model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-04T05:02:16.848137+00:00

Build Times
provider,build_time_s
torchinferno,46.3
vllm,271.7
sglang,171.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,163.31,141.34,147.54,vllm
ttft_p99_ms,847.75,269.13,589.94,vllm
tpot_median_ms,47.01,49.95,74.75,torchinferno
tpot_p99_ms,103.24,154.98,153.81,torchinferno
e2e_median_ms,212.14,192.22,220.49,vllm
e2e_p99_ms,875.92,335.19,652.80,vllm
throughput_median_tps,5.84,7.43,5.41,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,166.61,194.88,215.84,torchinferno
ttft_p99_ms,485.44,461.12,69831.35,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,178.67,218.66,369.55,torchinferno
e2e_p99_ms,522.96,501.54,69936.90,vllm
throughput_median_tps,5.60,4.57,2.71,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,363.70,178.09,172.18,sglang
ttft_p99_ms,646.64,340.66,580.55,vllm
tpot_median_ms,63.19,66.78,107.19,torchinferno
tpot_p99_ms,173.34,249.93,268.41,torchinferno
e2e_median_ms,419.60,240.50,282.52,vllm
e2e_p99_ms,686.68,457.11,639.34,vllm
throughput_median_tps,3.31,5.95,4.81,vllm
total_output_tokens,1458,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,271.33,142.42,111.95,sglang
ttft_last_turn_ms,388.96,167.51,218.09,vllm
ttft_growth_ratio,1.43,1.18,1.95,vllm
ttft_first_turn_median_ms,345.50,124.57,106.30,sglang
ttft_first_turn_p99_ms,624.84,317.84,196.79,sglang
ttft_last_turn_median_ms,383.03,161.82,212.97,vllm
ttft_last_turn_p99_ms,639.41,340.66,322.97,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,136.40,63.42,73.52,vllm
ttft_p99_ms,378.20,2103.59,467.31,torchinferno
tpot_median_ms,27.99,31.11,59.45,torchinferno
tpot_p99_ms,108.44,1853.84,147.61,torchinferno
e2e_median_ms,156.29,85.98,135.30,vllm
e2e_p99_ms,402.59,3903.61,602.77,torchinferno
throughput_median_tps,8.11,14.05,10.33,vllm
total_output_tokens,1500,1472,1484,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,221.56,84.40,74.62,sglang
ttft_p99_ms,702.49,273.51,430.56,vllm
tpot_median_ms,20.91,14.95,21.76,vllm
tpot_p99_ms,35.45,22.65,47.43,vllm
e2e_median_ms,954.18,631.98,845.16,vllm
e2e_p99_ms,1823.80,1041.45,1718.88,vllm
throughput_median_tps,37.57,57.29,42.44,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,tree_of_thought,435,279,64.60,0.00,82.92,1,12.06,1,1,0,,0,,,435,branch,14,
vllm,tree_of_thought,437,280,58.82,0.00,77.12,1,12.97,1,3,0,,0,,,437,branch,14,
vllm,tree_of_thought,436,281,64.14,20.59,84.73,2,23.60,1,2,0,,0,,,436,branch,14,
vllm,tree_of_thought,434,282,67.77,34.02,101.79,2,19.65,1,0,0,,0,,,434,branch,14,
vllm,tree_of_thought,441,283,53.96,0.00,67.39,1,14.84,1,3,1,,0,,,441,branch,14,
vllm,tree_of_thought,438,284,63.65,0.00,85.48,1,11.70,1,0,1,,0,,,438,branch,14,
vllm,tree_of_thought,440,285,53.81,28.40,82.21,2,24.33,1,2,1,,0,,,440,branch,14,
vllm,tree_of_thought,439,286,59.08,34.85,93.93,2,21.29,1,1,1,,0,,,439,branch,14,
vllm,tree_of_thought,444,287,58.06,0.00,71.97,1,13.89,1,2,2,,0,,,444,branch,14,
vllm,tree_of_thought,442,288,64.51,0.00,80.35,1,12.45,1,0,2,,0,,,442,branch,14,
vllm,tree_of_thought,443,289,63.05,30.84,93.89,2,21.30,1,1,2,,0,,,443,branch,14,
vllm,tree_of_thought,445,290,59.31,27.16,86.47,2,23.13,1,3,2,,0,,,445,branch,14,
vllm,tree_of_thought,449,291,2113.48,0.00,3901.42,1,0.26,1,3,3,,0,,,449,branch,14,
vllm,tree_of_thought,446,292,2125.38,0.00,3908.82,1,0.26,1,0,3,,0,,,446,branch,14,
vllm,tree_of_thought,447,293,2128.07,1806.05,3934.11,2,0.51,1,1,3,,0,,,447,branch,14,
vllm,tree_of_thought,448,294,2116.44,1820.22,3936.67,2,0.51,1,2,3,,0,,,448,branch,14,
vllm,tree_of_thought,450,295,128.80,0.00,190.64,1,5.25,1,,,,0,,,450,eval,14,
vllm,tree_of_thought,451,296,57.83,0.00,70.73,1,14.14,1,0,0,,1,,,451,branch,14,
vllm,tree_of_thought,452,297,71.79,0.00,83.20,1,12.02,1,1,0,,1,,,452,branch,14,
vllm,tree_of_thought,453,298,54.82,0.00,71.60,1,13.97,1,2,0,,1,,,453,branch,14,
vllm,tree_of_thought,454,299,62.64,34.91,97.55,2,20.50,1,3,0,,1,,,454,branch,14,
vllm,tree_of_thought,458,300,53.53,0.00,68.15,1,14.67,1,3,1,,1,,,458,branch,14,
vllm,tree_of_thought,456,301,58.78,0.00,76.16,1,13.13,1,1,1,,1,,,456,branch,14,
vllm,tree_of_thought,455,302,66.87,0.00,84.21,1,11.88,1,0,1,,1,,,455,branch,14,
vllm,tree_of_thought,457,303,59.60,30.02,89.63,2,22.31,1,2,1,,1,,,457,branch,14,
vllm,tree_of_thought,459,304,61.80,0.00,77.95,1,12.83,1,,,,1,,,459,eval,14,
vllm,tree_of_thought,462,305,69.80,0.00,80.11,1,12.48,1,2,0,,2,,,462,branch,14,
vllm,tree_of_thought,461,306,63.65,35.96,99.61,2,20.08,1,1,0,,2,,,461,branch,14,
vllm,tree_of_thought,463,307,84.58,0.00,97.29,1,10.28,1,3,0,,2,,,463,branch,14,
vllm,tree_of_thought,460,308,80.04,24.34,128.72,3,23.31,1,0,0,,2,,,460,branch,14,
vllm,tree_of_thought,464,309,52.68,0.00,72.85,1,13.73,1,,,,2,,,464,eval,14,
vllm,tree_of_thought,94,310,56.38,0.00,68.84,1,14.53,1,1,0,,0,,,94,branch,3,
vllm,tree_of_thought,95,311,55.19,0.00,67.67,1,14.78,1,2,0,,0,,,95,branch,3,
vllm,tree_of_thought,93,312,56.59,0.00,74.17,1,13.48,1,0,0,,0,,,93,branch,3,
vllm,tree_of_thought,96,313,61.92,21.45,83.37,2,23.99,1,3,0,,0,,,96,branch,3,
vllm,tree_of_thought,99,314,65.28,0.00,82.60,1,12.11,1,2,1,,0,,,99,branch,3,
vllm,tree_of_thought,97,315,77.45,0.00,91.63,1,10.91,1,0,1,,0,,,97,branch,3,
vllm,tree_of_thought,98,316,67.55,0.00,87.30,1,11.45,1,1,1,,0,,,98,branch,3,
vllm,tree_of_thought,100,317,63.80,0.00,84.55,1,11.83,1,3,1,,0,,,100,branch,3,
vllm,tree_of_thought,102,318,65.79,0.00,80.92,1,12.36,1,1,2,,0,,,102,branch,3,
vllm,tree_of_thought,101,319,66.24,0.00,89.14,1,11.22,1,0,2,,0,,,101,branch,3,
vllm,tree_of_thought,104,320,52.23,36.93,89.15,2,22.43,1,3,2,,0,,,104,branch,3,
vllm,tree_of_thought,103,321,58.58,37.85,96.43,2,20.74,1,2,2,,0,,,103,branch,3,
vllm,tree_of_thought,108,322,2042.91,0.00,3824.14,1,0.26,1,3,3,,0,,,108,branch,3,
vllm,tree_of_thought,105,323,2046.22,1813.27,3859.49,2,0.52,1,0,3,,0,,,105,branch,3,
vllm,tree_of_thought,106,324,2055.86,1803.36,3859.23,2,0.52,1,1,3,,0,,,106,branch,3,
vllm,tree_of_thought,107,325,2044.39,914.13,3872.66,3,0.77,1,2,3,,0,,,107,branch,3,
vllm,tree_of_thought,109,326,173.70,0.00,191.52,1,5.22,1,,,,0,,,109,eval,3,
vllm,tree_of_thought,110,327,48.36,0.00,69.07,1,14.48,1,0,0,,1,,,110,branch,3,
vllm,tree_of_thought,111,328,52.48,0.00,70.87,1,14.11,1,1,0,,1,,,111,branch,3,
vllm,tree_of_thought,112,329,60.69,0.00,74.23,1,13.47,1,2,0,,1,,,112,branch,3,
vllm,tree_of_thought,113,330,57.75,25.73,109.20,3,27.47,0,3,0,,1,,,113,branch,3,
vllm,tree_of_thought,115,331,72.29,0.00,85.84,1,11.65,1,1,1,,1,,,115,branch,3,
vllm,tree_of_thought,116,332,67.89,0.00,87.20,1,11.47,1,2,1,,1,,,116,branch,3,
vllm,tree_of_thought,117,333,63.43,26.61,90.04,2,22.21,1,3,1,,1,,,117,branch,3,
vllm,tree_of_thought,114,334,75.20,30.45,105.65,2,18.93,1,0,1,,1,,,114,branch,3,
vllm,tree_of_thought,118,335,53.67,0.00,72.83,1,13.73,1,,,,1,,,118,eval,3,
vllm,tree_of_thought,120,336,59.91,0.00,76.83,1,13.02,1,1,0,,2,,,120,branch,3,
vllm,tree_of_thought,121,337,74.60,0.00,94.86,1,10.54,1,2,0,,2,,,121,branch,3,
vllm,tree_of_thought,122,338,86.92,26.21,113.12,2,17.68,1,3,0,,2,,,122,branch,3,
vllm,tree_of_thought,119,339,93.95,49.39,143.34,2,13.95,1,0,0,,2,,,119,branch,3,
vllm,tree_of_thought,123,340,55.47,0.00,69.47,1,14.40,1,,,,2,,,123,eval,3,
vllm,tree_of_thought,279,341,52.32,0.00,75.15,1,13.31,1,0,0,,0,,,279,branch,9,
vllm,tree_of_thought,280,342,68.53,0.00,84.72,1,11.80,1,1,0,,0,,,280,branch,9,
vllm,tree_of_thought,282,343,61.13,0.00,77.34,1,12.93,1,3,0,,0,,,282,branch,9,
vllm,tree_of_thought,281,344,69.05,32.90,101.95,2,19.62,1,2,0,,0,,,281,branch,9,
vllm,tree_of_thought,286,345,52.03,0.00,2048.72,1,0.49,1,3,1,,0,,,286,branch,9,
vllm,tree_of_thought,285,346,2046.22,0.00,2078.59,1,0.48,1,2,1,,0,,,285,branch,9,
vllm,tree_of_thought,284,347,64.00,2023.31,2087.31,2,0.96,1,1,1,,0,,,284,branch,9,
vllm,tree_of_thought,283,348,64.86,2025.63,2090.49,2,0.96,1,0,1,,0,,,283,branch,9,
vllm,tree_of_thought,287,349,1879.46,0.00,1901.52,1,0.53,1,0,2,,0,,,287,branch,9,
vllm,tree_of_thought,289,350,1876.07,0.00,1898.68,1,0.53,1,2,2,,0,,,289,branch,9,
vllm,tree_of_thought,288,351,1883.89,0.00,1906.36,1,0.52,1,1,2,,0,,,288,branch,9,
vllm,tree_of_thought,290,352,1878.38,27.30,1905.68,2,1.05,1,3,2,,0,,,290,branch,9,
vllm,tree_of_thought,293,353,136.24,0.00,148.47,1,6.74,1,2,3,,0,,,293,branch,9,
vllm,tree_of_thought,294,354,131.61,0.00,152.10,1,6.57,1,3,3,,0,,,294,branch,9,
vllm,tree_of_thought,291,355,137.12,0.00,157.19,1,6.36,1,0,3,,0,,,291,branch,9,
vllm,tree_of_thought,292,356,140.41,23.71,164.12,2,12.19,1,1,3,,0,,,292,branch,9,
vllm,tree_of_thought,295,357,61.90,37.12,99.03,2,20.20,1,,,,0,,,295,eval,9,
vllm,tree_of_thought,297,358,66.47,0.00,70.54,1,14.18,1,1,0,,1,,,297,branch,9,
vllm,tree_of_thought,298,359,63.41,0.00,78.46,1,12.75,1,2,0,,1,,,298,branch,9,
vllm,tree_of_thought,299,360,55.49,29.30,84.79,2,23.59,1,3,0,,1,,,299,branch,9,
vllm,tree_of_thought,296,361,62.56,28.57,91.12,2,21.95,1,0,0,,1,,,296,branch,9,
vllm,tree_of_thought,301,362,62.01,0.00,73.82,1,13.55,1,1,1,,1,,,301,branch,9,
vllm,tree_of_thought,302,363,66.74,0.00,78.29,1,12.77,1,2,1,,1,,,302,branch,9,
vllm,tree_of_thought,300,364,61.97,30.45,92.42,2,21.64,1,0,1,,1,,,300,branch,9,
vllm,tree_of_thought,303,365,69.81,24.29,94.11,2,21.25,1,3,1,,1,,,303,branch,9,
vllm,tree_of_thought,304,366,58.19,31.58,89.76,2,22.28,1,,,,1,,,304,eval,9,
vllm,tree_of_thought,308,367,56.50,0.00,70.39,1,14.21,1,3,0,,2,,,308,branch,9,
vllm,tree_of_thought,305,368,62.28,0.00,78.51,1,12.74,1,0,0,,2,,,305,branch,9,
vllm,tree_of_thought,306,369,72.16,0.00,95.03,1,10.52,1,1,0,,2,,,306,branch,9,
vllm,tree_of_thought,307,370,75.18,32.64,107.82,2,18.55,1,2,0,,2,,,307,branch,9,
vllm,tree_of_thought,309,371,63.70,0.00,82.81,1,12.08,1,,,,2,,,309,eval,9,
vllm,tree_of_thought,158,372,68.90,0.00,88.85,1,11.26,1,3,0,,0,,,158,branch,5,
vllm,tree_of_thought,156,373,63.67,36.40,100.07,2,19.99,1,1,0,,0,,,156,branch,5,
vllm,tree_of_thought,157,374,78.36,29.75,108.11,2,18.50,1,2,0,,0,,,157,branch,5,
vllm,tree_of_thought,155,375,82.12,33.86,115.98,2,17.24,1,0,0,,0,,,155,branch,5,
vllm,tree_of_thought,159,376,61.06,0.00,67.89,1,14.73,1,0,1,,0,,,159,branch,5,
vllm,tree_of_thought,161,377,50.68,32.89,83.57,2,23.93,1,2,1,,0,,,161,branch,5,
vllm,tree_of_thought,160,378,65.56,34.28,99.84,2,20.03,1,1,1,,0,,,160,branch,5,
vllm,tree_of_thought,162,379,81.64,0.00,101.08,1,9.89,1,3,1,,0,,,162,branch,5,
vllm,tree_of_thought,165,380,60.30,0.00,78.31,1,12.77,1,2,2,,0,,,165,branch,5,
vllm,tree_of_thought,163,381,78.12,0.00,95.18,1,10.51,1,0,2,,0,,,163,branch,5,
vllm,tree_of_thought,166,382,62.83,27.98,90.81,2,22.02,1,3,2,,0,,,166,branch,5,
vllm,tree_of_thought,164,383,62.23,34.60,96.83,2,20.66,1,1,2,,0,,,164,branch,5,
vllm,tree_of_thought,170,384,2086.71,0.00,3852.44,1,0.26,1,3,3,,0,,,170,branch,5,
vllm,tree_of_thought,168,385,2082.56,0.00,3859.52,1,0.26,1,1,3,,0,,,168,branch,5,
vllm,tree_of_thought,169,386,2081.09,1806.32,3887.41,2,0.51,1,2,3,,0,,,169,branch,5,
vllm,tree_of_thought,167,387,2077.60,1819.20,3896.80,2,0.51,1,0,3,,0,,,167,branch,5,
vllm,tree_of_thought,171,388,115.82,88.93,204.76,2,9.77,1,,,,0,,,171,eval,5,
vllm,tree_of_thought,172,389,41.49,0.00,61.45,1,16.27,1,0,0,,1,,,172,branch,5,
vllm,tree_of_thought,174,390,53.38,0.00,67.05,1,14.91,1,2,0,,1,,,174,branch,5,
vllm,tree_of_thought,173,391,58.20,0.00,72.38,1,13.82,1,1,0,,1,,,173,branch,5,
vllm,tree_of_thought,175,392,55.06,26.75,81.81,2,24.45,1,3,0,,1,,,175,branch,5,
vllm,tree_of_thought,177,393,56.13,0.00,68.89,1,14.52,1,1,1,,1,,,177,branch,5,
vllm,tree_of_thought,176,394,64.87,35.37,100.24,2,19.95,1,0,1,,1,,,176,branch,5,
vllm,tree_of_thought,178,395,74.07,38.28,112.35,2,17.80,1,2,1,,1,,,178,branch,5,
vllm,tree_of_thought,179,396,68.40,34.79,103.19,2,19.38,1,3,1,,1,,,179,branch,5,
vllm,tree_of_thought,180,397,54.49,23.18,100.84,3,29.75,1,,,,1,,,180,eval,5,
vllm,tree_of_thought,184,398,57.31,0.00,69.76,1,14.34,1,3,0,,2,,,184,branch,5,
vllm,tree_of_thought,183,399,70.35,0.00,78.52,1,12.74,1,2,0,,2,,,183,branch,5,
vllm,tree_of_thought,182,400,64.42,31.04,95.46,2,20.95,1,1,0,,2,,,182,branch,5,
vllm,tree_of_thought,181,401,80.29,37.18,117.47,2,17.03,1,0,0,,2,,,181,branch,5,
vllm,tree_of_thought,185,402,69.14,20.78,89.92,2,22.24,1,,,,2,,,185,eval,5,
vllm,tree_of_thought,188,403,61.31,0.00,71.76,1,13.94,1,2,0,,0,,,188,branch,6,
vllm,tree_of_thought,187,404,61.26,0.00,78.42,1,12.75,1,1,0,,0,,,187,branch,6,
vllm,tree_of_thought,189,405,64.04,0.00,78.67,1,12.71,1,3,0,,0,,,189,branch,6,
vllm,tree_of_thought,186,406,61.38,34.03,95.41,2,20.96,1,0,0,,0,,,186,branch,6,
vllm,tree_of_thought,192,407,51.78,0.00,62.06,1,16.11,1,2,1,,0,,,192,branch,6,
vllm,tree_of_thought,190,408,51.12,0.00,70.56,1,14.17,1,0,1,,0,,,190,branch,6,
vllm,tree_of_thought,193,409,49.67,22.60,72.27,2,27.67,1,3,1,,0,,,193,branch,6,
vllm,tree_of_thought,191,410,55.17,25.81,80.98,2,24.70,1,1,1,,0,,,191,branch,6,
vllm,tree_of_thought,197,411,2050.32,0.00,3825.64,1,0.26,1,3,2,,0,,,197,branch,6,
vllm,tree_of_thought,196,412,2057.38,0.00,3834.14,1,0.26,1,2,2,,0,,,196,branch,6,
vllm,tree_of_thought,195,413,2049.63,1820.13,3869.76,2,0.52,1,1,2,,0,,,195,branch,6,
vllm,tree_of_thought,194,414,2065.93,1806.75,3872.68,2,0.52,1,0,2,,0,,,194,branch,6,
vllm,tree_of_thought,199,415,121.29,0.00,181.36,1,5.51,1,1,3,,0,,,199,branch,6,
vllm,tree_of_thought,198,416,122.88,83.09,205.97,2,9.71,1,0,3,,0,,,198,branch,6,
vllm,tree_of_thought,200,417,182.96,0.00,199.53,1,5.01,1,2,3,,0,,,200,branch,6,
vllm,tree_of_thought,201,418,180.54,19.80,200.34,2,9.98,1,3,3,,0,,,201,branch,6,
vllm,tree_of_thought,202,419,77.50,29.86,107.36,2,18.63,1,,,,0,,,202,eval,6,
vllm,tree_of_thought,203,420,78.67,0.00,89.25,1,11.21,1,0,0,,1,,,203,branch,6,
vllm,tree_of_thought,206,421,69.16,0.00,83.76,1,11.94,1,3,0,,1,,,206,branch,6,
vllm,tree_of_thought,205,422,75.68,18.18,93.86,2,21.31,1,2,0,,1,,,205,branch,6,
vllm,tree_of_thought,204,423,72.18,29.16,101.33,2,19.74,1,1,0,,1,,,204,branch,6,
vllm,tree_of_thought,207,424,51.19,32.98,84.17,2,23.76,1,0,1,,1,,,207,branch,6,
vllm,tree_of_thought,208,425,66.46,0.00,86.31,1,11.59,1,1,1,,1,,,208,branch,6,
vllm,tree_of_thought,209,426,67.71,0.00,86.00,1,11.63,1,2,1,,1,,,209,branch,6,
vllm,tree_of_thought,210,427,65.62,38.61,104.24,2,19.19,1,3,1,,1,,,210,branch,6,
vllm,tree_of_thought,211,428,68.63,0.00,81.31,1,12.30,1,,,,1,,,211,eval,6,
vllm,tree_of_thought,214,429,55.68,0.00,70.33,1,14.22,1,2,0,,2,,,214,branch,6,
vllm,tree_of_thought,215,430,66.85,0.00,76.57,1,13.06,1,3,0,,2,,,215,branch,6,
vllm,tree_of_thought,212,431,68.20,30.12,98.32,2,20.34,1,0,0,,2,,,212,branch,6,
vllm,tree_of_thought,213,432,83.76,29.35,113.10,2,17.68,1,1,0,,2,,,213,branch,6,
vllm,tree_of_thought,216,433,62.46,0.00,77.00,1,12.99,1,,,,2,,,216,eval,6,
vllm,tree_of_thought,341,434,60.34,0.00,73.60,1,13.59,1,0,0,,0,,,341,branch,11,
vllm,tree_of_thought,343,435,66.17,0.00,86.96,1,11.50,1,2,0,,0,,,343,branch,11,
vllm,tree_of_thought,344,436,89.72,19.17,128.07,3,23.42,1,3,0,,0,,,344,branch,11,
vllm,tree_of_thought,342,437,55.73,18.14,164.55,7,42.54,0,1,0,,0,,,342,branch,11,
vllm,tree_of_thought,345,438,55.56,0.00,73.48,1,13.61,1,0,1,,0,,,345,branch,11,
vllm,tree_of_thought,346,439,70.70,0.00,86.03,1,11.62,1,1,1,,0,,,346,branch,11,
vllm,tree_of_thought,347,440,69.10,30.62,99.72,2,20.06,1,2,1,,0,,,347,branch,11,
vllm,tree_of_thought,348,441,68.53,20.89,110.31,3,27.20,0,3,1,,0,,,348,branch,11,
vllm,tree_of_thought,350,442,2048.74,0.00,3820.54,1,0.26,1,1,2,,0,,,350,branch,11,
vllm,tree_of_thought,352,443,2042.18,1808.96,3851.14,2,0.52,1,3,2,,0,,,352,branch,11,
vllm,tree_of_thought,349,444,2039.37,1819.16,3858.52,2,0.52,1,0,2,,0,,,349,branch,11,
vllm,tree_of_thought,351,445,2045.96,1825.76,3871.72,2,0.52,1,2,2,,0,,,351,branch,11,
vllm,tree_of_thought,354,446,155.58,0.00,170.46,1,5.87,1,1,3,,0,,,354,branch,11,
vllm,tree_of_thought,355,447,145.69,0.00,169.64,1,5.89,1,2,3,,0,,,355,branch,11,
vllm,tree_of_thought,353,448,156.39,22.66,179.05,2,11.17,0,0,3,,0,,,353,branch,11,
vllm,tree_of_thought,356,449,144.36,30.28,174.64,2,11.45,1,3,3,,0,,,356,branch,11,
vllm,tree_of_thought,357,450,59.59,39.43,99.01,2,20.20,1,,,,0,,,357,eval,11,
vllm,tree_of_thought,360,451,52.82,0.00,69.26,1,14.44,1,2,0,,1,,,360,branch,11,
vllm,tree_of_thought,361,452,49.02,32.00,81.03,2,24.68,1,3,0,,1,,,361,branch,11,
vllm,tree_of_thought,359,453,62.29,32.10,94.39,2,21.19,1,1,0,,1,,,359,branch,11,
vllm,tree_of_thought,358,454,64.91,34.28,99.20,2,20.16,1,0,0,,1,,,358,branch,11,
vllm,tree_of_thought,362,455,69.18,0.00,75.00,1,13.33,1,0,1,,1,,,362,branch,11,
vllm,tree_of_thought,364,456,59.57,0.00,74.65,1,13.40,1,2,1,,1,,,364,branch,11,
vllm,tree_of_thought,363,457,64.94,25.18,90.12,2,22.19,1,1,1,,1,,,363,branch,11,
vllm,tree_of_thought,365,458,68.24,38.42,106.66,2,18.75,1,3,1,,1,,,365,branch,11,
vllm,tree_of_thought,366,459,62.01,0.00,93.18,1,10.73,1,,,,1,,,366,eval,11,
vllm,tree_of_thought,370,460,53.96,0.00,73.38,1,13.63,1,3,0,,2,,,370,branch,11,
vllm,tree_of_thought,367,461,77.34,0.00,92.22,1,10.84,1,0,0,,2,,,367,branch,11,
vllm,tree_of_thought,369,462,78.00,0.00,88.28,1,11.33,1,2,0,,2,,,369,branch,11,
vllm,tree_of_thought,368,463,75.07,0.00,92.58,1,10.80,1,1,0,,2,,,368,branch,11,
vllm,tree_of_thought,371,464,53.74,0.00,69.73,1,14.34,1,,,,2,,,371,eval,11,
vllm,tree_of_thought,124,465,47.36,0.00,63.64,1,15.71,1,0,0,,0,,,124,branch,4,
vllm,tree_of_thought,125,466,63.55,0.00,78.40,1,12.76,1,1,0,,0,,,125,branch,4,
vllm,tree_of_thought,126,467,56.95,0.00,80.23,1,12.46,1,2,0,,0,,,126,branch,4,
vllm,tree_of_thought,127,468,70.54,0.00,81.21,1,12.31,1,3,0,,0,,,127,branch,4,
vllm,tree_of_thought,129,469,87.96,0.00,94.01,1,10.64,1,1,1,,0,,,129,branch,4,
vllm,tree_of_thought,130,470,79.41,0.00,93.41,1,10.71,1,2,1,,0,,,130,branch,4,
vllm,tree_of_thought,131,471,70.45,34.28,104.73,2,19.10,1,3,1,,0,,,131,branch,4,
vllm,tree_of_thought,128,472,89.87,27.38,117.25,2,17.06,1,0,1,,0,,,128,branch,4,
vllm,tree_of_thought,133,473,61.44,0.00,76.51,1,13.07,1,1,2,,0,,,133,branch,4,
vllm,tree_of_thought,132,474,67.96,0.00,81.84,1,12.22,1,0,2,,0,,,132,branch,4,
vllm,tree_of_thought,135,475,52.10,37.59,89.69,2,22.30,1,3,2,,0,,,135,branch,4,
vllm,tree_of_thought,134,476,60.97,38.49,99.46,2,20.11,1,2,2,,0,,,134,branch,4,
vllm,tree_of_thought,138,477,2091.36,0.00,3874.30,1,0.26,1,2,3,,0,,,138,branch,4,
vllm,tree_of_thought,137,478,2103.59,0.00,3877.61,1,0.26,1,1,3,,0,,,137,branch,4,
vllm,tree_of_thought,136,479,2112.54,0.00,3882.92,1,0.26,1,0,3,,0,,,136,branch,4,
vllm,tree_of_thought,139,480,2098.70,1809.02,3907.73,2,0.51,1,3,3,,0,,,139,branch,4,
vllm,tree_of_thought,140,481,115.21,0.00,178.31,1,5.61,1,,,,0,,,140,eval,4,
vllm,tree_of_thought,143,482,59.33,0.00,78.49,1,12.74,1,2,0,,1,,,143,branch,4,
vllm,tree_of_thought,142,483,81.00,0.00,100.38,1,9.96,1,1,0,,1,,,142,branch,4,
vllm,tree_of_thought,141,484,64.71,41.82,106.53,2,18.77,1,0,0,,1,,,141,branch,4,
vllm,tree_of_thought,144,485,52.94,43.59,96.53,2,20.72,1,3,0,,1,,,144,branch,4,
vllm,tree_of_thought,146,486,59.29,0.00,69.17,1,14.46,1,1,1,,1,,,146,branch,4,
vllm,tree_of_thought,145,487,58.81,24.45,83.26,2,24.02,1,0,1,,1,,,145,branch,4,
vllm,tree_of_thought,147,488,60.99,38.51,99.50,2,20.10,1,2,1,,1,,,147,branch,4,
vllm,tree_of_thought,148,489,80.97,28.53,109.51,2,18.26,1,3,1,,1,,,148,branch,4,
vllm,tree_of_thought,149,490,67.40,0.00,80.60,1,12.41,1,,,,1,,,149,eval,4,
vllm,tree_of_thought,150,491,67.44,0.00,78.41,1,12.75,1,0,0,,2,,,150,branch,4,
vllm,tree_of_thought,152,492,60.17,23.11,83.28,2,24.02,1,2,0,,2,,,152,branch,4,
vllm,tree_of_thought,151,493,60.92,28.32,89.24,2,22.41,0,1,0,,2,,,151,branch,4,
vllm,tree_of_thought,153,494,68.11,30.02,98.12,2,20.38,1,3,0,,2,,,153,branch,4,
vllm,tree_of_thought,154,495,64.64,34.80,99.44,2,20.11,1,,,,2,,,154,eval,4,
vllm,tree_of_thought,498,496,63.92,0.00,79.85,1,12.52,1,2,0,,0,,,498,branch,16,
vllm,tree_of_thought,496,497,62.61,30.84,93.45,2,21.40,1,0,0,,0,,,496,branch,16,
vllm,tree_of_thought,499,498,60.48,26.15,86.63,2,23.09,1,3,0,,0,,,499,branch,16,
vllm,tree_of_thought,497,499,63.72,34.03,97.75,2,20.46,1,1,0,,0,,,497,branch,16,
vllm,tree_of_thought,500,500,62.93,0.00,86.12,1,11.61,1,0,1,,0,,,500,branch,16,
vllm,tree_of_thought,503,501,62.73,0.00,78.74,1,12.70,1,3,1,,0,,,503,branch,16,
vllm,tree_of_thought,502,502,68.47,0.00,84.80,1,11.79,1,2,1,,0,,,502,branch,16,
vllm,tree_of_thought,501,503,84.69,34.68,119.38,2,16.75,0,1,1,,0,,,501,branch,16,
vllm,tree_of_thought,505,504,68.11,32.45,100.56,2,19.89,1,1,2,,0,,,505,branch,16,
vllm,tree_of_thought,504,505,83.79,0.00,103.78,1,9.64,1,0,2,,0,,,504,branch,16,
vllm,tree_of_thought,507,506,71.37,30.95,102.32,2,19.55,1,3,2,,0,,,507,branch,16,
vllm,tree_of_thought,506,507,76.39,29.49,105.88,2,18.89,1,2,2,,0,,,506,branch,16,
