model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-30T09:03:22.465311+00:00

Build Times
provider,build_time_s
torchinferno,593.1
vllm,587.1
sglang,346.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,164.80,146.81,152.98,vllm
ttft_p99_ms,2141.97,278.62,623.75,vllm
tpot_median_ms,48.32,55.42,66.31,torchinferno
tpot_p99_ms,796.20,142.83,132.53,sglang
e2e_median_ms,208.46,200.67,220.03,vllm
e2e_p99_ms,2159.05,338.11,703.34,vllm
throughput_median_tps,5.49,7.14,5.47,vllm
total_output_tokens,1465,1462,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,268.92,190.15,214.49,vllm
ttft_p99_ms,588.12,241.51,72688.09,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,287.77,256.21,359.52,vllm
e2e_p99_ms,613.24,325.25,72783.59,vllm
throughput_median_tps,3.48,3.90,2.78,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,302.92,164.14,167.89,vllm
ttft_p99_ms,610.73,325.97,299.21,sglang
tpot_median_ms,55.78,55.53,100.50,vllm
tpot_p99_ms,114.70,179.66,246.77,torchinferno
e2e_median_ms,358.32,214.81,262.07,vllm
e2e_p99_ms,649.77,417.43,442.70,vllm
throughput_median_tps,4.04,6.50,5.04,vllm
total_output_tokens,1445,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,394.32,129.21,125.24,sglang
ttft_last_turn_ms,374.79,166.59,210.95,vllm
ttft_growth_ratio,0.95,1.29,1.68,torchinferno
ttft_first_turn_median_ms,332.15,126.36,117.59,sglang
ttft_first_turn_p99_ms,625.56,254.72,195.84,sglang
ttft_last_turn_median_ms,375.19,168.39,208.91,vllm
ttft_last_turn_p99_ms,438.59,299.33,312.79,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,193.58,61.74,87.38,vllm
ttft_p99_ms,540.41,3735.12,461.32,sglang
tpot_median_ms,57.65,32.03,39.27,vllm
tpot_p99_ms,97.50,116.33,135.28,torchinferno
e2e_median_ms,238.48,86.63,135.46,vllm
e2e_p99_ms,598.88,3768.93,511.23,sglang
throughput_median_tps,5.93,14.11,9.72,vllm
total_output_tokens,1479,1470,1458,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,319.91,72.53,72.20,sglang
ttft_p99_ms,855.35,150.16,146.34,sglang
tpot_median_ms,24.23,14.86,21.85,vllm
tpot_p99_ms,57.18,21.11,26.78,vllm
e2e_median_ms,1195.43,614.46,830.40,vllm
e2e_p99_ms,2033.38,985.60,1594.88,vllm
throughput_median_tps,31.91,59.69,42.59,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,tree_of_thought,918,949,52.71,35.78,88.48,2,22.60,1,2,0,,1,,,918,branch,29,
vllm,tree_of_thought,919,950,73.09,0.00,86.33,1,11.58,1,3,0,,1,,,919,branch,29,
vllm,tree_of_thought,920,951,59.21,0.00,72.76,1,13.74,1,0,1,,1,,,920,branch,29,
vllm,tree_of_thought,922,952,65.66,0.00,84.13,1,11.89,1,2,1,,1,,,922,branch,29,
vllm,tree_of_thought,921,953,68.68,0.00,89.62,1,11.16,1,1,1,,1,,,921,branch,29,
vllm,tree_of_thought,923,954,60.04,35.65,95.70,2,20.90,1,3,1,,1,,,923,branch,29,
vllm,tree_of_thought,924,955,55.92,30.06,85.98,2,23.26,1,,,,1,,,924,eval,29,
vllm,tree_of_thought,925,956,54.09,0.00,73.58,1,13.59,1,0,0,,2,,,925,branch,29,
vllm,tree_of_thought,926,957,68.39,0.00,84.51,1,11.83,1,1,0,,2,,,926,branch,29,
vllm,tree_of_thought,928,958,47.21,32.78,79.99,2,25.00,1,3,0,,2,,,928,branch,29,
vllm,tree_of_thought,927,959,64.92,30.20,95.12,2,21.03,1,2,0,,2,,,927,branch,29,
vllm,tree_of_thought,929,960,42.40,0.00,57.34,1,17.44,1,,,,2,,,929,eval,29,
vllm,tree_of_thought,806,961,62.70,0.00,86.18,1,11.60,1,0,0,,0,,,806,branch,26,
vllm,tree_of_thought,807,962,51.22,0.00,75.87,1,13.18,1,1,0,,0,,,807,branch,26,
vllm,tree_of_thought,808,963,53.65,33.90,87.55,2,22.84,1,2,0,,0,,,808,branch,26,
vllm,tree_of_thought,809,964,63.69,0.00,86.21,1,11.60,1,3,0,,0,,,809,branch,26,
vllm,tree_of_thought,810,965,57.22,0.00,73.68,1,13.57,1,0,1,,0,,,810,branch,26,
vllm,tree_of_thought,811,966,48.61,0.00,66.33,1,15.08,1,1,1,,0,,,811,branch,26,
vllm,tree_of_thought,812,967,56.45,0.00,77.40,1,12.92,1,2,1,,0,,,812,branch,26,
vllm,tree_of_thought,813,968,52.63,41.96,94.59,2,21.14,1,3,1,,0,,,813,branch,26,
vllm,tree_of_thought,814,969,52.21,0.00,68.28,1,14.65,1,0,2,,0,,,814,branch,26,
vllm,tree_of_thought,815,970,62.89,0.00,85.85,1,11.65,1,1,2,,0,,,815,branch,26,
vllm,tree_of_thought,816,971,61.84,0.00,79.16,1,12.63,1,2,2,,0,,,816,branch,26,
vllm,tree_of_thought,817,972,66.44,37.66,104.10,2,19.21,1,3,2,,0,,,817,branch,26,
vllm,tree_of_thought,818,973,50.82,36.19,87.00,2,22.99,1,0,3,,0,,,818,branch,26,
vllm,tree_of_thought,819,974,56.69,28.67,85.37,2,23.43,1,1,3,,0,,,819,branch,26,
vllm,tree_of_thought,820,975,51.66,39.18,90.84,2,22.02,1,2,3,,0,,,820,branch,26,
vllm,tree_of_thought,821,976,72.22,29.44,101.65,2,19.67,1,3,3,,0,,,821,branch,26,
vllm,tree_of_thought,822,977,66.87,18.04,175.10,7,39.98,0,,,,0,,,822,eval,26,
vllm,tree_of_thought,823,978,62.90,0.00,80.62,1,12.40,1,0,0,,1,,,823,branch,26,
vllm,tree_of_thought,824,979,58.41,0.00,74.49,1,13.42,1,1,0,,1,,,824,branch,26,
vllm,tree_of_thought,825,980,68.78,0.00,87.21,1,11.47,1,2,0,,1,,,825,branch,26,
vllm,tree_of_thought,826,981,68.22,0.00,84.16,1,11.88,1,3,0,,1,,,826,branch,26,
vllm,tree_of_thought,827,982,48.69,35.96,84.65,2,23.63,1,0,1,,1,,,827,branch,26,
vllm,tree_of_thought,828,983,65.05,0.00,85.54,1,11.69,1,1,1,,1,,,828,branch,26,
vllm,tree_of_thought,830,984,61.60,33.47,95.06,2,21.04,1,3,1,,1,,,830,branch,26,
vllm,tree_of_thought,829,985,80.99,0.00,97.80,1,10.22,1,2,1,,1,,,829,branch,26,
vllm,tree_of_thought,831,986,67.47,0.00,87.61,1,11.41,1,,,,1,,,831,eval,26,
vllm,tree_of_thought,834,987,54.54,0.00,68.18,1,14.67,1,2,0,,2,,,834,branch,26,
vllm,tree_of_thought,833,988,54.01,0.00,69.30,1,14.43,1,1,0,,2,,,833,branch,26,
vllm,tree_of_thought,835,989,52.28,28.43,80.72,2,24.78,1,3,0,,2,,,835,branch,26,
vllm,tree_of_thought,832,990,56.46,28.60,85.06,2,23.51,1,0,0,,2,,,832,branch,26,
vllm,tree_of_thought,836,991,44.56,0.00,53.95,1,18.54,1,,,,2,,,836,eval,26,
vllm,long_output,1,0,30.81,24.58,227.48,9,39.56,1,,,,,26,24,1,,,
vllm,long_output,2,1,57.31,24.31,251.82,9,35.74,1,,,,,27,25,2,,,
vllm,long_output,0,2,60.87,24.74,258.81,9,34.77,1,,,,,25,24,0,,,
vllm,long_output,3,3,53.77,22.74,258.39,10,38.70,1,,,,,28,25,3,,,
vllm,long_output,4,4,55.38,22.78,260.36,10,38.41,1,,,,,29,25,4,,,
vllm,long_output,5,5,49.39,23.36,259.62,10,38.52,1,,,,,30,26,5,,,
vllm,long_output,7,6,47.25,22.19,269.19,11,40.86,1,,,,,32,26,7,,,
vllm,long_output,8,7,60.10,21.80,278.15,11,39.55,1,,,,,33,27,8,,,
vllm,long_output,10,8,55.11,21.17,287.97,12,41.67,1,,,,,35,27,10,,,
vllm,long_output,6,9,84.16,21.11,295.26,11,37.25,1,,,,,31,26,6,,,
vllm,long_output,11,10,76.77,20.13,298.21,12,40.24,1,,,,,36,28,11,,,
vllm,long_output,9,11,81.12,20.27,304.07,12,39.46,1,,,,,34,27,9,,,
vllm,long_output,13,12,54.06,20.43,299.17,13,43.45,1,,,,,38,28,13,,,
vllm,long_output,16,13,47.01,19.96,306.43,14,45.69,1,,,,,41,29,16,,,
vllm,long_output,12,14,80.56,19.92,319.57,13,40.68,1,,,,,37,28,12,,,
vllm,long_output,14,15,73.32,20.23,316.10,13,41.13,1,,,,,39,29,14,,,
vllm,long_output,15,16,78.80,18.97,325.38,14,43.03,1,,,,,40,29,15,,,
vllm,long_output,17,17,72.79,19.39,324.85,14,43.10,1,,,,,42,30,17,,,
vllm,long_output,19,18,69.62,18.88,334.00,15,44.91,1,,,,,44,30,19,,,
vllm,long_output,18,19,68.04,19.27,337.83,15,44.40,1,,,,,43,30,18,,,
vllm,long_output,21,20,65.30,18.80,347.33,16,46.07,1,,,,,46,31,21,,,
vllm,long_output,20,21,116.45,16.70,350.32,15,42.82,1,,,,,45,31,20,,,
vllm,long_output,23,22,84.14,17.88,352.31,16,45.41,1,,,,,48,32,23,,,
vllm,long_output,22,23,88.04,17.85,355.79,16,44.97,1,,,,,47,31,22,,,
vllm,long_output,26,24,97.38,17.01,369.49,17,46.01,1,,,,,51,33,26,,,
vllm,long_output,24,25,84.34,18.16,374.87,17,45.35,1,,,,,49,32,24,,,
vllm,long_output,25,26,78.02,18.70,377.26,17,45.06,1,,,,,50,32,25,,,
vllm,long_output,29,27,72.94,17.61,372.26,18,48.35,1,,,,,54,34,29,,,
vllm,long_output,28,28,77.42,17.88,381.37,18,47.20,1,,,,,53,33,28,,,
vllm,long_output,27,29,74.52,18.41,387.53,18,46.45,1,,,,,52,33,27,,,
vllm,long_output,30,30,73.91,17.76,393.57,19,48.28,1,,,,,55,34,30,,,
vllm,long_output,31,31,66.36,18.22,394.37,19,48.18,1,,,,,56,34,31,,,
vllm,long_output,32,32,88.11,17.53,403.59,19,47.08,1,,,,,57,35,32,,,
vllm,long_output,34,33,84.60,17.19,411.22,20,48.64,1,,,,,59,35,34,,,
vllm,long_output,33,34,90.13,17.06,414.33,20,48.27,1,,,,,58,35,33,,,
vllm,long_output,35,35,76.91,17.69,413.05,20,48.42,1,,,,,60,36,35,,,
vllm,long_output,38,36,80.37,16.78,416.01,21,50.48,1,,,,,63,37,38,,,
vllm,long_output,37,37,82.37,17.22,426.74,21,49.21,1,,,,,62,36,37,,,
vllm,long_output,36,38,81.52,17.44,430.36,21,48.80,1,,,,,61,36,36,,,
vllm,long_output,39,39,73.07,17.05,431.16,22,51.03,1,,,,,64,37,39,,,
vllm,long_output,40,40,86.69,16.76,438.62,22,50.16,1,,,,,65,37,40,,,
vllm,long_output,41,41,93.87,16.73,445.16,22,49.42,1,,,,,66,38,41,,,
vllm,long_output,44,42,85.66,16.50,448.58,23,51.27,1,,,,,69,39,44,,,
vllm,long_output,42,43,90.40,16.74,458.60,23,50.15,1,,,,,67,38,42,,,
vllm,long_output,43,44,81.06,17.36,463.04,23,49.67,1,,,,,68,38,43,,,
vllm,long_output,45,45,80.77,16.64,463.42,24,51.79,1,,,,,70,39,45,,,
vllm,long_output,46,46,111.13,16.10,481.38,24,49.86,1,,,,,71,39,46,,,
vllm,long_output,47,47,118.38,15.80,481.73,24,49.82,1,,,,,72,40,47,,,
vllm,long_output,48,48,76.95,16.91,482.77,25,51.78,1,,,,,73,40,48,,,
vllm,long_output,50,49,81.27,16.68,481.50,25,51.92,1,,,,,75,41,50,,,
vllm,long_output,52,50,68.55,16.52,481.46,26,54.00,1,,,,,77,41,52,,,
vllm,long_output,49,51,109.59,16.02,493.97,25,50.61,1,,,,,74,40,49,,,
vllm,long_output,53,52,104.19,15.45,490.43,26,53.01,1,,,,,78,42,53,,,
vllm,long_output,51,53,109.19,15.66,500.66,26,51.93,1,,,,,76,41,51,,,
vllm,long_output,54,54,92.50,15.84,504.24,27,53.55,1,,,,,79,42,54,,,
vllm,long_output,55,55,95.97,15.83,507.60,27,53.19,1,,,,,80,42,55,,,
vllm,long_output,57,56,89.68,15.60,510.84,28,54.81,1,,,,,82,43,57,,,
vllm,long_output,58,57,92.72,15.66,515.43,28,54.32,1,,,,,83,43,58,,,
vllm,long_output,56,58,89.06,16.53,518.82,27,52.04,1,,,,,81,43,56,,,
vllm,long_output,59,59,106.29,15.46,523.83,28,53.45,1,,,,,84,44,59,,,
vllm,long_output,62,60,97.92,16.06,547.57,29,52.96,1,,,,,87,45,62,,,
vllm,long_output,60,61,110.72,15.86,554.78,29,52.27,1,,,,,85,44,60,,,
vllm,long_output,61,62,108.73,16.22,562.85,29,51.52,1,,,,,86,44,61,,,
vllm,long_output,63,63,92.48,15.93,554.56,30,54.10,1,,,,,88,45,63,,,
vllm,long_output,64,64,51.38,16.23,522.12,30,57.46,1,,,,,89,45,64,,,
vllm,long_output,65,65,56.44,16.37,531.18,30,56.48,1,,,,,90,46,65,,,
vllm,long_output,68,66,68.27,15.87,544.45,31,56.94,1,,,,,93,47,68,,,
vllm,long_output,67,67,72.88,15.90,549.97,31,56.37,1,,,,,92,46,67,,,
vllm,long_output,70,68,47.12,15.96,542.00,32,59.04,1,,,,,95,47,70,,,
vllm,long_output,69,69,67.95,15.89,560.59,32,57.08,1,,,,,94,47,69,,,
vllm,long_output,66,70,88.51,16.12,572.08,31,54.19,1,,,,,91,46,66,,,
vllm,long_output,71,71,78.18,15.60,561.89,32,56.95,1,,,,,96,48,71,,,
vllm,long_output,73,72,62.90,15.25,550.90,33,59.90,1,,,,,98,48,73,,,
vllm,long_output,72,73,60.23,15.46,555.02,33,59.46,1,,,,,97,48,72,,,
vllm,long_output,74,74,59.79,15.70,562.08,33,58.71,1,,,,,99,49,74,,,
vllm,long_output,76,75,61.17,15.61,576.41,34,58.99,1,,,,,101,49,76,,,
vllm,long_output,75,76,58.12,15.84,580.81,34,58.54,1,,,,,100,49,75,,,
vllm,long_output,77,77,85.03,15.51,596.71,34,56.98,1,,,,,102,50,77,,,
vllm,long_output,78,78,79.17,15.30,599.35,35,58.40,1,,,,,103,50,78,,,
vllm,long_output,79,79,69.73,15.75,605.22,35,57.83,1,,,,,104,50,79,,,
vllm,long_output,80,80,62.13,15.71,596.29,35,58.70,1,,,,,105,51,80,,,
vllm,long_output,81,81,55.78,15.77,607.87,36,59.22,1,,,,,106,51,81,,,
vllm,long_output,82,82,66.58,15.34,603.46,36,59.66,1,,,,,107,51,82,,,
vllm,long_output,83,83,58.36,15.64,605.62,36,59.44,1,,,,,108,52,83,,,
vllm,long_output,85,84,53.39,15.70,618.61,37,59.81,1,,,,,110,52,85,,,
vllm,long_output,84,85,57.51,15.70,622.53,37,59.44,1,,,,,109,52,84,,,
vllm,long_output,86,86,69.78,15.25,618.61,37,59.81,1,,,,,111,53,86,,,
vllm,long_output,87,87,47.53,15.59,624.47,38,60.85,1,,,,,112,53,87,,,
vllm,long_output,88,88,56.64,15.54,631.44,38,60.18,1,,,,,113,53,88,,,
vllm,long_output,89,89,65.13,15.34,632.74,38,60.06,1,,,,,114,54,89,,,
vllm,long_output,90,90,56.91,15.29,637.98,39,61.13,1,,,,,115,54,90,,,
vllm,long_output,91,91,66.11,15.37,650.26,39,59.98,1,,,,,116,54,91,,,
vllm,long_output,92,92,65.20,15.36,648.76,39,60.11,1,,,,,117,55,92,,,
vllm,long_output,93,93,55.38,15.50,659.76,40,60.63,1,,,,,118,55,93,,,
vllm,long_output,94,94,55.27,15.53,660.78,40,60.53,1,,,,,119,55,94,,,
vllm,long_output,95,95,68.76,15.39,669.12,40,59.78,1,,,,,120,56,95,,,
vllm,long_output,96,96,54.09,15.63,679.34,41,60.35,1,,,,,121,56,96,,,
vllm,long_output,98,97,55.46,15.46,674.04,41,60.83,1,,,,,123,57,98,,,
vllm,long_output,97,98,58.66,15.48,677.70,41,60.50,1,,,,,122,56,97,,,
vllm,long_output,99,99,56.39,15.42,688.54,42,61.00,1,,,,,124,57,99,,,
vllm,long_output,101,100,72.96,15.27,699.02,42,60.08,1,,,,,126,58,101,,,
vllm,long_output,100,101,78.95,15.40,710.49,42,59.11,1,,,,,125,57,100,,,
vllm,long_output,102,102,66.36,15.43,714.45,43,60.19,1,,,,,127,58,102,,,
vllm,long_output,103,103,63.09,15.32,706.48,43,60.87,1,,,,,128,58,103,,,
vllm,long_output,104,104,61.42,15.41,708.67,43,60.68,1,,,,,129,59,104,,,
vllm,long_output,105,105,56.84,15.24,712.25,44,61.78,1,,,,,130,59,105,,,
vllm,long_output,107,106,78.15,15.15,729.55,44,60.31,1,,,,,132,60,107,,,
vllm,long_output,106,107,79.37,15.35,739.60,44,59.49,1,,,,,131,59,106,,,
vllm,long_output,109,108,62.48,15.25,733.57,45,61.34,1,,,,,134,60,109,,,
vllm,long_output,108,109,62.87,15.40,740.66,45,60.76,1,,,,,133,60,108,,,
vllm,long_output,110,110,68.11,15.21,737.46,45,61.02,1,,,,,135,61,110,,,
vllm,long_output,111,111,71.99,15.18,755.15,46,60.92,1,,,,,136,61,111,,,
vllm,long_output,112,112,88.95,15.02,764.75,46,60.15,1,,,,,137,61,112,,,
vllm,long_output,113,113,92.02,15.08,770.58,46,59.70,1,,,,,138,62,113,,,
vllm,long_output,115,114,92.74,14.65,766.61,47,61.31,1,,,,,140,62,115,,,
vllm,long_output,116,115,69.16,15.07,762.29,47,61.66,1,,,,,141,63,116,,,
vllm,long_output,114,116,79.80,15.11,775.03,47,60.64,1,,,,,139,62,114,,,
vllm,long_output,117,117,71.93,14.86,770.51,48,62.30,1,,,,,142,63,117,,,
vllm,long_output,119,118,88.71,14.64,776.97,48,61.78,1,,,,,144,64,119,,,
vllm,long_output,118,119,90.31,14.85,788.48,48,60.88,1,,,,,143,63,118,,,
vllm,long_output,120,120,79.44,14.84,791.86,49,61.88,1,,,,,145,64,120,,,
vllm,long_output,122,121,75.40,14.80,786.02,49,62.34,1,,,,,147,65,122,,,
vllm,long_output,121,122,70.70,14.96,788.77,49,62.12,1,,,,,146,64,121,,,
vllm,long_output,123,123,66.90,14.86,794.87,50,62.90,1,,,,,148,65,123,,,
vllm,long_output,124,124,65.59,14.57,779.66,50,64.13,1,,,,,149,65,124,,,
vllm,long_output,125,125,60.89,14.75,783.83,50,63.79,1,,,,,150,66,125,,,
vllm,long_output,127,126,49.08,14.67,782.51,51,65.18,1,,,,,152,66,127,,,
vllm,long_output,126,127,52.27,14.77,790.74,51,64.50,1,,,,,151,66,126,,,
vllm,long_output,178,128,50.78,14.37,165.76,9,54.30,1,,,,,27,25,178,,,
vllm,long_output,176,129,67.95,14.28,182.19,9,49.40,1,,,,,25,24,176,,,
vllm,long_output,128,130,49.25,14.49,773.93,51,65.90,1,,,,,153,67,128,,,
vllm,long_output,177,131,74.63,15.17,195.97,9,45.93,1,,,,,26,24,177,,,
vllm,long_output,180,132,67.43,14.00,193.46,10,51.69,1,,,,,29,25,180,,,
vllm,long_output,181,133,53.25,14.92,187.50,10,53.33,1,,,,,30,26,181,,,
vllm,long_output,179,134,93.97,12.08,202.70,10,49.33,1,,,,,28,25,179,,,
vllm,long_output,129,135,45.84,14.63,792.00,52,65.66,1,,,,,154,67,129,,,
vllm,long_output,131,136,61.16,14.45,797.97,52,65.16,1,,,,,156,68,131,,,
vllm,long_output,130,137,73.31,14.42,808.74,52,64.30,1,,,,,155,67,130,,,
vllm,long_output,132,138,53.49,14.56,810.81,53,65.37,1,,,,,157,68,132,,,
vllm,long_output,183,139,93.18,15.25,245.64,11,44.78,1,,,,,32,26,183,,,
vllm,long_output,182,140,101.50,15.25,253.99,11,43.31,1,,,,,31,26,182,,,
vllm,long_output,133,141,62.00,14.60,821.35,53,64.53,1,,,,,158,68,133,,,
vllm,long_output,137,142,52.02,14.36,813.18,54,66.41,1,,,,,162,70,137,,,
vllm,long_output,184,143,97.99,16.39,261.90,11,42.00,1,,,,,33,27,184,,,
vllm,long_output,185,144,105.32,14.30,262.63,12,45.69,1,,,,,34,27,185,,,
vllm,long_output,135,145,55.09,14.56,826.89,54,65.30,1,,,,,160,69,135,,,
vllm,long_output,134,146,71.84,15.15,859.68,53,61.65,1,,,,,159,69,134,,,
vllm,long_output,136,147,63.79,14.61,838.07,54,64.43,1,,,,,161,69,136,,,
vllm,long_output,186,148,115.33,15.50,285.80,12,41.99,1,,,,,35,27,186,,,
vllm,long_output,187,149,111.34,14.68,272.79,12,43.99,1,,,,,36,28,187,,,
vllm,long_output,138,150,62.63,14.28,833.85,55,65.96,1,,,,,163,70,138,,,
vllm,long_output,140,151,52.21,14.42,830.63,55,66.21,1,,,,,165,71,140,,,
vllm,long_output,188,152,104.31,14.90,283.15,13,45.91,1,,,,,37,28,188,,,
vllm,long_output,189,153,98.54,14.93,277.64,13,46.82,1,,,,,38,28,189,,,
vllm,long_output,139,154,58.06,14.48,839.90,55,65.48,1,,,,,164,70,139,,,
vllm,long_output,191,155,95.79,14.31,281.78,14,49.68,1,,,,,40,29,191,,,
vllm,long_output,190,156,124.25,14.16,294.23,13,44.18,1,,,,,39,29,190,,,
vllm,long_output,141,157,49.61,14.20,830.64,56,67.42,1,,,,,166,71,141,,,
vllm,long_output,192,158,70.94,13.78,250.02,14,56.00,1,,,,,41,29,192,,,
vllm,long_output,142,159,64.39,14.07,838.38,56,66.80,1,,,,,167,71,142,,,
vllm,long_output,143,160,55.94,14.12,832.55,56,67.26,1,,,,,168,72,143,,,
vllm,long_output,144,161,54.25,14.16,847.21,57,67.28,1,,,,,169,72,144,,,
vllm,long_output,193,162,91.32,14.83,284.10,14,49.28,1,,,,,42,30,193,,,
vllm,long_output,145,163,73.33,14.08,861.74,57,66.14,1,,,,,170,72,145,,,
vllm,long_output,194,164,97.39,14.40,299.02,15,50.16,1,,,,,43,30,194,,,
vllm,long_output,146,165,66.61,14.19,861.26,57,66.18,1,,,,,171,73,146,,,
vllm,long_output,195,166,87.05,14.78,293.98,15,51.02,1,,,,,44,30,195,,,
vllm,long_output,147,167,57.52,14.16,864.39,58,67.10,1,,,,,172,73,147,,,
vllm,long_output,196,168,94.16,14.68,299.66,15,50.06,1,,,,,45,31,196,,,
vllm,long_output,197,169,73.68,14.89,296.99,16,53.87,1,,,,,46,31,197,,,
vllm,long_output,198,170,99.72,13.67,304.70,16,52.51,1,,,,,47,31,198,,,
vllm,long_output,199,171,94.03,13.06,289.97,16,55.18,1,,,,,48,32,199,,,
vllm,long_output,149,172,65.40,14.18,873.59,58,66.39,1,,,,,174,74,149,,,
vllm,long_output,148,173,69.08,14.19,877.77,58,66.08,1,,,,,173,73,148,,,
vllm,long_output,151,174,58.32,14.24,884.34,59,66.72,1,,,,,176,74,151,,,
vllm,long_output,150,175,71.15,14.17,893.25,59,66.05,1,,,,,175,74,150,,,
vllm,long_output,152,176,58.47,14.18,880.69,59,66.99,1,,,,,177,75,152,,,
vllm,long_output,154,177,48.51,14.06,878.17,60,68.32,1,,,,,179,75,154,,,
vllm,long_output,153,178,63.44,14.09,894.75,60,67.06,1,,,,,178,75,153,,,
vllm,long_output,200,179,92.22,15.76,344.38,17,49.36,1,,,,,49,32,200,,,
vllm,long_output,201,180,89.48,15.52,337.83,17,50.32,1,,,,,50,32,201,,,
vllm,long_output,202,181,74.31,15.68,325.13,17,52.29,1,,,,,51,33,202,,,
vllm,long_output,155,182,58.70,14.25,899.51,60,66.70,1,,,,,180,76,155,,,
vllm,long_output,157,183,52.74,14.14,901.37,61,67.67,1,,,,,182,76,157,,,
vllm,long_output,203,184,96.58,15.08,352.90,18,51.01,1,,,,,52,33,203,,,
vllm,long_output,156,185,52.92,14.45,919.77,61,66.32,1,,,,,181,76,156,,,
vllm,long_output,158,186,55.87,14.11,902.74,61,67.57,1,,,,,183,77,158,,,
vllm,long_output,204,187,98.85,16.26,375.26,18,47.97,1,,,,,53,33,204,,,
vllm,long_output,205,188,104.70,15.81,373.54,18,48.19,1,,,,,54,34,205,,,
vllm,long_output,159,189,59.33,14.04,915.73,62,67.71,1,,,,,184,77,159,,,
vllm,long_output,207,190,116.07,13.90,366.30,19,51.87,1,,,,,56,34,207,,,
vllm,long_output,206,191,96.56,15.53,376.11,19,50.52,1,,,,,55,34,206,,,
vllm,long_output,160,192,50.94,14.23,918.73,62,67.48,1,,,,,185,77,160,,,
vllm,long_output,161,193,54.49,14.21,921.23,62,67.30,1,,,,,186,78,161,,,
vllm,long_output,162,194,61.92,13.99,929.01,63,67.81,1,,,,,187,78,162,,,
vllm,long_output,211,195,105.98,15.22,395.22,20,50.60,1,,,,,60,36,211,,,
vllm,long_output,163,196,58.10,14.02,927.36,63,67.93,1,,,,,188,78,163,,,
vllm,long_output,208,197,110.72,17.07,417.98,19,45.46,1,,,,,57,35,208,,,
vllm,long_output,209,198,138.30,15.16,426.29,20,46.92,1,,,,,58,35,209,,,
vllm,long_output,212,199,115.28,14.96,414.40,21,50.68,1,,,,,61,36,212,,,
vllm,long_output,164,200,57.92,14.03,927.69,63,67.91,1,,,,,189,79,164,,,
vllm,long_output,165,201,55.40,13.93,932.79,64,68.61,1,,,,,190,79,165,,,
vllm,long_output,213,202,121.78,15.08,423.31,21,49.61,1,,,,,62,36,213,,,
vllm,long_output,216,203,80.73,15.37,403.58,22,54.51,1,,,,,65,37,216,,,
vllm,long_output,210,204,165.42,14.83,447.15,20,44.73,1,,,,,59,35,210,,,
vllm,long_output,166,205,54.02,13.98,934.65,64,68.48,1,,,,,191,79,166,,,
vllm,long_output,214,206,144.59,14.51,434.76,21,48.30,1,,,,,63,37,214,,,
vllm,long_output,167,207,61.90,13.89,937.25,64,68.28,1,,,,,192,80,167,,,
vllm,long_output,215,208,112.68,14.88,425.14,22,51.75,1,,,,,64,37,215,,,
vllm,long_output,217,209,114.47,14.95,428.50,22,51.34,1,,,,,66,38,217,,,
vllm,long_output,218,210,115.01,14.30,429.52,23,53.55,1,,,,,67,38,218,,,
vllm,long_output,168,211,52.47,14.09,954.41,65,68.10,1,,,,,193,80,168,,,
vllm,long_output,220,212,101.79,14.69,425.04,23,54.11,1,,,,,69,39,220,,,
vllm,long_output,169,213,60.34,13.99,955.73,65,68.01,1,,,,,194,80,169,,,
vllm,long_output,223,214,83.19,14.97,427.46,24,56.15,1,,,,,72,40,223,,,
vllm,long_output,221,215,98.10,15.22,448.13,24,53.56,1,,,,,70,39,221,,,
vllm,long_output,219,216,127.86,15.00,457.91,23,50.23,1,,,,,68,38,219,,,
vllm,long_output,224,217,94.05,14.49,441.84,25,56.58,1,,,,,73,40,224,,,
vllm,long_output,170,218,55.92,14.05,955.34,65,68.04,1,,,,,195,81,170,,,
vllm,long_output,222,219,112.81,15.08,459.71,24,52.21,1,,,,,71,39,222,,,
