model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-14T19:03:32.898693+00:00

Build Times
provider,build_time_s
torchinferno,40.2
vllm,334.6
sglang,173.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,147.55,70.42,77.94,vllm
ttft_p99_ms,725.00,131.39,476.44,vllm
tpot_median_ms,30.94,36.61,62.64,torchinferno
tpot_p99_ms,41.40,81.33,855.14,torchinferno
e2e_median_ms,172.76,95.34,132.14,vllm
e2e_p99_ms,737.94,167.82,944.28,vllm
throughput_median_tps,6.72,14.20,10.04,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,62.51,68.99,122.12,torchinferno
ttft_p99_ms,357.91,333.98,70311.58,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,81.82,85.80,203.04,torchinferno
e2e_p99_ms,391.14,347.18,70334.27,vllm
throughput_median_tps,12.22,11.65,4.93,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,192.75,85.01,85.01,vllm
ttft_p99_ms,1026.63,191.65,497.87,vllm
tpot_median_ms,34.18,34.05,76.52,vllm
tpot_p99_ms,43.14,104.41,924.11,torchinferno
e2e_median_ms,220.16,117.90,152.71,vllm
e2e_p99_ms,1049.24,221.41,970.85,vllm
throughput_median_tps,5.05,12.26,8.88,vllm
total_output_tokens,1454,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,444.67,84.08,63.81,sglang
ttft_last_turn_ms,175.57,96.93,90.61,sglang
ttft_growth_ratio,0.39,1.15,1.42,torchinferno
ttft_first_turn_median_ms,265.43,75.33,64.97,sglang
ttft_first_turn_p99_ms,1106.45,193.45,98.02,sglang
ttft_last_turn_median_ms,187.65,91.93,89.17,sglang
ttft_last_turn_p99_ms,210.41,196.68,114.17,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.87,34.95,51.34,vllm
ttft_p99_ms,1033.08,107.82,352.92,vllm
tpot_median_ms,34.72,23.22,473.40,vllm
tpot_p99_ms,71.14,37.22,1049.65,vllm
e2e_median_ms,74.83,53.50,516.95,vllm
e2e_p99_ms,1090.62,144.78,1108.76,vllm
throughput_median_tps,19.84,24.17,2.86,vllm
total_output_tokens,1461,1474,1461,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.80,47.48,50.92,vllm
ttft_p99_ms,473.79,63.58,119.09,vllm
tpot_median_ms,18.88,15.63,24.60,vllm
tpot_p99_ms,24.64,17.88,87.76,vllm
e2e_median_ms,867.10,581.28,939.85,vllm
e2e_p99_ms,1453.81,1085.25,1760.65,vllm
throughput_median_tps,41.03,60.04,39.42,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,tree_of_thought,874,874,35.78,0.00,48.54,1,20.60,1,2,1,,0,,,874,branch,28,
vllm,tree_of_thought,875,875,31.66,21.39,53.04,2,37.70,1,3,1,,0,,,875,branch,28,
vllm,tree_of_thought,876,876,29.07,22.34,51.42,2,38.90,1,0,2,,0,,,876,branch,28,
vllm,tree_of_thought,877,877,33.96,0.00,46.21,1,21.64,1,1,2,,0,,,877,branch,28,
vllm,tree_of_thought,878,878,28.94,21.82,50.76,2,39.40,1,2,2,,0,,,878,branch,28,
vllm,tree_of_thought,879,879,33.20,0.00,45.22,1,22.12,1,3,2,,0,,,879,branch,28,
vllm,tree_of_thought,880,880,44.82,33.43,78.25,2,25.56,1,0,3,,0,,,880,branch,28,
vllm,tree_of_thought,882,881,45.18,0.00,60.88,1,16.43,1,2,3,,0,,,882,branch,28,
vllm,tree_of_thought,881,882,45.23,32.88,78.11,2,25.61,1,1,3,,0,,,881,branch,28,
vllm,tree_of_thought,883,883,44.36,32.18,76.55,2,26.13,1,3,3,,0,,,883,branch,28,
vllm,tree_of_thought,884,884,47.48,0.00,64.24,1,15.57,1,,,,0,,,884,eval,28,
vllm,tree_of_thought,885,885,33.92,0.00,51.92,1,19.26,1,0,0,,1,,,885,branch,28,
vllm,tree_of_thought,886,886,34.82,0.00,45.77,1,21.85,1,1,0,,1,,,886,branch,28,
vllm,tree_of_thought,887,887,39.34,24.66,63.99,2,31.25,1,2,0,,1,,,887,branch,28,
vllm,tree_of_thought,888,888,34.89,22.24,57.13,2,35.01,1,3,0,,1,,,888,branch,28,
vllm,tree_of_thought,889,889,50.34,0.00,67.04,1,14.92,1,0,1,,1,,,889,branch,28,
vllm,tree_of_thought,890,890,49.97,32.51,82.48,2,24.25,1,1,1,,1,,,890,branch,28,
vllm,tree_of_thought,891,891,49.70,0.00,66.36,1,15.07,1,2,1,,1,,,891,branch,28,
vllm,tree_of_thought,892,892,50.40,0.00,66.69,1,14.99,1,3,1,,1,,,892,branch,28,
vllm,tree_of_thought,893,893,49.16,33.44,82.60,2,24.21,1,,,,1,,,893,eval,28,
vllm,tree_of_thought,894,894,39.53,0.00,50.77,1,19.70,1,0,0,,2,,,894,branch,28,
vllm,tree_of_thought,895,895,31.73,0.00,47.71,1,20.96,1,1,0,,2,,,895,branch,28,
vllm,tree_of_thought,896,896,30.70,0.00,47.41,1,21.09,1,2,0,,2,,,896,branch,28,
vllm,tree_of_thought,897,897,45.53,0.00,62.57,1,15.98,1,3,0,,2,,,897,branch,28,
vllm,tree_of_thought,898,898,48.08,20.94,131.83,5,37.93,0,,,,2,,,898,eval,28,
vllm,tree_of_thought,899,899,35.40,23.15,58.55,2,34.16,1,0,0,,0,,,899,branch,29,
vllm,tree_of_thought,900,900,30.92,0.00,42.59,1,23.48,1,1,0,,0,,,900,branch,29,
vllm,tree_of_thought,901,901,36.46,28.34,64.80,2,30.87,1,2,0,,0,,,901,branch,29,
vllm,tree_of_thought,902,902,31.86,27.89,59.75,2,33.47,1,3,0,,0,,,902,branch,29,
vllm,tree_of_thought,904,903,30.56,0.00,41.34,1,24.19,1,1,1,,0,,,904,branch,29,
vllm,tree_of_thought,903,904,36.15,23.11,59.26,2,33.75,1,0,1,,0,,,903,branch,29,
vllm,tree_of_thought,905,905,34.48,23.23,57.70,2,34.66,1,2,1,,0,,,905,branch,29,
vllm,tree_of_thought,906,906,29.61,0.00,40.70,1,24.57,1,3,1,,0,,,906,branch,29,
vllm,tree_of_thought,907,907,28.41,0.00,39.22,1,25.50,1,0,2,,0,,,907,branch,29,
vllm,tree_of_thought,908,908,29.81,0.00,39.84,1,25.10,1,1,2,,0,,,908,branch,29,
vllm,tree_of_thought,909,909,33.37,0.00,44.90,1,22.27,1,2,2,,0,,,909,branch,29,
vllm,tree_of_thought,910,910,26.91,22.09,49.00,2,40.82,0,3,2,,0,,,910,branch,29,
vllm,tree_of_thought,911,911,41.71,0.00,58.51,1,17.09,1,0,3,,0,,,911,branch,29,
vllm,tree_of_thought,912,912,40.82,0.00,57.23,1,17.47,1,1,3,,0,,,912,branch,29,
vllm,tree_of_thought,913,913,40.33,32.18,72.51,2,27.58,1,2,3,,0,,,913,branch,29,
vllm,tree_of_thought,914,914,38.45,22.42,83.30,3,36.02,0,3,3,,0,,,914,branch,29,
vllm,tree_of_thought,915,915,38.42,22.16,60.59,2,33.01,1,,,,0,,,915,eval,29,
vllm,tree_of_thought,916,916,39.29,0.00,50.81,1,19.68,1,0,0,,1,,,916,branch,29,
vllm,tree_of_thought,917,917,33.21,0.00,49.95,1,20.02,1,1,0,,1,,,917,branch,29,
vllm,tree_of_thought,918,918,32.20,22.44,54.63,2,36.61,1,2,0,,1,,,918,branch,29,
vllm,tree_of_thought,919,919,37.24,0.00,48.79,1,20.50,1,3,0,,1,,,919,branch,29,
vllm,tree_of_thought,920,920,49.47,0.00,66.46,1,15.05,1,0,1,,1,,,920,branch,29,
vllm,tree_of_thought,921,921,48.72,0.00,64.86,1,15.42,1,1,1,,1,,,921,branch,29,
vllm,tree_of_thought,922,922,47.43,0.00,64.06,1,15.61,1,2,1,,1,,,922,branch,29,
vllm,tree_of_thought,923,923,46.55,33.73,80.28,2,24.91,1,3,1,,1,,,923,branch,29,
vllm,tree_of_thought,924,924,48.72,31.96,80.68,2,24.79,1,,,,1,,,924,eval,29,
vllm,tree_of_thought,925,925,45.53,0.00,61.69,1,16.21,1,0,0,,2,,,925,branch,29,
vllm,tree_of_thought,926,926,43.94,0.00,59.97,1,16.67,1,1,0,,2,,,926,branch,29,
vllm,tree_of_thought,927,927,43.10,33.07,76.17,2,26.26,1,2,0,,2,,,927,branch,29,
vllm,tree_of_thought,928,928,42.63,33.47,76.09,2,26.28,1,3,0,,2,,,928,branch,29,
vllm,tree_of_thought,929,929,50.19,0.00,66.43,1,15.05,1,,,,2,,,929,eval,29,
vllm,tree_of_thought,930,930,32.32,0.00,43.49,1,22.99,1,0,0,,0,,,930,branch,30,
vllm,tree_of_thought,931,931,37.73,0.00,49.34,1,20.27,1,1,0,,0,,,931,branch,30,
vllm,tree_of_thought,932,932,32.74,0.00,48.92,1,20.44,1,2,0,,0,,,932,branch,30,
vllm,tree_of_thought,933,933,32.09,0.00,43.21,1,23.14,1,3,0,,0,,,933,branch,30,
vllm,tree_of_thought,935,934,27.97,0.00,38.78,1,25.78,1,1,1,,0,,,935,branch,30,
vllm,tree_of_thought,934,935,34.26,22.88,57.13,2,35.01,1,0,1,,0,,,934,branch,30,
vllm,tree_of_thought,936,936,31.67,0.00,44.07,1,22.69,1,2,1,,0,,,936,branch,30,
vllm,tree_of_thought,937,937,27.03,0.00,37.58,1,26.61,1,3,1,,0,,,937,branch,30,
vllm,tree_of_thought,938,938,31.61,0.00,41.57,1,24.06,1,0,2,,0,,,938,branch,30,
vllm,tree_of_thought,939,939,35.42,0.00,46.22,1,21.64,1,1,2,,0,,,939,branch,30,
vllm,tree_of_thought,940,940,28.35,22.49,50.83,2,39.34,1,2,2,,0,,,940,branch,30,
vllm,tree_of_thought,941,941,33.87,22.30,56.16,2,35.61,1,3,2,,0,,,941,branch,30,
vllm,tree_of_thought,943,942,37.62,0.00,48.78,1,20.50,1,1,3,,0,,,943,branch,30,
vllm,tree_of_thought,942,943,37.61,28.83,66.44,2,30.10,1,0,3,,0,,,942,branch,30,
vllm,tree_of_thought,945,944,35.83,0.00,52.82,1,18.93,1,3,3,,0,,,945,branch,30,
vllm,tree_of_thought,944,945,41.30,29.18,70.48,2,28.38,1,2,3,,0,,,944,branch,30,
vllm,tree_of_thought,946,946,32.75,0.00,49.37,1,20.25,1,,,,0,,,946,eval,30,
vllm,tree_of_thought,947,947,31.33,0.00,42.65,1,23.45,1,0,0,,1,,,947,branch,30,
vllm,tree_of_thought,949,948,30.12,0.00,41.47,1,24.11,1,2,0,,1,,,949,branch,30,
vllm,tree_of_thought,948,949,35.70,23.51,59.22,2,33.77,1,1,0,,1,,,948,branch,30,
vllm,tree_of_thought,950,950,33.40,23.40,56.79,2,35.21,1,3,0,,1,,,950,branch,30,
vllm,tree_of_thought,951,951,43.42,33.49,76.91,2,26.00,1,0,1,,1,,,951,branch,30,
vllm,tree_of_thought,952,952,44.69,31.58,76.27,2,26.22,1,1,1,,1,,,952,branch,30,
vllm,tree_of_thought,954,953,41.89,0.00,59.01,1,16.95,1,3,1,,1,,,954,branch,30,
vllm,tree_of_thought,953,954,43.16,33.23,76.40,2,26.18,1,2,1,,1,,,953,branch,30,
vllm,tree_of_thought,955,955,48.22,28.20,76.42,2,26.17,1,,,,1,,,955,eval,30,
vllm,tree_of_thought,956,956,41.22,34.69,75.91,2,26.35,1,0,0,,2,,,956,branch,30,
vllm,tree_of_thought,957,957,40.73,0.00,59.31,1,16.86,1,1,0,,2,,,957,branch,30,
vllm,tree_of_thought,958,958,41.69,0.00,57.37,1,17.43,1,2,0,,2,,,958,branch,30,
vllm,tree_of_thought,959,959,40.86,0.00,57.39,1,17.42,1,3,0,,2,,,959,branch,30,
vllm,tree_of_thought,960,960,49.44,19.00,87.45,3,34.30,0,,,,2,,,960,eval,30,
vllm,tree_of_thought,962,961,31.85,0.00,52.84,1,18.93,1,1,0,,0,,,962,branch,31,
vllm,tree_of_thought,961,962,36.33,33.21,69.54,2,28.76,1,0,0,,0,,,961,branch,31,
vllm,tree_of_thought,963,963,37.16,22.69,59.85,2,33.42,1,2,0,,0,,,963,branch,31,
vllm,tree_of_thought,964,964,43.41,21.10,64.51,2,31.00,1,3,0,,0,,,964,branch,31,
vllm,tree_of_thought,965,965,31.63,0.00,43.80,1,22.83,1,0,1,,0,,,965,branch,31,
vllm,tree_of_thought,966,966,27.06,0.00,37.30,1,26.81,1,1,1,,0,,,966,branch,31,
vllm,tree_of_thought,967,967,30.88,0.00,43.08,1,23.21,1,2,1,,0,,,967,branch,31,
vllm,tree_of_thought,968,968,26.69,21.45,48.14,2,41.54,1,3,1,,0,,,968,branch,31,
vllm,tree_of_thought,969,969,27.46,22.07,49.53,2,40.38,1,0,2,,0,,,969,branch,31,
vllm,tree_of_thought,970,970,32.27,0.00,43.91,1,22.77,1,1,2,,0,,,970,branch,31,
vllm,tree_of_thought,971,971,27.02,0.00,37.63,1,26.57,1,2,2,,0,,,971,branch,31,
vllm,tree_of_thought,972,972,30.73,21.50,52.23,2,38.29,1,3,2,,0,,,972,branch,31,
vllm,tree_of_thought,973,973,34.53,22.65,57.18,2,34.98,1,0,3,,0,,,973,branch,31,
vllm,tree_of_thought,974,974,40.88,19.52,79.93,3,37.53,0,1,3,,0,,,974,branch,31,
vllm,tree_of_thought,976,975,33.72,0.00,45.42,1,22.02,1,3,3,,0,,,976,branch,31,
vllm,tree_of_thought,975,976,34.09,28.60,62.69,2,31.90,1,2,3,,0,,,975,branch,31,
vllm,tree_of_thought,977,977,38.45,0.00,49.09,1,20.37,1,,,,0,,,977,eval,31,
vllm,tree_of_thought,978,978,28.19,22.51,50.70,2,39.45,1,0,0,,1,,,978,branch,31,
vllm,tree_of_thought,979,979,34.46,0.00,45.74,1,21.86,1,1,0,,1,,,979,branch,31,
vllm,tree_of_thought,980,980,28.49,0.00,39.48,1,25.33,1,2,0,,1,,,980,branch,31,
vllm,tree_of_thought,981,981,32.70,22.85,55.55,2,36.00,1,3,0,,1,,,981,branch,31,
vllm,tree_of_thought,982,982,41.48,0.00,57.94,1,17.26,1,0,1,,1,,,982,branch,31,
vllm,tree_of_thought,983,983,40.65,32.94,73.60,2,27.18,1,1,1,,1,,,983,branch,31,
vllm,tree_of_thought,984,984,39.40,33.31,72.71,2,27.51,1,2,1,,1,,,984,branch,31,
vllm,tree_of_thought,985,985,38.87,0.00,55.93,1,17.88,1,3,1,,1,,,985,branch,31,
vllm,tree_of_thought,986,986,33.72,27.57,61.29,2,32.63,1,,,,1,,,986,eval,31,
vllm,tree_of_thought,987,987,56.02,33.38,89.40,2,22.37,1,0,0,,2,,,987,branch,31,
vllm,tree_of_thought,989,988,53.91,0.00,70.49,1,14.19,1,2,0,,2,,,989,branch,31,
vllm,tree_of_thought,988,989,53.72,34.27,87.99,2,22.73,1,1,0,,2,,,988,branch,31,
vllm,tree_of_thought,990,990,52.96,0.00,63.97,1,15.63,1,3,0,,2,,,990,branch,31,
vllm,tree_of_thought,991,991,30.32,19.71,50.03,2,39.98,1,,,,2,,,991,eval,31,
vllm,long_output,0,0,34.87,13.07,139.47,9,64.53,1,,,,,25,24,0,,,
vllm,long_output,1,1,40.53,13.09,145.28,9,61.95,1,,,,,26,24,1,,,
vllm,long_output,2,2,35.29,13.78,145.52,9,61.85,1,,,,,27,25,2,,,
vllm,long_output,3,3,34.55,14.16,161.96,10,61.74,1,,,,,28,25,3,,,
vllm,long_output,4,4,29.41,15.51,168.96,10,59.18,1,,,,,29,25,4,,,
vllm,long_output,5,5,35.06,16.55,184.01,10,54.34,1,,,,,30,26,5,,,
vllm,long_output,6,6,32.78,16.79,200.73,11,54.80,1,,,,,31,26,6,,,
vllm,long_output,7,7,37.75,17.46,212.36,11,51.80,1,,,,,32,26,7,,,
vllm,long_output,8,8,39.02,17.07,209.68,11,52.46,1,,,,,33,27,8,,,
vllm,long_output,9,9,45.19,17.04,232.59,12,51.59,1,,,,,34,27,9,,,
vllm,long_output,10,10,43.37,17.31,233.83,12,51.32,1,,,,,35,27,10,,,
vllm,long_output,11,11,48.03,16.33,227.61,12,52.72,1,,,,,36,28,11,,,
vllm,long_output,12,12,48.94,15.79,238.46,13,54.52,1,,,,,37,28,12,,,
vllm,long_output,13,13,47.09,16.08,240.08,13,54.15,1,,,,,38,28,13,,,
vllm,long_output,14,14,46.29,15.16,228.18,13,56.97,1,,,,,39,29,14,,,
vllm,long_output,15,15,45.07,14.57,234.55,14,59.69,1,,,,,40,29,15,,,
vllm,long_output,16,16,45.88,14.75,237.63,14,58.92,1,,,,,41,29,16,,,
vllm,long_output,17,17,48.15,14.58,237.70,14,58.90,1,,,,,42,30,17,,,
vllm,long_output,18,18,41.64,14.23,240.93,15,62.26,1,,,,,43,30,18,,,
vllm,long_output,19,19,33.63,14.74,240.03,15,62.49,1,,,,,44,30,19,,,
vllm,long_output,20,20,51.67,14.19,250.32,15,59.92,1,,,,,45,31,20,,,
vllm,long_output,64,21,39.60,15.14,478.59,30,62.68,1,,,,,89,45,64,,,
vllm,long_output,65,22,41.43,14.88,473.06,30,63.42,1,,,,,90,46,65,,,
vllm,long_output,21,23,50.19,14.08,261.35,16,61.22,1,,,,,46,31,21,,,
vllm,long_output,66,24,40.30,14.86,486.24,31,63.75,1,,,,,91,46,66,,,
vllm,long_output,22,25,55.53,13.87,263.57,16,60.71,1,,,,,47,31,22,,,
vllm,long_output,67,26,55.31,14.32,484.85,31,63.94,1,,,,,92,46,67,,,
vllm,long_output,23,27,55.36,14.20,268.29,16,59.64,1,,,,,48,32,23,,,
vllm,long_output,68,28,48.90,14.24,476.04,31,65.12,1,,,,,93,47,68,,,
vllm,long_output,24,29,57.01,14.95,296.14,17,57.41,1,,,,,49,32,24,,,
vllm,long_output,69,30,50.91,14.41,497.57,32,64.31,1,,,,,94,47,69,,,
vllm,long_output,25,31,56.75,15.24,300.53,17,56.57,1,,,,,50,32,25,,,
vllm,long_output,70,32,42.99,14.58,494.90,32,64.66,1,,,,,95,47,70,,,
vllm,long_output,26,33,57.36,15.79,309.98,17,54.84,1,,,,,51,33,26,,,
vllm,long_output,71,34,38.13,14.78,496.21,32,64.49,1,,,,,96,48,71,,,
vllm,long_output,27,35,59.11,15.36,320.26,18,56.20,1,,,,,52,33,27,,,
vllm,long_output,72,36,41.20,14.84,516.19,33,63.93,1,,,,,97,48,72,,,
vllm,long_output,28,37,59.06,16.05,331.87,18,54.24,1,,,,,53,33,28,,,
vllm,long_output,73,38,43.04,15.02,523.73,33,63.01,1,,,,,98,48,73,,,
vllm,long_output,29,39,50.22,16.67,333.64,18,53.95,1,,,,,54,34,29,,,
vllm,long_output,74,40,39.16,15.14,523.55,33,63.03,1,,,,,99,49,74,,,
vllm,long_output,75,41,45.05,15.15,545.07,34,62.38,1,,,,,100,49,75,,,
vllm,long_output,30,42,56.03,16.93,360.76,19,52.67,1,,,,,55,34,30,,,
vllm,long_output,76,43,44.41,15.26,548.09,34,62.03,1,,,,,101,49,76,,,
vllm,long_output,31,44,54.10,17.11,362.13,19,52.47,1,,,,,56,34,31,,,
vllm,long_output,32,45,43.76,17.20,353.31,19,53.78,1,,,,,57,35,32,,,
vllm,long_output,77,46,48.66,15.40,556.88,34,61.05,1,,,,,102,50,77,,,
vllm,long_output,78,47,44.42,15.31,564.87,35,61.96,1,,,,,103,50,78,,,
vllm,long_output,33,48,51.05,16.94,372.83,20,53.64,1,,,,,58,35,33,,,
vllm,long_output,79,49,43.65,15.48,569.85,35,61.42,1,,,,,104,50,79,,,
vllm,long_output,34,50,65.48,16.50,379.04,20,52.76,1,,,,,59,35,34,,,
vllm,long_output,80,51,33.32,15.79,570.32,35,61.37,1,,,,,105,51,80,,,
vllm,long_output,35,52,56.11,16.62,371.93,20,53.77,1,,,,,60,36,35,,,
vllm,long_output,36,53,58.30,16.42,386.75,21,54.30,1,,,,,61,36,36,,,
vllm,long_output,81,54,44.56,15.76,596.23,36,60.38,1,,,,,106,51,81,,,
vllm,long_output,37,55,46.87,16.76,382.15,21,54.95,1,,,,,62,36,37,,,
vllm,long_output,82,56,41.89,16.12,606.23,36,59.38,1,,,,,107,51,82,,,
vllm,long_output,38,57,56.46,17.12,398.85,21,52.65,1,,,,,63,37,38,,,
vllm,long_output,83,58,40.33,16.35,612.54,36,58.77,1,,,,,108,52,83,,,
vllm,long_output,39,59,45.13,16.79,397.68,22,55.32,1,,,,,64,37,39,,,
vllm,long_output,85,60,47.92,16.13,628.58,37,58.86,1,,,,,110,52,85,,,
vllm,long_output,40,61,55.61,16.66,405.55,22,54.25,1,,,,,65,37,40,,,
vllm,long_output,84,62,54.81,16.26,640.22,37,57.79,1,,,,,109,52,84,,,
vllm,long_output,41,63,54.83,16.35,398.08,22,55.26,1,,,,,66,38,41,,,
vllm,long_output,86,64,37.20,16.29,623.58,37,59.33,1,,,,,111,53,86,,,
vllm,long_output,87,65,43.40,16.16,641.40,38,59.25,1,,,,,112,53,87,,,
vllm,long_output,88,66,36.01,16.41,643.00,38,59.10,1,,,,,113,53,88,,,
vllm,long_output,42,67,64.95,16.62,430.64,23,53.41,1,,,,,67,38,42,,,
vllm,long_output,89,68,44.95,16.30,647.91,38,58.65,1,,,,,114,54,89,,,
vllm,long_output,43,69,58.33,16.21,414.94,23,55.43,1,,,,,68,38,43,,,
vllm,long_output,44,70,53.32,16.48,415.91,23,55.30,1,,,,,69,39,44,,,
vllm,long_output,91,71,52.50,16.22,668.71,39,58.32,1,,,,,116,54,91,,,
vllm,long_output,90,72,50.31,16.38,672.74,39,57.97,1,,,,,115,54,90,,,
vllm,long_output,45,73,57.00,16.27,431.28,24,55.65,1,,,,,70,39,45,,,
vllm,long_output,92,74,54.13,16.23,670.80,39,58.14,1,,,,,117,55,92,,,
vllm,long_output,46,75,46.43,16.40,423.61,24,56.66,1,,,,,71,39,46,,,
vllm,long_output,47,76,53.28,16.46,431.83,24,55.58,1,,,,,72,40,47,,,
vllm,long_output,93,77,48.29,16.21,680.50,40,58.78,1,,,,,118,55,93,,,
vllm,long_output,94,78,45.67,16.16,675.95,40,59.18,1,,,,,119,55,94,,,
vllm,long_output,95,79,50.49,16.08,677.70,40,59.02,1,,,,,120,56,95,,,
vllm,long_output,48,80,62.01,16.32,453.65,25,55.11,1,,,,,73,40,48,,,
vllm,long_output,96,81,49.31,15.98,688.70,41,59.53,1,,,,,121,56,96,,,
vllm,long_output,49,82,56.33,16.17,444.40,25,56.26,1,,,,,74,40,49,,,
vllm,long_output,97,83,52.10,15.93,689.13,41,59.50,1,,,,,122,56,97,,,
vllm,long_output,50,84,64.90,15.97,448.13,25,55.79,1,,,,,75,41,50,,,
vllm,long_output,98,85,58.26,15.76,688.82,41,59.52,1,,,,,123,57,98,,,
vllm,long_output,99,86,47.39,15.81,695.77,42,60.36,1,,,,,124,57,99,,,
vllm,long_output,51,87,59.12,15.84,455.12,26,57.13,1,,,,,76,41,51,,,
vllm,long_output,100,88,50.16,15.82,698.95,42,60.09,1,,,,,125,57,100,,,
vllm,long_output,52,89,53.42,15.84,449.54,26,57.84,1,,,,,77,41,52,,,
vllm,long_output,101,90,42.77,15.79,690.01,42,60.87,1,,,,,126,58,101,,,
vllm,long_output,53,91,61.94,15.78,456.42,26,56.96,1,,,,,78,42,53,,,
vllm,long_output,103,92,54.66,15.53,706.75,43,60.84,1,,,,,128,58,103,,,
vllm,long_output,102,93,52.42,15.62,708.50,43,60.69,1,,,,,127,58,102,,,
vllm,long_output,54,94,57.44,15.68,465.09,27,58.05,1,,,,,79,42,54,,,
vllm,long_output,104,95,49.78,15.58,704.33,43,61.05,1,,,,,129,59,104,,,
vllm,long_output,55,96,66.08,15.38,465.98,27,57.94,1,,,,,80,42,55,,,
vllm,long_output,105,97,44.35,15.63,716.26,44,61.43,1,,,,,130,59,105,,,
vllm,long_output,56,98,59.91,15.85,472.07,27,57.19,1,,,,,81,43,56,,,
vllm,long_output,106,99,44.01,15.65,717.04,44,61.36,1,,,,,131,59,106,,,
vllm,long_output,107,100,45.91,15.59,716.35,44,61.42,1,,,,,132,60,107,,,
vllm,long_output,108,101,41.33,15.67,730.95,45,61.56,1,,,,,133,60,108,,,
vllm,long_output,57,102,74.67,15.46,492.10,28,56.90,1,,,,,82,43,57,,,
vllm,long_output,109,103,44.61,15.58,730.29,45,61.62,1,,,,,134,60,109,,,
vllm,long_output,58,104,58.24,15.62,480.09,28,58.32,1,,,,,83,43,58,,,
vllm,long_output,110,105,41.60,15.62,729.08,45,61.72,1,,,,,135,61,110,,,
vllm,long_output,59,106,56.39,15.18,466.30,28,60.05,1,,,,,84,44,59,,,
vllm,long_output,111,107,46.87,15.66,751.78,46,61.19,1,,,,,136,61,111,,,
vllm,long_output,60,108,61.95,15.36,491.96,29,58.95,1,,,,,85,44,60,,,
vllm,long_output,112,109,46.39,15.68,752.08,46,61.16,1,,,,,137,61,112,,,
vllm,long_output,113,110,58.05,15.39,750.62,46,61.28,1,,,,,138,62,113,,,
vllm,long_output,61,111,63.58,15.23,490.15,29,59.17,1,,,,,86,44,61,,,
vllm,long_output,115,112,49.15,15.40,757.33,47,62.06,1,,,,,140,62,115,,,
vllm,long_output,62,113,51.04,15.44,483.27,29,60.01,1,,,,,87,45,62,,,
vllm,long_output,114,114,52.59,15.42,762.01,47,61.68,1,,,,,139,62,114,,,
vllm,long_output,116,115,49.73,15.39,757.87,47,62.02,1,,,,,141,63,116,,,
vllm,long_output,63,116,59.10,15.19,499.72,30,60.03,1,,,,,88,45,63,,,
vllm,long_output,117,117,58.67,15.09,768.00,48,62.50,1,,,,,142,63,117,,,
vllm,long_output,118,118,61.48,15.06,769.35,48,62.39,1,,,,,143,63,118,,,
vllm,long_output,119,119,47.12,15.19,761.09,48,63.07,1,,,,,144,64,119,,,
vllm,long_output,120,120,50.37,14.95,767.93,49,63.81,1,,,,,145,64,120,,,
vllm,long_output,121,121,50.76,15.03,771.96,49,63.47,1,,,,,146,64,121,,,
vllm,long_output,122,122,56.76,14.94,773.72,49,63.33,1,,,,,147,65,122,,,
vllm,long_output,176,123,45.35,14.37,160.27,9,56.15,1,,,,,25,24,176,,,
vllm,long_output,177,124,40.80,14.75,158.83,9,56.66,1,,,,,26,24,177,,,
vllm,long_output,123,125,55.96,14.92,786.97,50,63.53,1,,,,,148,65,123,,,
vllm,long_output,178,126,42.77,14.54,159.11,9,56.57,1,,,,,27,25,178,,,
vllm,long_output,124,127,39.74,14.99,774.07,50,64.59,1,,,,,149,65,124,,,
vllm,long_output,125,128,72.71,14.44,780.15,50,64.09,1,,,,,150,66,125,,,
vllm,long_output,179,129,42.21,14.09,169.00,10,59.17,1,,,,,28,25,179,,,
vllm,long_output,126,130,61.34,14.62,792.34,51,64.37,1,,,,,151,66,126,,,
vllm,long_output,128,131,52.06,14.65,784.50,51,65.01,1,,,,,153,67,128,,,
