model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-05T03:02:15.373133+00:00

Build Times
provider,build_time_s
torchinferno,40.5
vllm,313.0
sglang,246.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,161.71,149.25,142.34,sglang
ttft_p99_ms,848.82,278.16,545.65,vllm
tpot_median_ms,49.28,50.61,72.94,torchinferno
tpot_p99_ms,160.61,144.88,143.42,sglang
e2e_median_ms,213.78,187.91,216.90,vllm
e2e_p99_ms,877.61,341.65,610.23,vllm
throughput_median_tps,5.72,7.25,5.57,vllm
total_output_tokens,1461,1460,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,179.12,164.01,238.41,vllm
ttft_p99_ms,466.87,583.84,70441.73,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,191.67,289.02,396.49,torchinferno
e2e_p99_ms,483.38,761.88,70549.77,torchinferno
throughput_median_tps,5.22,3.46,2.52,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,339.97,147.66,166.88,vllm
ttft_p99_ms,575.91,359.82,699.25,vllm
tpot_median_ms,62.91,66.77,99.53,torchinferno
tpot_p99_ms,152.56,215.26,230.85,torchinferno
e2e_median_ms,398.59,208.40,268.02,vllm
e2e_p99_ms,640.90,453.85,740.89,vllm
throughput_median_tps,3.55,6.29,4.97,vllm
total_output_tokens,1448,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,279.17,137.97,116.22,sglang
ttft_last_turn_ms,408.80,158.34,204.75,vllm
ttft_growth_ratio,1.46,1.15,1.76,vllm
ttft_first_turn_median_ms,327.37,126.69,110.32,sglang
ttft_first_turn_p99_ms,599.41,335.69,197.33,sglang
ttft_last_turn_median_ms,393.79,142.70,193.67,vllm
ttft_last_turn_p99_ms,566.82,361.42,576.60,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,119.89,65.63,74.17,vllm
ttft_p99_ms,267.02,2135.53,492.91,torchinferno
tpot_median_ms,44.60,29.60,57.23,vllm
tpot_p99_ms,103.36,1800.50,178.72,torchinferno
e2e_median_ms,148.55,90.43,139.85,vllm
e2e_p99_ms,295.80,2174.74,519.68,torchinferno
throughput_median_tps,8.98,13.59,9.74,vllm
total_output_tokens,1469,1467,1476,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,250.45,76.64,74.44,sglang
ttft_p99_ms,614.80,282.46,363.89,vllm
tpot_median_ms,20.88,14.89,22.34,vllm
tpot_p99_ms,34.70,22.15,30.31,vllm
e2e_median_ms,982.91,617.58,838.05,vllm
e2e_p99_ms,1847.42,1105.05,1620.37,vllm
throughput_median_tps,36.10,59.09,40.92,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,multi_turn,783,703,103.51,40.12,143.63,2,13.92,1,,,97,,,,783,,,7
vllm,multi_turn,840,704,78.89,90.87,169.76,2,11.78,1,,,105,,,,840,,,0
vllm,multi_turn,841,705,97.89,48.95,146.84,2,13.62,1,,,105,,,,841,,,1
vllm,multi_turn,842,706,94.77,0.00,184.10,1,5.43,1,,,105,,,,842,,,2
vllm,multi_turn,843,707,87.24,87.17,174.41,2,11.47,1,,,105,,,,843,,,3
vllm,multi_turn,844,708,111.17,0.00,159.93,1,6.25,1,,,105,,,,844,,,4
vllm,multi_turn,845,709,187.82,0.00,249.83,1,4.00,1,,,105,,,,845,,,5
vllm,multi_turn,846,710,126.28,0.00,169.29,1,5.91,1,,,105,,,,846,,,6
vllm,multi_turn,847,711,167.54,0.00,184.38,1,5.42,1,,,105,,,,847,,,7
vllm,multi_turn,744,712,197.28,0.00,220.59,1,4.53,1,,,93,,,,744,,,0
vllm,multi_turn,745,713,125.43,0.00,213.41,1,4.69,1,,,93,,,,745,,,1
vllm,multi_turn,746,714,110.90,0.00,163.23,1,6.13,1,,,93,,,,746,,,2
vllm,multi_turn,747,715,100.90,0.00,145.12,1,6.89,1,,,93,,,,747,,,3
vllm,multi_turn,748,716,199.90,74.49,274.39,2,7.29,1,,,93,,,,748,,,4
vllm,multi_turn,749,717,240.87,72.57,313.44,2,6.38,1,,,93,,,,749,,,5
vllm,multi_turn,750,718,118.40,0.00,181.22,1,5.52,1,,,93,,,,750,,,6
vllm,multi_turn,751,719,86.48,51.89,138.38,2,14.45,1,,,93,,,,751,,,7
vllm,multi_turn,728,720,241.09,99.94,341.03,2,5.86,1,,,91,,,,728,,,0
vllm,multi_turn,729,721,125.71,0.00,158.65,1,6.30,1,,,91,,,,729,,,1
vllm,multi_turn,730,722,73.40,0.00,149.68,1,6.68,1,,,91,,,,730,,,2
vllm,multi_turn,731,723,149.03,0.00,199.20,1,5.02,1,,,91,,,,731,,,3
vllm,multi_turn,732,724,171.46,80.17,251.62,2,7.95,1,,,91,,,,732,,,4
vllm,multi_turn,733,725,141.17,0.00,214.08,1,4.67,1,,,91,,,,733,,,5
vllm,multi_turn,734,726,115.27,95.62,210.89,2,9.48,1,,,91,,,,734,,,6
vllm,multi_turn,735,727,99.48,41.91,141.39,2,14.15,1,,,91,,,,735,,,7
vllm,multi_turn,824,728,114.60,0.00,185.78,1,5.38,1,,,103,,,,824,,,0
vllm,multi_turn,825,729,103.99,42.64,146.63,2,13.64,1,,,103,,,,825,,,1
vllm,multi_turn,826,730,89.29,77.04,166.33,2,12.02,1,,,103,,,,826,,,2
vllm,multi_turn,827,731,111.24,0.00,180.77,1,5.53,1,,,103,,,,827,,,3
vllm,multi_turn,828,732,121.07,122.13,243.20,2,8.22,1,,,103,,,,828,,,4
vllm,multi_turn,829,733,176.37,0.00,244.51,1,4.09,1,,,103,,,,829,,,5
vllm,multi_turn,830,734,108.69,0.00,174.35,1,5.74,1,,,103,,,,830,,,6
vllm,multi_turn,831,735,173.21,8.26,181.47,2,11.02,1,,,103,,,,831,,,7
vllm,multi_turn,792,736,111.98,0.00,139.88,1,7.15,1,,,99,,,,792,,,0
vllm,multi_turn,793,737,88.60,0.00,148.65,1,6.73,1,,,99,,,,793,,,1
vllm,multi_turn,794,738,197.15,79.69,276.84,2,7.22,1,,,99,,,,794,,,2
vllm,multi_turn,795,739,97.16,74.87,172.03,2,11.63,1,,,99,,,,795,,,3
vllm,multi_turn,796,740,163.38,191.21,354.59,2,5.64,1,,,99,,,,796,,,4
vllm,multi_turn,797,741,184.84,0.00,253.63,1,3.94,1,,,99,,,,797,,,5
vllm,multi_turn,798,742,123.21,0.00,181.29,1,5.52,1,,,99,,,,798,,,6
vllm,multi_turn,799,743,111.83,0.58,112.41,2,17.79,0,,,99,,,,799,,,7
vllm,multi_turn,656,744,179.69,0.00,193.53,1,5.17,1,,,82,,,,656,,,0
vllm,multi_turn,657,745,124.83,0.00,250.09,1,4.00,1,,,82,,,,657,,,1
vllm,multi_turn,658,746,154.00,77.10,231.09,2,8.65,1,,,82,,,,658,,,2
vllm,multi_turn,659,747,116.64,61.23,177.87,2,11.24,1,,,82,,,,659,,,3
vllm,multi_turn,660,748,93.47,118.60,212.07,2,9.43,1,,,82,,,,660,,,4
vllm,multi_turn,661,749,103.26,0.00,307.40,1,3.25,1,,,82,,,,661,,,5
vllm,multi_turn,662,750,145.80,75.91,221.70,2,9.02,1,,,82,,,,662,,,6
vllm,multi_turn,663,751,162.48,0.00,206.59,1,4.84,1,,,82,,,,663,,,7
vllm,multi_turn,760,752,173.28,0.00,198.07,1,5.05,1,,,95,,,,760,,,0
vllm,multi_turn,761,753,115.62,98.22,213.84,2,9.35,1,,,95,,,,761,,,1
vllm,multi_turn,762,754,88.05,163.34,251.38,2,7.96,1,,,95,,,,762,,,2
vllm,multi_turn,763,755,171.51,0.00,238.73,1,4.19,1,,,95,,,,763,,,3
vllm,multi_turn,764,756,112.88,0.00,189.96,1,5.26,1,,,95,,,,764,,,4
vllm,multi_turn,765,757,121.26,180.41,301.67,2,6.63,1,,,95,,,,765,,,5
vllm,multi_turn,766,758,98.53,0.00,141.67,1,7.06,1,,,95,,,,766,,,6
vllm,multi_turn,767,759,124.11,0.00,128.75,1,7.77,1,,,95,,,,767,,,7
vllm,multi_turn,592,760,188.51,0.00,188.79,1,5.30,1,,,74,,,,592,,,0
vllm,multi_turn,593,761,163.75,0.00,194.33,1,5.15,1,,,74,,,,593,,,1
vllm,multi_turn,594,762,113.15,0.00,243.70,1,4.10,1,,,74,,,,594,,,2
vllm,multi_turn,595,763,87.52,0.00,165.18,1,6.05,1,,,74,,,,595,,,3
vllm,multi_turn,596,764,156.15,0.00,274.00,1,3.65,1,,,74,,,,596,,,4
vllm,multi_turn,597,765,114.29,229.78,344.08,2,5.81,1,,,74,,,,597,,,5
vllm,multi_turn,598,766,103.09,88.44,191.53,2,10.44,1,,,74,,,,598,,,6
vllm,multi_turn,599,767,193.58,75.91,269.48,2,7.42,1,,,74,,,,599,,,7
vllm,multi_turn,704,768,287.30,0.00,372.95,1,2.68,1,,,88,,,,704,,,0
vllm,multi_turn,705,769,180.75,76.64,257.39,2,7.77,1,,,88,,,,705,,,1
vllm,multi_turn,706,770,104.26,92.70,196.96,2,10.15,1,,,88,,,,706,,,2
vllm,multi_turn,707,771,110.40,0.00,164.42,1,6.08,1,,,88,,,,707,,,3
vllm,multi_turn,708,772,153.71,82.27,235.97,2,8.48,1,,,88,,,,708,,,4
vllm,multi_turn,709,773,117.42,0.00,175.82,1,5.69,1,,,88,,,,709,,,5
vllm,multi_turn,710,774,110.69,64.38,175.06,2,11.42,0,,,88,,,,710,,,6
vllm,multi_turn,711,775,151.30,0.00,180.78,1,5.53,1,,,88,,,,711,,,7
vllm,multi_turn,544,776,124.60,29.41,183.41,3,16.36,0,,,68,,,,544,,,0
vllm,multi_turn,545,777,265.75,215.70,481.45,2,4.15,1,,,68,,,,545,,,1
vllm,multi_turn,546,778,137.27,0.00,280.72,1,3.56,1,,,68,,,,546,,,2
vllm,multi_turn,547,779,102.67,146.12,248.79,2,8.04,0,,,68,,,,547,,,3
vllm,multi_turn,548,780,110.18,90.72,200.90,2,9.96,1,,,68,,,,548,,,4
vllm,multi_turn,549,781,132.14,134.95,267.09,2,7.49,1,,,68,,,,549,,,5
vllm,multi_turn,550,782,156.01,55.15,211.16,2,9.47,1,,,68,,,,550,,,6
vllm,multi_turn,551,783,87.83,0.00,133.58,1,7.49,1,,,68,,,,551,,,7
vllm,multi_turn,880,784,111.14,0.00,152.49,1,6.56,1,,,110,,,,880,,,0
vllm,multi_turn,881,785,107.47,0.00,161.54,1,6.19,1,,,110,,,,881,,,1
vllm,multi_turn,882,786,103.81,95.29,199.10,2,10.05,1,,,110,,,,882,,,2
vllm,multi_turn,883,787,114.84,66.09,180.93,2,11.05,1,,,110,,,,883,,,3
vllm,multi_turn,884,788,110.57,0.00,174.84,1,5.72,1,,,110,,,,884,,,4
vllm,multi_turn,885,789,126.93,86.26,213.19,2,9.38,1,,,110,,,,885,,,5
vllm,multi_turn,886,790,106.67,163.25,269.92,2,7.41,1,,,110,,,,886,,,6
vllm,multi_turn,887,791,82.77,35.39,118.16,2,16.93,1,,,110,,,,887,,,7
vllm,multi_turn,784,792,198.71,0.00,203.99,1,4.90,1,,,98,,,,784,,,0
vllm,multi_turn,785,793,82.97,0.00,140.99,1,7.09,1,,,98,,,,785,,,1
vllm,multi_turn,786,794,120.07,0.00,172.86,1,5.79,1,,,98,,,,786,,,2
vllm,multi_turn,787,795,110.44,96.62,207.06,2,9.66,1,,,98,,,,787,,,3
vllm,multi_turn,788,796,162.96,0.00,227.23,1,4.40,1,,,98,,,,788,,,4
vllm,multi_turn,789,797,347.43,0.00,394.80,1,2.53,1,,,98,,,,789,,,5
vllm,multi_turn,790,798,168.08,0.00,201.75,1,4.96,1,,,98,,,,790,,,6
vllm,multi_turn,791,799,126.85,19.11,145.96,2,13.70,1,,,98,,,,791,,,7
vllm,multi_turn,768,800,145.28,111.47,256.75,2,7.79,1,,,96,,,,768,,,0
vllm,multi_turn,769,801,240.70,0.00,346.93,1,2.88,1,,,96,,,,769,,,1
vllm,multi_turn,770,802,97.30,0.00,151.97,1,6.58,1,,,96,,,,770,,,2
vllm,multi_turn,771,803,126.33,107.28,233.61,2,8.56,1,,,96,,,,771,,,3
vllm,multi_turn,772,804,123.64,0.00,195.15,1,5.12,1,,,96,,,,772,,,4
vllm,multi_turn,773,805,188.39,64.34,252.73,2,7.91,1,,,96,,,,773,,,5
vllm,multi_turn,774,806,112.46,63.13,175.59,2,11.39,1,,,96,,,,774,,,6
vllm,multi_turn,775,807,94.90,0.00,107.66,1,9.29,1,,,96,,,,775,,,7
vllm,multi_turn,816,808,132.99,0.00,189.16,1,5.29,1,,,102,,,,816,,,0
vllm,multi_turn,817,809,194.22,66.12,260.35,2,7.68,1,,,102,,,,817,,,1
vllm,multi_turn,818,810,147.68,0.00,248.32,1,4.03,1,,,102,,,,818,,,2
vllm,multi_turn,819,811,106.10,0.00,167.25,1,5.98,1,,,102,,,,819,,,3
vllm,multi_turn,820,812,108.33,93.01,201.34,2,9.93,1,,,102,,,,820,,,4
vllm,multi_turn,821,813,245.94,0.00,315.02,1,3.17,1,,,102,,,,821,,,5
vllm,multi_turn,822,814,111.45,0.00,133.06,1,7.52,1,,,102,,,,822,,,6
vllm,multi_turn,823,815,103.32,0.00,116.66,1,8.57,1,,,102,,,,823,,,7
vllm,multi_turn,832,816,98.07,69.86,167.93,2,11.91,1,,,104,,,,832,,,0
vllm,multi_turn,833,817,117.40,0.00,153.47,1,6.52,1,,,104,,,,833,,,1
vllm,multi_turn,834,818,83.05,66.50,149.56,2,13.37,1,,,104,,,,834,,,2
vllm,multi_turn,835,819,98.55,82.51,181.07,2,11.05,1,,,104,,,,835,,,3
vllm,multi_turn,836,820,310.36,144.03,454.39,2,4.40,1,,,104,,,,836,,,4
vllm,multi_turn,837,821,136.16,70.39,206.55,2,9.68,1,,,104,,,,837,,,5
vllm,multi_turn,838,822,144.18,65.07,209.25,2,9.56,1,,,104,,,,838,,,6
vllm,multi_turn,839,823,53.86,35.39,89.25,2,22.41,1,,,104,,,,839,,,7
vllm,multi_turn,696,824,239.00,88.55,327.55,2,6.11,1,,,87,,,,696,,,0
vllm,multi_turn,697,825,103.27,56.01,159.29,2,12.56,1,,,87,,,,697,,,1
vllm,multi_turn,698,826,108.34,83.23,191.57,2,10.44,1,,,87,,,,698,,,2
vllm,multi_turn,699,827,140.71,77.46,218.17,2,9.17,1,,,87,,,,699,,,3
vllm,multi_turn,700,828,326.48,0.00,377.76,1,2.65,1,,,87,,,,700,,,4
vllm,multi_turn,701,829,195.42,0.00,249.01,1,4.02,1,,,87,,,,701,,,5
vllm,multi_turn,702,830,162.94,0.00,205.97,1,4.86,1,,,87,,,,702,,,6
vllm,multi_turn,703,831,87.93,43.03,130.96,2,15.27,1,,,87,,,,703,,,7
vllm,multi_turn,672,832,261.29,0.00,369.87,1,2.70,1,,,84,,,,672,,,0
vllm,multi_turn,673,833,177.70,44.02,221.72,2,9.02,1,,,84,,,,673,,,1
vllm,multi_turn,674,834,135.53,61.01,196.54,2,10.18,1,,,84,,,,674,,,2
vllm,multi_turn,675,835,199.81,0.00,295.66,1,3.38,1,,,84,,,,675,,,3
vllm,multi_turn,676,836,307.91,64.80,372.70,2,5.37,1,,,84,,,,676,,,4
vllm,multi_turn,677,837,115.11,51.22,166.33,2,12.02,1,,,84,,,,677,,,5
vllm,multi_turn,678,838,131.23,0.00,145.96,1,6.85,1,,,84,,,,678,,,6
vllm,multi_turn,679,839,72.36,0.00,100.97,1,9.90,1,,,84,,,,679,,,7
vllm,multi_turn,976,840,132.83,0.00,191.56,1,5.22,1,,,122,,,,976,,,0
vllm,multi_turn,977,841,105.48,58.84,164.32,2,12.17,1,,,122,,,,977,,,1
vllm,multi_turn,978,842,94.60,0.00,163.59,1,6.11,1,,,122,,,,978,,,2
vllm,multi_turn,979,843,117.04,0.00,190.54,1,5.25,1,,,122,,,,979,,,3
vllm,multi_turn,980,844,181.34,0.00,248.32,1,4.03,1,,,122,,,,980,,,4
vllm,multi_turn,981,845,123.70,0.00,166.54,1,6.00,1,,,122,,,,981,,,5
vllm,multi_turn,982,846,126.89,0.00,154.51,1,6.47,1,,,122,,,,982,,,6
vllm,multi_turn,983,847,77.44,0.00,108.41,1,9.22,1,,,122,,,,983,,,7
vllm,multi_turn,808,848,180.82,0.00,217.94,1,4.59,1,,,101,,,,808,,,0
vllm,multi_turn,809,849,115.30,0.00,134.82,1,7.42,1,,,101,,,,809,,,1
vllm,multi_turn,810,850,98.92,0.00,153.09,1,6.53,1,,,101,,,,810,,,2
vllm,multi_turn,811,851,180.65,150.27,330.93,2,6.04,1,,,101,,,,811,,,3
vllm,multi_turn,812,852,105.00,0.00,189.59,1,5.27,1,,,101,,,,812,,,4
vllm,multi_turn,813,853,124.02,0.00,187.44,1,5.33,1,,,101,,,,813,,,5
vllm,multi_turn,814,854,308.07,0.00,335.33,1,2.98,1,,,101,,,,814,,,6
vllm,multi_turn,815,855,138.61,46.96,185.57,2,10.78,1,,,101,,,,815,,,7
vllm,multi_turn,608,856,206.95,25.11,232.05,2,8.62,1,,,76,,,,608,,,0
vllm,multi_turn,609,857,164.83,59.78,224.61,2,8.90,1,,,76,,,,609,,,1
vllm,multi_turn,610,858,250.61,106.78,357.39,2,5.60,1,,,76,,,,610,,,2
vllm,multi_turn,611,859,125.71,0.00,249.91,1,4.00,1,,,76,,,,611,,,3
vllm,multi_turn,612,860,261.47,0.00,326.04,1,3.07,1,,,76,,,,612,,,4
vllm,multi_turn,613,861,187.24,84.48,271.73,2,7.36,1,,,76,,,,613,,,5
vllm,multi_turn,614,862,129.50,31.72,161.22,2,12.41,1,,,76,,,,614,,,6
vllm,multi_turn,615,863,106.72,33.44,140.16,2,14.27,1,,,76,,,,615,,,7
vllm,multi_turn,968,864,106.47,87.11,193.58,2,10.33,1,,,121,,,,968,,,0
vllm,multi_turn,969,865,91.40,0.00,131.09,1,7.63,1,,,121,,,,969,,,1
vllm,multi_turn,970,866,100.78,79.40,180.18,2,11.10,1,,,121,,,,970,,,2
vllm,multi_turn,971,867,102.42,92.72,195.13,2,10.25,1,,,121,,,,971,,,3
vllm,multi_turn,972,868,236.91,0.00,298.93,1,3.35,1,,,121,,,,972,,,4
vllm,multi_turn,973,869,119.63,0.00,156.55,1,6.39,1,,,121,,,,973,,,5
vllm,multi_turn,974,870,98.87,0.00,103.74,1,9.64,1,,,121,,,,974,,,6
vllm,multi_turn,975,871,142.70,22.36,165.06,2,12.12,0,,,121,,,,975,,,7
vllm,multi_turn,944,872,98.59,0.00,143.37,1,6.98,1,,,118,,,,944,,,0
vllm,multi_turn,945,873,77.81,0.00,140.15,1,7.14,1,,,118,,,,945,,,1
vllm,multi_turn,946,874,97.99,0.00,160.18,1,6.24,1,,,118,,,,946,,,2
vllm,multi_turn,947,875,134.85,0.00,184.33,1,5.43,1,,,118,,,,947,,,3
vllm,multi_turn,948,876,113.71,83.71,197.42,2,10.13,1,,,118,,,,948,,,4
vllm,multi_turn,949,877,211.65,0.00,259.36,1,3.86,1,,,118,,,,949,,,5
vllm,multi_turn,950,878,126.93,34.83,161.76,2,12.36,1,,,118,,,,950,,,6
vllm,multi_turn,951,879,178.12,0.00,217.15,1,4.61,1,,,118,,,,951,,,7
vllm,multi_turn,960,880,140.01,0.00,212.33,1,4.71,1,,,120,,,,960,,,0
vllm,multi_turn,961,881,99.06,0.00,193.05,1,5.18,1,,,120,,,,961,,,1
vllm,multi_turn,962,882,165.52,0.00,213.04,1,4.69,1,,,120,,,,962,,,2
vllm,multi_turn,963,883,212.79,54.39,267.18,2,7.49,1,,,120,,,,963,,,3
vllm,multi_turn,964,884,124.43,78.56,202.99,2,9.85,1,,,120,,,,964,,,4
vllm,multi_turn,965,885,97.70,39.49,137.19,2,14.58,1,,,120,,,,965,,,5
vllm,multi_turn,966,886,129.90,0.00,148.90,1,6.72,1,,,120,,,,966,,,6
vllm,multi_turn,967,887,50.35,11.02,61.37,2,32.59,1,,,120,,,,967,,,7
vllm,multi_turn,856,888,74.92,0.00,150.84,1,6.63,1,,,107,,,,856,,,0
vllm,multi_turn,857,889,99.51,0.00,172.83,1,5.79,1,,,107,,,,857,,,1
vllm,multi_turn,858,890,117.91,90.95,208.87,2,9.58,1,,,107,,,,858,,,2
vllm,multi_turn,859,891,223.79,86.05,309.83,2,6.46,1,,,107,,,,859,,,3
vllm,multi_turn,860,892,114.87,96.01,210.88,2,9.48,1,,,107,,,,860,,,4
vllm,multi_turn,861,893,132.86,58.92,191.78,2,10.43,1,,,107,,,,861,,,5
vllm,multi_turn,862,894,182.03,0.00,203.95,1,4.90,1,,,107,,,,862,,,6
vllm,multi_turn,863,895,120.98,41.98,162.96,2,12.27,1,,,107,,,,863,,,7
vllm,multi_turn,872,896,102.98,60.73,163.72,2,12.22,1,,,109,,,,872,,,0
vllm,multi_turn,873,897,124.58,0.00,177.98,1,5.62,1,,,109,,,,873,,,1
vllm,multi_turn,874,898,137.25,120.67,257.93,2,7.75,1,,,109,,,,874,,,2
vllm,multi_turn,875,899,178.20,56.27,290.74,3,10.32,0,,,109,,,,875,,,3
vllm,multi_turn,876,900,111.14,134.01,245.15,2,8.16,1,,,109,,,,876,,,4
vllm,multi_turn,877,901,118.58,0.00,189.18,1,5.29,1,,,109,,,,877,,,5
vllm,multi_turn,878,902,96.99,0.00,133.08,1,7.51,1,,,109,,,,878,,,6
vllm,multi_turn,879,903,93.88,43.29,137.18,2,14.58,1,,,109,,,,879,,,7
vllm,multi_turn,888,904,133.24,0.00,163.09,1,6.13,1,,,111,,,,888,,,0
vllm,multi_turn,889,905,120.53,69.85,190.38,2,10.51,1,,,111,,,,889,,,1
vllm,multi_turn,890,906,109.67,44.70,199.08,3,15.07,1,,,111,,,,890,,,2
vllm,multi_turn,891,907,120.72,0.00,184.48,1,5.42,1,,,111,,,,891,,,3
vllm,multi_turn,892,908,97.61,198.41,494.43,3,6.07,1,,,111,,,,892,,,4
vllm,multi_turn,893,909,92.75,0.00,146.29,1,6.84,1,,,111,,,,893,,,5
vllm,multi_turn,894,910,78.29,18.57,115.43,3,25.99,1,,,111,,,,894,,,6
vllm,multi_turn,895,911,65.15,1.09,66.24,2,30.19,1,,,111,,,,895,,,7
vllm,multi_turn,936,912,101.01,0.00,139.38,1,7.17,1,,,117,,,,936,,,0
vllm,multi_turn,937,913,83.68,0.00,150.68,1,6.64,1,,,117,,,,937,,,1
vllm,multi_turn,938,914,149.87,0.00,224.91,1,4.45,1,,,117,,,,938,,,2
vllm,multi_turn,939,915,112.72,88.47,201.19,2,9.94,1,,,117,,,,939,,,3
vllm,multi_turn,940,916,238.87,191.90,430.77,2,4.64,1,,,117,,,,940,,,4
vllm,multi_turn,941,917,97.40,20.70,118.11,2,16.93,1,,,117,,,,941,,,5
vllm,multi_turn,942,918,159.27,0.00,184.94,1,5.41,1,,,117,,,,942,,,6
vllm,multi_turn,943,919,43.73,0.00,53.63,1,18.65,1,,,117,,,,943,,,7
vllm,multi_turn,920,920,134.45,0.00,246.88,1,4.05,1,,,115,,,,920,,,0
vllm,multi_turn,921,921,155.70,86.09,241.79,2,8.27,1,,,115,,,,921,,,1
vllm,multi_turn,922,922,113.77,136.79,250.56,2,7.98,1,,,115,,,,922,,,2
vllm,multi_turn,923,923,103.24,107.86,211.10,2,9.47,1,,,115,,,,923,,,3
vllm,multi_turn,924,924,215.10,0.00,243.26,1,4.11,1,,,115,,,,924,,,4
vllm,multi_turn,925,925,113.89,0.00,132.07,1,7.57,1,,,115,,,,925,,,5
vllm,multi_turn,926,926,133.40,22.14,155.55,2,12.86,1,,,115,,,,926,,,6
vllm,multi_turn,927,927,61.78,0.00,69.69,1,14.35,1,,,115,,,,927,,,7
vllm,multi_turn,904,928,126.69,44.06,170.76,2,11.71,1,,,113,,,,904,,,0
vllm,multi_turn,905,929,77.34,0.00,179.75,1,5.56,1,,,113,,,,905,,,1
vllm,multi_turn,906,930,98.97,85.10,184.07,2,10.87,1,,,113,,,,906,,,2
vllm,multi_turn,907,931,108.94,70.63,179.57,2,11.14,1,,,113,,,,907,,,3
vllm,multi_turn,908,932,304.59,239.41,544.00,2,3.68,1,,,113,,,,908,,,4
vllm,multi_turn,909,933,71.27,54.76,126.03,2,15.87,1,,,113,,,,909,,,5
vllm,multi_turn,910,934,63.21,47.45,110.66,2,18.07,1,,,113,,,,910,,,6
vllm,multi_turn,911,935,74.43,0.00,86.61,1,11.55,1,,,113,,,,911,,,7
vllm,multi_turn,848,936,128.88,0.00,286.93,1,3.49,1,,,106,,,,848,,,0
vllm,multi_turn,849,937,89.86,0.00,156.75,1,6.38,1,,,106,,,,849,,,1
vllm,multi_turn,850,938,95.70,74.39,170.08,2,11.76,1,,,106,,,,850,,,2
vllm,multi_turn,851,939,213.90,0.00,288.47,1,3.47,1,,,106,,,,851,,,3
vllm,multi_turn,852,940,299.73,0.00,373.88,1,2.67,1,,,106,,,,852,,,4
vllm,multi_turn,853,941,125.66,86.36,212.02,2,9.43,1,,,106,,,,853,,,5
vllm,multi_turn,854,942,92.80,0.00,107.79,1,9.28,1,,,106,,,,854,,,6
vllm,multi_turn,855,943,82.90,0.00,92.84,1,10.77,1,,,106,,,,855,,,7
vllm,multi_turn,864,944,104.95,62.22,167.17,2,11.96,1,,,108,,,,864,,,0
vllm,multi_turn,865,945,98.19,0.00,328.69,1,3.04,1,,,108,,,,865,,,1
vllm,multi_turn,866,946,96.79,0.00,171.45,1,5.83,1,,,108,,,,866,,,2
vllm,multi_turn,867,947,153.30,0.00,294.06,1,3.40,1,,,108,,,,867,,,3
vllm,multi_turn,868,948,236.71,0.00,310.97,1,3.22,1,,,108,,,,868,,,4
vllm,multi_turn,869,949,88.50,0.00,128.99,1,7.75,1,,,108,,,,869,,,5
vllm,multi_turn,870,950,153.22,30.17,183.39,2,10.91,1,,,108,,,,870,,,6
vllm,multi_turn,871,951,66.10,0.00,79.05,1,12.65,1,,,108,,,,871,,,7
vllm,multi_turn,896,952,115.01,0.00,140.60,1,7.11,1,,,112,,,,896,,,0
vllm,multi_turn,897,953,94.44,119.82,214.26,2,9.33,0,,,112,,,,897,,,1
vllm,multi_turn,898,954,137.62,0.00,194.16,1,5.15,1,,,112,,,,898,,,2
vllm,multi_turn,899,955,220.45,0.00,354.69,1,2.82,1,,,112,,,,899,,,3
vllm,multi_turn,900,956,120.22,0.00,192.58,1,5.19,1,,,112,,,,900,,,4
vllm,multi_turn,901,957,215.29,0.00,236.22,1,4.23,1,,,112,,,,901,,,5
vllm,multi_turn,902,958,142.18,0.00,162.53,1,6.15,1,,,112,,,,902,,,6
vllm,multi_turn,903,959,101.00,0.00,118.23,1,8.46,1,,,112,,,,903,,,7
vllm,multi_turn,912,960,118.72,47.85,166.57,2,12.01,1,,,114,,,,912,,,0
vllm,multi_turn,913,961,132.85,55.92,188.77,2,10.59,1,,,114,,,,913,,,1
