model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T02:02:54.276306

Build Times
provider,build_time_s
torchinferno,95.5
vllm,1359.2
sglang,179.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,282.63,170.18,146.01,sglang
ttft_p99_ms,2527.65,489.54,6904.68,vllm
tpot_median_ms,161.04,61.26,82.53,vllm
tpot_p99_ms,221.82,167.00,7324.11,vllm
e2e_median_ms,381.43,229.22,221.03,sglang
e2e_p99_ms,2722.26,593.69,14178.98,vllm
throughput_median_tps,3.88,6.36,5.35,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,281.01,195.52,223.07,vllm
ttft_p99_ms,2031.01,529.70,70229.36,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,337.20,219.04,374.90,vllm
e2e_p99_ms,2073.14,550.20,70405.80,vllm
throughput_median_tps,2.97,4.57,2.67,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,997.19,183.05,170.49,sglang
ttft_p99_ms,3750.24,419.38,767.66,vllm
tpot_median_ms,125.20,57.57,101.27,vllm
tpot_p99_ms,1311.47,227.26,241.00,vllm
e2e_median_ms,1149.47,237.23,274.13,vllm
e2e_p99_ms,3888.54,465.72,831.04,vllm
throughput_median_tps,1.20,5.85,4.85,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1592.01,170.63,117.20,sglang
ttft_last_turn_ms,879.37,174.01,233.32,vllm
ttft_growth_ratio,0.55,1.02,1.99,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,415.93,61.73,76.68,vllm
ttft_p99_ms,1029.39,98.39,646.84,vllm
tpot_median_ms,134.84,27.78,57.43,vllm
tpot_p99_ms,155.00,39.97,165.73,vllm
e2e_median_ms,508.65,83.56,147.77,vllm
e2e_p99_ms,1121.79,211.06,674.24,vllm
throughput_median_tps,2.69,14.87,9.58,vllm
total_output_tokens,1471,1465,1466,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,79.10,73.78,sglang
ttft_p99_ms,,179.06,357.70,vllm
tpot_median_ms,,14.98,22.13,vllm
tpot_p99_ms,,20.07,57.65,vllm
e2e_median_ms,,621.56,810.13,vllm
e2e_p99_ms,,990.95,1606.60,vllm
throughput_median_tps,,58.50,41.68,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,875,411.28,0.00,411.65,1,2.43,1
vllm,self_consistency,876,320.25,0.00,459.01,1,2.18,1
vllm,self_consistency,877,230.42,0.00,263.39,1,3.80,1
vllm,self_consistency,878,276.91,0.00,287.25,1,3.48,1
vllm,self_consistency,879,275.66,0.00,326.30,1,3.06,1
vllm,self_consistency,880,211.82,0.00,236.59,1,4.23,1
vllm,self_consistency,881,364.34,0.00,369.47,1,2.71,1
vllm,self_consistency,882,444.01,0.00,454.28,1,2.20,1
vllm,self_consistency,883,296.21,0.00,301.25,1,3.32,1
vllm,self_consistency,884,430.31,0.00,435.59,1,2.30,1
vllm,self_consistency,885,249.08,0.00,249.44,1,4.01,1
vllm,self_consistency,886,319.38,0.00,358.79,1,2.79,1
vllm,self_consistency,887,404.87,0.00,433.54,1,2.31,1
vllm,self_consistency,888,457.25,0.00,471.28,1,2.12,1
vllm,self_consistency,889,336.92,0.00,360.53,1,2.77,1
vllm,self_consistency,890,308.02,0.00,393.14,1,2.54,1
vllm,self_consistency,891,265.85,0.00,289.45,1,3.45,1
vllm,self_consistency,892,325.15,0.00,553.45,1,1.81,1
vllm,self_consistency,893,690.35,0.00,722.70,1,1.38,1
vllm,self_consistency,894,348.18,0.00,466.95,1,2.14,1
vllm,self_consistency,895,251.65,0.00,252.02,1,3.97,1
vllm,self_consistency,896,381.06,0.00,408.65,1,2.45,1
vllm,self_consistency,897,426.52,0.00,426.85,1,2.34,1
vllm,self_consistency,898,315.51,0.00,354.92,1,2.82,1
vllm,self_consistency,899,283.53,0.00,306.00,1,3.27,1
vllm,self_consistency,900,369.11,0.00,396.69,1,2.52,1
vllm,self_consistency,901,366.45,0.00,376.18,1,2.66,1
vllm,self_consistency,902,414.21,0.00,442.64,1,2.26,1
vllm,self_consistency,903,465.61,0.00,505.19,1,1.98,1
vllm,self_consistency,904,522.98,0.00,523.32,1,1.91,1
vllm,self_consistency,905,245.85,0.00,253.30,1,3.95,1
vllm,self_consistency,906,223.07,0.00,226.54,1,4.41,1
vllm,self_consistency,907,483.67,0.00,503.98,1,1.98,1
vllm,self_consistency,908,222.61,0.00,238.37,1,4.20,1
vllm,self_consistency,909,345.71,0.00,353.30,1,2.83,1
vllm,self_consistency,910,365.36,0.00,380.00,1,2.63,1
vllm,self_consistency,911,392.30,0.00,392.57,1,2.55,1
vllm,self_consistency,912,395.33,0.00,433.32,1,2.31,1
vllm,self_consistency,913,465.43,0.00,467.99,1,2.14,1
vllm,self_consistency,914,335.74,0.00,338.20,1,2.96,1
vllm,self_consistency,915,292.63,0.00,327.18,1,3.06,1
vllm,self_consistency,916,219.42,0.00,238.00,1,4.20,1
vllm,self_consistency,917,342.36,0.00,349.87,1,2.86,1
vllm,self_consistency,918,139.27,0.00,152.86,1,6.54,1
vllm,self_consistency,919,443.62,0.00,453.54,1,2.20,1
vllm,self_consistency,920,276.53,0.00,291.47,1,3.43,1
vllm,self_consistency,921,293.08,0.00,294.41,1,3.40,1
vllm,self_consistency,922,236.58,0.00,244.04,1,4.10,1
vllm,self_consistency,923,125.10,0.00,136.69,1,7.32,1
vllm,self_consistency,924,416.76,0.00,433.31,1,2.31,1
vllm,self_consistency,925,444.35,0.00,459.78,1,2.17,1
vllm,self_consistency,926,181.09,0.00,196.02,1,5.10,1
vllm,self_consistency,927,244.09,0.00,260.90,1,3.83,1
vllm,self_consistency,928,253.00,0.00,273.21,1,3.66,1
vllm,self_consistency,929,358.36,0.00,368.25,1,2.72,1
vllm,self_consistency,930,384.55,0.00,399.10,1,2.51,1
vllm,self_consistency,931,418.23,0.00,430.51,1,2.32,1
vllm,self_consistency,932,225.26,0.00,239.62,1,4.17,1
vllm,self_consistency,933,479.65,0.00,492.03,1,2.03,1
vllm,self_consistency,934,181.21,0.00,196.26,1,5.10,1
vllm,self_consistency,935,221.14,0.00,233.35,1,4.29,1
vllm,self_consistency,936,324.19,0.00,335.90,1,2.98,1
vllm,self_consistency,937,333.54,0.00,340.56,1,2.94,1
vllm,self_consistency,938,296.87,0.00,311.03,1,3.22,1
vllm,self_consistency,939,468.02,0.00,481.23,1,2.08,1
vllm,self_consistency,940,222.05,0.00,231.64,1,4.32,1
vllm,self_consistency,941,233.27,0.00,245.74,1,4.07,1
vllm,self_consistency,942,199.61,0.00,208.34,1,4.80,1
vllm,self_consistency,943,460.18,0.00,475.86,1,2.10,1
vllm,self_consistency,944,163.48,0.00,182.20,1,5.49,1
vllm,self_consistency,945,159.70,0.00,177.43,1,5.64,1
vllm,self_consistency,946,358.33,0.00,377.64,1,2.65,1
vllm,self_consistency,947,297.50,0.00,319.02,1,3.13,1
vllm,self_consistency,948,220.20,0.00,242.99,1,4.12,1
vllm,self_consistency,949,426.52,0.00,449.41,1,2.23,1
vllm,self_consistency,950,322.89,0.00,344.45,1,2.90,1
vllm,self_consistency,951,294.94,0.00,313.94,1,3.19,1
vllm,self_consistency,952,382.95,0.00,409.38,1,2.44,1
vllm,self_consistency,953,307.01,0.00,329.55,1,3.03,1
vllm,self_consistency,954,258.66,0.00,285.61,1,3.50,1
vllm,self_consistency,955,221.19,0.00,245.37,1,4.08,1
vllm,self_consistency,956,386.75,0.00,413.40,1,2.42,1
vllm,self_consistency,957,241.86,0.00,256.23,1,3.90,1
vllm,self_consistency,958,330.91,0.00,345.35,1,2.90,1
vllm,self_consistency,959,340.75,0.00,359.00,1,2.79,1
vllm,self_consistency,960,265.38,0.00,274.66,1,3.64,1
vllm,self_consistency,961,175.45,0.00,190.73,1,5.24,1
vllm,self_consistency,962,325.12,0.00,346.67,1,2.88,1
vllm,self_consistency,963,269.25,0.00,290.62,1,3.44,1
vllm,self_consistency,964,318.29,0.00,329.24,1,3.04,1
vllm,self_consistency,965,332.51,0.00,353.79,1,2.83,1
vllm,self_consistency,966,230.04,0.00,243.40,1,4.11,1
vllm,self_consistency,967,420.96,0.00,439.66,1,2.27,1
vllm,self_consistency,968,191.51,0.00,205.81,1,4.86,1
vllm,self_consistency,969,373.32,0.00,392.93,1,2.54,1
vllm,self_consistency,970,326.06,0.00,342.09,1,2.92,1
vllm,self_consistency,971,439.27,0.00,461.12,1,2.17,1
vllm,self_consistency,972,199.10,0.00,205.48,1,4.87,1
vllm,self_consistency,973,283.47,0.00,308.57,1,3.24,1
vllm,self_consistency,974,307.48,0.00,311.68,1,3.21,1
vllm,self_consistency,975,209.52,0.00,213.24,1,4.69,1
vllm,self_consistency,976,250.39,0.00,275.41,1,3.63,1
vllm,self_consistency,977,193.02,0.00,217.20,1,4.60,1
vllm,self_consistency,978,245.70,0.00,261.02,1,3.83,1
vllm,self_consistency,979,515.89,0.00,530.51,1,1.88,1
vllm,self_consistency,980,225.23,0.00,233.58,1,4.28,1
vllm,self_consistency,981,404.77,0.00,414.30,1,2.41,1
vllm,self_consistency,982,496.55,0.00,518.88,1,1.93,1
vllm,self_consistency,983,212.63,0.00,236.74,1,4.22,1
vllm,self_consistency,984,192.78,0.00,217.71,1,4.59,1
vllm,self_consistency,985,273.36,0.00,297.25,1,3.36,1
vllm,self_consistency,986,236.35,0.00,242.29,1,4.13,1
vllm,self_consistency,987,246.59,0.00,270.10,1,3.70,1
vllm,self_consistency,988,279.16,0.00,302.18,1,3.31,1
vllm,self_consistency,989,202.63,0.00,205.27,1,4.87,1
vllm,self_consistency,990,187.61,0.00,189.78,1,5.27,1
vllm,self_consistency,991,208.73,0.00,222.87,1,4.49,1
vllm,self_consistency,992,301.96,0.00,317.32,1,3.15,1
vllm,self_consistency,993,385.53,0.00,396.76,1,2.52,1
vllm,self_consistency,994,181.85,0.00,196.95,1,5.08,1
vllm,self_consistency,995,296.32,0.00,326.11,1,3.07,1
vllm,self_consistency,996,264.42,0.00,277.91,1,3.60,1
vllm,self_consistency,997,240.05,0.00,249.48,1,4.01,1
vllm,self_consistency,998,183.31,0.00,193.63,1,5.16,1
vllm,self_consistency,999,210.97,0.00,228.66,1,4.37,1
vllm,multi_turn,0,60.86,33.38,94.24,2,21.22,1
vllm,multi_turn,1,108.11,43.36,151.47,2,13.20,1
vllm,multi_turn,2,140.49,0.00,343.25,1,2.91,1
vllm,multi_turn,3,131.02,5.17,136.19,2,14.69,1
vllm,multi_turn,4,156.32,0.00,219.08,1,4.56,1
vllm,multi_turn,5,190.88,0.00,212.66,1,4.70,1
vllm,multi_turn,6,132.00,0.36,132.36,2,15.11,1
vllm,multi_turn,7,255.37,0.00,293.84,1,3.40,1
vllm,multi_turn,8,54.53,0.00,65.72,1,15.22,1
vllm,multi_turn,9,73.98,0.00,92.46,1,10.82,1
vllm,multi_turn,10,109.10,0.00,126.69,1,7.89,1
vllm,multi_turn,11,153.73,0.00,154.04,1,6.49,1
vllm,multi_turn,12,393.29,39.99,433.28,2,4.62,1
vllm,multi_turn,13,166.49,0.00,176.77,1,5.66,1
vllm,multi_turn,14,257.57,0.00,345.25,1,2.90,1
vllm,multi_turn,15,186.03,71.33,257.36,2,7.77,1
vllm,multi_turn,16,66.25,0.00,73.59,1,13.59,1
vllm,multi_turn,17,129.83,36.92,166.75,2,11.99,1
vllm,multi_turn,18,138.67,37.77,176.44,2,11.34,1
vllm,multi_turn,19,350.44,19.70,370.14,2,5.40,1
vllm,multi_turn,20,144.01,104.15,248.16,2,8.06,1
vllm,multi_turn,21,190.27,0.00,190.51,1,5.25,1
vllm,multi_turn,22,204.46,0.00,220.54,1,4.53,1
vllm,multi_turn,23,171.88,43.42,215.30,2,9.29,1
vllm,multi_turn,24,152.77,0.00,166.75,1,6.00,1
vllm,multi_turn,25,71.39,0.00,121.79,1,8.21,1
vllm,multi_turn,26,261.93,0.00,270.89,1,3.69,1
vllm,multi_turn,27,194.66,0.00,218.16,1,4.58,1
vllm,multi_turn,28,110.84,97.85,208.69,2,9.58,1
vllm,multi_turn,29,176.51,0.00,255.34,1,3.92,1
vllm,multi_turn,30,158.56,0.00,175.28,1,5.71,1
vllm,multi_turn,31,152.23,0.00,197.98,1,5.05,1
vllm,multi_turn,32,35.60,25.30,60.90,2,32.84,1
vllm,multi_turn,33,98.27,21.21,119.48,2,16.74,1
vllm,multi_turn,34,88.57,0.00,128.45,1,7.79,1
vllm,multi_turn,35,361.24,0.00,366.22,1,2.73,1
vllm,multi_turn,36,105.72,0.00,106.05,1,9.43,1
vllm,multi_turn,37,158.72,0.00,214.14,1,4.67,1
vllm,multi_turn,38,196.64,161.72,358.35,2,5.58,1
vllm,multi_turn,39,275.32,74.23,349.55,2,5.72,1
vllm,multi_turn,40,144.40,2.77,147.17,2,13.59,1
vllm,multi_turn,41,261.23,0.00,311.84,1,3.21,1
vllm,multi_turn,42,104.49,0.00,125.21,1,7.99,1
vllm,multi_turn,43,149.36,0.00,189.61,1,5.27,1
vllm,multi_turn,44,183.20,0.00,226.00,1,4.42,1
vllm,multi_turn,45,118.40,0.35,118.75,2,16.84,1
vllm,multi_turn,46,184.94,0.00,205.37,1,4.87,1
vllm,multi_turn,47,116.84,0.00,166.14,1,6.02,1
vllm,multi_turn,48,51.60,40.35,91.95,2,21.75,1
vllm,multi_turn,49,116.00,44.67,160.67,2,12.45,1
vllm,multi_turn,50,127.98,42.53,170.51,2,11.73,1
vllm,multi_turn,51,313.15,9.98,323.13,2,6.19,1
vllm,multi_turn,52,185.91,0.00,190.90,1,5.24,1
vllm,multi_turn,53,267.36,0.00,295.91,1,3.38,1
vllm,multi_turn,54,331.56,0.00,375.53,1,2.66,1
vllm,multi_turn,55,65.23,0.00,86.40,1,11.57,1
vllm,multi_turn,56,65.85,54.33,120.18,2,16.64,1
vllm,multi_turn,57,123.74,106.27,230.01,2,8.70,1
vllm,multi_turn,58,357.94,0.00,367.47,1,2.72,1
vllm,multi_turn,59,194.65,0.00,247.58,1,4.04,1
vllm,multi_turn,60,119.90,0.00,130.79,1,7.65,1
vllm,multi_turn,61,126.36,0.00,169.85,1,5.89,1
vllm,multi_turn,62,231.48,0.00,240.35,1,4.16,1
vllm,multi_turn,63,120.29,0.00,191.33,1,5.23,1
vllm,multi_turn,64,68.50,0.00,90.55,1,11.04,1
vllm,multi_turn,65,103.97,54.31,158.27,2,12.64,0
vllm,multi_turn,66,130.56,260.91,391.47,2,5.11,0
vllm,multi_turn,67,246.23,0.00,267.61,1,3.74,1
vllm,multi_turn,68,182.61,0.00,195.36,1,5.12,1
vllm,multi_turn,69,151.09,0.40,151.49,2,13.20,1
vllm,multi_turn,70,272.88,0.00,293.83,1,3.40,1
vllm,multi_turn,71,113.21,0.00,118.00,1,8.47,1
vllm,multi_turn,72,72.53,0.00,81.66,1,12.25,1
vllm,multi_turn,73,82.65,0.00,113.77,1,8.79,1
vllm,multi_turn,74,145.57,27.87,173.43,2,11.53,1
vllm,multi_turn,75,310.14,0.00,318.25,1,3.14,1
vllm,multi_turn,76,141.25,0.00,169.34,1,5.91,1
vllm,multi_turn,77,192.73,0.00,207.14,1,4.83,1
vllm,multi_turn,78,147.78,0.00,171.93,1,5.82,1
vllm,multi_turn,79,298.57,130.40,428.97,2,4.66,1
vllm,multi_turn,80,73.91,49.64,123.55,2,16.19,1
vllm,multi_turn,81,101.98,0.00,102.23,1,9.78,1
vllm,multi_turn,82,132.50,23.70,156.21,2,12.80,1
vllm,multi_turn,83,476.61,0.00,505.33,1,1.98,1
vllm,multi_turn,84,189.90,0.00,198.97,1,5.03,1
vllm,multi_turn,85,157.57,5.16,162.72,2,12.29,1
vllm,multi_turn,86,245.54,51.31,296.84,2,6.74,1
vllm,multi_turn,87,130.33,0.00,165.31,1,6.05,1
vllm,multi_turn,88,53.84,0.00,73.52,1,13.60,1
vllm,multi_turn,89,56.42,0.00,84.69,1,11.81,1
vllm,multi_turn,90,110.44,0.00,114.10,1,8.76,1
vllm,multi_turn,91,402.64,40.23,442.87,2,4.52,1
vllm,multi_turn,92,196.61,0.00,253.08,1,3.95,1
vllm,multi_turn,93,197.97,0.00,226.71,1,4.41,1
vllm,multi_turn,94,209.50,0.00,215.42,1,4.64,1
vllm,multi_turn,95,194.70,0.00,341.38,1,2.93,1
vllm,multi_turn,96,48.92,0.00,73.03,1,13.69,1
vllm,multi_turn,97,143.79,0.00,188.05,1,5.32,1
vllm,multi_turn,98,372.63,0.00,372.92,1,2.68,1
vllm,multi_turn,99,205.70,0.00,238.28,1,4.20,1
vllm,multi_turn,100,158.39,0.00,158.63,1,6.30,1
vllm,multi_turn,101,198.38,65.94,264.31,2,7.57,1
vllm,multi_turn,102,182.96,0.00,199.59,1,5.01,1
vllm,multi_turn,103,131.36,0.00,251.77,1,3.97,1
vllm,multi_turn,104,67.96,0.00,80.72,1,12.39,1
vllm,multi_turn,105,101.39,0.00,124.76,1,8.02,1
vllm,multi_turn,106,130.12,0.41,130.53,2,15.32,1
vllm,multi_turn,107,359.67,0.00,381.06,1,2.62,1
vllm,multi_turn,108,151.58,68.29,219.87,2,9.10,1
vllm,multi_turn,109,213.09,89.19,302.28,2,6.62,1
vllm,multi_turn,110,322.37,0.00,373.04,1,2.68,1
vllm,multi_turn,111,107.63,0.00,146.34,1,6.83,1
vllm,multi_turn,112,85.88,15.88,101.76,2,19.65,1
vllm,multi_turn,113,104.78,0.00,149.41,1,6.69,1
vllm,multi_turn,114,369.99,5.58,375.57,2,5.33,1
vllm,multi_turn,115,209.27,82.58,291.86,2,6.85,1
vllm,multi_turn,116,105.07,0.00,121.44,1,8.23,1
vllm,multi_turn,117,120.07,0.00,253.81,1,3.94,1
vllm,multi_turn,118,201.91,0.00,232.67,1,4.30,1
vllm,multi_turn,119,160.73,37.63,198.37,2,10.08,1
vllm,multi_turn,120,88.00,0.00,93.33,1,10.71,1
vllm,multi_turn,121,114.81,0.00,168.22,1,5.94,1
vllm,multi_turn,122,336.33,0.00,339.34,1,2.95,1
vllm,multi_turn,123,236.30,0.00,282.86,1,3.54,1
vllm,multi_turn,124,216.62,30.33,246.95,2,8.10,1
vllm,multi_turn,125,128.45,83.56,212.01,2,9.43,1
vllm,multi_turn,126,186.61,0.00,230.52,1,4.34,1
vllm,multi_turn,127,204.78,16.94,221.72,2,9.02,1
vllm,multi_turn,128,70.63,0.00,85.36,1,11.71,1
vllm,multi_turn,129,121.98,0.00,126.31,1,7.92,1
vllm,multi_turn,130,143.22,0.00,173.41,1,5.77,1
vllm,multi_turn,131,399.73,50.12,449.85,2,4.45,1
vllm,multi_turn,132,183.82,0.00,188.69,1,5.30,1
vllm,multi_turn,133,183.14,0.00,207.45,1,4.82,1
vllm,multi_turn,134,292.81,0.00,323.51,1,3.09,1
vllm,multi_turn,135,263.40,17.26,280.66,2,7.13,1
vllm,multi_turn,136,75.87,0.00,101.53,1,9.85,1
vllm,multi_turn,137,135.98,0.00,136.22,1,7.34,1
vllm,multi_turn,138,163.32,247.54,410.86,2,4.87,1
vllm,multi_turn,139,205.36,46.79,252.15,2,7.93,1
vllm,multi_turn,140,211.35,0.00,250.86,1,3.99,1
vllm,multi_turn,141,187.01,0.00,187.24,1,5.34,1
vllm,multi_turn,142,185.17,151.01,336.19,2,5.95,1
vllm,multi_turn,143,139.74,0.00,156.20,1,6.40,1
vllm,multi_turn,144,58.67,0.00,92.42,1,10.82,1
vllm,multi_turn,145,106.32,0.00,133.12,1,7.51,1
vllm,multi_turn,146,442.05,0.00,446.58,1,2.24,1
vllm,multi_turn,147,230.84,0.00,318.75,1,3.14,1
vllm,multi_turn,148,183.63,0.00,357.81,1,2.79,1
vllm,multi_turn,149,158.63,0.00,163.99,1,6.10,1
vllm,multi_turn,150,111.02,123.71,234.73,2,8.52,1
vllm,multi_turn,151,124.53,0.00,162.45,1,6.16,1
vllm,multi_turn,152,105.03,0.00,109.65,1,9.12,1
vllm,multi_turn,153,99.86,0.00,123.63,1,8.09,1
vllm,multi_turn,154,155.43,0.00,185.39,1,5.39,1
vllm,multi_turn,155,463.24,0.00,529.70,1,1.89,1
vllm,multi_turn,156,186.21,0.00,235.41,1,4.25,1
vllm,multi_turn,157,202.06,0.38,202.44,2,9.88,1
vllm,multi_turn,158,224.45,103.94,328.39,2,6.09,0
vllm,multi_turn,159,187.78,0.00,230.77,1,4.33,1
vllm,multi_turn,160,68.50,0.00,68.78,1,14.54,1
vllm,multi_turn,161,77.24,23.20,216.45,7,32.34,0
vllm,multi_turn,162,296.49,71.52,368.01,2,5.43,1
vllm,multi_turn,163,190.39,0.00,232.81,1,4.30,1
vllm,multi_turn,164,237.56,0.00,270.39,1,3.70,1
vllm,multi_turn,165,122.44,0.00,142.12,1,7.04,1
vllm,multi_turn,166,279.70,0.00,381.20,1,2.62,1
vllm,multi_turn,167,170.26,94.13,264.39,2,7.56,1
vllm,multi_turn,168,79.84,57.07,136.91,2,14.61,1
vllm,multi_turn,169,119.33,0.00,300.32,1,3.33,1
vllm,multi_turn,170,161.98,16.23,178.20,2,11.22,1
vllm,multi_turn,171,136.24,93.04,229.27,2,8.72,1
vllm,multi_turn,172,131.94,0.00,167.68,1,5.96,1
vllm,multi_turn,173,213.39,0.00,219.52,1,4.56,1
vllm,multi_turn,174,215.35,122.65,338.00,2,5.92,1
vllm,multi_turn,175,168.13,0.00,229.56,1,4.36,1
vllm,multi_turn,176,59.20,31.36,90.56,2,22.09,1
vllm,multi_turn,177,123.61,0.00,167.55,1,5.97,1
vllm,multi_turn,178,151.86,210.76,362.62,2,5.52,1
vllm,multi_turn,179,263.89,0.00,351.10,1,2.85,1
vllm,multi_turn,180,173.61,0.00,213.02,1,4.69,1
vllm,multi_turn,181,89.01,37.34,126.35,2,15.83,1
vllm,multi_turn,182,284.10,133.85,417.95,2,4.79,1
vllm,multi_turn,183,200.76,0.00,247.24,1,4.04,1
vllm,multi_turn,184,55.83,0.00,72.02,1,13.89,1
vllm,multi_turn,185,129.42,38.78,168.20,2,11.89,1
vllm,multi_turn,186,116.18,29.37,145.55,2,13.74,1
vllm,multi_turn,187,282.97,0.45,283.42,2,7.06,1
vllm,multi_turn,188,248.63,0.00,307.18,1,3.26,1
vllm,multi_turn,189,302.00,0.00,305.46,1,3.27,1
vllm,multi_turn,190,296.17,110.88,407.05,2,4.91,0
vllm,multi_turn,191,269.92,0.00,318.03,1,3.14,1
vllm,multi_turn,192,91.72,19.75,111.47,2,17.94,1
vllm,multi_turn,193,173.49,0.00,177.24,1,5.64,1
vllm,multi_turn,194,313.01,0.00,313.31,1,3.19,1
vllm,multi_turn,195,184.96,0.00,214.48,1,4.66,1
vllm,multi_turn,196,131.56,0.00,146.05,1,6.85,1
vllm,multi_turn,197,165.33,0.00,322.33,1,3.10,1
vllm,multi_turn,198,300.02,0.00,320.86,1,3.12,1
vllm,multi_turn,199,271.22,72.44,343.66,2,5.82,1
vllm,multi_turn,200,57.21,0.00,84.80,1,11.79,1
vllm,multi_turn,201,115.37,66.28,181.65,2,11.01,1
vllm,multi_turn,202,323.88,141.84,465.72,2,4.29,1
vllm,multi_turn,203,175.87,0.00,191.16,1,5.23,1
vllm,multi_turn,204,210.44,91.36,301.80,2,6.63,1
vllm,multi_turn,205,246.08,0.00,268.26,1,3.73,1
vllm,multi_turn,206,123.40,0.00,182.65,1,5.47,1
vllm,multi_turn,207,312.22,0.35,312.57,2,6.40,1
vllm,multi_turn,208,140.75,35.01,175.77,2,11.38,1
vllm,multi_turn,209,160.90,0.00,191.46,1,5.22,1
vllm,multi_turn,210,420.65,0.00,485.73,1,2.06,1
vllm,multi_turn,211,235.05,0.00,267.07,1,3.74,1
vllm,multi_turn,212,198.57,0.00,201.34,1,4.97,1
vllm,multi_turn,213,181.92,0.00,229.99,1,4.35,1
vllm,multi_turn,214,133.62,28.46,162.08,2,12.34,1
vllm,multi_turn,215,221.72,31.86,253.58,2,7.89,1
vllm,multi_turn,216,87.50,0.00,112.62,1,8.88,1
vllm,multi_turn,217,295.95,14.34,310.29,2,6.45,1
vllm,multi_turn,218,189.29,0.00,202.10,1,4.95,1
vllm,multi_turn,219,180.83,0.00,198.25,1,5.04,1
vllm,multi_turn,220,223.36,11.03,234.39,2,8.53,1
vllm,multi_turn,221,318.12,62.40,380.52,2,5.26,1
vllm,multi_turn,222,171.74,0.00,177.53,1,5.63,1
vllm,multi_turn,223,182.47,0.00,226.70,1,4.41,1
vllm,multi_turn,224,82.71,33.14,115.85,2,17.26,1
vllm,multi_turn,225,144.78,15.00,159.79,2,12.52,1
vllm,multi_turn,226,408.38,0.00,408.92,1,2.45,1
vllm,multi_turn,227,134.01,71.44,205.45,2,9.73,1
vllm,multi_turn,228,316.79,0.00,382.59,1,2.61,1
vllm,multi_turn,229,205.52,72.50,278.02,2,7.19,1
vllm,multi_turn,230,159.56,0.00,159.79,1,6.26,1
vllm,multi_turn,231,296.87,0.00,311.92,1,3.21,1
vllm,multi_turn,232,62.33,0.00,104.94,1,9.53,1
vllm,multi_turn,233,168.63,20.31,188.94,2,10.59,1
vllm,multi_turn,234,376.93,0.00,395.45,1,2.53,1
vllm,multi_turn,235,221.28,0.00,297.88,1,3.36,1
vllm,multi_turn,236,224.51,0.00,281.10,1,3.56,1
vllm,multi_turn,237,208.82,76.25,285.07,2,7.02,1
vllm,multi_turn,238,199.45,0.00,206.18,1,4.85,1
vllm,multi_turn,239,164.96,107.16,272.12,2,7.35,1
vllm,multi_turn,240,59.93,35.11,95.04,2,21.04,1
vllm,multi_turn,241,88.17,31.58,119.74,2,16.70,1
vllm,multi_turn,242,94.60,0.36,94.96,2,21.06,1
vllm,multi_turn,243,301.83,0.00,302.15,1,3.31,1
vllm,multi_turn,244,290.39,0.00,356.33,1,2.81,1
vllm,multi_turn,245,218.07,174.74,392.81,2,5.09,1
vllm,multi_turn,246,210.67,92.20,302.86,2,6.60,1
vllm,multi_turn,247,311.53,0.00,402.40,1,2.49,1
vllm,multi_turn,248,49.92,31.04,80.96,2,24.70,1
vllm,multi_turn,249,165.21,0.00,199.38,1,5.02,1
vllm,multi_turn,250,393.19,0.00,393.44,1,2.54,1
vllm,multi_turn,251,234.67,0.00,287.20,1,3.48,1
vllm,multi_turn,252,267.02,0.00,298.23,1,3.35,1
vllm,multi_turn,253,322.79,63.18,385.97,2,5.18,1
vllm,multi_turn,254,213.74,0.00,215.16,1,4.65,1
vllm,multi_turn,255,180.53,24.46,204.98,2,9.76,1
vllm,multi_turn,256,122.10,0.00,173.91,1,5.75,1
vllm,multi_turn,257,98.87,0.00,121.54,1,8.23,1
vllm,multi_turn,258,412.05,0.00,431.72,1,2.32,1
vllm,multi_turn,259,193.71,0.00,198.56,1,5.04,1
vllm,multi_turn,260,195.59,0.00,284.57,1,3.51,1
vllm,multi_turn,261,118.17,0.00,128.01,1,7.81,1
