model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-09T21:03:49.352679+00:00

Build Times
provider,build_time_s
torchinferno,38.6
vllm,214.7
sglang,239.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,144.22,118.67,139.11,vllm
ttft_p99_ms,805.02,275.52,624.01,vllm
tpot_median_ms,43.02,42.88,79.18,vllm
tpot_p99_ms,71.32,138.31,761.75,torchinferno
e2e_median_ms,183.81,146.00,215.52,vllm
e2e_p99_ms,813.16,335.79,1033.09,vllm
throughput_median_tps,6.63,9.18,5.64,vllm
total_output_tokens,1461,1461,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,160.90,129.00,222.72,vllm
ttft_p99_ms,808.28,390.26,70435.93,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,171.46,156.62,375.27,vllm
e2e_p99_ms,1004.63,407.57,70533.47,vllm
throughput_median_tps,5.83,6.38,2.66,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,152.53,168.00,vllm
ttft_p99_ms,,354.82,638.91,vllm
tpot_median_ms,,49.33,114.07,vllm
tpot_p99_ms,,262.81,837.34,vllm
e2e_median_ms,,199.01,286.40,vllm
e2e_p99_ms,,429.87,889.64,vllm
throughput_median_tps,,7.00,4.50,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,
ttft_first_turn_ms,,140.40,110.75,sglang
ttft_last_turn_ms,,152.59,179.93,vllm
ttft_growth_ratio,,1.09,1.62,vllm
ttft_first_turn_median_ms,,136.46,104.71,sglang
ttft_first_turn_p99_ms,,304.54,290.86,sglang
ttft_last_turn_median_ms,,150.22,177.65,vllm
ttft_last_turn_p99_ms,,343.70,303.70,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,33.49,50.32,vllm
ttft_p99_ms,,50.18,458.20,vllm
tpot_median_ms,,22.57,370.12,vllm
tpot_p99_ms,,33.30,1107.31,vllm
e2e_median_ms,,50.43,466.90,vllm
e2e_p99_ms,,108.83,1152.35,vllm
throughput_median_tps,,25.01,3.02,vllm
total_output_tokens,,1468,1476,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,74.46,70.16,sglang
ttft_p99_ms,,156.57,315.83,vllm
tpot_median_ms,,14.82,22.38,vllm
tpot_p99_ms,,17.58,98.80,vllm
e2e_median_ms,,600.94,881.22,vllm
e2e_p99_ms,,1050.88,1622.41,vllm
throughput_median_tps,,59.80,41.83,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,few_shot,768,773,116.97,106.99,223.97,2,8.93,1,,,,,,,768,,,
sglang,few_shot,733,774,183.75,82.93,266.67,2,7.50,1,,,,,,,733,,,
sglang,few_shot,763,775,149.52,82.22,231.74,2,8.63,1,,,,,,,763,,,
sglang,few_shot,750,776,108.60,138.99,247.58,2,8.08,1,,,,,,,750,,,
sglang,few_shot,761,777,102.99,134.52,237.51,2,8.42,0,,,,,,,761,,,
sglang,few_shot,738,778,191.70,0.00,265.95,1,3.76,1,,,,,,,738,,,
sglang,few_shot,730,779,158.91,116.95,275.87,2,7.25,1,,,,,,,730,,,
sglang,few_shot,770,780,149.76,79.34,229.10,2,8.73,1,,,,,,,770,,,
sglang,few_shot,785,781,124.54,89.89,214.43,2,9.33,1,,,,,,,785,,,
sglang,few_shot,752,782,106.05,0.00,253.47,1,3.95,1,,,,,,,752,,,
sglang,few_shot,765,783,121.29,0.00,239.57,1,4.17,1,,,,,,,765,,,
sglang,few_shot,736,784,149.77,126.37,276.14,2,7.24,1,,,,,,,736,,,
sglang,few_shot,766,785,143.83,0.00,241.09,1,4.15,1,,,,,,,766,,,
sglang,few_shot,754,786,104.94,0.00,256.61,1,3.90,1,,,,,,,754,,,
sglang,few_shot,783,787,102.21,121.67,223.88,2,8.93,1,,,,,,,783,,,
sglang,few_shot,762,788,158.49,0.00,251.68,1,3.97,1,,,,,,,762,,,
sglang,few_shot,778,789,135.80,99.35,235.15,2,8.51,1,,,,,,,778,,,
sglang,few_shot,845,790,93.90,0.00,134.42,1,7.44,1,,,,,,,845,,,
sglang,few_shot,804,791,123.52,0.00,190.74,1,5.24,1,,,,,,,804,,,
sglang,few_shot,791,792,149.03,0.00,212.08,1,4.72,1,,,,,,,791,,,
sglang,few_shot,807,793,124.39,0.00,191.55,1,5.22,1,,,,,,,807,,,
sglang,few_shot,837,794,107.44,0.00,154.11,1,6.49,1,,,,,,,837,,,
sglang,few_shot,801,795,185.52,0.00,203.18,1,4.92,1,,,,,,,801,,,
sglang,few_shot,844,796,118.80,0.00,149.06,1,6.71,1,,,,,,,844,,,
sglang,few_shot,829,797,141.34,0.00,172.13,1,5.81,1,,,,,,,829,,,
sglang,few_shot,815,798,114.00,0.00,188.91,1,5.29,1,,,,,,,815,,,
sglang,few_shot,795,799,155.25,62.14,217.39,2,9.20,1,,,,,,,795,,,
sglang,few_shot,821,800,132.15,0.00,186.48,1,5.36,1,,,,,,,821,,,
sglang,few_shot,796,801,106.78,0.00,218.40,1,4.58,1,,,,,,,796,,,
sglang,few_shot,827,802,95.22,87.36,182.58,2,10.95,1,,,,,,,827,,,
sglang,few_shot,792,803,186.25,0.00,227.19,1,4.40,1,,,,,,,792,,,
sglang,few_shot,839,804,106.43,0.00,166.25,1,6.01,1,,,,,,,839,,,
sglang,few_shot,812,805,142.62,0.00,203.03,1,4.93,1,,,,,,,812,,,
sglang,few_shot,831,806,136.11,0.00,182.07,1,5.49,1,,,,,,,831,,,
sglang,few_shot,790,807,151.51,0.00,236.65,1,4.23,1,,,,,,,790,,,
sglang,few_shot,838,808,131.63,40.44,172.07,2,11.62,1,,,,,,,838,,,
sglang,few_shot,794,809,157.89,0.00,230.11,1,4.35,1,,,,,,,794,,,
sglang,few_shot,797,810,177.87,0.00,228.17,1,4.38,1,,,,,,,797,,,
sglang,few_shot,826,811,120.60,73.97,194.57,2,10.28,1,,,,,,,826,,,
sglang,few_shot,828,812,119.96,0.00,193.83,1,5.16,1,,,,,,,828,,,
sglang,few_shot,846,813,122.16,0.00,168.94,1,5.92,1,,,,,,,846,,,
sglang,few_shot,813,814,131.88,81.09,212.97,2,9.39,0,,,,,,,813,,,
sglang,few_shot,802,815,130.73,97.94,228.67,2,8.75,1,,,,,,,802,,,
sglang,few_shot,808,816,144.47,0.00,220.59,1,4.53,1,,,,,,,808,,,
sglang,few_shot,840,817,135.86,0.00,180.74,1,5.53,1,,,,,,,840,,,
sglang,few_shot,814,818,110.36,0.00,215.19,1,4.65,1,,,,,,,814,,,
sglang,few_shot,833,819,89.14,104.41,193.56,2,10.33,0,,,,,,,833,,,
sglang,few_shot,803,820,151.96,80.65,232.62,2,8.60,1,,,,,,,803,,,
sglang,few_shot,853,821,114.89,0.00,164.69,1,6.07,1,,,,,,,853,,,
sglang,few_shot,810,822,166.90,57.53,224.43,2,8.91,1,,,,,,,810,,,
sglang,few_shot,818,823,136.41,79.44,215.85,2,9.27,0,,,,,,,818,,,
sglang,few_shot,805,824,173.00,61.59,234.59,2,8.53,1,,,,,,,805,,,
sglang,few_shot,817,825,155.46,64.31,219.77,2,9.10,1,,,,,,,817,,,
sglang,few_shot,843,826,96.84,0.00,187.42,1,5.34,1,,,,,,,843,,,
sglang,few_shot,820,827,106.86,0.00,218.48,1,4.58,1,,,,,,,820,,,
sglang,few_shot,848,828,120.18,0.00,181.91,1,5.50,1,,,,,,,848,,,
sglang,few_shot,850,829,123.27,56.87,180.14,2,11.10,1,,,,,,,850,,,
sglang,few_shot,823,830,121.93,97.20,219.13,2,9.13,1,,,,,,,823,,,
sglang,few_shot,852,831,122.67,56.69,179.36,2,11.15,1,,,,,,,852,,,
sglang,few_shot,811,832,115.56,119.55,235.11,2,8.51,1,,,,,,,811,,,
sglang,few_shot,822,833,158.38,0.00,223.41,1,4.48,1,,,,,,,822,,,
sglang,few_shot,793,834,144.78,0.00,261.93,1,3.82,1,,,,,,,793,,,
sglang,few_shot,819,835,151.88,76.47,228.35,2,8.76,1,,,,,,,819,,,
sglang,few_shot,842,836,123.80,0.00,199.69,1,5.01,1,,,,,,,842,,,
sglang,few_shot,851,837,117.53,71.12,188.66,2,10.60,1,,,,,,,851,,,
sglang,few_shot,832,838,133.66,0.00,217.02,1,4.61,1,,,,,,,832,,,
sglang,few_shot,825,839,126.41,100.71,227.12,2,8.81,1,,,,,,,825,,,
sglang,few_shot,816,840,164.17,0.00,238.28,1,4.20,1,,,,,,,816,,,
sglang,few_shot,830,841,117.01,105.98,222.99,2,8.97,1,,,,,,,830,,,
sglang,few_shot,849,842,117.44,79.31,196.76,2,10.16,1,,,,,,,849,,,
sglang,few_shot,806,843,182.96,0.00,254.37,1,3.93,1,,,,,,,806,,,
sglang,few_shot,835,844,116.10,104.14,220.24,2,9.08,1,,,,,,,835,,,
sglang,few_shot,799,845,132.96,133.07,266.03,2,7.52,0,,,,,,,799,,,
sglang,few_shot,798,846,181.55,86.56,268.11,2,7.46,1,,,,,,,798,,,
sglang,few_shot,841,847,136.25,77.23,213.48,2,9.37,1,,,,,,,841,,,
sglang,few_shot,847,848,125.08,81.45,206.53,2,9.68,1,,,,,,,847,,,
sglang,few_shot,834,849,141.41,85.85,227.26,2,8.80,1,,,,,,,834,,,
sglang,few_shot,800,850,151.31,119.54,270.85,2,7.38,1,,,,,,,800,,,
sglang,few_shot,809,851,172.58,86.60,259.18,2,7.72,1,,,,,,,809,,,
sglang,few_shot,836,852,132.26,0.00,226.45,1,4.42,1,,,,,,,836,,,
sglang,few_shot,824,853,161.30,90.89,252.20,2,7.93,1,,,,,,,824,,,
sglang,few_shot,888,854,108.26,0.00,154.57,1,6.47,1,,,,,,,888,,,
sglang,few_shot,864,855,140.52,0.00,186.57,1,5.36,1,,,,,,,864,,,
sglang,few_shot,869,856,125.75,0.00,183.70,1,5.44,1,,,,,,,869,,,
sglang,few_shot,871,857,153.97,0.00,183.47,1,5.45,1,,,,,,,871,,,
sglang,few_shot,916,858,116.45,15.16,131.62,2,15.20,1,,,,,,,916,,,
sglang,few_shot,857,859,119.28,0.00,206.24,1,4.85,1,,,,,,,857,,,
sglang,few_shot,894,860,146.25,0.00,161.19,1,6.20,1,,,,,,,894,,,
sglang,few_shot,858,861,188.41,0.00,208.53,1,4.80,1,,,,,,,858,,,
sglang,few_shot,873,862,148.42,0.00,188.88,1,5.29,1,,,,,,,873,,,
sglang,few_shot,855,863,155.46,62.49,217.94,2,9.18,1,,,,,,,855,,,
sglang,few_shot,886,864,135.10,0.00,176.29,1,5.67,1,,,,,,,886,,,
sglang,few_shot,881,865,151.35,32.11,183.46,2,10.90,1,,,,,,,881,,,
sglang,few_shot,868,866,162.89,0.00,200.38,1,4.99,1,,,,,,,868,,,
sglang,few_shot,902,867,136.20,0.00,162.50,1,6.15,1,,,,,,,902,,,
sglang,few_shot,878,868,116.10,0.00,189.97,1,5.26,1,,,,,,,878,,,
sglang,few_shot,898,869,129.41,39.71,169.12,2,11.83,1,,,,,,,898,,,
sglang,few_shot,914,870,131.85,20.25,152.11,2,13.15,1,,,,,,,914,,,
sglang,few_shot,863,871,167.74,43.98,211.72,2,9.45,1,,,,,,,863,,,
sglang,few_shot,905,872,118.08,46.75,164.83,2,12.13,1,,,,,,,905,,,
sglang,few_shot,917,873,104.89,0.00,143.92,1,6.95,1,,,,,,,917,,,
sglang,few_shot,912,874,121.10,0.00,158.67,1,6.30,1,,,,,,,912,,,
sglang,few_shot,892,875,153.22,0.00,182.53,1,5.48,1,,,,,,,892,,,
sglang,few_shot,880,876,146.58,49.84,196.43,2,10.18,1,,,,,,,880,,,
sglang,few_shot,862,877,146.12,74.31,220.43,2,9.07,1,,,,,,,862,,,
sglang,few_shot,859,878,187.43,0.00,226.51,1,4.41,1,,,,,,,859,,,
sglang,few_shot,866,879,130.44,0.00,217.37,1,4.60,1,,,,,,,866,,,
sglang,few_shot,861,880,144.53,0.00,226.07,1,4.42,1,,,,,,,861,,,
sglang,few_shot,910,881,109.94,0.00,168.80,1,5.92,1,,,,,,,910,,,
sglang,few_shot,879,882,115.82,90.13,205.95,2,9.71,1,,,,,,,879,,,
sglang,few_shot,860,883,93.33,138.83,232.16,2,8.61,1,,,,,,,860,,,
sglang,few_shot,901,884,127.36,56.49,183.86,2,10.88,1,,,,,,,901,,,
sglang,few_shot,883,885,137.74,0.00,205.34,1,4.87,1,,,,,,,883,,,
sglang,few_shot,882,886,144.91,62.52,207.42,2,9.64,1,,,,,,,882,,,
sglang,few_shot,877,887,124.95,0.00,213.06,1,4.69,1,,,,,,,877,,,
sglang,few_shot,856,888,154.45,90.13,244.58,2,8.18,1,,,,,,,856,,,
sglang,few_shot,890,889,108.68,92.42,201.10,2,9.95,1,,,,,,,890,,,
sglang,few_shot,891,890,140.00,0.00,201.15,1,4.97,1,,,,,,,891,,,
sglang,few_shot,903,891,119.27,69.74,189.01,2,10.58,1,,,,,,,903,,,
sglang,few_shot,899,892,66.96,0.00,195.61,1,5.11,1,,,,,,,899,,,
sglang,few_shot,885,893,147.72,65.01,212.74,2,9.40,1,,,,,,,885,,,
sglang,few_shot,900,894,147.24,49.74,196.98,2,10.15,1,,,,,,,900,,,
sglang,few_shot,913,895,120.05,0.00,182.77,1,5.47,1,,,,,,,913,,,
sglang,few_shot,893,896,130.73,0.00,207.71,1,4.81,1,,,,,,,893,,,
sglang,few_shot,867,897,134.44,0.00,238.39,1,4.19,1,,,,,,,867,,,
sglang,few_shot,865,898,130.84,110.51,241.36,2,8.29,1,,,,,,,865,,,
sglang,few_shot,876,899,153.67,74.54,228.21,2,8.76,1,,,,,,,876,,,
sglang,few_shot,872,900,127.62,0.00,235.11,1,4.25,1,,,,,,,872,,,
sglang,few_shot,915,901,159.02,0.00,186.63,1,5.36,1,,,,,,,915,,,
sglang,few_shot,884,902,112.24,0.00,223.68,1,4.47,1,,,,,,,884,,,
sglang,few_shot,908,903,133.99,0.00,196.85,1,5.08,1,,,,,,,908,,,
sglang,few_shot,904,904,121.90,80.79,202.69,2,9.87,1,,,,,,,904,,,
sglang,few_shot,909,905,106.67,0.00,198.00,1,5.05,1,,,,,,,909,,,
sglang,few_shot,854,906,180.24,0.00,270.91,1,3.69,1,,,,,,,854,,,
sglang,few_shot,874,907,161.43,0.00,241.28,1,4.14,1,,,,,,,874,,,
sglang,few_shot,870,908,168.13,0.00,247.12,1,4.05,1,,,,,,,870,,,
sglang,few_shot,906,909,124.93,82.64,207.57,2,9.64,1,,,,,,,906,,,
sglang,few_shot,907,910,112.86,0.00,207.44,1,4.82,1,,,,,,,907,,,
sglang,few_shot,911,911,120.24,0.00,203.49,1,4.91,1,,,,,,,911,,,
sglang,few_shot,887,912,107.96,123.91,231.87,2,8.63,1,,,,,,,887,,,
sglang,few_shot,896,913,143.72,0.00,223.48,1,4.47,1,,,,,,,896,,,
sglang,few_shot,875,914,123.28,124.56,247.84,2,8.07,1,,,,,,,875,,,
sglang,few_shot,889,915,141.45,91.64,233.08,2,8.58,1,,,,,,,889,,,
sglang,few_shot,897,916,139.33,0.00,226.32,1,4.42,1,,,,,,,897,,,
sglang,few_shot,895,917,139.91,92.96,232.87,2,8.59,1,,,,,,,895,,,
sglang,few_shot,944,918,110.04,0.00,183.21,1,5.46,1,,,,,,,944,,,
sglang,few_shot,958,919,104.13,0.00,167.46,1,5.97,1,,,,,,,958,,,
sglang,few_shot,946,920,116.93,0.00,182.58,1,5.48,1,,,,,,,946,,,
sglang,few_shot,923,921,141.73,0.00,215.81,1,4.63,1,,,,,,,923,,,
sglang,few_shot,926,922,140.75,0.00,211.93,1,4.72,1,,,,,,,926,,,
sglang,few_shot,951,923,136.24,0.00,183.41,1,5.45,1,,,,,,,951,,,
sglang,few_shot,931,924,126.13,0.00,207.97,1,4.81,1,,,,,,,931,,,
sglang,few_shot,973,925,132.34,0.00,159.53,1,6.27,1,,,,,,,973,,,
sglang,few_shot,957,926,133.29,0.00,179.01,1,5.59,1,,,,,,,957,,,
sglang,few_shot,945,927,164.96,0.00,195.77,1,5.11,1,,,,,,,945,,,
sglang,few_shot,943,928,139.39,0.00,198.91,1,5.03,1,,,,,,,943,,,
sglang,few_shot,932,929,131.33,0.00,212.47,1,4.71,1,,,,,,,932,,,
sglang,few_shot,972,930,144.45,22.60,167.05,2,11.97,1,,,,,,,972,,,
sglang,few_shot,934,931,180.57,0.00,212.63,1,4.70,1,,,,,,,934,,,
sglang,few_shot,953,932,138.02,55.33,193.35,2,10.34,1,,,,,,,953,,,
sglang,few_shot,922,933,179.36,0.00,232.54,1,4.30,1,,,,,,,922,,,
sglang,few_shot,938,934,179.28,0.00,213.37,1,4.69,1,,,,,,,938,,,
sglang,few_shot,961,935,124.63,0.00,186.78,1,5.35,1,,,,,,,961,,,
sglang,few_shot,965,936,86.05,97.48,183.53,2,10.90,1,,,,,,,965,,,
sglang,few_shot,948,937,135.88,0.00,203.22,1,4.92,1,,,,,,,948,,,
sglang,few_shot,977,938,132.27,0.00,170.03,1,5.88,1,,,,,,,977,,,
sglang,few_shot,918,939,108.00,0.00,248.97,1,4.02,1,,,,,,,918,,,
sglang,few_shot,941,940,172.67,42.57,215.24,2,9.29,1,,,,,,,941,,,
sglang,few_shot,974,941,142.69,0.00,175.49,1,5.70,1,,,,,,,974,,,
sglang,few_shot,920,942,177.37,66.53,243.90,2,8.20,1,,,,,,,920,,,
sglang,few_shot,936,943,155.66,66.24,221.90,2,9.01,0,,,,,,,936,,,
sglang,few_shot,960,944,96.59,96.84,193.43,2,10.34,1,,,,,,,960,,,
sglang,few_shot,925,945,165.90,69.61,235.50,2,8.49,1,,,,,,,925,,,
sglang,few_shot,968,946,119.38,0.00,185.55,1,5.39,1,,,,,,,968,,,
sglang,few_shot,969,947,141.36,0.00,184.91,1,5.41,1,,,,,,,969,,,
sglang,few_shot,942,948,145.08,71.85,216.93,2,9.22,1,,,,,,,942,,,
sglang,few_shot,970,949,145.44,38.05,183.49,2,10.90,1,,,,,,,970,,,
sglang,few_shot,956,950,162.10,0.00,199.95,1,5.00,1,,,,,,,956,,,
sglang,few_shot,955,951,154.50,0.00,202.18,1,4.95,1,,,,,,,955,,,
sglang,few_shot,980,952,127.42,0.00,172.65,1,5.79,1,,,,,,,980,,,
sglang,few_shot,962,953,148.15,46.51,194.66,2,10.27,1,,,,,,,962,,,
sglang,few_shot,937,954,146.92,0.00,224.56,1,4.45,1,,,,,,,937,,,
sglang,few_shot,939,955,154.21,0.00,222.96,1,4.49,1,,,,,,,939,,,
sglang,few_shot,940,956,123.84,0.00,222.65,1,4.49,1,,,,,,,940,,,
sglang,few_shot,959,957,125.80,0.00,198.94,1,5.03,1,,,,,,,959,,,
sglang,few_shot,928,958,193.07,0.00,237.16,1,4.22,1,,,,,,,928,,,
sglang,few_shot,966,959,139.65,0.00,192.40,1,5.20,1,,,,,,,966,,,
sglang,few_shot,964,960,152.13,0.00,194.76,1,5.13,1,,,,,,,964,,,
sglang,few_shot,975,961,127.40,54.60,181.99,2,10.99,1,,,,,,,975,,,
sglang,few_shot,978,962,138.47,40.23,178.70,2,11.19,1,,,,,,,978,,,
sglang,few_shot,950,963,164.91,0.00,211.24,1,4.73,1,,,,,,,950,,,
sglang,few_shot,947,964,164.24,50.36,214.60,2,9.32,1,,,,,,,947,,,
sglang,few_shot,963,965,150.44,45.93,196.38,2,10.18,1,,,,,,,963,,,
sglang,few_shot,919,966,184.95,0.00,253.30,1,3.95,1,,,,,,,919,,,
sglang,few_shot,935,967,153.21,76.35,229.57,2,8.71,1,,,,,,,935,,,
sglang,few_shot,952,968,130.17,80.22,210.39,2,9.51,1,,,,,,,952,,,
sglang,few_shot,954,969,105.63,103.26,208.90,2,9.57,1,,,,,,,954,,,
sglang,few_shot,921,970,147.96,101.40,249.36,2,8.02,1,,,,,,,921,,,
sglang,few_shot,933,971,152.67,80.32,232.99,2,8.58,1,,,,,,,933,,,
sglang,few_shot,976,972,127.01,55.89,182.90,2,10.93,1,,,,,,,976,,,
sglang,few_shot,924,973,175.30,0.00,245.67,1,4.07,1,,,,,,,924,,,
sglang,few_shot,930,974,165.20,71.62,236.82,2,8.45,1,,,,,,,930,,,
sglang,few_shot,967,975,115.26,79.17,194.43,2,10.29,1,,,,,,,967,,,
sglang,few_shot,979,976,133.90,0.00,180.05,1,5.55,1,,,,,,,979,,,
sglang,few_shot,927,977,140.80,0.00,241.74,1,4.14,1,,,,,,,927,,,
sglang,few_shot,949,978,134.15,0.00,215.65,1,4.64,1,,,,,,,949,,,
sglang,few_shot,971,979,131.36,59.33,190.69,2,10.49,1,,,,,,,971,,,
sglang,few_shot,981,980,126.90,49.00,175.91,2,11.37,1,,,,,,,981,,,
sglang,few_shot,929,981,102.49,139.63,242.12,2,8.26,1,,,,,,,929,,,
sglang,few_shot,984,982,90.69,0.00,97.54,1,10.25,1,,,,,,,984,,,
sglang,few_shot,993,983,85.39,0.00,85.65,1,11.68,1,,,,,,,993,,,
sglang,few_shot,995,984,73.21,0.00,83.70,1,11.95,1,,,,,,,995,,,
sglang,few_shot,985,985,92.75,0.00,95.37,1,10.49,1,,,,,,,985,,,
sglang,few_shot,987,986,89.38,0.00,94.00,1,10.64,1,,,,,,,987,,,
sglang,few_shot,999,987,74.47,0.00,79.48,1,12.58,1,,,,,,,999,,,
sglang,few_shot,997,988,59.47,0.00,82.48,1,12.12,1,,,,,,,997,,,
sglang,few_shot,986,989,88.10,0.00,96.79,1,10.33,1,,,,,,,986,,,
sglang,few_shot,990,990,84.80,0.00,93.20,1,10.73,1,,,,,,,990,,,
sglang,few_shot,998,991,70.97,0.00,82.59,1,12.11,1,,,,,,,998,,,
sglang,few_shot,988,992,81.94,0.00,96.15,1,10.40,1,,,,,,,988,,,
sglang,few_shot,992,993,90.42,0.00,91.70,1,10.91,1,,,,,,,992,,,
sglang,few_shot,982,994,94.94,13.39,108.33,2,18.46,0,,,,,,,982,,,
sglang,few_shot,994,995,75.63,16.02,91.65,2,21.82,1,,,,,,,994,,,
sglang,few_shot,983,996,92.96,14.46,107.42,2,18.62,1,,,,,,,983,,,
sglang,few_shot,996,997,75.64,12.69,88.33,2,22.64,1,,,,,,,996,,,
sglang,few_shot,991,998,84.07,11.77,95.85,2,20.87,1,,,,,,,991,,,
sglang,few_shot,989,999,92.70,5.97,98.67,2,20.27,1,,,,,,,989,,,
sglang,self_consistency,28,0,70116.27,0.00,70138.86,1,0.01,1,,,,,,,28,,,
sglang,self_consistency,9,1,70425.92,0.00,70465.85,1,0.01,1,,,,,,,9,,,
sglang,self_consistency,27,2,70125.95,0.00,70161.17,1,0.01,1,,,,,,,27,,,
sglang,self_consistency,11,3,70393.64,0.00,70437.37,1,0.01,1,,,,,,,11,,,
sglang,self_consistency,31,4,70053.75,0.00,70095.06,1,0.01,1,,,,,,,31,,,
sglang,self_consistency,123,5,68367.09,0.00,68377.40,1,0.01,1,,,,,,,123,,,
sglang,self_consistency,6,6,70482.72,0.00,70529.09,1,0.01,1,,,,,,,6,,,
sglang,self_consistency,101,7,68748.57,0.00,68758.93,1,0.01,1,,,,,,,101,,,
sglang,self_consistency,65,8,69467.15,0.00,69491.97,1,0.01,1,,,,,,,65,,,
sglang,self_consistency,45,9,69819.26,0.00,69863.26,1,0.01,1,,,,,,,45,,,
sglang,self_consistency,60,10,69591.99,0.00,69597.27,1,0.01,1,,,,,,,60,,,
sglang,self_consistency,109,11,68595.28,0.00,68625.79,1,0.01,1,,,,,,,109,,,
sglang,self_consistency,75,12,69249.39,0.00,69249.68,1,0.01,1,,,,,,,75,,,
sglang,self_consistency,0,13,70656.35,0.00,70845.12,1,0.01,1,,,,,,,0,,,
sglang,self_consistency,30,14,70074.11,0.00,70127.26,1,0.01,1,,,,,,,30,,,
sglang,self_consistency,80,15,69106.59,0.00,69142.54,1,0.01,1,,,,,,,80,,,
sglang,self_consistency,42,16,69890.99,0.00,69926.71,1,0.01,1,,,,,,,42,,,
sglang,self_consistency,19,17,70265.50,0.00,70323.33,1,0.01,1,,,,,,,19,,,
sglang,self_consistency,32,18,70047.71,0.00,70100.57,1,0.01,1,,,,,,,32,,,
sglang,self_consistency,81,19,69082.52,0.00,69130.34,1,0.01,1,,,,,,,81,,,
sglang,self_consistency,97,20,68808.11,0.00,68848.71,1,0.01,1,,,,,,,97,,,
sglang,self_consistency,44,21,69851.69,0.00,69900.81,1,0.01,1,,,,,,,44,,,
sglang,self_consistency,61,22,69584.74,0.00,69600.15,1,0.01,1,,,,,,,61,,,
sglang,self_consistency,48,23,69774.53,0.00,69835.76,1,0.01,1,,,,,,,48,,,
sglang,self_consistency,110,24,68588.46,0.00,68629.18,1,0.01,1,,,,,,,110,,,
sglang,self_consistency,114,25,68532.64,0.00,68563.26,1,0.01,1,,,,,,,114,,,
sglang,self_consistency,79,26,69113.45,0.00,69177.53,1,0.01,1,,,,,,,79,,,
sglang,self_consistency,38,27,69945.56,0.00,70014.40,1,0.01,1,,,,,,,38,,,
sglang,self_consistency,78,28,69153.93,0.00,69205.06,1,0.01,1,,,,,,,78,,,
sglang,self_consistency,108,29,68608.04,0.00,68673.89,1,0.01,1,,,,,,,108,,,
sglang,self_consistency,90,30,68984.35,0.00,68989.55,1,0.01,1,,,,,,,90,,,
sglang,self_consistency,117,31,68501.07,0.00,68521.58,1,0.01,1,,,,,,,117,,,
sglang,self_consistency,8,32,70464.80,0.00,70533.47,1,0.01,1,,,,,,,8,,,
sglang,self_consistency,58,33,69605.21,0.00,69666.84,1,0.01,1,,,,,,,58,,,
sglang,self_consistency,102,34,68776.81,0.00,68782.07,1,0.01,1,,,,,,,102,,,
sglang,self_consistency,76,35,69186.51,0.00,69260.92,1,0.01,1,,,,,,,76,,,
sglang,self_consistency,34,36,70008.49,0.00,70092.23,1,0.01,1,,,,,,,34,,,
sglang,self_consistency,77,37,69170.06,0.00,69241.40,1,0.01,1,,,,,,,77,,,
sglang,self_consistency,47,38,69786.52,0.00,69875.57,1,0.01,1,,,,,,,47,,,
sglang,self_consistency,59,39,69602.88,0.00,69658.70,1,0.01,1,,,,,,,59,,,
sglang,self_consistency,98,40,68795.25,0.00,68861.48,1,0.01,1,,,,,,,98,,,
sglang,self_consistency,22,41,70216.90,0.00,70313.26,1,0.01,1,,,,,,,22,,,
sglang,self_consistency,70,42,69338.28,0.00,69422.65,1,0.01,1,,,,,,,70,,,
sglang,self_consistency,39,43,69929.16,0.00,70022.92,1,0.01,1,,,,,,,39,,,
sglang,self_consistency,33,44,70125.64,0.00,70125.85,1,0.01,1,,,,,,,33,,,
sglang,self_consistency,23,45,70205.78,0.00,70300.94,1,0.01,1,,,,,,,23,,,
sglang,self_consistency,67,46,69412.25,0.00,69502.16,1,0.01,1,,,,,,,67,,,
sglang,self_consistency,121,47,68396.29,0.00,68477.07,1,0.01,1,,,,,,,121,,,
sglang,self_consistency,62,48,69588.48,0.00,69624.20,1,0.01,1,,,,,,,62,,,
