model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-19T23:02:32.466617+00:00

Build Times
provider,build_time_s
torchinferno,36.1
vllm,336.4
sglang,205.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,140.98,81.32,96.60,vllm
ttft_p99_ms,727.10,157.63,550.42,vllm
tpot_median_ms,32.04,38.09,69.98,torchinferno
tpot_p99_ms,46.37,100.42,858.96,torchinferno
e2e_median_ms,165.69,113.37,158.59,vllm
e2e_p99_ms,742.90,198.55,814.16,vllm
throughput_median_tps,7.02,12.30,8.17,vllm
total_output_tokens,1461,1461,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,55.57,73.17,153.64,torchinferno
ttft_p99_ms,245.20,273.50,70227.83,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,74.59,90.34,236.87,torchinferno
e2e_p99_ms,261.76,297.90,70279.89,torchinferno
throughput_median_tps,13.41,11.07,4.22,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,194.86,83.28,91.79,vllm
ttft_p99_ms,1012.23,182.77,580.13,vllm
tpot_median_ms,35.20,35.23,79.42,torchinferno
tpot_p99_ms,47.64,119.39,992.30,torchinferno
e2e_median_ms,224.08,109.63,158.15,vllm
e2e_p99_ms,1034.50,231.11,1062.76,vllm
throughput_median_tps,5.07,12.63,8.78,vllm
total_output_tokens,1454,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,424.98,83.25,70.85,sglang
ttft_last_turn_ms,177.08,86.25,96.50,vllm
ttft_growth_ratio,0.42,1.04,1.36,torchinferno
ttft_first_turn_median_ms,213.48,81.80,69.60,sglang
ttft_first_turn_p99_ms,1096.69,183.02,108.91,sglang
ttft_last_turn_median_ms,190.02,79.86,97.71,vllm
ttft_last_turn_p99_ms,209.32,161.14,123.53,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.69,36.10,58.94,vllm
ttft_p99_ms,924.32,93.93,462.06,vllm
tpot_median_ms,34.76,23.42,396.78,vllm
tpot_p99_ms,74.38,35.39,1049.39,vllm
e2e_median_ms,74.38,54.03,479.66,vllm
e2e_p99_ms,941.99,143.91,1149.94,vllm
throughput_median_tps,19.45,24.15,3.09,vllm
total_output_tokens,1462,1463,1477,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,186.89,47.50,59.19,vllm
ttft_p99_ms,372.95,63.06,138.87,vllm
tpot_median_ms,19.41,15.41,28.76,vllm
tpot_p99_ms,27.44,17.62,124.44,vllm
e2e_median_ms,869.36,580.55,1096.27,vllm
e2e_p99_ms,1549.34,1047.49,2028.20,vllm
throughput_median_tps,41.69,60.35,33.69,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,multi_turn,462,550,99.23,0.00,112.12,1,8.92,1,,,57,,,,462,,,6
vllm,multi_turn,463,551,121.94,0.00,138.08,1,7.24,1,,,57,,,,463,,,7
vllm,multi_turn,464,552,66.75,0.00,86.86,1,11.51,1,,,58,,,,464,,,0
vllm,multi_turn,465,553,99.00,0.00,155.46,1,6.43,1,,,58,,,,465,,,1
vllm,multi_turn,466,554,93.14,0.00,103.61,1,9.65,1,,,58,,,,466,,,2
vllm,multi_turn,467,555,135.15,43.37,178.52,2,11.20,1,,,58,,,,467,,,3
vllm,multi_turn,468,556,98.34,0.00,162.80,1,6.14,1,,,58,,,,468,,,4
vllm,multi_turn,469,557,64.08,31.13,95.21,2,21.01,1,,,58,,,,469,,,5
vllm,multi_turn,470,558,166.58,0.00,176.26,1,5.67,1,,,58,,,,470,,,6
vllm,multi_turn,471,559,111.51,64.64,176.15,2,11.35,1,,,58,,,,471,,,7
vllm,multi_turn,424,560,109.39,0.00,135.77,1,7.37,1,,,53,,,,424,,,0
vllm,multi_turn,425,561,81.69,0.00,93.74,1,10.67,1,,,53,,,,425,,,1
vllm,multi_turn,426,562,151.61,43.70,195.31,2,10.24,1,,,53,,,,426,,,2
vllm,multi_turn,427,563,97.89,72.47,170.36,2,11.74,0,,,53,,,,427,,,3
vllm,multi_turn,428,564,115.21,82.80,198.01,2,10.10,1,,,53,,,,428,,,4
vllm,multi_turn,429,565,90.51,91.37,181.88,2,11.00,1,,,53,,,,429,,,5
vllm,multi_turn,430,566,95.24,0.00,107.52,1,9.30,1,,,53,,,,430,,,6
vllm,multi_turn,431,567,123.00,0.00,140.85,1,7.10,1,,,53,,,,431,,,7
vllm,multi_turn,624,568,105.90,0.00,123.32,1,8.11,1,,,78,,,,624,,,0
vllm,multi_turn,625,569,120.36,113.46,233.83,2,8.55,1,,,78,,,,625,,,1
vllm,multi_turn,626,570,77.18,35.21,112.39,2,17.80,1,,,78,,,,626,,,2
vllm,multi_turn,627,571,93.81,0.00,111.43,1,8.97,1,,,78,,,,627,,,3
vllm,multi_turn,628,572,96.18,0.00,159.10,1,6.29,1,,,78,,,,628,,,4
vllm,multi_turn,629,573,69.13,29.17,98.30,2,20.35,1,,,78,,,,629,,,5
vllm,multi_turn,630,574,157.13,42.13,199.26,2,10.04,1,,,78,,,,630,,,6
vllm,multi_turn,631,575,89.80,65.63,155.44,2,12.87,1,,,78,,,,631,,,7
vllm,multi_turn,440,576,97.61,38.37,135.98,2,14.71,1,,,55,,,,440,,,0
vllm,multi_turn,441,577,99.79,0.00,154.81,1,6.46,1,,,55,,,,441,,,1
vllm,multi_turn,442,578,96.88,23.04,119.93,2,16.68,1,,,55,,,,442,,,2
vllm,multi_turn,443,579,120.18,0.00,140.28,1,7.13,1,,,55,,,,443,,,3
vllm,multi_turn,444,580,78.47,0.00,100.39,1,9.96,1,,,55,,,,444,,,4
vllm,multi_turn,445,581,113.08,0.00,124.53,1,8.03,1,,,55,,,,445,,,5
vllm,multi_turn,446,582,159.79,73.66,233.44,2,8.57,1,,,55,,,,446,,,6
vllm,multi_turn,447,583,114.79,63.74,178.53,2,11.20,1,,,55,,,,447,,,7
vllm,multi_turn,640,584,64.77,27.77,92.54,2,21.61,1,,,80,,,,640,,,0
vllm,multi_turn,641,585,125.17,0.00,188.60,1,5.30,1,,,80,,,,641,,,1
vllm,multi_turn,642,586,75.62,0.00,88.34,1,11.32,1,,,80,,,,642,,,2
vllm,multi_turn,643,587,94.82,0.00,118.96,1,8.41,1,,,80,,,,643,,,3
vllm,multi_turn,644,588,91.69,90.84,182.53,2,10.96,1,,,80,,,,644,,,4
vllm,multi_turn,645,589,74.66,0.00,92.87,1,10.77,1,,,80,,,,645,,,5
vllm,multi_turn,646,590,158.74,38.87,197.62,2,10.12,1,,,80,,,,646,,,6
vllm,multi_turn,647,591,93.94,62.73,156.68,2,12.77,1,,,80,,,,647,,,7
vllm,multi_turn,648,592,84.23,0.00,97.15,1,10.29,1,,,81,,,,648,,,0
vllm,multi_turn,649,593,153.84,0.00,165.97,1,6.03,1,,,81,,,,649,,,1
vllm,multi_turn,650,594,103.68,0.00,123.71,1,8.08,1,,,81,,,,650,,,2
vllm,multi_turn,651,595,92.53,25.05,117.59,2,17.01,1,,,81,,,,651,,,3
vllm,multi_turn,652,596,132.56,42.06,174.63,2,11.45,1,,,81,,,,652,,,4
vllm,multi_turn,653,597,96.75,0.00,157.72,1,6.34,1,,,81,,,,653,,,5
vllm,multi_turn,654,598,100.02,25.90,125.92,2,15.88,1,,,81,,,,654,,,6
vllm,multi_turn,655,599,109.82,30.36,140.18,2,14.27,1,,,81,,,,655,,,7
vllm,multi_turn,608,600,97.12,42.02,139.14,2,14.37,1,,,76,,,,608,,,0
vllm,multi_turn,609,601,120.09,112.32,232.41,2,8.61,1,,,76,,,,609,,,1
vllm,multi_turn,610,602,77.06,37.30,114.36,2,17.49,1,,,76,,,,610,,,2
vllm,multi_turn,611,603,90.71,0.00,111.04,1,9.01,1,,,76,,,,611,,,3
vllm,multi_turn,612,604,167.15,0.00,180.76,1,5.53,1,,,76,,,,612,,,4
vllm,multi_turn,613,605,92.42,92.01,184.43,2,10.84,1,,,76,,,,613,,,5
vllm,multi_turn,614,606,95.17,25.89,121.06,2,16.52,1,,,76,,,,614,,,6
vllm,multi_turn,615,607,108.42,38.05,146.47,2,13.66,1,,,76,,,,615,,,7
vllm,multi_turn,656,608,93.88,0.00,111.21,1,8.99,1,,,82,,,,656,,,0
vllm,multi_turn,657,609,137.44,0.00,159.24,1,6.28,1,,,82,,,,657,,,1
vllm,multi_turn,658,610,92.50,72.85,165.35,2,12.10,1,,,82,,,,658,,,2
vllm,multi_turn,659,611,64.32,30.43,94.75,2,21.11,1,,,82,,,,659,,,3
vllm,multi_turn,660,612,105.97,45.74,151.72,2,13.18,1,,,82,,,,660,,,4
vllm,multi_turn,661,613,157.62,0.00,215.39,1,4.64,1,,,82,,,,661,,,5
vllm,multi_turn,662,614,86.57,39.77,126.33,2,15.83,1,,,82,,,,662,,,6
vllm,multi_turn,663,615,81.66,0.00,94.21,1,10.61,1,,,82,,,,663,,,7
vllm,multi_turn,472,616,78.14,0.00,92.24,1,10.84,1,,,59,,,,472,,,0
vllm,multi_turn,473,617,191.76,0.00,205.82,1,4.86,1,,,59,,,,473,,,1
vllm,multi_turn,474,618,98.17,0.00,113.89,1,8.78,1,,,59,,,,474,,,2
vllm,multi_turn,475,619,89.47,31.90,121.37,2,16.48,1,,,59,,,,475,,,3
vllm,multi_turn,476,620,138.71,0.00,160.87,1,6.22,1,,,59,,,,476,,,4
vllm,multi_turn,477,621,107.92,119.39,227.32,2,8.80,1,,,59,,,,477,,,5
vllm,multi_turn,478,622,93.07,37.70,130.77,2,15.29,1,,,59,,,,478,,,6
vllm,multi_turn,479,623,76.16,0.00,95.53,1,10.47,1,,,59,,,,479,,,7
vllm,multi_turn,448,624,79.70,41.84,121.54,2,16.46,1,,,56,,,,448,,,0
vllm,multi_turn,449,625,146.16,84.95,231.11,2,8.65,1,,,56,,,,449,,,1
vllm,multi_turn,450,626,93.93,0.00,118.80,1,8.42,1,,,56,,,,450,,,2
vllm,multi_turn,451,627,83.53,32.19,115.72,2,17.28,1,,,56,,,,451,,,3
vllm,multi_turn,452,628,131.04,43.97,175.01,2,11.43,1,,,56,,,,452,,,4
vllm,multi_turn,453,629,158.50,75.27,233.77,2,8.56,1,,,56,,,,453,,,5
vllm,multi_turn,454,630,110.98,0.00,154.85,1,6.46,1,,,56,,,,454,,,6
vllm,multi_turn,455,631,62.30,0.00,78.70,1,12.71,1,,,56,,,,455,,,7
vllm,multi_turn,664,632,118.76,0.00,169.32,1,5.91,1,,,83,,,,664,,,0
vllm,multi_turn,665,633,100.31,0.00,112.86,1,8.86,1,,,83,,,,665,,,1
vllm,multi_turn,666,634,135.82,37.17,173.00,2,11.56,1,,,83,,,,666,,,2
vllm,multi_turn,667,635,101.80,0.00,160.43,1,6.23,1,,,83,,,,667,,,3
vllm,multi_turn,668,636,67.04,0.00,81.98,1,12.20,1,,,83,,,,668,,,4
vllm,multi_turn,669,637,174.74,0.00,204.78,1,4.88,1,,,83,,,,669,,,5
vllm,multi_turn,670,638,99.94,61.96,161.90,2,12.35,1,,,83,,,,670,,,6
vllm,multi_turn,671,639,47.41,0.00,65.11,1,15.36,1,,,83,,,,671,,,7
vllm,multi_turn,480,640,111.32,72.16,183.48,2,10.90,1,,,60,,,,480,,,0
vllm,multi_turn,481,641,104.09,0.00,111.10,1,9.00,1,,,60,,,,481,,,1
vllm,multi_turn,482,642,136.20,0.00,161.96,1,6.17,1,,,60,,,,482,,,2
vllm,multi_turn,483,643,92.21,89.73,181.94,2,10.99,1,,,60,,,,483,,,3
vllm,multi_turn,484,644,62.06,33.77,95.82,2,20.87,1,,,60,,,,484,,,4
vllm,multi_turn,485,645,158.56,0.00,179.31,1,5.58,1,,,60,,,,485,,,5
vllm,multi_turn,486,646,109.35,56.43,165.79,2,12.06,1,,,60,,,,486,,,6
vllm,multi_turn,487,647,81.14,49.66,130.80,2,15.29,1,,,60,,,,487,,,7
vllm,multi_turn,488,648,103.18,0.00,152.87,1,6.54,1,,,61,,,,488,,,0
vllm,multi_turn,489,649,100.52,28.52,129.04,2,15.50,1,,,61,,,,489,,,1
vllm,multi_turn,490,650,122.07,36.05,158.12,2,12.65,1,,,61,,,,490,,,2
vllm,multi_turn,491,651,99.74,84.58,184.32,2,10.85,1,,,61,,,,491,,,3
vllm,multi_turn,492,652,89.77,0.00,113.44,1,8.82,1,,,61,,,,492,,,4
vllm,multi_turn,493,653,148.45,0.00,162.59,1,6.15,1,,,61,,,,493,,,5
vllm,multi_turn,494,654,137.13,0.00,154.32,1,6.48,1,,,61,,,,494,,,6
vllm,multi_turn,495,655,75.94,52.22,128.15,2,15.61,1,,,61,,,,495,,,7
vllm,multi_turn,496,656,137.29,0.00,201.30,1,4.97,1,,,62,,,,496,,,0
vllm,multi_turn,497,657,89.80,0.00,113.87,1,8.78,1,,,62,,,,497,,,1
vllm,multi_turn,498,658,83.51,36.50,120.01,2,16.67,1,,,62,,,,498,,,2
vllm,multi_turn,499,659,147.87,0.00,169.74,1,5.89,1,,,62,,,,499,,,3
vllm,multi_turn,500,660,76.96,39.89,116.85,2,17.12,1,,,62,,,,500,,,4
vllm,multi_turn,501,661,138.81,33.96,172.78,2,11.58,1,,,62,,,,501,,,5
vllm,multi_turn,502,662,127.83,0.00,143.44,1,6.97,1,,,62,,,,502,,,6
vllm,multi_turn,503,663,75.10,55.87,130.97,2,15.27,1,,,62,,,,503,,,7
vllm,multi_turn,680,664,183.02,0.00,203.94,1,4.90,1,,,85,,,,680,,,0
vllm,multi_turn,681,665,94.85,70.57,165.42,2,12.09,1,,,85,,,,681,,,1
vllm,multi_turn,682,666,67.41,0.00,78.38,1,12.76,1,,,85,,,,682,,,2
vllm,multi_turn,683,667,126.33,41.42,167.75,2,11.92,1,,,85,,,,683,,,3
vllm,multi_turn,684,668,155.32,0.00,216.10,1,4.63,1,,,85,,,,684,,,4
vllm,multi_turn,685,669,87.29,0.00,102.26,1,9.78,1,,,85,,,,685,,,5
vllm,multi_turn,686,670,90.33,0.00,104.62,1,9.56,1,,,85,,,,686,,,6
vllm,multi_turn,687,671,83.96,40.01,123.97,2,16.13,1,,,85,,,,687,,,7
vllm,multi_turn,688,672,134.17,45.71,179.88,2,11.12,1,,,86,,,,688,,,0
vllm,multi_turn,689,673,96.31,0.00,139.80,1,7.15,1,,,86,,,,689,,,1
vllm,multi_turn,690,674,69.93,33.64,103.57,2,19.31,1,,,86,,,,690,,,2
vllm,multi_turn,691,675,121.45,30.82,152.27,2,13.13,1,,,86,,,,691,,,3
vllm,multi_turn,692,676,151.58,74.08,225.67,2,8.86,1,,,86,,,,692,,,4
vllm,multi_turn,693,677,108.86,61.63,170.49,2,11.73,1,,,86,,,,693,,,5
vllm,multi_turn,694,678,49.08,0.00,63.21,1,15.82,1,,,86,,,,694,,,6
vllm,multi_turn,695,679,70.48,0.00,86.59,1,11.55,1,,,86,,,,695,,,7
vllm,multi_turn,672,680,180.86,0.00,208.80,1,4.79,1,,,84,,,,672,,,0
vllm,multi_turn,673,681,114.05,60.36,174.41,2,11.47,1,,,84,,,,673,,,1
vllm,multi_turn,674,682,84.39,42.60,126.99,2,15.75,1,,,84,,,,674,,,2
vllm,multi_turn,675,683,108.13,0.00,110.91,1,9.02,1,,,84,,,,675,,,3
vllm,multi_turn,676,684,147.12,80.26,227.37,2,8.80,1,,,84,,,,676,,,4
vllm,multi_turn,677,685,109.21,60.96,170.18,2,11.75,1,,,84,,,,677,,,5
vllm,multi_turn,678,686,63.56,0.00,80.62,1,12.40,1,,,84,,,,678,,,6
vllm,multi_turn,679,687,65.47,0.00,76.50,1,13.07,1,,,84,,,,679,,,7
vllm,multi_turn,696,688,78.80,39.18,117.98,2,16.95,1,,,87,,,,696,,,0
vllm,multi_turn,697,689,86.07,32.32,118.39,2,16.89,1,,,87,,,,697,,,1
vllm,multi_turn,698,690,158.61,34.12,192.72,2,10.38,1,,,87,,,,698,,,2
vllm,multi_turn,699,691,97.89,124.77,222.66,2,8.98,1,,,87,,,,699,,,3
vllm,multi_turn,700,692,87.49,0.00,103.35,1,9.68,1,,,87,,,,700,,,4
vllm,multi_turn,701,693,83.58,0.00,100.48,1,9.95,1,,,87,,,,701,,,5
vllm,multi_turn,702,694,87.41,0.00,113.69,1,8.80,1,,,87,,,,702,,,6
vllm,multi_turn,703,695,49.70,37.45,87.14,2,22.95,1,,,87,,,,703,,,7
vllm,multi_turn,504,696,168.01,0.00,195.28,1,5.12,1,,,63,,,,504,,,0
vllm,multi_turn,505,697,115.62,61.79,177.40,2,11.27,1,,,63,,,,505,,,1
vllm,multi_turn,506,698,80.69,42.78,123.48,2,16.20,1,,,63,,,,506,,,2
vllm,multi_turn,507,699,107.97,20.16,128.13,2,15.61,1,,,63,,,,507,,,3
vllm,multi_turn,508,700,197.11,0.00,219.31,1,4.56,1,,,63,,,,508,,,4
vllm,multi_turn,509,701,102.09,68.79,170.88,2,11.70,1,,,63,,,,509,,,5
vllm,multi_turn,510,702,70.22,54.86,125.08,2,15.99,1,,,63,,,,510,,,6
vllm,multi_turn,511,703,88.78,0.00,111.52,1,8.97,1,,,63,,,,511,,,7
vllm,multi_turn,704,704,79.82,0.00,95.61,1,10.46,1,,,88,,,,704,,,0
vllm,multi_turn,705,705,95.43,41.79,137.22,2,14.57,1,,,88,,,,705,,,1
vllm,multi_turn,706,706,160.00,40.22,200.22,2,9.99,1,,,88,,,,706,,,2
vllm,multi_turn,707,707,155.67,0.00,211.18,1,4.74,1,,,88,,,,707,,,3
vllm,multi_turn,708,708,67.75,25.37,93.12,2,21.48,1,,,88,,,,708,,,4
vllm,multi_turn,709,709,101.81,0.00,118.37,1,8.45,1,,,88,,,,709,,,5
vllm,multi_turn,710,710,87.37,38.79,126.16,2,15.85,0,,,88,,,,710,,,6
vllm,multi_turn,711,711,74.57,0.00,100.21,1,9.98,1,,,88,,,,711,,,7
vllm,multi_turn,744,712,106.49,0.00,122.86,1,8.14,1,,,93,,,,744,,,0
vllm,multi_turn,745,713,83.29,0.00,103.22,1,9.69,1,,,93,,,,745,,,1
vllm,multi_turn,746,714,102.42,0.00,121.74,1,8.21,1,,,93,,,,746,,,2
vllm,multi_turn,747,715,99.97,0.00,157.25,1,6.36,1,,,93,,,,747,,,3
vllm,multi_turn,748,716,102.80,26.34,129.14,2,15.49,1,,,93,,,,748,,,4
vllm,multi_turn,749,717,104.15,39.19,143.34,2,13.95,1,,,93,,,,749,,,5
vllm,multi_turn,750,718,84.28,0.00,109.54,1,9.13,1,,,93,,,,750,,,6
vllm,multi_turn,751,719,67.07,50.28,117.35,2,17.04,1,,,93,,,,751,,,7
vllm,multi_turn,712,720,76.02,46.22,122.25,2,16.36,1,,,89,,,,712,,,0
vllm,multi_turn,713,721,91.64,0.00,95.28,1,10.50,1,,,89,,,,713,,,1
vllm,multi_turn,714,722,152.07,49.60,201.68,2,9.92,1,,,89,,,,714,,,2
vllm,multi_turn,715,723,150.61,0.00,210.38,1,4.75,1,,,89,,,,715,,,3
vllm,multi_turn,716,724,90.04,39.97,130.01,2,15.38,1,,,89,,,,716,,,4
vllm,multi_turn,717,725,81.03,0.00,96.61,1,10.35,1,,,89,,,,717,,,5
vllm,multi_turn,718,726,97.38,0.00,109.72,1,9.11,1,,,89,,,,718,,,6
vllm,multi_turn,719,727,73.15,0.00,102.10,1,9.79,1,,,89,,,,719,,,7
vllm,multi_turn,736,728,123.22,0.00,140.25,1,7.13,1,,,92,,,,736,,,0
vllm,multi_turn,737,729,101.02,81.77,182.80,2,10.94,1,,,92,,,,737,,,1
vllm,multi_turn,738,730,66.46,33.66,100.11,2,19.98,1,,,92,,,,738,,,2
vllm,multi_turn,739,731,163.84,0.00,179.48,1,5.57,1,,,92,,,,739,,,3
vllm,multi_turn,740,732,108.00,0.00,157.17,1,6.36,1,,,92,,,,740,,,4
vllm,multi_turn,741,733,59.89,30.22,90.11,2,22.19,1,,,92,,,,741,,,5
vllm,multi_turn,742,734,71.50,0.00,79.72,1,12.54,1,,,92,,,,742,,,6
vllm,multi_turn,743,735,87.11,0.00,101.64,1,9.84,1,,,92,,,,743,,,7
vllm,multi_turn,720,736,100.54,68.17,168.72,2,11.85,1,,,90,,,,720,,,0
vllm,multi_turn,721,737,98.46,0.00,121.73,1,8.21,1,,,90,,,,721,,,1
vllm,multi_turn,722,738,102.19,24.41,126.60,2,15.80,1,,,90,,,,722,,,2
vllm,multi_turn,723,739,189.21,27.79,244.79,3,12.26,0,,,90,,,,723,,,3
vllm,multi_turn,724,740,121.79,38.00,159.79,2,12.52,1,,,90,,,,724,,,4
vllm,multi_turn,725,741,84.36,0.00,106.81,1,9.36,1,,,90,,,,725,,,5
vllm,multi_turn,726,742,39.55,0.00,54.15,1,18.47,1,,,90,,,,726,,,6
vllm,multi_turn,727,743,73.37,0.00,85.99,1,11.63,1,,,90,,,,727,,,7
vllm,multi_turn,728,744,101.05,65.17,166.21,2,12.03,1,,,91,,,,728,,,0
vllm,multi_turn,729,745,99.93,0.00,121.08,1,8.26,1,,,91,,,,729,,,1
vllm,multi_turn,730,746,100.66,0.00,113.86,1,8.78,1,,,91,,,,730,,,2
vllm,multi_turn,731,747,149.93,0.00,208.52,1,4.80,1,,,91,,,,731,,,3
vllm,multi_turn,732,748,89.37,40.31,129.67,2,15.42,1,,,91,,,,732,,,4
vllm,multi_turn,733,749,77.49,0.00,94.31,1,10.60,1,,,91,,,,733,,,5
vllm,multi_turn,734,750,94.19,26.45,120.64,2,16.58,1,,,91,,,,734,,,6
vllm,multi_turn,735,751,89.33,23.95,113.28,2,17.66,1,,,91,,,,735,,,7
vllm,multi_turn,752,752,102.83,0.00,122.20,1,8.18,1,,,94,,,,752,,,0
vllm,multi_turn,753,753,107.08,0.00,119.44,1,8.37,1,,,94,,,,753,,,1
vllm,multi_turn,754,754,145.30,0.00,198.92,1,5.03,1,,,94,,,,754,,,2
vllm,multi_turn,755,755,72.03,0.00,80.43,1,12.43,1,,,94,,,,755,,,3
vllm,multi_turn,756,756,99.84,0.00,120.82,1,8.28,1,,,94,,,,756,,,4
vllm,multi_turn,757,757,72.10,0.00,99.79,1,10.02,1,,,94,,,,757,,,5
vllm,multi_turn,758,758,49.77,26.51,76.28,2,26.22,1,,,94,,,,758,,,6
vllm,multi_turn,759,759,65.00,23.45,88.45,2,22.61,1,,,94,,,,759,,,7
vllm,multi_turn,760,760,63.72,0.00,83.57,1,11.97,1,,,95,,,,760,,,0
vllm,multi_turn,761,761,118.39,35.33,153.72,2,13.01,1,,,95,,,,761,,,1
vllm,multi_turn,762,762,148.26,81.60,229.86,2,8.70,1,,,95,,,,762,,,2
vllm,multi_turn,763,763,104.61,0.00,150.95,1,6.62,1,,,95,,,,763,,,3
vllm,multi_turn,764,764,61.44,0.00,75.74,1,13.20,1,,,95,,,,764,,,4
vllm,multi_turn,765,765,73.57,22.15,95.72,2,20.89,1,,,95,,,,765,,,5
vllm,multi_turn,766,766,91.01,0.00,101.50,1,9.85,1,,,95,,,,766,,,6
vllm,multi_turn,767,767,58.55,0.00,83.78,1,11.94,1,,,95,,,,767,,,7
vllm,multi_turn,768,768,98.75,81.44,180.18,2,11.10,1,,,96,,,,768,,,0
vllm,multi_turn,769,769,76.74,0.00,92.93,1,10.76,1,,,96,,,,769,,,1
vllm,multi_turn,770,770,157.59,0.00,176.98,1,5.65,1,,,96,,,,770,,,2
vllm,multi_turn,771,771,91.78,63.83,155.61,2,12.85,1,,,96,,,,771,,,3
vllm,multi_turn,772,772,52.61,0.00,65.30,1,15.31,1,,,96,,,,772,,,4
vllm,multi_turn,773,773,82.40,26.99,109.39,2,18.28,1,,,96,,,,773,,,5
vllm,multi_turn,774,774,88.07,25.14,113.21,2,17.67,1,,,96,,,,774,,,6
vllm,multi_turn,775,775,73.07,0.00,84.09,1,11.89,1,,,96,,,,775,,,7
vllm,multi_turn,776,776,95.17,0.00,114.87,1,8.71,1,,,97,,,,776,,,0
vllm,multi_turn,777,777,109.85,0.00,115.59,1,8.65,1,,,97,,,,777,,,1
vllm,multi_turn,778,778,147.71,82.67,230.39,2,8.68,1,,,97,,,,778,,,2
vllm,multi_turn,779,779,84.59,63.94,148.53,2,13.47,1,,,97,,,,779,,,3
vllm,multi_turn,780,780,64.82,0.00,81.51,1,12.27,1,,,97,,,,780,,,4
vllm,multi_turn,781,781,70.15,26.80,96.95,2,20.63,1,,,97,,,,781,,,5
vllm,multi_turn,782,782,88.22,0.00,99.41,1,10.06,1,,,97,,,,782,,,6
vllm,multi_turn,783,783,57.56,36.05,93.61,2,21.37,1,,,97,,,,783,,,7
vllm,multi_turn,784,784,116.35,0.00,172.32,1,5.80,1,,,98,,,,784,,,0
vllm,multi_turn,785,785,56.36,0.00,71.49,1,13.99,1,,,98,,,,785,,,1
vllm,multi_turn,786,786,195.57,0.00,205.00,1,4.88,1,,,98,,,,786,,,2
vllm,multi_turn,787,787,116.29,64.37,180.66,2,11.07,1,,,98,,,,787,,,3
vllm,multi_turn,788,788,73.63,0.00,99.01,1,10.10,1,,,98,,,,788,,,4
vllm,multi_turn,789,789,54.87,0.00,64.92,1,15.40,1,,,98,,,,789,,,5
vllm,multi_turn,790,790,75.99,0.00,89.20,1,11.21,1,,,98,,,,790,,,6
vllm,multi_turn,791,791,59.27,41.89,101.16,2,19.77,1,,,98,,,,791,,,7
vllm,multi_turn,808,792,127.72,0.00,156.41,1,6.39,1,,,101,,,,808,,,0
vllm,multi_turn,809,793,112.24,0.00,172.06,1,5.81,1,,,101,,,,809,,,1
vllm,multi_turn,810,794,99.26,0.00,110.47,1,9.05,1,,,101,,,,810,,,2
vllm,multi_turn,811,795,126.42,37.43,163.86,2,12.21,1,,,101,,,,811,,,3
vllm,multi_turn,812,796,81.82,0.00,108.93,1,9.18,1,,,101,,,,812,,,4
vllm,multi_turn,813,797,64.05,0.00,85.04,1,11.76,1,,,101,,,,813,,,5
vllm,multi_turn,814,798,54.22,0.00,67.05,1,14.91,1,,,101,,,,814,,,6
vllm,multi_turn,815,799,57.07,32.46,89.54,2,22.34,1,,,101,,,,815,,,7
vllm,multi_turn,800,800,150.97,0.00,172.24,1,5.81,1,,,100,,,,800,,,0
vllm,multi_turn,801,801,92.03,0.00,116.75,1,8.57,1,,,100,,,,801,,,1
vllm,multi_turn,802,802,146.81,29.15,175.96,2,11.37,1,,,100,,,,802,,,2
vllm,multi_turn,803,803,124.04,29.17,153.22,2,13.05,1,,,100,,,,803,,,3
vllm,multi_turn,804,804,88.33,39.88,128.21,2,15.60,1,,,100,,,,804,,,4
vllm,multi_turn,805,805,73.57,0.00,98.42,1,10.16,1,,,100,,,,805,,,5
vllm,multi_turn,806,806,54.35,0.00,71.57,1,13.97,1,,,100,,,,806,,,6
vllm,multi_turn,807,807,55.11,0.00,65.67,1,15.23,1,,,100,,,,807,,,7
vllm,multi_turn,792,808,96.32,0.00,157.04,1,6.37,1,,,99,,,,792,,,0
