model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-03T01:02:34.142799+00:00

Build Times
provider,build_time_s
torchinferno,38.6
vllm,312.4
sglang,166.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,155.98,155.16,142.70,sglang
ttft_p99_ms,1099.03,317.84,585.23,vllm
tpot_median_ms,47.41,56.28,76.44,torchinferno
tpot_p99_ms,354.70,161.98,143.76,sglang
e2e_median_ms,200.01,205.79,220.63,torchinferno
e2e_p99_ms,1143.99,364.73,622.49,vllm
throughput_median_tps,6.34,6.89,5.52,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,154.33,210.24,233.35,torchinferno
ttft_p99_ms,469.66,424.00,69360.74,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,166.00,233.54,384.43,torchinferno
e2e_p99_ms,471.44,499.37,69499.36,torchinferno
throughput_median_tps,6.02,4.28,2.60,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,303.74,174.89,161.39,sglang
ttft_p99_ms,445.78,388.14,658.22,vllm
tpot_median_ms,60.21,53.95,112.16,vllm
tpot_p99_ms,119.69,191.01,640.49,torchinferno
e2e_median_ms,358.61,225.60,270.77,vllm
e2e_p99_ms,483.79,453.20,815.01,vllm
throughput_median_tps,3.86,6.05,4.80,vllm
total_output_tokens,1467,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,254.58,158.21,105.79,sglang
ttft_last_turn_ms,365.86,164.80,204.86,vllm
ttft_growth_ratio,1.44,1.04,1.94,vllm
ttft_first_turn_median_ms,293.08,142.77,98.65,sglang
ttft_first_turn_p99_ms,405.84,407.97,182.21,sglang
ttft_last_turn_median_ms,375.77,164.13,201.25,vllm
ttft_last_turn_p99_ms,469.26,368.47,308.65,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,136.57,63.41,71.35,vllm
ttft_p99_ms,447.16,3843.54,496.49,torchinferno
tpot_median_ms,39.81,30.56,75.76,vllm
tpot_p99_ms,124.94,1888.83,547.43,torchinferno
e2e_median_ms,162.62,86.53,151.73,vllm
e2e_p99_ms,520.53,3924.20,615.32,torchinferno
throughput_median_tps,8.01,14.14,9.44,vllm
total_output_tokens,1487,1459,1485,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,252.51,78.37,72.49,sglang
ttft_p99_ms,464.94,302.76,497.75,vllm
tpot_median_ms,21.24,15.08,21.63,vllm
tpot_p99_ms,42.07,21.94,33.21,vllm
e2e_median_ms,966.37,621.62,805.76,vllm
e2e_p99_ms,1692.17,1193.25,1596.10,vllm
throughput_median_tps,36.50,57.13,42.53,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,self_consistency,534,518,241.82,0.00,256.34,1,3.90,1,,,,,,,534,,,
vllm,self_consistency,515,519,251.82,0.00,307.45,1,3.25,1,,,,,,,515,,,
vllm,self_consistency,522,520,221.47,0.00,290.50,1,3.44,1,,,,,,,522,,,
vllm,self_consistency,529,521,263.03,0.00,272.99,1,3.66,1,,,,,,,529,,,
vllm,self_consistency,539,522,227.09,0.00,252.23,1,3.96,1,,,,,,,539,,,
vllm,self_consistency,497,523,296.70,0.00,383.42,1,2.61,1,,,,,,,497,,,
vllm,self_consistency,473,524,342.41,0.00,437.04,1,2.29,1,,,,,,,473,,,
vllm,self_consistency,503,525,357.32,0.00,372.53,1,2.68,1,,,,,,,503,,,
vllm,self_consistency,531,526,271.31,0.00,281.39,1,3.55,1,,,,,,,531,,,
vllm,self_consistency,540,527,265.23,0.00,265.58,1,3.77,1,,,,,,,540,,,
vllm,self_consistency,517,528,302.63,0.00,322.70,1,3.10,1,,,,,,,517,,,
vllm,self_consistency,537,529,221.56,0.00,276.13,1,3.62,1,,,,,,,537,,,
vllm,self_consistency,504,530,281.49,0.00,381.35,1,2.62,1,,,,,,,504,,,
vllm,self_consistency,543,531,259.92,0.00,269.79,1,3.71,1,,,,,,,543,,,
vllm,self_consistency,519,532,244.68,0.00,326.00,1,3.07,1,,,,,,,519,,,
vllm,self_consistency,530,533,294.35,0.00,299.20,1,3.34,1,,,,,,,530,,,
vllm,self_consistency,542,534,266.51,0.00,276.44,1,3.62,1,,,,,,,542,,,
vllm,self_consistency,564,535,239.37,0.00,239.80,1,4.17,1,,,,,,,564,,,
vllm,self_consistency,541,536,243.67,0.00,283.54,1,3.53,1,,,,,,,541,,,
vllm,self_consistency,528,537,307.59,0.00,312.81,1,3.20,1,,,,,,,528,,,
vllm,self_consistency,586,538,195.32,0.00,195.58,1,5.11,1,,,,,,,586,,,
vllm,self_consistency,576,539,207.30,0.00,212.63,1,4.70,1,,,,,,,576,,,
vllm,self_consistency,548,540,278.38,0.00,278.66,1,3.59,1,,,,,,,548,,,
vllm,self_consistency,562,541,221.17,0.00,253.79,1,3.94,1,,,,,,,562,,,
vllm,self_consistency,526,542,259.55,0.00,329.35,1,3.04,1,,,,,,,526,,,
vllm,self_consistency,589,543,198.63,0.00,198.96,1,5.03,1,,,,,,,589,,,
vllm,self_consistency,584,544,209.09,0.00,209.39,1,4.78,1,,,,,,,584,,,
vllm,self_consistency,594,545,184.00,0.00,188.99,1,5.29,1,,,,,,,594,,,
vllm,self_consistency,550,546,277.01,0.00,287.36,1,3.48,1,,,,,,,550,,,
vllm,self_consistency,582,547,212.13,0.00,217.12,1,4.61,1,,,,,,,582,,,
vllm,self_consistency,533,548,285.00,0.00,319.02,1,3.13,1,,,,,,,533,,,
vllm,self_consistency,565,549,261.78,0.00,262.06,1,3.82,1,,,,,,,565,,,
vllm,self_consistency,566,550,240.33,0.00,260.98,1,3.83,1,,,,,,,566,,,
vllm,self_consistency,579,551,229.09,0.00,229.37,1,4.36,1,,,,,,,579,,,
vllm,self_consistency,567,552,249.56,0.00,264.92,1,3.77,1,,,,,,,567,,,
vllm,self_consistency,555,553,288.99,0.00,294.28,1,3.40,1,,,,,,,555,,,
vllm,self_consistency,545,554,307.91,0.00,313.23,1,3.19,1,,,,,,,545,,,
vllm,self_consistency,587,555,220.59,0.00,225.74,1,4.43,1,,,,,,,587,,,
vllm,self_consistency,560,556,286.62,0.00,286.89,1,3.49,1,,,,,,,560,,,
vllm,self_consistency,595,557,186.23,0.00,196.60,1,5.09,1,,,,,,,595,,,
vllm,self_consistency,546,558,246.66,0.00,315.95,1,3.17,1,,,,,,,546,,,
vllm,self_consistency,559,559,284.74,0.00,294.23,1,3.40,1,,,,,,,559,,,
vllm,self_consistency,513,560,250.45,0.00,398.84,1,2.51,1,,,,,,,513,,,
vllm,self_consistency,573,561,201.04,0.00,257.88,1,3.88,1,,,,,,,573,,,
vllm,self_consistency,585,562,182.58,0.00,240.06,1,4.17,1,,,,,,,585,,,
vllm,self_consistency,538,563,338.64,0.00,338.93,1,2.95,1,,,,,,,538,,,
vllm,self_consistency,511,564,410.60,0.00,415.86,1,2.40,1,,,,,,,511,,,
vllm,self_consistency,572,565,237.53,0.00,267.61,1,3.74,1,,,,,,,572,,,
vllm,self_consistency,607,566,177.52,0.00,182.39,1,5.48,1,,,,,,,607,,,
vllm,self_consistency,592,567,174.68,0.00,238.17,1,4.20,1,,,,,,,592,,,
vllm,self_consistency,553,568,317.48,0.00,322.55,1,3.10,1,,,,,,,553,,,
vllm,self_consistency,590,569,218.87,0.00,244.19,1,4.10,1,,,,,,,590,,,
vllm,self_consistency,570,570,244.11,0.00,277.84,1,3.60,1,,,,,,,570,,,
vllm,self_consistency,552,571,328.82,0.00,329.08,1,3.04,1,,,,,,,552,,,
vllm,self_consistency,457,572,376.64,0.00,563.71,1,1.77,1,,,,,,,457,,,
vllm,self_consistency,588,573,253.31,0.00,253.56,1,3.94,1,,,,,,,588,,,
vllm,self_consistency,551,574,329.20,0.00,334.13,1,2.99,1,,,,,,,551,,,
vllm,self_consistency,575,575,262.02,0.00,277.03,1,3.61,1,,,,,,,575,,,
vllm,self_consistency,577,576,188.40,0.00,275.42,1,3.63,1,,,,,,,577,,,
vllm,self_consistency,549,577,215.76,0.00,341.96,1,2.92,1,,,,,,,549,,,
vllm,self_consistency,558,578,319.99,0.00,330.03,1,3.03,1,,,,,,,558,,,
vllm,self_consistency,532,579,293.60,0.00,374.12,1,2.67,1,,,,,,,532,,,
vllm,self_consistency,599,580,218.74,0.00,219.01,1,4.57,1,,,,,,,599,,,
vllm,self_consistency,629,581,145.68,0.00,150.78,1,6.63,1,,,,,,,629,,,
vllm,self_consistency,557,582,277.04,0.00,337.06,1,2.97,1,,,,,,,557,,,
vllm,self_consistency,536,583,232.76,0.00,372.62,1,2.68,1,,,,,,,536,,,
vllm,self_consistency,571,584,269.73,0.00,298.22,1,3.35,1,,,,,,,571,,,
vllm,self_consistency,601,585,221.15,0.00,225.37,1,4.44,1,,,,,,,601,,,
vllm,self_consistency,569,586,197.37,0.00,304.73,1,3.28,1,,,,,,,569,,,
vllm,self_consistency,597,587,239.47,0.00,239.74,1,4.17,1,,,,,,,597,,,
vllm,self_consistency,547,588,244.20,0.00,362.92,1,2.76,1,,,,,,,547,,,
vllm,self_consistency,581,589,276.14,0.00,293.61,1,3.41,1,,,,,,,581,,,
vllm,self_consistency,568,590,264.77,0.00,316.38,1,3.16,1,,,,,,,568,,,
vllm,self_consistency,664,591,81.11,0.00,97.23,1,10.28,1,,,,,,,664,,,
vllm,self_consistency,556,592,227.93,0.00,359.58,1,2.78,1,,,,,,,556,,,
vllm,self_consistency,561,593,328.30,0.00,346.81,1,2.88,1,,,,,,,561,,,
vllm,self_consistency,563,594,225.66,0.00,346.61,1,2.89,1,,,,,,,563,,,
vllm,self_consistency,574,595,307.44,0.00,317.11,1,3.15,1,,,,,,,574,,,
vllm,self_consistency,578,596,240.45,0.00,312.73,1,3.20,1,,,,,,,578,,,
vllm,self_consistency,583,597,301.25,0.00,304.84,1,3.28,1,,,,,,,583,,,
vllm,self_consistency,603,598,243.97,0.00,247.77,1,4.04,1,,,,,,,603,,,
vllm,self_consistency,554,599,308.35,0.00,375.47,1,2.66,1,,,,,,,554,,,
vllm,self_consistency,598,600,261.08,0.00,263.62,1,3.79,1,,,,,,,598,,,
vllm,self_consistency,600,601,247.66,0.00,260.01,1,3.85,1,,,,,,,600,,,
vllm,self_consistency,591,602,301.73,0.00,302.15,1,3.31,1,,,,,,,591,,,
vllm,self_consistency,580,603,332.06,0.00,341.98,1,2.92,1,,,,,,,580,,,
vllm,self_consistency,638,604,194.84,0.00,197.79,1,5.06,1,,,,,,,638,,,
vllm,self_consistency,612,605,238.72,0.00,260.50,1,3.84,1,,,,,,,612,,,
vllm,self_consistency,622,606,217.00,0.00,242.60,1,4.12,1,,,,,,,622,,,
vllm,self_consistency,620,607,227.25,0.00,249.47,1,4.01,1,,,,,,,620,,,
vllm,self_consistency,670,608,129.70,0.00,146.99,1,6.80,1,,,,,,,670,,,
vllm,self_consistency,602,609,274.65,0.00,297.54,1,3.36,1,,,,,,,602,,,
vllm,self_consistency,608,610,278.65,0.00,287.11,1,3.48,1,,,,,,,608,,,
vllm,self_consistency,648,611,175.76,0.00,200.94,1,4.98,1,,,,,,,648,,,
vllm,self_consistency,632,612,213.94,0.00,235.15,1,4.25,1,,,,,,,632,,,
vllm,self_consistency,616,613,246.65,0.00,270.64,1,3.69,1,,,,,,,616,,,
vllm,self_consistency,611,614,254.70,0.00,288.25,1,3.47,1,,,,,,,611,,,
vllm,self_consistency,665,615,171.48,0.00,171.79,1,5.82,1,,,,,,,665,,,
vllm,self_consistency,604,616,279.74,0.00,311.55,1,3.21,1,,,,,,,604,,,
vllm,self_consistency,619,617,248.51,0.00,275.17,1,3.63,1,,,,,,,619,,,
vllm,self_consistency,656,618,186.20,0.00,200.61,1,4.98,1,,,,,,,656,,,
vllm,self_consistency,609,619,274.65,0.00,309.01,1,3.24,1,,,,,,,609,,,
vllm,self_consistency,605,620,292.43,0.00,319.97,1,3.13,1,,,,,,,605,,,
vllm,self_consistency,633,621,236.28,0.00,256.59,1,3.90,1,,,,,,,633,,,
vllm,self_consistency,610,622,313.23,0.00,313.51,1,3.19,1,,,,,,,610,,,
vllm,self_consistency,628,623,251.78,0.00,272.19,1,3.67,1,,,,,,,628,,,
vllm,self_consistency,668,624,163.26,0.00,192.38,1,5.20,1,,,,,,,668,,,
vllm,self_consistency,673,625,147.94,0.00,183.99,1,5.44,1,,,,,,,673,,,
vllm,self_consistency,655,626,211.20,0.00,221.19,1,4.52,1,,,,,,,655,,,
vllm,self_consistency,682,627,169.85,0.00,173.11,1,5.78,1,,,,,,,682,,,
vllm,self_consistency,634,628,277.85,0.00,278.16,1,3.60,1,,,,,,,634,,,
vllm,self_consistency,637,629,267.55,0.00,272.38,1,3.67,1,,,,,,,637,,,
vllm,self_consistency,593,630,352.34,0.00,396.98,1,2.52,1,,,,,,,593,,,
vllm,self_consistency,678,631,194.23,0.00,199.58,1,5.01,1,,,,,,,678,,,
vllm,self_consistency,667,632,156.49,0.00,222.12,1,4.50,1,,,,,,,667,,,
vllm,self_consistency,636,633,271.81,0.00,286.91,1,3.49,1,,,,,,,636,,,
vllm,self_consistency,650,634,254.05,0.00,266.11,1,3.76,1,,,,,,,650,,,
vllm,self_consistency,621,635,295.97,0.00,330.68,1,3.02,1,,,,,,,621,,,
vllm,self_consistency,654,636,259.04,0.00,263.98,1,3.79,1,,,,,,,654,,,
vllm,self_consistency,640,637,275.10,0.00,297.95,1,3.36,1,,,,,,,640,,,
vllm,self_consistency,694,638,189.22,0.00,194.36,1,5.15,1,,,,,,,694,,,
vllm,self_consistency,687,639,204.40,0.00,214.38,1,4.66,1,,,,,,,687,,,
vllm,self_consistency,660,640,213.43,0.00,266.45,1,3.75,1,,,,,,,660,,,
vllm,self_consistency,666,641,261.10,0.00,261.48,1,3.82,1,,,,,,,666,,,
vllm,self_consistency,671,642,231.08,0.00,256.54,1,3.90,1,,,,,,,671,,,
vllm,self_consistency,618,643,323.45,0.00,370.62,1,2.70,1,,,,,,,618,,,
vllm,self_consistency,712,644,154.25,0.00,190.78,1,5.24,1,,,,,,,712,,,
vllm,self_consistency,685,645,208.48,0.00,237.88,1,4.20,1,,,,,,,685,,,
vllm,self_consistency,672,646,218.27,0.00,263.68,1,3.79,1,,,,,,,672,,,
vllm,self_consistency,661,647,254.94,0.00,289.01,1,3.46,1,,,,,,,661,,,
vllm,self_consistency,614,648,327.89,0.00,395.26,1,2.53,1,,,,,,,614,,,
vllm,self_consistency,707,649,213.44,0.00,213.75,1,4.68,1,,,,,,,707,,,
vllm,self_consistency,718,650,174.32,0.00,194.65,1,5.14,1,,,,,,,718,,,
vllm,self_consistency,624,651,375.48,0.00,375.80,1,2.66,1,,,,,,,624,,,
vllm,self_consistency,681,652,232.19,0.00,261.91,1,3.82,1,,,,,,,681,,,
vllm,self_consistency,647,653,320.29,0.00,335.75,1,2.98,1,,,,,,,647,,,
vllm,self_consistency,631,654,359.47,0.00,369.74,1,2.70,1,,,,,,,631,,,
vllm,self_consistency,651,655,277.90,0.00,333.16,1,3.00,1,,,,,,,651,,,
vllm,self_consistency,669,656,296.34,0.00,296.65,1,3.37,1,,,,,,,669,,,
vllm,self_consistency,689,657,246.46,0.00,261.87,1,3.82,1,,,,,,,689,,,
vllm,self_consistency,710,658,230.00,0.00,235.21,1,4.25,1,,,,,,,710,,,
vllm,self_consistency,615,659,360.25,0.00,424.21,1,2.36,1,,,,,,,615,,,
vllm,self_consistency,679,660,266.56,0.00,292.18,1,3.42,1,,,,,,,679,,,
vllm,self_consistency,720,661,215.86,0.00,221.00,1,4.52,1,,,,,,,720,,,
vllm,self_consistency,677,662,289.19,0.00,299.47,1,3.34,1,,,,,,,677,,,
vllm,self_consistency,709,663,149.20,0.00,246.39,1,4.06,1,,,,,,,709,,,
vllm,self_consistency,702,664,247.67,0.00,257.96,1,3.88,1,,,,,,,702,,,
vllm,self_consistency,706,665,173.10,0.00,253.79,1,3.94,1,,,,,,,706,,,
vllm,self_consistency,674,666,301.37,0.00,311.82,1,3.21,1,,,,,,,674,,,
vllm,self_consistency,617,667,422.13,0.00,432.51,1,2.31,1,,,,,,,617,,,
vllm,self_consistency,630,668,310.62,0.00,406.32,1,2.46,1,,,,,,,630,,,
vllm,self_consistency,662,669,341.07,0.00,341.35,1,2.93,1,,,,,,,662,,,
vllm,self_consistency,683,670,218.16,0.00,300.43,1,3.33,1,,,,,,,683,,,
vllm,self_consistency,649,671,348.10,0.00,373.60,1,2.68,1,,,,,,,649,,,
vllm,self_consistency,675,672,285.32,0.00,320.79,1,3.12,1,,,,,,,675,,,
vllm,self_consistency,704,673,241.09,0.00,271.97,1,3.68,1,,,,,,,704,,,
vllm,self_consistency,693,674,252.20,0.00,287.92,1,3.47,1,,,,,,,693,,,
vllm,self_consistency,716,675,254.77,0.00,255.04,1,3.92,1,,,,,,,716,,,
vllm,self_consistency,705,676,253.13,0.00,273.55,1,3.66,1,,,,,,,705,,,
vllm,self_consistency,627,677,411.47,0.00,426.91,1,2.34,1,,,,,,,627,,,
vllm,self_consistency,606,678,415.37,0.00,480.75,1,2.08,1,,,,,,,606,,,
vllm,self_consistency,729,679,234.69,0.00,235.01,1,4.26,1,,,,,,,729,,,
vllm,self_consistency,659,680,311.34,0.00,366.34,1,2.73,1,,,,,,,659,,,
vllm,self_consistency,696,681,199.70,0.00,301.09,1,3.32,1,,,,,,,696,,,
vllm,self_consistency,626,682,350.95,0.00,442.84,1,2.26,1,,,,,,,626,,,
vllm,self_consistency,690,683,187.04,0.00,317.00,1,3.15,1,,,,,,,690,,,
vllm,self_consistency,726,684,219.77,0.00,255.53,1,3.91,1,,,,,,,726,,,
vllm,self_consistency,714,685,277.40,0.00,282.25,1,3.54,1,,,,,,,714,,,
vllm,self_consistency,623,686,454.85,0.00,455.13,1,2.20,1,,,,,,,623,,,
vllm,self_consistency,657,687,324.55,0.00,387.00,1,2.58,1,,,,,,,657,,,
vllm,self_consistency,744,688,180.82,0.00,196.35,1,5.09,1,,,,,,,744,,,
vllm,self_consistency,713,689,250.08,0.00,290.63,1,3.44,1,,,,,,,713,,,
vllm,self_consistency,686,690,329.87,0.00,335.19,1,2.98,1,,,,,,,686,,,
vllm,self_consistency,742,691,200.27,0.00,205.60,1,4.86,1,,,,,,,742,,,
vllm,self_consistency,695,692,260.23,0.00,321.13,1,3.11,1,,,,,,,695,,,
vllm,self_consistency,735,693,197.92,0.00,223.43,1,4.48,1,,,,,,,735,,,
vllm,self_consistency,723,694,273.78,0.00,274.15,1,3.65,1,,,,,,,723,,,
vllm,self_consistency,740,695,196.93,0.00,217.55,1,4.60,1,,,,,,,740,,,
vllm,self_consistency,639,696,303.57,0.00,434.76,1,2.30,1,,,,,,,639,,,
vllm,self_consistency,625,697,364.93,0.00,469.70,1,2.13,1,,,,,,,625,,,
vllm,self_consistency,698,698,236.27,0.00,326.80,1,3.06,1,,,,,,,698,,,
vllm,self_consistency,758,699,161.78,0.00,167.09,1,5.98,1,,,,,,,758,,,
vllm,self_consistency,680,700,360.93,0.00,361.22,1,2.77,1,,,,,,,680,,,
vllm,self_consistency,645,701,338.20,0.00,433.85,1,2.30,1,,,,,,,645,,,
vllm,self_consistency,596,702,387.87,0.00,547.44,1,1.83,1,,,,,,,596,,,
vllm,self_consistency,653,703,384.76,0.00,420.55,1,2.38,1,,,,,,,653,,,
vllm,self_consistency,711,704,268.50,0.00,318.87,1,3.14,1,,,,,,,711,,,
vllm,self_consistency,641,705,397.78,0.00,448.53,1,2.23,1,,,,,,,641,,,
vllm,self_consistency,736,706,245.78,0.00,246.17,1,4.06,1,,,,,,,736,,,
vllm,self_consistency,658,707,307.02,0.00,419.35,1,2.38,1,,,,,,,658,,,
vllm,self_consistency,635,708,302.70,0.00,468.42,1,2.13,1,,,,,,,635,,,
vllm,self_consistency,701,709,246.53,0.00,342.62,1,2.92,1,,,,,,,701,,,
vllm,self_consistency,755,710,191.52,0.00,201.70,1,4.96,1,,,,,,,755,,,
vllm,self_consistency,738,711,234.31,0.00,249.77,1,4.00,1,,,,,,,738,,,
vllm,self_consistency,733,712,266.18,0.00,266.47,1,3.75,1,,,,,,,733,,,
vllm,self_consistency,724,713,287.54,0.00,307.57,1,3.25,1,,,,,,,724,,,
vllm,self_consistency,722,714,243.81,0.00,314.87,1,3.18,1,,,,,,,722,,,
vllm,self_consistency,725,715,308.42,0.00,313.68,1,3.19,1,,,,,,,725,,,
vllm,self_consistency,741,716,256.18,0.00,256.51,1,3.90,1,,,,,,,741,,,
vllm,self_consistency,684,717,382.52,0.00,387.73,1,2.58,1,,,,,,,684,,,
vllm,self_consistency,688,718,266.99,0.00,383.12,1,2.61,1,,,,,,,688,,,
vllm,self_consistency,743,719,244.88,0.00,255.16,1,3.92,1,,,,,,,743,,,
vllm,self_consistency,746,720,221.74,0.00,247.15,1,4.05,1,,,,,,,746,,,
vllm,self_consistency,644,721,263.75,0.00,476.52,1,2.10,1,,,,,,,644,,,
vllm,self_consistency,676,722,233.68,0.00,415.67,1,2.41,1,,,,,,,676,,,
vllm,self_consistency,734,723,227.99,0.00,287.72,1,3.48,1,,,,,,,734,,,
vllm,self_consistency,692,724,224.67,0.00,392.01,1,2.55,1,,,,,,,692,,,
vllm,self_consistency,728,725,315.81,0.00,330.91,1,3.02,1,,,,,,,728,,,
vllm,self_consistency,753,726,186.44,0.00,247.31,1,4.04,1,,,,,,,753,,,
vllm,self_consistency,730,727,238.92,0.00,329.42,1,3.04,1,,,,,,,730,,,
vllm,self_consistency,721,728,260.04,0.00,350.62,1,2.85,1,,,,,,,721,,,
vllm,self_consistency,732,729,301.54,0.00,306.89,1,3.26,1,,,,,,,732,,,
vllm,self_consistency,708,730,254.05,0.00,379.82,1,2.63,1,,,,,,,708,,,
vllm,self_consistency,715,731,283.72,0.00,368.36,1,2.71,1,,,,,,,715,,,
vllm,self_consistency,760,732,225.10,0.00,230.25,1,4.34,1,,,,,,,760,,,
vllm,self_consistency,731,733,264.40,0.00,319.23,1,3.13,1,,,,,,,731,,,
vllm,self_consistency,613,734,572.33,0.00,572.59,1,1.75,1,,,,,,,613,,,
vllm,self_consistency,699,735,265.07,0.00,399.44,1,2.50,1,,,,,,,699,,,
vllm,self_consistency,762,736,207.72,0.00,232.22,1,4.31,1,,,,,,,762,,,
vllm,self_consistency,700,737,290.71,0.00,401.44,1,2.49,1,,,,,,,700,,,
vllm,self_consistency,691,738,389.51,0.00,419.18,1,2.39,1,,,,,,,691,,,
vllm,self_consistency,652,739,499.08,0.00,499.37,1,2.00,1,,,,,,,652,,,
vllm,self_consistency,642,740,513.90,0.00,518.58,1,1.93,1,,,,,,,642,,,
vllm,self_consistency,646,741,509.01,0.00,514.08,1,1.95,1,,,,,,,646,,,
vllm,self_consistency,761,742,216.83,0.00,246.87,1,4.05,1,,,,,,,761,,,
vllm,self_consistency,719,743,335.20,0.00,379.65,1,2.63,1,,,,,,,719,,,
vllm,self_consistency,727,744,206.43,0.00,367.44,1,2.72,1,,,,,,,727,,,
vllm,self_consistency,739,745,317.29,0.00,317.57,1,3.15,1,,,,,,,739,,,
vllm,self_consistency,748,746,290.44,0.00,295.18,1,3.39,1,,,,,,,748,,,
vllm,self_consistency,643,747,343.14,0.00,529.29,1,1.89,1,,,,,,,643,,,
vllm,self_consistency,717,748,299.83,0.00,393.50,1,2.54,1,,,,,,,717,,,
vllm,self_consistency,754,749,288.96,0.00,289.32,1,3.46,1,,,,,,,754,,,
vllm,self_consistency,765,750,205.44,0.00,245.26,1,4.08,1,,,,,,,765,,,
vllm,self_consistency,749,751,247.05,0.00,305.39,1,3.27,1,,,,,,,749,,,
vllm,self_consistency,703,752,195.85,0.00,432.58,1,2.31,1,,,,,,,703,,,
vllm,self_consistency,781,753,206.13,0.00,206.43,1,4.84,1,,,,,,,781,,,
vllm,self_consistency,774,754,211.64,0.00,228.88,1,4.37,1,,,,,,,774,,,
vllm,self_consistency,697,755,438.77,0.00,451.10,1,2.22,1,,,,,,,697,,,
vllm,self_consistency,775,756,181.28,0.00,229.11,1,4.36,1,,,,,,,775,,,
vllm,self_consistency,756,757,302.80,0.00,306.29,1,3.26,1,,,,,,,756,,,
vllm,self_consistency,771,758,253.65,0.00,255.96,1,3.91,1,,,,,,,771,,,
vllm,self_consistency,773,759,238.90,0.00,255.69,1,3.91,1,,,,,,,773,,,
vllm,self_consistency,792,760,195.51,0.00,212.56,1,4.70,1,,,,,,,792,,,
vllm,self_consistency,737,761,392.21,0.00,392.66,1,2.55,1,,,,,,,737,,,
vllm,self_consistency,757,762,337.54,0.00,337.93,1,2.96,1,,,,,,,757,,,
vllm,self_consistency,787,763,231.99,0.00,240.89,1,4.15,1,,,,,,,787,,,
vllm,self_consistency,850,764,126.08,0.00,126.49,1,7.91,1,,,,,,,850,,,
vllm,self_consistency,791,765,237.67,0.00,242.70,1,4.12,1,,,,,,,791,,,
vllm,self_consistency,837,766,149.66,0.00,158.33,1,6.32,1,,,,,,,837,,,
vllm,self_consistency,807,767,196.02,0.00,222.43,1,4.50,1,,,,,,,807,,,
vllm,self_consistency,788,768,243.24,0.00,258.70,1,3.87,1,,,,,,,788,,,
vllm,self_consistency,793,769,254.13,0.00,254.42,1,3.93,1,,,,,,,793,,,
vllm,self_consistency,751,770,348.29,0.00,387.55,1,2.58,1,,,,,,,751,,,
vllm,self_consistency,763,771,340.82,0.00,345.03,1,2.90,1,,,,,,,763,,,
vllm,self_consistency,786,772,273.11,0.00,273.52,1,3.66,1,,,,,,,786,,,
vllm,self_consistency,750,773,362.95,0.00,394.46,1,2.54,1,,,,,,,750,,,
vllm,self_consistency,819,774,214.12,0.00,214.39,1,4.66,1,,,,,,,819,,,
vllm,self_consistency,745,775,382.80,0.00,416.38,1,2.40,1,,,,,,,745,,,
vllm,self_consistency,833,776,143.01,0.00,197.99,1,5.05,1,,,,,,,833,,,
vllm,self_consistency,827,777,209.56,0.00,216.82,1,4.61,1,,,,,,,827,,,
vllm,self_consistency,772,778,333.02,0.00,333.34,1,3.00,1,,,,,,,772,,,
vllm,self_consistency,769,779,299.57,0.00,342.13,1,2.92,1,,,,,,,769,,,
vllm,self_consistency,798,780,273.87,0.00,274.18,1,3.65,1,,,,,,,798,,,
vllm,self_consistency,770,781,263.45,0.00,345.00,1,2.90,1,,,,,,,770,,,
vllm,self_consistency,876,782,123.40,0.00,131.52,1,7.60,1,,,,,,,876,,,
vllm,self_consistency,784,783,288.41,0.00,314.59,1,3.18,1,,,,,,,784,,,
vllm,self_consistency,779,784,322.09,0.00,330.53,1,3.03,1,,,,,,,779,,,
vllm,self_consistency,747,785,409.57,0.00,435.11,1,2.30,1,,,,,,,747,,,
vllm,self_consistency,849,786,190.78,0.00,194.71,1,5.14,1,,,,,,,849,,,
vllm,self_consistency,828,787,211.77,0.00,242.40,1,4.13,1,,,,,,,828,,,
