model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-15T21:07:59.144697+00:00

Build Times
provider,build_time_s
torchinferno,42.2
vllm,337.1
sglang,207.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,143.20,85.36,78.23,sglang
ttft_p99_ms,731.05,157.66,491.69,vllm
tpot_median_ms,30.78,38.76,64.53,torchinferno
tpot_p99_ms,40.06,97.35,859.00,torchinferno
e2e_median_ms,166.19,119.31,133.78,vllm
e2e_p99_ms,745.51,197.73,948.28,vllm
throughput_median_tps,6.82,11.87,10.14,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,55.96,73.15,125.51,torchinferno
ttft_p99_ms,241.86,368.68,71437.18,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,75.25,92.90,213.19,torchinferno
e2e_p99_ms,272.99,430.09,71498.28,torchinferno
throughput_median_tps,13.29,10.76,4.69,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,191.57,76.62,84.39,vllm
ttft_p99_ms,1027.94,177.99,520.07,vllm
tpot_median_ms,34.37,34.94,86.89,torchinferno
tpot_p99_ms,42.36,125.80,907.08,torchinferno
e2e_median_ms,218.45,111.43,153.49,vllm
e2e_p99_ms,1058.47,223.92,939.15,vllm
throughput_median_tps,5.06,12.52,8.93,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,441.18,80.51,65.74,sglang
ttft_last_turn_ms,174.34,88.28,88.93,vllm
ttft_growth_ratio,0.40,1.10,1.35,torchinferno
ttft_first_turn_median_ms,240.65,68.80,59.33,sglang
ttft_first_turn_p99_ms,1109.37,176.12,108.92,sglang
ttft_last_turn_median_ms,187.93,85.73,87.37,vllm
ttft_last_turn_p99_ms,206.37,172.54,116.08,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,51.84,37.34,53.51,vllm
ttft_p99_ms,606.30,91.72,377.05,vllm
tpot_median_ms,34.34,27.20,409.87,vllm
tpot_p99_ms,75.37,37.15,1046.38,vllm
e2e_median_ms,73.08,56.31,449.94,vllm
e2e_p99_ms,769.73,141.77,1148.34,vllm
throughput_median_tps,20.18,22.82,3.18,vllm
total_output_tokens,1478,1485,1462,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.08,46.59,51.67,vllm
ttft_p99_ms,402.12,62.31,139.41,vllm
tpot_median_ms,19.30,15.45,25.37,vllm
tpot_p99_ms,26.01,17.73,72.69,vllm
e2e_median_ms,858.03,584.94,971.65,vllm
e2e_p99_ms,1565.18,1048.68,1814.62,vllm
throughput_median_tps,41.12,60.13,38.16,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,self_consistency,535,470,90.25,0.00,112.12,1,8.92,1,,,,,,,535,,,
vllm,self_consistency,540,471,81.82,0.00,109.80,1,9.11,1,,,,,,,540,,,
vllm,self_consistency,543,472,76.04,0.00,98.66,1,10.14,1,,,,,,,543,,,
vllm,self_consistency,57,473,83.31,0.00,105.13,1,9.51,1,,,,,,,57,,,
vllm,self_consistency,544,474,71.86,0.00,109.30,1,9.15,1,,,,,,,544,,,
vllm,self_consistency,559,475,71.73,0.00,91.10,1,10.98,1,,,,,,,559,,,
vllm,self_consistency,558,476,92.04,0.00,92.11,1,10.86,1,,,,,,,558,,,
vllm,self_consistency,562,477,76.34,0.00,90.51,1,11.05,1,,,,,,,562,,,
vllm,self_consistency,553,478,72.58,0.00,97.50,1,10.26,1,,,,,,,553,,,
vllm,self_consistency,546,479,94.67,0.00,112.00,1,8.93,1,,,,,,,546,,,
vllm,self_consistency,561,480,93.23,0.00,93.31,1,10.72,1,,,,,,,561,,,
vllm,self_consistency,555,481,73.44,0.00,97.43,1,10.26,1,,,,,,,555,,,
vllm,self_consistency,566,482,90.94,0.00,91.08,1,10.98,1,,,,,,,566,,,
vllm,self_consistency,554,483,81.89,0.00,99.78,1,10.02,1,,,,,,,554,,,
vllm,self_consistency,551,484,87.82,0.00,110.98,1,9.01,1,,,,,,,551,,,
vllm,self_consistency,547,485,114.99,0.00,115.07,1,8.69,1,,,,,,,547,,,
vllm,self_consistency,565,486,94.18,0.00,94.24,1,10.61,1,,,,,,,565,,,
vllm,self_consistency,570,487,81.04,0.00,81.09,1,12.33,1,,,,,,,570,,,
vllm,self_consistency,567,488,58.41,0.00,84.23,1,11.87,1,,,,,,,567,,,
vllm,self_consistency,530,489,96.01,0.00,141.05,1,7.09,1,,,,,,,530,,,
vllm,self_consistency,563,490,74.44,0.00,99.21,1,10.08,1,,,,,,,563,,,
vllm,self_consistency,557,491,74.57,0.00,103.19,1,9.69,1,,,,,,,557,,,
vllm,self_consistency,568,492,85.77,0.00,85.82,1,11.65,1,,,,,,,568,,,
vllm,self_consistency,533,493,87.15,0.00,141.60,1,7.06,1,,,,,,,533,,,
vllm,self_consistency,573,494,60.71,0.00,70.33,1,14.22,1,,,,,,,573,,,
vllm,self_consistency,549,495,108.83,0.00,120.91,1,8.27,1,,,,,,,549,,,
vllm,self_consistency,556,496,71.28,0.00,107.70,1,9.28,1,,,,,,,556,,,
vllm,self_consistency,58,497,79.55,0.00,116.29,1,8.60,1,,,,,,,58,,,
vllm,self_consistency,574,498,73.01,0.00,73.06,1,13.69,1,,,,,,,574,,,
vllm,self_consistency,560,499,70.23,0.00,107.38,1,9.31,1,,,,,,,560,,,
vllm,self_consistency,564,500,106.85,0.00,106.89,1,9.35,1,,,,,,,564,,,
vllm,self_consistency,61,501,55.33,0.00,71.38,1,14.01,1,,,,,,,61,,,
vllm,self_consistency,552,502,85.29,0.00,124.61,1,8.03,1,,,,,,,552,,,
vllm,self_consistency,572,503,61.59,0.00,80.27,1,12.46,1,,,,,,,572,,,
vllm,self_consistency,550,504,119.80,0.00,128.61,1,7.78,1,,,,,,,550,,,
vllm,self_consistency,577,505,54.23,0.00,75.67,1,13.22,1,,,,,,,577,,,
vllm,self_consistency,59,506,93.28,0.00,118.95,1,8.41,1,,,,,,,59,,,
vllm,self_consistency,575,507,78.95,0.00,79.01,1,12.66,1,,,,,,,575,,,
vllm,self_consistency,576,508,50.93,0.00,79.48,1,12.58,1,,,,,,,576,,,
vllm,self_consistency,60,509,68.88,0.00,105.83,1,9.45,1,,,,,,,60,,,
vllm,self_consistency,571,510,99.57,0.00,99.63,1,10.04,1,,,,,,,571,,,
vllm,self_consistency,569,511,85.09,0.00,113.43,1,8.82,1,,,,,,,569,,,
vllm,self_consistency,581,512,56.51,0.00,80.66,1,12.40,1,,,,,,,581,,,
vllm,self_consistency,582,513,53.23,0.00,82.14,1,12.17,1,,,,,,,582,,,
vllm,self_consistency,62,514,71.42,0.00,79.37,1,12.60,1,,,,,,,62,,,
vllm,self_consistency,587,515,78.78,0.00,78.83,1,12.69,1,,,,,,,587,,,
vllm,self_consistency,583,516,71.75,0.00,84.02,1,11.90,1,,,,,,,583,,,
vllm,self_consistency,580,517,82.18,0.00,86.66,1,11.54,1,,,,,,,580,,,
vllm,self_consistency,584,518,76.04,0.00,85.45,1,11.70,1,,,,,,,584,,,
vllm,self_consistency,586,519,83.06,0.00,84.90,1,11.78,1,,,,,,,586,,,
vllm,self_consistency,588,520,61.14,0.00,73.19,1,13.66,1,,,,,,,588,,,
vllm,self_consistency,585,521,84.38,0.00,88.44,1,11.31,1,,,,,,,585,,,
vllm,self_consistency,578,522,93.64,0.00,93.69,1,10.67,1,,,,,,,578,,,
vllm,self_consistency,579,523,91.05,0.00,93.94,1,10.65,1,,,,,,,579,,,
vllm,self_consistency,594,524,69.65,0.00,209.77,1,4.77,1,,,,,,,594,,,
vllm,self_consistency,589,525,75.55,0.00,213.15,1,4.69,1,,,,,,,589,,,
vllm,self_consistency,593,526,63.76,0.00,210.12,1,4.76,1,,,,,,,593,,,
vllm,self_consistency,632,527,169.95,0.00,169.99,1,5.88,1,,,,,,,632,,,
vllm,self_consistency,629,528,172.83,0.00,172.86,1,5.79,1,,,,,,,629,,,
vllm,self_consistency,624,529,178.92,0.00,178.95,1,5.59,1,,,,,,,624,,,
vllm,self_consistency,615,530,186.18,0.00,186.21,1,5.37,1,,,,,,,615,,,
vllm,self_consistency,601,531,207.68,0.00,207.71,1,4.81,1,,,,,,,601,,,
vllm,self_consistency,590,532,216.50,0.00,216.53,1,4.62,1,,,,,,,590,,,
vllm,self_consistency,612,533,189.65,0.00,189.69,1,5.27,1,,,,,,,612,,,
vllm,self_consistency,591,534,70.09,0.00,222.19,1,4.50,1,,,,,,,591,,,
vllm,self_consistency,596,535,68.15,0.00,219.55,1,4.55,1,,,,,,,596,,,
vllm,self_consistency,614,536,194.95,0.00,194.99,1,5.13,1,,,,,,,614,,,
vllm,self_consistency,599,537,66.04,0.00,217.21,1,4.60,1,,,,,,,599,,,
vllm,self_consistency,611,538,198.47,0.00,198.52,1,5.04,1,,,,,,,611,,,
vllm,self_consistency,631,539,183.12,0.00,183.15,1,5.46,1,,,,,,,631,,,
vllm,self_consistency,619,540,194.26,0.00,194.28,1,5.15,1,,,,,,,619,,,
vllm,self_consistency,616,541,197.69,0.00,197.72,1,5.06,1,,,,,,,616,,,
vllm,self_consistency,609,542,202.92,0.00,202.95,1,4.93,1,,,,,,,609,,,
vllm,self_consistency,604,543,207.35,0.00,207.40,1,4.82,1,,,,,,,604,,,
vllm,self_consistency,597,544,61.01,0.00,224.99,1,4.44,1,,,,,,,597,,,
vllm,self_consistency,623,545,195.11,0.00,195.14,1,5.12,1,,,,,,,623,,,
vllm,self_consistency,620,546,198.20,0.00,198.23,1,5.04,1,,,,,,,620,,,
vllm,self_consistency,606,547,207.71,0.00,207.73,1,4.81,1,,,,,,,606,,,
vllm,self_consistency,618,548,200.23,0.00,200.26,1,4.99,1,,,,,,,618,,,
vllm,self_consistency,622,549,198.50,0.00,198.54,1,5.04,1,,,,,,,622,,,
vllm,self_consistency,595,550,69.55,0.00,229.87,1,4.35,1,,,,,,,595,,,
vllm,self_consistency,626,551,196.51,0.00,196.54,1,5.09,1,,,,,,,626,,,
vllm,self_consistency,598,552,65.04,0.00,229.54,1,4.36,1,,,,,,,598,,,
vllm,self_consistency,630,553,192.77,0.00,192.80,1,5.19,1,,,,,,,630,,,
vllm,self_consistency,603,554,214.63,0.00,214.66,1,4.66,1,,,,,,,603,,,
vllm,self_consistency,602,555,216.70,0.00,216.73,1,4.61,1,,,,,,,602,,,
vllm,self_consistency,63,556,231.68,0.00,231.71,1,4.32,1,,,,,,,63,,,
vllm,self_consistency,592,557,70.99,0.00,236.93,1,4.22,1,,,,,,,592,,,
vllm,self_consistency,625,558,201.65,0.00,201.68,1,4.96,1,,,,,,,625,,,
vllm,self_consistency,617,559,208.93,0.00,208.96,1,4.79,1,,,,,,,617,,,
vllm,self_consistency,605,560,218.01,0.00,218.04,1,4.59,1,,,,,,,605,,,
vllm,self_consistency,607,561,217.09,0.00,217.13,1,4.61,1,,,,,,,607,,,
vllm,self_consistency,613,562,214.15,0.00,214.19,1,4.67,1,,,,,,,613,,,
vllm,self_consistency,600,563,63.24,0.00,248.71,1,4.02,1,,,,,,,600,,,
vllm,self_consistency,610,564,231.59,0.00,231.68,1,4.32,1,,,,,,,610,,,
vllm,self_consistency,633,565,202.46,0.00,205.70,1,4.86,1,,,,,,,633,,,
vllm,self_consistency,679,566,199.46,0.00,199.51,1,5.01,1,,,,,,,679,,,
vllm,self_consistency,686,567,195.99,0.00,196.06,1,5.10,1,,,,,,,686,,,
vllm,self_consistency,628,568,226.39,0.00,395.66,1,2.53,1,,,,,,,628,,,
vllm,self_consistency,666,569,211.73,0.00,211.78,1,4.72,1,,,,,,,666,,,
vllm,self_consistency,689,570,196.54,0.00,196.60,1,5.09,1,,,,,,,689,,,
vllm,self_consistency,677,571,206.56,0.00,206.62,1,4.84,1,,,,,,,677,,,
vllm,self_consistency,647,572,369.44,0.00,369.49,1,2.71,1,,,,,,,647,,,
vllm,self_consistency,648,573,368.68,0.00,368.75,1,2.71,1,,,,,,,648,,,
vllm,self_consistency,680,574,207.41,0.00,207.46,1,4.82,1,,,,,,,680,,,
vllm,self_consistency,687,575,203.05,0.00,203.11,1,4.92,1,,,,,,,687,,,
vllm,self_consistency,663,576,220.36,0.00,220.41,1,4.54,1,,,,,,,663,,,
vllm,self_consistency,636,577,206.91,0.00,387.03,1,2.58,1,,,,,,,636,,,
vllm,self_consistency,71,578,230.97,0.00,231.03,1,4.33,1,,,,,,,71,,,
vllm,self_consistency,67,579,326.67,0.00,326.73,1,3.06,1,,,,,,,67,,,
vllm,self_consistency,683,580,212.35,0.00,212.40,1,4.71,1,,,,,,,683,,,
vllm,self_consistency,668,581,222.82,0.00,222.87,1,4.49,1,,,,,,,668,,,
vllm,self_consistency,642,582,201.32,0.00,384.47,1,2.60,1,,,,,,,642,,,
vllm,self_consistency,72,583,204.97,0.00,205.02,1,4.88,1,,,,,,,72,,,
vllm,self_consistency,66,584,353.85,0.00,353.91,1,2.83,1,,,,,,,66,,,
vllm,self_consistency,657,585,237.26,0.00,237.33,1,4.21,1,,,,,,,657,,,
vllm,self_consistency,670,586,225.05,0.00,225.11,1,4.44,1,,,,,,,670,,,
vllm,self_consistency,653,587,241.70,0.00,241.77,1,4.14,1,,,,,,,653,,,
vllm,self_consistency,608,588,240.91,0.00,430.40,1,2.32,1,,,,,,,608,,,
vllm,self_consistency,654,589,243.69,0.00,243.73,1,4.10,1,,,,,,,654,,,
vllm,self_consistency,676,590,225.57,0.00,225.64,1,4.43,1,,,,,,,676,,,
vllm,self_consistency,656,591,244.33,0.00,244.39,1,4.09,1,,,,,,,656,,,
vllm,self_consistency,688,592,219.16,0.00,219.23,1,4.56,1,,,,,,,688,,,
vllm,self_consistency,660,593,251.48,0.00,251.53,1,3.98,1,,,,,,,660,,,
vllm,self_consistency,659,594,252.75,0.00,252.80,1,3.96,1,,,,,,,659,,,
vllm,self_consistency,682,595,208.76,0.00,208.81,1,4.79,1,,,,,,,682,,,
vllm,self_consistency,644,596,200.95,0.00,402.78,1,2.48,1,,,,,,,644,,,
vllm,self_consistency,651,597,396.71,0.00,396.76,1,2.52,1,,,,,,,651,,,
vllm,self_consistency,69,598,306.18,0.00,306.27,1,3.27,1,,,,,,,69,,,
vllm,self_consistency,675,599,241.45,0.00,241.51,1,4.14,1,,,,,,,675,,,
vllm,self_consistency,684,600,237.13,0.00,237.18,1,4.22,1,,,,,,,684,,,
vllm,self_consistency,634,601,211.82,0.00,419.15,1,2.39,1,,,,,,,634,,,
vllm,self_consistency,658,602,260.24,0.00,260.29,1,3.84,1,,,,,,,658,,,
vllm,self_consistency,678,603,245.15,0.00,245.21,1,4.08,1,,,,,,,678,,,
vllm,self_consistency,639,604,208.35,0.00,417.80,1,2.39,1,,,,,,,639,,,
vllm,self_consistency,643,605,413.36,0.00,413.41,1,2.42,1,,,,,,,643,,,
vllm,self_consistency,65,606,399.59,0.00,399.64,1,2.50,1,,,,,,,65,,,
vllm,self_consistency,662,607,258.69,0.00,258.75,1,3.86,1,,,,,,,662,,,
vllm,self_consistency,665,608,257.90,0.00,257.96,1,3.88,1,,,,,,,665,,,
vllm,self_consistency,646,609,414.15,0.00,414.21,1,2.41,1,,,,,,,646,,,
vllm,self_consistency,691,610,228.23,0.00,228.29,1,4.38,1,,,,,,,691,,,
vllm,self_consistency,652,611,273.52,0.00,273.57,1,3.66,1,,,,,,,652,,,
vllm,self_consistency,672,612,257.08,0.00,257.14,1,3.89,1,,,,,,,672,,,
vllm,self_consistency,667,613,261.79,0.00,261.84,1,3.82,1,,,,,,,667,,,
vllm,self_consistency,621,614,235.64,0.00,455.31,1,2.20,1,,,,,,,621,,,
vllm,self_consistency,637,615,207.86,0.00,430.09,1,2.33,1,,,,,,,637,,,
vllm,self_consistency,669,616,262.42,0.00,262.48,1,3.81,1,,,,,,,669,,,
vllm,self_consistency,640,617,203.01,0.00,429.21,1,2.33,1,,,,,,,640,,,
vllm,self_consistency,649,618,420.38,0.00,420.44,1,2.38,1,,,,,,,649,,,
vllm,self_consistency,70,619,305.32,0.00,305.37,1,3.27,1,,,,,,,70,,,
vllm,self_consistency,661,620,277.53,0.00,277.60,1,3.60,1,,,,,,,661,,,
vllm,self_consistency,64,621,454.41,0.00,454.46,1,2.20,1,,,,,,,64,,,
vllm,self_consistency,681,622,261.28,0.00,261.33,1,3.83,1,,,,,,,681,,,
vllm,self_consistency,697,623,50.04,0.00,60.53,1,16.52,1,,,,,,,697,,,
vllm,self_consistency,700,624,58.67,0.00,58.72,1,17.03,1,,,,,,,700,,,
vllm,self_consistency,671,625,261.87,0.00,261.94,1,3.82,1,,,,,,,671,,,
vllm,self_consistency,685,626,262.09,0.00,262.14,1,3.81,1,,,,,,,685,,,
vllm,self_consistency,627,627,228.70,0.00,463.79,1,2.16,1,,,,,,,627,,,
vllm,self_consistency,645,628,198.50,0.00,434.20,1,2.30,1,,,,,,,645,,,
vllm,self_consistency,68,629,360.73,0.00,360.79,1,2.77,1,,,,,,,68,,,
vllm,self_consistency,674,630,274.35,0.00,274.40,1,3.64,1,,,,,,,674,,,
vllm,self_consistency,696,631,70.89,0.00,70.94,1,14.10,1,,,,,,,696,,,
vllm,self_consistency,635,632,450.68,0.00,450.74,1,2.22,1,,,,,,,635,,,
vllm,self_consistency,655,633,294.89,0.00,294.95,1,3.39,1,,,,,,,655,,,
vllm,self_consistency,664,634,285.79,0.00,285.86,1,3.50,1,,,,,,,664,,,
vllm,self_consistency,693,635,250.14,0.00,250.20,1,4.00,1,,,,,,,693,,,
vllm,self_consistency,699,636,54.56,0.00,72.60,1,13.77,1,,,,,,,699,,,
vllm,self_consistency,673,637,283.01,0.00,283.06,1,3.53,1,,,,,,,673,,,
vllm,self_consistency,641,638,200.83,0.00,432.78,1,2.31,1,,,,,,,641,,,
vllm,self_consistency,638,639,210.04,0.00,454.66,1,2.20,1,,,,,,,638,,,
vllm,self_consistency,692,640,258.45,0.00,258.54,1,3.87,1,,,,,,,692,,,
vllm,self_consistency,705,641,72.58,0.00,72.64,1,13.77,1,,,,,,,705,,,
vllm,self_consistency,690,642,279.56,0.00,279.62,1,3.58,1,,,,,,,690,,,
vllm,self_consistency,650,643,460.20,0.00,460.25,1,2.17,1,,,,,,,650,,,
vllm,self_consistency,710,644,79.21,0.00,85.99,1,11.63,1,,,,,,,710,,,
vllm,self_consistency,703,645,89.51,0.00,94.12,1,10.63,1,,,,,,,703,,,
vllm,self_consistency,711,646,89.84,0.00,89.89,1,11.13,1,,,,,,,711,,,
vllm,self_consistency,704,647,89.70,0.00,98.00,1,10.20,1,,,,,,,704,,,
vllm,self_consistency,694,648,102.26,0.00,109.52,1,9.13,1,,,,,,,694,,,
vllm,self_consistency,714,649,77.67,0.00,92.96,1,10.76,1,,,,,,,714,,,
vllm,self_consistency,729,650,72.41,0.00,77.12,1,12.97,1,,,,,,,729,,,
vllm,self_consistency,725,651,68.70,0.00,81.76,1,12.23,1,,,,,,,725,,,
vllm,self_consistency,727,652,71.42,0.00,80.99,1,12.35,1,,,,,,,727,,,
vllm,self_consistency,698,653,104.73,0.00,116.23,1,8.60,1,,,,,,,698,,,
vllm,self_consistency,706,654,98.43,0.00,109.01,1,9.17,1,,,,,,,706,,,
vllm,self_consistency,715,655,87.19,0.00,101.17,1,9.88,1,,,,,,,715,,,
vllm,self_consistency,695,656,106.65,0.00,121.81,1,8.21,1,,,,,,,695,,,
vllm,self_consistency,731,657,60.74,0.00,79.24,1,12.62,1,,,,,,,731,,,
vllm,self_consistency,702,658,96.79,0.00,117.49,1,8.51,1,,,,,,,702,,,
vllm,self_consistency,726,659,69.56,0.00,88.11,1,11.35,1,,,,,,,726,,,
vllm,self_consistency,701,660,97.65,0.00,121.16,1,8.25,1,,,,,,,701,,,
vllm,self_consistency,713,661,105.95,0.00,117.92,1,8.48,1,,,,,,,713,,,
vllm,self_consistency,712,662,102.01,0.00,119.74,1,8.35,1,,,,,,,712,,,
vllm,self_consistency,732,663,73.70,0.00,93.25,1,10.72,1,,,,,,,732,,,
vllm,self_consistency,738,664,68.96,0.00,88.44,1,11.31,1,,,,,,,738,,,
vllm,self_consistency,720,665,95.59,0.00,114.05,1,8.77,1,,,,,,,720,,,
vllm,self_consistency,741,666,67.57,0.00,86.45,1,11.57,1,,,,,,,741,,,
vllm,self_consistency,721,667,83.97,0.00,106.98,1,9.35,1,,,,,,,721,,,
vllm,self_consistency,739,668,66.51,0.00,90.23,1,11.08,1,,,,,,,739,,,
vllm,self_consistency,719,669,95.15,0.00,118.69,1,8.43,1,,,,,,,719,,,
vllm,self_consistency,742,670,87.68,0.00,104.57,1,9.56,1,,,,,,,742,,,
vllm,self_consistency,735,671,91.43,0.00,112.65,1,8.88,1,,,,,,,735,,,
vllm,self_consistency,759,672,70.27,0.00,88.30,1,11.33,1,,,,,,,759,,,
vllm,self_consistency,758,673,66.68,0.00,89.88,1,11.13,1,,,,,,,758,,,
vllm,self_consistency,751,674,76.93,0.00,98.15,1,10.19,1,,,,,,,751,,,
vllm,self_consistency,747,675,77.24,0.00,102.68,1,9.74,1,,,,,,,747,,,
vllm,self_consistency,722,676,107.63,0.00,128.00,1,7.81,1,,,,,,,722,,,
vllm,self_consistency,730,677,94.36,0.00,122.55,1,8.16,1,,,,,,,730,,,
vllm,self_consistency,708,678,130.97,0.00,152.56,1,6.56,1,,,,,,,708,,,
vllm,self_consistency,746,679,82.95,0.00,108.61,1,9.21,1,,,,,,,746,,,
vllm,self_consistency,752,680,81.12,0.00,103.93,1,9.62,1,,,,,,,752,,,
vllm,self_consistency,744,681,90.20,0.00,113.00,1,8.85,1,,,,,,,744,,,
vllm,self_consistency,737,682,90.13,0.00,120.77,1,8.28,1,,,,,,,737,,,
vllm,self_consistency,717,683,137.29,0.00,148.18,1,6.75,1,,,,,,,717,,,
vllm,self_consistency,745,684,108.96,0.00,113.44,1,8.82,1,,,,,,,745,,,
vllm,self_consistency,734,685,95.73,0.00,125.19,1,7.99,1,,,,,,,734,,,
vllm,self_consistency,754,686,74.81,0.00,107.06,1,9.34,1,,,,,,,754,,,
vllm,self_consistency,769,687,76.48,0.00,90.03,1,11.11,1,,,,,,,769,,,
vllm,self_consistency,753,688,98.52,0.00,109.24,1,9.15,1,,,,,,,753,,,
vllm,self_consistency,743,689,87.87,0.00,119.39,1,8.38,1,,,,,,,743,,,
vllm,self_consistency,757,690,88.93,0.00,106.15,1,9.42,1,,,,,,,757,,,
vllm,self_consistency,723,691,104.20,0.00,141.77,1,7.05,1,,,,,,,723,,,
vllm,self_consistency,755,692,112.37,0.00,112.46,1,8.89,1,,,,,,,755,,,
vllm,self_consistency,765,693,81.28,0.00,100.84,1,9.92,1,,,,,,,765,,,
vllm,self_consistency,767,694,99.75,0.00,99.80,1,10.02,1,,,,,,,767,,,
vllm,self_consistency,709,695,131.30,0.00,167.13,1,5.98,1,,,,,,,709,,,
vllm,self_consistency,761,696,89.01,0.00,109.61,1,9.12,1,,,,,,,761,,,
vllm,self_consistency,760,697,108.51,0.00,120.43,1,8.30,1,,,,,,,760,,,
vllm,self_consistency,748,698,115.80,0.00,134.30,1,7.45,1,,,,,,,748,,,
vllm,self_consistency,724,699,142.95,0.00,159.60,1,6.27,1,,,,,,,724,,,
vllm,self_consistency,749,700,116.34,0.00,134.93,1,7.41,1,,,,,,,749,,,
vllm,self_consistency,740,701,126.72,0.00,144.71,1,6.91,1,,,,,,,740,,,
vllm,self_consistency,736,702,125.70,0.00,149.34,1,6.70,1,,,,,,,736,,,
vllm,self_consistency,766,703,102.13,0.00,119.62,1,8.36,1,,,,,,,766,,,
vllm,self_consistency,750,704,118.32,0.00,137.90,1,7.25,1,,,,,,,750,,,
vllm,self_consistency,718,705,155.57,0.00,177.36,1,5.64,1,,,,,,,718,,,
vllm,self_consistency,762,706,102.38,0.00,132.64,1,7.54,1,,,,,,,762,,,
vllm,self_consistency,774,707,87.99,0.00,103.21,1,9.69,1,,,,,,,774,,,
vllm,self_consistency,707,708,187.52,0.00,197.51,1,5.06,1,,,,,,,707,,,
vllm,self_consistency,764,709,93.57,0.00,133.62,1,7.48,1,,,,,,,764,,,
vllm,self_consistency,771,710,94.59,0.00,113.21,1,8.83,1,,,,,,,771,,,
vllm,self_consistency,756,711,147.09,0.00,147.15,1,6.80,1,,,,,,,756,,,
vllm,self_consistency,772,712,96.45,0.00,114.34,1,8.75,1,,,,,,,772,,,
vllm,self_consistency,716,713,155.51,0.00,196.07,1,5.10,1,,,,,,,716,,,
vllm,self_consistency,763,714,119.53,0.00,140.65,1,7.11,1,,,,,,,763,,,
vllm,self_consistency,74,715,112.66,0.00,135.39,1,7.39,1,,,,,,,74,,,
vllm,self_consistency,777,716,82.95,0.00,107.87,1,9.27,1,,,,,,,777,,,
vllm,self_consistency,728,717,158.92,0.00,180.82,1,5.53,1,,,,,,,728,,,
vllm,self_consistency,775,718,88.25,0.00,114.18,1,8.76,1,,,,,,,775,,,
vllm,self_consistency,733,719,153.51,0.00,176.60,1,5.66,1,,,,,,,733,,,
vllm,self_consistency,773,720,91.75,0.00,120.34,1,8.31,1,,,,,,,773,,,
vllm,self_consistency,776,721,89.76,0.00,105.00,1,9.52,1,,,,,,,776,,,
vllm,self_consistency,787,722,83.70,0.00,98.86,1,10.12,1,,,,,,,787,,,
vllm,self_consistency,784,723,91.22,0.00,103.13,1,9.70,1,,,,,,,784,,,
vllm,self_consistency,791,724,73.26,0.00,87.64,1,11.41,1,,,,,,,791,,,
vllm,self_consistency,796,725,85.05,0.00,85.14,1,11.75,1,,,,,,,796,,,
vllm,self_consistency,780,726,92.96,0.00,107.48,1,9.30,1,,,,,,,780,,,
vllm,self_consistency,783,727,94.57,0.00,106.24,1,9.41,1,,,,,,,783,,,
vllm,self_consistency,793,728,74.79,0.00,88.45,1,11.31,1,,,,,,,793,,,
vllm,self_consistency,768,729,114.54,0.00,146.44,1,6.83,1,,,,,,,768,,,
vllm,self_consistency,788,730,97.19,0.00,101.66,1,9.84,1,,,,,,,788,,,
vllm,self_consistency,770,731,110.32,0.00,142.66,1,7.01,1,,,,,,,770,,,
vllm,self_consistency,789,732,94.44,0.00,94.49,1,10.58,1,,,,,,,789,,,
vllm,self_consistency,794,733,69.50,0.00,91.24,1,10.96,1,,,,,,,794,,,
vllm,self_consistency,790,734,79.02,0.00,95.03,1,10.52,1,,,,,,,790,,,
vllm,self_consistency,786,735,88.94,0.00,107.40,1,9.31,1,,,,,,,786,,,
vllm,self_consistency,782,736,100.56,0.00,113.12,1,8.84,1,,,,,,,782,,,
vllm,self_consistency,779,737,102.78,0.00,115.50,1,8.66,1,,,,,,,779,,,
vllm,self_consistency,781,738,99.00,0.00,116.86,1,8.56,1,,,,,,,781,,,
vllm,self_consistency,785,739,89.54,0.00,114.88,1,8.71,1,,,,,,,785,,,
