model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-13T03:02:30.585373+00:00

Build Times
provider,build_time_s
torchinferno,51.3
vllm,279.3
sglang,168.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,142.96,77.48,79.65,vllm
ttft_p99_ms,713.89,176.11,490.61,vllm
tpot_median_ms,31.13,38.65,64.50,torchinferno
tpot_p99_ms,40.87,100.59,875.51,torchinferno
e2e_median_ms,166.99,108.99,133.52,vllm
e2e_p99_ms,735.37,222.00,963.91,vllm
throughput_median_tps,6.85,12.14,10.05,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,54.90,77.93,127.04,torchinferno
ttft_p99_ms,260.10,293.51,71302.35,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,71.51,96.21,208.46,torchinferno
e2e_p99_ms,277.43,293.56,71350.07,torchinferno
throughput_median_tps,13.98,10.39,4.80,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,193.00,78.61,84.47,vllm
ttft_p99_ms,1011.35,192.78,501.64,vllm
tpot_median_ms,34.08,37.80,75.84,torchinferno
tpot_p99_ms,43.68,96.39,603.21,torchinferno
e2e_median_ms,219.85,106.21,142.72,vllm
e2e_p99_ms,1031.47,233.44,662.61,vllm
throughput_median_tps,5.11,12.48,8.74,vllm
total_output_tokens,1454,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,429.74,85.85,70.87,sglang
ttft_last_turn_ms,173.25,87.89,172.56,vllm
ttft_growth_ratio,0.40,1.02,2.43,torchinferno
ttft_first_turn_median_ms,221.87,76.81,69.33,sglang
ttft_first_turn_p99_ms,1095.37,195.16,114.53,sglang
ttft_last_turn_median_ms,186.73,79.38,90.17,vllm
ttft_last_turn_p99_ms,207.33,206.85,517.34,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.95,34.99,52.43,vllm
ttft_p99_ms,810.21,89.73,126.21,vllm
tpot_median_ms,34.88,23.14,370.55,vllm
tpot_p99_ms,72.37,34.55,986.53,vllm
e2e_median_ms,75.38,53.01,421.78,vllm
e2e_p99_ms,828.71,131.29,1065.44,vllm
throughput_median_tps,19.59,24.24,3.25,vllm
total_output_tokens,1474,1464,1463,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.23,47.75,52.13,vllm
ttft_p99_ms,401.84,63.05,136.05,vllm
tpot_median_ms,19.81,15.65,24.96,vllm
tpot_p99_ms,30.46,18.00,77.23,vllm
e2e_median_ms,877.37,584.95,928.02,vllm
e2e_p99_ms,1598.27,1083.01,1770.43,vllm
throughput_median_tps,40.79,60.10,38.74,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,self_consistency,676,606,66.92,0.00,66.97,1,14.93,1,,,,,,,676,,,
vllm,self_consistency,662,607,106.25,0.00,125.45,1,7.97,1,,,,,,,662,,,
vllm,self_consistency,661,608,101.71,0.00,126.33,1,7.92,1,,,,,,,661,,,
vllm,self_consistency,73,609,92.21,0.00,92.26,1,10.84,1,,,,,,,73,,,
vllm,self_consistency,667,610,77.69,0.00,104.55,1,9.56,1,,,,,,,667,,,
vllm,self_consistency,675,611,70.55,0.00,70.59,1,14.17,1,,,,,,,675,,,
vllm,self_consistency,674,612,71.54,0.00,71.59,1,13.97,1,,,,,,,674,,,
vllm,self_consistency,669,613,55.78,0.00,84.92,1,11.78,1,,,,,,,669,,,
vllm,self_consistency,679,614,69.55,0.00,69.59,1,14.37,1,,,,,,,679,,,
vllm,self_consistency,672,615,74.93,0.00,74.98,1,13.34,1,,,,,,,672,,,
vllm,self_consistency,74,616,67.74,0.00,67.80,1,14.75,1,,,,,,,74,,,
vllm,self_consistency,660,617,104.72,0.00,132.51,1,7.55,1,,,,,,,660,,,
vllm,self_consistency,664,618,99.71,0.00,131.01,1,7.63,1,,,,,,,664,,,
vllm,self_consistency,682,619,71.83,0.00,71.88,1,13.91,1,,,,,,,682,,,
vllm,self_consistency,680,620,74.17,0.00,74.23,1,13.47,1,,,,,,,680,,,
vllm,self_consistency,673,621,78.89,0.00,78.94,1,12.67,1,,,,,,,673,,,
vllm,self_consistency,678,622,76.91,0.00,76.96,1,12.99,1,,,,,,,678,,,
vllm,self_consistency,670,623,92.45,0.00,92.50,1,10.81,1,,,,,,,670,,,
vllm,self_consistency,681,624,77.27,0.00,77.31,1,12.93,1,,,,,,,681,,,
vllm,self_consistency,72,625,98.13,0.00,127.89,1,7.82,1,,,,,,,72,,,
vllm,self_consistency,671,626,59.58,0.00,93.08,1,10.74,1,,,,,,,671,,,
vllm,self_consistency,655,627,108.07,0.00,161.38,1,6.20,1,,,,,,,655,,,
vllm,self_consistency,677,628,81.49,0.00,81.54,1,12.26,1,,,,,,,677,,,
vllm,self_consistency,665,629,109.20,0.00,140.47,1,7.12,1,,,,,,,665,,,
vllm,self_consistency,666,630,109.37,0.00,140.71,1,7.11,1,,,,,,,666,,,
vllm,self_consistency,715,631,205.37,0.00,205.42,1,4.87,1,,,,,,,715,,,
vllm,self_consistency,744,632,178.36,0.00,178.41,1,5.61,1,,,,,,,744,,,
vllm,self_consistency,737,633,183.48,0.00,183.54,1,5.45,1,,,,,,,737,,,
vllm,self_consistency,702,634,216.12,0.00,216.18,1,4.63,1,,,,,,,702,,,
vllm,self_consistency,743,635,182.61,0.00,182.67,1,5.47,1,,,,,,,743,,,
vllm,self_consistency,720,636,208.45,0.00,208.51,1,4.80,1,,,,,,,720,,,
vllm,self_consistency,706,637,216.95,0.00,217.00,1,4.61,1,,,,,,,706,,,
vllm,self_consistency,695,638,225.05,0.00,225.10,1,4.44,1,,,,,,,695,,,
vllm,self_consistency,688,639,229.93,0.00,229.98,1,4.35,1,,,,,,,688,,,
vllm,self_consistency,748,640,183.61,0.00,183.66,1,5.44,1,,,,,,,748,,,
vllm,self_consistency,736,641,192.85,0.00,192.91,1,5.18,1,,,,,,,736,,,
vllm,self_consistency,732,642,196.28,0.00,196.32,1,5.09,1,,,,,,,732,,,
vllm,self_consistency,690,643,233.01,0.00,233.06,1,4.29,1,,,,,,,690,,,
vllm,self_consistency,728,644,212.12,0.00,212.16,1,4.71,1,,,,,,,728,,,
vllm,self_consistency,705,645,225.85,0.00,225.90,1,4.43,1,,,,,,,705,,,
vllm,self_consistency,711,646,223.79,0.00,223.86,1,4.47,1,,,,,,,711,,,
vllm,self_consistency,734,647,200.73,0.00,200.78,1,4.98,1,,,,,,,734,,,
vllm,self_consistency,730,648,214.83,0.00,214.87,1,4.65,1,,,,,,,730,,,
vllm,self_consistency,752,649,190.19,0.00,190.23,1,5.26,1,,,,,,,752,,,
vllm,self_consistency,719,650,223.63,0.00,223.68,1,4.47,1,,,,,,,719,,,
vllm,self_consistency,707,651,231.02,0.00,231.06,1,4.33,1,,,,,,,707,,,
vllm,self_consistency,703,652,233.44,0.00,233.51,1,4.28,1,,,,,,,703,,,
vllm,self_consistency,689,653,243.42,0.00,243.47,1,4.11,1,,,,,,,689,,,
vllm,self_consistency,687,654,245.41,0.00,245.46,1,4.07,1,,,,,,,687,,,
vllm,self_consistency,749,655,209.54,0.00,209.60,1,4.77,1,,,,,,,749,,,
vllm,self_consistency,723,656,238.75,0.00,238.79,1,4.19,1,,,,,,,723,,,
vllm,self_consistency,700,657,252.64,0.00,252.70,1,3.96,1,,,,,,,700,,,
vllm,self_consistency,731,658,224.72,0.00,224.78,1,4.45,1,,,,,,,731,,,
vllm,self_consistency,696,659,257.98,0.00,258.03,1,3.88,1,,,,,,,696,,,
vllm,self_consistency,694,660,259.80,0.00,259.85,1,3.85,1,,,,,,,694,,,
vllm,self_consistency,742,661,222.00,0.00,222.04,1,4.50,1,,,,,,,742,,,
vllm,self_consistency,684,662,57.76,0.00,267.87,1,3.73,1,,,,,,,684,,,
vllm,self_consistency,751,663,216.42,0.00,216.47,1,4.62,1,,,,,,,751,,,
vllm,self_consistency,698,664,261.83,0.00,261.87,1,3.82,1,,,,,,,698,,,
vllm,self_consistency,692,665,266.40,0.00,266.47,1,3.75,1,,,,,,,692,,,
vllm,self_consistency,755,666,217.32,0.00,217.38,1,4.60,1,,,,,,,755,,,
vllm,self_consistency,757,667,215.15,0.00,215.21,1,4.65,1,,,,,,,757,,,
vllm,self_consistency,686,668,273.92,0.00,273.97,1,3.65,1,,,,,,,686,,,
vllm,self_consistency,712,669,259.17,0.00,259.22,1,3.86,1,,,,,,,712,,,
vllm,self_consistency,756,670,221.62,0.00,221.68,1,4.51,1,,,,,,,756,,,
vllm,self_consistency,759,671,53.91,0.00,53.95,1,18.53,1,,,,,,,759,,,
vllm,self_consistency,739,672,235.74,0.00,235.78,1,4.24,1,,,,,,,739,,,
vllm,self_consistency,710,673,264.21,0.00,264.26,1,3.78,1,,,,,,,710,,,
vllm,self_consistency,769,674,45.84,0.00,45.89,1,21.79,1,,,,,,,769,,,
vllm,self_consistency,709,675,266.14,0.00,266.19,1,3.76,1,,,,,,,709,,,
vllm,self_consistency,717,676,263.57,0.00,263.63,1,3.79,1,,,,,,,717,,,
vllm,self_consistency,740,677,241.11,0.00,241.15,1,4.15,1,,,,,,,740,,,
vllm,self_consistency,724,678,263.64,0.00,263.69,1,3.79,1,,,,,,,724,,,
vllm,self_consistency,733,679,247.70,0.00,247.75,1,4.04,1,,,,,,,733,,,
vllm,self_consistency,768,680,54.78,0.00,54.88,1,18.22,1,,,,,,,768,,,
vllm,self_consistency,747,681,225.35,0.00,225.40,1,4.44,1,,,,,,,747,,,
vllm,self_consistency,697,682,281.97,0.00,282.02,1,3.55,1,,,,,,,697,,,
vllm,self_consistency,741,683,246.87,0.00,246.92,1,4.05,1,,,,,,,741,,,
vllm,self_consistency,708,684,277.22,0.00,277.28,1,3.61,1,,,,,,,708,,,
vllm,self_consistency,762,685,48.48,0.00,65.96,1,15.16,1,,,,,,,762,,,
vllm,self_consistency,738,686,251.43,0.00,251.48,1,3.98,1,,,,,,,738,,,
vllm,self_consistency,699,687,285.75,0.00,285.79,1,3.50,1,,,,,,,699,,,
vllm,self_consistency,727,688,260.61,0.00,260.66,1,3.84,1,,,,,,,727,,,
vllm,self_consistency,745,689,248.95,0.00,249.00,1,4.02,1,,,,,,,745,,,
vllm,self_consistency,725,690,272.89,0.00,272.97,1,3.66,1,,,,,,,725,,,
vllm,self_consistency,704,691,285.82,0.00,285.88,1,3.50,1,,,,,,,704,,,
vllm,self_consistency,713,692,282.58,0.00,282.64,1,3.54,1,,,,,,,713,,,
vllm,self_consistency,685,693,300.69,0.00,300.74,1,3.33,1,,,,,,,685,,,
vllm,self_consistency,726,694,277.83,0.00,277.90,1,3.60,1,,,,,,,726,,,
vllm,self_consistency,76,695,308.83,0.00,308.90,1,3.24,1,,,,,,,76,,,
vllm,self_consistency,765,696,73.78,0.00,73.87,1,13.54,1,,,,,,,765,,,
vllm,self_consistency,716,697,286.48,0.00,286.53,1,3.49,1,,,,,,,716,,,
vllm,self_consistency,750,698,230.95,0.00,231.01,1,4.33,1,,,,,,,750,,,
vllm,self_consistency,691,699,303.17,0.00,303.22,1,3.30,1,,,,,,,691,,,
vllm,self_consistency,753,700,255.86,0.00,255.93,1,3.91,1,,,,,,,753,,,
vllm,self_consistency,718,701,291.31,0.00,291.36,1,3.43,1,,,,,,,718,,,
vllm,self_consistency,754,702,259.01,0.00,259.06,1,3.86,1,,,,,,,754,,,
vllm,self_consistency,701,703,282.52,0.00,282.58,1,3.54,1,,,,,,,701,,,
vllm,self_consistency,775,704,66.68,0.00,73.38,1,13.63,1,,,,,,,775,,,
vllm,self_consistency,722,705,293.51,0.00,293.56,1,3.41,1,,,,,,,722,,,
vllm,self_consistency,758,706,258.91,0.00,258.96,1,3.86,1,,,,,,,758,,,
vllm,self_consistency,766,707,87.44,0.00,87.49,1,11.43,1,,,,,,,766,,,
vllm,self_consistency,735,708,279.49,0.00,279.55,1,3.58,1,,,,,,,735,,,
vllm,self_consistency,714,709,304.35,0.00,304.41,1,3.29,1,,,,,,,714,,,
vllm,self_consistency,721,710,303.06,0.00,303.12,1,3.30,1,,,,,,,721,,,
vllm,self_consistency,746,711,277.86,0.00,277.92,1,3.60,1,,,,,,,746,,,
vllm,self_consistency,77,712,303.86,0.00,303.93,1,3.29,1,,,,,,,77,,,
vllm,self_consistency,693,713,323.60,0.00,323.66,1,3.09,1,,,,,,,693,,,
vllm,self_consistency,777,714,69.04,0.00,86.21,1,11.60,1,,,,,,,777,,,
vllm,self_consistency,782,715,65.39,0.00,82.98,1,12.05,1,,,,,,,782,,,
vllm,self_consistency,729,716,305.02,0.00,305.10,1,3.28,1,,,,,,,729,,,
vllm,self_consistency,778,717,82.57,0.00,87.80,1,11.39,1,,,,,,,778,,,
vllm,self_consistency,780,718,78.44,0.00,86.91,1,11.51,1,,,,,,,780,,,
vllm,self_consistency,789,719,42.53,0.00,67.90,1,14.73,1,,,,,,,789,,,
vllm,self_consistency,772,720,71.14,0.00,98.55,1,10.15,1,,,,,,,772,,,
vllm,self_consistency,779,721,92.68,0.00,97.03,1,10.31,1,,,,,,,779,,,
vllm,self_consistency,760,722,112.28,0.00,117.52,1,8.51,1,,,,,,,760,,,
vllm,self_consistency,792,723,69.40,0.00,72.78,1,13.74,1,,,,,,,792,,,
vllm,self_consistency,787,724,68.68,0.00,78.75,1,12.70,1,,,,,,,787,,,
vllm,self_consistency,776,725,91.44,0.00,101.77,1,9.83,1,,,,,,,776,,,
vllm,self_consistency,784,726,78.21,0.00,83.04,1,12.04,1,,,,,,,784,,,
vllm,self_consistency,795,727,60.53,0.00,71.34,1,14.02,1,,,,,,,795,,,
vllm,self_consistency,783,728,71.64,0.00,85.23,1,11.73,1,,,,,,,783,,,
vllm,self_consistency,773,729,97.07,0.00,106.91,1,9.35,1,,,,,,,773,,,
vllm,self_consistency,790,730,68.40,0.00,79.25,1,12.62,1,,,,,,,790,,,
vllm,self_consistency,770,731,101.53,0.00,112.14,1,8.92,1,,,,,,,770,,,
vllm,self_consistency,771,732,108.50,0.00,119.25,1,8.39,1,,,,,,,771,,,
vllm,self_consistency,788,733,82.81,0.00,90.91,1,11.00,1,,,,,,,788,,,
vllm,self_consistency,796,734,70.23,0.00,81.79,1,12.23,1,,,,,,,796,,,
vllm,self_consistency,767,735,111.18,0.00,125.37,1,7.98,1,,,,,,,767,,,
vllm,self_consistency,763,736,127.10,0.00,143.55,1,6.97,1,,,,,,,763,,,
vllm,self_consistency,798,737,80.72,0.00,95.58,1,10.46,1,,,,,,,798,,,
vllm,self_consistency,803,738,75.86,0.00,91.86,1,10.89,1,,,,,,,803,,,
vllm,self_consistency,817,739,62.46,0.00,77.35,1,12.93,1,,,,,,,817,,,
vllm,self_consistency,806,740,69.13,0.00,88.14,1,11.35,1,,,,,,,806,,,
vllm,self_consistency,799,741,77.96,0.00,97.92,1,10.21,1,,,,,,,799,,,
vllm,self_consistency,786,742,110.54,0.00,124.93,1,8.00,1,,,,,,,786,,,
vllm,self_consistency,809,743,85.51,0.00,100.52,1,9.95,1,,,,,,,809,,,
vllm,self_consistency,819,744,74.20,0.00,91.62,1,10.91,1,,,,,,,819,,,
vllm,self_consistency,824,745,69.71,0.00,87.03,1,11.49,1,,,,,,,824,,,
vllm,self_consistency,791,746,121.75,0.00,137.18,1,7.29,1,,,,,,,791,,,
vllm,self_consistency,810,747,101.86,0.00,117.54,1,8.51,1,,,,,,,810,,,
vllm,self_consistency,797,748,114.93,0.00,132.03,1,7.57,1,,,,,,,797,,,
vllm,self_consistency,808,749,106.22,0.00,120.64,1,8.29,1,,,,,,,808,,,
vllm,self_consistency,821,750,89.38,0.00,107.96,1,9.26,1,,,,,,,821,,,
vllm,self_consistency,816,751,97.61,0.00,115.92,1,8.63,1,,,,,,,816,,,
vllm,self_consistency,811,752,101.66,0.00,120.51,1,8.30,1,,,,,,,811,,,
vllm,self_consistency,807,753,104.23,0.00,124.97,1,8.00,1,,,,,,,807,,,
vllm,self_consistency,805,754,120.92,0.00,137.37,1,7.28,1,,,,,,,805,,,
vllm,self_consistency,761,755,181.85,0.00,197.43,1,5.06,1,,,,,,,761,,,
vllm,self_consistency,814,756,112.56,0.00,129.55,1,7.72,1,,,,,,,814,,,
vllm,self_consistency,828,757,97.06,0.00,114.80,1,8.71,1,,,,,,,828,,,
vllm,self_consistency,802,758,129.84,0.00,144.58,1,6.92,1,,,,,,,802,,,
vllm,self_consistency,812,759,116.04,0.00,133.80,1,7.47,1,,,,,,,812,,,
vllm,self_consistency,800,760,133.14,0.00,147.23,1,6.79,1,,,,,,,800,,,
vllm,self_consistency,833,761,92.55,0.00,110.89,1,9.02,1,,,,,,,833,,,
vllm,self_consistency,785,762,150.80,0.00,164.77,1,6.07,1,,,,,,,785,,,
vllm,self_consistency,831,763,94.18,0.00,113.86,1,8.78,1,,,,,,,831,,,
vllm,self_consistency,781,764,159.48,0.00,183.93,1,5.44,1,,,,,,,781,,,
vllm,self_consistency,829,765,96.66,0.00,119.69,1,8.35,1,,,,,,,829,,,
vllm,self_consistency,813,766,114.67,0.00,138.47,1,7.22,1,,,,,,,813,,,
vllm,self_consistency,815,767,114.82,0.00,137.15,1,7.29,1,,,,,,,815,,,
vllm,self_consistency,774,768,169.95,0.00,192.33,1,5.20,1,,,,,,,774,,,
vllm,self_consistency,826,769,100.76,0.00,127.49,1,7.84,1,,,,,,,826,,,
vllm,self_consistency,804,770,126.59,0.00,151.07,1,6.62,1,,,,,,,804,,,
vllm,self_consistency,825,771,105.54,0.00,130.26,1,7.68,1,,,,,,,825,,,
vllm,self_consistency,836,772,109.36,0.00,125.91,1,7.94,1,,,,,,,836,,,
vllm,self_consistency,830,773,108.89,0.00,133.69,1,7.48,1,,,,,,,830,,,
vllm,self_consistency,794,774,162.69,0.00,175.23,1,5.71,1,,,,,,,794,,,
vllm,self_consistency,832,775,109.46,0.00,133.91,1,7.47,1,,,,,,,832,,,
vllm,self_consistency,820,776,137.36,0.00,149.13,1,6.71,1,,,,,,,820,,,
vllm,self_consistency,801,777,153.23,0.00,169.90,1,5.89,1,,,,,,,801,,,
vllm,self_consistency,818,778,125.40,0.00,153.43,1,6.52,1,,,,,,,818,,,
vllm,self_consistency,823,779,134.55,0.00,147.84,1,6.76,1,,,,,,,823,,,
vllm,self_consistency,837,780,103.12,0.00,129.47,1,7.72,1,,,,,,,837,,,
vllm,self_consistency,835,781,105.34,0.00,133.81,1,7.47,1,,,,,,,835,,,
vllm,self_consistency,840,782,97.06,0.00,125.77,1,7.95,1,,,,,,,840,,,
vllm,self_consistency,764,783,205.34,0.00,224.49,1,4.45,1,,,,,,,764,,,
vllm,self_consistency,827,784,116.85,0.00,147.40,1,6.78,1,,,,,,,827,,,
vllm,self_consistency,793,785,164.43,0.00,186.72,1,5.36,1,,,,,,,793,,,
vllm,self_consistency,822,786,124.40,0.00,157.88,1,6.33,1,,,,,,,822,,,
vllm,self_consistency,839,787,103.74,0.00,134.84,1,7.42,1,,,,,,,839,,,
vllm,self_consistency,845,788,114.47,0.00,132.57,1,7.54,1,,,,,,,845,,,
vllm,self_consistency,846,789,122.93,0.00,132.56,1,7.54,1,,,,,,,846,,,
vllm,self_consistency,856,790,107.10,0.00,120.13,1,8.32,1,,,,,,,856,,,
vllm,self_consistency,853,791,111.66,0.00,122.19,1,8.18,1,,,,,,,853,,,
vllm,self_consistency,79,792,119.81,0.00,131.59,1,7.60,1,,,,,,,79,,,
vllm,self_consistency,850,793,112.76,0.00,124.87,1,8.01,1,,,,,,,850,,,
vllm,self_consistency,80,794,94.35,0.00,108.69,1,9.20,1,,,,,,,80,,,
vllm,self_consistency,843,795,117.81,0.00,138.18,1,7.24,1,,,,,,,843,,,
vllm,self_consistency,860,796,103.00,0.00,112.93,1,8.86,1,,,,,,,860,,,
vllm,self_consistency,855,797,103.56,0.00,124.91,1,8.01,1,,,,,,,855,,,
vllm,self_consistency,858,798,98.71,0.00,123.29,1,8.11,1,,,,,,,858,,,
vllm,self_consistency,842,799,128.57,0.00,141.05,1,7.09,1,,,,,,,842,,,
vllm,self_consistency,859,800,98.28,0.00,123.27,1,8.11,1,,,,,,,859,,,
vllm,self_consistency,863,801,98.96,0.00,114.09,1,8.76,1,,,,,,,863,,,
vllm,self_consistency,862,802,96.73,0.00,115.35,1,8.67,1,,,,,,,862,,,
vllm,self_consistency,847,803,116.64,0.00,138.10,1,7.24,1,,,,,,,847,,,
vllm,self_consistency,861,804,95.96,0.00,116.64,1,8.57,1,,,,,,,861,,,
vllm,self_consistency,848,805,110.77,0.00,137.24,1,7.29,1,,,,,,,848,,,
vllm,self_consistency,834,806,139.00,0.00,156.06,1,6.41,1,,,,,,,834,,,
vllm,self_consistency,857,807,110.80,0.00,128.68,1,7.77,1,,,,,,,857,,,
vllm,self_consistency,852,808,107.41,0.00,133.84,1,7.47,1,,,,,,,852,,,
vllm,self_consistency,841,809,128.79,0.00,149.38,1,6.69,1,,,,,,,841,,,
vllm,self_consistency,78,810,222.99,0.00,251.40,1,3.98,1,,,,,,,78,,,
vllm,self_consistency,849,811,106.21,0.00,137.65,1,7.26,1,,,,,,,849,,,
vllm,self_consistency,872,812,78.17,0.00,90.23,1,11.08,1,,,,,,,872,,,
vllm,self_consistency,876,813,59.37,0.00,72.54,1,13.79,1,,,,,,,876,,,
vllm,self_consistency,82,814,78.18,0.00,83.62,1,11.96,1,,,,,,,82,,,
vllm,self_consistency,838,815,132.96,0.00,157.40,1,6.35,1,,,,,,,838,,,
vllm,self_consistency,81,816,100.96,0.00,104.36,1,9.58,1,,,,,,,81,,,
vllm,self_consistency,877,817,57.64,0.00,74.31,1,13.46,1,,,,,,,877,,,
vllm,self_consistency,867,818,95.16,0.00,109.97,1,9.09,1,,,,,,,867,,,
vllm,self_consistency,864,819,92.05,0.00,112.15,1,8.92,1,,,,,,,864,,,
vllm,self_consistency,866,820,97.46,0.00,111.50,1,8.97,1,,,,,,,866,,,
vllm,self_consistency,851,821,117.11,0.00,142.36,1,7.02,1,,,,,,,851,,,
vllm,self_consistency,874,822,58.33,0.00,79.76,1,12.54,1,,,,,,,874,,,
vllm,self_consistency,871,823,86.57,0.00,97.16,1,10.29,1,,,,,,,871,,,
vllm,self_consistency,875,824,59.62,0.00,79.76,1,12.54,1,,,,,,,875,,,
vllm,self_consistency,873,825,76.74,0.00,96.09,1,10.41,1,,,,,,,873,,,
vllm,self_consistency,869,826,101.41,0.00,112.18,1,8.91,1,,,,,,,869,,,
vllm,self_consistency,865,827,102.86,0.00,115.77,1,8.64,1,,,,,,,865,,,
vllm,self_consistency,844,828,129.04,0.00,159.44,1,6.27,1,,,,,,,844,,,
vllm,self_consistency,854,829,106.77,0.00,147.03,1,6.80,1,,,,,,,854,,,
vllm,self_consistency,870,830,75.49,0.00,103.29,1,9.68,1,,,,,,,870,,,
vllm,self_consistency,868,831,117.95,0.00,118.00,1,8.47,1,,,,,,,868,,,
vllm,self_consistency,881,832,72.06,0.00,87.15,1,11.47,1,,,,,,,881,,,
vllm,self_consistency,880,833,75.89,0.00,88.76,1,11.27,1,,,,,,,880,,,
vllm,self_consistency,891,834,62.26,0.00,73.20,1,13.66,1,,,,,,,891,,,
vllm,self_consistency,882,835,56.85,0.00,78.70,1,12.71,1,,,,,,,882,,,
vllm,self_consistency,886,836,61.19,0.00,76.70,1,13.04,1,,,,,,,886,,,
vllm,self_consistency,879,837,78.16,0.00,91.50,1,10.93,1,,,,,,,879,,,
vllm,self_consistency,878,838,73.26,0.00,93.85,1,10.65,1,,,,,,,878,,,
vllm,self_consistency,83,839,65.88,0.00,88.43,1,11.31,1,,,,,,,83,,,
vllm,self_consistency,894,840,70.19,0.00,81.70,1,12.24,1,,,,,,,894,,,
vllm,self_consistency,892,841,72.10,0.00,83.65,1,11.95,1,,,,,,,892,,,
vllm,self_consistency,893,842,73.24,0.00,83.43,1,11.99,1,,,,,,,893,,,
vllm,self_consistency,896,843,71.09,0.00,82.50,1,12.12,1,,,,,,,896,,,
vllm,self_consistency,884,844,78.51,0.00,91.78,1,10.90,1,,,,,,,884,,,
vllm,self_consistency,895,845,71.04,0.00,83.84,1,11.93,1,,,,,,,895,,,
vllm,self_consistency,889,846,77.07,0.00,89.70,1,11.15,1,,,,,,,889,,,
vllm,self_consistency,885,847,77.74,0.00,92.03,1,10.87,1,,,,,,,885,,,
vllm,self_consistency,890,848,88.12,0.00,101.99,1,9.80,1,,,,,,,890,,,
vllm,self_consistency,898,849,79.30,0.00,95.59,1,10.46,1,,,,,,,898,,,
vllm,self_consistency,887,850,91.50,0.00,105.09,1,9.52,1,,,,,,,887,,,
vllm,self_consistency,883,851,94.54,0.00,108.08,1,9.25,1,,,,,,,883,,,
vllm,self_consistency,888,852,87.81,0.00,106.18,1,9.42,1,,,,,,,888,,,
vllm,self_consistency,897,853,80.14,0.00,99.01,1,10.10,1,,,,,,,897,,,
vllm,self_consistency,899,854,78.66,0.00,97.26,1,10.28,1,,,,,,,899,,,
vllm,self_consistency,905,855,78.83,0.00,90.24,1,11.08,1,,,,,,,905,,,
vllm,self_consistency,906,856,80.00,0.00,90.08,1,11.10,1,,,,,,,906,,,
vllm,self_consistency,901,857,84.96,0.00,93.90,1,10.65,1,,,,,,,901,,,
vllm,self_consistency,904,858,82.32,0.00,92.18,1,10.85,1,,,,,,,904,,,
vllm,self_consistency,903,859,83.17,0.00,93.77,1,10.66,1,,,,,,,903,,,
vllm,self_consistency,84,860,98.41,0.00,107.58,1,9.30,1,,,,,,,84,,,
vllm,self_consistency,918,861,89.92,0.00,128.53,1,7.78,1,,,,,,,918,,,
vllm,self_consistency,907,862,104.35,0.00,143.74,1,6.96,1,,,,,,,907,,,
vllm,self_consistency,900,863,108.11,0.00,149.20,1,6.70,1,,,,,,,900,,,
vllm,self_consistency,914,864,95.94,0.00,136.17,1,7.34,1,,,,,,,914,,,
vllm,self_consistency,908,865,104.79,0.00,145.38,1,6.88,1,,,,,,,908,,,
vllm,self_consistency,910,866,101.49,0.00,144.57,1,6.92,1,,,,,,,910,,,
vllm,self_consistency,915,867,94.87,0.00,137.25,1,7.29,1,,,,,,,915,,,
vllm,self_consistency,909,868,102.56,0.00,146.07,1,6.85,1,,,,,,,909,,,
vllm,self_consistency,911,869,101.75,0.00,145.45,1,6.88,1,,,,,,,911,,,
vllm,self_consistency,912,870,103.57,0.00,145.34,1,6.88,1,,,,,,,912,,,
vllm,self_consistency,902,871,108.85,0.00,153.64,1,6.51,1,,,,,,,902,,,
vllm,self_consistency,85,872,101.07,0.00,146.30,1,6.84,1,,,,,,,85,,,
vllm,self_consistency,913,873,96.58,0.00,147.00,1,6.80,1,,,,,,,913,,,
vllm,self_consistency,926,874,127.71,0.00,141.32,1,7.08,1,,,,,,,926,,,
vllm,self_consistency,916,875,134.82,0.00,147.54,1,6.78,1,,,,,,,916,,,
