model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-05T07:02:26.192270+00:00

Build Times
provider,build_time_s
torchinferno,38.3
vllm,245.2
sglang,238.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,161.08,160.37,141.76,sglang
ttft_p99_ms,836.78,307.83,619.94,vllm
tpot_median_ms,46.59,66.08,75.11,torchinferno
tpot_p99_ms,105.69,179.36,158.09,torchinferno
e2e_median_ms,212.26,217.27,219.48,torchinferno
e2e_p99_ms,864.72,394.63,707.00,vllm
throughput_median_tps,5.81,6.53,5.63,vllm
total_output_tokens,1461,1461,1460,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,150.22,201.42,201.58,torchinferno
ttft_p99_ms,444.96,541.91,70044.26,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,160.45,234.61,363.07,torchinferno
e2e_p99_ms,454.81,577.10,70157.01,torchinferno
throughput_median_tps,6.23,4.26,2.75,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,327.98,181.15,158.72,sglang
ttft_p99_ms,626.55,412.25,678.77,vllm
tpot_median_ms,58.17,46.14,109.58,vllm
tpot_p99_ms,116.88,202.44,293.43,torchinferno
e2e_median_ms,383.30,227.53,267.52,vllm
e2e_p99_ms,695.88,480.24,752.44,vllm
throughput_median_tps,3.66,6.07,4.93,vllm
total_output_tokens,1448,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,277.45,157.58,106.42,sglang
ttft_last_turn_ms,379.69,175.09,172.99,sglang
ttft_growth_ratio,1.37,1.11,1.63,vllm
ttft_first_turn_median_ms,294.68,145.54,98.22,sglang
ttft_first_turn_p99_ms,564.22,535.77,177.67,sglang
ttft_last_turn_median_ms,377.25,176.19,162.32,sglang
ttft_last_turn_p99_ms,548.46,368.06,320.09,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,123.05,64.08,75.59,vllm
ttft_p99_ms,379.83,2194.02,541.85,torchinferno
tpot_median_ms,37.51,29.94,72.41,vllm
tpot_p99_ms,332.88,1823.44,507.98,torchinferno
e2e_median_ms,151.97,88.28,153.07,vllm
e2e_p99_ms,471.61,2235.71,593.92,torchinferno
throughput_median_tps,8.69,13.66,9.56,vllm
total_output_tokens,1464,1474,1462,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,239.05,85.77,73.27,sglang
ttft_p99_ms,521.99,309.68,409.66,vllm
tpot_median_ms,20.57,14.92,22.18,vllm
tpot_p99_ms,36.40,23.36,33.68,vllm
e2e_median_ms,958.02,658.07,863.51,vllm
e2e_p99_ms,1702.81,1057.48,1621.26,vllm
throughput_median_tps,37.00,56.30,41.86,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,self_consistency,236,173,116.07,0.00,135.61,1,7.37,1,,,,,,,236,,,
vllm,self_consistency,148,174,82.66,0.00,96.86,1,10.32,1,,,,,,,148,,,
vllm,self_consistency,68,175,63.74,0.00,91.88,1,10.88,1,,,,,,,68,,,
vllm,self_consistency,216,176,150.96,0.00,153.73,1,6.51,1,,,,,,,216,,,
vllm,self_consistency,221,177,151.97,0.00,176.75,1,5.66,1,,,,,,,221,,,
vllm,self_consistency,73,178,77.75,0.00,100.14,1,9.99,1,,,,,,,73,,,
vllm,self_consistency,45,179,132.40,0.00,151.93,1,6.58,1,,,,,,,45,,,
vllm,self_consistency,70,180,100.77,0.00,117.40,1,8.52,1,,,,,,,70,,,
vllm,self_consistency,205,181,123.94,0.00,140.10,1,7.14,1,,,,,,,205,,,
vllm,self_consistency,226,182,114.48,0.00,139.40,1,7.17,1,,,,,,,226,,,
vllm,self_consistency,168,183,113.98,0.00,132.87,1,7.53,1,,,,,,,168,,,
vllm,self_consistency,218,184,96.19,0.00,117.61,1,8.50,1,,,,,,,218,,,
vllm,self_consistency,37,185,94.99,0.00,122.13,1,8.19,1,,,,,,,37,,,
vllm,self_consistency,101,186,100.74,0.00,321.20,1,3.11,1,,,,,,,101,,,
vllm,self_consistency,251,187,72.90,0.00,95.13,1,10.51,1,,,,,,,251,,,
vllm,self_consistency,26,188,75.04,0.00,108.23,1,9.24,1,,,,,,,26,,,
vllm,self_consistency,124,189,269.51,0.00,271.91,1,3.68,1,,,,,,,124,,,
vllm,self_consistency,223,190,134.37,0.00,141.46,1,7.07,1,,,,,,,223,,,
vllm,self_consistency,88,191,60.58,0.00,78.71,1,12.70,1,,,,,,,88,,,
vllm,self_consistency,30,192,69.99,0.00,88.28,1,11.33,1,,,,,,,30,,,
vllm,self_consistency,97,193,89.57,0.00,109.93,1,9.10,1,,,,,,,97,,,
vllm,self_consistency,227,194,99.14,0.00,112.27,1,8.91,1,,,,,,,227,,,
vllm,self_consistency,31,195,76.22,0.00,91.16,1,10.97,1,,,,,,,31,,,
vllm,self_consistency,247,196,91.89,0.00,115.14,1,8.68,1,,,,,,,247,,,
vllm,self_consistency,11,197,75.90,0.00,99.48,1,10.05,1,,,,,,,11,,,
vllm,self_consistency,95,198,117.28,0.00,347.17,1,2.88,1,,,,,,,95,,,
vllm,self_consistency,199,199,81.53,0.00,97.77,1,10.23,1,,,,,,,199,,,
vllm,self_consistency,211,200,116.60,0.00,138.41,1,7.22,1,,,,,,,211,,,
vllm,self_consistency,143,201,73.81,0.00,89.11,1,11.22,1,,,,,,,143,,,
vllm,self_consistency,138,202,308.80,0.00,328.37,1,3.05,1,,,,,,,138,,,
vllm,self_consistency,89,203,82.67,0.00,96.75,1,10.34,1,,,,,,,89,,,
vllm,self_consistency,16,204,64.02,0.00,85.18,1,11.74,1,,,,,,,16,,,
vllm,self_consistency,64,205,73.15,0.00,110.46,1,9.05,1,,,,,,,64,,,
vllm,self_consistency,234,206,105.73,0.00,132.75,1,7.53,1,,,,,,,234,,,
vllm,self_consistency,159,207,61.88,0.00,76.48,1,13.07,1,,,,,,,159,,,
vllm,self_consistency,231,208,86.52,0.00,104.51,1,9.57,1,,,,,,,231,,,
vllm,self_consistency,196,209,82.65,0.00,111.81,1,8.94,1,,,,,,,196,,,
vllm,self_consistency,96,210,337.82,0.00,347.76,1,2.88,1,,,,,,,96,,,
vllm,self_consistency,84,211,55.38,0.00,70.79,1,14.13,1,,,,,,,84,,,
vllm,self_consistency,135,212,271.00,0.00,278.88,1,3.59,1,,,,,,,135,,,
vllm,self_consistency,29,213,52.48,0.00,98.64,1,10.14,1,,,,,,,29,,,
vllm,self_consistency,220,214,129.96,0.00,152.47,1,6.56,1,,,,,,,220,,,
vllm,self_consistency,117,215,275.60,0.00,279.53,1,3.58,1,,,,,,,117,,,
vllm,self_consistency,167,216,118.09,0.00,142.75,1,7.01,1,,,,,,,167,,,
vllm,self_consistency,181,217,107.24,0.00,138.02,1,7.25,1,,,,,,,181,,,
vllm,self_consistency,140,218,299.26,0.00,329.67,1,3.03,1,,,,,,,140,,,
vllm,self_consistency,15,219,68.02,0.00,87.77,1,11.39,1,,,,,,,15,,,
vllm,self_consistency,107,220,97.65,0.00,348.89,1,2.87,1,,,,,,,107,,,
vllm,self_consistency,48,221,77.69,0.00,93.64,1,10.68,1,,,,,,,48,,,
vllm,self_consistency,146,222,57.93,0.00,89.45,1,11.18,1,,,,,,,146,,,
vllm,self_consistency,207,223,100.34,0.00,127.27,1,7.86,1,,,,,,,207,,,
vllm,self_consistency,225,224,95.76,0.00,107.92,1,9.27,1,,,,,,,225,,,
vllm,self_consistency,75,225,96.31,0.00,109.79,1,9.11,1,,,,,,,75,,,
vllm,self_consistency,185,226,90.23,0.00,110.27,1,9.07,1,,,,,,,185,,,
vllm,self_consistency,240,227,101.19,0.00,113.05,1,8.85,1,,,,,,,240,,,
vllm,self_consistency,176,228,89.03,0.00,118.34,1,8.45,1,,,,,,,176,,,
vllm,self_consistency,10,229,74.42,0.00,98.55,1,10.15,1,,,,,,,10,,,
vllm,self_consistency,106,230,62.88,0.00,89.79,1,11.14,1,,,,,,,106,,,
vllm,self_consistency,65,231,61.20,0.00,76.98,1,12.99,1,,,,,,,65,,,
vllm,self_consistency,136,232,296.32,0.00,317.65,1,3.15,1,,,,,,,136,,,
vllm,self_consistency,39,233,84.49,0.00,93.36,1,10.71,1,,,,,,,39,,,
vllm,self_consistency,34,234,76.75,0.00,103.31,1,9.68,1,,,,,,,34,,,
vllm,self_consistency,200,235,87.19,0.00,103.01,1,9.71,1,,,,,,,200,,,
vllm,self_consistency,82,236,59.40,0.00,73.46,1,13.61,1,,,,,,,82,,,
vllm,self_consistency,160,237,104.13,0.00,106.84,1,9.36,1,,,,,,,160,,,
vllm,self_consistency,244,238,96.11,0.00,138.35,1,7.23,1,,,,,,,244,,,
vllm,self_consistency,113,239,75.59,0.00,320.28,1,3.12,1,,,,,,,113,,,
vllm,self_consistency,23,240,68.26,0.00,88.80,1,11.26,1,,,,,,,23,,,
vllm,self_consistency,147,241,121.38,0.00,136.65,1,7.32,1,,,,,,,147,,,
vllm,self_consistency,55,242,96.15,0.00,110.05,1,9.09,1,,,,,,,55,,,
vllm,self_consistency,195,243,99.65,0.00,114.87,1,8.71,1,,,,,,,195,,,
vllm,self_consistency,229,244,100.78,0.00,104.86,1,9.54,1,,,,,,,229,,,
vllm,self_consistency,242,245,94.61,0.00,124.15,1,8.05,1,,,,,,,242,,,
vllm,self_consistency,182,246,105.20,0.00,115.65,1,8.65,1,,,,,,,182,,,
vllm,self_consistency,110,247,69.92,0.00,312.78,1,3.20,1,,,,,,,110,,,
vllm,self_consistency,116,248,74.54,0.00,307.46,1,3.25,1,,,,,,,116,,,
vllm,self_consistency,108,249,69.84,0.00,309.72,1,3.23,1,,,,,,,108,,,
vllm,self_consistency,9,250,76.70,0.00,98.92,1,10.11,1,,,,,,,9,,,
vllm,self_consistency,172,251,119.75,0.00,135.68,1,7.37,1,,,,,,,172,,,
vllm,self_consistency,198,252,135.23,0.00,141.50,1,7.07,1,,,,,,,198,,,
vllm,self_consistency,112,253,291.26,0.00,303.67,1,3.29,1,,,,,,,112,,,
vllm,self_consistency,6,254,64.13,0.00,80.95,1,12.35,1,,,,,,,6,,,
vllm,self_consistency,254,255,86.21,0.00,111.93,1,8.93,1,,,,,,,254,,,
vllm,self_consistency,264,256,72.96,0.00,81.13,1,12.33,1,,,,,,,264,,,
vllm,self_consistency,268,257,75.66,0.00,76.04,1,13.15,1,,,,,,,268,,,
vllm,self_consistency,258,258,104.79,0.00,111.23,1,8.99,1,,,,,,,258,,,
vllm,self_consistency,259,259,86.99,0.00,109.49,1,9.13,1,,,,,,,259,,,
vllm,self_consistency,260,260,99.25,0.00,109.63,1,9.12,1,,,,,,,260,,,
vllm,self_consistency,257,261,112.12,0.00,117.88,1,8.48,1,,,,,,,257,,,
vllm,self_consistency,262,262,100.27,0.00,110.73,1,9.03,1,,,,,,,262,,,
vllm,self_consistency,252,263,96.61,0.00,146.08,1,6.85,1,,,,,,,252,,,
vllm,self_consistency,269,264,93.38,0.00,102.51,1,9.76,1,,,,,,,269,,,
vllm,self_consistency,265,265,96.08,0.00,116.43,1,8.59,1,,,,,,,265,,,
vllm,self_consistency,261,266,78.83,0.00,133.81,1,7.47,1,,,,,,,261,,,
vllm,self_consistency,263,267,119.16,0.00,124.55,1,8.03,1,,,,,,,263,,,
vllm,self_consistency,270,268,91.99,0.00,117.13,1,8.54,1,,,,,,,270,,,
vllm,self_consistency,277,269,93.01,0.00,100.41,1,9.96,1,,,,,,,277,,,
vllm,self_consistency,272,270,102.00,0.00,117.19,1,8.53,1,,,,,,,272,,,
vllm,self_consistency,283,271,79.30,0.00,96.79,1,10.33,1,,,,,,,283,,,
vllm,self_consistency,273,272,103.50,0.00,125.10,1,7.99,1,,,,,,,273,,,
vllm,self_consistency,267,273,131.33,0.00,155.04,1,6.45,1,,,,,,,267,,,
vllm,self_consistency,274,274,99.53,0.00,129.84,1,7.70,1,,,,,,,274,,,
vllm,self_consistency,293,275,66.88,0.00,79.55,1,12.57,1,,,,,,,293,,,
vllm,self_consistency,271,276,137.80,0.00,142.35,1,7.02,1,,,,,,,271,,,
vllm,self_consistency,294,277,75.32,0.00,78.52,1,12.73,1,,,,,,,294,,,
vllm,self_consistency,281,278,124.14,0.00,128.19,1,7.80,1,,,,,,,281,,,
vllm,self_consistency,276,279,117.21,0.00,141.55,1,7.06,1,,,,,,,276,,,
vllm,self_consistency,278,280,120.24,0.00,137.73,1,7.26,1,,,,,,,278,,,
vllm,self_consistency,284,281,121.53,0.00,125.00,1,8.00,1,,,,,,,284,,,
vllm,self_consistency,280,282,94.51,0.00,136.88,1,7.31,1,,,,,,,280,,,
vllm,self_consistency,266,283,144.65,0.00,182.32,1,5.48,1,,,,,,,266,,,
vllm,self_consistency,286,284,87.24,0.00,123.07,1,8.13,1,,,,,,,286,,,
vllm,self_consistency,282,285,139.64,0.00,144.65,1,6.91,1,,,,,,,282,,,
vllm,self_consistency,288,286,127.78,0.00,132.30,1,7.56,1,,,,,,,288,,,
vllm,self_consistency,279,287,110.43,0.00,160.55,1,6.23,1,,,,,,,279,,,
vllm,self_consistency,303,288,76.07,0.00,98.49,1,10.15,1,,,,,,,303,,,
vllm,self_consistency,290,289,90.93,0.00,132.38,1,7.55,1,,,,,,,290,,,
vllm,self_consistency,285,290,148.94,0.00,153.74,1,6.50,1,,,,,,,285,,,
vllm,self_consistency,297,291,117.82,0.00,118.09,1,8.47,1,,,,,,,297,,,
vllm,self_consistency,292,292,105.66,0.00,134.35,1,7.44,1,,,,,,,292,,,
vllm,self_consistency,304,293,109.16,0.00,109.47,1,9.13,1,,,,,,,304,,,
vllm,self_consistency,308,294,94.41,0.00,100.05,1,10.00,1,,,,,,,308,,,
vllm,self_consistency,275,295,157.46,0.00,188.66,1,5.30,1,,,,,,,275,,,
vllm,self_consistency,302,296,79.23,0.00,119.66,1,8.36,1,,,,,,,302,,,
vllm,self_consistency,291,297,74.35,0.00,149.44,1,6.69,1,,,,,,,291,,,
vllm,self_consistency,296,298,136.58,0.00,140.70,1,7.11,1,,,,,,,296,,,
vllm,self_consistency,313,299,88.67,0.00,99.58,1,10.04,1,,,,,,,313,,,
vllm,self_consistency,309,300,90.23,0.00,112.58,1,8.88,1,,,,,,,309,,,
vllm,self_consistency,289,301,169.79,0.00,170.08,1,5.88,1,,,,,,,289,,,
vllm,self_consistency,287,302,135.69,0.00,177.21,1,5.64,1,,,,,,,287,,,
vllm,self_consistency,295,303,102.47,0.00,153.20,1,6.53,1,,,,,,,295,,,
vllm,self_consistency,310,304,79.40,0.00,119.12,1,8.39,1,,,,,,,310,,,
vllm,self_consistency,298,305,132.50,0.00,153.19,1,6.53,1,,,,,,,298,,,
vllm,self_consistency,299,306,100.88,0.00,158.02,1,6.33,1,,,,,,,299,,,
vllm,self_consistency,318,307,94.61,0.00,112.25,1,8.91,1,,,,,,,318,,,
vllm,self_consistency,321,308,96.80,0.00,103.43,1,9.67,1,,,,,,,321,,,
vllm,self_consistency,312,309,114.64,0.00,131.20,1,7.62,1,,,,,,,312,,,
vllm,self_consistency,301,310,95.96,0.00,165.54,1,6.04,1,,,,,,,301,,,
vllm,self_consistency,320,311,96.67,0.00,114.08,1,8.77,1,,,,,,,320,,,
vllm,self_consistency,332,312,92.13,0.00,94.49,1,10.58,1,,,,,,,332,,,
vllm,self_consistency,300,313,163.23,0.00,178.28,1,5.61,1,,,,,,,300,,,
vllm,self_consistency,319,314,112.29,0.00,126.15,1,7.93,1,,,,,,,319,,,
vllm,self_consistency,323,315,98.50,0.00,119.84,1,8.34,1,,,,,,,323,,,
vllm,self_consistency,315,316,133.57,0.00,143.92,1,6.95,1,,,,,,,315,,,
vllm,self_consistency,307,317,111.25,0.00,178.05,1,5.62,1,,,,,,,307,,,
vllm,self_consistency,330,318,125.08,0.00,125.43,1,7.97,1,,,,,,,330,,,
vllm,self_consistency,311,319,145.88,0.00,176.66,1,5.66,1,,,,,,,311,,,
vllm,self_consistency,328,320,116.59,0.00,133.61,1,7.48,1,,,,,,,328,,,
vllm,self_consistency,306,321,135.69,0.00,197.84,1,5.05,1,,,,,,,306,,,
vllm,self_consistency,333,322,108.28,0.00,130.58,1,7.66,1,,,,,,,333,,,
vllm,self_consistency,305,323,196.29,0.00,214.15,1,4.67,1,,,,,,,305,,,
vllm,self_consistency,345,324,97.32,0.00,121.92,1,8.20,1,,,,,,,345,,,
vllm,self_consistency,326,325,118.75,0.00,164.91,1,6.06,1,,,,,,,326,,,
vllm,self_consistency,324,326,153.88,0.00,179.51,1,5.57,1,,,,,,,324,,,
vllm,self_consistency,341,327,134.74,0.00,139.61,1,7.16,1,,,,,,,341,,,
vllm,self_consistency,336,328,128.34,0.00,157.27,1,6.36,1,,,,,,,336,,,
vllm,self_consistency,331,329,167.11,0.00,172.14,1,5.81,1,,,,,,,331,,,
vllm,self_consistency,314,330,167.42,0.00,218.50,1,4.58,1,,,,,,,314,,,
vllm,self_consistency,317,331,171.81,0.00,213.50,1,4.68,1,,,,,,,317,,,
vllm,self_consistency,348,332,134.50,0.00,139.57,1,7.16,1,,,,,,,348,,,
vllm,self_consistency,325,333,145.08,0.00,196.67,1,5.08,1,,,,,,,325,,,
vllm,self_consistency,343,334,131.21,0.00,156.43,1,6.39,1,,,,,,,343,,,
vllm,self_consistency,351,335,122.91,0.00,141.69,1,7.06,1,,,,,,,351,,,
vllm,self_consistency,340,336,113.91,0.00,163.03,1,6.13,1,,,,,,,340,,,
vllm,self_consistency,367,337,66.13,0.00,101.42,1,9.86,1,,,,,,,367,,,
vllm,self_consistency,371,338,75.94,0.00,97.58,1,10.25,1,,,,,,,371,,,
vllm,self_consistency,350,339,137.16,0.00,154.80,1,6.46,1,,,,,,,350,,,
vllm,self_consistency,359,340,130.21,0.00,135.15,1,7.40,1,,,,,,,359,,,
vllm,self_consistency,335,341,128.94,0.00,192.93,1,5.18,1,,,,,,,335,,,
vllm,self_consistency,344,342,162.86,0.00,173.02,1,5.78,1,,,,,,,344,,,
vllm,self_consistency,316,343,192.72,0.00,246.64,1,4.05,1,,,,,,,316,,,
vllm,self_consistency,334,344,202.17,0.00,207.19,1,4.83,1,,,,,,,334,,,
vllm,self_consistency,363,345,111.47,0.00,136.42,1,7.33,1,,,,,,,363,,,
vllm,self_consistency,369,346,97.67,0.00,121.96,1,8.20,1,,,,,,,369,,,
vllm,self_consistency,362,347,119.17,0.00,143.12,1,6.99,1,,,,,,,362,,,
vllm,self_consistency,364,348,111.99,0.00,141.55,1,7.06,1,,,,,,,364,,,
vllm,self_consistency,342,349,184.95,0.00,195.20,1,5.12,1,,,,,,,342,,,
vllm,self_consistency,355,350,151.49,0.00,179.35,1,5.58,1,,,,,,,355,,,
vllm,self_consistency,352,351,170.68,0.00,189.70,1,5.27,1,,,,,,,352,,,
vllm,self_consistency,353,352,185.64,0.00,185.98,1,5.38,1,,,,,,,353,,,
vllm,self_consistency,327,353,246.99,0.00,247.30,1,4.04,1,,,,,,,327,,,
vllm,self_consistency,349,354,191.06,0.00,204.39,1,4.89,1,,,,,,,349,,,
vllm,self_consistency,329,355,203.13,0.00,249.95,1,4.00,1,,,,,,,329,,,
vllm,self_consistency,346,356,197.09,0.00,215.22,1,4.65,1,,,,,,,346,,,
vllm,self_consistency,373,357,139.15,0.00,152.44,1,6.56,1,,,,,,,373,,,
vllm,self_consistency,339,358,201.26,0.00,239.35,1,4.18,1,,,,,,,339,,,
vllm,self_consistency,357,359,167.79,0.00,200.55,1,4.99,1,,,,,,,357,,,
vllm,self_consistency,356,360,125.75,0.00,205.07,1,4.88,1,,,,,,,356,,,
vllm,self_consistency,360,361,186.30,0.00,196.83,1,5.08,1,,,,,,,360,,,
vllm,self_consistency,372,362,115.20,0.00,165.67,1,6.04,1,,,,,,,372,,,
vllm,self_consistency,366,363,163.37,0.00,182.09,1,5.49,1,,,,,,,366,,,
vllm,self_consistency,380,364,106.53,0.00,143.25,1,6.98,1,,,,,,,380,,,
vllm,self_consistency,338,365,212.84,0.00,254.66,1,3.93,1,,,,,,,338,,,
vllm,self_consistency,337,366,166.28,0.00,259.98,1,3.85,1,,,,,,,337,,,
vllm,self_consistency,322,367,226.11,0.00,297.39,1,3.36,1,,,,,,,322,,,
vllm,self_consistency,347,368,137.59,0.00,242.63,1,4.12,1,,,,,,,347,,,
vllm,self_consistency,374,369,149.89,0.00,173.57,1,5.76,1,,,,,,,374,,,
vllm,self_consistency,386,370,123.69,0.00,142.78,1,7.00,1,,,,,,,386,,,
vllm,self_consistency,368,371,203.27,0.00,203.50,1,4.91,1,,,,,,,368,,,
vllm,self_consistency,383,372,138.34,0.00,162.28,1,6.16,1,,,,,,,383,,,
vllm,self_consistency,361,373,218.88,0.00,224.01,1,4.46,1,,,,,,,361,,,
vllm,self_consistency,381,374,157.12,0.00,171.04,1,5.85,1,,,,,,,381,,,
vllm,self_consistency,354,375,235.70,0.00,249.49,1,4.01,1,,,,,,,354,,,
vllm,self_consistency,387,376,148.40,0.00,152.78,1,6.55,1,,,,,,,387,,,
vllm,self_consistency,407,377,103.61,0.00,108.49,1,9.22,1,,,,,,,407,,,
vllm,self_consistency,404,378,104.06,0.00,122.34,1,8.17,1,,,,,,,404,,,
vllm,self_consistency,358,379,161.78,0.00,255.19,1,3.92,1,,,,,,,358,,,
vllm,self_consistency,370,380,186.62,0.00,221.93,1,4.51,1,,,,,,,370,,,
vllm,self_consistency,377,381,167.80,0.00,208.64,1,4.79,1,,,,,,,377,,,
vllm,self_consistency,379,382,132.99,0.00,207.00,1,4.83,1,,,,,,,379,,,
vllm,self_consistency,401,383,124.19,0.00,151.92,1,6.58,1,,,,,,,401,,,
vllm,self_consistency,396,384,148.39,0.00,163.82,1,6.10,1,,,,,,,396,,,
vllm,self_consistency,384,385,184.24,0.00,209.45,1,4.77,1,,,,,,,384,,,
vllm,self_consistency,365,386,245.43,0.00,270.97,1,3.69,1,,,,,,,365,,,
vllm,self_consistency,382,387,218.65,0.00,223.83,1,4.47,1,,,,,,,382,,,
vllm,self_consistency,425,388,114.41,0.00,114.71,1,8.72,1,,,,,,,425,,,
vllm,self_consistency,428,389,98.96,0.00,111.49,1,8.97,1,,,,,,,428,,,
vllm,self_consistency,415,390,146.29,0.00,146.56,1,6.82,1,,,,,,,415,,,
vllm,self_consistency,413,391,154.53,0.00,154.79,1,6.46,1,,,,,,,413,,,
vllm,self_consistency,405,392,147.82,0.00,178.55,1,5.60,1,,,,,,,405,,,
vllm,self_consistency,400,393,195.08,0.00,195.39,1,5.12,1,,,,,,,400,,,
vllm,self_consistency,398,394,196.14,0.00,201.29,1,4.97,1,,,,,,,398,,,
vllm,self_consistency,412,395,167.96,0.00,168.33,1,5.94,1,,,,,,,412,,,
vllm,self_consistency,393,396,215.94,0.00,216.26,1,4.62,1,,,,,,,393,,,
vllm,self_consistency,390,397,227.89,0.00,228.20,1,4.38,1,,,,,,,390,,,
vllm,self_consistency,375,398,284.23,0.00,284.57,1,3.51,1,,,,,,,375,,,
vllm,self_consistency,394,399,185.35,0.00,229.12,1,4.36,1,,,,,,,394,,,
vllm,self_consistency,409,400,199.07,0.00,199.36,1,5.02,1,,,,,,,409,,,
vllm,self_consistency,420,401,151.29,0.00,170.12,1,5.88,1,,,,,,,420,,,
vllm,self_consistency,423,402,119.36,0.00,166.36,1,6.01,1,,,,,,,423,,,
vllm,self_consistency,414,403,112.88,0.00,191.80,1,5.21,1,,,,,,,414,,,
vllm,self_consistency,424,404,126.43,0.00,167.66,1,5.96,1,,,,,,,424,,,
vllm,self_consistency,388,405,175.67,0.00,258.83,1,3.86,1,,,,,,,388,,,
vllm,self_consistency,389,406,251.32,0.00,264.49,1,3.78,1,,,,,,,389,,,
vllm,self_consistency,399,407,232.76,0.00,242.15,1,4.13,1,,,,,,,399,,,
vllm,self_consistency,410,408,216.08,0.00,216.53,1,4.62,1,,,,,,,410,,,
vllm,self_consistency,416,409,201.24,0.00,205.63,1,4.86,1,,,,,,,416,,,
vllm,self_consistency,411,410,135.60,0.00,222.58,1,4.49,1,,,,,,,411,,,
vllm,self_consistency,426,411,172.95,0.00,188.42,1,5.31,1,,,,,,,426,,,
vllm,self_consistency,436,412,170.36,0.00,170.74,1,5.86,1,,,,,,,436,,,
vllm,self_consistency,391,413,263.63,0.00,279.06,1,3.58,1,,,,,,,391,,,
vllm,self_consistency,417,414,221.52,0.00,221.80,1,4.51,1,,,,,,,417,,,
vllm,self_consistency,419,415,158.30,0.00,218.92,1,4.57,1,,,,,,,419,,,
vllm,self_consistency,385,416,222.53,0.00,302.99,1,3.30,1,,,,,,,385,,,
vllm,self_consistency,445,417,119.07,0.00,157.08,1,6.37,1,,,,,,,445,,,
vllm,self_consistency,378,418,325.09,0.00,330.28,1,3.03,1,,,,,,,378,,,
vllm,self_consistency,443,419,114.68,0.00,168.05,1,5.95,1,,,,,,,443,,,
vllm,self_consistency,435,420,163.50,0.00,188.87,1,5.29,1,,,,,,,435,,,
vllm,self_consistency,418,421,214.65,0.00,233.95,1,4.27,1,,,,,,,418,,,
vllm,self_consistency,434,422,183.75,0.00,194.01,1,5.15,1,,,,,,,434,,,
vllm,self_consistency,433,423,146.76,0.00,196.99,1,5.08,1,,,,,,,433,,,
vllm,self_consistency,432,424,132.71,0.00,200.84,1,4.98,1,,,,,,,432,,,
vllm,self_consistency,427,425,210.69,0.00,216.08,1,4.63,1,,,,,,,427,,,
vllm,self_consistency,437,426,157.00,0.00,195.16,1,5.12,1,,,,,,,437,,,
vllm,self_consistency,451,427,157.32,0.00,162.12,1,6.17,1,,,,,,,451,,,
vllm,self_consistency,402,428,224.28,0.00,284.76,1,3.51,1,,,,,,,402,,,
vllm,self_consistency,376,429,273.88,0.00,357.00,1,2.80,1,,,,,,,376,,,
vllm,self_consistency,448,430,151.61,0.00,175.66,1,5.69,1,,,,,,,448,,,
vllm,self_consistency,440,431,164.29,0.00,199.18,1,5.02,1,,,,,,,440,,,
vllm,self_consistency,395,432,223.13,0.00,312.45,1,3.20,1,,,,,,,395,,,
vllm,self_consistency,408,433,279.66,0.00,283.86,1,3.52,1,,,,,,,408,,,
vllm,self_consistency,459,434,126.88,0.00,160.81,1,6.22,1,,,,,,,459,,,
vllm,self_consistency,464,435,142.82,0.00,143.28,1,6.98,1,,,,,,,464,,,
vllm,self_consistency,422,436,241.85,0.00,256.60,1,3.90,1,,,,,,,422,,,
vllm,self_consistency,446,437,201.58,0.00,201.89,1,4.95,1,,,,,,,446,,,
vllm,self_consistency,458,438,112.45,0.00,172.92,1,5.78,1,,,,,,,458,,,
vllm,self_consistency,421,439,267.88,0.00,268.16,1,3.73,1,,,,,,,421,,,
vllm,self_consistency,429,440,257.75,0.00,258.03,1,3.88,1,,,,,,,429,,,
vllm,self_consistency,456,441,196.32,0.00,196.68,1,5.08,1,,,,,,,456,,,
vllm,self_consistency,441,442,194.53,0.00,241.54,1,4.14,1,,,,,,,441,,,
