model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-29T19:08:39.532529+00:00

Build Times
provider,build_time_s
torchinferno,665.6
vllm,546.2
sglang,337.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,160.09,144.25,151.93,vllm
ttft_p99_ms,2076.21,258.04,587.09,vllm
tpot_median_ms,46.15,53.19,65.06,torchinferno
tpot_p99_ms,805.24,137.50,141.97,vllm
e2e_median_ms,199.93,192.37,220.63,vllm
e2e_p99_ms,2132.57,306.34,626.00,vllm
throughput_median_tps,5.87,7.46,5.47,vllm
total_output_tokens,1466,1456,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,223.44,190.15,208.75,vllm
ttft_p99_ms,531.06,405.64,72528.84,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,238.88,222.08,345.36,vllm
e2e_p99_ms,566.26,499.88,72629.88,vllm
throughput_median_tps,4.19,4.50,2.90,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,291.84,166.39,174.78,vllm
ttft_p99_ms,603.89,326.82,531.13,vllm
tpot_median_ms,56.09,63.78,98.28,torchinferno
tpot_p99_ms,389.02,194.62,217.88,vllm
e2e_median_ms,342.10,219.91,267.68,vllm
e2e_p99_ms,651.16,405.34,576.18,vllm
throughput_median_tps,4.27,6.35,4.98,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,382.14,135.77,125.44,sglang
ttft_last_turn_ms,381.09,161.01,206.29,vllm
ttft_growth_ratio,1.00,1.19,1.64,torchinferno
ttft_first_turn_median_ms,340.71,121.38,117.13,sglang
ttft_first_turn_p99_ms,623.03,300.79,221.09,sglang
ttft_last_turn_median_ms,383.22,150.28,203.71,vllm
ttft_last_turn_p99_ms,430.18,310.64,303.09,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,186.68,61.20,87.18,vllm
ttft_p99_ms,405.71,2061.37,475.13,torchinferno
tpot_median_ms,56.64,33.85,38.15,vllm
tpot_p99_ms,92.99,2018.51,128.36,torchinferno
e2e_median_ms,233.44,87.14,135.36,vllm
e2e_p99_ms,473.62,2092.46,509.85,torchinferno
throughput_median_tps,6.03,13.67,9.92,vllm
total_output_tokens,1459,1470,1470,
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,307.10,71.80,70.49,sglang
ttft_p99_ms,908.55,230.65,222.67,sglang
tpot_median_ms,22.30,14.83,22.12,vllm
tpot_p99_ms,52.43,25.91,26.33,vllm
e2e_median_ms,1127.74,607.45,822.64,vllm
e2e_p99_ms,1998.05,1061.38,1599.24,vllm
throughput_median_tps,33.26,58.83,41.95,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,tree_of_thought,569,569,52.23,31.85,84.08,2,23.79,1,3,2,,0,,,569,branch,18,
vllm,tree_of_thought,570,570,54.23,0.00,80.26,1,12.46,1,0,3,,0,,,570,branch,18,
vllm,tree_of_thought,572,571,69.16,0.00,82.67,1,12.10,1,2,3,,0,,,572,branch,18,
vllm,tree_of_thought,571,572,66.41,35.00,101.40,2,19.72,1,1,3,,0,,,571,branch,18,
vllm,tree_of_thought,573,573,56.19,35.86,92.06,2,21.73,1,3,3,,0,,,573,branch,18,
vllm,tree_of_thought,574,574,69.08,36.05,105.13,2,19.02,1,,,,0,,,574,eval,18,
vllm,tree_of_thought,576,575,54.35,0.00,75.17,1,13.30,1,1,0,,1,,,576,branch,18,
vllm,tree_of_thought,577,576,63.47,0.00,79.04,1,12.65,1,2,0,,1,,,577,branch,18,
vllm,tree_of_thought,575,577,63.37,37.57,100.94,2,19.81,0,0,0,,1,,,575,branch,18,
vllm,tree_of_thought,578,578,54.97,0.00,74.79,1,13.37,1,3,0,,1,,,578,branch,18,
vllm,tree_of_thought,579,579,61.27,0.00,76.62,1,13.05,1,0,1,,1,,,579,branch,18,
vllm,tree_of_thought,582,580,56.78,0.00,73.99,1,13.52,1,3,1,,1,,,582,branch,18,
vllm,tree_of_thought,580,581,56.88,0.00,77.63,1,12.88,1,1,1,,1,,,580,branch,18,
vllm,tree_of_thought,581,582,59.95,22.95,82.90,2,24.12,0,2,1,,1,,,581,branch,18,
vllm,tree_of_thought,583,583,68.58,0.00,88.10,1,11.35,1,,,,1,,,583,eval,18,
vllm,tree_of_thought,584,584,58.84,0.00,79.37,1,12.60,1,0,0,,2,,,584,branch,18,
vllm,tree_of_thought,586,585,62.81,0.00,78.51,1,12.74,1,2,0,,2,,,586,branch,18,
vllm,tree_of_thought,585,586,57.60,34.88,92.47,2,21.63,1,1,0,,2,,,585,branch,18,
vllm,tree_of_thought,587,587,67.58,0.00,82.30,1,12.15,1,3,0,,2,,,587,branch,18,
vllm,tree_of_thought,588,588,45.79,23.56,69.36,2,28.84,1,,,,2,,,588,eval,18,
vllm,tree_of_thought,589,589,57.51,31.35,88.85,2,22.51,1,0,0,,0,,,589,branch,19,
vllm,tree_of_thought,590,590,55.41,35.08,90.49,2,22.10,1,1,0,,0,,,590,branch,19,
vllm,tree_of_thought,591,591,58.04,0.00,76.79,1,13.02,1,2,0,,0,,,591,branch,19,
vllm,tree_of_thought,592,592,70.13,36.61,106.74,2,18.74,1,3,0,,0,,,592,branch,19,
vllm,tree_of_thought,593,593,59.11,0.00,77.43,1,12.92,1,0,1,,0,,,593,branch,19,
vllm,tree_of_thought,594,594,57.29,0.00,72.88,1,13.72,1,1,1,,0,,,594,branch,19,
vllm,tree_of_thought,595,595,71.13,35.58,106.71,2,18.74,1,2,1,,0,,,595,branch,19,
vllm,tree_of_thought,596,596,54.38,0.00,83.99,1,11.91,1,3,1,,0,,,596,branch,19,
vllm,tree_of_thought,598,597,53.54,0.00,71.77,1,13.93,1,1,2,,0,,,598,branch,19,
vllm,tree_of_thought,597,598,56.55,39.99,96.53,2,20.72,1,0,2,,0,,,597,branch,19,
vllm,tree_of_thought,599,599,75.77,0.00,92.14,1,10.85,1,2,2,,0,,,599,branch,19,
vllm,tree_of_thought,600,600,58.84,29.55,88.39,2,22.63,1,3,2,,0,,,600,branch,19,
vllm,tree_of_thought,601,601,66.82,0.00,88.97,1,11.24,1,0,3,,0,,,601,branch,19,
vllm,tree_of_thought,602,602,68.08,0.00,84.11,1,11.89,1,1,3,,0,,,602,branch,19,
vllm,tree_of_thought,603,603,54.59,0.00,76.41,1,13.09,1,2,3,,0,,,603,branch,19,
vllm,tree_of_thought,604,604,52.96,0.00,72.59,1,13.78,1,3,3,,0,,,604,branch,19,
vllm,tree_of_thought,605,605,70.37,0.00,79.33,1,12.61,1,,,,0,,,605,eval,19,
vllm,tree_of_thought,606,606,50.21,32.31,82.53,2,24.23,1,0,0,,1,,,606,branch,19,
vllm,tree_of_thought,607,607,57.86,0.00,75.70,1,13.21,1,1,0,,1,,,607,branch,19,
vllm,tree_of_thought,608,608,68.05,0.00,88.27,1,11.33,1,2,0,,1,,,608,branch,19,
vllm,tree_of_thought,609,609,66.37,36.80,103.18,2,19.38,1,3,0,,1,,,609,branch,19,
vllm,tree_of_thought,610,610,48.76,0.00,63.78,1,15.68,1,0,1,,1,,,610,branch,19,
vllm,tree_of_thought,611,611,65.41,0.00,82.63,1,12.10,1,1,1,,1,,,611,branch,19,
vllm,tree_of_thought,613,612,59.86,38.95,98.81,2,20.24,1,3,1,,1,,,613,branch,19,
vllm,tree_of_thought,612,613,69.42,21.12,153.90,5,32.49,0,2,1,,1,,,612,branch,19,
vllm,tree_of_thought,614,614,55.26,35.77,91.03,2,21.97,1,,,,1,,,614,eval,19,
vllm,tree_of_thought,616,615,52.89,0.00,69.15,1,14.46,1,1,0,,2,,,616,branch,19,
vllm,tree_of_thought,615,616,53.04,0.00,75.35,1,13.27,1,0,0,,2,,,615,branch,19,
vllm,tree_of_thought,618,617,47.86,29.53,77.38,2,25.85,1,3,0,,2,,,618,branch,19,
vllm,tree_of_thought,617,618,50.65,30.77,81.42,2,24.57,1,2,0,,2,,,617,branch,19,
vllm,tree_of_thought,619,619,60.54,33.69,94.23,2,21.22,1,,,,2,,,619,eval,19,
vllm,tree_of_thought,620,620,74.84,0.00,94.54,1,10.58,1,0,0,,0,,,620,branch,20,
vllm,tree_of_thought,621,621,62.70,36.32,99.02,2,20.20,1,1,0,,0,,,621,branch,20,
vllm,tree_of_thought,623,622,62.23,0.00,82.34,1,12.14,1,3,0,,0,,,623,branch,20,
vllm,tree_of_thought,622,623,70.32,36.59,106.91,2,18.71,1,2,0,,0,,,622,branch,20,
vllm,tree_of_thought,624,624,61.40,30.49,91.90,2,21.76,1,0,1,,0,,,624,branch,20,
vllm,tree_of_thought,625,625,68.53,0.00,89.35,1,11.19,1,1,1,,0,,,625,branch,20,
vllm,tree_of_thought,626,626,59.72,0.00,78.74,1,12.70,1,2,1,,0,,,626,branch,20,
vllm,tree_of_thought,627,627,53.40,33.14,86.54,2,23.11,1,3,1,,0,,,627,branch,20,
vllm,tree_of_thought,628,628,52.25,35.65,87.91,2,22.75,1,0,2,,0,,,628,branch,20,
vllm,tree_of_thought,629,629,53.66,0.00,72.60,1,13.77,1,1,2,,0,,,629,branch,20,
vllm,tree_of_thought,630,630,69.39,0.00,86.52,1,11.56,1,2,2,,0,,,630,branch,20,
vllm,tree_of_thought,631,631,66.66,0.00,88.45,1,11.31,1,3,2,,0,,,631,branch,20,
vllm,tree_of_thought,632,632,66.80,0.00,86.85,1,11.51,1,0,3,,0,,,632,branch,20,
vllm,tree_of_thought,633,633,54.57,31.65,86.22,2,23.20,1,1,3,,0,,,633,branch,20,
vllm,tree_of_thought,634,634,60.90,33.57,94.48,2,21.17,1,2,3,,0,,,634,branch,20,
vllm,tree_of_thought,635,635,55.87,38.54,94.41,2,21.18,1,3,3,,0,,,635,branch,20,
vllm,tree_of_thought,636,636,67.25,33.27,100.53,2,19.90,1,,,,0,,,636,eval,20,
vllm,tree_of_thought,637,637,61.25,0.00,80.70,1,12.39,1,0,0,,1,,,637,branch,20,
vllm,tree_of_thought,639,638,65.06,0.00,83.27,1,12.01,1,2,0,,1,,,639,branch,20,
vllm,tree_of_thought,638,639,58.89,34.61,93.50,2,21.39,1,1,0,,1,,,638,branch,20,
vllm,tree_of_thought,640,640,57.92,32.25,90.17,2,22.18,0,3,0,,1,,,640,branch,20,
vllm,tree_of_thought,641,641,69.07,0.00,86.41,1,11.57,1,0,1,,1,,,641,branch,20,
vllm,tree_of_thought,642,642,57.71,32.93,90.64,2,22.06,1,1,1,,1,,,642,branch,20,
vllm,tree_of_thought,643,643,65.74,0.00,88.04,1,11.36,1,2,1,,1,,,643,branch,20,
vllm,tree_of_thought,644,644,63.55,28.82,92.37,2,21.65,1,3,1,,1,,,644,branch,20,
vllm,tree_of_thought,645,645,70.81,0.00,83.46,1,11.98,1,,,,1,,,645,eval,20,
vllm,tree_of_thought,648,646,51.82,0.00,57.10,1,17.51,1,2,0,,2,,,648,branch,20,
vllm,tree_of_thought,647,647,50.92,31.80,82.72,2,24.18,1,1,0,,2,,,647,branch,20,
vllm,tree_of_thought,649,648,47.61,32.90,80.51,2,24.84,1,3,0,,2,,,649,branch,20,
vllm,tree_of_thought,646,649,52.96,34.90,87.85,2,22.77,1,0,0,,2,,,646,branch,20,
vllm,tree_of_thought,650,650,68.89,0.00,84.74,1,11.80,1,,,,2,,,650,eval,20,
vllm,tree_of_thought,713,651,73.45,0.00,90.74,1,11.02,1,0,0,,0,,,713,branch,23,
vllm,tree_of_thought,714,652,62.32,37.85,100.17,2,19.97,1,1,0,,0,,,714,branch,23,
vllm,tree_of_thought,715,653,56.41,39.48,95.89,2,20.86,1,2,0,,0,,,715,branch,23,
vllm,tree_of_thought,716,654,61.24,0.00,84.79,1,11.79,1,3,0,,0,,,716,branch,23,
vllm,tree_of_thought,718,655,55.67,0.00,76.76,1,13.03,1,1,1,,0,,,718,branch,23,
vllm,tree_of_thought,717,656,67.16,38.59,105.75,2,18.91,1,0,1,,0,,,717,branch,23,
vllm,tree_of_thought,719,657,58.30,29.87,88.17,2,22.68,1,2,1,,0,,,719,branch,23,
vllm,tree_of_thought,720,658,66.34,0.00,86.99,1,11.50,1,3,1,,0,,,720,branch,23,
vllm,tree_of_thought,721,659,51.90,0.00,75.26,1,13.29,1,0,2,,0,,,721,branch,23,
vllm,tree_of_thought,722,660,56.83,30.08,86.92,2,23.01,1,1,2,,0,,,722,branch,23,
vllm,tree_of_thought,723,661,55.24,35.28,90.52,2,22.09,1,2,2,,0,,,723,branch,23,
vllm,tree_of_thought,724,662,50.94,0.00,75.62,1,13.22,1,3,2,,0,,,724,branch,23,
vllm,tree_of_thought,726,663,56.69,0.00,75.80,1,13.19,1,1,3,,0,,,726,branch,23,
vllm,tree_of_thought,725,664,61.55,34.27,95.82,2,20.87,1,0,3,,0,,,725,branch,23,
vllm,tree_of_thought,728,665,56.74,0.00,73.22,1,13.66,1,3,3,,0,,,728,branch,23,
vllm,tree_of_thought,727,666,61.23,23.55,108.33,3,27.69,1,2,3,,0,,,727,branch,23,
vllm,tree_of_thought,729,667,65.63,0.00,78.99,1,12.66,1,,,,0,,,729,eval,23,
vllm,tree_of_thought,730,668,58.88,0.00,74.64,1,13.40,1,0,0,,1,,,730,branch,23,
vllm,tree_of_thought,731,669,55.32,29.70,85.02,2,23.52,1,1,0,,1,,,731,branch,23,
vllm,tree_of_thought,732,670,53.77,36.20,89.97,2,22.23,1,2,0,,1,,,732,branch,23,
vllm,tree_of_thought,733,671,63.01,36.40,99.41,2,20.12,1,3,0,,1,,,733,branch,23,
vllm,tree_of_thought,734,672,54.36,34.29,88.64,2,22.56,0,0,1,,1,,,734,branch,23,
vllm,tree_of_thought,735,673,69.60,30.24,99.84,2,20.03,1,1,1,,1,,,735,branch,23,
vllm,tree_of_thought,736,674,52.26,38.58,90.84,2,22.02,1,2,1,,1,,,736,branch,23,
vllm,tree_of_thought,737,675,64.41,24.53,113.47,3,26.44,1,3,1,,1,,,737,branch,23,
vllm,tree_of_thought,738,676,57.89,0.00,72.41,1,13.81,1,,,,1,,,738,eval,23,
vllm,tree_of_thought,741,677,63.39,0.00,76.07,1,13.14,1,2,0,,2,,,741,branch,23,
vllm,tree_of_thought,739,678,47.10,35.96,83.06,2,24.08,1,0,0,,2,,,739,branch,23,
vllm,tree_of_thought,740,679,66.33,0.00,82.47,1,12.13,1,1,0,,2,,,740,branch,23,
vllm,tree_of_thought,742,680,59.60,29.85,89.45,2,22.36,1,3,0,,2,,,742,branch,23,
vllm,tree_of_thought,743,681,56.31,0.00,74.38,1,13.44,1,,,,2,,,743,eval,23,
vllm,tree_of_thought,775,682,61.88,0.00,85.76,1,11.66,1,0,0,,0,,,775,branch,25,
vllm,tree_of_thought,777,683,62.08,25.62,87.69,2,22.81,0,2,0,,0,,,777,branch,25,
vllm,tree_of_thought,778,684,56.08,0.00,70.58,1,14.17,1,3,0,,0,,,778,branch,25,
vllm,tree_of_thought,776,685,71.18,39.42,110.61,2,18.08,1,1,0,,0,,,776,branch,25,
vllm,tree_of_thought,779,686,53.76,0.00,76.81,1,13.02,1,0,1,,0,,,779,branch,25,
vllm,tree_of_thought,781,687,55.36,0.00,70.63,1,14.16,1,2,1,,0,,,781,branch,25,
vllm,tree_of_thought,780,688,54.72,32.75,87.48,2,22.86,1,1,1,,0,,,780,branch,25,
vllm,tree_of_thought,782,689,69.10,0.00,79.41,1,12.59,1,3,1,,0,,,782,branch,25,
vllm,tree_of_thought,783,690,52.42,0.00,63.70,1,15.70,1,0,2,,0,,,783,branch,25,
vllm,tree_of_thought,785,691,54.87,30.76,85.63,2,23.36,1,2,2,,0,,,785,branch,25,
vllm,tree_of_thought,784,692,60.72,35.57,96.29,2,20.77,1,1,2,,0,,,784,branch,25,
vllm,tree_of_thought,786,693,52.93,32.42,85.35,2,23.43,1,3,2,,0,,,786,branch,25,
vllm,tree_of_thought,787,694,54.35,0.00,75.06,1,13.32,1,0,3,,0,,,787,branch,25,
vllm,tree_of_thought,788,695,53.43,0.00,68.39,1,14.62,1,1,3,,0,,,788,branch,25,
vllm,tree_of_thought,790,696,64.88,0.00,83.98,1,11.91,1,3,3,,0,,,790,branch,25,
vllm,tree_of_thought,789,697,69.36,34.71,104.07,2,19.22,1,2,3,,0,,,789,branch,25,
vllm,tree_of_thought,791,698,63.05,0.00,80.93,1,12.36,1,,,,0,,,791,eval,25,
vllm,tree_of_thought,794,699,56.76,0.00,75.11,1,13.31,1,2,0,,1,,,794,branch,25,
vllm,tree_of_thought,793,700,56.93,0.00,76.94,1,13.00,1,1,0,,1,,,793,branch,25,
vllm,tree_of_thought,795,701,53.24,34.66,87.89,2,22.76,1,3,0,,1,,,795,branch,25,
vllm,tree_of_thought,792,702,64.23,16.90,165.61,7,42.27,0,0,0,,1,,,792,branch,25,
vllm,tree_of_thought,796,703,57.85,0.00,80.59,1,12.41,1,0,1,,1,,,796,branch,25,
vllm,tree_of_thought,797,704,46.56,38.95,85.51,2,23.39,1,1,1,,1,,,797,branch,25,
vllm,tree_of_thought,798,705,60.56,0.00,79.42,1,12.59,1,2,1,,1,,,798,branch,25,
vllm,tree_of_thought,799,706,72.18,0.00,86.82,1,11.52,1,3,1,,1,,,799,branch,25,
vllm,tree_of_thought,800,707,56.59,0.00,68.05,1,14.69,1,,,,1,,,800,eval,25,
vllm,tree_of_thought,801,708,52.44,0.00,69.32,1,14.42,1,0,0,,2,,,801,branch,25,
vllm,tree_of_thought,802,709,48.53,0.00,65.12,1,15.36,1,1,0,,2,,,802,branch,25,
vllm,tree_of_thought,803,710,70.43,0.00,91.43,1,10.94,1,2,0,,2,,,803,branch,25,
vllm,tree_of_thought,804,711,56.96,0.00,80.56,1,12.41,1,3,0,,2,,,804,branch,25,
vllm,tree_of_thought,805,712,52.23,0.00,62.08,1,16.11,1,,,,2,,,805,eval,25,
vllm,tree_of_thought,837,713,60.30,0.00,75.67,1,13.22,1,0,0,,0,,,837,branch,27,
vllm,tree_of_thought,838,714,64.47,0.00,79.37,1,12.60,1,1,0,,0,,,838,branch,27,
vllm,tree_of_thought,839,715,64.07,27.79,91.86,2,21.77,1,2,0,,0,,,839,branch,27,
vllm,tree_of_thought,840,716,55.18,31.94,87.12,2,22.96,1,3,0,,0,,,840,branch,27,
vllm,tree_of_thought,841,717,63.39,0.00,77.55,1,12.89,1,0,1,,0,,,841,branch,27,
vllm,tree_of_thought,842,718,62.96,0.00,81.87,1,12.22,1,1,1,,0,,,842,branch,27,
vllm,tree_of_thought,844,719,51.62,0.00,70.58,1,14.17,1,3,1,,0,,,844,branch,27,
vllm,tree_of_thought,843,720,55.76,35.11,90.87,2,22.01,1,2,1,,0,,,843,branch,27,
vllm,tree_of_thought,845,721,51.53,35.64,87.16,2,22.95,1,0,2,,0,,,845,branch,27,
vllm,tree_of_thought,846,722,63.04,0.00,82.86,1,12.07,1,1,2,,0,,,846,branch,27,
vllm,tree_of_thought,847,723,58.83,0.00,72.64,1,13.77,1,2,2,,0,,,847,branch,27,
vllm,tree_of_thought,848,724,70.85,35.90,106.75,2,18.74,1,3,2,,0,,,848,branch,27,
vllm,tree_of_thought,849,725,59.88,0.00,76.28,1,13.11,1,0,3,,0,,,849,branch,27,
vllm,tree_of_thought,850,726,54.70,0.00,75.20,1,13.30,1,1,3,,0,,,850,branch,27,
vllm,tree_of_thought,851,727,72.01,0.00,86.97,1,11.50,1,2,3,,0,,,851,branch,27,
vllm,tree_of_thought,852,728,57.93,27.53,85.46,2,23.40,1,3,3,,0,,,852,branch,27,
vllm,tree_of_thought,853,729,58.09,38.51,96.60,2,20.70,1,,,,0,,,853,eval,27,
vllm,tree_of_thought,854,730,44.86,0.00,62.77,1,15.93,1,0,0,,1,,,854,branch,27,
vllm,tree_of_thought,855,731,45.25,28.92,74.17,2,26.96,1,1,0,,1,,,855,branch,27,
vllm,tree_of_thought,856,732,62.02,33.50,95.51,2,20.94,1,2,0,,1,,,856,branch,27,
vllm,tree_of_thought,857,733,59.31,0.00,74.58,1,13.41,1,3,0,,1,,,857,branch,27,
vllm,tree_of_thought,858,734,57.98,0.00,76.18,1,13.13,1,0,1,,1,,,858,branch,27,
vllm,tree_of_thought,859,735,54.06,0.00,76.48,1,13.07,1,1,1,,1,,,859,branch,27,
vllm,tree_of_thought,861,736,47.00,33.00,80.00,2,25.00,1,3,1,,1,,,861,branch,27,
vllm,tree_of_thought,860,737,59.81,30.01,89.83,2,22.27,1,2,1,,1,,,860,branch,27,
vllm,tree_of_thought,862,738,47.00,0.00,57.23,1,17.47,1,,,,1,,,862,eval,27,
vllm,tree_of_thought,864,739,48.85,0.00,67.11,1,14.90,1,1,0,,2,,,864,branch,27,
vllm,tree_of_thought,863,740,52.94,0.00,72.83,1,13.73,1,0,0,,2,,,863,branch,27,
vllm,tree_of_thought,865,741,69.45,32.95,102.40,2,19.53,1,2,0,,2,,,865,branch,27,
vllm,tree_of_thought,866,742,55.34,34.89,90.23,2,22.17,1,3,0,,2,,,866,branch,27,
vllm,tree_of_thought,867,743,43.43,24.74,68.17,2,29.34,1,,,,2,,,867,eval,27,
vllm,tree_of_thought,652,744,51.15,0.00,68.35,1,14.63,1,1,0,,0,,,652,branch,21,
vllm,tree_of_thought,651,745,53.65,0.00,73.14,1,13.67,1,0,0,,0,,,651,branch,21,
vllm,tree_of_thought,653,746,62.50,0.00,82.28,1,12.15,1,2,0,,0,,,653,branch,21,
vllm,tree_of_thought,654,747,62.01,0.00,81.01,1,12.34,1,3,0,,0,,,654,branch,21,
vllm,tree_of_thought,655,748,57.95,32.57,90.53,2,22.09,1,0,1,,0,,,655,branch,21,
vllm,tree_of_thought,657,749,59.37,0.00,81.14,1,12.33,1,2,1,,0,,,657,branch,21,
vllm,tree_of_thought,656,750,67.84,40.83,108.67,2,18.40,1,1,1,,0,,,656,branch,21,
vllm,tree_of_thought,658,751,61.36,31.23,92.60,2,21.60,1,3,1,,0,,,658,branch,21,
vllm,tree_of_thought,659,752,53.17,35.06,88.23,2,22.67,1,0,2,,0,,,659,branch,21,
vllm,tree_of_thought,662,753,68.54,0.00,81.12,1,12.33,1,3,2,,0,,,662,branch,21,
vllm,tree_of_thought,660,754,72.98,20.99,114.97,3,26.09,1,1,2,,0,,,660,branch,21,
vllm,tree_of_thought,661,755,66.00,28.99,94.99,2,21.05,1,2,2,,0,,,661,branch,21,
vllm,tree_of_thought,663,756,71.26,0.00,89.53,1,11.17,1,0,3,,0,,,663,branch,21,
vllm,tree_of_thought,664,757,61.90,31.26,93.16,2,21.47,1,1,3,,0,,,664,branch,21,
vllm,tree_of_thought,665,758,67.65,35.95,103.60,2,19.30,1,2,3,,0,,,665,branch,21,
vllm,tree_of_thought,666,759,65.16,35.83,100.98,2,19.81,1,3,3,,0,,,666,branch,21,
vllm,tree_of_thought,667,760,60.04,0.00,81.42,1,12.28,1,,,,0,,,667,eval,21,
vllm,tree_of_thought,669,761,70.19,0.00,86.68,1,11.54,1,1,0,,1,,,669,branch,21,
vllm,tree_of_thought,668,762,59.83,37.69,97.52,2,20.51,1,0,0,,1,,,668,branch,21,
vllm,tree_of_thought,670,763,65.52,0.00,85.14,1,11.75,1,2,0,,1,,,670,branch,21,
vllm,tree_of_thought,671,764,72.27,35.03,107.30,2,18.64,1,3,0,,1,,,671,branch,21,
vllm,tree_of_thought,672,765,61.07,0.00,81.69,1,12.24,1,0,1,,1,,,672,branch,21,
vllm,tree_of_thought,673,766,54.24,0.00,72.66,1,13.76,1,1,1,,1,,,673,branch,21,
vllm,tree_of_thought,674,767,62.17,0.00,79.83,1,12.53,1,2,1,,1,,,674,branch,21,
vllm,tree_of_thought,675,768,72.98,22.91,118.80,3,25.25,0,3,1,,1,,,675,branch,21,
vllm,tree_of_thought,676,769,62.82,23.56,86.38,2,23.15,1,,,,1,,,676,eval,21,
vllm,tree_of_thought,677,770,63.70,0.00,81.51,1,12.27,1,0,0,,2,,,677,branch,21,
vllm,tree_of_thought,678,771,52.22,0.00,72.45,1,13.80,1,1,0,,2,,,678,branch,21,
vllm,tree_of_thought,679,772,59.73,0.00,76.94,1,13.00,1,2,0,,2,,,679,branch,21,
vllm,tree_of_thought,680,773,58.57,33.72,92.30,2,21.67,1,3,0,,2,,,680,branch,21,
vllm,tree_of_thought,681,774,47.38,0.00,57.16,1,17.49,1,,,,2,,,681,eval,21,
vllm,tree_of_thought,745,775,58.30,0.00,77.24,1,12.95,1,1,0,,0,,,745,branch,24,
vllm,tree_of_thought,744,776,66.51,0.00,87.78,1,11.39,1,0,0,,0,,,744,branch,24,
vllm,tree_of_thought,746,777,62.24,0.00,79.01,1,12.66,1,2,0,,0,,,746,branch,24,
vllm,tree_of_thought,747,778,57.84,38.71,96.55,2,20.72,1,3,0,,0,,,747,branch,24,
vllm,tree_of_thought,748,779,52.63,0.00,69.34,1,14.42,1,0,1,,0,,,748,branch,24,
vllm,tree_of_thought,749,780,68.39,0.00,84.25,1,11.87,1,1,1,,0,,,749,branch,24,
vllm,tree_of_thought,750,781,61.19,23.93,109.05,3,27.51,0,2,1,,0,,,750,branch,24,
vllm,tree_of_thought,751,782,62.71,36.58,99.29,2,20.14,1,3,1,,0,,,751,branch,24,
vllm,tree_of_thought,752,783,55.55,0.00,76.63,1,13.05,1,0,2,,0,,,752,branch,24,
vllm,tree_of_thought,753,784,65.63,0.00,83.50,1,11.98,1,1,2,,0,,,753,branch,24,
vllm,tree_of_thought,754,785,55.54,40.41,95.95,2,20.84,1,2,2,,0,,,754,branch,24,
vllm,tree_of_thought,755,786,71.39,0.00,87.01,1,11.49,1,3,2,,0,,,755,branch,24,
vllm,tree_of_thought,757,787,52.33,0.00,73.32,1,13.64,1,1,3,,0,,,757,branch,24,
vllm,tree_of_thought,756,788,75.83,0.00,92.11,1,10.86,1,0,3,,0,,,756,branch,24,
vllm,tree_of_thought,758,789,65.79,0.00,76.07,1,13.15,1,2,3,,0,,,758,branch,24,
vllm,tree_of_thought,759,790,73.05,0.00,87.17,1,11.47,1,3,3,,0,,,759,branch,24,
vllm,tree_of_thought,760,791,65.59,0.00,86.75,1,11.53,1,,,,0,,,760,eval,24,
vllm,tree_of_thought,762,792,52.34,0.00,70.16,1,14.25,1,1,0,,1,,,762,branch,24,
vllm,tree_of_thought,761,793,60.40,31.56,91.95,2,21.75,1,0,0,,1,,,761,branch,24,
vllm,tree_of_thought,764,794,57.14,0.00,70.89,1,14.11,1,3,0,,1,,,764,branch,24,
vllm,tree_of_thought,763,795,53.51,26.35,106.21,3,28.25,0,2,0,,1,,,763,branch,24,
vllm,tree_of_thought,765,796,72.22,0.00,84.69,1,11.81,1,0,1,,1,,,765,branch,24,
vllm,tree_of_thought,766,797,65.79,0.00,81.82,1,12.22,1,1,1,,1,,,766,branch,24,
vllm,tree_of_thought,767,798,69.28,0.00,83.32,1,12.00,1,2,1,,1,,,767,branch,24,
