model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-08T09:02:29.382164+00:00

Build Times
provider,build_time_s
torchinferno,40.6
vllm,316.5
sglang,162.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,157.00,125.87,136.85,vllm
ttft_p99_ms,4984.22,246.20,858.98,vllm
tpot_median_ms,45.85,46.16,78.83,torchinferno
tpot_p99_ms,140.18,116.23,788.38,vllm
e2e_median_ms,198.32,162.79,215.74,vllm
e2e_p99_ms,5028.84,302.40,922.42,vllm
throughput_median_tps,6.05,8.73,5.67,vllm
total_output_tokens,1460,1460,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,121.02,126.25,214.65,torchinferno
ttft_p99_ms,372.03,323.72,69796.51,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,127.73,150.03,355.93,torchinferno
e2e_p99_ms,444.82,347.70,69927.19,vllm
throughput_median_tps,7.83,6.67,2.81,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,284.19,140.00,164.94,vllm
ttft_p99_ms,1004.10,461.62,680.57,vllm
tpot_median_ms,58.38,50.68,113.71,vllm
tpot_p99_ms,228.84,175.47,977.89,vllm
e2e_median_ms,337.66,186.14,282.69,vllm
e2e_p99_ms,1081.14,515.53,1033.58,vllm
throughput_median_tps,4.03,7.36,4.72,vllm
total_output_tokens,1446,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,364.78,143.71,93.00,sglang
ttft_last_turn_ms,245.05,166.47,190.52,vllm
ttft_growth_ratio,0.67,1.16,2.05,torchinferno
ttft_first_turn_median_ms,269.10,125.14,61.79,sglang
ttft_first_turn_p99_ms,909.34,452.55,222.12,sglang
ttft_last_turn_median_ms,206.49,138.04,185.21,vllm
ttft_last_turn_p99_ms,1041.71,473.25,285.87,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,59.03,32.74,49.78,vllm
ttft_p99_ms,194.29,41.79,389.38,vllm
tpot_median_ms,42.02,21.65,364.75,vllm
tpot_p99_ms,130.51,28.18,1323.46,vllm
e2e_median_ms,87.85,48.30,416.13,vllm
e2e_p99_ms,275.12,106.69,1214.91,vllm
throughput_median_tps,16.49,25.68,3.21,vllm
total_output_tokens,1480,1461,1474,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,282.01,71.34,71.80,vllm
ttft_p99_ms,1222.62,191.81,674.29,vllm
tpot_median_ms,19.82,14.74,21.65,vllm
tpot_p99_ms,72.22,16.50,109.88,vllm
e2e_median_ms,1050.95,586.28,904.53,vllm
e2e_p99_ms,2241.16,1035.42,2042.52,vllm
throughput_median_tps,36.86,59.61,41.75,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,self_consistency,301,208,52.21,0.00,64.55,1,15.49,1,,,,,,,301,,,
vllm,self_consistency,300,209,61.85,0.00,68.47,1,14.61,1,,,,,,,300,,,
vllm,self_consistency,37,210,72.04,0.00,80.40,1,12.44,1,,,,,,,37,,,
vllm,self_consistency,38,211,57.25,0.00,66.40,1,15.06,1,,,,,,,38,,,
vllm,self_consistency,298,212,63.97,0.00,82.49,1,12.12,1,,,,,,,298,,,
vllm,self_consistency,305,213,74.84,0.00,90.39,1,11.06,1,,,,,,,305,,,
vllm,self_consistency,309,214,90.78,0.00,102.64,1,9.74,1,,,,,,,309,,,
vllm,self_consistency,316,215,80.85,0.00,95.32,1,10.49,1,,,,,,,316,,,
vllm,self_consistency,306,216,95.76,0.00,111.92,1,8.94,1,,,,,,,306,,,
vllm,self_consistency,321,217,83.02,0.00,97.27,1,10.28,1,,,,,,,321,,,
vllm,self_consistency,308,218,102.40,0.00,120.56,1,8.29,1,,,,,,,308,,,
vllm,self_consistency,327,219,79.41,0.00,93.87,1,10.65,1,,,,,,,327,,,
vllm,self_consistency,307,220,104.46,0.00,127.31,1,7.86,1,,,,,,,307,,,
vllm,self_consistency,328,221,71.91,0.00,97.84,1,10.22,1,,,,,,,328,,,
vllm,self_consistency,313,222,98.01,0.00,122.91,1,8.14,1,,,,,,,313,,,
vllm,self_consistency,310,223,106.34,0.00,127.85,1,7.82,1,,,,,,,310,,,
vllm,self_consistency,314,224,118.41,0.00,130.20,1,7.68,1,,,,,,,314,,,
vllm,self_consistency,319,225,108.71,0.00,127.65,1,7.83,1,,,,,,,319,,,
vllm,self_consistency,311,226,118.91,0.00,140.67,1,7.11,1,,,,,,,311,,,
vllm,self_consistency,336,227,73.43,0.00,99.04,1,10.10,1,,,,,,,336,,,
vllm,self_consistency,304,228,132.96,0.00,152.32,1,6.57,1,,,,,,,304,,,
vllm,self_consistency,317,229,103.24,0.00,134.73,1,7.42,1,,,,,,,317,,,
vllm,self_consistency,326,230,96.25,0.00,122.52,1,8.16,1,,,,,,,326,,,
vllm,self_consistency,329,231,111.08,0.00,118.00,1,8.47,1,,,,,,,329,,,
vllm,self_consistency,315,232,118.52,0.00,141.65,1,7.06,1,,,,,,,315,,,
vllm,self_consistency,322,233,102.39,0.00,130.43,1,7.67,1,,,,,,,322,,,
vllm,self_consistency,324,234,102.41,0.00,129.04,1,7.75,1,,,,,,,324,,,
vllm,self_consistency,331,235,87.71,0.00,119.36,1,8.38,1,,,,,,,331,,,
vllm,self_consistency,325,236,131.63,0.00,131.93,1,7.58,1,,,,,,,325,,,
vllm,self_consistency,335,237,108.40,0.00,113.07,1,8.84,1,,,,,,,335,,,
vllm,self_consistency,334,238,91.45,0.00,115.18,1,8.68,1,,,,,,,334,,,
vllm,self_consistency,302,239,124.06,0.00,168.46,1,5.94,1,,,,,,,302,,,
vllm,self_consistency,303,240,125.47,0.00,168.79,1,5.92,1,,,,,,,303,,,
vllm,self_consistency,341,241,53.96,0.00,77.45,1,12.91,1,,,,,,,341,,,
vllm,self_consistency,340,242,85.34,0.00,109.80,1,9.11,1,,,,,,,340,,,
vllm,self_consistency,330,243,102.43,0.00,134.87,1,7.41,1,,,,,,,330,,,
vllm,self_consistency,318,244,125.36,0.00,154.80,1,6.46,1,,,,,,,318,,,
vllm,self_consistency,40,245,78.14,0.00,105.83,1,9.45,1,,,,,,,40,,,
vllm,self_consistency,323,246,97.36,0.00,150.88,1,6.63,1,,,,,,,323,,,
vllm,self_consistency,342,247,54.48,0.00,70.48,1,14.19,1,,,,,,,342,,,
vllm,self_consistency,42,248,65.96,0.00,70.92,1,14.10,1,,,,,,,42,,,
vllm,self_consistency,339,249,85.88,0.00,124.37,1,8.04,1,,,,,,,339,,,
vllm,self_consistency,332,250,103.27,0.00,141.58,1,7.06,1,,,,,,,332,,,
vllm,self_consistency,39,251,126.34,0.00,150.59,1,6.64,1,,,,,,,39,,,
vllm,self_consistency,337,252,88.16,0.00,134.02,1,7.46,1,,,,,,,337,,,
vllm,self_consistency,312,253,160.73,0.00,178.29,1,5.61,1,,,,,,,312,,,
vllm,self_consistency,320,254,117.08,0.00,166.66,1,6.00,1,,,,,,,320,,,
vllm,self_consistency,338,255,90.08,0.00,136.18,1,7.34,1,,,,,,,338,,,
vllm,self_consistency,344,256,66.66,0.00,77.73,1,12.86,1,,,,,,,344,,,
vllm,self_consistency,333,257,97.09,0.00,148.68,1,6.73,1,,,,,,,333,,,
vllm,self_consistency,345,258,49.08,0.00,73.61,1,13.59,1,,,,,,,345,,,
vllm,self_consistency,346,259,69.49,0.00,71.62,1,13.96,1,,,,,,,346,,,
vllm,self_consistency,41,260,57.49,0.00,109.45,1,9.14,1,,,,,,,41,,,
vllm,self_consistency,343,261,50.94,0.00,87.74,1,11.40,1,,,,,,,343,,,
vllm,self_consistency,348,262,75.65,0.00,84.21,1,11.88,1,,,,,,,348,,,
vllm,self_consistency,349,263,70.60,0.00,83.91,1,11.92,1,,,,,,,349,,,
vllm,self_consistency,359,264,72.72,0.00,83.30,1,12.00,1,,,,,,,359,,,
vllm,self_consistency,347,265,101.62,0.00,114.50,1,8.73,1,,,,,,,347,,,
vllm,self_consistency,362,266,91.14,0.00,106.37,1,9.40,1,,,,,,,362,,,
vllm,self_consistency,364,267,96.57,0.00,108.53,1,9.21,1,,,,,,,364,,,
vllm,self_consistency,355,268,108.46,0.00,126.53,1,7.90,1,,,,,,,355,,,
vllm,self_consistency,356,269,108.92,0.00,126.48,1,7.91,1,,,,,,,356,,,
vllm,self_consistency,361,270,105.42,0.00,122.26,1,8.18,1,,,,,,,361,,,
vllm,self_consistency,352,271,118.25,0.00,138.36,1,7.23,1,,,,,,,352,,,
vllm,self_consistency,350,272,126.31,0.00,150.69,1,6.64,1,,,,,,,350,,,
vllm,self_consistency,353,273,137.30,0.00,137.59,1,7.27,1,,,,,,,353,,,
vllm,self_consistency,357,274,111.25,0.00,134.14,1,7.46,1,,,,,,,357,,,
vllm,self_consistency,358,275,105.21,0.00,136.08,1,7.35,1,,,,,,,358,,,
vllm,self_consistency,360,276,106.74,0.00,137.78,1,7.26,1,,,,,,,360,,,
vllm,self_consistency,43,277,158.44,0.00,158.82,1,6.30,1,,,,,,,43,,,
vllm,self_consistency,351,278,147.57,0.00,162.80,1,6.14,1,,,,,,,351,,,
vllm,self_consistency,374,279,105.08,0.00,121.84,1,8.21,1,,,,,,,374,,,
vllm,self_consistency,383,280,80.89,0.00,109.82,1,9.11,1,,,,,,,383,,,
vllm,self_consistency,375,281,100.74,0.00,122.19,1,8.18,1,,,,,,,375,,,
vllm,self_consistency,371,282,100.38,0.00,130.08,1,7.69,1,,,,,,,371,,,
vllm,self_consistency,363,283,99.67,0.00,143.71,1,6.96,1,,,,,,,363,,,
vllm,self_consistency,387,284,74.60,0.00,107.91,1,9.27,1,,,,,,,387,,,
vllm,self_consistency,386,285,92.38,0.00,111.10,1,9.00,1,,,,,,,386,,,
vllm,self_consistency,370,286,138.65,0.00,138.88,1,7.20,1,,,,,,,370,,,
vllm,self_consistency,366,287,126.19,0.00,146.93,1,6.81,1,,,,,,,366,,,
vllm,self_consistency,393,288,73.40,0.00,73.63,1,13.58,1,,,,,,,393,,,
vllm,self_consistency,367,289,140.26,0.00,150.15,1,6.66,1,,,,,,,367,,,
vllm,self_consistency,372,290,123.03,0.00,143.76,1,6.96,1,,,,,,,372,,,
vllm,self_consistency,46,291,76.44,0.00,81.55,1,12.26,1,,,,,,,46,,,
vllm,self_consistency,384,292,97.29,0.00,127.53,1,7.84,1,,,,,,,384,,,
vllm,self_consistency,354,293,134.54,0.00,170.82,1,5.85,1,,,,,,,354,,,
vllm,self_consistency,389,294,117.38,0.00,122.55,1,8.16,1,,,,,,,389,,,
vllm,self_consistency,376,295,111.58,0.00,142.34,1,7.03,1,,,,,,,376,,,
vllm,self_consistency,377,296,127.69,0.00,142.43,1,7.02,1,,,,,,,377,,,
vllm,self_consistency,44,297,130.26,0.00,139.96,1,7.14,1,,,,,,,44,,,
vllm,self_consistency,368,298,120.69,0.00,159.33,1,6.28,1,,,,,,,368,,,
vllm,self_consistency,385,299,96.36,0.00,134.62,1,7.43,1,,,,,,,385,,,
vllm,self_consistency,380,300,86.07,0.00,142.93,1,7.00,1,,,,,,,380,,,
vllm,self_consistency,388,301,110.03,0.00,131.97,1,7.58,1,,,,,,,388,,,
vllm,self_consistency,391,302,92.73,0.00,114.86,1,8.71,1,,,,,,,391,,,
vllm,self_consistency,382,303,107.80,0.00,143.50,1,6.97,1,,,,,,,382,,,
vllm,self_consistency,379,304,137.52,0.00,150.15,1,6.66,1,,,,,,,379,,,
vllm,self_consistency,381,305,109.24,0.00,147.90,1,6.76,1,,,,,,,381,,,
vllm,self_consistency,45,306,88.02,0.00,117.74,1,8.49,1,,,,,,,45,,,
vllm,self_consistency,365,307,128.50,0.00,175.20,1,5.71,1,,,,,,,365,,,
vllm,self_consistency,394,308,71.35,0.00,75.58,1,13.23,1,,,,,,,394,,,
vllm,self_consistency,369,309,119.61,0.00,171.18,1,5.84,1,,,,,,,369,,,
vllm,self_consistency,378,310,108.81,0.00,159.01,1,6.29,1,,,,,,,378,,,
vllm,self_consistency,373,311,120.59,0.00,167.38,1,5.97,1,,,,,,,373,,,
vllm,self_consistency,47,312,89.73,0.00,90.00,1,11.11,1,,,,,,,47,,,
vllm,self_consistency,390,313,118.77,0.00,136.15,1,7.34,1,,,,,,,390,,,
vllm,self_consistency,392,314,110.70,0.00,114.42,1,8.74,1,,,,,,,392,,,
vllm,self_consistency,399,315,71.08,0.00,84.14,1,11.88,1,,,,,,,399,,,
vllm,self_consistency,411,316,69.77,0.00,87.95,1,11.37,1,,,,,,,411,,,
vllm,self_consistency,398,317,95.74,0.00,114.28,1,8.75,1,,,,,,,398,,,
vllm,self_consistency,407,318,74.16,0.00,100.36,1,9.96,1,,,,,,,407,,,
vllm,self_consistency,395,319,119.37,0.00,131.60,1,7.60,1,,,,,,,395,,,
vllm,self_consistency,424,320,63.91,0.00,78.58,1,12.73,1,,,,,,,424,,,
vllm,self_consistency,410,321,92.16,0.00,102.76,1,9.73,1,,,,,,,410,,,
vllm,self_consistency,426,322,70.31,0.00,82.36,1,12.14,1,,,,,,,426,,,
vllm,self_consistency,406,323,89.71,0.00,112.04,1,8.93,1,,,,,,,406,,,
vllm,self_consistency,400,324,106.40,0.00,128.05,1,7.81,1,,,,,,,400,,,
vllm,self_consistency,417,325,73.10,0.00,99.23,1,10.08,1,,,,,,,417,,,
vllm,self_consistency,403,326,110.40,0.00,128.15,1,7.80,1,,,,,,,403,,,
vllm,self_consistency,402,327,103.74,0.00,132.63,1,7.54,1,,,,,,,402,,,
vllm,self_consistency,48,328,132.14,0.00,146.46,1,6.83,1,,,,,,,48,,,
vllm,self_consistency,429,329,83.59,0.00,99.48,1,10.05,1,,,,,,,429,,,
vllm,self_consistency,401,330,132.31,0.00,151.77,1,6.59,1,,,,,,,401,,,
vllm,self_consistency,432,331,95.67,0.00,116.73,1,8.57,1,,,,,,,432,,,
vllm,self_consistency,409,332,127.44,0.00,150.20,1,6.66,1,,,,,,,409,,,
vllm,self_consistency,397,333,157.99,0.00,176.38,1,5.67,1,,,,,,,397,,,
vllm,self_consistency,404,334,141.55,0.00,162.01,1,6.17,1,,,,,,,404,,,
vllm,self_consistency,430,335,100.27,0.00,126.32,1,7.92,1,,,,,,,430,,,
vllm,self_consistency,419,336,116.21,0.00,141.46,1,7.07,1,,,,,,,419,,,
vllm,self_consistency,435,337,115.25,0.00,122.53,1,8.16,1,,,,,,,435,,,
vllm,self_consistency,436,338,117.63,0.00,122.51,1,8.16,1,,,,,,,436,,,
vllm,self_consistency,416,339,115.17,0.00,149.02,1,6.71,1,,,,,,,416,,,
vllm,self_consistency,422,340,137.18,0.00,142.14,1,7.04,1,,,,,,,422,,,
vllm,self_consistency,423,341,123.88,0.00,142.41,1,7.02,1,,,,,,,423,,,
vllm,self_consistency,415,342,115.64,0.00,156.09,1,6.41,1,,,,,,,415,,,
vllm,self_consistency,427,343,131.11,0.00,141.07,1,7.09,1,,,,,,,427,,,
vllm,self_consistency,414,344,156.69,0.00,161.26,1,6.20,1,,,,,,,414,,,
vllm,self_consistency,442,345,105.28,0.00,120.44,1,8.30,1,,,,,,,442,,,
vllm,self_consistency,396,346,162.38,0.00,196.90,1,5.08,1,,,,,,,396,,,
vllm,self_consistency,433,347,118.40,0.00,139.50,1,7.17,1,,,,,,,433,,,
vllm,self_consistency,49,348,93.96,0.00,122.11,1,8.19,1,,,,,,,49,,,
vllm,self_consistency,421,349,118.76,0.00,157.49,1,6.35,1,,,,,,,421,,,
vllm,self_consistency,50,350,84.61,0.00,109.39,1,9.14,1,,,,,,,50,,,
vllm,self_consistency,453,351,68.10,0.00,68.41,1,14.62,1,,,,,,,453,,,
vllm,self_consistency,408,352,152.20,0.00,183.98,1,5.44,1,,,,,,,408,,,
vllm,self_consistency,438,353,145.99,0.00,146.21,1,6.84,1,,,,,,,438,,,
vllm,self_consistency,441,354,101.89,0.00,137.62,1,7.27,1,,,,,,,441,,,
vllm,self_consistency,420,355,131.05,0.00,170.73,1,5.86,1,,,,,,,420,,,
vllm,self_consistency,439,356,143.02,0.00,146.75,1,6.81,1,,,,,,,439,,,
vllm,self_consistency,449,357,87.01,0.00,87.22,1,11.47,1,,,,,,,449,,,
vllm,self_consistency,413,358,141.80,0.00,187.22,1,5.34,1,,,,,,,413,,,
vllm,self_consistency,405,359,141.17,0.00,199.87,1,5.00,1,,,,,,,405,,,
vllm,self_consistency,444,360,94.77,0.00,104.41,1,9.58,1,,,,,,,444,,,
vllm,self_consistency,446,361,97.44,0.00,97.66,1,10.24,1,,,,,,,446,,,
vllm,self_consistency,440,362,133.47,0.00,151.97,1,6.58,1,,,,,,,440,,,
vllm,self_consistency,412,363,158.38,0.00,195.29,1,5.12,1,,,,,,,412,,,
vllm,self_consistency,445,364,80.84,0.00,108.20,1,9.24,1,,,,,,,445,,,
vllm,self_consistency,455,365,83.37,0.00,83.59,1,11.96,1,,,,,,,455,,,
vllm,self_consistency,437,366,110.39,0.00,163.75,1,6.11,1,,,,,,,437,,,
vllm,self_consistency,425,367,180.28,0.00,180.52,1,5.54,1,,,,,,,425,,,
vllm,self_consistency,434,368,111.09,0.00,170.09,1,5.88,1,,,,,,,434,,,
vllm,self_consistency,418,369,132.46,0.00,191.62,1,5.22,1,,,,,,,418,,,
vllm,self_consistency,456,370,82.52,0.00,82.78,1,12.08,1,,,,,,,456,,,
vllm,self_consistency,448,371,104.07,0.00,108.82,1,9.19,1,,,,,,,448,,,
vllm,self_consistency,52,372,75.38,0.00,80.59,1,12.41,1,,,,,,,52,,,
vllm,self_consistency,454,373,86.10,0.00,95.92,1,10.43,1,,,,,,,454,,,
vllm,self_consistency,450,374,106.47,0.00,106.71,1,9.37,1,,,,,,,450,,,
vllm,self_consistency,428,375,117.03,0.00,191.77,1,5.21,1,,,,,,,428,,,
vllm,self_consistency,431,376,150.10,0.00,190.30,1,5.25,1,,,,,,,431,,,
vllm,self_consistency,452,377,85.02,0.00,111.62,1,8.96,1,,,,,,,452,,,
vllm,self_consistency,51,378,123.39,0.00,127.89,1,7.82,1,,,,,,,51,,,
vllm,self_consistency,457,379,63.86,0.00,96.19,1,10.40,1,,,,,,,457,,,
vllm,self_consistency,451,380,108.59,0.00,117.19,1,8.53,1,,,,,,,451,,,
vllm,self_consistency,443,381,83.15,0.00,164.68,1,6.07,1,,,,,,,443,,,
vllm,self_consistency,447,382,118.92,0.00,128.63,1,7.77,1,,,,,,,447,,,
vllm,self_consistency,458,383,98.25,0.00,99.91,1,10.01,1,,,,,,,458,,,
vllm,self_consistency,472,384,64.75,0.00,76.18,1,13.13,1,,,,,,,472,,,
vllm,self_consistency,460,385,104.22,0.00,116.87,1,8.56,1,,,,,,,460,,,
vllm,self_consistency,475,386,80.23,0.00,94.65,1,10.57,1,,,,,,,475,,,
vllm,self_consistency,462,387,114.52,0.00,128.21,1,7.80,1,,,,,,,462,,,
vllm,self_consistency,464,388,108.05,0.00,125.52,1,7.97,1,,,,,,,464,,,
vllm,self_consistency,465,389,110.04,0.00,125.06,1,8.00,1,,,,,,,465,,,
vllm,self_consistency,461,390,118.98,0.00,133.13,1,7.51,1,,,,,,,461,,,
vllm,self_consistency,459,391,121.37,0.00,137.82,1,7.26,1,,,,,,,459,,,
vllm,self_consistency,470,392,115.74,0.00,129.94,1,7.70,1,,,,,,,470,,,
vllm,self_consistency,480,393,100.03,0.00,116.53,1,8.58,1,,,,,,,480,,,
vllm,self_consistency,469,394,133.26,0.00,152.27,1,6.57,1,,,,,,,469,,,
vllm,self_consistency,502,395,81.92,0.00,103.86,1,9.63,1,,,,,,,502,,,
vllm,self_consistency,492,396,110.10,0.00,124.24,1,8.05,1,,,,,,,492,,,
vllm,self_consistency,479,397,126.07,0.00,144.67,1,6.91,1,,,,,,,479,,,
vllm,self_consistency,489,398,117.81,0.00,133.42,1,7.50,1,,,,,,,489,,,
vllm,self_consistency,471,399,143.91,0.00,163.82,1,6.10,1,,,,,,,471,,,
vllm,self_consistency,485,400,119.67,0.00,141.01,1,7.09,1,,,,,,,485,,,
vllm,self_consistency,468,401,146.02,0.00,170.31,1,5.87,1,,,,,,,468,,,
vllm,self_consistency,507,402,83.92,0.00,109.42,1,9.14,1,,,,,,,507,,,
vllm,self_consistency,493,403,113.93,0.00,134.19,1,7.45,1,,,,,,,493,,,
vllm,self_consistency,491,404,110.98,0.00,138.07,1,7.24,1,,,,,,,491,,,
vllm,self_consistency,474,405,136.69,0.00,166.68,1,6.00,1,,,,,,,474,,,
vllm,self_consistency,488,406,117.44,0.00,146.15,1,6.84,1,,,,,,,488,,,
vllm,self_consistency,463,407,154.04,0.00,188.96,1,5.29,1,,,,,,,463,,,
vllm,self_consistency,499,408,119.08,0.00,137.48,1,7.27,1,,,,,,,499,,,
vllm,self_consistency,484,409,136.75,0.00,159.26,1,6.28,1,,,,,,,484,,,
vllm,self_consistency,506,410,123.25,0.00,128.59,1,7.78,1,,,,,,,506,,,
vllm,self_consistency,501,411,114.49,0.00,141.99,1,7.04,1,,,,,,,501,,,
vllm,self_consistency,487,412,144.64,0.00,161.47,1,6.19,1,,,,,,,487,,,
vllm,self_consistency,473,413,165.30,0.00,185.81,1,5.38,1,,,,,,,473,,,
vllm,self_consistency,466,414,183.51,0.00,198.28,1,5.04,1,,,,,,,466,,,
vllm,self_consistency,478,415,176.96,0.00,180.90,1,5.53,1,,,,,,,478,,,
vllm,self_consistency,467,416,171.32,0.00,200.39,1,4.99,1,,,,,,,467,,,
vllm,self_consistency,494,417,160.66,0.00,160.88,1,6.22,1,,,,,,,494,,,
vllm,self_consistency,498,418,116.08,0.00,156.30,1,6.40,1,,,,,,,498,,,
vllm,self_consistency,495,419,157.65,0.00,162.24,1,6.16,1,,,,,,,495,,,
vllm,self_consistency,520,420,71.92,0.00,72.15,1,13.86,1,,,,,,,520,,,
vllm,self_consistency,497,421,131.63,0.00,162.69,1,6.15,1,,,,,,,497,,,
vllm,self_consistency,509,422,116.78,0.00,145.51,1,6.87,1,,,,,,,509,,,
vllm,self_consistency,476,423,150.68,0.00,199.48,1,5.01,1,,,,,,,476,,,
vllm,self_consistency,483,424,137.36,0.00,187.07,1,5.35,1,,,,,,,483,,,
vllm,self_consistency,516,425,58.21,0.00,92.93,1,10.76,1,,,,,,,516,,,
vllm,self_consistency,521,426,72.81,0.00,77.73,1,12.87,1,,,,,,,521,,,
vllm,self_consistency,504,427,157.34,0.00,157.56,1,6.35,1,,,,,,,504,,,
vllm,self_consistency,517,428,96.23,0.00,96.45,1,10.37,1,,,,,,,517,,,
vllm,self_consistency,523,429,53.59,0.00,64.48,1,15.51,1,,,,,,,523,,,
vllm,self_consistency,496,430,149.75,0.00,178.29,1,5.61,1,,,,,,,496,,,
vllm,self_consistency,518,431,97.45,0.00,100.67,1,9.93,1,,,,,,,518,,,
vllm,self_consistency,477,432,182.12,0.00,212.08,1,4.72,1,,,,,,,477,,,
vllm,self_consistency,514,433,83.16,0.00,121.23,1,8.25,1,,,,,,,514,,,
vllm,self_consistency,513,434,79.91,0.00,123.41,1,8.10,1,,,,,,,513,,,
vllm,self_consistency,482,435,156.12,0.00,203.92,1,4.90,1,,,,,,,482,,,
vllm,self_consistency,481,436,173.53,0.00,207.29,1,4.82,1,,,,,,,481,,,
vllm,self_consistency,515,437,89.95,0.00,112.69,1,8.87,1,,,,,,,515,,,
vllm,self_consistency,503,438,122.61,0.00,176.18,1,5.68,1,,,,,,,503,,,
vllm,self_consistency,56,439,90.50,0.00,134.38,1,7.44,1,,,,,,,56,,,
vllm,self_consistency,53,440,172.24,0.00,230.53,1,4.34,1,,,,,,,53,,,
vllm,self_consistency,54,441,154.24,0.00,184.33,1,5.43,1,,,,,,,54,,,
vllm,self_consistency,519,442,98.73,0.00,114.02,1,8.77,1,,,,,,,519,,,
vllm,self_consistency,511,443,109.18,0.00,166.23,1,6.02,1,,,,,,,511,,,
vllm,self_consistency,486,444,157.82,0.00,210.34,1,4.75,1,,,,,,,486,,,
vllm,self_consistency,508,445,139.19,0.00,177.93,1,5.62,1,,,,,,,508,,,
vllm,self_consistency,57,446,95.06,0.00,117.38,1,8.52,1,,,,,,,57,,,
vllm,self_consistency,505,447,125.14,0.00,186.09,1,5.37,1,,,,,,,505,,,
vllm,self_consistency,500,448,194.98,0.00,198.72,1,5.03,1,,,,,,,500,,,
vllm,self_consistency,490,449,210.58,0.00,213.70,1,4.68,1,,,,,,,490,,,
vllm,self_consistency,512,450,98.75,0.00,166.81,1,5.99,1,,,,,,,512,,,
vllm,self_consistency,58,451,103.21,0.00,103.44,1,9.67,1,,,,,,,58,,,
vllm,self_consistency,522,452,59.05,0.00,102.01,1,9.80,1,,,,,,,522,,,
vllm,self_consistency,510,453,113.75,0.00,192.29,1,5.20,1,,,,,,,510,,,
vllm,self_consistency,55,454,150.43,0.00,180.26,1,5.55,1,,,,,,,55,,,
vllm,self_consistency,526,455,109.07,0.00,111.91,1,8.94,1,,,,,,,526,,,
vllm,self_consistency,549,456,86.74,0.00,100.27,1,9.97,1,,,,,,,549,,,
vllm,self_consistency,547,457,91.44,0.00,104.80,1,9.54,1,,,,,,,547,,,
vllm,self_consistency,527,458,125.33,0.00,141.08,1,7.09,1,,,,,,,527,,,
vllm,self_consistency,551,459,84.74,0.00,98.96,1,10.10,1,,,,,,,551,,,
vllm,self_consistency,532,460,120.88,0.00,137.59,1,7.27,1,,,,,,,532,,,
vllm,self_consistency,528,461,144.46,0.00,148.00,1,6.76,1,,,,,,,528,,,
vllm,self_consistency,550,462,105.75,0.00,108.17,1,9.25,1,,,,,,,550,,,
vllm,self_consistency,525,463,149.33,0.00,157.04,1,6.37,1,,,,,,,525,,,
vllm,self_consistency,538,464,116.92,0.00,136.04,1,7.35,1,,,,,,,538,,,
vllm,self_consistency,524,465,151.30,0.00,174.50,1,5.73,1,,,,,,,524,,,
vllm,self_consistency,533,466,149.89,0.00,162.90,1,6.14,1,,,,,,,533,,,
vllm,self_consistency,575,467,85.23,0.00,99.21,1,10.08,1,,,,,,,575,,,
vllm,self_consistency,539,468,143.31,0.00,154.62,1,6.47,1,,,,,,,539,,,
vllm,self_consistency,552,469,119.02,0.00,133.93,1,7.47,1,,,,,,,552,,,
vllm,self_consistency,563,470,102.91,0.00,119.09,1,8.40,1,,,,,,,563,,,
vllm,self_consistency,535,471,147.30,0.00,166.24,1,6.02,1,,,,,,,535,,,
vllm,self_consistency,542,472,133.35,0.00,155.34,1,6.44,1,,,,,,,542,,,
vllm,self_consistency,544,473,131.87,0.00,154.71,1,6.46,1,,,,,,,544,,,
vllm,self_consistency,565,474,101.05,0.00,142.43,1,7.02,1,,,,,,,565,,,
vllm,self_consistency,558,475,153.81,0.00,154.03,1,6.49,1,,,,,,,558,,,
vllm,self_consistency,569,476,134.42,0.00,139.89,1,7.15,1,,,,,,,569,,,
vllm,self_consistency,545,477,181.98,0.00,182.20,1,5.49,1,,,,,,,545,,,
