model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-15T07:02:42.664855+00:00

Build Times
provider,build_time_s
torchinferno,42.8
vllm,308.9
sglang,207.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,141.00,76.94,79.42,vllm
ttft_p99_ms,721.97,160.13,484.72,vllm
tpot_median_ms,31.65,41.83,64.38,torchinferno
tpot_p99_ms,44.08,99.05,883.94,torchinferno
e2e_median_ms,164.57,108.79,135.07,vllm
e2e_p99_ms,739.99,219.04,967.55,vllm
throughput_median_tps,7.00,12.18,9.93,vllm
total_output_tokens,1460,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,54.43,69.45,122.38,torchinferno
ttft_p99_ms,271.51,284.96,69927.01,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,72.86,86.29,206.22,torchinferno
e2e_p99_ms,284.84,306.14,69966.41,torchinferno
throughput_median_tps,13.73,11.59,4.85,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.76,79.59,83.97,vllm
ttft_p99_ms,991.33,183.66,522.11,vllm
tpot_median_ms,34.87,34.42,78.52,vllm
tpot_p99_ms,169.35,118.11,889.70,vllm
e2e_median_ms,217.58,108.02,152.11,vllm
e2e_p99_ms,1010.86,222.75,939.92,vllm
throughput_median_tps,5.20,12.63,8.92,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,424.40,80.77,64.95,sglang
ttft_last_turn_ms,170.36,88.83,92.17,vllm
ttft_growth_ratio,0.40,1.10,1.42,torchinferno
ttft_first_turn_median_ms,219.19,65.49,61.39,sglang
ttft_first_turn_p99_ms,1089.47,185.05,106.01,sglang
ttft_last_turn_median_ms,184.02,81.34,93.21,vllm
ttft_last_turn_p99_ms,253.78,184.69,113.76,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.88,37.13,51.81,vllm
ttft_p99_ms,807.93,116.80,375.87,vllm
tpot_median_ms,34.98,26.89,394.30,vllm
tpot_p99_ms,309.41,36.76,981.62,vllm
e2e_median_ms,76.93,56.15,438.30,vllm
e2e_p99_ms,943.03,155.03,1104.82,vllm
throughput_median_tps,19.30,23.12,3.16,vllm
total_output_tokens,1467,1467,1484,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,187.42,46.55,51.69,vllm
ttft_p99_ms,422.69,66.09,78.80,vllm
tpot_median_ms,19.13,15.43,25.29,vllm
tpot_p99_ms,25.58,17.71,74.43,vllm
e2e_median_ms,865.57,577.94,905.90,vllm
e2e_p99_ms,1525.05,1049.04,1758.96,vllm
throughput_median_tps,41.40,60.17,38.20,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,self_consistency,173,66,59.93,0.00,75.96,1,13.16,1,,,,,,,173,,,
vllm,self_consistency,174,67,59.40,0.00,75.84,1,13.19,1,,,,,,,174,,,
vllm,self_consistency,177,68,58.29,0.00,74.51,1,13.42,1,,,,,,,177,,,
vllm,self_consistency,176,69,58.84,0.00,76.10,1,13.14,1,,,,,,,176,,,
vllm,self_consistency,175,70,57.83,0.00,77.30,1,12.94,1,,,,,,,175,,,
vllm,self_consistency,178,71,58.12,0.00,77.98,1,12.82,1,,,,,,,178,,,
vllm,self_consistency,21,72,54.25,0.00,73.35,1,13.63,1,,,,,,,21,,,
vllm,self_consistency,179,73,59.31,0.00,78.86,1,12.68,1,,,,,,,179,,,
vllm,self_consistency,180,74,56.92,0.00,78.91,1,12.67,1,,,,,,,180,,,
vllm,self_consistency,182,75,57.66,0.00,77.98,1,12.82,1,,,,,,,182,,,
vllm,self_consistency,181,76,58.59,0.00,79.33,1,12.61,1,,,,,,,181,,,
vllm,self_consistency,187,77,59.92,0.00,77.80,1,12.85,1,,,,,,,187,,,
vllm,self_consistency,188,78,58.35,0.00,76.89,1,13.00,1,,,,,,,188,,,
vllm,self_consistency,22,79,59.79,0.00,78.19,1,12.79,1,,,,,,,22,,,
vllm,self_consistency,183,80,61.99,0.00,81.56,1,12.26,1,,,,,,,183,,,
vllm,self_consistency,185,81,57.75,0.00,81.58,1,12.26,1,,,,,,,185,,,
vllm,self_consistency,184,82,58.29,0.00,82.41,1,12.13,1,,,,,,,184,,,
vllm,self_consistency,186,83,60.51,0.00,81.97,1,12.20,1,,,,,,,186,,,
vllm,self_consistency,23,84,59.20,0.00,74.42,1,13.44,1,,,,,,,23,,,
vllm,self_consistency,192,85,58.33,0.00,71.81,1,13.93,1,,,,,,,192,,,
vllm,self_consistency,190,86,61.88,0.00,74.39,1,13.44,1,,,,,,,190,,,
vllm,self_consistency,191,87,59.57,0.00,74.15,1,13.49,1,,,,,,,191,,,
vllm,self_consistency,189,88,62.70,0.00,76.57,1,13.06,1,,,,,,,189,,,
vllm,self_consistency,193,89,57.63,0.00,74.12,1,13.49,1,,,,,,,193,,,
vllm,self_consistency,24,90,51.57,0.00,67.28,1,14.86,1,,,,,,,24,,,
vllm,self_consistency,195,91,59.55,0.00,73.84,1,13.54,1,,,,,,,195,,,
vllm,self_consistency,198,92,55.47,0.00,72.18,1,13.85,1,,,,,,,198,,,
vllm,self_consistency,197,93,54.88,0.00,73.30,1,13.64,1,,,,,,,197,,,
vllm,self_consistency,196,94,58.11,0.00,75.12,1,13.31,1,,,,,,,196,,,
vllm,self_consistency,194,95,58.97,0.00,77.19,1,12.95,1,,,,,,,194,,,
vllm,self_consistency,25,96,51.74,0.00,65.14,1,15.35,1,,,,,,,25,,,
vllm,self_consistency,199,97,56.97,0.00,69.34,1,14.42,1,,,,,,,199,,,
vllm,self_consistency,202,98,54.15,0.00,68.54,1,14.59,1,,,,,,,202,,,
vllm,self_consistency,203,99,51.73,0.00,68.95,1,14.50,1,,,,,,,203,,,
vllm,self_consistency,204,100,53.10,0.00,69.04,1,14.49,1,,,,,,,204,,,
vllm,self_consistency,200,101,56.21,0.00,71.41,1,14.00,1,,,,,,,200,,,
vllm,self_consistency,201,102,54.07,0.00,71.56,1,13.97,1,,,,,,,201,,,
vllm,self_consistency,208,103,47.59,0.00,61.84,1,16.17,1,,,,,,,208,,,
vllm,self_consistency,209,104,49.46,0.00,61.66,1,16.22,1,,,,,,,209,,,
vllm,self_consistency,210,105,45.39,0.00,61.79,1,16.18,1,,,,,,,210,,,
vllm,self_consistency,211,106,45.86,0.00,61.88,1,16.16,1,,,,,,,211,,,
vllm,self_consistency,205,107,48.02,0.00,66.06,1,15.14,1,,,,,,,205,,,
vllm,self_consistency,206,108,49.24,0.00,66.39,1,15.06,1,,,,,,,206,,,
vllm,self_consistency,207,109,51.33,0.00,66.24,1,15.10,1,,,,,,,207,,,
vllm,self_consistency,215,110,47.17,0.00,62.35,1,16.04,1,,,,,,,215,,,
vllm,self_consistency,214,111,49.39,0.00,63.78,1,15.68,1,,,,,,,214,,,
vllm,self_consistency,212,112,48.41,0.00,66.11,1,15.13,1,,,,,,,212,,,
vllm,self_consistency,216,113,48.47,0.00,63.74,1,15.69,1,,,,,,,216,,,
vllm,self_consistency,26,114,56.64,0.00,75.53,1,13.24,1,,,,,,,26,,,
vllm,self_consistency,213,115,48.92,0.00,66.95,1,14.94,1,,,,,,,213,,,
vllm,self_consistency,27,116,39.20,0.00,58.99,1,16.95,1,,,,,,,27,,,
vllm,self_consistency,217,117,48.57,0.00,65.36,1,15.30,1,,,,,,,217,,,
vllm,self_consistency,223,118,44.87,0.00,62.59,1,15.98,1,,,,,,,223,,,
vllm,self_consistency,219,119,47.82,0.00,65.90,1,15.17,1,,,,,,,219,,,
vllm,self_consistency,220,120,48.01,0.00,66.59,1,15.02,1,,,,,,,220,,,
vllm,self_consistency,218,121,47.34,0.00,68.08,1,14.69,1,,,,,,,218,,,
vllm,self_consistency,222,122,48.98,0.00,66.41,1,15.06,1,,,,,,,222,,,
vllm,self_consistency,221,123,49.14,0.00,67.86,1,14.74,1,,,,,,,221,,,
vllm,self_consistency,225,124,51.99,0.00,64.97,1,15.39,1,,,,,,,225,,,
vllm,self_consistency,228,125,47.87,0.00,63.70,1,15.70,1,,,,,,,228,,,
vllm,self_consistency,28,126,46.17,0.00,62.56,1,15.98,1,,,,,,,28,,,
vllm,self_consistency,224,127,51.65,0.00,66.74,1,14.98,1,,,,,,,224,,,
vllm,self_consistency,230,128,48.14,0.00,63.99,1,15.63,1,,,,,,,230,,,
vllm,self_consistency,229,129,48.66,0.00,65.37,1,15.30,1,,,,,,,229,,,
vllm,self_consistency,226,130,52.12,0.00,67.91,1,14.72,1,,,,,,,226,,,
vllm,self_consistency,227,131,48.59,0.00,68.32,1,14.64,1,,,,,,,227,,,
vllm,self_consistency,29,132,49.54,0.00,60.98,1,16.40,1,,,,,,,29,,,
vllm,self_consistency,236,133,50.53,0.00,63.80,1,15.67,1,,,,,,,236,,,
vllm,self_consistency,234,134,52.25,0.00,65.86,1,15.18,1,,,,,,,234,,,
vllm,self_consistency,235,135,50.73,0.00,66.03,1,15.15,1,,,,,,,235,,,
vllm,self_consistency,232,136,53.04,0.00,68.07,1,14.69,1,,,,,,,232,,,
vllm,self_consistency,231,137,51.53,0.00,69.14,1,14.46,1,,,,,,,231,,,
vllm,self_consistency,237,138,48.73,0.00,66.48,1,15.04,1,,,,,,,237,,,
vllm,self_consistency,233,139,52.59,0.00,69.68,1,14.35,1,,,,,,,233,,,
vllm,self_consistency,240,140,48.74,0.00,64.81,1,15.43,1,,,,,,,240,,,
vllm,self_consistency,243,141,52.40,0.00,63.94,1,15.64,1,,,,,,,243,,,
vllm,self_consistency,239,142,50.91,0.00,67.34,1,14.85,1,,,,,,,239,,,
vllm,self_consistency,30,143,45.98,0.00,62.38,1,16.03,1,,,,,,,30,,,
vllm,self_consistency,238,144,52.86,0.00,69.61,1,14.37,1,,,,,,,238,,,
vllm,self_consistency,241,145,49.26,0.00,68.04,1,14.70,1,,,,,,,241,,,
vllm,self_consistency,244,146,49.96,0.00,67.15,1,14.89,1,,,,,,,244,,,
vllm,self_consistency,242,147,49.42,0.00,68.75,1,14.54,1,,,,,,,242,,,
vllm,self_consistency,245,148,54.52,0.00,66.80,1,14.97,1,,,,,,,245,,,
vllm,self_consistency,248,149,48.80,0.00,64.79,1,15.43,1,,,,,,,248,,,
vllm,self_consistency,250,150,47.46,0.00,64.72,1,15.45,1,,,,,,,250,,,
vllm,self_consistency,31,151,44.15,0.00,64.15,1,15.59,1,,,,,,,31,,,
vllm,self_consistency,246,152,47.93,0.00,68.64,1,14.57,1,,,,,,,246,,,
vllm,self_consistency,247,153,49.74,0.00,69.35,1,14.42,1,,,,,,,247,,,
vllm,self_consistency,251,154,48.26,0.00,67.01,1,14.92,1,,,,,,,251,,,
vllm,self_consistency,249,155,46.65,0.00,68.62,1,14.57,1,,,,,,,249,,,
vllm,self_consistency,252,156,52.71,0.00,66.84,1,14.96,1,,,,,,,252,,,
vllm,self_consistency,257,157,48.60,0.00,64.78,1,15.44,1,,,,,,,257,,,
vllm,self_consistency,256,158,52.53,0.00,66.41,1,15.06,1,,,,,,,256,,,
vllm,self_consistency,258,159,48.76,0.00,65.58,1,15.25,1,,,,,,,258,,,
vllm,self_consistency,32,160,46.49,0.00,62.95,1,15.89,1,,,,,,,32,,,
vllm,self_consistency,259,161,47.41,0.00,66.03,1,15.14,1,,,,,,,259,,,
vllm,self_consistency,254,162,51.32,0.00,70.32,1,14.22,1,,,,,,,254,,,
vllm,self_consistency,255,163,53.92,0.00,70.72,1,14.14,1,,,,,,,255,,,
vllm,self_consistency,253,164,54.06,0.00,71.92,1,13.90,1,,,,,,,253,,,
vllm,self_consistency,264,165,54.01,0.00,66.28,1,15.09,1,,,,,,,264,,,
vllm,self_consistency,261,166,52.93,0.00,68.66,1,14.56,1,,,,,,,261,,,
vllm,self_consistency,265,167,50.50,0.00,67.00,1,14.92,1,,,,,,,265,,,
vllm,self_consistency,262,168,50.43,0.00,69.57,1,14.37,1,,,,,,,262,,,
vllm,self_consistency,266,169,50.66,0.00,67.63,1,14.79,1,,,,,,,266,,,
vllm,self_consistency,33,170,48.38,0.00,65.09,1,15.36,1,,,,,,,33,,,
vllm,self_consistency,260,171,53.56,0.00,72.57,1,13.78,1,,,,,,,260,,,
vllm,self_consistency,263,172,51.99,0.00,71.20,1,14.04,1,,,,,,,263,,,
vllm,self_consistency,267,173,49.18,0.00,68.91,1,14.51,1,,,,,,,267,,,
vllm,self_consistency,268,174,52.44,0.00,68.86,1,14.52,1,,,,,,,268,,,
vllm,self_consistency,34,175,47.33,0.00,61.95,1,16.14,1,,,,,,,34,,,
vllm,self_consistency,269,176,57.70,0.00,70.19,1,14.25,1,,,,,,,269,,,
vllm,self_consistency,270,177,52.85,0.00,69.95,1,14.30,1,,,,,,,270,,,
vllm,self_consistency,275,178,56.55,0.00,66.77,1,14.98,1,,,,,,,275,,,
vllm,self_consistency,272,179,54.94,0.00,69.67,1,14.35,1,,,,,,,272,,,
vllm,self_consistency,274,180,49.10,0.00,69.08,1,14.48,1,,,,,,,274,,,
vllm,self_consistency,273,181,48.77,0.00,70.43,1,14.20,1,,,,,,,273,,,
vllm,self_consistency,271,182,52.44,0.00,72.55,1,13.78,1,,,,,,,271,,,
vllm,self_consistency,283,183,47.07,0.00,62.20,1,16.08,1,,,,,,,283,,,
vllm,self_consistency,281,184,47.38,0.00,63.68,1,15.70,1,,,,,,,281,,,
vllm,self_consistency,277,185,50.43,0.00,67.74,1,14.76,1,,,,,,,277,,,
vllm,self_consistency,278,186,50.65,0.00,67.30,1,14.86,1,,,,,,,278,,,
vllm,self_consistency,280,187,51.38,0.00,66.63,1,15.01,1,,,,,,,280,,,
vllm,self_consistency,276,188,55.19,0.00,66.90,1,14.95,1,,,,,,,276,,,
vllm,self_consistency,282,189,50.36,0.00,65.91,1,15.17,1,,,,,,,282,,,
vllm,self_consistency,35,190,45.18,0.00,63.77,1,15.68,1,,,,,,,35,,,
vllm,self_consistency,279,191,48.96,0.00,69.58,1,14.37,1,,,,,,,279,,,
vllm,self_consistency,284,192,54.94,0.00,66.14,1,15.12,1,,,,,,,284,,,
vllm,self_consistency,287,193,51.85,0.00,64.68,1,15.46,1,,,,,,,287,,,
vllm,self_consistency,285,194,53.20,0.00,66.62,1,15.01,1,,,,,,,285,,,
vllm,self_consistency,291,195,51.27,0.00,62.73,1,15.94,1,,,,,,,291,,,
vllm,self_consistency,286,196,50.72,0.00,66.92,1,14.94,1,,,,,,,286,,,
vllm,self_consistency,292,197,51.03,0.00,63.24,1,15.81,1,,,,,,,292,,,
vllm,self_consistency,288,198,50.22,0.00,67.20,1,14.88,1,,,,,,,288,,,
vllm,self_consistency,36,199,46.66,0.00,61.20,1,16.34,1,,,,,,,36,,,
vllm,self_consistency,289,200,49.44,0.00,66.87,1,14.95,1,,,,,,,289,,,
vllm,self_consistency,290,201,46.61,0.00,66.78,1,14.98,1,,,,,,,290,,,
vllm,self_consistency,298,202,47.58,0.00,63.32,1,15.79,1,,,,,,,298,,,
vllm,self_consistency,294,203,51.58,0.00,66.54,1,15.03,1,,,,,,,294,,,
vllm,self_consistency,293,204,49.31,0.00,68.26,1,14.65,1,,,,,,,293,,,
vllm,self_consistency,299,205,49.52,0.00,64.83,1,15.42,1,,,,,,,299,,,
vllm,self_consistency,296,206,47.33,0.00,67.70,1,14.77,1,,,,,,,296,,,
vllm,self_consistency,37,207,56.98,0.00,73.52,1,13.60,1,,,,,,,37,,,
vllm,self_consistency,305,208,50.80,0.00,64.66,1,15.47,1,,,,,,,305,,,
vllm,self_consistency,300,209,63.72,0.00,79.52,1,12.58,1,,,,,,,300,,,
vllm,self_consistency,303,210,50.22,0.00,67.40,1,14.84,1,,,,,,,303,,,
vllm,self_consistency,301,211,62.95,0.00,80.17,1,12.47,1,,,,,,,301,,,
vllm,self_consistency,308,212,46.59,0.00,64.61,1,15.48,1,,,,,,,308,,,
vllm,self_consistency,295,213,69.17,0.00,85.04,1,11.76,1,,,,,,,295,,,
vllm,self_consistency,307,214,46.23,0.00,66.65,1,15.00,1,,,,,,,307,,,
vllm,self_consistency,297,215,65.13,0.00,84.55,1,11.83,1,,,,,,,297,,,
vllm,self_consistency,302,216,50.04,0.00,66.47,1,15.04,1,,,,,,,302,,,
vllm,self_consistency,306,217,48.85,0.00,70.10,1,14.26,1,,,,,,,306,,,
vllm,self_consistency,304,218,51.05,0.00,71.73,1,13.94,1,,,,,,,304,,,
vllm,self_consistency,311,219,55.59,0.00,69.31,1,14.43,1,,,,,,,311,,,
vllm,self_consistency,313,220,48.83,0.00,68.71,1,14.55,1,,,,,,,313,,,
vllm,self_consistency,310,221,62.51,0.00,81.16,1,12.32,1,,,,,,,310,,,
vllm,self_consistency,312,222,52.13,0.00,70.35,1,14.22,1,,,,,,,312,,,
vllm,self_consistency,318,223,51.11,0.00,67.49,1,14.82,1,,,,,,,318,,,
vllm,self_consistency,315,224,53.74,0.00,69.82,1,14.32,1,,,,,,,315,,,
vllm,self_consistency,309,225,64.56,0.00,83.91,1,11.92,1,,,,,,,309,,,
vllm,self_consistency,38,226,56.57,0.00,79.00,1,12.66,1,,,,,,,38,,,
vllm,self_consistency,314,227,49.87,0.00,72.20,1,13.85,1,,,,,,,314,,,
vllm,self_consistency,317,228,51.56,0.00,71.55,1,13.98,1,,,,,,,317,,,
vllm,self_consistency,316,229,66.22,0.00,81.27,1,12.31,1,,,,,,,316,,,
vllm,self_consistency,326,230,53.42,0.00,66.23,1,15.10,1,,,,,,,326,,,
vllm,self_consistency,325,231,51.52,0.00,67.50,1,14.82,1,,,,,,,325,,,
vllm,self_consistency,321,232,60.92,0.00,69.97,1,14.29,1,,,,,,,321,,,
vllm,self_consistency,327,233,56.54,0.00,66.98,1,14.93,1,,,,,,,327,,,
vllm,self_consistency,324,234,58.52,0.00,69.03,1,14.49,1,,,,,,,324,,,
vllm,self_consistency,328,235,54.93,0.00,67.27,1,14.87,1,,,,,,,328,,,
vllm,self_consistency,322,236,55.74,0.00,71.03,1,14.08,1,,,,,,,322,,,
vllm,self_consistency,319,237,71.58,0.00,83.78,1,11.94,1,,,,,,,319,,,
vllm,self_consistency,329,238,56.01,0.00,69.01,1,14.49,1,,,,,,,329,,,
vllm,self_consistency,323,239,59.65,0.00,73.38,1,13.63,1,,,,,,,323,,,
vllm,self_consistency,320,240,59.39,0.00,76.20,1,13.12,1,,,,,,,320,,,
vllm,self_consistency,39,241,58.29,0.00,80.46,1,12.43,1,,,,,,,39,,,
vllm,self_consistency,331,242,50.35,0.00,65.78,1,15.20,1,,,,,,,331,,,
vllm,self_consistency,334,243,52.64,0.00,63.39,1,15.77,1,,,,,,,334,,,
vllm,self_consistency,330,244,54.36,0.00,67.13,1,14.90,1,,,,,,,330,,,
vllm,self_consistency,333,245,55.10,0.00,66.04,1,15.14,1,,,,,,,333,,,
vllm,self_consistency,332,246,54.51,0.00,67.18,1,14.89,1,,,,,,,332,,,
vllm,self_consistency,40,247,61.33,0.00,73.97,1,13.52,1,,,,,,,40,,,
vllm,self_consistency,337,248,48.76,0.00,70.61,1,14.16,1,,,,,,,337,,,
vllm,self_consistency,338,249,47.91,0.00,70.63,1,14.16,1,,,,,,,338,,,
vllm,self_consistency,339,250,48.60,0.00,71.12,1,14.06,1,,,,,,,339,,,
vllm,self_consistency,336,251,50.92,0.00,73.44,1,13.62,1,,,,,,,336,,,
vllm,self_consistency,342,252,45.65,0.00,70.86,1,14.11,1,,,,,,,342,,,
vllm,self_consistency,41,253,56.16,0.00,79.22,1,12.62,1,,,,,,,41,,,
vllm,self_consistency,344,254,66.20,0.00,82.86,1,12.07,1,,,,,,,344,,,
vllm,self_consistency,347,255,54.58,0.00,69.21,1,14.45,1,,,,,,,347,,,
vllm,self_consistency,349,256,53.48,0.00,68.83,1,14.53,1,,,,,,,349,,,
vllm,self_consistency,348,257,55.48,0.00,69.87,1,14.31,1,,,,,,,348,,,
vllm,self_consistency,343,258,68.34,0.00,85.67,1,11.67,1,,,,,,,343,,,
vllm,self_consistency,345,259,66.28,0.00,84.49,1,11.84,1,,,,,,,345,,,
vllm,self_consistency,42,260,59.48,0.00,77.95,1,12.83,1,,,,,,,42,,,
vllm,self_consistency,335,261,74.32,0.00,91.81,1,10.89,1,,,,,,,335,,,
vllm,self_consistency,340,262,68.80,0.00,90.25,1,11.08,1,,,,,,,340,,,
vllm,self_consistency,346,263,67.43,0.00,87.08,1,11.48,1,,,,,,,346,,,
vllm,self_consistency,341,264,72.07,0.00,92.30,1,10.83,1,,,,,,,341,,,
vllm,self_consistency,352,265,70.63,0.00,85.42,1,11.71,1,,,,,,,352,,,
vllm,self_consistency,351,266,69.41,0.00,86.97,1,11.50,1,,,,,,,351,,,
vllm,self_consistency,358,267,54.26,0.00,74.10,1,13.50,1,,,,,,,358,,,
vllm,self_consistency,43,268,60.77,0.00,77.69,1,12.87,1,,,,,,,43,,,
vllm,self_consistency,354,269,67.31,0.00,86.31,1,11.59,1,,,,,,,354,,,
vllm,self_consistency,355,270,69.02,0.00,87.05,1,11.49,1,,,,,,,355,,,
vllm,self_consistency,350,271,70.60,0.00,90.85,1,11.01,1,,,,,,,350,,,
vllm,self_consistency,362,272,56.23,0.00,76.02,1,13.16,1,,,,,,,362,,,
vllm,self_consistency,353,273,71.57,0.00,90.36,1,11.07,1,,,,,,,353,,,
vllm,self_consistency,356,274,70.53,0.00,89.66,1,11.15,1,,,,,,,356,,,
vllm,self_consistency,366,275,69.24,0.00,84.75,1,11.80,1,,,,,,,366,,,
vllm,self_consistency,369,276,70.78,0.00,82.56,1,12.11,1,,,,,,,369,,,
vllm,self_consistency,359,277,72.25,0.00,89.92,1,11.12,1,,,,,,,359,,,
vllm,self_consistency,375,278,58.18,0.00,72.33,1,13.83,1,,,,,,,375,,,
vllm,self_consistency,370,279,60.09,0.00,75.92,1,13.17,1,,,,,,,370,,,
vllm,self_consistency,374,280,59.55,0.00,73.81,1,13.55,1,,,,,,,374,,,
vllm,self_consistency,367,281,69.47,0.00,87.32,1,11.45,1,,,,,,,367,,,
vllm,self_consistency,364,282,76.51,0.00,90.84,1,11.01,1,,,,,,,364,,,
vllm,self_consistency,371,283,63.48,0.00,77.92,1,12.83,1,,,,,,,371,,,
vllm,self_consistency,373,284,56.00,0.00,76.61,1,13.05,1,,,,,,,373,,,
vllm,self_consistency,361,285,78.33,0.00,93.88,1,10.65,1,,,,,,,361,,,
vllm,self_consistency,363,286,75.36,0.00,93.52,1,10.69,1,,,,,,,363,,,
vllm,self_consistency,368,287,71.52,0.00,89.46,1,11.18,1,,,,,,,368,,,
vllm,self_consistency,365,288,72.85,0.00,93.07,1,10.74,1,,,,,,,365,,,
vllm,self_consistency,372,289,62.74,0.00,81.29,1,12.30,1,,,,,,,372,,,
vllm,self_consistency,360,290,74.71,0.00,97.17,1,10.29,1,,,,,,,360,,,
vllm,self_consistency,44,291,64.51,0.00,84.23,1,11.87,1,,,,,,,44,,,
vllm,self_consistency,357,292,73.14,0.00,89.47,1,11.18,1,,,,,,,357,,,
vllm,self_consistency,381,293,49.32,0.00,64.40,1,15.53,1,,,,,,,381,,,
vllm,self_consistency,380,294,52.99,0.00,65.89,1,15.18,1,,,,,,,380,,,
vllm,self_consistency,45,295,63.17,0.00,73.82,1,13.55,1,,,,,,,45,,,
vllm,self_consistency,377,296,54.80,0.00,69.20,1,14.45,1,,,,,,,377,,,
vllm,self_consistency,379,297,52.25,0.00,68.15,1,14.67,1,,,,,,,379,,,
vllm,self_consistency,376,298,52.55,0.00,71.10,1,14.06,1,,,,,,,376,,,
vllm,self_consistency,378,299,58.61,0.00,70.78,1,14.13,1,,,,,,,378,,,
vllm,self_consistency,387,300,50.99,0.00,65.13,1,15.35,1,,,,,,,387,,,
vllm,self_consistency,46,301,58.35,0.00,71.80,1,13.93,1,,,,,,,46,,,
vllm,self_consistency,389,302,50.76,0.00,65.36,1,15.30,1,,,,,,,389,,,
vllm,self_consistency,388,303,48.87,0.00,66.30,1,15.08,1,,,,,,,388,,,
vllm,self_consistency,385,304,50.59,0.00,68.54,1,14.59,1,,,,,,,385,,,
vllm,self_consistency,384,305,52.93,0.00,70.85,1,14.12,1,,,,,,,384,,,
vllm,self_consistency,382,306,55.37,0.00,67.69,1,14.77,1,,,,,,,382,,,
vllm,self_consistency,386,307,50.36,0.00,71.80,1,13.93,1,,,,,,,386,,,
vllm,self_consistency,47,308,54.72,0.00,69.94,1,14.30,1,,,,,,,47,,,
vllm,self_consistency,390,309,68.34,0.00,79.23,1,12.62,1,,,,,,,390,,,
vllm,self_consistency,393,310,53.40,0.00,65.31,1,15.31,1,,,,,,,393,,,
vllm,self_consistency,391,311,64.75,0.00,79.08,1,12.65,1,,,,,,,391,,,
vllm,self_consistency,397,312,50.16,0.00,64.40,1,15.53,1,,,,,,,397,,,
vllm,self_consistency,395,313,50.95,0.00,66.00,1,15.15,1,,,,,,,395,,,
vllm,self_consistency,392,314,64.00,0.00,79.78,1,12.53,1,,,,,,,392,,,
vllm,self_consistency,398,315,45.04,0.00,65.78,1,15.20,1,,,,,,,398,,,
vllm,self_consistency,383,316,69.21,0.00,88.81,1,11.26,1,,,,,,,383,,,
vllm,self_consistency,399,317,64.36,0.00,76.23,1,13.12,1,,,,,,,399,,,
vllm,self_consistency,401,318,63.65,0.00,75.51,1,13.24,1,,,,,,,401,,,
vllm,self_consistency,402,319,63.26,0.00,74.47,1,13.43,1,,,,,,,402,,,
vllm,self_consistency,408,320,49.48,0.00,63.08,1,15.85,1,,,,,,,408,,,
vllm,self_consistency,48,321,58.09,0.00,71.12,1,14.06,1,,,,,,,48,,,
vllm,self_consistency,396,322,68.02,0.00,81.28,1,12.30,1,,,,,,,396,,,
vllm,self_consistency,394,323,64.35,0.00,82.56,1,12.11,1,,,,,,,394,,,
vllm,self_consistency,400,324,64.86,0.00,79.00,1,12.66,1,,,,,,,400,,,
vllm,self_consistency,403,325,52.41,0.00,68.30,1,14.64,1,,,,,,,403,,,
vllm,self_consistency,414,326,58.59,0.00,76.04,1,13.15,1,,,,,,,414,,,
vllm,self_consistency,406,327,64.39,0.00,81.31,1,12.30,1,,,,,,,406,,,
vllm,self_consistency,407,328,61.43,0.00,81.30,1,12.30,1,,,,,,,407,,,
vllm,self_consistency,405,329,62.43,0.00,82.86,1,12.07,1,,,,,,,405,,,
vllm,self_consistency,409,330,61.47,0.00,81.18,1,12.32,1,,,,,,,409,,,
vllm,self_consistency,415,331,56.41,0.00,78.46,1,12.75,1,,,,,,,415,,,
vllm,self_consistency,410,332,59.68,0.00,82.06,1,12.19,1,,,,,,,410,,,
vllm,self_consistency,412,333,59.01,0.00,82.05,1,12.19,1,,,,,,,412,,,
vllm,self_consistency,411,334,60.70,0.00,84.18,1,11.88,1,,,,,,,411,,,
vllm,self_consistency,420,335,71.72,0.00,88.38,1,11.31,1,,,,,,,420,,,
