model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-15T13:02:30.706157+00:00

Build Times
provider,build_time_s
torchinferno,41.2
vllm,313.2
sglang,171.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,143.22,73.89,79.72,vllm
ttft_p99_ms,727.20,147.72,516.73,vllm
tpot_median_ms,30.87,35.39,65.49,torchinferno
tpot_p99_ms,40.24,87.88,751.80,torchinferno
e2e_median_ms,166.27,101.59,135.98,vllm
e2e_p99_ms,751.38,183.87,840.63,vllm
throughput_median_tps,6.83,13.54,9.83,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,58.69,71.22,121.40,torchinferno
ttft_p99_ms,318.31,301.90,69877.14,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,78.14,88.29,203.04,torchinferno
e2e_p99_ms,353.90,320.28,69917.50,vllm
throughput_median_tps,12.80,11.33,4.93,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.87,75.92,85.95,vllm
ttft_p99_ms,1012.67,162.27,496.63,vllm
tpot_median_ms,34.36,35.01,83.55,torchinferno
tpot_p99_ms,45.52,91.70,918.75,torchinferno
e2e_median_ms,217.83,106.57,149.31,vllm
e2e_p99_ms,1034.11,197.74,955.91,vllm
throughput_median_tps,5.12,12.44,8.96,vllm
total_output_tokens,1436,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,420.73,77.07,65.90,sglang
ttft_last_turn_ms,171.76,84.63,93.40,vllm
ttft_growth_ratio,0.41,1.10,1.42,torchinferno
ttft_first_turn_median_ms,205.59,67.27,62.76,sglang
ttft_first_turn_p99_ms,1096.58,154.23,102.40,sglang
ttft_last_turn_median_ms,185.56,71.79,91.73,vllm
ttft_last_turn_p99_ms,204.75,160.84,111.65,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.61,34.50,52.89,vllm
ttft_p99_ms,762.25,101.24,493.47,vllm
tpot_median_ms,34.91,22.65,394.13,vllm
tpot_p99_ms,72.15,38.57,1043.06,vllm
e2e_median_ms,71.96,52.58,452.56,vllm
e2e_p99_ms,812.84,146.03,1105.83,vllm
throughput_median_tps,19.67,24.85,3.22,vllm
total_output_tokens,1476,1464,1486,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,177.65,46.74,50.64,vllm
ttft_p99_ms,494.82,64.07,104.47,vllm
tpot_median_ms,19.08,15.23,24.78,vllm
tpot_p99_ms,25.19,16.87,66.74,vllm
e2e_median_ms,895.06,576.83,924.99,vllm
e2e_p99_ms,1517.66,1028.94,1738.15,vllm
throughput_median_tps,41.86,61.16,39.14,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,tree_of_thought,878,879,32.21,22.79,54.99,2,36.37,1,2,2,,0,,,878,branch,28,
vllm,tree_of_thought,880,880,33.36,21.37,54.74,2,36.54,1,0,3,,0,,,880,branch,28,
vllm,tree_of_thought,881,881,26.88,22.80,49.68,2,40.26,1,1,3,,0,,,881,branch,28,
vllm,tree_of_thought,882,882,32.36,0.00,42.67,1,23.44,1,2,3,,0,,,882,branch,28,
vllm,tree_of_thought,883,883,38.02,20.91,58.93,2,33.94,1,3,3,,0,,,883,branch,28,
vllm,tree_of_thought,884,884,37.41,0.00,53.97,1,18.53,1,,,,0,,,884,eval,28,
vllm,tree_of_thought,885,885,28.33,0.00,38.01,1,26.31,1,0,0,,1,,,885,branch,28,
vllm,tree_of_thought,886,886,31.72,0.00,41.69,1,23.99,1,1,0,,1,,,886,branch,28,
vllm,tree_of_thought,887,887,35.00,23.39,58.38,2,34.26,1,2,0,,1,,,887,branch,28,
vllm,tree_of_thought,888,888,30.31,22.07,52.39,2,38.18,1,3,0,,1,,,888,branch,28,
vllm,tree_of_thought,889,889,49.54,0.00,65.27,1,15.32,1,0,1,,1,,,889,branch,28,
vllm,tree_of_thought,890,890,48.47,31.43,79.90,2,25.03,1,1,1,,1,,,890,branch,28,
vllm,tree_of_thought,891,891,46.29,0.00,63.07,1,15.85,1,2,1,,1,,,891,branch,28,
vllm,tree_of_thought,892,892,45.40,0.00,60.91,1,16.42,1,3,1,,1,,,892,branch,28,
vllm,tree_of_thought,893,893,47.51,31.54,79.05,2,25.30,1,,,,1,,,893,eval,28,
vllm,tree_of_thought,894,894,37.51,0.00,53.96,1,18.53,1,0,0,,2,,,894,branch,28,
vllm,tree_of_thought,895,895,37.06,0.00,46.65,1,21.44,1,1,0,,2,,,895,branch,28,
vllm,tree_of_thought,896,896,40.81,0.00,53.02,1,18.86,1,2,0,,2,,,896,branch,28,
vllm,tree_of_thought,897,897,36.53,0.00,51.98,1,19.24,1,3,0,,2,,,897,branch,28,
vllm,tree_of_thought,898,898,33.71,16.26,98.76,5,50.63,0,,,,2,,,898,eval,28,
vllm,tree_of_thought,899,899,27.16,21.19,48.35,2,41.37,1,0,0,,0,,,899,branch,29,
vllm,tree_of_thought,900,900,31.68,0.00,41.16,1,24.29,1,1,0,,0,,,900,branch,29,
vllm,tree_of_thought,901,901,34.53,22.02,56.54,2,35.37,1,2,0,,0,,,901,branch,29,
vllm,tree_of_thought,902,902,30.11,20.36,50.48,2,39.62,1,3,0,,0,,,902,branch,29,
vllm,tree_of_thought,903,903,30.27,23.32,53.59,2,37.32,1,0,1,,0,,,903,branch,29,
vllm,tree_of_thought,904,904,37.29,0.00,50.08,1,19.97,1,1,1,,0,,,904,branch,29,
vllm,tree_of_thought,905,905,34.05,22.25,56.30,2,35.52,1,2,1,,0,,,905,branch,29,
vllm,tree_of_thought,906,906,39.89,0.00,54.46,1,18.36,1,3,1,,0,,,906,branch,29,
vllm,tree_of_thought,907,907,32.30,0.00,44.22,1,22.62,1,0,2,,0,,,907,branch,29,
vllm,tree_of_thought,908,908,27.20,0.00,37.81,1,26.45,1,1,2,,0,,,908,branch,29,
vllm,tree_of_thought,909,909,31.41,0.00,42.66,1,23.44,1,2,2,,0,,,909,branch,29,
vllm,tree_of_thought,910,910,26.82,22.23,49.05,2,40.78,1,3,2,,0,,,910,branch,29,
vllm,tree_of_thought,911,911,31.15,0.00,42.88,1,23.32,1,0,3,,0,,,911,branch,29,
vllm,tree_of_thought,912,912,35.45,0.00,47.43,1,21.08,1,1,3,,0,,,912,branch,29,
vllm,tree_of_thought,913,913,30.20,32.04,62.24,2,32.13,1,2,3,,0,,,913,branch,29,
vllm,tree_of_thought,914,914,45.20,0.00,60.44,1,16.55,1,3,3,,0,,,914,branch,29,
vllm,tree_of_thought,915,915,47.26,32.30,79.56,2,25.14,1,,,,0,,,915,eval,29,
vllm,tree_of_thought,916,916,35.32,0.00,46.24,1,21.63,1,0,0,,1,,,916,branch,29,
vllm,tree_of_thought,917,917,29.55,0.00,39.63,1,25.23,1,1,0,,1,,,917,branch,29,
vllm,tree_of_thought,919,918,28.87,0.00,39.20,1,25.51,1,3,0,,1,,,919,branch,29,
vllm,tree_of_thought,918,919,34.67,21.70,56.37,2,35.48,1,2,0,,1,,,918,branch,29,
vllm,tree_of_thought,920,920,44.75,0.00,60.10,1,16.64,1,0,1,,1,,,920,branch,29,
vllm,tree_of_thought,921,921,42.80,0.00,58.14,1,17.20,1,1,1,,1,,,921,branch,29,
vllm,tree_of_thought,922,922,41.60,0.00,58.67,1,17.05,1,2,1,,1,,,922,branch,29,
vllm,tree_of_thought,923,923,41.88,32.32,74.20,2,26.95,1,3,1,,1,,,923,branch,29,
vllm,tree_of_thought,924,924,45.91,27.19,73.11,2,27.36,1,,,,1,,,924,eval,29,
vllm,tree_of_thought,925,925,34.61,0.00,46.14,1,21.67,1,0,0,,2,,,925,branch,29,
vllm,tree_of_thought,926,926,40.39,0.00,52.64,1,19.00,1,1,0,,2,,,926,branch,29,
vllm,tree_of_thought,927,927,35.76,26.02,61.78,2,32.37,1,2,0,,2,,,927,branch,29,
vllm,tree_of_thought,928,928,33.44,23.08,56.52,2,35.39,1,3,0,,2,,,928,branch,29,
vllm,tree_of_thought,929,929,41.03,0.00,57.03,1,17.54,1,,,,2,,,929,eval,29,
vllm,tree_of_thought,930,930,33.06,0.00,44.54,1,22.45,1,0,0,,0,,,930,branch,30,
vllm,tree_of_thought,931,931,27.38,0.00,37.94,1,26.35,1,1,0,,0,,,931,branch,30,
vllm,tree_of_thought,932,932,29.73,0.00,39.75,1,25.16,1,2,0,,0,,,932,branch,30,
vllm,tree_of_thought,933,933,33.87,0.00,45.26,1,22.09,1,3,0,,0,,,933,branch,30,
vllm,tree_of_thought,935,934,41.48,0.00,52.64,1,19.00,1,1,1,,0,,,935,branch,30,
vllm,tree_of_thought,934,935,38.46,30.91,69.36,2,28.83,1,0,1,,0,,,934,branch,30,
vllm,tree_of_thought,936,936,31.08,0.00,42.68,1,23.43,1,2,1,,0,,,936,branch,30,
vllm,tree_of_thought,937,937,26.80,0.00,36.90,1,27.10,1,3,1,,0,,,937,branch,30,
vllm,tree_of_thought,938,938,32.65,0.00,43.69,1,22.89,1,0,2,,0,,,938,branch,30,
vllm,tree_of_thought,939,939,26.44,0.00,37.45,1,26.70,1,1,2,,0,,,939,branch,30,
vllm,tree_of_thought,940,940,30.29,21.61,51.91,2,38.53,1,2,2,,0,,,940,branch,30,
vllm,tree_of_thought,941,941,34.77,21.37,56.13,2,35.63,1,3,2,,0,,,941,branch,30,
vllm,tree_of_thought,942,942,43.54,31.57,75.11,2,26.63,1,0,3,,0,,,942,branch,30,
vllm,tree_of_thought,943,943,42.13,0.00,58.37,1,17.13,1,1,3,,0,,,943,branch,30,
vllm,tree_of_thought,944,944,41.06,32.08,73.15,2,27.34,1,2,3,,0,,,944,branch,30,
vllm,tree_of_thought,945,945,40.03,0.00,56.39,1,17.73,1,3,3,,0,,,945,branch,30,
vllm,tree_of_thought,946,946,46.67,0.00,63.53,1,15.74,1,,,,0,,,946,eval,30,
vllm,tree_of_thought,947,947,33.39,0.00,44.31,1,22.57,1,0,0,,1,,,947,branch,30,
vllm,tree_of_thought,948,948,27.00,21.98,48.98,2,40.83,1,1,0,,1,,,948,branch,30,
vllm,tree_of_thought,949,949,33.20,0.00,44.06,1,22.70,1,2,0,,1,,,949,branch,30,
vllm,tree_of_thought,950,950,26.96,21.76,48.73,2,41.05,0,3,0,,1,,,950,branch,30,
vllm,tree_of_thought,951,951,40.45,31.75,72.19,2,27.70,1,0,1,,1,,,951,branch,30,
vllm,tree_of_thought,952,952,40.58,31.26,71.84,2,27.84,1,1,1,,1,,,952,branch,30,
vllm,tree_of_thought,953,953,39.35,31.84,71.19,2,28.09,1,2,1,,1,,,953,branch,30,
vllm,tree_of_thought,954,954,38.15,0.00,54.54,1,18.33,1,3,1,,1,,,954,branch,30,
vllm,tree_of_thought,955,955,37.59,27.28,64.87,2,30.83,1,,,,1,,,955,eval,30,
vllm,tree_of_thought,957,956,36.87,0.00,49.37,1,20.25,1,1,0,,2,,,957,branch,30,
vllm,tree_of_thought,956,957,40.12,26.53,66.64,2,30.01,1,0,0,,2,,,956,branch,30,
vllm,tree_of_thought,958,958,33.41,0.00,48.10,1,20.79,1,2,0,,2,,,958,branch,30,
vllm,tree_of_thought,959,959,47.83,0.00,63.63,1,15.72,1,3,0,,2,,,959,branch,30,
vllm,tree_of_thought,960,960,47.28,15.56,78.41,3,38.26,0,,,,2,,,960,eval,30,
vllm,tree_of_thought,961,961,28.10,21.51,49.61,2,40.32,1,0,0,,0,,,961,branch,31,
vllm,tree_of_thought,962,962,32.50,0.00,43.76,1,22.85,1,1,0,,0,,,962,branch,31,
vllm,tree_of_thought,963,963,26.95,216.58,243.53,2,8.21,1,2,0,,0,,,963,branch,31,
vllm,tree_of_thought,964,964,228.50,0.07,228.57,2,8.75,1,3,0,,0,,,964,branch,31,
vllm,tree_of_thought,965,965,31.90,0.00,43.43,1,23.03,1,0,1,,0,,,965,branch,31,
vllm,tree_of_thought,966,966,27.55,0.00,37.85,1,26.42,1,1,1,,0,,,966,branch,31,
vllm,tree_of_thought,967,967,31.58,0.00,43.06,1,23.22,1,2,1,,0,,,967,branch,31,
vllm,tree_of_thought,968,968,27.32,20.29,47.61,2,42.01,1,3,1,,0,,,968,branch,31,
vllm,tree_of_thought,969,969,28.63,21.09,49.72,2,40.22,1,0,2,,0,,,969,branch,31,
vllm,tree_of_thought,970,970,33.26,0.00,44.13,1,22.66,1,1,2,,0,,,970,branch,31,
vllm,tree_of_thought,971,971,28.30,0.00,39.39,1,25.39,1,2,2,,0,,,971,branch,31,
vllm,tree_of_thought,972,972,33.42,23.02,56.44,2,35.44,1,3,2,,0,,,972,branch,31,
vllm,tree_of_thought,973,973,38.57,32.03,70.61,2,28.33,1,0,3,,0,,,973,branch,31,
vllm,tree_of_thought,976,974,36.98,0.00,54.09,1,18.49,1,3,3,,0,,,976,branch,31,
vllm,tree_of_thought,974,975,39.84,24.19,88.22,3,34.01,0,1,3,,0,,,974,branch,31,
vllm,tree_of_thought,975,976,38.68,32.92,71.61,2,27.93,1,2,3,,0,,,975,branch,31,
vllm,tree_of_thought,977,977,30.82,0.00,46.74,1,21.40,1,,,,0,,,977,eval,31,
vllm,tree_of_thought,978,978,31.77,21.47,53.23,2,37.57,1,0,0,,1,,,978,branch,31,
vllm,tree_of_thought,979,979,36.19,0.00,47.24,1,21.17,1,1,0,,1,,,979,branch,31,
vllm,tree_of_thought,980,980,30.59,0.00,40.17,1,24.89,1,2,0,,1,,,980,branch,31,
vllm,tree_of_thought,981,981,35.14,21.78,56.92,2,35.14,1,3,0,,1,,,981,branch,31,
vllm,tree_of_thought,982,982,38.18,0.00,53.41,1,18.72,1,0,1,,1,,,982,branch,31,
vllm,tree_of_thought,983,983,36.49,23.07,59.56,2,33.58,1,1,1,,1,,,983,branch,31,
vllm,tree_of_thought,984,984,42.14,27.67,69.81,2,28.65,1,2,1,,1,,,984,branch,31,
vllm,tree_of_thought,985,985,36.62,0.00,53.26,1,18.77,1,3,1,,1,,,985,branch,31,
vllm,tree_of_thought,986,986,32.76,27.40,60.16,2,33.25,1,,,,1,,,986,eval,31,
vllm,tree_of_thought,987,987,43.08,31.35,74.43,2,26.87,1,0,0,,2,,,987,branch,31,
vllm,tree_of_thought,988,988,41.53,32.78,74.31,2,26.91,1,1,0,,2,,,988,branch,31,
vllm,tree_of_thought,989,989,41.20,0.00,57.86,1,17.28,1,2,0,,2,,,989,branch,31,
vllm,tree_of_thought,990,990,40.62,0.00,51.52,1,19.41,1,3,0,,2,,,990,branch,31,
vllm,tree_of_thought,991,991,29.96,19.48,49.44,2,40.45,1,,,,2,,,991,eval,31,
vllm,long_output,0,0,37.74,13.04,142.10,9,63.34,1,,,,,25,24,0,,,
vllm,long_output,1,1,39.64,13.56,148.10,9,60.77,1,,,,,26,24,1,,,
vllm,long_output,2,2,34.46,14.24,148.37,9,60.66,1,,,,,27,25,2,,,
vllm,long_output,3,3,38.80,15.66,179.77,10,55.63,1,,,,,28,25,3,,,
vllm,long_output,4,4,33.74,16.20,179.52,10,55.70,1,,,,,29,25,4,,,
vllm,long_output,5,5,32.55,16.24,178.70,10,55.96,1,,,,,30,26,5,,,
vllm,long_output,6,6,40.01,16.99,209.87,11,52.41,1,,,,,31,26,6,,,
vllm,long_output,7,7,34.63,17.55,210.10,11,52.36,1,,,,,32,26,7,,,
vllm,long_output,8,8,31.58,17.71,208.71,11,52.71,1,,,,,33,27,8,,,
vllm,long_output,9,9,48.38,17.55,241.47,12,49.70,1,,,,,34,27,9,,,
vllm,long_output,10,10,48.16,17.58,241.58,12,49.67,1,,,,,35,27,10,,,
vllm,long_output,11,11,48.37,16.87,233.96,12,51.29,1,,,,,36,28,11,,,
vllm,long_output,12,12,47.12,16.44,244.43,13,53.19,1,,,,,37,28,12,,,
vllm,long_output,13,13,48.00,16.02,240.21,13,54.12,1,,,,,38,28,13,,,
vllm,long_output,14,14,45.38,16.21,239.87,13,54.20,1,,,,,39,29,14,,,
vllm,long_output,15,15,45.39,16.14,255.27,14,54.84,1,,,,,40,29,15,,,
vllm,long_output,16,16,61.26,16.34,273.67,14,51.16,1,,,,,41,29,16,,,
vllm,long_output,17,17,54.59,16.24,265.69,14,52.69,1,,,,,42,30,17,,,
vllm,long_output,18,18,47.70,16.34,276.50,15,54.25,1,,,,,43,30,18,,,
vllm,long_output,19,19,43.37,15.99,267.29,15,56.12,1,,,,,44,30,19,,,
vllm,long_output,20,20,47.24,16.29,275.32,15,54.48,1,,,,,45,31,20,,,
vllm,long_output,64,21,43.14,16.07,509.16,30,58.92,1,,,,,89,45,64,,,
vllm,long_output,65,22,49.02,16.06,514.64,30,58.29,1,,,,,90,46,65,,,
vllm,long_output,21,23,49.43,16.67,299.53,16,53.42,1,,,,,46,31,21,,,
vllm,long_output,22,24,41.74,17.44,303.34,16,52.75,1,,,,,47,31,22,,,
vllm,long_output,66,25,49.85,15.94,528.06,31,58.71,1,,,,,91,46,66,,,
vllm,long_output,23,26,48.79,17.02,304.04,16,52.63,1,,,,,48,32,23,,,
vllm,long_output,24,27,42.92,16.62,308.87,17,55.04,1,,,,,49,32,24,,,
vllm,long_output,67,28,45.99,15.93,523.82,31,59.18,1,,,,,92,46,67,,,
vllm,long_output,68,29,48.48,15.54,514.69,31,60.23,1,,,,,93,47,68,,,
vllm,long_output,25,30,55.30,16.13,313.44,17,54.24,1,,,,,50,32,25,,,
vllm,long_output,26,31,50.13,15.64,300.31,17,56.61,1,,,,,51,33,26,,,
vllm,long_output,69,32,47.92,15.52,529.07,32,60.48,1,,,,,94,47,69,,,
vllm,long_output,70,33,48.97,15.51,529.68,32,60.41,1,,,,,95,47,70,,,
vllm,long_output,27,34,56.40,16.03,328.99,18,54.71,1,,,,,52,33,27,,,
vllm,long_output,71,35,48.81,15.45,527.66,32,60.65,1,,,,,96,48,71,,,
vllm,long_output,28,36,54.70,15.81,323.44,18,55.65,1,,,,,53,33,28,,,
vllm,long_output,29,37,57.83,16.31,335.03,18,53.73,1,,,,,54,34,29,,,
vllm,long_output,72,38,50.57,15.72,553.63,33,59.61,1,,,,,97,48,72,,,
vllm,long_output,30,39,53.70,15.99,341.53,19,55.63,1,,,,,55,34,30,,,
vllm,long_output,73,40,39.59,15.93,549.23,33,60.08,1,,,,,98,48,73,,,
vllm,long_output,31,41,58.51,16.12,348.73,19,54.48,1,,,,,56,34,31,,,
vllm,long_output,74,42,37.16,15.99,548.79,33,60.13,1,,,,,99,49,74,,,
vllm,long_output,32,43,52.31,15.67,334.46,19,56.81,1,,,,,57,35,32,,,
vllm,long_output,75,44,39.69,15.84,562.29,34,60.47,1,,,,,100,49,75,,,
vllm,long_output,33,45,52.31,15.25,342.01,20,58.48,1,,,,,58,35,33,,,
vllm,long_output,76,46,44.04,15.94,570.02,34,59.65,1,,,,,101,49,76,,,
vllm,long_output,34,47,56.89,15.75,356.20,20,56.15,1,,,,,59,35,34,,,
vllm,long_output,77,48,47.83,16.06,577.92,34,58.83,1,,,,,102,50,77,,,
vllm,long_output,35,49,60.07,15.94,363.01,20,55.09,1,,,,,60,36,35,,,
vllm,long_output,78,50,47.74,15.88,587.69,35,59.56,1,,,,,103,50,78,,,
vllm,long_output,79,51,48.65,15.93,590.35,35,59.29,1,,,,,104,50,79,,,
vllm,long_output,36,52,58.05,16.89,395.87,21,53.05,1,,,,,61,36,36,,,
vllm,long_output,80,53,47.05,15.80,584.28,35,59.90,1,,,,,105,51,80,,,
vllm,long_output,37,54,61.61,16.85,398.63,21,52.68,1,,,,,62,36,37,,,
vllm,long_output,38,55,51.70,16.35,378.63,21,55.46,1,,,,,63,37,38,,,
vllm,long_output,81,56,46.85,15.77,598.72,36,60.13,1,,,,,106,51,81,,,
vllm,long_output,82,57,46.81,15.61,593.03,36,60.70,1,,,,,107,51,82,,,
vllm,long_output,83,58,48.59,15.73,599.26,36,60.07,1,,,,,108,52,83,,,
vllm,long_output,39,59,58.74,16.65,408.42,22,53.87,1,,,,,64,37,39,,,
vllm,long_output,40,60,56.89,16.12,395.38,22,55.64,1,,,,,65,37,40,,,
vllm,long_output,41,61,61.76,15.77,393.01,22,55.98,1,,,,,66,38,41,,,
vllm,long_output,84,62,45.89,15.52,604.52,37,61.21,1,,,,,109,52,84,,,
vllm,long_output,42,63,51.50,16.00,403.53,23,57.00,1,,,,,67,38,42,,,
vllm,long_output,85,64,55.50,15.47,612.57,37,60.40,1,,,,,110,52,85,,,
vllm,long_output,86,65,50.15,15.60,611.58,37,60.50,1,,,,,111,53,86,,,
vllm,long_output,43,66,61.60,16.07,415.18,23,55.40,1,,,,,68,38,43,,,
vllm,long_output,87,67,49.52,15.66,629.11,38,60.40,1,,,,,112,53,87,,,
vllm,long_output,44,68,57.00,16.15,412.19,23,55.80,1,,,,,69,39,44,,,
vllm,long_output,88,69,47.58,15.86,634.57,38,59.88,1,,,,,113,53,88,,,
vllm,long_output,89,70,42.88,15.87,630.16,38,60.30,1,,,,,114,54,89,,,
vllm,long_output,45,71,55.80,16.46,434.37,24,55.25,1,,,,,70,39,45,,,
vllm,long_output,46,72,66.57,16.18,438.66,24,54.71,1,,,,,71,39,46,,,
vllm,long_output,90,73,50.54,16.03,659.54,39,59.13,1,,,,,115,54,90,,,
vllm,long_output,92,74,36.11,15.96,642.44,39,60.71,1,,,,,117,55,92,,,
vllm,long_output,47,75,57.00,16.21,429.91,24,55.83,1,,,,,72,40,47,,,
vllm,long_output,91,76,51.85,15.94,657.56,39,59.31,1,,,,,116,54,91,,,
vllm,long_output,93,77,46.12,15.93,667.22,40,59.95,1,,,,,118,55,93,,,
vllm,long_output,48,78,56.98,15.86,437.74,25,57.11,1,,,,,73,40,48,,,
vllm,long_output,94,79,42.17,16.02,666.79,40,59.99,1,,,,,119,55,94,,,
vllm,long_output,49,80,61.76,15.80,440.87,25,56.71,1,,,,,74,40,49,,,
vllm,long_output,95,81,51.03,15.91,671.35,40,59.58,1,,,,,120,56,95,,,
vllm,long_output,96,82,49.50,16.02,690.47,41,59.38,1,,,,,121,56,96,,,
vllm,long_output,50,83,55.11,16.29,446.10,25,56.04,1,,,,,75,41,50,,,
vllm,long_output,51,84,49.90,15.90,447.28,26,58.13,1,,,,,76,41,51,,,
vllm,long_output,97,85,54.53,15.73,683.54,41,59.98,1,,,,,122,56,97,,,
vllm,long_output,98,86,55.52,15.74,685.01,41,59.85,1,,,,,123,57,98,,,
vllm,long_output,52,87,56.60,15.91,454.37,26,57.22,1,,,,,77,41,52,,,
vllm,long_output,99,88,55.33,15.66,697.25,42,60.24,1,,,,,124,57,99,,,
vllm,long_output,100,89,56.59,15.60,696.09,42,60.34,1,,,,,125,57,100,,,
vllm,long_output,53,90,60.09,16.09,462.44,26,56.22,1,,,,,78,42,53,,,
vllm,long_output,101,91,46.95,15.65,688.70,42,60.98,1,,,,,126,58,101,,,
vllm,long_output,102,92,43.16,15.71,702.99,43,61.17,1,,,,,127,58,102,,,
vllm,long_output,54,93,65.33,15.90,478.83,27,56.39,1,,,,,79,42,54,,,
vllm,long_output,103,94,43.46,15.73,704.10,43,61.07,1,,,,,128,58,103,,,
vllm,long_output,55,95,52.48,15.92,466.31,27,57.90,1,,,,,80,42,55,,,
vllm,long_output,104,96,38.45,15.77,700.68,43,61.37,1,,,,,129,59,104,,,
vllm,long_output,56,97,47.91,15.93,461.99,27,58.44,1,,,,,81,43,56,,,
vllm,long_output,105,98,40.95,15.71,716.49,44,61.41,1,,,,,130,59,105,,,
vllm,long_output,107,99,49.07,15.67,722.91,44,60.86,1,,,,,132,60,107,,,
vllm,long_output,57,100,52.26,15.98,483.62,28,57.90,1,,,,,82,43,57,,,
vllm,long_output,106,101,58.66,15.71,734.39,44,59.91,1,,,,,131,59,106,,,
vllm,long_output,108,102,51.16,15.54,734.81,45,61.24,1,,,,,133,60,108,,,
vllm,long_output,58,103,61.74,15.80,488.30,28,57.34,1,,,,,83,43,58,,,
vllm,long_output,109,104,56.23,15.36,731.90,45,61.48,1,,,,,134,60,109,,,
vllm,long_output,59,105,58.21,15.51,476.88,28,58.71,1,,,,,84,44,59,,,
vllm,long_output,110,106,46.06,15.53,729.18,45,61.71,1,,,,,135,61,110,,,
vllm,long_output,60,107,58.82,15.62,496.10,29,58.46,1,,,,,85,44,60,,,
vllm,long_output,111,108,48.15,15.53,746.81,46,61.60,1,,,,,136,61,111,,,
vllm,long_output,112,109,44.13,15.60,746.22,46,61.64,1,,,,,137,61,112,,,
vllm,long_output,61,110,65.98,15.54,500.97,29,57.89,1,,,,,86,44,61,,,
vllm,long_output,113,111,60.84,15.22,745.70,46,61.69,1,,,,,138,62,113,,,
vllm,long_output,114,112,57.73,15.29,760.88,47,61.77,1,,,,,139,62,114,,,
vllm,long_output,62,113,53.67,15.76,494.89,29,58.60,1,,,,,87,45,62,,,
vllm,long_output,115,114,48.77,15.36,755.20,47,62.23,1,,,,,140,62,115,,,
vllm,long_output,63,115,60.81,15.59,512.77,30,58.51,1,,,,,88,45,63,,,
vllm,long_output,116,116,50.70,15.34,756.56,47,62.12,1,,,,,141,63,116,,,
vllm,long_output,117,117,43.22,15.32,763.07,48,62.90,1,,,,,142,63,117,,,
vllm,long_output,119,118,48.34,15.18,761.64,48,63.02,1,,,,,144,64,119,,,
vllm,long_output,118,119,58.01,15.24,774.08,48,62.01,1,,,,,143,63,118,,,
vllm,long_output,120,120,50.85,15.08,774.56,49,63.26,1,,,,,145,64,120,,,
vllm,long_output,121,121,47.76,15.13,773.97,49,63.31,1,,,,,146,64,121,,,
vllm,long_output,122,122,43.91,15.14,770.81,49,63.57,1,,,,,147,65,122,,,
vllm,long_output,177,123,42.71,14.11,155.57,9,57.85,1,,,,,26,24,177,,,
vllm,long_output,123,124,39.12,15.07,777.77,50,64.29,1,,,,,148,65,123,,,
vllm,long_output,176,125,41.40,15.01,161.49,9,55.73,1,,,,,25,24,176,,,
vllm,long_output,124,126,50.91,14.94,782.74,50,63.88,1,,,,,149,65,124,,,
vllm,long_output,125,127,49.41,14.88,778.56,50,64.22,1,,,,,150,66,125,,,
vllm,long_output,178,128,38.78,14.93,158.21,9,56.89,1,,,,,27,25,178,,,
vllm,long_output,179,129,37.87,14.64,169.62,10,58.95,1,,,,,28,25,179,,,
vllm,long_output,126,130,47.86,14.95,795.37,51,64.12,1,,,,,151,66,126,,,
vllm,long_output,127,131,47.53,14.80,787.50,51,64.76,1,,,,,152,66,127,,,
vllm,long_output,128,132,53.65,14.72,789.43,51,64.60,1,,,,,153,67,128,,,
vllm,long_output,180,133,39.98,15.10,175.87,10,56.86,1,,,,,29,25,180,,,
vllm,long_output,181,134,41.66,14.63,173.29,10,57.71,1,,,,,30,26,181,,,
vllm,long_output,130,135,43.91,14.75,795.98,52,65.33,1,,,,,155,67,130,,,
vllm,long_output,129,136,46.42,14.77,799.65,52,65.03,1,,,,,154,67,129,,,
vllm,long_output,182,137,45.39,14.47,190.13,11,57.86,1,,,,,31,26,182,,,
