model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-21T22:03:31.149884

Build Times
provider,build_time_s
torchinferno,374.9
vllm,1192.3
sglang,221.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,318.65,156.86,139.79,sglang
ttft_p99_ms,1896.13,479.02,7500.95,vllm
tpot_median_ms,151.23,58.61,74.70,vllm
tpot_p99_ms,206.99,154.16,7322.95,vllm
e2e_median_ms,435.25,211.64,208.68,sglang
e2e_p99_ms,2081.00,578.82,14795.44,vllm
throughput_median_tps,2.95,7.07,5.86,vllm
total_output_tokens,1460,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.47,195.77,199.29,vllm
ttft_p99_ms,1441.78,453.56,70856.45,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,312.05,223.93,338.10,vllm
e2e_p99_ms,1486.00,489.01,70966.31,vllm
throughput_median_tps,3.20,4.47,2.96,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,628.38,169.42,151.39,sglang
ttft_p99_ms,1963.63,329.95,600.87,vllm
tpot_median_ms,115.21,57.84,103.42,vllm
tpot_p99_ms,465.26,180.45,213.16,vllm
e2e_median_ms,742.17,222.76,247.98,vllm
e2e_p99_ms,2193.88,406.15,756.67,vllm
throughput_median_tps,1.71,6.36,5.34,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1035.14,129.47,114.32,sglang
ttft_last_turn_ms,536.94,162.24,183.11,vllm
ttft_growth_ratio,0.52,1.25,1.60,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,326.45,57.30,74.19,vllm
ttft_p99_ms,1143.60,121.41,440.33,vllm
tpot_median_ms,128.74,26.50,59.12,vllm
tpot_p99_ms,150.22,97.47,156.41,vllm
e2e_median_ms,424.31,77.57,145.89,vllm
e2e_p99_ms,1281.29,152.98,478.11,vllm
throughput_median_tps,3.48,15.73,9.90,vllm
total_output_tokens,1484,1462,1465,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,918.94,70.65,65.24,sglang
ttft_p99_ms,2839.00,161.69,105.98,sglang
tpot_median_ms,16.09,15.01,22.44,vllm
tpot_p99_ms,66.44,19.93,27.02,vllm
e2e_median_ms,1598.54,625.35,842.34,vllm
e2e_p99_ms,3718.39,1021.76,1559.66,vllm
throughput_median_tps,20.96,58.83,42.28,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,249,66.27,16.12,582.06,33,56.69,1
vllm,long_output,250,71.04,15.74,574.57,33,57.43,1
vllm,long_output,251,98.70,15.71,617.30,34,55.08,1
vllm,long_output,252,94.24,16.10,625.49,34,54.36,1
vllm,long_output,253,76.55,15.89,616.82,35,56.74,1
vllm,long_output,254,97.61,16.29,635.05,34,53.54,1
vllm,long_output,255,84.86,16.04,630.29,35,55.53,1
vllm,long_output,256,85.62,16.23,637.60,35,54.89,1
vllm,long_output,257,83.87,15.66,632.00,36,56.96,1
vllm,long_output,258,131.50,14.73,646.99,36,55.64,1
vllm,long_output,259,137.85,14.63,650.02,36,55.38,1
vllm,long_output,260,126.80,14.82,660.33,37,56.03,1
vllm,long_output,261,111.01,15.22,658.97,37,56.15,1
vllm,long_output,262,114.70,15.25,663.85,37,55.74,1
vllm,long_output,263,101.32,15.13,661.21,38,57.47,1
vllm,long_output,264,100.25,15.27,665.23,38,57.12,1
vllm,long_output,265,99.78,15.38,668.88,38,56.81,1
vllm,long_output,266,90.75,15.26,670.46,39,58.17,1
vllm,long_output,267,112.98,15.08,685.95,39,56.86,1
vllm,long_output,268,119.75,15.03,691.08,39,56.43,1
vllm,long_output,269,105.32,14.59,674.46,40,59.31,1
vllm,long_output,270,76.42,15.12,665.98,40,60.06,1
vllm,long_output,271,89.34,14.97,672.99,40,59.44,1
vllm,long_output,272,81.68,14.91,677.97,41,60.47,1
vllm,long_output,273,83.63,14.83,676.85,41,60.57,1
vllm,long_output,274,73.89,15.26,684.36,41,59.91,1
vllm,long_output,275,93.58,14.81,700.61,42,59.95,1
vllm,long_output,276,82.25,15.26,707.93,42,59.33,1
vllm,long_output,277,73.47,15.30,700.95,42,59.92,1
vllm,long_output,278,70.37,15.09,704.28,43,61.06,1
vllm,long_output,279,69.10,15.28,710.92,43,60.49,1
vllm,long_output,280,69.77,15.49,720.40,43,59.69,1
vllm,long_output,281,71.73,15.25,727.61,44,60.47,1
vllm,long_output,282,67.53,15.35,727.40,44,60.49,1
vllm,long_output,283,87.09,15.24,742.37,44,59.27,1
vllm,long_output,284,96.27,15.16,763.44,45,58.94,1
vllm,long_output,285,86.30,15.26,757.73,45,59.39,1
vllm,long_output,286,89.65,15.33,764.34,45,58.87,1
vllm,long_output,287,81.77,15.06,759.39,46,60.57,1
vllm,long_output,288,90.77,14.99,765.12,46,60.12,1
vllm,long_output,289,92.48,15.10,771.80,46,59.60,1
vllm,long_output,290,69.12,15.26,770.95,47,60.96,1
vllm,long_output,291,58.96,14.93,745.88,47,63.01,1
vllm,long_output,292,60.89,15.11,756.04,47,62.17,1
vllm,long_output,293,62.89,14.98,767.01,48,62.58,1
vllm,long_output,294,52.46,14.89,752.27,48,63.81,1
vllm,long_output,295,52.51,15.12,762.98,48,62.91,1
vllm,long_output,296,61.69,15.06,784.52,49,62.46,1
vllm,long_output,297,71.78,13.84,182.48,9,49.32,1
vllm,long_output,298,89.90,14.86,803.17,49,61.01,1
vllm,long_output,299,56.60,15.08,795.44,50,62.86,1
vllm,long_output,300,84.41,15.07,807.63,49,60.67,1
vllm,long_output,301,78.98,14.37,193.96,9,46.40,1
vllm,long_output,302,60.71,15.05,798.07,50,62.65,1
vllm,long_output,303,87.98,14.64,805.34,50,62.09,1
vllm,long_output,304,82.85,14.25,196.87,9,45.72,1
vllm,long_output,305,84.57,14.37,802.87,51,63.52,1
vllm,long_output,306,75.47,14.83,817.20,51,62.41,1
vllm,long_output,307,68.93,14.60,200.37,10,49.91,1
vllm,long_output,308,72.95,15.03,208.19,10,48.03,1
vllm,long_output,309,65.76,14.78,804.87,51,63.36,1
vllm,long_output,310,55.44,15.49,194.82,10,51.33,1
vllm,long_output,311,55.69,14.70,805.34,52,64.57,1
vllm,long_output,312,58.20,14.72,808.79,52,64.29,1
vllm,long_output,313,59.14,14.27,201.87,11,54.49,1
vllm,long_output,314,58.41,14.52,798.99,52,65.08,1
vllm,long_output,315,45.57,14.19,187.52,11,58.66,1
vllm,long_output,316,60.20,14.43,810.69,53,65.38,1
vllm,long_output,317,72.18,14.61,831.80,53,63.72,1
vllm,long_output,318,67.55,14.69,831.57,53,63.73,1
vllm,long_output,319,65.20,14.62,840.28,54,64.26,1
vllm,long_output,320,59.41,14.70,838.64,54,64.39,1
vllm,long_output,321,57.95,14.41,821.68,54,65.72,1
vllm,long_output,322,50.76,15.16,202.36,11,54.36,1
vllm,long_output,323,54.26,14.56,840.65,55,65.43,1
vllm,long_output,324,70.61,15.51,241.18,12,49.76,1
vllm,long_output,325,72.96,15.84,247.20,12,48.54,1
vllm,long_output,326,85.68,15.94,261.06,12,45.97,1
vllm,long_output,327,82.14,14.46,862.78,55,63.75,1
vllm,long_output,328,75.07,14.55,860.71,55,63.90,1
vllm,long_output,329,59.66,15.88,250.21,13,51.96,1
vllm,long_output,330,81.98,15.21,264.51,13,49.15,1
vllm,long_output,331,85.52,14.19,865.96,56,64.67,1
vllm,long_output,332,79.86,14.26,864.30,56,64.79,1
vllm,long_output,333,77.52,15.72,266.22,13,48.83,1
vllm,long_output,334,66.10,14.23,863.06,57,66.04,1
vllm,long_output,335,68.92,15.12,265.47,14,52.74,1
vllm,long_output,336,84.86,14.46,272.81,14,51.32,1
vllm,long_output,337,101.68,14.42,894.93,56,62.57,1
vllm,long_output,338,88.45,14.27,887.82,57,64.20,1
vllm,long_output,339,97.71,14.24,282.86,14,49.49,1
vllm,long_output,340,63.52,14.18,857.88,57,66.44,1
vllm,long_output,341,86.05,14.39,287.55,15,52.17,1
vllm,long_output,342,87.89,14.65,292.97,15,51.20,1
vllm,long_output,343,91.71,14.38,292.99,15,51.20,1
vllm,long_output,344,74.27,14.07,285.36,16,56.07,1
vllm,long_output,345,73.49,13.91,282.07,16,56.72,1
vllm,long_output,346,56.96,14.27,870.32,58,66.64,1
vllm,long_output,347,88.58,14.41,304.74,16,52.50,1
vllm,long_output,348,59.70,14.22,870.49,58,66.63,1
vllm,long_output,349,56.87,14.30,871.85,58,66.52,1
vllm,long_output,350,81.16,13.96,304.59,17,55.81,1
vllm,long_output,351,86.91,14.34,316.35,17,53.74,1
vllm,long_output,352,85.11,14.69,320.08,17,53.11,1
vllm,long_output,353,54.84,14.33,886.23,59,66.57,1
vllm,long_output,354,65.38,14.26,307.81,18,58.48,1
vllm,long_output,355,69.01,14.30,898.25,59,65.68,1
vllm,long_output,356,80.35,14.26,907.30,59,65.03,1
vllm,long_output,357,68.19,14.95,322.31,18,55.85,1
vllm,long_output,358,59.96,14.28,902.40,60,66.49,1
vllm,long_output,359,69.89,14.35,916.24,60,65.48,1
vllm,long_output,360,46.05,15.33,306.59,18,58.71,1
vllm,long_output,361,48.39,15.22,322.42,19,58.93,1
vllm,long_output,362,80.66,14.17,916.46,60,65.47,1
vllm,long_output,363,74.72,14.09,919.97,61,66.31,1
vllm,long_output,364,68.56,14.10,914.41,61,66.71,1
vllm,long_output,365,70.20,14.12,917.15,61,66.51,1
vllm,long_output,366,66.45,14.99,336.18,19,56.52,1
vllm,long_output,367,63.19,14.34,937.80,62,66.11,1
vllm,long_output,368,45.94,15.27,336.13,20,59.50,1
vllm,long_output,369,70.36,17.10,378.17,19,50.24,1
vllm,long_output,370,76.11,14.28,947.47,62,65.44,1
vllm,long_output,371,64.99,16.55,379.46,20,52.71,1
vllm,long_output,372,53.56,16.22,361.80,20,55.28,1
vllm,long_output,373,87.70,14.17,952.36,62,65.10,1
vllm,long_output,374,73.55,14.27,958.51,63,65.73,1
vllm,long_output,375,59.36,14.05,930.60,63,67.70,1
vllm,long_output,376,64.61,14.10,938.79,63,67.11,1
vllm,long_output,377,57.77,14.28,957.27,64,66.86,1
vllm,long_output,378,54.35,16.35,381.34,21,55.07,1
vllm,long_output,379,70.29,15.99,390.08,21,53.84,1
vllm,long_output,380,64.74,14.36,969.54,64,66.01,1
vllm,long_output,381,58.54,14.23,969.17,65,67.07,1
vllm,long_output,382,80.30,14.27,979.35,64,65.35,1
vllm,long_output,383,86.48,15.99,406.22,21,51.70,1
vllm,long_output,384,69.31,16.14,408.16,22,53.90,1
vllm,long_output,385,103.66,15.54,430.06,22,51.16,1
vllm,long_output,386,112.48,15.38,435.51,22,50.52,1
vllm,long_output,387,63.41,14.12,966.88,65,67.23,1
vllm,long_output,388,55.68,14.27,968.80,65,67.09,1
vllm,long_output,389,54.24,14.24,979.63,66,67.37,1
vllm,long_output,390,80.89,15.98,432.51,23,53.18,1
vllm,long_output,391,89.73,16.17,445.52,23,51.63,1
vllm,long_output,392,87.16,16.00,439.14,23,52.37,1
vllm,long_output,393,85.71,15.53,442.81,24,54.20,1
vllm,long_output,394,76.87,15.63,436.30,24,55.01,1
vllm,long_output,395,99.93,15.37,453.46,24,52.93,1
vllm,long_output,396,75.63,15.77,454.17,25,55.05,1
vllm,long_output,397,70.43,15.93,452.72,25,55.22,1
vllm,long_output,398,84.97,15.63,459.99,25,54.35,1
vllm,long_output,399,56.60,15.76,450.72,26,57.69,1
vllm,long_output,400,87.86,15.37,472.11,26,55.07,1
vllm,long_output,401,85.54,15.70,477.97,26,54.40,1
vllm,long_output,402,83.92,15.18,478.71,27,56.40,1
vllm,long_output,403,80.13,15.19,475.06,27,56.83,1
vllm,long_output,404,77.33,14.53,1021.53,66,64.61,1
vllm,long_output,405,80.13,15.68,487.70,27,55.36,1
vllm,long_output,406,68.04,15.29,480.83,28,58.23,1
vllm,long_output,407,75.10,14.43,1027.27,67,65.22,1
vllm,long_output,408,65.35,15.79,491.81,28,56.93,1
vllm,long_output,409,74.70,14.63,1040.50,67,64.39,1
vllm,long_output,410,94.40,14.68,1048.43,66,62.95,1
vllm,long_output,411,63.70,16.40,506.44,28,55.29,1
vllm,long_output,412,72.54,15.19,497.81,29,58.26,1
vllm,long_output,413,64.32,15.35,494.00,29,58.70,1
vllm,long_output,414,79.38,15.78,521.31,29,55.63,1
vllm,long_output,415,74.04,15.53,524.34,30,57.21,1
vllm,long_output,416,75.19,15.54,525.97,30,57.04,1
vllm,long_output,417,79.31,15.44,527.03,30,56.92,1
vllm,long_output,418,61.31,16.34,551.48,31,56.21,1
vllm,long_output,419,85.14,16.22,571.78,31,54.22,1
vllm,long_output,420,96.08,16.21,582.52,31,53.22,1
vllm,long_output,421,74.49,16.27,578.89,32,55.28,1
vllm,long_output,422,78.07,16.57,591.86,32,54.07,1
vllm,long_output,423,75.20,16.51,587.10,32,54.51,1
vllm,long_output,424,63.14,16.14,579.73,33,56.92,1
vllm,long_output,425,90.51,15.83,597.03,33,55.27,1
vllm,long_output,426,73.49,16.17,590.90,33,55.85,1
vllm,long_output,427,71.86,15.71,590.45,34,57.58,1
vllm,long_output,428,60.91,16.04,590.31,34,57.60,1
vllm,long_output,429,70.22,15.89,594.63,34,57.18,1
vllm,long_output,430,59.49,16.22,610.87,35,57.30,1
vllm,long_output,431,74.11,16.55,636.87,35,54.96,1
vllm,long_output,432,99.83,15.84,638.29,35,54.83,1
vllm,long_output,433,75.58,15.80,628.70,36,57.26,1
vllm,long_output,434,71.53,16.08,634.18,36,56.77,1
vllm,long_output,435,68.93,16.23,636.85,36,56.53,1
vllm,long_output,436,68.39,15.83,638.25,37,57.97,1
vllm,long_output,437,67.17,15.97,642.06,37,57.63,1
vllm,long_output,438,76.72,15.75,643.68,37,57.48,1
vllm,long_output,439,44.80,15.90,633.21,38,60.01,1
vllm,long_output,440,57.11,15.77,640.49,38,59.33,1
vllm,long_output,441,46.66,16.01,638.93,38,59.47,1
vllm,long_output,442,51.72,16.07,662.34,39,58.88,1
vllm,long_output,443,66.83,15.80,667.42,39,58.43,1
vllm,long_output,444,69.09,16.00,677.14,39,57.59,1
vllm,long_output,445,55.09,15.70,667.47,40,59.93,1
vllm,long_output,446,64.81,15.75,679.26,40,58.89,1
vllm,long_output,447,61.60,15.62,670.86,40,59.62,1
vllm,long_output,448,52.81,15.80,684.90,41,59.86,1
vllm,long_output,449,59.50,15.67,686.10,41,59.76,1
vllm,long_output,450,64.55,15.78,695.66,41,58.94,1
vllm,long_output,451,71.24,15.45,704.57,42,59.61,1
vllm,long_output,452,54.09,15.87,704.80,42,59.59,1
vllm,long_output,453,67.54,15.75,729.18,43,58.97,1
vllm,long_output,454,96.47,15.58,735.22,42,57.13,1
vllm,long_output,455,64.11,15.88,731.18,43,58.81,1
vllm,long_output,456,63.96,15.88,730.89,43,58.83,1
vllm,long_output,457,61.04,15.48,726.74,44,60.54,1
vllm,long_output,458,77.33,15.51,744.21,44,59.12,1
vllm,long_output,459,72.02,15.93,757.21,44,58.11,1
vllm,long_output,460,80.15,15.20,749.09,45,60.07,1
vllm,long_output,461,73.08,15.52,755.93,45,59.53,1
vllm,long_output,462,84.87,15.41,762.99,45,58.98,1
vllm,long_output,463,71.43,15.14,752.75,46,61.11,1
vllm,long_output,464,90.52,15.00,765.74,46,60.07,1
vllm,long_output,465,77.27,15.24,763.05,46,60.28,1
vllm,long_output,466,61.13,15.42,770.59,47,60.99,1
vllm,long_output,467,75.19,15.31,779.33,47,60.31,1
vllm,long_output,468,62.74,15.57,779.00,47,60.33,1
vllm,long_output,469,59.27,15.38,782.17,48,61.37,1
vllm,long_output,470,74.22,15.44,799.81,48,60.01,1
vllm,long_output,471,113.64,14.83,810.67,48,59.21,1
vllm,long_output,472,93.81,14.74,801.50,49,61.14,1
vllm,long_output,473,112.79,14.72,819.24,49,59.81,1
vllm,long_output,474,106.92,14.64,809.46,49,60.53,1
vllm,long_output,475,95.71,14.67,814.73,50,61.37,1
vllm,long_output,476,92.38,14.66,810.84,50,61.66,1
vllm,long_output,477,92.34,14.75,815.11,50,61.34,1
vllm,long_output,478,66.98,14.49,791.63,51,64.42,1
vllm,long_output,479,70.65,14.68,804.66,51,63.38,1
vllm,long_output,480,88.71,14.56,816.85,51,62.44,1
vllm,long_output,481,67.19,14.47,805.07,52,64.59,1
vllm,long_output,482,39.65,15.71,165.36,9,54.43,1
vllm,long_output,483,55.40,15.84,182.10,9,49.42,1
vllm,long_output,484,62.09,14.69,811.06,52,64.11,1
vllm,long_output,485,57.11,15.36,195.39,10,51.18,1
vllm,long_output,486,50.44,14.67,798.55,52,65.12,1
vllm,long_output,487,77.07,15.54,201.37,9,44.69,1
vllm,long_output,488,54.58,14.36,801.11,53,66.16,1
vllm,long_output,489,60.39,14.65,192.23,10,52.02,1
vllm,long_output,490,68.78,15.25,206.03,10,48.54,1
vllm,long_output,491,76.44,14.32,821.21,53,64.54,1
vllm,long_output,492,45.00,14.79,192.89,11,57.03,1
vllm,long_output,493,64.10,15.16,215.72,11,50.99,1
vllm,long_output,494,57.49,14.24,199.89,11,55.03,1
vllm,long_output,495,80.28,14.69,843.99,53,62.80,1
vllm,long_output,496,75.32,14.48,842.95,54,64.06,1
vllm,long_output,497,69.11,14.46,835.23,54,64.65,1
vllm,long_output,498,45.11,14.81,208.03,12,57.68,1
vllm,long_output,499,54.82,14.67,216.19,12,55.51,1
vllm,long_output,500,60.64,14.37,822.04,54,65.69,1
vllm,long_output,501,61.20,14.91,225.24,12,53.28,1
vllm,long_output,502,51.55,14.45,831.59,55,66.14,1
vllm,long_output,503,64.49,14.21,831.98,55,66.11,1
vllm,long_output,504,62.20,14.20,232.57,13,55.90,1
vllm,long_output,505,63.61,14.25,833.00,55,66.03,1
vllm,long_output,506,58.69,14.75,235.65,13,55.17,1
vllm,long_output,507,59.68,14.22,841.58,56,66.54,1
vllm,long_output,508,73.36,14.54,247.79,13,52.46,1
vllm,long_output,509,65.92,14.37,856.54,56,65.38,1
vllm,long_output,510,59.31,15.24,257.38,14,54.40,1
vllm,long_output,511,54.98,15.34,254.38,14,55.04,1
vllm,long_output,512,64.96,15.86,271.19,14,51.63,1
vllm,long_output,513,60.00,14.28,845.40,56,66.24,1
vllm,long_output,514,58.58,15.11,270.10,15,55.53,1
vllm,long_output,515,53.47,14.42,860.96,57,66.21,1
vllm,long_output,516,53.85,15.05,264.53,15,56.71,1
vllm,long_output,517,64.05,15.10,275.41,15,54.46,1
vllm,long_output,518,88.08,14.14,880.02,57,64.77,1
vllm,long_output,519,93.31,14.17,887.06,57,64.26,1
vllm,long_output,520,71.37,14.19,879.93,58,65.91,1
vllm,long_output,521,82.89,14.08,885.30,58,65.51,1
vllm,long_output,522,94.60,14.00,892.58,58,64.98,1
vllm,long_output,523,53.68,15.11,280.27,16,57.09,1
vllm,long_output,524,70.99,13.98,881.90,59,66.90,1
vllm,long_output,525,63.94,14.74,285.03,16,56.13,1
vllm,long_output,526,78.41,15.01,303.58,16,52.70,1
vllm,long_output,527,69.25,14.54,301.91,17,56.31,1
vllm,long_output,528,58.71,14.19,881.47,59,66.93,1
vllm,long_output,529,58.37,14.16,879.89,59,67.05,1
vllm,long_output,530,66.26,15.13,308.31,17,55.14,1
vllm,long_output,531,77.41,14.68,312.21,17,54.45,1
vllm,long_output,532,73.33,14.60,321.54,18,55.98,1
vllm,long_output,533,73.81,14.09,905.23,60,66.28,1
vllm,long_output,534,44.53,14.36,891.88,60,67.27,1
vllm,long_output,535,85.14,15.34,345.97,18,52.03,1
vllm,long_output,536,66.89,14.81,333.49,19,56.97,1
vllm,long_output,537,67.21,14.95,336.33,19,56.49,1
vllm,long_output,538,78.80,14.73,343.97,19,55.24,1
vllm,long_output,539,56.87,15.08,343.44,20,58.23,1
vllm,long_output,540,57.26,14.91,340.62,20,58.72,1
vllm,long_output,541,54.84,14.28,897.21,60,66.87,1
vllm,long_output,542,57.24,14.02,898.56,61,67.89,1
vllm,long_output,543,117.93,15.15,375.49,18,47.94,1
vllm,long_output,544,70.30,14.83,352.13,20,56.80,1
vllm,long_output,545,54.49,14.04,897.11,61,68.00,1
vllm,long_output,546,67.35,14.16,916.74,61,66.54,1
vllm,long_output,547,62.97,14.72,357.36,21,58.76,1
vllm,long_output,548,50.89,15.18,354.56,21,59.23,1
vllm,long_output,549,62.26,13.98,914.96,62,67.76,1
vllm,long_output,550,74.22,14.05,355.28,21,59.11,1
vllm,long_output,551,59.93,13.96,353.11,22,62.30,1
vllm,long_output,552,61.33,13.89,908.74,62,68.23,1
vllm,long_output,553,59.84,14.43,362.83,22,60.63,1
vllm,long_output,554,59.11,14.62,366.10,22,60.09,1
vllm,long_output,555,49.65,14.51,368.90,23,62.35,1
vllm,long_output,556,63.04,14.07,921.47,62,67.28,1
vllm,long_output,557,46.90,14.07,919.31,63,68.53,1
vllm,long_output,558,68.69,14.67,391.53,23,58.74,1
vllm,long_output,559,50.45,14.29,936.44,63,67.28,1
vllm,long_output,560,58.11,14.13,934.41,63,67.42,1
vllm,long_output,561,54.61,15.30,391.29,23,58.78,1
vllm,long_output,562,47.00,15.53,404.16,24,59.38,1
vllm,long_output,563,63.65,15.40,417.84,24,57.44,1
vllm,long_output,564,47.14,14.43,956.23,64,66.93,1
vllm,long_output,565,74.85,15.48,430.95,24,55.69,1
vllm,long_output,566,53.21,14.47,965.04,64,66.32,1
vllm,long_output,567,68.59,14.29,969.07,64,66.04,1
vllm,long_output,568,58.10,15.65,433.63,25,57.65,1
vllm,long_output,569,51.57,15.94,434.16,25,57.58,1
vllm,long_output,570,63.20,14.36,982.43,65,66.16,1
vllm,long_output,571,60.07,15.63,435.14,25,57.45,1
vllm,long_output,572,67.68,14.26,980.04,65,66.32,1
vllm,long_output,573,69.88,14.32,986.60,65,65.88,1
vllm,long_output,574,60.70,15.08,437.83,26,59.38,1
vllm,long_output,575,69.41,15.27,451.19,26,57.63,1
vllm,long_output,576,58.08,14.23,983.13,66,67.13,1
vllm,long_output,577,59.69,15.68,451.78,26,57.55,1
vllm,long_output,578,68.31,14.29,997.31,66,66.18,1
vllm,long_output,579,76.95,14.32,1007.88,66,65.48,1
vllm,long_output,580,68.99,16.06,486.49,27,55.50,1
vllm,long_output,581,66.71,16.08,484.82,27,55.69,1
vllm,long_output,582,67.92,14.41,1018.66,67,65.77,1
vllm,long_output,583,66.34,14.65,1032.92,67,64.86,1
vllm,long_output,584,76.16,16.06,493.75,27,54.68,1
vllm,long_output,585,57.73,16.15,493.81,28,56.70,1
vllm,long_output,586,71.19,15.73,495.84,28,56.47,1
vllm,long_output,587,71.37,16.05,504.85,28,55.46,1
vllm,long_output,588,77.77,15.54,512.83,29,56.55,1
vllm,long_output,589,77.46,15.71,517.28,29,56.06,1
vllm,long_output,590,69.19,15.55,504.51,29,57.48,1
vllm,long_output,591,68.66,15.55,519.65,30,57.73,1
vllm,long_output,592,73.95,15.46,522.25,30,57.44,1
vllm,long_output,593,77.50,15.48,526.53,30,56.98,1
vllm,long_output,594,72.35,15.39,534.19,31,58.03,1
vllm,long_output,595,60.42,15.60,528.43,31,58.66,1
vllm,long_output,596,61.29,15.74,533.40,31,58.12,1
vllm,long_output,597,57.65,15.60,541.21,32,59.13,1
vllm,long_output,598,83.41,15.78,572.64,32,55.88,1
vllm,long_output,599,79.70,16.14,580.10,32,55.16,1
vllm,long_output,600,74.27,15.77,578.75,33,57.02,1
vllm,long_output,601,90.78,15.79,596.06,33,55.36,1
vllm,long_output,602,90.42,15.65,591.11,33,55.83,1
vllm,long_output,603,94.23,15.12,593.12,34,57.32,1
vllm,long_output,604,87.03,15.59,601.42,34,56.53,1
vllm,long_output,605,90.34,15.59,604.92,34,56.21,1
vllm,long_output,606,80.80,15.59,610.85,35,57.30,1
vllm,long_output,607,114.63,15.10,628.01,35,55.73,1
vllm,long_output,608,111.70,15.09,624.81,35,56.02,1
vllm,long_output,609,104.48,15.41,643.83,36,55.92,1
vllm,long_output,610,95.13,15.41,634.45,36,56.74,1
vllm,long_output,611,96.47,15.38,634.66,36,56.72,1
vllm,long_output,612,80.05,15.32,631.54,37,58.59,1
vllm,long_output,613,88.17,15.10,631.64,37,58.58,1
vllm,long_output,614,85.13,15.36,638.18,37,57.98,1
vllm,long_output,615,94.10,14.86,644.00,38,59.01,1
vllm,long_output,616,86.76,15.07,644.34,38,58.98,1
vllm,long_output,617,94.72,15.13,654.46,38,58.06,1
vllm,long_output,618,73.93,14.81,636.57,39,61.27,1
vllm,long_output,619,78.46,15.17,654.95,39,59.55,1
vllm,long_output,620,65.82,14.90,632.01,39,61.71,1
vllm,long_output,621,58.17,15.17,649.84,40,61.55,1
vllm,long_output,622,55.51,15.24,649.80,40,61.56,1
vllm,long_output,623,62.02,15.75,676.23,40,59.15,1
vllm,long_output,624,66.99,15.52,687.71,41,59.62,1
vllm,long_output,625,59.40,15.70,687.41,41,59.64,1
vllm,long_output,626,53.73,15.59,677.38,41,60.53,1
vllm,long_output,627,54.33,15.77,700.94,42,59.92,1
vllm,long_output,628,69.34,15.92,722.15,42,58.16,1
vllm,long_output,629,98.12,15.34,727.19,42,57.76,1
vllm,long_output,630,81.66,15.40,728.57,43,59.02,1
vllm,long_output,631,84.58,15.46,733.74,43,58.60,1
vllm,long_output,632,92.37,15.61,747.88,43,57.50,1
vllm,long_output,633,69.07,15.34,728.85,44,60.37,1
vllm,long_output,634,56.96,15.47,722.07,44,60.94,1
vllm,long_output,635,74.63,15.55,743.25,44,59.20,1
vllm,long_output,636,81.16,15.20,750.09,45,59.99,1
vllm,long_output,637,79.51,15.19,748.01,45,60.16,1
vllm,long_output,638,82.57,15.03,743.88,45,60.49,1
vllm,long_output,639,68.58,15.20,752.35,46,61.14,1
vllm,long_output,640,68.22,15.24,754.04,46,61.00,1
vllm,long_output,641,62.73,15.22,747.61,46,61.53,1
vllm,long_output,642,47.80,15.41,756.69,47,62.11,1
vllm,long_output,643,47.54,15.54,762.48,47,61.64,1
vllm,long_output,644,62.07,15.48,773.98,47,60.72,1
vllm,long_output,645,89.42,15.10,798.94,48,60.08,1
vllm,long_output,646,69.52,15.24,785.76,48,61.09,1
vllm,long_output,647,44.68,15.42,784.99,49,62.42,1
vllm,long_output,648,79.78,15.36,801.59,48,59.88,1
vllm,long_output,649,68.03,15.19,797.10,49,61.47,1
vllm,long_output,650,84.13,15.08,807.95,49,60.65,1
vllm,long_output,651,67.47,15.12,808.18,50,61.87,1
vllm,long_output,652,67.62,14.77,791.36,50,63.18,1
vllm,long_output,653,59.95,15.04,796.86,50,62.75,1
vllm,long_output,654,65.70,14.64,182.79,9,49.24,1
vllm,long_output,655,60.86,15.35,183.66,9,49.00,1
vllm,long_output,656,56.35,15.08,810.32,51,62.94,1
vllm,long_output,657,61.61,14.81,802.00,51,63.59,1
vllm,long_output,658,56.27,14.95,803.66,51,63.46,1
vllm,long_output,659,56.00,14.09,168.69,9,53.35,1
vllm,long_output,660,57.02,14.92,818.06,52,63.57,1
