model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-20T23:03:05.267533+00:00

Build Times
provider,build_time_s
torchinferno,302.0
vllm,203.8
sglang,260.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,51.17,71.97,91.60,torchinferno
ttft_p99_ms,652.33,108.57,579.46,vllm
tpot_median_ms,47.86,37.45,70.06,vllm
tpot_p99_ms,352.21,51.84,827.18,vllm
e2e_median_ms,89.94,97.48,153.94,torchinferno
e2e_p99_ms,954.34,147.34,879.91,vllm
throughput_median_tps,14.27,13.70,8.11,torchinferno
total_output_tokens,1465,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,31.94,70.47,154.55,torchinferno
ttft_p99_ms,147.16,337.45,71533.31,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,48.04,90.40,226.49,torchinferno
e2e_p99_ms,147.88,363.01,71587.99,torchinferno
throughput_median_tps,20.81,11.06,4.42,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,42.19,74.83,92.44,torchinferno
ttft_p99_ms,951.10,175.41,606.28,vllm
tpot_median_ms,37.50,36.18,76.39,vllm
tpot_p99_ms,47.37,95.96,896.56,torchinferno
e2e_median_ms,75.48,100.88,158.37,torchinferno
e2e_p99_ms,966.29,221.55,909.52,vllm
throughput_median_tps,17.32,13.19,8.54,torchinferno
total_output_tokens,1461,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,386.61,75.51,74.02,sglang
ttft_last_turn_ms,38.48,79.64,92.35,torchinferno
ttft_growth_ratio,0.10,1.05,1.25,torchinferno
ttft_first_turn_median_ms,204.90,68.46,74.09,vllm
ttft_first_turn_p99_ms,1019.66,177.21,111.24,sglang
ttft_last_turn_median_ms,38.83,77.72,94.11,torchinferno
ttft_last_turn_p99_ms,49.87,166.29,122.77,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,23.84,37.60,60.23,torchinferno
ttft_p99_ms,202.83,2074.45,420.41,torchinferno
tpot_median_ms,16.32,27.28,371.85,torchinferno
tpot_p99_ms,19.10,101.17,1145.98,torchinferno
e2e_median_ms,36.25,57.06,467.23,torchinferno
e2e_p99_ms,222.90,2131.10,1243.64,torchinferno
throughput_median_tps,39.46,22.48,3.02,torchinferno
total_output_tokens,1480,1475,1457,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,45.53,46.90,58.35,torchinferno
ttft_p99_ms,322.46,65.68,107.76,vllm
tpot_median_ms,14.04,15.39,29.21,torchinferno
tpot_p99_ms,34.92,17.32,125.96,vllm
e2e_median_ms,561.49,580.34,1108.70,torchinferno
e2e_p99_ms,1217.84,1052.55,1998.81,vllm
throughput_median_tps,65.64,60.34,33.23,torchinferno
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,multi_turn,373,453,87.29,28.79,116.07,2,17.23,1,,,46,,,,373,,,5
vllm,multi_turn,374,454,128.20,31.85,160.05,2,12.50,1,,,46,,,,374,,,6
vllm,multi_turn,375,455,93.87,76.06,169.93,2,11.77,1,,,46,,,,375,,,7
vllm,multi_turn,576,456,54.96,28.91,83.86,2,23.85,1,,,72,,,,576,,,0
vllm,multi_turn,577,457,72.29,0.00,88.18,1,11.34,1,,,72,,,,577,,,1
vllm,multi_turn,578,458,86.04,74.35,160.39,2,12.47,1,,,72,,,,578,,,2
vllm,multi_turn,579,459,128.77,0.00,150.57,1,6.64,1,,,72,,,,579,,,3
vllm,multi_turn,580,460,91.32,42.18,133.50,2,14.98,1,,,72,,,,580,,,4
vllm,multi_turn,581,461,70.03,36.33,106.36,2,18.80,1,,,72,,,,581,,,5
vllm,multi_turn,582,462,136.60,0.00,138.25,1,7.23,1,,,72,,,,582,,,6
vllm,multi_turn,583,463,108.92,81.67,190.59,2,10.49,1,,,72,,,,583,,,7
vllm,multi_turn,592,464,69.00,0.00,85.57,1,11.69,1,,,74,,,,592,,,0
vllm,multi_turn,593,465,70.38,0.00,81.98,1,12.20,1,,,74,,,,593,,,1
vllm,multi_turn,594,466,77.42,0.00,100.10,1,9.99,1,,,74,,,,594,,,2
vllm,multi_turn,595,467,164.13,0.00,185.99,1,5.38,1,,,74,,,,595,,,3
vllm,multi_turn,596,468,79.69,0.00,93.19,1,10.73,1,,,74,,,,596,,,4
vllm,multi_turn,597,469,90.67,29.27,119.93,2,16.68,1,,,74,,,,597,,,5
vllm,multi_turn,598,470,126.85,55.59,182.44,2,10.96,1,,,74,,,,598,,,6
vllm,multi_turn,599,471,114.36,83.76,198.12,2,10.09,1,,,74,,,,599,,,7
vllm,multi_turn,328,472,60.87,0.00,68.09,1,14.69,1,,,41,,,,328,,,0
vllm,multi_turn,329,473,74.62,0.00,83.72,1,11.94,1,,,41,,,,329,,,1
vllm,multi_turn,330,474,76.86,17.34,180.92,7,38.69,0,,,41,,,,330,,,2
vllm,multi_turn,331,475,171.05,47.42,218.47,2,9.15,1,,,41,,,,331,,,3
vllm,multi_turn,332,476,95.49,0.00,115.35,1,8.67,1,,,41,,,,332,,,4
vllm,multi_turn,333,477,91.57,28.94,120.51,2,16.60,1,,,41,,,,333,,,5
vllm,multi_turn,334,478,145.58,15.07,160.65,2,12.45,1,,,41,,,,334,,,6
vllm,multi_turn,335,479,103.01,0.00,177.15,1,5.65,1,,,41,,,,335,,,7
vllm,multi_turn,384,480,60.55,41.37,101.92,2,19.62,1,,,48,,,,384,,,0
vllm,multi_turn,385,481,66.61,36.94,103.55,2,19.31,1,,,48,,,,385,,,1
vllm,multi_turn,386,482,166.00,0.00,178.90,1,5.59,1,,,48,,,,386,,,2
vllm,multi_turn,387,483,62.17,38.56,100.73,2,19.85,1,,,48,,,,387,,,3
vllm,multi_turn,388,484,64.13,0.00,86.58,1,11.55,1,,,48,,,,388,,,4
vllm,multi_turn,389,485,77.67,0.00,102.77,1,9.73,1,,,48,,,,389,,,5
vllm,multi_turn,390,486,114.38,26.87,141.24,2,14.16,1,,,48,,,,390,,,6
vllm,multi_turn,391,487,107.22,76.70,183.92,2,10.87,1,,,48,,,,391,,,7
vllm,multi_turn,616,488,57.60,34.24,91.84,2,21.78,1,,,77,,,,616,,,0
vllm,multi_turn,617,489,131.77,0.00,149.10,1,6.71,1,,,77,,,,617,,,1
vllm,multi_turn,618,490,133.49,27.29,160.78,2,12.44,1,,,77,,,,618,,,2
vllm,multi_turn,619,491,87.11,0.00,100.28,1,9.97,1,,,77,,,,619,,,3
vllm,multi_turn,620,492,74.86,34.72,109.58,2,18.25,1,,,77,,,,620,,,4
vllm,multi_turn,621,493,138.43,23.12,161.55,2,12.38,1,,,77,,,,621,,,5
vllm,multi_turn,622,494,87.27,0.00,106.88,1,9.36,1,,,77,,,,622,,,6
vllm,multi_turn,623,495,102.87,0.00,111.83,1,8.94,1,,,77,,,,623,,,7
vllm,multi_turn,416,496,75.85,0.00,85.23,1,11.73,1,,,52,,,,416,,,0
vllm,multi_turn,417,497,115.24,0.00,141.59,1,7.06,1,,,52,,,,417,,,1
vllm,multi_turn,418,498,117.24,35.03,152.27,2,13.13,1,,,52,,,,418,,,2
vllm,multi_turn,419,499,89.05,0.00,104.86,1,9.54,1,,,52,,,,419,,,3
vllm,multi_turn,420,500,82.22,0.00,97.03,1,10.31,1,,,52,,,,420,,,4
vllm,multi_turn,421,501,108.87,31.66,140.53,2,14.23,1,,,52,,,,421,,,5
vllm,multi_turn,422,502,89.49,0.00,116.32,1,8.60,1,,,52,,,,422,,,6
vllm,multi_turn,423,503,124.50,0.00,132.49,1,7.55,1,,,52,,,,423,,,7
vllm,multi_turn,432,504,73.41,0.00,89.57,1,11.16,1,,,54,,,,432,,,0
vllm,multi_turn,433,505,168.50,39.58,208.08,2,9.61,1,,,54,,,,433,,,1
vllm,multi_turn,434,506,72.50,0.00,98.13,1,10.19,1,,,54,,,,434,,,2
vllm,multi_turn,435,507,77.83,35.86,113.69,2,17.59,1,,,54,,,,435,,,3
vllm,multi_turn,436,508,110.09,0.00,132.43,1,7.55,1,,,54,,,,436,,,4
vllm,multi_turn,437,509,74.39,0.00,93.53,1,10.69,1,,,54,,,,437,,,5
vllm,multi_turn,438,510,133.18,0.00,149.47,1,6.69,1,,,54,,,,438,,,6
vllm,multi_turn,439,511,74.78,31.15,105.93,2,18.88,1,,,54,,,,439,,,7
vllm,multi_turn,648,512,80.63,0.00,97.58,1,10.25,1,,,81,,,,648,,,0
vllm,multi_turn,649,513,165.42,0.00,181.40,1,5.51,1,,,81,,,,649,,,1
vllm,multi_turn,650,514,62.60,0.00,84.65,1,11.81,1,,,81,,,,650,,,2
vllm,multi_turn,651,515,59.78,43.49,103.27,2,19.37,1,,,81,,,,651,,,3
vllm,multi_turn,652,516,78.80,86.35,165.15,2,12.11,1,,,81,,,,652,,,4
vllm,multi_turn,653,517,77.00,0.00,91.61,1,10.92,1,,,81,,,,653,,,5
vllm,multi_turn,654,518,91.15,76.29,167.45,2,11.94,1,,,81,,,,654,,,6
vllm,multi_turn,655,519,76.85,34.22,111.06,2,18.01,1,,,81,,,,655,,,7
vllm,multi_turn,632,520,62.08,0.00,79.92,1,12.51,1,,,79,,,,632,,,0
vllm,multi_turn,633,521,124.99,0.00,196.01,1,5.10,1,,,79,,,,633,,,1
vllm,multi_turn,634,522,86.96,0.00,107.72,1,9.28,1,,,79,,,,634,,,2
vllm,multi_turn,635,523,74.55,0.00,99.21,1,10.08,1,,,79,,,,635,,,3
vllm,multi_turn,636,524,102.12,87.82,189.95,2,10.53,1,,,79,,,,636,,,4
vllm,multi_turn,637,525,85.92,0.00,103.43,1,9.67,1,,,79,,,,637,,,5
vllm,multi_turn,638,526,124.85,0.00,131.91,1,7.58,1,,,79,,,,638,,,6
vllm,multi_turn,639,527,73.84,35.72,109.55,2,18.26,1,,,79,,,,639,,,7
vllm,multi_turn,400,528,70.30,21.57,156.57,5,31.93,0,,,50,,,,400,,,0
vllm,multi_turn,401,529,177.75,0.00,196.81,1,5.08,1,,,50,,,,401,,,1
vllm,multi_turn,402,530,82.45,0.00,98.10,1,10.19,1,,,50,,,,402,,,2
vllm,multi_turn,403,531,64.46,39.64,104.10,2,19.21,1,,,50,,,,403,,,3
vllm,multi_turn,404,532,149.02,48.50,197.52,2,10.13,1,,,50,,,,404,,,4
vllm,multi_turn,405,533,76.37,0.00,90.93,1,11.00,1,,,50,,,,405,,,5
vllm,multi_turn,406,534,104.67,0.00,121.54,1,8.23,1,,,50,,,,406,,,6
vllm,multi_turn,407,535,74.24,39.00,113.25,2,17.66,1,,,50,,,,407,,,7
vllm,multi_turn,424,536,82.10,0.00,100.60,1,9.94,1,,,53,,,,424,,,0
vllm,multi_turn,425,537,180.37,0.00,194.24,1,5.15,1,,,53,,,,425,,,1
vllm,multi_turn,426,538,69.65,34.40,104.06,2,19.22,1,,,53,,,,426,,,2
vllm,multi_turn,427,539,88.77,25.35,114.12,2,17.52,0,,,53,,,,427,,,3
vllm,multi_turn,428,540,137.57,44.43,182.00,2,10.99,1,,,53,,,,428,,,4
vllm,multi_turn,429,541,82.53,39.87,122.40,2,16.34,1,,,53,,,,429,,,5
vllm,multi_turn,430,542,96.28,0.00,122.40,1,8.17,1,,,53,,,,430,,,6
vllm,multi_turn,431,543,79.93,0.00,97.54,1,10.25,1,,,53,,,,431,,,7
vllm,multi_turn,408,544,77.13,0.00,89.31,1,11.20,1,,,51,,,,408,,,0
vllm,multi_turn,409,545,133.96,0.00,150.51,1,6.64,1,,,51,,,,409,,,1
vllm,multi_turn,410,546,122.02,37.68,159.70,2,12.52,1,,,51,,,,410,,,2
vllm,multi_turn,411,547,80.30,0.00,100.93,1,9.91,1,,,51,,,,411,,,3
vllm,multi_turn,412,548,104.04,88.98,193.01,2,10.36,1,,,51,,,,412,,,4
vllm,multi_turn,413,549,76.59,33.00,109.59,2,18.25,1,,,51,,,,413,,,5
vllm,multi_turn,414,550,140.36,0.00,148.48,1,6.73,1,,,51,,,,414,,,6
vllm,multi_turn,415,551,87.50,39.51,127.01,2,15.75,1,,,51,,,,415,,,7
vllm,multi_turn,392,552,75.78,32.62,108.39,2,18.45,1,,,49,,,,392,,,0
vllm,multi_turn,393,553,78.11,90.09,168.20,2,11.89,1,,,49,,,,393,,,1
vllm,multi_turn,394,554,137.12,20.29,157.41,2,12.71,1,,,49,,,,394,,,2
vllm,multi_turn,395,555,81.16,46.63,127.79,2,15.65,1,,,49,,,,395,,,3
vllm,multi_turn,396,556,96.68,80.21,176.89,2,11.31,1,,,49,,,,396,,,4
vllm,multi_turn,397,557,93.70,0.00,111.29,1,8.99,1,,,49,,,,397,,,5
vllm,multi_turn,398,558,117.84,52.06,169.90,2,11.77,1,,,49,,,,398,,,6
vllm,multi_turn,399,559,87.59,0.00,112.01,1,8.93,1,,,49,,,,399,,,7
vllm,multi_turn,608,560,68.72,42.04,110.76,2,18.06,1,,,76,,,,608,,,0
vllm,multi_turn,609,561,141.79,96.27,238.06,2,8.40,1,,,76,,,,609,,,1
vllm,multi_turn,610,562,76.74,43.68,120.42,2,16.61,1,,,76,,,,610,,,2
vllm,multi_turn,611,563,82.43,0.00,96.43,1,10.37,1,,,76,,,,611,,,3
vllm,multi_turn,612,564,89.61,0.00,150.55,1,6.64,1,,,76,,,,612,,,4
vllm,multi_turn,613,565,83.19,33.09,116.28,2,17.20,1,,,76,,,,613,,,5
vllm,multi_turn,614,566,141.93,36.25,178.18,2,11.22,1,,,76,,,,614,,,6
vllm,multi_turn,615,567,95.79,61.01,156.80,2,12.76,1,,,76,,,,615,,,7
vllm,multi_turn,640,568,62.06,33.45,95.51,2,20.94,1,,,80,,,,640,,,0
vllm,multi_turn,641,569,181.10,0.00,194.63,1,5.14,1,,,80,,,,641,,,1
vllm,multi_turn,642,570,72.88,0.00,91.07,1,10.98,1,,,80,,,,642,,,2
vllm,multi_turn,643,571,79.41,0.00,107.61,1,9.29,1,,,80,,,,643,,,3
vllm,multi_turn,644,572,97.11,77.64,174.75,2,11.45,1,,,80,,,,644,,,4
vllm,multi_turn,645,573,76.65,0.00,90.96,1,10.99,1,,,80,,,,645,,,5
vllm,multi_turn,646,574,155.22,25.62,180.84,2,11.06,1,,,80,,,,646,,,6
vllm,multi_turn,647,575,98.62,65.75,164.37,2,12.17,1,,,80,,,,647,,,7
vllm,multi_turn,656,576,80.75,0.00,144.25,1,6.93,1,,,82,,,,656,,,0
vllm,multi_turn,657,577,115.77,0.00,139.57,1,7.16,1,,,82,,,,657,,,1
vllm,multi_turn,658,578,72.37,45.23,117.61,2,17.01,1,,,82,,,,658,,,2
vllm,multi_turn,659,579,73.50,29.73,103.22,2,19.38,1,,,82,,,,659,,,3
vllm,multi_turn,660,580,131.67,27.22,158.89,2,12.59,1,,,82,,,,660,,,4
vllm,multi_turn,661,581,109.57,0.00,131.40,1,7.61,1,,,82,,,,661,,,5
vllm,multi_turn,662,582,106.30,25.29,131.59,2,15.20,1,,,82,,,,662,,,6
vllm,multi_turn,663,583,86.75,0.00,141.29,1,7.08,1,,,82,,,,663,,,7
vllm,multi_turn,624,584,81.17,0.00,103.42,1,9.67,1,,,78,,,,624,,,0
vllm,multi_turn,625,585,180.07,41.31,221.38,2,9.03,1,,,78,,,,625,,,1
vllm,multi_turn,626,586,95.15,45.24,140.39,2,14.25,1,,,78,,,,626,,,2
vllm,multi_turn,627,587,79.32,0.00,95.89,1,10.43,1,,,78,,,,627,,,3
vllm,multi_turn,628,588,106.06,0.00,138.43,1,7.22,1,,,78,,,,628,,,4
vllm,multi_turn,629,589,90.14,45.04,135.17,2,14.80,1,,,78,,,,629,,,5
vllm,multi_turn,630,590,101.86,28.57,130.43,2,15.33,1,,,78,,,,630,,,6
vllm,multi_turn,631,591,90.42,62.12,152.55,2,13.11,1,,,78,,,,631,,,7
vllm,multi_turn,664,592,177.21,0.00,192.54,1,5.19,1,,,83,,,,664,,,0
vllm,multi_turn,665,593,65.70,0.00,85.07,1,11.76,1,,,83,,,,665,,,1
vllm,multi_turn,666,594,83.04,41.04,124.08,2,16.12,1,,,83,,,,666,,,2
vllm,multi_turn,667,595,84.29,0.00,143.35,1,6.98,1,,,83,,,,667,,,3
vllm,multi_turn,668,596,82.15,0.00,95.55,1,10.47,1,,,83,,,,668,,,4
vllm,multi_turn,669,597,89.28,0.00,153.69,1,6.51,1,,,83,,,,669,,,5
vllm,multi_turn,670,598,69.39,35.30,104.68,2,19.11,1,,,83,,,,670,,,6
vllm,multi_turn,671,599,100.70,0.00,118.35,1,8.45,1,,,83,,,,671,,,7
vllm,multi_turn,440,600,138.99,98.15,237.14,2,8.43,1,,,55,,,,440,,,0
vllm,multi_turn,441,601,83.93,0.00,107.04,1,9.34,1,,,55,,,,441,,,1
vllm,multi_turn,442,602,79.56,36.28,115.84,2,17.27,1,,,55,,,,442,,,2
vllm,multi_turn,443,603,84.68,0.00,143.46,1,6.97,1,,,55,,,,443,,,3
vllm,multi_turn,444,604,80.32,0.00,97.21,1,10.29,1,,,55,,,,444,,,4
vllm,multi_turn,445,605,88.91,0.00,151.90,1,6.58,1,,,55,,,,445,,,5
vllm,multi_turn,446,606,55.04,35.67,90.71,2,22.05,1,,,55,,,,446,,,6
vllm,multi_turn,447,607,114.87,35.61,150.48,2,13.29,1,,,55,,,,447,,,7
vllm,multi_turn,488,608,120.16,0.00,147.36,1,6.79,1,,,61,,,,488,,,0
vllm,multi_turn,489,609,83.35,36.49,119.84,2,16.69,1,,,61,,,,489,,,1
vllm,multi_turn,490,610,82.08,31.32,113.41,2,17.64,1,,,61,,,,490,,,2
vllm,multi_turn,491,611,114.71,39.67,154.38,2,12.95,1,,,61,,,,491,,,3
vllm,multi_turn,492,612,82.58,0.00,99.21,1,10.08,1,,,61,,,,492,,,4
vllm,multi_turn,493,613,111.23,0.00,126.58,1,7.90,1,,,61,,,,493,,,5
vllm,multi_turn,494,614,87.16,0.00,106.04,1,9.43,1,,,61,,,,494,,,6
vllm,multi_turn,495,615,79.62,35.25,114.87,2,17.41,1,,,61,,,,495,,,7
vllm,multi_turn,480,616,135.13,53.22,188.35,2,10.62,1,,,60,,,,480,,,0
vllm,multi_turn,481,617,67.04,0.00,94.27,1,10.61,1,,,60,,,,481,,,1
vllm,multi_turn,482,618,72.00,0.00,76.89,1,13.01,1,,,60,,,,482,,,2
vllm,multi_turn,483,619,89.36,80.44,169.80,2,11.78,1,,,60,,,,483,,,3
vllm,multi_turn,484,620,76.95,27.90,104.85,2,19.08,1,,,60,,,,484,,,4
vllm,multi_turn,485,621,130.48,0.00,141.14,1,7.09,1,,,60,,,,485,,,5
vllm,multi_turn,486,622,73.53,28.45,101.98,2,19.61,1,,,60,,,,486,,,6
vllm,multi_turn,487,623,90.28,32.50,122.77,2,16.29,1,,,60,,,,487,,,7
vllm,multi_turn,448,624,119.43,99.93,219.37,2,9.12,1,,,56,,,,448,,,0
vllm,multi_turn,449,625,77.05,40.75,117.80,2,16.98,1,,,56,,,,449,,,1
vllm,multi_turn,450,626,91.20,0.00,103.46,1,9.67,1,,,56,,,,450,,,2
vllm,multi_turn,451,627,84.63,86.56,171.19,2,11.68,1,,,56,,,,451,,,3
vllm,multi_turn,452,628,87.25,29.98,117.23,2,17.06,1,,,56,,,,452,,,4
vllm,multi_turn,453,629,106.26,47.71,153.97,2,12.99,1,,,56,,,,453,,,5
vllm,multi_turn,454,630,93.68,0.00,110.21,1,9.07,1,,,56,,,,454,,,6
vllm,multi_turn,455,631,81.66,0.00,91.57,1,10.92,1,,,56,,,,455,,,7
vllm,multi_turn,464,632,182.67,0.00,195.41,1,5.12,1,,,58,,,,464,,,0
vllm,multi_turn,465,633,87.82,0.00,99.54,1,10.05,1,,,58,,,,465,,,1
vllm,multi_turn,466,634,66.00,0.00,96.84,1,10.33,1,,,58,,,,466,,,2
vllm,multi_turn,467,635,98.17,79.86,178.02,2,11.23,1,,,58,,,,467,,,3
vllm,multi_turn,468,636,90.77,0.00,106.39,1,9.40,1,,,58,,,,468,,,4
vllm,multi_turn,469,637,132.27,32.29,164.55,2,12.15,1,,,58,,,,469,,,5
vllm,multi_turn,470,638,74.73,0.00,95.89,1,10.43,1,,,58,,,,470,,,6
vllm,multi_turn,471,639,84.62,28.21,112.83,2,17.73,1,,,58,,,,471,,,7
vllm,multi_turn,680,640,65.22,0.00,82.63,1,12.10,1,,,85,,,,680,,,0
vllm,multi_turn,681,641,86.24,40.30,126.55,2,15.80,1,,,85,,,,681,,,1
vllm,multi_turn,682,642,78.40,0.00,106.28,1,9.41,1,,,85,,,,682,,,2
vllm,multi_turn,683,643,111.56,25.92,137.48,2,14.55,1,,,85,,,,683,,,3
vllm,multi_turn,684,644,85.59,0.00,107.87,1,9.27,1,,,85,,,,684,,,4
vllm,multi_turn,685,645,103.29,0.00,113.71,1,8.79,1,,,85,,,,685,,,5
vllm,multi_turn,686,646,89.52,0.00,106.95,1,9.35,1,,,85,,,,686,,,6
vllm,multi_turn,687,647,82.02,20.17,102.19,2,19.57,1,,,85,,,,687,,,7
vllm,multi_turn,456,648,128.31,92.84,221.15,2,9.04,1,,,57,,,,456,,,0
vllm,multi_turn,457,649,80.25,41.09,121.33,2,16.48,1,,,57,,,,457,,,1
vllm,multi_turn,458,650,70.16,23.80,93.96,2,21.29,1,,,57,,,,458,,,2
vllm,multi_turn,459,651,140.98,0.00,157.20,1,6.36,1,,,57,,,,459,,,3
vllm,multi_turn,460,652,101.30,44.58,145.88,2,13.71,1,,,57,,,,460,,,4
vllm,multi_turn,461,653,122.80,0.00,134.81,1,7.42,1,,,57,,,,461,,,5
vllm,multi_turn,462,654,104.39,0.00,153.82,1,6.50,1,,,57,,,,462,,,6
vllm,multi_turn,463,655,63.56,0.00,81.86,1,12.22,1,,,57,,,,463,,,7
vllm,multi_turn,672,656,121.69,0.00,147.33,1,6.79,1,,,84,,,,672,,,0
vllm,multi_turn,673,657,99.14,37.05,136.18,2,14.69,1,,,84,,,,673,,,1
vllm,multi_turn,674,658,80.86,40.88,121.74,2,16.43,1,,,84,,,,674,,,2
vllm,multi_turn,675,659,113.38,0.00,113.47,1,8.81,1,,,84,,,,675,,,3
vllm,multi_turn,676,660,88.77,43.05,131.83,2,15.17,1,,,84,,,,676,,,4
vllm,multi_turn,677,661,108.05,28.48,136.53,2,14.65,1,,,84,,,,677,,,5
vllm,multi_turn,678,662,89.30,0.00,136.06,1,7.35,1,,,84,,,,678,,,6
vllm,multi_turn,679,663,83.50,0.00,105.58,1,9.47,1,,,84,,,,679,,,7
vllm,multi_turn,472,664,154.38,0.00,177.67,1,5.63,1,,,59,,,,472,,,0
vllm,multi_turn,473,665,85.32,0.00,96.09,1,10.41,1,,,59,,,,473,,,1
vllm,multi_turn,474,666,67.19,0.00,91.00,1,10.99,1,,,59,,,,474,,,2
vllm,multi_turn,475,667,76.75,93.75,170.50,2,11.73,1,,,59,,,,475,,,3
vllm,multi_turn,476,668,88.05,0.00,105.63,1,9.47,1,,,59,,,,476,,,4
vllm,multi_turn,477,669,144.53,35.30,179.83,2,11.12,1,,,59,,,,477,,,5
vllm,multi_turn,478,670,96.07,62.26,158.33,2,12.63,1,,,59,,,,478,,,6
vllm,multi_turn,479,671,87.81,0.00,112.16,1,8.92,1,,,59,,,,479,,,7
vllm,multi_turn,504,672,106.86,0.00,137.06,1,7.30,1,,,63,,,,504,,,0
vllm,multi_turn,505,673,74.25,49.47,123.72,2,16.17,1,,,63,,,,505,,,1
vllm,multi_turn,506,674,84.57,32.70,117.27,2,17.05,1,,,63,,,,506,,,2
vllm,multi_turn,507,675,106.78,38.06,144.83,2,13.81,1,,,63,,,,507,,,3
vllm,multi_turn,508,676,107.62,0.00,124.67,1,8.02,1,,,63,,,,508,,,4
vllm,multi_turn,509,677,103.70,31.31,135.02,2,14.81,1,,,63,,,,509,,,5
vllm,multi_turn,510,678,90.51,58.96,149.47,2,13.38,1,,,63,,,,510,,,6
vllm,multi_turn,511,679,97.20,0.00,120.39,1,8.31,1,,,63,,,,511,,,7
vllm,multi_turn,704,680,62.99,0.00,77.61,1,12.89,1,,,88,,,,704,,,0
vllm,multi_turn,705,681,69.82,39.06,108.88,2,18.37,1,,,88,,,,705,,,1
vllm,multi_turn,706,682,101.59,81.37,182.96,2,10.93,1,,,88,,,,706,,,2
vllm,multi_turn,707,683,73.41,0.00,94.73,1,10.56,1,,,88,,,,707,,,3
vllm,multi_turn,708,684,134.24,39.02,173.25,2,11.54,1,,,88,,,,708,,,4
vllm,multi_turn,709,685,78.71,0.00,102.09,1,9.80,1,,,88,,,,709,,,5
vllm,multi_turn,710,686,83.81,25.04,108.85,2,18.37,0,,,88,,,,710,,,6
vllm,multi_turn,711,687,84.42,0.00,97.87,1,10.22,1,,,88,,,,711,,,7
vllm,multi_turn,496,688,127.52,0.00,154.96,1,6.45,1,,,62,,,,496,,,0
vllm,multi_turn,497,689,98.96,0.00,122.35,1,8.17,1,,,62,,,,497,,,1
vllm,multi_turn,498,690,87.25,34.68,121.92,2,16.40,1,,,62,,,,498,,,2
vllm,multi_turn,499,691,139.66,0.00,139.71,1,7.16,1,,,62,,,,499,,,3
vllm,multi_turn,500,692,107.37,84.96,192.33,2,10.40,1,,,62,,,,500,,,4
vllm,multi_turn,501,693,62.94,38.19,101.13,2,19.78,1,,,62,,,,501,,,5
vllm,multi_turn,502,694,99.83,0.00,115.34,1,8.67,1,,,62,,,,502,,,6
vllm,multi_turn,503,695,93.40,36.06,129.46,2,15.45,1,,,62,,,,503,,,7
vllm,multi_turn,712,696,76.42,42.19,118.62,2,16.86,1,,,89,,,,712,,,0
vllm,multi_turn,713,697,63.06,0.00,80.70,1,12.39,1,,,89,,,,713,,,1
vllm,multi_turn,714,698,141.59,51.98,193.57,2,10.33,1,,,89,,,,714,,,2
vllm,multi_turn,715,699,91.19,0.00,120.10,1,8.33,1,,,89,,,,715,,,3
vllm,multi_turn,716,700,120.83,28.60,149.43,2,13.38,1,,,89,,,,716,,,4
vllm,multi_turn,717,701,87.19,0.00,139.17,1,7.19,1,,,89,,,,717,,,5
vllm,multi_turn,718,702,63.44,0.00,82.86,1,12.07,1,,,89,,,,718,,,6
vllm,multi_turn,719,703,57.53,0.00,70.74,1,14.14,1,,,89,,,,719,,,7
vllm,multi_turn,688,704,57.88,48.03,105.92,2,18.88,1,,,86,,,,688,,,0
vllm,multi_turn,689,705,83.74,0.00,103.77,1,9.64,1,,,86,,,,689,,,1
vllm,multi_turn,690,706,75.68,90.76,166.43,2,12.02,1,,,86,,,,690,,,2
vllm,multi_turn,691,707,90.02,33.47,123.48,2,16.20,1,,,86,,,,691,,,3
vllm,multi_turn,692,708,120.39,49.33,169.72,2,11.78,1,,,86,,,,692,,,4
vllm,multi_turn,693,709,89.22,66.90,156.12,2,12.81,1,,,86,,,,693,,,5
vllm,multi_turn,694,710,87.69,0.00,107.90,1,9.27,1,,,86,,,,694,,,6
