model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-10T11:12:48.878420+00:00

Build Times
provider,build_time_s
torchinferno,38.1
vllm,283.0
sglang,215.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,152.08,77.03,75.43,sglang
ttft_p99_ms,782.05,150.24,474.39,vllm
tpot_median_ms,31.37,36.23,65.53,torchinferno
tpot_p99_ms,44.54,93.62,881.96,torchinferno
e2e_median_ms,176.89,107.28,132.53,vllm
e2e_p99_ms,797.31,189.35,974.67,vllm
throughput_median_tps,6.38,12.55,10.55,vllm
total_output_tokens,1460,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.66,79.96,118.21,torchinferno
ttft_p99_ms,834.24,325.71,70501.62,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,54.11,97.14,195.11,torchinferno
e2e_p99_ms,929.78,413.34,70811.41,vllm
throughput_median_tps,18.48,10.29,5.13,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,469.49,70.45,85.68,vllm
ttft_p99_ms,4548.20,138.29,437.00,vllm
tpot_median_ms,124.51,35.93,74.91,vllm
tpot_p99_ms,367.81,83.33,883.21,vllm
e2e_median_ms,569.02,96.77,153.75,vllm
e2e_p99_ms,4669.94,185.63,938.96,vllm
throughput_median_tps,2.11,13.80,8.84,vllm
total_output_tokens,1448,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,2441.43,71.46,62.26,sglang
ttft_last_turn_ms,421.04,75.16,89.36,vllm
ttft_growth_ratio,0.17,1.05,1.44,torchinferno
ttft_first_turn_median_ms,4117.45,69.13,60.87,sglang
ttft_first_turn_p99_ms,4634.59,136.89,102.48,sglang
ttft_last_turn_median_ms,446.12,70.37,87.59,vllm
ttft_last_turn_p99_ms,520.77,137.23,119.19,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,126.66,35.22,48.35,vllm
ttft_p99_ms,425.84,107.67,324.39,vllm
tpot_median_ms,84.41,22.90,400.66,vllm
tpot_p99_ms,300.91,36.97,1136.55,vllm
e2e_median_ms,166.23,53.34,441.02,vllm
e2e_p99_ms,530.25,125.42,1192.46,vllm
throughput_median_tps,8.45,24.73,3.20,vllm
total_output_tokens,1472,1479,1468,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,587.85,46.39,48.67,vllm
ttft_p99_ms,1757.34,65.79,491.25,vllm
tpot_median_ms,65.35,15.16,23.74,vllm
tpot_p99_ms,134.68,18.49,66.22,vllm
e2e_median_ms,2915.13,580.97,898.00,vllm
e2e_p99_ms,5420.66,1035.76,1653.87,vllm
throughput_median_tps,12.42,61.46,40.64,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,tree_of_thought,108,76,28.43,0.00,39.31,1,25.44,1,3,3,,0,,,108,branch,3,
vllm,tree_of_thought,107,77,34.25,12.55,109.53,7,63.91,1,2,3,,0,,,107,branch,3,
vllm,tree_of_thought,109,78,49.04,0.00,66.46,1,15.05,1,,,,0,,,109,eval,3,
vllm,tree_of_thought,110,79,36.60,0.00,52.57,1,19.02,1,0,0,,1,,,110,branch,3,
vllm,tree_of_thought,111,80,36.07,0.00,52.32,1,19.11,1,1,0,,1,,,111,branch,3,
vllm,tree_of_thought,112,81,35.98,0.00,46.04,1,21.72,1,2,0,,1,,,112,branch,3,
vllm,tree_of_thought,113,82,40.78,19.56,79.90,3,37.55,0,3,0,,1,,,113,branch,3,
vllm,tree_of_thought,115,83,32.28,0.00,48.64,1,20.56,1,1,1,,1,,,115,branch,3,
vllm,tree_of_thought,114,84,38.35,27.40,65.76,2,30.41,1,0,1,,1,,,114,branch,3,
vllm,tree_of_thought,116,85,32.49,0.00,47.96,1,20.85,1,2,1,,1,,,116,branch,3,
vllm,tree_of_thought,117,86,47.44,32.38,79.82,2,25.06,1,3,1,,1,,,117,branch,3,
vllm,tree_of_thought,118,87,49.18,0.00,65.08,1,15.37,1,,,,1,,,118,eval,3,
vllm,tree_of_thought,119,88,31.44,23.01,54.45,2,36.73,1,0,0,,2,,,119,branch,3,
vllm,tree_of_thought,120,89,37.33,0.00,49.80,1,20.08,1,1,0,,2,,,120,branch,3,
vllm,tree_of_thought,121,90,33.36,0.00,49.38,1,20.25,1,2,0,,2,,,121,branch,3,
vllm,tree_of_thought,122,91,32.70,31.67,64.38,2,31.07,1,3,0,,2,,,122,branch,3,
vllm,tree_of_thought,123,92,46.34,0.00,62.91,1,15.90,1,,,,2,,,123,eval,3,
vllm,tree_of_thought,124,93,30.02,0.00,41.39,1,24.16,1,0,0,,0,,,124,branch,4,
vllm,tree_of_thought,125,94,32.79,0.00,44.30,1,22.57,1,1,0,,0,,,125,branch,4,
vllm,tree_of_thought,126,95,26.32,0.00,36.83,1,27.15,1,2,0,,0,,,126,branch,4,
vllm,tree_of_thought,127,96,31.43,0.00,42.71,1,23.41,1,3,0,,0,,,127,branch,4,
vllm,tree_of_thought,129,97,25.87,0.00,36.81,1,27.17,1,1,1,,0,,,129,branch,4,
vllm,tree_of_thought,128,98,31.90,22.53,54.43,2,36.74,1,0,1,,0,,,128,branch,4,
vllm,tree_of_thought,130,99,30.64,0.00,40.60,1,24.63,1,2,1,,0,,,130,branch,4,
vllm,tree_of_thought,131,100,34.64,23.93,58.56,2,34.15,1,3,1,,0,,,131,branch,4,
vllm,tree_of_thought,132,101,32.37,0.00,43.91,1,22.77,1,0,2,,0,,,132,branch,4,
vllm,tree_of_thought,133,102,27.24,0.00,37.13,1,26.93,1,1,2,,0,,,133,branch,4,
vllm,tree_of_thought,134,103,30.14,21.26,51.40,2,38.91,1,2,2,,0,,,134,branch,4,
vllm,tree_of_thought,135,104,34.94,20.87,55.81,2,35.83,1,3,2,,0,,,135,branch,4,
vllm,tree_of_thought,136,105,29.59,0.00,39.46,1,25.34,1,0,3,,0,,,136,branch,4,
vllm,tree_of_thought,137,106,33.44,0.00,45.18,1,22.13,1,1,3,,0,,,137,branch,4,
vllm,tree_of_thought,138,107,28.14,0.00,37.95,1,26.35,1,2,3,,0,,,138,branch,4,
vllm,tree_of_thought,139,108,31.64,21.93,53.57,2,37.33,1,3,3,,0,,,139,branch,4,
vllm,tree_of_thought,140,109,85.98,0.00,101.85,1,9.82,1,,,,0,,,140,eval,4,
vllm,tree_of_thought,141,110,35.71,26.97,62.69,2,31.91,1,0,0,,1,,,141,branch,4,
vllm,tree_of_thought,142,111,34.43,0.00,46.46,1,21.52,1,1,0,,1,,,142,branch,4,
vllm,tree_of_thought,143,112,39.59,0.00,51.61,1,19.38,1,2,0,,1,,,143,branch,4,
vllm,tree_of_thought,144,113,34.76,26.49,61.25,2,32.65,1,3,0,,1,,,144,branch,4,
vllm,tree_of_thought,145,114,47.78,31.58,79.36,2,25.20,1,0,1,,1,,,145,branch,4,
vllm,tree_of_thought,146,115,47.09,0.00,63.13,1,15.84,1,1,1,,1,,,146,branch,4,
vllm,tree_of_thought,147,116,45.81,33.50,79.31,2,25.22,1,2,1,,1,,,147,branch,4,
vllm,tree_of_thought,148,117,44.70,35.14,79.84,2,25.05,1,3,1,,1,,,148,branch,4,
vllm,tree_of_thought,149,118,46.99,0.00,62.93,1,15.89,1,,,,1,,,149,eval,4,
vllm,tree_of_thought,150,119,47.69,0.00,63.27,1,15.81,1,0,0,,2,,,150,branch,4,
vllm,tree_of_thought,151,120,47.07,32.00,79.07,2,25.29,0,1,0,,2,,,151,branch,4,
vllm,tree_of_thought,152,121,45.83,32.58,78.41,2,25.51,1,2,0,,2,,,152,branch,4,
vllm,tree_of_thought,153,122,45.37,31.54,76.91,2,26.01,1,3,0,,2,,,153,branch,4,
vllm,tree_of_thought,154,123,46.96,31.87,78.83,2,25.37,1,,,,2,,,154,eval,4,
vllm,tree_of_thought,62,124,29.71,0.00,45.69,1,21.89,1,0,0,,0,,,62,branch,2,
vllm,tree_of_thought,63,125,30.57,22.06,52.63,2,38.00,1,1,0,,0,,,63,branch,2,
vllm,tree_of_thought,64,126,36.97,25.30,62.27,2,32.12,1,2,0,,0,,,64,branch,2,
vllm,tree_of_thought,65,127,32.29,25.17,57.47,2,34.80,1,3,0,,0,,,65,branch,2,
vllm,tree_of_thought,66,128,29.66,0.00,40.37,1,24.77,1,0,1,,0,,,66,branch,2,
vllm,tree_of_thought,67,129,35.10,0.00,46.06,1,21.71,1,1,1,,0,,,67,branch,2,
vllm,tree_of_thought,68,130,29.81,21.24,51.05,2,39.18,1,2,1,,0,,,68,branch,2,
vllm,tree_of_thought,69,131,33.81,0.00,46.78,1,21.38,1,3,1,,0,,,69,branch,2,
vllm,tree_of_thought,70,132,34.39,22.11,56.50,2,35.40,1,0,2,,0,,,70,branch,2,
vllm,tree_of_thought,71,133,29.27,0.00,40.41,1,24.75,1,1,2,,0,,,71,branch,2,
vllm,tree_of_thought,72,134,34.16,0.00,45.58,1,21.94,1,2,2,,0,,,72,branch,2,
vllm,tree_of_thought,73,135,28.41,0.00,38.47,1,26.00,1,3,2,,0,,,73,branch,2,
vllm,tree_of_thought,74,136,33.17,0.00,45.43,1,22.01,1,0,3,,0,,,74,branch,2,
vllm,tree_of_thought,75,137,27.38,0.00,40.11,1,24.93,1,1,3,,0,,,75,branch,2,
vllm,tree_of_thought,76,138,31.54,21.77,53.31,2,37.52,0,2,3,,0,,,76,branch,2,
vllm,tree_of_thought,77,139,35.97,0.00,47.18,1,21.20,1,3,3,,0,,,77,branch,2,
vllm,tree_of_thought,78,140,48.53,0.00,64.56,1,15.49,1,,,,0,,,78,eval,2,
vllm,tree_of_thought,79,141,33.39,21.73,55.12,2,36.28,1,0,0,,1,,,79,branch,2,
vllm,tree_of_thought,80,142,38.86,27.73,66.59,2,30.04,1,1,0,,1,,,80,branch,2,
vllm,tree_of_thought,82,143,33.03,0.00,43.96,1,22.75,1,3,0,,1,,,82,branch,2,
vllm,tree_of_thought,81,144,33.25,19.27,71.78,3,41.79,1,2,0,,1,,,81,branch,2,
vllm,tree_of_thought,83,145,45.17,0.00,60.93,1,16.41,1,0,1,,1,,,83,branch,2,
vllm,tree_of_thought,84,146,45.27,0.00,60.18,1,16.62,1,1,1,,1,,,84,branch,2,
vllm,tree_of_thought,85,147,44.02,33.30,77.32,2,25.87,1,2,1,,1,,,85,branch,2,
vllm,tree_of_thought,86,148,42.28,0.00,60.84,1,16.44,1,3,1,,1,,,86,branch,2,
vllm,tree_of_thought,87,149,46.70,0.00,62.61,1,15.97,1,,,,1,,,87,eval,2,
vllm,tree_of_thought,89,150,42.31,0.00,58.21,1,17.18,1,1,0,,2,,,89,branch,2,
vllm,tree_of_thought,88,151,42.98,32.39,75.36,2,26.54,1,0,0,,2,,,88,branch,2,
vllm,tree_of_thought,90,152,42.26,31.79,74.05,2,27.01,1,2,0,,2,,,90,branch,2,
vllm,tree_of_thought,91,153,40.91,32.71,73.62,2,27.17,1,3,0,,2,,,91,branch,2,
vllm,tree_of_thought,92,154,47.97,0.00,58.89,1,16.98,1,,,,2,,,92,eval,2,
vllm,tree_of_thought,186,155,34.18,22.19,56.36,2,35.49,1,0,0,,0,,,186,branch,6,
vllm,tree_of_thought,187,156,29.94,0.00,41.10,1,24.33,1,1,0,,0,,,187,branch,6,
vllm,tree_of_thought,188,157,34.85,0.00,46.24,1,21.63,1,2,0,,0,,,188,branch,6,
vllm,tree_of_thought,189,158,30.93,0.00,46.31,1,21.59,1,3,0,,0,,,189,branch,6,
vllm,tree_of_thought,190,159,33.55,0.00,45.47,1,21.99,1,0,1,,0,,,190,branch,6,
vllm,tree_of_thought,191,160,27.85,22.06,49.91,2,40.07,1,1,1,,0,,,191,branch,6,
vllm,tree_of_thought,192,161,33.08,0.00,44.59,1,22.43,1,2,1,,0,,,192,branch,6,
vllm,tree_of_thought,193,162,27.52,21.64,49.16,2,40.69,1,3,1,,0,,,193,branch,6,
vllm,tree_of_thought,194,163,32.44,22.90,55.33,2,36.15,1,0,2,,0,,,194,branch,6,
vllm,tree_of_thought,195,164,37.97,26.06,64.03,2,31.24,1,1,2,,0,,,195,branch,6,
vllm,tree_of_thought,196,165,32.31,0.00,47.29,1,21.15,1,2,2,,0,,,196,branch,6,
vllm,tree_of_thought,197,166,30.26,0.00,40.34,1,24.79,1,3,2,,0,,,197,branch,6,
vllm,tree_of_thought,199,167,35.03,0.00,45.98,1,21.75,1,1,3,,0,,,199,branch,6,
vllm,tree_of_thought,198,168,38.58,24.97,63.54,2,31.47,1,0,3,,0,,,198,branch,6,
vllm,tree_of_thought,200,169,40.03,0.00,50.80,1,19.68,1,2,3,,0,,,200,branch,6,
vllm,tree_of_thought,201,170,33.64,26.06,59.70,2,33.50,1,3,3,,0,,,201,branch,6,
vllm,tree_of_thought,202,171,117.66,32.57,150.23,2,13.31,1,,,,0,,,202,eval,6,
vllm,tree_of_thought,203,172,38.56,0.00,49.41,1,20.24,1,0,0,,1,,,203,branch,6,
vllm,tree_of_thought,204,173,32.62,26.75,59.37,2,33.69,1,1,0,,1,,,204,branch,6,
vllm,tree_of_thought,205,174,31.97,22.25,54.23,2,36.88,1,2,0,,1,,,205,branch,6,
vllm,tree_of_thought,206,175,37.05,0.00,48.81,1,20.49,1,3,0,,1,,,206,branch,6,
vllm,tree_of_thought,208,176,43.20,0.00,58.45,1,17.11,1,1,1,,1,,,208,branch,6,
vllm,tree_of_thought,207,177,43.42,31.96,75.38,2,26.53,1,0,1,,1,,,207,branch,6,
vllm,tree_of_thought,209,178,42.41,0.00,58.24,1,17.17,1,2,1,,1,,,209,branch,6,
vllm,tree_of_thought,210,179,41.31,31.50,72.81,2,27.47,1,3,1,,1,,,210,branch,6,
vllm,tree_of_thought,211,180,48.57,0.00,64.58,1,15.48,1,,,,1,,,211,eval,6,
vllm,tree_of_thought,212,181,40.55,32.72,73.27,2,27.30,1,0,0,,2,,,212,branch,6,
vllm,tree_of_thought,214,182,39.76,0.00,55.26,1,18.10,1,2,0,,2,,,214,branch,6,
vllm,tree_of_thought,213,183,39.77,32.56,72.33,2,27.65,1,1,0,,2,,,213,branch,6,
vllm,tree_of_thought,215,184,38.08,0.00,54.04,1,18.51,1,3,0,,2,,,215,branch,6,
vllm,tree_of_thought,216,185,34.59,0.00,49.67,1,20.13,1,,,,2,,,216,eval,6,
vllm,tree_of_thought,217,186,30.99,21.86,52.86,2,37.84,1,0,0,,0,,,217,branch,7,
vllm,tree_of_thought,218,187,36.22,21.47,57.69,2,34.67,1,1,0,,0,,,218,branch,7,
vllm,tree_of_thought,219,188,30.57,22.11,52.68,2,37.97,1,2,0,,0,,,219,branch,7,
vllm,tree_of_thought,220,189,35.48,21.26,56.74,2,35.25,1,3,0,,0,,,220,branch,7,
vllm,tree_of_thought,221,190,25.42,0.00,35.35,1,28.29,1,0,1,,0,,,221,branch,7,
vllm,tree_of_thought,222,191,29.38,0.00,39.29,1,25.45,1,1,1,,0,,,222,branch,7,
vllm,tree_of_thought,223,192,33.05,0.00,44.59,1,22.43,1,2,1,,0,,,223,branch,7,
vllm,tree_of_thought,224,193,27.50,0.00,37.87,1,26.41,1,3,1,,0,,,224,branch,7,
vllm,tree_of_thought,225,194,34.45,21.53,55.98,2,35.73,1,0,2,,0,,,225,branch,7,
vllm,tree_of_thought,226,195,28.84,21.60,50.44,2,39.65,1,1,2,,0,,,226,branch,7,
vllm,tree_of_thought,227,196,33.81,0.00,44.96,1,22.24,1,2,2,,0,,,227,branch,7,
vllm,tree_of_thought,228,197,28.06,21.88,49.93,2,40.05,1,3,2,,0,,,228,branch,7,
vllm,tree_of_thought,229,198,31.53,0.00,42.83,1,23.35,1,0,3,,0,,,229,branch,7,
vllm,tree_of_thought,230,199,36.49,0.00,47.85,1,20.90,1,1,3,,0,,,230,branch,7,
vllm,tree_of_thought,231,200,31.25,21.40,52.65,2,37.99,1,2,3,,0,,,231,branch,7,
vllm,tree_of_thought,232,201,35.04,0.00,46.52,1,21.50,1,3,3,,0,,,232,branch,7,
vllm,tree_of_thought,233,202,100.25,33.00,133.25,2,15.01,1,,,,0,,,233,eval,7,
vllm,tree_of_thought,234,203,32.15,26.69,58.84,2,33.99,1,0,0,,1,,,234,branch,7,
vllm,tree_of_thought,235,204,30.98,0.00,42.19,1,23.70,1,1,0,,1,,,235,branch,7,
vllm,tree_of_thought,236,205,35.90,23.44,59.34,2,33.70,0,2,0,,1,,,236,branch,7,
vllm,tree_of_thought,237,206,30.93,0.00,42.08,1,23.77,1,3,0,,1,,,237,branch,7,
vllm,tree_of_thought,238,207,40.32,31.27,71.59,2,27.94,1,0,1,,1,,,238,branch,7,
vllm,tree_of_thought,239,208,38.94,0.00,55.40,1,18.05,1,1,1,,1,,,239,branch,7,
vllm,tree_of_thought,240,209,38.30,33.13,71.43,2,28.00,0,2,1,,1,,,240,branch,7,
vllm,tree_of_thought,241,210,37.95,33.63,71.57,2,27.94,1,3,1,,1,,,241,branch,7,
vllm,tree_of_thought,242,211,35.43,0.00,47.72,1,20.96,1,,,,1,,,242,eval,7,
vllm,tree_of_thought,243,212,38.05,22.77,60.82,2,32.88,1,0,0,,2,,,243,branch,7,
vllm,tree_of_thought,244,213,42.67,0.00,54.82,1,18.24,1,1,0,,2,,,244,branch,7,
vllm,tree_of_thought,245,214,38.27,0.00,52.79,1,18.94,1,2,0,,2,,,245,branch,7,
vllm,tree_of_thought,246,215,37.37,0.00,52.62,1,19.00,1,3,0,,2,,,246,branch,7,
vllm,tree_of_thought,247,216,33.96,27.27,61.23,2,32.67,1,,,,2,,,247,eval,7,
vllm,tree_of_thought,341,217,27.44,0.00,37.77,1,26.48,1,0,0,,0,,,341,branch,11,
vllm,tree_of_thought,342,218,31.88,0.00,43.26,1,23.11,1,1,0,,0,,,342,branch,11,
vllm,tree_of_thought,343,219,27.57,0.00,37.80,1,26.46,1,2,0,,0,,,343,branch,11,
vllm,tree_of_thought,344,220,33.17,0.00,44.60,1,22.42,1,3,0,,0,,,344,branch,11,
vllm,tree_of_thought,345,221,30.47,0.00,41.45,1,24.13,1,0,1,,0,,,345,branch,11,
vllm,tree_of_thought,346,222,35.25,0.00,49.43,1,20.23,1,1,1,,0,,,346,branch,11,
vllm,tree_of_thought,347,223,32.12,22.03,54.14,2,36.94,1,2,1,,0,,,347,branch,11,
vllm,tree_of_thought,348,224,36.89,16.47,69.82,3,42.96,0,3,1,,0,,,348,branch,11,
vllm,tree_of_thought,349,225,28.04,21.68,49.72,2,40.22,1,0,2,,0,,,349,branch,11,
vllm,tree_of_thought,350,226,32.95,0.00,44.12,1,22.66,1,1,2,,0,,,350,branch,11,
vllm,tree_of_thought,351,227,26.82,21.92,48.75,2,41.03,1,2,2,,0,,,351,branch,11,
vllm,tree_of_thought,352,228,32.69,22.28,54.97,2,36.38,1,3,2,,0,,,352,branch,11,
vllm,tree_of_thought,353,229,26.71,21.77,48.48,2,41.25,0,0,3,,0,,,353,branch,11,
vllm,tree_of_thought,354,230,31.97,0.00,41.58,1,24.05,1,1,3,,0,,,354,branch,11,
vllm,tree_of_thought,355,231,35.86,0.00,47.11,1,21.23,1,2,3,,0,,,355,branch,11,
vllm,tree_of_thought,356,232,29.91,21.50,51.40,2,38.91,1,3,3,,0,,,356,branch,11,
vllm,tree_of_thought,357,233,67.14,33.21,100.35,2,19.93,1,,,,0,,,357,eval,11,
vllm,tree_of_thought,358,234,35.21,22.87,58.08,2,34.43,1,0,0,,1,,,358,branch,11,
vllm,tree_of_thought,359,235,29.98,22.61,52.59,2,38.03,1,1,0,,1,,,359,branch,11,
vllm,tree_of_thought,360,236,36.76,0.00,48.01,1,20.83,1,2,0,,1,,,360,branch,11,
vllm,tree_of_thought,361,237,31.10,22.82,53.91,2,37.10,1,3,0,,1,,,361,branch,11,
vllm,tree_of_thought,362,238,37.69,0.00,53.65,1,18.64,1,0,1,,1,,,362,branch,11,
vllm,tree_of_thought,363,239,37.93,26.14,64.07,2,31.22,1,1,1,,1,,,363,branch,11,
vllm,tree_of_thought,364,240,36.17,0.00,47.28,1,21.15,1,2,1,,1,,,364,branch,11,
vllm,tree_of_thought,365,241,41.45,27.70,69.15,2,28.92,1,3,1,,1,,,365,branch,11,
vllm,tree_of_thought,366,242,32.63,0.00,48.87,1,20.46,1,,,,1,,,366,eval,11,
vllm,tree_of_thought,367,243,35.54,0.00,46.02,1,21.73,1,0,0,,2,,,367,branch,11,
vllm,tree_of_thought,368,244,39.83,0.00,53.25,1,18.78,1,1,0,,2,,,368,branch,11,
vllm,tree_of_thought,369,245,36.33,0.00,52.13,1,19.18,1,2,0,,2,,,369,branch,11,
vllm,tree_of_thought,370,246,34.87,0.00,45.96,1,21.76,1,3,0,,2,,,370,branch,11,
vllm,tree_of_thought,371,247,38.24,0.00,49.65,1,20.14,1,,,,2,,,371,eval,11,
vllm,tree_of_thought,434,248,30.45,22.72,53.17,2,37.61,1,0,0,,0,,,434,branch,14,
vllm,tree_of_thought,435,249,37.16,0.00,48.09,1,20.79,1,1,0,,0,,,435,branch,14,
vllm,tree_of_thought,436,250,32.34,26.40,58.74,2,34.05,1,2,0,,0,,,436,branch,14,
vllm,tree_of_thought,437,251,31.59,0.00,42.78,1,23.38,1,3,0,,0,,,437,branch,14,
vllm,tree_of_thought,438,252,30.78,0.00,41.09,1,24.34,1,0,1,,0,,,438,branch,14,
vllm,tree_of_thought,439,253,35.89,21.88,57.76,2,34.63,1,1,1,,0,,,439,branch,14,
vllm,tree_of_thought,440,254,29.93,22.22,52.15,2,38.35,1,2,1,,0,,,440,branch,14,
vllm,tree_of_thought,441,255,33.74,0.00,44.92,1,22.26,1,3,1,,0,,,441,branch,14,
vllm,tree_of_thought,442,256,31.33,0.00,43.29,1,23.10,1,0,2,,0,,,442,branch,14,
vllm,tree_of_thought,443,257,26.57,21.71,48.28,2,41.42,1,1,2,,0,,,443,branch,14,
vllm,tree_of_thought,444,258,31.70,0.00,43.22,1,23.14,1,2,2,,0,,,444,branch,14,
vllm,tree_of_thought,445,259,26.21,21.91,48.12,2,41.56,1,3,2,,0,,,445,branch,14,
vllm,tree_of_thought,446,260,31.01,0.00,40.71,1,24.56,1,0,3,,0,,,446,branch,14,
vllm,tree_of_thought,447,261,35.28,21.30,56.57,2,35.35,1,1,3,,0,,,447,branch,14,
vllm,tree_of_thought,448,262,28.93,20.89,49.83,2,40.14,1,2,3,,0,,,448,branch,14,
vllm,tree_of_thought,449,263,32.99,0.00,46.89,1,21.33,1,3,3,,0,,,449,branch,14,
vllm,tree_of_thought,450,264,47.75,0.00,63.33,1,15.79,1,,,,0,,,450,eval,14,
vllm,tree_of_thought,451,265,36.49,0.00,47.84,1,20.90,1,0,0,,1,,,451,branch,14,
vllm,tree_of_thought,452,266,31.90,0.00,42.51,1,23.53,1,1,0,,1,,,452,branch,14,
vllm,tree_of_thought,453,267,36.36,0.00,49.47,1,20.22,1,2,0,,1,,,453,branch,14,
vllm,tree_of_thought,454,268,32.08,22.21,54.29,2,36.84,1,3,0,,1,,,454,branch,14,
vllm,tree_of_thought,455,269,35.61,0.00,51.62,1,19.37,1,0,1,,1,,,455,branch,14,
vllm,tree_of_thought,456,270,35.05,0.00,44.93,1,22.26,1,1,1,,1,,,456,branch,14,
vllm,tree_of_thought,457,271,39.62,29.15,68.78,2,29.08,1,2,1,,1,,,457,branch,14,
vllm,tree_of_thought,458,272,34.89,0.00,52.20,1,19.16,1,3,1,,1,,,458,branch,14,
vllm,tree_of_thought,459,273,32.57,0.00,47.87,1,20.89,1,,,,1,,,459,eval,14,
vllm,tree_of_thought,460,274,41.44,0.00,53.54,1,18.68,1,0,0,,2,,,460,branch,14,
vllm,tree_of_thought,461,275,36.00,28.13,64.13,2,31.19,1,1,0,,2,,,461,branch,14,
vllm,tree_of_thought,462,276,35.37,0.00,47.54,1,21.03,1,2,0,,2,,,462,branch,14,
vllm,tree_of_thought,463,277,41.39,0.00,52.66,1,18.99,1,3,0,,2,,,463,branch,14,
vllm,tree_of_thought,464,278,38.27,0.00,50.40,1,19.84,1,,,,2,,,464,eval,14,
vllm,tree_of_thought,279,279,36.25,0.00,48.18,1,20.75,1,0,0,,0,,,279,branch,9,
vllm,tree_of_thought,280,280,32.06,0.00,47.55,1,21.03,1,1,0,,0,,,280,branch,9,
vllm,tree_of_thought,281,281,31.98,21.86,53.84,2,37.15,1,2,0,,0,,,281,branch,9,
vllm,tree_of_thought,282,282,37.38,0.00,48.58,1,20.58,1,3,0,,0,,,282,branch,9,
vllm,tree_of_thought,283,283,27.61,22.38,49.99,2,40.01,1,0,1,,0,,,283,branch,9,
vllm,tree_of_thought,285,284,27.49,0.00,38.19,1,26.18,1,2,1,,0,,,285,branch,9,
vllm,tree_of_thought,284,285,32.74,22.35,55.08,2,36.31,1,1,1,,0,,,284,branch,9,
vllm,tree_of_thought,286,286,32.71,0.00,44.17,1,22.64,1,3,1,,0,,,286,branch,9,
vllm,tree_of_thought,287,287,31.78,0.00,43.43,1,23.02,1,0,2,,0,,,287,branch,9,
vllm,tree_of_thought,288,288,25.94,0.00,36.33,1,27.52,1,1,2,,0,,,288,branch,9,
vllm,tree_of_thought,289,289,31.21,0.00,42.58,1,23.49,1,2,2,,0,,,289,branch,9,
vllm,tree_of_thought,290,290,25.88,21.93,47.81,2,41.83,1,3,2,,0,,,290,branch,9,
vllm,tree_of_thought,291,291,30.04,0.00,40.57,1,24.65,1,0,3,,0,,,291,branch,9,
vllm,tree_of_thought,292,292,35.90,30.05,65.95,2,30.33,1,1,3,,0,,,292,branch,9,
vllm,tree_of_thought,293,293,37.54,0.00,49.19,1,20.33,1,2,3,,0,,,293,branch,9,
vllm,tree_of_thought,294,294,42.59,0.00,57.87,1,17.28,1,3,3,,0,,,294,branch,9,
vllm,tree_of_thought,295,295,45.21,31.45,76.66,2,26.09,1,,,,0,,,295,eval,9,
vllm,tree_of_thought,297,296,32.22,0.00,48.87,1,20.46,1,1,0,,1,,,297,branch,9,
vllm,tree_of_thought,296,297,37.46,28.08,65.54,2,30.52,1,0,0,,1,,,296,branch,9,
vllm,tree_of_thought,298,298,31.73,0.00,42.25,1,23.67,1,2,0,,1,,,298,branch,9,
vllm,tree_of_thought,299,299,36.95,22.39,59.34,2,33.71,1,3,0,,1,,,299,branch,9,
vllm,tree_of_thought,300,300,34.70,21.54,56.24,2,35.56,1,0,1,,1,,,300,branch,9,
vllm,tree_of_thought,301,301,39.27,0.00,51.37,1,19.47,1,1,1,,1,,,301,branch,9,
vllm,tree_of_thought,302,302,33.19,0.00,48.72,1,20.53,1,2,1,,1,,,302,branch,9,
vllm,tree_of_thought,303,303,32.84,23.63,56.47,2,35.42,1,3,1,,1,,,303,branch,9,
vllm,tree_of_thought,304,304,32.41,21.98,54.38,2,36.78,1,,,,1,,,304,eval,9,
vllm,tree_of_thought,305,305,36.63,0.00,52.42,1,19.08,1,0,0,,2,,,305,branch,9,
