model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-03T19:02:07.611728+00:00

Build Times
provider,build_time_s
torchinferno,37.7
vllm,193.4
sglang,158.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,152.12,139.94,sglang
ttft_p99_ms,,597.72,544.87,sglang
tpot_median_ms,,56.46,78.72,vllm
tpot_p99_ms,,208.26,152.57,sglang
e2e_median_ms,,204.41,212.63,vllm
e2e_p99_ms,,663.66,582.40,sglang
throughput_median_tps,,7.05,5.85,vllm
total_output_tokens,,1461,1461,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,138.32,217.91,vllm
ttft_p99_ms,,418.99,69723.07,vllm
tpot_median_ms,,0.00,0.00,
tpot_p99_ms,,0.00,0.00,
e2e_median_ms,,224.88,371.85,vllm
e2e_p99_ms,,567.99,69881.34,vllm
throughput_median_tps,,4.45,2.69,vllm
total_output_tokens,,1000,1000,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,
unique_final_answers,,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,173.18,163.44,sglang
ttft_p99_ms,,367.36,572.26,vllm
tpot_median_ms,,57.24,101.77,vllm
tpot_p99_ms,,219.71,244.01,vllm
e2e_median_ms,,223.37,266.10,vllm
e2e_p99_ms,,426.78,707.66,vllm
throughput_median_tps,,6.26,5.08,vllm
total_output_tokens,,1448,1462,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,129.18,105.87,sglang
ttft_last_turn_ms,,155.71,190.43,vllm
ttft_growth_ratio,,1.21,1.80,vllm
ttft_first_turn_median_ms,,120.95,93.01,sglang
ttft_first_turn_p99_ms,,341.04,200.94,sglang
ttft_last_turn_median_ms,,152.11,191.72,vllm
ttft_last_turn_p99_ms,,284.60,304.34,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,64.81,74.89,vllm
ttft_p99_ms,,2061.52,431.91,sglang
tpot_median_ms,,30.73,63.63,vllm
tpot_p99_ms,,1792.86,168.50,sglang
e2e_median_ms,,87.96,149.80,vllm
e2e_p99_ms,,2098.55,472.59,sglang
throughput_median_tps,,13.60,9.48,vllm
total_output_tokens,,1464,1485,sglang
num_requests,,992,992,
correctness_rate,,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,87.97,72.07,sglang
ttft_p99_ms,,266.01,393.74,vllm
tpot_median_ms,,15.07,21.80,vllm
tpot_p99_ms,,25.87,27.51,vllm
e2e_median_ms,,678.09,806.05,vllm
e2e_p99_ms,,1025.62,1698.82,vllm
throughput_median_tps,,55.98,42.18,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,long_output,285,285,104.29,15.78,798.82,45,56.33,1,,,,,134,60,285,,,
vllm,long_output,286,286,72.44,15.85,769.90,45,58.45,1,,,,,135,61,286,,,
vllm,long_output,287,287,66.36,15.78,776.30,46,59.26,1,,,,,136,61,287,,,
vllm,long_output,288,288,71.69,15.65,775.93,46,59.28,1,,,,,137,61,288,,,
vllm,long_output,289,289,63.35,16.16,790.50,46,58.19,1,,,,,138,62,289,,,
vllm,long_output,290,290,61.32,16.00,797.45,47,58.94,1,,,,,139,62,290,,,
vllm,long_output,292,291,53.49,16.27,802.10,47,58.60,1,,,,,141,63,292,,,
vllm,long_output,291,292,59.47,16.30,809.42,47,58.07,1,,,,,140,62,291,,,
vllm,long_output,293,293,56.52,16.15,815.44,48,58.86,1,,,,,142,63,293,,,
vllm,long_output,294,294,56.84,16.07,812.02,48,59.11,1,,,,,143,63,294,,,
vllm,long_output,295,295,60.31,16.16,819.76,48,58.55,1,,,,,144,64,295,,,
vllm,long_output,352,296,64.03,14.65,181.22,9,49.66,1,,,,,25,24,352,,,
vllm,long_output,296,297,75.02,16.07,846.34,49,57.90,1,,,,,145,64,296,,,
vllm,long_output,297,298,81.67,15.94,846.82,49,57.86,1,,,,,146,64,297,,,
vllm,long_output,300,299,63.24,15.94,844.39,50,59.21,1,,,,,149,65,300,,,
vllm,long_output,354,300,57.59,13.95,169.20,9,53.19,1,,,,,27,25,354,,,
vllm,long_output,301,301,77.62,15.92,857.88,50,58.28,1,,,,,150,66,301,,,
vllm,long_output,299,302,91.25,15.83,866.87,50,57.68,1,,,,,148,65,299,,,
vllm,long_output,298,303,111.58,16.00,879.82,49,55.69,1,,,,,147,65,298,,,
vllm,long_output,353,304,65.61,16.63,198.66,9,45.30,1,,,,,26,24,353,,,
vllm,long_output,302,305,68.75,15.60,848.75,51,60.09,1,,,,,151,66,302,,,
vllm,long_output,303,306,75.06,15.54,852.04,51,59.86,1,,,,,152,66,303,,,
vllm,long_output,304,307,78.39,15.40,848.43,51,60.11,1,,,,,153,67,304,,,
vllm,long_output,355,308,65.73,14.31,194.49,10,51.42,1,,,,,28,25,355,,,
vllm,long_output,305,309,61.57,15.53,853.36,52,60.94,1,,,,,154,67,305,,,
vllm,long_output,356,310,54.71,15.43,193.57,10,51.66,1,,,,,29,25,356,,,
vllm,long_output,357,311,61.94,14.22,189.95,10,52.65,1,,,,,30,26,357,,,
vllm,long_output,358,312,48.41,14.63,194.73,11,56.49,1,,,,,31,26,358,,,
vllm,long_output,359,313,45.79,14.86,194.44,11,56.57,1,,,,,32,26,359,,,
vllm,long_output,306,314,61.84,15.56,855.23,52,60.80,1,,,,,155,67,306,,,
vllm,long_output,307,315,78.91,15.68,878.74,52,59.18,1,,,,,156,68,307,,,
vllm,long_output,360,316,66.35,14.94,215.75,11,50.99,1,,,,,33,27,360,,,
vllm,long_output,308,317,63.66,15.56,872.76,53,60.73,1,,,,,157,68,308,,,
vllm,long_output,362,318,41.80,14.44,200.64,12,59.81,1,,,,,35,27,362,,,
vllm,long_output,361,319,59.45,14.40,217.89,12,55.07,1,,,,,34,27,361,,,
vllm,long_output,309,320,68.05,15.56,877.17,53,60.42,1,,,,,158,68,309,,,
vllm,long_output,310,321,65.52,15.48,870.62,53,60.88,1,,,,,159,69,310,,,
vllm,long_output,363,322,76.01,14.52,235.78,12,50.89,1,,,,,36,28,363,,,
vllm,long_output,364,323,80.09,14.96,259.64,13,50.07,1,,,,,37,28,364,,,
vllm,long_output,365,324,70.26,15.52,256.47,13,50.69,1,,,,,38,28,365,,,
vllm,long_output,366,325,68.19,16.22,262.83,13,49.46,1,,,,,39,29,366,,,
vllm,long_output,369,326,66.57,14.47,254.70,14,54.97,1,,,,,42,30,369,,,
vllm,long_output,368,327,61.18,15.73,265.61,14,52.71,1,,,,,41,29,368,,,
vllm,long_output,367,328,79.93,14.98,274.73,14,50.96,1,,,,,40,29,367,,,
vllm,long_output,312,329,65.32,15.41,882.06,54,61.22,1,,,,,161,69,312,,,
vllm,long_output,311,330,70.45,15.54,894.21,54,60.39,1,,,,,160,69,311,,,
vllm,long_output,370,331,86.32,13.78,279.17,15,53.73,1,,,,,43,30,370,,,
vllm,long_output,372,332,67.23,14.08,264.39,15,56.73,1,,,,,45,31,372,,,
vllm,long_output,371,333,86.00,14.25,285.48,15,52.54,1,,,,,44,30,371,,,
vllm,long_output,373,334,63.59,13.80,270.59,16,59.13,1,,,,,46,31,373,,,
vllm,long_output,374,335,65.63,13.69,271.04,16,59.03,1,,,,,47,31,374,,,
vllm,long_output,313,336,59.06,15.74,893.06,54,60.47,1,,,,,162,70,313,,,
vllm,long_output,375,337,50.25,14.21,263.34,16,60.76,1,,,,,48,32,375,,,
vllm,long_output,314,338,61.77,15.68,908.63,55,60.53,1,,,,,163,70,314,,,
vllm,long_output,376,339,38.64,14.26,266.81,17,63.72,1,,,,,49,32,376,,,
vllm,long_output,316,340,76.49,15.47,911.99,55,60.31,1,,,,,165,71,316,,,
vllm,long_output,315,341,98.30,15.40,930.00,55,59.14,1,,,,,164,70,315,,,
vllm,long_output,318,342,91.39,15.20,927.27,56,60.39,1,,,,,167,71,318,,,
vllm,long_output,319,343,85.43,15.44,934.61,56,59.92,1,,,,,168,72,319,,,
vllm,long_output,320,344,65.00,15.64,941.08,57,60.57,1,,,,,169,72,320,,,
vllm,long_output,377,345,66.74,14.65,301.07,17,56.46,1,,,,,50,32,377,,,
vllm,long_output,317,346,118.80,15.29,959.98,56,58.33,1,,,,,166,71,317,,,
vllm,long_output,378,347,58.19,15.43,305.11,17,55.72,1,,,,,51,33,378,,,
vllm,long_output,379,348,45.21,14.57,292.99,18,61.44,1,,,,,52,33,379,,,
vllm,long_output,322,349,93.78,15.37,954.65,57,59.71,1,,,,,171,73,322,,,
vllm,long_output,324,350,80.49,15.33,954.41,58,60.77,1,,,,,173,73,324,,,
vllm,long_output,323,351,102.93,15.20,969.22,58,59.84,1,,,,,172,73,323,,,
vllm,long_output,380,352,81.94,14.02,320.34,18,56.19,1,,,,,53,33,380,,,
vllm,long_output,321,353,169.83,14.78,997.55,57,57.14,1,,,,,170,72,321,,,
vllm,long_output,326,354,67.62,15.36,958.55,59,61.55,1,,,,,175,74,326,,,
vllm,long_output,325,355,144.72,14.53,973.21,58,59.60,1,,,,,174,74,325,,,
vllm,long_output,328,356,119.31,14.55,963.23,59,61.25,1,,,,,177,75,328,,,
vllm,long_output,383,357,66.56,14.80,332.93,19,57.07,1,,,,,56,34,383,,,
vllm,long_output,382,358,69.98,15.11,341.93,19,55.57,1,,,,,55,34,382,,,
vllm,long_output,327,359,125.45,14.82,985.08,59,59.89,1,,,,,176,74,327,,,
vllm,long_output,330,360,105.41,14.81,979.34,60,61.27,1,,,,,179,75,330,,,
vllm,long_output,329,361,115.71,14.76,986.48,60,60.82,1,,,,,178,75,329,,,
vllm,long_output,384,362,75.96,15.15,348.65,19,54.50,1,,,,,57,35,384,,,
vllm,long_output,381,363,81.63,17.36,376.75,18,47.78,1,,,,,54,34,381,,,
vllm,long_output,331,364,105.53,15.05,993.68,60,60.38,1,,,,,180,76,331,,,
vllm,long_output,386,365,66.83,14.44,341.12,20,58.63,1,,,,,59,35,386,,,
vllm,long_output,332,366,112.14,14.65,991.12,61,61.55,1,,,,,181,76,332,,,
vllm,long_output,385,367,80.61,14.60,357.97,20,55.87,1,,,,,58,35,385,,,
vllm,long_output,333,368,116.69,14.73,1000.23,61,60.99,1,,,,,182,76,333,,,
vllm,long_output,334,369,122.23,14.51,992.99,61,61.43,1,,,,,183,77,334,,,
vllm,long_output,336,370,81.61,14.51,966.71,62,64.14,1,,,,,185,77,336,,,
vllm,long_output,387,371,78.68,14.28,349.99,20,57.14,1,,,,,60,36,387,,,
vllm,long_output,335,372,97.54,14.67,992.52,62,62.47,1,,,,,184,77,335,,,
vllm,long_output,339,373,63.44,14.25,947.09,63,66.52,1,,,,,188,78,339,,,
vllm,long_output,338,374,72.59,14.17,950.95,63,66.25,1,,,,,187,78,338,,,
vllm,long_output,337,375,74.30,14.60,965.14,62,64.24,1,,,,,186,78,337,,,
vllm,long_output,389,376,80.91,14.46,370.04,21,56.75,1,,,,,62,36,389,,,
vllm,long_output,340,377,76.65,14.25,960.25,63,65.61,1,,,,,189,79,340,,,
vllm,long_output,341,378,72.81,14.20,967.28,64,66.16,1,,,,,190,79,341,,,
vllm,long_output,388,379,95.11,15.10,397.19,21,52.87,1,,,,,61,36,388,,,
vllm,long_output,390,380,81.62,15.39,389.40,21,53.93,1,,,,,63,37,390,,,
vllm,long_output,343,381,62.21,14.44,971.91,64,65.85,1,,,,,192,80,343,,,
vllm,long_output,342,382,66.41,14.41,974.21,64,65.69,1,,,,,191,79,342,,,
vllm,long_output,391,383,89.14,14.67,397.23,22,55.38,1,,,,,64,37,391,,,
vllm,long_output,345,384,105.66,13.63,978.24,65,66.45,1,,,,,194,80,345,,,
vllm,long_output,344,385,117.64,13.57,986.40,65,65.90,1,,,,,193,80,344,,,
vllm,long_output,392,386,99.93,14.75,409.68,22,53.70,1,,,,,65,37,392,,,
vllm,long_output,348,387,78.88,13.69,969.03,66,68.11,1,,,,,197,81,348,,,
vllm,long_output,394,388,73.30,14.98,402.87,23,57.09,1,,,,,67,38,394,,,
vllm,long_output,346,389,101.01,13.96,994.60,65,65.35,1,,,,,195,81,346,,,
vllm,long_output,393,390,88.10,15.54,414.38,22,53.09,1,,,,,66,38,393,,,
vllm,long_output,349,391,79.92,13.84,979.51,66,67.38,1,,,,,198,82,349,,,
vllm,long_output,347,392,96.03,13.89,999.17,66,66.05,1,,,,,196,81,347,,,
vllm,long_output,396,393,80.29,15.24,415.58,23,55.34,1,,,,,69,39,396,,,
vllm,long_output,395,394,105.08,14.67,427.81,23,53.76,1,,,,,68,38,395,,,
vllm,long_output,351,395,64.80,13.83,977.88,67,68.52,1,,,,,200,82,351,,,
vllm,long_output,398,396,90.14,14.76,429.64,24,55.86,1,,,,,71,39,398,,,
vllm,long_output,350,397,75.24,13.89,992.19,67,67.53,1,,,,,199,82,350,,,
vllm,long_output,397,398,99.98,14.67,437.46,24,54.86,1,,,,,70,39,397,,,
vllm,long_output,400,399,80.92,14.93,439.23,25,56.92,1,,,,,73,40,400,,,
vllm,long_output,401,400,66.30,15.14,429.66,25,58.19,1,,,,,74,40,401,,,
vllm,long_output,399,401,114.28,15.14,462.50,24,51.89,1,,,,,72,40,399,,,
vllm,long_output,402,402,85.64,16.26,475.90,25,52.53,1,,,,,75,41,402,,,
vllm,long_output,404,403,71.11,15.98,470.59,26,55.25,1,,,,,77,41,404,,,
vllm,long_output,405,404,60.77,17.69,502.93,26,51.70,1,,,,,78,42,405,,,
vllm,long_output,403,405,80.64,17.83,526.42,26,49.39,1,,,,,76,41,403,,,
vllm,long_output,406,406,80.30,17.47,534.41,27,50.52,1,,,,,79,42,406,,,
vllm,long_output,407,407,99.49,17.13,544.91,27,49.55,1,,,,,80,42,407,,,
vllm,long_output,409,408,59.79,17.74,538.90,28,51.96,1,,,,,82,43,409,,,
vllm,long_output,408,409,93.37,17.42,546.40,27,49.41,1,,,,,81,43,408,,,
vllm,long_output,411,410,72.81,17.37,541.77,28,51.68,1,,,,,84,44,411,,,
vllm,long_output,410,411,77.33,17.76,556.97,28,50.27,1,,,,,83,43,410,,,
vllm,long_output,413,412,101.36,16.89,574.26,29,50.50,1,,,,,86,44,413,,,
vllm,long_output,412,413,117.67,17.52,608.14,29,47.69,1,,,,,85,44,412,,,
vllm,long_output,414,414,111.84,17.19,593.15,29,48.89,1,,,,,87,45,414,,,
vllm,long_output,416,415,74.51,17.32,576.66,30,52.02,1,,,,,89,45,416,,,
vllm,long_output,415,416,111.20,17.11,607.44,30,49.39,1,,,,,88,45,415,,,
vllm,long_output,417,417,107.40,17.23,607.13,30,49.41,1,,,,,90,46,417,,,
vllm,long_output,423,418,71.11,17.24,605.69,32,52.83,1,,,,,96,48,423,,,
vllm,long_output,418,419,142.51,16.87,648.68,31,47.79,1,,,,,91,46,418,,,
vllm,long_output,421,420,130.47,16.45,640.30,32,49.98,1,,,,,94,47,421,,,
vllm,long_output,420,421,140.75,17.42,663.23,31,46.74,1,,,,,93,47,420,,,
vllm,long_output,425,422,99.75,17.01,644.13,33,51.23,1,,,,,98,48,425,,,
vllm,long_output,426,423,120.82,16.97,663.75,33,49.72,1,,,,,99,49,426,,,
vllm,long_output,422,424,169.22,17.04,697.36,32,45.89,1,,,,,95,47,422,,,
vllm,long_output,427,425,106.78,16.95,666.16,34,51.04,1,,,,,100,49,427,,,
vllm,long_output,419,426,222.49,16.69,723.19,31,42.87,1,,,,,92,46,419,,,
vllm,long_output,424,427,161.46,16.61,692.85,33,47.63,1,,,,,97,48,424,,,
vllm,long_output,430,428,85.10,17.11,666.77,35,52.49,1,,,,,103,50,430,,,
vllm,long_output,431,429,110.95,16.64,676.72,35,51.72,1,,,,,104,50,431,,,
vllm,long_output,434,430,96.83,16.58,677.21,36,53.16,1,,,,,107,51,434,,,
vllm,long_output,433,431,127.05,16.60,707.90,36,50.85,1,,,,,106,51,433,,,
vllm,long_output,436,432,119.06,16.04,696.33,37,53.14,1,,,,,109,52,436,,,
vllm,long_output,429,433,184.01,17.08,747.63,34,45.48,1,,,,,102,50,429,,,
vllm,long_output,428,434,189.89,17.17,756.45,34,44.95,1,,,,,101,49,428,,,
vllm,long_output,437,435,95.61,17.02,708.33,37,52.24,1,,,,,110,52,437,,,
vllm,long_output,435,436,158.78,16.52,737.11,36,48.84,1,,,,,108,52,435,,,
vllm,long_output,438,437,131.49,16.43,722.96,37,51.18,1,,,,,111,53,438,,,
vllm,long_output,432,438,187.70,17.20,772.41,35,45.31,1,,,,,105,51,432,,,
vllm,long_output,439,439,126.78,16.23,727.38,38,52.24,1,,,,,112,53,439,,,
vllm,long_output,440,440,113.69,16.52,725.02,38,52.41,1,,,,,113,53,440,,,
vllm,long_output,441,441,137.23,16.71,755.35,38,50.31,1,,,,,114,54,441,,,
vllm,long_output,444,442,124.59,16.21,740.71,39,52.65,1,,,,,117,55,444,,,
vllm,long_output,443,443,166.62,15.93,771.88,39,50.53,1,,,,,116,54,443,,,
vllm,long_output,450,444,71.78,16.62,736.54,41,55.67,1,,,,,123,57,450,,,
vllm,long_output,445,445,117.74,16.75,770.97,40,51.88,1,,,,,118,55,445,,,
vllm,long_output,442,446,176.12,16.04,785.77,39,49.63,1,,,,,115,54,442,,,
vllm,long_output,446,447,165.52,15.63,775.00,40,51.61,1,,,,,119,55,446,,,
vllm,long_output,449,448,85.50,16.73,754.76,41,54.32,1,,,,,122,56,449,,,
vllm,long_output,447,449,146.24,16.37,784.77,40,50.97,1,,,,,120,56,447,,,
vllm,long_output,448,450,136.15,15.98,775.29,41,52.88,1,,,,,121,56,448,,,
vllm,long_output,453,451,113.96,15.66,755.91,42,55.56,1,,,,,126,58,453,,,
vllm,long_output,451,452,146.65,15.50,782.06,42,53.70,1,,,,,124,57,451,,,
vllm,long_output,454,453,106.47,15.81,770.58,43,55.80,1,,,,,127,58,454,,,
vllm,long_output,455,454,107.21,15.80,770.79,43,55.79,1,,,,,128,58,455,,,
vllm,long_output,452,455,185.54,14.78,791.35,42,53.07,1,,,,,125,57,452,,,
vllm,long_output,456,456,168.52,14.74,787.77,43,54.58,1,,,,,129,59,456,,,
vllm,long_output,458,457,102.89,15.64,775.22,44,56.76,1,,,,,131,59,458,,,
vllm,long_output,459,458,148.57,14.68,779.77,44,56.43,1,,,,,132,60,459,,,
vllm,long_output,457,459,164.40,14.84,802.65,44,54.82,1,,,,,130,59,457,,,
vllm,long_output,462,460,131.16,14.89,786.51,45,57.21,1,,,,,135,61,462,,,
vllm,long_output,460,461,139.76,14.90,795.37,45,56.58,1,,,,,133,60,460,,,
vllm,long_output,461,462,140.56,14.84,793.37,45,56.72,1,,,,,134,60,461,,,
vllm,long_output,464,463,126.21,15.39,818.71,46,56.19,1,,,,,137,61,464,,,
vllm,long_output,465,464,112.53,15.37,804.14,46,57.20,1,,,,,138,62,465,,,
vllm,long_output,463,465,123.45,15.64,827.41,46,55.60,1,,,,,136,61,463,,,
vllm,long_output,467,466,79.30,15.54,794.34,47,59.17,1,,,,,140,62,467,,,
vllm,long_output,466,467,92.88,15.67,813.66,47,57.76,1,,,,,139,62,466,,,
vllm,long_output,468,468,76.08,15.59,793.04,47,59.27,1,,,,,141,63,468,,,
vllm,long_output,469,469,61.05,15.72,799.94,48,60.00,1,,,,,142,63,469,,,
vllm,long_output,470,470,51.48,15.77,792.56,48,60.56,1,,,,,143,63,470,,,
vllm,long_output,471,471,65.46,15.59,798.41,48,60.12,1,,,,,144,64,471,,,
vllm,long_output,528,472,65.35,13.71,175.04,9,51.42,1,,,,,25,24,528,,,
vllm,long_output,529,473,66.66,14.54,182.97,9,49.19,1,,,,,26,24,529,,,
vllm,long_output,472,474,71.26,15.54,817.00,49,59.98,1,,,,,145,64,472,,,
vllm,long_output,474,475,78.79,15.31,813.55,49,60.23,1,,,,,147,65,474,,,
vllm,long_output,473,476,67.16,15.85,827.82,49,59.19,1,,,,,146,64,473,,,
vllm,long_output,530,477,62.19,13.92,173.58,9,51.85,1,,,,,27,25,530,,,
vllm,long_output,475,478,74.29,15.34,825.91,50,60.54,1,,,,,148,65,475,,,
vllm,long_output,476,479,45.73,15.16,788.41,50,63.42,1,,,,,149,65,476,,,
vllm,long_output,531,480,45.52,15.42,184.33,10,54.25,1,,,,,28,25,531,,,
vllm,long_output,532,481,46.58,13.97,172.29,10,58.04,1,,,,,29,25,532,,,
vllm,long_output,477,482,67.46,15.20,812.46,50,61.54,1,,,,,150,66,477,,,
vllm,long_output,479,483,59.18,15.14,816.33,51,62.47,1,,,,,152,66,479,,,
vllm,long_output,478,484,65.35,15.16,823.54,51,61.93,1,,,,,151,66,478,,,
vllm,long_output,533,485,63.70,14.63,195.32,10,51.20,1,,,,,30,26,533,,,
vllm,long_output,480,486,67.84,15.17,826.38,51,61.71,1,,,,,153,67,480,,,
vllm,long_output,481,487,50.46,15.16,823.71,52,63.13,1,,,,,154,67,481,,,
vllm,long_output,534,488,58.58,14.67,205.30,11,53.58,1,,,,,31,26,534,,,
vllm,long_output,482,489,59.40,15.20,834.73,52,62.30,1,,,,,155,67,482,,,
vllm,long_output,483,490,46.54,15.23,823.41,52,63.15,1,,,,,156,68,483,,,
vllm,long_output,535,491,96.82,14.90,245.84,11,44.75,1,,,,,32,26,535,,,
vllm,long_output,484,492,66.77,15.16,854.96,53,61.99,1,,,,,157,68,484,,,
vllm,long_output,536,493,100.20,14.98,249.99,11,44.00,1,,,,,33,27,536,,,
vllm,long_output,539,494,73.23,14.08,228.11,12,52.61,1,,,,,36,28,539,,,
vllm,long_output,537,495,67.19,16.24,245.84,12,48.81,1,,,,,34,27,537,,,
vllm,long_output,485,496,74.24,14.97,852.59,53,62.16,1,,,,,158,68,485,,,
vllm,long_output,486,497,57.00,15.03,838.80,53,63.19,1,,,,,159,69,486,,,
vllm,long_output,538,498,74.18,16.04,250.67,12,47.87,1,,,,,35,27,538,,,
vllm,long_output,540,499,88.62,13.54,251.08,13,51.78,1,,,,,37,28,540,,,
vllm,long_output,542,500,71.31,14.49,245.24,13,53.01,1,,,,,39,29,542,,,
vllm,long_output,487,501,73.79,14.68,852.09,54,63.37,1,,,,,160,69,487,,,
vllm,long_output,544,502,59.83,13.97,241.42,14,57.99,1,,,,,41,29,544,,,
vllm,long_output,543,503,85.11,12.86,252.29,14,55.49,1,,,,,40,29,543,,,
vllm,long_output,489,504,64.96,14.96,857.80,54,62.95,1,,,,,162,70,489,,,
vllm,long_output,488,505,70.31,14.94,861.90,54,62.65,1,,,,,161,69,488,,,
vllm,long_output,541,506,80.57,15.73,269.28,13,48.28,1,,,,,38,28,541,,,
vllm,long_output,490,507,87.60,14.42,866.44,55,63.48,1,,,,,163,70,490,,,
vllm,long_output,491,508,73.65,14.75,869.99,55,63.22,1,,,,,164,70,491,,,
vllm,long_output,492,509,79.84,14.63,869.67,55,63.24,1,,,,,165,71,492,,,
vllm,long_output,493,510,55.43,14.75,866.60,56,64.62,1,,,,,166,71,493,,,
vllm,long_output,545,511,56.73,15.70,260.89,14,53.66,1,,,,,42,30,545,,,
vllm,long_output,494,512,55.27,14.67,862.05,56,64.96,1,,,,,167,71,494,,,
vllm,long_output,495,513,51.85,14.37,842.41,56,66.48,1,,,,,168,72,495,,,
vllm,long_output,546,514,51.79,15.23,265.05,15,56.59,1,,,,,43,30,546,,,
vllm,long_output,548,515,59.45,14.28,259.40,15,57.83,1,,,,,45,31,548,,,
vllm,long_output,547,516,69.09,14.52,272.40,15,55.07,1,,,,,44,30,547,,,
vllm,long_output,549,517,73.60,14.08,284.84,16,56.17,1,,,,,46,31,549,,,
vllm,long_output,550,518,44.36,14.83,266.80,16,59.97,1,,,,,47,31,550,,,
vllm,long_output,497,519,69.60,14.74,895.01,57,63.69,1,,,,,170,72,497,,,
vllm,long_output,496,520,75.08,14.73,900.12,57,63.32,1,,,,,169,72,496,,,
vllm,long_output,498,521,66.76,14.80,895.70,57,63.64,1,,,,,171,73,498,,,
vllm,long_output,551,522,69.43,14.33,284.44,16,56.25,1,,,,,48,32,551,,,
vllm,long_output,499,523,54.65,14.79,897.97,58,64.59,1,,,,,172,73,499,,,
vllm,long_output,552,524,56.67,14.59,290.06,17,58.61,1,,,,,49,32,552,,,
vllm,long_output,501,525,90.51,14.28,904.35,58,64.13,1,,,,,174,74,501,,,
vllm,long_output,500,526,86.46,14.61,919.26,58,63.09,1,,,,,173,73,500,,,
vllm,long_output,554,527,73.41,13.56,290.32,17,58.56,1,,,,,51,33,554,,,
vllm,long_output,504,528,73.72,14.37,907.15,59,65.04,1,,,,,177,75,504,,,
vllm,long_output,503,529,73.11,14.49,913.58,59,64.58,1,,,,,176,74,503,,,
vllm,long_output,553,530,59.68,15.35,305.30,17,55.68,1,,,,,50,32,553,,,
vllm,long_output,502,531,78.84,14.59,925.00,59,63.78,1,,,,,175,74,502,,,
vllm,long_output,506,532,52.22,14.52,908.93,60,66.01,1,,,,,179,75,506,,,
vllm,long_output,505,533,62.45,14.47,916.34,60,65.48,1,,,,,178,75,505,,,
vllm,long_output,555,534,78.87,15.31,339.13,18,53.08,1,,,,,52,33,555,,,
vllm,long_output,557,535,74.77,15.81,343.58,18,52.39,1,,,,,54,34,557,,,
vllm,long_output,556,536,97.99,15.49,361.30,18,49.82,1,,,,,53,33,556,,,
vllm,long_output,510,537,56.66,14.64,935.31,61,65.22,1,,,,,183,77,510,,,
vllm,long_output,559,538,73.64,15.48,352.20,19,53.95,1,,,,,56,34,559,,,
vllm,long_output,561,539,71.24,14.93,354.93,20,56.35,1,,,,,58,35,561,,,
vllm,long_output,508,540,82.94,14.54,955.51,61,63.84,1,,,,,181,76,508,,,
vllm,long_output,507,541,99.05,14.61,961.28,60,62.42,1,,,,,180,76,507,,,
vllm,long_output,558,542,94.15,15.23,368.30,19,51.59,1,,,,,55,34,558,,,
vllm,long_output,562,543,75.49,15.03,361.10,20,55.39,1,,,,,59,35,562,,,
vllm,long_output,511,544,77.03,14.43,957.55,62,64.75,1,,,,,184,77,511,,,
vllm,long_output,560,545,105.03,15.47,383.57,19,49.53,1,,,,,57,35,560,,,
vllm,long_output,509,546,91.29,14.73,975.29,61,62.55,1,,,,,182,76,509,,,
vllm,long_output,563,547,88.39,14.71,367.92,20,54.36,1,,,,,60,36,563,,,
vllm,long_output,515,548,71.74,14.35,961.16,63,65.55,1,,,,,188,78,515,,,
vllm,long_output,565,549,84.57,14.52,375.00,21,56.00,1,,,,,62,36,565,,,
vllm,long_output,514,550,77.51,14.53,978.53,63,64.38,1,,,,,187,78,514,,,
vllm,long_output,512,551,143.32,13.99,996.82,62,62.20,1,,,,,185,77,512,,,
vllm,long_output,513,552,125.41,14.11,986.31,62,62.86,1,,,,,186,78,513,,,
vllm,long_output,564,553,86.76,15.32,393.10,21,53.42,1,,,,,61,36,564,,,
vllm,long_output,518,554,94.44,13.85,966.69,64,66.20,1,,,,,191,79,518,,,
vllm,long_output,566,555,93.86,14.74,388.74,21,54.02,1,,,,,63,37,566,,,
vllm,long_output,568,556,75.06,14.98,389.64,22,56.46,1,,,,,65,37,568,,,
vllm,long_output,567,557,78.16,15.05,394.17,22,55.81,1,,,,,64,37,567,,,
vllm,long_output,516,558,99.39,14.33,987.72,63,63.78,1,,,,,189,79,516,,,
