model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-14T23:02:17.723304+00:00

Build Times
provider,build_time_s
torchinferno,37.5
vllm,334.4
sglang,160.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,146.20,76.44,80.35,vllm
ttft_p99_ms,741.96,156.10,519.44,vllm
tpot_median_ms,30.69,37.81,66.06,torchinferno
tpot_p99_ms,41.08,95.43,858.19,torchinferno
e2e_median_ms,170.30,103.13,137.39,vllm
e2e_p99_ms,761.76,190.19,966.49,vllm
throughput_median_tps,6.68,13.32,10.10,vllm
total_output_tokens,1461,1460,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,63.65,77.59,121.83,torchinferno
ttft_p99_ms,334.05,325.52,69877.44,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,83.72,94.16,216.06,torchinferno
e2e_p99_ms,351.85,359.71,69923.00,torchinferno
throughput_median_tps,11.94,10.62,4.63,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.17,71.13,83.67,vllm
ttft_p99_ms,1018.93,149.44,448.92,vllm
tpot_median_ms,33.96,36.92,70.98,torchinferno
tpot_p99_ms,43.47,96.60,900.90,torchinferno
e2e_median_ms,217.60,97.37,144.09,vllm
e2e_p99_ms,1042.68,196.97,945.24,vllm
throughput_median_tps,5.13,13.21,9.33,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,427.13,76.72,68.59,sglang
ttft_last_turn_ms,173.25,74.34,89.57,vllm
ttft_growth_ratio,0.41,0.97,1.31,torchinferno
ttft_first_turn_median_ms,210.55,70.61,60.04,sglang
ttft_first_turn_p99_ms,1099.90,144.66,109.43,sglang
ttft_last_turn_median_ms,187.38,68.34,90.37,vllm
ttft_last_turn_p99_ms,208.70,138.33,115.53,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.05,36.85,52.28,vllm
ttft_p99_ms,825.98,2042.00,442.71,sglang
tpot_median_ms,34.73,27.04,351.05,vllm
tpot_p99_ms,72.07,125.59,990.01,torchinferno
e2e_median_ms,74.43,55.10,435.86,vllm
e2e_p99_ms,848.28,2103.72,1068.58,torchinferno
throughput_median_tps,19.76,23.13,3.43,vllm
total_output_tokens,1463,1452,1460,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,187.94,47.25,51.83,vllm
ttft_p99_ms,525.32,62.33,100.22,vllm
tpot_median_ms,19.40,15.57,25.00,vllm
tpot_p99_ms,25.80,17.33,94.32,vllm
e2e_median_ms,876.90,581.28,956.69,vllm
e2e_p99_ms,1662.60,1048.93,1762.05,vllm
throughput_median_tps,40.78,59.67,38.53,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,few_shot,925,926,135.33,28.21,163.54,2,12.23,1,,,,,,,925,,,
vllm,few_shot,914,927,156.10,29.19,185.29,2,10.79,1,,,,,,,914,,,
vllm,few_shot,931,928,115.20,0.00,127.63,1,7.84,1,,,,,,,931,,,
vllm,few_shot,932,929,108.41,0.00,127.96,1,7.81,1,,,,,,,932,,,
vllm,few_shot,920,930,144.92,38.24,183.15,2,10.92,1,,,,,,,920,,,
vllm,few_shot,937,931,107.94,0.00,125.53,1,7.97,1,,,,,,,937,,,
vllm,few_shot,916,932,161.33,26.26,187.60,2,10.66,1,,,,,,,916,,,
vllm,few_shot,938,933,60.47,0.00,72.99,1,13.70,1,,,,,,,938,,,
vllm,few_shot,936,934,110.61,22.92,133.53,2,14.98,0,,,,,,,936,,,
vllm,few_shot,940,935,60.81,0.00,71.65,1,13.96,1,,,,,,,940,,,
vllm,few_shot,930,936,109.62,29.29,138.91,2,14.40,1,,,,,,,930,,,
vllm,few_shot,939,937,63.87,0.00,74.20,1,13.48,1,,,,,,,939,,,
vllm,few_shot,941,938,62.23,23.56,85.79,2,23.31,1,,,,,,,941,,,
vllm,few_shot,935,939,112.55,37.80,150.35,2,13.30,1,,,,,,,935,,,
vllm,few_shot,929,940,116.25,39.71,155.95,2,12.82,1,,,,,,,929,,,
vllm,few_shot,943,941,60.12,0.00,88.53,1,11.30,1,,,,,,,943,,,
vllm,few_shot,942,942,60.77,31.24,92.02,2,21.73,1,,,,,,,942,,,
vllm,few_shot,933,943,111.38,46.58,157.96,2,12.66,1,,,,,,,933,,,
vllm,few_shot,947,944,63.34,6.91,70.25,2,28.47,1,,,,,,,947,,,
vllm,few_shot,944,945,58.62,0.00,93.90,1,10.65,1,,,,,,,944,,,
vllm,few_shot,949,946,72.09,0.00,79.05,1,12.65,1,,,,,,,949,,,
vllm,few_shot,948,947,71.54,0.00,80.19,1,12.47,1,,,,,,,948,,,
vllm,few_shot,946,948,69.65,0.00,82.16,1,12.17,1,,,,,,,946,,,
vllm,few_shot,945,949,76.53,0.00,83.72,1,11.94,1,,,,,,,945,,,
vllm,few_shot,950,950,79.13,0.00,106.92,1,9.35,1,,,,,,,950,,,
vllm,few_shot,955,951,76.06,0.00,104.87,1,9.54,1,,,,,,,955,,,
vllm,few_shot,957,952,73.47,0.00,103.85,1,9.63,1,,,,,,,957,,,
vllm,few_shot,956,953,102.25,0.00,128.38,1,7.79,1,,,,,,,956,,,
vllm,few_shot,954,954,77.15,53.26,130.41,2,15.34,1,,,,,,,954,,,
vllm,few_shot,968,955,89.26,0.00,115.53,1,8.66,1,,,,,,,968,,,
vllm,few_shot,974,956,86.03,0.00,112.49,1,8.89,1,,,,,,,974,,,
vllm,few_shot,973,957,89.30,0.00,113.57,1,8.80,1,,,,,,,973,,,
vllm,few_shot,953,958,76.53,55.74,132.27,2,15.12,1,,,,,,,953,,,
vllm,few_shot,961,959,97.77,0.00,125.61,1,7.96,1,,,,,,,961,,,
vllm,few_shot,960,960,72.49,55.83,128.32,2,15.59,1,,,,,,,960,,,
vllm,few_shot,969,961,89.97,0.00,118.03,1,8.47,1,,,,,,,969,,,
vllm,few_shot,964,962,92.20,0.00,121.30,1,8.24,1,,,,,,,964,,,
vllm,few_shot,959,963,103.48,0.00,130.85,1,7.64,1,,,,,,,959,,,
vllm,few_shot,958,964,101.88,0.00,131.75,1,7.59,1,,,,,,,958,,,
vllm,few_shot,952,965,77.26,59.38,136.64,2,14.64,1,,,,,,,952,,,
vllm,few_shot,951,966,108.02,0.00,137.60,1,7.27,1,,,,,,,951,,,
vllm,few_shot,965,967,92.13,36.13,128.27,2,15.59,1,,,,,,,965,,,
vllm,few_shot,975,968,86.44,36.50,122.94,2,16.27,1,,,,,,,975,,,
vllm,few_shot,995,969,98.69,0.00,108.83,1,9.19,1,,,,,,,995,,,
vllm,few_shot,980,970,109.73,0.00,121.27,1,8.25,1,,,,,,,980,,,
vllm,few_shot,963,971,91.39,39.61,130.99,2,15.27,1,,,,,,,963,,,
vllm,few_shot,987,972,105.44,0.00,115.24,1,8.68,1,,,,,,,987,,,
vllm,few_shot,993,973,102.40,0.00,111.54,1,8.97,1,,,,,,,993,,,
vllm,few_shot,990,974,101.04,0.00,114.33,1,8.75,1,,,,,,,990,,,
vllm,few_shot,992,975,104.92,0.00,113.02,1,8.85,1,,,,,,,992,,,
vllm,few_shot,966,976,119.88,0.00,130.52,1,7.66,1,,,,,,,966,,,
vllm,few_shot,979,977,111.44,0.00,123.50,1,8.10,1,,,,,,,979,,,
vllm,few_shot,967,978,92.07,38.62,130.70,2,15.30,1,,,,,,,967,,,
vllm,few_shot,978,979,86.12,38.62,124.74,2,16.03,1,,,,,,,978,,,
vllm,few_shot,984,980,108.50,0.00,121.15,1,8.25,1,,,,,,,984,,,
vllm,few_shot,977,981,114.92,0.00,126.06,1,7.93,1,,,,,,,977,,,
vllm,few_shot,988,982,103.59,0.00,117.80,1,8.49,1,,,,,,,988,,,
vllm,few_shot,970,983,90.20,40.62,130.83,2,15.29,1,,,,,,,970,,,
vllm,few_shot,962,984,98.80,41.16,139.96,2,14.29,1,,,,,,,962,,,
vllm,few_shot,986,985,103.68,0.00,120.94,1,8.27,1,,,,,,,986,,,
vllm,few_shot,971,986,88.31,43.33,131.65,2,15.19,1,,,,,,,971,,,
vllm,few_shot,985,987,103.47,0.00,115.42,1,8.66,1,,,,,,,985,,,
vllm,few_shot,972,988,87.87,43.53,131.40,2,15.22,1,,,,,,,972,,,
vllm,few_shot,976,989,111.26,19.75,131.02,2,15.27,1,,,,,,,976,,,
vllm,few_shot,997,990,104.49,0.00,110.44,1,9.05,1,,,,,,,997,,,
vllm,few_shot,998,991,105.39,0.00,110.29,1,9.07,1,,,,,,,998,,,
vllm,few_shot,999,992,100.63,0.00,110.13,1,9.08,1,,,,,,,999,,,
vllm,few_shot,989,993,104.71,17.87,122.58,2,16.32,1,,,,,,,989,,,
vllm,few_shot,981,994,112.75,16.89,129.65,2,15.43,1,,,,,,,981,,,
vllm,few_shot,982,995,109.45,19.90,129.35,2,15.46,0,,,,,,,982,,,
vllm,few_shot,994,996,100.08,19.74,119.83,2,16.69,1,,,,,,,994,,,
vllm,few_shot,996,997,96.69,21.69,118.38,2,16.89,1,,,,,,,996,,,
vllm,few_shot,991,998,99.75,23.25,123.00,2,16.26,1,,,,,,,991,,,
vllm,few_shot,983,999,109.05,20.74,129.80,2,15.41,1,,,,,,,983,,,
vllm,self_consistency,0,0,39.18,0.00,47.92,1,20.87,1,,,,,,,0,,,
vllm,self_consistency,1,1,37.76,0.00,54.42,1,18.37,1,,,,,,,1,,,
vllm,self_consistency,2,2,37.16,0.00,58.70,1,17.04,1,,,,,,,2,,,
vllm,self_consistency,128,3,50.59,0.00,65.93,1,15.17,1,,,,,,,128,,,
vllm,self_consistency,3,4,58.37,0.00,79.31,1,12.61,1,,,,,,,3,,,
vllm,self_consistency,129,5,58.39,0.00,74.14,1,13.49,1,,,,,,,129,,,
vllm,self_consistency,4,6,62.70,0.00,79.10,1,12.64,1,,,,,,,4,,,
vllm,self_consistency,5,7,45.50,0.00,62.95,1,15.89,1,,,,,,,5,,,
vllm,self_consistency,130,8,53.44,0.00,68.64,1,14.57,1,,,,,,,130,,,
vllm,self_consistency,6,9,45.97,0.00,61.33,1,16.31,1,,,,,,,6,,,
vllm,self_consistency,7,10,43.37,0.00,58.93,1,16.97,1,,,,,,,7,,,
vllm,self_consistency,131,11,53.31,0.00,68.97,1,14.50,1,,,,,,,131,,,
vllm,self_consistency,8,12,42.68,0.00,59.92,1,16.69,1,,,,,,,8,,,
vllm,self_consistency,132,13,47.96,0.00,65.10,1,15.36,1,,,,,,,132,,,
vllm,self_consistency,9,14,42.54,0.00,58.48,1,17.10,1,,,,,,,9,,,
vllm,self_consistency,135,15,48.63,0.00,64.11,1,15.60,1,,,,,,,135,,,
vllm,self_consistency,133,16,50.26,0.00,66.05,1,15.14,1,,,,,,,133,,,
vllm,self_consistency,134,17,49.71,0.00,66.09,1,15.13,1,,,,,,,134,,,
vllm,self_consistency,137,18,48.67,0.00,64.07,1,15.61,1,,,,,,,137,,,
vllm,self_consistency,10,19,44.38,0.00,58.24,1,17.17,1,,,,,,,10,,,
vllm,self_consistency,136,20,50.77,0.00,66.28,1,15.09,1,,,,,,,136,,,
vllm,self_consistency,11,21,42.26,0.00,57.01,1,17.54,1,,,,,,,11,,,
vllm,self_consistency,139,22,49.67,0.00,65.19,1,15.34,1,,,,,,,139,,,
vllm,self_consistency,138,23,49.37,0.00,66.70,1,14.99,1,,,,,,,138,,,
vllm,self_consistency,12,24,39.21,0.00,56.37,1,17.74,1,,,,,,,12,,,
vllm,self_consistency,141,25,48.05,0.00,64.48,1,15.51,1,,,,,,,141,,,
vllm,self_consistency,140,26,47.99,0.00,66.08,1,15.13,1,,,,,,,140,,,
vllm,self_consistency,142,27,48.36,0.00,63.62,1,15.72,1,,,,,,,142,,,
vllm,self_consistency,145,28,47.89,0.00,62.20,1,16.08,1,,,,,,,145,,,
vllm,self_consistency,144,29,47.41,0.00,63.60,1,15.72,1,,,,,,,144,,,
vllm,self_consistency,143,30,49.03,0.00,64.91,1,15.41,1,,,,,,,143,,,
vllm,self_consistency,13,31,38.87,0.00,56.67,1,17.64,1,,,,,,,13,,,
vllm,self_consistency,147,32,47.71,0.00,63.89,1,15.65,1,,,,,,,147,,,
vllm,self_consistency,146,33,49.53,0.00,65.52,1,15.26,1,,,,,,,146,,,
vllm,self_consistency,148,34,47.35,0.00,64.81,1,15.43,1,,,,,,,148,,,
vllm,self_consistency,14,35,52.13,0.00,72.79,1,13.74,1,,,,,,,14,,,
vllm,self_consistency,150,36,48.36,0.00,68.94,1,14.51,1,,,,,,,150,,,
vllm,self_consistency,151,37,47.82,0.00,69.22,1,14.45,1,,,,,,,151,,,
vllm,self_consistency,149,38,51.08,0.00,71.03,1,14.08,1,,,,,,,149,,,
vllm,self_consistency,152,39,51.82,0.00,69.80,1,14.33,1,,,,,,,152,,,
vllm,self_consistency,154,40,51.68,0.00,68.74,1,14.55,1,,,,,,,154,,,
vllm,self_consistency,15,41,56.65,0.00,74.49,1,13.42,1,,,,,,,15,,,
vllm,self_consistency,153,42,52.81,0.00,71.28,1,14.03,1,,,,,,,153,,,
vllm,self_consistency,155,43,54.40,0.00,69.67,1,14.35,1,,,,,,,155,,,
vllm,self_consistency,157,44,53.51,0.00,69.07,1,14.48,1,,,,,,,157,,,
vllm,self_consistency,16,45,58.23,0.00,73.19,1,13.66,1,,,,,,,16,,,
vllm,self_consistency,156,46,54.24,0.00,70.64,1,14.16,1,,,,,,,156,,,
vllm,self_consistency,159,47,51.90,0.00,69.24,1,14.44,1,,,,,,,159,,,
vllm,self_consistency,158,48,55.30,0.00,70.54,1,14.18,1,,,,,,,158,,,
vllm,self_consistency,161,49,53.92,0.00,68.43,1,14.61,1,,,,,,,161,,,
vllm,self_consistency,17,50,55.62,0.00,69.82,1,14.32,1,,,,,,,17,,,
vllm,self_consistency,160,51,54.99,0.00,71.02,1,14.08,1,,,,,,,160,,,
vllm,self_consistency,162,52,53.88,0.00,69.68,1,14.35,1,,,,,,,162,,,
vllm,self_consistency,18,53,50.45,0.00,66.78,1,14.97,1,,,,,,,18,,,
vllm,self_consistency,165,54,47.18,0.00,64.15,1,15.59,1,,,,,,,165,,,
vllm,self_consistency,166,55,46.79,0.00,64.20,1,15.58,1,,,,,,,166,,,
vllm,self_consistency,164,56,49.32,0.00,66.11,1,15.13,1,,,,,,,164,,,
vllm,self_consistency,163,57,48.91,0.00,67.20,1,14.88,1,,,,,,,163,,,
vllm,self_consistency,168,58,49.82,0.00,67.67,1,14.78,1,,,,,,,168,,,
vllm,self_consistency,167,59,49.23,0.00,68.92,1,14.51,1,,,,,,,167,,,
vllm,self_consistency,170,60,47.84,0.00,67.40,1,14.84,1,,,,,,,170,,,
vllm,self_consistency,169,61,47.19,0.00,68.92,1,14.51,1,,,,,,,169,,,
vllm,self_consistency,19,62,50.44,0.00,73.39,1,13.63,1,,,,,,,19,,,
vllm,self_consistency,171,63,52.72,0.00,68.53,1,14.59,1,,,,,,,171,,,
vllm,self_consistency,20,64,56.48,0.00,69.93,1,14.30,1,,,,,,,20,,,
vllm,self_consistency,174,65,51.47,0.00,68.34,1,14.63,1,,,,,,,174,,,
vllm,self_consistency,172,66,52.70,0.00,69.86,1,14.31,1,,,,,,,172,,,
vllm,self_consistency,176,67,52.21,0.00,68.22,1,14.66,1,,,,,,,176,,,
vllm,self_consistency,173,68,52.06,0.00,70.50,1,14.19,1,,,,,,,173,,,
vllm,self_consistency,175,69,50.67,0.00,69.78,1,14.33,1,,,,,,,175,,,
vllm,self_consistency,178,70,53.40,0.00,68.33,1,14.64,1,,,,,,,178,,,
vllm,self_consistency,21,71,52.59,0.00,69.31,1,14.43,1,,,,,,,21,,,
vllm,self_consistency,179,72,52.31,0.00,68.71,1,14.55,1,,,,,,,179,,,
vllm,self_consistency,180,73,51.32,0.00,68.66,1,14.56,1,,,,,,,180,,,
vllm,self_consistency,177,74,54.43,0.00,70.96,1,14.09,1,,,,,,,177,,,
vllm,self_consistency,181,75,53.17,0.00,69.63,1,14.36,1,,,,,,,181,,,
vllm,self_consistency,22,76,52.61,0.00,66.84,1,14.96,1,,,,,,,22,,,
vllm,self_consistency,184,77,53.97,0.00,68.89,1,14.52,1,,,,,,,184,,,
vllm,self_consistency,183,78,54.71,0.00,69.70,1,14.35,1,,,,,,,183,,,
vllm,self_consistency,185,79,50.99,0.00,69.13,1,14.46,1,,,,,,,185,,,
vllm,self_consistency,182,80,54.81,0.00,72.01,1,13.89,1,,,,,,,182,,,
vllm,self_consistency,189,81,49.06,0.00,64.58,1,15.49,1,,,,,,,189,,,
vllm,self_consistency,187,82,50.17,0.00,66.35,1,15.07,1,,,,,,,187,,,
vllm,self_consistency,23,83,51.02,0.00,67.28,1,14.86,1,,,,,,,23,,,
vllm,self_consistency,186,84,51.09,0.00,68.06,1,14.69,1,,,,,,,186,,,
vllm,self_consistency,190,85,48.41,0.00,66.18,1,15.11,1,,,,,,,190,,,
vllm,self_consistency,188,86,50.02,0.00,67.96,1,14.72,1,,,,,,,188,,,
vllm,self_consistency,191,87,50.66,0.00,67.60,1,14.79,1,,,,,,,191,,,
vllm,self_consistency,194,88,49.04,0.00,66.23,1,15.10,1,,,,,,,194,,,
vllm,self_consistency,192,89,51.18,0.00,68.32,1,14.64,1,,,,,,,192,,,
vllm,self_consistency,196,90,48.86,0.00,66.34,1,15.07,1,,,,,,,196,,,
vllm,self_consistency,193,91,49.75,0.00,68.76,1,14.54,1,,,,,,,193,,,
vllm,self_consistency,24,92,48.14,0.00,66.43,1,15.05,1,,,,,,,24,,,
vllm,self_consistency,197,93,47.39,0.00,67.61,1,14.79,1,,,,,,,197,,,
vllm,self_consistency,195,94,49.22,0.00,69.39,1,14.41,1,,,,,,,195,,,
vllm,self_consistency,199,95,50.99,0.00,66.69,1,15.00,1,,,,,,,199,,,
vllm,self_consistency,198,96,53.26,0.00,67.81,1,14.75,1,,,,,,,198,,,
vllm,self_consistency,25,97,47.32,0.00,64.39,1,15.53,1,,,,,,,25,,,
vllm,self_consistency,202,98,52.65,0.00,67.12,1,14.90,1,,,,,,,202,,,
vllm,self_consistency,200,99,51.75,0.00,68.44,1,14.61,1,,,,,,,200,,,
vllm,self_consistency,201,100,50.68,0.00,69.34,1,14.42,1,,,,,,,201,,,
vllm,self_consistency,203,101,50.72,0.00,67.46,1,14.82,1,,,,,,,203,,,
vllm,self_consistency,208,102,48.96,0.00,64.80,1,15.43,1,,,,,,,208,,,
vllm,self_consistency,206,103,50.01,0.00,66.94,1,14.94,1,,,,,,,206,,,
vllm,self_consistency,207,104,49.72,0.00,67.02,1,14.92,1,,,,,,,207,,,
vllm,self_consistency,26,105,49.92,0.00,65.30,1,15.31,1,,,,,,,26,,,
vllm,self_consistency,205,106,52.90,0.00,69.84,1,14.32,1,,,,,,,205,,,
vllm,self_consistency,204,107,52.93,0.00,70.93,1,14.10,1,,,,,,,204,,,
vllm,self_consistency,213,108,51.87,0.00,65.17,1,15.34,1,,,,,,,213,,,
vllm,self_consistency,209,109,53.51,0.00,68.12,1,14.68,1,,,,,,,209,,,
vllm,self_consistency,211,110,51.58,0.00,67.63,1,14.79,1,,,,,,,211,,,
vllm,self_consistency,212,111,49.87,0.00,67.90,1,14.73,1,,,,,,,212,,,
vllm,self_consistency,210,112,53.37,0.00,69.85,1,14.32,1,,,,,,,210,,,
vllm,self_consistency,214,113,49.59,0.00,68.26,1,14.65,1,,,,,,,214,,,
vllm,self_consistency,27,114,48.62,0.00,67.74,1,14.76,1,,,,,,,27,,,
vllm,self_consistency,215,115,50.71,0.00,67.14,1,14.89,1,,,,,,,215,,,
vllm,self_consistency,28,116,52.39,0.00,62.86,1,15.91,1,,,,,,,28,,,
vllm,self_consistency,218,117,52.26,0.00,66.60,1,15.02,1,,,,,,,218,,,
vllm,self_consistency,221,118,48.22,0.00,65.58,1,15.25,1,,,,,,,221,,,
vllm,self_consistency,216,119,50.95,0.00,69.49,1,14.39,1,,,,,,,216,,,
vllm,self_consistency,219,120,50.57,0.00,67.95,1,14.72,1,,,,,,,219,,,
vllm,self_consistency,222,121,49.59,0.00,66.52,1,15.03,1,,,,,,,222,,,
vllm,self_consistency,220,122,49.37,0.00,68.17,1,14.67,1,,,,,,,220,,,
vllm,self_consistency,217,123,51.08,0.00,70.56,1,14.17,1,,,,,,,217,,,
vllm,self_consistency,29,124,48.27,0.00,62.52,1,15.99,1,,,,,,,29,,,
vllm,self_consistency,228,125,49.16,0.00,64.33,1,15.54,1,,,,,,,228,,,
vllm,self_consistency,225,126,51.54,0.00,67.26,1,14.87,1,,,,,,,225,,,
vllm,self_consistency,226,127,50.33,0.00,67.21,1,14.88,1,,,,,,,226,,,
vllm,self_consistency,223,128,52.55,0.00,69.54,1,14.38,1,,,,,,,223,,,
vllm,self_consistency,224,129,50.74,0.00,69.36,1,14.42,1,,,,,,,224,,,
vllm,self_consistency,227,130,52.69,0.00,68.31,1,14.64,1,,,,,,,227,,,
vllm,self_consistency,232,131,53.06,0.00,67.04,1,14.92,1,,,,,,,232,,,
vllm,self_consistency,234,132,51.11,0.00,65.46,1,15.28,1,,,,,,,234,,,
vllm,self_consistency,233,133,52.93,0.00,67.17,1,14.89,1,,,,,,,233,,,
vllm,self_consistency,230,134,51.37,0.00,69.27,1,14.44,1,,,,,,,230,,,
vllm,self_consistency,229,135,50.59,0.00,70.42,1,14.20,1,,,,,,,229,,,
vllm,self_consistency,235,136,50.87,0.00,66.88,1,14.95,1,,,,,,,235,,,
vllm,self_consistency,231,137,51.92,0.00,70.48,1,14.19,1,,,,,,,231,,,
vllm,self_consistency,30,138,48.19,0.00,67.12,1,14.90,1,,,,,,,30,,,
vllm,self_consistency,237,139,49.21,0.00,66.01,1,15.15,1,,,,,,,237,,,
vllm,self_consistency,31,140,44.94,0.00,62.46,1,16.01,1,,,,,,,31,,,
vllm,self_consistency,240,141,47.35,0.00,64.68,1,15.46,1,,,,,,,240,,,
vllm,self_consistency,241,142,48.65,0.00,64.88,1,15.41,1,,,,,,,241,,,
vllm,self_consistency,242,143,45.85,0.00,64.57,1,15.49,1,,,,,,,242,,,
vllm,self_consistency,238,144,50.89,0.00,67.82,1,14.74,1,,,,,,,238,,,
vllm,self_consistency,239,145,47.64,0.00,67.35,1,14.85,1,,,,,,,239,,,
vllm,self_consistency,236,146,50.46,0.00,71.28,1,14.03,1,,,,,,,236,,,
vllm,self_consistency,243,147,50.43,0.00,67.47,1,14.82,1,,,,,,,243,,,
vllm,self_consistency,251,148,49.93,0.00,63.66,1,15.71,1,,,,,,,251,,,
vllm,self_consistency,248,149,48.94,0.00,65.47,1,15.27,1,,,,,,,248,,,
vllm,self_consistency,244,150,54.34,0.00,68.69,1,14.56,1,,,,,,,244,,,
vllm,self_consistency,247,151,51.32,0.00,66.98,1,14.93,1,,,,,,,247,,,
vllm,self_consistency,245,152,53.21,0.00,69.56,1,14.38,1,,,,,,,245,,,
vllm,self_consistency,250,153,50.73,0.00,67.43,1,14.83,1,,,,,,,250,,,
vllm,self_consistency,246,154,50.45,0.00,70.34,1,14.22,1,,,,,,,246,,,
vllm,self_consistency,254,155,52.54,0.00,67.18,1,14.89,1,,,,,,,254,,,
vllm,self_consistency,256,156,49.97,0.00,66.59,1,15.02,1,,,,,,,256,,,
vllm,self_consistency,249,157,67.72,0.00,82.64,1,12.10,1,,,,,,,249,,,
vllm,self_consistency,257,158,50.50,0.00,67.08,1,14.91,1,,,,,,,257,,,
vllm,self_consistency,253,159,54.41,0.00,70.08,1,14.27,1,,,,,,,253,,,
vllm,self_consistency,252,160,54.25,0.00,71.01,1,14.08,1,,,,,,,252,,,
vllm,self_consistency,255,161,52.05,0.00,70.05,1,14.27,1,,,,,,,255,,,
vllm,self_consistency,33,162,48.36,0.00,67.54,1,14.81,1,,,,,,,33,,,
vllm,self_consistency,32,163,62.50,0.00,84.62,1,11.82,1,,,,,,,32,,,
vllm,self_consistency,258,164,51.98,0.00,70.59,1,14.17,1,,,,,,,258,,,
vllm,self_consistency,264,165,49.63,0.00,65.17,1,15.34,1,,,,,,,264,,,
vllm,self_consistency,263,166,49.53,0.00,66.08,1,15.13,1,,,,,,,263,,,
vllm,self_consistency,266,167,51.42,0.00,65.13,1,15.35,1,,,,,,,266,,,
vllm,self_consistency,260,168,56.75,0.00,68.73,1,14.55,1,,,,,,,260,,,
vllm,self_consistency,261,169,51.77,0.00,68.80,1,14.54,1,,,,,,,261,,,
vllm,self_consistency,265,170,47.57,0.00,67.39,1,14.84,1,,,,,,,265,,,
vllm,self_consistency,34,171,45.67,0.00,66.50,1,15.04,1,,,,,,,34,,,
vllm,self_consistency,262,172,51.58,0.00,70.75,1,14.13,1,,,,,,,262,,,
vllm,self_consistency,259,173,50.41,0.00,72.69,1,13.76,1,,,,,,,259,,,
vllm,self_consistency,35,174,49.69,0.00,62.78,1,15.93,1,,,,,,,35,,,
vllm,self_consistency,272,175,51.44,0.00,66.26,1,15.09,1,,,,,,,272,,,
vllm,self_consistency,267,176,52.84,0.00,69.47,1,14.39,1,,,,,,,267,,,
vllm,self_consistency,274,177,51.85,0.00,65.50,1,15.27,1,,,,,,,274,,,
vllm,self_consistency,271,178,53.53,0.00,68.18,1,14.67,1,,,,,,,271,,,
vllm,self_consistency,269,179,49.94,0.00,69.81,1,14.33,1,,,,,,,269,,,
vllm,self_consistency,273,180,48.11,0.00,68.35,1,14.63,1,,,,,,,273,,,
vllm,self_consistency,270,181,53.15,0.00,70.28,1,14.23,1,,,,,,,270,,,
vllm,self_consistency,268,182,50.29,0.00,72.28,1,13.84,1,,,,,,,268,,,
vllm,self_consistency,275,183,50.99,0.00,67.81,1,14.75,1,,,,,,,275,,,
vllm,self_consistency,279,184,50.21,0.00,66.09,1,15.13,1,,,,,,,279,,,
vllm,self_consistency,281,185,51.09,0.00,65.04,1,15.38,1,,,,,,,281,,,
vllm,self_consistency,277,186,52.67,0.00,68.42,1,14.62,1,,,,,,,277,,,
vllm,self_consistency,278,187,50.66,0.00,68.51,1,14.60,1,,,,,,,278,,,
vllm,self_consistency,282,188,46.54,0.00,66.44,1,15.05,1,,,,,,,282,,,
vllm,self_consistency,276,189,53.67,0.00,71.41,1,14.00,1,,,,,,,276,,,
vllm,self_consistency,280,190,48.60,0.00,69.31,1,14.43,1,,,,,,,280,,,
vllm,self_consistency,286,191,51.68,0.00,66.25,1,15.09,1,,,,,,,286,,,
vllm,self_consistency,290,192,50.84,0.00,63.99,1,15.63,1,,,,,,,290,,,
vllm,self_consistency,283,193,53.74,0.00,68.97,1,14.50,1,,,,,,,283,,,
vllm,self_consistency,287,194,51.64,0.00,67.20,1,14.88,1,,,,,,,287,,,
vllm,self_consistency,284,195,51.90,0.00,69.54,1,14.38,1,,,,,,,284,,,
vllm,self_consistency,285,196,53.24,0.00,69.39,1,14.41,1,,,,,,,285,,,
vllm,self_consistency,291,197,49.14,0.00,66.12,1,15.12,1,,,,,,,291,,,
