model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-12T07:02:24.100652+00:00

Build Times
provider,build_time_s
torchinferno,41.3
vllm,337.9
sglang,191.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,141.08,69.26,77.60,vllm
ttft_p99_ms,721.30,98.55,505.41,vllm
tpot_median_ms,31.84,38.26,63.99,torchinferno
tpot_p99_ms,44.95,52.92,860.93,torchinferno
e2e_median_ms,165.49,96.45,132.31,vllm
e2e_p99_ms,738.73,140.75,941.16,vllm
throughput_median_tps,6.97,13.43,10.27,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,67.66,70.38,119.31,torchinferno
ttft_p99_ms,362.06,297.19,69585.87,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,86.40,89.61,206.35,torchinferno
e2e_p99_ms,388.54,323.08,70055.83,vllm
throughput_median_tps,11.57,11.16,4.85,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,188.41,75.98,82.04,vllm
ttft_p99_ms,1055.15,169.57,526.73,vllm
tpot_median_ms,34.86,34.56,75.25,vllm
tpot_p99_ms,46.44,97.31,905.01,torchinferno
e2e_median_ms,216.45,104.34,140.73,vllm
e2e_p99_ms,1079.16,206.85,961.33,vllm
throughput_median_tps,5.22,12.60,9.45,vllm
total_output_tokens,1445,1448,1450,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,448.52,78.04,64.76,sglang
ttft_last_turn_ms,171.77,84.44,87.49,vllm
ttft_growth_ratio,0.38,1.08,1.35,torchinferno
ttft_first_turn_median_ms,265.21,65.32,61.02,sglang
ttft_first_turn_p99_ms,1136.50,169.09,99.57,sglang
ttft_last_turn_median_ms,184.58,72.98,87.02,vllm
ttft_last_turn_p99_ms,205.35,173.13,119.47,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.86,36.04,52.21,vllm
ttft_p99_ms,769.77,97.57,465.70,vllm
tpot_median_ms,34.47,23.34,417.25,vllm
tpot_p99_ms,71.06,35.88,1050.19,vllm
e2e_median_ms,74.48,54.54,469.97,vllm
e2e_p99_ms,800.43,140.37,1099.93,vllm
throughput_median_tps,19.83,24.53,3.02,vllm
total_output_tokens,1484,1472,1479,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,188.29,45.46,51.64,vllm
ttft_p99_ms,404.11,62.80,114.48,vllm
tpot_median_ms,19.22,15.08,25.03,vllm
tpot_p99_ms,26.50,17.05,99.10,vllm
e2e_median_ms,876.98,567.31,977.13,vllm
e2e_p99_ms,1596.38,1025.01,1747.74,vllm
throughput_median_tps,41.39,61.90,38.78,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,tree_of_thought,172,17,33.80,0.00,44.82,1,22.31,1,0,0,,1,,,172,branch,5,
vllm,tree_of_thought,173,18,27.30,0.00,37.77,1,26.48,1,1,0,,1,,,173,branch,5,
vllm,tree_of_thought,174,19,32.02,0.00,43.67,1,22.90,1,2,0,,1,,,174,branch,5,
vllm,tree_of_thought,175,20,27.11,22.16,49.27,2,40.60,1,3,0,,1,,,175,branch,5,
vllm,tree_of_thought,176,21,30.96,28.30,59.26,2,33.75,1,0,1,,1,,,176,branch,5,
vllm,tree_of_thought,177,22,32.02,0.00,43.32,1,23.08,1,1,1,,1,,,177,branch,5,
vllm,tree_of_thought,178,23,37.23,27.44,64.67,2,30.93,1,2,1,,1,,,178,branch,5,
vllm,tree_of_thought,179,24,32.24,28.38,60.62,2,32.99,1,3,1,,1,,,179,branch,5,
vllm,tree_of_thought,180,25,37.36,17.67,72.69,3,41.27,1,,,,1,,,180,eval,5,
vllm,tree_of_thought,181,26,49.38,30.76,80.14,2,24.96,1,0,0,,2,,,181,branch,5,
vllm,tree_of_thought,182,27,49.01,31.73,80.74,2,24.77,1,1,0,,2,,,182,branch,5,
vllm,tree_of_thought,183,28,47.87,0.00,64.22,1,15.57,1,2,0,,2,,,183,branch,5,
vllm,tree_of_thought,184,29,47.24,0.00,63.80,1,15.67,1,3,0,,2,,,184,branch,5,
vllm,tree_of_thought,185,30,47.63,31.93,79.55,2,25.14,1,,,,2,,,185,eval,5,
vllm,tree_of_thought,124,31,34.80,0.00,46.25,1,21.62,1,0,0,,0,,,124,branch,4,
vllm,tree_of_thought,125,32,28.96,0.00,39.28,1,25.46,1,1,0,,0,,,125,branch,4,
vllm,tree_of_thought,126,33,34.07,0.00,45.66,1,21.90,1,2,0,,0,,,126,branch,4,
vllm,tree_of_thought,127,34,29.40,0.00,40.03,1,24.98,1,3,0,,0,,,127,branch,4,
vllm,tree_of_thought,128,35,31.52,21.34,52.85,2,37.84,1,0,1,,0,,,128,branch,4,
vllm,tree_of_thought,129,36,35.61,0.00,46.96,1,21.30,1,1,1,,0,,,129,branch,4,
vllm,tree_of_thought,130,37,29.55,0.00,39.65,1,25.22,1,2,1,,0,,,130,branch,4,
vllm,tree_of_thought,131,38,33.85,22.20,56.05,2,35.68,1,3,1,,0,,,131,branch,4,
vllm,tree_of_thought,132,39,32.32,0.00,46.10,1,21.69,1,0,2,,0,,,132,branch,4,
vllm,tree_of_thought,133,40,29.37,0.00,40.44,1,24.73,1,1,2,,0,,,133,branch,4,
vllm,tree_of_thought,134,41,34.16,23.23,57.40,2,34.85,1,2,2,,0,,,134,branch,4,
vllm,tree_of_thought,135,42,29.65,22.70,52.35,2,38.20,1,3,2,,0,,,135,branch,4,
vllm,tree_of_thought,136,43,27.35,0.00,37.72,1,26.51,1,0,3,,0,,,136,branch,4,
vllm,tree_of_thought,137,44,31.91,0.00,43.56,1,22.95,1,1,3,,0,,,137,branch,4,
vllm,tree_of_thought,138,45,26.43,0.00,37.05,1,26.99,1,2,3,,0,,,138,branch,4,
vllm,tree_of_thought,139,46,31.53,23.19,54.71,2,36.56,1,3,3,,0,,,139,branch,4,
vllm,tree_of_thought,140,47,53.93,0.00,63.98,1,15.63,1,,,,0,,,140,eval,4,
vllm,tree_of_thought,142,48,28.44,0.00,39.13,1,25.55,1,1,0,,1,,,142,branch,4,
vllm,tree_of_thought,141,49,33.97,21.76,55.73,2,35.89,1,0,0,,1,,,141,branch,4,
vllm,tree_of_thought,143,50,32.52,0.00,44.56,1,22.44,1,2,0,,1,,,143,branch,4,
vllm,tree_of_thought,144,51,28.08,22.34,50.41,2,39.67,1,3,0,,1,,,144,branch,4,
vllm,tree_of_thought,145,52,32.53,22.74,55.27,2,36.19,1,0,1,,1,,,145,branch,4,
vllm,tree_of_thought,146,53,37.72,0.00,48.29,1,20.71,1,1,1,,1,,,146,branch,4,
vllm,tree_of_thought,147,54,32.94,27.73,60.67,2,32.97,1,2,1,,1,,,147,branch,4,
vllm,tree_of_thought,148,55,32.45,23.26,55.72,2,35.90,1,3,1,,1,,,148,branch,4,
vllm,tree_of_thought,149,56,41.61,0.00,61.05,1,16.38,1,,,,1,,,149,eval,4,
vllm,tree_of_thought,150,57,46.12,0.00,62.17,1,16.09,1,0,0,,2,,,150,branch,4,
vllm,tree_of_thought,151,58,45.36,32.55,77.91,2,25.67,0,1,0,,2,,,151,branch,4,
vllm,tree_of_thought,152,59,45.14,32.90,78.04,2,25.63,1,2,0,,2,,,152,branch,4,
vllm,tree_of_thought,153,60,44.70,32.22,76.92,2,26.00,1,3,0,,2,,,153,branch,4,
vllm,tree_of_thought,154,61,45.16,32.33,77.49,2,25.81,1,,,,2,,,154,eval,4,
vllm,tree_of_thought,217,62,36.38,22.38,58.76,2,34.04,1,0,0,,0,,,217,branch,7,
vllm,tree_of_thought,218,63,30.71,21.83,52.54,2,38.07,1,1,0,,0,,,218,branch,7,
vllm,tree_of_thought,219,64,36.07,20.90,56.97,2,35.11,1,2,0,,0,,,219,branch,7,
vllm,tree_of_thought,220,65,30.13,21.08,51.22,2,39.05,1,3,0,,0,,,220,branch,7,
vllm,tree_of_thought,221,66,33.10,0.00,44.68,1,22.38,1,0,1,,0,,,221,branch,7,
vllm,tree_of_thought,222,67,27.19,0.00,37.47,1,26.69,1,1,1,,0,,,222,branch,7,
vllm,tree_of_thought,223,68,31.17,0.00,42.59,1,23.48,1,2,1,,0,,,223,branch,7,
vllm,tree_of_thought,224,69,26.25,0.00,36.65,1,27.29,1,3,1,,0,,,224,branch,7,
vllm,tree_of_thought,225,70,33.01,21.97,54.98,2,36.37,1,0,2,,0,,,225,branch,7,
vllm,tree_of_thought,226,71,27.49,21.82,49.31,2,40.56,1,1,2,,0,,,226,branch,7,
vllm,tree_of_thought,227,72,32.61,0.00,43.75,1,22.86,1,2,2,,0,,,227,branch,7,
vllm,tree_of_thought,228,73,26.90,21.74,48.64,2,41.11,1,3,2,,0,,,228,branch,7,
vllm,tree_of_thought,229,74,28.57,0.00,39.76,1,25.15,1,0,3,,0,,,229,branch,7,
vllm,tree_of_thought,230,75,33.53,0.00,45.06,1,22.19,1,1,3,,0,,,230,branch,7,
vllm,tree_of_thought,231,76,28.17,21.34,49.50,2,40.40,1,2,3,,0,,,231,branch,7,
vllm,tree_of_thought,232,77,32.06,0.00,43.47,1,23.01,1,3,3,,0,,,232,branch,7,
vllm,tree_of_thought,233,78,70.60,22.73,93.32,2,21.43,1,,,,0,,,233,eval,7,
vllm,tree_of_thought,234,79,33.33,22.38,55.71,2,35.90,1,0,0,,1,,,234,branch,7,
vllm,tree_of_thought,235,80,28.36,0.00,39.68,1,25.20,1,1,0,,1,,,235,branch,7,
vllm,tree_of_thought,237,81,27.83,0.00,39.07,1,25.60,1,3,0,,1,,,237,branch,7,
vllm,tree_of_thought,236,82,33.10,23.01,56.11,2,35.64,0,2,0,,1,,,236,branch,7,
vllm,tree_of_thought,239,83,34.88,0.00,48.88,1,20.46,1,1,1,,1,,,239,branch,7,
vllm,tree_of_thought,238,84,39.44,27.26,66.70,2,29.98,1,0,1,,1,,,238,branch,7,
vllm,tree_of_thought,240,85,33.34,35.67,69.01,2,28.98,1,2,1,,1,,,240,branch,7,
vllm,tree_of_thought,241,86,51.75,31.58,83.33,2,24.00,1,3,1,,1,,,241,branch,7,
vllm,tree_of_thought,242,87,46.55,0.00,62.70,1,15.95,1,,,,1,,,242,eval,7,
vllm,tree_of_thought,244,88,45.03,0.00,59.50,1,16.81,1,1,0,,2,,,244,branch,7,
vllm,tree_of_thought,243,89,44.14,32.19,76.33,2,26.20,1,0,0,,2,,,243,branch,7,
vllm,tree_of_thought,245,90,42.51,0.00,57.94,1,17.26,1,2,0,,2,,,245,branch,7,
vllm,tree_of_thought,246,91,41.78,0.00,57.87,1,17.28,1,3,0,,2,,,246,branch,7,
vllm,tree_of_thought,247,92,47.34,31.71,79.04,2,25.30,1,,,,2,,,247,eval,7,
vllm,tree_of_thought,341,93,35.07,0.00,46.90,1,21.32,1,0,0,,0,,,341,branch,11,
vllm,tree_of_thought,342,94,30.54,16.58,63.70,3,47.10,0,1,0,,0,,,342,branch,11,
vllm,tree_of_thought,343,95,35.41,0.00,47.02,1,21.27,1,2,0,,0,,,343,branch,11,
vllm,tree_of_thought,344,96,30.68,0.00,45.36,1,22.04,1,3,0,,0,,,344,branch,11,
vllm,tree_of_thought,345,97,28.68,0.00,39.98,1,25.01,1,0,1,,0,,,345,branch,11,
vllm,tree_of_thought,346,98,32.55,0.00,44.95,1,22.24,1,1,1,,0,,,346,branch,11,
vllm,tree_of_thought,347,99,28.98,22.01,50.99,2,39.23,1,2,1,,0,,,347,branch,11,
vllm,tree_of_thought,348,100,33.68,16.45,66.58,3,45.06,0,3,1,,0,,,348,branch,11,
vllm,tree_of_thought,349,101,35.68,21.51,57.19,2,34.97,1,0,2,,0,,,349,branch,11,
vllm,tree_of_thought,350,102,30.14,0.00,41.29,1,24.22,1,1,2,,0,,,350,branch,11,
vllm,tree_of_thought,351,103,35.14,21.75,56.90,2,35.15,1,2,2,,0,,,351,branch,11,
vllm,tree_of_thought,352,104,29.21,22.13,51.34,2,38.96,1,3,2,,0,,,352,branch,11,
vllm,tree_of_thought,353,105,26.33,22.28,48.61,2,41.14,0,0,3,,0,,,353,branch,11,
vllm,tree_of_thought,354,106,31.66,0.00,41.22,1,24.26,1,1,3,,0,,,354,branch,11,
vllm,tree_of_thought,355,107,35.84,0.00,47.38,1,21.10,1,2,3,,0,,,355,branch,11,
vllm,tree_of_thought,356,108,29.75,21.98,51.73,2,38.66,1,3,3,,0,,,356,branch,11,
vllm,tree_of_thought,357,109,37.46,23.50,60.96,2,32.81,1,,,,0,,,357,eval,11,
vllm,tree_of_thought,358,110,33.26,22.11,55.37,2,36.12,1,0,0,,1,,,358,branch,11,
vllm,tree_of_thought,359,111,27.99,22.14,50.12,2,39.90,1,1,0,,1,,,359,branch,11,
vllm,tree_of_thought,360,112,34.05,0.00,46.14,1,21.67,1,2,0,,1,,,360,branch,11,
vllm,tree_of_thought,361,113,30.15,23.38,53.54,2,37.36,1,3,0,,1,,,361,branch,11,
vllm,tree_of_thought,362,114,50.52,0.00,66.54,1,15.03,1,0,1,,1,,,362,branch,11,
vllm,tree_of_thought,364,115,48.24,0.00,64.32,1,15.55,1,2,1,,1,,,364,branch,11,
vllm,tree_of_thought,363,116,49.33,32.02,81.35,2,24.59,1,1,1,,1,,,363,branch,11,
vllm,tree_of_thought,365,117,47.24,31.81,79.05,2,25.30,1,3,1,,1,,,365,branch,11,
vllm,tree_of_thought,366,118,45.86,0.00,62.16,1,16.09,1,,,,1,,,366,eval,11,
vllm,tree_of_thought,367,119,40.58,0.00,56.57,1,17.68,1,0,0,,2,,,367,branch,11,
vllm,tree_of_thought,368,120,39.62,0.00,55.71,1,17.95,1,1,0,,2,,,368,branch,11,
vllm,tree_of_thought,369,121,39.17,0.00,55.22,1,18.11,1,2,0,,2,,,369,branch,11,
vllm,tree_of_thought,370,122,37.99,0.00,53.88,1,18.56,1,3,0,,2,,,370,branch,11,
vllm,tree_of_thought,371,123,47.47,0.00,58.89,1,16.98,1,,,,2,,,371,eval,11,
vllm,tree_of_thought,93,124,30.26,0.00,40.62,1,24.62,1,0,0,,0,,,93,branch,3,
vllm,tree_of_thought,94,125,36.03,0.00,47.21,1,21.18,1,1,0,,0,,,94,branch,3,
vllm,tree_of_thought,95,126,30.86,0.00,40.82,1,24.50,1,2,0,,0,,,95,branch,3,
vllm,tree_of_thought,96,127,34.59,22.15,56.74,2,35.25,1,3,0,,0,,,96,branch,3,
vllm,tree_of_thought,97,128,26.53,0.00,37.26,1,26.84,1,0,1,,0,,,97,branch,3,
vllm,tree_of_thought,98,129,31.87,0.00,42.69,1,23.43,1,1,1,,0,,,98,branch,3,
vllm,tree_of_thought,99,130,26.42,0.00,36.50,1,27.40,1,2,1,,0,,,99,branch,3,
vllm,tree_of_thought,100,131,31.20,0.00,42.89,1,23.32,1,3,1,,0,,,100,branch,3,
vllm,tree_of_thought,101,132,34.50,0.00,45.66,1,21.90,1,0,2,,0,,,101,branch,3,
vllm,tree_of_thought,102,133,29.58,0.00,39.39,1,25.38,1,1,2,,0,,,102,branch,3,
vllm,tree_of_thought,103,134,33.25,21.81,55.06,2,36.32,1,2,2,,0,,,103,branch,3,
vllm,tree_of_thought,104,135,27.31,21.42,48.73,2,41.04,1,3,2,,0,,,104,branch,3,
vllm,tree_of_thought,105,136,33.30,20.90,54.19,2,36.91,1,0,3,,0,,,105,branch,3,
vllm,tree_of_thought,106,137,26.65,22.28,48.93,2,40.87,1,1,3,,0,,,106,branch,3,
vllm,tree_of_thought,107,138,32.26,15.87,64.01,3,46.87,1,2,3,,0,,,107,branch,3,
vllm,tree_of_thought,108,139,35.18,0.00,46.98,1,21.29,1,3,3,,0,,,108,branch,3,
vllm,tree_of_thought,109,140,32.16,0.00,43.76,1,22.85,1,,,,0,,,109,eval,3,
vllm,tree_of_thought,110,141,36.89,0.00,47.41,1,21.09,1,0,0,,1,,,110,branch,3,
vllm,tree_of_thought,111,142,30.46,0.00,40.01,1,25.00,1,1,0,,1,,,111,branch,3,
vllm,tree_of_thought,112,143,33.68,0.00,45.19,1,22.13,1,2,0,,1,,,112,branch,3,
vllm,tree_of_thought,113,144,29.51,16.75,63.01,3,47.61,0,3,0,,1,,,113,branch,3,
vllm,tree_of_thought,114,145,47.18,31.83,79.02,2,25.31,1,0,1,,1,,,114,branch,3,
vllm,tree_of_thought,115,146,45.43,0.00,61.72,1,16.20,1,1,1,,1,,,115,branch,3,
vllm,tree_of_thought,116,147,44.90,0.00,59.81,1,16.72,1,2,1,,1,,,116,branch,3,
vllm,tree_of_thought,117,148,42.35,33.06,75.41,2,26.52,1,3,1,,1,,,117,branch,3,
vllm,tree_of_thought,118,149,45.72,0.00,61.87,1,16.16,1,,,,1,,,118,eval,3,
vllm,tree_of_thought,120,150,36.97,0.00,53.01,1,18.86,1,1,0,,2,,,120,branch,3,
vllm,tree_of_thought,119,151,37.93,32.37,70.30,2,28.45,1,0,0,,2,,,119,branch,3,
vllm,tree_of_thought,121,152,36.40,0.00,52.07,1,19.21,1,2,0,,2,,,121,branch,3,
vllm,tree_of_thought,122,153,35.04,22.89,57.93,2,34.52,1,3,0,,2,,,122,branch,3,
vllm,tree_of_thought,123,154,42.73,0.00,53.73,1,18.61,1,,,,2,,,123,eval,3,
vllm,tree_of_thought,187,155,29.84,0.00,41.24,1,24.25,1,1,0,,0,,,187,branch,6,
vllm,tree_of_thought,186,156,33.88,23.37,57.26,2,34.93,1,0,0,,0,,,186,branch,6,
vllm,tree_of_thought,188,157,35.33,0.00,48.34,1,20.69,1,2,0,,0,,,188,branch,6,
vllm,tree_of_thought,189,158,31.93,0.00,43.01,1,23.25,1,3,0,,0,,,189,branch,6,
vllm,tree_of_thought,190,159,33.15,0.00,55.81,1,17.92,1,0,1,,0,,,190,branch,6,
vllm,tree_of_thought,191,160,39.01,23.87,62.88,2,31.81,1,1,1,,0,,,191,branch,6,
vllm,tree_of_thought,192,161,45.59,0.00,55.50,1,18.02,1,2,1,,0,,,192,branch,6,
vllm,tree_of_thought,193,162,28.93,21.31,50.24,2,39.81,1,3,1,,0,,,193,branch,6,
vllm,tree_of_thought,194,163,35.09,21.40,56.49,2,35.40,1,0,2,,0,,,194,branch,6,
vllm,tree_of_thought,195,164,29.16,21.66,50.82,2,39.35,1,1,2,,0,,,195,branch,6,
vllm,tree_of_thought,196,165,34.74,0.00,45.33,1,22.06,1,2,2,,0,,,196,branch,6,
vllm,tree_of_thought,197,166,28.62,0.00,38.73,1,25.82,1,3,2,,0,,,197,branch,6,
vllm,tree_of_thought,198,167,34.84,20.46,55.29,2,36.17,1,0,3,,0,,,198,branch,6,
vllm,tree_of_thought,199,168,38.25,0.00,49.21,1,20.32,1,1,3,,0,,,199,branch,6,
vllm,tree_of_thought,200,169,30.97,0.00,40.96,1,24.41,1,2,3,,0,,,200,branch,6,
vllm,tree_of_thought,201,170,34.55,22.70,57.25,2,34.94,1,3,3,,0,,,201,branch,6,
vllm,tree_of_thought,202,171,90.70,21.94,112.65,2,17.75,1,,,,0,,,202,eval,6,
vllm,tree_of_thought,203,172,35.07,0.00,46.49,1,21.51,1,0,0,,1,,,203,branch,6,
vllm,tree_of_thought,204,173,29.37,21.98,51.36,2,38.94,1,1,0,,1,,,204,branch,6,
vllm,tree_of_thought,206,174,28.91,0.00,39.33,1,25.43,1,3,0,,1,,,206,branch,6,
vllm,tree_of_thought,205,175,34.85,21.45,56.30,2,35.53,1,2,0,,1,,,205,branch,6,
vllm,tree_of_thought,208,176,40.79,0.00,56.16,1,17.81,1,1,1,,1,,,208,branch,6,
vllm,tree_of_thought,207,177,41.09,32.28,73.36,2,27.26,1,0,1,,1,,,207,branch,6,
vllm,tree_of_thought,209,178,38.96,0.00,54.20,1,18.45,1,2,1,,1,,,209,branch,6,
vllm,tree_of_thought,210,179,38.25,32.27,70.52,2,28.36,1,3,1,,1,,,210,branch,6,
vllm,tree_of_thought,211,180,36.03,0.00,47.73,1,20.95,1,,,,1,,,211,eval,6,
vllm,tree_of_thought,212,181,42.10,26.00,68.10,2,29.37,1,0,0,,2,,,212,branch,6,
vllm,tree_of_thought,213,182,36.69,31.69,68.39,2,29.25,1,1,0,,2,,,213,branch,6,
vllm,tree_of_thought,214,183,35.62,0.00,52.53,1,19.04,1,2,0,,2,,,214,branch,6,
vllm,tree_of_thought,215,184,35.41,0.00,46.83,1,21.35,1,3,0,,2,,,215,branch,6,
vllm,tree_of_thought,216,185,37.82,0.00,48.77,1,20.51,1,,,,2,,,216,eval,6,
vllm,tree_of_thought,0,186,25.50,0.00,36.46,1,27.43,1,0,0,,0,,,0,branch,0,
vllm,tree_of_thought,1,187,30.06,21.15,51.21,2,39.06,1,1,0,,0,,,1,branch,0,
vllm,tree_of_thought,2,188,35.56,0.00,46.58,1,21.47,1,2,0,,0,,,2,branch,0,
vllm,tree_of_thought,3,189,29.69,0.00,40.71,1,24.57,1,3,0,,0,,,3,branch,0,
vllm,tree_of_thought,4,190,35.80,0.00,46.33,1,21.59,1,0,1,,0,,,4,branch,0,
vllm,tree_of_thought,5,191,40.07,29.20,69.27,2,28.87,1,1,1,,0,,,5,branch,0,
vllm,tree_of_thought,6,192,35.95,26.45,62.40,2,32.05,1,2,1,,0,,,6,branch,0,
vllm,tree_of_thought,7,193,35.31,21.38,56.69,2,35.28,1,3,1,,0,,,7,branch,0,
vllm,tree_of_thought,8,194,30.97,0.00,40.89,1,24.46,1,0,2,,0,,,8,branch,0,
vllm,tree_of_thought,9,195,35.32,21.51,56.83,2,35.20,1,1,2,,0,,,9,branch,0,
vllm,tree_of_thought,10,196,28.68,22.50,51.18,2,39.07,1,2,2,,0,,,10,branch,0,
vllm,tree_of_thought,11,197,34.73,21.92,56.66,2,35.30,1,3,2,,0,,,11,branch,0,
vllm,tree_of_thought,12,198,144.35,25.76,170.11,2,11.76,1,0,3,,0,,,12,branch,0,
vllm,tree_of_thought,14,199,135.74,0.00,146.21,1,6.84,1,2,3,,0,,,14,branch,0,
vllm,tree_of_thought,13,200,154.00,0.00,163.65,1,6.11,1,1,3,,0,,,13,branch,0,
vllm,tree_of_thought,15,201,119.00,21.38,140.37,2,14.25,1,3,3,,0,,,15,branch,0,
vllm,tree_of_thought,16,202,107.04,22.56,129.61,2,15.43,1,,,,0,,,16,eval,0,
vllm,tree_of_thought,17,203,34.56,0.00,45.97,1,21.75,1,0,0,,1,,,17,branch,0,
vllm,tree_of_thought,18,204,30.21,22.87,53.09,2,37.67,1,1,0,,1,,,18,branch,0,
vllm,tree_of_thought,19,205,36.11,21.00,57.11,2,35.02,1,2,0,,1,,,19,branch,0,
vllm,tree_of_thought,20,206,30.29,0.00,40.92,1,24.44,1,3,0,,1,,,20,branch,0,
vllm,tree_of_thought,21,207,37.21,0.00,54.08,1,18.49,1,0,1,,1,,,21,branch,0,
vllm,tree_of_thought,22,208,36.32,0.00,52.24,1,19.14,1,1,1,,1,,,22,branch,0,
vllm,tree_of_thought,23,209,35.87,0.00,46.75,1,21.39,1,2,1,,1,,,23,branch,0,
vllm,tree_of_thought,24,210,40.66,27.73,68.39,2,29.24,1,3,1,,1,,,24,branch,0,
vllm,tree_of_thought,25,211,33.34,27.50,60.84,2,32.87,1,,,,1,,,25,eval,0,
vllm,tree_of_thought,26,212,41.71,27.72,69.43,2,28.81,1,0,0,,2,,,26,branch,0,
vllm,tree_of_thought,28,213,35.95,0.00,47.30,1,21.14,1,2,0,,2,,,28,branch,0,
vllm,tree_of_thought,27,214,35.91,29.05,64.95,2,30.79,1,1,0,,2,,,27,branch,0,
vllm,tree_of_thought,29,215,41.67,19.24,80.16,3,37.43,1,3,0,,2,,,29,branch,0,
vllm,tree_of_thought,30,216,37.69,0.00,48.60,1,20.58,1,,,,2,,,30,eval,0,
vllm,tree_of_thought,62,217,29.07,0.00,39.83,1,25.11,1,0,0,,0,,,62,branch,2,
vllm,tree_of_thought,63,218,35.46,27.36,62.82,2,31.84,1,1,0,,0,,,63,branch,2,
vllm,tree_of_thought,64,219,30.61,26.76,57.37,2,34.86,1,2,0,,0,,,64,branch,2,
vllm,tree_of_thought,65,220,30.75,21.66,52.41,2,38.16,1,3,0,,0,,,65,branch,2,
vllm,tree_of_thought,66,221,27.79,0.00,37.94,1,26.35,1,0,1,,0,,,66,branch,2,
vllm,tree_of_thought,67,222,32.08,0.00,43.48,1,23.00,1,1,1,,0,,,67,branch,2,
vllm,tree_of_thought,68,223,26.73,21.35,48.08,2,41.60,1,2,1,,0,,,68,branch,2,
vllm,tree_of_thought,69,224,31.63,0.00,43.31,1,23.09,1,3,1,,0,,,69,branch,2,
vllm,tree_of_thought,70,225,32.16,22.55,54.71,2,36.56,1,0,2,,0,,,70,branch,2,
vllm,tree_of_thought,71,226,26.06,0.00,37.63,1,26.57,1,1,2,,0,,,71,branch,2,
vllm,tree_of_thought,72,227,31.99,0.00,43.34,1,23.07,1,2,2,,0,,,72,branch,2,
vllm,tree_of_thought,73,228,27.70,0.00,37.94,1,26.35,1,3,2,,0,,,73,branch,2,
vllm,tree_of_thought,74,229,30.64,0.00,44.16,1,22.64,1,0,3,,0,,,74,branch,2,
vllm,tree_of_thought,75,230,34.99,0.00,49.08,1,20.38,1,1,3,,0,,,75,branch,2,
vllm,tree_of_thought,76,231,31.95,22.25,54.20,2,36.90,0,2,3,,0,,,76,branch,2,
vllm,tree_of_thought,77,232,38.32,0.00,49.53,1,20.19,1,3,3,,0,,,77,branch,2,
vllm,tree_of_thought,78,233,37.22,0.00,48.29,1,20.71,1,,,,0,,,78,eval,2,
vllm,tree_of_thought,79,234,34.33,21.82,56.15,2,35.62,1,0,0,,1,,,79,branch,2,
vllm,tree_of_thought,80,235,28.99,21.90,50.88,2,39.31,1,1,0,,1,,,80,branch,2,
vllm,tree_of_thought,82,236,27.94,0.00,38.21,1,26.17,1,3,0,,1,,,82,branch,2,
vllm,tree_of_thought,81,237,33.71,16.53,66.78,3,44.92,1,2,0,,1,,,81,branch,2,
vllm,tree_of_thought,83,238,35.62,0.00,52.15,1,19.17,1,0,1,,1,,,83,branch,2,
vllm,tree_of_thought,84,239,35.18,0.00,46.03,1,21.73,1,1,1,,1,,,84,branch,2,
vllm,tree_of_thought,86,240,36.08,0.00,52.50,1,19.05,1,3,1,,1,,,86,branch,2,
vllm,tree_of_thought,85,241,40.25,29.37,69.62,2,28.73,1,2,1,,1,,,85,branch,2,
vllm,tree_of_thought,87,242,33.80,0.00,49.82,1,20.07,1,,,,1,,,87,eval,2,
vllm,tree_of_thought,88,243,36.73,26.63,63.35,2,31.57,1,0,0,,2,,,88,branch,2,
vllm,tree_of_thought,89,244,35.09,0.00,47.40,1,21.10,1,1,0,,2,,,89,branch,2,
vllm,tree_of_thought,90,245,40.58,27.99,68.57,2,29.17,1,2,0,,2,,,90,branch,2,
vllm,tree_of_thought,91,246,33.92,27.95,61.86,2,32.33,1,3,0,,2,,,91,branch,2,
