model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-03T17:02:33.299896+00:00

Build Times
provider,build_time_s
torchinferno,41.8
vllm,168.5
sglang,158.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,147.45,140.62,sglang
ttft_p99_ms,,638.58,582.76,sglang
tpot_median_ms,,47.64,77.85,vllm
tpot_p99_ms,,237.13,526.73,vllm
e2e_median_ms,,194.51,218.28,vllm
e2e_p99_ms,,698.02,647.25,sglang
throughput_median_tps,,7.21,5.64,vllm
total_output_tokens,,1461,1461,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,198.38,213.95,vllm
ttft_p99_ms,,468.27,69406.58,vllm
tpot_median_ms,,0.00,0.00,
tpot_p99_ms,,0.00,0.00,
e2e_median_ms,,221.47,380.51,vllm
e2e_p99_ms,,508.42,69518.77,vllm
throughput_median_tps,,4.52,2.63,vllm
total_output_tokens,,1000,1000,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,
unique_final_answers,,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,121.11,168.05,vllm
ttft_p99_ms,,300.06,617.70,vllm
tpot_median_ms,,68.52,102.69,vllm
tpot_p99_ms,,262.76,263.21,vllm
e2e_median_ms,,189.89,273.89,vllm
e2e_p99_ms,,439.79,670.68,vllm
throughput_median_tps,,6.94,4.83,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,105.71,107.82,vllm
ttft_last_turn_ms,,110.32,216.70,vllm
ttft_growth_ratio,,1.04,2.01,vllm
ttft_first_turn_median_ms,,93.13,93.09,sglang
ttft_first_turn_p99_ms,,240.98,221.93,sglang
ttft_last_turn_median_ms,,103.46,216.47,vllm
ttft_last_turn_p99_ms,,260.26,341.66,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,61.93,73.45,vllm
ttft_p99_ms,,3901.89,461.66,sglang
tpot_median_ms,,29.62,56.94,vllm
tpot_p99_ms,,1992.50,150.03,sglang
e2e_median_ms,,83.96,137.32,vllm
e2e_p99_ms,,3949.45,488.76,sglang
throughput_median_tps,,14.39,10.05,vllm
total_output_tokens,,1469,1464,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,81.15,71.72,sglang
ttft_p99_ms,,283.95,411.50,vllm
tpot_median_ms,,15.07,22.46,vllm
tpot_p99_ms,,22.93,31.86,vllm
e2e_median_ms,,623.19,860.88,vllm
e2e_p99_ms,,1044.22,1558.09,vllm
throughput_median_tps,,56.74,41.54,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,self_consistency,454,464,209.51,0.00,366.49,1,2.73,1,,,,,,,454,,,
sglang,self_consistency,411,465,243.10,0.00,422.75,1,2.37,1,,,,,,,411,,,
sglang,self_consistency,490,466,172.28,0.00,327.85,1,3.05,1,,,,,,,490,,,
sglang,self_consistency,447,467,176.55,0.00,380.79,1,2.63,1,,,,,,,447,,,
sglang,self_consistency,440,468,232.72,0.00,389.87,1,2.56,1,,,,,,,440,,,
sglang,self_consistency,388,469,259.68,0.00,461.59,1,2.17,1,,,,,,,388,,,
sglang,self_consistency,433,470,236.69,0.00,399.85,1,2.50,1,,,,,,,433,,,
sglang,self_consistency,452,471,166.88,0.00,377.11,1,2.65,1,,,,,,,452,,,
sglang,self_consistency,511,472,172.61,0.00,302.19,1,3.31,1,,,,,,,511,,,
sglang,self_consistency,476,473,173.27,0.00,353.22,1,2.83,1,,,,,,,476,,,
sglang,self_consistency,504,474,147.09,0.00,315.26,1,3.17,1,,,,,,,504,,,
sglang,self_consistency,493,475,124.29,0.00,335.44,1,2.98,1,,,,,,,493,,,
sglang,self_consistency,415,476,295.04,0.00,431.93,1,2.32,1,,,,,,,415,,,
sglang,self_consistency,436,477,196.71,0.00,406.33,1,2.46,1,,,,,,,436,,,
sglang,self_consistency,446,478,262.69,0.00,395.68,1,2.53,1,,,,,,,446,,,
sglang,self_consistency,426,479,233.94,0.00,421.10,1,2.37,1,,,,,,,426,,,
sglang,self_consistency,489,480,166.29,0.00,346.35,1,2.89,1,,,,,,,489,,,
sglang,self_consistency,495,481,206.66,0.00,338.91,1,2.95,1,,,,,,,495,,,
sglang,self_consistency,500,482,158.04,0.00,330.94,1,3.02,1,,,,,,,500,,,
sglang,self_consistency,424,483,228.22,0.00,428.01,1,2.34,1,,,,,,,424,,,
sglang,self_consistency,463,484,153.71,0.00,380.76,1,2.63,1,,,,,,,463,,,
sglang,self_consistency,510,485,179.40,0.00,318.43,1,3.14,1,,,,,,,510,,,
sglang,self_consistency,445,486,262.76,0.00,404.50,1,2.47,1,,,,,,,445,,,
sglang,self_consistency,485,487,211.81,0.00,357.48,1,2.80,1,,,,,,,485,,,
sglang,self_consistency,479,488,182.70,0.00,365.37,1,2.74,1,,,,,,,479,,,
sglang,self_consistency,427,489,173.90,0.00,430.21,1,2.32,1,,,,,,,427,,,
sglang,self_consistency,475,490,192.56,0.00,373.98,1,2.67,1,,,,,,,475,,,
sglang,self_consistency,480,491,188.71,0.00,368.09,1,2.72,1,,,,,,,480,,,
sglang,self_consistency,453,492,247.06,0.00,400.16,1,2.50,1,,,,,,,453,,,
sglang,self_consistency,396,493,274.71,0.00,475.42,1,2.10,1,,,,,,,396,,,
sglang,self_consistency,482,494,210.88,0.00,368.71,1,2.71,1,,,,,,,482,,,
sglang,self_consistency,441,495,235.09,0.00,419.52,1,2.38,1,,,,,,,441,,,
sglang,self_consistency,449,496,207.37,0.00,409.97,1,2.44,1,,,,,,,449,,,
sglang,self_consistency,457,497,199.30,0.00,401.07,1,2.49,1,,,,,,,457,,,
sglang,self_consistency,506,498,172.25,0.00,338.33,1,2.96,1,,,,,,,506,,,
sglang,self_consistency,497,499,157.79,0.00,355.58,1,2.81,1,,,,,,,497,,,
sglang,self_consistency,442,500,182.14,0.00,423.49,1,2.36,1,,,,,,,442,,,
sglang,self_consistency,472,501,216.27,0.00,388.97,1,2.57,1,,,,,,,472,,,
sglang,self_consistency,443,502,127.22,0.00,424.82,1,2.35,1,,,,,,,443,,,
sglang,self_consistency,469,503,201.10,0.00,395.25,1,2.53,1,,,,,,,469,,,
sglang,self_consistency,481,504,169.91,0.00,380.52,1,2.63,1,,,,,,,481,,,
sglang,self_consistency,470,505,192.11,0.00,396.24,1,2.52,1,,,,,,,470,,,
sglang,self_consistency,421,506,235.35,0.00,457.58,1,2.19,1,,,,,,,421,,,
sglang,self_consistency,391,507,254.11,0.00,498.45,1,2.01,1,,,,,,,391,,,
sglang,self_consistency,498,508,189.62,0.00,366.39,1,2.73,1,,,,,,,498,,,
sglang,self_consistency,494,509,149.27,0.00,372.71,1,2.68,1,,,,,,,494,,,
sglang,self_consistency,390,510,252.92,0.00,504.94,1,1.98,1,,,,,,,390,,,
sglang,self_consistency,460,511,210.04,0.00,416.30,1,2.40,1,,,,,,,460,,,
sglang,self_consistency,406,512,270.52,0.00,488.89,1,2.05,1,,,,,,,406,,,
sglang,self_consistency,526,513,141.30,0.00,160.11,1,6.25,1,,,,,,,526,,,
sglang,self_consistency,549,514,107.75,0.00,133.48,1,7.49,1,,,,,,,549,,,
sglang,self_consistency,573,515,151.61,0.00,272.49,1,3.67,1,,,,,,,573,,,
sglang,self_consistency,565,516,159.60,0.00,283.72,1,3.52,1,,,,,,,565,,,
sglang,self_consistency,524,517,223.64,0.00,339.30,1,2.95,1,,,,,,,524,,,
sglang,self_consistency,553,518,185.79,0.00,303.22,1,3.30,1,,,,,,,553,,,
sglang,self_consistency,515,519,200.49,0.00,355.69,1,2.81,1,,,,,,,515,,,
sglang,self_consistency,570,520,159.00,0.00,283.32,1,3.53,1,,,,,,,570,,,
sglang,self_consistency,534,521,235.55,0.00,328.93,1,3.04,1,,,,,,,534,,,
sglang,self_consistency,521,522,270.42,0.00,350.56,1,2.85,1,,,,,,,521,,,
sglang,self_consistency,574,523,149.42,0.00,282.54,1,3.54,1,,,,,,,574,,,
sglang,self_consistency,598,524,127.00,0.00,256.49,1,3.90,1,,,,,,,598,,,
sglang,self_consistency,545,525,194.62,0.00,321.20,1,3.11,1,,,,,,,545,,,
sglang,self_consistency,568,526,182.30,0.00,293.21,1,3.41,1,,,,,,,568,,,
sglang,self_consistency,544,527,190.78,0.00,324.79,1,3.08,1,,,,,,,544,,,
sglang,self_consistency,569,528,226.41,0.00,295.17,1,3.39,1,,,,,,,569,,,
sglang,self_consistency,514,529,231.46,0.00,369.39,1,2.71,1,,,,,,,514,,,
sglang,self_consistency,627,530,164.83,0.00,230.26,1,4.34,1,,,,,,,627,,,
sglang,self_consistency,555,531,248.79,0.00,317.75,1,3.15,1,,,,,,,555,,,
sglang,self_consistency,559,532,217.54,0.00,313.52,1,3.19,1,,,,,,,559,,,
sglang,self_consistency,640,533,142.10,0.00,215.03,1,4.65,1,,,,,,,640,,,
sglang,self_consistency,603,534,174.13,0.00,261.86,1,3.82,1,,,,,,,603,,,
sglang,self_consistency,588,535,186.73,0.00,283.09,1,3.53,1,,,,,,,588,,,
sglang,self_consistency,579,536,151.18,0.00,293.70,1,3.40,1,,,,,,,579,,,
sglang,self_consistency,585,537,139.90,0.00,288.76,1,3.46,1,,,,,,,585,,,
sglang,self_consistency,572,538,178.16,0.00,304.05,1,3.29,1,,,,,,,572,,,
sglang,self_consistency,580,539,211.96,0.00,295.31,1,3.39,1,,,,,,,580,,,
sglang,self_consistency,535,540,254.28,0.00,351.85,1,2.84,1,,,,,,,535,,,
sglang,self_consistency,517,541,317.72,0.00,380.78,1,2.63,1,,,,,,,517,,,
sglang,self_consistency,518,542,273.01,0.00,380.50,1,2.63,1,,,,,,,518,,,
sglang,self_consistency,554,543,213.53,0.00,335.21,1,2.98,1,,,,,,,554,,,
sglang,self_consistency,546,544,233.49,0.00,346.06,1,2.89,1,,,,,,,546,,,
sglang,self_consistency,520,545,248.12,0.00,381.99,1,2.62,1,,,,,,,520,,,
sglang,self_consistency,577,546,214.22,0.00,308.41,1,3.24,1,,,,,,,577,,,
sglang,self_consistency,583,547,164.26,0.00,304.08,1,3.29,1,,,,,,,583,,,
sglang,self_consistency,560,548,168.24,0.00,333.20,1,3.00,1,,,,,,,560,,,
sglang,self_consistency,513,549,287.41,0.00,399.90,1,2.50,1,,,,,,,513,,,
sglang,self_consistency,557,550,264.18,0.00,340.33,1,2.94,1,,,,,,,557,,,
sglang,self_consistency,581,551,222.41,0.00,310.34,1,3.22,1,,,,,,,581,,,
sglang,self_consistency,631,552,192.92,0.00,255.05,1,3.92,1,,,,,,,631,,,
sglang,self_consistency,532,553,277.04,0.00,373.39,1,2.68,1,,,,,,,532,,,
sglang,self_consistency,634,554,132.64,0.00,252.77,1,3.96,1,,,,,,,634,,,
sglang,self_consistency,571,555,254.71,0.00,326.76,1,3.06,1,,,,,,,571,,,
sglang,self_consistency,633,556,143.53,0.00,257.57,1,3.88,1,,,,,,,633,,,
sglang,self_consistency,538,557,303.30,0.00,370.72,1,2.70,1,,,,,,,538,,,
sglang,self_consistency,516,558,260.39,0.00,403.92,1,2.48,1,,,,,,,516,,,
sglang,self_consistency,576,559,225.93,0.00,324.44,1,3.08,1,,,,,,,576,,,
sglang,self_consistency,530,560,277.50,0.00,385.13,1,2.60,1,,,,,,,530,,,
sglang,self_consistency,561,561,258.39,0.00,346.27,1,2.89,1,,,,,,,561,,,
sglang,self_consistency,582,562,200.95,0.00,322.88,1,3.10,1,,,,,,,582,,,
sglang,self_consistency,528,563,261.73,0.00,392.06,1,2.55,1,,,,,,,528,,,
sglang,self_consistency,551,564,150.50,0.00,363.01,1,2.75,1,,,,,,,551,,,
sglang,self_consistency,630,565,161.86,0.00,272.28,1,3.67,1,,,,,,,630,,,
sglang,self_consistency,525,566,238.66,0.00,400.98,1,2.49,1,,,,,,,525,,,
sglang,self_consistency,540,567,269.68,0.00,381.50,1,2.62,1,,,,,,,540,,,
sglang,self_consistency,639,568,172.24,0.00,263.58,1,3.79,1,,,,,,,639,,,
sglang,self_consistency,522,569,275.23,0.00,408.55,1,2.45,1,,,,,,,522,,,
sglang,self_consistency,543,570,243.95,0.00,380.94,1,2.63,1,,,,,,,543,,,
sglang,self_consistency,590,571,191.31,0.00,325.55,1,3.07,1,,,,,,,590,,,
sglang,self_consistency,606,572,190.41,0.00,307.09,1,3.26,1,,,,,,,606,,,
sglang,self_consistency,622,573,174.20,0.00,291.35,1,3.43,1,,,,,,,622,,,
sglang,self_consistency,624,574,152.51,0.00,289.98,1,3.45,1,,,,,,,624,,,
sglang,self_consistency,613,575,197.77,0.00,302.82,1,3.30,1,,,,,,,613,,,
sglang,self_consistency,620,576,206.53,0.00,296.75,1,3.37,1,,,,,,,620,,,
sglang,self_consistency,564,577,239.55,0.00,362.65,1,2.76,1,,,,,,,564,,,
sglang,self_consistency,533,578,254.55,0.00,402.92,1,2.48,1,,,,,,,533,,,
sglang,self_consistency,519,579,226.52,0.00,424.32,1,2.36,1,,,,,,,519,,,
sglang,self_consistency,635,580,176.86,0.00,284.41,1,3.52,1,,,,,,,635,,,
sglang,self_consistency,597,581,177.94,0.00,329.20,1,3.04,1,,,,,,,597,,,
sglang,self_consistency,621,582,151.81,0.00,302.96,1,3.30,1,,,,,,,621,,,
sglang,self_consistency,608,583,213.19,0.00,317.68,1,3.15,1,,,,,,,608,,,
sglang,self_consistency,626,584,188.36,0.00,300.17,1,3.33,1,,,,,,,626,,,
sglang,self_consistency,548,585,243.42,0.00,392.95,1,2.54,1,,,,,,,548,,,
sglang,self_consistency,529,586,257.31,0.00,419.50,1,2.38,1,,,,,,,529,,,
sglang,self_consistency,600,587,149.36,0.00,332.34,1,3.01,1,,,,,,,600,,,
sglang,self_consistency,611,588,215.44,0.00,320.99,1,3.12,1,,,,,,,611,,,
sglang,self_consistency,610,589,187.72,0.00,323.20,1,3.09,1,,,,,,,610,,,
sglang,self_consistency,594,590,158.32,0.00,344.38,1,2.90,1,,,,,,,594,,,
sglang,self_consistency,625,591,163.92,0.00,310.49,1,3.22,1,,,,,,,625,,,
sglang,self_consistency,641,592,148.99,0.00,270.34,1,3.70,1,,,,,,,641,,,
sglang,self_consistency,527,593,215.82,0.00,430.48,1,2.32,1,,,,,,,527,,,
sglang,self_consistency,523,594,250.84,0.00,436.80,1,2.29,1,,,,,,,523,,,
sglang,self_consistency,563,595,170.19,0.00,385.34,1,2.60,1,,,,,,,563,,,
sglang,self_consistency,537,596,300.56,0.00,419.45,1,2.38,1,,,,,,,537,,,
sglang,self_consistency,547,597,186.21,0.00,408.49,1,2.45,1,,,,,,,547,,,
sglang,self_consistency,601,598,168.80,0.00,345.42,1,2.90,1,,,,,,,601,,,
sglang,self_consistency,629,599,182.80,0.00,315.80,1,3.17,1,,,,,,,629,,,
sglang,self_consistency,616,600,130.90,0.00,331.47,1,3.02,1,,,,,,,616,,,
sglang,self_consistency,592,601,224.17,0.00,360.05,1,2.78,1,,,,,,,592,,,
sglang,self_consistency,617,602,197.27,0.00,333.58,1,3.00,1,,,,,,,617,,,
sglang,self_consistency,647,603,106.85,0.00,107.11,1,9.34,1,,,,,,,647,,,
sglang,self_consistency,593,604,160.71,0.00,363.93,1,2.75,1,,,,,,,593,,,
sglang,self_consistency,605,605,151.01,0.00,349.89,1,2.86,1,,,,,,,605,,,
sglang,self_consistency,638,606,176.62,0.00,313.25,1,3.19,1,,,,,,,638,,,
sglang,self_consistency,591,607,201.51,0.00,370.17,1,2.70,1,,,,,,,591,,,
sglang,self_consistency,628,608,192.83,0.00,328.67,1,3.04,1,,,,,,,628,,,
sglang,self_consistency,558,609,177.35,0.00,412.06,1,2.43,1,,,,,,,558,,,
sglang,self_consistency,609,610,215.64,0.00,350.44,1,2.85,1,,,,,,,609,,,
sglang,self_consistency,596,611,218.73,0.00,367.47,1,2.72,1,,,,,,,596,,,
sglang,self_consistency,637,612,178.77,0.00,320.48,1,3.12,1,,,,,,,637,,,
sglang,self_consistency,575,613,182.35,0.00,392.59,1,2.55,1,,,,,,,575,,,
sglang,self_consistency,531,614,242.06,0.00,451.17,1,2.22,1,,,,,,,531,,,
sglang,self_consistency,566,615,258.86,0.00,406.72,1,2.46,1,,,,,,,566,,,
sglang,self_consistency,567,616,215.66,0.00,406.56,1,2.46,1,,,,,,,567,,,
sglang,self_consistency,614,617,208.78,0.00,352.86,1,2.83,1,,,,,,,614,,,
sglang,self_consistency,584,618,216.61,0.00,389.52,1,2.57,1,,,,,,,584,,,
sglang,self_consistency,595,619,126.45,0.00,377.22,1,2.65,1,,,,,,,595,,,
sglang,self_consistency,536,620,224.56,0.00,449.95,1,2.22,1,,,,,,,536,,,
sglang,self_consistency,541,621,227.73,0.00,445.25,1,2.25,1,,,,,,,541,,,
sglang,self_consistency,539,622,220.50,0.00,448.70,1,2.23,1,,,,,,,539,,,
sglang,self_consistency,589,623,235.42,0.00,390.10,1,2.56,1,,,,,,,589,,,
sglang,self_consistency,578,624,195.25,0.00,402.36,1,2.49,1,,,,,,,578,,,
sglang,self_consistency,602,625,193.15,0.00,375.71,1,2.66,1,,,,,,,602,,,
sglang,self_consistency,599,626,217.10,0.00,381.35,1,2.62,1,,,,,,,599,,,
sglang,self_consistency,623,627,167.22,0.00,354.84,1,2.82,1,,,,,,,623,,,
sglang,self_consistency,615,628,212.72,0.00,365.10,1,2.74,1,,,,,,,615,,,
sglang,self_consistency,642,629,154.71,0.00,311.86,1,3.21,1,,,,,,,642,,,
sglang,self_consistency,618,630,199.71,0.00,364.26,1,2.75,1,,,,,,,618,,,
sglang,self_consistency,636,631,148.81,0.00,343.94,1,2.91,1,,,,,,,636,,,
sglang,self_consistency,550,632,291.07,0.00,447.55,1,2.23,1,,,,,,,550,,,
sglang,self_consistency,586,633,247.33,0.00,404.74,1,2.47,1,,,,,,,586,,,
sglang,self_consistency,619,634,171.08,0.00,368.42,1,2.71,1,,,,,,,619,,,
sglang,self_consistency,604,635,213.59,0.00,385.38,1,2.59,1,,,,,,,604,,,
sglang,self_consistency,542,636,295.92,0.00,463.69,1,2.16,1,,,,,,,542,,,
sglang,self_consistency,587,637,192.02,0.00,409.73,1,2.44,1,,,,,,,587,,,
sglang,self_consistency,607,638,143.87,0.00,387.26,1,2.58,1,,,,,,,607,,,
sglang,self_consistency,556,639,205.60,0.00,452.87,1,2.21,1,,,,,,,556,,,
sglang,self_consistency,612,640,134.52,0.00,387.17,1,2.58,1,,,,,,,612,,,
sglang,self_consistency,552,641,211.97,0.00,460.36,1,2.17,1,,,,,,,552,,,
sglang,self_consistency,632,642,178.00,0.00,368.85,1,2.71,1,,,,,,,632,,,
sglang,self_consistency,562,643,267.55,0.00,453.52,1,2.20,1,,,,,,,562,,,
sglang,self_consistency,685,644,108.72,0.00,131.95,1,7.58,1,,,,,,,685,,,
sglang,self_consistency,679,645,171.34,0.00,315.73,1,3.17,1,,,,,,,679,,,
sglang,self_consistency,671,646,184.98,0.00,326.46,1,3.06,1,,,,,,,671,,,
sglang,self_consistency,717,647,129.00,0.00,271.23,1,3.69,1,,,,,,,717,,,
sglang,self_consistency,678,648,201.17,0.00,320.20,1,3.12,1,,,,,,,678,,,
sglang,self_consistency,659,649,203.21,0.00,346.30,1,2.89,1,,,,,,,659,,,
sglang,self_consistency,724,650,117.17,0.00,267.52,1,3.74,1,,,,,,,724,,,
sglang,self_consistency,700,651,202.78,0.00,297.47,1,3.36,1,,,,,,,700,,,
sglang,self_consistency,673,652,183.54,0.00,332.10,1,3.01,1,,,,,,,673,,,
sglang,self_consistency,727,653,161.66,0.00,267.25,1,3.74,1,,,,,,,727,,,
sglang,self_consistency,744,654,95.01,0.00,248.83,1,4.02,1,,,,,,,744,,,
sglang,self_consistency,702,655,196.77,0.00,301.67,1,3.31,1,,,,,,,702,,,
sglang,self_consistency,689,656,274.01,0.00,319.92,1,3.13,1,,,,,,,689,,,
sglang,self_consistency,704,657,192.81,0.00,302.25,1,3.31,1,,,,,,,704,,,
sglang,self_consistency,729,658,201.94,0.00,272.28,1,3.67,1,,,,,,,729,,,
sglang,self_consistency,705,659,195.04,0.00,303.49,1,3.30,1,,,,,,,705,,,
sglang,self_consistency,662,660,233.93,0.00,358.69,1,2.79,1,,,,,,,662,,,
sglang,self_consistency,743,661,164.10,0.00,259.59,1,3.85,1,,,,,,,743,,,
sglang,self_consistency,715,662,180.73,0.00,295.19,1,3.39,1,,,,,,,715,,,
sglang,self_consistency,694,663,155.85,0.00,321.53,1,3.11,1,,,,,,,694,,,
sglang,self_consistency,766,664,157.00,0.00,234.17,1,4.27,1,,,,,,,766,,,
sglang,self_consistency,681,665,228.75,0.00,341.63,1,2.93,1,,,,,,,681,,,
sglang,self_consistency,649,666,265.21,0.00,384.50,1,2.60,1,,,,,,,649,,,
sglang,self_consistency,748,667,165.90,0.00,263.91,1,3.79,1,,,,,,,748,,,
sglang,self_consistency,691,668,255.12,0.00,334.99,1,2.99,1,,,,,,,691,,,
sglang,self_consistency,713,669,189.47,0.00,308.37,1,3.24,1,,,,,,,713,,,
sglang,self_consistency,703,670,244.51,0.00,322.01,1,3.11,1,,,,,,,703,,,
sglang,self_consistency,644,671,289.83,0.00,398.28,1,2.51,1,,,,,,,644,,,
sglang,self_consistency,688,672,223.46,0.00,343.00,1,2.92,1,,,,,,,688,,,
sglang,self_consistency,657,673,261.17,0.00,383.49,1,2.61,1,,,,,,,657,,,
sglang,self_consistency,660,674,228.06,0.00,380.89,1,2.63,1,,,,,,,660,,,
sglang,self_consistency,692,675,279.77,0.00,341.72,1,2.93,1,,,,,,,692,,,
sglang,self_consistency,741,676,174.24,0.00,281.62,1,3.55,1,,,,,,,741,,,
sglang,self_consistency,711,677,206.31,0.00,319.98,1,3.13,1,,,,,,,711,,,
sglang,self_consistency,720,678,176.63,0.00,309.78,1,3.23,1,,,,,,,720,,,
sglang,self_consistency,735,679,204.13,0.00,291.43,1,3.43,1,,,,,,,735,,,
sglang,self_consistency,712,680,214.62,0.00,322.10,1,3.10,1,,,,,,,712,,,
sglang,self_consistency,759,681,150.37,0.00,266.37,1,3.75,1,,,,,,,759,,,
sglang,self_consistency,750,682,160.80,0.00,279.26,1,3.58,1,,,,,,,750,,,
sglang,self_consistency,687,683,277.44,0.00,357.32,1,2.80,1,,,,,,,687,,,
sglang,self_consistency,680,684,285.21,0.00,367.85,1,2.72,1,,,,,,,680,,,
sglang,self_consistency,646,685,295.45,0.00,412.60,1,2.42,1,,,,,,,646,,,
sglang,self_consistency,733,686,144.15,0.00,303.02,1,3.30,1,,,,,,,733,,,
sglang,self_consistency,765,687,139.37,0.00,267.33,1,3.74,1,,,,,,,765,,,
sglang,self_consistency,666,688,301.22,0.00,390.67,1,2.56,1,,,,,,,666,,,
sglang,self_consistency,726,689,141.45,0.00,318.34,1,3.14,1,,,,,,,726,,,
sglang,self_consistency,728,690,183.55,0.00,316.38,1,3.16,1,,,,,,,728,,,
sglang,self_consistency,742,691,177.25,0.00,300.83,1,3.32,1,,,,,,,742,,,
sglang,self_consistency,699,692,267.21,0.00,354.73,1,2.82,1,,,,,,,699,,,
sglang,self_consistency,658,693,279.83,0.00,408.55,1,2.45,1,,,,,,,658,,,
sglang,self_consistency,648,694,238.18,0.00,421.80,1,2.37,1,,,,,,,648,,,
sglang,self_consistency,693,695,225.88,0.00,364.90,1,2.74,1,,,,,,,693,,,
sglang,self_consistency,683,696,208.83,0.00,379.65,1,2.63,1,,,,,,,683,,,
sglang,self_consistency,674,697,278.56,0.00,390.59,1,2.56,1,,,,,,,674,,,
sglang,self_consistency,708,698,166.90,0.00,350.22,1,2.86,1,,,,,,,708,,,
sglang,self_consistency,676,699,252.70,0.00,391.24,1,2.56,1,,,,,,,676,,,
sglang,self_consistency,721,700,170.92,0.00,336.75,1,2.97,1,,,,,,,721,,,
sglang,self_consistency,650,701,289.51,0.00,427.20,1,2.34,1,,,,,,,650,,,
sglang,self_consistency,670,702,208.69,0.00,403.25,1,2.48,1,,,,,,,670,,,
sglang,self_consistency,697,703,210.09,0.00,369.59,1,2.71,1,,,,,,,697,,,
sglang,self_consistency,762,704,128.78,0.00,291.67,1,3.43,1,,,,,,,762,,,
sglang,self_consistency,737,705,192.84,0.00,322.87,1,3.10,1,,,,,,,737,,,
sglang,self_consistency,719,706,178.96,0.00,345.98,1,2.89,1,,,,,,,719,,,
sglang,self_consistency,764,707,187.76,0.00,292.06,1,3.42,1,,,,,,,764,,,
sglang,self_consistency,645,708,276.94,0.00,442.31,1,2.26,1,,,,,,,645,,,
sglang,self_consistency,754,709,161.96,0.00,308.13,1,3.25,1,,,,,,,754,,,
sglang,self_consistency,643,710,217.95,0.00,448.33,1,2.23,1,,,,,,,643,,,
sglang,self_consistency,668,711,266.16,0.00,417.41,1,2.40,1,,,,,,,668,,,
sglang,self_consistency,707,712,167.87,0.00,369.18,1,2.71,1,,,,,,,707,,,
sglang,self_consistency,746,713,191.20,0.00,322.86,1,3.10,1,,,,,,,746,,,
sglang,self_consistency,739,714,122.63,0.00,331.61,1,3.02,1,,,,,,,739,,,
sglang,self_consistency,736,715,199.49,0.00,336.04,1,2.98,1,,,,,,,736,,,
sglang,self_consistency,672,716,231.88,0.00,415.88,1,2.40,1,,,,,,,672,,,
sglang,self_consistency,696,717,274.48,0.00,388.18,1,2.58,1,,,,,,,696,,,
sglang,self_consistency,669,718,247.99,0.00,424.17,1,2.36,1,,,,,,,669,,,
sglang,self_consistency,731,719,205.46,0.00,346.63,1,2.88,1,,,,,,,731,,,
sglang,self_consistency,701,720,194.47,0.00,385.86,1,2.59,1,,,,,,,701,,,
sglang,self_consistency,772,721,149.97,0.00,275.50,1,3.63,1,,,,,,,772,,,
sglang,self_consistency,723,722,176.28,0.00,362.00,1,2.76,1,,,,,,,723,,,
sglang,self_consistency,698,723,172.63,0.00,393.15,1,2.54,1,,,,,,,698,,,
sglang,self_consistency,706,724,221.07,0.00,384.54,1,2.60,1,,,,,,,706,,,
sglang,self_consistency,769,725,176.14,0.00,305.12,1,3.28,1,,,,,,,769,,,
sglang,self_consistency,771,726,174.34,0.00,299.77,1,3.34,1,,,,,,,771,,,
sglang,self_consistency,652,727,262.64,0.00,455.62,1,2.19,1,,,,,,,652,,,
sglang,self_consistency,655,728,203.83,0.00,454.22,1,2.20,1,,,,,,,655,,,
sglang,self_consistency,651,729,181.18,0.00,460.08,1,2.17,1,,,,,,,651,,,
sglang,self_consistency,732,730,229.96,0.00,357.81,1,2.79,1,,,,,,,732,,,
sglang,self_consistency,661,731,196.46,0.00,449.21,1,2.23,1,,,,,,,661,,,
sglang,self_consistency,749,732,160.74,0.00,341.90,1,2.92,1,,,,,,,749,,,
sglang,self_consistency,756,733,200.44,0.00,335.01,1,2.98,1,,,,,,,756,,,
sglang,self_consistency,770,734,180.36,0.00,313.69,1,3.19,1,,,,,,,770,,,
sglang,self_consistency,663,735,266.57,0.00,450.30,1,2.22,1,,,,,,,663,,,
sglang,self_consistency,654,736,244.45,0.00,464.96,1,2.15,1,,,,,,,654,,,
sglang,self_consistency,656,737,203.91,0.00,463.01,1,2.16,1,,,,,,,656,,,
sglang,self_consistency,767,738,180.38,0.00,324.15,1,3.09,1,,,,,,,767,,,
