model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-14T04:06:50.906670

Build Times
provider,build_time_s
torchinferno,178.1
vllm,1079.3
sglang,163.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,308.40,163.49,136.78,sglang
ttft_p99_ms,2082.85,824.00,8129.30,vllm
tpot_median_ms,171.73,58.17,72.55,vllm
tpot_p99_ms,234.82,154.29,7298.28,vllm
e2e_median_ms,411.12,226.75,204.90,sglang
e2e_p99_ms,2287.33,891.22,15404.30,vllm
throughput_median_tps,3.64,6.59,5.88,vllm
total_output_tokens,1461,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,283.57,204.86,200.35,sglang
ttft_p99_ms,1988.67,499.73,70135.19,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,359.90,227.54,336.21,vllm
e2e_p99_ms,2038.20,523.45,70261.19,vllm
throughput_median_tps,2.78,4.39,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,854.46,173.94,149.85,sglang
ttft_p99_ms,2275.58,355.71,519.92,vllm
tpot_median_ms,174.45,47.64,111.03,vllm
tpot_p99_ms,865.94,172.13,508.52,vllm
e2e_median_ms,998.35,222.35,259.17,vllm
e2e_p99_ms,2587.74,411.32,682.37,vllm
throughput_median_tps,1.24,6.31,5.22,vllm
total_output_tokens,1460,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1141.47,144.40,99.64,sglang
ttft_last_turn_ms,780.96,172.97,190.67,vllm
ttft_growth_ratio,0.68,1.20,1.91,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,460.08,57.77,78.69,vllm
ttft_p99_ms,1019.94,141.26,691.32,vllm
tpot_median_ms,215.67,26.65,40.85,vllm
tpot_p99_ms,293.51,39.48,144.33,vllm
e2e_median_ms,669.84,77.80,133.89,vllm
e2e_p99_ms,1245.87,160.76,725.77,vllm
throughput_median_tps,2.10,15.53,9.80,vllm
total_output_tokens,1467,1476,1456,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,757.87,68.48,64.18,sglang
ttft_p99_ms,2819.05,134.46,113.53,sglang
tpot_median_ms,24.12,14.98,22.46,vllm
tpot_p99_ms,47.16,23.03,27.11,vllm
e2e_median_ms,1863.83,600.45,822.78,vllm
e2e_p99_ms,3788.47,1017.97,1603.35,vllm
throughput_median_tps,17.64,59.03,42.02,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,705,138.30,5.25,143.55,2,13.93,1
vllm,multi_turn,706,197.74,0.00,213.14,1,4.69,1
vllm,multi_turn,707,212.89,0.00,261.24,1,3.83,1
vllm,multi_turn,708,136.24,0.34,136.58,2,14.64,1
vllm,multi_turn,709,171.83,0.00,303.37,1,3.30,1
vllm,multi_turn,710,187.09,0.00,261.36,1,3.83,1
vllm,multi_turn,711,153.06,0.00,185.60,1,5.39,1
vllm,multi_turn,712,140.97,97.83,238.80,2,8.38,1
vllm,multi_turn,713,178.15,0.00,185.84,1,5.38,1
vllm,multi_turn,714,197.20,6.89,204.08,2,9.80,1
vllm,multi_turn,715,133.04,48.25,229.53,3,13.07,0
vllm,multi_turn,716,211.95,107.27,319.22,2,6.27,1
vllm,multi_turn,717,203.35,0.00,306.96,1,3.26,1
vllm,multi_turn,718,221.84,0.00,286.19,1,3.49,1
vllm,multi_turn,719,191.48,0.00,225.23,1,4.44,1
vllm,multi_turn,720,173.75,0.00,211.75,1,4.72,1
vllm,multi_turn,721,140.39,5.40,145.79,2,13.72,1
vllm,multi_turn,722,111.91,62.38,174.29,2,11.47,1
vllm,multi_turn,723,110.01,0.00,129.89,1,7.70,1
vllm,multi_turn,724,147.15,116.82,263.96,2,7.58,1
vllm,multi_turn,725,179.39,0.00,307.84,1,3.25,1
vllm,multi_turn,726,205.83,0.00,284.71,1,3.51,1
vllm,multi_turn,727,177.75,44.50,222.25,2,9.00,1
vllm,multi_turn,728,75.45,74.97,150.42,2,13.30,1
vllm,multi_turn,729,181.40,0.00,221.61,1,4.51,1
vllm,multi_turn,730,192.63,0.00,269.65,1,3.71,1
vllm,multi_turn,731,196.11,78.94,275.05,2,7.27,1
vllm,multi_turn,732,192.22,0.00,209.58,1,4.77,1
vllm,multi_turn,733,214.13,19.49,233.61,2,8.56,1
vllm,multi_turn,734,217.74,96.13,313.86,2,6.37,1
vllm,multi_turn,735,141.19,0.00,149.61,1,6.68,1
vllm,multi_turn,736,267.10,0.00,337.49,1,2.96,1
vllm,multi_turn,737,157.20,0.00,189.07,1,5.29,1
vllm,multi_turn,738,80.81,53.41,134.22,2,14.90,1
vllm,multi_turn,739,160.50,146.97,307.47,2,6.50,1
vllm,multi_turn,740,233.63,0.34,233.97,2,8.55,1
vllm,multi_turn,741,252.82,0.00,315.01,1,3.17,1
vllm,multi_turn,742,154.59,0.00,167.30,1,5.98,1
vllm,multi_turn,743,85.90,0.00,90.87,1,11.00,1
vllm,multi_turn,744,154.93,0.00,155.79,1,6.42,1
vllm,multi_turn,745,107.37,0.00,130.37,1,7.67,1
vllm,multi_turn,746,92.28,0.00,163.04,1,6.13,1
vllm,multi_turn,747,141.90,0.00,174.17,1,5.74,1
vllm,multi_turn,748,217.80,140.95,358.75,2,5.57,1
vllm,multi_turn,749,199.29,0.00,247.23,1,4.04,1
vllm,multi_turn,750,75.95,73.05,149.00,2,13.42,1
vllm,multi_turn,751,163.47,0.00,172.88,1,5.78,1
vllm,multi_turn,752,183.59,36.14,255.86,3,11.72,0
vllm,multi_turn,753,196.19,77.63,273.83,2,7.30,1
vllm,multi_turn,754,201.40,0.00,247.22,1,4.04,1
vllm,multi_turn,755,212.44,66.39,278.83,2,7.17,0
vllm,multi_turn,756,231.18,96.70,327.88,2,6.10,1
vllm,multi_turn,757,304.99,116.00,420.99,2,4.75,1
vllm,multi_turn,758,150.30,146.67,296.97,2,6.73,1
vllm,multi_turn,759,167.09,0.00,186.37,1,5.37,1
vllm,multi_turn,760,188.41,134.50,322.90,2,6.19,1
vllm,multi_turn,761,132.69,0.00,175.26,1,5.71,1
vllm,multi_turn,762,81.80,64.51,146.31,2,13.67,1
vllm,multi_turn,763,171.15,65.23,236.38,2,8.46,1
vllm,multi_turn,764,158.62,104.54,263.15,2,7.60,1
vllm,multi_turn,765,141.44,25.69,167.13,2,11.97,1
vllm,multi_turn,766,211.35,0.36,211.71,2,9.45,1
vllm,multi_turn,767,157.01,78.47,235.48,2,8.49,1
vllm,multi_turn,768,220.69,0.00,313.40,1,3.19,1
vllm,multi_turn,769,137.95,0.00,163.00,1,6.13,1
vllm,multi_turn,770,75.57,0.00,94.82,1,10.55,1
vllm,multi_turn,771,214.20,76.30,290.50,2,6.88,1
vllm,multi_turn,772,326.36,0.00,365.92,1,2.73,1
vllm,multi_turn,773,244.10,0.00,280.55,1,3.56,1
vllm,multi_turn,774,149.98,0.00,162.27,1,6.16,1
vllm,multi_turn,775,113.34,10.02,123.36,2,16.21,1
vllm,multi_turn,776,166.65,0.00,174.84,1,5.72,1
vllm,multi_turn,777,96.17,0.00,173.99,1,5.75,1
vllm,multi_turn,778,100.32,40.52,140.84,2,14.20,1
vllm,multi_turn,779,108.70,45.79,154.49,2,12.95,1
vllm,multi_turn,780,140.77,174.73,315.50,2,6.34,1
vllm,multi_turn,781,166.40,0.00,319.22,1,3.13,1
vllm,multi_turn,782,229.88,0.00,297.59,1,3.36,1
vllm,multi_turn,783,176.02,41.07,217.10,2,9.21,0
vllm,multi_turn,784,219.39,0.00,300.50,1,3.33,1
vllm,multi_turn,785,268.94,0.00,273.85,1,3.65,1
vllm,multi_turn,786,164.83,49.09,213.92,2,9.35,1
vllm,multi_turn,787,73.07,0.00,73.29,1,13.64,1
vllm,multi_turn,788,265.45,0.00,319.64,1,3.13,1
vllm,multi_turn,789,232.32,0.00,287.36,1,3.48,1
vllm,multi_turn,790,273.55,99.52,373.07,2,5.36,1
vllm,multi_turn,791,235.60,0.00,244.28,1,4.09,1
vllm,multi_turn,792,123.20,0.00,135.06,1,7.40,1
vllm,multi_turn,793,126.42,0.00,152.46,1,6.56,1
vllm,multi_turn,794,217.89,0.00,310.72,1,3.22,1
vllm,multi_turn,795,225.63,90.96,316.59,2,6.32,1
vllm,multi_turn,796,252.97,0.00,298.45,1,3.35,1
vllm,multi_turn,797,236.14,0.00,307.76,1,3.25,1
vllm,multi_turn,798,93.75,0.00,107.40,1,9.31,1
vllm,multi_turn,799,103.99,61.01,165.00,2,12.12,1
vllm,multi_turn,800,293.49,0.00,370.27,1,2.70,1
vllm,multi_turn,801,113.97,0.00,136.66,1,7.32,1
vllm,multi_turn,802,105.25,95.51,200.76,2,9.96,1
vllm,multi_turn,803,290.63,2.27,292.90,2,6.83,1
vllm,multi_turn,804,282.36,0.00,291.88,1,3.43,1
vllm,multi_turn,805,113.76,22.19,135.95,2,14.71,1
vllm,multi_turn,806,114.17,0.00,205.81,1,4.86,1
vllm,multi_turn,807,120.23,62.02,182.25,2,10.97,1
vllm,multi_turn,808,223.92,0.00,243.12,1,4.11,1
vllm,multi_turn,809,162.93,77.79,240.71,2,8.31,1
vllm,multi_turn,810,139.50,0.00,160.59,1,6.23,1
vllm,multi_turn,811,221.51,9.94,231.45,2,8.64,1
vllm,multi_turn,812,201.93,0.00,268.94,1,3.72,1
vllm,multi_turn,813,170.29,0.00,217.24,1,4.60,1
vllm,multi_turn,814,107.93,0.00,128.30,1,7.79,1
vllm,multi_turn,815,152.92,59.49,212.41,2,9.42,1
vllm,multi_turn,816,203.46,0.00,229.36,1,4.36,1
vllm,multi_turn,817,172.60,47.09,219.69,2,9.10,1
vllm,multi_turn,818,89.65,40.06,169.77,3,17.67,1
vllm,multi_turn,819,166.43,0.00,210.80,1,4.74,1
vllm,multi_turn,820,223.79,71.91,367.61,3,8.16,1
vllm,multi_turn,821,148.09,0.00,199.01,1,5.02,1
vllm,multi_turn,822,108.80,9.27,127.34,3,23.56,1
vllm,multi_turn,823,122.66,95.40,218.06,2,9.17,1
vllm,multi_turn,824,276.30,0.00,380.82,1,2.63,1
vllm,multi_turn,825,204.26,10.47,214.74,2,9.31,1
vllm,multi_turn,826,238.55,81.57,320.11,2,6.25,1
vllm,multi_turn,827,190.89,0.00,218.34,1,4.58,1
vllm,multi_turn,828,275.11,84.40,359.50,2,5.56,1
vllm,multi_turn,829,207.04,98.58,305.62,2,6.54,1
vllm,multi_turn,830,227.68,0.00,257.52,1,3.88,1
vllm,multi_turn,831,129.89,0.00,143.94,1,6.95,1
vllm,multi_turn,832,141.44,111.94,253.38,2,7.89,1
vllm,multi_turn,833,159.78,0.00,193.27,1,5.17,1
vllm,multi_turn,834,168.38,0.00,168.60,1,5.93,1
vllm,multi_turn,835,239.48,0.00,268.09,1,3.73,1
vllm,multi_turn,836,201.62,0.00,356.34,1,2.81,1
vllm,multi_turn,837,226.45,0.00,270.14,1,3.70,1
vllm,multi_turn,838,152.83,59.68,212.51,2,9.41,1
vllm,multi_turn,839,129.34,0.00,143.44,1,6.97,1
vllm,multi_turn,840,194.99,0.00,252.05,1,3.97,1
vllm,multi_turn,841,163.95,115.24,279.19,2,7.16,1
vllm,multi_turn,842,165.93,85.98,251.91,2,7.94,1
vllm,multi_turn,843,364.44,0.00,394.83,1,2.53,1
vllm,multi_turn,844,213.89,0.00,268.08,1,3.73,1
vllm,multi_turn,845,174.13,113.05,287.19,2,6.96,1
vllm,multi_turn,846,185.96,0.00,229.81,1,4.35,1
vllm,multi_turn,847,142.81,0.00,161.85,1,6.18,1
vllm,multi_turn,848,98.33,0.00,133.94,1,7.47,1
vllm,multi_turn,849,136.23,0.00,164.10,1,6.09,1
vllm,multi_turn,850,151.15,0.00,151.38,1,6.61,1
vllm,multi_turn,851,253.32,35.34,288.66,2,6.93,1
vllm,multi_turn,852,173.33,189.58,362.91,2,5.51,1
vllm,multi_turn,853,189.01,43.32,232.33,2,8.61,1
vllm,multi_turn,854,193.90,0.00,217.41,1,4.60,1
vllm,multi_turn,855,129.55,0.00,147.17,1,6.79,1
vllm,multi_turn,856,177.14,0.00,208.92,1,4.79,1
vllm,multi_turn,857,101.57,18.56,120.14,2,16.65,1
vllm,multi_turn,858,121.23,88.43,209.66,2,9.54,1
vllm,multi_turn,859,196.44,120.20,316.64,2,6.32,1
vllm,multi_turn,860,170.51,0.00,262.98,1,3.80,1
vllm,multi_turn,861,242.17,0.00,364.34,1,2.74,1
vllm,multi_turn,862,220.84,9.73,230.57,2,8.67,1
vllm,multi_turn,863,94.13,0.00,113.33,1,8.82,1
vllm,multi_turn,864,245.42,72.27,317.70,2,6.30,1
vllm,multi_turn,865,189.90,38.16,228.06,2,8.77,1
vllm,multi_turn,866,199.89,0.00,240.69,1,4.15,1
vllm,multi_turn,867,184.82,19.80,204.62,2,9.77,1
vllm,multi_turn,868,142.39,0.00,231.51,1,4.32,1
vllm,multi_turn,869,244.28,0.00,281.99,1,3.55,1
vllm,multi_turn,870,169.40,0.00,202.00,1,4.95,1
vllm,multi_turn,871,155.26,0.00,174.10,1,5.74,1
vllm,multi_turn,872,230.94,0.00,260.57,1,3.84,1
vllm,multi_turn,873,155.31,155.33,310.64,2,6.44,0
vllm,multi_turn,874,138.87,0.00,184.37,1,5.42,1
vllm,multi_turn,875,215.72,0.00,223.53,1,4.47,1
vllm,multi_turn,876,178.91,0.00,184.17,1,5.43,1
vllm,multi_turn,877,220.81,0.00,326.92,1,3.06,1
vllm,multi_turn,878,143.87,0.00,228.55,1,4.38,1
vllm,multi_turn,879,105.61,0.00,126.33,1,7.92,1
vllm,multi_turn,880,245.75,0.00,364.86,1,2.74,1
vllm,multi_turn,881,250.88,0.00,266.00,1,3.76,1
vllm,multi_turn,882,218.44,62.54,280.99,2,7.12,1
vllm,multi_turn,883,217.53,95.70,313.24,2,6.38,1
vllm,multi_turn,884,206.42,107.05,313.47,2,6.38,1
vllm,multi_turn,885,232.89,0.00,372.66,1,2.68,1
vllm,multi_turn,886,112.11,38.24,150.35,2,13.30,1
vllm,multi_turn,887,150.06,0.00,166.88,1,5.99,1
vllm,multi_turn,888,206.00,105.11,311.11,2,6.43,1
vllm,multi_turn,889,179.12,129.71,308.83,2,6.48,1
vllm,multi_turn,890,158.42,120.85,279.27,2,7.16,1
vllm,multi_turn,891,162.23,140.72,302.95,2,6.60,1
vllm,multi_turn,892,199.07,0.00,294.70,1,3.39,1
vllm,multi_turn,893,228.79,0.00,289.58,1,3.45,1
vllm,multi_turn,894,232.80,0.00,282.17,1,3.54,1
vllm,multi_turn,895,114.08,22.16,136.25,2,14.68,1
vllm,multi_turn,896,172.43,0.00,233.85,1,4.28,1
vllm,multi_turn,897,208.16,0.00,248.92,1,4.02,1
vllm,multi_turn,898,121.94,17.22,139.15,2,14.37,1
vllm,multi_turn,899,176.10,0.00,224.26,1,4.46,1
vllm,multi_turn,900,236.96,0.00,299.70,1,3.34,1
vllm,multi_turn,901,273.06,138.26,411.32,2,4.86,1
vllm,multi_turn,902,142.43,0.00,180.93,1,5.53,1
vllm,multi_turn,903,123.93,0.00,148.51,1,6.73,1
vllm,multi_turn,904,180.56,0.00,200.19,1,5.00,1
vllm,multi_turn,905,134.31,0.00,137.40,1,7.28,1
vllm,multi_turn,906,123.00,111.99,234.99,2,8.51,1
vllm,multi_turn,907,239.13,0.00,289.95,1,3.45,1
vllm,multi_turn,908,203.60,0.00,216.42,1,4.62,1
vllm,multi_turn,909,124.90,0.00,186.25,1,5.37,1
vllm,multi_turn,910,125.53,0.00,196.13,1,5.10,1
vllm,multi_turn,911,122.87,0.00,145.59,1,6.87,1
vllm,multi_turn,912,184.93,48.89,233.82,2,8.55,1
vllm,multi_turn,913,257.78,0.00,292.49,1,3.42,1
vllm,multi_turn,914,226.66,0.00,329.44,1,3.04,1
vllm,multi_turn,915,176.63,0.00,286.25,1,3.49,1
vllm,multi_turn,916,236.94,138.93,375.86,2,5.32,1
vllm,multi_turn,917,199.23,0.00,247.18,1,4.05,1
vllm,multi_turn,918,154.99,38.93,193.92,2,10.31,1
vllm,multi_turn,919,153.82,23.37,177.19,2,11.29,1
vllm,multi_turn,920,414.80,0.37,415.17,2,4.82,1
vllm,multi_turn,921,140.96,0.00,227.09,1,4.40,1
vllm,multi_turn,922,208.45,48.66,257.11,2,7.78,1
vllm,multi_turn,923,222.45,0.00,278.46,1,3.59,1
vllm,multi_turn,924,290.92,166.19,457.12,2,4.38,1
vllm,multi_turn,925,158.09,83.34,241.42,2,8.28,1
vllm,multi_turn,926,172.83,0.00,204.32,1,4.89,1
vllm,multi_turn,927,163.42,0.00,186.72,1,5.36,1
vllm,multi_turn,928,85.17,0.46,85.63,2,23.36,1
vllm,multi_turn,929,256.22,0.00,256.50,1,3.90,1
vllm,multi_turn,930,206.44,0.00,346.60,1,2.89,1
vllm,multi_turn,931,251.77,0.00,262.06,1,3.82,1
vllm,multi_turn,932,163.71,0.00,172.25,1,5.81,1
vllm,multi_turn,933,182.20,22.16,204.36,2,9.79,1
vllm,multi_turn,934,113.48,51.87,165.35,2,12.10,0
vllm,multi_turn,935,135.59,31.43,167.02,2,11.97,1
vllm,multi_turn,936,156.51,0.00,202.27,1,4.94,1
vllm,multi_turn,937,120.66,0.00,120.87,1,8.27,1
vllm,multi_turn,938,108.85,40.76,149.61,2,13.37,1
vllm,multi_turn,939,101.59,0.00,127.13,1,7.87,1
vllm,multi_turn,940,207.61,0.00,388.58,1,2.57,1
vllm,multi_turn,941,204.17,103.65,307.82,2,6.50,1
vllm,multi_turn,942,106.06,0.00,128.38,1,7.79,1
vllm,multi_turn,943,167.05,29.09,196.13,2,10.20,1
vllm,multi_turn,944,146.91,0.00,179.26,1,5.58,1
vllm,multi_turn,945,90.85,0.00,126.02,1,7.93,1
vllm,multi_turn,946,166.51,55.09,221.59,2,9.03,1
vllm,multi_turn,947,212.37,124.75,337.12,2,5.93,1
vllm,multi_turn,948,284.58,42.89,327.47,2,6.11,1
vllm,multi_turn,949,223.73,151.67,375.41,2,5.33,1
vllm,multi_turn,950,125.42,0.00,189.72,1,5.27,1
vllm,multi_turn,951,97.85,34.78,132.63,2,15.08,1
vllm,multi_turn,952,232.04,0.00,318.29,1,3.14,1
vllm,multi_turn,953,122.99,0.00,140.91,1,7.10,1
vllm,multi_turn,954,111.24,0.00,231.69,1,4.32,1
vllm,multi_turn,955,163.55,133.05,296.60,2,6.74,1
vllm,multi_turn,956,245.56,71.38,316.94,2,6.31,1
vllm,multi_turn,957,126.24,50.29,176.53,2,11.33,1
vllm,multi_turn,958,86.45,0.00,93.27,1,10.72,1
vllm,multi_turn,959,73.31,14.36,87.67,2,22.81,1
vllm,multi_turn,960,200.20,56.34,256.54,2,7.80,1
vllm,multi_turn,961,291.36,0.00,327.27,1,3.06,1
vllm,multi_turn,962,188.30,70.62,258.93,2,7.72,1
vllm,multi_turn,963,208.77,173.25,382.02,2,5.24,1
vllm,multi_turn,964,234.83,30.71,265.54,2,7.53,1
vllm,multi_turn,965,188.27,29.04,217.31,2,9.20,1
vllm,multi_turn,966,117.07,27.32,144.39,2,13.85,1
vllm,multi_turn,967,37.42,0.00,48.54,1,20.60,1
vllm,multi_turn,968,211.73,0.00,356.77,1,2.80,1
vllm,multi_turn,969,175.13,39.79,214.92,2,9.31,1
vllm,multi_turn,970,266.94,0.00,316.02,1,3.16,1
vllm,multi_turn,971,178.61,0.00,187.12,1,5.34,1
vllm,multi_turn,972,138.73,0.00,191.79,1,5.21,1
vllm,multi_turn,973,186.01,0.00,204.13,1,4.90,1
vllm,multi_turn,974,135.10,0.00,152.10,1,6.57,1
vllm,multi_turn,975,53.00,0.00,63.14,1,15.84,1
vllm,multi_turn,976,188.33,33.04,221.37,2,9.03,1
vllm,multi_turn,977,242.51,66.92,309.43,2,6.46,1
vllm,multi_turn,978,170.69,141.59,312.28,2,6.40,1
vllm,multi_turn,979,264.51,0.00,303.80,1,3.29,1
vllm,multi_turn,980,183.04,172.00,355.03,2,5.63,1
vllm,multi_turn,981,197.89,24.57,222.46,2,8.99,1
vllm,multi_turn,982,97.66,0.00,107.58,1,9.30,1
vllm,multi_turn,983,57.09,20.02,77.11,2,25.94,1
vllm,multi_turn,984,203.07,62.27,265.34,2,7.54,1
vllm,multi_turn,985,230.24,0.00,280.62,1,3.56,1
vllm,multi_turn,986,167.77,22.53,190.30,2,10.51,1
vllm,multi_turn,987,156.31,73.05,229.36,2,8.72,1
vllm,multi_turn,988,211.16,0.00,317.78,1,3.15,1
vllm,multi_turn,989,145.60,0.00,228.02,1,4.39,1
vllm,multi_turn,990,104.10,0.00,125.47,1,7.97,1
vllm,multi_turn,991,43.47,21.52,64.99,2,30.78,0
vllm,multi_turn,992,167.80,103.20,271.00,2,7.38,1
vllm,multi_turn,993,196.79,0.00,293.80,1,3.40,1
vllm,multi_turn,994,360.15,11.31,371.46,2,5.38,1
vllm,multi_turn,995,206.31,48.15,302.61,3,9.91,0
vllm,multi_turn,996,159.26,124.69,283.95,2,7.04,1
vllm,multi_turn,997,131.81,0.00,209.81,1,4.77,1
vllm,multi_turn,998,115.49,0.00,132.62,1,7.54,1
vllm,multi_turn,999,46.93,20.93,67.87,2,29.47,1
vllm,tree_of_thought,0,41.70,0.00,59.40,1,16.84,1
vllm,tree_of_thought,1,42.89,0.00,56.90,1,17.57,1
vllm,tree_of_thought,2,53.51,0.00,70.09,1,14.27,1
vllm,tree_of_thought,3,43.04,0.00,62.90,1,15.90,1
vllm,tree_of_thought,4,77.92,0.00,92.77,1,10.78,1
vllm,tree_of_thought,5,63.37,0.00,76.55,1,13.06,1
vllm,tree_of_thought,6,93.40,29.05,122.44,2,16.33,1
vllm,tree_of_thought,7,57.68,35.55,93.24,2,21.45,1
vllm,tree_of_thought,8,56.56,0.00,72.50,1,13.79,1
vllm,tree_of_thought,9,58.40,0.00,75.32,1,13.28,1
vllm,tree_of_thought,10,56.78,28.30,85.08,2,23.51,1
vllm,tree_of_thought,11,61.63,26.73,88.36,2,22.63,1
vllm,tree_of_thought,12,64.53,0.00,72.09,1,13.87,1
vllm,tree_of_thought,13,45.41,0.00,55.44,1,18.04,1
vllm,tree_of_thought,14,66.23,0.00,75.30,1,13.28,1
vllm,tree_of_thought,15,56.14,22.72,78.87,2,25.36,1
vllm,tree_of_thought,16,69.42,0.00,84.55,1,11.83,1
vllm,tree_of_thought,17,54.21,23.25,77.46,2,25.82,1
vllm,tree_of_thought,18,57.35,0.00,70.56,1,14.17,1
vllm,tree_of_thought,19,58.54,0.00,65.63,1,15.24,1
vllm,tree_of_thought,20,44.69,29.67,74.36,2,26.90,1
vllm,tree_of_thought,21,48.99,30.93,79.92,2,25.02,1
vllm,tree_of_thought,22,56.72,0.00,69.03,1,14.49,1
vllm,tree_of_thought,23,62.07,29.36,91.43,2,21.88,1
vllm,tree_of_thought,24,54.05,28.51,82.56,2,24.22,1
vllm,tree_of_thought,25,63.07,0.00,75.17,1,13.30,1
vllm,tree_of_thought,26,103.90,5.06,108.96,2,18.36,1
vllm,tree_of_thought,27,126.70,4.08,130.79,2,15.29,0
vllm,tree_of_thought,28,150.41,0.00,157.75,1,6.34,1
vllm,tree_of_thought,29,54.71,36.56,91.27,2,21.91,1
vllm,tree_of_thought,30,59.10,17.21,76.30,2,26.21,1
vllm,tree_of_thought,31,51.28,31.78,83.06,2,24.08,1
vllm,tree_of_thought,32,50.66,28.85,79.51,2,25.15,1
vllm,tree_of_thought,33,60.02,27.53,87.55,2,22.84,1
vllm,tree_of_thought,34,53.08,0.00,66.92,1,14.94,1
vllm,tree_of_thought,35,61.53,0.00,80.46,1,12.43,1
vllm,tree_of_thought,36,59.76,30.85,90.61,2,22.07,1
vllm,tree_of_thought,37,52.01,0.00,62.11,1,16.10,1
vllm,tree_of_thought,38,59.88,34.48,94.35,2,21.20,1
vllm,tree_of_thought,39,53.40,0.00,74.51,1,13.42,1
vllm,tree_of_thought,40,58.29,31.33,89.62,2,22.32,1
vllm,tree_of_thought,41,55.48,0.00,72.23,1,13.84,1
vllm,tree_of_thought,42,56.73,33.92,90.65,2,22.06,1
vllm,tree_of_thought,43,47.39,0.00,60.47,1,16.54,1
vllm,tree_of_thought,44,64.57,19.94,84.51,2,23.67,1
vllm,tree_of_thought,45,47.90,24.03,71.93,2,27.80,1
vllm,tree_of_thought,46,65.36,0.00,75.37,1,13.27,1
vllm,tree_of_thought,47,55.37,28.30,83.67,2,23.90,1
vllm,tree_of_thought,48,65.54,0.00,70.66,1,14.15,1
vllm,tree_of_thought,49,66.69,0.00,74.61,1,13.40,1
vllm,tree_of_thought,50,63.40,0.00,80.35,1,12.45,1
vllm,tree_of_thought,51,54.70,29.33,84.04,2,23.80,1
vllm,tree_of_thought,52,54.91,0.00,69.17,1,14.46,1
vllm,tree_of_thought,53,62.22,26.86,89.07,2,22.45,1
vllm,tree_of_thought,54,55.46,27.88,83.34,2,24.00,1
vllm,tree_of_thought,55,53.07,25.71,78.77,2,25.39,1
vllm,tree_of_thought,56,47.81,20.20,88.20,3,34.01,1
vllm,tree_of_thought,57,150.83,39.25,190.08,2,10.52,1
vllm,tree_of_thought,58,53.64,0.00,67.70,1,14.77,1
vllm,tree_of_thought,59,72.89,30.77,103.67,2,19.29,1
vllm,tree_of_thought,60,65.84,0.00,75.55,1,13.24,1
vllm,tree_of_thought,61,66.00,24.48,90.47,2,22.11,1
vllm,tree_of_thought,62,26.50,0.00,41.13,1,24.31,1
vllm,tree_of_thought,63,63.66,23.62,87.28,2,22.91,1
vllm,tree_of_thought,64,54.12,0.00,68.52,1,14.59,1
vllm,tree_of_thought,65,62.83,0.00,74.80,1,13.37,1
vllm,tree_of_thought,66,76.12,0.00,93.19,1,10.73,1
vllm,tree_of_thought,67,68.05,25.05,93.09,2,21.48,1
vllm,tree_of_thought,68,60.93,30.89,91.82,2,21.78,1
vllm,tree_of_thought,69,54.79,27.97,82.77,2,24.16,1
vllm,tree_of_thought,70,47.82,0.00,63.61,1,15.72,1
vllm,tree_of_thought,71,56.11,27.34,83.46,2,23.96,1
vllm,tree_of_thought,72,61.54,26.15,87.69,2,22.81,1
vllm,tree_of_thought,73,72.34,26.55,98.89,2,20.23,1
vllm,tree_of_thought,74,53.80,29.85,83.65,2,23.91,1
vllm,tree_of_thought,75,45.74,0.00,59.25,1,16.88,1
vllm,tree_of_thought,76,58.02,0.00,77.38,1,12.92,1
vllm,tree_of_thought,77,54.41,29.14,83.55,2,23.94,1
vllm,tree_of_thought,78,54.99,19.67,74.66,2,26.79,1
vllm,tree_of_thought,79,66.01,0.00,80.99,1,12.35,1
vllm,tree_of_thought,80,55.24,31.84,87.08,2,22.97,1
vllm,tree_of_thought,81,63.27,28.87,92.14,2,21.71,1
vllm,tree_of_thought,82,70.75,0.00,85.27,1,11.73,1
vllm,tree_of_thought,83,56.38,0.00,68.56,1,14.59,1
vllm,tree_of_thought,84,68.63,0.00,83.20,1,12.02,1
vllm,tree_of_thought,85,59.05,0.00,74.07,1,13.50,1
