model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-12T13:02:34.323515+00:00

Build Times
provider,build_time_s
torchinferno,40.2
vllm,361.6
sglang,155.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,143.26,72.81,76.93,vllm
ttft_p99_ms,724.58,139.51,493.85,vllm
tpot_median_ms,31.07,36.73,63.42,torchinferno
tpot_p99_ms,40.46,90.47,573.07,torchinferno
e2e_median_ms,167.45,98.08,129.84,vllm
e2e_p99_ms,742.68,182.54,639.85,vllm
throughput_median_tps,6.82,13.06,10.49,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,62.55,73.36,119.05,torchinferno
ttft_p99_ms,370.67,306.86,70266.41,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,82.21,90.53,208.47,torchinferno
e2e_p99_ms,394.76,331.10,70293.54,vllm
throughput_median_tps,12.16,11.05,4.80,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.28,75.97,82.31,vllm
ttft_p99_ms,1019.29,156.71,721.82,vllm
tpot_median_ms,34.35,41.34,81.05,torchinferno
tpot_p99_ms,43.90,86.27,881.90,torchinferno
e2e_median_ms,217.28,103.72,141.68,vllm
e2e_p99_ms,1040.01,227.43,833.16,vllm
throughput_median_tps,5.13,11.92,9.07,vllm
total_output_tokens,1442,1450,1448,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,427.55,84.47,66.45,sglang
ttft_last_turn_ms,167.81,89.86,82.46,sglang
ttft_growth_ratio,0.39,1.06,1.24,torchinferno
ttft_first_turn_median_ms,204.37,69.87,60.28,sglang
ttft_first_turn_p99_ms,1106.45,159.80,114.96,sglang
ttft_last_turn_median_ms,185.56,75.91,79.15,vllm
ttft_last_turn_p99_ms,205.48,156.71,114.41,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.08,37.28,52.15,vllm
ttft_p99_ms,1009.42,104.59,576.00,vllm
tpot_median_ms,34.92,27.11,419.64,vllm
tpot_p99_ms,71.24,39.74,1053.59,vllm
e2e_median_ms,73.85,57.40,490.62,vllm
e2e_p99_ms,1051.18,137.31,1220.19,vllm
throughput_median_tps,19.75,23.77,3.04,vllm
total_output_tokens,1497,1467,1464,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,184.20,47.46,51.50,vllm
ttft_p99_ms,412.08,68.13,144.76,vllm
tpot_median_ms,19.14,15.24,24.96,vllm
tpot_p99_ms,24.23,18.72,81.47,vllm
e2e_median_ms,892.42,575.60,939.39,vllm
e2e_p99_ms,1550.60,1041.30,1981.60,vllm
throughput_median_tps,41.46,61.53,38.84,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,tree_of_thought,943,942,38.97,0.00,54.88,1,18.22,1,1,3,,0,,,943,branch,30,
vllm,tree_of_thought,942,943,40.12,31.90,72.02,2,27.77,1,0,3,,0,,,942,branch,30,
vllm,tree_of_thought,945,944,36.95,0.00,48.15,1,20.77,1,3,3,,0,,,945,branch,30,
vllm,tree_of_thought,944,945,39.28,26.16,65.44,2,30.56,1,2,3,,0,,,944,branch,30,
vllm,tree_of_thought,946,946,38.64,0.00,50.41,1,19.84,1,,,,0,,,946,eval,30,
vllm,tree_of_thought,947,947,27.92,0.00,38.31,1,26.10,1,0,0,,1,,,947,branch,30,
vllm,tree_of_thought,949,948,27.07,0.00,38.24,1,26.15,1,2,0,,1,,,949,branch,30,
vllm,tree_of_thought,948,949,31.87,23.80,55.67,2,35.92,1,1,0,,1,,,948,branch,30,
vllm,tree_of_thought,950,950,32.50,22.78,55.28,2,36.18,1,3,0,,1,,,950,branch,30,
vllm,tree_of_thought,951,951,52.68,30.89,83.57,2,23.93,1,0,1,,1,,,951,branch,30,
vllm,tree_of_thought,952,952,50.48,32.11,82.59,2,24.22,1,1,1,,1,,,952,branch,30,
vllm,tree_of_thought,953,953,49.21,32.23,81.44,2,24.56,1,2,1,,1,,,953,branch,30,
vllm,tree_of_thought,954,954,49.07,0.00,66.18,1,15.11,1,3,1,,1,,,954,branch,30,
vllm,tree_of_thought,955,955,46.58,32.00,78.58,2,25.45,1,,,,1,,,955,eval,30,
vllm,tree_of_thought,957,956,42.15,0.00,58.31,1,17.15,1,1,0,,2,,,957,branch,30,
vllm,tree_of_thought,956,957,43.22,32.70,75.92,2,26.34,1,0,0,,2,,,956,branch,30,
vllm,tree_of_thought,958,958,41.51,0.00,56.61,1,17.66,1,2,0,,2,,,958,branch,30,
vllm,tree_of_thought,959,959,39.45,0.00,55.96,1,17.87,1,3,0,,2,,,959,branch,30,
vllm,tree_of_thought,960,960,47.77,15.41,78.60,3,38.17,0,,,,2,,,960,eval,30,
vllm,tree_of_thought,961,961,30.41,21.05,51.45,2,38.87,1,0,0,,0,,,961,branch,31,
vllm,tree_of_thought,962,962,35.05,0.00,46.33,1,21.58,1,1,0,,0,,,962,branch,31,
vllm,tree_of_thought,963,963,28.22,22.07,50.29,2,39.77,1,2,0,,0,,,963,branch,31,
vllm,tree_of_thought,964,964,33.36,20.63,53.99,2,37.05,1,3,0,,0,,,964,branch,31,
vllm,tree_of_thought,965,965,37.72,0.00,53.32,1,18.76,1,0,1,,0,,,965,branch,31,
vllm,tree_of_thought,966,966,36.98,0.00,51.92,1,19.26,1,1,1,,0,,,966,branch,31,
vllm,tree_of_thought,967,967,34.35,0.00,45.21,1,22.12,1,2,1,,0,,,967,branch,31,
vllm,tree_of_thought,968,968,39.80,25.75,65.56,2,30.51,1,3,1,,0,,,968,branch,31,
vllm,tree_of_thought,969,969,30.45,22.09,52.55,2,38.06,1,0,2,,0,,,969,branch,31,
vllm,tree_of_thought,970,970,36.37,0.00,47.13,1,21.22,1,1,2,,0,,,970,branch,31,
vllm,tree_of_thought,971,971,29.92,0.00,41.39,1,24.16,1,2,2,,0,,,971,branch,31,
vllm,tree_of_thought,972,972,35.27,23.13,58.41,2,34.24,1,3,2,,0,,,972,branch,31,
vllm,tree_of_thought,973,973,42.82,27.17,70.00,2,28.57,1,0,3,,0,,,973,branch,31,
vllm,tree_of_thought,975,974,36.43,23.53,59.96,2,33.35,1,2,3,,0,,,975,branch,31,
vllm,tree_of_thought,974,975,36.58,20.36,77.31,3,38.80,0,1,3,,0,,,974,branch,31,
vllm,tree_of_thought,976,976,43.23,0.00,53.41,1,18.72,1,3,3,,0,,,976,branch,31,
vllm,tree_of_thought,977,977,45.99,0.00,62.01,1,16.13,1,,,,0,,,977,eval,31,
vllm,tree_of_thought,978,978,27.37,22.46,49.83,2,40.14,1,0,0,,1,,,978,branch,31,
vllm,tree_of_thought,979,979,33.07,0.00,44.21,1,22.62,1,1,0,,1,,,979,branch,31,
vllm,tree_of_thought,980,980,27.25,0.00,38.02,1,26.30,1,2,0,,1,,,980,branch,31,
vllm,tree_of_thought,981,981,32.72,22.56,55.28,2,36.18,1,3,0,,1,,,981,branch,31,
vllm,tree_of_thought,982,982,49.35,0.00,65.23,1,15.33,1,0,1,,1,,,982,branch,31,
vllm,tree_of_thought,983,983,47.89,31.91,79.80,2,25.06,1,1,1,,1,,,983,branch,31,
vllm,tree_of_thought,985,984,45.20,0.00,61.28,1,16.32,1,3,1,,1,,,985,branch,31,
vllm,tree_of_thought,984,985,46.17,32.61,78.78,2,25.39,1,2,1,,1,,,984,branch,31,
vllm,tree_of_thought,986,986,47.28,32.13,79.41,2,25.19,1,,,,1,,,986,eval,31,
vllm,tree_of_thought,987,987,39.03,31.52,70.55,2,28.35,1,0,0,,2,,,987,branch,31,
vllm,tree_of_thought,988,988,38.17,31.61,69.78,2,28.66,1,1,0,,2,,,988,branch,31,
vllm,tree_of_thought,989,989,37.25,0.00,53.62,1,18.65,1,2,0,,2,,,989,branch,31,
vllm,tree_of_thought,990,990,36.90,0.00,48.56,1,20.59,1,3,0,,2,,,990,branch,31,
vllm,tree_of_thought,991,991,29.71,19.85,49.56,2,40.36,1,,,,2,,,991,eval,31,
vllm,long_output,0,0,41.99,14.40,157.16,9,57.27,1,,,,,25,24,0,,,
vllm,long_output,1,1,48.14,14.42,163.54,9,55.03,1,,,,,26,24,1,,,
vllm,long_output,2,2,38.61,14.55,155.00,9,58.06,1,,,,,27,25,2,,,
vllm,long_output,3,3,36.98,14.66,168.88,10,59.21,1,,,,,28,25,3,,,
vllm,long_output,4,4,36.62,14.89,170.67,10,58.59,1,,,,,29,25,4,,,
vllm,long_output,5,5,43.18,16.03,187.43,10,53.35,1,,,,,30,26,5,,,
vllm,long_output,6,6,38.35,16.24,200.70,11,54.81,1,,,,,31,26,6,,,
vllm,long_output,7,7,38.54,16.05,199.02,11,55.27,1,,,,,32,26,7,,,
vllm,long_output,8,8,42.53,17.03,212.86,11,51.68,1,,,,,33,27,8,,,
vllm,long_output,9,9,39.65,17.12,227.94,12,52.65,1,,,,,34,27,9,,,
vllm,long_output,10,10,36.86,17.27,226.85,12,52.90,1,,,,,35,27,10,,,
vllm,long_output,11,11,39.38,16.98,226.13,12,53.07,1,,,,,36,28,11,,,
vllm,long_output,13,12,40.17,17.02,244.44,13,53.18,1,,,,,38,28,13,,,
vllm,long_output,12,13,56.81,17.02,261.03,13,49.80,1,,,,,37,28,12,,,
vllm,long_output,14,14,41.94,16.74,242.81,13,53.54,1,,,,,39,29,14,,,
vllm,long_output,15,15,45.36,16.47,259.45,14,53.96,1,,,,,40,29,15,,,
vllm,long_output,16,16,52.90,17.41,279.27,14,50.13,1,,,,,41,29,16,,,
vllm,long_output,17,17,41.64,17.91,274.51,14,51.00,1,,,,,42,30,17,,,
vllm,long_output,18,18,39.18,17.44,283.38,15,52.93,1,,,,,43,30,18,,,
vllm,long_output,19,19,39.21,17.46,283.67,15,52.88,1,,,,,44,30,19,,,
vllm,long_output,20,20,54.03,17.56,299.91,15,50.02,1,,,,,45,31,20,,,
vllm,long_output,64,21,35.18,16.65,517.96,30,57.92,1,,,,,89,45,64,,,
vllm,long_output,21,22,49.99,17.44,311.54,16,51.36,1,,,,,46,31,21,,,
vllm,long_output,65,23,44.15,16.78,530.72,30,56.53,1,,,,,90,46,65,,,
vllm,long_output,22,24,57.27,17.55,320.53,16,49.92,1,,,,,47,31,22,,,
vllm,long_output,66,25,47.65,16.60,545.76,31,56.80,1,,,,,91,46,66,,,
vllm,long_output,23,26,53.95,17.51,316.56,16,50.54,1,,,,,48,32,23,,,
vllm,long_output,67,27,50.49,16.62,549.02,31,56.46,1,,,,,92,46,67,,,
vllm,long_output,24,28,49.85,17.29,326.46,17,52.07,1,,,,,49,32,24,,,
vllm,long_output,68,29,52.92,16.55,549.35,31,56.43,1,,,,,93,47,68,,,
vllm,long_output,25,30,61.10,17.46,340.44,17,49.94,1,,,,,50,32,25,,,
vllm,long_output,26,31,55.75,17.43,334.58,17,50.81,1,,,,,51,33,26,,,
vllm,long_output,69,32,44.56,16.83,566.17,32,56.52,1,,,,,94,47,69,,,
vllm,long_output,27,33,50.01,17.33,344.54,18,52.24,1,,,,,52,33,27,,,
vllm,long_output,70,34,44.94,17.01,572.16,32,55.93,1,,,,,95,47,70,,,
vllm,long_output,28,35,47.79,17.51,345.43,18,52.11,1,,,,,53,33,28,,,
vllm,long_output,71,36,45.89,16.92,570.31,32,56.11,1,,,,,96,48,71,,,
vllm,long_output,29,37,58.42,17.29,352.43,18,51.07,1,,,,,54,34,29,,,
vllm,long_output,72,38,45.65,17.04,590.87,33,55.85,1,,,,,97,48,72,,,
vllm,long_output,30,39,52.45,17.47,366.95,19,51.78,1,,,,,55,34,30,,,
vllm,long_output,73,40,49.49,16.99,593.15,33,55.64,1,,,,,98,48,73,,,
vllm,long_output,31,41,62.12,17.52,377.45,19,50.34,1,,,,,56,34,31,,,
vllm,long_output,74,42,47.58,17.20,598.10,33,55.17,1,,,,,99,49,74,,,
vllm,long_output,32,43,57.35,17.85,378.66,19,50.18,1,,,,,57,35,32,,,
vllm,long_output,33,44,50.15,17.86,389.43,20,51.36,1,,,,,58,35,33,,,
vllm,long_output,75,45,48.76,17.26,618.42,34,54.98,1,,,,,100,49,75,,,
vllm,long_output,34,46,60.77,18.20,406.50,20,49.20,1,,,,,59,35,34,,,
vllm,long_output,76,47,48.63,17.13,613.79,34,55.39,1,,,,,101,49,76,,,
vllm,long_output,35,48,57.65,17.67,393.29,20,50.85,1,,,,,60,36,35,,,
vllm,long_output,77,49,47.32,17.23,615.99,34,55.20,1,,,,,102,50,77,,,
vllm,long_output,36,50,53.17,17.22,397.51,21,52.83,1,,,,,61,36,36,,,
vllm,long_output,78,51,51.39,16.90,626.11,35,55.90,1,,,,,103,50,78,,,
vllm,long_output,37,52,49.63,17.43,398.28,21,52.73,1,,,,,62,36,37,,,
vllm,long_output,79,53,51.72,16.90,626.48,35,55.87,1,,,,,104,50,79,,,
vllm,long_output,38,54,63.56,17.36,410.77,21,51.12,1,,,,,63,37,38,,,
vllm,long_output,80,55,48.73,17.07,629.23,35,55.62,1,,,,,105,51,80,,,
vllm,long_output,39,56,57.54,17.80,431.31,22,51.01,1,,,,,64,37,39,,,
vllm,long_output,40,57,56.93,18.05,435.98,22,50.46,1,,,,,65,37,40,,,
vllm,long_output,81,58,48.04,17.47,659.56,36,54.58,1,,,,,106,51,81,,,
vllm,long_output,41,59,56.87,18.00,434.79,22,50.60,1,,,,,66,38,41,,,
vllm,long_output,82,60,52.13,17.46,663.23,36,54.28,1,,,,,107,51,82,,,
vllm,long_output,42,61,49.03,18.24,450.35,23,51.07,1,,,,,67,38,42,,,
vllm,long_output,83,62,48.19,17.75,669.28,36,53.79,1,,,,,108,52,83,,,
vllm,long_output,43,63,58.33,18.72,470.09,23,48.93,1,,,,,68,38,43,,,
vllm,long_output,84,64,52.05,17.91,696.68,37,53.11,1,,,,,109,52,84,,,
vllm,long_output,44,65,73.51,18.91,489.54,23,46.98,1,,,,,69,39,44,,,
vllm,long_output,85,66,47.19,18.19,701.97,37,52.71,1,,,,,110,52,85,,,
vllm,long_output,86,67,50.29,18.26,707.70,37,52.28,1,,,,,111,53,86,,,
vllm,long_output,45,68,60.41,19.74,514.50,24,46.65,1,,,,,70,39,45,,,
vllm,long_output,46,69,60.77,19.32,505.20,24,47.51,1,,,,,71,39,46,,,
vllm,long_output,87,70,45.36,18.49,729.47,38,52.09,1,,,,,112,53,87,,,
vllm,long_output,47,71,60.28,19.39,506.29,24,47.40,1,,,,,72,40,47,,,
vllm,long_output,88,72,49.82,18.36,729.27,38,52.11,1,,,,,113,53,88,,,
vllm,long_output,89,73,53.11,18.40,734.08,38,51.77,1,,,,,114,54,89,,,
vllm,long_output,90,74,49.57,18.34,746.53,39,52.24,1,,,,,115,54,90,,,
vllm,long_output,48,75,71.67,19.08,529.49,25,47.21,1,,,,,73,40,48,,,
vllm,long_output,92,76,49.82,18.23,742.39,39,52.53,1,,,,,117,55,92,,,
vllm,long_output,91,77,50.06,18.23,742.94,39,52.49,1,,,,,116,54,91,,,
vllm,long_output,49,78,68.13,18.86,520.80,25,48.00,1,,,,,74,40,49,,,
vllm,long_output,93,79,51.08,18.17,759.76,40,52.65,1,,,,,118,55,93,,,
vllm,long_output,50,80,70.66,19.17,530.84,25,47.09,1,,,,,75,41,50,,,
vllm,long_output,94,81,49.34,18.21,759.69,40,52.65,1,,,,,119,55,94,,,
vllm,long_output,95,82,49.68,18.14,757.14,40,52.83,1,,,,,120,56,95,,,
vllm,long_output,51,83,63.25,18.93,536.42,26,48.47,1,,,,,76,41,51,,,
vllm,long_output,96,84,47.46,18.07,770.15,41,53.24,1,,,,,121,56,96,,,
vllm,long_output,52,85,53.03,19.10,530.57,26,49.00,1,,,,,77,41,52,,,
vllm,long_output,97,86,46.90,18.01,767.35,41,53.43,1,,,,,122,56,97,,,
vllm,long_output,98,87,44.33,18.05,766.29,41,53.50,1,,,,,123,57,98,,,
vllm,long_output,53,88,76.41,18.49,538.70,26,48.26,1,,,,,78,42,53,,,
vllm,long_output,100,89,53.58,17.90,787.37,42,53.34,1,,,,,125,57,100,,,
vllm,long_output,99,90,64.65,17.97,801.37,42,52.41,1,,,,,124,57,99,,,
vllm,long_output,101,91,46.84,18.08,787.96,42,53.30,1,,,,,126,58,101,,,
vllm,long_output,54,92,73.32,18.22,547.00,27,49.36,1,,,,,79,42,54,,,
vllm,long_output,55,93,65.23,18.06,534.78,27,50.49,1,,,,,80,42,55,,,
vllm,long_output,102,94,54.88,17.85,804.48,43,53.45,1,,,,,127,58,102,,,
vllm,long_output,103,95,54.87,17.85,804.64,43,53.44,1,,,,,128,58,103,,,
vllm,long_output,56,96,64.34,18.12,535.34,27,50.43,1,,,,,81,43,56,,,
vllm,long_output,104,97,56.56,17.61,796.06,43,54.02,1,,,,,129,59,104,,,
vllm,long_output,105,98,57.37,17.41,805.80,44,54.60,1,,,,,130,59,105,,,
vllm,long_output,57,99,78.18,17.32,545.90,28,51.29,1,,,,,82,43,57,,,
vllm,long_output,106,100,47.26,17.64,805.57,44,54.62,1,,,,,131,59,106,,,
vllm,long_output,58,101,56.63,17.32,524.25,28,53.41,1,,,,,83,43,58,,,
vllm,long_output,107,102,47.60,17.64,806.29,44,54.57,1,,,,,132,60,107,,,
vllm,long_output,59,103,75.15,16.84,529.93,28,52.84,1,,,,,84,44,59,,,
vllm,long_output,109,104,63.65,17.48,832.71,45,54.04,1,,,,,134,60,109,,,
vllm,long_output,108,105,64.61,17.53,835.82,45,53.84,1,,,,,133,60,108,,,
vllm,long_output,60,106,59.75,16.69,527.17,29,55.01,1,,,,,85,44,60,,,
vllm,long_output,61,107,75.23,16.19,528.59,29,54.86,1,,,,,86,44,61,,,
vllm,long_output,110,108,56.40,17.39,821.46,45,54.78,1,,,,,135,61,110,,,
vllm,long_output,113,109,47.48,17.25,823.84,46,55.84,1,,,,,138,62,113,,,
vllm,long_output,111,110,47.30,17.34,827.76,46,55.57,1,,,,,136,61,111,,,
vllm,long_output,112,111,47.05,17.39,829.56,46,55.45,1,,,,,137,61,112,,,
vllm,long_output,62,112,55.77,16.10,506.69,29,57.23,1,,,,,87,45,62,,,
vllm,long_output,63,113,50.45,16.04,515.59,30,58.19,1,,,,,88,45,63,,,
vllm,long_output,115,114,57.10,17.29,852.62,47,55.12,1,,,,,140,62,115,,,
vllm,long_output,114,115,54.35,17.44,856.39,47,54.88,1,,,,,139,62,114,,,
vllm,long_output,116,116,51.83,17.20,843.00,47,55.75,1,,,,,141,63,116,,,
vllm,long_output,117,117,62.57,16.93,858.08,48,55.94,1,,,,,142,63,117,,,
vllm,long_output,118,118,61.30,16.86,853.53,48,56.24,1,,,,,143,63,118,,,
vllm,long_output,119,119,60.14,16.83,850.92,48,56.41,1,,,,,144,64,119,,,
vllm,long_output,120,120,59.29,16.43,847.83,49,57.79,1,,,,,145,64,120,,,
vllm,long_output,121,121,55.23,16.35,840.21,49,58.32,1,,,,,146,64,121,,,
vllm,long_output,122,122,53.68,16.40,840.87,49,58.27,1,,,,,147,65,122,,,
vllm,long_output,176,123,54.01,14.01,166.07,9,54.19,1,,,,,25,24,176,,,
vllm,long_output,123,124,63.94,16.05,850.38,50,58.80,1,,,,,148,65,123,,,
vllm,long_output,124,125,60.81,15.94,841.90,50,59.39,1,,,,,149,65,124,,,
vllm,long_output,177,126,42.04,15.21,163.73,9,54.97,1,,,,,26,24,177,,,
vllm,long_output,125,127,62.80,15.76,834.90,50,59.89,1,,,,,150,66,125,,,
vllm,long_output,178,128,39.04,14.97,158.80,9,56.68,1,,,,,27,25,178,,,
vllm,long_output,179,129,51.06,14.41,180.76,10,55.32,1,,,,,28,25,179,,,
vllm,long_output,126,130,63.57,15.62,844.40,51,60.40,1,,,,,151,66,126,,,
vllm,long_output,180,131,40.16,14.94,174.63,10,57.26,1,,,,,29,25,180,,,
vllm,long_output,127,132,62.98,15.50,838.16,51,60.85,1,,,,,152,66,127,,,
vllm,long_output,181,133,39.66,14.96,174.32,10,57.37,1,,,,,30,26,181,,,
vllm,long_output,128,134,63.68,15.28,827.88,51,61.60,1,,,,,153,67,128,,,
vllm,long_output,182,135,37.18,14.73,184.47,11,59.63,1,,,,,31,26,182,,,
vllm,long_output,129,136,62.92,15.19,837.64,52,62.08,1,,,,,154,67,129,,,
vllm,long_output,130,137,59.65,15.09,829.37,52,62.70,1,,,,,155,67,130,,,
vllm,long_output,183,138,36.41,14.58,182.18,11,60.38,1,,,,,32,26,183,,,
vllm,long_output,131,139,57.63,14.97,820.95,52,63.34,1,,,,,156,68,131,,,
vllm,long_output,184,140,39.26,15.14,190.70,11,57.68,1,,,,,33,27,184,,,
vllm,long_output,132,141,51.44,15.05,834.11,53,63.54,1,,,,,157,68,132,,,
vllm,long_output,133,142,54.61,14.97,833.30,53,63.60,1,,,,,158,68,133,,,
vllm,long_output,134,143,48.06,15.03,829.72,53,63.88,1,,,,,159,69,134,,,
vllm,long_output,187,144,44.48,15.11,210.65,12,56.97,1,,,,,36,28,187,,,
vllm,long_output,186,145,50.79,15.54,221.72,12,54.12,1,,,,,35,27,186,,,
vllm,long_output,135,146,49.42,14.99,844.12,54,63.97,1,,,,,160,69,135,,,
vllm,long_output,185,147,55.59,15.55,226.62,12,52.95,1,,,,,34,27,185,,,
vllm,long_output,136,148,47.30,15.09,847.07,54,63.75,1,,,,,161,69,136,,,
vllm,long_output,137,149,45.71,14.97,838.96,54,64.37,1,,,,,162,70,137,,,
vllm,long_output,188,150,40.02,15.85,230.24,13,56.46,1,,,,,37,28,188,,,
vllm,long_output,189,151,43.57,15.69,231.82,13,56.08,1,,,,,38,28,189,,,
vllm,long_output,190,152,38.49,16.15,232.34,13,55.95,1,,,,,39,29,190,,,
vllm,long_output,139,153,49.50,14.96,857.46,55,64.14,1,,,,,164,70,139,,,
vllm,long_output,138,154,52.01,14.95,859.20,55,64.01,1,,,,,163,70,138,,,
vllm,long_output,191,155,41.72,16.03,250.07,14,55.98,1,,,,,40,29,191,,,
vllm,long_output,192,156,39.50,16.07,248.47,14,56.35,1,,,,,41,29,192,,,
vllm,long_output,140,157,53.33,14.99,862.82,55,63.74,1,,,,,165,71,140,,,
vllm,long_output,142,158,52.80,14.94,874.30,56,64.05,1,,,,,167,71,142,,,
vllm,long_output,141,159,51.29,15.03,878.07,56,63.78,1,,,,,166,71,141,,,
vllm,long_output,193,160,43.50,16.13,253.23,14,55.29,1,,,,,42,30,193,,,
vllm,long_output,194,161,41.27,16.26,268.92,15,55.78,1,,,,,43,30,194,,,
vllm,long_output,195,162,39.99,16.40,269.64,15,55.63,1,,,,,44,30,195,,,
vllm,long_output,196,163,38.26,16.57,270.22,15,55.51,1,,,,,45,31,196,,,
vllm,long_output,143,164,49.08,15.04,876.18,56,63.91,1,,,,,168,72,143,,,
vllm,long_output,144,165,46.77,15.09,891.75,57,63.92,1,,,,,169,72,144,,,
vllm,long_output,145,166,40.95,15.16,889.80,57,64.06,1,,,,,170,72,145,,,
vllm,long_output,197,167,38.00,17.03,293.51,16,54.51,1,,,,,46,31,197,,,
vllm,long_output,146,168,45.24,15.13,892.69,57,63.85,1,,,,,171,73,146,,,
vllm,long_output,198,169,37.20,17.09,293.52,16,54.51,1,,,,,47,31,198,,,
vllm,long_output,199,170,43.44,16.62,292.74,16,54.66,1,,,,,48,32,199,,,
vllm,long_output,200,171,43.51,16.51,307.74,17,55.24,1,,,,,49,32,200,,,
vllm,long_output,147,172,47.42,15.12,909.51,58,63.77,1,,,,,172,73,147,,,
vllm,long_output,149,173,48.72,15.02,904.87,58,64.10,1,,,,,174,74,149,,,
vllm,long_output,148,174,55.48,14.99,910.05,58,63.73,1,,,,,173,73,148,,,
vllm,long_output,202,175,48.72,16.61,314.41,17,54.07,1,,,,,51,33,202,,,
vllm,long_output,201,176,45.61,16.91,316.12,17,53.78,1,,,,,50,32,201,,,
vllm,long_output,203,177,45.45,16.88,332.42,18,54.15,1,,,,,52,33,203,,,
vllm,long_output,150,178,55.38,15.11,931.58,59,63.33,1,,,,,175,74,150,,,
vllm,long_output,151,179,49.90,15.18,930.19,59,63.43,1,,,,,176,74,151,,,
vllm,long_output,205,180,46.07,16.81,331.88,18,54.24,1,,,,,54,34,205,,,
vllm,long_output,204,181,48.92,16.93,336.79,18,53.45,1,,,,,53,33,204,,,
vllm,long_output,152,182,44.51,15.06,917.90,59,64.28,1,,,,,177,75,152,,,
vllm,long_output,206,183,49.10,16.48,345.74,19,54.95,1,,,,,55,34,206,,,
vllm,long_output,207,184,43.80,16.48,340.44,19,55.81,1,,,,,56,34,207,,,
vllm,long_output,153,185,50.92,14.98,934.92,60,64.18,1,,,,,178,75,153,,,
vllm,long_output,154,186,47.44,14.99,931.65,60,64.40,1,,,,,179,75,154,,,
vllm,long_output,208,187,48.09,16.52,345.46,19,55.00,1,,,,,57,35,208,,,
vllm,long_output,155,188,55.72,14.93,936.41,60,64.07,1,,,,,180,76,155,,,
vllm,long_output,209,189,45.88,16.26,354.90,20,56.35,1,,,,,58,35,209,,,
vllm,long_output,211,190,45.01,16.17,352.32,20,56.77,1,,,,,60,36,211,,,
vllm,long_output,156,191,53.51,14.88,946.07,61,64.48,1,,,,,181,76,156,,,
vllm,long_output,210,192,47.86,16.37,358.97,20,55.71,1,,,,,59,35,210,,,
vllm,long_output,212,193,48.31,16.16,371.51,21,56.53,1,,,,,61,36,212,,,
vllm,long_output,157,194,47.15,15.01,947.46,61,64.38,1,,,,,182,76,157,,,
vllm,long_output,213,195,50.50,16.44,379.26,21,55.37,1,,,,,62,36,213,,,
vllm,long_output,214,196,49.83,16.39,377.61,21,55.61,1,,,,,63,37,214,,,
vllm,long_output,158,197,55.70,15.00,955.99,61,63.81,1,,,,,183,77,158,,,
vllm,long_output,159,198,58.90,14.94,970.51,62,63.88,1,,,,,184,77,159,,,
vllm,long_output,160,199,57.62,14.99,972.01,62,63.79,1,,,,,185,77,160,,,
vllm,long_output,215,200,46.81,16.31,389.41,22,56.50,1,,,,,64,37,215,,,
vllm,long_output,216,201,42.45,16.36,385.98,22,57.00,1,,,,,65,37,216,,,
vllm,long_output,161,202,43.11,15.03,960.18,62,64.57,1,,,,,186,78,161,,,
vllm,long_output,217,203,50.22,16.00,386.20,22,56.97,1,,,,,66,38,217,,,
vllm,long_output,218,204,48.70,16.00,400.72,23,57.40,1,,,,,67,38,218,,,
vllm,long_output,162,205,50.04,14.95,977.10,63,64.48,1,,,,,187,78,162,,,
vllm,long_output,219,206,47.83,15.85,396.56,23,58.00,1,,,,,68,38,219,,,
vllm,long_output,163,207,48.10,14.98,976.69,63,64.50,1,,,,,188,78,163,,,
vllm,long_output,220,208,48.95,15.93,399.41,23,57.58,1,,,,,69,39,220,,,
vllm,long_output,164,209,50.69,15.05,984.03,63,64.02,1,,,,,189,79,164,,,
vllm,long_output,221,210,49.04,15.87,414.16,24,57.95,1,,,,,70,39,221,,,
vllm,long_output,166,211,48.83,14.96,991.18,64,64.57,1,,,,,191,79,166,,,
