model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-12T05:02:29.968762+00:00

Build Times
provider,build_time_s
torchinferno,47.8
vllm,354.9
sglang,163.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,147.79,69.25,81.90,vllm
ttft_p99_ms,715.88,158.12,398.76,vllm
tpot_median_ms,31.23,37.40,65.00,torchinferno
tpot_p99_ms,40.52,86.23,585.81,torchinferno
e2e_median_ms,172.05,93.45,137.61,vllm
e2e_p99_ms,735.28,202.97,659.34,vllm
throughput_median_tps,6.60,13.91,9.74,vllm
total_output_tokens,1461,1465,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,57.80,68.51,118.22,torchinferno
ttft_p99_ms,253.99,351.68,70661.32,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,76.14,87.97,188.95,torchinferno
e2e_p99_ms,281.58,446.53,70699.86,torchinferno
throughput_median_tps,13.13,11.37,5.29,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.46,102.10,82.70,sglang
ttft_p99_ms,1011.74,161.32,536.87,vllm
tpot_median_ms,33.97,64.63,76.13,torchinferno
tpot_p99_ms,44.40,85.83,611.26,torchinferno
e2e_median_ms,219.38,136.23,143.17,vllm
e2e_p99_ms,1035.77,237.18,883.00,vllm
throughput_median_tps,5.19,9.94,9.57,vllm
total_output_tokens,1442,1450,1460,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,428.05,91.10,113.85,vllm
ttft_last_turn_ms,174.19,100.33,88.43,sglang
ttft_growth_ratio,0.41,1.10,0.78,torchinferno
ttft_first_turn_median_ms,210.17,78.58,82.04,vllm
ttft_first_turn_p99_ms,1097.89,156.69,407.72,vllm
ttft_last_turn_median_ms,184.84,108.26,88.35,sglang
ttft_last_turn_p99_ms,207.21,164.51,114.12,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.06,37.27,52.64,vllm
ttft_p99_ms,768.31,106.37,404.46,vllm
tpot_median_ms,34.56,27.66,379.30,vllm
tpot_p99_ms,163.80,34.51,981.35,vllm
e2e_median_ms,73.92,56.00,428.79,vllm
e2e_p99_ms,829.43,144.46,1028.14,vllm
throughput_median_tps,19.53,22.92,3.37,vllm
total_output_tokens,1470,1475,1482,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,174.99,47.37,52.20,vllm
ttft_p99_ms,494.88,63.75,122.66,vllm
tpot_median_ms,19.08,15.44,25.06,vllm
tpot_p99_ms,25.39,17.98,92.41,vllm
e2e_median_ms,890.65,586.87,977.03,vllm
e2e_p99_ms,1525.21,1049.27,1773.43,vllm
throughput_median_tps,41.71,60.34,38.53,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,few_shot,523,515,64.14,0.00,84.44,1,11.84,1,,,,,,,523,,,
vllm,few_shot,503,516,72.85,47.75,120.60,2,16.58,0,,,,,,,503,,,
vllm,few_shot,527,517,74.18,0.00,98.72,1,10.13,1,,,,,,,527,,,
vllm,few_shot,508,518,90.78,43.81,134.59,2,14.86,1,,,,,,,508,,,
vllm,few_shot,525,519,59.77,40.32,100.08,2,19.98,1,,,,,,,525,,,
vllm,few_shot,516,520,81.63,42.93,124.56,2,16.06,0,,,,,,,516,,,
vllm,few_shot,512,521,81.95,45.48,127.43,2,15.69,1,,,,,,,512,,,
vllm,few_shot,518,522,83.47,40.46,123.94,2,16.14,1,,,,,,,518,,,
vllm,few_shot,535,523,56.42,0.00,86.76,1,11.53,1,,,,,,,535,,,
vllm,few_shot,517,524,78.85,47.53,126.39,2,15.82,1,,,,,,,517,,,
vllm,few_shot,521,525,58.60,50.43,109.03,2,18.34,0,,,,,,,521,,,
vllm,few_shot,513,526,87.75,41.91,129.65,2,15.43,1,,,,,,,513,,,
vllm,few_shot,529,527,70.45,0.00,92.83,1,10.77,1,,,,,,,529,,,
vllm,few_shot,520,528,83.14,42.11,125.25,2,15.97,1,,,,,,,520,,,
vllm,few_shot,534,529,62.80,0.00,91.35,1,10.95,1,,,,,,,534,,,
vllm,few_shot,528,530,74.07,0.00,105.34,1,9.49,1,,,,,,,528,,,
vllm,few_shot,531,531,58.70,40.23,98.94,2,20.22,1,,,,,,,531,,,
vllm,few_shot,526,532,79.49,34.19,113.68,2,17.59,1,,,,,,,526,,,
vllm,few_shot,540,533,84.94,0.00,93.02,1,10.75,1,,,,,,,540,,,
vllm,few_shot,536,534,91.60,0.00,97.87,1,10.22,1,,,,,,,536,,,
vllm,few_shot,550,535,70.46,0.00,77.53,1,12.90,1,,,,,,,550,,,
vllm,few_shot,541,536,73.15,0.00,84.85,1,11.78,1,,,,,,,541,,,
vllm,few_shot,544,537,72.62,0.00,83.62,1,11.96,1,,,,,,,544,,,
vllm,few_shot,547,538,73.73,0.00,81.85,1,12.22,1,,,,,,,547,,,
vllm,few_shot,538,539,82.02,0.00,98.29,1,10.17,1,,,,,,,538,,,
vllm,few_shot,539,540,80.42,0.00,97.35,1,10.27,1,,,,,,,539,,,
vllm,few_shot,542,541,71.78,0.00,86.70,1,11.53,1,,,,,,,542,,,
vllm,few_shot,533,542,57.74,45.87,103.61,2,19.30,1,,,,,,,533,,,
vllm,few_shot,530,543,62.66,43.85,106.50,2,18.78,1,,,,,,,530,,,
vllm,few_shot,548,544,67.85,0.00,84.58,1,11.82,1,,,,,,,548,,,
vllm,few_shot,543,545,74.38,0.00,89.00,1,11.24,1,,,,,,,543,,,
vllm,few_shot,537,546,88.03,68.78,156.81,2,12.75,1,,,,,,,537,,,
vllm,few_shot,532,547,88.23,73.13,161.36,2,12.39,1,,,,,,,532,,,
vllm,few_shot,546,548,65.76,77.55,143.31,2,13.96,1,,,,,,,546,,,
vllm,few_shot,555,549,59.00,0.00,121.95,1,8.20,1,,,,,,,555,,,
vllm,few_shot,551,550,63.08,76.45,139.54,2,14.33,1,,,,,,,551,,,
vllm,few_shot,558,551,59.71,0.00,121.02,1,8.26,1,,,,,,,558,,,
vllm,few_shot,552,552,59.16,0.00,125.93,1,7.94,1,,,,,,,552,,,
vllm,few_shot,545,553,70.70,76.60,147.30,2,13.58,1,,,,,,,545,,,
vllm,few_shot,549,554,66.95,77.25,144.20,2,13.87,1,,,,,,,549,,,
vllm,few_shot,556,555,56.69,0.00,125.20,1,7.99,1,,,,,,,556,,,
vllm,few_shot,561,556,115.06,0.00,129.00,1,7.75,1,,,,,,,561,,,
vllm,few_shot,554,557,124.23,0.00,134.48,1,7.44,1,,,,,,,554,,,
vllm,few_shot,569,558,107.64,0.00,115.41,1,8.66,1,,,,,,,569,,,
vllm,few_shot,576,559,99.73,0.00,111.39,1,8.98,1,,,,,,,576,,,
vllm,few_shot,566,560,104.90,0.00,118.53,1,8.44,1,,,,,,,566,,,
vllm,few_shot,575,561,96.59,0.00,113.60,1,8.80,1,,,,,,,575,,,
vllm,few_shot,571,562,99.11,0.00,117.16,1,8.54,1,,,,,,,571,,,
vllm,few_shot,572,563,103.63,0.00,116.45,1,8.59,1,,,,,,,572,,,
vllm,few_shot,562,564,116.54,0.00,133.55,1,7.49,1,,,,,,,562,,,
vllm,few_shot,577,565,99.56,0.00,114.18,1,8.76,1,,,,,,,577,,,
vllm,few_shot,567,566,101.60,0.00,121.07,1,8.26,1,,,,,,,567,,,
vllm,few_shot,559,567,118.35,0.00,137.55,1,7.27,1,,,,,,,559,,,
vllm,few_shot,557,568,122.51,77.93,200.44,2,9.98,1,,,,,,,557,,,
vllm,few_shot,570,569,100.18,82.73,182.91,2,10.93,1,,,,,,,570,,,
vllm,few_shot,560,570,114.55,85.14,199.69,2,10.02,1,,,,,,,560,,,
vllm,few_shot,564,571,113.69,84.38,198.07,2,10.10,1,,,,,,,564,,,
vllm,few_shot,573,572,101.83,81.61,183.44,2,10.90,1,,,,,,,573,,,
vllm,few_shot,574,573,98.40,86.23,184.63,2,10.83,1,,,,,,,574,,,
vllm,few_shot,553,574,126.98,81.64,208.62,2,9.59,1,,,,,,,553,,,
vllm,few_shot,580,575,96.25,84.83,181.08,2,11.04,1,,,,,,,580,,,
vllm,few_shot,563,576,115.15,89.00,204.15,2,9.80,0,,,,,,,563,,,
vllm,few_shot,568,577,101.43,90.71,192.14,2,10.41,1,,,,,,,568,,,
vllm,few_shot,565,578,119.24,85.93,205.16,2,9.75,1,,,,,,,565,,,
vllm,few_shot,601,579,145.13,0.00,157.34,1,6.36,1,,,,,,,601,,,
vllm,few_shot,604,580,147.54,0.00,156.80,1,6.38,1,,,,,,,604,,,
vllm,few_shot,587,581,159.48,0.00,172.11,1,5.81,1,,,,,,,587,,,
vllm,few_shot,606,582,143.43,0.00,156.78,1,6.38,1,,,,,,,606,,,
vllm,few_shot,607,583,147.01,0.00,156.07,1,6.41,1,,,,,,,607,,,
vllm,few_shot,592,584,158.46,0.00,170.44,1,5.87,1,,,,,,,592,,,
vllm,few_shot,600,585,142.99,0.00,161.66,1,6.19,1,,,,,,,600,,,
vllm,few_shot,583,586,160.47,0.00,177.78,1,5.62,1,,,,,,,583,,,
vllm,few_shot,590,587,155.74,0.00,174.31,1,5.74,1,,,,,,,590,,,
vllm,few_shot,578,588,111.52,88.19,199.71,2,10.01,1,,,,,,,578,,,
vllm,few_shot,589,589,162.94,0.00,177.45,1,5.64,1,,,,,,,589,,,
vllm,few_shot,584,590,161.30,0.00,181.93,1,5.50,1,,,,,,,584,,,
vllm,few_shot,596,591,150.68,0.00,170.00,1,5.88,1,,,,,,,596,,,
vllm,few_shot,581,592,162.65,0.00,184.50,1,5.42,1,,,,,,,581,,,
vllm,few_shot,608,593,141.14,0.00,164.00,1,6.10,1,,,,,,,608,,,
vllm,few_shot,602,594,150.13,0.00,168.75,1,5.93,1,,,,,,,602,,,
vllm,few_shot,579,595,109.98,94.30,204.28,2,9.79,1,,,,,,,579,,,
vllm,few_shot,609,596,137.69,0.00,167.13,1,5.98,1,,,,,,,609,,,
vllm,few_shot,595,597,144.45,46.05,190.50,2,10.50,1,,,,,,,595,,,
vllm,few_shot,598,598,144.89,44.58,189.47,2,10.56,1,,,,,,,598,,,
vllm,few_shot,588,599,158.12,43.08,201.21,2,9.94,1,,,,,,,588,,,
vllm,few_shot,603,600,146.75,41.60,188.35,2,10.62,1,,,,,,,603,,,
vllm,few_shot,594,601,152.26,46.60,198.86,2,10.06,1,,,,,,,594,,,
vllm,few_shot,582,602,160.50,46.65,207.15,2,9.65,1,,,,,,,582,,,
vllm,few_shot,585,603,164.22,41.78,206.00,2,9.71,1,,,,,,,585,,,
vllm,few_shot,591,604,155.89,47.08,202.97,2,9.85,1,,,,,,,591,,,
vllm,few_shot,597,605,147.79,47.13,194.92,2,10.26,1,,,,,,,597,,,
vllm,few_shot,599,606,146.51,48.73,195.24,2,10.24,1,,,,,,,599,,,
vllm,few_shot,605,607,147.58,46.14,193.72,2,10.32,1,,,,,,,605,,,
vllm,few_shot,610,608,98.91,0.00,138.50,1,7.22,1,,,,,,,610,,,
vllm,few_shot,593,609,157.21,49.04,206.25,2,9.70,1,,,,,,,593,,,
vllm,few_shot,626,610,113.11,0.00,120.97,1,8.27,1,,,,,,,626,,,
vllm,few_shot,631,611,118.43,0.00,118.52,1,8.44,1,,,,,,,631,,,
vllm,few_shot,620,612,116.92,0.00,126.52,1,7.90,1,,,,,,,620,,,
vllm,few_shot,619,613,128.01,0.00,134.84,1,7.42,1,,,,,,,619,,,
vllm,few_shot,615,614,126.43,0.00,138.40,1,7.23,1,,,,,,,615,,,
vllm,few_shot,586,615,159.74,55.63,215.38,2,9.29,1,,,,,,,586,,,
vllm,few_shot,628,616,112.97,0.00,124.42,1,8.04,1,,,,,,,628,,,
vllm,few_shot,629,617,117.32,0.00,124.54,1,8.03,1,,,,,,,629,,,
vllm,few_shot,616,618,127.04,0.00,139.38,1,7.17,1,,,,,,,616,,,
vllm,few_shot,617,619,130.95,0.00,140.05,1,7.14,1,,,,,,,617,,,
vllm,few_shot,611,620,144.62,0.00,145.42,1,6.88,1,,,,,,,611,,,
vllm,few_shot,614,621,128.76,30.91,159.67,2,12.53,1,,,,,,,614,,,
vllm,few_shot,632,622,64.22,0.00,81.12,1,12.33,1,,,,,,,632,,,
vllm,few_shot,621,623,118.74,30.85,149.59,2,13.37,1,,,,,,,621,,,
vllm,few_shot,613,624,126.52,36.03,162.55,2,12.30,1,,,,,,,613,,,
vllm,few_shot,624,625,114.56,34.56,149.12,2,13.41,1,,,,,,,624,,,
vllm,few_shot,618,626,129.25,31.27,160.52,2,12.46,1,,,,,,,618,,,
vllm,few_shot,623,627,119.98,31.46,151.44,2,13.21,1,,,,,,,623,,,
vllm,few_shot,612,628,135.51,30.82,166.33,2,12.02,1,,,,,,,612,,,
vllm,few_shot,625,629,114.10,39.12,153.22,2,13.05,1,,,,,,,625,,,
vllm,few_shot,622,630,119.37,36.49,155.86,2,12.83,1,,,,,,,622,,,
vllm,few_shot,627,631,116.95,36.61,153.56,2,13.02,1,,,,,,,627,,,
vllm,few_shot,630,632,109.02,44.39,153.41,2,13.04,1,,,,,,,630,,,
vllm,few_shot,636,633,83.87,0.00,94.83,1,10.55,1,,,,,,,636,,,
vllm,few_shot,644,634,68.75,0.00,82.03,1,12.19,1,,,,,,,644,,,
vllm,few_shot,642,635,81.91,0.00,89.25,1,11.20,1,,,,,,,642,,,
vllm,few_shot,651,636,65.81,0.00,79.25,1,12.62,1,,,,,,,651,,,
vllm,few_shot,647,637,72.64,0.00,82.92,1,12.06,1,,,,,,,647,,,
vllm,few_shot,640,638,81.09,0.00,94.25,1,10.61,1,,,,,,,640,,,
vllm,few_shot,634,639,78.57,0.00,101.16,1,9.89,1,,,,,,,634,,,
vllm,few_shot,646,640,62.99,0.00,85.23,1,11.73,1,,,,,,,646,,,
vllm,few_shot,637,641,80.34,0.00,98.49,1,10.15,1,,,,,,,637,,,
vllm,few_shot,633,642,82.39,0.00,103.72,1,9.64,1,,,,,,,633,,,
vllm,few_shot,661,643,51.96,0.00,73.08,1,13.68,1,,,,,,,661,,,
vllm,few_shot,639,644,83.16,30.96,114.12,2,17.53,1,,,,,,,639,,,
vllm,few_shot,649,645,62.28,39.37,101.65,2,19.67,1,,,,,,,649,,,
vllm,few_shot,638,646,80.65,35.86,116.51,2,17.17,1,,,,,,,638,,,
vllm,few_shot,657,647,73.19,0.00,95.66,1,10.45,1,,,,,,,657,,,
vllm,few_shot,658,648,78.81,0.00,95.38,1,10.48,1,,,,,,,658,,,
vllm,few_shot,645,649,65.40,40.82,106.22,2,18.83,1,,,,,,,645,,,
vllm,few_shot,653,650,81.90,0.00,100.68,1,9.93,1,,,,,,,653,,,
vllm,few_shot,643,651,72.96,36.77,109.73,2,18.23,1,,,,,,,643,,,
vllm,few_shot,635,652,81.41,42.43,123.84,2,16.15,1,,,,,,,635,,,
vllm,few_shot,648,653,70.47,37.14,107.60,2,18.59,1,,,,,,,648,,,
vllm,few_shot,654,654,73.76,0.00,102.56,1,9.75,1,,,,,,,654,,,
vllm,few_shot,641,655,73.38,46.99,120.37,2,16.62,1,,,,,,,641,,,
vllm,few_shot,672,656,63.82,0.00,85.06,1,11.76,1,,,,,,,672,,,
vllm,few_shot,676,657,62.62,0.00,82.93,1,12.06,1,,,,,,,676,,,
vllm,few_shot,656,658,71.30,44.06,115.37,2,17.34,1,,,,,,,656,,,
vllm,few_shot,664,659,71.37,0.00,94.66,1,10.56,1,,,,,,,664,,,
vllm,few_shot,667,660,76.41,0.00,92.78,1,10.78,1,,,,,,,667,,,
vllm,few_shot,652,661,78.02,42.33,120.35,2,16.62,1,,,,,,,652,,,
vllm,few_shot,666,662,78.12,0.00,95.13,1,10.51,1,,,,,,,666,,,
vllm,few_shot,662,663,78.97,0.00,98.85,1,10.12,1,,,,,,,662,,,
vllm,few_shot,650,664,80.91,45.90,126.80,2,15.77,1,,,,,,,650,,,
vllm,few_shot,659,665,71.68,47.86,119.55,2,16.73,1,,,,,,,659,,,
vllm,few_shot,660,666,75.38,42.88,118.26,2,16.91,1,,,,,,,660,,,
vllm,few_shot,655,667,72.44,51.10,123.55,2,16.19,1,,,,,,,655,,,
vllm,few_shot,675,668,90.22,0.00,105.93,1,9.44,1,,,,,,,675,,,
vllm,few_shot,679,669,81.29,0.00,103.83,1,9.63,1,,,,,,,679,,,
vllm,few_shot,683,670,82.86,0.00,101.42,1,9.86,1,,,,,,,683,,,
vllm,few_shot,687,671,66.52,0.00,83.43,1,11.99,1,,,,,,,687,,,
vllm,few_shot,674,672,63.17,46.13,109.30,2,18.30,1,,,,,,,674,,,
vllm,few_shot,673,673,65.06,45.41,110.47,2,18.11,1,,,,,,,673,,,
vllm,few_shot,681,674,84.79,0.00,105.35,1,9.49,1,,,,,,,681,,,
vllm,few_shot,671,675,95.82,0.00,113.29,1,8.83,1,,,,,,,671,,,
vllm,few_shot,690,676,62.79,0.00,84.31,1,11.86,1,,,,,,,690,,,
vllm,few_shot,668,677,68.69,49.52,118.21,2,16.92,1,,,,,,,668,,,
vllm,few_shot,682,678,85.71,0.00,108.09,1,9.25,1,,,,,,,682,,,
vllm,few_shot,669,679,67.89,51.67,119.57,2,16.73,1,,,,,,,669,,,
vllm,few_shot,663,680,77.13,47.82,124.95,2,16.01,1,,,,,,,663,,,
vllm,few_shot,688,681,68.06,0.00,90.25,1,11.08,1,,,,,,,688,,,
vllm,few_shot,670,682,66.86,53.57,120.44,2,16.61,1,,,,,,,670,,,
vllm,few_shot,665,683,71.11,54.09,125.20,2,15.97,1,,,,,,,665,,,
vllm,few_shot,704,684,68.48,0.00,72.77,1,13.74,1,,,,,,,704,,,
vllm,few_shot,685,685,64.31,31.83,96.14,2,20.80,1,,,,,,,685,,,
vllm,few_shot,691,686,82.46,0.00,91.96,1,10.87,1,,,,,,,691,,,
vllm,few_shot,686,687,65.89,30.74,96.64,2,20.70,1,,,,,,,686,,,
vllm,few_shot,700,688,66.70,0.00,77.44,1,12.91,1,,,,,,,700,,,
vllm,few_shot,693,689,80.37,0.00,90.77,1,11.02,1,,,,,,,693,,,
vllm,few_shot,684,690,81.61,33.95,115.56,2,17.31,1,,,,,,,684,,,
vllm,few_shot,689,691,82.31,0.00,96.53,1,10.36,1,,,,,,,689,,,
vllm,few_shot,678,692,82.24,38.49,120.73,2,16.57,1,,,,,,,678,,,
vllm,few_shot,696,693,78.36,0.00,89.98,1,11.11,1,,,,,,,696,,,
vllm,few_shot,705,694,60.13,0.00,77.49,1,12.90,1,,,,,,,705,,,
vllm,few_shot,697,695,73.54,0.00,83.69,1,11.95,1,,,,,,,697,,,
vllm,few_shot,677,696,87.45,35.91,123.37,2,16.21,1,,,,,,,677,,,
vllm,few_shot,680,697,89.61,32.69,122.30,2,16.35,1,,,,,,,680,,,
vllm,few_shot,703,698,60.00,0.00,81.35,1,12.29,1,,,,,,,703,,,
vllm,few_shot,706,699,59.32,0.00,80.28,1,12.46,1,,,,,,,706,,,
vllm,few_shot,694,700,78.92,32.15,111.07,2,18.01,1,,,,,,,694,,,
vllm,few_shot,713,701,54.41,0.00,76.94,1,13.00,1,,,,,,,713,,,
vllm,few_shot,701,702,69.37,30.36,99.74,2,20.05,1,,,,,,,701,,,
vllm,few_shot,695,703,80.27,32.21,112.47,2,17.78,0,,,,,,,695,,,
vllm,few_shot,702,704,73.57,28.11,101.68,2,19.67,1,,,,,,,702,,,
vllm,few_shot,698,705,69.21,36.44,105.65,2,18.93,1,,,,,,,698,,,
vllm,few_shot,712,706,56.89,0.00,82.51,1,12.12,1,,,,,,,712,,,
vllm,few_shot,692,707,81.32,40.05,121.37,2,16.48,1,,,,,,,692,,,
vllm,few_shot,707,708,61.60,33.10,94.70,2,21.12,1,,,,,,,707,,,
vllm,few_shot,722,709,61.29,0.00,73.32,1,13.64,1,,,,,,,722,,,
vllm,few_shot,727,710,61.22,0.00,70.54,1,14.18,1,,,,,,,727,,,
vllm,few_shot,719,711,71.37,0.00,87.56,1,11.42,1,,,,,,,719,,,
vllm,few_shot,728,712,51.50,0.00,69.45,1,14.40,1,,,,,,,728,,,
vllm,few_shot,708,713,58.00,40.02,98.02,2,20.40,1,,,,,,,708,,,
vllm,few_shot,709,714,55.82,42.03,97.84,2,20.44,1,,,,,,,709,,,
vllm,few_shot,711,715,82.89,0.00,98.40,1,10.16,1,,,,,,,711,,,
vllm,few_shot,726,716,57.81,0.00,77.07,1,12.98,1,,,,,,,726,,,
vllm,few_shot,717,717,75.81,0.00,95.79,1,10.44,1,,,,,,,717,,,
vllm,few_shot,699,718,71.10,27.15,125.40,3,23.92,1,,,,,,,699,,,
vllm,few_shot,714,719,80.10,25.47,105.57,2,18.94,1,,,,,,,714,,,
vllm,few_shot,724,720,66.39,21.82,88.20,2,22.68,1,,,,,,,724,,,
vllm,few_shot,721,721,59.60,31.97,91.57,2,21.84,1,,,,,,,721,,,
vllm,few_shot,723,722,65.58,24.81,90.39,2,22.13,1,,,,,,,723,,,
vllm,few_shot,729,723,75.34,0.00,85.28,1,11.73,1,,,,,,,729,,,
vllm,few_shot,731,724,68.19,0.00,84.71,1,11.80,1,,,,,,,731,,,
vllm,few_shot,720,725,58.85,35.92,94.77,2,21.10,1,,,,,,,720,,,
vllm,few_shot,718,726,76.31,31.03,107.34,2,18.63,1,,,,,,,718,,,
vllm,few_shot,716,727,76.03,33.74,109.77,2,18.22,1,,,,,,,716,,,
vllm,few_shot,735,728,50.83,0.00,71.50,1,13.99,1,,,,,,,735,,,
vllm,few_shot,725,729,61.81,31.63,93.44,2,21.40,1,,,,,,,725,,,
vllm,few_shot,730,730,53.60,35.21,88.81,2,22.52,1,,,,,,,730,,,
vllm,few_shot,710,731,77.83,40.56,118.39,2,16.89,1,,,,,,,710,,,
vllm,few_shot,715,732,80.47,34.79,115.27,2,17.35,1,,,,,,,715,,,
vllm,few_shot,745,733,59.68,0.00,75.90,1,13.17,1,,,,,,,745,,,
vllm,few_shot,744,734,62.18,0.00,77.11,1,12.97,1,,,,,,,744,,,
vllm,few_shot,738,735,72.35,0.00,86.84,1,11.52,1,,,,,,,738,,,
vllm,few_shot,746,736,61.44,0.00,80.61,1,12.40,1,,,,,,,746,,,
vllm,few_shot,732,737,54.75,37.73,92.48,2,21.63,1,,,,,,,732,,,
vllm,few_shot,741,738,64.28,0.00,86.75,1,11.53,1,,,,,,,741,,,
vllm,few_shot,747,739,61.87,0.00,82.37,1,12.14,1,,,,,,,747,,,
vllm,few_shot,734,740,76.99,0.00,94.69,1,10.56,1,,,,,,,734,,,
vllm,few_shot,733,741,56.30,41.63,97.93,2,20.42,1,,,,,,,733,,,
vllm,few_shot,736,742,76.29,25.54,101.83,2,19.64,1,,,,,,,736,,,
vllm,few_shot,737,743,93.64,0.00,102.00,1,9.80,1,,,,,,,737,,,
vllm,few_shot,739,744,70.68,30.48,101.16,2,19.77,1,,,,,,,739,,,
vllm,few_shot,756,745,74.32,0.00,89.14,1,11.22,1,,,,,,,756,,,
vllm,few_shot,751,746,70.66,0.00,92.34,1,10.83,1,,,,,,,751,,,
vllm,few_shot,758,747,81.29,0.00,89.77,1,11.14,1,,,,,,,758,,,
vllm,few_shot,753,748,83.89,0.00,93.18,1,10.73,1,,,,,,,753,,,
vllm,few_shot,752,749,83.55,0.00,95.17,1,10.51,1,,,,,,,752,,,
vllm,few_shot,740,750,63.65,42.36,106.01,2,18.87,1,,,,,,,740,,,
vllm,few_shot,743,751,61.12,43.23,104.35,2,19.17,1,,,,,,,743,,,
vllm,few_shot,757,752,82.28,22.89,105.17,2,19.02,1,,,,,,,757,,,
vllm,few_shot,765,753,66.48,0.00,85.98,1,11.63,1,,,,,,,765,,,
vllm,few_shot,750,754,80.83,29.37,110.20,2,18.15,1,,,,,,,750,,,
vllm,few_shot,760,755,86.15,0.00,105.31,1,9.50,1,,,,,,,760,,,
vllm,few_shot,755,756,90.16,0.00,108.53,1,9.21,1,,,,,,,755,,,
vllm,few_shot,754,757,89.20,0.00,109.87,1,9.10,1,,,,,,,754,,,
vllm,few_shot,749,758,71.82,41.31,113.13,2,17.68,1,,,,,,,749,,,
vllm,few_shot,759,759,78.71,29.70,108.41,2,18.45,1,,,,,,,759,,,
vllm,few_shot,742,760,85.26,35.81,121.07,2,16.52,0,,,,,,,742,,,
vllm,few_shot,748,761,82.60,32.95,115.55,2,17.31,1,,,,,,,748,,,
vllm,few_shot,762,762,82.91,0.00,108.29,1,9.23,1,,,,,,,762,,,
vllm,few_shot,766,763,68.71,0.00,92.30,1,10.83,1,,,,,,,766,,,
vllm,few_shot,764,764,67.83,0.00,95.20,1,10.50,1,,,,,,,764,,,
vllm,few_shot,772,765,70.70,0.00,92.19,1,10.85,1,,,,,,,772,,,
vllm,few_shot,773,766,70.29,0.00,92.14,1,10.85,1,,,,,,,773,,,
vllm,few_shot,776,767,71.71,0.00,90.70,1,11.03,1,,,,,,,776,,,
vllm,few_shot,763,768,84.13,39.73,123.86,2,16.15,1,,,,,,,763,,,
vllm,few_shot,775,769,77.84,0.00,92.49,1,10.81,1,,,,,,,775,,,
vllm,few_shot,779,770,74.08,0.00,89.10,1,11.22,1,,,,,,,779,,,
vllm,few_shot,771,771,85.74,0.00,103.45,1,9.67,1,,,,,,,771,,,
vllm,few_shot,769,772,63.33,44.59,107.92,2,18.53,1,,,,,,,769,,,
vllm,few_shot,780,773,71.26,0.00,91.25,1,10.96,1,,,,,,,780,,,
vllm,few_shot,770,774,65.93,42.17,108.10,2,18.50,1,,,,,,,770,,,
vllm,few_shot,761,775,87.59,43.79,131.38,2,15.22,0,,,,,,,761,,,
vllm,few_shot,767,776,68.67,45.28,113.95,2,17.55,1,,,,,,,767,,,
vllm,few_shot,797,777,61.31,0.00,78.71,1,12.70,1,,,,,,,797,,,
vllm,few_shot,789,778,77.92,0.00,92.83,1,10.77,1,,,,,,,789,,,
vllm,few_shot,793,779,75.27,0.00,91.39,1,10.94,1,,,,,,,793,,,
vllm,few_shot,768,780,83.83,41.66,125.50,2,15.94,1,,,,,,,768,,,
vllm,few_shot,788,781,74.51,0.00,96.17,1,10.40,1,,,,,,,788,,,
vllm,few_shot,792,782,74.98,0.00,94.55,1,10.58,1,,,,,,,792,,,
vllm,few_shot,787,783,78.11,0.00,98.33,1,10.17,1,,,,,,,787,,,
vllm,few_shot,791,784,75.72,0.00,96.39,1,10.37,1,,,,,,,791,,,
vllm,few_shot,778,785,67.49,45.91,113.40,2,17.64,1,,,,,,,778,,,
vllm,few_shot,794,786,77.89,0.00,95.74,1,10.44,1,,,,,,,794,,,
vllm,few_shot,774,787,72.58,45.29,117.87,2,16.97,1,,,,,,,774,,,
vllm,few_shot,781,788,65.97,46.43,112.40,2,17.79,1,,,,,,,781,,,
vllm,few_shot,796,789,73.89,0.00,94.67,1,10.56,1,,,,,,,796,,,
vllm,few_shot,777,790,67.44,51.54,118.98,2,16.81,1,,,,,,,777,,,
