model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-05T23:02:02.958564+00:00

Build Times
provider,build_time_s
torchinferno,40.4
vllm,244.0
sglang,217.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,164.33,114.73,136.37,vllm
ttft_p99_ms,1004.49,243.22,573.98,vllm
tpot_median_ms,46.04,41.50,80.58,vllm
tpot_p99_ms,154.31,131.28,894.00,vllm
e2e_median_ms,213.06,153.91,212.64,vllm
e2e_p99_ms,1050.05,300.60,969.35,vllm
throughput_median_tps,5.98,9.57,5.72,vllm
total_output_tokens,1466,1466,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,157.40,122.80,206.20,vllm
ttft_p99_ms,589.99,328.17,69650.90,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,166.15,148.66,364.77,vllm
e2e_p99_ms,887.20,359.78,70213.29,vllm
throughput_median_tps,6.02,6.73,2.74,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,322.17,150.77,156.17,vllm
ttft_p99_ms,743.34,471.23,294.25,sglang
tpot_median_ms,62.46,50.11,117.43,vllm
tpot_p99_ms,306.69,182.86,924.47,vllm
e2e_median_ms,381.18,190.22,269.36,vllm
e2e_p99_ms,798.91,502.54,972.98,vllm
throughput_median_tps,3.82,7.01,4.75,vllm
total_output_tokens,1456,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,338.73,144.95,93.29,sglang
ttft_last_turn_ms,345.55,156.70,179.48,vllm
ttft_growth_ratio,1.02,1.08,1.92,torchinferno
ttft_first_turn_median_ms,313.19,136.61,51.95,sglang
ttft_first_turn_p99_ms,713.05,400.78,219.12,sglang
ttft_last_turn_median_ms,354.82,141.60,177.02,vllm
ttft_last_turn_p99_ms,580.97,353.70,274.31,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,76.59,33.03,46.96,vllm
ttft_p99_ms,245.41,44.42,453.10,vllm
tpot_median_ms,63.04,21.93,346.00,vllm
tpot_p99_ms,172.57,28.98,1098.07,vllm
e2e_median_ms,106.53,48.69,379.95,vllm
e2e_p99_ms,307.01,118.54,1141.10,vllm
throughput_median_tps,12.87,25.27,3.79,vllm
total_output_tokens,1478,1492,1466,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,282.61,76.77,70.73,sglang
ttft_p99_ms,1346.66,519.00,259.64,sglang
tpot_median_ms,20.11,14.98,22.41,vllm
tpot_p99_ms,35.12,58.31,97.64,torchinferno
e2e_median_ms,989.81,690.79,880.09,vllm
e2e_p99_ms,2382.22,1739.75,1708.18,sglang
throughput_median_tps,36.99,57.71,41.65,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,self_consistency,516,487,187.15,0.00,234.83,1,4.26,1,,,,,,,516,,,
vllm,self_consistency,550,488,115.53,0.00,182.30,1,5.49,1,,,,,,,550,,,
vllm,self_consistency,59,489,160.88,0.00,204.58,1,4.89,1,,,,,,,59,,,
vllm,self_consistency,534,490,160.80,0.00,210.42,1,4.75,1,,,,,,,534,,,
vllm,self_consistency,547,491,163.27,0.00,191.30,1,5.23,1,,,,,,,547,,,
vllm,self_consistency,525,492,169.28,0.00,224.17,1,4.46,1,,,,,,,525,,,
vllm,self_consistency,527,493,174.37,0.00,222.60,1,4.49,1,,,,,,,527,,,
vllm,self_consistency,574,494,63.98,0.00,96.74,1,10.34,1,,,,,,,574,,,
vllm,self_consistency,551,495,189.72,0.00,189.96,1,5.26,1,,,,,,,551,,,
vllm,self_consistency,529,496,126.41,0.00,223.80,1,4.47,1,,,,,,,529,,,
vllm,self_consistency,561,497,134.87,0.00,186.96,1,5.35,1,,,,,,,561,,,
vllm,self_consistency,61,498,107.77,0.00,161.13,1,6.21,1,,,,,,,61,,,
vllm,self_consistency,556,499,129.10,0.00,194.29,1,5.15,1,,,,,,,556,,,
vllm,self_consistency,575,500,69.86,0.00,102.52,1,9.75,1,,,,,,,575,,,
vllm,self_consistency,62,501,120.12,0.00,148.62,1,6.73,1,,,,,,,62,,,
vllm,self_consistency,526,502,171.62,0.00,241.24,1,4.15,1,,,,,,,526,,,
vllm,self_consistency,563,503,171.51,0.00,190.75,1,5.24,1,,,,,,,563,,,
vllm,self_consistency,572,504,98.07,0.00,143.00,1,6.99,1,,,,,,,572,,,
vllm,self_consistency,559,505,133.38,0.00,200.40,1,4.99,1,,,,,,,559,,,
vllm,self_consistency,557,506,197.91,0.00,204.74,1,4.88,1,,,,,,,557,,,
vllm,self_consistency,554,507,207.14,0.00,209.16,1,4.78,1,,,,,,,554,,,
vllm,self_consistency,566,508,119.16,0.00,195.62,1,5.11,1,,,,,,,566,,,
vllm,self_consistency,63,509,129.89,0.00,143.93,1,6.95,1,,,,,,,63,,,
vllm,self_consistency,569,510,199.35,0.00,200.51,1,4.99,1,,,,,,,569,,,
vllm,self_consistency,511,511,206.60,0.00,293.88,1,3.40,1,,,,,,,511,,,
vllm,self_consistency,577,512,103.86,0.00,130.03,1,7.69,1,,,,,,,577,,,
vllm,self_consistency,591,513,99.82,0.00,110.32,1,9.06,1,,,,,,,591,,,
vllm,self_consistency,593,514,106.56,0.00,130.81,1,7.64,1,,,,,,,593,,,
vllm,self_consistency,602,515,93.24,0.00,117.89,1,8.48,1,,,,,,,602,,,
vllm,self_consistency,582,516,128.34,0.00,154.62,1,6.47,1,,,,,,,582,,,
vllm,self_consistency,610,517,232.40,0.00,232.50,1,4.30,1,,,,,,,610,,,
vllm,self_consistency,631,518,203.78,0.00,203.87,1,4.91,1,,,,,,,631,,,
vllm,self_consistency,618,519,226.43,0.00,226.52,1,4.41,1,,,,,,,618,,,
vllm,self_consistency,603,520,248.08,0.00,248.16,1,4.03,1,,,,,,,603,,,
vllm,self_consistency,596,521,255.84,0.00,260.63,1,3.84,1,,,,,,,596,,,
vllm,self_consistency,608,522,240.02,0.00,244.90,1,4.08,1,,,,,,,608,,,
vllm,self_consistency,588,523,139.02,0.00,277.88,1,3.60,1,,,,,,,588,,,
vllm,self_consistency,606,524,250.57,0.00,250.65,1,3.99,1,,,,,,,606,,,
vllm,self_consistency,599,525,249.79,0.00,264.24,1,3.78,1,,,,,,,599,,,
vllm,self_consistency,592,526,270.35,0.00,275.53,1,3.63,1,,,,,,,592,,,
vllm,self_consistency,583,527,291.95,0.00,296.94,1,3.37,1,,,,,,,583,,,
vllm,self_consistency,589,528,265.07,0.00,284.22,1,3.52,1,,,,,,,589,,,
vllm,self_consistency,586,529,286.67,0.00,291.82,1,3.43,1,,,,,,,586,,,
vllm,self_consistency,617,530,231.85,0.00,246.40,1,4.06,1,,,,,,,617,,,
vllm,self_consistency,580,531,297.71,0.00,307.11,1,3.26,1,,,,,,,580,,,
vllm,self_consistency,585,532,301.62,0.00,301.70,1,3.31,1,,,,,,,585,,,
vllm,self_consistency,604,533,257.59,0.00,267.77,1,3.73,1,,,,,,,604,,,
vllm,self_consistency,578,534,310.49,0.00,315.36,1,3.17,1,,,,,,,578,,,
vllm,self_consistency,597,535,123.15,0.00,284.19,1,3.52,1,,,,,,,597,,,
vllm,self_consistency,601,536,116.55,0.00,278.56,1,3.59,1,,,,,,,601,,,
vllm,self_consistency,584,537,308.18,0.00,311.67,1,3.21,1,,,,,,,584,,,
vllm,self_consistency,620,538,228.67,0.00,256.02,1,3.91,1,,,,,,,620,,,
vllm,self_consistency,594,539,274.71,0.00,304.93,1,3.28,1,,,,,,,594,,,
vllm,self_consistency,613,540,258.33,0.00,278.42,1,3.59,1,,,,,,,613,,,
vllm,self_consistency,621,541,242.61,0.00,272.66,1,3.67,1,,,,,,,621,,,
vllm,self_consistency,630,542,250.45,0.00,262.36,1,3.81,1,,,,,,,630,,,
vllm,self_consistency,581,543,338.38,0.00,343.33,1,2.91,1,,,,,,,581,,,
vllm,self_consistency,626,544,227.46,0.00,270.89,1,3.69,1,,,,,,,626,,,
vllm,self_consistency,579,545,350.25,0.00,350.48,1,2.85,1,,,,,,,579,,,
vllm,self_consistency,636,546,247.01,0.00,260.08,1,3.84,1,,,,,,,636,,,
vllm,self_consistency,640,547,226.20,0.00,226.45,1,4.42,1,,,,,,,640,,,
vllm,self_consistency,598,548,308.77,0.00,323.06,1,3.10,1,,,,,,,598,,,
vllm,self_consistency,641,549,224.58,0.00,224.81,1,4.45,1,,,,,,,641,,,
vllm,self_consistency,635,550,263.04,0.00,272.14,1,3.67,1,,,,,,,635,,,
vllm,self_consistency,612,551,292.96,0.00,311.91,1,3.21,1,,,,,,,612,,,
vllm,self_consistency,616,552,302.30,0.00,307.21,1,3.26,1,,,,,,,616,,,
vllm,self_consistency,634,553,281.13,0.00,281.38,1,3.55,1,,,,,,,634,,,
vllm,self_consistency,632,554,280.99,0.00,286.24,1,3.49,1,,,,,,,632,,,
vllm,self_consistency,615,555,305.09,0.00,314.23,1,3.18,1,,,,,,,615,,,
vllm,self_consistency,622,556,276.77,0.00,306.71,1,3.26,1,,,,,,,622,,,
vllm,self_consistency,66,557,242.39,0.00,275.86,1,3.62,1,,,,,,,66,,,
vllm,self_consistency,587,558,342.79,0.00,361.37,1,2.77,1,,,,,,,587,,,
vllm,self_consistency,611,559,315.09,0.00,325.19,1,3.08,1,,,,,,,611,,,
vllm,self_consistency,607,560,305.08,0.00,330.36,1,3.03,1,,,,,,,607,,,
vllm,self_consistency,624,561,271.09,0.00,310.48,1,3.22,1,,,,,,,624,,,
vllm,self_consistency,595,562,339.44,0.00,352.83,1,2.83,1,,,,,,,595,,,
vllm,self_consistency,600,563,305.35,0.00,345.79,1,2.89,1,,,,,,,600,,,
vllm,self_consistency,623,564,271.85,0.00,315.91,1,3.17,1,,,,,,,623,,,
vllm,self_consistency,627,565,259.84,0.00,307.50,1,3.25,1,,,,,,,627,,,
vllm,self_consistency,576,566,349.42,0.00,393.56,1,2.54,1,,,,,,,576,,,
vllm,self_consistency,629,567,250.98,0.00,308.67,1,3.24,1,,,,,,,629,,,
vllm,self_consistency,619,568,302.32,0.00,327.60,1,3.05,1,,,,,,,619,,,
vllm,self_consistency,70,569,155.93,0.00,170.09,1,5.88,1,,,,,,,70,,,
vllm,self_consistency,639,570,238.80,0.00,285.88,1,3.50,1,,,,,,,639,,,
vllm,self_consistency,642,571,191.54,0.00,236.94,1,4.22,1,,,,,,,642,,,
vllm,self_consistency,71,572,159.76,0.00,160.05,1,6.25,1,,,,,,,71,,,
vllm,self_consistency,637,573,285.34,0.00,313.63,1,3.19,1,,,,,,,637,,,
vllm,self_consistency,643,574,230.49,0.00,249.50,1,4.01,1,,,,,,,643,,,
vllm,self_consistency,64,575,351.86,0.00,424.99,1,2.35,1,,,,,,,64,,,
vllm,self_consistency,625,576,295.72,0.00,335.74,1,2.98,1,,,,,,,625,,,
vllm,self_consistency,72,577,87.40,0.00,150.53,1,6.64,1,,,,,,,72,,,
vllm,self_consistency,638,578,229.23,0.00,310.36,1,3.22,1,,,,,,,638,,,
vllm,self_consistency,605,579,298.94,0.00,368.94,1,2.71,1,,,,,,,605,,,
vllm,self_consistency,633,580,300.26,0.00,329.58,1,3.03,1,,,,,,,633,,,
vllm,self_consistency,614,581,273.48,0.00,359.61,1,2.78,1,,,,,,,614,,,
vllm,self_consistency,628,582,330.10,0.00,338.51,1,2.95,1,,,,,,,628,,,
vllm,self_consistency,609,583,310.92,0.00,369.29,1,2.71,1,,,,,,,609,,,
vllm,self_consistency,69,584,186.38,0.00,224.77,1,4.45,1,,,,,,,69,,,
vllm,self_consistency,68,585,238.31,0.00,252.23,1,3.96,1,,,,,,,68,,,
vllm,self_consistency,590,586,131.86,0.00,402.27,1,2.49,1,,,,,,,590,,,
vllm,self_consistency,73,587,129.81,0.00,136.46,1,7.33,1,,,,,,,73,,,
vllm,self_consistency,647,588,142.85,0.00,143.06,1,6.99,1,,,,,,,647,,,
vllm,self_consistency,67,589,286.13,0.00,286.40,1,3.49,1,,,,,,,67,,,
vllm,self_consistency,65,590,364.27,0.00,377.23,1,2.65,1,,,,,,,65,,,
vllm,self_consistency,644,591,193.11,0.00,277.79,1,3.60,1,,,,,,,644,,,
vllm,self_consistency,666,592,141.39,0.00,149.26,1,6.70,1,,,,,,,666,,,
vllm,self_consistency,653,593,159.17,0.00,170.29,1,5.87,1,,,,,,,653,,,
vllm,self_consistency,659,594,147.66,0.00,163.48,1,6.12,1,,,,,,,659,,,
vllm,self_consistency,662,595,143.24,0.00,160.85,1,6.22,1,,,,,,,662,,,
vllm,self_consistency,649,596,175.43,0.00,185.04,1,5.40,1,,,,,,,649,,,
vllm,self_consistency,646,597,174.24,0.00,193.97,1,5.16,1,,,,,,,646,,,
vllm,self_consistency,650,598,180.38,0.00,199.17,1,5.02,1,,,,,,,650,,,
vllm,self_consistency,652,599,199.40,0.00,204.38,1,4.89,1,,,,,,,652,,,
vllm,self_consistency,654,600,198.01,0.00,203.31,1,4.92,1,,,,,,,654,,,
vllm,self_consistency,670,601,136.22,0.00,161.46,1,6.19,1,,,,,,,670,,,
vllm,self_consistency,656,602,161.26,0.00,203.32,1,4.92,1,,,,,,,656,,,
vllm,self_consistency,661,603,167.63,0.00,196.93,1,5.08,1,,,,,,,661,,,
vllm,self_consistency,660,604,189.94,0.00,199.94,1,5.00,1,,,,,,,660,,,
vllm,self_consistency,680,605,142.62,0.00,147.30,1,6.79,1,,,,,,,680,,,
vllm,self_consistency,699,606,116.27,0.00,121.08,1,8.26,1,,,,,,,699,,,
vllm,self_consistency,674,607,128.61,0.00,165.29,1,6.05,1,,,,,,,674,,,
vllm,self_consistency,645,608,214.54,0.00,233.82,1,4.28,1,,,,,,,645,,,
vllm,self_consistency,651,609,203.90,0.00,223.43,1,4.48,1,,,,,,,651,,,
vllm,self_consistency,694,610,118.24,0.00,132.97,1,7.52,1,,,,,,,694,,,
vllm,self_consistency,673,611,148.56,0.00,172.54,1,5.80,1,,,,,,,673,,,
vllm,self_consistency,681,612,130.21,0.00,153.67,1,6.51,1,,,,,,,681,,,
vllm,self_consistency,682,613,153.56,0.00,153.82,1,6.50,1,,,,,,,682,,,
vllm,self_consistency,684,614,139.24,0.00,154.62,1,6.47,1,,,,,,,684,,,
vllm,self_consistency,671,615,181.37,0.00,190.88,1,5.24,1,,,,,,,671,,,
vllm,self_consistency,665,616,181.12,0.00,220.98,1,4.53,1,,,,,,,665,,,
vllm,self_consistency,691,617,97.16,0.00,160.32,1,6.24,1,,,,,,,691,,,
vllm,self_consistency,663,618,184.98,0.00,229.46,1,4.36,1,,,,,,,663,,,
vllm,self_consistency,705,619,83.35,0.00,146.63,1,6.82,1,,,,,,,705,,,
vllm,self_consistency,704,620,129.85,0.00,150.29,1,6.65,1,,,,,,,704,,,
vllm,self_consistency,686,621,187.85,0.00,188.09,1,5.32,1,,,,,,,686,,,
vllm,self_consistency,664,622,184.25,0.00,248.38,1,4.03,1,,,,,,,664,,,
vllm,self_consistency,698,623,174.64,0.00,174.91,1,5.72,1,,,,,,,698,,,
vllm,self_consistency,74,624,214.08,0.00,214.33,1,4.67,1,,,,,,,74,,,
vllm,self_consistency,669,625,222.07,0.00,232.21,1,4.31,1,,,,,,,669,,,
vllm,self_consistency,658,626,249.70,0.00,265.13,1,3.77,1,,,,,,,658,,,
vllm,self_consistency,672,627,215.70,0.00,226.06,1,4.42,1,,,,,,,672,,,
vllm,self_consistency,703,628,165.35,0.00,165.66,1,6.04,1,,,,,,,703,,,
vllm,self_consistency,667,629,246.00,0.00,246.24,1,4.06,1,,,,,,,667,,,
vllm,self_consistency,692,630,142.85,0.00,197.23,1,5.07,1,,,,,,,692,,,
vllm,self_consistency,709,631,160.24,0.00,165.40,1,6.05,1,,,,,,,709,,,
vllm,self_consistency,718,632,151.11,0.00,151.41,1,6.60,1,,,,,,,718,,,
vllm,self_consistency,668,633,247.11,0.00,252.38,1,3.96,1,,,,,,,668,,,
vllm,self_consistency,687,634,189.34,0.00,209.66,1,4.77,1,,,,,,,687,,,
vllm,self_consistency,702,635,176.04,0.00,180.96,1,5.53,1,,,,,,,702,,,
vllm,self_consistency,695,636,116.34,0.00,200.50,1,4.99,1,,,,,,,695,,,
vllm,self_consistency,701,637,128.99,0.00,185.30,1,5.40,1,,,,,,,701,,,
vllm,self_consistency,678,638,226.53,0.00,231.79,1,4.31,1,,,,,,,678,,,
vllm,self_consistency,648,639,271.06,0.00,304.98,1,3.28,1,,,,,,,648,,,
vllm,self_consistency,690,640,158.38,0.00,218.85,1,4.57,1,,,,,,,690,,,
vllm,self_consistency,717,641,163.93,0.00,168.65,1,5.93,1,,,,,,,717,,,
vllm,self_consistency,716,642,173.37,0.00,173.61,1,5.76,1,,,,,,,716,,,
vllm,self_consistency,697,643,200.53,0.00,215.00,1,4.65,1,,,,,,,697,,,
vllm,self_consistency,676,644,247.04,0.00,252.18,1,3.97,1,,,,,,,676,,,
vllm,self_consistency,706,645,123.72,0.00,196.75,1,5.08,1,,,,,,,706,,,
vllm,self_consistency,685,646,231.72,0.00,236.53,1,4.23,1,,,,,,,685,,,
vllm,self_consistency,711,647,102.19,0.00,193.59,1,5.17,1,,,,,,,711,,,
vllm,self_consistency,715,648,164.23,0.00,184.76,1,5.41,1,,,,,,,715,,,
vllm,self_consistency,714,649,191.51,0.00,191.75,1,5.22,1,,,,,,,714,,,
vllm,self_consistency,693,650,191.85,0.00,231.63,1,4.32,1,,,,,,,693,,,
vllm,self_consistency,677,651,213.78,0.00,258.02,1,3.88,1,,,,,,,677,,,
vllm,self_consistency,688,652,240.12,0.00,240.34,1,4.16,1,,,,,,,688,,,
vllm,self_consistency,675,653,269.17,0.00,269.44,1,3.71,1,,,,,,,675,,,
vllm,self_consistency,736,654,86.53,0.00,108.70,1,9.20,1,,,,,,,736,,,
vllm,self_consistency,683,655,207.57,0.00,254.57,1,3.93,1,,,,,,,683,,,
vllm,self_consistency,713,656,176.39,0.00,205.54,1,4.87,1,,,,,,,713,,,
vllm,self_consistency,689,657,211.68,0.00,250.12,1,4.00,1,,,,,,,689,,,
vllm,self_consistency,696,658,222.87,0.00,241.94,1,4.13,1,,,,,,,696,,,
vllm,self_consistency,679,659,243.04,0.00,269.78,1,3.71,1,,,,,,,679,,,
vllm,self_consistency,723,660,131.06,0.00,164.20,1,6.09,1,,,,,,,723,,,
vllm,self_consistency,722,661,155.81,0.00,167.71,1,5.96,1,,,,,,,722,,,
vllm,self_consistency,655,662,232.77,0.00,338.63,1,2.95,1,,,,,,,655,,,
vllm,self_consistency,721,663,168.10,0.00,171.82,1,5.82,1,,,,,,,721,,,
vllm,self_consistency,708,664,181.56,0.00,227.08,1,4.40,1,,,,,,,708,,,
vllm,self_consistency,719,665,185.58,0.00,210.53,1,4.75,1,,,,,,,719,,,
vllm,self_consistency,700,666,225.89,0.00,243.78,1,4.10,1,,,,,,,700,,,
vllm,self_consistency,712,667,229.84,0.00,230.08,1,4.35,1,,,,,,,712,,,
vllm,self_consistency,725,668,144.85,0.00,174.11,1,5.74,1,,,,,,,725,,,
vllm,self_consistency,730,669,150.84,0.00,152.96,1,6.54,1,,,,,,,730,,,
vllm,self_consistency,727,670,151.57,0.00,159.80,1,6.26,1,,,,,,,727,,,
vllm,self_consistency,657,671,328.17,0.00,359.78,1,2.78,1,,,,,,,657,,,
vllm,self_consistency,707,672,130.55,0.00,253.87,1,3.94,1,,,,,,,707,,,
vllm,self_consistency,740,673,146.23,0.00,153.09,1,6.53,1,,,,,,,740,,,
vllm,self_consistency,733,674,152.98,0.00,165.51,1,6.04,1,,,,,,,733,,,
vllm,self_consistency,732,675,167.10,0.00,184.56,1,5.42,1,,,,,,,732,,,
vllm,self_consistency,746,676,143.18,0.00,153.07,1,6.53,1,,,,,,,746,,,
vllm,self_consistency,749,677,127.81,0.00,138.38,1,7.23,1,,,,,,,749,,,
vllm,self_consistency,75,678,249.40,0.00,260.62,1,3.84,1,,,,,,,75,,,
vllm,self_consistency,761,679,111.25,0.00,119.58,1,8.36,1,,,,,,,761,,,
vllm,self_consistency,76,680,216.57,0.00,229.14,1,4.36,1,,,,,,,76,,,
vllm,self_consistency,726,681,198.09,0.00,216.10,1,4.63,1,,,,,,,726,,,
vllm,self_consistency,77,682,151.01,0.00,169.89,1,5.89,1,,,,,,,77,,,
vllm,self_consistency,734,683,193.21,0.00,204.35,1,4.89,1,,,,,,,734,,,
vllm,self_consistency,745,684,159.15,0.00,178.26,1,5.61,1,,,,,,,745,,,
vllm,self_consistency,753,685,133.38,0.00,152.18,1,6.57,1,,,,,,,753,,,
vllm,self_consistency,737,686,199.82,0.00,215.15,1,4.65,1,,,,,,,737,,,
vllm,self_consistency,780,687,101.99,0.00,116.89,1,8.56,1,,,,,,,780,,,
vllm,self_consistency,759,688,136.26,0.00,159.76,1,6.26,1,,,,,,,759,,,
vllm,self_consistency,729,689,217.73,0.00,237.59,1,4.21,1,,,,,,,729,,,
vllm,self_consistency,752,690,150.00,0.00,175.65,1,5.69,1,,,,,,,752,,,
vllm,self_consistency,764,691,143.35,0.00,162.05,1,6.17,1,,,,,,,764,,,
vllm,self_consistency,744,692,201.51,0.00,213.11,1,4.69,1,,,,,,,744,,,
vllm,self_consistency,742,693,205.24,0.00,227.07,1,4.40,1,,,,,,,742,,,
vllm,self_consistency,770,694,133.46,0.00,151.90,1,6.58,1,,,,,,,770,,,
vllm,self_consistency,724,695,264.67,0.00,281.88,1,3.55,1,,,,,,,724,,,
vllm,self_consistency,731,696,226.70,0.00,249.45,1,4.01,1,,,,,,,731,,,
vllm,self_consistency,720,697,264.57,0.00,291.23,1,3.43,1,,,,,,,720,,,
vllm,self_consistency,767,698,156.83,0.00,175.00,1,5.71,1,,,,,,,767,,,
vllm,self_consistency,782,699,123.85,0.00,145.37,1,6.88,1,,,,,,,782,,,
vllm,self_consistency,747,700,195.59,0.00,217.99,1,4.59,1,,,,,,,747,,,
vllm,self_consistency,751,701,187.21,0.00,210.53,1,4.75,1,,,,,,,751,,,
vllm,self_consistency,766,702,156.51,0.00,186.02,1,5.38,1,,,,,,,766,,,
vllm,self_consistency,779,703,142.30,0.00,163.51,1,6.12,1,,,,,,,779,,,
vllm,self_consistency,710,704,330.86,0.00,364.51,1,2.74,1,,,,,,,710,,,
vllm,self_consistency,738,705,241.57,0.00,264.70,1,3.78,1,,,,,,,738,,,
vllm,self_consistency,739,706,252.95,0.00,263.56,1,3.79,1,,,,,,,739,,,
vllm,self_consistency,728,707,247.04,0.00,283.26,1,3.53,1,,,,,,,728,,,
vllm,self_consistency,756,708,173.71,0.00,212.88,1,4.70,1,,,,,,,756,,,
vllm,self_consistency,757,709,196.28,0.00,210.82,1,4.74,1,,,,,,,757,,,
vllm,self_consistency,755,710,219.62,0.00,219.84,1,4.55,1,,,,,,,755,,,
vllm,self_consistency,768,711,150.70,0.00,194.14,1,5.15,1,,,,,,,768,,,
vllm,self_consistency,762,712,186.16,0.00,209.83,1,4.77,1,,,,,,,762,,,
vllm,self_consistency,774,713,165.06,0.00,188.46,1,5.31,1,,,,,,,774,,,
vllm,self_consistency,772,714,161.38,0.00,191.90,1,5.21,1,,,,,,,772,,,
vllm,self_consistency,783,715,149.45,0.00,178.27,1,5.61,1,,,,,,,783,,,
vllm,self_consistency,778,716,156.26,0.00,190.93,1,5.24,1,,,,,,,778,,,
vllm,self_consistency,788,717,129.29,0.00,169.59,1,5.90,1,,,,,,,788,,,
vllm,self_consistency,790,718,132.81,0.00,168.51,1,5.93,1,,,,,,,790,,,
vllm,self_consistency,796,719,119.62,0.00,156.63,1,6.38,1,,,,,,,796,,,
vllm,self_consistency,789,720,166.94,0.00,172.16,1,5.81,1,,,,,,,789,,,
vllm,self_consistency,741,721,244.16,0.00,288.69,1,3.46,1,,,,,,,741,,,
vllm,self_consistency,765,722,185.65,0.00,222.46,1,4.50,1,,,,,,,765,,,
vllm,self_consistency,792,723,175.61,0.00,175.84,1,5.69,1,,,,,,,792,,,
vllm,self_consistency,754,724,206.32,0.00,247.96,1,4.03,1,,,,,,,754,,,
vllm,self_consistency,743,725,266.42,0.00,283.68,1,3.53,1,,,,,,,743,,,
vllm,self_consistency,802,726,119.98,0.00,144.75,1,6.91,1,,,,,,,802,,,
vllm,self_consistency,773,727,212.27,0.00,216.12,1,4.63,1,,,,,,,773,,,
vllm,self_consistency,758,728,210.52,0.00,247.27,1,4.04,1,,,,,,,758,,,
vllm,self_consistency,78,729,209.27,0.00,209.51,1,4.77,1,,,,,,,78,,,
vllm,self_consistency,784,730,189.19,0.00,202.97,1,4.93,1,,,,,,,784,,,
vllm,self_consistency,771,731,184.60,0.00,226.00,1,4.42,1,,,,,,,771,,,
vllm,self_consistency,781,732,181.37,0.00,211.38,1,4.73,1,,,,,,,781,,,
vllm,self_consistency,760,733,251.00,0.00,251.27,1,3.98,1,,,,,,,760,,,
vllm,self_consistency,791,734,181.00,0.00,195.06,1,5.13,1,,,,,,,791,,,
vllm,self_consistency,798,735,176.49,0.00,176.72,1,5.66,1,,,,,,,798,,,
vllm,self_consistency,750,736,272.87,0.00,276.71,1,3.61,1,,,,,,,750,,,
vllm,self_consistency,80,737,143.83,0.00,153.61,1,6.51,1,,,,,,,80,,,
vllm,self_consistency,793,738,146.50,0.00,198.07,1,5.05,1,,,,,,,793,,,
vllm,self_consistency,801,739,165.04,0.00,169.97,1,5.88,1,,,,,,,801,,,
vllm,self_consistency,79,740,179.74,0.00,188.87,1,5.29,1,,,,,,,79,,,
vllm,self_consistency,803,741,139.04,0.00,159.22,1,6.28,1,,,,,,,803,,,
vllm,self_consistency,814,742,122.33,0.00,122.56,1,8.16,1,,,,,,,814,,,
vllm,self_consistency,748,743,242.57,0.00,297.60,1,3.36,1,,,,,,,748,,,
vllm,self_consistency,769,744,149.37,0.00,258.88,1,3.86,1,,,,,,,769,,,
vllm,self_consistency,808,745,154.99,0.00,155.26,1,6.44,1,,,,,,,808,,,
vllm,self_consistency,799,746,189.02,0.00,198.05,1,5.05,1,,,,,,,799,,,
vllm,self_consistency,806,747,150.40,0.00,159.95,1,6.25,1,,,,,,,806,,,
vllm,self_consistency,818,748,120.87,0.00,121.11,1,8.26,1,,,,,,,818,,,
vllm,self_consistency,797,749,136.09,0.00,207.49,1,4.82,1,,,,,,,797,,,
vllm,self_consistency,763,750,280.84,0.00,281.11,1,3.56,1,,,,,,,763,,,
vllm,self_consistency,785,751,166.96,0.00,242.49,1,4.12,1,,,,,,,785,,,
vllm,self_consistency,805,752,120.23,0.00,172.46,1,5.80,1,,,,,,,805,,,
vllm,self_consistency,777,753,202.60,0.00,260.26,1,3.84,1,,,,,,,777,,,
vllm,self_consistency,787,754,182.15,0.00,241.97,1,4.13,1,,,,,,,787,,,
vllm,self_consistency,822,755,99.56,0.00,121.34,1,8.24,1,,,,,,,822,,,
vllm,self_consistency,820,756,121.30,0.00,126.47,1,7.91,1,,,,,,,820,,,
vllm,self_consistency,809,757,112.61,0.00,171.25,1,5.84,1,,,,,,,809,,,
