model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-08T01:02:15.298288+00:00

Build Times
provider,build_time_s
torchinferno,43.5
vllm,192.7
sglang,174.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,122.18,135.08,vllm
ttft_p99_ms,,248.17,584.68,vllm
tpot_median_ms,,45.22,80.91,vllm
tpot_p99_ms,,137.15,666.68,vllm
e2e_median_ms,,157.83,214.49,vllm
e2e_p99_ms,,314.11,747.92,vllm
throughput_median_tps,,8.65,5.70,vllm
total_output_tokens,,1461,1461,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,126.43,208.64,vllm
ttft_p99_ms,,342.62,69222.32,vllm
tpot_median_ms,,0.00,0.00,
tpot_p99_ms,,0.00,0.00,
e2e_median_ms,,148.77,356.89,vllm
e2e_p99_ms,,359.91,69338.24,vllm
throughput_median_tps,,6.72,2.80,vllm
total_output_tokens,,1000,1000,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,
unique_final_answers,,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,150.25,164.58,vllm
ttft_p99_ms,,432.43,592.44,vllm
tpot_median_ms,,43.67,102.11,vllm
tpot_p99_ms,,184.39,1038.80,vllm
e2e_median_ms,,196.61,276.93,vllm
e2e_p99_ms,,485.25,1041.79,vllm
throughput_median_tps,,6.88,4.67,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,
ttft_first_turn_ms,,143.68,94.68,sglang
ttft_last_turn_ms,,157.52,200.17,vllm
ttft_growth_ratio,,1.10,2.11,vllm
ttft_first_turn_median_ms,,130.19,58.99,sglang
ttft_first_turn_p99_ms,,417.58,247.03,sglang
ttft_last_turn_median_ms,,151.35,192.86,vllm
ttft_last_turn_p99_ms,,402.80,300.91,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,32.58,47.76,vllm
ttft_p99_ms,,44.56,363.54,vllm
tpot_median_ms,,21.74,391.83,vllm
tpot_p99_ms,,29.67,1082.94,vllm
e2e_median_ms,,47.95,422.31,vllm
e2e_p99_ms,,109.41,1096.45,vllm
throughput_median_tps,,25.68,3.42,vllm
total_output_tokens,,1468,1460,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,78.58,71.59,sglang
ttft_p99_ms,,1023.90,485.46,sglang
tpot_median_ms,,14.82,22.12,vllm
tpot_p99_ms,,44.91,113.58,vllm
e2e_median_ms,,615.97,927.81,vllm
e2e_p99_ms,,1669.71,1939.26,vllm
throughput_median_tps,,58.58,41.04,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,self_consistency,358,363,158.46,0.00,348.68,1,2.87,1,,,,,,,358,,,
sglang,self_consistency,323,364,196.47,0.00,388.88,1,2.57,1,,,,,,,323,,,
sglang,self_consistency,347,365,165.45,0.00,361.85,1,2.76,1,,,,,,,347,,,
sglang,self_consistency,367,366,167.66,0.00,342.62,1,2.92,1,,,,,,,367,,,
sglang,self_consistency,272,367,237.29,0.00,450.24,1,2.22,1,,,,,,,272,,,
sglang,self_consistency,364,368,154.04,0.00,347.84,1,2.87,1,,,,,,,364,,,
sglang,self_consistency,312,369,261.03,0.00,406.62,1,2.46,1,,,,,,,312,,,
sglang,self_consistency,371,370,184.30,0.00,342.92,1,2.92,1,,,,,,,371,,,
sglang,self_consistency,298,371,172.80,0.00,424.23,1,2.36,1,,,,,,,298,,,
sglang,self_consistency,333,372,189.38,0.00,386.37,1,2.59,1,,,,,,,333,,,
sglang,self_consistency,282,373,220.54,0.00,444.47,1,2.25,1,,,,,,,282,,,
sglang,self_consistency,378,374,176.42,0.00,333.70,1,3.00,1,,,,,,,378,,,
sglang,self_consistency,280,375,294.85,0.00,448.76,1,2.23,1,,,,,,,280,,,
sglang,self_consistency,379,376,170.00,0.00,335.77,1,2.98,1,,,,,,,379,,,
sglang,self_consistency,258,377,228.45,0.00,481.40,1,2.08,1,,,,,,,258,,,
sglang,self_consistency,380,378,176.66,0.00,337.83,1,2.96,1,,,,,,,380,,,
sglang,self_consistency,297,379,246.31,0.00,436.02,1,2.29,1,,,,,,,297,,,
sglang,self_consistency,374,380,177.73,0.00,352.12,1,2.84,1,,,,,,,374,,,
sglang,self_consistency,343,381,221.92,0.00,387.09,1,2.58,1,,,,,,,343,,,
sglang,self_consistency,324,382,197.95,0.00,411.32,1,2.43,1,,,,,,,324,,,
sglang,self_consistency,307,383,213.21,0.00,432.50,1,2.31,1,,,,,,,307,,,
sglang,self_consistency,315,384,206.79,0.00,428.33,1,2.33,1,,,,,,,315,,,
sglang,self_consistency,408,385,167.92,0.00,314.25,1,3.18,1,,,,,,,408,,,
sglang,self_consistency,459,386,143.72,0.00,258.13,1,3.87,1,,,,,,,459,,,
sglang,self_consistency,413,387,164.84,0.00,312.31,1,3.20,1,,,,,,,413,,,
sglang,self_consistency,431,388,142.51,0.00,293.63,1,3.41,1,,,,,,,431,,,
sglang,self_consistency,443,389,157.64,0.00,281.77,1,3.55,1,,,,,,,443,,,
sglang,self_consistency,401,390,173.20,0.00,329.75,1,3.03,1,,,,,,,401,,,
sglang,self_consistency,479,391,145.16,0.00,240.96,1,4.15,1,,,,,,,479,,,
sglang,self_consistency,412,392,249.53,0.00,321.54,1,3.11,1,,,,,,,412,,,
sglang,self_consistency,450,393,194.93,0.00,281.07,1,3.56,1,,,,,,,450,,,
sglang,self_consistency,449,394,188.08,0.00,283.13,1,3.53,1,,,,,,,449,,,
sglang,self_consistency,425,395,179.19,0.00,311.22,1,3.21,1,,,,,,,425,,,
sglang,self_consistency,442,396,198.49,0.00,292.13,1,3.42,1,,,,,,,442,,,
sglang,self_consistency,416,397,164.51,0.00,324.79,1,3.08,1,,,,,,,416,,,
sglang,self_consistency,469,398,177.35,0.00,264.01,1,3.79,1,,,,,,,469,,,
sglang,self_consistency,460,399,134.59,0.00,276.07,1,3.62,1,,,,,,,460,,,
sglang,self_consistency,447,400,202.13,0.00,292.16,1,3.42,1,,,,,,,447,,,
sglang,self_consistency,493,401,194.22,0.00,238.85,1,4.19,1,,,,,,,493,,,
sglang,self_consistency,427,402,198.28,0.00,317.35,1,3.15,1,,,,,,,427,,,
sglang,self_consistency,478,403,183.59,0.00,257.68,1,3.88,1,,,,,,,478,,,
sglang,self_consistency,420,404,207.85,0.00,328.75,1,3.04,1,,,,,,,420,,,
sglang,self_consistency,465,405,185.02,0.00,277.86,1,3.60,1,,,,,,,465,,,
sglang,self_consistency,484,406,160.12,0.00,254.30,1,3.93,1,,,,,,,484,,,
sglang,self_consistency,437,407,234.54,0.00,310.32,1,3.22,1,,,,,,,437,,,
sglang,self_consistency,462,408,168.03,0.00,284.62,1,3.51,1,,,,,,,462,,,
sglang,self_consistency,483,409,188.54,0.00,259.17,1,3.86,1,,,,,,,483,,,
sglang,self_consistency,429,410,201.55,0.00,324.47,1,3.08,1,,,,,,,429,,,
sglang,self_consistency,472,411,213.11,0.00,274.25,1,3.65,1,,,,,,,472,,,
sglang,self_consistency,471,412,150.73,0.00,276.40,1,3.62,1,,,,,,,471,,,
sglang,self_consistency,461,413,138.39,0.00,290.91,1,3.44,1,,,,,,,461,,,
sglang,self_consistency,499,414,164.26,0.00,246.54,1,4.06,1,,,,,,,499,,,
sglang,self_consistency,485,415,153.68,0.00,263.09,1,3.80,1,,,,,,,485,,,
sglang,self_consistency,482,416,209.06,0.00,267.32,1,3.74,1,,,,,,,482,,,
sglang,self_consistency,454,417,223.33,0.00,304.66,1,3.28,1,,,,,,,454,,,
sglang,self_consistency,402,418,201.10,0.00,362.73,1,2.76,1,,,,,,,402,,,
sglang,self_consistency,389,419,195.73,0.00,381.41,1,2.62,1,,,,,,,389,,,
sglang,self_consistency,490,420,150.04,0.00,263.07,1,3.80,1,,,,,,,490,,,
sglang,self_consistency,432,421,207.44,0.00,330.37,1,3.03,1,,,,,,,432,,,
sglang,self_consistency,438,422,208.69,0.00,325.90,1,3.07,1,,,,,,,438,,,
sglang,self_consistency,488,423,177.14,0.00,269.15,1,3.72,1,,,,,,,488,,,
sglang,self_consistency,385,424,279.57,0.00,392.21,1,2.55,1,,,,,,,385,,,
sglang,self_consistency,511,425,171.67,0.00,240.59,1,4.16,1,,,,,,,511,,,
sglang,self_consistency,497,426,168.35,0.00,262.26,1,3.81,1,,,,,,,497,,,
sglang,self_consistency,403,427,201.04,0.00,371.57,1,2.69,1,,,,,,,403,,,
sglang,self_consistency,452,428,223.44,0.00,318.46,1,3.14,1,,,,,,,452,,,
sglang,self_consistency,419,429,212.63,0.00,358.14,1,2.79,1,,,,,,,419,,,
sglang,self_consistency,457,430,215.92,0.00,313.99,1,3.18,1,,,,,,,457,,,
sglang,self_consistency,405,431,232.91,0.00,374.51,1,2.67,1,,,,,,,405,,,
sglang,self_consistency,387,432,197.33,0.00,399.04,1,2.51,1,,,,,,,387,,,
sglang,self_consistency,422,433,232.49,0.00,358.28,1,2.79,1,,,,,,,422,,,
sglang,self_consistency,455,434,214.52,0.00,321.45,1,3.11,1,,,,,,,455,,,
sglang,self_consistency,444,435,238.18,0.00,334.81,1,2.99,1,,,,,,,444,,,
sglang,self_consistency,502,436,142.89,0.00,268.18,1,3.73,1,,,,,,,502,,,
sglang,self_consistency,466,437,175.20,0.00,312.47,1,3.20,1,,,,,,,466,,,
sglang,self_consistency,398,438,182.17,0.00,391.73,1,2.55,1,,,,,,,398,,,
sglang,self_consistency,505,439,131.10,0.00,266.38,1,3.75,1,,,,,,,505,,,
sglang,self_consistency,430,440,206.84,0.00,355.72,1,2.81,1,,,,,,,430,,,
sglang,self_consistency,397,441,177.63,0.00,395.86,1,2.53,1,,,,,,,397,,,
sglang,self_consistency,453,442,203.27,0.00,333.61,1,3.00,1,,,,,,,453,,,
sglang,self_consistency,498,443,148.16,0.00,280.97,1,3.56,1,,,,,,,498,,,
sglang,self_consistency,445,444,184.08,0.00,344.35,1,2.90,1,,,,,,,445,,,
sglang,self_consistency,496,445,183.68,0.00,286.13,1,3.49,1,,,,,,,496,,,
sglang,self_consistency,394,446,261.01,0.00,407.56,1,2.45,1,,,,,,,394,,,
sglang,self_consistency,464,447,230.97,0.00,326.53,1,3.06,1,,,,,,,464,,,
sglang,self_consistency,456,448,223.51,0.00,336.00,1,2.98,1,,,,,,,456,,,
sglang,self_consistency,473,449,123.34,0.00,316.34,1,3.16,1,,,,,,,473,,,
sglang,self_consistency,458,450,188.66,0.00,336.51,1,2.97,1,,,,,,,458,,,
sglang,self_consistency,390,451,310.17,0.00,418.03,1,2.39,1,,,,,,,390,,,
sglang,self_consistency,476,452,147.87,0.00,316.53,1,3.16,1,,,,,,,476,,,
sglang,self_consistency,388,453,225.63,0.00,422.25,1,2.37,1,,,,,,,388,,,
sglang,self_consistency,506,454,170.74,0.00,282.73,1,3.54,1,,,,,,,506,,,
sglang,self_consistency,481,455,146.17,0.00,312.79,1,3.20,1,,,,,,,481,,,
sglang,self_consistency,507,456,168.52,0.00,283.69,1,3.52,1,,,,,,,507,,,
sglang,self_consistency,426,457,183.18,0.00,381.21,1,2.62,1,,,,,,,426,,,
sglang,self_consistency,441,458,162.45,0.00,364.60,1,2.74,1,,,,,,,441,,,
sglang,self_consistency,410,459,193.82,0.00,399.91,1,2.50,1,,,,,,,410,,,
sglang,self_consistency,486,460,151.74,0.00,312.30,1,3.20,1,,,,,,,486,,,
sglang,self_consistency,487,461,127.81,0.00,311.97,1,3.21,1,,,,,,,487,,,
sglang,self_consistency,433,462,235.85,0.00,374.85,1,2.67,1,,,,,,,433,,,
sglang,self_consistency,510,463,145.55,0.00,284.25,1,3.52,1,,,,,,,510,,,
sglang,self_consistency,470,464,128.04,0.00,336.68,1,2.97,1,,,,,,,470,,,
sglang,self_consistency,428,465,178.29,0.00,385.00,1,2.60,1,,,,,,,428,,,
sglang,self_consistency,395,466,250.65,0.00,426.39,1,2.35,1,,,,,,,395,,,
sglang,self_consistency,423,467,206.62,0.00,393.10,1,2.54,1,,,,,,,423,,,
sglang,self_consistency,439,468,194.67,0.00,375.19,1,2.67,1,,,,,,,439,,,
sglang,self_consistency,407,469,195.97,0.00,412.39,1,2.42,1,,,,,,,407,,,
sglang,self_consistency,399,470,287.34,0.00,425.22,1,2.35,1,,,,,,,399,,,
sglang,self_consistency,386,471,192.21,0.00,442.07,1,2.26,1,,,,,,,386,,,
sglang,self_consistency,434,472,242.32,0.00,384.40,1,2.60,1,,,,,,,434,,,
sglang,self_consistency,440,473,185.23,0.00,380.21,1,2.63,1,,,,,,,440,,,
sglang,self_consistency,500,474,190.32,0.00,311.15,1,3.21,1,,,,,,,500,,,
sglang,self_consistency,391,475,253.05,0.00,440.82,1,2.27,1,,,,,,,391,,,
sglang,self_consistency,393,476,248.84,0.00,440.22,1,2.27,1,,,,,,,393,,,
sglang,self_consistency,421,477,233.18,0.00,406.94,1,2.46,1,,,,,,,421,,,
sglang,self_consistency,491,478,139.15,0.00,325.76,1,3.07,1,,,,,,,491,,,
sglang,self_consistency,508,479,174.32,0.00,304.96,1,3.28,1,,,,,,,508,,,
sglang,self_consistency,509,480,166.75,0.00,304.93,1,3.28,1,,,,,,,509,,,
sglang,self_consistency,414,481,188.26,0.00,419.79,1,2.38,1,,,,,,,414,,,
sglang,self_consistency,463,482,210.58,0.00,364.62,1,2.74,1,,,,,,,463,,,
sglang,self_consistency,417,483,266.36,0.00,419.49,1,2.38,1,,,,,,,417,,,
sglang,self_consistency,392,484,256.87,0.00,450.16,1,2.22,1,,,,,,,392,,,
sglang,self_consistency,415,485,286.90,0.00,423.19,1,2.36,1,,,,,,,415,,,
sglang,self_consistency,474,486,174.98,0.00,354.17,1,2.82,1,,,,,,,474,,,
sglang,self_consistency,477,487,188.43,0.00,351.40,1,2.85,1,,,,,,,477,,,
sglang,self_consistency,494,488,171.52,0.00,333.50,1,3.00,1,,,,,,,494,,,
sglang,self_consistency,435,489,208.93,0.00,405.19,1,2.47,1,,,,,,,435,,,
sglang,self_consistency,512,490,165.28,0.00,310.60,1,3.22,1,,,,,,,512,,,
sglang,self_consistency,495,491,188.53,0.00,339.56,1,2.94,1,,,,,,,495,,,
sglang,self_consistency,451,492,178.81,0.00,392.76,1,2.55,1,,,,,,,451,,,
sglang,self_consistency,424,493,184.77,0.00,424.70,1,2.35,1,,,,,,,424,,,
sglang,self_consistency,411,494,217.70,0.00,439.69,1,2.27,1,,,,,,,411,,,
sglang,self_consistency,468,495,221.44,0.00,375.99,1,2.66,1,,,,,,,468,,,
sglang,self_consistency,400,496,275.45,0.00,455.57,1,2.20,1,,,,,,,400,,,
sglang,self_consistency,404,497,135.11,0.00,451.57,1,2.21,1,,,,,,,404,,,
sglang,self_consistency,409,498,288.62,0.00,447.37,1,2.24,1,,,,,,,409,,,
sglang,self_consistency,418,499,256.95,0.00,440.21,1,2.27,1,,,,,,,418,,,
sglang,self_consistency,396,500,182.54,0.00,465.85,1,2.15,1,,,,,,,396,,,
sglang,self_consistency,406,501,278.61,0.00,453.15,1,2.21,1,,,,,,,406,,,
sglang,self_consistency,436,502,191.20,0.00,419.58,1,2.38,1,,,,,,,436,,,
sglang,self_consistency,492,503,190.08,0.00,355.97,1,2.81,1,,,,,,,492,,,
sglang,self_consistency,504,504,164.08,0.00,342.72,1,2.92,1,,,,,,,504,,,
sglang,self_consistency,475,505,172.25,0.00,378.40,1,2.64,1,,,,,,,475,,,
sglang,self_consistency,446,506,179.37,0.00,414.30,1,2.41,1,,,,,,,446,,,
sglang,self_consistency,501,507,183.22,0.00,351.26,1,2.85,1,,,,,,,501,,,
sglang,self_consistency,467,508,167.40,0.00,392.84,1,2.55,1,,,,,,,467,,,
sglang,self_consistency,448,509,203.66,0.00,416.33,1,2.40,1,,,,,,,448,,,
sglang,self_consistency,489,510,183.65,0.00,370.93,1,2.70,1,,,,,,,489,,,
sglang,self_consistency,503,511,185.28,0.00,357.20,1,2.80,1,,,,,,,503,,,
sglang,self_consistency,480,512,207.22,0.00,386.26,1,2.59,1,,,,,,,480,,,
sglang,self_consistency,549,513,194.56,0.00,282.92,1,3.53,1,,,,,,,549,,,
sglang,self_consistency,555,514,153.59,0.00,277.57,1,3.60,1,,,,,,,555,,,
sglang,self_consistency,525,515,184.15,0.00,312.58,1,3.20,1,,,,,,,525,,,
sglang,self_consistency,517,516,174.43,0.00,324.74,1,3.08,1,,,,,,,517,,,
sglang,self_consistency,522,517,192.40,0.00,318.57,1,3.14,1,,,,,,,522,,,
sglang,self_consistency,526,518,185.67,0.00,315.36,1,3.17,1,,,,,,,526,,,
sglang,self_consistency,529,519,182.33,0.00,313.95,1,3.19,1,,,,,,,529,,,
sglang,self_consistency,582,520,119.78,0.00,255.72,1,3.91,1,,,,,,,582,,,
sglang,self_consistency,594,521,158.50,0.00,245.90,1,4.07,1,,,,,,,594,,,
sglang,self_consistency,563,522,142.66,0.00,280.40,1,3.57,1,,,,,,,563,,,
sglang,self_consistency,542,523,191.18,0.00,304.92,1,3.28,1,,,,,,,542,,,
sglang,self_consistency,584,524,174.51,0.00,257.87,1,3.88,1,,,,,,,584,,,
sglang,self_consistency,589,525,186.92,0.00,255.72,1,3.91,1,,,,,,,589,,,
sglang,self_consistency,523,526,187.55,0.00,331.47,1,3.02,1,,,,,,,523,,,
sglang,self_consistency,592,527,137.08,0.00,255.11,1,3.92,1,,,,,,,592,,,
sglang,self_consistency,617,528,107.13,0.00,225.83,1,4.43,1,,,,,,,617,,,
sglang,self_consistency,545,529,137.75,0.00,308.77,1,3.24,1,,,,,,,545,,,
sglang,self_consistency,519,530,247.27,0.00,341.59,1,2.93,1,,,,,,,519,,,
sglang,self_consistency,543,531,262.35,0.00,313.59,1,3.19,1,,,,,,,543,,,
sglang,self_consistency,604,532,177.50,0.00,248.03,1,4.03,1,,,,,,,604,,,
sglang,self_consistency,527,533,216.49,0.00,333.78,1,3.00,1,,,,,,,527,,,
sglang,self_consistency,561,534,215.16,0.00,296.32,1,3.37,1,,,,,,,561,,,
sglang,self_consistency,596,535,167.01,0.00,259.80,1,3.85,1,,,,,,,596,,,
sglang,self_consistency,585,536,211.51,0.00,270.70,1,3.69,1,,,,,,,585,,,
sglang,self_consistency,576,537,203.39,0.00,281.78,1,3.55,1,,,,,,,576,,,
sglang,self_consistency,573,538,159.21,0.00,285.79,1,3.50,1,,,,,,,573,,,
sglang,self_consistency,524,539,162.31,0.00,343.99,1,2.91,1,,,,,,,524,,,
sglang,self_consistency,572,540,163.14,0.00,288.93,1,3.46,1,,,,,,,572,,,
sglang,self_consistency,626,541,129.51,0.00,228.93,1,4.37,1,,,,,,,626,,,
sglang,self_consistency,607,542,203.50,0.00,256.58,1,3.90,1,,,,,,,607,,,
sglang,self_consistency,597,543,158.76,0.00,268.16,1,3.73,1,,,,,,,597,,,
sglang,self_consistency,633,544,164.13,0.00,224.79,1,4.45,1,,,,,,,633,,,
sglang,self_consistency,546,545,271.42,0.00,325.57,1,3.07,1,,,,,,,546,,,
sglang,self_consistency,515,546,233.05,0.00,366.08,1,2.73,1,,,,,,,515,,,
sglang,self_consistency,547,547,101.47,0.00,327.12,1,3.06,1,,,,,,,547,,,
sglang,self_consistency,535,548,224.55,0.00,341.14,1,2.93,1,,,,,,,535,,,
sglang,self_consistency,621,549,178.99,0.00,244.34,1,4.09,1,,,,,,,621,,,
sglang,self_consistency,614,550,142.83,0.00,256.31,1,3.90,1,,,,,,,614,,,
sglang,self_consistency,605,551,171.95,0.00,267.44,1,3.74,1,,,,,,,605,,,
sglang,self_consistency,616,552,167.94,0.00,257.57,1,3.88,1,,,,,,,616,,,
sglang,self_consistency,640,553,154.18,0.00,220.94,1,4.53,1,,,,,,,640,,,
sglang,self_consistency,551,554,235.77,0.00,330.20,1,3.03,1,,,,,,,551,,,
sglang,self_consistency,513,555,255.47,0.00,378.75,1,2.64,1,,,,,,,513,,,
sglang,self_consistency,601,556,134.28,0.00,277.40,1,3.60,1,,,,,,,601,,,
sglang,self_consistency,560,557,256.78,0.00,323.80,1,3.09,1,,,,,,,560,,,
sglang,self_consistency,574,558,182.84,0.00,308.76,1,3.24,1,,,,,,,574,,,
sglang,self_consistency,603,559,158.63,0.00,279.54,1,3.58,1,,,,,,,603,,,
sglang,self_consistency,567,560,210.26,0.00,320.72,1,3.12,1,,,,,,,567,,,
sglang,self_consistency,538,561,269.56,0.00,353.67,1,2.83,1,,,,,,,538,,,
sglang,self_consistency,620,562,138.26,0.00,262.28,1,3.81,1,,,,,,,620,,,
sglang,self_consistency,514,563,229.78,0.00,388.51,1,2.57,1,,,,,,,514,,,
sglang,self_consistency,579,564,178.48,0.00,310.55,1,3.22,1,,,,,,,579,,,
sglang,self_consistency,533,565,234.45,0.00,363.89,1,2.75,1,,,,,,,533,,,
sglang,self_consistency,520,566,250.21,0.00,381.78,1,2.62,1,,,,,,,520,,,
sglang,self_consistency,559,567,200.83,0.00,337.06,1,2.97,1,,,,,,,559,,,
sglang,self_consistency,516,568,225.19,0.00,389.38,1,2.57,1,,,,,,,516,,,
sglang,self_consistency,628,569,144.45,0.00,259.16,1,3.86,1,,,,,,,628,,,
sglang,self_consistency,636,570,164.13,0.00,251.13,1,3.98,1,,,,,,,636,,,
sglang,self_consistency,600,571,177.58,0.00,296.84,1,3.37,1,,,,,,,600,,,
sglang,self_consistency,610,572,119.16,0.00,286.29,1,3.49,1,,,,,,,610,,,
sglang,self_consistency,531,573,252.15,0.00,375.43,1,2.66,1,,,,,,,531,,,
sglang,self_consistency,634,574,141.31,0.00,258.46,1,3.87,1,,,,,,,634,,,
sglang,self_consistency,611,575,173.93,0.00,288.73,1,3.46,1,,,,,,,611,,,
sglang,self_consistency,575,576,223.13,0.00,327.64,1,3.05,1,,,,,,,575,,,
sglang,self_consistency,564,577,173.43,0.00,342.32,1,2.92,1,,,,,,,564,,,
sglang,self_consistency,556,578,153.00,0.00,352.13,1,2.84,1,,,,,,,556,,,
sglang,self_consistency,534,579,209.90,0.00,377.27,1,2.65,1,,,,,,,534,,,
sglang,self_consistency,569,580,190.51,0.00,339.40,1,2.95,1,,,,,,,569,,,
sglang,self_consistency,591,581,161.86,0.00,316.58,1,3.16,1,,,,,,,591,,,
sglang,self_consistency,612,582,126.15,0.00,294.55,1,3.40,1,,,,,,,612,,,
sglang,self_consistency,638,583,162.09,0.00,259.76,1,3.85,1,,,,,,,638,,,
sglang,self_consistency,552,584,231.45,0.00,362.32,1,2.76,1,,,,,,,552,,,
sglang,self_consistency,595,585,221.09,0.00,317.30,1,3.15,1,,,,,,,595,,,
sglang,self_consistency,586,586,216.38,0.00,325.72,1,3.07,1,,,,,,,586,,,
sglang,self_consistency,602,587,198.71,0.00,311.31,1,3.21,1,,,,,,,602,,,
sglang,self_consistency,562,588,180.90,0.00,355.15,1,2.82,1,,,,,,,562,,,
sglang,self_consistency,530,589,261.88,0.00,392.38,1,2.55,1,,,,,,,530,,,
sglang,self_consistency,537,590,147.74,0.00,385.05,1,2.60,1,,,,,,,537,,,
sglang,self_consistency,598,591,155.06,0.00,319.84,1,3.13,1,,,,,,,598,,,
sglang,self_consistency,619,592,173.61,0.00,294.74,1,3.39,1,,,,,,,619,,,
sglang,self_consistency,631,593,168.50,0.00,283.28,1,3.53,1,,,,,,,631,,,
sglang,self_consistency,637,594,167.86,0.00,277.80,1,3.60,1,,,,,,,637,,,
sglang,self_consistency,570,595,170.89,0.00,356.17,1,2.81,1,,,,,,,570,,,
sglang,self_consistency,518,596,267.38,0.00,418.59,1,2.39,1,,,,,,,518,,,
sglang,self_consistency,583,597,232.15,0.00,342.45,1,2.92,1,,,,,,,583,,,
sglang,self_consistency,544,598,241.47,0.00,387.58,1,2.58,1,,,,,,,544,,,
sglang,self_consistency,541,599,196.30,0.00,391.79,1,2.55,1,,,,,,,541,,,
sglang,self_consistency,571,600,232.17,0.00,358.91,1,2.79,1,,,,,,,571,,,
sglang,self_consistency,528,601,297.47,0.00,408.84,1,2.45,1,,,,,,,528,,,
sglang,self_consistency,599,602,213.71,0.00,331.33,1,3.02,1,,,,,,,599,,,
sglang,self_consistency,622,603,188.64,0.00,304.58,1,3.28,1,,,,,,,622,,,
sglang,self_consistency,566,604,253.49,0.00,370.04,1,2.70,1,,,,,,,566,,,
sglang,self_consistency,565,605,197.08,0.00,372.24,1,2.69,1,,,,,,,565,,,
sglang,self_consistency,632,606,175.37,0.00,296.81,1,3.37,1,,,,,,,632,,,
sglang,self_consistency,590,607,230.75,0.00,347.42,1,2.88,1,,,,,,,590,,,
sglang,self_consistency,548,608,260.82,0.00,395.46,1,2.53,1,,,,,,,548,,,
sglang,self_consistency,540,609,284.89,0.00,403.92,1,2.48,1,,,,,,,540,,,
sglang,self_consistency,532,610,257.64,0.00,413.61,1,2.42,1,,,,,,,532,,,
sglang,self_consistency,553,611,215.16,0.00,391.58,1,2.55,1,,,,,,,553,,,
sglang,self_consistency,627,612,175.12,0.00,306.91,1,3.26,1,,,,,,,627,,,
sglang,self_consistency,521,613,224.77,0.00,430.00,1,2.33,1,,,,,,,521,,,
sglang,self_consistency,625,614,179.08,0.00,311.11,1,3.21,1,,,,,,,625,,,
sglang,self_consistency,577,615,209.01,0.00,367.52,1,2.72,1,,,,,,,577,,,
sglang,self_consistency,587,616,232.13,0.00,358.61,1,2.79,1,,,,,,,587,,,
sglang,self_consistency,629,617,163.36,0.00,310.64,1,3.22,1,,,,,,,629,,,
sglang,self_consistency,609,618,194.20,0.00,337.99,1,2.96,1,,,,,,,609,,,
sglang,self_consistency,624,619,178.05,0.00,319.66,1,3.13,1,,,,,,,624,,,
sglang,self_consistency,539,620,241.26,0.00,416.07,1,2.40,1,,,,,,,539,,,
sglang,self_consistency,618,621,195.74,0.00,328.05,1,3.05,1,,,,,,,618,,,
sglang,self_consistency,630,622,161.95,0.00,314.65,1,3.18,1,,,,,,,630,,,
sglang,self_consistency,554,623,251.52,0.00,403.51,1,2.48,1,,,,,,,554,,,
sglang,self_consistency,558,624,186.90,0.00,399.94,1,2.50,1,,,,,,,558,,,
sglang,self_consistency,593,625,217.99,0.00,363.44,1,2.75,1,,,,,,,593,,,
sglang,self_consistency,550,626,214.78,0.00,411.47,1,2.43,1,,,,,,,550,,,
sglang,self_consistency,568,627,242.80,0.00,392.61,1,2.55,1,,,,,,,568,,,
sglang,self_consistency,608,628,144.91,0.00,349.86,1,2.86,1,,,,,,,608,,,
sglang,self_consistency,615,629,189.40,0.00,343.59,1,2.91,1,,,,,,,615,,,
sglang,self_consistency,635,630,155.26,0.00,317.72,1,3.15,1,,,,,,,635,,,
sglang,self_consistency,606,631,130.43,0.00,356.36,1,2.81,1,,,,,,,606,,,
sglang,self_consistency,639,632,152.52,0.00,312.06,1,3.20,1,,,,,,,639,,,
sglang,self_consistency,623,633,188.91,0.00,335.94,1,2.98,1,,,,,,,623,,,
sglang,self_consistency,580,634,200.82,0.00,385.10,1,2.60,1,,,,,,,580,,,
sglang,self_consistency,557,635,223.03,0.00,413.93,1,2.42,1,,,,,,,557,,,
sglang,self_consistency,581,636,196.81,0.00,390.92,1,2.56,1,,,,,,,581,,,
