model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-16T03:02:28.951474+00:00

Build Times
provider,build_time_s
torchinferno,55.8
vllm,459.2
sglang,211.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,143.75,74.35,78.68,vllm
ttft_p99_ms,728.04,145.14,557.83,vllm
tpot_median_ms,31.20,36.22,63.92,torchinferno
tpot_p99_ms,41.74,91.01,817.85,torchinferno
e2e_median_ms,167.43,101.75,132.69,vllm
e2e_p99_ms,741.87,185.96,927.84,vllm
throughput_median_tps,6.81,12.99,10.27,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,58.12,73.05,123.54,torchinferno
ttft_p99_ms,274.40,273.76,71384.80,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,77.69,90.32,207.78,torchinferno
e2e_p99_ms,294.34,288.57,71432.71,vllm
throughput_median_tps,12.87,11.07,4.81,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.23,85.35,84.46,sglang
ttft_p99_ms,1027.54,166.08,534.95,vllm
tpot_median_ms,34.32,35.44,80.88,torchinferno
tpot_p99_ms,44.42,94.35,903.29,torchinferno
e2e_median_ms,218.39,112.72,143.39,vllm
e2e_p99_ms,1044.73,204.23,949.22,vllm
throughput_median_tps,5.21,11.95,9.39,vllm
total_output_tokens,1444,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,439.39,82.85,65.82,sglang
ttft_last_turn_ms,175.35,85.88,87.89,vllm
ttft_growth_ratio,0.40,1.04,1.34,torchinferno
ttft_first_turn_median_ms,227.54,71.47,62.34,sglang
ttft_first_turn_p99_ms,1116.71,176.45,102.82,sglang
ttft_last_turn_median_ms,186.72,81.80,87.80,vllm
ttft_last_turn_p99_ms,206.81,155.64,118.94,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.45,37.20,53.16,vllm
ttft_p99_ms,776.19,98.27,301.35,vllm
tpot_median_ms,34.45,26.72,383.59,vllm
tpot_p99_ms,81.35,38.96,1324.67,vllm
e2e_median_ms,74.28,56.47,441.11,vllm
e2e_p99_ms,807.00,146.00,1249.38,vllm
throughput_median_tps,19.65,23.29,3.17,vllm
total_output_tokens,1481,1474,1459,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,179.32,47.60,52.98,vllm
ttft_p99_ms,474.29,64.52,124.24,vllm
tpot_median_ms,19.14,15.58,24.44,vllm
tpot_p99_ms,26.57,17.72,67.69,vllm
e2e_median_ms,896.20,579.45,935.58,vllm
e2e_p99_ms,1517.99,1064.94,1978.16,vllm
throughput_median_tps,41.24,60.20,39.46,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,self_consistency,37,206,66.05,0.00,84.34,1,11.86,1,,,,,,,37,,,
vllm,self_consistency,297,207,50.93,0.00,72.82,1,13.73,1,,,,,,,297,,,
vllm,self_consistency,288,208,65.84,0.00,89.69,1,11.15,1,,,,,,,288,,,
vllm,self_consistency,300,209,52.67,0.00,69.24,1,14.44,1,,,,,,,300,,,
vllm,self_consistency,304,210,54.14,0.00,66.81,1,14.97,1,,,,,,,304,,,
vllm,self_consistency,293,211,71.19,0.00,86.96,1,11.50,1,,,,,,,293,,,
vllm,self_consistency,38,212,67.21,0.00,80.24,1,12.46,1,,,,,,,38,,,
vllm,self_consistency,301,213,53.90,0.00,71.04,1,14.08,1,,,,,,,301,,,
vllm,self_consistency,307,214,51.51,0.00,68.26,1,14.65,1,,,,,,,307,,,
vllm,self_consistency,303,215,53.55,0.00,71.00,1,14.09,1,,,,,,,303,,,
vllm,self_consistency,306,216,49.98,0.00,70.42,1,14.20,1,,,,,,,306,,,
vllm,self_consistency,302,217,56.45,0.00,73.71,1,13.57,1,,,,,,,302,,,
vllm,self_consistency,305,218,52.18,0.00,72.39,1,13.81,1,,,,,,,305,,,
vllm,self_consistency,308,219,47.75,0.00,70.77,1,14.13,1,,,,,,,308,,,
vllm,self_consistency,315,220,54.48,0.00,67.02,1,14.92,1,,,,,,,315,,,
vllm,self_consistency,314,221,51.42,0.00,67.94,1,14.72,1,,,,,,,314,,,
vllm,self_consistency,317,222,49.75,0.00,67.11,1,14.90,1,,,,,,,317,,,
vllm,self_consistency,309,223,54.07,0.00,71.53,1,13.98,1,,,,,,,309,,,
vllm,self_consistency,310,224,54.18,0.00,72.26,1,13.84,1,,,,,,,310,,,
vllm,self_consistency,312,225,54.46,0.00,71.70,1,13.95,1,,,,,,,312,,,
vllm,self_consistency,311,226,52.79,0.00,72.49,1,13.79,1,,,,,,,311,,,
vllm,self_consistency,313,227,52.51,0.00,71.88,1,13.91,1,,,,,,,313,,,
vllm,self_consistency,316,228,51.61,0.00,71.65,1,13.96,1,,,,,,,316,,,
vllm,self_consistency,39,229,62.09,0.00,84.35,1,11.86,1,,,,,,,39,,,
vllm,self_consistency,320,230,56.38,0.00,68.55,1,14.59,1,,,,,,,320,,,
vllm,self_consistency,319,231,51.81,0.00,69.75,1,14.34,1,,,,,,,319,,,
vllm,self_consistency,324,232,48.78,0.00,67.07,1,14.91,1,,,,,,,324,,,
vllm,self_consistency,321,233,53.44,0.00,69.59,1,14.37,1,,,,,,,321,,,
vllm,self_consistency,325,234,49.12,0.00,67.34,1,14.85,1,,,,,,,325,,,
vllm,self_consistency,323,235,49.08,0.00,68.91,1,14.51,1,,,,,,,323,,,
vllm,self_consistency,322,236,55.96,0.00,70.32,1,14.22,1,,,,,,,322,,,
vllm,self_consistency,41,237,49.21,0.00,65.67,1,15.23,1,,,,,,,41,,,
vllm,self_consistency,318,238,67.07,0.00,86.48,1,11.56,1,,,,,,,318,,,
vllm,self_consistency,40,239,62.22,0.00,83.50,1,11.98,1,,,,,,,40,,,
vllm,self_consistency,326,240,51.91,0.00,68.65,1,14.57,1,,,,,,,326,,,
vllm,self_consistency,328,241,52.49,0.00,68.27,1,14.65,1,,,,,,,328,,,
vllm,self_consistency,332,242,50.68,0.00,65.91,1,15.17,1,,,,,,,332,,,
vllm,self_consistency,327,243,52.63,0.00,70.00,1,14.29,1,,,,,,,327,,,
vllm,self_consistency,329,244,54.31,0.00,69.60,1,14.37,1,,,,,,,329,,,
vllm,self_consistency,340,245,53.66,0.00,68.50,1,14.60,1,,,,,,,340,,,
vllm,self_consistency,338,246,55.09,0.00,69.97,1,14.29,1,,,,,,,338,,,
vllm,self_consistency,337,247,54.88,0.00,71.14,1,14.06,1,,,,,,,337,,,
vllm,self_consistency,343,248,48.08,0.00,67.27,1,14.87,1,,,,,,,343,,,
vllm,self_consistency,333,249,66.69,0.00,84.61,1,11.82,1,,,,,,,333,,,
vllm,self_consistency,339,250,51.11,0.00,71.42,1,14.00,1,,,,,,,339,,,
vllm,self_consistency,342,251,50.80,0.00,69.61,1,14.37,1,,,,,,,342,,,
vllm,self_consistency,331,252,66.21,0.00,87.43,1,11.44,1,,,,,,,331,,,
vllm,self_consistency,335,253,66.32,0.00,84.85,1,11.79,1,,,,,,,335,,,
vllm,self_consistency,334,254,67.05,0.00,81.70,1,12.24,1,,,,,,,334,,,
vllm,self_consistency,42,255,63.00,0.00,86.15,1,11.61,1,,,,,,,42,,,
vllm,self_consistency,330,256,70.34,0.00,91.49,1,10.93,1,,,,,,,330,,,
vllm,self_consistency,336,257,63.79,0.00,88.56,1,11.29,1,,,,,,,336,,,
vllm,self_consistency,346,258,67.85,0.00,81.14,1,12.32,1,,,,,,,346,,,
vllm,self_consistency,43,259,67.74,0.00,80.65,1,12.40,1,,,,,,,43,,,
vllm,self_consistency,353,260,53.89,0.00,67.61,1,14.79,1,,,,,,,353,,,
vllm,self_consistency,352,261,55.21,0.00,68.53,1,14.59,1,,,,,,,352,,,
vllm,self_consistency,345,262,69.21,0.00,84.39,1,11.85,1,,,,,,,345,,,
vllm,self_consistency,348,263,57.82,0.00,72.67,1,13.76,1,,,,,,,348,,,
vllm,self_consistency,350,264,50.45,0.00,72.01,1,13.89,1,,,,,,,350,,,
vllm,self_consistency,344,265,67.85,0.00,87.08,1,11.48,1,,,,,,,344,,,
vllm,self_consistency,354,266,52.85,0.00,71.06,1,14.07,1,,,,,,,354,,,
vllm,self_consistency,349,267,56.05,0.00,74.47,1,13.43,1,,,,,,,349,,,
vllm,self_consistency,347,268,68.85,0.00,86.74,1,11.53,1,,,,,,,347,,,
vllm,self_consistency,341,269,68.61,0.00,92.12,1,10.86,1,,,,,,,341,,,
vllm,self_consistency,44,270,70.07,0.00,79.95,1,12.51,1,,,,,,,44,,,
vllm,self_consistency,351,271,75.88,0.00,86.07,1,11.62,1,,,,,,,351,,,
vllm,self_consistency,359,272,56.20,0.00,70.69,1,14.15,1,,,,,,,359,,,
vllm,self_consistency,358,273,56.72,0.00,71.57,1,13.97,1,,,,,,,358,,,
vllm,self_consistency,362,274,52.71,0.00,70.05,1,14.28,1,,,,,,,362,,,
vllm,self_consistency,363,275,49.85,0.00,70.09,1,14.27,1,,,,,,,363,,,
vllm,self_consistency,361,276,52.99,0.00,71.63,1,13.96,1,,,,,,,361,,,
vllm,self_consistency,367,277,48.30,0.00,68.44,1,14.61,1,,,,,,,367,,,
vllm,self_consistency,357,278,68.62,0.00,85.84,1,11.65,1,,,,,,,357,,,
vllm,self_consistency,355,279,73.02,0.00,88.80,1,11.26,1,,,,,,,355,,,
vllm,self_consistency,356,280,72.36,0.00,88.69,1,11.27,1,,,,,,,356,,,
vllm,self_consistency,365,281,52.54,0.00,73.65,1,13.58,1,,,,,,,365,,,
vllm,self_consistency,368,282,53.24,0.00,68.91,1,14.51,1,,,,,,,368,,,
vllm,self_consistency,360,283,74.27,0.00,84.85,1,11.79,1,,,,,,,360,,,
vllm,self_consistency,370,284,55.44,0.00,68.77,1,14.54,1,,,,,,,370,,,
vllm,self_consistency,46,285,49.08,0.00,61.73,1,16.20,1,,,,,,,46,,,
vllm,self_consistency,45,286,63.70,0.00,79.92,1,12.51,1,,,,,,,45,,,
vllm,self_consistency,369,287,58.30,0.00,70.36,1,14.21,1,,,,,,,369,,,
vllm,self_consistency,371,288,55.93,0.00,69.79,1,14.33,1,,,,,,,371,,,
vllm,self_consistency,364,289,69.49,0.00,85.78,1,11.66,1,,,,,,,364,,,
vllm,self_consistency,366,290,65.26,0.00,84.75,1,11.80,1,,,,,,,366,,,
vllm,self_consistency,372,291,58.92,0.00,71.22,1,14.04,1,,,,,,,372,,,
vllm,self_consistency,378,292,51.41,0.00,66.23,1,15.10,1,,,,,,,378,,,
vllm,self_consistency,382,293,62.51,0.00,80.05,1,12.49,1,,,,,,,382,,,
vllm,self_consistency,381,294,66.22,0.00,82.55,1,12.11,1,,,,,,,381,,,
vllm,self_consistency,385,295,62.01,0.00,78.66,1,12.71,1,,,,,,,385,,,
vllm,self_consistency,377,296,67.99,0.00,85.46,1,11.70,1,,,,,,,377,,,
vllm,self_consistency,376,297,68.76,0.00,86.44,1,11.57,1,,,,,,,376,,,
vllm,self_consistency,47,298,60.75,0.00,81.06,1,12.34,1,,,,,,,47,,,
vllm,self_consistency,375,299,68.06,0.00,88.09,1,11.35,1,,,,,,,375,,,
vllm,self_consistency,379,300,68.46,0.00,87.20,1,11.47,1,,,,,,,379,,,
vllm,self_consistency,384,301,61.51,0.00,83.67,1,11.95,1,,,,,,,384,,,
vllm,self_consistency,374,302,69.97,0.00,90.78,1,11.02,1,,,,,,,374,,,
vllm,self_consistency,373,303,69.91,0.00,91.83,1,10.89,1,,,,,,,373,,,
vllm,self_consistency,383,304,61.67,0.00,85.96,1,11.63,1,,,,,,,383,,,
vllm,self_consistency,380,305,67.60,0.00,90.00,1,11.11,1,,,,,,,380,,,
vllm,self_consistency,393,306,63.94,0.00,80.97,1,12.35,1,,,,,,,393,,,
vllm,self_consistency,396,307,66.04,0.00,80.04,1,12.49,1,,,,,,,396,,,
vllm,self_consistency,391,308,66.37,0.00,83.38,1,11.99,1,,,,,,,391,,,
vllm,self_consistency,387,309,67.90,0.00,86.39,1,11.58,1,,,,,,,387,,,
vllm,self_consistency,395,310,66.83,0.00,82.17,1,12.17,1,,,,,,,395,,,
vllm,self_consistency,394,311,66.84,0.00,82.95,1,12.06,1,,,,,,,394,,,
vllm,self_consistency,397,312,69.77,0.00,81.61,1,12.25,1,,,,,,,397,,,
vllm,self_consistency,386,313,70.64,0.00,89.02,1,11.23,1,,,,,,,386,,,
vllm,self_consistency,392,314,70.90,0.00,86.09,1,11.62,1,,,,,,,392,,,
vllm,self_consistency,389,315,70.59,0.00,89.29,1,11.20,1,,,,,,,389,,,
vllm,self_consistency,390,316,69.48,0.00,89.10,1,11.22,1,,,,,,,390,,,
vllm,self_consistency,388,317,70.09,0.00,91.47,1,10.93,1,,,,,,,388,,,
vllm,self_consistency,398,318,74.72,0.00,87.01,1,11.49,1,,,,,,,398,,,
vllm,self_consistency,400,319,66.26,0.00,86.57,1,11.55,1,,,,,,,400,,,
vllm,self_consistency,407,320,61.96,0.00,82.56,1,12.11,1,,,,,,,407,,,
vllm,self_consistency,408,321,64.54,0.00,82.11,1,12.18,1,,,,,,,408,,,
vllm,self_consistency,399,322,67.76,0.00,88.79,1,11.26,1,,,,,,,399,,,
vllm,self_consistency,405,323,72.59,0.00,86.60,1,11.55,1,,,,,,,405,,,
vllm,self_consistency,409,324,65.43,0.00,83.29,1,12.01,1,,,,,,,409,,,
vllm,self_consistency,403,325,65.80,0.00,88.82,1,11.26,1,,,,,,,403,,,
vllm,self_consistency,404,326,68.21,0.00,88.89,1,11.25,1,,,,,,,404,,,
vllm,self_consistency,401,327,66.87,0.00,91.90,1,10.88,1,,,,,,,401,,,
vllm,self_consistency,406,328,69.35,0.00,91.15,1,10.97,1,,,,,,,406,,,
vllm,self_consistency,48,329,80.82,0.00,104.99,1,9.52,1,,,,,,,48,,,
vllm,self_consistency,402,330,65.50,0.00,95.61,1,10.46,1,,,,,,,402,,,
vllm,self_consistency,410,331,71.38,0.00,87.95,1,11.37,1,,,,,,,410,,,
vllm,self_consistency,411,332,78.78,0.00,87.91,1,11.38,1,,,,,,,411,,,
vllm,self_consistency,415,333,72.18,0.00,86.70,1,11.53,1,,,,,,,415,,,
vllm,self_consistency,414,334,70.36,0.00,87.51,1,11.43,1,,,,,,,414,,,
vllm,self_consistency,417,335,78.70,0.00,86.32,1,11.58,1,,,,,,,417,,,
vllm,self_consistency,412,336,76.95,0.00,89.18,1,11.21,1,,,,,,,412,,,
vllm,self_consistency,51,337,47.46,0.00,62.62,1,15.97,1,,,,,,,51,,,
vllm,self_consistency,419,338,75.98,0.00,86.81,1,11.52,1,,,,,,,419,,,
vllm,self_consistency,413,339,76.37,0.00,91.03,1,10.99,1,,,,,,,413,,,
vllm,self_consistency,50,340,66.11,0.00,81.91,1,12.21,1,,,,,,,50,,,
vllm,self_consistency,49,341,78.44,0.00,101.37,1,9.86,1,,,,,,,49,,,
vllm,self_consistency,420,342,54.69,0.00,76.82,1,13.02,1,,,,,,,420,,,
vllm,self_consistency,418,343,70.39,0.00,92.02,1,10.87,1,,,,,,,418,,,
vllm,self_consistency,416,344,71.81,0.00,93.65,1,10.68,1,,,,,,,416,,,
vllm,self_consistency,421,345,56.19,0.00,70.07,1,14.27,1,,,,,,,421,,,
vllm,self_consistency,423,346,59.07,0.00,69.35,1,14.42,1,,,,,,,423,,,
vllm,self_consistency,422,347,53.00,0.00,70.29,1,14.23,1,,,,,,,422,,,
vllm,self_consistency,425,348,53.66,0.00,69.10,1,14.47,1,,,,,,,425,,,
vllm,self_consistency,424,349,55.43,0.00,70.17,1,14.25,1,,,,,,,424,,,
vllm,self_consistency,426,350,69.51,0.00,84.40,1,11.85,1,,,,,,,426,,,
vllm,self_consistency,430,351,67.26,0.00,82.48,1,12.12,1,,,,,,,430,,,
vllm,self_consistency,432,352,66.24,0.00,81.81,1,12.22,1,,,,,,,432,,,
vllm,self_consistency,52,353,63.45,0.00,79.60,1,12.56,1,,,,,,,52,,,
vllm,self_consistency,433,354,66.09,0.00,82.95,1,12.06,1,,,,,,,433,,,
vllm,self_consistency,428,355,66.39,0.00,86.74,1,11.53,1,,,,,,,428,,,
vllm,self_consistency,427,356,70.43,0.00,88.28,1,11.33,1,,,,,,,427,,,
vllm,self_consistency,429,357,66.82,0.00,82.10,1,12.18,1,,,,,,,429,,,
vllm,self_consistency,431,358,67.63,0.00,87.88,1,11.38,1,,,,,,,431,,,
vllm,self_consistency,439,359,74.35,0.00,84.64,1,11.81,1,,,,,,,439,,,
vllm,self_consistency,442,360,69.94,0.00,83.42,1,11.99,1,,,,,,,442,,,
vllm,self_consistency,53,361,64.91,0.00,78.05,1,12.81,1,,,,,,,53,,,
vllm,self_consistency,445,362,65.67,0.00,81.46,1,12.28,1,,,,,,,445,,,
vllm,self_consistency,438,363,69.61,0.00,87.55,1,11.42,1,,,,,,,438,,,
vllm,self_consistency,437,364,73.28,0.00,88.54,1,11.29,1,,,,,,,437,,,
vllm,self_consistency,443,365,70.76,0.00,85.42,1,11.71,1,,,,,,,443,,,
vllm,self_consistency,436,366,71.78,0.00,90.43,1,11.06,1,,,,,,,436,,,
vllm,self_consistency,444,367,71.74,0.00,85.84,1,11.65,1,,,,,,,444,,,
vllm,self_consistency,440,368,69.77,0.00,90.33,1,11.07,1,,,,,,,440,,,
vllm,self_consistency,441,369,67.86,0.00,90.30,1,11.07,1,,,,,,,441,,,
vllm,self_consistency,434,370,71.70,0.00,95.14,1,10.51,1,,,,,,,434,,,
vllm,self_consistency,435,371,74.02,0.00,94.95,1,10.53,1,,,,,,,435,,,
vllm,self_consistency,451,372,66.26,0.00,82.52,1,12.12,1,,,,,,,451,,,
vllm,self_consistency,453,373,67.24,0.00,81.88,1,12.21,1,,,,,,,453,,,
vllm,self_consistency,446,374,69.42,0.00,86.80,1,11.52,1,,,,,,,446,,,
vllm,self_consistency,449,375,71.68,0.00,85.94,1,11.64,1,,,,,,,449,,,
vllm,self_consistency,447,376,67.27,0.00,88.26,1,11.33,1,,,,,,,447,,,
vllm,self_consistency,452,377,67.59,0.00,85.87,1,11.65,1,,,,,,,452,,,
vllm,self_consistency,448,378,72.66,0.00,88.95,1,11.24,1,,,,,,,448,,,
vllm,self_consistency,450,379,70.52,0.00,88.57,1,11.29,1,,,,,,,450,,,
vllm,self_consistency,459,380,69.19,0.00,88.17,1,11.34,1,,,,,,,459,,,
vllm,self_consistency,464,381,68.99,0.00,86.44,1,11.57,1,,,,,,,464,,,
vllm,self_consistency,467,382,68.74,0.00,84.86,1,11.78,1,,,,,,,467,,,
vllm,self_consistency,471,383,63.36,0.00,81.79,1,12.23,1,,,,,,,471,,,
vllm,self_consistency,454,384,83.29,0.00,101.68,1,9.83,1,,,,,,,454,,,
vllm,self_consistency,465,385,71.80,0.00,88.35,1,11.32,1,,,,,,,465,,,
vllm,self_consistency,463,386,71.59,0.00,89.55,1,11.17,1,,,,,,,463,,,
vllm,self_consistency,460,387,71.46,0.00,91.40,1,10.94,1,,,,,,,460,,,
vllm,self_consistency,455,388,83.63,0.00,102.20,1,9.78,1,,,,,,,455,,,
vllm,self_consistency,461,389,71.04,0.00,91.85,1,10.89,1,,,,,,,461,,,
vllm,self_consistency,462,390,67.94,0.00,91.86,1,10.89,1,,,,,,,462,,,
vllm,self_consistency,456,391,79.73,0.00,101.30,1,9.87,1,,,,,,,456,,,
vllm,self_consistency,470,392,65.55,0.00,87.20,1,11.47,1,,,,,,,470,,,
vllm,self_consistency,457,393,80.90,0.00,101.19,1,9.88,1,,,,,,,457,,,
vllm,self_consistency,468,394,66.70,0.00,90.29,1,11.08,1,,,,,,,468,,,
vllm,self_consistency,458,395,78.74,0.00,101.68,1,9.83,1,,,,,,,458,,,
vllm,self_consistency,466,396,67.21,0.00,92.70,1,10.79,1,,,,,,,466,,,
vllm,self_consistency,54,397,79.48,0.00,108.19,1,9.24,1,,,,,,,54,,,
vllm,self_consistency,483,398,57.50,0.00,68.86,1,14.52,1,,,,,,,483,,,
vllm,self_consistency,474,399,78.82,0.00,90.33,1,11.07,1,,,,,,,474,,,
vllm,self_consistency,481,400,53.44,0.00,71.50,1,13.99,1,,,,,,,481,,,
vllm,self_consistency,480,401,53.55,0.00,73.27,1,13.65,1,,,,,,,480,,,
vllm,self_consistency,475,402,76.30,0.00,91.20,1,10.96,1,,,,,,,475,,,
vllm,self_consistency,472,403,91.14,0.00,101.55,1,9.85,1,,,,,,,472,,,
vllm,self_consistency,477,404,76.01,0.00,91.42,1,10.94,1,,,,,,,477,,,
vllm,self_consistency,476,405,71.67,0.00,92.43,1,10.82,1,,,,,,,476,,,
vllm,self_consistency,55,406,82.28,0.00,101.43,1,9.86,1,,,,,,,55,,,
vllm,self_consistency,479,407,53.83,0.00,76.62,1,13.05,1,,,,,,,479,,,
vllm,self_consistency,478,408,63.75,0.00,77.91,1,12.84,1,,,,,,,478,,,
vllm,self_consistency,482,409,53.02,0.00,74.99,1,13.33,1,,,,,,,482,,,
vllm,self_consistency,473,410,74.57,0.00,96.93,1,10.32,1,,,,,,,473,,,
vllm,self_consistency,56,411,71.47,0.00,88.02,1,11.36,1,,,,,,,56,,,
vllm,self_consistency,469,412,88.74,0.00,110.50,1,9.05,1,,,,,,,469,,,
vllm,self_consistency,57,413,61.37,0.00,80.14,1,12.48,1,,,,,,,57,,,
vllm,self_consistency,487,414,54.99,0.00,74.03,1,13.51,1,,,,,,,487,,,
vllm,self_consistency,494,415,50.79,0.00,70.81,1,14.12,1,,,,,,,494,,,
vllm,self_consistency,488,416,62.24,0.00,75.23,1,13.29,1,,,,,,,488,,,
vllm,self_consistency,489,417,54.35,0.00,75.36,1,13.27,1,,,,,,,489,,,
vllm,self_consistency,486,418,72.80,0.00,87.48,1,11.43,1,,,,,,,486,,,
vllm,self_consistency,485,419,69.22,0.00,89.60,1,11.16,1,,,,,,,485,,,
vllm,self_consistency,490,420,53.24,0.00,77.28,1,12.94,1,,,,,,,490,,,
vllm,self_consistency,484,421,75.06,0.00,93.98,1,10.64,1,,,,,,,484,,,
vllm,self_consistency,504,422,56.88,0.00,68.48,1,14.60,1,,,,,,,504,,,
vllm,self_consistency,500,423,56.84,0.00,72.11,1,13.87,1,,,,,,,500,,,
vllm,self_consistency,496,424,68.63,0.00,84.24,1,11.87,1,,,,,,,496,,,
vllm,self_consistency,493,425,74.33,0.00,86.87,1,11.51,1,,,,,,,493,,,
vllm,self_consistency,492,426,75.51,0.00,88.23,1,11.33,1,,,,,,,492,,,
vllm,self_consistency,491,427,73.08,0.00,89.50,1,11.17,1,,,,,,,491,,,
vllm,self_consistency,497,428,71.91,0.00,86.01,1,11.63,1,,,,,,,497,,,
vllm,self_consistency,501,429,56.66,0.00,75.29,1,13.28,1,,,,,,,501,,,
vllm,self_consistency,498,430,70.44,0.00,87.27,1,11.46,1,,,,,,,498,,,
vllm,self_consistency,58,431,67.08,0.00,85.04,1,11.76,1,,,,,,,58,,,
vllm,self_consistency,495,432,77.47,0.00,92.56,1,10.80,1,,,,,,,495,,,
vllm,self_consistency,499,433,73.66,0.00,89.88,1,11.13,1,,,,,,,499,,,
vllm,self_consistency,506,434,69.70,0.00,91.27,1,10.96,1,,,,,,,506,,,
vllm,self_consistency,505,435,70.98,0.00,94.00,1,10.64,1,,,,,,,505,,,
vllm,self_consistency,507,436,70.38,0.00,94.02,1,10.64,1,,,,,,,507,,,
vllm,self_consistency,502,437,75.91,0.00,99.08,1,10.09,1,,,,,,,502,,,
vllm,self_consistency,59,438,67.14,0.00,91.67,1,10.91,1,,,,,,,59,,,
vllm,self_consistency,515,439,79.83,0.00,82.32,1,12.15,1,,,,,,,515,,,
vllm,self_consistency,510,440,81.15,0.00,85.69,1,11.67,1,,,,,,,510,,,
vllm,self_consistency,513,441,80.83,0.00,84.62,1,11.82,1,,,,,,,513,,,
vllm,self_consistency,517,442,76.28,0.00,83.15,1,12.03,1,,,,,,,517,,,
vllm,self_consistency,518,443,79.80,0.00,83.23,1,12.02,1,,,,,,,518,,,
vllm,self_consistency,520,444,75.12,0.00,83.84,1,11.93,1,,,,,,,520,,,
vllm,self_consistency,508,445,76.86,0.00,90.19,1,11.09,1,,,,,,,508,,,
vllm,self_consistency,503,446,73.60,0.00,107.93,1,9.27,1,,,,,,,503,,,
vllm,self_consistency,522,447,82.87,0.00,101.30,1,9.87,1,,,,,,,522,,,
vllm,self_consistency,524,448,80.82,0.00,100.83,1,9.92,1,,,,,,,524,,,
vllm,self_consistency,519,449,85.03,0.00,104.18,1,9.60,1,,,,,,,519,,,
vllm,self_consistency,514,450,83.33,0.00,107.08,1,9.34,1,,,,,,,514,,,
vllm,self_consistency,509,451,87.72,0.00,110.85,1,9.02,1,,,,,,,509,,,
vllm,self_consistency,523,452,79.49,0.00,103.97,1,9.62,1,,,,,,,523,,,
vllm,self_consistency,512,453,89.59,0.00,110.41,1,9.06,1,,,,,,,512,,,
vllm,self_consistency,525,454,78.48,0.00,102.27,1,9.78,1,,,,,,,525,,,
vllm,self_consistency,516,455,86.49,0.00,110.39,1,9.06,1,,,,,,,516,,,
vllm,self_consistency,60,456,83.10,0.00,106.09,1,9.43,1,,,,,,,60,,,
vllm,self_consistency,521,457,82.88,0.00,111.77,1,8.95,1,,,,,,,521,,,
vllm,self_consistency,511,458,87.14,0.00,116.99,1,8.55,1,,,,,,,511,,,
vllm,self_consistency,540,459,88.47,0.00,172.21,1,5.81,1,,,,,,,540,,,
vllm,self_consistency,531,460,94.21,0.00,179.86,1,5.56,1,,,,,,,531,,,
vllm,self_consistency,538,461,83.19,0.00,176.30,1,5.67,1,,,,,,,538,,,
vllm,self_consistency,534,462,91.04,0.00,179.43,1,5.57,1,,,,,,,534,,,
vllm,self_consistency,533,463,93.93,0.00,180.35,1,5.54,1,,,,,,,533,,,
vllm,self_consistency,535,464,85.92,0.00,180.07,1,5.55,1,,,,,,,535,,,
vllm,self_consistency,529,465,95.49,0.00,183.42,1,5.45,1,,,,,,,529,,,
vllm,self_consistency,530,466,94.60,0.00,183.95,1,5.44,1,,,,,,,530,,,
vllm,self_consistency,537,467,88.47,0.00,181.32,1,5.52,1,,,,,,,537,,,
vllm,self_consistency,536,468,92.42,0.00,182.51,1,5.48,1,,,,,,,536,,,
vllm,self_consistency,532,469,90.34,0.00,185.89,1,5.38,1,,,,,,,532,,,
vllm,self_consistency,526,470,97.05,0.00,189.87,1,5.27,1,,,,,,,526,,,
vllm,self_consistency,528,471,92.20,0.00,189.53,1,5.28,1,,,,,,,528,,,
vllm,self_consistency,539,472,87.64,0.00,184.40,1,5.42,1,,,,,,,539,,,
vllm,self_consistency,527,473,90.86,0.00,191.88,1,5.21,1,,,,,,,527,,,
vllm,self_consistency,556,474,149.22,0.00,155.77,1,6.42,1,,,,,,,556,,,
vllm,self_consistency,567,475,126.52,0.00,126.54,1,7.90,1,,,,,,,567,,,
