model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-15T03:07:48.740482+00:00

Build Times
provider,build_time_s
torchinferno,46.4
vllm,354.4
sglang,197.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,140.86,73.37,77.66,vllm
ttft_p99_ms,701.00,165.00,473.81,vllm
tpot_median_ms,31.22,38.44,63.25,torchinferno
tpot_p99_ms,41.66,110.74,864.22,torchinferno
e2e_median_ms,164.86,102.30,131.93,vllm
e2e_p99_ms,715.17,214.37,960.09,vllm
throughput_median_tps,6.99,12.63,10.32,vllm
total_output_tokens,1460,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.26,68.67,129.94,torchinferno
ttft_p99_ms,250.84,278.32,69969.54,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,71.03,87.68,216.78,torchinferno
e2e_p99_ms,270.38,393.63,70026.78,torchinferno
throughput_median_tps,14.08,11.41,4.61,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,195.88,79.29,84.49,vllm
ttft_p99_ms,1020.28,163.29,502.85,vllm
tpot_median_ms,34.32,35.89,79.71,torchinferno
tpot_p99_ms,47.38,96.15,922.04,torchinferno
e2e_median_ms,223.70,106.68,152.37,vllm
e2e_p99_ms,1034.43,201.49,964.99,vllm
throughput_median_tps,5.04,12.53,8.80,vllm
total_output_tokens,1456,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,440.37,78.58,62.99,sglang
ttft_last_turn_ms,180.21,83.71,87.88,vllm
ttft_growth_ratio,0.41,1.07,1.40,torchinferno
ttft_first_turn_median_ms,239.91,74.83,61.69,sglang
ttft_first_turn_p99_ms,1099.82,154.23,102.90,sglang
ttft_last_turn_median_ms,185.75,77.68,87.83,vllm
ttft_last_turn_p99_ms,299.29,156.17,118.12,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.56,35.87,52.52,vllm
ttft_p99_ms,1033.71,88.52,353.70,vllm
tpot_median_ms,34.95,23.52,397.32,vllm
tpot_p99_ms,73.51,37.11,1087.49,vllm
e2e_median_ms,73.94,53.86,446.98,vllm
e2e_p99_ms,1067.12,127.73,1236.04,vllm
throughput_median_tps,19.78,23.66,3.25,vllm
total_output_tokens,1469,1466,1451,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,193.48,46.03,52.05,vllm
ttft_p99_ms,451.52,64.18,106.33,vllm
tpot_median_ms,19.66,15.28,24.50,vllm
tpot_p99_ms,26.54,17.83,87.30,vllm
e2e_median_ms,873.94,569.23,954.78,vllm
e2e_p99_ms,1576.50,1041.09,1708.05,vllm
throughput_median_tps,40.52,61.70,39.45,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,long_output,341,388,42.33,15.74,1033.64,64,61.92,1,,,,,190,79,341,,,
vllm,long_output,399,389,49.93,16.15,421.40,24,56.95,1,,,,,72,40,399,,,
vllm,long_output,343,390,46.61,15.72,1037.00,64,61.72,1,,,,,192,80,343,,,
vllm,long_output,342,391,48.66,15.75,1041.09,64,61.47,1,,,,,191,79,342,,,
vllm,long_output,402,392,44.09,15.80,423.32,25,59.06,1,,,,,75,41,402,,,
vllm,long_output,400,393,47.09,15.82,426.71,25,58.59,1,,,,,73,40,400,,,
vllm,long_output,401,394,42.36,16.00,426.31,25,58.64,1,,,,,74,40,401,,,
vllm,long_output,344,395,44.70,15.73,1051.22,65,61.83,1,,,,,193,80,344,,,
vllm,long_output,403,396,38.95,16.06,440.37,26,59.04,1,,,,,76,41,403,,,
vllm,long_output,345,397,46.53,15.66,1048.89,65,61.97,1,,,,,194,80,345,,,
vllm,long_output,405,398,45.80,15.75,439.52,26,59.16,1,,,,,78,42,405,,,
vllm,long_output,404,399,43.47,15.93,441.75,26,58.86,1,,,,,77,41,404,,,
vllm,long_output,346,400,39.05,15.81,1050.97,65,61.85,1,,,,,195,81,346,,,
vllm,long_output,407,401,43.84,16.01,460.14,27,58.68,1,,,,,80,42,407,,,
vllm,long_output,406,402,43.91,16.10,462.49,27,58.38,1,,,,,79,42,406,,,
vllm,long_output,347,403,41.82,15.77,1066.67,66,61.87,1,,,,,196,81,347,,,
vllm,long_output,408,404,42.15,16.20,463.42,27,58.26,1,,,,,81,43,408,,,
vllm,long_output,409,405,36.26,16.20,473.56,28,59.13,1,,,,,82,43,409,,,
vllm,long_output,349,406,45.26,15.79,1071.74,66,61.58,1,,,,,198,82,349,,,
vllm,long_output,348,407,46.53,15.83,1075.74,66,61.35,1,,,,,197,81,348,,,
vllm,long_output,410,408,40.32,16.28,479.92,28,58.34,1,,,,,83,43,410,,,
vllm,long_output,350,409,45.74,15.84,1091.23,67,61.40,1,,,,,199,82,350,,,
vllm,long_output,411,410,51.12,16.13,486.76,28,57.52,1,,,,,84,44,411,,,
vllm,long_output,412,411,47.84,16.19,501.17,29,57.86,1,,,,,85,44,412,,,
vllm,long_output,351,412,50.08,15.86,1096.96,67,61.08,1,,,,,200,82,351,,,
vllm,long_output,413,413,48.35,16.21,502.12,29,57.76,1,,,,,86,44,413,,,
vllm,long_output,414,414,51.01,16.00,499.05,29,58.11,1,,,,,87,45,414,,,
vllm,long_output,415,415,48.86,16.33,522.37,30,57.43,1,,,,,88,45,415,,,
vllm,long_output,417,416,49.32,16.09,516.06,30,58.13,1,,,,,90,46,417,,,
vllm,long_output,416,417,48.56,16.23,519.16,30,57.79,1,,,,,89,45,416,,,
vllm,long_output,418,418,48.59,15.98,528.08,31,58.70,1,,,,,91,46,418,,,
vllm,long_output,419,419,50.89,15.86,526.73,31,58.85,1,,,,,92,46,419,,,
vllm,long_output,420,420,52.41,15.72,523.89,31,59.17,1,,,,,93,47,420,,,
vllm,long_output,423,421,47.41,15.69,533.74,32,59.95,1,,,,,96,48,423,,,
vllm,long_output,422,422,50.19,15.75,538.46,32,59.43,1,,,,,95,47,422,,,
vllm,long_output,421,423,52.40,15.73,539.96,32,59.26,1,,,,,94,47,421,,,
vllm,long_output,424,424,61.59,15.54,559.00,33,59.03,1,,,,,97,48,424,,,
vllm,long_output,426,425,48.83,15.74,552.45,33,59.73,1,,,,,99,49,426,,,
vllm,long_output,425,426,50.56,15.86,558.01,33,59.14,1,,,,,98,48,425,,,
vllm,long_output,427,427,50.87,15.37,558.22,34,60.91,1,,,,,100,49,427,,,
vllm,long_output,429,428,44.49,15.47,554.94,34,61.27,1,,,,,102,50,429,,,
vllm,long_output,428,429,48.12,15.55,561.26,34,60.58,1,,,,,101,49,428,,,
vllm,long_output,430,430,41.57,15.44,566.68,35,61.76,1,,,,,103,50,430,,,
vllm,long_output,431,431,47.54,15.35,569.60,35,61.45,1,,,,,104,50,431,,,
vllm,long_output,432,432,45.18,15.40,568.86,35,61.53,1,,,,,105,51,432,,,
vllm,long_output,433,433,47.38,15.45,588.18,36,61.21,1,,,,,106,51,433,,,
vllm,long_output,434,434,49.77,15.45,590.67,36,60.95,1,,,,,107,51,434,,,
vllm,long_output,435,435,42.61,15.60,588.49,36,61.17,1,,,,,108,52,435,,,
vllm,long_output,436,436,40.85,15.47,597.83,37,61.89,1,,,,,109,52,436,,,
vllm,long_output,438,437,44.30,15.40,598.67,37,61.80,1,,,,,111,53,438,,,
vllm,long_output,437,438,44.15,15.55,603.93,37,61.27,1,,,,,110,52,437,,,
vllm,long_output,439,439,46.67,15.50,620.01,38,61.29,1,,,,,112,53,439,,,
vllm,long_output,441,440,47.55,15.34,615.01,38,61.79,1,,,,,114,54,441,,,
vllm,long_output,440,441,46.59,15.47,618.82,38,61.41,1,,,,,113,53,440,,,
vllm,long_output,442,442,48.56,15.15,624.23,39,62.48,1,,,,,115,54,442,,,
vllm,long_output,443,443,42.25,15.34,625.11,39,62.39,1,,,,,116,54,443,,,
vllm,long_output,444,444,47.62,15.28,628.38,39,62.06,1,,,,,117,55,444,,,
vllm,long_output,446,445,45.52,15.33,643.30,40,62.18,1,,,,,119,55,446,,,
vllm,long_output,445,446,48.62,15.30,645.20,40,62.00,1,,,,,118,55,445,,,
vllm,long_output,447,447,60.88,15.20,653.73,40,61.19,1,,,,,120,56,447,,,
vllm,long_output,448,448,54.85,15.28,666.09,41,61.55,1,,,,,121,56,448,,,
vllm,long_output,449,449,50.69,15.22,659.42,41,62.18,1,,,,,122,56,449,,,
vllm,long_output,450,450,46.54,15.32,659.43,41,62.17,1,,,,,123,57,450,,,
vllm,long_output,451,451,43.00,15.21,666.63,42,63.00,1,,,,,124,57,451,,,
vllm,long_output,452,452,57.91,15.06,675.29,42,62.20,1,,,,,125,57,452,,,
vllm,long_output,453,453,55.80,15.17,677.75,42,61.97,1,,,,,126,58,453,,,
vllm,long_output,454,454,43.30,15.17,680.28,43,63.21,1,,,,,127,58,454,,,
vllm,long_output,455,455,42.80,15.16,679.61,43,63.27,1,,,,,128,58,455,,,
vllm,long_output,456,456,49.97,15.18,687.66,43,62.53,1,,,,,129,59,456,,,
vllm,long_output,458,457,46.02,15.09,694.89,44,63.32,1,,,,,131,59,458,,,
vllm,long_output,457,458,48.38,15.13,699.01,44,62.95,1,,,,,130,59,457,,,
vllm,long_output,459,459,61.95,15.02,707.92,44,62.15,1,,,,,132,60,459,,,
vllm,long_output,460,460,47.25,15.03,708.55,45,63.51,1,,,,,133,60,460,,,
vllm,long_output,462,461,54.21,14.96,712.26,45,63.18,1,,,,,135,61,462,,,
vllm,long_output,461,462,52.81,15.03,714.29,45,63.00,1,,,,,134,60,461,,,
vllm,long_output,463,463,51.18,14.95,723.78,46,63.56,1,,,,,136,61,463,,,
vllm,long_output,464,464,44.17,15.00,719.11,46,63.97,1,,,,,137,61,464,,,
vllm,long_output,465,465,48.97,14.98,722.94,46,63.63,1,,,,,138,62,465,,,
vllm,long_output,466,466,50.46,14.86,734.19,47,64.02,1,,,,,139,62,466,,,
vllm,long_output,467,467,50.15,14.85,733.42,47,64.08,1,,,,,140,62,467,,,
vllm,long_output,468,468,48.24,14.92,734.52,47,63.99,1,,,,,141,63,468,,,
vllm,long_output,469,469,54.96,14.74,747.86,48,64.18,1,,,,,142,63,469,,,
vllm,long_output,470,470,47.49,14.88,746.81,48,64.27,1,,,,,143,63,470,,,
vllm,long_output,471,471,49.11,14.83,746.08,48,64.34,1,,,,,144,64,471,,,
vllm,long_output,472,472,48.40,14.76,756.78,49,64.75,1,,,,,145,64,472,,,
vllm,long_output,473,473,45.29,14.83,757.32,49,64.70,1,,,,,146,64,473,,,
vllm,long_output,474,474,45.27,14.80,755.62,49,64.85,1,,,,,147,65,474,,,
vllm,long_output,475,475,48.47,14.65,766.49,50,65.23,1,,,,,148,65,475,,,
vllm,long_output,477,476,45.88,14.68,765.05,50,65.36,1,,,,,150,66,477,,,
vllm,long_output,476,477,45.74,14.74,767.94,50,65.11,1,,,,,149,65,476,,,
vllm,long_output,478,478,46.54,14.55,774.16,51,65.88,1,,,,,151,66,478,,,
vllm,long_output,528,479,44.86,15.48,168.73,9,53.34,1,,,,,25,24,528,,,
vllm,long_output,529,480,42.82,14.96,162.48,9,55.39,1,,,,,26,24,529,,,
vllm,long_output,530,481,44.74,14.79,163.08,9,55.19,1,,,,,27,25,530,,,
vllm,long_output,479,482,38.21,14.54,764.97,51,66.67,1,,,,,152,66,479,,,
vllm,long_output,531,483,45.69,14.93,180.05,10,55.54,1,,,,,28,25,531,,,
vllm,long_output,481,484,39.18,14.50,778.77,52,66.77,1,,,,,154,67,481,,,
vllm,long_output,532,485,46.65,14.39,176.14,10,56.77,1,,,,,29,25,532,,,
vllm,long_output,480,486,53.92,14.62,784.93,51,64.97,1,,,,,153,67,480,,,
vllm,long_output,533,487,46.97,14.21,174.89,10,57.18,1,,,,,30,26,533,,,
vllm,long_output,482,488,44.68,14.54,786.28,52,66.13,1,,,,,155,67,482,,,
vllm,long_output,483,489,42.25,14.59,786.40,52,66.12,1,,,,,156,68,483,,,
vllm,long_output,534,490,40.05,15.01,190.17,11,57.84,1,,,,,31,26,534,,,
vllm,long_output,535,491,42.90,14.88,191.67,11,57.39,1,,,,,32,26,535,,,
vllm,long_output,484,492,41.90,14.59,800.38,53,66.22,1,,,,,157,68,484,,,
vllm,long_output,485,493,47.12,14.47,799.72,53,66.27,1,,,,,158,68,485,,,
vllm,long_output,486,494,45.12,14.53,800.60,53,66.20,1,,,,,159,69,486,,,
vllm,long_output,536,495,41.71,15.52,196.92,11,55.86,1,,,,,33,27,536,,,
vllm,long_output,487,496,45.35,14.43,810.24,54,66.65,1,,,,,160,69,487,,,
vllm,long_output,537,497,39.93,14.84,203.19,12,59.06,1,,,,,34,27,537,,,
vllm,long_output,538,498,39.98,15.10,206.09,12,58.23,1,,,,,35,27,538,,,
vllm,long_output,488,499,47.77,14.46,814.35,54,66.31,1,,,,,161,69,488,,,
vllm,long_output,539,500,37.91,15.36,206.83,12,58.02,1,,,,,36,28,539,,,
vllm,long_output,489,501,53.83,14.49,822.02,54,65.69,1,,,,,162,70,489,,,
vllm,long_output,540,502,36.71,15.30,220.32,13,59.01,1,,,,,37,28,540,,,
vllm,long_output,541,503,48.94,15.55,235.49,13,55.20,1,,,,,38,28,541,,,
vllm,long_output,490,504,50.92,14.59,838.59,55,65.59,1,,,,,163,70,490,,,
vllm,long_output,542,505,43.38,15.27,226.67,13,57.35,1,,,,,39,29,542,,,
vllm,long_output,491,506,49.00,14.49,831.45,55,66.15,1,,,,,164,70,491,,,
vllm,long_output,492,507,44.89,14.53,829.76,55,66.28,1,,,,,165,71,492,,,
vllm,long_output,543,508,37.46,15.85,243.57,14,57.48,1,,,,,40,29,543,,,
vllm,long_output,544,509,40.42,15.78,245.51,14,57.02,1,,,,,41,29,544,,,
vllm,long_output,493,510,42.80,14.60,845.73,56,66.22,1,,,,,166,71,493,,,
vllm,long_output,494,511,46.28,14.56,847.24,56,66.10,1,,,,,167,71,494,,,
vllm,long_output,545,512,42.16,16.18,252.49,14,55.45,1,,,,,42,30,545,,,
vllm,long_output,546,513,41.32,15.96,264.76,15,56.66,1,,,,,43,30,546,,,
vllm,long_output,495,514,51.33,14.59,853.83,56,65.59,1,,,,,168,72,495,,,
vllm,long_output,496,515,50.90,14.52,863.88,57,65.98,1,,,,,169,72,496,,,
vllm,long_output,547,516,39.86,16.14,265.80,15,56.43,1,,,,,44,30,547,,,
vllm,long_output,548,517,47.52,16.02,271.82,15,55.18,1,,,,,45,31,548,,,
vllm,long_output,497,518,51.43,14.56,866.87,57,65.75,1,,,,,170,72,497,,,
vllm,long_output,549,519,43.86,16.04,284.49,16,56.24,1,,,,,46,31,549,,,
vllm,long_output,498,520,42.03,14.71,866.03,57,65.82,1,,,,,171,73,498,,,
vllm,long_output,550,521,44.01,16.01,284.20,16,56.30,1,,,,,47,31,550,,,
vllm,long_output,551,522,43.94,16.08,285.08,16,56.13,1,,,,,48,32,551,,,
vllm,long_output,499,523,38.22,14.76,879.82,58,65.92,1,,,,,172,73,499,,,
vllm,long_output,500,524,41.85,14.86,888.58,58,65.27,1,,,,,173,73,500,,,
vllm,long_output,552,525,39.79,16.63,305.91,17,55.57,1,,,,,49,32,552,,,
vllm,long_output,553,526,40.92,16.54,305.60,17,55.63,1,,,,,50,32,553,,,
vllm,long_output,501,527,47.45,14.64,881.73,58,65.78,1,,,,,174,74,501,,,
vllm,long_output,554,528,42.34,16.34,303.75,17,55.97,1,,,,,51,33,554,,,
vllm,long_output,502,529,44.55,14.67,895.60,59,65.88,1,,,,,175,74,502,,,
vllm,long_output,555,530,39.99,16.10,313.65,18,57.39,1,,,,,52,33,555,,,
vllm,long_output,556,531,39.11,16.24,315.17,18,57.11,1,,,,,53,33,556,,,
vllm,long_output,503,532,35.98,14.83,895.95,59,65.85,1,,,,,176,74,503,,,
vllm,long_output,557,533,40.31,16.49,320.68,18,56.13,1,,,,,54,34,557,,,
vllm,long_output,504,534,37.98,14.80,896.33,59,65.82,1,,,,,177,75,504,,,
vllm,long_output,505,535,37.58,14.74,907.51,60,66.11,1,,,,,178,75,505,,,
vllm,long_output,558,536,56.39,15.86,341.89,19,55.57,1,,,,,55,34,558,,,
vllm,long_output,559,537,53.79,15.95,340.95,19,55.73,1,,,,,56,34,559,,,
vllm,long_output,560,538,45.78,15.94,332.78,19,57.09,1,,,,,57,35,560,,,
vllm,long_output,561,539,41.07,15.91,343.35,20,58.25,1,,,,,58,35,561,,,
vllm,long_output,507,540,43.48,14.73,912.32,60,65.77,1,,,,,180,76,507,,,
vllm,long_output,506,541,47.50,14.75,917.73,60,65.38,1,,,,,179,75,506,,,
vllm,long_output,562,542,38.91,15.90,340.96,20,58.66,1,,,,,59,35,562,,,
vllm,long_output,563,543,45.87,16.10,351.69,20,56.87,1,,,,,60,36,563,,,
vllm,long_output,508,544,45.09,14.74,929.35,61,65.64,1,,,,,181,76,508,,,
vllm,long_output,510,545,41.76,14.79,929.38,61,65.64,1,,,,,183,77,510,,,
vllm,long_output,509,546,46.36,14.76,932.14,61,65.44,1,,,,,182,76,509,,,
vllm,long_output,564,547,44.65,16.04,365.48,21,57.46,1,,,,,61,36,564,,,
vllm,long_output,566,548,45.78,15.84,362.54,21,57.92,1,,,,,63,37,566,,,
vllm,long_output,565,549,45.49,16.02,365.93,21,57.39,1,,,,,62,36,565,,,
vllm,long_output,568,550,44.08,15.92,378.40,22,58.14,1,,,,,65,37,568,,,
vllm,long_output,567,551,42.32,16.15,381.42,22,57.68,1,,,,,64,37,567,,,
vllm,long_output,511,552,45.89,14.89,954.45,62,64.96,1,,,,,184,77,511,,,
vllm,long_output,569,553,44.57,15.95,379.48,22,57.97,1,,,,,66,38,569,,,
vllm,long_output,513,554,54.94,14.82,959.23,62,64.63,1,,,,,186,78,513,,,
vllm,long_output,512,555,55.49,14.86,962.08,62,64.44,1,,,,,185,77,512,,,
vllm,long_output,571,556,53.06,15.60,396.22,23,58.05,1,,,,,68,38,571,,,
vllm,long_output,514,557,53.65,14.83,973.40,63,64.72,1,,,,,187,78,514,,,
vllm,long_output,570,558,47.65,15.78,394.80,23,58.26,1,,,,,67,38,570,,,
vllm,long_output,572,559,44.43,15.91,394.55,23,58.29,1,,,,,69,39,572,,,
vllm,long_output,515,560,46.39,14.82,965.00,63,65.28,1,,,,,188,78,515,,,
vllm,long_output,574,561,48.44,15.55,406.15,24,59.09,1,,,,,71,39,574,,,
vllm,long_output,516,562,52.86,14.79,969.93,63,64.95,1,,,,,189,79,516,,,
vllm,long_output,573,563,48.00,15.77,410.65,24,58.44,1,,,,,70,39,573,,,
vllm,long_output,575,564,50.85,15.39,404.94,24,59.27,1,,,,,72,40,575,,,
vllm,long_output,517,565,47.50,14.76,977.43,64,65.48,1,,,,,190,79,517,,,
vllm,long_output,576,566,46.43,15.67,422.56,25,59.16,1,,,,,73,40,576,,,
vllm,long_output,578,567,44.40,15.69,420.99,25,59.38,1,,,,,75,41,578,,,
vllm,long_output,519,568,43.09,14.95,984.75,64,64.99,1,,,,,192,80,519,,,
vllm,long_output,518,569,41.68,14.99,986.24,64,64.89,1,,,,,191,79,518,,,
vllm,long_output,577,570,51.78,15.72,429.16,25,58.25,1,,,,,74,40,577,,,
vllm,long_output,520,571,40.98,14.88,993.28,65,65.44,1,,,,,193,80,520,,,
vllm,long_output,579,572,51.23,15.57,440.46,26,59.03,1,,,,,76,41,579,,,
vllm,long_output,580,573,43.79,15.81,439.03,26,59.22,1,,,,,77,41,580,,,
vllm,long_output,522,574,40.46,14.99,999.58,65,65.03,1,,,,,195,81,522,,,
vllm,long_output,521,575,47.95,14.99,1007.43,65,64.52,1,,,,,194,80,521,,,
vllm,long_output,581,576,44.59,15.92,442.68,26,58.73,1,,,,,78,42,581,,,
vllm,long_output,584,577,50.22,15.42,451.23,27,59.84,1,,,,,81,43,584,,,
vllm,long_output,523,578,41.83,15.00,1016.73,66,64.91,1,,,,,196,81,523,,,
vllm,long_output,582,579,51.99,15.59,457.35,27,59.04,1,,,,,79,42,582,,,
vllm,long_output,583,580,50.98,15.60,456.46,27,59.15,1,,,,,80,42,583,,,
vllm,long_output,585,581,47.14,15.49,465.30,28,60.18,1,,,,,82,43,585,,,
vllm,long_output,524,582,40.57,15.05,1018.76,66,64.78,1,,,,,197,81,524,,,
vllm,long_output,525,583,41.68,15.00,1016.87,66,64.91,1,,,,,198,82,525,,,
vllm,long_output,586,584,44.78,15.73,469.49,28,59.64,1,,,,,83,43,586,,,
vllm,long_output,587,585,47.87,15.55,467.60,28,59.88,1,,,,,84,44,587,,,
vllm,long_output,526,586,41.37,15.02,1032.69,67,64.88,1,,,,,199,82,526,,,
vllm,long_output,527,587,44.61,15.09,1040.73,67,64.38,1,,,,,200,82,527,,,
vllm,long_output,588,588,37.32,15.82,480.31,29,60.38,1,,,,,85,44,588,,,
vllm,long_output,589,589,55.12,15.63,492.80,29,58.85,1,,,,,86,44,589,,,
vllm,long_output,590,590,53.35,15.71,493.27,29,58.79,1,,,,,87,45,590,,,
vllm,long_output,592,591,44.36,15.55,495.36,30,60.56,1,,,,,89,45,592,,,
vllm,long_output,591,592,47.89,15.71,503.50,30,59.58,1,,,,,88,45,591,,,
vllm,long_output,593,593,42.38,15.77,499.66,30,60.04,1,,,,,90,46,593,,,
vllm,long_output,594,594,44.91,15.60,512.86,31,60.44,1,,,,,91,46,594,,,
vllm,long_output,595,595,47.54,15.61,515.69,31,60.11,1,,,,,92,46,595,,,
vllm,long_output,596,596,40.32,15.79,514.05,31,60.31,1,,,,,93,47,596,,,
vllm,long_output,597,597,38.85,15.86,530.44,32,60.33,1,,,,,94,47,597,,,
vllm,long_output,598,598,40.09,15.94,534.12,32,59.91,1,,,,,95,47,598,,,
vllm,long_output,599,599,45.58,15.82,536.12,32,59.69,1,,,,,96,48,599,,,
vllm,long_output,601,600,45.90,15.70,548.31,33,60.19,1,,,,,98,48,601,,,
vllm,long_output,602,601,41.98,15.81,548.04,33,60.21,1,,,,,99,49,602,,,
vllm,long_output,600,602,47.23,15.83,553.90,33,59.58,1,,,,,97,48,600,,,
vllm,long_output,603,603,48.08,15.77,568.53,34,59.80,1,,,,,100,49,603,,,
vllm,long_output,605,604,44.68,15.79,565.81,34,60.09,1,,,,,102,50,605,,,
vllm,long_output,604,605,46.49,15.88,570.60,34,59.59,1,,,,,101,49,604,,,
vllm,long_output,606,606,55.52,15.77,591.64,35,59.16,1,,,,,103,50,606,,,
vllm,long_output,607,607,45.32,15.89,585.74,35,59.75,1,,,,,104,50,607,,,
vllm,long_output,608,608,44.38,15.87,584.10,35,59.92,1,,,,,105,51,608,,,
vllm,long_output,611,609,48.50,15.60,594.53,36,60.55,1,,,,,108,52,611,,,
vllm,long_output,610,610,45.23,15.75,596.32,36,60.37,1,,,,,107,51,610,,,
vllm,long_output,609,611,53.44,15.65,601.07,36,59.89,1,,,,,106,51,609,,,
vllm,long_output,613,612,47.98,15.53,607.01,37,60.95,1,,,,,110,52,613,,,
vllm,long_output,612,613,47.60,15.66,611.46,37,60.51,1,,,,,109,52,612,,,
vllm,long_output,614,614,45.72,15.63,608.42,37,60.81,1,,,,,111,53,614,,,
vllm,long_output,615,615,39.67,15.62,617.61,38,61.53,1,,,,,112,53,615,,,
vllm,long_output,616,616,39.34,15.69,620.03,38,61.29,1,,,,,113,53,616,,,
vllm,long_output,617,617,42.77,15.56,618.35,38,61.45,1,,,,,114,54,617,,,
vllm,long_output,618,618,42.71,15.58,634.68,39,61.45,1,,,,,115,54,618,,,
vllm,long_output,619,619,42.24,15.62,635.72,39,61.35,1,,,,,116,54,619,,,
vllm,long_output,620,620,63.07,15.37,647.05,39,60.27,1,,,,,117,55,620,,,
vllm,long_output,622,621,58.91,15.42,660.34,40,60.57,1,,,,,119,55,622,,,
vllm,long_output,621,622,61.97,15.45,664.54,40,60.19,1,,,,,118,55,621,,,
vllm,long_output,623,623,58.72,15.55,665.01,40,60.15,1,,,,,120,56,623,,,
vllm,long_output,624,624,44.80,15.40,660.88,41,62.04,1,,,,,121,56,624,,,
vllm,long_output,626,625,49.19,15.24,658.69,41,62.24,1,,,,,123,57,626,,,
vllm,long_output,625,626,53.07,15.28,664.17,41,61.73,1,,,,,122,56,625,,,
vllm,long_output,628,627,56.33,15.24,681.23,42,61.65,1,,,,,125,57,628,,,
vllm,long_output,627,628,63.56,15.31,691.08,42,60.77,1,,,,,124,57,627,,,
vllm,long_output,629,629,54.62,15.30,681.78,42,61.60,1,,,,,126,58,629,,,
vllm,long_output,630,630,45.20,15.28,686.85,43,62.61,1,,,,,127,58,630,,,
vllm,long_output,632,631,46.36,15.28,687.97,43,62.50,1,,,,,129,59,632,,,
vllm,long_output,631,632,49.93,15.32,693.41,43,62.01,1,,,,,128,58,631,,,
vllm,long_output,633,633,45.98,15.20,699.50,44,62.90,1,,,,,130,59,633,,,
vllm,long_output,634,634,41.72,15.31,700.02,44,62.86,1,,,,,131,59,634,,,
vllm,long_output,635,635,48.82,15.30,706.66,44,62.26,1,,,,,132,60,635,,,
vllm,long_output,637,636,46.24,15.23,716.15,45,62.84,1,,,,,134,60,637,,,
vllm,long_output,636,637,45.62,15.35,721.06,45,62.41,1,,,,,133,60,636,,,
vllm,long_output,638,638,43.49,15.27,715.17,45,62.92,1,,,,,135,61,638,,,
vllm,long_output,639,639,58.72,15.06,736.55,46,62.45,1,,,,,136,61,639,,,
vllm,long_output,640,640,57.18,15.16,739.47,46,62.21,1,,,,,137,61,640,,,
vllm,long_output,641,641,43.25,15.32,732.64,46,62.79,1,,,,,138,62,641,,,
vllm,long_output,644,642,39.45,15.22,739.52,47,63.55,1,,,,,141,63,644,,,
vllm,long_output,643,643,62.63,15.02,753.43,47,62.38,1,,,,,140,62,643,,,
vllm,long_output,642,644,64.77,15.00,754.83,47,62.27,1,,,,,139,62,642,,,
vllm,long_output,645,645,47.71,15.08,756.59,48,63.44,1,,,,,142,63,645,,,
vllm,long_output,646,646,50.20,15.02,755.94,48,63.50,1,,,,,143,63,646,,,
vllm,long_output,647,647,46.14,14.99,750.53,48,63.95,1,,,,,144,64,647,,,
vllm,long_output,650,648,49.87,14.82,761.46,49,64.35,1,,,,,147,65,650,,,
vllm,long_output,648,649,46.76,14.96,764.78,49,64.07,1,,,,,145,64,648,,,
vllm,long_output,649,650,45.80,15.01,766.37,49,63.94,1,,,,,146,64,649,,,
vllm,long_output,651,651,40.87,14.97,774.56,50,64.55,1,,,,,148,65,651,,,
vllm,long_output,652,652,45.11,14.95,777.76,50,64.29,1,,,,,149,65,652,,,
vllm,long_output,653,653,42.67,14.89,772.08,50,64.76,1,,,,,150,66,653,,,
vllm,long_output,654,654,45.51,14.77,783.81,51,65.07,1,,,,,151,66,654,,,
vllm,long_output,704,655,39.87,15.57,164.39,9,54.75,1,,,,,25,24,704,,,
vllm,long_output,705,656,37.58,14.95,157.18,9,57.26,1,,,,,26,24,705,,,
vllm,long_output,656,657,44.60,14.71,780.05,51,65.38,1,,,,,153,67,656,,,
