model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-29T18:09:24.089960+00:00

Build Times
provider,build_time_s
vllm,0.0
sglang,0.0
torchinferno,0.0

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,274.10,120.97,164.20,sglang
ttft_p99_ms,731.55,602.82,3333.42,sglang
tpot_median_ms,134.65,82.39,49.75,torchinferno
tpot_p99_ms,216.57,533.83,810.49,vllm
e2e_median_ms,324.09,203.83,205.04,sglang
e2e_p99_ms,802.77,649.67,3381.00,sglang
throughput_median_tps,4.23,5.96,5.60,sglang
total_output_tokens,1466,1457,1454,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,259.37,243.88,281.79,sglang
ttft_p99_ms,603.38,779.65,685.17,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,312.01,403.02,348.99,vllm
e2e_p99_ms,681.47,854.26,786.92,vllm
throughput_median_tps,3.21,2.48,2.87,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,274.69,166.25,323.71,sglang
ttft_p99_ms,481.25,728.27,1171.26,vllm
tpot_median_ms,95.36,107.03,61.62,torchinferno
tpot_p99_ms,249.49,279.90,344.56,vllm
e2e_median_ms,371.20,290.77,383.00,sglang
e2e_p99_ms,610.25,800.12,1222.03,vllm
throughput_median_tps,4.15,4.58,3.16,sglang
total_output_tokens,1450,1450,1449,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,199.34,160.61,826.18,sglang
ttft_last_turn_ms,260.48,192.47,400.97,sglang
ttft_growth_ratio,1.31,1.20,0.49,torchinferno
ttft_first_turn_median_ms,152.74,80.96,837.67,sglang
ttft_first_turn_p99_ms,393.09,418.07,1227.42,vllm
ttft_last_turn_median_ms,276.53,190.84,377.69,sglang
ttft_last_turn_p99_ms,424.66,283.99,762.93,sglang

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,126.49,61.80,283.89,sglang
ttft_p99_ms,181.60,538.30,675.68,vllm
tpot_median_ms,83.66,68.20,47.04,torchinferno
tpot_p99_ms,108.52,221.89,80.00,torchinferno
e2e_median_ms,189.03,142.21,308.12,sglang
e2e_p99_ms,277.63,663.37,719.73,vllm
throughput_median_tps,6.59,9.46,4.46,sglang
total_output_tokens,1468,1471,1463,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,95.91,63.02,273.88,sglang
ttft_p99_ms,348.95,328.44,2455.26,sglang
tpot_median_ms,27.84,24.84,24.40,torchinferno
tpot_p99_ms,39.58,47.46,82.98,vllm
e2e_median_ms,1025.05,912.04,1204.64,sglang
e2e_p99_ms,2163.66,1769.18,3302.57,sglang
throughput_median_tps,32.35,37.61,31.57,sglang
total_output_tokens,36715,36669,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,tree_of_thought,205,20,59.61,100.67,160.27,2,12.48,1,2,0,,1,,,205,branch,6,
sglang,tree_of_thought,209,21,39.99,0.00,64.13,1,15.59,1,2,1,,1,,,209,branch,6,
sglang,tree_of_thought,208,22,43.75,0.00,78.85,1,12.68,1,1,1,,1,,,208,branch,6,
sglang,tree_of_thought,207,23,54.56,40.23,94.80,2,21.10,1,0,1,,1,,,207,branch,6,
sglang,tree_of_thought,210,24,34.43,41.84,76.27,2,26.22,1,3,1,,1,,,210,branch,6,
sglang,tree_of_thought,211,25,57.09,0.00,107.47,1,9.31,1,,,,1,,,211,eval,6,
sglang,tree_of_thought,214,26,51.50,0.00,121.13,1,8.26,1,2,0,,2,,,214,branch,6,
sglang,tree_of_thought,215,27,53.08,0.00,110.20,1,9.07,1,3,0,,2,,,215,branch,6,
sglang,tree_of_thought,213,28,93.46,87.82,181.28,2,11.03,1,1,0,,2,,,213,branch,6,
sglang,tree_of_thought,212,29,66.57,117.34,183.91,2,10.87,0,0,0,,2,,,212,branch,6,
sglang,tree_of_thought,216,30,83.35,0.00,113.99,1,8.77,1,,,,2,,,216,eval,6,
sglang,tree_of_thought,467,31,72.98,0.00,121.66,1,8.22,1,2,0,,0,,,467,branch,15,
sglang,tree_of_thought,468,32,58.95,0.00,121.03,1,8.26,1,3,0,,0,,,468,branch,15,
sglang,tree_of_thought,465,33,68.25,0.00,135.05,1,7.40,1,0,0,,0,,,465,branch,15,
sglang,tree_of_thought,466,34,64.60,73.34,137.93,2,14.50,1,1,0,,0,,,466,branch,15,
sglang,tree_of_thought,470,35,52.33,102.07,154.40,2,12.95,1,1,1,,0,,,470,branch,15,
sglang,tree_of_thought,472,36,70.59,79.47,150.06,2,13.33,1,3,1,,0,,,472,branch,15,
sglang,tree_of_thought,469,37,45.79,0.00,158.51,1,6.31,1,0,1,,0,,,469,branch,15,
sglang,tree_of_thought,471,38,66.11,88.59,154.70,2,12.93,1,2,1,,0,,,471,branch,15,
sglang,tree_of_thought,476,39,210.60,0.20,211.00,3,14.22,1,3,2,,0,,,476,branch,15,
sglang,tree_of_thought,474,40,216.92,9.46,226.38,2,8.83,1,1,2,,0,,,474,branch,15,
sglang,tree_of_thought,473,41,224.80,5.11,229.91,2,8.70,1,0,2,,0,,,473,branch,15,
sglang,tree_of_thought,475,42,228.76,0.00,233.23,1,4.29,1,2,2,,0,,,475,branch,15,
sglang,tree_of_thought,480,43,56.18,0.00,210.86,1,4.74,1,3,3,,0,,,480,branch,15,
sglang,tree_of_thought,478,44,62.84,157.04,219.88,2,9.10,1,1,3,,0,,,478,branch,15,
sglang,tree_of_thought,477,45,65.63,158.11,223.74,2,8.94,1,0,3,,0,,,477,branch,15,
sglang,tree_of_thought,479,46,58.83,162.06,220.89,2,9.05,1,2,3,,0,,,479,branch,15,
sglang,tree_of_thought,481,47,75.86,0.00,125.72,1,7.95,1,,,,0,,,481,eval,15,
sglang,tree_of_thought,485,48,48.68,0.00,84.57,1,11.82,1,3,0,,1,,,485,branch,15,
sglang,tree_of_thought,484,49,52.00,0.00,97.74,1,10.23,1,2,0,,1,,,484,branch,15,
sglang,tree_of_thought,482,50,66.54,0.00,111.98,1,8.93,1,0,0,,1,,,482,branch,15,
sglang,tree_of_thought,483,51,60.81,51.04,111.85,2,17.88,1,1,0,,1,,,483,branch,15,
sglang,tree_of_thought,488,52,71.90,0.00,166.57,1,6.00,1,2,1,,1,,,488,branch,15,
sglang,tree_of_thought,486,53,61.70,110.19,171.90,2,11.63,1,0,1,,1,,,486,branch,15,
sglang,tree_of_thought,489,54,67.91,0.00,163.89,1,6.10,1,3,1,,1,,,489,branch,15,
sglang,tree_of_thought,487,55,52.39,121.09,173.48,2,11.53,1,1,1,,1,,,487,branch,15,
sglang,tree_of_thought,490,56,79.48,0.00,115.32,1,8.67,1,,,,1,,,490,eval,15,
sglang,tree_of_thought,492,57,62.88,0.00,101.82,1,9.82,1,1,0,,2,,,492,branch,15,
sglang,tree_of_thought,491,58,59.35,83.62,142.97,2,13.99,1,0,0,,2,,,491,branch,15,
sglang,tree_of_thought,494,59,42.61,34.66,77.27,2,25.88,1,3,0,,2,,,494,branch,15,
sglang,tree_of_thought,493,60,58.60,42.60,101.20,2,19.76,1,2,0,,2,,,493,branch,15,
sglang,tree_of_thought,495,61,66.55,0.00,117.46,1,8.51,1,,,,2,,,495,eval,15,
sglang,tree_of_thought,375,62,61.87,140.34,202.21,2,9.89,1,3,0,,0,,,375,branch,12,
sglang,tree_of_thought,374,63,47.50,156.57,204.07,2,9.80,1,2,0,,0,,,374,branch,12,
sglang,tree_of_thought,373,64,65.72,148.24,213.96,2,9.35,1,1,0,,0,,,373,branch,12,
sglang,tree_of_thought,372,65,49.23,83.90,217.03,3,13.82,1,0,0,,0,,,372,branch,12,
sglang,tree_of_thought,378,66,57.09,0.00,201.45,1,4.96,1,2,1,,0,,,378,branch,12,
sglang,tree_of_thought,377,67,56.16,0.00,203.91,1,4.90,1,1,1,,0,,,377,branch,12,
sglang,tree_of_thought,379,68,60.78,142.66,203.44,2,9.83,1,3,1,,0,,,379,branch,12,
sglang,tree_of_thought,376,69,62.85,148.11,210.96,2,9.48,1,0,1,,0,,,376,branch,12,
sglang,tree_of_thought,383,70,234.17,4.58,238.76,2,8.38,1,3,2,,0,,,383,branch,12,
sglang,tree_of_thought,381,71,245.08,0.26,245.33,2,8.15,0,1,2,,0,,,381,branch,12,
sglang,tree_of_thought,382,72,245.47,4.86,250.32,2,7.99,1,2,2,,0,,,382,branch,12,
sglang,tree_of_thought,380,73,231.62,0.00,258.06,1,3.88,1,0,2,,0,,,380,branch,12,
sglang,tree_of_thought,386,74,41.06,0.00,69.13,1,14.47,1,2,3,,0,,,386,branch,12,
sglang,tree_of_thought,385,75,45.75,0.00,71.23,1,14.04,1,1,3,,0,,,385,branch,12,
sglang,tree_of_thought,384,76,53.36,0.00,87.55,1,11.42,1,0,3,,0,,,384,branch,12,
sglang,tree_of_thought,387,77,39.65,41.19,80.84,2,24.74,1,3,3,,0,,,387,branch,12,
sglang,tree_of_thought,388,78,67.60,65.52,133.12,2,15.02,1,,,,0,,,388,eval,12,
sglang,tree_of_thought,389,79,72.38,0.00,153.33,1,6.52,1,0,0,,1,,,389,branch,12,
sglang,tree_of_thought,390,80,73.10,0.00,154.15,1,6.49,1,1,0,,1,,,390,branch,12,
sglang,tree_of_thought,392,81,66.72,0.00,161.51,1,6.19,1,3,0,,1,,,392,branch,12,
sglang,tree_of_thought,391,82,71.96,0.00,168.63,1,5.93,1,2,0,,1,,,391,branch,12,
sglang,tree_of_thought,396,83,55.91,0.00,191.59,1,5.22,1,3,1,,1,,,396,branch,12,
sglang,tree_of_thought,395,84,56.97,0.00,198.69,1,5.03,1,2,1,,1,,,395,branch,12,
sglang,tree_of_thought,393,85,65.18,148.12,213.30,2,9.38,1,0,1,,1,,,393,branch,12,
sglang,tree_of_thought,394,86,57.66,152.22,209.88,2,9.53,1,1,1,,1,,,394,branch,12,
sglang,tree_of_thought,397,87,70.97,63.59,134.56,2,14.86,1,,,,1,,,397,eval,12,
sglang,tree_of_thought,401,88,46.47,0.00,75.86,1,13.18,1,3,0,,2,,,401,branch,12,
sglang,tree_of_thought,399,89,64.52,0.00,103.77,1,9.64,1,1,0,,2,,,399,branch,12,
sglang,tree_of_thought,398,90,63.50,0.00,133.62,1,7.48,1,0,0,,2,,,398,branch,12,
sglang,tree_of_thought,400,91,60.82,43.26,104.07,2,19.22,1,2,0,,2,,,400,branch,12,
sglang,tree_of_thought,402,92,61.49,0.00,117.62,1,8.50,1,,,,2,,,402,eval,12,
sglang,tree_of_thought,62,93,55.01,0.00,162.32,1,6.16,1,0,0,,0,,,62,branch,2,
sglang,tree_of_thought,63,94,73.53,90.00,163.53,2,12.23,1,1,0,,0,,,63,branch,2,
sglang,tree_of_thought,64,95,51.19,116.42,167.61,2,11.93,1,2,0,,0,,,64,branch,2,
sglang,tree_of_thought,65,96,73.18,93.99,167.17,2,11.96,1,3,0,,0,,,65,branch,2,
sglang,tree_of_thought,66,97,66.33,0.00,142.16,1,7.03,1,0,1,,0,,,66,branch,2,
sglang,tree_of_thought,67,98,60.52,0.00,139.56,1,7.17,1,1,1,,0,,,67,branch,2,
sglang,tree_of_thought,68,99,54.19,85.30,139.49,2,14.34,1,2,1,,0,,,68,branch,2,
sglang,tree_of_thought,69,100,70.59,0.00,137.51,1,7.27,1,3,1,,0,,,69,branch,2,
sglang,tree_of_thought,73,101,61.01,0.00,279.48,1,3.58,1,3,2,,0,,,73,branch,2,
sglang,tree_of_thought,71,102,59.17,0.00,286.84,1,3.49,1,1,2,,0,,,71,branch,2,
sglang,tree_of_thought,72,103,58.69,0.00,286.12,1,3.50,1,2,2,,0,,,72,branch,2,
sglang,tree_of_thought,70,104,48.52,252.43,300.94,2,6.65,1,0,2,,0,,,70,branch,2,
sglang,tree_of_thought,77,105,52.34,0.00,89.61,1,11.16,1,3,3,,0,,,77,branch,2,
sglang,tree_of_thought,74,106,59.24,0.00,95.71,1,10.45,1,0,3,,0,,,74,branch,2,
sglang,tree_of_thought,75,107,56.05,0.00,95.56,1,10.46,1,1,3,,0,,,75,branch,2,
sglang,tree_of_thought,76,108,53.62,46.19,99.81,2,20.04,0,2,3,,0,,,76,branch,2,
sglang,tree_of_thought,78,109,76.72,0.00,126.09,1,7.93,1,,,,0,,,78,eval,2,
sglang,tree_of_thought,80,110,51.83,68.52,120.35,2,16.62,1,1,0,,1,,,80,branch,2,
sglang,tree_of_thought,81,111,59.44,0.00,120.77,1,8.28,1,2,0,,1,,,81,branch,2,
sglang,tree_of_thought,82,112,54.51,32.02,118.56,3,25.30,1,3,0,,1,,,82,branch,2,
sglang,tree_of_thought,79,113,66.08,63.80,129.87,2,15.40,1,0,0,,1,,,79,branch,2,
sglang,tree_of_thought,86,114,65.47,0.00,179.53,1,5.57,1,3,1,,1,,,86,branch,2,
sglang,tree_of_thought,84,115,72.42,0.00,186.88,1,5.35,1,1,1,,1,,,84,branch,2,
sglang,tree_of_thought,83,116,52.72,0.00,189.23,1,5.28,1,0,1,,1,,,83,branch,2,
sglang,tree_of_thought,85,117,65.37,132.96,198.34,2,10.08,1,2,1,,1,,,85,branch,2,
sglang,tree_of_thought,87,118,73.63,0.00,109.76,1,9.11,1,,,,1,,,87,eval,2,
sglang,tree_of_thought,89,119,58.83,0.00,137.62,1,7.27,1,1,0,,2,,,89,branch,2,
sglang,tree_of_thought,90,120,59.82,80.11,139.93,2,14.29,1,2,0,,2,,,90,branch,2,
sglang,tree_of_thought,91,121,61.02,79.16,140.18,2,14.27,1,3,0,,2,,,91,branch,2,
sglang,tree_of_thought,88,122,50.57,139.00,189.57,2,10.55,1,0,0,,2,,,88,branch,2,
sglang,tree_of_thought,92,123,85.83,0.00,115.66,1,8.65,1,,,,2,,,92,eval,2,
sglang,tree_of_thought,312,124,52.57,0.00,200.61,1,4.98,1,2,0,,0,,,312,branch,10,
sglang,tree_of_thought,313,125,54.48,0.00,201.91,1,4.95,1,3,0,,0,,,313,branch,10,
sglang,tree_of_thought,311,126,59.61,159.84,219.45,2,9.11,1,1,0,,0,,,311,branch,10,
sglang,tree_of_thought,310,127,62.67,159.50,222.17,2,9.00,1,0,0,,0,,,310,branch,10,
sglang,tree_of_thought,314,128,53.14,0.00,187.40,1,5.34,1,0,1,,0,,,314,branch,10,
sglang,tree_of_thought,315,129,63.49,0.00,121.39,1,8.24,1,1,1,,0,,,315,branch,10,
sglang,tree_of_thought,316,130,60.53,0.00,121.87,1,8.21,1,2,1,,0,,,316,branch,10,
sglang,tree_of_thought,317,131,65.73,0.00,126.69,1,7.89,1,3,1,,0,,,317,branch,10,
sglang,tree_of_thought,321,132,188.12,0.00,188.30,1,5.31,1,3,2,,0,,,321,branch,10,
sglang,tree_of_thought,319,133,210.73,4.98,215.71,2,9.27,1,1,2,,0,,,319,branch,10,
sglang,tree_of_thought,318,134,197.85,0.00,220.19,1,4.54,1,0,2,,0,,,318,branch,10,
sglang,tree_of_thought,320,135,208.56,3.38,211.94,2,9.44,1,2,2,,0,,,320,branch,10,
sglang,tree_of_thought,324,136,46.56,0.00,70.94,1,14.10,1,2,3,,0,,,324,branch,10,
sglang,tree_of_thought,323,137,48.39,0.00,78.35,1,12.76,1,1,3,,0,,,323,branch,10,
sglang,tree_of_thought,325,138,35.53,0.00,67.47,1,14.82,1,3,3,,0,,,325,branch,10,
sglang,tree_of_thought,322,139,57.85,0.00,90.61,1,11.04,1,0,3,,0,,,322,branch,10,
sglang,tree_of_thought,326,140,84.19,68.81,153.00,2,13.07,1,,,,0,,,326,eval,10,
sglang,tree_of_thought,327,141,63.25,0.00,123.55,1,8.09,1,0,0,,1,,,327,branch,10,
sglang,tree_of_thought,328,142,57.90,0.00,123.75,1,8.08,1,1,0,,1,,,328,branch,10,
sglang,tree_of_thought,330,143,55.19,74.82,130.00,2,15.38,1,3,0,,1,,,330,branch,10,
sglang,tree_of_thought,329,144,56.70,77.05,133.75,2,14.95,1,2,0,,1,,,329,branch,10,
sglang,tree_of_thought,331,145,66.96,0.00,136.23,1,7.34,1,0,1,,1,,,331,branch,10,
sglang,tree_of_thought,332,146,66.11,73.28,139.39,2,14.35,1,1,1,,1,,,332,branch,10,
sglang,tree_of_thought,333,147,75.80,63.89,139.69,2,14.32,1,2,1,,1,,,333,branch,10,
sglang,tree_of_thought,334,148,60.06,77.38,137.44,2,14.55,1,3,1,,1,,,334,branch,10,
sglang,tree_of_thought,335,149,82.67,54.02,136.69,2,14.63,1,,,,1,,,335,eval,10,
sglang,tree_of_thought,337,150,60.36,69.26,129.62,2,15.43,1,1,0,,2,,,337,branch,10,
sglang,tree_of_thought,339,151,56.23,71.13,127.36,2,15.70,1,3,0,,2,,,339,branch,10,
sglang,tree_of_thought,336,152,61.65,85.18,146.82,2,13.62,1,0,0,,2,,,336,branch,10,
sglang,tree_of_thought,338,153,58.90,71.40,130.31,2,15.35,1,2,0,,2,,,338,branch,10,
sglang,tree_of_thought,340,154,57.61,0.00,113.33,1,8.82,1,,,,2,,,340,eval,10,
sglang,tree_of_thought,406,155,60.57,0.00,145.06,1,6.89,1,3,0,,0,,,406,branch,13,
sglang,tree_of_thought,404,156,59.14,0.00,148.90,1,6.72,1,1,0,,0,,,404,branch,13,
sglang,tree_of_thought,405,157,58.52,98.61,157.13,2,12.73,1,2,0,,0,,,405,branch,13,
sglang,tree_of_thought,403,158,62.21,100.83,163.04,2,12.27,1,0,0,,0,,,403,branch,13,
sglang,tree_of_thought,407,159,56.88,0.00,201.87,1,4.95,1,0,1,,0,,,407,branch,13,
sglang,tree_of_thought,410,160,65.93,0.00,199.06,1,5.02,1,3,1,,0,,,410,branch,13,
sglang,tree_of_thought,409,161,49.23,163.92,213.15,2,9.38,1,2,1,,0,,,409,branch,13,
sglang,tree_of_thought,408,162,50.58,167.04,217.62,2,9.19,1,1,1,,0,,,408,branch,13,
sglang,tree_of_thought,414,163,246.03,0.00,251.16,1,3.98,1,3,2,,0,,,414,branch,13,
sglang,tree_of_thought,411,164,51.53,213.08,264.61,2,7.56,0,0,2,,0,,,411,branch,13,
sglang,tree_of_thought,413,165,45.61,215.79,261.40,2,7.65,1,2,2,,0,,,413,branch,13,
sglang,tree_of_thought,412,166,50.31,0.00,268.10,1,3.73,1,1,2,,0,,,412,branch,13,
sglang,tree_of_thought,418,167,67.40,0.00,183.06,1,5.46,1,3,3,,0,,,418,branch,13,
sglang,tree_of_thought,415,168,71.07,0.00,193.76,1,5.16,1,0,3,,0,,,415,branch,13,
sglang,tree_of_thought,416,169,73.74,130.44,204.18,2,9.80,1,1,3,,0,,,416,branch,13,
sglang,tree_of_thought,417,170,68.29,136.09,204.38,2,9.79,1,2,3,,0,,,417,branch,13,
sglang,tree_of_thought,419,171,82.91,0.00,126.85,1,7.88,1,,,,0,,,419,eval,13,
sglang,tree_of_thought,423,172,60.88,0.00,183.07,1,5.46,1,3,0,,1,,,423,branch,13,
sglang,tree_of_thought,422,173,86.31,0.00,187.10,1,5.34,1,2,0,,1,,,422,branch,13,
sglang,tree_of_thought,420,174,61.16,0.00,198.54,1,5.04,1,0,0,,1,,,420,branch,13,
sglang,tree_of_thought,421,175,56.14,150.01,206.15,2,9.70,1,1,0,,1,,,421,branch,13,
sglang,tree_of_thought,424,176,49.67,0.00,74.88,1,13.36,1,0,1,,1,,,424,branch,13,
sglang,tree_of_thought,426,177,49.05,0.00,77.88,1,12.84,1,2,1,,1,,,426,branch,13,
sglang,tree_of_thought,427,178,45.20,0.00,78.36,1,12.76,1,3,1,,1,,,427,branch,13,
sglang,tree_of_thought,425,179,50.21,39.91,90.12,2,22.19,1,1,1,,1,,,425,branch,13,
sglang,tree_of_thought,428,180,82.16,0.00,116.31,1,8.60,1,,,,1,,,428,eval,13,
sglang,tree_of_thought,429,181,80.58,0.00,158.85,1,6.30,1,0,0,,2,,,429,branch,13,
sglang,tree_of_thought,430,182,76.06,0.00,158.01,1,6.33,1,1,0,,2,,,430,branch,13,
sglang,tree_of_thought,432,183,64.82,0.00,154.68,1,6.46,1,3,0,,2,,,432,branch,13,
sglang,tree_of_thought,431,184,74.47,95.49,169.95,2,11.77,1,2,0,,2,,,431,branch,13,
sglang,tree_of_thought,433,185,57.09,64.03,121.12,2,16.51,1,,,,2,,,433,eval,13,
sglang,tree_of_thought,248,186,61.96,0.00,208.26,1,4.80,1,0,0,,0,,,248,branch,8,
sglang,tree_of_thought,251,187,59.51,0.00,205.61,1,4.86,1,3,0,,0,,,251,branch,8,
sglang,tree_of_thought,249,188,67.77,0.00,213.26,1,4.69,1,1,0,,0,,,249,branch,8,
sglang,tree_of_thought,250,189,60.67,0.00,216.22,1,4.62,1,2,0,,0,,,250,branch,8,
sglang,tree_of_thought,252,190,48.17,0.00,223.15,1,4.48,1,0,1,,0,,,252,branch,8,
sglang,tree_of_thought,254,191,59.38,0.00,221.57,1,4.51,1,2,1,,0,,,254,branch,8,
sglang,tree_of_thought,255,192,60.10,0.00,220.52,1,4.53,1,3,1,,0,,,255,branch,8,
sglang,tree_of_thought,253,193,60.26,181.37,241.62,2,8.28,1,1,1,,0,,,253,branch,8,
sglang,tree_of_thought,259,194,57.11,0.00,268.29,1,3.73,1,3,2,,0,,,259,branch,8,
sglang,tree_of_thought,258,195,55.75,215.81,271.55,2,7.37,1,2,2,,0,,,258,branch,8,
sglang,tree_of_thought,256,196,60.78,0.00,278.41,1,3.59,1,0,2,,0,,,256,branch,8,
sglang,tree_of_thought,257,197,59.47,221.89,281.36,2,7.11,1,1,2,,0,,,257,branch,8,
sglang,tree_of_thought,263,198,69.74,122.12,191.86,2,10.42,1,3,3,,0,,,263,branch,8,
sglang,tree_of_thought,260,199,63.64,135.91,199.55,2,10.02,1,0,3,,0,,,260,branch,8,
sglang,tree_of_thought,261,200,63.82,133.85,197.67,2,10.12,1,1,3,,0,,,261,branch,8,
sglang,tree_of_thought,262,201,60.37,68.67,197.70,3,15.17,0,2,3,,0,,,262,branch,8,
sglang,tree_of_thought,264,202,70.86,63.64,134.50,2,14.87,1,,,,0,,,264,eval,8,
sglang,tree_of_thought,266,203,45.85,0.00,86.00,1,11.63,1,1,0,,1,,,266,branch,8,
sglang,tree_of_thought,268,204,44.23,36.34,80.56,2,24.82,1,3,0,,1,,,268,branch,8,
sglang,tree_of_thought,265,205,49.51,62.48,111.99,2,17.86,1,0,0,,1,,,265,branch,8,
sglang,tree_of_thought,267,206,48.37,42.71,91.08,2,21.96,1,2,0,,1,,,267,branch,8,
sglang,tree_of_thought,269,207,67.79,0.00,101.17,1,9.88,1,0,1,,1,,,269,branch,8,
sglang,tree_of_thought,271,208,64.92,0.00,97.14,1,10.29,1,2,1,,1,,,271,branch,8,
sglang,tree_of_thought,270,209,66.86,0.00,108.45,1,9.22,1,1,1,,1,,,270,branch,8,
sglang,tree_of_thought,272,210,60.71,46.88,107.58,2,18.59,1,3,1,,1,,,272,branch,8,
sglang,tree_of_thought,273,211,62.27,0.00,124.73,1,8.02,1,,,,1,,,273,eval,8,
sglang,tree_of_thought,277,212,54.42,0.00,140.49,1,7.12,1,3,0,,2,,,277,branch,8,
sglang,tree_of_thought,276,213,59.02,0.00,147.46,1,6.78,1,2,0,,2,,,276,branch,8,
sglang,tree_of_thought,275,214,57.03,97.34,154.38,2,12.96,1,1,0,,2,,,275,branch,8,
sglang,tree_of_thought,274,215,57.59,100.94,158.53,2,12.62,1,0,0,,2,,,274,branch,8,
sglang,tree_of_thought,278,216,61.96,65.57,127.54,2,15.68,1,,,,2,,,278,eval,8,
sglang,tree_of_thought,157,217,50.19,54.78,104.97,2,19.05,1,2,0,,0,,,157,branch,5,
sglang,tree_of_thought,156,218,51.48,58.45,109.92,2,18.19,1,1,0,,0,,,156,branch,5,
sglang,tree_of_thought,155,219,54.80,61.13,115.93,2,17.25,1,0,0,,0,,,155,branch,5,
sglang,tree_of_thought,158,220,69.04,0.00,109.25,1,9.15,1,3,0,,0,,,158,branch,5,
sglang,tree_of_thought,159,221,60.70,0.00,108.27,1,9.24,1,0,1,,0,,,159,branch,5,
sglang,tree_of_thought,162,222,46.98,0.00,102.81,1,9.73,1,3,1,,0,,,162,branch,5,
sglang,tree_of_thought,161,223,54.29,59.70,113.98,2,17.55,1,2,1,,0,,,161,branch,5,
sglang,tree_of_thought,160,224,57.05,62.62,119.68,2,16.71,1,1,1,,0,,,160,branch,5,
sglang,tree_of_thought,163,225,55.80,0.00,272.96,1,3.66,1,0,2,,0,,,163,branch,5,
sglang,tree_of_thought,166,226,48.20,227.80,276.00,2,7.25,1,3,2,,0,,,166,branch,5,
sglang,tree_of_thought,165,227,66.76,0.00,282.50,1,3.54,1,2,2,,0,,,165,branch,5,
sglang,tree_of_thought,164,228,56.34,231.15,287.49,2,6.96,1,1,2,,0,,,164,branch,5,
sglang,tree_of_thought,170,229,64.04,0.00,161.41,1,6.20,1,3,3,,0,,,170,branch,5,
sglang,tree_of_thought,168,230,62.92,0.00,173.03,1,5.78,1,1,3,,0,,,168,branch,5,
sglang,tree_of_thought,169,231,60.65,109.97,170.63,2,11.72,1,2,3,,0,,,169,branch,5,
sglang,tree_of_thought,167,232,53.04,127.26,180.30,2,11.09,1,0,3,,0,,,167,branch,5,
sglang,tree_of_thought,171,233,64.21,70.52,134.73,2,14.84,1,,,,0,,,171,eval,5,
sglang,tree_of_thought,173,234,57.16,0.00,125.59,1,7.96,1,1,0,,1,,,173,branch,5,
sglang,tree_of_thought,174,235,56.32,0.00,126.92,1,7.88,1,2,0,,1,,,174,branch,5,
sglang,tree_of_thought,172,236,82.92,0.00,134.35,1,7.44,1,0,0,,1,,,172,branch,5,
sglang,tree_of_thought,175,237,64.55,78.85,143.41,2,13.95,1,3,0,,1,,,175,branch,5,
sglang,tree_of_thought,177,238,58.44,0.00,137.64,1,7.27,1,1,1,,1,,,177,branch,5,
sglang,tree_of_thought,179,239,69.70,70.40,140.10,2,14.28,1,3,1,,1,,,179,branch,5,
sglang,tree_of_thought,178,240,54.67,90.40,145.07,2,13.79,1,2,1,,1,,,178,branch,5,
sglang,tree_of_thought,176,241,55.17,97.22,152.39,2,13.12,1,0,1,,1,,,176,branch,5,
sglang,tree_of_thought,180,242,68.10,34.38,136.86,3,21.92,1,,,,1,,,180,eval,5,
sglang,tree_of_thought,183,243,63.67,0.00,114.32,1,8.75,1,2,0,,2,,,183,branch,5,
sglang,tree_of_thought,184,244,51.25,0.00,116.09,1,8.61,1,3,0,,2,,,184,branch,5,
sglang,tree_of_thought,182,245,51.86,73.01,124.87,2,16.02,1,1,0,,2,,,182,branch,5,
sglang,tree_of_thought,181,246,56.71,73.18,129.89,2,15.40,1,0,0,,2,,,181,branch,5,
sglang,tree_of_thought,185,247,76.54,44.71,121.26,2,16.49,1,,,,2,,,185,eval,5,
sglang,tree_of_thought,217,248,63.83,112.49,176.31,2,11.34,1,0,0,,0,,,217,branch,7,
sglang,tree_of_thought,218,249,60.45,116.37,176.82,2,11.31,1,1,0,,0,,,218,branch,7,
