model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-08T23:09:06.873579+00:00

Build Times
provider,build_time_s
torchinferno,41.4
vllm,274.9
sglang,215.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,174.43,133.83,136.13,vllm
ttft_p99_ms,3925.44,251.16,601.50,vllm
tpot_median_ms,45.10,43.88,82.04,vllm
tpot_p99_ms,83.82,134.64,602.24,torchinferno
e2e_median_ms,210.35,172.32,212.08,vllm
e2e_p99_ms,3961.90,305.89,736.18,vllm
throughput_median_tps,5.91,8.41,5.64,vllm
total_output_tokens,1461,1466,1466,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,126.10,137.22,223.41,torchinferno
ttft_p99_ms,429.93,363.54,70471.78,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,135.69,162.28,364.77,torchinferno
e2e_p99_ms,492.48,383.90,70600.40,vllm
throughput_median_tps,7.37,6.16,2.74,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,323.59,151.07,164.74,vllm
ttft_p99_ms,1460.19,471.27,616.50,vllm
tpot_median_ms,56.39,46.42,107.33,vllm
tpot_p99_ms,212.42,316.91,972.82,torchinferno
e2e_median_ms,377.48,196.52,278.84,vllm
e2e_p99_ms,1524.86,543.96,1013.02,vllm
throughput_median_tps,3.49,6.94,4.72,vllm
total_output_tokens,1463,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,650.38,143.31,99.55,sglang
ttft_last_turn_ms,394.94,167.75,198.67,vllm
ttft_growth_ratio,0.61,1.17,2.00,torchinferno
ttft_first_turn_median_ms,676.45,139.07,88.58,sglang
ttft_first_turn_p99_ms,1543.49,448.62,259.83,sglang
ttft_last_turn_median_ms,310.44,148.35,196.50,vllm
ttft_last_turn_p99_ms,1270.51,470.43,308.25,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,46.25,33.36,49.56,vllm
ttft_p99_ms,184.45,51.48,403.23,vllm
tpot_median_ms,30.43,21.98,405.72,vllm
tpot_p99_ms,153.64,32.90,1113.60,vllm
e2e_median_ms,74.46,49.38,430.51,vllm
e2e_p99_ms,244.82,113.33,1148.23,vllm
throughput_median_tps,19.81,25.22,3.28,vllm
total_output_tokens,1479,1457,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,405.86,80.32,68.19,sglang
ttft_p99_ms,2932.43,831.04,1322.91,vllm
tpot_median_ms,17.31,15.13,22.63,vllm
tpot_p99_ms,109.63,57.22,110.20,vllm
e2e_median_ms,1042.66,692.62,913.67,vllm
e2e_p99_ms,3244.56,1790.28,1624.59,sglang
throughput_median_tps,35.12,56.19,41.14,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,tree_of_thought,601,601,49.50,0.00,66.40,1,15.06,1,0,3,,0,,,601,branch,19,
vllm,tree_of_thought,602,602,48.61,0.00,63.33,1,15.79,1,1,3,,0,,,602,branch,19,
vllm,tree_of_thought,603,603,44.91,0.00,60.58,1,16.51,1,2,3,,0,,,603,branch,19,
vllm,tree_of_thought,604,604,42.40,0.00,59.13,1,16.91,1,3,3,,0,,,604,branch,19,
vllm,tree_of_thought,605,605,44.53,0.00,61.10,1,16.37,1,,,,0,,,605,eval,19,
vllm,tree_of_thought,606,606,35.85,20.34,56.19,2,35.59,1,0,0,,1,,,606,branch,19,
vllm,tree_of_thought,607,607,29.47,0.00,39.75,1,25.16,1,1,0,,1,,,607,branch,19,
vllm,tree_of_thought,608,608,32.82,0.00,42.90,1,23.31,1,2,0,,1,,,608,branch,19,
vllm,tree_of_thought,609,609,35.69,21.72,57.41,2,34.84,1,3,0,,1,,,609,branch,19,
vllm,tree_of_thought,610,610,40.39,0.00,49.20,1,20.33,1,0,1,,1,,,610,branch,19,
vllm,tree_of_thought,611,611,41.21,0.00,53.90,1,18.55,1,1,1,,1,,,611,branch,19,
vllm,tree_of_thought,612,612,36.50,19.00,74.49,3,40.27,0,2,1,,1,,,612,branch,19,
vllm,tree_of_thought,613,613,34.24,22.63,56.87,2,35.17,1,3,1,,1,,,613,branch,19,
vllm,tree_of_thought,614,614,41.04,30.75,71.79,2,27.86,1,,,,1,,,614,eval,19,
vllm,tree_of_thought,615,615,39.86,0.00,51.26,1,19.51,1,0,0,,2,,,615,branch,19,
vllm,tree_of_thought,616,616,33.80,0.00,47.76,1,20.94,1,1,0,,2,,,616,branch,19,
vllm,tree_of_thought,617,617,44.51,32.03,76.54,2,26.13,1,2,0,,2,,,617,branch,19,
vllm,tree_of_thought,618,618,42.15,31.17,73.33,2,27.27,1,3,0,,2,,,618,branch,19,
vllm,tree_of_thought,619,619,33.90,27.11,61.01,2,32.78,1,,,,2,,,619,eval,19,
vllm,tree_of_thought,620,620,30.99,0.00,40.99,1,24.40,1,0,0,,0,,,620,branch,20,
vllm,tree_of_thought,621,621,33.10,21.62,54.71,2,36.55,1,1,0,,0,,,621,branch,20,
vllm,tree_of_thought,622,622,36.00,21.76,57.76,2,34.62,1,2,0,,0,,,622,branch,20,
vllm,tree_of_thought,623,623,27.52,0.00,38.39,1,26.05,1,3,0,,0,,,623,branch,20,
vllm,tree_of_thought,624,624,28.36,22.62,50.98,2,39.23,1,0,1,,0,,,624,branch,20,
vllm,tree_of_thought,625,625,32.67,0.00,41.93,1,23.85,1,1,1,,0,,,625,branch,20,
vllm,tree_of_thought,626,626,35.33,0.00,46.32,1,21.59,1,2,1,,0,,,626,branch,20,
vllm,tree_of_thought,627,627,28.18,22.63,50.81,2,39.36,1,3,1,,0,,,627,branch,20,
vllm,tree_of_thought,628,628,34.84,21.74,56.58,2,35.35,1,0,2,,0,,,628,branch,20,
vllm,tree_of_thought,629,629,28.31,0.00,38.62,1,25.89,1,1,2,,0,,,629,branch,20,
vllm,tree_of_thought,630,630,40.13,0.00,51.76,1,19.32,1,2,2,,0,,,630,branch,20,
vllm,tree_of_thought,631,631,34.03,0.00,51.66,1,19.36,1,3,2,,0,,,631,branch,20,
vllm,tree_of_thought,632,632,40.74,0.00,56.84,1,17.59,1,0,3,,0,,,632,branch,20,
vllm,tree_of_thought,633,633,39.51,30.22,69.73,2,28.68,1,1,3,,0,,,633,branch,20,
vllm,tree_of_thought,634,634,36.82,31.42,68.23,2,29.31,1,2,3,,0,,,634,branch,20,
vllm,tree_of_thought,635,635,49.62,30.40,80.02,2,24.99,1,3,3,,0,,,635,branch,20,
vllm,tree_of_thought,636,636,45.32,31.55,76.87,2,26.02,1,,,,0,,,636,eval,20,
vllm,tree_of_thought,637,637,30.25,0.00,40.61,1,24.62,1,0,0,,1,,,637,branch,20,
vllm,tree_of_thought,638,638,34.47,21.84,56.31,2,35.52,1,1,0,,1,,,638,branch,20,
vllm,tree_of_thought,639,639,28.67,0.00,39.28,1,25.46,1,2,0,,1,,,639,branch,20,
vllm,tree_of_thought,640,640,31.47,21.55,53.02,2,37.72,0,3,0,,1,,,640,branch,20,
vllm,tree_of_thought,641,641,38.94,0.00,50.61,1,19.76,1,0,1,,1,,,641,branch,20,
vllm,tree_of_thought,642,642,32.70,30.78,63.48,2,31.51,1,1,1,,1,,,642,branch,20,
vllm,tree_of_thought,643,643,30.47,0.00,46.79,1,21.37,1,2,1,,1,,,643,branch,20,
vllm,tree_of_thought,644,644,42.73,31.96,74.69,2,26.78,1,3,1,,1,,,644,branch,20,
vllm,tree_of_thought,645,645,34.48,0.00,48.09,1,20.79,1,,,,1,,,645,eval,20,
vllm,tree_of_thought,646,646,39.83,26.16,65.99,2,30.31,1,0,0,,2,,,646,branch,20,
vllm,tree_of_thought,647,647,38.23,22.35,60.58,2,33.01,1,1,0,,2,,,647,branch,20,
vllm,tree_of_thought,648,648,42.09,0.00,54.32,1,18.41,1,2,0,,2,,,648,branch,20,
vllm,tree_of_thought,649,649,36.06,27.57,63.63,2,31.43,1,3,0,,2,,,649,branch,20,
vllm,tree_of_thought,650,650,37.53,0.00,54.03,1,18.51,1,,,,2,,,650,eval,20,
vllm,tree_of_thought,651,651,30.09,0.00,40.44,1,24.73,1,0,0,,0,,,651,branch,21,
vllm,tree_of_thought,652,652,32.59,0.00,42.53,1,23.51,1,1,0,,0,,,652,branch,21,
vllm,tree_of_thought,653,653,34.23,0.00,46.31,1,21.60,1,2,0,,0,,,653,branch,21,
vllm,tree_of_thought,654,654,28.91,0.00,39.09,1,25.58,1,3,0,,0,,,654,branch,21,
vllm,tree_of_thought,655,655,32.84,21.43,54.27,2,36.85,1,0,1,,0,,,655,branch,21,
vllm,tree_of_thought,657,656,28.85,0.00,39.17,1,25.53,1,2,1,,0,,,657,branch,21,
vllm,tree_of_thought,656,657,35.87,21.43,57.29,2,34.91,1,1,1,,0,,,656,branch,21,
vllm,tree_of_thought,658,658,31.65,21.22,52.87,2,37.83,1,3,1,,0,,,658,branch,21,
vllm,tree_of_thought,659,659,33.87,22.44,56.31,2,35.52,1,0,2,,0,,,659,branch,21,
vllm,tree_of_thought,660,660,38.36,0.00,49.96,1,20.01,1,1,2,,0,,,660,branch,21,
vllm,tree_of_thought,661,661,31.67,21.37,53.04,2,37.71,1,2,2,,0,,,661,branch,21,
vllm,tree_of_thought,662,662,34.66,0.00,44.46,1,22.49,1,3,2,,0,,,662,branch,21,
vllm,tree_of_thought,663,663,45.10,0.00,61.67,1,16.22,1,0,3,,0,,,663,branch,21,
vllm,tree_of_thought,664,664,42.81,30.69,73.51,2,27.21,1,1,3,,0,,,664,branch,21,
vllm,tree_of_thought,665,665,39.58,31.79,71.37,2,28.02,1,2,3,,0,,,665,branch,21,
vllm,tree_of_thought,666,666,37.87,31.46,69.33,2,28.85,1,3,3,,0,,,666,branch,21,
vllm,tree_of_thought,667,667,45.53,0.00,61.52,1,16.25,1,,,,0,,,667,eval,21,
vllm,tree_of_thought,668,668,33.89,21.65,55.54,2,36.01,1,0,0,,1,,,668,branch,21,
vllm,tree_of_thought,669,669,36.46,0.00,47.80,1,20.92,1,1,0,,1,,,669,branch,21,
vllm,tree_of_thought,670,670,30.49,0.00,39.90,1,25.06,1,2,0,,1,,,670,branch,21,
vllm,tree_of_thought,671,671,33.96,21.82,55.77,2,35.86,1,3,0,,1,,,671,branch,21,
vllm,tree_of_thought,673,672,38.34,0.00,48.66,1,20.55,1,1,1,,1,,,673,branch,21,
vllm,tree_of_thought,674,673,41.23,0.00,54.04,1,18.51,1,2,1,,1,,,674,branch,21,
vllm,tree_of_thought,675,674,37.22,17.70,72.61,3,41.32,0,3,1,,1,,,675,branch,21,
vllm,tree_of_thought,672,675,40.91,14.60,128.49,7,54.48,1,0,1,,1,,,672,branch,21,
vllm,tree_of_thought,676,676,29.69,22.84,52.53,2,38.07,1,,,,1,,,676,eval,21,
vllm,tree_of_thought,677,677,34.31,0.00,47.44,1,21.08,1,0,0,,2,,,677,branch,21,
vllm,tree_of_thought,678,678,37.62,0.00,49.63,1,20.15,1,1,0,,2,,,678,branch,21,
vllm,tree_of_thought,679,679,30.51,0.00,46.84,1,21.35,1,2,0,,2,,,679,branch,21,
vllm,tree_of_thought,680,680,45.54,32.15,77.69,2,25.74,1,3,0,,2,,,680,branch,21,
vllm,tree_of_thought,681,681,36.15,0.00,48.08,1,20.80,1,,,,2,,,681,eval,21,
vllm,tree_of_thought,682,682,31.07,0.00,40.93,1,24.43,1,0,0,,0,,,682,branch,22,
vllm,tree_of_thought,684,683,27.75,21.40,49.16,2,40.69,1,2,0,,0,,,684,branch,22,
vllm,tree_of_thought,685,684,31.08,0.00,40.61,1,24.63,1,3,0,,0,,,685,branch,22,
vllm,tree_of_thought,683,685,34.14,12.52,109.23,7,64.09,0,1,0,,0,,,683,branch,22,
vllm,tree_of_thought,686,686,34.14,0.00,43.93,1,22.76,1,0,1,,0,,,686,branch,22,
vllm,tree_of_thought,687,687,37.67,0.00,48.09,1,20.79,1,1,1,,0,,,687,branch,22,
vllm,tree_of_thought,688,688,29.60,0.00,39.33,1,25.43,1,2,1,,0,,,688,branch,22,
vllm,tree_of_thought,689,689,32.95,21.58,54.53,2,36.68,1,3,1,,0,,,689,branch,22,
vllm,tree_of_thought,690,690,35.89,21.95,57.84,2,34.58,1,0,2,,0,,,690,branch,22,
vllm,tree_of_thought,691,691,29.40,21.83,51.22,2,39.04,1,1,2,,0,,,691,branch,22,
vllm,tree_of_thought,692,692,32.65,21.01,53.66,2,37.27,1,2,2,,0,,,692,branch,22,
vllm,tree_of_thought,693,693,35.84,0.00,47.16,1,21.20,1,3,2,,0,,,693,branch,22,
vllm,tree_of_thought,694,694,51.01,0.00,66.81,1,14.97,1,0,3,,0,,,694,branch,22,
vllm,tree_of_thought,695,695,48.49,0.00,63.89,1,15.65,1,1,3,,0,,,695,branch,22,
vllm,tree_of_thought,696,696,44.94,0.00,61.64,1,16.22,1,2,3,,0,,,696,branch,22,
vllm,tree_of_thought,697,697,42.82,0.00,58.28,1,17.16,1,3,3,,0,,,697,branch,22,
vllm,tree_of_thought,698,698,35.69,0.00,46.90,1,21.32,1,,,,0,,,698,eval,22,
vllm,tree_of_thought,699,699,26.69,22.67,49.36,2,40.52,1,0,0,,1,,,699,branch,22,
vllm,tree_of_thought,700,700,31.20,0.00,40.77,1,24.53,1,1,0,,1,,,700,branch,22,
vllm,tree_of_thought,701,701,36.39,21.15,57.55,2,34.75,1,2,0,,1,,,701,branch,22,
vllm,tree_of_thought,702,702,28.89,0.00,40.14,1,24.91,1,3,0,,1,,,702,branch,22,
vllm,tree_of_thought,703,703,32.24,23.37,55.61,2,35.97,1,0,1,,1,,,703,branch,22,
vllm,tree_of_thought,704,704,38.84,0.00,48.42,1,20.65,1,1,1,,1,,,704,branch,22,
vllm,tree_of_thought,705,705,30.82,0.00,40.49,1,24.70,1,2,1,,1,,,705,branch,22,
vllm,tree_of_thought,706,706,34.67,0.00,46.07,1,21.70,1,3,1,,1,,,706,branch,22,
vllm,tree_of_thought,707,707,33.60,0.00,49.23,1,20.31,1,,,,1,,,707,eval,22,
vllm,tree_of_thought,708,708,42.60,0.00,59.57,1,16.79,1,0,0,,2,,,708,branch,22,
vllm,tree_of_thought,709,709,40.71,0.00,56.12,1,17.82,1,1,0,,2,,,709,branch,22,
vllm,tree_of_thought,710,710,37.72,0.00,47.36,1,21.12,1,2,0,,2,,,710,branch,22,
vllm,tree_of_thought,711,711,41.96,26.83,68.79,2,29.08,1,3,0,,2,,,711,branch,22,
vllm,tree_of_thought,712,712,33.08,22.72,55.80,2,35.84,1,,,,2,,,712,eval,22,
vllm,tree_of_thought,713,713,34.21,0.00,45.69,1,21.89,1,0,0,,0,,,713,branch,23,
vllm,tree_of_thought,714,714,27.54,21.10,48.64,2,41.12,1,1,0,,0,,,714,branch,23,
vllm,tree_of_thought,715,715,30.63,21.83,52.46,2,38.12,1,2,0,,0,,,715,branch,23,
vllm,tree_of_thought,716,716,34.53,0.00,45.52,1,21.97,1,3,0,,0,,,716,branch,23,
vllm,tree_of_thought,718,717,29.30,0.00,40.20,1,24.88,1,1,1,,0,,,718,branch,23,
vllm,tree_of_thought,717,718,35.98,22.02,58.00,2,34.48,1,0,1,,0,,,717,branch,23,
vllm,tree_of_thought,719,719,32.54,21.54,54.09,2,36.98,1,2,1,,0,,,719,branch,23,
vllm,tree_of_thought,720,720,36.40,0.00,47.56,1,21.03,1,3,1,,0,,,720,branch,23,
vllm,tree_of_thought,721,721,29.34,0.00,39.49,1,25.32,1,0,2,,0,,,721,branch,23,
vllm,tree_of_thought,722,722,32.03,21.49,53.52,2,37.37,1,1,2,,0,,,722,branch,23,
vllm,tree_of_thought,724,723,28.36,0.00,38.83,1,25.75,1,3,2,,0,,,724,branch,23,
vllm,tree_of_thought,723,724,35.46,21.26,56.72,2,35.26,1,2,2,,0,,,723,branch,23,
vllm,tree_of_thought,726,725,36.76,0.00,47.61,1,21.00,1,1,3,,0,,,726,branch,23,
vllm,tree_of_thought,725,726,39.55,26.08,65.63,2,30.47,1,0,3,,0,,,725,branch,23,
vllm,tree_of_thought,728,727,34.51,0.00,50.42,1,19.83,1,3,3,,0,,,728,branch,23,
vllm,tree_of_thought,727,728,40.74,19.00,78.75,3,38.10,1,2,3,,0,,,727,branch,23,
vllm,tree_of_thought,729,729,36.89,0.00,52.29,1,19.12,1,,,,0,,,729,eval,23,
vllm,tree_of_thought,730,730,33.04,0.00,43.14,1,23.18,1,0,0,,1,,,730,branch,23,
vllm,tree_of_thought,731,731,36.86,22.19,59.05,2,33.87,1,1,0,,1,,,731,branch,23,
vllm,tree_of_thought,732,732,30.98,22.08,53.06,2,37.69,1,2,0,,1,,,732,branch,23,
vllm,tree_of_thought,733,733,35.81,21.73,57.54,2,34.76,1,3,0,,1,,,733,branch,23,
vllm,tree_of_thought,734,734,27.77,23.23,51.00,2,39.21,1,0,1,,1,,,734,branch,23,
vllm,tree_of_thought,735,735,33.35,27.26,60.61,2,33.00,1,1,1,,1,,,735,branch,23,
vllm,tree_of_thought,736,736,42.81,32.27,75.08,2,26.64,1,2,1,,1,,,736,branch,23,
vllm,tree_of_thought,737,737,39.97,19.06,78.09,3,38.42,1,3,1,,1,,,737,branch,23,
vllm,tree_of_thought,738,738,33.82,0.00,44.06,1,22.70,1,,,,1,,,738,eval,23,
vllm,tree_of_thought,740,739,32.18,0.00,42.74,1,23.40,1,1,0,,2,,,740,branch,23,
vllm,tree_of_thought,739,740,35.27,25.46,60.73,2,32.93,1,0,0,,2,,,739,branch,23,
vllm,tree_of_thought,741,741,36.27,0.00,48.46,1,20.64,1,2,0,,2,,,741,branch,23,
vllm,tree_of_thought,742,742,30.56,23.27,53.84,2,37.15,1,3,0,,2,,,742,branch,23,
vllm,tree_of_thought,743,743,30.59,0.00,41.22,1,24.26,1,,,,2,,,743,eval,23,
vllm,tree_of_thought,744,744,27.65,0.00,37.97,1,26.33,1,0,0,,0,,,744,branch,24,
vllm,tree_of_thought,745,745,30.01,0.00,39.75,1,25.16,1,1,0,,0,,,745,branch,24,
vllm,tree_of_thought,746,746,32.85,0.00,42.85,1,23.34,1,2,0,,0,,,746,branch,24,
vllm,tree_of_thought,747,747,35.84,21.25,57.09,2,35.03,1,3,0,,0,,,747,branch,24,
vllm,tree_of_thought,748,748,29.68,0.00,38.87,1,25.73,1,0,1,,0,,,748,branch,24,
vllm,tree_of_thought,749,749,30.72,0.00,44.37,1,22.54,1,1,1,,0,,,749,branch,24,
vllm,tree_of_thought,750,750,33.54,16.50,66.54,3,45.09,0,2,1,,0,,,750,branch,24,
vllm,tree_of_thought,751,751,37.79,21.60,59.39,2,33.68,1,3,1,,0,,,751,branch,24,
vllm,tree_of_thought,752,752,31.52,0.00,41.80,1,23.92,1,0,2,,0,,,752,branch,24,
vllm,tree_of_thought,753,753,33.87,0.00,45.19,1,22.13,1,1,2,,0,,,753,branch,24,
vllm,tree_of_thought,754,754,26.89,22.48,49.37,2,40.51,1,2,2,,0,,,754,branch,24,
vllm,tree_of_thought,755,755,31.31,0.00,40.92,1,24.43,1,3,2,,0,,,755,branch,24,
vllm,tree_of_thought,756,756,31.70,0.00,42.63,1,23.46,1,0,3,,0,,,756,branch,24,
vllm,tree_of_thought,757,757,36.78,0.00,47.76,1,20.94,1,1,3,,0,,,757,branch,24,
vllm,tree_of_thought,758,758,29.73,0.00,45.05,1,22.20,1,2,3,,0,,,758,branch,24,
vllm,tree_of_thought,759,759,42.14,0.00,57.96,1,17.25,1,3,3,,0,,,759,branch,24,
vllm,tree_of_thought,760,760,37.49,0.00,49.80,1,20.08,1,,,,0,,,760,eval,24,
vllm,tree_of_thought,761,761,27.47,22.09,49.55,2,40.36,1,0,0,,1,,,761,branch,24,
vllm,tree_of_thought,762,762,32.13,0.00,41.91,1,23.86,1,1,0,,1,,,762,branch,24,
vllm,tree_of_thought,764,763,30.60,0.00,40.66,1,24.60,1,3,0,,1,,,764,branch,24,
vllm,tree_of_thought,763,764,36.45,13.72,91.32,5,54.75,0,2,0,,1,,,763,branch,24,
vllm,tree_of_thought,765,765,37.96,0.00,47.91,1,20.87,1,0,1,,1,,,765,branch,24,
vllm,tree_of_thought,766,766,41.87,0.00,53.11,1,18.83,1,1,1,,1,,,766,branch,24,
vllm,tree_of_thought,767,767,34.81,0.00,44.65,1,22.40,1,2,1,,1,,,767,branch,24,
vllm,tree_of_thought,768,768,37.68,22.59,60.28,2,33.18,1,3,1,,1,,,768,branch,24,
vllm,tree_of_thought,769,769,32.82,20.46,53.28,2,37.54,1,,,,1,,,769,eval,24,
vllm,tree_of_thought,770,770,35.00,0.00,46.16,1,21.66,1,0,0,,2,,,770,branch,24,
vllm,tree_of_thought,771,771,28.08,0.00,37.64,1,26.57,1,1,0,,2,,,771,branch,24,
vllm,tree_of_thought,772,772,32.59,0.00,43.02,1,23.25,1,2,0,,2,,,772,branch,24,
vllm,tree_of_thought,773,773,35.74,22.21,57.96,2,34.51,1,3,0,,2,,,773,branch,24,
vllm,tree_of_thought,774,774,33.38,0.00,44.09,1,22.68,1,,,,2,,,774,eval,24,
vllm,tree_of_thought,775,775,28.54,0.00,38.58,1,25.92,1,0,0,,0,,,775,branch,25,
vllm,tree_of_thought,776,776,31.36,21.70,53.06,2,37.69,0,1,0,,0,,,776,branch,25,
vllm,tree_of_thought,777,777,34.92,21.13,56.05,2,35.68,0,2,0,,0,,,777,branch,25,
vllm,tree_of_thought,778,778,28.15,0.00,38.79,1,25.78,1,3,0,,0,,,778,branch,25,
vllm,tree_of_thought,779,779,29.84,0.00,41.14,1,24.31,1,0,1,,0,,,779,branch,25,
vllm,tree_of_thought,780,780,33.63,22.54,56.17,2,35.61,1,1,1,,0,,,780,branch,25,
vllm,tree_of_thought,781,781,37.76,0.00,50.15,1,19.94,1,2,1,,0,,,781,branch,25,
vllm,tree_of_thought,782,782,32.12,0.00,43.67,1,22.90,1,3,1,,0,,,782,branch,25,
vllm,tree_of_thought,783,783,33.65,0.00,45.65,1,21.91,1,0,2,,0,,,783,branch,25,
vllm,tree_of_thought,784,784,27.54,21.44,48.98,2,40.84,1,1,2,,0,,,784,branch,25,
vllm,tree_of_thought,785,785,30.55,21.79,52.35,2,38.21,1,2,2,,0,,,785,branch,25,
vllm,tree_of_thought,786,786,34.13,21.66,55.80,2,35.85,1,3,2,,0,,,786,branch,25,
vllm,tree_of_thought,787,787,38.56,0.00,54.95,1,18.20,1,0,3,,0,,,787,branch,25,
vllm,tree_of_thought,788,788,35.46,0.00,46.40,1,21.55,1,1,3,,0,,,788,branch,25,
vllm,tree_of_thought,789,789,41.33,26.36,67.69,2,29.55,1,2,3,,0,,,789,branch,25,
vllm,tree_of_thought,790,790,35.94,0.00,49.70,1,20.12,1,3,3,,0,,,790,branch,25,
vllm,tree_of_thought,791,791,34.23,0.00,44.98,1,22.23,1,,,,0,,,791,eval,25,
vllm,tree_of_thought,793,792,29.34,0.00,39.69,1,25.19,1,1,0,,1,,,793,branch,25,
vllm,tree_of_thought,792,793,34.33,16.80,67.93,3,44.16,0,0,0,,1,,,792,branch,25,
vllm,tree_of_thought,794,794,33.06,0.00,42.58,1,23.49,1,2,0,,1,,,794,branch,25,
vllm,tree_of_thought,795,795,36.72,21.25,57.97,2,34.50,1,3,0,,1,,,795,branch,25,
vllm,tree_of_thought,796,796,31.38,0.00,41.89,1,23.87,1,0,1,,1,,,796,branch,25,
vllm,tree_of_thought,797,797,34.08,22.95,57.03,2,35.07,1,1,1,,1,,,797,branch,25,
vllm,tree_of_thought,798,798,38.34,0.00,48.64,1,20.56,1,2,1,,1,,,798,branch,25,
vllm,tree_of_thought,799,799,31.13,0.00,41.74,1,23.96,1,3,1,,1,,,799,branch,25,
vllm,tree_of_thought,800,800,32.88,0.00,43.60,1,22.93,1,,,,1,,,800,eval,25,
vllm,tree_of_thought,801,801,29.55,0.00,39.96,1,25.03,1,0,0,,2,,,801,branch,25,
vllm,tree_of_thought,802,802,33.43,0.00,42.75,1,23.39,1,1,0,,2,,,802,branch,25,
vllm,tree_of_thought,803,803,37.43,0.00,49.02,1,20.40,1,2,0,,2,,,803,branch,25,
vllm,tree_of_thought,804,804,30.65,0.00,40.27,1,24.83,1,3,0,,2,,,804,branch,25,
vllm,tree_of_thought,805,805,32.55,0.00,45.82,1,21.83,1,,,,2,,,805,eval,25,
vllm,tree_of_thought,806,806,30.99,0.00,40.77,1,24.53,1,0,0,,0,,,806,branch,26,
vllm,tree_of_thought,807,807,33.38,0.00,43.23,1,23.13,1,1,0,,0,,,807,branch,26,
vllm,tree_of_thought,808,808,36.08,21.67,57.75,2,34.63,1,2,0,,0,,,808,branch,26,
vllm,tree_of_thought,809,809,28.41,0.00,38.78,1,25.79,1,3,0,,0,,,809,branch,26,
vllm,tree_of_thought,810,810,38.40,0.00,48.74,1,20.52,1,0,1,,0,,,810,branch,26,
vllm,tree_of_thought,811,811,29.85,0.00,40.41,1,24.75,1,1,1,,0,,,811,branch,26,
vllm,tree_of_thought,812,812,33.55,0.00,43.62,1,22.93,1,2,1,,0,,,812,branch,26,
vllm,tree_of_thought,813,813,37.80,21.10,58.90,2,33.95,1,3,1,,0,,,813,branch,26,
vllm,tree_of_thought,814,814,37.64,0.00,48.67,1,20.55,1,0,2,,0,,,814,branch,26,
vllm,tree_of_thought,815,815,29.99,0.00,40.35,1,24.78,1,1,2,,0,,,815,branch,26,
vllm,tree_of_thought,816,816,33.26,0.00,43.09,1,23.21,1,2,2,,0,,,816,branch,26,
vllm,tree_of_thought,817,817,35.10,23.86,58.96,2,33.92,1,3,2,,0,,,817,branch,26,
vllm,tree_of_thought,818,818,31.18,23.04,54.22,2,36.89,1,0,3,,0,,,818,branch,26,
vllm,tree_of_thought,819,819,35.60,22.26,57.86,2,34.57,1,1,3,,0,,,819,branch,26,
vllm,tree_of_thought,820,820,29.24,21.89,51.13,2,39.11,1,2,3,,0,,,820,branch,26,
vllm,tree_of_thought,821,821,32.93,22.64,55.56,2,35.99,1,3,3,,0,,,821,branch,26,
vllm,tree_of_thought,822,822,32.00,13.55,113.33,7,61.77,0,,,,0,,,822,eval,26,
vllm,tree_of_thought,823,823,30.57,0.00,41.06,1,24.36,1,0,0,,1,,,823,branch,26,
vllm,tree_of_thought,824,824,35.12,0.00,46.74,1,21.40,1,1,0,,1,,,824,branch,26,
vllm,tree_of_thought,825,825,30.16,0.00,39.77,1,25.14,1,2,0,,1,,,825,branch,26,
vllm,tree_of_thought,826,826,34.68,0.00,45.71,1,21.88,1,3,0,,1,,,826,branch,26,
vllm,tree_of_thought,827,827,33.65,24.19,57.84,2,34.58,1,0,1,,1,,,827,branch,26,
vllm,tree_of_thought,828,828,38.64,0.00,48.19,1,20.75,1,1,1,,1,,,828,branch,26,
vllm,tree_of_thought,829,829,29.52,0.00,39.65,1,25.22,1,2,1,,1,,,829,branch,26,
vllm,tree_of_thought,830,830,33.03,21.43,54.46,2,36.72,1,3,1,,1,,,830,branch,26,
