model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-06T05:02:21.005430+00:00

Build Times
provider,build_time_s
torchinferno,37.4
vllm,185.3
sglang,179.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,165.34,125.65,137.49,vllm
ttft_p99_ms,586.11,243.69,581.35,vllm
tpot_median_ms,45.13,41.17,77.78,vllm
tpot_p99_ms,84.54,118.18,914.37,torchinferno
e2e_median_ms,203.41,156.67,212.53,vllm
e2e_p99_ms,630.47,305.07,1026.01,vllm
throughput_median_tps,6.15,8.78,5.75,vllm
total_output_tokens,1461,1466,1466,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,98.94,125.97,216.05,torchinferno
ttft_p99_ms,347.98,426.79,69231.96,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,105.82,151.42,365.92,torchinferno
e2e_p99_ms,368.09,441.83,69333.29,torchinferno
throughput_median_tps,9.45,6.60,2.73,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,228.79,155.08,160.53,vllm
ttft_p99_ms,652.48,469.48,640.03,vllm
tpot_median_ms,58.46,50.63,106.81,vllm
tpot_p99_ms,317.93,355.33,777.81,torchinferno
e2e_median_ms,280.67,199.86,269.03,vllm
e2e_p99_ms,724.93,574.79,849.50,vllm
throughput_median_tps,4.56,6.79,4.87,vllm
total_output_tokens,1454,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,237.55,136.79,108.45,sglang
ttft_last_turn_ms,262.12,162.88,180.61,vllm
ttft_growth_ratio,1.10,1.19,1.67,torchinferno
ttft_first_turn_median_ms,212.13,130.87,90.57,sglang
ttft_first_turn_p99_ms,493.87,431.85,261.32,sglang
ttft_last_turn_median_ms,222.31,147.17,163.06,vllm
ttft_last_turn_p99_ms,584.19,405.06,595.25,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,80.20,33.02,48.52,vllm
ttft_p99_ms,254.52,45.23,282.83,vllm
tpot_median_ms,64.55,21.74,359.86,vllm
tpot_p99_ms,167.13,30.44,1014.08,vllm
e2e_median_ms,114.10,48.72,393.84,vllm
e2e_p99_ms,322.54,118.15,1076.06,vllm
throughput_median_tps,12.51,25.58,3.54,vllm
total_output_tokens,1484,1465,1476,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,267.78,78.24,68.85,sglang
ttft_p99_ms,931.07,221.77,550.69,vllm
tpot_median_ms,20.58,14.66,22.37,vllm
tpot_p99_ms,59.84,17.77,101.23,vllm
e2e_median_ms,989.99,600.18,905.95,vllm
e2e_p99_ms,2195.30,1033.15,2032.60,vllm
throughput_median_tps,35.86,59.38,41.48,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,multi_turn,694,694,243.50,0.00,290.86,1,3.44,1,,,86,,,,694,,,6
vllm,multi_turn,695,695,128.75,0.00,137.06,1,7.30,1,,,86,,,,695,,,7
vllm,multi_turn,672,696,160.58,0.00,271.31,1,3.69,1,,,84,,,,672,,,0
vllm,multi_turn,673,697,254.98,106.52,361.50,2,5.53,1,,,84,,,,673,,,1
vllm,multi_turn,674,698,172.34,39.91,212.25,2,9.42,1,,,84,,,,674,,,2
vllm,multi_turn,675,699,199.64,0.00,201.69,1,4.96,1,,,84,,,,675,,,3
vllm,multi_turn,676,700,186.64,295.00,481.64,2,4.15,1,,,84,,,,676,,,4
vllm,multi_turn,677,701,208.22,118.17,326.39,2,6.13,1,,,84,,,,677,,,5
vllm,multi_turn,678,702,162.48,0.00,253.04,1,3.95,1,,,84,,,,678,,,6
vllm,multi_turn,679,703,158.01,0.00,180.91,1,5.53,1,,,84,,,,679,,,7
vllm,multi_turn,664,704,229.44,0.00,363.51,1,2.75,1,,,83,,,,664,,,0
vllm,multi_turn,665,705,210.84,0.00,266.94,1,3.75,1,,,83,,,,665,,,1
vllm,multi_turn,666,706,237.93,155.53,393.47,2,5.08,1,,,83,,,,666,,,2
vllm,multi_turn,667,707,146.81,0.00,199.41,1,5.01,1,,,83,,,,667,,,3
vllm,multi_turn,668,708,455.97,0.00,483.70,1,2.07,1,,,83,,,,668,,,4
vllm,multi_turn,669,709,162.10,0.00,179.88,1,5.56,1,,,83,,,,669,,,5
vllm,multi_turn,670,710,180.35,45.26,225.61,2,8.86,1,,,83,,,,670,,,6
vllm,multi_turn,671,711,147.17,0.00,180.06,1,5.55,1,,,83,,,,671,,,7
vllm,multi_turn,816,712,167.40,0.00,194.02,1,5.15,1,,,102,,,,816,,,0
vllm,multi_turn,817,713,91.39,15.26,106.66,2,18.75,1,,,102,,,,817,,,1
vllm,multi_turn,818,714,155.93,0.00,179.11,1,5.58,1,,,102,,,,818,,,2
vllm,multi_turn,819,715,356.40,0.00,361.64,1,2.77,1,,,102,,,,819,,,3
vllm,multi_turn,820,716,176.17,107.39,283.56,2,7.05,1,,,102,,,,820,,,4
vllm,multi_turn,821,717,174.00,0.00,189.43,1,5.28,1,,,102,,,,821,,,5
vllm,multi_turn,822,718,96.62,0.00,179.52,1,5.57,1,,,102,,,,822,,,6
vllm,multi_turn,823,719,124.46,0.00,162.25,1,6.16,1,,,102,,,,823,,,7
vllm,multi_turn,784,720,184.01,0.00,189.09,1,5.29,1,,,98,,,,784,,,0
vllm,multi_turn,785,721,187.13,0.00,230.51,1,4.34,1,,,98,,,,785,,,1
vllm,multi_turn,786,722,209.21,0.00,251.02,1,3.98,1,,,98,,,,786,,,2
vllm,multi_turn,787,723,474.05,36.03,510.08,2,3.92,1,,,98,,,,787,,,3
vllm,multi_turn,788,724,143.12,0.00,146.78,1,6.81,1,,,98,,,,788,,,4
vllm,multi_turn,789,725,82.10,0.00,97.32,1,10.28,1,,,98,,,,789,,,5
vllm,multi_turn,790,726,117.50,0.00,186.51,1,5.36,1,,,98,,,,790,,,6
vllm,multi_turn,791,727,126.27,74.08,200.34,2,9.98,1,,,98,,,,791,,,7
vllm,multi_turn,704,728,244.51,0.00,262.21,1,3.81,1,,,88,,,,704,,,0
vllm,multi_turn,705,729,253.48,0.34,253.81,2,7.88,1,,,88,,,,705,,,1
vllm,multi_turn,706,730,168.07,125.43,293.50,2,6.81,1,,,88,,,,706,,,2
vllm,multi_turn,707,731,110.75,0.00,148.87,1,6.72,1,,,88,,,,707,,,3
vllm,multi_turn,708,732,444.68,39.54,484.22,2,4.13,1,,,88,,,,708,,,4
vllm,multi_turn,709,733,159.11,0.00,159.38,1,6.27,1,,,88,,,,709,,,5
vllm,multi_turn,710,734,241.65,27.75,269.40,2,7.42,0,,,88,,,,710,,,6
vllm,multi_turn,711,735,185.37,0.00,246.18,1,4.06,1,,,88,,,,711,,,7
vllm,multi_turn,744,736,228.05,0.00,398.60,1,2.51,1,,,93,,,,744,,,0
vllm,multi_turn,745,737,144.96,0.00,185.47,1,5.39,1,,,93,,,,745,,,1
vllm,multi_turn,746,738,191.80,0.00,200.33,1,4.99,1,,,93,,,,746,,,2
vllm,multi_turn,747,739,104.74,0.00,426.15,1,2.35,1,,,93,,,,747,,,3
vllm,multi_turn,748,740,218.30,36.04,254.34,2,7.86,1,,,93,,,,748,,,4
vllm,multi_turn,749,741,217.15,51.57,268.72,2,7.44,1,,,93,,,,749,,,5
vllm,multi_turn,750,742,157.94,0.00,181.83,1,5.50,1,,,93,,,,750,,,6
vllm,multi_turn,751,743,96.91,0.42,97.33,2,20.55,1,,,93,,,,751,,,7
vllm,multi_turn,656,744,196.94,0.00,234.75,1,4.26,1,,,82,,,,656,,,0
vllm,multi_turn,657,745,101.43,0.00,116.91,1,8.55,1,,,82,,,,657,,,1
vllm,multi_turn,658,746,182.36,125.30,307.65,2,6.50,1,,,82,,,,658,,,2
vllm,multi_turn,659,747,395.99,18.47,414.45,2,4.83,1,,,82,,,,659,,,3
vllm,multi_turn,660,748,169.07,355.33,524.40,2,3.81,1,,,82,,,,660,,,4
vllm,multi_turn,661,749,185.44,0.00,229.14,1,4.36,1,,,82,,,,661,,,5
vllm,multi_turn,662,750,213.10,83.19,296.29,2,6.75,1,,,82,,,,662,,,6
vllm,multi_turn,663,751,240.71,0.00,286.13,1,3.49,1,,,82,,,,663,,,7
vllm,multi_turn,648,752,351.77,0.00,469.31,1,2.13,1,,,81,,,,648,,,0
vllm,multi_turn,649,753,116.11,0.00,138.01,1,7.25,1,,,81,,,,649,,,1
vllm,multi_turn,650,754,221.99,0.00,235.11,1,4.25,1,,,81,,,,650,,,2
vllm,multi_turn,651,755,173.75,111.34,285.09,2,7.02,1,,,81,,,,651,,,3
vllm,multi_turn,652,756,215.44,308.68,524.12,2,3.82,1,,,81,,,,652,,,4
vllm,multi_turn,653,757,196.38,0.00,255.45,1,3.91,1,,,81,,,,653,,,5
vllm,multi_turn,654,758,230.50,105.88,336.38,2,5.95,1,,,81,,,,654,,,6
vllm,multi_turn,655,759,167.27,72.00,239.27,2,8.36,1,,,81,,,,655,,,7
vllm,multi_turn,712,760,264.26,99.09,363.35,2,5.50,1,,,89,,,,712,,,0
vllm,multi_turn,713,761,375.33,0.00,375.56,1,2.66,1,,,89,,,,713,,,1
vllm,multi_turn,714,762,227.33,347.45,574.79,2,3.48,1,,,89,,,,714,,,2
vllm,multi_turn,715,763,185.29,0.00,215.63,1,4.64,1,,,89,,,,715,,,3
vllm,multi_turn,716,764,197.32,133.56,330.88,2,6.04,1,,,89,,,,716,,,4
vllm,multi_turn,717,765,110.31,0.00,138.97,1,7.20,1,,,89,,,,717,,,5
vllm,multi_turn,718,766,67.70,0.00,67.91,1,14.73,1,,,89,,,,718,,,6
vllm,multi_turn,719,767,100.70,0.00,125.00,1,8.00,1,,,89,,,,719,,,7
vllm,multi_turn,768,768,207.84,8.00,215.84,2,9.27,1,,,96,,,,768,,,0
vllm,multi_turn,769,769,199.54,0.00,264.56,1,3.78,1,,,96,,,,769,,,1
vllm,multi_turn,770,770,223.03,0.00,543.76,1,1.84,1,,,96,,,,770,,,2
vllm,multi_turn,771,771,184.17,94.57,278.74,2,7.18,1,,,96,,,,771,,,3
vllm,multi_turn,772,772,129.90,0.00,138.40,1,7.23,1,,,96,,,,772,,,4
vllm,multi_turn,773,773,100.95,36.30,137.25,2,14.57,1,,,96,,,,773,,,5
vllm,multi_turn,774,774,162.43,59.00,221.43,2,9.03,1,,,96,,,,774,,,6
vllm,multi_turn,775,775,116.98,0.00,142.94,1,7.00,1,,,96,,,,775,,,7
vllm,multi_turn,832,776,149.80,164.45,314.24,2,6.36,1,,,104,,,,832,,,0
vllm,multi_turn,833,777,126.87,0.00,162.60,1,6.15,1,,,104,,,,833,,,1
vllm,multi_turn,834,778,445.12,38.38,483.50,2,4.14,1,,,104,,,,834,,,2
vllm,multi_turn,835,779,126.03,84.49,210.52,2,9.50,1,,,104,,,,835,,,3
vllm,multi_turn,836,780,191.61,16.38,207.98,2,9.62,1,,,104,,,,836,,,4
vllm,multi_turn,837,781,113.05,28.68,141.73,2,14.11,1,,,104,,,,837,,,5
vllm,multi_turn,838,782,92.54,27.23,119.78,2,16.70,1,,,104,,,,838,,,6
vllm,multi_turn,839,783,106.08,37.26,143.34,2,13.95,1,,,104,,,,839,,,7
vllm,multi_turn,760,784,121.50,0.00,242.95,1,4.12,1,,,95,,,,760,,,0
vllm,multi_turn,761,785,163.03,70.26,233.29,2,8.57,1,,,95,,,,761,,,1
vllm,multi_turn,762,786,264.09,48.79,312.88,2,6.39,1,,,95,,,,762,,,2
vllm,multi_turn,763,787,529.74,0.00,602.95,1,1.66,1,,,95,,,,763,,,3
vllm,multi_turn,764,788,166.37,0.00,218.25,1,4.58,1,,,95,,,,764,,,4
vllm,multi_turn,765,789,117.02,16.08,133.10,2,15.03,1,,,95,,,,765,,,5
vllm,multi_turn,766,790,87.78,0.00,109.87,1,9.10,1,,,95,,,,766,,,6
vllm,multi_turn,767,791,153.95,0.00,189.53,1,5.28,1,,,95,,,,767,,,7
vllm,multi_turn,720,792,225.34,109.75,335.09,2,5.97,1,,,90,,,,720,,,0
vllm,multi_turn,721,793,282.32,0.00,348.68,1,2.87,1,,,90,,,,721,,,1
vllm,multi_turn,722,794,238.60,38.90,277.50,2,7.21,1,,,90,,,,722,,,2
vllm,multi_turn,723,795,462.88,68.33,599.53,3,5.00,0,,,90,,,,723,,,3
vllm,multi_turn,724,796,144.41,47.82,192.23,2,10.40,1,,,90,,,,724,,,4
vllm,multi_turn,725,797,131.37,0.00,141.83,1,7.05,1,,,90,,,,725,,,5
vllm,multi_turn,726,798,143.86,0.00,149.01,1,6.71,1,,,90,,,,726,,,6
vllm,multi_turn,727,799,144.25,0.00,191.73,1,5.22,1,,,90,,,,727,,,7
vllm,multi_turn,808,800,193.88,0.00,239.69,1,4.17,1,,,101,,,,808,,,0
vllm,multi_turn,809,801,152.10,0.00,152.32,1,6.56,1,,,101,,,,809,,,1
vllm,multi_turn,810,802,139.21,0.00,182.81,1,5.47,1,,,101,,,,810,,,2
vllm,multi_turn,811,803,456.97,132.22,589.19,2,3.39,1,,,101,,,,811,,,3
vllm,multi_turn,812,804,161.96,0.00,185.50,1,5.39,1,,,101,,,,812,,,4
vllm,multi_turn,813,805,97.12,0.00,131.88,1,7.58,1,,,101,,,,813,,,5
vllm,multi_turn,814,806,137.83,0.00,164.80,1,6.07,1,,,101,,,,814,,,6
vllm,multi_turn,815,807,155.39,69.71,225.10,2,8.88,1,,,101,,,,815,,,7
vllm,multi_turn,792,808,194.51,0.00,210.30,1,4.76,1,,,99,,,,792,,,0
vllm,multi_turn,793,809,171.40,0.00,171.63,1,5.83,1,,,99,,,,793,,,1
vllm,multi_turn,794,810,175.66,36.96,212.62,2,9.41,1,,,99,,,,794,,,2
vllm,multi_turn,795,811,602.84,92.21,695.04,2,2.88,1,,,99,,,,795,,,3
vllm,multi_turn,796,812,218.23,59.83,278.05,2,7.19,1,,,99,,,,796,,,4
vllm,multi_turn,797,813,122.80,0.00,145.16,1,6.89,1,,,99,,,,797,,,5
vllm,multi_turn,798,814,145.79,0.00,177.75,1,5.63,1,,,99,,,,798,,,6
vllm,multi_turn,799,815,51.00,29.84,80.84,2,24.74,0,,,99,,,,799,,,7
vllm,multi_turn,848,816,200.65,0.00,204.85,1,4.88,1,,,106,,,,848,,,0
vllm,multi_turn,849,817,153.24,0.00,200.31,1,4.99,1,,,106,,,,849,,,1
vllm,multi_turn,850,818,466.55,48.39,514.94,2,3.88,1,,,106,,,,850,,,2
vllm,multi_turn,851,819,104.01,0.00,133.93,1,7.47,1,,,106,,,,851,,,3
vllm,multi_turn,852,820,248.40,0.00,282.78,1,3.54,1,,,106,,,,852,,,4
vllm,multi_turn,853,821,108.36,88.94,197.30,2,10.14,1,,,106,,,,853,,,5
vllm,multi_turn,854,822,107.97,0.00,130.26,1,7.68,1,,,106,,,,854,,,6
vllm,multi_turn,855,823,111.23,0.00,137.20,1,7.29,1,,,106,,,,855,,,7
vllm,multi_turn,800,824,210.15,0.00,259.46,1,3.85,1,,,100,,,,800,,,0
vllm,multi_turn,801,825,194.34,0.00,210.77,1,4.74,1,,,100,,,,801,,,1
vllm,multi_turn,802,826,469.48,2.66,472.14,2,4.24,1,,,100,,,,802,,,2
vllm,multi_turn,803,827,197.36,31.33,228.70,2,8.75,1,,,100,,,,803,,,3
vllm,multi_turn,804,828,336.85,5.16,342.01,2,5.85,1,,,100,,,,804,,,4
vllm,multi_turn,805,829,126.16,0.00,210.16,1,4.76,1,,,100,,,,805,,,5
vllm,multi_turn,806,830,106.50,0.00,143.78,1,6.96,1,,,100,,,,806,,,6
vllm,multi_turn,807,831,96.42,0.00,126.67,1,7.89,1,,,100,,,,807,,,7
vllm,multi_turn,864,832,132.17,29.74,161.91,2,12.35,1,,,108,,,,864,,,0
vllm,multi_turn,865,833,149.78,0.00,445.43,1,2.25,1,,,108,,,,865,,,1
vllm,multi_turn,866,834,239.37,0.00,353.30,1,2.83,1,,,108,,,,866,,,2
vllm,multi_turn,867,835,176.71,0.00,216.21,1,4.63,1,,,108,,,,867,,,3
vllm,multi_turn,868,836,114.46,0.00,129.01,1,7.75,1,,,108,,,,868,,,4
vllm,multi_turn,869,837,72.25,0.00,98.24,1,10.18,1,,,108,,,,869,,,5
vllm,multi_turn,870,838,111.26,58.98,170.24,2,11.75,1,,,108,,,,870,,,6
vllm,multi_turn,871,839,114.13,0.00,150.82,1,6.63,1,,,108,,,,871,,,7
vllm,multi_turn,776,840,100.71,0.00,180.19,1,5.55,1,,,97,,,,776,,,0
vllm,multi_turn,777,841,182.79,0.00,263.28,1,3.80,1,,,97,,,,777,,,1
vllm,multi_turn,778,842,210.58,400.26,610.84,2,3.27,1,,,97,,,,778,,,2
vllm,multi_turn,779,843,156.52,173.26,329.77,2,6.06,1,,,97,,,,779,,,3
vllm,multi_turn,780,844,182.95,0.00,188.08,1,5.32,1,,,97,,,,780,,,4
vllm,multi_turn,781,845,171.54,79.87,251.40,2,7.96,1,,,97,,,,781,,,5
vllm,multi_turn,782,846,120.24,0.00,127.74,1,7.83,1,,,97,,,,782,,,6
vllm,multi_turn,783,847,137.58,53.12,190.70,2,10.49,1,,,97,,,,783,,,7
vllm,multi_turn,856,848,82.53,0.00,87.80,1,11.39,1,,,107,,,,856,,,0
vllm,multi_turn,857,849,275.09,0.00,557.68,1,1.79,1,,,107,,,,857,,,1
vllm,multi_turn,858,850,215.61,147.25,362.86,2,5.51,1,,,107,,,,858,,,2
vllm,multi_turn,859,851,138.73,72.75,211.48,2,9.46,1,,,107,,,,859,,,3
vllm,multi_turn,860,852,129.14,25.49,154.63,2,12.93,1,,,107,,,,860,,,4
vllm,multi_turn,861,853,86.05,5.11,91.17,2,21.94,1,,,107,,,,861,,,5
vllm,multi_turn,862,854,130.96,0.00,203.02,1,4.93,1,,,107,,,,862,,,6
vllm,multi_turn,863,855,91.93,42.91,134.85,2,14.83,1,,,107,,,,863,,,7
vllm,multi_turn,888,856,155.54,0.00,220.66,1,4.53,1,,,111,,,,888,,,0
vllm,multi_turn,889,857,426.60,39.87,466.47,2,4.29,1,,,111,,,,889,,,1
vllm,multi_turn,890,858,133.60,0.23,134.07,3,22.38,1,,,111,,,,890,,,2
vllm,multi_turn,891,859,163.25,0.00,186.10,1,5.37,1,,,111,,,,891,,,3
vllm,multi_turn,892,860,95.23,20.99,137.22,3,21.86,1,,,111,,,,892,,,4
vllm,multi_turn,893,861,111.78,0.00,146.46,1,6.83,1,,,111,,,,893,,,5
vllm,multi_turn,894,862,140.07,42.93,225.93,3,13.28,1,,,111,,,,894,,,6
vllm,multi_turn,895,863,102.20,44.51,146.70,2,13.63,1,,,111,,,,895,,,7
vllm,multi_turn,872,864,222.49,53.57,276.06,2,7.24,1,,,109,,,,872,,,0
vllm,multi_turn,873,865,401.15,0.00,413.88,1,2.42,1,,,109,,,,873,,,1
vllm,multi_turn,874,866,165.96,82.75,248.71,2,8.04,1,,,109,,,,874,,,2
vllm,multi_turn,875,867,216.16,45.09,306.35,3,9.79,0,,,109,,,,875,,,3
vllm,multi_turn,876,868,117.29,70.15,187.44,2,10.67,1,,,109,,,,876,,,4
vllm,multi_turn,877,869,68.83,0.00,96.84,1,10.33,1,,,109,,,,877,,,5
vllm,multi_turn,878,870,75.09,0.00,78.70,1,12.71,1,,,109,,,,878,,,6
vllm,multi_turn,879,871,69.33,62.69,132.02,2,15.15,1,,,109,,,,879,,,7
vllm,multi_turn,880,872,236.99,0.00,536.26,1,1.86,1,,,110,,,,880,,,0
vllm,multi_turn,881,873,99.03,0.00,116.75,1,8.57,1,,,110,,,,881,,,1
vllm,multi_turn,882,874,118.41,70.99,189.40,2,10.56,1,,,110,,,,882,,,2
vllm,multi_turn,883,875,219.70,75.18,294.88,2,6.78,1,,,110,,,,883,,,3
vllm,multi_turn,884,876,124.61,0.00,171.34,1,5.84,1,,,110,,,,884,,,4
vllm,multi_turn,885,877,100.86,26.46,127.31,2,15.71,1,,,110,,,,885,,,5
vllm,multi_turn,886,878,82.19,0.49,82.67,2,24.19,1,,,110,,,,886,,,6
vllm,multi_turn,887,879,96.35,57.42,153.77,2,13.01,1,,,110,,,,887,,,7
vllm,multi_turn,896,880,171.04,0.00,204.80,1,4.88,1,,,112,,,,896,,,0
vllm,multi_turn,897,881,471.24,48.21,519.45,2,3.85,0,,,112,,,,897,,,1
vllm,multi_turn,898,882,114.72,0.00,114.94,1,8.70,1,,,112,,,,898,,,2
vllm,multi_turn,899,883,212.94,0.00,238.95,1,4.19,1,,,112,,,,899,,,3
vllm,multi_turn,900,884,168.17,0.00,206.52,1,4.84,1,,,112,,,,900,,,4
vllm,multi_turn,901,885,166.27,0.00,228.71,1,4.37,1,,,112,,,,901,,,5
vllm,multi_turn,902,886,82.00,0.00,107.83,1,9.27,1,,,112,,,,902,,,6
vllm,multi_turn,903,887,71.97,0.00,81.48,1,12.27,1,,,112,,,,903,,,7
vllm,multi_turn,936,888,431.85,0.00,450.13,1,2.22,1,,,117,,,,936,,,0
vllm,multi_turn,937,889,114.81,0.00,140.10,1,7.14,1,,,117,,,,937,,,1
vllm,multi_turn,938,890,197.77,0.00,228.87,1,4.37,1,,,117,,,,938,,,2
vllm,multi_turn,939,891,137.18,22.70,159.88,2,12.51,1,,,117,,,,939,,,3
vllm,multi_turn,940,892,106.05,38.52,144.58,2,13.83,1,,,117,,,,940,,,4
vllm,multi_turn,941,893,147.00,65.20,212.21,2,9.42,1,,,117,,,,941,,,5
vllm,multi_turn,942,894,87.95,0.00,115.47,1,8.66,1,,,117,,,,942,,,6
vllm,multi_turn,943,895,87.05,0.00,100.04,1,10.00,1,,,117,,,,943,,,7
vllm,multi_turn,840,896,161.01,101.59,262.60,2,7.62,1,,,105,,,,840,,,0
vllm,multi_turn,841,897,235.90,267.75,503.65,2,3.97,1,,,105,,,,841,,,1
vllm,multi_turn,842,898,286.39,0.00,291.66,1,3.43,1,,,105,,,,842,,,2
vllm,multi_turn,843,899,233.74,99.36,333.10,2,6.00,1,,,105,,,,843,,,3
vllm,multi_turn,844,900,174.09,0.00,220.41,1,4.54,1,,,105,,,,844,,,4
vllm,multi_turn,845,901,122.71,0.00,143.69,1,6.96,1,,,105,,,,845,,,5
vllm,multi_turn,846,902,133.87,0.00,179.41,1,5.57,1,,,105,,,,846,,,6
vllm,multi_turn,847,903,78.64,0.00,92.77,1,10.78,1,,,105,,,,847,,,7
vllm,multi_turn,912,904,159.68,363.38,523.07,2,3.82,1,,,114,,,,912,,,0
vllm,multi_turn,913,905,208.94,58.32,267.26,2,7.48,1,,,114,,,,913,,,1
vllm,multi_turn,914,906,163.62,78.76,242.38,2,8.25,1,,,114,,,,914,,,2
vllm,multi_turn,915,907,144.68,0.00,166.02,1,6.02,1,,,114,,,,915,,,3
vllm,multi_turn,916,908,124.76,0.34,125.10,2,15.99,1,,,114,,,,916,,,4
vllm,multi_turn,917,909,97.93,65.55,163.49,2,12.23,1,,,114,,,,917,,,5
vllm,multi_turn,918,910,104.72,0.00,133.79,1,7.47,1,,,114,,,,918,,,6
vllm,multi_turn,919,911,84.06,18.79,102.85,2,19.45,1,,,114,,,,919,,,7
vllm,multi_turn,928,912,120.67,0.00,422.10,1,2.37,1,,,116,,,,928,,,0
vllm,multi_turn,929,913,164.79,192.12,356.91,2,5.60,1,,,116,,,,929,,,1
vllm,multi_turn,930,914,171.22,0.00,220.41,1,4.54,1,,,116,,,,930,,,2
vllm,multi_turn,931,915,146.76,79.24,226.00,2,8.85,1,,,116,,,,931,,,3
vllm,multi_turn,932,916,119.37,0.00,147.93,1,6.76,1,,,116,,,,932,,,4
vllm,multi_turn,933,917,100.87,0.00,123.69,1,8.08,1,,,116,,,,933,,,5
vllm,multi_turn,934,918,56.93,0.00,57.16,1,17.50,1,,,116,,,,934,,,6
vllm,multi_turn,935,919,69.05,22.77,91.82,2,21.78,1,,,116,,,,935,,,7
vllm,multi_turn,904,920,101.05,49.25,150.30,2,13.31,1,,,113,,,,904,,,0
vllm,multi_turn,905,921,451.50,0.00,465.34,1,2.15,1,,,113,,,,905,,,1
vllm,multi_turn,906,922,115.32,128.72,244.04,2,8.20,1,,,113,,,,906,,,2
vllm,multi_turn,907,923,183.00,65.33,248.34,2,8.05,1,,,113,,,,907,,,3
vllm,multi_turn,908,924,118.33,94.66,212.98,2,9.39,1,,,113,,,,908,,,4
vllm,multi_turn,909,925,105.70,69.98,175.67,2,11.38,1,,,113,,,,909,,,5
vllm,multi_turn,910,926,105.14,37.80,142.94,2,13.99,1,,,113,,,,910,,,6
vllm,multi_turn,911,927,68.64,0.00,88.74,1,11.27,1,,,113,,,,911,,,7
vllm,multi_turn,824,928,182.89,0.00,301.36,1,3.32,1,,,103,,,,824,,,0
vllm,multi_turn,825,929,261.43,330.67,592.10,2,3.38,1,,,103,,,,825,,,1
vllm,multi_turn,826,930,198.34,128.00,326.35,2,6.13,1,,,103,,,,826,,,2
vllm,multi_turn,827,931,187.15,0.00,231.35,1,4.32,1,,,103,,,,827,,,3
vllm,multi_turn,828,932,132.81,102.38,235.19,2,8.50,1,,,103,,,,828,,,4
vllm,multi_turn,829,933,109.91,0.00,143.69,1,6.96,1,,,103,,,,829,,,5
vllm,multi_turn,830,934,105.35,0.00,130.28,1,7.68,1,,,103,,,,830,,,6
vllm,multi_turn,831,935,100.33,26.06,126.38,2,15.83,1,,,103,,,,831,,,7
vllm,multi_turn,984,936,240.05,0.00,255.52,1,3.91,1,,,123,,,,984,,,0
vllm,multi_turn,985,937,217.27,0.00,339.71,1,2.94,1,,,123,,,,985,,,1
vllm,multi_turn,986,938,64.06,22.18,86.24,2,23.19,1,,,123,,,,986,,,2
vllm,multi_turn,987,939,122.45,0.00,152.67,1,6.55,1,,,123,,,,987,,,3
vllm,multi_turn,988,940,97.72,0.00,108.10,1,9.25,1,,,123,,,,988,,,4
vllm,multi_turn,989,941,80.79,22.92,103.71,2,19.28,1,,,123,,,,989,,,5
vllm,multi_turn,990,942,55.34,0.00,59.98,1,16.67,1,,,123,,,,990,,,6
vllm,multi_turn,991,943,88.72,29.27,117.99,2,16.95,1,,,123,,,,991,,,7
vllm,multi_turn,960,944,258.22,0.00,287.20,1,3.48,1,,,120,,,,960,,,0
vllm,multi_turn,961,945,288.31,0.00,327.35,1,3.05,1,,,120,,,,961,,,1
vllm,multi_turn,962,946,171.79,0.00,179.45,1,5.57,1,,,120,,,,962,,,2
vllm,multi_turn,963,947,84.90,23.27,108.18,2,18.49,1,,,120,,,,963,,,3
vllm,multi_turn,964,948,67.91,28.49,96.40,2,20.75,1,,,120,,,,964,,,4
vllm,multi_turn,965,949,82.57,57.01,139.58,2,14.33,1,,,120,,,,965,,,5
vllm,multi_turn,966,950,96.86,0.00,103.94,1,9.62,1,,,120,,,,966,,,6
vllm,multi_turn,967,951,36.91,28.02,64.93,2,30.80,1,,,120,,,,967,,,7
vllm,multi_turn,920,952,142.11,0.00,496.90,1,2.01,1,,,115,,,,920,,,0
