model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-05T21:02:11.046286+00:00

Build Times
provider,build_time_s
torchinferno,37.2
vllm,295.1
sglang,222.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,175.08,115.74,139.62,vllm
ttft_p99_ms,465.75,256.23,578.84,vllm
tpot_median_ms,44.36,39.88,74.71,vllm
tpot_p99_ms,143.05,138.62,922.13,vllm
e2e_median_ms,212.30,145.29,214.85,vllm
e2e_p99_ms,504.96,304.67,1041.43,vllm
throughput_median_tps,5.99,9.48,5.67,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,106.61,136.71,226.76,torchinferno
ttft_p99_ms,409.01,319.54,69366.85,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,115.15,161.62,361.13,torchinferno
e2e_p99_ms,423.72,347.43,69451.85,vllm
throughput_median_tps,8.68,6.19,2.77,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,245.36,153.73,164.43,vllm
ttft_p99_ms,527.11,525.79,569.35,vllm
tpot_median_ms,56.88,45.26,105.76,vllm
tpot_p99_ms,307.37,203.01,1084.45,vllm
e2e_median_ms,296.99,196.68,275.13,vllm
e2e_p99_ms,607.55,558.47,1176.89,vllm
throughput_median_tps,4.53,6.77,4.63,vllm
total_output_tokens,1455,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,228.35,141.82,107.16,sglang
ttft_last_turn_ms,225.64,166.43,193.76,vllm
ttft_growth_ratio,0.99,1.17,1.81,torchinferno
ttft_first_turn_median_ms,205.30,138.35,109.48,sglang
ttft_first_turn_p99_ms,518.18,412.17,319.87,sglang
ttft_last_turn_median_ms,197.56,153.34,191.36,vllm
ttft_last_turn_p99_ms,482.15,461.13,298.35,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,79.58,33.08,47.87,vllm
ttft_p99_ms,251.76,42.66,194.29,vllm
tpot_median_ms,64.93,21.66,382.88,vllm
tpot_p99_ms,228.02,28.91,1130.88,vllm
e2e_median_ms,114.51,48.99,404.56,vllm
e2e_p99_ms,307.87,110.14,1145.21,vllm
throughput_median_tps,12.15,25.47,3.54,vllm
total_output_tokens,1459,1474,1473,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,255.00,101.00,68.81,sglang
ttft_p99_ms,1388.31,1448.69,897.55,sglang
tpot_median_ms,20.55,14.48,22.33,vllm
tpot_p99_ms,40.69,68.53,99.24,torchinferno
e2e_median_ms,959.47,701.36,931.92,vllm
e2e_p99_ms,2152.91,2312.39,2479.13,torchinferno
throughput_median_tps,36.37,55.87,41.60,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,tree_of_thought,241,334,37.38,20.06,57.45,2,34.81,1,3,1,,1,,,241,branch,7,
vllm,tree_of_thought,242,335,31.27,0.00,41.92,1,23.85,1,,,,1,,,242,eval,7,
vllm,tree_of_thought,244,336,31.72,0.00,42.26,1,23.66,1,1,0,,2,,,244,branch,7,
vllm,tree_of_thought,243,337,38.17,21.83,60.00,2,33.33,1,0,0,,2,,,243,branch,7,
vllm,tree_of_thought,245,338,36.72,0.00,49.24,1,20.31,1,2,0,,2,,,245,branch,7,
vllm,tree_of_thought,246,339,31.63,0.00,41.30,1,24.21,1,3,0,,2,,,246,branch,7,
vllm,tree_of_thought,247,340,33.72,26.33,60.05,2,33.30,1,,,,2,,,247,eval,7,
vllm,tree_of_thought,372,341,31.34,0.00,41.63,1,24.02,1,0,0,,0,,,372,branch,12,
vllm,tree_of_thought,373,342,35.06,20.66,55.72,2,35.89,1,1,0,,0,,,373,branch,12,
vllm,tree_of_thought,374,343,29.81,21.66,51.48,2,38.85,1,2,0,,0,,,374,branch,12,
vllm,tree_of_thought,375,344,35.21,20.43,55.65,2,35.94,1,3,0,,0,,,375,branch,12,
vllm,tree_of_thought,376,345,34.17,21.94,56.11,2,35.65,1,0,1,,0,,,376,branch,12,
vllm,tree_of_thought,377,346,27.87,0.00,38.45,1,26.00,1,1,1,,0,,,377,branch,12,
vllm,tree_of_thought,378,347,31.30,0.00,41.15,1,24.30,1,2,1,,0,,,378,branch,12,
vllm,tree_of_thought,379,348,34.59,21.63,56.22,2,35.57,1,3,1,,0,,,379,branch,12,
vllm,tree_of_thought,380,349,37.12,0.00,48.01,1,20.83,1,0,2,,0,,,380,branch,12,
vllm,tree_of_thought,381,350,30.16,21.96,52.13,2,38.37,1,1,2,,0,,,381,branch,12,
vllm,tree_of_thought,382,351,33.58,21.69,55.27,2,36.19,1,2,2,,0,,,382,branch,12,
vllm,tree_of_thought,383,352,36.40,20.26,56.66,2,35.30,1,3,2,,0,,,383,branch,12,
vllm,tree_of_thought,384,353,30.76,0.00,40.66,1,24.59,1,0,3,,0,,,384,branch,12,
vllm,tree_of_thought,385,354,33.42,0.00,45.21,1,22.12,1,1,3,,0,,,385,branch,12,
vllm,tree_of_thought,386,355,27.52,0.00,37.00,1,27.02,1,2,3,,0,,,386,branch,12,
vllm,tree_of_thought,387,356,30.91,22.63,53.54,2,37.35,1,3,3,,0,,,387,branch,12,
vllm,tree_of_thought,388,357,31.80,20.11,51.91,2,38.53,1,,,,0,,,388,eval,12,
vllm,tree_of_thought,389,358,27.04,0.00,36.77,1,27.20,1,0,0,,1,,,389,branch,12,
vllm,tree_of_thought,390,359,30.21,0.00,40.50,1,24.69,1,1,0,,1,,,390,branch,12,
vllm,tree_of_thought,391,360,34.00,0.00,46.25,1,21.62,1,2,0,,1,,,391,branch,12,
vllm,tree_of_thought,392,361,29.22,0.00,37.98,1,26.33,1,3,0,,1,,,392,branch,12,
vllm,tree_of_thought,393,362,30.24,20.96,51.20,2,39.06,1,0,1,,1,,,393,branch,12,
vllm,tree_of_thought,394,363,33.00,22.44,55.44,2,36.08,1,1,1,,1,,,394,branch,12,
vllm,tree_of_thought,395,364,34.69,0.00,45.50,1,21.98,1,2,1,,1,,,395,branch,12,
vllm,tree_of_thought,396,365,37.97,0.00,48.21,1,20.74,1,3,1,,1,,,396,branch,12,
vllm,tree_of_thought,397,366,33.72,20.37,54.09,2,36.98,1,,,,1,,,397,eval,12,
vllm,tree_of_thought,398,367,34.71,0.00,46.33,1,21.58,1,0,0,,2,,,398,branch,12,
vllm,tree_of_thought,399,368,28.74,0.00,40.71,1,24.56,1,1,0,,2,,,399,branch,12,
vllm,tree_of_thought,400,369,33.94,25.55,59.50,2,33.61,1,2,0,,2,,,400,branch,12,
vllm,tree_of_thought,401,370,32.18,0.00,42.85,1,23.34,1,3,0,,2,,,401,branch,12,
vllm,tree_of_thought,402,371,33.72,0.00,47.61,1,21.00,1,,,,2,,,402,eval,12,
vllm,tree_of_thought,155,372,29.68,22.44,52.12,2,38.38,1,0,0,,0,,,155,branch,5,
vllm,tree_of_thought,156,373,35.92,20.31,56.23,2,35.57,1,1,0,,0,,,156,branch,5,
vllm,tree_of_thought,157,374,29.68,22.16,51.85,2,38.57,1,2,0,,0,,,157,branch,5,
vllm,tree_of_thought,158,375,35.18,0.00,46.01,1,21.74,1,3,0,,0,,,158,branch,5,
vllm,tree_of_thought,159,376,30.20,0.00,40.65,1,24.60,1,0,1,,0,,,159,branch,5,
vllm,tree_of_thought,160,377,35.20,21.37,56.57,2,35.35,1,1,1,,0,,,160,branch,5,
vllm,tree_of_thought,161,378,29.79,22.11,51.90,2,38.54,1,2,1,,0,,,161,branch,5,
vllm,tree_of_thought,162,379,34.68,0.00,45.81,1,21.83,1,3,1,,0,,,162,branch,5,
vllm,tree_of_thought,163,380,30.26,0.00,41.02,1,24.38,1,0,2,,0,,,163,branch,5,
vllm,tree_of_thought,164,381,34.32,22.33,56.65,2,35.30,1,1,2,,0,,,164,branch,5,
vllm,tree_of_thought,165,382,38.70,0.00,49.60,1,20.16,1,2,2,,0,,,165,branch,5,
vllm,tree_of_thought,166,383,31.20,22.27,53.47,2,37.41,1,3,2,,0,,,166,branch,5,
vllm,tree_of_thought,168,384,28.38,0.00,38.50,1,25.98,1,1,3,,0,,,168,branch,5,
vllm,tree_of_thought,167,385,35.59,20.70,56.29,2,35.53,1,0,3,,0,,,167,branch,5,
vllm,tree_of_thought,169,386,30.80,22.82,53.61,2,37.31,1,2,3,,0,,,169,branch,5,
vllm,tree_of_thought,170,387,36.40,0.00,47.37,1,21.11,1,3,3,,0,,,170,branch,5,
vllm,tree_of_thought,171,388,29.48,20.45,49.93,2,40.06,1,,,,0,,,171,eval,5,
vllm,tree_of_thought,172,389,30.89,0.00,40.67,1,24.59,1,0,0,,1,,,172,branch,5,
vllm,tree_of_thought,173,390,34.80,0.00,46.10,1,21.69,1,1,0,,1,,,173,branch,5,
vllm,tree_of_thought,174,391,28.37,0.00,37.83,1,26.44,1,2,0,,1,,,174,branch,5,
vllm,tree_of_thought,175,392,31.71,21.84,53.54,2,37.35,1,3,0,,1,,,175,branch,5,
vllm,tree_of_thought,176,393,34.36,22.85,57.22,2,34.95,1,0,1,,1,,,176,branch,5,
vllm,tree_of_thought,177,394,38.44,0.00,48.53,1,20.61,1,1,1,,1,,,177,branch,5,
vllm,tree_of_thought,178,395,35.43,21.98,57.41,2,34.84,1,2,1,,1,,,178,branch,5,
vllm,tree_of_thought,179,396,28.78,20.85,49.63,2,40.30,1,3,1,,1,,,179,branch,5,
vllm,tree_of_thought,180,397,32.06,17.48,67.03,3,44.76,1,,,,1,,,180,eval,5,
vllm,tree_of_thought,181,398,36.06,23.65,59.71,2,33.50,1,0,0,,2,,,181,branch,5,
vllm,tree_of_thought,182,399,30.75,25.94,56.69,2,35.28,1,1,0,,2,,,182,branch,5,
vllm,tree_of_thought,183,400,38.56,0.00,51.62,1,19.37,1,2,0,,2,,,183,branch,5,
vllm,tree_of_thought,184,401,34.08,0.00,44.55,1,22.45,1,3,0,,2,,,184,branch,5,
vllm,tree_of_thought,185,402,34.73,27.89,62.63,2,31.94,1,,,,2,,,185,eval,5,
vllm,tree_of_thought,186,403,29.74,21.36,51.10,2,39.14,1,0,0,,0,,,186,branch,6,
vllm,tree_of_thought,187,404,34.98,0.00,45.97,1,21.75,1,1,0,,0,,,187,branch,6,
vllm,tree_of_thought,188,405,29.55,0.00,39.34,1,25.42,1,2,0,,0,,,188,branch,6,
vllm,tree_of_thought,189,406,34.41,0.00,45.82,1,21.82,1,3,0,,0,,,189,branch,6,
vllm,tree_of_thought,190,407,28.83,0.00,38.66,1,25.87,1,0,1,,0,,,190,branch,6,
vllm,tree_of_thought,191,408,33.79,22.18,55.97,2,35.73,1,1,1,,0,,,191,branch,6,
vllm,tree_of_thought,192,409,29.18,0.00,39.93,1,25.04,1,2,1,,0,,,192,branch,6,
vllm,tree_of_thought,193,410,33.57,21.60,55.16,2,36.26,1,3,1,,0,,,193,branch,6,
vllm,tree_of_thought,194,411,34.77,21.60,56.36,2,35.49,1,0,2,,0,,,194,branch,6,
vllm,tree_of_thought,195,412,28.07,21.95,50.02,2,39.99,1,1,2,,0,,,195,branch,6,
vllm,tree_of_thought,196,413,32.20,0.00,40.98,1,24.40,1,2,2,,0,,,196,branch,6,
vllm,tree_of_thought,197,414,35.77,0.00,47.88,1,20.88,1,3,2,,0,,,197,branch,6,
vllm,tree_of_thought,198,415,30.08,21.25,51.33,2,38.96,1,0,3,,0,,,198,branch,6,
vllm,tree_of_thought,199,416,33.09,0.00,42.99,1,23.26,1,1,3,,0,,,199,branch,6,
vllm,tree_of_thought,200,417,35.86,0.00,46.36,1,21.57,1,2,3,,0,,,200,branch,6,
vllm,tree_of_thought,201,418,29.64,21.36,51.00,2,39.22,1,3,3,,0,,,201,branch,6,
vllm,tree_of_thought,202,419,33.47,22.31,55.77,2,35.86,1,,,,0,,,202,eval,6,
vllm,tree_of_thought,203,420,36.05,0.00,47.54,1,21.04,1,0,0,,1,,,203,branch,6,
vllm,tree_of_thought,204,421,29.34,21.66,51.00,2,39.22,1,1,0,,1,,,204,branch,6,
vllm,tree_of_thought,205,422,32.24,21.07,53.31,2,37.51,1,2,0,,1,,,205,branch,6,
vllm,tree_of_thought,206,423,37.05,0.00,46.45,1,21.53,1,3,0,,1,,,206,branch,6,
vllm,tree_of_thought,207,424,31.11,21.53,52.64,2,37.99,1,0,1,,1,,,207,branch,6,
vllm,tree_of_thought,208,425,34.46,0.00,46.02,1,21.73,1,1,1,,1,,,208,branch,6,
vllm,tree_of_thought,209,426,38.38,0.00,50.63,1,19.75,1,2,1,,1,,,209,branch,6,
vllm,tree_of_thought,210,427,31.94,23.53,55.47,2,36.06,1,3,1,,1,,,210,branch,6,
vllm,tree_of_thought,211,428,32.08,0.00,43.54,1,22.97,1,,,,1,,,211,eval,6,
vllm,tree_of_thought,212,429,37.61,24.29,61.89,2,32.31,1,0,0,,2,,,212,branch,6,
vllm,tree_of_thought,213,430,30.34,26.58,56.92,2,35.14,1,1,0,,2,,,213,branch,6,
vllm,tree_of_thought,214,431,39.95,0.00,55.99,1,17.86,1,2,0,,2,,,214,branch,6,
vllm,tree_of_thought,215,432,37.61,0.00,50.50,1,19.80,1,3,0,,2,,,215,branch,6,
vllm,tree_of_thought,216,433,32.05,0.00,43.31,1,23.09,1,,,,2,,,216,eval,6,
vllm,tree_of_thought,0,434,29.61,0.00,39.30,1,25.45,1,0,0,,0,,,0,branch,0,
vllm,tree_of_thought,2,435,27.97,0.00,38.33,1,26.09,1,2,0,,0,,,2,branch,0,
vllm,tree_of_thought,1,436,34.47,20.91,55.38,2,36.11,1,1,0,,0,,,1,branch,0,
vllm,tree_of_thought,3,437,32.83,0.00,44.17,1,22.64,1,3,0,,0,,,3,branch,0,
vllm,tree_of_thought,4,438,37.18,0.00,47.49,1,21.06,1,0,1,,0,,,4,branch,0,
vllm,tree_of_thought,5,439,29.85,21.41,51.26,2,39.02,1,1,1,,0,,,5,branch,0,
vllm,tree_of_thought,6,440,33.45,21.49,54.94,2,36.40,1,2,1,,0,,,6,branch,0,
vllm,tree_of_thought,7,441,36.90,21.30,58.20,2,34.36,1,3,1,,0,,,7,branch,0,
vllm,tree_of_thought,8,442,29.86,0.00,40.03,1,24.98,1,0,2,,0,,,8,branch,0,
vllm,tree_of_thought,9,443,32.23,21.23,53.46,2,37.41,1,1,2,,0,,,9,branch,0,
vllm,tree_of_thought,10,444,35.08,21.14,56.21,2,35.58,1,2,2,,0,,,10,branch,0,
vllm,tree_of_thought,11,445,28.28,21.33,49.61,2,40.32,1,3,2,,0,,,11,branch,0,
vllm,tree_of_thought,13,446,26.72,0.00,36.72,1,27.23,1,1,3,,0,,,13,branch,0,
vllm,tree_of_thought,12,447,32.82,21.05,53.87,2,37.13,1,0,3,,0,,,12,branch,0,
vllm,tree_of_thought,14,448,30.00,0.00,40.00,1,25.00,1,2,3,,0,,,14,branch,0,
vllm,tree_of_thought,15,449,34.61,21.98,56.58,2,35.35,1,3,3,,0,,,15,branch,0,
vllm,tree_of_thought,16,450,37.55,21.10,58.64,2,34.11,1,,,,0,,,16,eval,0,
vllm,tree_of_thought,18,451,31.76,23.96,55.72,2,35.89,1,1,0,,1,,,18,branch,0,
vllm,tree_of_thought,19,452,35.86,22.47,58.33,2,34.29,1,2,0,,1,,,19,branch,0,
vllm,tree_of_thought,20,453,40.61,0.00,51.33,1,19.48,1,3,0,,1,,,20,branch,0,
vllm,tree_of_thought,17,454,28.56,12.68,104.64,7,66.90,1,0,0,,1,,,17,branch,0,
vllm,tree_of_thought,21,455,37.99,0.00,48.91,1,20.44,1,0,1,,1,,,21,branch,0,
vllm,tree_of_thought,22,456,30.94,0.00,40.36,1,24.78,1,1,1,,1,,,22,branch,0,
vllm,tree_of_thought,23,457,35.95,0.00,47.09,1,21.24,1,2,1,,1,,,23,branch,0,
vllm,tree_of_thought,24,458,29.86,21.52,51.38,2,38.93,1,3,1,,1,,,24,branch,0,
vllm,tree_of_thought,25,459,32.76,23.10,55.86,2,35.80,1,,,,1,,,25,eval,0,
vllm,tree_of_thought,26,460,34.11,22.85,56.97,2,35.11,1,0,0,,2,,,26,branch,0,
vllm,tree_of_thought,27,461,39.01,20.78,59.79,2,33.45,1,1,0,,2,,,27,branch,0,
vllm,tree_of_thought,28,462,30.39,0.00,41.24,1,24.25,1,2,0,,2,,,28,branch,0,
vllm,tree_of_thought,29,463,33.27,0.00,43.07,1,23.22,1,3,0,,2,,,29,branch,0,
vllm,tree_of_thought,30,464,34.62,0.00,46.61,1,21.46,1,,,,2,,,30,eval,0,
vllm,tree_of_thought,248,465,27.05,0.00,37.05,1,26.99,1,0,0,,0,,,248,branch,8,
vllm,tree_of_thought,249,466,31.06,0.00,40.92,1,24.44,1,1,0,,0,,,249,branch,8,
vllm,tree_of_thought,250,467,36.62,0.00,47.46,1,21.07,1,2,0,,0,,,250,branch,8,
vllm,tree_of_thought,251,468,30.42,0.00,41.17,1,24.29,1,3,0,,0,,,251,branch,8,
vllm,tree_of_thought,252,469,35.81,0.00,47.96,1,20.85,1,0,1,,0,,,252,branch,8,
vllm,tree_of_thought,253,470,30.34,21.88,52.22,2,38.30,1,1,1,,0,,,253,branch,8,
vllm,tree_of_thought,255,471,29.10,0.00,39.30,1,25.45,1,3,1,,0,,,255,branch,8,
vllm,tree_of_thought,254,472,36.29,15.85,67.98,3,44.13,1,2,1,,0,,,254,branch,8,
vllm,tree_of_thought,256,473,31.64,0.00,41.68,1,23.99,1,0,2,,0,,,256,branch,8,
vllm,tree_of_thought,257,474,35.59,21.07,56.67,2,35.29,1,1,2,,0,,,257,branch,8,
vllm,tree_of_thought,258,475,29.79,21.34,51.13,2,39.12,1,2,2,,0,,,258,branch,8,
vllm,tree_of_thought,259,476,34.22,0.00,44.07,1,22.69,1,3,2,,0,,,259,branch,8,
vllm,tree_of_thought,260,477,37.18,21.41,58.59,2,34.14,1,0,3,,0,,,260,branch,8,
vllm,tree_of_thought,261,478,31.58,21.13,52.71,2,37.95,1,1,3,,0,,,261,branch,8,
vllm,tree_of_thought,262,479,34.15,49.60,133.35,3,22.50,0,2,3,,0,,,262,branch,8,
vllm,tree_of_thought,263,480,38.31,89.14,127.45,2,15.69,1,3,3,,0,,,263,branch,8,
vllm,tree_of_thought,264,481,36.95,21.80,58.75,2,34.04,1,,,,0,,,264,eval,8,
vllm,tree_of_thought,265,482,31.84,21.63,53.47,2,37.40,1,0,0,,1,,,265,branch,8,
vllm,tree_of_thought,266,483,35.98,0.00,47.76,1,20.94,1,1,0,,1,,,266,branch,8,
vllm,tree_of_thought,267,484,28.83,21.71,50.54,2,39.58,1,2,0,,1,,,267,branch,8,
vllm,tree_of_thought,268,485,32.45,21.29,53.74,2,37.22,1,3,0,,1,,,268,branch,8,
vllm,tree_of_thought,269,486,33.96,0.00,45.52,1,21.97,1,0,1,,1,,,269,branch,8,
vllm,tree_of_thought,270,487,27.08,0.00,36.90,1,27.10,1,1,1,,1,,,270,branch,8,
vllm,tree_of_thought,271,488,31.04,0.00,41.52,1,24.09,1,2,1,,1,,,271,branch,8,
vllm,tree_of_thought,272,489,36.58,20.42,57.00,2,35.09,1,3,1,,1,,,272,branch,8,
vllm,tree_of_thought,273,490,31.56,0.00,44.45,1,22.50,1,,,,1,,,273,eval,8,
vllm,tree_of_thought,274,491,36.34,22.07,58.41,2,34.24,1,0,0,,2,,,274,branch,8,
vllm,tree_of_thought,275,492,29.40,24.09,53.48,2,37.39,1,1,0,,2,,,275,branch,8,
vllm,tree_of_thought,276,493,35.33,0.00,45.81,1,21.83,1,2,0,,2,,,276,branch,8,
vllm,tree_of_thought,277,494,38.77,0.00,49.85,1,20.06,1,3,0,,2,,,277,branch,8,
vllm,tree_of_thought,278,495,31.31,21.78,53.09,2,37.67,1,,,,2,,,278,eval,8,
vllm,tree_of_thought,496,496,31.70,21.09,52.79,2,37.88,1,0,0,,0,,,496,branch,16,
vllm,tree_of_thought,497,497,35.10,22.88,57.98,2,34.50,1,1,0,,0,,,497,branch,16,
vllm,tree_of_thought,498,498,30.19,0.00,41.40,1,24.16,1,2,0,,0,,,498,branch,16,
vllm,tree_of_thought,499,499,34.44,20.69,55.12,2,36.28,1,3,0,,0,,,499,branch,16,
vllm,tree_of_thought,500,500,28.45,0.00,38.90,1,25.71,1,0,1,,0,,,500,branch,16,
vllm,tree_of_thought,501,501,30.96,22.00,52.96,2,37.76,0,1,1,,0,,,501,branch,16,
vllm,tree_of_thought,502,502,35.64,0.00,46.24,1,21.63,1,2,1,,0,,,502,branch,16,
vllm,tree_of_thought,503,503,28.97,0.00,38.52,1,25.96,1,3,1,,0,,,503,branch,16,
vllm,tree_of_thought,504,504,36.73,0.00,48.19,1,20.75,1,0,2,,0,,,504,branch,16,
vllm,tree_of_thought,505,505,30.02,20.70,50.72,2,39.43,1,1,2,,0,,,505,branch,16,
vllm,tree_of_thought,506,506,33.39,22.31,55.70,2,35.90,1,2,2,,0,,,506,branch,16,
vllm,tree_of_thought,507,507,36.79,19.98,56.77,2,35.23,1,3,2,,0,,,507,branch,16,
vllm,tree_of_thought,509,508,29.61,0.00,40.25,1,24.84,1,1,3,,0,,,509,branch,16,
vllm,tree_of_thought,508,509,37.04,20.42,57.45,2,34.81,1,0,3,,0,,,508,branch,16,
vllm,tree_of_thought,510,510,34.53,0.00,45.49,1,21.98,1,2,3,,0,,,510,branch,16,
vllm,tree_of_thought,511,511,28.11,0.00,37.84,1,26.43,1,3,3,,0,,,511,branch,16,
vllm,tree_of_thought,512,512,33.33,0.00,44.89,1,22.28,1,,,,0,,,512,eval,16,
vllm,tree_of_thought,513,513,33.60,24.92,58.52,2,34.17,1,0,0,,1,,,513,branch,16,
vllm,tree_of_thought,514,514,39.45,0.00,47.59,1,21.01,1,1,0,,1,,,514,branch,16,
vllm,tree_of_thought,515,515,41.19,26.88,68.07,2,29.38,1,2,0,,1,,,515,branch,16,
vllm,tree_of_thought,516,516,37.15,24.56,61.71,2,32.41,1,3,0,,1,,,516,branch,16,
vllm,tree_of_thought,517,517,35.69,0.00,45.18,1,22.13,1,0,1,,1,,,517,branch,16,
vllm,tree_of_thought,518,518,37.57,0.00,49.35,1,20.26,1,1,1,,1,,,518,branch,16,
vllm,tree_of_thought,519,519,31.01,0.00,40.56,1,24.65,1,2,1,,1,,,519,branch,16,
vllm,tree_of_thought,520,520,33.81,0.00,45.10,1,22.17,1,3,1,,1,,,520,branch,16,
vllm,tree_of_thought,521,521,32.60,0.00,45.67,1,21.89,1,,,,1,,,521,eval,16,
vllm,tree_of_thought,522,522,33.30,21.57,54.87,2,36.45,1,0,0,,2,,,522,branch,16,
vllm,tree_of_thought,523,523,37.71,0.00,50.28,1,19.89,1,1,0,,2,,,523,branch,16,
vllm,tree_of_thought,524,524,32.55,24.39,56.94,2,35.12,1,2,0,,2,,,524,branch,16,
vllm,tree_of_thought,525,525,37.87,0.00,47.47,1,21.06,1,3,0,,2,,,525,branch,16,
vllm,tree_of_thought,526,526,29.99,0.00,43.59,1,22.94,1,,,,2,,,526,eval,16,
vllm,tree_of_thought,527,527,37.09,0.00,48.82,1,20.49,1,0,0,,0,,,527,branch,17,
vllm,tree_of_thought,528,528,30.02,21.67,51.68,2,38.70,1,1,0,,0,,,528,branch,17,
vllm,tree_of_thought,529,529,34.64,0.00,45.97,1,21.76,1,2,0,,0,,,529,branch,17,
vllm,tree_of_thought,530,530,27.66,0.00,38.15,1,26.21,1,3,0,,0,,,530,branch,17,
vllm,tree_of_thought,531,531,30.47,0.00,40.29,1,24.82,1,0,1,,0,,,531,branch,17,
vllm,tree_of_thought,532,532,34.53,21.72,56.24,2,35.56,1,1,1,,0,,,532,branch,17,
vllm,tree_of_thought,533,533,27.95,0.00,38.45,1,26.01,1,2,1,,0,,,533,branch,17,
vllm,tree_of_thought,534,534,32.77,21.97,54.74,2,36.53,1,3,1,,0,,,534,branch,17,
vllm,tree_of_thought,535,535,29.67,0.00,39.98,1,25.01,1,0,2,,0,,,535,branch,17,
vllm,tree_of_thought,536,536,32.39,0.00,42.42,1,23.57,1,1,2,,0,,,536,branch,17,
vllm,tree_of_thought,537,537,35.60,21.25,56.85,2,35.18,1,2,2,,0,,,537,branch,17,
vllm,tree_of_thought,538,538,29.32,21.66,50.98,2,39.23,1,3,2,,0,,,538,branch,17,
vllm,tree_of_thought,539,539,31.31,23.69,55.00,2,36.37,1,0,3,,0,,,539,branch,17,
vllm,tree_of_thought,540,540,37.92,0.00,48.73,1,20.52,1,1,3,,0,,,540,branch,17,
vllm,tree_of_thought,541,541,29.67,0.00,39.55,1,25.28,1,2,3,,0,,,541,branch,17,
vllm,tree_of_thought,542,542,33.29,0.00,43.06,1,23.22,1,3,3,,0,,,542,branch,17,
vllm,tree_of_thought,543,543,32.06,0.00,43.93,1,22.76,1,,,,0,,,543,eval,17,
vllm,tree_of_thought,544,544,34.17,0.00,44.90,1,22.27,1,0,0,,1,,,544,branch,17,
vllm,tree_of_thought,545,545,36.95,0.00,48.37,1,20.67,1,1,0,,1,,,545,branch,17,
vllm,tree_of_thought,546,546,30.79,0.00,39.90,1,25.07,1,2,0,,1,,,546,branch,17,
vllm,tree_of_thought,547,547,33.19,0.00,44.28,1,22.58,1,3,0,,1,,,547,branch,17,
vllm,tree_of_thought,548,548,27.50,0.00,37.28,1,26.83,1,0,1,,1,,,548,branch,17,
vllm,tree_of_thought,549,549,31.12,25.40,56.52,2,35.39,1,1,1,,1,,,549,branch,17,
vllm,tree_of_thought,550,550,38.39,0.00,49.53,1,20.19,1,2,1,,1,,,550,branch,17,
vllm,tree_of_thought,551,551,32.72,0.00,43.07,1,23.22,1,3,1,,1,,,551,branch,17,
vllm,tree_of_thought,552,552,34.24,0.00,49.52,1,20.20,1,,,,1,,,552,eval,17,
vllm,tree_of_thought,553,553,29.52,20.37,49.89,2,40.09,1,0,0,,2,,,553,branch,17,
vllm,tree_of_thought,554,554,32.10,0.00,43.26,1,23.12,1,1,0,,2,,,554,branch,17,
vllm,tree_of_thought,555,555,34.91,23.23,58.14,2,34.40,1,2,0,,2,,,555,branch,17,
vllm,tree_of_thought,556,556,40.08,21.17,61.25,2,32.65,1,3,0,,2,,,556,branch,17,
vllm,tree_of_thought,557,557,33.79,26.65,60.44,2,33.09,1,,,,2,,,557,eval,17,
vllm,tree_of_thought,558,558,31.66,0.00,40.96,1,24.41,1,0,0,,0,,,558,branch,18,
vllm,tree_of_thought,559,559,32.89,0.00,42.92,1,23.30,1,1,0,,0,,,559,branch,18,
vllm,tree_of_thought,560,560,36.38,0.00,48.47,1,20.63,1,2,0,,0,,,560,branch,18,
vllm,tree_of_thought,561,561,31.47,0.00,41.35,1,24.18,1,3,0,,0,,,561,branch,18,
vllm,tree_of_thought,562,562,37.55,0.00,47.61,1,21.00,1,0,1,,0,,,562,branch,18,
vllm,tree_of_thought,563,563,29.52,21.29,50.82,2,39.36,1,1,1,,0,,,563,branch,18,
