model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-11T13:22:52.431797+00:00

Build Times
provider,build_time_s
torchinferno,40.7
vllm,303.6
sglang,209.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,139.57,71.08,79.79,vllm
ttft_p99_ms,728.65,116.81,513.36,vllm
tpot_median_ms,33.15,34.58,64.40,torchinferno
tpot_p99_ms,47.52,60.83,837.07,torchinferno
e2e_median_ms,165.31,95.33,135.55,vllm
e2e_p99_ms,753.05,160.29,943.12,vllm
throughput_median_tps,7.16,14.09,10.08,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,25.70,65.99,122.22,torchinferno
ttft_p99_ms,162.99,333.16,69964.52,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,26.42,81.65,208.46,torchinferno
e2e_p99_ms,163.05,437.63,70412.68,torchinferno
throughput_median_tps,37.85,12.25,4.80,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.61,90.57,84.41,sglang
ttft_p99_ms,1013.66,152.59,561.78,vllm
tpot_median_ms,35.43,54.93,67.44,torchinferno
tpot_p99_ms,48.09,82.68,980.87,torchinferno
e2e_median_ms,218.21,126.40,141.32,vllm
e2e_p99_ms,1028.65,221.32,983.06,vllm
throughput_median_tps,5.19,11.00,9.06,vllm
total_output_tokens,1454,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,432.53,86.93,67.60,sglang
ttft_last_turn_ms,170.65,91.32,87.17,sglang
ttft_growth_ratio,0.39,1.05,1.29,torchinferno
ttft_first_turn_median_ms,245.00,75.10,68.26,sglang
ttft_first_turn_p99_ms,1093.75,149.48,102.84,sglang
ttft_last_turn_median_ms,185.36,92.55,84.08,sglang
ttft_last_turn_p99_ms,205.94,151.69,129.62,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.90,32.39,52.78,vllm
ttft_p99_ms,867.53,102.38,380.79,vllm
tpot_median_ms,35.06,21.58,397.78,vllm
tpot_p99_ms,84.06,36.69,1162.79,vllm
e2e_median_ms,75.09,48.02,464.86,vllm
e2e_p99_ms,927.48,136.07,1128.31,vllm
throughput_median_tps,19.27,26.31,3.09,vllm
total_output_tokens,1464,1464,1474,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,187.66,43.93,51.69,vllm
ttft_p99_ms,450.01,62.60,68.22,vllm
tpot_median_ms,19.03,14.68,25.11,vllm
tpot_p99_ms,25.26,15.64,101.70,vllm
e2e_median_ms,873.38,556.50,994.83,vllm
e2e_p99_ms,1528.30,984.22,1750.64,vllm
throughput_median_tps,40.99,63.37,38.52,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,multi_turn,78,86,58.84,0.00,71.64,1,13.96,1,,,9,,,,78,,,6
vllm,multi_turn,79,87,113.03,0.00,133.41,1,7.50,1,,,9,,,,79,,,7
vllm,multi_turn,88,88,38.02,0.00,51.46,1,19.43,1,,,11,,,,88,,,0
vllm,multi_turn,89,89,44.55,0.00,58.39,1,17.13,1,,,11,,,,89,,,1
vllm,multi_turn,90,90,49.42,0.00,65.76,1,15.21,1,,,11,,,,90,,,2
vllm,multi_turn,91,91,60.54,0.00,75.11,1,13.31,1,,,11,,,,91,,,3
vllm,multi_turn,92,92,61.93,0.00,77.53,1,12.90,1,,,11,,,,92,,,4
vllm,multi_turn,93,93,53.20,0.00,71.71,1,13.95,1,,,11,,,,93,,,5
vllm,multi_turn,94,94,48.91,29.53,78.44,2,25.50,1,,,11,,,,94,,,6
vllm,multi_turn,95,95,106.17,0.00,119.70,1,8.35,1,,,11,,,,95,,,7
vllm,multi_turn,96,96,50.37,0.00,64.34,1,15.54,1,,,12,,,,96,,,0
vllm,multi_turn,97,97,47.50,29.68,77.18,2,25.91,1,,,12,,,,97,,,1
vllm,multi_turn,98,98,42.44,34.21,76.65,2,26.09,1,,,12,,,,98,,,2
vllm,multi_turn,99,99,41.83,35.85,77.68,2,25.75,1,,,12,,,,99,,,3
vllm,multi_turn,100,100,40.59,28.40,68.99,2,28.99,1,,,12,,,,100,,,4
vllm,multi_turn,101,101,56.34,0.00,68.47,1,14.60,1,,,12,,,,101,,,5
vllm,multi_turn,102,102,98.20,0.00,113.22,1,8.83,1,,,12,,,,102,,,6
vllm,multi_turn,103,103,72.55,38.64,111.19,2,17.99,1,,,12,,,,103,,,7
vllm,multi_turn,104,104,48.77,30.55,79.32,2,25.21,1,,,13,,,,104,,,0
vllm,multi_turn,105,105,48.63,0.00,60.98,1,16.40,1,,,13,,,,105,,,1
vllm,multi_turn,106,106,40.55,36.12,76.67,2,26.09,1,,,13,,,,106,,,2
vllm,multi_turn,107,107,65.36,0.00,76.58,1,13.06,1,,,13,,,,107,,,3
vllm,multi_turn,108,108,55.82,0.00,72.28,1,13.83,1,,,13,,,,108,,,4
vllm,multi_turn,109,109,52.48,22.87,75.35,2,26.54,1,,,13,,,,109,,,5
vllm,multi_turn,110,110,95.87,32.16,128.03,2,15.62,1,,,13,,,,110,,,6
vllm,multi_turn,111,111,69.44,0.00,85.14,1,11.74,1,,,13,,,,111,,,7
vllm,multi_turn,120,112,45.17,0.00,60.99,1,16.40,1,,,15,,,,120,,,0
vllm,multi_turn,121,113,47.86,28.29,76.15,2,26.26,1,,,15,,,,121,,,1
vllm,multi_turn,122,114,52.01,0.00,58.26,1,17.16,1,,,15,,,,122,,,2
vllm,multi_turn,123,115,54.03,0.00,66.56,1,15.03,1,,,15,,,,123,,,3
vllm,multi_turn,124,116,41.50,0.00,55.43,1,18.04,1,,,15,,,,124,,,4
vllm,multi_turn,125,117,52.58,26.23,78.80,2,25.38,1,,,15,,,,125,,,5
vllm,multi_turn,126,118,92.00,30.21,122.20,2,16.37,1,,,15,,,,126,,,6
vllm,multi_turn,127,119,66.31,42.17,108.48,2,18.44,1,,,15,,,,127,,,7
vllm,multi_turn,112,120,48.50,29.14,77.64,2,25.76,1,,,14,,,,112,,,0
vllm,multi_turn,113,121,47.56,0.00,57.76,1,17.31,1,,,14,,,,113,,,1
vllm,multi_turn,114,122,53.84,21.06,74.91,2,26.70,1,,,14,,,,114,,,2
vllm,multi_turn,115,123,52.80,0.00,70.62,1,14.16,1,,,14,,,,115,,,3
vllm,multi_turn,116,124,52.95,0.00,69.46,1,14.40,1,,,14,,,,116,,,4
vllm,multi_turn,117,125,48.91,31.29,80.20,2,24.94,1,,,14,,,,117,,,5
vllm,multi_turn,118,126,105.82,32.09,137.90,2,14.50,1,,,14,,,,118,,,6
vllm,multi_turn,119,127,71.66,0.00,94.69,1,10.56,1,,,14,,,,119,,,7
vllm,multi_turn,144,128,42.76,0.00,57.56,1,17.37,1,,,18,,,,144,,,0
vllm,multi_turn,145,129,40.22,0.00,61.63,1,16.23,1,,,18,,,,145,,,1
vllm,multi_turn,146,130,42.17,0.00,54.21,1,18.45,1,,,18,,,,146,,,2
vllm,multi_turn,147,131,56.38,0.00,66.85,1,14.96,1,,,18,,,,147,,,3
vllm,multi_turn,148,132,66.51,0.00,85.95,1,11.63,1,,,18,,,,148,,,4
vllm,multi_turn,149,133,107.34,36.02,143.36,2,13.95,1,,,18,,,,149,,,5
vllm,multi_turn,150,134,62.42,40.89,103.31,2,19.36,0,,,18,,,,150,,,6
vllm,multi_turn,151,135,62.04,0.00,81.53,1,12.27,1,,,18,,,,151,,,7
vllm,multi_turn,136,136,40.50,0.00,60.07,1,16.65,1,,,17,,,,136,,,0
vllm,multi_turn,137,137,42.44,32.30,74.74,2,26.76,1,,,17,,,,137,,,1
vllm,multi_turn,138,138,40.91,0.00,54.39,1,18.38,1,,,17,,,,138,,,2
vllm,multi_turn,139,139,60.64,0.00,65.82,1,15.19,1,,,17,,,,139,,,3
vllm,multi_turn,140,140,66.78,0.00,81.30,1,12.30,1,,,17,,,,140,,,4
vllm,multi_turn,141,141,113.32,34.33,147.65,2,13.55,1,,,17,,,,141,,,5
vllm,multi_turn,142,142,64.35,0.00,87.26,1,11.46,1,,,17,,,,142,,,6
vllm,multi_turn,143,143,64.31,36.80,101.12,2,19.78,1,,,17,,,,143,,,7
vllm,multi_turn,128,144,42.15,35.95,78.10,2,25.61,1,,,16,,,,128,,,0
vllm,multi_turn,129,145,39.59,36.46,76.05,2,26.30,1,,,16,,,,129,,,1
vllm,multi_turn,130,146,36.68,0.00,52.34,1,19.11,1,,,16,,,,130,,,2
vllm,multi_turn,131,147,57.66,18.96,76.62,2,26.10,1,,,16,,,,131,,,3
vllm,multi_turn,132,148,54.82,0.00,69.77,1,14.33,1,,,16,,,,132,,,4
vllm,multi_turn,133,149,110.97,38.81,149.78,2,13.35,1,,,16,,,,133,,,5
vllm,multi_turn,134,150,88.61,0.00,107.94,1,9.26,1,,,16,,,,134,,,6
vllm,multi_turn,135,151,72.85,0.00,82.96,1,12.05,1,,,16,,,,135,,,7
vllm,multi_turn,168,152,38.95,0.00,50.67,1,19.74,1,,,21,,,,168,,,0
vllm,multi_turn,169,153,47.65,0.00,63.72,1,15.69,1,,,21,,,,169,,,1
vllm,multi_turn,170,154,51.23,0.00,65.27,1,15.32,1,,,21,,,,170,,,2
vllm,multi_turn,171,155,55.24,0.00,77.62,1,12.88,1,,,21,,,,171,,,3
vllm,multi_turn,172,156,41.06,27.50,68.57,2,29.17,1,,,21,,,,172,,,4
vllm,multi_turn,173,157,94.23,35.59,129.82,2,15.41,1,,,21,,,,173,,,5
vllm,multi_turn,174,158,54.02,0.00,73.25,1,13.65,1,,,21,,,,174,,,6
vllm,multi_turn,175,159,56.62,32.26,88.87,2,22.50,1,,,21,,,,175,,,7
vllm,multi_turn,152,160,46.50,22.37,68.87,2,29.04,1,,,19,,,,152,,,0
vllm,multi_turn,153,161,49.91,25.98,75.89,2,26.35,1,,,19,,,,153,,,1
vllm,multi_turn,154,162,53.94,0.00,68.00,1,14.71,1,,,19,,,,154,,,2
vllm,multi_turn,155,163,56.42,33.70,90.12,2,22.19,1,,,19,,,,155,,,3
vllm,multi_turn,156,164,118.88,0.00,126.84,1,7.88,1,,,19,,,,156,,,4
vllm,multi_turn,157,165,56.04,0.00,76.13,1,13.14,1,,,19,,,,157,,,5
vllm,multi_turn,158,166,76.15,37.62,113.76,2,17.58,1,,,19,,,,158,,,6
vllm,multi_turn,159,167,68.53,0.00,86.30,1,11.59,1,,,19,,,,159,,,7
vllm,multi_turn,160,168,39.03,0.00,55.15,1,18.13,1,,,20,,,,160,,,0
vllm,multi_turn,161,169,52.57,20.96,73.53,2,27.20,1,,,20,,,,161,,,1
vllm,multi_turn,162,170,52.71,29.28,81.99,2,24.39,1,,,20,,,,162,,,2
vllm,multi_turn,163,171,69.37,0.00,77.37,1,12.93,1,,,20,,,,163,,,3
vllm,multi_turn,164,172,51.39,81.92,133.31,2,15.00,1,,,20,,,,164,,,4
vllm,multi_turn,165,173,63.67,0.00,79.52,1,12.57,1,,,20,,,,165,,,5
vllm,multi_turn,166,174,64.55,0.00,80.55,1,12.41,1,,,20,,,,166,,,6
vllm,multi_turn,167,175,74.92,36.43,111.35,2,17.96,1,,,20,,,,167,,,7
vllm,multi_turn,192,176,51.05,0.00,62.76,1,15.93,1,,,24,,,,192,,,0
vllm,multi_turn,193,177,53.72,0.00,73.38,1,13.63,1,,,24,,,,193,,,1
vllm,multi_turn,194,178,52.35,0.00,76.43,1,13.08,1,,,24,,,,194,,,2
vllm,multi_turn,195,179,50.87,76.39,127.26,2,15.72,1,,,24,,,,195,,,3
vllm,multi_turn,196,180,74.64,0.00,81.20,1,12.32,1,,,24,,,,196,,,4
vllm,multi_turn,197,181,82.83,0.00,99.57,1,10.04,1,,,24,,,,197,,,5
vllm,multi_turn,198,182,68.48,0.00,89.41,1,11.18,1,,,24,,,,198,,,6
vllm,multi_turn,199,183,88.73,73.62,162.35,2,12.32,1,,,24,,,,199,,,7
vllm,multi_turn,184,184,52.56,0.00,64.53,1,15.50,1,,,23,,,,184,,,0
vllm,multi_turn,185,185,52.38,29.17,81.55,2,24.53,1,,,23,,,,185,,,1
vllm,multi_turn,186,186,57.21,33.70,90.91,2,22.00,1,,,23,,,,186,,,2
vllm,multi_turn,187,187,114.67,0.00,133.58,1,7.49,1,,,23,,,,187,,,3
vllm,multi_turn,188,188,50.79,28.70,79.49,2,25.16,1,,,23,,,,188,,,4
vllm,multi_turn,189,189,68.51,0.00,84.45,1,11.84,1,,,23,,,,189,,,5
vllm,multi_turn,190,190,71.63,45.71,117.34,2,17.04,1,,,23,,,,190,,,6
vllm,multi_turn,191,191,128.33,0.00,141.07,1,7.09,1,,,23,,,,191,,,7
vllm,multi_turn,208,192,45.03,0.00,69.47,1,14.39,1,,,26,,,,208,,,0
vllm,multi_turn,209,193,40.96,0.00,51.69,1,19.34,1,,,26,,,,209,,,1
vllm,multi_turn,210,194,53.87,31.64,85.52,2,23.39,1,,,26,,,,210,,,2
vllm,multi_turn,211,195,99.14,0.00,114.00,1,8.77,1,,,26,,,,211,,,3
vllm,multi_turn,212,196,66.11,0.00,81.60,1,12.26,1,,,26,,,,212,,,4
vllm,multi_turn,213,197,70.22,0.00,86.38,1,11.58,1,,,26,,,,213,,,5
vllm,multi_turn,214,198,66.97,0.00,87.28,1,11.46,1,,,26,,,,214,,,6
vllm,multi_turn,215,199,101.20,61.56,162.76,2,12.29,1,,,26,,,,215,,,7
vllm,multi_turn,200,200,48.60,0.00,59.79,1,16.72,1,,,25,,,,200,,,0
vllm,multi_turn,201,201,59.02,21.44,80.46,2,24.86,0,,,25,,,,201,,,1
vllm,multi_turn,202,202,54.56,27.09,81.65,2,24.49,0,,,25,,,,202,,,2
vllm,multi_turn,203,203,100.41,0.00,119.22,1,8.39,1,,,25,,,,203,,,3
vllm,multi_turn,204,204,63.22,0.00,76.86,1,13.01,1,,,25,,,,204,,,4
vllm,multi_turn,205,205,72.64,34.70,107.35,2,18.63,1,,,25,,,,205,,,5
vllm,multi_turn,206,206,66.15,0.00,89.73,1,11.14,1,,,25,,,,206,,,6
vllm,multi_turn,207,207,136.30,0.00,150.49,1,6.65,1,,,25,,,,207,,,7
vllm,multi_turn,216,208,52.23,0.00,64.04,1,15.62,1,,,27,,,,216,,,0
vllm,multi_turn,217,209,41.37,0.00,54.95,1,18.20,1,,,27,,,,217,,,1
vllm,multi_turn,218,210,53.51,25.19,78.71,2,25.41,1,,,27,,,,218,,,2
vllm,multi_turn,219,211,89.56,39.38,128.94,2,15.51,1,,,27,,,,219,,,3
vllm,multi_turn,220,212,87.07,0.00,98.44,1,10.16,1,,,27,,,,220,,,4
vllm,multi_turn,221,213,64.10,0.00,85.30,1,11.72,1,,,27,,,,221,,,5
vllm,multi_turn,222,214,66.66,78.97,145.63,2,13.73,1,,,27,,,,222,,,6
vllm,multi_turn,223,215,130.63,0.00,140.38,1,7.12,1,,,27,,,,223,,,7
vllm,multi_turn,176,216,59.36,0.00,69.53,1,14.38,1,,,22,,,,176,,,0
vllm,multi_turn,177,217,67.26,18.32,177.18,7,39.51,0,,,22,,,,177,,,1
vllm,multi_turn,178,218,50.76,72.00,122.76,2,16.29,1,,,22,,,,178,,,2
vllm,multi_turn,179,219,51.76,0.00,75.21,1,13.30,1,,,22,,,,179,,,3
vllm,multi_turn,180,220,66.90,0.00,90.00,1,11.11,1,,,22,,,,180,,,4
vllm,multi_turn,181,221,57.21,0.00,66.28,1,15.09,1,,,22,,,,181,,,5
vllm,multi_turn,182,222,113.72,0.00,132.40,1,7.55,1,,,22,,,,182,,,6
vllm,multi_turn,183,223,137.37,74.88,212.24,2,9.42,1,,,22,,,,183,,,7
vllm,multi_turn,240,224,42.83,0.00,55.97,1,17.87,1,,,30,,,,240,,,0
vllm,multi_turn,241,225,55.28,0.00,73.05,1,13.69,1,,,30,,,,241,,,1
vllm,multi_turn,242,226,108.97,0.00,124.27,1,8.05,1,,,30,,,,242,,,2
vllm,multi_turn,243,227,53.97,0.00,66.88,1,14.95,1,,,30,,,,243,,,3
vllm,multi_turn,244,228,54.43,42.05,96.47,2,20.73,1,,,30,,,,244,,,4
vllm,multi_turn,245,229,71.61,0.00,90.83,1,11.01,1,,,30,,,,245,,,5
vllm,multi_turn,246,230,102.45,0.00,157.35,1,6.36,1,,,30,,,,246,,,6
vllm,multi_turn,247,231,154.69,0.00,164.06,1,6.10,1,,,30,,,,247,,,7
vllm,multi_turn,224,232,48.61,29.13,77.73,2,25.73,1,,,28,,,,224,,,0
vllm,multi_turn,225,233,64.27,0.00,81.91,1,12.21,1,,,28,,,,225,,,1
vllm,multi_turn,226,234,108.67,0.00,123.72,1,8.08,1,,,28,,,,226,,,2
vllm,multi_turn,227,235,57.50,0.00,72.81,1,13.73,1,,,28,,,,227,,,3
vllm,multi_turn,228,236,81.21,0.00,95.27,1,10.50,1,,,28,,,,228,,,4
vllm,multi_turn,229,237,73.88,0.00,90.28,1,11.08,1,,,28,,,,229,,,5
vllm,multi_turn,230,238,158.27,0.00,174.75,1,5.72,1,,,28,,,,230,,,6
vllm,multi_turn,231,239,128.18,79.97,208.15,2,9.61,1,,,28,,,,231,,,7
vllm,multi_turn,232,240,52.18,22.16,74.34,2,26.90,1,,,29,,,,232,,,0
vllm,multi_turn,233,241,53.62,0.00,64.20,1,15.58,1,,,29,,,,233,,,1
vllm,multi_turn,234,242,54.59,74.79,129.38,2,15.46,1,,,29,,,,234,,,2
vllm,multi_turn,235,243,72.04,34.61,106.66,2,18.75,1,,,29,,,,235,,,3
vllm,multi_turn,236,244,66.75,28.33,95.08,2,21.03,1,,,29,,,,236,,,4
vllm,multi_turn,237,245,71.95,0.00,127.54,1,7.84,1,,,29,,,,237,,,5
vllm,multi_turn,238,246,95.36,68.73,164.09,2,12.19,1,,,29,,,,238,,,6
vllm,multi_turn,239,247,136.97,0.00,154.99,1,6.45,1,,,29,,,,239,,,7
vllm,multi_turn,512,248,57.68,0.00,78.68,1,12.71,1,,,64,,,,512,,,0
vllm,multi_turn,513,249,56.10,0.00,65.00,1,15.38,1,,,64,,,,513,,,1
vllm,multi_turn,514,250,101.72,0.00,112.84,1,8.86,1,,,64,,,,514,,,2
vllm,multi_turn,515,251,75.82,0.00,87.03,1,11.49,1,,,64,,,,515,,,3
vllm,multi_turn,516,252,66.34,0.00,81.91,1,12.21,1,,,64,,,,516,,,4
vllm,multi_turn,517,253,126.26,0.00,139.73,1,7.16,1,,,64,,,,517,,,5
vllm,multi_turn,518,254,142.75,0.00,158.63,1,6.30,1,,,64,,,,518,,,6
vllm,multi_turn,519,255,134.26,67.99,202.25,2,9.89,1,,,64,,,,519,,,7
vllm,multi_turn,520,256,69.78,0.00,78.22,1,12.78,1,,,65,,,,520,,,0
vllm,multi_turn,521,257,53.00,0.00,114.48,1,8.74,1,,,65,,,,521,,,1
vllm,multi_turn,522,258,50.68,0.00,69.62,1,14.36,1,,,65,,,,522,,,2
vllm,multi_turn,523,259,55.17,0.00,75.46,1,13.25,1,,,65,,,,523,,,3
vllm,multi_turn,524,260,56.84,0.00,74.13,1,13.49,1,,,65,,,,524,,,4
vllm,multi_turn,525,261,72.65,68.56,209.77,3,14.30,0,,,65,,,,525,,,5
vllm,multi_turn,526,262,149.77,0.00,168.16,1,5.95,1,,,65,,,,526,,,6
vllm,multi_turn,527,263,127.10,0.00,138.79,1,7.20,1,,,65,,,,527,,,7
vllm,multi_turn,248,264,51.32,45.51,96.83,2,20.66,1,,,31,,,,248,,,0
vllm,multi_turn,249,265,47.83,0.00,59.19,1,16.90,1,,,31,,,,249,,,1
vllm,multi_turn,250,266,99.64,36.52,136.16,2,14.69,1,,,31,,,,250,,,2
vllm,multi_turn,251,267,67.73,39.66,107.39,2,18.62,1,,,31,,,,251,,,3
vllm,multi_turn,252,268,70.43,0.00,88.96,1,11.24,1,,,31,,,,252,,,4
vllm,multi_turn,253,269,92.93,0.00,160.02,1,6.25,1,,,31,,,,253,,,5
vllm,multi_turn,254,270,147.08,0.00,163.47,1,6.12,1,,,31,,,,254,,,6
vllm,multi_turn,255,271,126.75,74.79,201.54,2,9.92,1,,,31,,,,255,,,7
vllm,multi_turn,272,272,48.36,0.00,63.55,1,15.74,1,,,34,,,,272,,,0
vllm,multi_turn,273,273,101.49,34.16,135.65,2,14.74,1,,,34,,,,273,,,1
vllm,multi_turn,274,274,60.96,0.00,86.97,1,11.50,1,,,34,,,,274,,,2
vllm,multi_turn,275,275,59.61,0.00,78.97,1,12.66,1,,,34,,,,275,,,3
vllm,multi_turn,276,276,68.89,75.73,144.62,2,13.83,1,,,34,,,,276,,,4
vllm,multi_turn,277,277,151.29,0.00,167.07,1,5.99,1,,,34,,,,277,,,5
vllm,multi_turn,278,278,137.84,0.00,148.42,1,6.74,1,,,34,,,,278,,,6
vllm,multi_turn,279,279,134.54,0.00,145.96,1,6.85,1,,,34,,,,279,,,7
vllm,multi_turn,256,280,73.28,26.53,99.82,2,20.04,1,,,32,,,,256,,,0
vllm,multi_turn,257,281,102.79,0.00,122.68,1,8.15,1,,,32,,,,257,,,1
vllm,multi_turn,258,282,63.98,0.00,80.82,1,12.37,1,,,32,,,,258,,,2
vllm,multi_turn,259,283,60.69,0.00,83.52,1,11.97,1,,,32,,,,259,,,3
vllm,multi_turn,260,284,65.14,0.00,88.56,1,11.29,1,,,32,,,,260,,,4
vllm,multi_turn,261,285,147.20,0.00,163.90,1,6.10,1,,,32,,,,261,,,5
vllm,multi_turn,262,286,139.02,76.32,215.34,2,9.29,1,,,32,,,,262,,,6
vllm,multi_turn,263,287,134.74,63.88,198.62,2,10.07,1,,,32,,,,263,,,7
vllm,multi_turn,528,288,49.98,28.06,78.04,2,25.63,1,,,66,,,,528,,,0
vllm,multi_turn,529,289,109.87,0.00,123.92,1,8.07,1,,,66,,,,529,,,1
vllm,multi_turn,530,290,70.80,44.50,115.30,2,17.35,1,,,66,,,,530,,,2
vllm,multi_turn,531,291,52.55,32.64,85.18,2,23.48,1,,,66,,,,531,,,3
vllm,multi_turn,532,292,96.16,0.00,109.73,1,9.11,1,,,66,,,,532,,,4
vllm,multi_turn,533,293,139.97,0.00,148.66,1,6.73,1,,,66,,,,533,,,5
vllm,multi_turn,534,294,138.53,75.65,214.18,2,9.34,1,,,66,,,,534,,,6
vllm,multi_turn,535,295,132.07,0.00,135.65,1,7.37,1,,,66,,,,535,,,7
vllm,multi_turn,288,296,42.74,0.00,60.34,1,16.57,1,,,36,,,,288,,,0
vllm,multi_turn,289,297,106.21,0.00,122.85,1,8.14,1,,,36,,,,289,,,1
vllm,multi_turn,290,298,73.23,0.00,96.37,1,10.38,1,,,36,,,,290,,,2
vllm,multi_turn,291,299,75.11,0.00,84.49,1,11.84,1,,,36,,,,291,,,3
vllm,multi_turn,292,300,112.03,0.00,135.52,1,7.38,1,,,36,,,,292,,,4
vllm,multi_turn,293,301,130.88,0.00,147.79,1,6.77,1,,,36,,,,293,,,5
vllm,multi_turn,294,302,145.96,56.11,202.08,2,9.90,1,,,36,,,,294,,,6
vllm,multi_turn,295,303,143.29,0.00,145.97,1,6.85,1,,,36,,,,295,,,7
vllm,multi_turn,280,304,47.68,27.71,75.39,2,26.53,1,,,35,,,,280,,,0
vllm,multi_turn,281,305,112.81,0.00,120.31,1,8.31,1,,,35,,,,281,,,1
vllm,multi_turn,282,306,78.62,0.00,93.04,1,10.75,1,,,35,,,,282,,,2
vllm,multi_turn,283,307,62.79,24.02,86.80,2,23.04,1,,,35,,,,283,,,3
vllm,multi_turn,284,308,119.14,76.06,195.20,2,10.25,1,,,35,,,,284,,,4
vllm,multi_turn,285,309,153.14,0.00,167.06,1,5.99,1,,,35,,,,285,,,5
vllm,multi_turn,286,310,134.98,67.86,202.84,2,9.86,1,,,35,,,,286,,,6
vllm,multi_turn,287,311,116.45,0.00,132.78,1,7.53,1,,,35,,,,287,,,7
vllm,multi_turn,552,312,95.79,32.69,128.48,2,15.57,1,,,69,,,,552,,,0
vllm,multi_turn,553,313,70.18,0.00,90.98,1,10.99,1,,,69,,,,553,,,1
vllm,multi_turn,554,314,53.17,28.33,81.50,2,24.54,1,,,69,,,,554,,,2
vllm,multi_turn,555,315,123.57,0.00,135.57,1,7.38,1,,,69,,,,555,,,3
vllm,multi_turn,556,316,132.51,0.00,146.20,1,6.84,1,,,69,,,,556,,,4
vllm,multi_turn,557,317,139.64,0.00,155.30,1,6.44,1,,,69,,,,557,,,5
vllm,multi_turn,558,318,129.67,0.00,142.09,1,7.04,1,,,69,,,,558,,,6
vllm,multi_turn,559,319,107.31,0.00,122.73,1,8.15,1,,,69,,,,559,,,7
vllm,multi_turn,264,320,55.59,0.00,74.79,1,13.37,1,,,33,,,,264,,,0
vllm,multi_turn,265,321,108.61,33.08,141.69,2,14.12,1,,,33,,,,265,,,1
vllm,multi_turn,266,322,67.77,0.00,88.40,1,11.31,1,,,33,,,,266,,,2
vllm,multi_turn,267,323,59.62,43.79,103.42,2,19.34,1,,,33,,,,267,,,3
vllm,multi_turn,268,324,67.05,0.00,126.42,1,7.91,1,,,33,,,,268,,,4
vllm,multi_turn,269,325,149.85,83.33,233.18,2,8.58,1,,,33,,,,269,,,5
vllm,multi_turn,270,326,141.26,62.98,204.24,2,9.79,1,,,33,,,,270,,,6
vllm,multi_turn,271,327,123.24,65.46,188.71,2,10.60,1,,,33,,,,271,,,7
vllm,multi_turn,536,328,56.57,72.91,129.48,2,15.45,1,,,67,,,,536,,,0
vllm,multi_turn,537,329,50.02,0.00,72.22,1,13.85,1,,,67,,,,537,,,1
vllm,multi_turn,538,330,72.09,37.82,109.91,2,18.20,1,,,67,,,,538,,,2
vllm,multi_turn,539,331,83.81,0.00,106.14,1,9.42,1,,,67,,,,539,,,3
vllm,multi_turn,540,332,135.16,70.42,205.58,2,9.73,1,,,67,,,,540,,,4
vllm,multi_turn,541,333,152.04,0.00,169.07,1,5.91,1,,,67,,,,541,,,5
vllm,multi_turn,542,334,132.09,0.00,139.74,1,7.16,1,,,67,,,,542,,,6
vllm,multi_turn,543,335,105.60,70.49,176.09,2,11.36,1,,,67,,,,543,,,7
vllm,multi_turn,560,336,67.36,28.27,95.63,2,20.91,1,,,70,,,,560,,,0
vllm,multi_turn,561,337,68.03,0.00,81.50,1,12.27,1,,,70,,,,561,,,1
vllm,multi_turn,562,338,71.85,0.00,93.00,1,10.75,1,,,70,,,,562,,,2
vllm,multi_turn,563,339,90.75,0.00,147.44,1,6.78,1,,,70,,,,563,,,3
vllm,multi_turn,564,340,87.03,0.00,160.72,1,6.22,1,,,70,,,,564,,,4
vllm,multi_turn,565,341,144.64,0.00,149.29,1,6.70,1,,,70,,,,565,,,5
vllm,multi_turn,566,342,115.44,65.21,180.66,2,11.07,1,,,70,,,,566,,,6
vllm,multi_turn,567,343,83.12,0.00,135.21,1,7.40,1,,,70,,,,567,,,7
vllm,multi_turn,296,344,108.63,36.79,145.42,2,13.75,1,,,37,,,,296,,,0
