model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-04T19:02:15.738900+00:00

Build Times
provider,build_time_s
torchinferno,34.5
vllm,302.2
sglang,165.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,158.17,145.13,146.65,vllm
ttft_p99_ms,783.60,283.42,608.44,vllm
tpot_median_ms,46.78,47.80,75.76,torchinferno
tpot_p99_ms,131.45,160.70,152.68,torchinferno
e2e_median_ms,201.83,188.30,221.85,vllm
e2e_p99_ms,847.70,343.22,665.08,vllm
throughput_median_tps,5.84,7.39,5.46,vllm
total_output_tokens,1461,1460,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,172.76,216.63,225.74,torchinferno
ttft_p99_ms,492.84,477.04,69968.03,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,184.66,240.46,387.09,torchinferno
e2e_p99_ms,516.01,499.92,70083.66,vllm
throughput_median_tps,5.42,4.16,2.58,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,364.92,174.85,161.09,sglang
ttft_p99_ms,626.72,447.59,625.20,vllm
tpot_median_ms,61.88,46.43,113.08,vllm
tpot_p99_ms,114.76,192.72,263.81,torchinferno
e2e_median_ms,418.20,222.41,269.03,vllm
e2e_p99_ms,692.12,491.65,780.39,vllm
throughput_median_tps,3.31,6.25,4.97,vllm
total_output_tokens,1458,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,236.20,128.68,104.63,sglang
ttft_last_turn_ms,398.23,165.34,181.11,vllm
ttft_growth_ratio,1.69,1.28,1.73,vllm
ttft_first_turn_median_ms,234.54,117.51,89.34,sglang
ttft_first_turn_p99_ms,411.37,256.26,194.40,sglang
ttft_last_turn_median_ms,375.34,161.24,172.07,vllm
ttft_last_turn_p99_ms,558.94,341.07,305.27,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,134.30,62.86,74.07,vllm
ttft_p99_ms,385.35,3872.13,470.08,torchinferno
tpot_median_ms,40.37,30.45,57.22,vllm
tpot_p99_ms,106.89,188.70,141.26,torchinferno
e2e_median_ms,164.17,85.84,142.82,vllm
e2e_p99_ms,418.08,3914.62,518.89,torchinferno
throughput_median_tps,8.17,14.17,10.05,vllm
total_output_tokens,1479,1462,1462,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,243.07,79.24,76.62,sglang
ttft_p99_ms,671.52,179.03,409.00,vllm
tpot_median_ms,21.46,14.85,21.95,vllm
tpot_p99_ms,32.39,20.95,31.70,vllm
e2e_median_ms,995.44,625.50,831.07,vllm
e2e_p99_ms,1867.19,1023.79,1675.33,vllm
throughput_median_tps,35.35,58.03,41.99,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,self_consistency,688,738,309.79,0.00,418.58,1,2.39,1,,,,,,,688,,,
vllm,self_consistency,753,739,264.47,0.00,274.73,1,3.64,1,,,,,,,753,,,
vllm,self_consistency,784,740,190.53,0.00,190.80,1,5.24,1,,,,,,,784,,,
vllm,self_consistency,719,741,345.36,0.00,370.48,1,2.70,1,,,,,,,719,,,
vllm,self_consistency,706,742,392.88,0.00,397.63,1,2.51,1,,,,,,,706,,,
vllm,self_consistency,760,743,223.73,0.00,261.83,1,3.82,1,,,,,,,760,,,
vllm,self_consistency,698,744,313.76,0.00,419.59,1,2.38,1,,,,,,,698,,,
vllm,self_consistency,756,745,264.71,0.00,280.24,1,3.57,1,,,,,,,756,,,
vllm,self_consistency,727,746,322.68,0.00,361.35,1,2.77,1,,,,,,,727,,,
vllm,self_consistency,771,747,234.65,0.00,244.46,1,4.09,1,,,,,,,771,,,
vllm,self_consistency,625,748,579.23,0.00,623.06,1,1.60,1,,,,,,,625,,,
vllm,self_consistency,703,749,422.21,0.00,422.50,1,2.37,1,,,,,,,703,,,
vllm,self_consistency,726,750,371.91,0.00,377.29,1,2.65,1,,,,,,,726,,,
vllm,self_consistency,777,751,233.52,0.00,237.17,1,4.22,1,,,,,,,777,,,
vllm,self_consistency,736,752,244.07,0.00,361.95,1,2.76,1,,,,,,,736,,,
vllm,self_consistency,746,753,298.04,0.00,337.34,1,2.96,1,,,,,,,746,,,
vllm,self_consistency,718,754,239.51,0.00,406.30,1,2.46,1,,,,,,,718,,,
vllm,self_consistency,761,755,287.87,0.00,291.94,1,3.43,1,,,,,,,761,,,
vllm,self_consistency,750,756,315.19,0.00,324.66,1,3.08,1,,,,,,,750,,,
vllm,self_consistency,776,757,256.11,0.00,256.40,1,3.90,1,,,,,,,776,,,
vllm,self_consistency,728,758,349.19,0.00,388.71,1,2.57,1,,,,,,,728,,,
vllm,self_consistency,757,759,310.43,0.00,310.72,1,3.22,1,,,,,,,757,,,
vllm,self_consistency,783,760,202.54,0.00,246.35,1,4.06,1,,,,,,,783,,,
vllm,self_consistency,743,761,298.70,0.00,365.85,1,2.73,1,,,,,,,743,,,
vllm,self_consistency,793,762,165.42,0.00,230.86,1,4.33,1,,,,,,,793,,,
vllm,self_consistency,749,763,294.51,0.00,351.26,1,2.85,1,,,,,,,749,,,
vllm,self_consistency,785,764,210.32,0.00,258.75,1,3.86,1,,,,,,,785,,,
vllm,self_consistency,787,765,241.17,0.00,255.97,1,3.91,1,,,,,,,787,,,
vllm,self_consistency,769,766,279.71,0.00,308.10,1,3.25,1,,,,,,,769,,,
vllm,self_consistency,741,767,327.98,0.00,391.66,1,2.55,1,,,,,,,741,,,
vllm,self_consistency,779,768,281.55,0.00,286.93,1,3.49,1,,,,,,,779,,,
vllm,self_consistency,809,769,177.67,0.00,211.32,1,4.73,1,,,,,,,809,,,
vllm,self_consistency,816,770,176.01,0.00,199.82,1,5.00,1,,,,,,,816,,,
vllm,self_consistency,814,771,178.26,0.00,208.22,1,4.80,1,,,,,,,814,,,
vllm,self_consistency,795,772,240.29,0.00,255.23,1,3.92,1,,,,,,,795,,,
vllm,self_consistency,790,773,216.17,0.00,271.84,1,3.68,1,,,,,,,790,,,
vllm,self_consistency,789,774,277.14,0.00,277.43,1,3.60,1,,,,,,,789,,,
vllm,self_consistency,768,775,316.57,0.00,335.74,1,2.98,1,,,,,,,768,,,
vllm,self_consistency,794,776,268.26,0.00,268.52,1,3.72,1,,,,,,,794,,,
vllm,self_consistency,766,777,308.15,0.00,345.46,1,2.89,1,,,,,,,766,,,
vllm,self_consistency,765,778,338.52,0.00,352.57,1,2.84,1,,,,,,,765,,,
vllm,self_consistency,772,779,323.48,0.00,336.94,1,2.97,1,,,,,,,772,,,
vllm,self_consistency,827,780,194.78,0.00,204.86,1,4.88,1,,,,,,,827,,,
vllm,self_consistency,817,781,177.76,0.00,229.40,1,4.36,1,,,,,,,817,,,
vllm,self_consistency,797,782,226.20,0.00,276.16,1,3.62,1,,,,,,,797,,,
vllm,self_consistency,700,783,473.36,0.00,524.02,1,1.91,1,,,,,,,700,,,
vllm,self_consistency,810,784,223.36,0.00,247.98,1,4.03,1,,,,,,,810,,,
vllm,self_consistency,849,785,142.49,0.00,170.39,1,5.87,1,,,,,,,849,,,
vllm,self_consistency,780,786,309.38,0.00,328.53,1,3.04,1,,,,,,,780,,,
vllm,self_consistency,798,787,281.36,0.00,281.64,1,3.55,1,,,,,,,798,,,
vllm,self_consistency,804,788,254.08,0.00,269.17,1,3.72,1,,,,,,,804,,,
vllm,self_consistency,828,789,225.39,0.00,225.70,1,4.43,1,,,,,,,828,,,
vllm,self_consistency,792,790,221.86,0.00,308.38,1,3.24,1,,,,,,,792,,,
vllm,self_consistency,755,791,342.10,0.00,407.76,1,2.45,1,,,,,,,755,,,
vllm,self_consistency,763,792,371.11,0.00,390.27,1,2.56,1,,,,,,,763,,,
vllm,self_consistency,774,793,364.82,0.00,365.12,1,2.74,1,,,,,,,774,,,
vllm,self_consistency,775,794,359.63,0.00,364.85,1,2.74,1,,,,,,,775,,,
vllm,self_consistency,806,795,259.33,0.00,284.82,1,3.51,1,,,,,,,806,,,
vllm,self_consistency,734,796,478.34,0.00,493.37,1,2.03,1,,,,,,,734,,,
vllm,self_consistency,832,797,232.01,0.00,236.62,1,4.23,1,,,,,,,832,,,
vllm,self_consistency,833,798,212.69,0.00,237.13,1,4.22,1,,,,,,,833,,,
vllm,self_consistency,836,799,231.39,0.00,231.68,1,4.32,1,,,,,,,836,,,
vllm,self_consistency,808,800,295.50,0.00,295.82,1,3.38,1,,,,,,,808,,,
vllm,self_consistency,840,801,217.52,0.00,232.13,1,4.31,1,,,,,,,840,,,
vllm,self_consistency,824,802,263.23,0.00,268.50,1,3.72,1,,,,,,,824,,,
vllm,self_consistency,858,803,198.97,0.00,204.17,1,4.90,1,,,,,,,858,,,
vllm,self_consistency,848,804,225.49,0.00,225.79,1,4.43,1,,,,,,,848,,,
vllm,self_consistency,834,805,239.26,0.00,254.00,1,3.94,1,,,,,,,834,,,
vllm,self_consistency,853,806,185.26,0.00,217.02,1,4.61,1,,,,,,,853,,,
vllm,self_consistency,821,807,265.95,0.00,281.52,1,3.55,1,,,,,,,821,,,
vllm,self_consistency,758,808,444.96,0.00,445.24,1,2.25,1,,,,,,,758,,,
vllm,self_consistency,778,809,391.40,0.00,391.69,1,2.55,1,,,,,,,778,,,
vllm,self_consistency,800,810,335.86,0.00,336.25,1,2.97,1,,,,,,,800,,,
vllm,self_consistency,818,811,301.65,0.00,301.98,1,3.31,1,,,,,,,818,,,
vllm,self_consistency,826,812,273.96,0.00,284.14,1,3.52,1,,,,,,,826,,,
vllm,self_consistency,773,813,390.49,0.00,415.67,1,2.41,1,,,,,,,773,,,
vllm,self_consistency,837,814,263.04,0.00,263.34,1,3.80,1,,,,,,,837,,,
vllm,self_consistency,802,815,318.00,0.00,342.92,1,2.92,1,,,,,,,802,,,
vllm,self_consistency,852,816,234.50,0.00,239.77,1,4.17,1,,,,,,,852,,,
vllm,self_consistency,781,817,352.69,0.00,397.97,1,2.51,1,,,,,,,781,,,
vllm,self_consistency,805,818,341.49,0.00,341.75,1,2.93,1,,,,,,,805,,,
vllm,self_consistency,812,819,325.93,0.00,331.19,1,3.02,1,,,,,,,812,,,
vllm,self_consistency,825,820,261.14,0.00,305.28,1,3.28,1,,,,,,,825,,,
vllm,self_consistency,843,821,261.00,0.00,270.89,1,3.69,1,,,,,,,843,,,
vllm,self_consistency,875,822,192.55,0.00,197.82,1,5.06,1,,,,,,,875,,,
vllm,self_consistency,764,823,363.58,0.00,459.65,1,2.18,1,,,,,,,764,,,
vllm,self_consistency,799,824,360.12,0.00,369.84,1,2.70,1,,,,,,,799,,,
vllm,self_consistency,815,825,330.07,0.00,335.06,1,2.98,1,,,,,,,815,,,
vllm,self_consistency,829,826,248.31,0.00,304.23,1,3.29,1,,,,,,,829,,,
vllm,self_consistency,813,827,326.24,0.00,341.51,1,2.93,1,,,,,,,813,,,
vllm,self_consistency,883,828,150.03,0.00,184.34,1,5.42,1,,,,,,,883,,,
vllm,self_consistency,870,829,204.58,0.00,219.95,1,4.55,1,,,,,,,870,,,
vllm,self_consistency,830,830,241.32,0.00,307.79,1,3.25,1,,,,,,,830,,,
vllm,self_consistency,838,831,170.74,0.00,294.71,1,3.39,1,,,,,,,838,,,
vllm,self_consistency,819,832,242.58,0.00,338.34,1,2.96,1,,,,,,,819,,,
vllm,self_consistency,844,833,181.62,0.00,287.47,1,3.48,1,,,,,,,844,,,
vllm,self_consistency,796,834,370.11,0.00,393.87,1,2.54,1,,,,,,,796,,,
vllm,self_consistency,880,835,188.98,0.00,203.74,1,4.91,1,,,,,,,880,,,
vllm,self_consistency,770,836,466.83,0.00,467.18,1,2.14,1,,,,,,,770,,,
vllm,self_consistency,839,837,269.38,0.00,304.69,1,3.28,1,,,,,,,839,,,
vllm,self_consistency,854,838,266.71,0.00,282.20,1,3.54,1,,,,,,,854,,,
vllm,self_consistency,857,839,274.36,0.00,279.23,1,3.58,1,,,,,,,857,,,
vllm,self_consistency,822,840,345.04,0.00,349.71,1,2.86,1,,,,,,,822,,,
vllm,self_consistency,788,841,289.47,0.00,431.72,1,2.32,1,,,,,,,788,,,
vllm,self_consistency,851,842,289.01,0.00,298.76,1,3.35,1,,,,,,,851,,,
vllm,self_consistency,904,843,144.77,0.00,154.65,1,6.47,1,,,,,,,904,,,
vllm,self_consistency,856,844,225.02,0.00,290.35,1,3.44,1,,,,,,,856,,,
vllm,self_consistency,874,845,219.99,0.00,244.34,1,4.09,1,,,,,,,874,,,
vllm,self_consistency,782,846,394.54,0.00,459.82,1,2.17,1,,,,,,,782,,,
vllm,self_consistency,873,847,235.09,0.00,250.55,1,3.99,1,,,,,,,873,,,
vllm,self_consistency,803,848,295.87,0.00,407.96,1,2.45,1,,,,,,,803,,,
vllm,self_consistency,879,849,172.87,0.00,237.95,1,4.20,1,,,,,,,879,,,
vllm,self_consistency,807,850,403.13,0.00,403.41,1,2.48,1,,,,,,,807,,,
vllm,self_consistency,846,851,291.50,0.00,320.79,1,3.12,1,,,,,,,846,,,
vllm,self_consistency,863,852,273.89,0.00,283.87,1,3.52,1,,,,,,,863,,,
vllm,self_consistency,811,853,366.73,0.00,397.41,1,2.52,1,,,,,,,811,,,
vllm,self_consistency,791,854,443.94,0.00,448.19,1,2.23,1,,,,,,,791,,,
vllm,self_consistency,831,855,351.97,0.00,356.99,1,2.80,1,,,,,,,831,,,
vllm,self_consistency,762,856,489.65,0.00,529.53,1,1.89,1,,,,,,,762,,,
vllm,self_consistency,890,857,223.75,0.00,224.07,1,4.46,1,,,,,,,890,,,
vllm,self_consistency,801,858,429.92,0.00,434.80,1,2.30,1,,,,,,,801,,,
vllm,self_consistency,847,859,283.67,0.00,338.79,1,2.95,1,,,,,,,847,,,
vllm,self_consistency,865,860,178.19,0.00,297.93,1,3.36,1,,,,,,,865,,,
vllm,self_consistency,835,861,291.44,0.00,365.75,1,2.73,1,,,,,,,835,,,
vllm,self_consistency,786,862,450.81,0.00,479.51,1,2.09,1,,,,,,,786,,,
vllm,self_consistency,861,863,301.47,0.00,315.83,1,3.17,1,,,,,,,861,,,
vllm,self_consistency,868,864,258.03,0.00,297.65,1,3.36,1,,,,,,,868,,,
vllm,self_consistency,889,865,244.13,0.00,244.44,1,4.09,1,,,,,,,889,,,
vllm,self_consistency,872,866,227.81,0.00,291.20,1,3.43,1,,,,,,,872,,,
vllm,self_consistency,841,867,357.65,0.00,367.04,1,2.72,1,,,,,,,841,,,
vllm,self_consistency,860,868,324.90,0.00,329.51,1,3.03,1,,,,,,,860,,,
vllm,self_consistency,862,869,327.56,0.00,327.86,1,3.05,1,,,,,,,862,,,
vllm,self_consistency,908,870,198.75,0.00,199.04,1,5.02,1,,,,,,,908,,,
vllm,self_consistency,845,871,343.79,0.00,368.72,1,2.71,1,,,,,,,845,,,
vllm,self_consistency,842,872,365.30,0.00,384.03,1,2.60,1,,,,,,,842,,,
vllm,self_consistency,923,873,173.90,0.00,178.62,1,5.60,1,,,,,,,923,,,
vllm,self_consistency,859,874,339.35,0.00,348.46,1,2.87,1,,,,,,,859,,,
vllm,self_consistency,886,875,208.37,0.00,284.59,1,3.51,1,,,,,,,886,,,
vllm,self_consistency,820,876,425.27,0.00,434.08,1,2.30,1,,,,,,,820,,,
vllm,self_consistency,896,877,238.17,0.00,251.44,1,3.98,1,,,,,,,896,,,
vllm,self_consistency,823,878,244.49,0.00,435.17,1,2.30,1,,,,,,,823,,,
vllm,self_consistency,911,879,218.93,0.00,219.29,1,4.56,1,,,,,,,911,,,
vllm,self_consistency,893,880,268.98,0.00,269.28,1,3.71,1,,,,,,,893,,,
vllm,self_consistency,903,881,237.23,0.00,241.90,1,4.13,1,,,,,,,903,,,
vllm,self_consistency,887,882,222.84,0.00,297.59,1,3.36,1,,,,,,,887,,,
vllm,self_consistency,871,883,341.80,0.00,342.09,1,2.92,1,,,,,,,871,,,
vllm,self_consistency,884,884,302.40,0.00,311.57,1,3.21,1,,,,,,,884,,,
vllm,self_consistency,898,885,264.71,0.00,268.32,1,3.73,1,,,,,,,898,,,
vllm,self_consistency,914,886,211.74,0.00,229.73,1,4.35,1,,,,,,,914,,,
vllm,self_consistency,919,887,201.74,0.00,215.59,1,4.64,1,,,,,,,919,,,
vllm,self_consistency,928,888,178.87,0.00,190.25,1,5.26,1,,,,,,,928,,,
vllm,self_consistency,882,889,298.92,0.00,320.44,1,3.12,1,,,,,,,882,,,
vllm,self_consistency,910,890,226.19,0.00,240.50,1,4.16,1,,,,,,,910,,,
vllm,self_consistency,881,891,312.52,0.00,328.36,1,3.05,1,,,,,,,881,,,
vllm,self_consistency,866,892,345.86,0.00,367.72,1,2.72,1,,,,,,,866,,,
vllm,self_consistency,867,893,363.88,0.00,364.31,1,2.74,1,,,,,,,867,,,
vllm,self_consistency,869,894,330.29,0.00,361.35,1,2.77,1,,,,,,,869,,,
vllm,self_consistency,935,895,166.30,0.00,184.16,1,5.43,1,,,,,,,935,,,
vllm,self_consistency,855,896,397.45,0.00,400.11,1,2.50,1,,,,,,,855,,,
vllm,self_consistency,906,897,237.00,0.00,259.09,1,3.86,1,,,,,,,906,,,
vllm,self_consistency,864,898,369.99,0.00,379.92,1,2.63,1,,,,,,,864,,,
vllm,self_consistency,925,899,196.80,0.00,213.11,1,4.69,1,,,,,,,925,,,
vllm,self_consistency,900,900,263.52,0.00,280.35,1,3.57,1,,,,,,,900,,,
vllm,self_consistency,921,901,228.20,0.00,228.50,1,4.38,1,,,,,,,921,,,
vllm,self_consistency,876,902,349.68,0.00,357.82,1,2.79,1,,,,,,,876,,,
vllm,self_consistency,915,903,246.27,0.00,252.95,1,3.95,1,,,,,,,915,,,
vllm,self_consistency,933,904,190.34,0.00,203.36,1,4.92,1,,,,,,,933,,,
vllm,self_consistency,891,905,298.98,0.00,316.55,1,3.16,1,,,,,,,891,,,
vllm,self_consistency,965,906,125.74,0.00,141.67,1,7.06,1,,,,,,,965,,,
vllm,self_consistency,901,907,252.96,0.00,289.59,1,3.45,1,,,,,,,901,,,
vllm,self_consistency,918,908,228.97,0.00,245.77,1,4.07,1,,,,,,,918,,,
vllm,self_consistency,885,909,328.79,0.00,342.31,1,2.92,1,,,,,,,885,,,
vllm,self_consistency,913,910,240.72,0.00,262.05,1,3.82,1,,,,,,,913,,,
vllm,self_consistency,939,911,191.01,0.00,198.57,1,5.04,1,,,,,,,939,,,
vllm,self_consistency,929,912,210.32,0.00,219.71,1,4.55,1,,,,,,,929,,,
vllm,self_consistency,930,913,205.90,0.00,217.38,1,4.60,1,,,,,,,930,,,
vllm,self_consistency,877,914,356.84,0.00,367.09,1,2.72,1,,,,,,,877,,,
vllm,self_consistency,941,915,184.60,0.00,197.44,1,5.06,1,,,,,,,941,,,
vllm,self_consistency,916,916,260.43,0.00,276.11,1,3.62,1,,,,,,,916,,,
vllm,self_consistency,959,917,175.73,0.00,191.90,1,5.21,1,,,,,,,959,,,
vllm,self_consistency,924,918,247.74,0.00,263.32,1,3.80,1,,,,,,,924,,,
vllm,self_consistency,953,919,186.90,0.00,203.05,1,4.92,1,,,,,,,953,,,
vllm,self_consistency,895,920,345.60,0.00,357.74,1,2.80,1,,,,,,,895,,,
vllm,self_consistency,950,921,208.10,0.00,222.52,1,4.49,1,,,,,,,950,,,
vllm,self_consistency,899,922,330.98,0.00,347.23,1,2.88,1,,,,,,,899,,,
vllm,self_consistency,909,923,305.60,0.00,323.19,1,3.09,1,,,,,,,909,,,
vllm,self_consistency,964,924,183.05,0.00,202.20,1,4.95,1,,,,,,,964,,,
vllm,self_consistency,920,925,277.18,0.00,300.92,1,3.32,1,,,,,,,920,,,
vllm,self_consistency,963,926,189.33,0.00,209.18,1,4.78,1,,,,,,,963,,,
vllm,self_consistency,958,927,208.98,0.00,219.49,1,4.56,1,,,,,,,958,,,
vllm,self_consistency,983,928,165.65,0.00,169.64,1,5.89,1,,,,,,,983,,,
vllm,self_consistency,979,929,167.39,0.00,178.27,1,5.61,1,,,,,,,979,,,
vllm,self_consistency,969,930,186.42,0.00,197.38,1,5.07,1,,,,,,,969,,,
vllm,self_consistency,970,931,185.67,0.00,196.67,1,5.08,1,,,,,,,970,,,
vllm,self_consistency,907,932,322.71,0.00,339.55,1,2.95,1,,,,,,,907,,,
vllm,self_consistency,956,933,214.79,0.00,229.35,1,4.36,1,,,,,,,956,,,
vllm,self_consistency,894,934,364.00,0.00,376.78,1,2.65,1,,,,,,,894,,,
vllm,self_consistency,917,935,302.11,0.00,316.93,1,3.16,1,,,,,,,917,,,
vllm,self_consistency,850,936,487.51,0.00,500.60,1,2.00,1,,,,,,,850,,,
vllm,self_consistency,952,937,237.22,0.00,248.84,1,4.02,1,,,,,,,952,,,
vllm,self_consistency,951,938,232.83,0.00,251.76,1,3.97,1,,,,,,,951,,,
vllm,self_consistency,954,939,233.67,0.00,246.51,1,4.06,1,,,,,,,954,,,
vllm,self_consistency,936,940,264.00,0.00,287.42,1,3.48,1,,,,,,,936,,,
vllm,self_consistency,945,941,247.45,0.00,270.69,1,3.69,1,,,,,,,945,,,
vllm,self_consistency,977,942,187.24,0.00,205.08,1,4.88,1,,,,,,,977,,,
vllm,self_consistency,905,943,342.84,0.00,365.74,1,2.73,1,,,,,,,905,,,
vllm,self_consistency,955,944,226.71,0.00,250.02,1,4.00,1,,,,,,,955,,,
vllm,self_consistency,974,945,192.63,0.00,211.00,1,4.74,1,,,,,,,974,,,
vllm,self_consistency,931,946,271.54,0.00,299.23,1,3.34,1,,,,,,,931,,,
vllm,self_consistency,922,947,303.10,0.00,327.82,1,3.05,1,,,,,,,922,,,
vllm,self_consistency,947,948,243.32,0.00,264.03,1,3.79,1,,,,,,,947,,,
vllm,self_consistency,943,949,252.07,0.00,276.51,1,3.62,1,,,,,,,943,,,
vllm,self_consistency,888,950,414.76,0.00,431.87,1,2.32,1,,,,,,,888,,,
vllm,self_consistency,897,951,379.90,0.00,402.33,1,2.49,1,,,,,,,897,,,
vllm,self_consistency,957,952,244.69,0.00,261.68,1,3.82,1,,,,,,,957,,,
vllm,self_consistency,942,953,268.96,0.00,291.71,1,3.43,1,,,,,,,942,,,
vllm,self_consistency,998,954,153.69,0.00,173.41,1,5.77,1,,,,,,,998,,,
vllm,self_consistency,987,955,180.43,0.00,200.31,1,4.99,1,,,,,,,987,,,
vllm,self_consistency,892,956,399.35,0.00,419.93,1,2.38,1,,,,,,,892,,,
vllm,self_consistency,932,957,290.26,0.00,313.51,1,3.19,1,,,,,,,932,,,
vllm,self_consistency,926,958,304.97,0.00,330.71,1,3.02,1,,,,,,,926,,,
vllm,self_consistency,967,959,221.56,0.00,242.73,1,4.12,1,,,,,,,967,,,
vllm,self_consistency,938,960,285.66,0.00,304.85,1,3.28,1,,,,,,,938,,,
vllm,self_consistency,902,961,375.13,0.00,395.36,1,2.53,1,,,,,,,902,,,
vllm,self_consistency,975,962,204.89,0.00,230.10,1,4.35,1,,,,,,,975,,,
vllm,self_consistency,986,963,176.40,0.00,206.82,1,4.84,1,,,,,,,986,,,
vllm,self_consistency,984,964,192.84,0.00,215.50,1,4.64,1,,,,,,,984,,,
vllm,self_consistency,991,965,169.56,0.00,196.80,1,5.08,1,,,,,,,991,,,
vllm,self_consistency,988,966,175.25,0.00,204.56,1,4.89,1,,,,,,,988,,,
vllm,self_consistency,976,967,205.50,0.00,229.59,1,4.36,1,,,,,,,976,,,
vllm,self_consistency,934,968,305.30,0.00,320.03,1,3.12,1,,,,,,,934,,,
vllm,self_consistency,989,969,201.20,0.00,209.81,1,4.77,1,,,,,,,989,,,
vllm,self_consistency,997,970,171.74,0.00,191.23,1,5.23,1,,,,,,,997,,,
vllm,self_consistency,993,971,187.46,0.00,202.02,1,4.95,1,,,,,,,993,,,
vllm,self_consistency,949,972,271.15,0.00,291.67,1,3.43,1,,,,,,,949,,,
vllm,self_consistency,966,973,243.75,0.00,257.25,1,3.89,1,,,,,,,966,,,
vllm,self_consistency,971,974,237.47,0.00,248.10,1,4.03,1,,,,,,,971,,,
vllm,self_consistency,946,975,279.05,0.00,301.18,1,3.32,1,,,,,,,946,,,
vllm,self_consistency,961,976,262.94,0.00,273.17,1,3.66,1,,,,,,,961,,,
vllm,self_consistency,960,977,254.64,0.00,276.32,1,3.62,1,,,,,,,960,,,
vllm,self_consistency,990,978,193.56,0.00,211.92,1,4.72,1,,,,,,,990,,,
vllm,self_consistency,878,979,463.58,0.00,480.30,1,2.08,1,,,,,,,878,,,
vllm,self_consistency,978,980,225.22,0.00,238.58,1,4.19,1,,,,,,,978,,,
vllm,self_consistency,912,981,370.87,0.00,386.13,1,2.59,1,,,,,,,912,,,
vllm,self_consistency,981,982,216.36,0.00,233.88,1,4.28,1,,,,,,,981,,,
vllm,self_consistency,992,983,208.93,0.00,209.16,1,4.78,1,,,,,,,992,,,
vllm,self_consistency,980,984,226.09,0.00,236.50,1,4.23,1,,,,,,,980,,,
vllm,self_consistency,996,985,182.86,0.00,199.40,1,5.02,1,,,,,,,996,,,
vllm,self_consistency,962,986,255.23,0.00,275.64,1,3.63,1,,,,,,,962,,,
vllm,self_consistency,940,987,309.11,0.00,317.15,1,3.15,1,,,,,,,940,,,
vllm,self_consistency,985,988,214.09,0.00,223.59,1,4.47,1,,,,,,,985,,,
vllm,self_consistency,948,989,292.10,0.00,298.53,1,3.35,1,,,,,,,948,,,
vllm,self_consistency,972,990,245.29,0.00,253.26,1,3.95,1,,,,,,,972,,,
vllm,self_consistency,927,991,340.71,0.00,348.56,1,2.87,1,,,,,,,927,,,
vllm,self_consistency,968,992,235.83,0.00,261.13,1,3.83,1,,,,,,,968,,,
vllm,self_consistency,973,993,246.39,0.00,252.10,1,3.97,1,,,,,,,973,,,
vllm,self_consistency,937,994,315.65,0.00,326.91,1,3.06,1,,,,,,,937,,,
vllm,self_consistency,999,995,184.40,0.00,195.66,1,5.11,1,,,,,,,999,,,
vllm,self_consistency,982,996,231.58,0.00,236.95,1,4.22,1,,,,,,,982,,,
vllm,self_consistency,994,997,195.96,0.00,209.03,1,4.78,1,,,,,,,994,,,
vllm,self_consistency,944,998,298.83,0.00,313.42,1,3.19,1,,,,,,,944,,,
vllm,self_consistency,995,999,198.68,0.00,205.82,1,4.86,1,,,,,,,995,,,
vllm,multi_turn,24,0,60.87,0.00,91.44,1,10.94,1,,,3,,,,24,,,0
vllm,multi_turn,25,1,71.09,0.00,71.33,1,14.02,1,,,3,,,,25,,,1
vllm,multi_turn,26,2,132.18,0.00,150.65,1,6.64,1,,,3,,,,26,,,2
vllm,multi_turn,27,3,158.88,37.06,195.94,2,10.21,1,,,3,,,,27,,,3
vllm,multi_turn,28,4,101.19,0.00,106.56,1,9.38,1,,,3,,,,28,,,4
vllm,multi_turn,29,5,287.91,0.00,292.71,1,3.42,1,,,3,,,,29,,,5
vllm,multi_turn,30,6,220.44,0.00,228.66,1,4.37,1,,,3,,,,30,,,6
vllm,multi_turn,31,7,256.00,0.00,261.03,1,3.83,1,,,3,,,,31,,,7
