model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-12T19:02:16.668487+00:00

Build Times
provider,build_time_s
torchinferno,37.8
vllm,283.0
sglang,153.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,139.59,72.86,82.90,vllm
ttft_p99_ms,727.59,108.98,536.47,vllm
tpot_median_ms,32.44,35.56,66.53,torchinferno
tpot_p99_ms,44.92,55.47,798.39,torchinferno
e2e_median_ms,164.47,97.30,139.99,vllm
e2e_p99_ms,750.42,150.52,851.70,vllm
throughput_median_tps,7.07,14.01,9.73,vllm
total_output_tokens,1461,1460,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,64.35,74.85,117.46,torchinferno
ttft_p99_ms,396.40,319.87,69812.02,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,82.97,92.00,204.82,torchinferno
e2e_p99_ms,429.49,331.86,69878.05,vllm
throughput_median_tps,12.05,10.87,4.88,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.60,69.22,82.84,vllm
ttft_p99_ms,1017.05,153.57,488.26,vllm
tpot_median_ms,35.57,35.49,72.45,vllm
tpot_p99_ms,47.27,88.88,902.99,torchinferno
e2e_median_ms,217.96,94.18,141.05,vllm
e2e_p99_ms,1037.17,198.63,935.48,vllm
throughput_median_tps,5.21,14.32,9.52,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,431.12,69.42,65.23,sglang
ttft_last_turn_ms,174.76,72.03,87.14,vllm
ttft_growth_ratio,0.41,1.04,1.34,torchinferno
ttft_first_turn_median_ms,219.19,67.27,60.62,sglang
ttft_first_turn_p99_ms,1102.01,141.41,104.48,sglang
ttft_last_turn_median_ms,187.24,67.46,89.68,vllm
ttft_last_turn_p99_ms,208.83,144.01,114.55,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.36,36.34,52.29,vllm
ttft_p99_ms,799.52,97.40,444.07,vllm
tpot_median_ms,34.81,23.61,438.69,vllm
tpot_p99_ms,72.75,33.77,1169.80,vllm
e2e_median_ms,72.48,54.65,495.06,vllm
e2e_p99_ms,817.70,145.38,1204.08,vllm
throughput_median_tps,19.69,23.81,2.80,vllm
total_output_tokens,1462,1476,1470,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,188.21,46.00,51.51,vllm
ttft_p99_ms,479.66,63.21,110.77,vllm
tpot_median_ms,19.09,15.15,24.16,vllm
tpot_p99_ms,24.74,17.48,62.45,vllm
e2e_median_ms,885.99,572.71,930.11,vllm
e2e_p99_ms,1564.54,1024.08,1660.60,vllm
throughput_median_tps,41.44,61.45,40.13,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,self_consistency,487,429,85.85,0.00,100.53,1,9.95,1,,,,,,,487,,,
vllm,self_consistency,502,430,69.72,0.00,84.96,1,11.77,1,,,,,,,502,,,
vllm,self_consistency,501,431,68.04,0.00,86.45,1,11.57,1,,,,,,,501,,,
vllm,self_consistency,503,432,69.30,0.00,84.10,1,11.89,1,,,,,,,503,,,
vllm,self_consistency,505,433,55.20,0.00,73.14,1,13.67,1,,,,,,,505,,,
vllm,self_consistency,497,434,82.14,0.00,97.32,1,10.28,1,,,,,,,497,,,
vllm,self_consistency,504,435,68.23,0.00,84.67,1,11.81,1,,,,,,,504,,,
vllm,self_consistency,491,436,85.15,0.00,102.23,1,9.78,1,,,,,,,491,,,
vllm,self_consistency,496,437,81.21,0.00,99.60,1,10.04,1,,,,,,,496,,,
vllm,self_consistency,495,438,85.26,0.00,101.41,1,9.86,1,,,,,,,495,,,
vllm,self_consistency,506,439,51.87,0.00,77.05,1,12.98,1,,,,,,,506,,,
vllm,self_consistency,493,440,86.21,0.00,106.17,1,9.42,1,,,,,,,493,,,
vllm,self_consistency,510,441,57.58,0.00,67.99,1,14.71,1,,,,,,,510,,,
vllm,self_consistency,514,442,51.95,0.00,70.83,1,14.12,1,,,,,,,514,,,
vllm,self_consistency,511,443,67.84,0.00,91.39,1,10.94,1,,,,,,,511,,,
vllm,self_consistency,512,444,67.50,0.00,92.66,1,10.79,1,,,,,,,512,,,
vllm,self_consistency,519,445,67.05,0.00,88.99,1,11.24,1,,,,,,,519,,,
vllm,self_consistency,517,446,68.45,0.00,91.41,1,10.94,1,,,,,,,517,,,
vllm,self_consistency,59,447,59.53,0.00,88.05,1,11.36,1,,,,,,,59,,,
vllm,self_consistency,513,448,71.19,0.00,95.23,1,10.50,1,,,,,,,513,,,
vllm,self_consistency,515,449,69.99,0.00,94.63,1,10.57,1,,,,,,,515,,,
vllm,self_consistency,518,450,63.63,0.00,92.93,1,10.76,1,,,,,,,518,,,
vllm,self_consistency,520,451,66.40,0.00,92.12,1,10.86,1,,,,,,,520,,,
vllm,self_consistency,516,452,68.48,0.00,96.66,1,10.35,1,,,,,,,516,,,
vllm,self_consistency,522,453,78.50,0.00,85.32,1,11.72,1,,,,,,,522,,,
vllm,self_consistency,530,454,79.70,0.00,82.50,1,12.12,1,,,,,,,530,,,
vllm,self_consistency,524,455,75.30,0.00,85.58,1,11.69,1,,,,,,,524,,,
vllm,self_consistency,523,456,82.35,0.00,87.10,1,11.48,1,,,,,,,523,,,
vllm,self_consistency,526,457,83.31,0.00,86.58,1,11.55,1,,,,,,,526,,,
vllm,self_consistency,528,458,75.85,0.00,86.34,1,11.58,1,,,,,,,528,,,
vllm,self_consistency,527,459,76.66,0.00,87.64,1,11.41,1,,,,,,,527,,,
vllm,self_consistency,529,460,83.58,0.00,100.99,1,9.90,1,,,,,,,529,,,
vllm,self_consistency,532,461,81.01,0.00,99.19,1,10.08,1,,,,,,,532,,,
vllm,self_consistency,531,462,79.92,0.00,101.90,1,9.81,1,,,,,,,531,,,
vllm,self_consistency,60,463,78.00,0.00,98.37,1,10.17,1,,,,,,,60,,,
vllm,self_consistency,521,464,90.77,0.00,109.70,1,9.12,1,,,,,,,521,,,
vllm,self_consistency,525,465,84.08,0.00,104.54,1,9.57,1,,,,,,,525,,,
vllm,self_consistency,533,466,80.34,0.00,103.84,1,9.63,1,,,,,,,533,,,
vllm,self_consistency,535,467,76.16,0.00,104.56,1,9.56,1,,,,,,,535,,,
vllm,self_consistency,534,468,82.15,0.00,107.13,1,9.33,1,,,,,,,534,,,
vllm,self_consistency,548,469,76.35,0.00,174.43,1,5.73,1,,,,,,,548,,,
vllm,self_consistency,549,470,79.36,0.00,174.90,1,5.72,1,,,,,,,549,,,
vllm,self_consistency,540,471,92.99,0.00,190.25,1,5.26,1,,,,,,,540,,,
vllm,self_consistency,543,472,92.37,0.00,189.82,1,5.27,1,,,,,,,543,,,
vllm,self_consistency,574,473,132.19,0.00,132.22,1,7.56,1,,,,,,,574,,,
vllm,self_consistency,542,474,93.42,0.00,192.20,1,5.20,1,,,,,,,542,,,
vllm,self_consistency,537,475,96.40,0.00,195.58,1,5.11,1,,,,,,,537,,,
vllm,self_consistency,569,476,162.45,0.00,162.48,1,6.15,1,,,,,,,569,,,
vllm,self_consistency,547,477,85.57,0.00,190.71,1,5.24,1,,,,,,,547,,,
vllm,self_consistency,564,478,174.99,0.00,175.03,1,5.71,1,,,,,,,564,,,
vllm,self_consistency,550,479,178.54,0.00,182.19,1,5.49,1,,,,,,,550,,,
vllm,self_consistency,556,480,174.29,0.00,180.35,1,5.54,1,,,,,,,556,,,
vllm,self_consistency,559,481,179.58,0.00,179.61,1,5.57,1,,,,,,,559,,,
vllm,self_consistency,562,482,178.76,0.00,178.79,1,5.59,1,,,,,,,562,,,
vllm,self_consistency,568,483,173.15,0.00,173.17,1,5.77,1,,,,,,,568,,,
vllm,self_consistency,541,484,92.49,0.00,199.66,1,5.01,1,,,,,,,541,,,
vllm,self_consistency,539,485,90.99,0.00,201.01,1,4.97,1,,,,,,,539,,,
vllm,self_consistency,61,486,85.37,0.00,193.15,1,5.18,1,,,,,,,61,,,
vllm,self_consistency,565,487,180.22,0.00,180.25,1,5.55,1,,,,,,,565,,,
vllm,self_consistency,571,488,145.53,0.00,145.56,1,6.87,1,,,,,,,571,,,
vllm,self_consistency,554,489,186.18,0.00,186.21,1,5.37,1,,,,,,,554,,,
vllm,self_consistency,560,490,184.30,0.00,184.33,1,5.43,1,,,,,,,560,,,
vllm,self_consistency,551,491,181.68,0.00,188.64,1,5.30,1,,,,,,,551,,,
vllm,self_consistency,62,492,181.56,0.00,181.59,1,5.51,1,,,,,,,62,,,
vllm,self_consistency,555,493,190.17,0.00,190.26,1,5.26,1,,,,,,,555,,,
vllm,self_consistency,538,494,94.50,0.00,208.74,1,4.79,1,,,,,,,538,,,
vllm,self_consistency,566,495,185.65,0.00,185.67,1,5.39,1,,,,,,,566,,,
vllm,self_consistency,570,496,171.69,0.00,171.72,1,5.82,1,,,,,,,570,,,
vllm,self_consistency,546,497,89.28,0.00,206.54,1,4.84,1,,,,,,,546,,,
vllm,self_consistency,536,498,92.57,0.00,213.54,1,4.68,1,,,,,,,536,,,
vllm,self_consistency,567,499,188.23,0.00,188.26,1,5.31,1,,,,,,,567,,,
vllm,self_consistency,557,500,195.06,0.00,195.09,1,5.13,1,,,,,,,557,,,
vllm,self_consistency,563,501,194.26,0.00,194.29,1,5.15,1,,,,,,,563,,,
vllm,self_consistency,579,502,152.40,0.00,152.45,1,6.56,1,,,,,,,579,,,
vllm,self_consistency,545,503,88.71,0.00,215.04,1,4.65,1,,,,,,,545,,,
vllm,self_consistency,577,504,155.79,0.00,155.82,1,6.42,1,,,,,,,577,,,
vllm,self_consistency,552,505,175.06,0.00,202.42,1,4.94,1,,,,,,,552,,,
vllm,self_consistency,544,506,92.68,0.00,190.61,1,5.25,1,,,,,,,544,,,
vllm,self_consistency,558,507,202.68,0.00,202.71,1,4.93,1,,,,,,,558,,,
vllm,self_consistency,561,508,202.00,0.00,202.04,1,4.95,1,,,,,,,561,,,
vllm,self_consistency,572,509,163.62,0.00,163.65,1,6.11,1,,,,,,,572,,,
vllm,self_consistency,553,510,209.03,0.00,209.10,1,4.78,1,,,,,,,553,,,
vllm,self_consistency,578,511,162.59,0.00,181.03,1,5.52,1,,,,,,,578,,,
vllm,self_consistency,573,512,167.45,0.00,185.15,1,5.40,1,,,,,,,573,,,
vllm,self_consistency,575,513,166.34,0.00,184.01,1,5.43,1,,,,,,,575,,,
vllm,self_consistency,576,514,163.55,0.00,188.43,1,5.31,1,,,,,,,576,,,
vllm,self_consistency,584,515,176.80,0.00,182.32,1,5.48,1,,,,,,,584,,,
vllm,self_consistency,585,516,178.90,0.00,183.07,1,5.46,1,,,,,,,585,,,
vllm,self_consistency,586,517,175.90,0.00,183.23,1,5.46,1,,,,,,,586,,,
vllm,self_consistency,580,518,158.55,0.00,188.58,1,5.30,1,,,,,,,580,,,
vllm,self_consistency,583,519,159.59,0.00,189.56,1,5.28,1,,,,,,,583,,,
vllm,self_consistency,588,520,168.02,0.00,178.98,1,5.59,1,,,,,,,588,,,
vllm,self_consistency,592,521,158.63,0.00,174.40,1,5.73,1,,,,,,,592,,,
vllm,self_consistency,587,522,191.35,0.00,194.48,1,5.14,1,,,,,,,587,,,
vllm,self_consistency,589,523,174.08,0.00,179.82,1,5.56,1,,,,,,,589,,,
vllm,self_consistency,581,524,182.14,0.00,200.05,1,5.00,1,,,,,,,581,,,
vllm,self_consistency,591,525,162.69,0.00,178.72,1,5.60,1,,,,,,,591,,,
vllm,self_consistency,63,526,207.28,0.00,224.79,1,4.45,1,,,,,,,63,,,
vllm,self_consistency,582,527,182.02,0.00,203.07,1,4.92,1,,,,,,,582,,,
vllm,self_consistency,593,528,176.08,0.00,200.48,1,4.99,1,,,,,,,593,,,
vllm,self_consistency,590,529,181.02,0.00,205.87,1,4.86,1,,,,,,,590,,,
vllm,self_consistency,599,530,103.53,0.00,103.58,1,9.65,1,,,,,,,599,,,
vllm,self_consistency,604,531,93.61,0.00,101.09,1,9.89,1,,,,,,,604,,,
vllm,self_consistency,64,532,222.57,0.00,222.62,1,4.49,1,,,,,,,64,,,
vllm,self_consistency,66,533,157.06,0.00,166.40,1,6.01,1,,,,,,,66,,,
vllm,self_consistency,600,534,97.89,0.00,107.69,1,9.29,1,,,,,,,600,,,
vllm,self_consistency,597,535,102.62,0.00,112.39,1,8.90,1,,,,,,,597,,,
vllm,self_consistency,596,536,173.54,0.00,206.48,1,4.84,1,,,,,,,596,,,
vllm,self_consistency,65,537,197.86,0.00,197.92,1,5.05,1,,,,,,,65,,,
vllm,self_consistency,594,538,174.94,0.00,212.15,1,4.71,1,,,,,,,594,,,
vllm,self_consistency,595,539,177.21,0.00,210.38,1,4.75,1,,,,,,,595,,,
vllm,self_consistency,67,540,138.02,0.00,143.59,1,6.96,1,,,,,,,67,,,
vllm,self_consistency,603,541,95.18,0.00,111.49,1,8.97,1,,,,,,,603,,,
vllm,self_consistency,616,542,94.43,0.00,122.97,1,8.13,1,,,,,,,616,,,
vllm,self_consistency,617,543,98.91,0.00,123.78,1,8.08,1,,,,,,,617,,,
vllm,self_consistency,633,544,109.14,0.00,109.20,1,9.16,1,,,,,,,633,,,
vllm,self_consistency,607,545,97.03,0.00,132.13,1,7.57,1,,,,,,,607,,,
vllm,self_consistency,622,546,123.00,0.00,123.05,1,8.13,1,,,,,,,622,,,
vllm,self_consistency,611,547,131.80,0.00,131.84,1,7.58,1,,,,,,,611,,,
vllm,self_consistency,612,548,94.36,0.00,132.63,1,7.54,1,,,,,,,612,,,
vllm,self_consistency,614,549,132.01,0.00,132.07,1,7.57,1,,,,,,,614,,,
vllm,self_consistency,630,550,114.62,0.00,118.69,1,8.43,1,,,,,,,630,,,
vllm,self_consistency,627,551,122.31,0.00,122.38,1,8.17,1,,,,,,,627,,,
vllm,self_consistency,602,552,142.32,0.00,142.38,1,7.02,1,,,,,,,602,,,
vllm,self_consistency,615,553,92.70,0.00,134.55,1,7.43,1,,,,,,,615,,,
vllm,self_consistency,605,554,99.15,0.00,141.21,1,7.08,1,,,,,,,605,,,
vllm,self_consistency,634,555,105.97,0.00,117.86,1,8.48,1,,,,,,,634,,,
vllm,self_consistency,601,556,104.29,0.00,145.68,1,6.86,1,,,,,,,601,,,
vllm,self_consistency,621,557,87.78,0.00,131.53,1,7.60,1,,,,,,,621,,,
vllm,self_consistency,608,558,103.63,0.00,141.99,1,7.04,1,,,,,,,608,,,
vllm,self_consistency,598,559,143.67,0.00,150.82,1,6.63,1,,,,,,,598,,,
vllm,self_consistency,631,560,123.76,0.00,123.82,1,8.08,1,,,,,,,631,,,
vllm,self_consistency,629,561,126.98,0.00,127.04,1,7.87,1,,,,,,,629,,,
vllm,self_consistency,620,562,96.68,0.00,135.84,1,7.36,1,,,,,,,620,,,
vllm,self_consistency,624,563,134.25,0.00,134.31,1,7.45,1,,,,,,,624,,,
vllm,self_consistency,646,564,87.08,0.00,90.97,1,10.99,1,,,,,,,646,,,
vllm,self_consistency,628,565,132.27,0.00,132.32,1,7.56,1,,,,,,,628,,,
vllm,self_consistency,623,566,88.61,0.00,137.55,1,7.27,1,,,,,,,623,,,
vllm,self_consistency,619,567,102.13,0.00,142.22,1,7.03,1,,,,,,,619,,,
vllm,self_consistency,68,568,161.41,0.00,163.99,1,6.10,1,,,,,,,68,,,
vllm,self_consistency,652,569,63.60,0.00,80.71,1,12.39,1,,,,,,,652,,,
vllm,self_consistency,645,570,77.67,0.00,94.89,1,10.54,1,,,,,,,645,,,
vllm,self_consistency,651,571,82.63,0.00,82.68,1,12.10,1,,,,,,,651,,,
vllm,self_consistency,609,572,101.74,0.00,150.97,1,6.62,1,,,,,,,609,,,
vllm,self_consistency,636,573,128.42,0.00,128.48,1,7.78,1,,,,,,,636,,,
vllm,self_consistency,649,574,74.16,0.00,86.27,1,11.59,1,,,,,,,649,,,
vllm,self_consistency,641,575,81.24,0.00,106.42,1,9.40,1,,,,,,,641,,,
vllm,self_consistency,626,576,83.07,0.00,140.77,1,7.10,1,,,,,,,626,,,
vllm,self_consistency,644,577,78.18,0.00,101.20,1,9.88,1,,,,,,,644,,,
vllm,self_consistency,635,578,133.49,0.00,133.54,1,7.49,1,,,,,,,635,,,
vllm,self_consistency,643,579,98.89,0.00,104.14,1,9.60,1,,,,,,,643,,,
vllm,self_consistency,637,580,112.45,0.00,133.73,1,7.48,1,,,,,,,637,,,
vllm,self_consistency,639,581,107.74,0.00,113.20,1,8.83,1,,,,,,,639,,,
vllm,self_consistency,69,582,128.79,0.00,128.97,1,7.75,1,,,,,,,69,,,
vllm,self_consistency,610,583,99.83,0.00,159.47,1,6.27,1,,,,,,,610,,,
vllm,self_consistency,632,584,116.15,0.00,141.14,1,7.09,1,,,,,,,632,,,
vllm,self_consistency,638,585,134.38,0.00,134.44,1,7.44,1,,,,,,,638,,,
vllm,self_consistency,656,586,64.16,0.00,68.91,1,14.51,1,,,,,,,656,,,
vllm,self_consistency,655,587,83.44,0.00,92.30,1,10.83,1,,,,,,,655,,,
vllm,self_consistency,642,588,80.23,0.00,113.05,1,8.85,1,,,,,,,642,,,
vllm,self_consistency,640,589,86.30,0.00,119.50,1,8.37,1,,,,,,,640,,,
vllm,self_consistency,653,590,76.93,0.00,96.48,1,10.36,1,,,,,,,653,,,
vllm,self_consistency,618,591,93.67,0.00,161.15,1,6.21,1,,,,,,,618,,,
vllm,self_consistency,657,592,51.63,0.00,72.41,1,13.81,1,,,,,,,657,,,
vllm,self_consistency,606,593,99.16,0.00,170.35,1,5.87,1,,,,,,,606,,,
vllm,self_consistency,648,594,103.32,0.00,103.37,1,9.67,1,,,,,,,648,,,
vllm,self_consistency,654,595,79.56,0.00,106.82,1,9.36,1,,,,,,,654,,,
vllm,self_consistency,658,596,59.16,0.00,81.36,1,12.29,1,,,,,,,658,,,
vllm,self_consistency,650,597,82.52,0.00,118.32,1,8.45,1,,,,,,,650,,,
vllm,self_consistency,613,598,94.66,0.00,184.32,1,5.43,1,,,,,,,613,,,
vllm,self_consistency,625,599,115.31,0.00,174.46,1,5.73,1,,,,,,,625,,,
vllm,self_consistency,663,600,59.14,0.00,86.62,1,11.55,1,,,,,,,663,,,
vllm,self_consistency,665,601,78.43,0.00,86.96,1,11.50,1,,,,,,,665,,,
vllm,self_consistency,660,602,94.61,0.00,94.66,1,10.56,1,,,,,,,660,,,
vllm,self_consistency,721,603,219.01,0.00,219.07,1,4.56,1,,,,,,,721,,,
vllm,self_consistency,725,604,203.77,0.00,203.83,1,4.91,1,,,,,,,725,,,
vllm,self_consistency,702,605,238.14,0.00,238.21,1,4.20,1,,,,,,,702,,,
vllm,self_consistency,709,606,233.55,0.00,233.60,1,4.28,1,,,,,,,709,,,
vllm,self_consistency,689,607,249.42,0.00,249.46,1,4.01,1,,,,,,,689,,,
vllm,self_consistency,719,608,227.72,0.00,227.78,1,4.39,1,,,,,,,719,,,
vllm,self_consistency,661,609,96.37,0.00,294.76,1,3.39,1,,,,,,,661,,,
vllm,self_consistency,716,610,232.07,0.00,232.12,1,4.31,1,,,,,,,716,,,
vllm,self_consistency,676,611,263.63,0.00,263.69,1,3.79,1,,,,,,,676,,,
vllm,self_consistency,666,612,60.88,0.00,294.06,1,3.40,1,,,,,,,666,,,
vllm,self_consistency,722,613,231.25,0.00,231.31,1,4.32,1,,,,,,,722,,,
vllm,self_consistency,659,614,85.32,0.00,303.17,1,3.30,1,,,,,,,659,,,
vllm,self_consistency,703,615,248.82,0.00,248.88,1,4.02,1,,,,,,,703,,,
vllm,self_consistency,678,616,267.69,0.00,267.76,1,3.73,1,,,,,,,678,,,
vllm,self_consistency,679,617,268.11,0.00,268.17,1,3.73,1,,,,,,,679,,,
vllm,self_consistency,669,618,88.54,0.00,298.68,1,3.35,1,,,,,,,669,,,
vllm,self_consistency,697,619,258.46,0.00,258.52,1,3.87,1,,,,,,,697,,,
vllm,self_consistency,699,620,258.00,0.00,258.07,1,3.87,1,,,,,,,699,,,
vllm,self_consistency,681,621,272.02,0.00,272.07,1,3.68,1,,,,,,,681,,,
vllm,self_consistency,70,622,115.74,0.00,334.24,1,2.99,1,,,,,,,70,,,
vllm,self_consistency,683,623,272.68,0.00,272.75,1,3.67,1,,,,,,,683,,,
vllm,self_consistency,691,624,267.92,0.00,267.98,1,3.73,1,,,,,,,691,,,
vllm,self_consistency,713,625,253.26,0.00,253.31,1,3.95,1,,,,,,,713,,,
vllm,self_consistency,729,626,224.24,0.00,224.30,1,4.46,1,,,,,,,729,,,
vllm,self_consistency,695,627,269.18,0.00,269.23,1,3.71,1,,,,,,,695,,,
vllm,self_consistency,717,628,253.18,0.00,253.23,1,3.95,1,,,,,,,717,,,
vllm,self_consistency,680,629,282.67,0.00,282.73,1,3.54,1,,,,,,,680,,,
vllm,self_consistency,664,630,292.11,0.00,316.93,1,3.16,1,,,,,,,664,,,
vllm,self_consistency,694,631,275.30,0.00,275.35,1,3.63,1,,,,,,,694,,,
vllm,self_consistency,647,632,366.12,0.00,366.17,1,2.73,1,,,,,,,647,,,
vllm,self_consistency,700,633,275.72,0.00,275.77,1,3.63,1,,,,,,,700,,,
vllm,self_consistency,705,634,272.92,0.00,272.97,1,3.66,1,,,,,,,705,,,
vllm,self_consistency,696,635,280.18,0.00,280.23,1,3.57,1,,,,,,,696,,,
vllm,self_consistency,685,636,289.37,0.00,289.42,1,3.46,1,,,,,,,685,,,
vllm,self_consistency,667,637,87.76,0.00,324.51,1,3.08,1,,,,,,,667,,,
vllm,self_consistency,684,638,291.78,0.00,291.84,1,3.43,1,,,,,,,684,,,
vllm,self_consistency,675,639,300.55,0.00,300.64,1,3.33,1,,,,,,,675,,,
vllm,self_consistency,728,640,245.57,0.00,245.62,1,4.07,1,,,,,,,728,,,
vllm,self_consistency,662,641,83.05,0.00,335.44,1,2.98,1,,,,,,,662,,,
vllm,self_consistency,707,642,280.59,0.00,280.65,1,3.56,1,,,,,,,707,,,
vllm,self_consistency,682,643,300.12,0.00,300.17,1,3.33,1,,,,,,,682,,,
vllm,self_consistency,727,644,252.93,0.00,252.98,1,3.95,1,,,,,,,727,,,
vllm,self_consistency,670,645,64.94,0.00,314.21,1,3.18,1,,,,,,,670,,,
vllm,self_consistency,688,646,299.70,0.00,299.76,1,3.34,1,,,,,,,688,,,
vllm,self_consistency,671,647,315.05,0.00,315.10,1,3.17,1,,,,,,,671,,,
vllm,self_consistency,673,648,52.31,0.00,313.50,1,3.19,1,,,,,,,673,,,
vllm,self_consistency,672,649,316.71,0.00,316.76,1,3.16,1,,,,,,,672,,,
vllm,self_consistency,693,650,299.96,0.00,300.01,1,3.33,1,,,,,,,693,,,
vllm,self_consistency,674,651,315.31,0.00,315.37,1,3.17,1,,,,,,,674,,,
vllm,self_consistency,714,652,287.11,0.00,287.17,1,3.48,1,,,,,,,714,,,
vllm,self_consistency,687,653,308.59,0.00,308.65,1,3.24,1,,,,,,,687,,,
vllm,self_consistency,698,654,302.37,0.00,302.42,1,3.31,1,,,,,,,698,,,
vllm,self_consistency,677,655,318.32,0.00,318.41,1,3.14,1,,,,,,,677,,,
vllm,self_consistency,715,656,291.04,0.00,291.09,1,3.44,1,,,,,,,715,,,
vllm,self_consistency,690,657,311.95,0.00,312.01,1,3.20,1,,,,,,,690,,,
vllm,self_consistency,718,658,294.41,0.00,294.46,1,3.40,1,,,,,,,718,,,
vllm,self_consistency,720,659,294.01,0.00,294.06,1,3.40,1,,,,,,,720,,,
vllm,self_consistency,741,660,58.53,0.00,62.53,1,15.99,1,,,,,,,741,,,
vllm,self_consistency,686,661,323.29,0.00,323.37,1,3.09,1,,,,,,,686,,,
vllm,self_consistency,692,662,319.87,0.00,319.94,1,3.13,1,,,,,,,692,,,
vllm,self_consistency,724,663,290.52,0.00,290.59,1,3.44,1,,,,,,,724,,,
vllm,self_consistency,710,664,311.81,0.00,311.89,1,3.21,1,,,,,,,710,,,
vllm,self_consistency,706,665,317.34,0.00,317.43,1,3.15,1,,,,,,,706,,,
vllm,self_consistency,708,666,317.28,0.00,317.34,1,3.15,1,,,,,,,708,,,
vllm,self_consistency,726,667,289.22,0.00,289.27,1,3.46,1,,,,,,,726,,,
vllm,self_consistency,738,668,80.37,0.00,80.53,1,12.42,1,,,,,,,738,,,
vllm,self_consistency,747,669,70.55,0.00,70.60,1,14.16,1,,,,,,,747,,,
vllm,self_consistency,704,670,324.76,0.00,324.82,1,3.08,1,,,,,,,704,,,
vllm,self_consistency,757,671,51.45,0.00,59.74,1,16.74,1,,,,,,,757,,,
vllm,self_consistency,732,672,83.23,0.00,91.61,1,10.92,1,,,,,,,732,,,
vllm,self_consistency,723,673,306.20,0.00,306.25,1,3.27,1,,,,,,,723,,,
vllm,self_consistency,752,674,70.62,0.00,70.69,1,14.15,1,,,,,,,752,,,
vllm,self_consistency,734,675,93.52,0.00,93.57,1,10.69,1,,,,,,,734,,,
vllm,self_consistency,740,676,52.30,0.00,90.08,1,11.10,1,,,,,,,740,,,
vllm,self_consistency,746,677,57.74,0.00,84.29,1,11.86,1,,,,,,,746,,,
vllm,self_consistency,711,678,331.81,0.00,331.86,1,3.01,1,,,,,,,711,,,
vllm,self_consistency,742,679,91.82,0.00,91.92,1,10.88,1,,,,,,,742,,,
vllm,self_consistency,748,680,78.94,0.00,86.38,1,11.58,1,,,,,,,748,,,
vllm,self_consistency,668,681,86.83,0.00,388.66,1,2.57,1,,,,,,,668,,,
vllm,self_consistency,733,682,107.57,0.00,107.63,1,9.29,1,,,,,,,733,,,
vllm,self_consistency,701,683,349.80,0.00,349.86,1,2.86,1,,,,,,,701,,,
vllm,self_consistency,761,684,71.16,0.00,75.61,1,13.23,1,,,,,,,761,,,
vllm,self_consistency,760,685,80.46,0.00,80.58,1,12.41,1,,,,,,,760,,,
vllm,self_consistency,71,686,395.47,0.00,395.54,1,2.53,1,,,,,,,71,,,
vllm,self_consistency,765,687,49.93,0.00,77.85,1,12.84,1,,,,,,,765,,,
vllm,self_consistency,735,688,116.37,0.00,116.42,1,8.59,1,,,,,,,735,,,
vllm,self_consistency,750,689,61.28,0.00,99.04,1,10.10,1,,,,,,,750,,,
vllm,self_consistency,737,690,94.46,0.00,116.81,1,8.56,1,,,,,,,737,,,
vllm,self_consistency,745,691,57.85,0.00,107.39,1,9.31,1,,,,,,,745,,,
vllm,self_consistency,763,692,74.51,0.00,99.44,1,10.06,1,,,,,,,763,,,
vllm,self_consistency,771,693,57.46,0.00,89.91,1,11.12,1,,,,,,,771,,,
vllm,self_consistency,743,694,85.52,0.00,127.22,1,7.86,1,,,,,,,743,,,
vllm,self_consistency,768,695,60.83,0.00,95.78,1,10.44,1,,,,,,,768,,,
vllm,self_consistency,744,696,107.17,0.00,127.92,1,7.82,1,,,,,,,744,,,
vllm,self_consistency,759,697,86.11,0.00,109.07,1,9.17,1,,,,,,,759,,,
vllm,self_consistency,762,698,107.47,0.00,107.52,1,9.30,1,,,,,,,762,,,
