model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-29T17:01:46.475425

Build Times
provider,build_time_s
torchinferno,392.0
vllm,1371.1
sglang,263.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,247.97,162.55,157.52,sglang
ttft_p99_ms,1646.97,597.68,7876.29,vllm
tpot_median_ms,59.81,57.95,72.31,vllm
tpot_p99_ms,160.84,132.86,7449.21,vllm
e2e_median_ms,309.68,218.09,225.29,vllm
e2e_p99_ms,1739.11,630.94,15305.32,vllm
throughput_median_tps,4.13,6.87,5.27,vllm
total_output_tokens,1466,1466,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,235.48,178.65,233.91,vllm
ttft_p99_ms,498.29,425.55,73407.64,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,266.02,200.79,364.13,vllm
e2e_p99_ms,580.47,451.53,73472.02,vllm
throughput_median_tps,3.76,4.98,2.75,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,733.79,173.07,160.25,sglang
ttft_p99_ms,2418.00,347.47,298.10,sglang
tpot_median_ms,54.90,65.17,98.77,torchinferno
tpot_p99_ms,109.54,192.65,563.32,torchinferno
e2e_median_ms,790.31,226.22,257.61,vllm
e2e_p99_ms,2441.79,436.49,726.02,vllm
throughput_median_tps,1.88,6.10,5.29,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,955.61,138.89,109.29,sglang
ttft_last_turn_ms,1479.79,173.33,169.06,sglang
ttft_growth_ratio,1.55,1.25,1.55,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,185.24,60.78,82.90,vllm
ttft_p99_ms,374.81,145.52,569.69,vllm
tpot_median_ms,27.99,27.42,43.62,vllm
tpot_p99_ms,114.12,43.73,141.43,vllm
e2e_median_ms,212.45,81.18,143.37,vllm
e2e_p99_ms,408.79,164.84,616.63,vllm
throughput_median_tps,6.13,14.85,9.55,vllm
total_output_tokens,1478,1463,1457,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,505.15,75.66,83.35,vllm
ttft_p99_ms,2046.29,219.20,153.94,sglang
tpot_median_ms,15.17,14.89,22.76,vllm
tpot_p99_ms,60.44,26.84,28.91,vllm
e2e_median_ms,1338.29,622.48,873.26,vllm
e2e_p99_ms,3435.58,1010.71,1666.81,vllm
throughput_median_tps,28.49,58.36,40.29,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,775,169.67,95.63,265.30,2,7.54,1
vllm,multi_turn,776,129.12,0.00,140.23,1,7.13,1
vllm,multi_turn,777,228.28,0.00,246.41,1,4.06,1
vllm,multi_turn,778,175.06,0.00,238.73,1,4.19,1
vllm,multi_turn,779,210.05,137.43,347.48,2,5.76,1
vllm,multi_turn,780,265.50,0.00,322.25,1,3.10,1
vllm,multi_turn,781,234.05,0.00,323.54,1,3.09,1
vllm,multi_turn,782,181.72,0.00,214.05,1,4.67,1
vllm,multi_turn,783,133.80,59.81,193.61,2,10.33,1
vllm,multi_turn,784,170.08,0.00,240.47,1,4.16,1
vllm,multi_turn,785,133.21,146.99,280.20,2,7.14,0
vllm,multi_turn,786,142.23,0.00,203.66,1,4.91,1
vllm,multi_turn,787,114.76,0.00,189.72,1,5.27,1
vllm,multi_turn,788,207.34,0.00,302.33,1,3.31,1
vllm,multi_turn,789,233.45,0.00,291.64,1,3.43,1
vllm,multi_turn,790,167.77,0.00,222.22,1,4.50,1
vllm,multi_turn,791,118.24,0.00,178.33,1,5.61,1
vllm,multi_turn,792,277.19,25.07,302.26,2,6.62,1
vllm,multi_turn,793,194.56,0.00,210.39,1,4.75,1
vllm,multi_turn,794,197.34,0.00,263.37,1,3.80,1
vllm,multi_turn,795,176.06,0.00,176.30,1,5.67,1
vllm,multi_turn,796,157.66,0.00,293.71,1,3.40,1
vllm,multi_turn,797,259.71,0.00,359.63,1,2.78,1
vllm,multi_turn,798,147.93,66.75,214.68,2,9.32,1
vllm,multi_turn,799,126.91,0.00,137.69,1,7.26,1
vllm,multi_turn,800,123.07,0.00,128.30,1,7.79,1
vllm,multi_turn,801,250.59,63.10,313.70,2,6.38,1
vllm,multi_turn,802,226.19,51.44,277.63,2,7.20,1
vllm,multi_turn,803,214.38,0.00,292.97,1,3.41,1
vllm,multi_turn,804,259.81,159.66,419.47,2,4.77,1
vllm,multi_turn,805,265.51,0.00,326.04,1,3.07,1
vllm,multi_turn,806,158.30,44.28,202.58,2,9.87,0
vllm,multi_turn,807,151.10,0.00,160.97,1,6.21,1
vllm,multi_turn,808,167.41,17.72,185.14,2,10.80,1
vllm,multi_turn,809,163.16,0.00,222.74,1,4.49,1
vllm,multi_turn,810,157.97,144.70,302.67,2,6.61,1
vllm,multi_turn,811,182.83,82.36,347.54,3,8.63,0
vllm,multi_turn,812,261.54,79.47,341.01,2,5.86,1
vllm,multi_turn,813,180.68,0.00,271.54,1,3.68,1
vllm,multi_turn,814,242.78,0.00,257.82,1,3.88,1
vllm,multi_turn,815,144.97,0.00,167.26,1,5.98,1
vllm,multi_turn,816,147.70,14.94,162.63,2,12.30,1
vllm,multi_turn,817,221.03,0.00,323.29,1,3.09,1
vllm,multi_turn,818,226.22,71.13,297.35,2,6.73,1
vllm,multi_turn,819,156.27,68.88,225.15,2,8.88,1
vllm,multi_turn,820,199.37,7.25,206.62,2,9.68,1
vllm,multi_turn,821,180.65,120.05,300.70,2,6.65,1
vllm,multi_turn,822,133.18,60.90,194.08,2,10.31,1
vllm,multi_turn,823,128.00,0.00,157.16,1,6.36,1
vllm,multi_turn,824,205.14,0.00,314.92,1,3.18,1
vllm,multi_turn,825,168.99,0.00,251.98,1,3.97,1
vllm,multi_turn,826,117.80,71.80,189.60,2,10.55,1
vllm,multi_turn,827,156.54,0.34,156.88,2,12.75,1
vllm,multi_turn,828,186.12,0.00,246.47,1,4.06,1
vllm,multi_turn,829,271.79,138.37,410.16,2,4.88,1
vllm,multi_turn,830,164.72,80.88,245.60,2,8.14,1
vllm,multi_turn,831,114.09,33.13,147.22,2,13.58,1
vllm,multi_turn,832,188.72,0.00,252.02,1,3.97,1
vllm,multi_turn,833,273.07,0.00,371.21,1,2.69,1
vllm,multi_turn,834,230.17,0.00,272.77,1,3.67,1
vllm,multi_turn,835,232.97,118.58,351.55,2,5.69,1
vllm,multi_turn,836,278.10,87.00,365.09,2,5.48,1
vllm,multi_turn,837,222.21,0.00,222.43,1,4.50,1
vllm,multi_turn,838,175.67,131.20,306.87,2,6.52,1
vllm,multi_turn,839,112.86,32.16,145.02,2,13.79,1
vllm,multi_turn,840,157.36,138.76,296.13,2,6.75,1
vllm,multi_turn,841,250.35,0.00,299.50,1,3.34,1
vllm,multi_turn,842,156.99,81.94,238.93,2,8.37,1
vllm,multi_turn,843,96.89,20.03,116.92,2,17.11,1
vllm,multi_turn,844,216.07,174.73,390.81,2,5.12,1
vllm,multi_turn,845,163.35,99.14,262.49,2,7.62,1
vllm,multi_turn,846,176.82,60.10,236.93,2,8.44,1
vllm,multi_turn,847,106.30,83.31,189.60,2,10.55,1
vllm,multi_turn,848,330.07,0.00,346.93,1,2.88,1
vllm,multi_turn,849,178.73,0.00,227.68,1,4.39,1
vllm,multi_turn,850,217.15,151.98,369.13,2,5.42,1
vllm,multi_turn,851,140.40,123.53,263.93,2,7.58,1
vllm,multi_turn,852,203.29,71.30,274.59,2,7.28,1
vllm,multi_turn,853,74.45,34.97,109.42,2,18.28,1
vllm,multi_turn,854,233.25,0.00,259.53,1,3.85,1
vllm,multi_turn,855,117.31,38.19,155.51,2,12.86,1
vllm,multi_turn,856,211.76,0.00,212.01,1,4.72,1
vllm,multi_turn,857,164.49,62.25,226.74,2,8.82,1
vllm,multi_turn,858,146.09,0.00,156.32,1,6.40,1
vllm,multi_turn,859,259.89,0.00,350.03,1,2.86,1
vllm,multi_turn,860,186.58,0.00,253.60,1,3.94,1
vllm,multi_turn,861,207.31,0.00,239.29,1,4.18,1
vllm,multi_turn,862,100.12,0.00,112.79,1,8.87,1
vllm,multi_turn,863,101.27,0.00,106.21,1,9.42,1
vllm,multi_turn,864,193.86,0.00,270.28,1,3.70,1
vllm,multi_turn,865,279.99,44.38,324.36,2,6.17,1
vllm,multi_turn,866,157.30,56.92,271.14,3,11.06,1
vllm,multi_turn,867,234.37,0.00,293.81,1,3.40,1
vllm,multi_turn,868,186.00,17.97,221.93,3,13.52,1
vllm,multi_turn,869,214.28,0.00,221.16,1,4.52,1
vllm,multi_turn,870,105.22,50.84,206.90,3,14.50,1
vllm,multi_turn,871,116.55,40.42,156.96,2,12.74,1
vllm,multi_turn,872,96.90,118.13,215.03,2,9.30,1
vllm,multi_turn,873,217.40,41.98,259.37,2,7.71,1
vllm,multi_turn,874,281.12,0.45,281.57,2,7.10,1
vllm,multi_turn,875,165.27,111.50,276.76,2,7.23,1
vllm,multi_turn,876,305.81,0.00,369.73,1,2.70,1
vllm,multi_turn,877,263.39,0.00,404.15,1,2.47,1
vllm,multi_turn,878,130.38,0.00,172.81,1,5.79,1
vllm,multi_turn,879,174.66,38.08,212.75,2,9.40,1
vllm,multi_turn,880,281.02,89.15,370.17,2,5.40,1
vllm,multi_turn,881,174.24,69.90,244.14,2,8.19,1
vllm,multi_turn,882,217.37,0.00,319.62,1,3.13,1
vllm,multi_turn,883,171.82,67.50,239.32,2,8.36,1
vllm,multi_turn,884,194.91,0.00,195.12,1,5.12,1
vllm,multi_turn,885,183.94,0.00,249.85,1,4.00,1
vllm,multi_turn,886,157.31,0.00,220.32,1,4.54,1
vllm,multi_turn,887,160.71,0.00,201.28,1,4.97,1
vllm,multi_turn,888,213.57,0.00,276.66,1,3.61,1
vllm,multi_turn,889,143.12,0.00,153.57,1,6.51,1
vllm,multi_turn,890,160.57,44.13,204.70,2,9.77,1
vllm,multi_turn,891,204.61,117.01,321.62,2,6.22,1
vllm,multi_turn,892,222.87,112.23,335.10,2,5.97,1
vllm,multi_turn,893,229.85,0.00,340.46,1,2.94,1
vllm,multi_turn,894,183.14,0.00,226.01,1,4.42,1
vllm,multi_turn,895,145.59,0.00,193.46,1,5.17,1
vllm,multi_turn,896,158.53,115.09,273.62,2,7.31,1
vllm,multi_turn,897,223.70,0.00,266.93,1,3.75,1
vllm,multi_turn,898,223.81,116.41,340.22,2,5.88,1
vllm,multi_turn,899,167.00,99.54,266.54,2,7.50,1
vllm,multi_turn,900,232.53,192.65,425.17,2,4.70,1
vllm,multi_turn,901,202.98,56.55,259.53,2,7.71,1
vllm,multi_turn,902,162.74,0.00,214.63,1,4.66,1
vllm,multi_turn,903,173.67,0.00,213.89,1,4.68,1
vllm,multi_turn,904,277.06,0.00,354.25,1,2.82,1
vllm,multi_turn,905,120.60,151.68,272.28,2,7.35,1
vllm,multi_turn,906,205.38,73.45,278.84,2,7.17,1
vllm,multi_turn,907,269.57,0.00,439.95,1,2.27,1
vllm,multi_turn,908,214.05,98.38,312.43,2,6.40,1
vllm,multi_turn,909,121.54,0.00,202.16,1,4.95,1
vllm,multi_turn,910,89.49,0.00,146.46,1,6.83,1
vllm,multi_turn,911,67.11,32.07,99.18,2,20.17,1
vllm,multi_turn,912,221.43,0.00,388.89,1,2.57,1
vllm,multi_turn,913,248.07,0.00,257.97,1,3.88,1
vllm,multi_turn,914,183.60,195.64,379.24,2,5.27,1
vllm,multi_turn,915,210.23,110.48,320.71,2,6.24,1
vllm,multi_turn,916,231.30,117.21,348.51,2,5.74,1
vllm,multi_turn,917,123.66,0.00,155.83,1,6.42,1
vllm,multi_turn,918,161.51,0.00,176.15,1,5.68,1
vllm,multi_turn,919,59.76,33.34,93.10,2,21.48,0
vllm,multi_turn,920,113.25,0.00,124.93,1,8.00,1
vllm,multi_turn,921,165.47,106.42,271.89,2,7.36,1
vllm,multi_turn,922,261.34,81.32,342.66,2,5.84,1
vllm,multi_turn,923,321.86,0.37,322.22,2,6.21,1
vllm,multi_turn,924,168.35,0.00,327.73,1,3.05,1
vllm,multi_turn,925,140.85,0.00,225.18,1,4.44,1
vllm,multi_turn,926,108.66,23.41,132.08,2,15.14,1
vllm,multi_turn,927,81.54,0.00,92.17,1,10.85,1
vllm,multi_turn,928,252.31,0.00,326.05,1,3.07,1
vllm,multi_turn,929,145.87,0.00,214.62,1,4.66,1
vllm,multi_turn,930,131.98,0.00,157.00,1,6.37,1
vllm,multi_turn,931,187.28,0.00,343.86,1,2.91,1
vllm,multi_turn,932,180.92,128.39,309.31,2,6.47,1
vllm,multi_turn,933,160.22,0.00,212.97,1,4.70,1
vllm,multi_turn,934,136.98,41.74,178.72,2,11.19,1
vllm,multi_turn,935,66.54,0.00,78.89,1,12.68,1
vllm,multi_turn,936,187.59,0.00,195.74,1,5.11,1
vllm,multi_turn,937,167.39,0.00,185.91,1,5.38,1
vllm,multi_turn,938,220.75,0.00,294.46,1,3.40,1
vllm,multi_turn,939,278.03,64.26,342.29,2,5.84,1
vllm,multi_turn,940,140.07,103.91,243.97,2,8.20,1
vllm,multi_turn,941,224.29,87.59,311.88,2,6.41,1
vllm,multi_turn,942,131.09,0.00,158.62,1,6.30,1
vllm,multi_turn,943,81.72,0.00,92.47,1,10.81,1
vllm,multi_turn,944,212.95,0.00,227.91,1,4.39,1
vllm,multi_turn,945,219.76,0.00,295.04,1,3.39,1
vllm,multi_turn,946,175.29,33.56,208.84,2,9.58,1
vllm,multi_turn,947,211.40,0.00,231.80,1,4.31,1
vllm,multi_turn,948,203.86,0.00,301.70,1,3.31,1
vllm,multi_turn,949,130.33,0.00,193.85,1,5.16,1
vllm,multi_turn,950,155.21,0.00,188.12,1,5.32,1
vllm,multi_turn,951,72.71,0.00,84.47,1,11.84,1
vllm,multi_turn,952,185.88,85.70,271.58,2,7.36,1
vllm,multi_turn,953,252.25,0.00,352.30,1,2.84,1
vllm,multi_turn,954,261.66,0.00,305.95,1,3.27,1
vllm,multi_turn,955,166.22,0.00,175.13,1,5.71,1
vllm,multi_turn,956,160.18,0.00,188.72,1,5.30,1
vllm,multi_turn,957,165.39,68.26,233.65,2,8.56,1
vllm,multi_turn,958,126.95,68.53,195.49,2,10.23,0
vllm,multi_turn,959,83.89,21.32,105.21,2,19.01,1
vllm,multi_turn,960,202.95,86.87,289.82,2,6.90,1
vllm,multi_turn,961,209.89,0.00,239.84,1,4.17,1
vllm,multi_turn,962,284.62,64.60,349.22,2,5.73,1
vllm,multi_turn,963,236.85,56.19,349.24,3,8.59,0
vllm,multi_turn,964,216.06,121.44,337.50,2,5.93,1
vllm,multi_turn,965,150.79,0.00,182.70,1,5.47,1
vllm,multi_turn,966,191.66,0.00,205.10,1,4.88,1
vllm,multi_turn,967,88.26,19.71,107.98,2,18.52,1
vllm,multi_turn,968,251.10,0.00,251.35,1,3.98,1
vllm,multi_turn,969,172.79,0.00,195.46,1,5.12,1
vllm,multi_turn,970,117.56,0.00,183.30,1,5.46,1
vllm,multi_turn,971,224.00,185.04,409.04,2,4.89,1
vllm,multi_turn,972,197.51,61.82,259.33,2,7.71,1
vllm,multi_turn,973,151.08,91.23,242.30,2,8.25,1
vllm,multi_turn,974,132.90,0.00,159.78,1,6.26,1
vllm,multi_turn,975,76.67,19.39,96.06,2,20.82,1
vllm,multi_turn,976,146.96,0.34,147.30,2,13.58,1
vllm,multi_turn,977,252.84,66.02,318.86,2,6.27,1
vllm,multi_turn,978,186.84,81.69,268.53,2,7.45,1
vllm,multi_turn,979,267.28,0.00,346.43,1,2.89,1
vllm,multi_turn,980,254.13,124.03,378.15,2,5.29,1
vllm,multi_turn,981,131.80,51.20,183.00,2,10.93,1
vllm,multi_turn,982,143.14,0.00,196.14,1,5.10,1
vllm,multi_turn,983,99.72,21.47,121.19,2,16.50,1
vllm,multi_turn,984,114.04,143.79,257.83,2,7.76,1
vllm,multi_turn,985,325.39,0.00,368.04,1,2.72,1
vllm,multi_turn,986,183.49,182.11,365.60,2,5.47,1
vllm,multi_turn,987,153.24,129.12,282.35,2,7.08,1
vllm,multi_turn,988,169.50,0.00,230.05,1,4.35,1
vllm,multi_turn,989,85.54,0.00,130.74,1,7.65,1
vllm,multi_turn,990,111.41,0.00,123.00,1,8.13,1
vllm,multi_turn,991,29.52,21.03,50.55,2,39.56,0
vllm,multi_turn,992,170.37,0.00,201.36,1,4.97,1
vllm,multi_turn,993,231.27,0.00,362.27,1,2.76,1
vllm,multi_turn,994,277.54,101.48,379.01,2,5.28,1
vllm,multi_turn,995,237.78,0.00,340.71,1,2.94,1
vllm,multi_turn,996,113.25,0.00,150.96,1,6.62,1
vllm,multi_turn,997,182.56,37.44,220.00,2,9.09,1
vllm,multi_turn,998,65.24,0.00,75.95,1,13.17,1
vllm,multi_turn,999,32.88,20.78,53.66,2,37.27,1
vllm,tree_of_thought,0,55.77,0.00,74.74,1,13.38,1
vllm,tree_of_thought,1,67.41,0.00,79.50,1,12.58,1
vllm,tree_of_thought,2,53.21,0.00,66.66,1,15.00,1
vllm,tree_of_thought,3,51.09,33.09,84.19,2,23.76,1
vllm,tree_of_thought,4,62.04,0.00,76.80,1,13.02,1
vllm,tree_of_thought,5,69.58,0.00,88.85,1,11.25,1
vllm,tree_of_thought,6,58.92,0.00,71.95,1,13.90,1
vllm,tree_of_thought,7,56.72,0.00,74.84,1,13.36,1
vllm,tree_of_thought,8,47.18,0.00,59.12,1,16.91,1
vllm,tree_of_thought,9,57.83,0.00,71.11,1,14.06,1
vllm,tree_of_thought,10,49.35,24.59,73.94,2,27.05,1
vllm,tree_of_thought,11,68.99,30.25,99.24,2,20.15,1
vllm,tree_of_thought,12,47.07,26.28,73.35,2,27.27,1
vllm,tree_of_thought,13,64.01,29.60,93.61,2,21.37,1
vllm,tree_of_thought,14,56.20,0.00,66.68,1,15.00,1
vllm,tree_of_thought,15,73.58,14.29,102.17,3,29.36,1
vllm,tree_of_thought,16,68.63,0.00,84.02,1,11.90,1
vllm,tree_of_thought,17,66.59,0.00,75.23,1,13.29,1
vllm,tree_of_thought,18,57.50,0.00,67.83,1,14.74,1
vllm,tree_of_thought,19,71.98,0.00,78.36,1,12.76,1
vllm,tree_of_thought,20,58.20,0.00,74.41,1,13.44,1
vllm,tree_of_thought,21,56.02,0.00,68.47,1,14.61,1
vllm,tree_of_thought,22,70.85,27.34,98.19,2,20.37,1
vllm,tree_of_thought,23,57.95,0.00,82.11,1,12.18,1
vllm,tree_of_thought,24,55.73,28.41,84.14,2,23.77,1
vllm,tree_of_thought,25,57.62,0.00,72.61,1,13.77,1
vllm,tree_of_thought,26,57.54,0.00,71.35,1,14.01,1
vllm,tree_of_thought,27,59.99,28.30,88.29,2,22.65,1
vllm,tree_of_thought,28,65.68,0.00,82.59,1,12.11,1
vllm,tree_of_thought,29,60.24,25.54,85.78,2,23.32,1
vllm,tree_of_thought,30,57.09,0.00,62.86,1,15.91,1
vllm,tree_of_thought,31,30.05,0.00,44.80,1,22.32,1
vllm,tree_of_thought,32,55.46,0.00,69.19,1,14.45,1
vllm,tree_of_thought,33,52.08,33.13,85.22,2,23.47,1
vllm,tree_of_thought,34,52.15,0.00,67.93,1,14.72,1
vllm,tree_of_thought,35,49.06,0.00,65.14,1,15.35,1
vllm,tree_of_thought,36,60.27,30.16,90.43,2,22.12,1
vllm,tree_of_thought,37,65.62,25.99,91.61,2,21.83,1
vllm,tree_of_thought,38,59.88,27.43,87.31,2,22.91,1
vllm,tree_of_thought,39,57.06,0.00,79.54,1,12.57,1
vllm,tree_of_thought,40,49.48,30.26,79.74,2,25.08,1
vllm,tree_of_thought,41,60.61,16.88,77.49,2,25.81,1
vllm,tree_of_thought,42,62.40,22.33,84.73,2,23.60,1
vllm,tree_of_thought,43,62.68,13.02,75.69,2,26.42,1
vllm,tree_of_thought,44,50.88,0.00,61.55,1,16.25,1
vllm,tree_of_thought,45,51.21,0.00,70.29,1,14.23,1
vllm,tree_of_thought,46,57.26,33.09,90.35,2,22.14,1
vllm,tree_of_thought,47,66.32,26.25,92.57,2,21.61,1
vllm,tree_of_thought,48,56.93,0.00,63.41,1,15.77,1
vllm,tree_of_thought,49,79.50,0.00,80.05,1,12.49,1
vllm,tree_of_thought,50,66.48,24.39,90.87,2,22.01,1
vllm,tree_of_thought,51,61.98,31.36,93.34,2,21.43,1
vllm,tree_of_thought,52,130.17,0.00,133.80,1,7.47,1
vllm,tree_of_thought,53,156.23,0.00,170.79,1,5.86,1
vllm,tree_of_thought,54,62.64,0.00,81.32,1,12.30,1
vllm,tree_of_thought,55,60.99,34.62,95.60,2,20.92,1
vllm,tree_of_thought,56,63.72,30.71,94.43,2,21.18,1
vllm,tree_of_thought,57,59.30,0.00,73.28,1,13.65,1
vllm,tree_of_thought,58,55.81,0.00,77.03,1,12.98,1
vllm,tree_of_thought,59,59.89,27.05,86.94,2,23.00,1
vllm,tree_of_thought,60,60.41,33.39,93.80,2,21.32,1
vllm,tree_of_thought,61,63.91,0.00,72.14,1,13.86,1
vllm,tree_of_thought,62,41.48,31.78,73.27,2,27.30,1
vllm,tree_of_thought,63,49.26,38.22,87.48,2,22.86,1
vllm,tree_of_thought,64,62.83,0.00,83.32,1,12.00,1
vllm,tree_of_thought,65,65.51,0.00,87.77,1,11.39,1
vllm,tree_of_thought,66,63.41,0.00,80.09,1,12.49,1
vllm,tree_of_thought,67,70.02,0.00,88.42,1,11.31,1
vllm,tree_of_thought,68,61.98,32.98,94.95,2,21.06,1
vllm,tree_of_thought,69,57.05,31.32,88.37,2,22.63,1
vllm,tree_of_thought,70,49.88,24.49,74.37,2,26.89,1
vllm,tree_of_thought,71,56.91,0.00,69.42,1,14.40,1
vllm,tree_of_thought,72,52.34,22.27,74.60,2,26.81,1
vllm,tree_of_thought,73,53.79,0.00,61.98,1,16.13,1
vllm,tree_of_thought,74,58.36,0.00,77.08,1,12.97,1
vllm,tree_of_thought,75,59.90,0.00,85.46,1,11.70,1
vllm,tree_of_thought,76,64.39,0.00,77.48,1,12.91,1
vllm,tree_of_thought,77,55.77,21.71,77.48,2,25.81,1
vllm,tree_of_thought,78,65.65,0.00,78.97,1,12.66,1
vllm,tree_of_thought,79,66.62,0.00,79.05,1,12.65,1
vllm,tree_of_thought,80,52.47,22.52,74.99,2,26.67,1
vllm,tree_of_thought,81,62.82,26.29,89.11,2,22.44,1
vllm,tree_of_thought,82,63.40,27.38,90.79,2,22.03,0
vllm,tree_of_thought,83,52.42,0.00,64.10,1,15.60,1
vllm,tree_of_thought,84,64.50,0.00,80.22,1,12.47,1
vllm,tree_of_thought,85,56.18,0.00,75.54,1,13.24,1
vllm,tree_of_thought,86,53.00,33.47,86.47,2,23.13,1
vllm,tree_of_thought,87,63.28,0.00,77.95,1,12.83,1
vllm,tree_of_thought,88,60.73,0.00,73.91,1,13.53,1
vllm,tree_of_thought,89,56.79,0.00,72.15,1,13.86,1
vllm,tree_of_thought,90,55.00,0.00,64.45,1,15.52,1
vllm,tree_of_thought,91,72.43,20.76,93.19,2,21.46,1
vllm,tree_of_thought,92,79.79,20.95,100.73,2,19.85,1
vllm,tree_of_thought,93,55.98,0.00,70.76,1,14.13,1
vllm,tree_of_thought,94,60.94,35.66,96.60,2,20.70,1
vllm,tree_of_thought,95,59.62,33.20,92.82,2,21.55,1
vllm,tree_of_thought,96,65.77,28.24,94.02,2,21.27,1
vllm,tree_of_thought,97,53.02,0.00,70.36,1,14.21,1
vllm,tree_of_thought,98,67.27,0.00,81.86,1,12.22,1
vllm,tree_of_thought,99,63.27,29.34,92.60,2,21.60,1
vllm,tree_of_thought,100,58.13,0.00,77.64,1,12.88,1
vllm,tree_of_thought,101,62.67,27.99,90.67,2,22.06,1
vllm,tree_of_thought,102,57.40,0.00,74.61,1,13.40,1
vllm,tree_of_thought,103,55.57,0.00,74.47,1,13.43,1
vllm,tree_of_thought,104,46.53,0.00,56.73,1,17.63,1
vllm,tree_of_thought,105,64.10,0.00,84.74,1,11.80,1
vllm,tree_of_thought,106,60.87,0.00,78.05,1,12.81,1
vllm,tree_of_thought,107,72.02,25.06,97.09,2,20.60,0
vllm,tree_of_thought,108,62.92,0.00,82.43,1,12.13,1
vllm,tree_of_thought,109,46.66,0.00,61.50,1,16.26,1
vllm,tree_of_thought,110,58.51,22.42,80.93,2,24.71,1
vllm,tree_of_thought,111,69.21,23.99,93.20,2,21.46,1
vllm,tree_of_thought,112,71.27,0.00,88.45,1,11.31,1
vllm,tree_of_thought,113,70.83,19.17,109.18,3,27.48,1
vllm,tree_of_thought,114,53.14,0.00,73.30,1,13.64,1
vllm,tree_of_thought,115,59.72,0.00,82.77,1,12.08,1
vllm,tree_of_thought,116,65.26,26.38,91.64,2,21.82,1
vllm,tree_of_thought,117,65.05,0.00,70.01,1,14.28,1
vllm,tree_of_thought,118,63.11,0.00,80.55,1,12.41,1
vllm,tree_of_thought,119,60.12,26.63,86.75,2,23.05,1
vllm,tree_of_thought,120,75.45,0.00,86.77,1,11.52,1
vllm,tree_of_thought,121,77.40,26.43,103.82,2,19.26,1
vllm,tree_of_thought,122,70.18,30.33,100.50,2,19.90,1
vllm,tree_of_thought,123,63.59,0.00,80.74,1,12.39,1
vllm,tree_of_thought,124,55.53,0.00,66.67,1,15.00,1
vllm,tree_of_thought,125,58.76,28.40,87.16,2,22.95,1
vllm,tree_of_thought,126,57.56,0.00,75.14,1,13.31,1
vllm,tree_of_thought,127,57.51,0.00,75.77,1,13.20,1
vllm,tree_of_thought,128,62.03,0.00,77.67,1,12.88,1
vllm,tree_of_thought,129,58.91,30.21,89.12,2,22.44,1
vllm,tree_of_thought,130,64.30,0.00,73.09,1,13.68,1
vllm,tree_of_thought,131,51.79,29.33,81.12,2,24.66,1
vllm,tree_of_thought,132,58.09,30.02,88.11,2,22.70,1
vllm,tree_of_thought,133,62.82,31.81,94.63,2,21.14,1
vllm,tree_of_thought,134,60.93,0.00,73.32,1,13.64,1
vllm,tree_of_thought,135,57.16,0.00,73.22,1,13.66,1
vllm,tree_of_thought,136,70.54,25.05,95.59,2,20.92,1
vllm,tree_of_thought,137,56.22,0.00,70.93,1,14.10,1
vllm,tree_of_thought,138,77.89,0.00,96.27,1,10.39,1
vllm,tree_of_thought,139,60.12,22.55,82.67,2,24.19,1
vllm,tree_of_thought,140,54.18,35.37,89.56,2,22.33,1
vllm,tree_of_thought,141,61.41,0.00,78.35,1,12.76,1
vllm,tree_of_thought,142,65.51,0.00,148.70,1,6.72,1
vllm,tree_of_thought,143,61.82,113.34,175.16,2,11.42,1
vllm,tree_of_thought,144,67.10,107.24,174.33,2,11.47,1
vllm,tree_of_thought,145,67.11,25.49,92.59,2,21.60,1
vllm,tree_of_thought,146,58.07,0.00,75.82,1,13.19,1
vllm,tree_of_thought,147,69.36,0.00,77.42,1,12.92,1
vllm,tree_of_thought,148,62.15,21.96,84.10,2,23.78,1
vllm,tree_of_thought,149,67.35,0.00,87.85,1,11.38,1
vllm,tree_of_thought,150,59.59,25.40,84.99,2,23.53,1
vllm,tree_of_thought,151,58.19,27.73,85.92,2,23.28,1
