model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-27T15:35:45.200597

Build Times
provider,build_time_s
torchinferno,442.4
vllm,1394.0
sglang,260.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,167.04,143.18,sglang
ttft_p99_ms,,1704.86,8065.74,vllm
tpot_median_ms,,59.29,73.23,vllm
tpot_p99_ms,,141.45,7421.92,vllm
e2e_median_ms,,224.10,211.10,sglang
e2e_p99_ms,,1775.81,15452.02,vllm
throughput_median_tps,,6.64,5.76,vllm
total_output_tokens,,1461,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,182.83,202.02,vllm
ttft_p99_ms,,411.32,72036.73,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,204.76,328.60,vllm
e2e_p99_ms,,445.38,72150.53,vllm
throughput_median_tps,,4.88,3.04,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,171.42,160.17,sglang
ttft_p99_ms,,402.25,648.63,vllm
tpot_median_ms,,64.43,100.97,vllm
tpot_p99_ms,,242.86,236.59,sglang
e2e_median_ms,,228.10,261.71,vllm
e2e_p99_ms,,489.40,689.57,vllm
throughput_median_tps,,6.02,5.01,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,135.67,111.03,sglang
ttft_last_turn_ms,,173.36,192.03,vllm
ttft_growth_ratio,,1.28,1.73,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,58.96,78.28,vllm
ttft_p99_ms,,85.11,581.71,vllm
tpot_median_ms,,26.59,56.28,vllm
tpot_p99_ms,,39.24,167.40,vllm
e2e_median_ms,,79.13,151.76,vllm
e2e_p99_ms,,117.38,625.24,vllm
throughput_median_tps,,15.67,9.21,vllm
total_output_tokens,,1462,1456,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,79.47,77.39,sglang
ttft_p99_ms,,277.13,143.50,sglang
tpot_median_ms,,14.93,23.06,vllm
tpot_p99_ms,,21.39,27.34,vllm
e2e_median_ms,,621.18,868.17,vllm
e2e_p99_ms,,1123.60,1652.62,vllm
throughput_median_tps,,57.90,40.58,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,477,241.91,0.00,287.19,1,3.48,1
sglang,multi_turn,478,242.69,111.13,353.82,2,5.65,1
sglang,multi_turn,479,198.93,0.00,321.20,1,3.11,1
sglang,multi_turn,480,84.76,0.00,176.16,1,5.68,1
sglang,multi_turn,481,151.85,0.00,175.05,1,5.71,1
sglang,multi_turn,482,165.26,0.00,293.87,1,3.40,1
sglang,multi_turn,483,627.75,15.87,643.62,2,3.11,1
sglang,multi_turn,484,200.35,0.00,372.79,1,2.68,1
sglang,multi_turn,485,144.22,197.82,342.04,2,5.85,1
sglang,multi_turn,486,144.93,113.55,258.48,2,7.74,1
sglang,multi_turn,487,213.14,0.00,301.80,1,3.31,1
sglang,multi_turn,488,97.56,162.43,259.99,2,7.69,1
sglang,multi_turn,489,151.05,70.87,221.91,2,9.01,1
sglang,multi_turn,490,117.57,0.00,242.25,1,4.13,1
sglang,multi_turn,491,639.86,45.46,685.32,2,2.92,1
sglang,multi_turn,492,229.63,0.00,372.94,1,2.68,1
sglang,multi_turn,493,143.98,65.79,209.77,2,9.53,1
sglang,multi_turn,494,196.72,0.00,289.03,1,3.46,1
sglang,multi_turn,495,270.42,0.00,366.27,1,2.73,1
sglang,multi_turn,496,92.56,0.00,142.05,1,7.04,1
sglang,multi_turn,497,174.25,46.50,220.75,2,9.06,1
sglang,multi_turn,498,284.26,0.00,312.40,1,3.20,1
sglang,multi_turn,499,603.72,71.07,674.79,2,2.96,1
sglang,multi_turn,500,177.61,0.00,298.65,1,3.35,1
sglang,multi_turn,501,166.60,0.00,289.03,1,3.46,1
sglang,multi_turn,502,184.81,0.00,340.64,1,2.94,1
sglang,multi_turn,503,198.88,99.30,298.19,2,6.71,1
sglang,multi_turn,504,91.45,100.51,191.95,2,10.42,1
sglang,multi_turn,505,191.47,0.00,250.94,1,3.99,1
sglang,multi_turn,506,248.36,20.76,269.11,2,7.43,1
sglang,multi_turn,507,147.24,523.19,670.43,2,2.98,1
sglang,multi_turn,508,165.85,0.00,289.51,1,3.45,1
sglang,multi_turn,509,217.26,0.00,251.34,1,3.98,1
sglang,multi_turn,510,274.76,0.00,390.29,1,2.56,1
sglang,multi_turn,511,210.56,99.27,309.83,2,6.46,1
sglang,multi_turn,512,180.23,0.00,276.20,1,3.62,1
sglang,multi_turn,513,110.76,0.00,133.14,1,7.51,1
sglang,multi_turn,514,132.98,0.00,303.46,1,3.30,1
sglang,multi_turn,515,124.22,0.00,189.47,1,5.28,1
sglang,multi_turn,516,200.61,0.00,308.37,1,3.24,1
sglang,multi_turn,517,145.62,56.54,258.69,3,11.60,0
sglang,multi_turn,518,189.77,0.00,274.31,1,3.65,1
sglang,multi_turn,519,211.75,0.00,261.74,1,3.82,1
sglang,multi_turn,520,113.34,0.00,150.82,1,6.63,1
sglang,multi_turn,521,186.93,0.00,201.66,1,4.96,1
sglang,multi_turn,522,149.91,129.71,279.62,2,7.15,1
sglang,multi_turn,523,144.40,0.00,203.09,1,4.92,1
sglang,multi_turn,524,163.74,0.00,286.72,1,3.49,1
sglang,multi_turn,525,161.23,0.00,217.67,1,4.59,1
sglang,multi_turn,526,244.73,0.00,335.12,1,2.98,1
sglang,multi_turn,527,213.86,0.00,258.54,1,3.87,1
sglang,multi_turn,528,118.49,110.24,228.73,2,8.74,1
sglang,multi_turn,529,142.38,0.00,224.62,1,4.45,1
sglang,multi_turn,530,146.73,53.21,199.94,2,10.00,1
sglang,multi_turn,531,134.78,153.19,287.97,2,6.95,1
sglang,multi_turn,532,164.16,0.00,277.13,1,3.61,1
sglang,multi_turn,533,177.37,0.00,251.91,1,3.97,1
sglang,multi_turn,534,225.35,70.61,295.96,2,6.76,1
sglang,multi_turn,535,162.36,0.00,241.12,1,4.15,1
sglang,multi_turn,536,134.63,68.32,202.95,2,9.85,1
sglang,multi_turn,537,166.57,0.00,171.90,1,5.82,1
sglang,multi_turn,538,148.80,0.00,222.38,1,4.50,1
sglang,multi_turn,539,189.59,0.00,279.99,1,3.57,1
sglang,multi_turn,540,167.88,0.00,259.61,1,3.85,1
sglang,multi_turn,541,174.98,0.00,330.42,1,3.03,1
sglang,multi_turn,542,134.94,125.40,260.34,2,7.68,1
sglang,multi_turn,543,150.00,0.00,227.12,1,4.40,1
sglang,multi_turn,544,112.89,107.50,220.39,2,9.07,1
sglang,multi_turn,545,119.39,0.00,188.44,1,5.31,1
sglang,multi_turn,546,127.76,164.90,292.66,2,6.83,1
sglang,multi_turn,547,104.83,0.00,205.76,1,4.86,1
sglang,multi_turn,548,162.56,52.03,214.59,2,9.32,1
sglang,multi_turn,549,204.40,0.00,345.26,1,2.90,1
sglang,multi_turn,550,153.08,0.00,232.91,1,4.29,1
sglang,multi_turn,551,252.59,0.00,277.17,1,3.61,1
sglang,multi_turn,552,134.21,102.16,236.38,2,8.46,0
sglang,multi_turn,553,140.75,0.00,164.43,1,6.08,1
sglang,multi_turn,554,161.37,0.00,260.78,1,3.83,1
sglang,multi_turn,555,178.16,0.00,252.97,1,3.95,1
sglang,multi_turn,556,144.34,112.34,256.68,2,7.79,1
sglang,multi_turn,557,203.05,169.20,372.26,2,5.37,1
sglang,multi_turn,558,101.71,0.00,204.25,1,4.90,1
sglang,multi_turn,559,171.08,0.00,255.77,1,3.91,1
sglang,multi_turn,560,115.60,0.00,174.89,1,5.72,1
sglang,multi_turn,561,120.93,154.82,275.75,2,7.25,1
sglang,multi_turn,562,116.21,36.42,152.63,2,13.10,1
sglang,multi_turn,563,145.85,0.00,216.53,1,4.62,1
sglang,multi_turn,564,186.23,0.00,295.49,1,3.38,1
sglang,multi_turn,565,182.45,125.20,307.66,2,6.50,1
sglang,multi_turn,566,226.46,0.00,372.66,1,2.68,1
sglang,multi_turn,567,130.61,0.00,182.43,1,5.48,1
sglang,multi_turn,568,136.09,0.00,214.51,1,4.66,1
sglang,multi_turn,569,133.27,103.85,237.12,2,8.43,1
sglang,multi_turn,570,113.44,88.29,201.73,2,9.91,1
sglang,multi_turn,571,152.13,0.00,164.73,1,6.07,1
sglang,multi_turn,572,214.78,0.00,300.93,1,3.32,1
sglang,multi_turn,573,142.58,234.71,377.29,2,5.30,1
sglang,multi_turn,574,125.74,0.00,190.92,1,5.24,1
sglang,multi_turn,575,232.52,0.00,287.40,1,3.48,1
sglang,multi_turn,576,97.26,0.00,130.34,1,7.67,1
sglang,multi_turn,577,174.66,79.76,254.43,2,7.86,1
sglang,multi_turn,578,111.28,0.00,187.55,1,5.33,1
sglang,multi_turn,579,116.50,0.00,279.15,1,3.58,1
sglang,multi_turn,580,185.75,0.00,323.75,1,3.09,1
sglang,multi_turn,581,147.90,0.00,170.37,1,5.87,1
sglang,multi_turn,582,213.45,0.00,305.04,1,3.28,1
sglang,multi_turn,583,233.73,0.00,293.41,1,3.41,1
sglang,multi_turn,584,158.60,50.99,209.59,2,9.54,1
sglang,multi_turn,585,155.10,0.00,193.69,1,5.16,1
sglang,multi_turn,586,185.49,0.00,270.80,1,3.69,1
sglang,multi_turn,587,155.02,0.00,199.48,1,5.01,1
sglang,multi_turn,588,131.01,0.00,261.88,1,3.82,1
sglang,multi_turn,589,248.55,0.00,381.44,1,2.62,1
sglang,multi_turn,590,130.84,202.25,333.09,2,6.00,1
sglang,multi_turn,591,137.80,0.00,156.18,1,6.40,1
sglang,multi_turn,592,113.43,96.01,209.44,2,9.55,1
sglang,multi_turn,593,116.08,0.00,148.56,1,6.73,1
sglang,multi_turn,594,106.69,132.11,238.80,2,8.38,1
sglang,multi_turn,595,185.64,32.78,218.42,2,9.16,1
sglang,multi_turn,596,202.96,99.35,302.31,2,6.62,1
sglang,multi_turn,597,209.30,118.13,327.42,2,6.11,1
sglang,multi_turn,598,191.87,145.12,336.99,2,5.93,1
sglang,multi_turn,599,149.96,0.00,175.12,1,5.71,1
sglang,multi_turn,600,146.51,72.07,218.58,2,9.15,1
sglang,multi_turn,601,143.17,0.00,195.62,1,5.11,1
sglang,multi_turn,602,97.63,160.79,258.41,2,7.74,1
sglang,multi_turn,603,142.61,105.05,247.66,2,8.08,1
sglang,multi_turn,604,124.64,82.61,207.25,2,9.65,1
sglang,multi_turn,605,226.69,92.78,319.47,2,6.26,1
sglang,multi_turn,606,205.92,0.00,232.76,1,4.30,1
sglang,multi_turn,607,247.02,0.00,307.64,1,3.25,1
sglang,multi_turn,608,114.12,0.00,153.77,1,6.50,1
sglang,multi_turn,609,117.49,0.00,189.84,1,5.27,1
sglang,multi_turn,610,200.19,0.00,226.96,1,4.41,1
sglang,multi_turn,611,154.10,194.79,348.89,2,5.73,1
sglang,multi_turn,612,113.29,115.80,229.09,2,8.73,1
sglang,multi_turn,613,182.80,26.59,209.39,2,9.55,1
sglang,multi_turn,614,204.86,0.00,294.50,1,3.40,1
sglang,multi_turn,615,243.02,0.00,300.44,1,3.33,1
sglang,multi_turn,616,99.50,119.51,219.02,2,9.13,1
sglang,multi_turn,617,117.77,0.00,179.82,1,5.56,1
sglang,multi_turn,618,157.03,0.00,204.57,1,4.89,1
sglang,multi_turn,619,165.43,165.25,330.67,2,6.05,1
sglang,multi_turn,620,129.81,0.00,152.06,1,6.58,1
sglang,multi_turn,621,205.41,86.19,291.59,2,6.86,1
sglang,multi_turn,622,232.56,146.90,379.46,2,5.27,1
sglang,multi_turn,623,198.70,0.00,218.42,1,4.58,1
sglang,multi_turn,624,109.81,0.00,179.75,1,5.56,1
sglang,multi_turn,625,136.16,117.96,254.12,2,7.87,1
sglang,multi_turn,626,142.13,73.27,215.40,2,9.29,1
sglang,multi_turn,627,140.07,86.71,226.78,2,8.82,1
sglang,multi_turn,628,132.48,0.00,196.28,1,5.09,1
sglang,multi_turn,629,256.05,0.00,307.17,1,3.26,1
sglang,multi_turn,630,186.61,244.19,430.80,2,4.64,1
sglang,multi_turn,631,120.77,0.00,145.71,1,6.86,1
sglang,multi_turn,632,153.98,0.00,215.39,1,4.64,1
sglang,multi_turn,633,139.76,0.00,247.98,1,4.03,1
sglang,multi_turn,634,128.22,0.00,224.92,1,4.45,1
sglang,multi_turn,635,143.71,52.47,196.19,2,10.19,1
sglang,multi_turn,636,173.84,93.77,267.61,2,7.47,1
sglang,multi_turn,637,194.44,188.89,383.34,2,5.22,1
sglang,multi_turn,638,133.95,177.97,311.92,2,6.41,1
sglang,multi_turn,639,132.98,0.00,154.89,1,6.46,1
sglang,multi_turn,640,139.60,41.18,221.97,3,13.52,0
sglang,multi_turn,641,146.18,98.52,244.70,2,8.17,1
sglang,multi_turn,642,135.12,0.00,157.25,1,6.36,1
sglang,multi_turn,643,217.14,120.77,337.91,2,5.92,0
sglang,multi_turn,644,134.59,140.97,275.56,2,7.26,1
sglang,multi_turn,645,117.07,184.94,302.01,2,6.62,1
sglang,multi_turn,646,146.55,123.04,269.59,2,7.42,1
sglang,multi_turn,647,182.11,0.00,201.85,1,4.95,1
sglang,multi_turn,648,128.62,101.01,229.64,2,8.71,1
sglang,multi_turn,649,147.71,0.00,250.57,1,3.99,1
sglang,multi_turn,650,116.90,0.00,215.59,1,4.64,1
sglang,multi_turn,651,137.34,67.83,205.18,2,9.75,1
sglang,multi_turn,652,164.65,0.00,319.22,1,3.13,1
sglang,multi_turn,653,156.93,89.05,245.98,2,8.13,1
sglang,multi_turn,654,215.87,97.81,313.68,2,6.38,1
sglang,multi_turn,655,200.39,0.00,224.81,1,4.45,1
sglang,multi_turn,656,170.16,0.00,185.29,1,5.40,1
sglang,multi_turn,657,131.98,0.00,172.96,1,5.78,1
sglang,multi_turn,658,172.95,0.00,239.64,1,4.17,1
sglang,multi_turn,659,150.28,0.00,241.88,1,4.13,1
sglang,multi_turn,660,174.47,106.84,281.31,2,7.11,1
sglang,multi_turn,661,178.50,0.00,286.87,1,3.49,1
sglang,multi_turn,662,156.93,173.15,330.08,2,6.06,1
sglang,multi_turn,663,180.16,0.00,214.34,1,4.67,1
sglang,multi_turn,664,126.63,90.19,216.81,2,9.22,1
sglang,multi_turn,665,135.35,0.00,201.18,1,4.97,1
sglang,multi_turn,666,166.32,63.41,229.73,2,8.71,1
sglang,multi_turn,667,186.58,0.00,286.41,1,3.49,1
sglang,multi_turn,668,91.04,174.31,265.34,2,7.54,1
sglang,multi_turn,669,172.16,168.60,340.76,2,5.87,1
sglang,multi_turn,670,141.65,0.00,289.13,1,3.46,1
sglang,multi_turn,671,138.19,0.00,171.39,1,5.83,1
sglang,multi_turn,672,119.03,0.00,214.02,1,4.67,1
sglang,multi_turn,673,120.84,73.11,193.95,2,10.31,0
sglang,multi_turn,674,145.00,0.00,202.34,1,4.94,1
sglang,multi_turn,675,151.06,0.00,247.24,1,4.04,1
sglang,multi_turn,676,124.32,0.00,204.89,1,4.88,1
sglang,multi_turn,677,211.02,0.00,282.16,1,3.54,1
sglang,multi_turn,678,287.59,0.00,346.82,1,2.88,1
sglang,multi_turn,679,237.27,0.00,268.43,1,3.73,1
sglang,multi_turn,680,140.83,72.70,213.52,2,9.37,1
sglang,multi_turn,681,148.48,0.00,177.58,1,5.63,1
sglang,multi_turn,682,175.15,116.03,291.18,2,6.87,1
sglang,multi_turn,683,124.70,0.00,282.36,1,3.54,1
sglang,multi_turn,684,136.60,0.00,216.12,1,4.63,1
sglang,multi_turn,685,207.54,0.00,350.39,1,2.85,1
sglang,multi_turn,686,150.96,0.00,294.86,1,3.39,1
sglang,multi_turn,687,156.82,0.00,184.33,1,5.43,1
sglang,multi_turn,688,151.98,0.00,237.41,1,4.21,1
sglang,multi_turn,689,122.09,0.00,209.69,1,4.77,1
sglang,multi_turn,690,136.15,116.21,252.36,2,7.93,1
sglang,multi_turn,691,126.79,33.60,160.39,2,12.47,1
sglang,multi_turn,692,187.74,124.91,312.65,2,6.40,1
sglang,multi_turn,693,167.25,0.00,368.18,1,2.72,1
sglang,multi_turn,694,120.32,126.55,246.87,2,8.10,1
sglang,multi_turn,695,187.18,0.00,205.99,1,4.85,1
sglang,multi_turn,696,97.31,131.98,229.28,2,8.72,1
sglang,multi_turn,697,102.18,82.48,184.66,2,10.83,1
sglang,multi_turn,698,140.95,0.00,271.92,1,3.68,1
sglang,multi_turn,699,112.13,86.47,198.60,2,10.07,1
sglang,multi_turn,700,165.71,0.00,286.60,1,3.49,1
sglang,multi_turn,701,161.98,0.00,273.64,1,3.65,1
sglang,multi_turn,702,163.32,0.00,277.43,1,3.60,1
sglang,multi_turn,703,221.37,0.00,245.46,1,4.07,1
sglang,multi_turn,704,126.74,0.00,218.49,1,4.58,1
sglang,multi_turn,705,125.05,66.10,191.15,2,10.46,1
sglang,multi_turn,706,115.52,0.00,175.27,1,5.71,1
sglang,multi_turn,707,180.46,0.00,287.60,1,3.48,1
sglang,multi_turn,708,155.44,123.63,279.07,2,7.17,1
sglang,multi_turn,709,155.44,0.00,227.41,1,4.40,1
sglang,multi_turn,710,199.14,0.00,343.76,1,2.91,1
sglang,multi_turn,711,219.12,0.00,247.97,1,4.03,1
sglang,multi_turn,712,151.73,0.00,201.29,1,4.97,1
sglang,multi_turn,713,145.76,40.26,186.02,2,10.75,1
sglang,multi_turn,714,177.09,101.42,278.51,2,7.18,1
sglang,multi_turn,715,117.99,0.00,212.85,1,4.70,1
sglang,multi_turn,716,130.82,189.91,320.74,2,6.24,1
sglang,multi_turn,717,131.63,0.00,177.52,1,5.63,1
sglang,multi_turn,718,220.67,188.93,409.59,2,4.88,0
sglang,multi_turn,719,174.37,0.00,200.30,1,4.99,1
sglang,multi_turn,720,149.46,0.00,173.70,1,5.76,1
sglang,multi_turn,721,182.51,0.00,234.66,1,4.26,1
sglang,multi_turn,722,189.54,92.25,281.79,2,7.10,1
sglang,multi_turn,723,98.58,0.00,153.94,1,6.50,1
sglang,multi_turn,724,235.07,0.00,344.88,1,2.90,1
sglang,multi_turn,725,181.06,0.00,231.80,1,4.31,1
sglang,multi_turn,726,241.70,168.24,409.95,2,4.88,1
sglang,multi_turn,727,142.64,0.00,164.40,1,6.08,1
sglang,multi_turn,728,128.08,0.00,187.79,1,5.33,1
sglang,multi_turn,729,143.55,0.00,181.91,1,5.50,1
sglang,multi_turn,730,150.15,89.65,239.80,2,8.34,1
sglang,multi_turn,731,156.55,0.00,318.63,1,3.14,1
sglang,multi_turn,732,119.97,0.00,212.71,1,4.70,1
sglang,multi_turn,733,135.55,125.63,261.18,2,7.66,1
sglang,multi_turn,734,233.52,0.00,291.35,1,3.43,1
sglang,multi_turn,735,218.56,0.00,275.96,1,3.62,1
sglang,multi_turn,736,170.62,0.00,205.12,1,4.88,1
sglang,multi_turn,737,173.27,0.00,226.93,1,4.41,1
sglang,multi_turn,738,141.25,0.00,216.30,1,4.62,1
sglang,multi_turn,739,197.52,0.00,234.26,1,4.27,1
sglang,multi_turn,740,186.87,0.00,233.74,1,4.28,1
sglang,multi_turn,741,276.95,0.00,372.06,1,2.69,1
sglang,multi_turn,742,142.49,0.00,274.77,1,3.64,1
sglang,multi_turn,743,232.57,27.96,260.53,2,7.68,1
sglang,multi_turn,744,133.35,0.00,198.67,1,5.03,1
sglang,multi_turn,745,144.11,0.00,243.95,1,4.10,1
sglang,multi_turn,746,115.46,82.95,198.41,2,10.08,1
sglang,multi_turn,747,156.67,141.90,298.57,2,6.70,1
sglang,multi_turn,748,115.32,62.50,177.82,2,11.25,1
sglang,multi_turn,749,223.63,0.00,385.46,1,2.59,1
sglang,multi_turn,750,110.98,0.00,189.17,1,5.29,1
sglang,multi_turn,751,222.75,0.00,284.75,1,3.51,1
sglang,multi_turn,752,106.70,0.00,160.51,1,6.23,1
sglang,multi_turn,753,128.09,0.00,201.51,1,4.96,1
sglang,multi_turn,754,207.17,0.00,283.08,1,3.53,1
sglang,multi_turn,755,147.04,53.25,200.29,2,9.99,1
sglang,multi_turn,756,154.05,0.00,236.26,1,4.23,1
sglang,multi_turn,757,234.87,0.00,393.41,1,2.54,1
sglang,multi_turn,758,173.48,0.00,270.82,1,3.69,1
sglang,multi_turn,759,173.77,59.77,233.54,2,8.56,1
sglang,multi_turn,760,114.96,0.00,187.59,1,5.33,1
sglang,multi_turn,761,152.29,114.16,266.45,2,7.51,1
sglang,multi_turn,762,130.43,0.00,249.93,1,4.00,1
sglang,multi_turn,763,110.42,128.07,238.50,2,8.39,1
sglang,multi_turn,764,135.51,0.00,178.06,1,5.62,1
sglang,multi_turn,765,245.12,0.00,395.43,1,2.53,1
sglang,multi_turn,766,149.43,0.00,196.61,1,5.09,1
sglang,multi_turn,767,164.74,118.11,282.85,2,7.07,1
sglang,multi_turn,768,90.70,101.10,191.80,2,10.43,1
sglang,multi_turn,769,80.93,150.92,231.85,2,8.63,1
sglang,multi_turn,770,120.90,94.66,215.56,2,9.28,1
sglang,multi_turn,771,138.13,0.00,227.65,1,4.39,1
sglang,multi_turn,772,170.11,75.55,245.66,2,8.14,1
sglang,multi_turn,773,157.95,118.23,276.18,2,7.24,1
sglang,multi_turn,774,211.68,0.00,352.23,1,2.84,1
sglang,multi_turn,775,159.89,62.56,222.45,2,8.99,1
sglang,multi_turn,776,232.56,0.00,236.45,1,4.23,1
sglang,multi_turn,777,117.80,0.00,187.99,1,5.32,1
sglang,multi_turn,778,151.38,0.00,259.03,1,3.86,1
sglang,multi_turn,779,125.58,0.00,172.64,1,5.79,1
sglang,multi_turn,780,202.22,105.46,307.69,2,6.50,1
sglang,multi_turn,781,127.56,152.39,279.95,2,7.14,1
sglang,multi_turn,782,212.44,0.00,270.84,1,3.69,1
sglang,multi_turn,783,237.99,33.68,271.66,2,7.36,1
sglang,multi_turn,784,167.70,73.92,241.62,2,8.28,1
sglang,multi_turn,785,123.34,108.68,232.01,2,8.62,1
sglang,multi_turn,786,113.22,122.54,235.75,2,8.48,1
sglang,multi_turn,787,119.30,0.00,233.70,1,4.28,1
sglang,multi_turn,788,110.76,0.00,201.68,1,4.96,1
sglang,multi_turn,789,196.10,174.78,370.88,2,5.39,1
sglang,multi_turn,790,67.52,209.40,276.93,2,7.22,1
sglang,multi_turn,791,148.66,66.43,215.08,2,9.30,1
sglang,multi_turn,792,125.75,0.00,242.75,1,4.12,1
sglang,multi_turn,793,126.01,0.00,184.18,1,5.43,1
sglang,multi_turn,794,151.90,0.00,199.90,1,5.00,1
sglang,multi_turn,795,191.86,0.00,305.30,1,3.28,1
sglang,multi_turn,796,124.89,106.05,230.94,2,8.66,1
sglang,multi_turn,797,148.18,0.00,322.32,1,3.10,1
sglang,multi_turn,798,182.09,0.00,342.95,1,2.92,1
sglang,multi_turn,799,151.14,24.22,175.36,2,11.41,1
sglang,multi_turn,800,100.54,0.00,144.20,1,6.93,1
sglang,multi_turn,801,180.30,63.31,243.62,2,8.21,1
sglang,multi_turn,802,139.42,81.64,221.06,2,9.05,1
sglang,multi_turn,803,161.00,0.00,229.43,1,4.36,1
sglang,multi_turn,804,193.30,144.05,337.34,2,5.93,1
sglang,multi_turn,805,139.58,0.00,268.87,1,3.72,1
sglang,multi_turn,806,160.41,0.00,290.93,1,3.44,1
sglang,multi_turn,807,205.03,36.42,241.46,2,8.28,1
sglang,multi_turn,808,139.81,103.66,243.47,2,8.21,1
sglang,multi_turn,809,122.89,0.00,155.71,1,6.42,1
sglang,multi_turn,810,199.77,69.41,269.18,2,7.43,1
sglang,multi_turn,811,161.13,0.00,238.64,1,4.19,1
sglang,multi_turn,812,185.48,131.27,316.74,2,6.31,1
sglang,multi_turn,813,133.25,0.00,268.75,1,3.72,1
sglang,multi_turn,814,160.03,0.00,215.01,1,4.65,1
sglang,multi_turn,815,282.19,31.19,313.38,2,6.38,1
sglang,multi_turn,816,127.11,0.00,166.18,1,6.02,1
sglang,multi_turn,817,180.59,0.00,200.87,1,4.98,1
sglang,multi_turn,818,156.69,0.00,207.10,1,4.83,1
sglang,multi_turn,819,215.92,54.18,270.10,2,7.40,1
sglang,multi_turn,820,202.54,0.00,283.69,1,3.52,1
sglang,multi_turn,821,215.92,0.00,316.23,1,3.16,1
sglang,multi_turn,822,170.61,0.00,345.22,1,2.90,1
sglang,multi_turn,823,146.99,43.08,190.07,2,10.52,1
sglang,multi_turn,824,123.00,0.00,178.74,1,5.59,1
sglang,multi_turn,825,179.72,99.87,279.59,2,7.15,1
sglang,multi_turn,826,116.90,78.92,195.82,2,10.21,1
sglang,multi_turn,827,128.63,0.00,179.68,1,5.57,1
sglang,multi_turn,828,215.63,190.38,406.01,2,4.93,1
sglang,multi_turn,829,125.60,124.09,249.69,2,8.01,1
sglang,multi_turn,830,144.70,0.00,312.62,1,3.20,1
sglang,multi_turn,831,172.87,0.00,197.43,1,5.07,1
sglang,multi_turn,832,115.92,85.08,201.00,2,9.95,1
sglang,multi_turn,833,106.94,0.00,198.34,1,5.04,1
sglang,multi_turn,834,254.83,4.11,258.94,2,7.72,1
sglang,multi_turn,835,112.34,137.68,250.01,2,8.00,1
sglang,multi_turn,836,129.66,0.00,259.63,1,3.85,1
sglang,multi_turn,837,125.87,0.00,199.65,1,5.01,1
sglang,multi_turn,838,258.54,0.00,293.37,1,3.41,1
sglang,multi_turn,839,223.52,72.82,296.34,2,6.75,0
sglang,multi_turn,840,128.52,0.00,176.65,1,5.66,1
sglang,multi_turn,841,175.42,88.10,263.52,2,7.59,1
sglang,multi_turn,842,147.05,78.65,225.70,2,8.86,1
sglang,multi_turn,843,132.45,0.00,177.68,1,5.63,1
sglang,multi_turn,844,208.73,0.00,388.75,1,2.57,1
sglang,multi_turn,845,146.64,90.80,237.44,2,8.42,1
sglang,multi_turn,846,194.59,51.88,246.47,2,8.11,1
sglang,multi_turn,847,223.46,68.38,291.84,2,6.85,1
sglang,multi_turn,848,125.86,0.00,167.25,1,5.98,1
sglang,multi_turn,849,121.64,0.00,203.78,1,4.91,1
sglang,multi_turn,850,195.05,109.04,304.08,2,6.58,1
sglang,multi_turn,851,121.60,120.27,241.86,2,8.27,1
sglang,multi_turn,852,142.17,122.73,264.90,2,7.55,1
sglang,multi_turn,853,161.91,0.00,284.66,1,3.51,1
sglang,multi_turn,854,148.98,0.00,309.75,1,3.23,1
sglang,multi_turn,855,181.56,24.89,206.45,2,9.69,0
sglang,multi_turn,856,126.24,0.00,158.06,1,6.33,1
sglang,multi_turn,857,95.40,0.00,223.65,1,4.47,1
sglang,multi_turn,858,162.67,59.47,222.14,2,9.00,1
sglang,multi_turn,859,149.16,157.17,306.33,2,6.53,1
sglang,multi_turn,860,142.49,0.00,170.85,1,5.85,1
sglang,multi_turn,861,192.99,193.44,386.43,2,5.18,1
sglang,multi_turn,862,131.26,183.89,315.14,2,6.35,1
sglang,multi_turn,863,118.33,70.57,188.90,2,10.59,1
sglang,multi_turn,864,113.93,0.00,141.93,1,7.05,1
sglang,multi_turn,865,121.39,0.00,190.85,1,5.24,1
sglang,multi_turn,866,194.49,0.00,236.68,1,4.23,1
sglang,multi_turn,867,178.96,148.08,327.04,2,6.12,1
sglang,multi_turn,868,130.42,111.16,241.58,2,8.28,1
