model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-09T23:02:15.511841+00:00

Build Times
provider,build_time_s
torchinferno,41.3
vllm,199.9
sglang,243.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,171.89,124.21,139.40,vllm
ttft_p99_ms,831.61,235.38,581.49,vllm
tpot_median_ms,43.71,38.96,78.01,vllm
tpot_p99_ms,86.94,132.04,927.92,torchinferno
e2e_median_ms,209.04,159.87,215.87,vllm
e2e_p99_ms,915.76,290.12,1014.40,vllm
throughput_median_tps,6.11,9.21,5.65,vllm
total_output_tokens,1460,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,149.22,224.94,vllm
ttft_p99_ms,,393.40,70448.34,vllm
tpot_median_ms,,0.00,0.00,
tpot_p99_ms,,0.00,0.00,
e2e_median_ms,,173.77,386.89,vllm
e2e_p99_ms,,403.80,70594.62,vllm
throughput_median_tps,,5.75,2.58,vllm
total_output_tokens,,1000,1000,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,
unique_final_answers,,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,151.38,167.37,vllm
ttft_p99_ms,,468.67,716.01,vllm
tpot_median_ms,,47.53,110.73,vllm
tpot_p99_ms,,173.99,1123.06,vllm
e2e_median_ms,,197.69,283.90,vllm
e2e_p99_ms,,505.16,1216.13,vllm
throughput_median_tps,,7.06,4.61,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,
ttft_first_turn_ms,,137.73,99.60,sglang
ttft_last_turn_ms,,165.99,205.82,vllm
ttft_growth_ratio,,1.21,2.07,vllm
ttft_first_turn_median_ms,,135.26,101.70,sglang
ttft_first_turn_p99_ms,,292.55,288.83,sglang
ttft_last_turn_median_ms,,157.73,208.49,vllm
ttft_last_turn_p99_ms,,427.27,309.41,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,33.75,48.17,vllm
ttft_p99_ms,,48.67,394.85,vllm
tpot_median_ms,,22.28,351.88,vllm
tpot_p99_ms,,32.91,1141.36,vllm
e2e_median_ms,,50.47,417.23,vllm
e2e_p99_ms,,93.70,1122.46,vllm
throughput_median_tps,,25.23,3.56,vllm
total_output_tokens,,1471,1489,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,77.87,71.14,sglang
ttft_p99_ms,,251.44,424.21,vllm
tpot_median_ms,,14.83,22.46,vllm
tpot_p99_ms,,17.39,96.55,vllm
e2e_median_ms,,595.75,883.36,vllm
e2e_p99_ms,,1032.44,1642.62,vllm
throughput_median_tps,,58.67,41.31,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,tree_of_thought,548,548,35.38,0.00,47.18,1,21.20,1,0,1,,1,,,548,branch,17,
vllm,tree_of_thought,549,549,29.28,31.85,61.13,2,32.72,1,1,1,,1,,,549,branch,17,
vllm,tree_of_thought,550,550,42.36,0.00,57.97,1,17.25,1,2,1,,1,,,550,branch,17,
vllm,tree_of_thought,551,551,39.55,0.00,50.22,1,19.91,1,3,1,,1,,,551,branch,17,
vllm,tree_of_thought,552,552,36.93,0.00,53.41,1,18.72,1,,,,1,,,552,eval,17,
vllm,tree_of_thought,554,553,44.64,0.00,60.91,1,16.42,1,1,0,,2,,,554,branch,17,
vllm,tree_of_thought,553,554,48.67,32.19,80.86,2,24.73,1,0,0,,2,,,553,branch,17,
vllm,tree_of_thought,555,555,43.29,25.87,69.16,2,28.92,1,2,0,,2,,,555,branch,17,
vllm,tree_of_thought,556,556,38.90,23.06,61.95,2,32.28,1,3,0,,2,,,556,branch,17,
vllm,tree_of_thought,557,557,41.18,31.80,72.98,2,27.41,1,,,,2,,,557,eval,17,
vllm,tree_of_thought,558,558,40.49,0.00,51.70,1,19.34,1,0,0,,0,,,558,branch,18,
vllm,tree_of_thought,559,559,33.37,0.00,43.55,1,22.96,1,1,0,,0,,,559,branch,18,
vllm,tree_of_thought,560,560,35.64,0.00,47.54,1,21.04,1,2,0,,0,,,560,branch,18,
vllm,tree_of_thought,561,561,29.70,0.00,40.10,1,24.94,1,3,0,,0,,,561,branch,18,
vllm,tree_of_thought,562,562,34.94,0.00,46.10,1,21.69,1,0,1,,0,,,562,branch,18,
vllm,tree_of_thought,563,563,28.26,23.08,51.33,2,38.96,1,1,1,,0,,,563,branch,18,
vllm,tree_of_thought,564,564,32.78,21.89,54.67,2,36.58,0,2,1,,0,,,564,branch,18,
vllm,tree_of_thought,565,565,37.74,0.00,47.19,1,21.19,1,3,1,,0,,,565,branch,18,
vllm,tree_of_thought,566,566,30.81,0.00,41.52,1,24.08,1,0,2,,0,,,566,branch,18,
vllm,tree_of_thought,567,567,34.13,0.00,44.52,1,22.46,1,1,2,,0,,,567,branch,18,
vllm,tree_of_thought,568,568,37.95,0.00,49.05,1,20.39,1,2,2,,0,,,568,branch,18,
vllm,tree_of_thought,569,569,30.87,15.50,61.87,3,48.49,1,3,2,,0,,,569,branch,18,
vllm,tree_of_thought,570,570,37.05,0.00,47.65,1,20.99,1,0,3,,0,,,570,branch,18,
vllm,tree_of_thought,571,571,29.77,32.07,61.83,2,32.35,1,1,3,,0,,,571,branch,18,
vllm,tree_of_thought,572,572,43.16,0.00,58.78,1,17.01,1,2,3,,0,,,572,branch,18,
vllm,tree_of_thought,573,573,40.25,26.29,66.54,2,30.06,1,3,3,,0,,,573,branch,18,
vllm,tree_of_thought,574,574,37.15,32.33,69.48,2,28.78,1,,,,0,,,574,eval,18,
vllm,tree_of_thought,576,575,29.18,0.00,40.22,1,24.87,1,1,0,,1,,,576,branch,18,
vllm,tree_of_thought,575,576,35.84,22.65,58.49,2,34.19,0,0,0,,1,,,575,branch,18,
vllm,tree_of_thought,577,577,32.83,0.00,42.81,1,23.36,1,2,0,,1,,,577,branch,18,
vllm,tree_of_thought,578,578,34.61,0.00,46.42,1,21.54,1,3,0,,1,,,578,branch,18,
vllm,tree_of_thought,579,579,39.71,0.00,50.66,1,19.74,1,0,1,,1,,,579,branch,18,
vllm,tree_of_thought,580,580,31.88,0.00,46.86,1,21.34,1,1,1,,1,,,580,branch,18,
vllm,tree_of_thought,581,581,43.56,31.59,75.15,2,26.61,0,2,1,,1,,,581,branch,18,
vllm,tree_of_thought,582,582,40.61,0.00,56.94,1,17.56,1,3,1,,1,,,582,branch,18,
vllm,tree_of_thought,583,583,32.31,0.00,47.83,1,20.91,1,,,,1,,,583,eval,18,
vllm,tree_of_thought,584,584,43.05,0.00,55.75,1,17.94,1,0,0,,2,,,584,branch,18,
vllm,tree_of_thought,585,585,37.86,30.45,68.31,2,29.28,1,1,0,,2,,,585,branch,18,
vllm,tree_of_thought,586,586,34.08,0.00,50.91,1,19.64,1,2,0,,2,,,586,branch,18,
vllm,tree_of_thought,587,587,47.89,0.00,64.06,1,15.61,1,3,0,,2,,,587,branch,18,
vllm,tree_of_thought,588,588,46.26,32.73,78.99,2,25.32,1,,,,2,,,588,eval,18,
vllm,tree_of_thought,589,589,32.52,24.16,56.67,2,35.29,1,0,0,,0,,,589,branch,19,
vllm,tree_of_thought,591,590,28.34,0.00,38.58,1,25.92,1,2,0,,0,,,591,branch,19,
vllm,tree_of_thought,590,591,36.04,20.98,57.02,2,35.08,1,1,0,,0,,,590,branch,19,
vllm,tree_of_thought,592,592,30.70,21.09,51.79,2,38.62,1,3,0,,0,,,592,branch,19,
vllm,tree_of_thought,593,593,28.82,0.00,39.24,1,25.48,1,0,1,,0,,,593,branch,19,
vllm,tree_of_thought,594,594,32.76,0.00,42.43,1,23.57,1,1,1,,0,,,594,branch,19,
vllm,tree_of_thought,595,595,34.48,22.11,56.59,2,35.34,1,2,1,,0,,,595,branch,19,
vllm,tree_of_thought,596,596,28.80,0.00,39.42,1,25.37,1,3,1,,0,,,596,branch,19,
vllm,tree_of_thought,597,597,33.17,23.28,56.45,2,35.43,1,0,2,,0,,,597,branch,19,
vllm,tree_of_thought,598,598,35.66,0.00,48.40,1,20.66,1,1,2,,0,,,598,branch,19,
vllm,tree_of_thought,599,599,30.35,0.00,41.06,1,24.36,1,2,2,,0,,,599,branch,19,
vllm,tree_of_thought,600,600,33.75,22.21,55.97,2,35.73,1,3,2,,0,,,600,branch,19,
vllm,tree_of_thought,601,601,37.93,0.00,48.63,1,20.56,1,0,3,,0,,,601,branch,19,
vllm,tree_of_thought,602,602,41.16,0.00,52.46,1,19.06,1,1,3,,0,,,602,branch,19,
vllm,tree_of_thought,603,603,34.11,0.00,50.30,1,19.88,1,2,3,,0,,,603,branch,19,
vllm,tree_of_thought,604,604,47.00,0.00,63.25,1,15.81,1,3,3,,0,,,604,branch,19,
vllm,tree_of_thought,605,605,46.09,0.00,57.17,1,17.49,1,,,,0,,,605,eval,19,
vllm,tree_of_thought,606,606,28.54,21.29,49.83,2,40.13,1,0,0,,1,,,606,branch,19,
vllm,tree_of_thought,607,607,31.74,0.00,41.05,1,24.36,1,1,0,,1,,,607,branch,19,
vllm,tree_of_thought,608,608,34.67,0.00,47.00,1,21.28,1,2,0,,1,,,608,branch,19,
vllm,tree_of_thought,609,609,29.16,21.21,50.36,2,39.71,1,3,0,,1,,,609,branch,19,
vllm,tree_of_thought,610,610,38.12,0.00,48.91,1,20.45,1,0,1,,1,,,610,branch,19,
vllm,tree_of_thought,611,611,41.08,0.00,56.27,1,17.77,1,1,1,,1,,,611,branch,19,
vllm,tree_of_thought,612,612,36.45,19.20,74.84,3,40.08,0,2,1,,1,,,612,branch,19,
vllm,tree_of_thought,613,613,32.75,23.66,56.42,2,35.45,1,3,1,,1,,,613,branch,19,
vllm,tree_of_thought,614,614,30.78,23.34,54.12,2,36.95,1,,,,1,,,614,eval,19,
vllm,tree_of_thought,615,615,45.94,0.00,62.34,1,16.04,1,0,0,,2,,,615,branch,19,
vllm,tree_of_thought,616,616,44.70,0.00,60.31,1,16.58,1,1,0,,2,,,616,branch,19,
vllm,tree_of_thought,617,617,42.20,31.63,73.83,2,27.09,1,2,0,,2,,,617,branch,19,
vllm,tree_of_thought,618,618,40.08,32.57,72.65,2,27.53,1,3,0,,2,,,618,branch,19,
vllm,tree_of_thought,619,619,32.36,22.11,54.47,2,36.72,1,,,,2,,,619,eval,19,
vllm,tree_of_thought,620,620,32.90,0.00,42.71,1,23.41,1,0,0,,0,,,620,branch,20,
vllm,tree_of_thought,621,621,34.81,29.00,63.81,2,31.34,1,1,0,,0,,,621,branch,20,
vllm,tree_of_thought,622,622,34.77,24.18,58.94,2,33.93,1,2,0,,0,,,622,branch,20,
vllm,tree_of_thought,623,623,40.72,0.00,50.95,1,19.63,1,3,0,,0,,,623,branch,20,
vllm,tree_of_thought,624,624,30.46,21.26,51.72,2,38.67,1,0,1,,0,,,624,branch,20,
vllm,tree_of_thought,625,625,33.46,0.00,42.89,1,23.32,1,1,1,,0,,,625,branch,20,
vllm,tree_of_thought,626,626,35.29,0.00,49.40,1,20.24,1,2,1,,0,,,626,branch,20,
vllm,tree_of_thought,627,627,31.19,22.30,53.50,2,37.39,1,3,1,,0,,,627,branch,20,
vllm,tree_of_thought,629,628,30.35,0.00,40.69,1,24.58,1,1,2,,0,,,629,branch,20,
vllm,tree_of_thought,628,629,37.97,20.96,58.93,2,33.94,1,0,2,,0,,,628,branch,20,
vllm,tree_of_thought,630,630,33.66,0.00,46.76,1,21.39,1,2,2,,0,,,630,branch,20,
vllm,tree_of_thought,631,631,27.97,0.00,40.68,1,24.58,1,3,2,,0,,,631,branch,20,
vllm,tree_of_thought,632,632,46.10,0.00,60.99,1,16.40,1,0,3,,0,,,632,branch,20,
vllm,tree_of_thought,633,633,42.69,33.85,76.54,2,26.13,1,1,3,,0,,,633,branch,20,
vllm,tree_of_thought,634,634,40.45,27.97,68.42,2,29.23,1,2,3,,0,,,634,branch,20,
vllm,tree_of_thought,635,635,39.87,21.28,61.15,2,32.71,1,3,3,,0,,,635,branch,20,
vllm,tree_of_thought,636,636,41.29,31.95,73.25,2,27.31,1,,,,0,,,636,eval,20,
vllm,tree_of_thought,637,637,32.40,0.00,42.02,1,23.80,1,0,0,,1,,,637,branch,20,
vllm,tree_of_thought,638,638,35.75,22.06,57.81,2,34.60,1,1,0,,1,,,638,branch,20,
vllm,tree_of_thought,639,639,29.36,0.00,40.12,1,24.92,1,2,0,,1,,,639,branch,20,
vllm,tree_of_thought,640,640,31.63,21.19,52.82,2,37.87,0,3,0,,1,,,640,branch,20,
vllm,tree_of_thought,641,641,37.28,0.00,47.72,1,20.96,1,0,1,,1,,,641,branch,20,
vllm,tree_of_thought,642,642,29.22,23.01,52.23,2,38.30,1,1,1,,1,,,642,branch,20,
vllm,tree_of_thought,643,643,34.55,0.00,44.63,1,22.40,1,2,1,,1,,,643,branch,20,
vllm,tree_of_thought,644,644,37.61,21.47,59.07,2,33.86,1,3,1,,1,,,644,branch,20,
vllm,tree_of_thought,645,645,32.03,0.00,42.65,1,23.45,1,,,,1,,,645,eval,20,
vllm,tree_of_thought,646,646,37.92,27.19,65.11,2,30.72,1,0,0,,2,,,646,branch,20,
vllm,tree_of_thought,647,647,37.04,22.31,59.35,2,33.70,1,1,0,,2,,,647,branch,20,
vllm,tree_of_thought,648,648,41.42,0.00,53.35,1,18.75,1,2,0,,2,,,648,branch,20,
vllm,tree_of_thought,649,649,36.40,22.54,58.94,2,33.93,1,3,0,,2,,,649,branch,20,
vllm,tree_of_thought,650,650,30.07,0.00,42.58,1,23.48,1,,,,2,,,650,eval,20,
vllm,tree_of_thought,651,651,32.51,0.00,43.52,1,22.98,1,0,0,,0,,,651,branch,21,
vllm,tree_of_thought,652,652,37.17,0.00,48.09,1,20.79,1,1,0,,0,,,652,branch,21,
vllm,tree_of_thought,653,653,30.15,0.00,40.23,1,24.86,1,2,0,,0,,,653,branch,21,
vllm,tree_of_thought,654,654,34.15,0.00,43.71,1,22.88,1,3,0,,0,,,654,branch,21,
vllm,tree_of_thought,655,655,35.13,21.71,56.84,2,35.18,1,0,1,,0,,,655,branch,21,
vllm,tree_of_thought,656,656,29.07,21.02,50.09,2,39.93,1,1,1,,0,,,656,branch,21,
vllm,tree_of_thought,657,657,31.37,0.00,41.34,1,24.19,1,2,1,,0,,,657,branch,21,
vllm,tree_of_thought,658,658,34.69,21.58,56.28,2,35.54,1,3,1,,0,,,658,branch,21,
vllm,tree_of_thought,659,659,33.50,21.81,55.31,2,36.16,1,0,2,,0,,,659,branch,21,
vllm,tree_of_thought,660,660,37.84,0.00,48.66,1,20.55,1,1,2,,0,,,660,branch,21,
vllm,tree_of_thought,661,661,30.21,21.38,51.59,2,38.77,1,2,2,,0,,,661,branch,21,
vllm,tree_of_thought,662,662,33.24,0.00,42.98,1,23.27,1,3,2,,0,,,662,branch,21,
vllm,tree_of_thought,663,663,42.89,0.00,56.47,1,17.71,1,0,3,,0,,,663,branch,21,
vllm,tree_of_thought,664,664,38.24,29.42,67.66,2,29.56,1,1,3,,0,,,664,branch,21,
vllm,tree_of_thought,665,665,33.88,31.83,65.71,2,30.43,1,2,3,,0,,,665,branch,21,
vllm,tree_of_thought,666,666,47.84,31.41,79.25,2,25.24,1,3,3,,0,,,666,branch,21,
vllm,tree_of_thought,667,667,45.99,0.00,61.82,1,16.18,1,,,,0,,,667,eval,21,
vllm,tree_of_thought,668,668,34.40,25.91,60.32,2,33.16,1,0,0,,1,,,668,branch,21,
vllm,tree_of_thought,669,669,30.31,0.00,42.68,1,23.43,1,1,0,,1,,,669,branch,21,
vllm,tree_of_thought,670,670,35.79,0.00,47.52,1,21.04,1,2,0,,1,,,670,branch,21,
vllm,tree_of_thought,671,671,28.76,21.83,50.59,2,39.53,1,3,0,,1,,,671,branch,21,
vllm,tree_of_thought,672,672,29.88,0.00,40.74,1,24.54,1,0,1,,1,,,672,branch,21,
vllm,tree_of_thought,673,673,33.22,0.00,42.97,1,23.27,1,1,1,,1,,,673,branch,21,
vllm,tree_of_thought,674,674,37.65,0.00,48.17,1,20.76,1,2,1,,1,,,674,branch,21,
vllm,tree_of_thought,675,675,36.98,16.58,70.15,3,42.76,0,3,1,,1,,,675,branch,21,
vllm,tree_of_thought,676,676,32.13,22.39,54.52,2,36.68,1,,,,1,,,676,eval,21,
vllm,tree_of_thought,677,677,37.92,0.00,49.38,1,20.25,1,0,0,,2,,,677,branch,21,
vllm,tree_of_thought,678,678,31.18,0.00,40.92,1,24.44,1,1,0,,2,,,678,branch,21,
vllm,tree_of_thought,679,679,35.19,0.00,47.57,1,21.02,1,2,0,,2,,,679,branch,21,
vllm,tree_of_thought,680,680,29.28,22.15,51.43,2,38.89,1,3,0,,2,,,680,branch,21,
vllm,tree_of_thought,681,681,35.36,0.00,45.49,1,21.99,1,,,,2,,,681,eval,21,
vllm,tree_of_thought,682,682,36.31,0.00,48.46,1,20.63,1,0,0,,0,,,682,branch,22,
vllm,tree_of_thought,683,683,30.33,15.80,61.93,3,48.44,0,1,0,,0,,,683,branch,22,
vllm,tree_of_thought,684,684,33.01,22.47,55.48,2,36.05,1,2,0,,0,,,684,branch,22,
vllm,tree_of_thought,685,685,38.33,0.00,46.66,1,21.43,1,3,0,,0,,,685,branch,22,
vllm,tree_of_thought,686,686,26.97,0.00,37.83,1,26.44,1,0,1,,0,,,686,branch,22,
vllm,tree_of_thought,687,687,30.53,0.00,40.62,1,24.62,1,1,1,,0,,,687,branch,22,
vllm,tree_of_thought,688,688,34.08,0.00,46.45,1,21.53,1,2,1,,0,,,688,branch,22,
vllm,tree_of_thought,689,689,28.55,21.08,49.63,2,40.30,1,3,1,,0,,,689,branch,22,
vllm,tree_of_thought,690,690,34.57,22.55,57.12,2,35.01,1,0,2,,0,,,690,branch,22,
vllm,tree_of_thought,691,691,28.49,21.75,50.24,2,39.81,1,1,2,,0,,,691,branch,22,
vllm,tree_of_thought,692,692,31.87,20.92,52.80,2,37.88,1,2,2,,0,,,692,branch,22,
vllm,tree_of_thought,693,693,34.05,0.00,43.93,1,22.76,1,3,2,,0,,,693,branch,22,
vllm,tree_of_thought,694,694,44.85,0.00,60.43,1,16.55,1,0,3,,0,,,694,branch,22,
vllm,tree_of_thought,695,695,41.89,0.00,57.72,1,17.33,1,1,3,,0,,,695,branch,22,
vllm,tree_of_thought,696,696,39.94,0.00,55.77,1,17.93,1,2,3,,0,,,696,branch,22,
vllm,tree_of_thought,697,697,37.33,0.00,53.41,1,18.72,1,3,3,,0,,,697,branch,22,
vllm,tree_of_thought,698,698,45.22,0.00,60.83,1,16.44,1,,,,0,,,698,eval,22,
vllm,tree_of_thought,699,699,32.54,21.61,54.16,2,36.93,1,0,0,,1,,,699,branch,22,
vllm,tree_of_thought,700,700,37.49,0.00,47.98,1,20.84,1,1,0,,1,,,700,branch,22,
vllm,tree_of_thought,701,701,29.63,21.32,50.95,2,39.26,1,2,0,,1,,,701,branch,22,
vllm,tree_of_thought,702,702,33.14,0.00,42.60,1,23.48,1,3,0,,1,,,702,branch,22,
vllm,tree_of_thought,703,703,29.91,22.53,52.44,2,38.14,1,0,1,,1,,,703,branch,22,
vllm,tree_of_thought,704,704,33.95,0.00,45.73,1,21.87,1,1,1,,1,,,704,branch,22,
vllm,tree_of_thought,705,705,27.60,0.00,40.30,1,24.81,1,2,1,,1,,,705,branch,22,
vllm,tree_of_thought,706,706,33.75,0.00,43.73,1,22.87,1,3,1,,1,,,706,branch,22,
vllm,tree_of_thought,707,707,36.91,0.00,53.22,1,18.79,1,,,,1,,,707,eval,22,
vllm,tree_of_thought,708,708,33.50,0.00,47.44,1,21.08,1,0,0,,2,,,708,branch,22,
vllm,tree_of_thought,709,709,29.93,0.00,40.27,1,24.83,1,1,0,,2,,,709,branch,22,
vllm,tree_of_thought,710,710,33.67,0.00,44.11,1,22.67,1,2,0,,2,,,710,branch,22,
vllm,tree_of_thought,711,711,37.46,21.57,59.02,2,33.88,1,3,0,,2,,,711,branch,22,
vllm,tree_of_thought,712,712,33.77,20.30,54.08,2,36.98,1,,,,2,,,712,eval,22,
vllm,tree_of_thought,713,713,28.89,0.00,43.87,1,22.80,1,0,0,,0,,,713,branch,23,
vllm,tree_of_thought,714,714,31.16,21.11,52.27,2,38.26,1,1,0,,0,,,714,branch,23,
vllm,tree_of_thought,715,715,33.13,21.08,54.21,2,36.90,1,2,0,,0,,,715,branch,23,
vllm,tree_of_thought,716,716,31.16,0.00,41.26,1,24.24,1,3,0,,0,,,716,branch,23,
vllm,tree_of_thought,717,717,31.45,21.12,52.57,2,38.05,1,0,1,,0,,,717,branch,23,
vllm,tree_of_thought,718,718,34.37,0.00,46.50,1,21.50,1,1,1,,0,,,718,branch,23,
vllm,tree_of_thought,719,719,28.59,20.93,49.51,2,40.39,1,2,1,,0,,,719,branch,23,
vllm,tree_of_thought,720,720,31.30,0.00,41.09,1,24.34,1,3,1,,0,,,720,branch,23,
vllm,tree_of_thought,721,721,34.57,0.00,47.42,1,21.09,1,0,2,,0,,,721,branch,23,
vllm,tree_of_thought,722,722,28.84,19.95,48.79,2,40.99,1,1,2,,0,,,722,branch,23,
vllm,tree_of_thought,723,723,30.92,21.92,52.85,2,37.85,1,2,2,,0,,,723,branch,23,
vllm,tree_of_thought,724,724,34.56,0.00,44.12,1,22.67,1,3,2,,0,,,724,branch,23,
vllm,tree_of_thought,725,725,50.71,33.09,83.80,2,23.87,1,0,3,,0,,,725,branch,23,
vllm,tree_of_thought,726,726,48.78,0.00,66.18,1,15.11,1,1,3,,0,,,726,branch,23,
vllm,tree_of_thought,728,727,43.33,0.00,59.01,1,16.95,1,3,3,,0,,,728,branch,23,
vllm,tree_of_thought,727,728,46.83,23.43,93.70,3,32.02,1,2,3,,0,,,727,branch,23,
vllm,tree_of_thought,729,729,32.89,0.00,47.68,1,20.97,1,,,,0,,,729,eval,23,
vllm,tree_of_thought,730,730,35.48,0.00,47.87,1,20.89,1,0,0,,1,,,730,branch,23,
vllm,tree_of_thought,731,731,29.59,21.33,50.93,2,39.27,1,1,0,,1,,,731,branch,23,
vllm,tree_of_thought,732,732,33.03,21.45,54.48,2,36.71,1,2,0,,1,,,732,branch,23,
vllm,tree_of_thought,733,733,36.09,21.44,57.53,2,34.76,1,3,0,,1,,,733,branch,23,
vllm,tree_of_thought,734,734,36.36,26.25,62.62,2,31.94,1,0,1,,1,,,734,branch,23,
vllm,tree_of_thought,735,735,28.80,31.00,59.80,2,33.45,1,1,1,,1,,,735,branch,23,
vllm,tree_of_thought,736,736,40.66,31.84,72.50,2,27.59,1,2,1,,1,,,736,branch,23,
vllm,tree_of_thought,737,737,38.10,19.07,76.23,3,39.35,1,3,1,,1,,,737,branch,23,
vllm,tree_of_thought,738,738,32.11,0.00,44.56,1,22.44,1,,,,1,,,738,eval,23,
vllm,tree_of_thought,740,739,31.19,0.00,41.88,1,23.88,1,1,0,,2,,,740,branch,23,
vllm,tree_of_thought,739,740,41.25,21.69,62.94,2,31.78,1,0,0,,2,,,739,branch,23,
vllm,tree_of_thought,741,741,36.83,0.00,47.96,1,20.85,1,2,0,,2,,,741,branch,23,
vllm,tree_of_thought,742,742,30.23,21.55,51.78,2,38.62,1,3,0,,2,,,742,branch,23,
vllm,tree_of_thought,743,743,32.57,0.00,42.51,1,23.52,1,,,,2,,,743,eval,23,
vllm,tree_of_thought,744,744,33.57,0.00,45.37,1,22.04,1,0,0,,0,,,744,branch,24,
vllm,tree_of_thought,745,745,27.45,0.00,37.08,1,26.97,1,1,0,,0,,,745,branch,24,
vllm,tree_of_thought,746,746,30.82,0.00,41.30,1,24.21,1,2,0,,0,,,746,branch,24,
vllm,tree_of_thought,747,747,34.11,21.03,55.14,2,36.27,1,3,0,,0,,,747,branch,24,
vllm,tree_of_thought,748,748,34.01,0.00,50.37,1,19.85,1,0,1,,0,,,748,branch,24,
vllm,tree_of_thought,749,749,32.47,0.00,39.01,1,25.63,1,1,1,,0,,,749,branch,24,
vllm,tree_of_thought,751,750,33.80,23.87,57.67,2,34.68,1,3,1,,0,,,751,branch,24,
vllm,tree_of_thought,750,751,30.76,12.88,108.07,7,64.77,0,2,1,,0,,,750,branch,24,
vllm,tree_of_thought,752,752,38.10,0.00,48.69,1,20.54,1,0,2,,0,,,752,branch,24,
vllm,tree_of_thought,753,753,30.46,0.00,39.72,1,25.18,1,1,2,,0,,,753,branch,24,
vllm,tree_of_thought,754,754,32.00,21.12,53.12,2,37.65,1,2,2,,0,,,754,branch,24,
vllm,tree_of_thought,755,755,33.89,0.00,44.10,1,22.68,1,3,2,,0,,,755,branch,24,
vllm,tree_of_thought,756,756,40.38,0.00,56.91,1,17.57,1,0,3,,0,,,756,branch,24,
vllm,tree_of_thought,757,757,38.41,0.00,48.52,1,20.61,1,1,3,,0,,,757,branch,24,
vllm,tree_of_thought,758,758,42.14,0.00,55.88,1,17.89,1,2,3,,0,,,758,branch,24,
vllm,tree_of_thought,759,759,37.47,0.00,52.11,1,19.19,1,3,3,,0,,,759,branch,24,
vllm,tree_of_thought,760,760,33.59,0.00,44.26,1,22.59,1,,,,0,,,760,eval,24,
vllm,tree_of_thought,761,761,27.89,21.27,49.16,2,40.68,1,0,0,,1,,,761,branch,24,
vllm,tree_of_thought,762,762,30.90,0.00,40.26,1,24.84,1,1,0,,1,,,762,branch,24,
vllm,tree_of_thought,764,763,27.54,0.00,37.91,1,26.38,1,3,0,,1,,,764,branch,24,
vllm,tree_of_thought,763,764,33.80,16.65,67.10,3,44.71,0,2,0,,1,,,763,branch,24,
vllm,tree_of_thought,765,765,36.80,0.00,47.10,1,21.23,1,0,1,,1,,,765,branch,24,
vllm,tree_of_thought,766,766,41.01,0.00,52.97,1,18.88,1,1,1,,1,,,766,branch,24,
vllm,tree_of_thought,767,767,34.96,0.00,44.51,1,22.46,1,2,1,,1,,,767,branch,24,
vllm,tree_of_thought,768,768,37.47,22.18,59.65,2,33.53,1,3,1,,1,,,768,branch,24,
vllm,tree_of_thought,769,769,38.24,30.82,69.06,2,28.96,1,,,,1,,,769,eval,24,
vllm,tree_of_thought,770,770,34.21,0.00,43.78,1,22.84,1,0,0,,2,,,770,branch,24,
vllm,tree_of_thought,771,771,35.16,0.00,48.28,1,20.71,1,1,0,,2,,,771,branch,24,
vllm,tree_of_thought,772,772,29.71,0.00,40.18,1,24.89,1,2,0,,2,,,772,branch,24,
vllm,tree_of_thought,773,773,32.61,22.78,55.39,2,36.10,1,3,0,,2,,,773,branch,24,
vllm,tree_of_thought,774,774,31.90,0.00,43.93,1,22.76,1,,,,2,,,774,eval,24,
vllm,tree_of_thought,775,775,36.05,0.00,47.05,1,21.25,1,0,0,,0,,,775,branch,25,
vllm,tree_of_thought,776,776,28.82,22.79,51.61,2,38.75,0,1,0,,0,,,776,branch,25,
vllm,tree_of_thought,777,777,32.60,21.07,53.67,2,37.27,1,2,0,,0,,,777,branch,25,
vllm,tree_of_thought,778,778,35.83,0.00,46.62,1,21.45,1,3,0,,0,,,778,branch,25,
vllm,tree_of_thought,779,779,28.07,0.00,40.08,1,24.95,1,0,1,,0,,,779,branch,25,
vllm,tree_of_thought,780,780,32.22,22.38,54.60,2,36.63,1,1,1,,0,,,780,branch,25,
