model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-04T13:16:36.685235+00:00

Build Times
provider,build_time_s
torchinferno,57.1
vllm,490.1
sglang,338.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,196.49,130.00,143.51,vllm
ttft_p99_ms,1243.67,318.98,606.54,vllm
tpot_median_ms,48.61,42.67,75.84,vllm
tpot_p99_ms,132.15,144.49,147.95,torchinferno
e2e_median_ms,242.75,163.62,220.98,vllm
e2e_p99_ms,1283.91,350.12,667.91,vllm
throughput_median_tps,5.47,7.87,5.47,vllm
total_output_tokens,1465,1454,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,315.04,185.18,225.73,vllm
ttft_p99_ms,1125.30,411.79,70167.88,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,332.77,208.36,378.92,vllm
e2e_p99_ms,1182.34,442.73,70333.84,vllm
throughput_median_tps,3.01,4.80,2.64,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,359.84,143.62,165.99,vllm
ttft_p99_ms,741.20,389.41,610.42,vllm
tpot_median_ms,60.35,61.51,109.27,torchinferno
tpot_p99_ms,119.08,288.48,246.09,torchinferno
e2e_median_ms,417.90,203.10,277.17,vllm
e2e_p99_ms,799.77,452.69,770.48,vllm
throughput_median_tps,3.37,6.54,4.96,vllm
total_output_tokens,1469,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,282.11,151.33,107.22,sglang
ttft_last_turn_ms,422.68,144.17,190.52,vllm
ttft_growth_ratio,1.50,0.95,1.78,vllm
ttft_first_turn_median_ms,314.40,132.24,95.49,sglang
ttft_first_turn_p99_ms,439.48,396.43,171.56,sglang
ttft_last_turn_median_ms,385.70,133.45,182.53,vllm
ttft_last_turn_p99_ms,767.07,326.34,307.88,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,128.54,63.62,77.00,vllm
ttft_p99_ms,289.94,2169.02,609.93,torchinferno
tpot_median_ms,37.22,31.33,61.85,vllm
tpot_p99_ms,109.54,2039.95,182.05,torchinferno
e2e_median_ms,153.25,87.69,148.43,vllm
e2e_p99_ms,369.58,4111.41,658.27,torchinferno
throughput_median_tps,8.31,13.77,9.50,vllm
total_output_tokens,1462,1479,1482,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,273.48,83.14,72.52,sglang
ttft_p99_ms,862.90,319.17,375.09,vllm
tpot_median_ms,20.76,14.99,22.72,vllm
tpot_p99_ms,54.28,26.52,31.92,vllm
e2e_median_ms,1075.94,662.36,847.77,vllm
e2e_p99_ms,1870.77,1000.76,1612.03,vllm
throughput_median_tps,35.64,57.35,41.07,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,long_output,270,272,73.83,15.44,675.97,40,59.17,1,,,,,119,55,270,,,
vllm,long_output,272,273,72.58,15.31,685.16,41,59.84,1,,,,,121,56,272,,,
vllm,long_output,275,274,61.60,15.20,684.64,42,61.35,1,,,,,124,57,275,,,
vllm,long_output,277,275,59.58,15.14,680.41,42,61.73,1,,,,,126,58,277,,,
vllm,long_output,274,276,81.05,15.55,703.24,41,58.30,1,,,,,123,57,274,,,
vllm,long_output,276,277,74.49,15.31,702.28,42,59.81,1,,,,,125,57,276,,,
vllm,long_output,279,278,70.75,16.10,746.80,43,57.58,1,,,,,128,58,279,,,
vllm,long_output,278,279,76.91,16.12,753.97,43,57.03,1,,,,,127,58,278,,,
vllm,long_output,280,280,81.40,16.21,762.02,43,56.43,1,,,,,129,59,280,,,
vllm,long_output,282,281,69.64,15.99,757.34,44,58.10,1,,,,,131,59,282,,,
vllm,long_output,283,282,66.79,16.21,763.68,44,57.62,1,,,,,132,60,283,,,
vllm,long_output,281,283,88.07,16.18,783.99,44,56.12,1,,,,,130,59,281,,,
vllm,long_output,284,284,50.37,15.84,747.20,45,60.23,1,,,,,133,60,284,,,
vllm,long_output,285,285,65.19,16.13,774.99,45,58.07,1,,,,,134,60,285,,,
vllm,long_output,288,286,69.14,16.05,791.26,46,58.14,1,,,,,137,61,288,,,
vllm,long_output,287,287,83.17,15.93,800.17,46,57.49,1,,,,,136,61,287,,,
vllm,long_output,286,288,102.85,16.03,808.14,45,55.68,1,,,,,135,61,286,,,
vllm,long_output,289,289,75.83,16.00,796.01,46,57.79,1,,,,,138,62,289,,,
vllm,long_output,291,290,77.90,15.49,790.31,47,59.47,1,,,,,140,62,291,,,
vllm,long_output,290,291,63.96,15.96,797.94,47,58.90,1,,,,,139,62,290,,,
vllm,long_output,292,292,90.45,15.78,816.18,47,57.59,1,,,,,141,63,292,,,
vllm,long_output,293,293,62.31,16.05,816.73,48,58.77,1,,,,,142,63,293,,,
vllm,long_output,294,294,97.93,15.88,844.16,48,56.86,1,,,,,143,63,294,,,
vllm,long_output,295,295,114.30,15.80,856.78,48,56.02,1,,,,,144,64,295,,,
vllm,long_output,296,296,89.11,15.80,847.56,49,57.81,1,,,,,145,64,296,,,
vllm,long_output,297,297,100.79,15.75,856.57,49,57.20,1,,,,,146,64,297,,,
vllm,long_output,298,298,120.32,15.61,869.57,49,56.35,1,,,,,147,65,298,,,
vllm,long_output,300,299,87.64,15.69,856.38,50,58.38,1,,,,,149,65,300,,,
vllm,long_output,352,300,62.83,14.77,180.95,9,49.74,1,,,,,25,24,352,,,
vllm,long_output,353,301,48.19,14.66,165.45,9,54.40,1,,,,,26,24,353,,,
vllm,long_output,299,302,112.46,15.52,872.71,50,57.29,1,,,,,148,65,299,,,
vllm,long_output,301,303,98.34,15.70,867.65,50,57.63,1,,,,,150,66,301,,,
vllm,long_output,303,304,81.63,15.53,857.90,51,59.45,1,,,,,152,66,303,,,
vllm,long_output,354,305,61.47,14.07,174.04,9,51.71,1,,,,,27,25,354,,,
vllm,long_output,305,306,78.47,15.36,862.01,52,60.32,1,,,,,154,67,305,,,
vllm,long_output,355,307,49.28,15.40,187.84,10,53.24,1,,,,,28,25,355,,,
vllm,long_output,304,308,147.57,14.72,883.62,51,57.72,1,,,,,153,67,304,,,
vllm,long_output,302,309,170.80,14.69,905.54,51,56.32,1,,,,,151,66,302,,,
vllm,long_output,307,310,70.48,15.54,862.87,52,60.26,1,,,,,156,68,307,,,
vllm,long_output,308,311,71.00,15.26,864.29,53,61.32,1,,,,,157,68,308,,,
vllm,long_output,309,312,105.09,14.55,861.62,53,61.51,1,,,,,158,68,309,,,
vllm,long_output,357,313,49.91,14.72,182.36,10,54.84,1,,,,,30,26,357,,,
vllm,long_output,306,314,114.86,15.10,884.94,52,58.76,1,,,,,155,67,306,,,
vllm,long_output,356,315,54.23,15.43,193.14,10,51.78,1,,,,,29,25,356,,,
vllm,long_output,312,316,89.68,14.66,866.73,54,62.30,1,,,,,161,69,312,,,
vllm,long_output,310,317,102.81,15.11,888.56,53,59.65,1,,,,,159,69,310,,,
vllm,long_output,313,318,89.04,14.41,852.94,54,63.31,1,,,,,162,70,313,,,
vllm,long_output,311,319,102.20,15.13,903.89,54,59.74,1,,,,,160,69,311,,,
vllm,long_output,315,320,74.51,14.34,849.07,55,64.78,1,,,,,164,70,315,,,
vllm,long_output,314,321,99.85,14.24,868.78,55,63.31,1,,,,,163,70,314,,,
vllm,long_output,358,322,44.76,15.47,199.43,11,55.16,1,,,,,31,26,358,,,
vllm,long_output,316,323,70.17,14.49,852.51,55,64.52,1,,,,,165,71,316,,,
vllm,long_output,318,324,65.36,14.28,850.53,56,65.84,1,,,,,167,71,318,,,
vllm,long_output,359,325,71.62,15.32,224.85,11,48.92,1,,,,,32,26,359,,,
vllm,long_output,360,326,66.67,15.48,221.43,11,49.68,1,,,,,33,27,360,,,
vllm,long_output,317,327,70.79,14.48,867.39,56,64.56,1,,,,,166,71,317,,,
vllm,long_output,361,328,50.78,14.97,215.47,12,55.69,1,,,,,34,27,361,,,
vllm,long_output,319,329,69.74,14.39,861.01,56,65.04,1,,,,,168,72,319,,,
vllm,long_output,320,330,53.40,14.51,866.08,57,65.81,1,,,,,169,72,320,,,
vllm,long_output,365,331,67.81,14.18,237.98,13,54.63,1,,,,,38,28,365,,,
vllm,long_output,363,332,79.79,15.40,249.19,12,48.16,1,,,,,36,28,363,,,
vllm,long_output,364,333,78.65,15.52,264.88,13,49.08,1,,,,,37,28,364,,,
vllm,long_output,362,334,107.02,14.69,268.57,12,44.68,1,,,,,35,27,362,,,
vllm,long_output,366,335,82.06,14.95,261.46,13,49.72,1,,,,,39,29,366,,,
vllm,long_output,369,336,56.50,14.72,247.88,14,56.48,1,,,,,42,30,369,,,
vllm,long_output,367,337,104.19,14.76,296.14,14,47.28,1,,,,,40,29,367,,,
vllm,long_output,324,338,81.86,14.48,907.03,58,63.94,1,,,,,173,73,324,,,
vllm,long_output,323,339,90.64,14.42,912.83,58,63.54,1,,,,,172,73,323,,,
vllm,long_output,325,340,89.94,14.59,921.55,58,62.94,1,,,,,174,74,325,,,
vllm,long_output,371,341,85.68,15.00,295.75,15,50.72,1,,,,,44,30,371,,,
vllm,long_output,370,342,93.56,14.82,301.10,15,49.82,1,,,,,43,30,370,,,
vllm,long_output,375,343,72.68,14.44,289.31,16,55.30,1,,,,,48,32,375,,,
vllm,long_output,326,344,100.99,14.40,936.11,59,63.03,1,,,,,175,74,326,,,
vllm,long_output,327,345,101.76,14.42,937.84,59,62.91,1,,,,,176,74,327,,,
vllm,long_output,328,346,90.38,14.33,921.66,59,64.02,1,,,,,177,75,328,,,
vllm,long_output,374,347,94.01,14.67,313.98,16,50.96,1,,,,,47,31,374,,,
vllm,long_output,322,348,205.19,13.73,973.85,57,58.53,1,,,,,171,73,322,,,
vllm,long_output,321,349,219.21,13.74,988.58,57,57.66,1,,,,,170,72,321,,,
vllm,long_output,373,350,95.79,15.39,326.57,16,48.99,1,,,,,46,31,373,,,
vllm,long_output,372,351,104.02,16.67,337.38,15,44.46,1,,,,,45,31,372,,,
vllm,long_output,377,352,83.40,14.63,317.49,17,53.54,1,,,,,50,32,377,,,
vllm,long_output,330,353,66.37,14.60,927.93,60,64.66,1,,,,,179,75,330,,,
vllm,long_output,376,354,89.66,15.09,331.09,17,51.35,1,,,,,49,32,376,,,
vllm,long_output,378,355,73.80,15.55,322.65,17,52.69,1,,,,,51,33,378,,,
vllm,long_output,329,356,100.68,14.31,945.17,60,63.48,1,,,,,178,75,329,,,
vllm,long_output,379,357,88.41,14.10,328.04,18,54.87,1,,,,,52,33,379,,,
vllm,long_output,331,358,80.33,14.57,940.07,60,63.83,1,,,,,180,76,331,,,
vllm,long_output,334,359,123.24,13.51,933.62,61,65.34,1,,,,,183,77,334,,,
vllm,long_output,333,360,134.22,13.54,946.54,61,64.45,1,,,,,182,76,333,,,
vllm,long_output,337,361,97.68,13.46,918.94,62,67.47,1,,,,,186,78,337,,,
vllm,long_output,368,362,185.97,17.64,415.32,14,33.71,1,,,,,41,29,368,,,
vllm,long_output,332,363,135.53,13.72,958.83,61,63.62,1,,,,,181,76,332,,,
vllm,long_output,336,364,113.15,13.57,940.67,62,65.91,1,,,,,185,77,336,,,
vllm,long_output,335,365,119.32,13.60,948.62,62,65.36,1,,,,,184,77,335,,,
vllm,long_output,381,366,64.37,16.16,339.08,18,53.08,1,,,,,54,34,381,,,
vllm,long_output,380,367,79.61,16.53,360.56,18,49.92,1,,,,,53,33,380,,,
vllm,long_output,382,368,88.37,14.18,343.61,19,55.30,1,,,,,55,34,382,,,
vllm,long_output,386,369,75.45,12.77,318.01,20,62.89,1,,,,,59,35,386,,,
vllm,long_output,383,370,80.24,14.59,342.77,19,55.43,1,,,,,56,34,383,,,
vllm,long_output,338,371,99.11,13.35,927.05,63,67.96,1,,,,,187,78,338,,,
vllm,long_output,384,372,82.36,14.97,351.85,19,54.00,1,,,,,57,35,384,,,
vllm,long_output,385,373,74.56,14.43,348.71,20,57.35,1,,,,,58,35,385,,,
vllm,long_output,339,374,104.16,13.41,935.56,63,67.34,1,,,,,188,78,339,,,
vllm,long_output,340,375,99.28,13.51,936.66,63,67.26,1,,,,,189,79,340,,,
vllm,long_output,341,376,80.28,13.51,931.43,64,68.71,1,,,,,190,79,341,,,
vllm,long_output,342,377,58.75,13.40,903.15,64,70.86,1,,,,,191,79,342,,,
vllm,long_output,343,378,66.96,13.29,904.34,64,70.77,1,,,,,192,80,343,,,
vllm,long_output,390,379,69.88,14.11,352.11,21,59.64,1,,,,,63,37,390,,,
vllm,long_output,387,380,89.00,14.74,369.06,20,54.19,1,,,,,60,36,387,,,
vllm,long_output,388,381,76.67,14.46,365.92,21,57.39,1,,,,,61,36,388,,,
vllm,long_output,389,382,84.86,14.91,383.14,21,54.81,1,,,,,62,36,389,,,
vllm,long_output,392,383,57.33,15.04,373.24,22,58.94,1,,,,,65,37,392,,,
vllm,long_output,393,384,55.68,15.23,375.42,22,58.60,1,,,,,66,38,393,,,
vllm,long_output,391,385,74.61,16.27,416.36,22,52.84,1,,,,,64,37,391,,,
vllm,long_output,344,386,48.00,14.22,958.15,65,67.84,1,,,,,193,80,344,,,
vllm,long_output,394,387,70.23,16.82,440.36,23,52.23,1,,,,,67,38,394,,,
vllm,long_output,395,388,50.30,16.60,415.48,23,55.36,1,,,,,68,38,395,,,
vllm,long_output,396,389,47.48,16.57,411.96,23,55.83,1,,,,,69,39,396,,,
vllm,long_output,346,390,76.77,14.29,991.25,65,65.57,1,,,,,195,81,346,,,
vllm,long_output,345,391,81.76,14.35,999.94,65,65.00,1,,,,,194,80,345,,,
vllm,long_output,347,392,72.40,14.26,999.11,66,66.06,1,,,,,196,81,347,,,
vllm,long_output,399,393,69.63,15.96,436.76,24,54.95,1,,,,,72,40,399,,,
vllm,long_output,397,394,74.89,16.21,447.75,24,53.60,1,,,,,70,39,397,,,
vllm,long_output,398,395,68.99,16.60,450.86,24,53.23,1,,,,,71,39,398,,,
vllm,long_output,348,396,73.11,14.29,1002.01,66,65.87,1,,,,,197,81,348,,,
vllm,long_output,400,397,51.54,16.40,445.13,25,56.16,1,,,,,73,40,400,,,
vllm,long_output,349,398,62.67,14.19,984.80,66,67.02,1,,,,,198,82,349,,,
vllm,long_output,401,399,63.68,16.05,448.77,25,55.71,1,,,,,74,40,401,,,
vllm,long_output,402,400,50.85,16.31,442.34,25,56.52,1,,,,,75,41,402,,,
vllm,long_output,403,401,57.63,15.73,450.80,26,57.68,1,,,,,76,41,403,,,
vllm,long_output,350,402,62.44,14.34,1009.04,67,66.40,1,,,,,199,82,350,,,
vllm,long_output,351,403,62.18,14.39,1011.82,67,66.22,1,,,,,200,82,351,,,
vllm,long_output,405,404,104.22,16.36,513.28,26,50.65,1,,,,,78,42,405,,,
vllm,long_output,404,405,107.48,16.53,520.70,26,49.93,1,,,,,77,41,404,,,
vllm,long_output,406,406,120.52,15.94,535.00,27,50.47,1,,,,,79,42,406,,,
vllm,long_output,407,407,96.98,16.70,531.13,27,50.83,1,,,,,80,42,407,,,
vllm,long_output,408,408,119.34,16.17,539.68,27,50.03,1,,,,,81,43,408,,,
vllm,long_output,409,409,125.30,16.26,564.22,28,49.63,1,,,,,82,43,409,,,
vllm,long_output,410,410,126.87,16.24,565.28,28,49.53,1,,,,,83,43,410,,,
vllm,long_output,411,411,125.38,16.41,568.50,28,49.25,1,,,,,84,44,411,,,
vllm,long_output,415,412,97.77,16.21,567.88,30,52.83,1,,,,,88,45,415,,,
vllm,long_output,412,413,140.17,15.82,583.12,29,49.73,1,,,,,85,44,412,,,
vllm,long_output,414,414,131.90,16.13,583.53,29,49.70,1,,,,,87,45,414,,,
vllm,long_output,416,415,128.18,15.84,587.55,30,51.06,1,,,,,89,45,416,,,
vllm,long_output,418,416,92.32,16.37,583.48,31,53.13,1,,,,,91,46,418,,,
vllm,long_output,413,417,157.68,15.91,603.24,29,48.07,1,,,,,86,44,413,,,
vllm,long_output,419,418,112.11,16.03,593.05,31,52.27,1,,,,,92,46,419,,,
vllm,long_output,422,419,106.56,15.68,592.68,32,53.99,1,,,,,95,47,422,,,
vllm,long_output,423,420,103.36,15.59,586.68,32,54.54,1,,,,,96,48,423,,,
vllm,long_output,417,421,159.50,15.69,614.42,30,48.83,1,,,,,90,46,417,,,
vllm,long_output,420,422,128.82,16.25,616.34,31,50.30,1,,,,,93,47,420,,,
vllm,long_output,421,423,115.92,16.12,615.68,32,51.97,1,,,,,94,47,421,,,
vllm,long_output,424,424,132.69,15.51,628.99,33,52.46,1,,,,,97,48,424,,,
vllm,long_output,426,425,124.59,15.77,629.17,33,52.45,1,,,,,99,49,426,,,
vllm,long_output,425,426,131.44,15.65,632.27,33,52.19,1,,,,,98,48,425,,,
vllm,long_output,427,427,125.77,15.29,630.24,34,53.95,1,,,,,100,49,427,,,
vllm,long_output,428,428,129.36,15.37,636.61,34,53.41,1,,,,,101,49,428,,,
vllm,long_output,430,429,98.50,15.75,634.16,35,55.19,1,,,,,103,50,430,,,
vllm,long_output,429,430,125.94,15.49,637.20,34,53.36,1,,,,,102,50,429,,,
vllm,long_output,431,431,122.94,15.40,646.40,35,54.15,1,,,,,104,50,431,,,
vllm,long_output,432,432,148.43,14.87,654.11,35,53.51,1,,,,,105,51,432,,,
vllm,long_output,435,433,126.19,14.81,644.47,36,55.86,1,,,,,108,52,435,,,
vllm,long_output,433,434,146.30,14.85,666.04,36,54.05,1,,,,,106,51,433,,,
vllm,long_output,434,435,145.08,14.81,663.46,36,54.26,1,,,,,107,51,434,,,
vllm,long_output,437,436,127.95,15.36,680.84,37,54.34,1,,,,,110,52,437,,,
vllm,long_output,436,437,127.96,15.84,698.09,37,53.00,1,,,,,109,52,436,,,
vllm,long_output,438,438,127.32,15.86,698.44,37,52.98,1,,,,,111,53,438,,,
vllm,long_output,439,439,121.59,15.55,696.96,38,54.52,1,,,,,112,53,439,,,
vllm,long_output,440,440,107.03,15.79,691.14,38,54.98,1,,,,,113,53,440,,,
vllm,long_output,441,441,102.31,15.72,683.93,38,55.56,1,,,,,114,54,441,,,
vllm,long_output,442,442,102.09,15.39,686.93,39,56.77,1,,,,,115,54,442,,,
vllm,long_output,443,443,84.13,15.58,676.07,39,57.69,1,,,,,116,54,443,,,
vllm,long_output,444,444,80.78,15.70,677.43,39,57.57,1,,,,,117,55,444,,,
vllm,long_output,445,445,78.08,15.61,686.97,40,58.23,1,,,,,118,55,445,,,
vllm,long_output,446,446,75.24,15.52,680.37,40,58.79,1,,,,,119,55,446,,,
vllm,long_output,447,447,78.54,15.56,685.38,40,58.36,1,,,,,120,56,447,,,
vllm,long_output,448,448,67.99,15.71,696.38,41,58.88,1,,,,,121,56,448,,,
vllm,long_output,449,449,42.44,15.49,661.87,41,61.95,1,,,,,122,56,449,,,
vllm,long_output,450,450,57.57,15.84,691.14,41,59.32,1,,,,,123,57,450,,,
vllm,long_output,451,451,55.65,15.99,711.11,42,59.06,1,,,,,124,57,451,,,
vllm,long_output,453,452,61.80,15.98,716.99,42,58.58,1,,,,,126,58,453,,,
vllm,long_output,452,453,75.20,15.74,720.56,42,58.29,1,,,,,125,57,452,,,
vllm,long_output,454,454,80.13,15.42,727.72,43,59.09,1,,,,,127,58,454,,,
vllm,long_output,456,455,58.00,15.71,717.66,43,59.92,1,,,,,129,59,456,,,
vllm,long_output,455,456,77.22,15.69,736.39,43,58.39,1,,,,,128,58,455,,,
vllm,long_output,457,457,65.53,15.72,741.40,44,59.35,1,,,,,130,59,457,,,
vllm,long_output,458,458,87.75,15.37,748.57,44,58.78,1,,,,,131,59,458,,,
vllm,long_output,459,459,86.24,15.46,751.19,44,58.57,1,,,,,132,60,459,,,
vllm,long_output,460,460,75.32,15.67,764.89,45,58.83,1,,,,,133,60,460,,,
vllm,long_output,461,461,62.97,15.76,756.32,45,59.50,1,,,,,134,60,461,,,
vllm,long_output,462,462,69.64,15.61,756.66,45,59.47,1,,,,,135,61,462,,,
vllm,long_output,463,463,62.74,15.48,759.36,46,60.58,1,,,,,136,61,463,,,
vllm,long_output,465,464,58.06,15.57,758.86,46,60.62,1,,,,,138,62,465,,,
vllm,long_output,464,465,73.50,15.49,770.52,46,59.70,1,,,,,137,61,464,,,
vllm,long_output,466,466,54.59,15.68,775.81,47,60.58,1,,,,,139,62,466,,,
vllm,long_output,467,467,46.84,15.93,779.71,47,60.28,1,,,,,140,62,467,,,
vllm,long_output,468,468,54.36,15.48,766.36,47,61.33,1,,,,,141,63,468,,,
vllm,long_output,469,469,49.10,15.38,772.08,48,62.17,1,,,,,142,63,469,,,
vllm,long_output,470,470,74.01,15.37,796.20,48,60.29,1,,,,,143,63,470,,,
vllm,long_output,471,471,65.59,15.49,793.50,48,60.49,1,,,,,144,64,471,,,
vllm,long_output,472,472,69.89,15.05,792.15,49,61.86,1,,,,,145,64,472,,,
vllm,long_output,528,473,51.29,14.98,171.13,9,52.59,1,,,,,25,24,528,,,
vllm,long_output,529,474,56.18,14.25,170.18,9,52.88,1,,,,,26,24,529,,,
vllm,long_output,473,475,70.97,15.00,790.97,49,61.95,1,,,,,146,64,473,,,
vllm,long_output,474,476,66.41,15.24,798.05,49,61.40,1,,,,,147,65,474,,,
vllm,long_output,475,477,47.58,15.30,797.32,50,62.71,1,,,,,148,65,475,,,
vllm,long_output,477,478,82.27,14.89,812.12,50,61.57,1,,,,,150,66,477,,,
vllm,long_output,476,479,83.64,15.02,819.74,50,61.00,1,,,,,149,65,476,,,
vllm,long_output,480,480,55.70,15.03,807.06,51,63.19,1,,,,,153,67,480,,,
vllm,long_output,530,481,81.77,15.05,202.20,9,44.51,1,,,,,27,25,530,,,
vllm,long_output,479,482,58.03,15.09,812.71,51,62.75,1,,,,,152,66,479,,,
vllm,long_output,531,483,67.74,15.19,204.43,10,48.92,1,,,,,28,25,531,,,
vllm,long_output,478,484,90.88,15.07,844.38,51,60.40,1,,,,,151,66,478,,,
vllm,long_output,481,485,62.39,15.03,829.08,52,62.72,1,,,,,154,67,481,,,
vllm,long_output,532,486,93.95,12.60,207.31,10,48.24,1,,,,,29,25,532,,,
vllm,long_output,533,487,67.44,14.79,200.53,10,49.87,1,,,,,30,26,533,,,
vllm,long_output,482,488,101.17,14.62,846.57,52,61.42,1,,,,,155,67,482,,,
vllm,long_output,485,489,77.01,14.69,840.99,53,63.02,1,,,,,158,68,485,,,
vllm,long_output,486,490,66.99,14.72,832.55,53,63.66,1,,,,,159,69,486,,,
vllm,long_output,484,491,90.38,14.58,848.64,53,62.45,1,,,,,157,68,484,,,
vllm,long_output,483,492,83.79,15.08,852.62,52,60.99,1,,,,,156,68,483,,,
vllm,long_output,487,493,65.36,14.53,835.68,54,64.62,1,,,,,160,69,487,,,
vllm,long_output,534,494,63.65,13.51,198.73,11,55.35,1,,,,,31,26,534,,,
vllm,long_output,536,495,51.45,13.49,186.35,11,59.03,1,,,,,33,27,536,,,
vllm,long_output,535,496,56.84,14.70,203.82,11,53.97,1,,,,,32,26,535,,,
vllm,long_output,488,497,110.84,13.90,847.32,54,63.73,1,,,,,161,69,488,,,
vllm,long_output,489,498,110.35,13.90,847.28,54,63.73,1,,,,,162,70,489,,,
vllm,long_output,537,499,64.18,13.10,208.28,12,57.61,1,,,,,34,27,537,,,
vllm,long_output,538,500,56.42,14.09,211.43,12,56.76,1,,,,,35,27,538,,,
vllm,long_output,490,501,101.90,13.94,854.61,55,64.36,1,,,,,163,70,490,,,
vllm,long_output,491,502,104.47,13.88,854.24,55,64.38,1,,,,,164,70,491,,,
vllm,long_output,492,503,89.21,14.12,851.55,55,64.59,1,,,,,165,71,492,,,
vllm,long_output,539,504,62.49,13.81,214.42,12,55.97,1,,,,,36,28,539,,,
vllm,long_output,493,505,89.08,14.05,861.63,56,64.99,1,,,,,166,71,493,,,
vllm,long_output,494,506,85.54,14.17,864.92,56,64.75,1,,,,,167,71,494,,,
vllm,long_output,540,507,52.87,14.42,225.93,13,57.54,1,,,,,37,28,540,,,
vllm,long_output,495,508,105.44,13.93,871.80,56,64.23,1,,,,,168,72,495,,,
vllm,long_output,497,509,82.14,13.98,864.88,57,65.91,1,,,,,170,72,497,,,
vllm,long_output,496,510,90.63,14.07,878.78,57,64.86,1,,,,,169,72,496,,,
vllm,long_output,541,511,57.61,15.80,247.19,13,52.59,1,,,,,38,28,541,,,
vllm,long_output,498,512,79.73,14.06,867.07,57,65.74,1,,,,,171,73,498,,,
vllm,long_output,499,513,101.09,13.56,874.18,58,66.35,1,,,,,172,73,499,,,
vllm,long_output,500,514,62.14,13.93,856.07,58,67.75,1,,,,,173,73,500,,,
vllm,long_output,501,515,78.29,13.78,863.85,58,67.14,1,,,,,174,74,501,,,
vllm,long_output,504,516,59.54,13.84,862.38,59,68.42,1,,,,,177,75,504,,,
vllm,long_output,502,517,68.40,13.85,871.49,59,67.70,1,,,,,175,74,502,,,
vllm,long_output,503,518,71.84,13.79,871.86,59,67.67,1,,,,,176,74,503,,,
vllm,long_output,542,519,91.45,15.63,279.06,13,46.58,1,,,,,39,29,542,,,
vllm,long_output,543,520,91.55,14.57,280.95,14,49.83,1,,,,,40,29,543,,,
vllm,long_output,544,521,78.32,15.11,274.69,14,50.97,1,,,,,41,29,544,,,
vllm,long_output,545,522,83.63,15.66,287.21,14,48.74,1,,,,,42,30,545,,,
vllm,long_output,546,523,85.72,14.81,293.13,15,51.17,1,,,,,43,30,546,,,
vllm,long_output,505,524,67.06,13.92,888.19,60,67.55,1,,,,,178,75,505,,,
vllm,long_output,506,525,83.54,13.69,891.45,60,67.31,1,,,,,179,75,506,,,
vllm,long_output,507,526,83.41,13.71,892.25,60,67.25,1,,,,,180,76,507,,,
vllm,long_output,509,527,61.26,13.76,886.95,61,68.77,1,,,,,182,76,509,,,
vllm,long_output,547,528,96.53,15.43,312.58,15,47.99,1,,,,,44,30,547,,,
vllm,long_output,508,529,73.18,13.82,902.10,61,67.62,1,,,,,181,76,508,,,
vllm,long_output,548,530,97.75,15.41,313.47,15,47.85,1,,,,,45,31,548,,,
vllm,long_output,549,531,83.39,15.56,316.76,16,50.51,1,,,,,46,31,549,,,
vllm,long_output,510,532,88.37,13.62,905.34,61,67.38,1,,,,,183,77,510,,,
vllm,long_output,551,533,105.09,15.07,331.12,16,48.32,1,,,,,48,32,551,,,
vllm,long_output,513,534,56.52,13.78,897.25,62,69.10,1,,,,,186,78,513,,,
vllm,long_output,511,535,73.97,13.84,918.19,62,67.52,1,,,,,184,77,511,,,
vllm,long_output,550,536,102.19,16.13,344.14,16,46.49,1,,,,,47,31,550,,,
vllm,long_output,554,537,80.60,14.96,320.02,17,53.12,1,,,,,51,33,554,,,
vllm,long_output,512,538,58.99,14.05,915.89,62,67.69,1,,,,,185,77,512,,,
vllm,long_output,553,539,75.73,15.67,326.44,17,52.08,1,,,,,50,32,553,,,
vllm,long_output,552,540,86.38,16.38,348.52,17,48.78,1,,,,,49,32,552,,,
vllm,long_output,557,541,69.86,15.45,332.55,18,54.13,1,,,,,54,34,557,,,
