model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-03T07:02:23.035333+00:00

Build Times
provider,build_time_s
torchinferno,41.4
vllm,254.3
sglang,165.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,151.39,156.64,141.05,sglang
ttft_p99_ms,847.29,277.16,608.61,vllm
tpot_median_ms,48.67,45.02,77.55,vllm
tpot_p99_ms,119.30,130.48,159.09,torchinferno
e2e_median_ms,192.13,191.64,218.02,vllm
e2e_p99_ms,884.19,331.77,654.37,vllm
throughput_median_tps,6.40,7.37,5.70,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,143.36,213.30,222.52,torchinferno
ttft_p99_ms,450.33,523.27,69748.00,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,153.74,246.09,391.55,torchinferno
e2e_p99_ms,466.90,535.72,69827.21,torchinferno
throughput_median_tps,6.50,4.06,2.55,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,317.60,175.73,167.36,sglang
ttft_p99_ms,445.78,325.76,662.21,vllm
tpot_median_ms,60.19,43.16,105.08,vllm
tpot_p99_ms,118.74,197.44,275.05,torchinferno
e2e_median_ms,371.53,220.51,270.42,vllm
e2e_p99_ms,515.78,426.83,821.02,vllm
throughput_median_tps,3.89,6.39,4.74,vllm
total_output_tokens,1458,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,254.98,155.98,113.94,sglang
ttft_last_turn_ms,358.23,166.49,192.80,vllm
ttft_growth_ratio,1.40,1.07,1.69,vllm
ttft_first_turn_median_ms,326.47,157.43,106.46,sglang
ttft_first_turn_p99_ms,429.12,335.40,239.31,sglang
ttft_last_turn_median_ms,357.78,163.38,187.99,vllm
ttft_last_turn_p99_ms,427.68,305.91,326.83,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,132.79,64.85,72.36,vllm
ttft_p99_ms,305.06,2102.06,524.72,torchinferno
tpot_median_ms,44.60,30.51,72.34,vllm
tpot_p99_ms,118.73,1983.22,516.01,torchinferno
e2e_median_ms,161.04,89.40,153.32,vllm
e2e_p99_ms,336.24,2150.70,590.99,torchinferno
throughput_median_tps,8.09,13.48,9.54,vllm
total_output_tokens,1459,1467,1463,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,259.16,73.98,72.63,sglang
ttft_p99_ms,853.22,234.24,395.25,vllm
tpot_median_ms,21.01,15.17,22.14,vllm
tpot_p99_ms,33.46,23.64,28.47,vllm
e2e_median_ms,965.70,619.53,816.05,vllm
e2e_p99_ms,1915.03,1007.76,1701.92,vllm
throughput_median_tps,35.70,57.67,42.02,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,self_consistency,730,762,410.50,0.00,430.01,1,2.33,1,,,,,,,730,,,
vllm,self_consistency,759,763,285.12,0.00,363.35,1,2.75,1,,,,,,,759,,,
vllm,self_consistency,677,764,528.22,0.00,551.96,1,1.81,1,,,,,,,677,,,
vllm,self_consistency,767,765,323.67,0.00,328.91,1,3.04,1,,,,,,,767,,,
vllm,self_consistency,746,766,366.24,0.00,412.34,1,2.43,1,,,,,,,746,,,
vllm,self_consistency,776,767,266.52,0.00,318.32,1,3.14,1,,,,,,,776,,,
vllm,self_consistency,720,768,467.77,0.00,478.05,1,2.09,1,,,,,,,720,,,
vllm,self_consistency,790,769,225.58,0.00,288.58,1,3.47,1,,,,,,,790,,,
vllm,self_consistency,769,770,338.29,0.00,348.61,1,2.87,1,,,,,,,769,,,
vllm,self_consistency,811,771,246.97,0.00,248.46,1,4.02,1,,,,,,,811,,,
vllm,self_consistency,707,772,523.27,0.00,523.57,1,1.91,1,,,,,,,707,,,
vllm,self_consistency,752,773,408.42,0.00,422.76,1,2.37,1,,,,,,,752,,,
vllm,self_consistency,810,774,260.44,0.00,260.80,1,3.83,1,,,,,,,810,,,
vllm,self_consistency,825,775,197.39,0.00,221.04,1,4.52,1,,,,,,,825,,,
vllm,self_consistency,804,776,263.89,0.00,278.72,1,3.59,1,,,,,,,804,,,
vllm,self_consistency,757,777,410.89,0.00,417.09,1,2.40,1,,,,,,,757,,,
vllm,self_consistency,775,778,351.90,0.00,352.16,1,2.84,1,,,,,,,775,,,
vllm,self_consistency,822,779,239.04,0.00,239.39,1,4.18,1,,,,,,,822,,,
vllm,self_consistency,753,780,395.86,0.00,435.71,1,2.30,1,,,,,,,753,,,
vllm,self_consistency,802,781,245.85,0.00,295.08,1,3.39,1,,,,,,,802,,,
vllm,self_consistency,819,782,231.60,0.00,255.83,1,3.91,1,,,,,,,819,,,
vllm,self_consistency,799,783,259.69,0.00,309.65,1,3.23,1,,,,,,,799,,,
vllm,self_consistency,794,784,320.86,0.00,326.10,1,3.07,1,,,,,,,794,,,
vllm,self_consistency,821,785,254.03,0.00,266.13,1,3.76,1,,,,,,,821,,,
vllm,self_consistency,846,786,186.53,0.00,208.28,1,4.80,1,,,,,,,846,,,
vllm,self_consistency,791,787,318.36,0.00,347.54,1,2.88,1,,,,,,,791,,,
vllm,self_consistency,765,788,243.58,0.00,421.53,1,2.37,1,,,,,,,765,,,
vllm,self_consistency,793,789,252.53,0.00,352.47,1,2.84,1,,,,,,,793,,,
vllm,self_consistency,807,790,297.53,0.00,321.71,1,3.11,1,,,,,,,807,,,
vllm,self_consistency,785,791,282.98,0.00,372.73,1,2.68,1,,,,,,,785,,,
vllm,self_consistency,784,792,356.84,0.00,375.69,1,2.66,1,,,,,,,784,,,
vllm,self_consistency,780,793,392.62,0.00,392.99,1,2.54,1,,,,,,,780,,,
vllm,self_consistency,817,794,211.37,0.00,309.72,1,3.23,1,,,,,,,817,,,
vllm,self_consistency,789,795,371.86,0.00,376.63,1,2.66,1,,,,,,,789,,,
vllm,self_consistency,862,796,193.53,0.00,198.99,1,5.03,1,,,,,,,862,,,
vllm,self_consistency,774,797,369.19,0.00,420.74,1,2.38,1,,,,,,,774,,,
vllm,self_consistency,796,798,225.06,0.00,371.81,1,2.69,1,,,,,,,796,,,
vllm,self_consistency,828,799,254.69,0.00,294.90,1,3.39,1,,,,,,,828,,,
vllm,self_consistency,824,800,278.11,0.00,308.44,1,3.24,1,,,,,,,824,,,
vllm,self_consistency,842,801,254.54,0.00,265.05,1,3.77,1,,,,,,,842,,,
vllm,self_consistency,829,802,299.83,0.00,300.19,1,3.33,1,,,,,,,829,,,
vllm,self_consistency,787,803,393.67,0.00,404.07,1,2.47,1,,,,,,,787,,,
vllm,self_consistency,849,804,185.50,0.00,253.15,1,3.95,1,,,,,,,849,,,
vllm,self_consistency,877,805,192.98,0.00,193.42,1,5.17,1,,,,,,,877,,,
vllm,self_consistency,795,806,281.49,0.00,394.79,1,2.53,1,,,,,,,795,,,
vllm,self_consistency,845,807,240.94,0.00,270.87,1,3.69,1,,,,,,,845,,,
vllm,self_consistency,855,808,236.68,0.00,247.10,1,4.05,1,,,,,,,855,,,
vllm,self_consistency,800,809,338.38,0.00,388.55,1,2.57,1,,,,,,,800,,,
vllm,self_consistency,806,810,373.52,0.00,378.91,1,2.64,1,,,,,,,806,,,
vllm,self_consistency,778,811,401.29,0.00,445.78,1,2.24,1,,,,,,,778,,,
vllm,self_consistency,843,812,231.76,0.00,286.68,1,3.49,1,,,,,,,843,,,
vllm,self_consistency,878,813,125.58,0.00,205.91,1,4.86,1,,,,,,,878,,,
vllm,self_consistency,854,814,260.32,0.00,260.62,1,3.84,1,,,,,,,854,,,
vllm,self_consistency,858,815,242.17,0.00,252.46,1,3.96,1,,,,,,,858,,,
vllm,self_consistency,782,816,446.61,0.00,446.89,1,2.24,1,,,,,,,782,,,
vllm,self_consistency,809,817,380.51,0.00,385.34,1,2.60,1,,,,,,,809,,,
vllm,self_consistency,871,818,169.15,0.00,233.93,1,4.27,1,,,,,,,871,,,
vllm,self_consistency,832,819,277.09,0.00,328.07,1,3.05,1,,,,,,,832,,,
vllm,self_consistency,814,820,374.98,0.00,380.42,1,2.63,1,,,,,,,814,,,
vllm,self_consistency,850,821,191.40,0.00,287.24,1,3.48,1,,,,,,,850,,,
vllm,self_consistency,837,822,324.06,0.00,324.44,1,3.08,1,,,,,,,837,,,
vllm,self_consistency,729,823,517.93,0.00,617.26,1,1.62,1,,,,,,,729,,,
vllm,self_consistency,882,824,225.05,0.00,225.42,1,4.44,1,,,,,,,882,,,
vllm,self_consistency,835,825,317.66,0.00,338.11,1,2.96,1,,,,,,,835,,,
vllm,self_consistency,875,826,228.78,0.00,244.18,1,4.10,1,,,,,,,875,,,
vllm,self_consistency,891,827,190.14,0.00,190.46,1,5.25,1,,,,,,,891,,,
vllm,self_consistency,857,828,254.50,0.00,289.23,1,3.46,1,,,,,,,857,,,
vllm,self_consistency,783,829,478.17,0.00,478.48,1,2.09,1,,,,,,,783,,,
vllm,self_consistency,805,830,413.45,0.00,428.94,1,2.33,1,,,,,,,805,,,
vllm,self_consistency,859,831,290.03,0.00,290.34,1,3.44,1,,,,,,,859,,,
vllm,self_consistency,773,832,471.32,0.00,506.17,1,1.98,1,,,,,,,773,,,
vllm,self_consistency,827,833,270.42,0.00,376.05,1,2.66,1,,,,,,,827,,,
vllm,self_consistency,803,834,364.12,0.00,439.91,1,2.27,1,,,,,,,803,,,
vllm,self_consistency,779,835,492.30,0.00,497.66,1,2.01,1,,,,,,,779,,,
vllm,self_consistency,847,836,312.58,0.00,332.63,1,3.01,1,,,,,,,847,,,
vllm,self_consistency,865,837,253.78,0.00,288.61,1,3.46,1,,,,,,,865,,,
vllm,self_consistency,844,838,253.10,0.00,343.77,1,2.91,1,,,,,,,844,,,
vllm,self_consistency,856,839,317.87,0.00,318.18,1,3.14,1,,,,,,,856,,,
vllm,self_consistency,816,840,414.65,0.00,425.18,1,2.35,1,,,,,,,816,,,
vllm,self_consistency,724,841,536.39,0.00,672.70,1,1.49,1,,,,,,,724,,,
vllm,self_consistency,792,842,457.74,0.00,487.71,1,2.05,1,,,,,,,792,,,
vllm,self_consistency,880,843,220.15,0.00,275.60,1,3.63,1,,,,,,,880,,,
vllm,self_consistency,885,844,245.07,0.00,260.33,1,3.84,1,,,,,,,885,,,
vllm,self_consistency,834,845,389.02,0.00,389.38,1,2.57,1,,,,,,,834,,,
vllm,self_consistency,879,846,280.62,0.00,285.83,1,3.50,1,,,,,,,879,,,
vllm,self_consistency,866,847,312.63,0.00,312.96,1,3.20,1,,,,,,,866,,,
vllm,self_consistency,852,848,351.27,0.00,351.57,1,2.84,1,,,,,,,852,,,
vllm,self_consistency,818,849,438.57,0.00,443.26,1,2.26,1,,,,,,,818,,,
vllm,self_consistency,836,850,298.40,0.00,397.48,1,2.52,1,,,,,,,836,,,
vllm,self_consistency,869,851,259.28,0.00,319.79,1,3.13,1,,,,,,,869,,,
vllm,self_consistency,883,852,191.10,0.00,289.97,1,3.45,1,,,,,,,883,,,
vllm,self_consistency,867,853,256.58,0.00,327.37,1,3.05,1,,,,,,,867,,,
vllm,self_consistency,830,854,292.42,0.00,421.01,1,2.38,1,,,,,,,830,,,
vllm,self_consistency,820,855,337.19,0.00,452.88,1,2.21,1,,,,,,,820,,,
vllm,self_consistency,788,856,515.20,0.00,530.52,1,1.88,1,,,,,,,788,,,
vllm,self_consistency,744,857,628.15,0.00,668.27,1,1.50,1,,,,,,,744,,,
vllm,self_consistency,851,858,327.01,0.00,377.18,1,2.65,1,,,,,,,851,,,
vllm,self_consistency,888,859,288.34,0.00,288.70,1,3.46,1,,,,,,,888,,,
vllm,self_consistency,881,860,265.92,0.00,319.96,1,3.13,1,,,,,,,881,,,
vllm,self_consistency,848,861,344.51,0.00,399.65,1,2.50,1,,,,,,,848,,,
vllm,self_consistency,894,862,271.52,0.00,271.91,1,3.68,1,,,,,,,894,,,
vllm,self_consistency,872,863,349.53,0.00,349.81,1,2.86,1,,,,,,,872,,,
vllm,self_consistency,886,864,305.27,0.00,310.68,1,3.22,1,,,,,,,886,,,
vllm,self_consistency,863,865,289.83,0.00,370.28,1,2.70,1,,,,,,,863,,,
vllm,self_consistency,876,866,316.25,0.00,346.69,1,2.88,1,,,,,,,876,,,
vllm,self_consistency,900,867,257.46,0.00,257.77,1,3.88,1,,,,,,,900,,,
vllm,self_consistency,801,868,535.40,0.00,535.72,1,1.87,1,,,,,,,801,,,
vllm,self_consistency,838,869,383.79,0.00,439.11,1,2.28,1,,,,,,,838,,,
vllm,self_consistency,815,870,452.72,0.00,501.81,1,1.99,1,,,,,,,815,,,
vllm,self_consistency,823,871,262.67,0.00,485.49,1,2.06,1,,,,,,,823,,,
vllm,self_consistency,841,872,439.09,0.00,439.36,1,2.28,1,,,,,,,841,,,
vllm,self_consistency,896,873,248.42,0.00,284.32,1,3.52,1,,,,,,,896,,,
vllm,self_consistency,831,874,469.08,0.00,469.34,1,2.13,1,,,,,,,831,,,
vllm,self_consistency,903,875,225.74,0.00,266.17,1,3.76,1,,,,,,,903,,,
vllm,self_consistency,813,876,483.47,0.00,519.09,1,1.93,1,,,,,,,813,,,
vllm,self_consistency,798,877,563.54,0.00,563.85,1,1.77,1,,,,,,,798,,,
vllm,self_consistency,893,878,257.36,0.00,312.50,1,3.20,1,,,,,,,893,,,
vllm,self_consistency,892,879,314.81,0.00,315.08,1,3.17,1,,,,,,,892,,,
vllm,self_consistency,725,880,747.33,0.00,762.68,1,1.31,1,,,,,,,725,,,
vllm,self_consistency,915,881,211.98,0.00,232.56,1,4.30,1,,,,,,,915,,,
vllm,self_consistency,826,882,489.57,0.00,494.90,1,2.02,1,,,,,,,826,,,
vllm,self_consistency,864,883,397.81,0.00,398.16,1,2.51,1,,,,,,,864,,,
vllm,self_consistency,874,884,323.39,0.00,378.76,1,2.64,1,,,,,,,874,,,
vllm,self_consistency,873,885,336.68,0.00,382.51,1,2.61,1,,,,,,,873,,,
vllm,self_consistency,812,886,494.56,0.00,534.72,1,1.87,1,,,,,,,812,,,
vllm,self_consistency,860,887,416.07,0.00,416.35,1,2.40,1,,,,,,,860,,,
vllm,self_consistency,909,888,255.74,0.00,271.45,1,3.68,1,,,,,,,909,,,
vllm,self_consistency,853,889,410.43,0.00,435.23,1,2.30,1,,,,,,,853,,,
vllm,self_consistency,833,890,413.67,0.00,487.83,1,2.05,1,,,,,,,833,,,
vllm,self_consistency,904,891,246.36,0.00,289.71,1,3.45,1,,,,,,,904,,,
vllm,self_consistency,890,892,342.48,0.00,342.75,1,2.92,1,,,,,,,890,,,
vllm,self_consistency,899,893,300.70,0.00,305.50,1,3.27,1,,,,,,,899,,,
vllm,self_consistency,898,894,247.54,0.00,307.52,1,3.25,1,,,,,,,898,,,
vllm,self_consistency,884,895,345.56,0.00,368.44,1,2.71,1,,,,,,,884,,,
vllm,self_consistency,911,896,260.58,0.00,276.49,1,3.62,1,,,,,,,911,,,
vllm,self_consistency,868,897,338.83,0.00,414.00,1,2.42,1,,,,,,,868,,,
vllm,self_consistency,840,898,448.30,0.00,483.36,1,2.07,1,,,,,,,840,,,
vllm,self_consistency,870,899,413.34,0.00,413.66,1,2.42,1,,,,,,,870,,,
vllm,self_consistency,839,900,476.12,0.00,487.49,1,2.05,1,,,,,,,839,,,
vllm,self_consistency,887,901,342.08,0.00,371.06,1,2.69,1,,,,,,,887,,,
vllm,self_consistency,963,902,136.07,0.00,158.47,1,6.31,1,,,,,,,963,,,
vllm,self_consistency,918,903,235.24,0.00,269.25,1,3.71,1,,,,,,,918,,,
vllm,self_consistency,908,904,292.61,0.00,313.09,1,3.19,1,,,,,,,908,,,
vllm,self_consistency,955,905,165.71,0.00,182.20,1,5.49,1,,,,,,,955,,,
vllm,self_consistency,920,906,257.21,0.00,273.56,1,3.66,1,,,,,,,920,,,
vllm,self_consistency,912,907,296.24,0.00,308.46,1,3.24,1,,,,,,,912,,,
vllm,self_consistency,946,908,207.75,0.00,219.91,1,4.55,1,,,,,,,946,,,
vllm,self_consistency,910,909,313.49,0.00,331.06,1,3.02,1,,,,,,,910,,,
vllm,self_consistency,902,910,334.65,0.00,351.97,1,2.84,1,,,,,,,902,,,
vllm,self_consistency,925,911,272.21,0.00,287.68,1,3.48,1,,,,,,,925,,,
vllm,self_consistency,952,912,204.07,0.00,223.80,1,4.47,1,,,,,,,952,,,
vllm,self_consistency,923,913,280.79,0.00,296.92,1,3.37,1,,,,,,,923,,,
vllm,self_consistency,861,914,478.77,0.00,494.82,1,2.02,1,,,,,,,861,,,
vllm,self_consistency,916,915,298.13,0.00,319.65,1,3.13,1,,,,,,,916,,,
vllm,self_consistency,921,916,285.72,0.00,306.54,1,3.26,1,,,,,,,921,,,
vllm,self_consistency,940,917,251.88,0.00,265.45,1,3.77,1,,,,,,,940,,,
vllm,self_consistency,917,918,310.49,0.00,327.27,1,3.06,1,,,,,,,917,,,
vllm,self_consistency,928,919,280.12,0.00,291.84,1,3.43,1,,,,,,,928,,,
vllm,self_consistency,968,920,183.95,0.00,199.61,1,5.01,1,,,,,,,968,,,
vllm,self_consistency,897,921,383.16,0.00,399.03,1,2.51,1,,,,,,,897,,,
vllm,self_consistency,933,922,265.01,0.00,284.77,1,3.51,1,,,,,,,933,,,
vllm,self_consistency,973,923,176.55,0.00,189.97,1,5.26,1,,,,,,,973,,,
vllm,self_consistency,905,924,374.45,0.00,383.07,1,2.61,1,,,,,,,905,,,
vllm,self_consistency,907,925,367.39,0.00,382.49,1,2.61,1,,,,,,,907,,,
vllm,self_consistency,966,926,209.93,0.00,221.67,1,4.51,1,,,,,,,966,,,
vllm,self_consistency,954,927,232.42,0.00,248.11,1,4.03,1,,,,,,,954,,,
vllm,self_consistency,971,928,191.10,0.00,207.69,1,4.81,1,,,,,,,971,,,
vllm,self_consistency,932,929,285.68,0.00,301.46,1,3.32,1,,,,,,,932,,,
vllm,self_consistency,938,930,268.80,0.00,291.19,1,3.43,1,,,,,,,938,,,
vllm,self_consistency,977,931,186.07,0.00,203.23,1,4.92,1,,,,,,,977,,,
vllm,self_consistency,936,932,292.40,0.00,303.58,1,3.29,1,,,,,,,936,,,
vllm,self_consistency,919,933,333.04,0.00,350.48,1,2.85,1,,,,,,,919,,,
vllm,self_consistency,959,934,232.38,0.00,250.92,1,3.99,1,,,,,,,959,,,
vllm,self_consistency,967,935,213.90,0.00,231.30,1,4.32,1,,,,,,,967,,,
vllm,self_consistency,972,936,201.55,0.00,220.47,1,4.54,1,,,,,,,972,,,
vllm,self_consistency,962,937,231.90,0.00,249.58,1,4.01,1,,,,,,,962,,,
vllm,self_consistency,901,938,400.18,0.00,417.88,1,2.39,1,,,,,,,901,,,
vllm,self_consistency,937,939,288.26,0.00,310.88,1,3.22,1,,,,,,,937,,,
vllm,self_consistency,953,940,255.22,0.00,271.34,1,3.69,1,,,,,,,953,,,
vllm,self_consistency,924,941,315.98,0.00,343.08,1,2.91,1,,,,,,,924,,,
vllm,self_consistency,913,942,365.72,0.00,386.32,1,2.59,1,,,,,,,913,,,
vllm,self_consistency,889,943,445.42,0.00,469.99,1,2.13,1,,,,,,,889,,,
vllm,self_consistency,941,944,290.48,0.00,308.29,1,3.24,1,,,,,,,941,,,
vllm,self_consistency,939,945,295.27,0.00,313.77,1,3.19,1,,,,,,,939,,,
vllm,self_consistency,950,946,272.60,0.00,286.63,1,3.49,1,,,,,,,950,,,
vllm,self_consistency,931,947,317.19,0.00,331.91,1,3.01,1,,,,,,,931,,,
vllm,self_consistency,951,948,264.30,0.00,287.48,1,3.48,1,,,,,,,951,,,
vllm,self_consistency,922,949,341.08,0.00,360.46,1,2.77,1,,,,,,,922,,,
vllm,self_consistency,944,950,288.18,0.00,307.08,1,3.26,1,,,,,,,944,,,
vllm,self_consistency,961,951,242.86,0.00,265.57,1,3.77,1,,,,,,,961,,,
vllm,self_consistency,934,952,308.86,0.00,328.52,1,3.04,1,,,,,,,934,,,
vllm,self_consistency,984,953,184.53,0.00,207.35,1,4.82,1,,,,,,,984,,,
vllm,self_consistency,981,954,195.28,0.00,216.37,1,4.62,1,,,,,,,981,,,
vllm,self_consistency,943,955,303.51,0.00,316.17,1,3.16,1,,,,,,,943,,,
vllm,self_consistency,947,956,293.43,0.00,308.87,1,3.24,1,,,,,,,947,,,
vllm,self_consistency,965,957,255.36,0.00,268.02,1,3.73,1,,,,,,,965,,,
vllm,self_consistency,895,958,451.61,0.00,463.39,1,2.16,1,,,,,,,895,,,
vllm,self_consistency,969,959,235.29,0.00,255.49,1,3.91,1,,,,,,,969,,,
vllm,self_consistency,914,960,387.25,0.00,398.42,1,2.51,1,,,,,,,914,,,
vllm,self_consistency,982,961,206.19,0.00,226.15,1,4.42,1,,,,,,,982,,,
vllm,self_consistency,964,962,257.82,0.00,272.90,1,3.66,1,,,,,,,964,,,
vllm,self_consistency,956,963,270.92,0.00,289.00,1,3.46,1,,,,,,,956,,,
vllm,self_consistency,970,964,234.27,0.00,256.04,1,3.91,1,,,,,,,970,,,
vllm,self_consistency,987,965,193.44,0.00,212.07,1,4.72,1,,,,,,,987,,,
vllm,self_consistency,997,966,170.16,0.00,187.13,1,5.34,1,,,,,,,997,,,
vllm,self_consistency,949,967,286.55,0.00,308.43,1,3.24,1,,,,,,,949,,,
vllm,self_consistency,927,968,340.04,0.00,359.53,1,2.78,1,,,,,,,927,,,
vllm,self_consistency,995,969,172.68,0.00,191.79,1,5.21,1,,,,,,,995,,,
vllm,self_consistency,974,970,240.15,0.00,256.31,1,3.90,1,,,,,,,974,,,
vllm,self_consistency,958,971,280.67,0.00,296.58,1,3.37,1,,,,,,,958,,,
vllm,self_consistency,926,972,357.66,0.00,373.40,1,2.68,1,,,,,,,926,,,
vllm,self_consistency,975,973,244.57,0.00,258.58,1,3.87,1,,,,,,,975,,,
vllm,self_consistency,996,974,181.63,0.00,203.65,1,4.91,1,,,,,,,996,,,
vllm,self_consistency,929,975,351.83,0.00,368.26,1,2.72,1,,,,,,,929,,,
vllm,self_consistency,957,976,282.46,0.00,303.93,1,3.29,1,,,,,,,957,,,
vllm,self_consistency,988,977,204.95,0.00,224.35,1,4.46,1,,,,,,,988,,,
vllm,self_consistency,960,978,280.20,0.00,299.31,1,3.34,1,,,,,,,960,,,
vllm,self_consistency,942,979,324.41,0.00,345.46,1,2.89,1,,,,,,,942,,,
vllm,self_consistency,930,980,351.29,0.00,370.28,1,2.70,1,,,,,,,930,,,
vllm,self_consistency,986,981,209.84,0.00,237.38,1,4.21,1,,,,,,,986,,,
vllm,self_consistency,993,982,202.38,0.00,216.11,1,4.63,1,,,,,,,993,,,
vllm,self_consistency,998,983,196.59,0.00,207.62,1,4.82,1,,,,,,,998,,,
vllm,self_consistency,945,984,333.74,0.00,341.86,1,2.93,1,,,,,,,945,,,
vllm,self_consistency,980,985,242.39,0.00,253.98,1,3.94,1,,,,,,,980,,,
vllm,self_consistency,935,986,354.94,0.00,363.97,1,2.75,1,,,,,,,935,,,
vllm,self_consistency,989,987,216.53,0.00,228.10,1,4.38,1,,,,,,,989,,,
vllm,self_consistency,990,988,207.60,0.00,223.82,1,4.47,1,,,,,,,990,,,
vllm,self_consistency,978,989,254.45,0.00,261.46,1,3.82,1,,,,,,,978,,,
vllm,self_consistency,985,990,231.49,0.00,245.06,1,4.08,1,,,,,,,985,,,
vllm,self_consistency,948,991,319.45,0.00,335.84,1,2.98,1,,,,,,,948,,,
vllm,self_consistency,992,992,213.65,0.00,223.13,1,4.48,1,,,,,,,992,,,
vllm,self_consistency,999,993,198.73,0.00,211.58,1,4.73,1,,,,,,,999,,,
vllm,self_consistency,906,994,454.37,0.00,461.53,1,2.17,1,,,,,,,906,,,
vllm,self_consistency,983,995,242.78,0.00,253.60,1,3.94,1,,,,,,,983,,,
vllm,self_consistency,994,996,208.56,0.00,220.25,1,4.54,1,,,,,,,994,,,
vllm,self_consistency,979,997,241.71,0.00,261.23,1,3.83,1,,,,,,,979,,,
vllm,self_consistency,976,998,268.93,0.00,270.11,1,3.70,1,,,,,,,976,,,
vllm,self_consistency,991,999,208.65,0.00,225.49,1,4.43,1,,,,,,,991,,,
vllm,multi_turn,64,0,57.91,0.00,73.75,1,13.56,1,,,8,,,,64,,,0
vllm,multi_turn,65,1,105.39,0.00,132.70,1,7.54,1,,,8,,,,65,,,1
vllm,multi_turn,66,2,220.29,0.00,256.77,1,3.89,1,,,8,,,,66,,,2
vllm,multi_turn,67,3,139.52,0.00,165.57,1,6.04,1,,,8,,,,67,,,3
vllm,multi_turn,68,4,140.42,0.00,140.70,1,7.11,1,,,8,,,,68,,,4
vllm,multi_turn,69,5,184.24,26.44,210.69,2,9.49,1,,,8,,,,69,,,5
vllm,multi_turn,70,6,191.46,0.00,191.69,1,5.22,1,,,8,,,,70,,,6
vllm,multi_turn,71,7,190.65,0.00,233.54,1,4.28,1,,,8,,,,71,,,7
vllm,multi_turn,80,8,58.52,35.54,94.05,2,21.26,1,,,10,,,,80,,,0
vllm,multi_turn,81,9,98.89,229.03,327.92,2,6.10,1,,,10,,,,81,,,1
vllm,multi_turn,82,10,85.60,0.00,96.60,1,10.35,1,,,10,,,,82,,,2
vllm,multi_turn,83,11,162.58,0.00,206.64,1,4.84,1,,,10,,,,83,,,3
vllm,multi_turn,84,12,89.59,0.00,98.60,1,10.14,1,,,10,,,,84,,,4
vllm,multi_turn,85,13,115.03,0.00,138.97,1,7.20,1,,,10,,,,85,,,5
vllm,multi_turn,86,14,163.73,0.00,248.18,1,4.03,1,,,10,,,,86,,,6
vllm,multi_turn,87,15,193.25,0.00,242.84,1,4.12,1,,,10,,,,87,,,7
vllm,multi_turn,88,16,49.88,0.00,69.18,1,14.45,1,,,11,,,,88,,,0
vllm,multi_turn,89,17,99.18,0.00,135.27,1,7.39,1,,,11,,,,89,,,1
vllm,multi_turn,90,18,172.78,0.00,177.70,1,5.63,1,,,11,,,,90,,,2
vllm,multi_turn,91,19,170.70,0.00,190.12,1,5.26,1,,,11,,,,91,,,3
vllm,multi_turn,92,20,146.98,0.00,187.47,1,5.33,1,,,11,,,,92,,,4
vllm,multi_turn,93,21,153.02,0.00,190.80,1,5.24,1,,,11,,,,93,,,5
vllm,multi_turn,94,22,240.94,0.36,241.30,2,8.29,1,,,11,,,,94,,,6
vllm,multi_turn,95,23,236.18,0.00,307.52,1,3.25,1,,,11,,,,95,,,7
vllm,multi_turn,72,24,60.48,0.00,80.78,1,12.38,1,,,9,,,,72,,,0
vllm,multi_turn,73,25,63.96,0.00,83.71,1,11.95,1,,,9,,,,73,,,1
vllm,multi_turn,74,26,237.99,34.64,272.63,2,7.34,1,,,9,,,,74,,,2
vllm,multi_turn,75,27,191.71,0.00,289.00,1,3.46,1,,,9,,,,75,,,3
vllm,multi_turn,76,28,146.45,42.08,188.53,2,10.61,1,,,9,,,,76,,,4
vllm,multi_turn,77,29,143.19,90.87,234.06,2,8.54,1,,,9,,,,77,,,5
vllm,multi_turn,78,30,210.93,0.00,240.08,1,4.17,1,,,9,,,,78,,,6
