model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-15T05:02:34.165254+00:00

Build Times
provider,build_time_s
torchinferno,46.1
vllm,452.0
sglang,223.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,144.72,83.22,79.81,sglang
ttft_p99_ms,786.06,181.63,528.00,vllm
tpot_median_ms,31.56,37.08,64.99,torchinferno
tpot_p99_ms,43.94,126.06,861.00,torchinferno
e2e_median_ms,170.06,113.59,135.79,vllm
e2e_p99_ms,799.78,215.08,944.01,vllm
throughput_median_tps,6.84,11.60,9.92,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,56.14,68.67,126.53,torchinferno
ttft_p99_ms,322.13,298.37,70119.99,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,73.32,84.65,209.58,torchinferno
e2e_p99_ms,340.31,370.24,70180.99,torchinferno
throughput_median_tps,13.64,11.81,4.77,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,191.03,75.51,83.49,vllm
ttft_p99_ms,989.78,179.71,114.57,sglang
tpot_median_ms,34.31,35.19,81.93,torchinferno
tpot_p99_ms,48.68,90.30,900.77,torchinferno
e2e_median_ms,220.77,101.18,145.91,vllm
e2e_p99_ms,1010.86,217.85,928.44,vllm
throughput_median_tps,5.13,13.08,9.33,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,423.70,71.56,65.40,sglang
ttft_last_turn_ms,194.43,80.72,94.76,vllm
ttft_growth_ratio,0.46,1.13,1.45,torchinferno
ttft_first_turn_median_ms,222.93,65.76,61.14,sglang
ttft_first_turn_p99_ms,1091.93,177.50,109.91,sglang
ttft_last_turn_median_ms,196.32,78.11,94.27,vllm
ttft_last_turn_p99_ms,367.62,183.00,117.46,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.67,34.92,52.21,vllm
ttft_p99_ms,764.60,100.43,379.50,vllm
tpot_median_ms,34.92,22.89,408.24,vllm
tpot_p99_ms,84.71,33.39,1067.73,vllm
e2e_median_ms,74.67,52.59,497.54,vllm
e2e_p99_ms,792.10,153.04,1125.44,vllm
throughput_median_tps,19.69,24.93,2.87,vllm
total_output_tokens,1469,1474,1453,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,182.82,46.00,51.83,vllm
ttft_p99_ms,465.29,64.31,118.93,vllm
tpot_median_ms,19.28,15.33,25.36,vllm
tpot_p99_ms,24.95,17.87,97.42,vllm
e2e_median_ms,887.61,573.17,947.35,vllm
e2e_p99_ms,1560.39,1042.45,1979.34,vllm
throughput_median_tps,40.99,61.63,38.32,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,self_consistency,452,374,53.47,0.00,68.15,1,14.67,1,,,,,,,452,,,
vllm,self_consistency,447,375,70.27,0.00,84.53,1,11.83,1,,,,,,,447,,,
vllm,self_consistency,448,376,66.42,0.00,84.15,1,11.88,1,,,,,,,448,,,
vllm,self_consistency,53,377,74.47,0.00,91.48,1,10.93,1,,,,,,,53,,,
vllm,self_consistency,456,378,50.68,0.00,72.11,1,13.87,1,,,,,,,456,,,
vllm,self_consistency,449,379,72.54,0.00,89.94,1,11.12,1,,,,,,,449,,,
vllm,self_consistency,451,380,51.32,0.00,77.56,1,12.89,1,,,,,,,451,,,
vllm,self_consistency,450,381,64.34,0.00,93.91,1,10.65,1,,,,,,,450,,,
vllm,self_consistency,465,382,63.64,0.00,65.04,1,15.38,1,,,,,,,465,,,
vllm,self_consistency,459,383,62.72,0.00,78.03,1,12.82,1,,,,,,,459,,,
vllm,self_consistency,455,384,76.91,0.00,81.31,1,12.30,1,,,,,,,455,,,
vllm,self_consistency,464,385,50.46,0.00,68.06,1,14.69,1,,,,,,,464,,,
vllm,self_consistency,460,386,69.28,0.00,79.40,1,12.59,1,,,,,,,460,,,
vllm,self_consistency,461,387,62.33,0.00,79.33,1,12.61,1,,,,,,,461,,,
vllm,self_consistency,462,388,72.05,0.00,78.12,1,12.80,1,,,,,,,462,,,
vllm,self_consistency,458,389,75.74,0.00,81.85,1,12.22,1,,,,,,,458,,,
vllm,self_consistency,463,390,59.75,0.00,78.34,1,12.76,1,,,,,,,463,,,
vllm,self_consistency,453,391,68.72,0.00,87.03,1,11.49,1,,,,,,,453,,,
vllm,self_consistency,467,392,55.71,0.00,69.58,1,14.37,1,,,,,,,467,,,
vllm,self_consistency,454,393,72.13,0.00,87.43,1,11.44,1,,,,,,,454,,,
vllm,self_consistency,471,394,59.80,0.00,75.25,1,13.29,1,,,,,,,471,,,
vllm,self_consistency,55,395,59.99,0.00,73.59,1,13.59,1,,,,,,,55,,,
vllm,self_consistency,466,396,65.90,0.00,80.97,1,12.35,1,,,,,,,466,,,
vllm,self_consistency,468,397,63.66,0.00,80.42,1,12.43,1,,,,,,,468,,,
vllm,self_consistency,475,398,47.68,0.00,65.87,1,15.18,1,,,,,,,475,,,
vllm,self_consistency,469,399,69.55,0.00,80.88,1,12.36,1,,,,,,,469,,,
vllm,self_consistency,472,400,61.78,0.00,80.39,1,12.44,1,,,,,,,472,,,
vllm,self_consistency,470,401,62.07,0.00,83.26,1,12.01,1,,,,,,,470,,,
vllm,self_consistency,473,402,59.17,0.00,80.96,1,12.35,1,,,,,,,473,,,
vllm,self_consistency,474,403,47.37,0.00,70.59,1,14.17,1,,,,,,,474,,,
vllm,self_consistency,481,404,59.62,0.00,73.79,1,13.55,1,,,,,,,481,,,
vllm,self_consistency,478,405,69.54,0.00,77.24,1,12.95,1,,,,,,,478,,,
vllm,self_consistency,480,406,60.00,0.00,75.30,1,13.28,1,,,,,,,480,,,
vllm,self_consistency,476,407,66.64,0.00,79.89,1,12.52,1,,,,,,,476,,,
vllm,self_consistency,477,408,66.44,0.00,79.83,1,12.53,1,,,,,,,477,,,
vllm,self_consistency,479,409,64.74,0.00,79.94,1,12.51,1,,,,,,,479,,,
vllm,self_consistency,482,410,65.16,0.00,79.40,1,12.60,1,,,,,,,482,,,
vllm,self_consistency,484,411,64.12,0.00,79.99,1,12.50,1,,,,,,,484,,,
vllm,self_consistency,494,412,65.63,0.00,74.54,1,13.42,1,,,,,,,494,,,
vllm,self_consistency,496,413,56.86,0.00,73.63,1,13.58,1,,,,,,,496,,,
vllm,self_consistency,485,414,65.38,0.00,81.03,1,12.34,1,,,,,,,485,,,
vllm,self_consistency,495,415,61.53,0.00,75.79,1,13.20,1,,,,,,,495,,,
vllm,self_consistency,487,416,68.36,0.00,81.84,1,12.22,1,,,,,,,487,,,
vllm,self_consistency,488,417,62.47,0.00,81.73,1,12.23,1,,,,,,,488,,,
vllm,self_consistency,493,418,64.31,0.00,78.99,1,12.66,1,,,,,,,493,,,
vllm,self_consistency,483,419,81.35,0.00,92.06,1,10.86,1,,,,,,,483,,,
vllm,self_consistency,490,420,69.55,0.00,82.05,1,12.19,1,,,,,,,490,,,
vllm,self_consistency,56,421,71.50,0.00,92.65,1,10.79,1,,,,,,,56,,,
vllm,self_consistency,492,422,65.46,0.00,83.39,1,11.99,1,,,,,,,492,,,
vllm,self_consistency,491,423,68.26,0.00,84.43,1,11.84,1,,,,,,,491,,,
vllm,self_consistency,489,424,63.49,0.00,87.72,1,11.40,1,,,,,,,489,,,
vllm,self_consistency,486,425,85.64,0.00,94.99,1,10.53,1,,,,,,,486,,,
vllm,self_consistency,498,426,70.62,0.00,86.50,1,11.56,1,,,,,,,498,,,
vllm,self_consistency,57,427,68.37,0.00,84.32,1,11.86,1,,,,,,,57,,,
vllm,self_consistency,497,428,80.29,0.00,88.92,1,11.25,1,,,,,,,497,,,
vllm,self_consistency,499,429,71.48,0.00,90.11,1,11.10,1,,,,,,,499,,,
vllm,self_consistency,509,430,68.03,0.00,81.26,1,12.31,1,,,,,,,509,,,
vllm,self_consistency,502,431,76.88,0.00,94.41,1,10.59,1,,,,,,,502,,,
vllm,self_consistency,511,432,62.54,0.00,80.78,1,12.38,1,,,,,,,511,,,
vllm,self_consistency,58,433,70.31,0.00,86.77,1,11.53,1,,,,,,,58,,,
vllm,self_consistency,517,434,60.00,0.00,79.49,1,12.58,1,,,,,,,517,,,
vllm,self_consistency,503,435,80.30,0.00,97.50,1,10.26,1,,,,,,,503,,,
vllm,self_consistency,508,436,70.02,0.00,89.48,1,11.18,1,,,,,,,508,,,
vllm,self_consistency,510,437,65.79,0.00,85.61,1,11.68,1,,,,,,,510,,,
vllm,self_consistency,513,438,62.03,0.00,77.57,1,12.89,1,,,,,,,513,,,
vllm,self_consistency,500,439,79.00,0.00,101.59,1,9.84,1,,,,,,,500,,,
vllm,self_consistency,504,440,78.31,0.00,99.84,1,10.02,1,,,,,,,504,,,
vllm,self_consistency,515,441,63.31,0.00,84.79,1,11.79,1,,,,,,,515,,,
vllm,self_consistency,506,442,71.13,0.00,95.97,1,10.42,1,,,,,,,506,,,
vllm,self_consistency,501,443,77.45,0.00,104.40,1,9.58,1,,,,,,,501,,,
vllm,self_consistency,505,444,72.46,0.00,98.67,1,10.13,1,,,,,,,505,,,
vllm,self_consistency,512,445,64.24,0.00,89.98,1,11.11,1,,,,,,,512,,,
vllm,self_consistency,507,446,72.52,0.00,98.72,1,10.13,1,,,,,,,507,,,
vllm,self_consistency,522,447,71.25,0.00,86.61,1,11.55,1,,,,,,,522,,,
vllm,self_consistency,525,448,63.85,0.00,84.47,1,11.84,1,,,,,,,525,,,
vllm,self_consistency,521,449,77.65,0.00,96.04,1,10.41,1,,,,,,,521,,,
vllm,self_consistency,514,450,79.43,0.00,101.84,1,9.82,1,,,,,,,514,,,
vllm,self_consistency,520,451,81.19,0.00,99.27,1,10.07,1,,,,,,,520,,,
vllm,self_consistency,524,452,75.65,0.00,89.67,1,11.15,1,,,,,,,524,,,
vllm,self_consistency,523,453,65.92,0.00,91.63,1,10.91,1,,,,,,,523,,,
vllm,self_consistency,59,454,65.56,0.00,93.28,1,10.72,1,,,,,,,59,,,
vllm,self_consistency,519,455,77.61,0.00,102.33,1,9.77,1,,,,,,,519,,,
vllm,self_consistency,529,456,62.19,0.00,88.03,1,11.36,1,,,,,,,529,,,
vllm,self_consistency,526,457,64.89,0.00,91.94,1,10.88,1,,,,,,,526,,,
vllm,self_consistency,532,458,71.05,0.00,80.11,1,12.48,1,,,,,,,532,,,
vllm,self_consistency,534,459,71.65,0.00,80.01,1,12.50,1,,,,,,,534,,,
vllm,self_consistency,536,460,70.33,0.00,78.83,1,12.68,1,,,,,,,536,,,
vllm,self_consistency,528,461,91.23,0.00,92.64,1,10.79,1,,,,,,,528,,,
vllm,self_consistency,537,462,68.12,0.00,78.22,1,12.79,1,,,,,,,537,,,
vllm,self_consistency,518,463,83.13,0.00,110.09,1,9.08,1,,,,,,,518,,,
vllm,self_consistency,516,464,84.85,0.00,111.76,1,8.95,1,,,,,,,516,,,
vllm,self_consistency,535,465,68.62,0.00,82.40,1,12.14,1,,,,,,,535,,,
vllm,self_consistency,531,466,80.72,0.00,95.28,1,10.50,1,,,,,,,531,,,
vllm,self_consistency,60,467,69.28,0.00,85.56,1,11.69,1,,,,,,,60,,,
vllm,self_consistency,530,468,86.65,0.00,98.00,1,10.20,1,,,,,,,530,,,
vllm,self_consistency,533,469,90.14,0.00,90.26,1,11.08,1,,,,,,,533,,,
vllm,self_consistency,527,470,90.53,0.00,103.48,1,9.66,1,,,,,,,527,,,
vllm,self_consistency,538,471,71.49,0.00,85.79,1,11.66,1,,,,,,,538,,,
vllm,self_consistency,539,472,72.83,0.00,91.51,1,10.93,1,,,,,,,539,,,
vllm,self_consistency,542,473,73.53,0.00,90.63,1,11.03,1,,,,,,,542,,,
vllm,self_consistency,550,474,62.05,0.00,84.91,1,11.78,1,,,,,,,550,,,
vllm,self_consistency,541,475,71.69,0.00,92.84,1,10.77,1,,,,,,,541,,,
vllm,self_consistency,548,476,67.63,0.00,88.67,1,11.28,1,,,,,,,548,,,
vllm,self_consistency,545,477,67.61,0.00,92.44,1,10.82,1,,,,,,,545,,,
vllm,self_consistency,543,478,66.03,0.00,94.35,1,10.60,1,,,,,,,543,,,
vllm,self_consistency,62,479,71.10,0.00,71.19,1,14.05,1,,,,,,,62,,,
vllm,self_consistency,61,480,88.34,0.00,90.08,1,11.10,1,,,,,,,61,,,
vllm,self_consistency,540,481,67.13,0.00,99.42,1,10.06,1,,,,,,,540,,,
vllm,self_consistency,555,482,79.59,0.00,83.25,1,12.01,1,,,,,,,555,,,
vllm,self_consistency,559,483,62.42,0.00,67.44,1,14.83,1,,,,,,,559,,,
vllm,self_consistency,556,484,76.81,0.00,84.57,1,11.82,1,,,,,,,556,,,
vllm,self_consistency,549,485,59.32,0.00,97.45,1,10.26,1,,,,,,,549,,,
vllm,self_consistency,554,486,79.21,0.00,87.16,1,11.47,1,,,,,,,554,,,
vllm,self_consistency,560,487,57.67,0.00,69.47,1,14.39,1,,,,,,,560,,,
vllm,self_consistency,546,488,65.60,0.00,101.51,1,9.85,1,,,,,,,546,,,
vllm,self_consistency,551,489,97.99,0.00,98.06,1,10.20,1,,,,,,,551,,,
vllm,self_consistency,553,490,80.65,0.00,91.06,1,10.98,1,,,,,,,553,,,
vllm,self_consistency,544,491,72.90,0.00,104.88,1,9.53,1,,,,,,,544,,,
vllm,self_consistency,558,492,76.06,0.00,76.13,1,13.14,1,,,,,,,558,,,
vllm,self_consistency,547,493,106.85,0.00,106.93,1,9.35,1,,,,,,,547,,,
vllm,self_consistency,552,494,81.41,0.00,101.98,1,9.81,1,,,,,,,552,,,
vllm,self_consistency,557,495,73.78,0.00,92.28,1,10.84,1,,,,,,,557,,,
vllm,self_consistency,567,496,68.93,0.00,199.40,1,5.01,1,,,,,,,567,,,
vllm,self_consistency,569,497,63.93,0.00,198.58,1,5.04,1,,,,,,,569,,,
vllm,self_consistency,566,498,59.58,0.00,201.44,1,4.96,1,,,,,,,566,,,
vllm,self_consistency,564,499,60.91,0.00,203.38,1,4.92,1,,,,,,,564,,,
vllm,self_consistency,565,500,70.53,0.00,203.56,1,4.91,1,,,,,,,565,,,
vllm,self_consistency,562,501,61.95,0.00,206.03,1,4.85,1,,,,,,,562,,,
vllm,self_consistency,563,502,63.77,0.00,206.14,1,4.85,1,,,,,,,563,,,
vllm,self_consistency,561,503,65.86,0.00,209.16,1,4.78,1,,,,,,,561,,,
vllm,self_consistency,571,504,62.02,0.00,202.54,1,4.94,1,,,,,,,571,,,
vllm,self_consistency,568,505,61.12,0.00,206.48,1,4.84,1,,,,,,,568,,,
vllm,self_consistency,574,506,64.39,0.00,200.95,1,4.98,1,,,,,,,574,,,
vllm,self_consistency,575,507,196.00,0.00,196.04,1,5.10,1,,,,,,,575,,,
vllm,self_consistency,593,508,182.41,0.00,182.45,1,5.48,1,,,,,,,593,,,
vllm,self_consistency,572,509,198.27,0.00,208.43,1,4.80,1,,,,,,,572,,,
vllm,self_consistency,578,510,195.14,0.00,195.17,1,5.12,1,,,,,,,578,,,
vllm,self_consistency,590,511,186.24,0.00,186.27,1,5.37,1,,,,,,,590,,,
vllm,self_consistency,63,512,209.68,0.00,209.70,1,4.77,1,,,,,,,63,,,
vllm,self_consistency,576,513,190.66,0.00,198.60,1,5.04,1,,,,,,,576,,,
vllm,self_consistency,583,514,183.38,0.00,193.50,1,5.17,1,,,,,,,583,,,
vllm,self_consistency,607,515,157.68,0.00,157.71,1,6.34,1,,,,,,,607,,,
vllm,self_consistency,595,516,183.75,0.00,183.78,1,5.44,1,,,,,,,595,,,
vllm,self_consistency,606,517,159.36,0.00,159.39,1,6.27,1,,,,,,,606,,,
vllm,self_consistency,598,518,180.86,0.00,180.88,1,5.53,1,,,,,,,598,,,
vllm,self_consistency,577,519,188.73,0.00,200.78,1,4.98,1,,,,,,,577,,,
vllm,self_consistency,586,520,192.92,0.00,192.95,1,5.18,1,,,,,,,586,,,
vllm,self_consistency,582,521,197.11,0.00,197.14,1,5.07,1,,,,,,,582,,,
vllm,self_consistency,592,522,189.92,0.00,189.95,1,5.26,1,,,,,,,592,,,
vllm,self_consistency,596,523,185.65,0.00,185.68,1,5.39,1,,,,,,,596,,,
vllm,self_consistency,602,524,167.11,0.00,167.14,1,5.98,1,,,,,,,602,,,
vllm,self_consistency,588,525,194.36,0.00,194.39,1,5.14,1,,,,,,,588,,,
vllm,self_consistency,597,526,185.50,0.00,185.52,1,5.39,1,,,,,,,597,,,
vllm,self_consistency,570,527,199.82,0.00,219.22,1,4.56,1,,,,,,,570,,,
vllm,self_consistency,579,528,203.10,0.00,203.14,1,4.92,1,,,,,,,579,,,
vllm,self_consistency,580,529,203.33,0.00,203.36,1,4.92,1,,,,,,,580,,,
vllm,self_consistency,599,530,186.25,0.00,186.28,1,5.37,1,,,,,,,599,,,
vllm,self_consistency,594,531,192.21,0.00,192.24,1,5.20,1,,,,,,,594,,,
vllm,self_consistency,573,532,199.51,0.00,219.44,1,4.56,1,,,,,,,573,,,
vllm,self_consistency,581,533,204.17,0.00,204.19,1,4.90,1,,,,,,,581,,,
vllm,self_consistency,585,534,201.27,0.00,201.31,1,4.97,1,,,,,,,585,,,
vllm,self_consistency,601,535,174.31,0.00,174.34,1,5.74,1,,,,,,,601,,,
vllm,self_consistency,584,536,204.30,0.00,204.33,1,4.89,1,,,,,,,584,,,
vllm,self_consistency,591,537,200.32,0.00,200.35,1,4.99,1,,,,,,,591,,,
vllm,self_consistency,600,538,178.06,0.00,178.09,1,5.62,1,,,,,,,600,,,
vllm,self_consistency,603,539,173.31,0.00,189.29,1,5.28,1,,,,,,,603,,,
vllm,self_consistency,587,540,218.15,0.00,218.18,1,4.58,1,,,,,,,587,,,
vllm,self_consistency,589,541,219.76,0.00,219.80,1,4.55,1,,,,,,,589,,,
vllm,self_consistency,605,542,185.89,0.00,193.74,1,5.16,1,,,,,,,605,,,
vllm,self_consistency,614,543,186.42,0.00,205.72,1,4.86,1,,,,,,,614,,,
vllm,self_consistency,608,544,212.34,0.00,224.28,1,4.46,1,,,,,,,608,,,
vllm,self_consistency,609,545,212.02,0.00,224.67,1,4.45,1,,,,,,,609,,,
vllm,self_consistency,611,546,209.07,0.00,224.34,1,4.46,1,,,,,,,611,,,
vllm,self_consistency,612,547,208.50,0.00,224.58,1,4.45,1,,,,,,,612,,,
vllm,self_consistency,616,548,220.12,0.00,236.06,1,4.24,1,,,,,,,616,,,
vllm,self_consistency,610,549,222.68,0.00,241.37,1,4.14,1,,,,,,,610,,,
vllm,self_consistency,620,550,215.54,0.00,233.07,1,4.29,1,,,,,,,620,,,
vllm,self_consistency,64,551,246.04,0.00,263.15,1,3.80,1,,,,,,,64,,,
vllm,self_consistency,615,552,220.64,0.00,239.51,1,4.18,1,,,,,,,615,,,
vllm,self_consistency,613,553,227.30,0.00,242.09,1,4.13,1,,,,,,,613,,,
vllm,self_consistency,621,554,215.42,0.00,235.09,1,4.25,1,,,,,,,621,,,
vllm,self_consistency,618,555,219.38,0.00,240.29,1,4.16,1,,,,,,,618,,,
vllm,self_consistency,604,556,229.96,0.00,253.61,1,3.94,1,,,,,,,604,,,
vllm,self_consistency,622,557,213.99,0.00,235.98,1,4.24,1,,,,,,,622,,,
vllm,self_consistency,623,558,213.80,0.00,235.82,1,4.24,1,,,,,,,623,,,
vllm,self_consistency,617,559,217.88,0.00,243.18,1,4.11,1,,,,,,,617,,,
vllm,self_consistency,619,560,218.65,0.00,243.21,1,4.11,1,,,,,,,619,,,
vllm,self_consistency,626,561,104.85,0.00,122.80,1,8.14,1,,,,,,,626,,,
vllm,self_consistency,625,562,101.26,0.00,124.26,1,8.05,1,,,,,,,625,,,
vllm,self_consistency,639,563,88.02,0.00,111.44,1,8.97,1,,,,,,,639,,,
vllm,self_consistency,629,564,103.01,0.00,122.46,1,8.17,1,,,,,,,629,,,
vllm,self_consistency,637,565,98.57,0.00,113.60,1,8.80,1,,,,,,,637,,,
vllm,self_consistency,67,566,178.16,0.00,194.30,1,5.15,1,,,,,,,67,,,
vllm,self_consistency,630,567,97.42,0.00,123.37,1,8.11,1,,,,,,,630,,,
vllm,self_consistency,66,568,202.95,0.00,218.22,1,4.58,1,,,,,,,66,,,
vllm,self_consistency,628,569,100.87,0.00,126.06,1,7.93,1,,,,,,,628,,,
vllm,self_consistency,632,570,98.71,0.00,124.13,1,8.06,1,,,,,,,632,,,
vllm,self_consistency,640,571,92.24,0.00,116.53,1,8.58,1,,,,,,,640,,,
vllm,self_consistency,624,572,107.20,0.00,132.01,1,7.58,1,,,,,,,624,,,
vllm,self_consistency,634,573,97.92,0.00,124.67,1,8.02,1,,,,,,,634,,,
vllm,self_consistency,635,574,99.60,0.00,121.84,1,8.21,1,,,,,,,635,,,
vllm,self_consistency,631,575,100.88,0.00,129.69,1,7.71,1,,,,,,,631,,,
vllm,self_consistency,68,576,156.74,0.00,186.87,1,5.35,1,,,,,,,68,,,
vllm,self_consistency,633,577,94.56,0.00,129.20,1,7.74,1,,,,,,,633,,,
vllm,self_consistency,627,578,103.40,0.00,135.29,1,7.39,1,,,,,,,627,,,
vllm,self_consistency,693,579,198.32,0.00,198.37,1,5.04,1,,,,,,,693,,,
vllm,self_consistency,636,580,92.60,0.00,313.57,1,3.19,1,,,,,,,636,,,
vllm,self_consistency,689,581,203.33,0.00,203.39,1,4.92,1,,,,,,,689,,,
vllm,self_consistency,690,582,203.63,0.00,203.68,1,4.91,1,,,,,,,690,,,
vllm,self_consistency,652,583,116.59,0.00,309.04,1,3.24,1,,,,,,,652,,,
vllm,self_consistency,672,584,245.88,0.00,245.93,1,4.07,1,,,,,,,672,,,
vllm,self_consistency,661,585,305.65,0.00,305.75,1,3.27,1,,,,,,,661,,,
vllm,self_consistency,700,586,210.09,0.00,210.14,1,4.76,1,,,,,,,700,,,
vllm,self_consistency,662,587,104.51,0.00,317.25,1,3.15,1,,,,,,,662,,,
vllm,self_consistency,644,588,110.01,0.00,327.46,1,3.05,1,,,,,,,644,,,
vllm,self_consistency,658,589,107.82,0.00,320.96,1,3.12,1,,,,,,,658,,,
vllm,self_consistency,651,590,115.17,0.00,325.43,1,3.07,1,,,,,,,651,,,
vllm,self_consistency,650,591,327.01,0.00,327.06,1,3.06,1,,,,,,,650,,,
vllm,self_consistency,70,592,134.63,0.00,357.01,1,2.80,1,,,,,,,70,,,
vllm,self_consistency,643,593,114.52,0.00,331.98,1,3.01,1,,,,,,,643,,,
vllm,self_consistency,694,594,221.64,0.00,221.69,1,4.51,1,,,,,,,694,,,
vllm,self_consistency,648,595,115.82,0.00,331.78,1,3.01,1,,,,,,,648,,,
vllm,self_consistency,656,596,116.09,0.00,328.51,1,3.04,1,,,,,,,656,,,
vllm,self_consistency,670,597,74.86,0.00,301.53,1,3.32,1,,,,,,,670,,,
vllm,self_consistency,642,598,119.32,0.00,337.55,1,2.96,1,,,,,,,642,,,
vllm,self_consistency,649,599,110.90,0.00,335.16,1,2.98,1,,,,,,,649,,,
vllm,self_consistency,679,600,250.20,0.00,250.25,1,4.00,1,,,,,,,679,,,
vllm,self_consistency,692,601,229.41,0.00,229.47,1,4.36,1,,,,,,,692,,,
vllm,self_consistency,678,602,253.25,0.00,253.30,1,3.95,1,,,,,,,678,,,
vllm,self_consistency,677,603,254.88,0.00,254.94,1,3.92,1,,,,,,,677,,,
vllm,self_consistency,681,604,252.80,0.00,252.85,1,3.95,1,,,,,,,681,,,
vllm,self_consistency,697,605,231.16,0.00,231.22,1,4.32,1,,,,,,,697,,,
vllm,self_consistency,74,606,240.19,0.00,240.25,1,4.16,1,,,,,,,74,,,
vllm,self_consistency,673,607,277.12,0.00,277.19,1,3.61,1,,,,,,,673,,,
vllm,self_consistency,638,608,116.53,0.00,349.63,1,2.86,1,,,,,,,638,,,
vllm,self_consistency,663,609,111.37,0.00,336.90,1,2.97,1,,,,,,,663,,,
vllm,self_consistency,665,610,105.65,0.00,336.24,1,2.97,1,,,,,,,665,,,
vllm,self_consistency,684,611,257.60,0.00,257.65,1,3.88,1,,,,,,,684,,,
vllm,self_consistency,703,612,231.63,0.00,231.67,1,4.32,1,,,,,,,703,,,
vllm,self_consistency,71,613,99.33,0.00,338.27,1,2.96,1,,,,,,,71,,,
vllm,self_consistency,654,614,116.30,0.00,347.29,1,2.88,1,,,,,,,654,,,
vllm,self_consistency,73,615,278.06,0.00,278.12,1,3.60,1,,,,,,,73,,,
vllm,self_consistency,674,616,286.09,0.00,286.15,1,3.49,1,,,,,,,674,,,
vllm,self_consistency,647,617,112.21,0.00,355.70,1,2.81,1,,,,,,,647,,,
vllm,self_consistency,698,618,243.54,0.00,243.60,1,4.11,1,,,,,,,698,,,
vllm,self_consistency,65,619,222.75,0.00,492.85,1,2.03,1,,,,,,,65,,,
vllm,self_consistency,675,620,288.39,0.00,288.45,1,3.47,1,,,,,,,675,,,
vllm,self_consistency,671,621,307.29,0.00,307.34,1,3.25,1,,,,,,,671,,,
vllm,self_consistency,69,622,404.21,0.00,404.26,1,2.47,1,,,,,,,69,,,
vllm,self_consistency,705,623,242.26,0.00,242.73,1,4.12,1,,,,,,,705,,,
vllm,self_consistency,685,624,271.38,0.00,271.44,1,3.68,1,,,,,,,685,,,
vllm,self_consistency,659,625,110.61,0.00,357.73,1,2.80,1,,,,,,,659,,,
vllm,self_consistency,680,626,278.36,0.00,278.42,1,3.59,1,,,,,,,680,,,
vllm,self_consistency,696,627,255.43,0.00,255.49,1,3.91,1,,,,,,,696,,,
vllm,self_consistency,691,628,259.77,0.00,259.83,1,3.85,1,,,,,,,691,,,
vllm,self_consistency,655,629,111.38,0.00,364.70,1,2.74,1,,,,,,,655,,,
vllm,self_consistency,666,630,97.24,0.00,357.34,1,2.80,1,,,,,,,666,,,
vllm,self_consistency,667,631,89.34,0.00,344.72,1,2.90,1,,,,,,,667,,,
vllm,self_consistency,660,632,359.85,0.00,364.45,1,2.74,1,,,,,,,660,,,
vllm,self_consistency,686,633,280.69,0.00,280.76,1,3.56,1,,,,,,,686,,,
vllm,self_consistency,645,634,113.14,0.00,375.37,1,2.66,1,,,,,,,645,,,
vllm,self_consistency,646,635,115.99,0.00,375.94,1,2.66,1,,,,,,,646,,,
vllm,self_consistency,699,636,263.62,0.00,263.67,1,3.79,1,,,,,,,699,,,
vllm,self_consistency,682,637,264.14,0.00,264.24,1,3.78,1,,,,,,,682,,,
vllm,self_consistency,657,638,114.61,0.00,376.40,1,2.66,1,,,,,,,657,,,
vllm,self_consistency,676,639,298.29,0.00,298.33,1,3.35,1,,,,,,,676,,,
vllm,self_consistency,687,640,291.66,0.00,291.71,1,3.43,1,,,,,,,687,,,
vllm,self_consistency,683,641,296.03,0.00,296.09,1,3.38,1,,,,,,,683,,,
vllm,self_consistency,722,642,42.26,0.00,56.93,1,17.56,1,,,,,,,722,,,
vllm,self_consistency,695,643,279.78,0.00,279.83,1,3.57,1,,,,,,,695,,,
