model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-05T11:02:18.347139+00:00

Build Times
provider,build_time_s
torchinferno,45.0
vllm,290.4
sglang,206.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,166.33,141.84,144.25,vllm
ttft_p99_ms,849.90,258.38,587.80,vllm
tpot_median_ms,46.45,57.36,74.31,torchinferno
tpot_p99_ms,169.50,151.28,156.21,vllm
e2e_median_ms,211.77,191.06,218.28,vllm
e2e_p99_ms,890.48,322.30,637.69,vllm
throughput_median_tps,5.91,7.37,5.41,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,160.65,226.14,224.29,torchinferno
ttft_p99_ms,485.06,399.90,69877.52,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,175.40,252.17,382.44,torchinferno
e2e_p99_ms,497.66,450.43,69950.01,vllm
throughput_median_tps,5.70,3.97,2.61,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,350.76,172.41,165.39,sglang
ttft_p99_ms,618.22,381.67,622.98,vllm
tpot_median_ms,61.70,48.95,104.29,vllm
tpot_p99_ms,162.10,186.26,563.78,torchinferno
e2e_median_ms,401.52,219.53,278.83,vllm
e2e_p99_ms,715.94,452.15,744.17,vllm
throughput_median_tps,3.53,6.27,4.74,vllm
total_output_tokens,1446,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,245.43,147.00,110.25,sglang
ttft_last_turn_ms,425.14,163.74,202.78,vllm
ttft_growth_ratio,1.73,1.11,1.84,vllm
ttft_first_turn_median_ms,261.86,125.63,104.48,sglang
ttft_first_turn_p99_ms,422.02,356.83,195.18,sglang
ttft_last_turn_median_ms,404.36,167.06,200.42,vllm
ttft_last_turn_p99_ms,565.73,348.87,306.52,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,123.47,62.58,76.52,vllm
ttft_p99_ms,232.98,274.55,482.64,torchinferno
tpot_median_ms,30.65,30.61,57.15,vllm
tpot_p99_ms,106.92,104.61,155.11,vllm
e2e_median_ms,148.18,85.87,141.83,vllm
e2e_p99_ms,295.64,306.13,527.36,torchinferno
throughput_median_tps,8.77,14.53,9.77,vllm
total_output_tokens,1493,1467,1462,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,278.36,84.54,75.31,sglang
ttft_p99_ms,665.06,199.88,427.42,vllm
tpot_median_ms,19.59,14.87,22.16,vllm
tpot_p99_ms,33.97,24.56,32.13,vllm
e2e_median_ms,1003.38,634.27,823.65,vllm
e2e_p99_ms,1683.05,1030.01,1540.13,vllm
throughput_median_tps,35.97,57.88,42.18,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,multi_turn,61,5,119.36,0.00,119.62,1,8.36,1,,,7,,,,61,,,5
vllm,multi_turn,62,6,92.77,0.00,109.66,1,9.12,1,,,7,,,,62,,,6
vllm,multi_turn,63,7,193.46,0.00,223.70,1,4.47,1,,,7,,,,63,,,7
vllm,multi_turn,280,8,85.54,19.83,105.37,2,18.98,1,,,35,,,,280,,,0
vllm,multi_turn,281,9,120.79,0.00,139.23,1,7.18,1,,,35,,,,281,,,1
vllm,multi_turn,282,10,387.19,0.00,423.74,1,2.36,1,,,35,,,,282,,,2
vllm,multi_turn,283,11,178.40,26.18,204.58,2,9.78,1,,,35,,,,283,,,3
vllm,multi_turn,284,12,137.45,46.06,183.51,2,10.90,1,,,35,,,,284,,,4
vllm,multi_turn,285,13,144.07,0.00,181.90,1,5.50,1,,,35,,,,285,,,5
vllm,multi_turn,286,14,125.71,30.76,156.46,2,12.78,1,,,35,,,,286,,,6
vllm,multi_turn,287,15,129.69,0.00,138.90,1,7.20,1,,,35,,,,287,,,7
vllm,multi_turn,136,16,78.71,0.00,90.72,1,11.02,1,,,17,,,,136,,,0
vllm,multi_turn,137,17,114.66,83.29,197.95,2,10.10,1,,,17,,,,137,,,1
vllm,multi_turn,138,18,336.16,0.00,410.94,1,2.43,1,,,17,,,,138,,,2
vllm,multi_turn,139,19,124.68,0.00,129.17,1,7.74,1,,,17,,,,139,,,3
vllm,multi_turn,140,20,154.96,0.00,230.73,1,4.33,1,,,17,,,,140,,,4
vllm,multi_turn,141,21,184.56,42.99,227.55,2,8.79,1,,,17,,,,141,,,5
vllm,multi_turn,142,22,125.20,0.00,165.78,1,6.03,1,,,17,,,,142,,,6
vllm,multi_turn,143,23,113.27,26.82,140.08,2,14.28,1,,,17,,,,143,,,7
vllm,multi_turn,88,24,67.31,0.00,84.91,1,11.78,1,,,11,,,,88,,,0
vllm,multi_turn,89,25,103.17,0.00,118.86,1,8.41,1,,,11,,,,89,,,1
vllm,multi_turn,90,26,282.82,0.00,283.11,1,3.53,1,,,11,,,,90,,,2
vllm,multi_turn,91,27,250.33,0.00,255.30,1,3.92,1,,,11,,,,91,,,3
vllm,multi_turn,92,28,141.13,0.00,152.43,1,6.56,1,,,11,,,,92,,,4
vllm,multi_turn,93,29,188.66,0.00,198.78,1,5.03,1,,,11,,,,93,,,5
vllm,multi_turn,94,30,255.27,74.42,329.68,2,6.07,1,,,11,,,,94,,,6
vllm,multi_turn,95,31,203.01,0.00,215.74,1,4.64,1,,,11,,,,95,,,7
vllm,multi_turn,64,32,44.20,0.00,57.49,1,17.39,1,,,8,,,,64,,,0
vllm,multi_turn,65,33,103.21,0.00,108.48,1,9.22,1,,,8,,,,65,,,1
vllm,multi_turn,66,34,95.72,0.00,149.40,1,6.69,1,,,8,,,,66,,,2
vllm,multi_turn,67,35,315.90,0.00,398.76,1,2.51,1,,,8,,,,67,,,3
vllm,multi_turn,68,36,182.35,0.00,196.21,1,5.10,1,,,8,,,,68,,,4
vllm,multi_turn,69,37,153.38,26.59,179.97,2,11.11,1,,,8,,,,69,,,5
vllm,multi_turn,70,38,191.57,0.00,260.20,1,3.84,1,,,8,,,,70,,,6
vllm,multi_turn,71,39,306.81,0.00,333.19,1,3.00,1,,,8,,,,71,,,7
vllm,multi_turn,8,40,64.92,35.13,100.05,2,19.99,1,,,1,,,,8,,,0
vllm,multi_turn,9,41,93.52,40.24,133.76,2,14.95,1,,,1,,,,9,,,1
vllm,multi_turn,10,42,112.76,0.00,113.06,1,8.85,1,,,1,,,,10,,,2
vllm,multi_turn,11,43,358.06,0.00,401.77,1,2.49,1,,,1,,,,11,,,3
vllm,multi_turn,12,44,140.13,0.00,156.06,1,6.41,1,,,1,,,,12,,,4
vllm,multi_turn,13,45,269.66,0.00,274.49,1,3.64,1,,,1,,,,13,,,5
vllm,multi_turn,14,46,182.24,141.92,324.16,2,6.17,1,,,1,,,,14,,,6
vllm,multi_turn,15,47,184.16,18.63,202.79,2,9.86,1,,,1,,,,15,,,7
vllm,multi_turn,208,48,69.83,0.00,93.75,1,10.67,1,,,26,,,,208,,,0
vllm,multi_turn,209,49,118.22,0.00,144.47,1,6.92,1,,,26,,,,209,,,1
vllm,multi_turn,210,50,264.21,27.03,291.24,2,6.87,1,,,26,,,,210,,,2
vllm,multi_turn,211,51,214.09,0.00,214.33,1,4.67,1,,,26,,,,211,,,3
vllm,multi_turn,212,52,223.39,0.00,237.97,1,4.20,1,,,26,,,,212,,,4
vllm,multi_turn,213,53,209.24,0.00,223.31,1,4.48,1,,,26,,,,213,,,5
vllm,multi_turn,214,54,153.36,0.00,167.44,1,5.97,1,,,26,,,,214,,,6
vllm,multi_turn,215,55,258.68,35.51,294.19,2,6.80,1,,,26,,,,215,,,7
vllm,multi_turn,192,56,58.05,0.00,101.50,1,9.85,1,,,24,,,,192,,,0
vllm,multi_turn,193,57,106.32,0.00,130.04,1,7.69,1,,,24,,,,193,,,1
vllm,multi_turn,194,58,330.69,0.00,361.27,1,2.77,1,,,24,,,,194,,,2
vllm,multi_turn,195,59,164.46,0.38,164.84,2,12.13,1,,,24,,,,195,,,3
vllm,multi_turn,196,60,152.94,0.00,218.14,1,4.58,1,,,24,,,,196,,,4
vllm,multi_turn,197,61,94.96,0.00,128.30,1,7.79,1,,,24,,,,197,,,5
vllm,multi_turn,198,62,218.22,0.00,233.99,1,4.27,1,,,24,,,,198,,,6
vllm,multi_turn,199,63,288.19,53.61,341.80,2,5.85,1,,,24,,,,199,,,7
vllm,multi_turn,104,64,49.79,34.44,84.23,2,23.75,1,,,13,,,,104,,,0
vllm,multi_turn,105,65,98.98,0.00,125.86,1,7.95,1,,,13,,,,105,,,1
vllm,multi_turn,106,66,280.91,13.55,294.46,2,6.79,1,,,13,,,,106,,,2
vllm,multi_turn,107,67,195.72,0.00,223.53,1,4.47,1,,,13,,,,107,,,3
vllm,multi_turn,108,68,194.48,0.00,210.39,1,4.75,1,,,13,,,,108,,,4
vllm,multi_turn,109,69,206.15,28.65,234.80,2,8.52,1,,,13,,,,109,,,5
vllm,multi_turn,110,70,190.50,124.04,314.54,2,6.36,1,,,13,,,,110,,,6
vllm,multi_turn,111,71,199.52,0.00,215.19,1,4.65,1,,,13,,,,111,,,7
vllm,multi_turn,224,72,68.47,17.22,85.69,2,23.34,1,,,28,,,,224,,,0
vllm,multi_turn,225,73,138.94,0.00,188.50,1,5.31,1,,,28,,,,225,,,1
vllm,multi_turn,226,74,250.24,0.00,274.34,1,3.65,1,,,28,,,,226,,,2
vllm,multi_turn,227,75,186.29,0.00,205.72,1,4.86,1,,,28,,,,227,,,3
vllm,multi_turn,228,76,123.76,0.00,126.91,1,7.88,1,,,28,,,,228,,,4
vllm,multi_turn,229,77,145.76,0.00,206.94,1,4.83,1,,,28,,,,229,,,5
vllm,multi_turn,230,78,333.96,0.00,363.12,1,2.75,1,,,28,,,,230,,,6
vllm,multi_turn,231,79,167.50,57.93,225.43,2,8.87,1,,,28,,,,231,,,7
vllm,multi_turn,0,80,34.09,0.00,48.40,1,20.66,1,,,0,,,,0,,,0
vllm,multi_turn,1,81,46.04,82.09,128.13,2,15.61,1,,,0,,,,1,,,1
vllm,multi_turn,2,82,103.96,0.00,169.25,1,5.91,1,,,0,,,,2,,,2
vllm,multi_turn,3,83,302.56,0.00,380.28,1,2.63,1,,,0,,,,3,,,3
vllm,multi_turn,4,84,162.76,0.00,165.92,1,6.03,1,,,0,,,,4,,,4
vllm,multi_turn,5,85,154.90,78.19,233.08,2,8.58,1,,,0,,,,5,,,5
vllm,multi_turn,6,86,300.86,88.25,389.11,2,5.14,1,,,0,,,,6,,,6
vllm,multi_turn,7,87,195.62,28.19,223.82,2,8.94,1,,,0,,,,7,,,7
vllm,multi_turn,96,88,47.75,0.00,87.64,1,11.41,1,,,12,,,,96,,,0
vllm,multi_turn,97,89,144.13,60.37,204.51,2,9.78,1,,,12,,,,97,,,1
vllm,multi_turn,98,90,249.67,20.36,270.03,2,7.41,1,,,12,,,,98,,,2
vllm,multi_turn,99,91,138.64,65.20,203.83,2,9.81,1,,,12,,,,99,,,3
vllm,multi_turn,100,92,167.43,95.24,262.67,2,7.61,1,,,12,,,,100,,,4
vllm,multi_turn,101,93,232.86,0.00,242.58,1,4.12,1,,,12,,,,101,,,5
vllm,multi_turn,102,94,158.67,0.00,192.88,1,5.18,1,,,12,,,,102,,,6
vllm,multi_turn,103,95,183.33,66.20,249.53,2,8.02,1,,,12,,,,103,,,7
vllm,multi_turn,120,96,61.14,0.00,88.30,1,11.32,1,,,15,,,,120,,,0
vllm,multi_turn,121,97,144.83,31.93,176.76,2,11.31,1,,,15,,,,121,,,1
vllm,multi_turn,122,98,295.86,0.00,325.46,1,3.07,1,,,15,,,,122,,,2
vllm,multi_turn,123,99,177.08,0.00,181.39,1,5.51,1,,,15,,,,123,,,3
vllm,multi_turn,124,100,159.80,0.00,217.34,1,4.60,1,,,15,,,,124,,,4
vllm,multi_turn,125,101,187.22,23.14,210.35,2,9.51,1,,,15,,,,125,,,5
vllm,multi_turn,126,102,152.62,135.64,288.26,2,6.94,1,,,15,,,,126,,,6
vllm,multi_turn,127,103,190.48,45.26,235.74,2,8.48,1,,,15,,,,127,,,7
vllm,multi_turn,296,104,56.38,26.59,82.97,2,24.11,1,,,37,,,,296,,,0
vllm,multi_turn,297,105,114.95,40.49,155.45,2,12.87,1,,,37,,,,297,,,1
vllm,multi_turn,298,106,323.17,0.00,418.77,1,2.39,1,,,37,,,,298,,,2
vllm,multi_turn,299,107,160.90,0.00,180.88,1,5.53,1,,,37,,,,299,,,3
vllm,multi_turn,300,108,158.24,0.00,223.52,1,4.47,1,,,37,,,,300,,,4
vllm,multi_turn,301,109,154.05,0.00,215.37,1,4.64,1,,,37,,,,301,,,5
vllm,multi_turn,302,110,237.72,23.36,261.08,2,7.66,1,,,37,,,,302,,,6
vllm,multi_turn,303,111,113.81,27.59,141.40,2,14.14,1,,,37,,,,303,,,7
vllm,multi_turn,80,112,53.10,32.82,85.92,2,23.28,1,,,10,,,,80,,,0
vllm,multi_turn,81,113,95.09,41.09,136.17,2,14.69,1,,,10,,,,81,,,1
vllm,multi_turn,82,114,281.50,0.00,285.35,1,3.50,1,,,10,,,,82,,,2
vllm,multi_turn,83,115,190.24,0.00,243.44,1,4.11,1,,,10,,,,83,,,3
vllm,multi_turn,84,116,180.64,0.00,197.23,1,5.07,1,,,10,,,,84,,,4
vllm,multi_turn,85,117,203.78,0.00,223.12,1,4.48,1,,,10,,,,85,,,5
vllm,multi_turn,86,118,189.14,0.00,364.52,1,2.74,1,,,10,,,,86,,,6
vllm,multi_turn,87,119,171.31,0.00,212.33,1,4.71,1,,,10,,,,87,,,7
vllm,multi_turn,24,120,57.06,0.00,78.33,1,12.77,1,,,3,,,,24,,,0
vllm,multi_turn,25,121,116.72,0.00,131.24,1,7.62,1,,,3,,,,25,,,1
vllm,multi_turn,26,122,89.74,0.00,112.68,1,8.87,1,,,3,,,,26,,,2
vllm,multi_turn,27,123,321.96,89.86,411.82,2,4.86,1,,,3,,,,27,,,3
vllm,multi_turn,28,124,119.04,0.00,126.87,1,7.88,1,,,3,,,,28,,,4
vllm,multi_turn,29,125,239.09,0.00,248.56,1,4.02,1,,,3,,,,29,,,5
vllm,multi_turn,30,126,272.85,0.00,352.75,1,2.83,1,,,3,,,,30,,,6
vllm,multi_turn,31,127,238.17,0.00,309.97,1,3.23,1,,,3,,,,31,,,7
vllm,multi_turn,32,128,56.26,0.00,73.96,1,13.52,1,,,4,,,,32,,,0
vllm,multi_turn,33,129,136.54,0.00,192.71,1,5.19,1,,,4,,,,33,,,1
vllm,multi_turn,34,130,336.02,0.00,358.53,1,2.79,1,,,4,,,,34,,,2
vllm,multi_turn,35,131,151.66,0.00,180.41,1,5.54,1,,,4,,,,35,,,3
vllm,multi_turn,36,132,134.78,112.03,246.80,2,8.10,1,,,4,,,,36,,,4
vllm,multi_turn,37,133,168.94,0.00,181.12,1,5.52,1,,,4,,,,37,,,5
vllm,multi_turn,38,134,142.87,0.00,219.44,1,4.56,1,,,4,,,,38,,,6
vllm,multi_turn,39,135,214.53,103.16,317.69,2,6.30,1,,,4,,,,39,,,7
vllm,multi_turn,48,136,47.39,42.84,90.23,2,22.17,1,,,6,,,,48,,,0
vllm,multi_turn,49,137,88.62,0.00,117.93,1,8.48,1,,,6,,,,49,,,1
vllm,multi_turn,50,138,115.52,0.00,115.83,1,8.63,1,,,6,,,,50,,,2
vllm,multi_turn,51,139,313.00,0.00,374.95,1,2.67,1,,,6,,,,51,,,3
vllm,multi_turn,52,140,219.16,0.00,244.27,1,4.09,1,,,6,,,,52,,,4
vllm,multi_turn,53,141,124.76,85.86,210.62,2,9.50,1,,,6,,,,53,,,5
vllm,multi_turn,54,142,218.93,0.00,244.18,1,4.10,1,,,6,,,,54,,,6
vllm,multi_turn,55,143,246.03,121.20,367.23,2,5.45,1,,,6,,,,55,,,7
vllm,multi_turn,216,144,84.64,0.00,95.11,1,10.51,1,,,27,,,,216,,,0
vllm,multi_turn,217,145,103.63,0.00,108.74,1,9.20,1,,,27,,,,217,,,1
vllm,multi_turn,218,146,256.30,4.51,260.82,2,7.67,1,,,27,,,,218,,,2
vllm,multi_turn,219,147,130.96,120.67,251.63,2,7.95,1,,,27,,,,219,,,3
vllm,multi_turn,220,148,241.13,0.00,267.46,1,3.74,1,,,27,,,,220,,,4
vllm,multi_turn,221,149,202.56,0.00,235.53,1,4.25,1,,,27,,,,221,,,5
vllm,multi_turn,222,150,265.35,0.42,265.77,2,7.53,1,,,27,,,,222,,,6
vllm,multi_turn,223,151,179.49,0.00,242.13,1,4.13,1,,,27,,,,223,,,7
vllm,multi_turn,272,152,128.33,0.00,140.44,1,7.12,1,,,34,,,,272,,,0
vllm,multi_turn,273,153,327.25,7.42,334.67,2,5.98,1,,,34,,,,273,,,1
vllm,multi_turn,274,154,108.29,0.00,205.47,1,4.87,1,,,34,,,,274,,,2
vllm,multi_turn,275,155,123.73,0.00,126.55,1,7.90,1,,,34,,,,275,,,3
vllm,multi_turn,276,156,133.29,143.45,276.74,2,7.23,1,,,34,,,,276,,,4
vllm,multi_turn,277,157,162.96,0.00,220.47,1,4.54,1,,,34,,,,277,,,5
vllm,multi_turn,278,158,253.56,0.00,264.58,1,3.78,1,,,34,,,,278,,,6
vllm,multi_turn,279,159,108.67,0.00,144.41,1,6.92,1,,,34,,,,279,,,7
vllm,multi_turn,40,160,49.12,31.87,80.99,2,24.69,1,,,5,,,,40,,,0
vllm,multi_turn,41,161,98.86,34.11,132.97,2,15.04,1,,,5,,,,41,,,1
vllm,multi_turn,42,162,116.53,198.66,315.20,2,6.35,1,,,5,,,,42,,,2
vllm,multi_turn,43,163,104.86,0.00,222.89,1,4.49,1,,,5,,,,43,,,3
vllm,multi_turn,44,164,249.13,0.00,282.92,1,3.53,1,,,5,,,,44,,,4
vllm,multi_turn,45,165,183.08,57.98,241.06,2,8.30,1,,,5,,,,45,,,5
vllm,multi_turn,46,166,131.88,10.08,141.96,2,14.09,1,,,5,,,,46,,,6
vllm,multi_turn,47,167,283.93,0.00,381.45,1,2.62,1,,,5,,,,47,,,7
vllm,multi_turn,168,168,55.46,0.00,91.23,1,10.96,1,,,21,,,,168,,,0
vllm,multi_turn,169,169,178.06,0.00,183.13,1,5.46,1,,,21,,,,169,,,1
vllm,multi_turn,170,170,309.07,0.00,337.42,1,2.96,1,,,21,,,,170,,,2
vllm,multi_turn,171,171,131.36,0.00,145.85,1,6.86,1,,,21,,,,171,,,3
vllm,multi_turn,172,172,223.87,142.40,366.27,2,5.46,1,,,21,,,,172,,,4
vllm,multi_turn,173,173,140.89,94.83,235.72,2,8.48,1,,,21,,,,173,,,5
vllm,multi_turn,174,174,223.44,0.00,244.92,1,4.08,1,,,21,,,,174,,,6
vllm,multi_turn,175,175,109.86,59.45,169.32,2,11.81,1,,,21,,,,175,,,7
vllm,multi_turn,248,176,70.80,16.17,86.97,2,23.00,1,,,31,,,,248,,,0
vllm,multi_turn,249,177,88.88,0.00,102.44,1,9.76,1,,,31,,,,249,,,1
vllm,multi_turn,250,178,329.52,31.10,360.62,2,5.55,1,,,31,,,,250,,,2
vllm,multi_turn,251,179,175.46,51.86,227.32,2,8.80,1,,,31,,,,251,,,3
vllm,multi_turn,252,180,190.34,0.00,277.05,1,3.61,1,,,31,,,,252,,,4
vllm,multi_turn,253,181,159.97,0.00,185.82,1,5.38,1,,,31,,,,253,,,5
vllm,multi_turn,254,182,114.69,0.00,114.96,1,8.70,1,,,31,,,,254,,,6
vllm,multi_turn,255,183,267.80,136.78,404.58,2,4.94,1,,,31,,,,255,,,7
vllm,multi_turn,200,184,65.92,0.00,86.59,1,11.55,1,,,25,,,,200,,,0
vllm,multi_turn,201,185,74.56,30.41,104.97,2,19.05,0,,,25,,,,201,,,1
vllm,multi_turn,202,186,352.68,33.86,386.55,2,5.17,0,,,25,,,,202,,,2
vllm,multi_turn,203,187,166.09,0.00,185.69,1,5.39,1,,,25,,,,203,,,3
vllm,multi_turn,204,188,197.57,0.00,258.62,1,3.87,1,,,25,,,,204,,,4
vllm,multi_turn,205,189,156.02,34.03,190.05,2,10.52,1,,,25,,,,205,,,5
vllm,multi_turn,206,190,127.63,0.00,218.31,1,4.58,1,,,25,,,,206,,,6
vllm,multi_turn,207,191,255.91,0.00,356.77,1,2.80,1,,,25,,,,207,,,7
vllm,multi_turn,240,192,83.77,0.00,84.07,1,11.89,1,,,30,,,,240,,,0
vllm,multi_turn,241,193,84.38,0.00,119.19,1,8.39,1,,,30,,,,241,,,1
vllm,multi_turn,242,194,293.08,0.00,317.96,1,3.15,1,,,30,,,,242,,,2
vllm,multi_turn,243,195,141.41,0.00,219.37,1,4.56,1,,,30,,,,243,,,3
vllm,multi_turn,244,196,209.87,83.04,292.91,2,6.83,1,,,30,,,,244,,,4
vllm,multi_turn,245,197,269.07,0.00,330.20,1,3.03,1,,,30,,,,245,,,5
vllm,multi_turn,246,198,265.02,0.00,293.10,1,3.41,1,,,30,,,,246,,,6
vllm,multi_turn,247,199,162.71,0.00,176.21,1,5.67,1,,,30,,,,247,,,7
vllm,multi_turn,144,200,55.43,0.00,73.59,1,13.59,1,,,18,,,,144,,,0
vllm,multi_turn,145,201,67.91,0.00,83.55,1,11.97,1,,,18,,,,145,,,1
vllm,multi_turn,146,202,92.69,0.00,141.14,1,7.09,1,,,18,,,,146,,,2
vllm,multi_turn,147,203,371.97,0.00,446.38,1,2.24,1,,,18,,,,147,,,3
vllm,multi_turn,148,204,234.40,0.00,294.12,1,3.40,1,,,18,,,,148,,,4
vllm,multi_turn,149,205,226.92,89.13,316.05,2,6.33,1,,,18,,,,149,,,5
vllm,multi_turn,150,206,263.74,60.05,323.79,2,6.18,0,,,18,,,,150,,,6
vllm,multi_turn,151,207,177.60,0.00,190.27,1,5.26,1,,,18,,,,151,,,7
vllm,multi_turn,256,208,68.07,28.21,96.27,2,20.77,1,,,32,,,,256,,,0
vllm,multi_turn,257,209,134.03,0.00,335.77,1,2.98,1,,,32,,,,257,,,1
vllm,multi_turn,258,210,152.42,0.00,214.24,1,4.67,1,,,32,,,,258,,,2
vllm,multi_turn,259,211,174.87,0.00,193.71,1,5.16,1,,,32,,,,259,,,3
vllm,multi_turn,260,212,256.28,0.00,268.86,1,3.72,1,,,32,,,,260,,,4
vllm,multi_turn,261,213,198.81,0.00,321.07,1,3.11,1,,,32,,,,261,,,5
vllm,multi_turn,262,214,248.20,0.35,248.55,2,8.05,1,,,32,,,,262,,,6
vllm,multi_turn,263,215,160.86,33.18,194.04,2,10.31,1,,,32,,,,263,,,7
vllm,multi_turn,368,216,100.62,0.00,110.11,1,9.08,1,,,46,,,,368,,,0
vllm,multi_turn,369,217,266.03,0.00,276.32,1,3.62,1,,,46,,,,369,,,1
vllm,multi_turn,370,218,201.95,0.00,243.89,1,4.10,1,,,46,,,,370,,,2
vllm,multi_turn,371,219,144.28,0.00,205.27,1,4.87,1,,,46,,,,371,,,3
vllm,multi_turn,372,220,243.98,0.00,270.43,1,3.70,1,,,46,,,,372,,,4
vllm,multi_turn,373,221,239.76,13.86,253.62,2,7.89,1,,,46,,,,373,,,5
vllm,multi_turn,374,222,146.31,94.55,240.86,2,8.30,1,,,46,,,,374,,,6
vllm,multi_turn,375,223,145.61,45.60,191.21,2,10.46,1,,,46,,,,375,,,7
vllm,multi_turn,152,224,79.99,8.93,88.92,2,22.49,1,,,19,,,,152,,,0
vllm,multi_turn,153,225,194.53,176.22,370.75,2,5.39,1,,,19,,,,153,,,1
vllm,multi_turn,154,226,159.59,0.00,219.71,1,4.55,1,,,19,,,,154,,,2
vllm,multi_turn,155,227,186.50,35.31,221.82,2,9.02,1,,,19,,,,155,,,3
vllm,multi_turn,156,228,168.27,0.00,188.42,1,5.31,1,,,19,,,,156,,,4
vllm,multi_turn,157,229,235.02,0.00,280.13,1,3.57,1,,,19,,,,157,,,5
vllm,multi_turn,158,230,295.01,79.19,374.20,2,5.34,1,,,19,,,,158,,,6
vllm,multi_turn,159,231,193.48,0.00,246.19,1,4.06,1,,,19,,,,159,,,7
vllm,multi_turn,184,232,69.65,0.00,93.61,1,10.68,1,,,23,,,,184,,,0
vllm,multi_turn,185,233,101.25,42.07,143.33,2,13.95,1,,,23,,,,185,,,1
vllm,multi_turn,186,234,279.56,17.87,297.42,2,6.72,1,,,23,,,,186,,,2
vllm,multi_turn,187,235,158.15,0.00,243.38,1,4.11,1,,,23,,,,187,,,3
vllm,multi_turn,188,236,137.98,116.50,254.48,2,7.86,1,,,23,,,,188,,,4
vllm,multi_turn,189,237,301.47,0.00,452.15,1,2.21,1,,,23,,,,189,,,5
vllm,multi_turn,190,238,177.82,133.83,311.66,2,6.42,1,,,23,,,,190,,,6
vllm,multi_turn,191,239,124.51,0.00,192.07,1,5.21,1,,,23,,,,191,,,7
vllm,multi_turn,344,240,89.71,26.15,115.87,2,17.26,1,,,43,,,,344,,,0
vllm,multi_turn,345,241,337.22,0.00,346.25,1,2.89,1,,,43,,,,345,,,1
vllm,multi_turn,346,242,205.63,18.96,224.59,2,8.91,1,,,43,,,,346,,,2
vllm,multi_turn,347,243,182.75,0.00,231.24,1,4.32,1,,,43,,,,347,,,3
vllm,multi_turn,348,244,224.49,0.00,250.61,1,3.99,1,,,43,,,,348,,,4
vllm,multi_turn,349,245,182.77,0.00,183.00,1,5.46,1,,,43,,,,349,,,5
vllm,multi_turn,350,246,208.17,115.67,323.84,2,6.18,1,,,43,,,,350,,,6
vllm,multi_turn,351,247,124.54,100.21,224.75,2,8.90,1,,,43,,,,351,,,7
vllm,multi_turn,328,248,171.88,0.00,397.46,1,2.52,1,,,41,,,,328,,,0
vllm,multi_turn,329,249,135.38,0.00,141.58,1,7.06,1,,,41,,,,329,,,1
vllm,multi_turn,330,250,171.56,10.64,235.43,7,29.73,0,,,41,,,,330,,,2
vllm,multi_turn,331,251,164.48,132.20,296.69,2,6.74,1,,,41,,,,331,,,3
vllm,multi_turn,332,252,192.52,0.00,263.32,1,3.80,1,,,41,,,,332,,,4
vllm,multi_turn,333,253,212.21,44.36,256.57,2,7.80,1,,,41,,,,333,,,5
vllm,multi_turn,334,254,104.17,4.49,108.66,2,18.41,1,,,41,,,,334,,,6
vllm,multi_turn,335,255,170.75,0.00,247.18,1,4.05,1,,,41,,,,335,,,7
vllm,multi_turn,456,256,249.88,4.78,254.66,2,7.85,1,,,57,,,,456,,,0
vllm,multi_turn,457,257,258.47,75.19,333.66,2,5.99,1,,,57,,,,457,,,1
vllm,multi_turn,458,258,165.08,58.50,223.58,2,8.95,1,,,57,,,,458,,,2
vllm,multi_turn,459,259,202.32,0.00,236.29,1,4.23,1,,,57,,,,459,,,3
vllm,multi_turn,460,260,130.67,0.37,131.04,2,15.26,1,,,57,,,,460,,,4
vllm,multi_turn,461,261,194.25,0.00,207.95,1,4.81,1,,,57,,,,461,,,5
vllm,multi_turn,462,262,187.26,0.00,187.49,1,5.33,1,,,57,,,,462,,,6
vllm,multi_turn,463,263,185.21,0.00,204.14,1,4.90,1,,,57,,,,463,,,7
