model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-17T09:02:27.346217+00:00

Build Times
provider,build_time_s
torchinferno,50.7
vllm,392.5
sglang,210.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,140.47,77.37,78.59,vllm
ttft_p99_ms,715.31,152.32,490.88,vllm
tpot_median_ms,31.58,36.11,65.01,torchinferno
tpot_p99_ms,44.65,95.58,890.45,torchinferno
e2e_median_ms,164.73,105.67,131.88,vllm
e2e_p99_ms,730.78,187.56,959.95,vllm
throughput_median_tps,6.99,12.89,10.31,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.78,68.59,126.89,torchinferno
ttft_p99_ms,245.62,393.76,70114.54,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,70.05,86.11,215.02,torchinferno
e2e_p99_ms,261.88,405.77,70158.24,torchinferno
throughput_median_tps,14.28,11.61,4.65,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,192.88,83.03,81.37,sglang
ttft_p99_ms,1003.05,158.35,548.76,vllm
tpot_median_ms,35.73,40.43,80.83,torchinferno
tpot_p99_ms,50.18,82.81,900.65,torchinferno
e2e_median_ms,221.18,116.08,142.66,vllm
e2e_p99_ms,1029.75,229.33,940.94,vllm
throughput_median_tps,5.18,11.16,9.49,vllm
total_output_tokens,1465,1450,1462,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,421.50,86.49,63.10,sglang
ttft_last_turn_ms,203.49,92.84,87.56,sglang
ttft_growth_ratio,0.48,1.07,1.39,torchinferno
ttft_first_turn_median_ms,208.78,79.20,60.95,sglang
ttft_first_turn_p99_ms,1087.64,154.32,99.60,sglang
ttft_last_turn_median_ms,192.75,85.11,85.99,vllm
ttft_last_turn_p99_ms,309.67,157.60,124.94,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.82,34.70,52.28,vllm
ttft_p99_ms,777.07,88.47,413.53,vllm
tpot_median_ms,34.69,22.65,399.56,vllm
tpot_p99_ms,73.18,37.55,1024.78,vllm
e2e_median_ms,73.13,52.60,442.09,vllm
e2e_p99_ms,795.27,127.69,1094.36,vllm
throughput_median_tps,19.41,24.86,3.32,vllm
total_output_tokens,1456,1474,1460,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,185.34,45.65,50.65,vllm
ttft_p99_ms,414.53,61.83,88.79,vllm
tpot_median_ms,19.30,15.14,24.72,vllm
tpot_p99_ms,25.33,16.97,55.17,vllm
e2e_median_ms,863.94,568.54,918.45,vllm
e2e_p99_ms,1530.92,1025.53,1720.26,vllm
throughput_median_tps,40.94,61.71,39.14,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,multi_turn,702,734,64.20,0.00,76.64,1,13.05,1,,,87,,,,702,,,6
vllm,multi_turn,703,735,84.59,74.27,158.86,2,12.59,1,,,87,,,,703,,,7
vllm,multi_turn,744,736,138.67,0.00,152.63,1,6.55,1,,,93,,,,744,,,0
vllm,multi_turn,745,737,133.07,0.00,148.11,1,6.75,1,,,93,,,,745,,,1
vllm,multi_turn,746,738,129.22,0.00,143.39,1,6.97,1,,,93,,,,746,,,2
vllm,multi_turn,747,739,121.43,0.00,137.69,1,7.26,1,,,93,,,,747,,,3
vllm,multi_turn,748,740,133.90,76.19,210.09,2,9.52,1,,,93,,,,748,,,4
vllm,multi_turn,749,741,136.11,38.70,174.81,2,11.44,1,,,93,,,,749,,,5
vllm,multi_turn,750,742,76.73,0.00,89.33,1,11.19,1,,,93,,,,750,,,6
vllm,multi_turn,751,743,79.69,80.58,160.27,2,12.48,1,,,93,,,,751,,,7
vllm,multi_turn,728,744,145.07,76.27,221.34,2,9.04,1,,,91,,,,728,,,0
vllm,multi_turn,729,745,88.56,0.00,150.64,1,6.64,1,,,91,,,,729,,,1
vllm,multi_turn,730,746,148.63,0.00,159.90,1,6.25,1,,,91,,,,730,,,2
vllm,multi_turn,731,747,119.89,0.00,132.38,1,7.55,1,,,91,,,,731,,,3
vllm,multi_turn,732,748,144.66,55.92,200.59,2,9.97,1,,,91,,,,732,,,4
vllm,multi_turn,733,749,115.94,0.00,122.31,1,8.18,1,,,91,,,,733,,,5
vllm,multi_turn,734,750,64.99,31.14,96.13,2,20.81,1,,,91,,,,734,,,6
vllm,multi_turn,735,751,124.25,33.41,157.66,2,12.69,1,,,91,,,,735,,,7
vllm,multi_turn,760,752,144.64,0.00,154.09,1,6.49,1,,,95,,,,760,,,0
vllm,multi_turn,761,753,132.09,72.73,204.81,2,9.76,1,,,95,,,,761,,,1
vllm,multi_turn,762,754,130.66,72.36,203.02,2,9.85,1,,,95,,,,762,,,2
vllm,multi_turn,763,755,162.82,0.00,171.95,1,5.82,1,,,95,,,,763,,,3
vllm,multi_turn,764,756,118.75,0.00,131.62,1,7.60,1,,,95,,,,764,,,4
vllm,multi_turn,765,757,61.03,41.65,102.68,2,19.48,1,,,95,,,,765,,,5
vllm,multi_turn,766,758,63.14,0.00,78.03,1,12.81,1,,,95,,,,766,,,6
vllm,multi_turn,767,759,89.89,0.00,108.74,1,9.20,1,,,95,,,,767,,,7
vllm,multi_turn,720,760,146.47,76.07,222.53,2,8.99,1,,,90,,,,720,,,0
vllm,multi_turn,721,761,91.26,0.00,148.77,1,6.72,1,,,90,,,,721,,,1
vllm,multi_turn,722,762,150.77,56.20,206.96,2,9.66,1,,,90,,,,722,,,2
vllm,multi_turn,723,763,156.70,42.20,241.10,3,12.44,0,,,90,,,,723,,,3
vllm,multi_turn,724,764,120.87,36.69,157.56,2,12.69,1,,,90,,,,724,,,4
vllm,multi_turn,725,765,83.34,0.00,92.02,1,10.87,1,,,90,,,,725,,,5
vllm,multi_turn,726,766,64.27,0.00,82.19,1,12.17,1,,,90,,,,726,,,6
vllm,multi_turn,727,767,89.25,0.00,104.42,1,9.58,1,,,90,,,,727,,,7
vllm,multi_turn,784,768,143.47,0.00,165.82,1,6.03,1,,,98,,,,784,,,0
vllm,multi_turn,785,769,121.54,0.00,143.14,1,6.99,1,,,98,,,,785,,,1
vllm,multi_turn,786,770,121.58,0.00,132.40,1,7.55,1,,,98,,,,786,,,2
vllm,multi_turn,787,771,143.66,61.21,204.87,2,9.76,1,,,98,,,,787,,,3
vllm,multi_turn,788,772,110.31,0.00,119.18,1,8.39,1,,,98,,,,788,,,4
vllm,multi_turn,789,773,63.40,0.00,76.05,1,13.15,1,,,98,,,,789,,,5
vllm,multi_turn,790,774,67.53,0.00,83.67,1,11.95,1,,,98,,,,790,,,6
vllm,multi_turn,791,775,93.32,25.72,119.04,2,16.80,1,,,98,,,,791,,,7
vllm,multi_turn,776,776,137.47,0.00,146.65,1,6.82,1,,,97,,,,776,,,0
vllm,multi_turn,777,777,132.04,0.00,137.85,1,7.25,1,,,97,,,,777,,,1
vllm,multi_turn,778,778,134.37,62.87,197.24,2,10.14,1,,,97,,,,778,,,2
vllm,multi_turn,779,779,155.55,64.89,220.44,2,9.07,1,,,97,,,,779,,,3
vllm,multi_turn,780,780,105.99,0.00,115.59,1,8.65,1,,,97,,,,780,,,4
vllm,multi_turn,781,781,74.54,24.07,98.61,2,20.28,1,,,97,,,,781,,,5
vllm,multi_turn,782,782,125.53,0.00,143.77,1,6.96,1,,,97,,,,782,,,6
vllm,multi_turn,783,783,61.65,34.12,95.77,2,20.88,1,,,97,,,,783,,,7
vllm,multi_turn,808,784,130.26,0.00,143.03,1,6.99,1,,,101,,,,808,,,0
vllm,multi_turn,809,785,130.59,0.00,134.48,1,7.44,1,,,101,,,,809,,,1
vllm,multi_turn,810,786,137.21,0.00,151.59,1,6.60,1,,,101,,,,810,,,2
vllm,multi_turn,811,787,130.07,64.90,194.98,2,10.26,1,,,101,,,,811,,,3
vllm,multi_turn,812,788,74.83,0.00,92.61,1,10.80,1,,,101,,,,812,,,4
vllm,multi_turn,813,789,56.68,0.00,67.82,1,14.75,1,,,101,,,,813,,,5
vllm,multi_turn,814,790,112.51,0.00,129.95,1,7.70,1,,,101,,,,814,,,6
vllm,multi_turn,815,791,65.03,33.93,98.96,2,20.21,1,,,101,,,,815,,,7
vllm,multi_turn,768,792,157.12,69.75,226.87,2,8.82,1,,,96,,,,768,,,0
vllm,multi_turn,769,793,148.23,0.00,157.54,1,6.35,1,,,96,,,,769,,,1
vllm,multi_turn,770,794,118.75,0.00,133.83,1,7.47,1,,,96,,,,770,,,2
vllm,multi_turn,771,795,142.91,59.11,202.03,2,9.90,1,,,96,,,,771,,,3
vllm,multi_turn,772,796,114.03,0.00,122.40,1,8.17,1,,,96,,,,772,,,4
vllm,multi_turn,773,797,68.27,26.05,94.32,2,21.20,1,,,96,,,,773,,,5
vllm,multi_turn,774,798,129.63,27.82,157.45,2,12.70,1,,,96,,,,774,,,6
vllm,multi_turn,775,799,73.91,0.00,87.68,1,11.41,1,,,96,,,,775,,,7
vllm,multi_turn,792,800,151.07,0.00,158.69,1,6.30,1,,,99,,,,792,,,0
vllm,multi_turn,793,801,132.30,0.00,145.47,1,6.87,1,,,99,,,,793,,,1
vllm,multi_turn,794,802,124.69,76.27,200.96,2,9.95,1,,,99,,,,794,,,2
vllm,multi_turn,795,803,132.63,78.99,211.61,2,9.45,1,,,99,,,,795,,,3
vllm,multi_turn,796,804,70.26,43.67,113.93,2,17.55,1,,,99,,,,796,,,4
vllm,multi_turn,797,805,74.42,0.00,92.94,1,10.76,1,,,99,,,,797,,,5
vllm,multi_turn,798,806,89.20,0.00,106.25,1,9.41,1,,,99,,,,798,,,6
vllm,multi_turn,799,807,55.28,25.79,81.07,2,24.67,0,,,99,,,,799,,,7
vllm,multi_turn,816,808,146.37,0.00,154.71,1,6.46,1,,,102,,,,816,,,0
vllm,multi_turn,817,809,127.56,80.10,207.66,2,9.63,1,,,102,,,,817,,,1
vllm,multi_turn,818,810,135.87,0.00,146.23,1,6.84,1,,,102,,,,818,,,2
vllm,multi_turn,819,811,98.87,0.00,106.01,1,9.43,1,,,102,,,,819,,,3
vllm,multi_turn,820,812,83.93,24.39,108.31,2,18.46,1,,,102,,,,820,,,4
vllm,multi_turn,821,813,114.78,0.00,126.46,1,7.91,1,,,102,,,,821,,,5
vllm,multi_turn,822,814,69.94,0.00,90.73,1,11.02,1,,,102,,,,822,,,6
vllm,multi_turn,823,815,46.03,0.00,56.24,1,17.78,1,,,102,,,,823,,,7
vllm,multi_turn,800,816,135.03,0.00,144.30,1,6.93,1,,,100,,,,800,,,0
vllm,multi_turn,801,817,119.66,0.00,136.32,1,7.34,1,,,100,,,,801,,,1
vllm,multi_turn,802,818,135.26,75.36,210.62,2,9.50,1,,,100,,,,802,,,2
vllm,multi_turn,803,819,136.66,39.44,176.10,2,11.36,1,,,100,,,,803,,,3
vllm,multi_turn,804,820,79.76,23.05,102.81,2,19.45,1,,,100,,,,804,,,4
vllm,multi_turn,805,821,128.31,0.00,145.43,1,6.88,1,,,100,,,,805,,,5
vllm,multi_turn,806,822,64.98,0.00,88.89,1,11.25,1,,,100,,,,806,,,6
vllm,multi_turn,807,823,54.07,0.00,76.79,1,13.02,1,,,100,,,,807,,,7
vllm,multi_turn,824,824,130.57,0.00,149.73,1,6.68,1,,,103,,,,824,,,0
vllm,multi_turn,825,825,113.99,82.81,196.80,2,10.16,1,,,103,,,,825,,,1
vllm,multi_turn,826,826,137.78,68.05,205.82,2,9.72,1,,,103,,,,826,,,2
vllm,multi_turn,827,827,74.76,0.00,88.91,1,11.25,1,,,103,,,,827,,,3
vllm,multi_turn,828,828,55.69,25.41,81.10,2,24.66,1,,,103,,,,828,,,4
vllm,multi_turn,829,829,100.36,0.00,114.63,1,8.72,1,,,103,,,,829,,,5
vllm,multi_turn,830,830,68.58,0.00,88.68,1,11.28,1,,,103,,,,830,,,6
vllm,multi_turn,831,831,47.46,33.70,81.16,2,24.64,1,,,103,,,,831,,,7
vllm,multi_turn,864,832,136.15,70.16,206.31,2,9.69,1,,,108,,,,864,,,0
vllm,multi_turn,865,833,159.31,0.00,170.20,1,5.88,1,,,108,,,,865,,,1
vllm,multi_turn,866,834,118.87,0.00,132.52,1,7.55,1,,,108,,,,866,,,2
vllm,multi_turn,867,835,73.49,0.00,105.54,1,9.48,1,,,108,,,,867,,,3
vllm,multi_turn,868,836,72.51,0.00,89.62,1,11.16,1,,,108,,,,868,,,4
vllm,multi_turn,869,837,89.80,0.00,106.77,1,9.37,1,,,108,,,,869,,,5
vllm,multi_turn,870,838,58.87,23.25,82.12,2,24.35,1,,,108,,,,870,,,6
vllm,multi_turn,871,839,53.79,0.00,66.10,1,15.13,1,,,108,,,,871,,,7
vllm,multi_turn,848,840,126.32,0.00,150.10,1,6.66,1,,,106,,,,848,,,0
vllm,multi_turn,849,841,111.25,0.00,124.81,1,8.01,1,,,106,,,,849,,,1
vllm,multi_turn,850,842,142.07,63.70,205.77,2,9.72,1,,,106,,,,850,,,2
vllm,multi_turn,851,843,106.73,0.00,121.26,1,8.25,1,,,106,,,,851,,,3
vllm,multi_turn,852,844,79.22,0.00,95.54,1,10.47,1,,,106,,,,852,,,4
vllm,multi_turn,853,845,123.90,30.82,154.71,2,12.93,1,,,106,,,,853,,,5
vllm,multi_turn,854,846,72.08,0.00,86.01,1,11.63,1,,,106,,,,854,,,6
vllm,multi_turn,855,847,67.08,0.00,77.72,1,12.87,1,,,106,,,,855,,,7
vllm,multi_turn,840,848,130.25,56.32,186.57,2,10.72,1,,,105,,,,840,,,0
vllm,multi_turn,841,849,162.57,70.63,233.20,2,8.58,1,,,105,,,,841,,,1
vllm,multi_turn,842,850,132.04,0.00,141.60,1,7.06,1,,,105,,,,842,,,2
vllm,multi_turn,843,851,80.60,41.23,121.84,2,16.42,1,,,105,,,,843,,,3
vllm,multi_turn,844,852,80.45,0.00,137.29,1,7.28,1,,,105,,,,844,,,4
vllm,multi_turn,845,853,44.36,0.00,59.25,1,16.88,1,,,105,,,,845,,,5
vllm,multi_turn,846,854,59.72,0.00,67.70,1,14.77,1,,,105,,,,846,,,6
vllm,multi_turn,847,855,56.07,0.00,69.75,1,14.34,1,,,105,,,,847,,,7
vllm,multi_turn,856,856,139.87,0.00,153.43,1,6.52,1,,,107,,,,856,,,0
vllm,multi_turn,857,857,132.73,0.00,146.88,1,6.81,1,,,107,,,,857,,,1
vllm,multi_turn,858,858,125.65,66.79,192.44,2,10.39,1,,,107,,,,858,,,2
vllm,multi_turn,859,859,76.40,44.23,120.63,2,16.58,1,,,107,,,,859,,,3
vllm,multi_turn,860,860,60.93,35.07,96.00,2,20.83,1,,,107,,,,860,,,4
vllm,multi_turn,861,861,85.50,31.29,116.79,2,17.12,1,,,107,,,,861,,,5
vllm,multi_turn,862,862,55.76,0.00,65.66,1,15.23,1,,,107,,,,862,,,6
vllm,multi_turn,863,863,56.14,25.21,81.35,2,24.59,1,,,107,,,,863,,,7
vllm,multi_turn,832,864,126.00,65.43,191.43,2,10.45,1,,,104,,,,832,,,0
vllm,multi_turn,833,865,155.34,0.00,173.02,1,5.78,1,,,104,,,,833,,,1
vllm,multi_turn,834,866,119.87,66.26,186.12,2,10.75,1,,,104,,,,834,,,2
vllm,multi_turn,835,867,75.19,40.25,115.44,2,17.33,1,,,104,,,,835,,,3
vllm,multi_turn,836,868,64.92,33.02,97.94,2,20.42,1,,,104,,,,836,,,4
vllm,multi_turn,837,869,88.87,28.59,117.46,2,17.03,1,,,104,,,,837,,,5
vllm,multi_turn,838,870,61.60,13.95,75.55,2,26.47,1,,,104,,,,838,,,6
vllm,multi_turn,839,871,49.92,26.31,76.23,2,26.24,1,,,104,,,,839,,,7
vllm,multi_turn,896,872,90.60,0.00,158.31,1,6.32,1,,,112,,,,896,,,0
vllm,multi_turn,897,873,133.04,74.53,207.58,2,9.63,0,,,112,,,,897,,,1
vllm,multi_turn,898,874,74.69,0.00,87.50,1,11.43,1,,,112,,,,898,,,2
vllm,multi_turn,899,875,57.33,0.00,71.46,1,13.99,1,,,112,,,,899,,,3
vllm,multi_turn,900,876,111.71,0.00,128.50,1,7.78,1,,,112,,,,900,,,4
vllm,multi_turn,901,877,67.95,0.00,88.80,1,11.26,1,,,112,,,,901,,,5
vllm,multi_turn,902,878,56.39,0.00,79.68,1,12.55,1,,,112,,,,902,,,6
vllm,multi_turn,903,879,36.26,0.00,51.39,1,19.46,1,,,112,,,,903,,,7
vllm,multi_turn,928,880,138.23,0.00,154.37,1,6.48,1,,,116,,,,928,,,0
vllm,multi_turn,929,881,122.14,66.59,188.72,2,10.60,1,,,116,,,,929,,,1
vllm,multi_turn,930,882,75.93,0.00,90.53,1,11.05,1,,,116,,,,930,,,2
vllm,multi_turn,931,883,53.25,23.61,76.86,2,26.02,1,,,116,,,,931,,,3
vllm,multi_turn,932,884,103.97,0.00,118.02,1,8.47,1,,,116,,,,932,,,4
vllm,multi_turn,933,885,70.12,0.00,88.42,1,11.31,1,,,116,,,,933,,,5
vllm,multi_turn,934,886,48.41,0.00,59.83,1,16.71,1,,,116,,,,934,,,6
vllm,multi_turn,935,887,48.62,26.93,75.55,2,26.47,1,,,116,,,,935,,,7
vllm,multi_turn,872,888,121.71,75.00,196.71,2,10.17,1,,,109,,,,872,,,0
vllm,multi_turn,873,889,160.06,0.00,166.40,1,6.01,1,,,109,,,,873,,,1
vllm,multi_turn,874,890,123.87,39.26,163.13,2,12.26,1,,,109,,,,874,,,2
vllm,multi_turn,875,891,78.38,18.84,116.07,3,25.85,0,,,109,,,,875,,,3
vllm,multi_turn,876,892,114.35,29.10,143.44,2,13.94,1,,,109,,,,876,,,4
vllm,multi_turn,877,893,72.30,0.00,85.93,1,11.64,1,,,109,,,,877,,,5
vllm,multi_turn,878,894,68.71,0.00,80.21,1,12.47,1,,,109,,,,878,,,6
vllm,multi_turn,879,895,40.48,33.87,74.35,2,26.90,1,,,109,,,,879,,,7
vllm,multi_turn,992,896,130.06,0.00,149.56,1,6.69,1,,,124,,,,992,,,0
vllm,multi_turn,993,897,71.98,0.00,98.33,1,10.17,1,,,124,,,,993,,,1
vllm,multi_turn,994,898,46.88,20.34,67.22,2,29.75,1,,,124,,,,994,,,2
vllm,multi_turn,995,899,87.91,0.00,102.35,1,9.77,1,,,124,,,,995,,,3
vllm,multi_turn,996,900,65.51,0.00,84.75,1,11.80,1,,,124,,,,996,,,4
vllm,multi_turn,997,901,47.97,0.00,59.77,1,16.73,1,,,124,,,,997,,,5
vllm,multi_turn,998,902,45.90,0.00,60.28,1,16.59,1,,,124,,,,998,,,6
vllm,multi_turn,999,903,49.16,0.00,62.41,1,16.02,1,,,124,,,,999,,,7
vllm,multi_turn,944,904,144.24,0.00,154.41,1,6.48,1,,,118,,,,944,,,0
vllm,multi_turn,945,905,122.82,0.00,130.27,1,7.68,1,,,118,,,,945,,,1
vllm,multi_turn,946,906,63.62,0.00,78.73,1,12.70,1,,,118,,,,946,,,2
vllm,multi_turn,947,907,52.63,0.00,69.09,1,14.47,1,,,118,,,,947,,,3
vllm,multi_turn,948,908,111.42,31.27,142.69,2,14.02,1,,,118,,,,948,,,4
vllm,multi_turn,949,909,71.00,0.00,87.73,1,11.40,1,,,118,,,,949,,,5
vllm,multi_turn,950,910,64.05,24.80,88.86,2,22.51,1,,,118,,,,950,,,6
vllm,multi_turn,951,911,62.59,0.00,75.62,1,13.22,1,,,118,,,,951,,,7
vllm,multi_turn,936,912,101.30,0.00,158.34,1,6.32,1,,,117,,,,936,,,0
vllm,multi_turn,937,913,129.85,0.00,144.15,1,6.94,1,,,117,,,,937,,,1
vllm,multi_turn,938,914,78.06,0.00,105.16,1,9.51,1,,,117,,,,938,,,2
vllm,multi_turn,939,915,75.66,80.22,155.87,2,12.83,1,,,117,,,,939,,,3
vllm,multi_turn,940,916,43.01,38.55,81.56,2,24.52,1,,,117,,,,940,,,4
vllm,multi_turn,941,917,43.66,22.49,66.15,2,30.23,1,,,117,,,,941,,,5
vllm,multi_turn,942,918,44.42,0.00,57.23,1,17.47,1,,,117,,,,942,,,6
vllm,multi_turn,943,919,62.79,0.00,76.60,1,13.06,1,,,117,,,,943,,,7
vllm,multi_turn,904,920,151.49,81.01,232.50,2,8.60,1,,,113,,,,904,,,0
vllm,multi_turn,905,921,126.14,0.00,143.43,1,6.97,1,,,113,,,,905,,,1
vllm,multi_turn,906,922,59.23,42.84,102.08,2,19.59,1,,,113,,,,906,,,2
vllm,multi_turn,907,923,54.60,23.47,78.08,2,25.62,1,,,113,,,,907,,,3
vllm,multi_turn,908,924,97.94,23.72,121.67,2,16.44,1,,,113,,,,908,,,4
vllm,multi_turn,909,925,61.62,20.98,82.61,2,24.21,1,,,113,,,,909,,,5
vllm,multi_turn,910,926,57.32,26.21,83.53,2,23.94,1,,,113,,,,910,,,6
vllm,multi_turn,911,927,59.92,0.00,73.59,1,13.59,1,,,113,,,,911,,,7
vllm,multi_turn,920,928,134.09,0.00,154.34,1,6.48,1,,,115,,,,920,,,0
vllm,multi_turn,921,929,120.43,72.85,193.29,2,10.35,1,,,115,,,,921,,,1
vllm,multi_turn,922,930,71.28,45.39,116.67,2,17.14,1,,,115,,,,922,,,2
vllm,multi_turn,923,931,60.15,35.23,95.38,2,20.97,1,,,115,,,,923,,,3
vllm,multi_turn,924,932,88.14,0.00,101.02,1,9.90,1,,,115,,,,924,,,4
vllm,multi_turn,925,933,57.20,0.00,69.97,1,14.29,1,,,115,,,,925,,,5
vllm,multi_turn,926,934,69.70,25.60,95.30,2,20.99,1,,,115,,,,926,,,6
vllm,multi_turn,927,935,60.72,0.00,74.45,1,13.43,1,,,115,,,,927,,,7
vllm,multi_turn,912,936,137.47,75.87,213.33,2,9.38,1,,,114,,,,912,,,0
vllm,multi_turn,913,937,74.49,72.94,147.44,2,13.57,1,,,114,,,,913,,,1
vllm,multi_turn,914,938,78.01,40.26,118.27,2,16.91,1,,,114,,,,914,,,2
vllm,multi_turn,915,939,77.80,0.00,136.45,1,7.33,1,,,114,,,,915,,,3
vllm,multi_turn,916,940,47.42,35.82,83.24,2,24.03,1,,,114,,,,916,,,4
vllm,multi_turn,917,941,44.77,22.67,67.44,2,29.65,1,,,114,,,,917,,,5
vllm,multi_turn,918,942,46.97,0.00,60.25,1,16.60,1,,,114,,,,918,,,6
vllm,multi_turn,919,943,62.29,27.35,89.63,2,22.31,1,,,114,,,,919,,,7
vllm,multi_turn,984,944,126.48,0.00,136.07,1,7.35,1,,,123,,,,984,,,0
vllm,multi_turn,985,945,96.33,0.00,105.86,1,9.45,1,,,123,,,,985,,,1
vllm,multi_turn,986,946,72.38,25.62,98.00,2,20.41,1,,,123,,,,986,,,2
vllm,multi_turn,987,947,126.53,0.00,136.94,1,7.30,1,,,123,,,,987,,,3
vllm,multi_turn,988,948,45.80,0.00,69.60,1,14.37,1,,,123,,,,988,,,4
vllm,multi_turn,989,949,44.77,22.62,67.39,2,29.68,1,,,123,,,,989,,,5
vllm,multi_turn,990,950,46.24,0.00,58.71,1,17.03,1,,,123,,,,990,,,6
vllm,multi_turn,991,951,61.81,29.06,90.87,2,22.01,1,,,123,,,,991,,,7
vllm,multi_turn,888,952,118.11,0.00,137.50,1,7.27,1,,,111,,,,888,,,0
vllm,multi_turn,889,953,140.32,54.41,194.73,2,10.27,1,,,111,,,,889,,,1
vllm,multi_turn,890,954,114.67,24.16,162.99,3,18.41,1,,,111,,,,890,,,2
vllm,multi_turn,891,955,57.00,0.00,68.13,1,14.68,1,,,111,,,,891,,,3
vllm,multi_turn,892,956,112.60,23.03,158.65,3,18.91,1,,,111,,,,892,,,4
vllm,multi_turn,893,957,57.27,0.00,72.96,1,13.71,1,,,111,,,,893,,,5
vllm,multi_turn,894,958,66.75,19.01,104.77,3,28.63,1,,,111,,,,894,,,6
vllm,multi_turn,895,959,48.65,29.02,77.67,2,25.75,1,,,111,,,,895,,,7
vllm,multi_turn,976,960,128.84,0.00,137.38,1,7.28,1,,,122,,,,976,,,0
vllm,multi_turn,977,961,97.93,36.00,133.93,2,14.93,1,,,122,,,,977,,,1
vllm,multi_turn,978,962,53.13,0.00,71.50,1,13.99,1,,,122,,,,978,,,2
vllm,multi_turn,979,963,125.50,0.00,140.07,1,7.14,1,,,122,,,,979,,,3
vllm,multi_turn,980,964,68.26,0.00,90.23,1,11.08,1,,,122,,,,980,,,4
vllm,multi_turn,981,965,55.57,0.00,76.23,1,13.12,1,,,122,,,,981,,,5
vllm,multi_turn,982,966,39.36,0.00,54.54,1,18.34,1,,,122,,,,982,,,6
vllm,multi_turn,983,967,46.53,0.00,62.30,1,16.05,1,,,122,,,,983,,,7
vllm,multi_turn,880,968,126.54,0.00,132.57,1,7.54,1,,,110,,,,880,,,0
vllm,multi_turn,881,969,141.49,0.00,157.22,1,6.36,1,,,110,,,,881,,,1
vllm,multi_turn,882,970,118.99,39.01,158.01,2,12.66,1,,,110,,,,882,,,2
vllm,multi_turn,883,971,79.66,25.37,105.03,2,19.04,1,,,110,,,,883,,,3
vllm,multi_turn,884,972,128.68,0.00,142.23,1,7.03,1,,,110,,,,884,,,4
vllm,multi_turn,885,973,68.14,36.62,104.77,2,19.09,1,,,110,,,,885,,,5
vllm,multi_turn,886,974,61.97,26.79,88.76,2,22.53,1,,,110,,,,886,,,6
vllm,multi_turn,887,975,62.61,28.39,91.00,2,21.98,1,,,110,,,,887,,,7
vllm,multi_turn,968,976,132.45,68.38,200.83,2,9.96,1,,,121,,,,968,,,0
vllm,multi_turn,969,977,75.98,0.00,88.16,1,11.34,1,,,121,,,,969,,,1
vllm,multi_turn,970,978,59.69,18.56,78.26,2,25.56,1,,,121,,,,970,,,2
vllm,multi_turn,971,979,104.43,29.94,134.37,2,14.88,1,,,121,,,,971,,,3
vllm,multi_turn,972,980,73.90,0.00,89.69,1,11.15,1,,,121,,,,972,,,4
vllm,multi_turn,973,981,63.67,0.00,75.47,1,13.25,1,,,121,,,,973,,,5
vllm,multi_turn,974,982,42.28,0.00,57.81,1,17.30,1,,,121,,,,974,,,6
vllm,multi_turn,975,983,46.73,26.46,73.19,2,27.32,0,,,121,,,,975,,,7
vllm,multi_turn,952,984,136.64,69.47,206.11,2,9.70,1,,,119,,,,952,,,0
vllm,multi_turn,953,985,76.73,0.00,95.47,1,10.47,1,,,119,,,,953,,,1
vllm,multi_turn,954,986,51.02,0.00,65.78,1,15.20,1,,,119,,,,954,,,2
vllm,multi_turn,955,987,113.11,0.00,128.79,1,7.76,1,,,119,,,,955,,,3
vllm,multi_turn,956,988,68.48,0.00,89.04,1,11.23,1,,,119,,,,956,,,4
vllm,multi_turn,957,989,44.77,34.45,79.22,2,25.24,1,,,119,,,,957,,,5
vllm,multi_turn,958,990,38.10,30.08,68.18,2,29.33,0,,,119,,,,958,,,6
vllm,multi_turn,959,991,47.26,26.60,73.86,2,27.08,1,,,119,,,,959,,,7
vllm,multi_turn,960,992,131.05,0.00,146.18,1,6.84,1,,,120,,,,960,,,0
