model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-19T01:02:24.933112+00:00

Build Times
provider,build_time_s
torchinferno,43.2
vllm,336.9
sglang,189.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,140.21,77.37,95.24,vllm
ttft_p99_ms,713.98,161.14,529.49,vllm
tpot_median_ms,31.42,36.44,68.11,torchinferno
tpot_p99_ms,44.48,92.94,808.51,torchinferno
e2e_median_ms,164.69,104.23,152.63,vllm
e2e_p99_ms,737.17,200.72,930.26,vllm
throughput_median_tps,7.03,12.62,8.56,vllm
total_output_tokens,1461,1466,1460,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.93,88.38,155.85,torchinferno
ttft_p99_ms,318.44,329.12,69802.20,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,70.10,107.03,236.08,torchinferno
e2e_p99_ms,334.86,421.21,69845.96,torchinferno
throughput_median_tps,14.26,9.34,4.24,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,188.96,86.37,89.51,vllm
ttft_p99_ms,1712.03,168.76,490.19,vllm
tpot_median_ms,35.41,34.58,76.92,vllm
tpot_p99_ms,48.43,90.45,872.42,torchinferno
e2e_median_ms,217.21,111.29,152.20,vllm
e2e_p99_ms,1746.22,211.21,958.07,vllm
throughput_median_tps,5.17,12.15,8.93,vllm
total_output_tokens,1436,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,783.07,79.01,72.50,sglang
ttft_last_turn_ms,172.51,87.85,96.47,vllm
ttft_growth_ratio,0.22,1.11,1.33,torchinferno
ttft_first_turn_median_ms,760.95,73.34,74.02,vllm
ttft_first_turn_p99_ms,1830.08,146.67,116.03,sglang
ttft_last_turn_median_ms,186.83,83.54,96.70,vllm
ttft_last_turn_p99_ms,208.29,164.97,123.11,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,51.42,36.53,59.61,vllm
ttft_p99_ms,743.60,118.89,453.32,vllm
tpot_median_ms,34.58,23.78,405.65,vllm
tpot_p99_ms,70.95,33.52,1060.51,vllm
e2e_median_ms,72.91,55.08,456.04,vllm
e2e_p99_ms,764.33,162.92,1121.04,vllm
throughput_median_tps,20.05,24.05,3.16,vllm
total_output_tokens,1472,1480,1474,vllm
num_requests,992,992,992,
correctness_rate,0.96,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,191.29,46.59,55.57,vllm
ttft_p99_ms,440.04,63.72,118.36,vllm
tpot_median_ms,19.51,15.38,28.12,vllm
tpot_p99_ms,26.98,17.78,114.51,vllm
e2e_median_ms,897.50,583.51,1094.65,vllm
e2e_p99_ms,1528.44,1047.20,1969.48,vllm
throughput_median_tps,40.64,60.83,34.62,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,tree_of_thought,467,343,36.52,0.00,52.75,1,18.96,1,2,0,,0,,,467,branch,15,
vllm,tree_of_thought,468,344,37.59,0.00,52.97,1,18.88,1,3,0,,0,,,468,branch,15,
vllm,tree_of_thought,469,345,28.15,0.00,38.16,1,26.21,1,0,1,,0,,,469,branch,15,
vllm,tree_of_thought,470,346,31.71,22.94,54.65,2,36.60,1,1,1,,0,,,470,branch,15,
vllm,tree_of_thought,471,347,27.10,22.23,49.33,2,40.55,1,2,1,,0,,,471,branch,15,
vllm,tree_of_thought,472,348,33.45,22.43,55.88,2,35.79,1,3,1,,0,,,472,branch,15,
vllm,tree_of_thought,473,349,31.37,21.94,53.31,2,37.52,1,0,2,,0,,,473,branch,15,
vllm,tree_of_thought,474,350,36.76,22.06,58.82,2,34.00,1,1,2,,0,,,474,branch,15,
vllm,tree_of_thought,475,351,30.11,0.00,41.07,1,24.35,1,2,2,,0,,,475,branch,15,
vllm,tree_of_thought,476,352,36.04,16.88,69.79,3,42.98,1,3,2,,0,,,476,branch,15,
vllm,tree_of_thought,477,353,36.35,22.72,59.07,2,33.86,1,0,3,,0,,,477,branch,15,
vllm,tree_of_thought,478,354,30.98,22.43,53.41,2,37.45,1,1,3,,0,,,478,branch,15,
vllm,tree_of_thought,479,355,36.82,21.94,58.76,2,34.04,1,2,3,,0,,,479,branch,15,
vllm,tree_of_thought,480,356,31.30,0.00,42.47,1,23.54,1,3,3,,0,,,480,branch,15,
vllm,tree_of_thought,481,357,41.28,0.00,52.13,1,19.18,1,,,,0,,,481,eval,15,
vllm,tree_of_thought,482,358,35.46,0.00,46.75,1,21.39,1,0,0,,1,,,482,branch,15,
vllm,tree_of_thought,483,359,29.62,21.91,51.53,2,38.81,1,1,0,,1,,,483,branch,15,
vllm,tree_of_thought,484,360,34.69,0.00,45.85,1,21.81,1,2,0,,1,,,484,branch,15,
vllm,tree_of_thought,485,361,28.08,0.00,38.73,1,25.82,1,3,0,,1,,,485,branch,15,
vllm,tree_of_thought,486,362,37.73,33.45,71.19,2,28.10,1,0,1,,1,,,486,branch,15,
vllm,tree_of_thought,487,363,37.98,27.64,65.62,2,30.48,0,1,1,,1,,,487,branch,15,
vllm,tree_of_thought,488,364,37.91,0.00,48.96,1,20.42,1,2,1,,1,,,488,branch,15,
vllm,tree_of_thought,489,365,43.30,0.00,55.52,1,18.01,1,3,1,,1,,,489,branch,15,
vllm,tree_of_thought,490,366,45.94,0.00,61.19,1,16.34,1,,,,1,,,490,eval,15,
vllm,tree_of_thought,492,367,39.83,0.00,55.50,1,18.02,1,1,0,,2,,,492,branch,15,
vllm,tree_of_thought,491,368,41.89,31.46,73.35,2,27.27,1,0,0,,2,,,491,branch,15,
vllm,tree_of_thought,493,369,39.44,32.93,72.36,2,27.64,1,2,0,,2,,,493,branch,15,
vllm,tree_of_thought,494,370,38.08,32.40,70.48,2,28.38,1,3,0,,2,,,494,branch,15,
vllm,tree_of_thought,495,371,32.95,0.00,48.57,1,20.59,1,,,,2,,,495,eval,15,
vllm,tree_of_thought,403,372,37.01,31.69,68.70,2,29.11,1,0,0,,0,,,403,branch,13,
vllm,tree_of_thought,404,373,36.10,0.00,52.53,1,19.04,1,1,0,,0,,,404,branch,13,
vllm,tree_of_thought,406,374,36.35,0.00,52.35,1,19.10,1,3,0,,0,,,406,branch,13,
vllm,tree_of_thought,405,375,37.33,31.05,68.38,2,29.25,1,2,0,,0,,,405,branch,13,
vllm,tree_of_thought,407,376,29.33,0.00,39.63,1,25.23,1,0,1,,0,,,407,branch,13,
vllm,tree_of_thought,408,377,34.39,22.29,56.69,2,35.28,1,1,1,,0,,,408,branch,13,
vllm,tree_of_thought,409,378,28.64,22.13,50.77,2,39.39,1,2,1,,0,,,409,branch,13,
vllm,tree_of_thought,410,379,34.58,0.00,45.57,1,21.94,1,3,1,,0,,,410,branch,13,
vllm,tree_of_thought,411,380,30.93,22.73,53.66,2,37.27,0,0,2,,0,,,411,branch,13,
vllm,tree_of_thought,412,381,36.68,0.00,47.83,1,20.91,1,1,2,,0,,,412,branch,13,
vllm,tree_of_thought,413,382,31.87,22.48,54.35,2,36.80,1,2,2,,0,,,413,branch,13,
vllm,tree_of_thought,414,383,37.46,0.00,48.73,1,20.52,1,3,2,,0,,,414,branch,13,
vllm,tree_of_thought,415,384,36.07,0.00,47.57,1,21.02,1,0,3,,0,,,415,branch,13,
vllm,tree_of_thought,416,385,30.89,22.00,52.89,2,37.81,1,1,3,,0,,,416,branch,13,
vllm,tree_of_thought,418,386,29.96,0.00,41.40,1,24.15,1,3,3,,0,,,418,branch,13,
vllm,tree_of_thought,417,387,35.35,22.95,58.30,2,34.30,1,2,3,,0,,,417,branch,13,
vllm,tree_of_thought,419,388,36.31,0.00,50.64,1,19.75,1,,,,0,,,419,eval,13,
vllm,tree_of_thought,420,389,32.68,0.00,45.15,1,22.15,1,0,0,,1,,,420,branch,13,
vllm,tree_of_thought,421,390,28.63,22.27,50.89,2,39.30,1,1,0,,1,,,421,branch,13,
vllm,tree_of_thought,422,391,34.19,0.00,46.01,1,21.73,1,2,0,,1,,,422,branch,13,
vllm,tree_of_thought,423,392,29.63,0.00,39.62,1,25.24,1,3,0,,1,,,423,branch,13,
vllm,tree_of_thought,424,393,38.54,0.00,53.83,1,18.58,1,0,1,,1,,,424,branch,13,
vllm,tree_of_thought,425,394,37.13,31.30,68.42,2,29.23,1,1,1,,1,,,425,branch,13,
vllm,tree_of_thought,426,395,36.27,0.00,52.22,1,19.15,1,2,1,,1,,,426,branch,13,
vllm,tree_of_thought,427,396,50.84,0.00,66.12,1,15.12,1,3,1,,1,,,427,branch,13,
vllm,tree_of_thought,428,397,47.71,0.00,64.17,1,15.58,1,,,,1,,,428,eval,13,
vllm,tree_of_thought,429,398,37.98,0.00,53.29,1,18.77,1,0,0,,2,,,429,branch,13,
vllm,tree_of_thought,430,399,36.49,0.00,47.49,1,21.06,1,1,0,,2,,,430,branch,13,
vllm,tree_of_thought,431,400,41.81,26.99,68.80,2,29.07,1,2,0,,2,,,431,branch,13,
vllm,tree_of_thought,432,401,36.55,0.00,52.06,1,19.21,1,3,0,,2,,,432,branch,13,
vllm,tree_of_thought,433,402,32.27,26.64,58.92,2,33.95,1,,,,2,,,433,eval,13,
vllm,tree_of_thought,155,403,41.12,27.38,68.50,2,29.20,1,0,0,,0,,,155,branch,5,
vllm,tree_of_thought,156,404,36.32,31.91,68.23,2,29.31,1,1,0,,0,,,156,branch,5,
vllm,tree_of_thought,157,405,36.52,31.46,67.98,2,29.42,1,2,0,,0,,,157,branch,5,
vllm,tree_of_thought,158,406,36.50,0.00,52.38,1,19.09,1,3,0,,0,,,158,branch,5,
vllm,tree_of_thought,159,407,38.98,0.00,50.00,1,20.00,1,0,1,,0,,,159,branch,5,
vllm,tree_of_thought,160,408,45.60,21.73,67.33,2,29.70,1,1,1,,0,,,160,branch,5,
vllm,tree_of_thought,161,409,29.21,22.12,51.33,2,38.97,1,2,1,,0,,,161,branch,5,
vllm,tree_of_thought,162,410,34.76,12.10,179.91,13,72.26,0,3,1,,0,,,162,branch,5,
vllm,tree_of_thought,163,411,32.27,0.00,43.06,1,23.23,1,0,2,,0,,,163,branch,5,
vllm,tree_of_thought,164,412,36.55,22.47,59.01,2,33.89,1,1,2,,0,,,164,branch,5,
vllm,tree_of_thought,165,413,31.43,0.00,42.54,1,23.51,1,2,2,,0,,,165,branch,5,
vllm,tree_of_thought,166,414,36.48,28.76,65.24,2,30.66,1,3,2,,0,,,166,branch,5,
vllm,tree_of_thought,168,415,30.03,0.00,41.05,1,24.36,1,1,3,,0,,,168,branch,5,
vllm,tree_of_thought,167,416,36.11,22.80,58.91,2,33.95,1,0,3,,0,,,167,branch,5,
vllm,tree_of_thought,170,417,29.24,0.00,40.36,1,24.78,1,3,3,,0,,,170,branch,5,
vllm,tree_of_thought,169,418,33.48,23.77,57.25,2,34.94,1,2,3,,0,,,169,branch,5,
vllm,tree_of_thought,171,419,34.73,21.57,56.30,2,35.52,1,,,,0,,,171,eval,5,
vllm,tree_of_thought,172,420,33.31,0.00,45.70,1,21.88,1,0,0,,1,,,172,branch,5,
vllm,tree_of_thought,173,421,28.70,0.00,39.40,1,25.38,1,1,0,,1,,,173,branch,5,
vllm,tree_of_thought,174,422,33.21,0.00,45.97,1,21.75,1,2,0,,1,,,174,branch,5,
vllm,tree_of_thought,175,423,29.83,22.15,51.98,2,38.47,1,3,0,,1,,,175,branch,5,
vllm,tree_of_thought,177,424,48.50,0.00,64.94,1,15.40,1,1,1,,1,,,177,branch,5,
vllm,tree_of_thought,176,425,49.22,32.90,82.12,2,24.35,1,0,1,,1,,,176,branch,5,
vllm,tree_of_thought,178,426,49.01,31.22,80.23,2,24.93,1,2,1,,1,,,178,branch,5,
vllm,tree_of_thought,179,427,46.88,32.47,79.35,2,25.20,1,3,1,,1,,,179,branch,5,
vllm,tree_of_thought,180,428,46.38,24.87,96.13,3,31.21,1,,,,1,,,180,eval,5,
vllm,tree_of_thought,181,429,36.02,21.58,57.60,2,34.72,1,0,0,,2,,,181,branch,5,
vllm,tree_of_thought,183,430,36.70,0.00,52.22,1,19.15,1,2,0,,2,,,183,branch,5,
vllm,tree_of_thought,182,431,41.64,27.63,69.27,2,28.87,1,1,0,,2,,,182,branch,5,
vllm,tree_of_thought,184,432,35.73,0.00,46.44,1,21.53,1,3,0,,2,,,184,branch,5,
vllm,tree_of_thought,185,433,37.63,23.73,61.36,2,32.60,1,,,,2,,,185,eval,5,
vllm,tree_of_thought,435,434,37.31,0.00,53.65,1,18.64,1,1,0,,0,,,435,branch,14,
vllm,tree_of_thought,434,435,37.53,32.71,70.24,2,28.47,1,0,0,,0,,,434,branch,14,
vllm,tree_of_thought,436,436,37.75,31.81,69.56,2,28.75,1,2,0,,0,,,436,branch,14,
vllm,tree_of_thought,437,437,37.67,0.00,54.59,1,18.32,1,3,0,,0,,,437,branch,14,
vllm,tree_of_thought,438,438,32.01,0.00,42.09,1,23.76,1,0,1,,0,,,438,branch,14,
vllm,tree_of_thought,439,439,37.38,22.19,59.57,2,33.57,1,1,1,,0,,,439,branch,14,
vllm,tree_of_thought,440,440,31.65,22.26,53.91,2,37.10,1,2,1,,0,,,440,branch,14,
vllm,tree_of_thought,441,441,36.32,0.00,47.66,1,20.98,1,3,1,,0,,,441,branch,14,
vllm,tree_of_thought,442,442,36.66,0.00,48.77,1,20.50,1,0,2,,0,,,442,branch,14,
vllm,tree_of_thought,443,443,32.31,21.49,53.79,2,37.18,1,1,2,,0,,,443,branch,14,
vllm,tree_of_thought,444,444,36.56,0.00,47.95,1,20.85,1,2,2,,0,,,444,branch,14,
vllm,tree_of_thought,445,445,32.20,154.36,186.57,2,10.72,1,3,2,,0,,,445,branch,14,
vllm,tree_of_thought,446,446,38.08,0.00,49.40,1,20.24,1,0,3,,0,,,446,branch,14,
vllm,tree_of_thought,447,447,32.49,26.55,59.04,2,33.88,1,1,3,,0,,,447,branch,14,
vllm,tree_of_thought,448,448,31.51,22.95,54.46,2,36.72,1,2,3,,0,,,448,branch,14,
vllm,tree_of_thought,449,449,37.48,0.00,116.87,1,8.56,1,3,3,,0,,,449,branch,14,
vllm,tree_of_thought,450,450,36.63,0.00,53.12,1,18.83,1,,,,0,,,450,eval,14,
vllm,tree_of_thought,451,451,34.93,0.00,45.79,1,21.84,1,0,0,,1,,,451,branch,14,
vllm,tree_of_thought,452,452,29.69,0.00,40.45,1,24.72,1,1,0,,1,,,452,branch,14,
vllm,tree_of_thought,453,453,35.72,0.00,49.23,1,20.31,1,2,0,,1,,,453,branch,14,
vllm,tree_of_thought,454,454,32.24,20.23,52.48,2,38.11,1,3,0,,1,,,454,branch,14,
vllm,tree_of_thought,455,455,46.33,0.00,62.89,1,15.90,1,0,1,,1,,,455,branch,14,
vllm,tree_of_thought,456,456,45.68,0.00,61.40,1,16.29,1,1,1,,1,,,456,branch,14,
vllm,tree_of_thought,457,457,45.17,32.16,77.33,2,25.86,1,2,1,,1,,,457,branch,14,
vllm,tree_of_thought,458,458,43.93,0.00,61.09,1,16.37,1,3,1,,1,,,458,branch,14,
vllm,tree_of_thought,459,459,47.87,0.00,63.53,1,15.74,1,,,,1,,,459,eval,14,
vllm,tree_of_thought,460,460,41.67,0.00,53.23,1,18.79,1,0,0,,2,,,460,branch,14,
vllm,tree_of_thought,462,461,35.10,0.00,46.79,1,21.37,1,2,0,,2,,,462,branch,14,
vllm,tree_of_thought,461,462,36.73,27.57,64.30,2,31.11,1,1,0,,2,,,461,branch,14,
vllm,tree_of_thought,463,463,41.81,0.00,53.18,1,18.80,1,3,0,,2,,,463,branch,14,
vllm,tree_of_thought,464,464,37.94,0.00,49.53,1,20.19,1,,,,2,,,464,eval,14,
vllm,tree_of_thought,310,465,36.55,31.89,68.44,2,29.22,1,0,0,,0,,,310,branch,10,
vllm,tree_of_thought,311,466,36.81,32.02,68.83,2,29.06,1,1,0,,0,,,311,branch,10,
vllm,tree_of_thought,312,467,37.77,0.00,53.74,1,18.61,1,2,0,,0,,,312,branch,10,
vllm,tree_of_thought,313,468,38.46,0.00,53.86,1,18.57,1,3,0,,0,,,313,branch,10,
vllm,tree_of_thought,314,469,28.94,0.00,40.03,1,24.98,1,0,1,,0,,,314,branch,10,
vllm,tree_of_thought,315,470,35.79,0.00,47.75,1,20.94,1,1,1,,0,,,315,branch,10,
vllm,tree_of_thought,316,471,30.92,0.00,41.13,1,24.31,1,2,1,,0,,,316,branch,10,
vllm,tree_of_thought,317,472,35.53,0.00,47.04,1,21.26,1,3,1,,0,,,317,branch,10,
vllm,tree_of_thought,318,473,31.64,0.00,48.43,1,20.65,1,0,2,,0,,,318,branch,10,
vllm,tree_of_thought,319,474,32.37,21.10,53.48,2,37.40,1,1,2,,0,,,319,branch,10,
vllm,tree_of_thought,321,475,32.09,0.00,43.51,1,22.99,1,3,2,,0,,,321,branch,10,
vllm,tree_of_thought,320,476,38.34,22.47,60.80,2,32.89,1,2,2,,0,,,320,branch,10,
vllm,tree_of_thought,322,477,34.93,0.00,46.46,1,21.52,1,0,3,,0,,,322,branch,10,
vllm,tree_of_thought,323,478,30.45,0.00,41.00,1,24.39,1,1,3,,0,,,323,branch,10,
vllm,tree_of_thought,324,479,36.12,0.00,48.48,1,20.63,1,2,3,,0,,,324,branch,10,
vllm,tree_of_thought,325,480,32.16,0.00,42.56,1,23.50,1,3,3,,0,,,325,branch,10,
vllm,tree_of_thought,326,481,41.04,28.31,69.35,2,28.84,1,,,,0,,,326,eval,10,
vllm,tree_of_thought,327,482,35.53,0.00,47.19,1,21.19,1,0,0,,1,,,327,branch,10,
vllm,tree_of_thought,328,483,30.58,0.00,41.03,1,24.37,1,1,0,,1,,,328,branch,10,
vllm,tree_of_thought,329,484,34.93,22.56,57.49,2,34.79,1,2,0,,1,,,329,branch,10,
vllm,tree_of_thought,330,485,30.05,22.37,52.43,2,38.15,1,3,0,,1,,,330,branch,10,
vllm,tree_of_thought,331,486,43.96,0.00,60.23,1,16.60,1,0,1,,1,,,331,branch,10,
vllm,tree_of_thought,332,487,43.12,32.30,75.42,2,26.52,1,1,1,,1,,,332,branch,10,
vllm,tree_of_thought,333,488,42.33,33.16,75.49,2,26.49,0,2,1,,1,,,333,branch,10,
vllm,tree_of_thought,334,489,42.21,31.64,73.85,2,27.08,1,3,1,,1,,,334,branch,10,
vllm,tree_of_thought,335,490,48.08,26.12,74.19,2,26.96,1,,,,1,,,335,eval,10,
vllm,tree_of_thought,336,491,36.80,26.27,63.07,2,31.71,1,0,0,,2,,,336,branch,10,
vllm,tree_of_thought,337,492,35.46,23.26,58.73,2,34.06,1,1,0,,2,,,337,branch,10,
vllm,tree_of_thought,338,493,42.17,26.10,68.28,2,29.29,1,2,0,,2,,,338,branch,10,
vllm,tree_of_thought,339,494,37.46,24.99,62.45,2,32.02,1,3,0,,2,,,339,branch,10,
vllm,tree_of_thought,340,495,38.73,0.00,49.53,1,20.19,1,,,,2,,,340,eval,10,
vllm,tree_of_thought,496,496,34.69,22.22,56.91,2,35.14,1,0,0,,0,,,496,branch,16,
vllm,tree_of_thought,498,497,34.73,0.00,52.00,1,19.23,1,2,0,,0,,,498,branch,16,
vllm,tree_of_thought,497,498,40.60,28.54,69.14,2,28.93,1,1,0,,0,,,497,branch,16,
vllm,tree_of_thought,499,499,36.28,22.00,58.28,2,34.32,1,3,0,,0,,,499,branch,16,
vllm,tree_of_thought,500,500,36.95,0.00,47.78,1,20.93,1,0,1,,0,,,500,branch,16,
vllm,tree_of_thought,502,501,30.64,0.00,42.06,1,23.78,1,2,1,,0,,,502,branch,16,
vllm,tree_of_thought,501,502,32.17,26.84,59.01,2,33.89,1,1,1,,0,,,501,branch,16,
vllm,tree_of_thought,503,503,36.14,0.00,47.91,1,20.87,1,3,1,,0,,,503,branch,16,
vllm,tree_of_thought,504,504,26.26,0.00,37.54,1,26.64,1,0,2,,0,,,504,branch,16,
vllm,tree_of_thought,505,505,32.72,21.89,54.61,2,36.62,1,1,2,,0,,,505,branch,16,
vllm,tree_of_thought,506,506,26.94,21.77,48.71,2,41.06,1,2,2,,0,,,506,branch,16,
vllm,tree_of_thought,507,507,32.39,22.20,54.59,2,36.64,1,3,2,,0,,,507,branch,16,
vllm,tree_of_thought,508,508,36.16,31.86,68.02,2,29.40,1,0,3,,0,,,508,branch,16,
vllm,tree_of_thought,509,509,36.31,0.00,52.51,1,19.04,1,1,3,,0,,,509,branch,16,
vllm,tree_of_thought,510,510,36.12,0.00,51.73,1,19.33,1,2,3,,0,,,510,branch,16,
vllm,tree_of_thought,511,511,36.21,0.00,47.05,1,21.25,1,3,3,,0,,,511,branch,16,
vllm,tree_of_thought,512,512,40.01,0.00,50.13,1,19.95,1,,,,0,,,512,eval,16,
vllm,tree_of_thought,514,513,50.66,0.00,67.40,1,14.84,1,1,0,,1,,,514,branch,16,
vllm,tree_of_thought,513,514,50.46,33.42,83.88,2,23.84,1,0,0,,1,,,513,branch,16,
vllm,tree_of_thought,515,515,50.16,32.80,82.96,2,24.11,1,2,0,,1,,,515,branch,16,
vllm,tree_of_thought,516,516,50.61,32.63,83.24,2,24.03,1,3,0,,1,,,516,branch,16,
vllm,tree_of_thought,517,517,31.08,0.00,42.97,1,23.27,1,0,1,,1,,,517,branch,16,
vllm,tree_of_thought,518,518,36.90,0.00,48.70,1,20.54,1,1,1,,1,,,518,branch,16,
vllm,tree_of_thought,519,519,32.10,0.00,42.74,1,23.40,1,2,1,,1,,,519,branch,16,
vllm,tree_of_thought,520,520,37.28,0.00,48.41,1,20.66,1,3,1,,1,,,520,branch,16,
vllm,tree_of_thought,521,521,39.34,0.00,54.20,1,18.45,1,,,,1,,,521,eval,16,
vllm,tree_of_thought,522,522,36.18,21.24,57.42,2,34.83,1,0,0,,2,,,522,branch,16,
vllm,tree_of_thought,523,523,39.86,0.00,52.08,1,19.20,1,1,0,,2,,,523,branch,16,
vllm,tree_of_thought,525,524,34.37,0.00,46.27,1,21.61,1,3,0,,2,,,525,branch,16,
vllm,tree_of_thought,524,525,35.37,27.88,63.24,2,31.62,1,2,0,,2,,,524,branch,16,
vllm,tree_of_thought,526,526,38.18,0.00,49.05,1,20.39,1,,,,2,,,526,eval,16,
vllm,tree_of_thought,527,527,41.45,0.00,53.28,1,18.77,1,0,0,,0,,,527,branch,17,
vllm,tree_of_thought,528,528,36.58,26.31,62.88,2,31.81,1,1,0,,0,,,528,branch,17,
vllm,tree_of_thought,529,529,35.00,0.00,46.34,1,21.58,1,2,0,,0,,,529,branch,17,
vllm,tree_of_thought,530,530,40.38,0.00,51.68,1,19.35,1,3,0,,0,,,530,branch,17,
vllm,tree_of_thought,531,531,30.92,0.00,41.84,1,23.90,1,0,1,,0,,,531,branch,17,
vllm,tree_of_thought,533,532,31.01,0.00,46.57,1,21.47,1,2,1,,0,,,533,branch,17,
vllm,tree_of_thought,532,533,35.73,27.20,62.93,2,31.78,1,1,1,,0,,,532,branch,17,
vllm,tree_of_thought,534,534,30.95,23.67,54.62,2,36.62,1,3,1,,0,,,534,branch,17,
vllm,tree_of_thought,535,535,27.40,0.00,38.57,1,25.93,1,0,2,,0,,,535,branch,17,
vllm,tree_of_thought,536,536,32.06,0.00,43.85,1,22.80,1,1,2,,0,,,536,branch,17,
vllm,tree_of_thought,537,537,27.86,21.57,49.43,2,40.46,1,2,2,,0,,,537,branch,17,
vllm,tree_of_thought,538,538,32.87,22.34,55.21,2,36.23,1,3,2,,0,,,538,branch,17,
vllm,tree_of_thought,539,539,41.85,27.92,69.77,2,28.67,1,0,3,,0,,,539,branch,17,
vllm,tree_of_thought,540,540,36.68,0.00,54.39,1,18.39,1,1,3,,0,,,540,branch,17,
vllm,tree_of_thought,541,541,38.85,0.00,48.59,1,20.58,1,2,3,,0,,,541,branch,17,
vllm,tree_of_thought,542,542,42.62,0.00,53.54,1,18.68,1,3,3,,0,,,542,branch,17,
vllm,tree_of_thought,543,543,47.63,0.00,59.00,1,16.95,1,,,,0,,,543,eval,17,
vllm,tree_of_thought,544,544,50.97,0.00,66.22,1,15.10,1,0,0,,1,,,544,branch,17,
vllm,tree_of_thought,545,545,49.05,0.00,64.83,1,15.42,1,1,0,,1,,,545,branch,17,
vllm,tree_of_thought,546,546,47.56,0.00,63.36,1,15.78,1,2,0,,1,,,546,branch,17,
vllm,tree_of_thought,547,547,46.41,0.00,62.08,1,16.11,1,3,0,,1,,,547,branch,17,
vllm,tree_of_thought,548,548,31.44,0.00,48.24,1,20.73,1,0,1,,1,,,548,branch,17,
vllm,tree_of_thought,549,549,32.40,23.23,55.64,2,35.95,1,1,1,,1,,,549,branch,17,
vllm,tree_of_thought,550,550,38.68,0.00,53.75,1,18.61,1,2,1,,1,,,550,branch,17,
vllm,tree_of_thought,551,551,37.19,0.00,47.78,1,20.93,1,3,1,,1,,,551,branch,17,
vllm,tree_of_thought,552,552,38.12,0.00,48.94,1,20.43,1,,,,1,,,552,eval,17,
vllm,tree_of_thought,553,553,40.85,28.14,68.99,2,28.99,1,0,0,,2,,,553,branch,17,
vllm,tree_of_thought,554,554,34.95,0.00,52.64,1,19.00,1,1,0,,2,,,554,branch,17,
vllm,tree_of_thought,555,555,35.09,22.26,57.35,2,34.87,1,2,0,,2,,,555,branch,17,
vllm,tree_of_thought,556,556,40.15,26.48,66.63,2,30.02,1,3,0,,2,,,556,branch,17,
vllm,tree_of_thought,557,557,34.77,25.54,60.32,2,33.16,1,,,,2,,,557,eval,17,
vllm,tree_of_thought,558,558,34.33,0.00,50.00,1,20.00,1,0,0,,0,,,558,branch,18,
vllm,tree_of_thought,559,559,33.43,0.00,45.11,1,22.17,1,1,0,,0,,,559,branch,18,
vllm,tree_of_thought,560,560,40.25,0.00,52.57,1,19.02,1,2,0,,0,,,560,branch,18,
vllm,tree_of_thought,561,561,36.55,0.00,50.82,1,19.68,1,3,0,,0,,,561,branch,18,
vllm,tree_of_thought,562,562,38.76,0.00,48.11,1,20.79,1,0,1,,0,,,562,branch,18,
vllm,tree_of_thought,563,563,32.39,21.06,53.45,2,37.42,1,1,1,,0,,,563,branch,18,
vllm,tree_of_thought,564,564,36.78,21.92,58.70,2,34.07,0,2,1,,0,,,564,branch,18,
vllm,tree_of_thought,565,565,29.47,0.00,41.03,1,24.38,1,3,1,,0,,,565,branch,18,
vllm,tree_of_thought,566,566,26.68,0.00,37.58,1,26.61,1,0,2,,0,,,566,branch,18,
vllm,tree_of_thought,567,567,32.63,0.00,44.52,1,22.46,1,1,2,,0,,,567,branch,18,
vllm,tree_of_thought,568,568,28.82,0.00,38.36,1,26.07,1,2,2,,0,,,568,branch,18,
vllm,tree_of_thought,569,569,33.23,16.96,67.15,3,44.68,1,3,2,,0,,,569,branch,18,
vllm,tree_of_thought,570,570,37.31,0.00,53.83,1,18.58,1,0,3,,0,,,570,branch,18,
vllm,tree_of_thought,571,571,37.41,32.29,69.70,2,28.69,1,1,3,,0,,,571,branch,18,
vllm,tree_of_thought,572,572,36.45,0.00,53.77,1,18.60,1,2,3,,0,,,572,branch,18,
