model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-10T01:09:08.136174

Build Times
provider,build_time_s
torchinferno,387.0
vllm,1314.1
sglang,195.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,310.74,163.97,146.64,sglang
ttft_p99_ms,1945.03,269.15,588.27,vllm
tpot_median_ms,79.44,56.74,78.07,vllm
tpot_p99_ms,627.46,140.09,398.48,vllm
e2e_median_ms,391.46,214.01,218.23,vllm
e2e_p99_ms,2556.94,335.90,934.32,vllm
throughput_median_tps,3.48,7.09,5.61,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,406.20,177.31,207.12,vllm
ttft_p99_ms,1033.77,401.76,70249.03,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,542.96,196.99,340.89,vllm
e2e_p99_ms,1452.20,449.11,70358.04,vllm
throughput_median_tps,1.84,5.08,2.93,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,724.21,167.50,163.60,sglang
ttft_p99_ms,3184.96,336.21,637.34,vllm
tpot_median_ms,70.33,55.42,102.14,vllm
tpot_p99_ms,202.88,183.17,254.60,vllm
e2e_median_ms,791.93,217.52,258.61,vllm
e2e_p99_ms,3260.29,417.93,738.68,vllm
throughput_median_tps,1.56,6.51,5.15,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,917.73,134.44,116.92,sglang
ttft_last_turn_ms,877.60,172.90,178.04,vllm
ttft_growth_ratio,0.96,1.29,1.52,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,373.55,59.12,82.03,vllm
ttft_p99_ms,1066.04,2027.70,592.05,sglang
tpot_median_ms,65.12,28.81,46.82,vllm
tpot_p99_ms,343.79,1704.99,140.64,sglang
e2e_median_ms,422.43,81.82,141.73,vllm
e2e_p99_ms,1189.00,2061.09,625.30,sglang
throughput_median_tps,3.47,14.73,9.83,vllm
total_output_tokens,1477,1473,1457,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,188.13,69.22,76.80,vllm
ttft_p99_ms,1260.81,128.63,145.88,vllm
tpot_median_ms,26.53,15.12,23.08,vllm
tpot_p99_ms,66.50,20.28,27.76,vllm
e2e_median_ms,1262.63,609.66,865.90,vllm
e2e_p99_ms,2583.96,1029.72,1664.27,vllm
throughput_median_tps,30.60,58.20,40.52,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,524,46.53,0.00,62.39,1,16.03,1
vllm,tree_of_thought,525,55.05,31.15,86.20,2,23.20,1
vllm,tree_of_thought,526,62.86,0.00,80.56,1,12.41,1
vllm,tree_of_thought,527,50.17,0.00,62.55,1,15.99,1
vllm,tree_of_thought,528,48.25,0.00,59.32,1,16.86,1
vllm,tree_of_thought,529,52.62,86.01,138.63,2,14.43,1
vllm,tree_of_thought,530,48.71,88.95,137.66,2,14.53,1
vllm,tree_of_thought,531,101.80,0.00,115.52,1,8.66,1
vllm,tree_of_thought,532,109.25,0.00,118.18,1,8.46,1
vllm,tree_of_thought,533,109.54,14.45,123.99,2,16.13,1
vllm,tree_of_thought,534,104.92,18.28,123.19,2,16.23,1
vllm,tree_of_thought,535,50.81,0.00,68.11,1,14.68,1
vllm,tree_of_thought,536,51.61,40.02,91.62,2,21.83,1
vllm,tree_of_thought,537,55.35,0.00,63.99,1,15.63,1
vllm,tree_of_thought,538,58.81,0.00,73.58,1,13.59,1
vllm,tree_of_thought,539,70.55,0.00,77.07,1,12.97,1
vllm,tree_of_thought,540,55.88,28.73,84.61,2,23.64,1
vllm,tree_of_thought,541,61.29,25.06,86.34,2,23.16,1
vllm,tree_of_thought,542,62.14,27.51,89.65,2,22.31,1
vllm,tree_of_thought,543,51.61,26.43,78.04,2,25.63,1
vllm,tree_of_thought,544,58.06,0.00,72.37,1,13.82,1
vllm,tree_of_thought,545,60.45,0.00,77.75,1,12.86,1
vllm,tree_of_thought,546,67.52,32.24,99.75,2,20.05,1
vllm,tree_of_thought,547,72.78,30.88,103.66,2,19.29,0
vllm,tree_of_thought,548,53.57,0.00,63.69,1,15.70,1
vllm,tree_of_thought,549,60.92,27.10,88.02,2,22.72,1
vllm,tree_of_thought,550,57.50,0.00,75.83,1,13.19,1
vllm,tree_of_thought,551,66.95,22.23,89.18,2,22.43,1
vllm,tree_of_thought,552,68.71,0.00,75.22,1,13.29,1
vllm,tree_of_thought,553,51.83,30.37,82.20,2,24.33,1
vllm,tree_of_thought,554,62.18,0.00,78.22,1,12.78,1
vllm,tree_of_thought,555,63.98,28.11,92.09,2,21.72,1
vllm,tree_of_thought,556,61.60,24.90,86.50,2,23.12,1
vllm,tree_of_thought,557,48.53,0.00,62.33,1,16.04,1
vllm,tree_of_thought,558,77.85,0.00,98.93,1,10.11,1
vllm,tree_of_thought,559,65.66,0.00,83.24,1,12.01,1
vllm,tree_of_thought,560,67.87,35.41,103.28,2,19.36,1
vllm,tree_of_thought,561,68.15,0.00,76.39,1,13.09,1
vllm,tree_of_thought,562,154.11,0.00,182.07,1,5.49,1
vllm,tree_of_thought,563,128.53,0.00,148.23,1,6.75,1
vllm,tree_of_thought,564,104.72,28.23,132.95,2,15.04,1
vllm,tree_of_thought,565,144.08,28.18,172.26,2,11.61,1
vllm,tree_of_thought,566,51.26,0.00,67.63,1,14.79,1
vllm,tree_of_thought,567,56.66,0.00,75.03,1,13.33,1
vllm,tree_of_thought,568,58.95,25.16,84.11,2,23.78,1
vllm,tree_of_thought,569,83.65,37.48,121.12,2,16.51,1
vllm,tree_of_thought,570,53.07,36.58,89.65,2,22.31,1
vllm,tree_of_thought,571,55.58,0.00,71.20,1,14.04,1
vllm,tree_of_thought,572,57.63,0.00,76.02,1,13.15,1
vllm,tree_of_thought,573,42.89,0.00,61.98,1,16.13,1
vllm,tree_of_thought,574,56.13,0.00,68.42,1,14.61,1
vllm,tree_of_thought,575,50.13,0.00,65.25,1,15.33,1
vllm,tree_of_thought,576,59.96,0.00,77.30,1,12.94,1
vllm,tree_of_thought,577,49.70,0.00,66.49,1,15.04,1
vllm,tree_of_thought,578,59.57,0.00,72.54,1,13.79,1
vllm,tree_of_thought,579,49.11,0.00,61.98,1,16.13,1
vllm,tree_of_thought,580,51.66,25.25,76.91,2,26.01,1
vllm,tree_of_thought,581,57.11,0.00,78.59,1,12.72,1
vllm,tree_of_thought,582,64.13,0.00,73.74,1,13.56,1
vllm,tree_of_thought,583,61.10,0.00,76.51,1,13.07,1
vllm,tree_of_thought,584,61.14,0.00,81.10,1,12.33,1
vllm,tree_of_thought,585,58.31,34.60,92.90,2,21.53,1
vllm,tree_of_thought,586,50.01,32.14,82.16,2,24.34,1
vllm,tree_of_thought,587,59.03,32.02,91.05,2,21.97,1
vllm,tree_of_thought,588,51.28,19.23,70.51,2,28.37,1
vllm,tree_of_thought,589,53.34,0.00,69.34,1,14.42,1
vllm,tree_of_thought,590,71.68,25.93,97.61,2,20.49,1
vllm,tree_of_thought,591,51.82,32.89,84.71,2,23.61,1
vllm,tree_of_thought,592,63.25,30.93,94.17,2,21.24,1
vllm,tree_of_thought,593,128.08,0.00,137.77,1,7.26,1
vllm,tree_of_thought,594,109.18,0.00,121.12,1,8.26,1
vllm,tree_of_thought,595,157.66,0.00,161.17,1,6.20,1
vllm,tree_of_thought,596,103.76,31.94,135.70,2,14.74,1
vllm,tree_of_thought,597,58.40,32.24,90.64,2,22.06,1
vllm,tree_of_thought,598,62.88,0.00,75.27,1,13.29,1
vllm,tree_of_thought,599,54.84,0.00,67.05,1,14.91,1
vllm,tree_of_thought,600,71.38,38.86,110.24,2,18.14,1
vllm,tree_of_thought,601,48.23,0.00,62.43,1,16.02,1
vllm,tree_of_thought,602,62.44,0.00,75.71,1,13.21,1
vllm,tree_of_thought,603,65.22,0.00,77.20,1,12.95,1
vllm,tree_of_thought,604,64.29,0.00,74.31,1,13.46,1
vllm,tree_of_thought,605,54.38,0.00,64.10,1,15.60,1
vllm,tree_of_thought,606,63.06,17.90,80.96,2,24.70,1
vllm,tree_of_thought,607,65.83,0.00,73.06,1,13.69,1
vllm,tree_of_thought,608,58.87,0.00,70.67,1,14.15,1
vllm,tree_of_thought,609,50.36,23.62,73.98,2,27.04,1
vllm,tree_of_thought,610,69.28,0.00,83.71,1,11.95,1
vllm,tree_of_thought,611,62.70,0.00,78.87,1,12.68,1
vllm,tree_of_thought,612,45.01,20.07,85.14,3,35.23,0
vllm,tree_of_thought,613,48.46,27.25,75.71,2,26.42,1
vllm,tree_of_thought,614,73.49,17.15,90.64,2,22.07,1
vllm,tree_of_thought,615,50.65,0.00,68.61,1,14.57,1
vllm,tree_of_thought,616,64.69,0.00,78.16,1,12.79,1
vllm,tree_of_thought,617,51.75,23.26,75.02,2,26.66,1
vllm,tree_of_thought,618,65.16,21.61,86.77,2,23.05,1
vllm,tree_of_thought,619,44.64,27.96,72.59,2,27.55,1
vllm,tree_of_thought,620,194.78,0.00,199.25,1,5.02,1
vllm,tree_of_thought,621,131.27,0.00,139.24,1,7.18,1
vllm,tree_of_thought,622,158.17,27.66,185.83,2,10.76,0
vllm,tree_of_thought,623,129.53,38.05,167.58,2,11.93,0
vllm,tree_of_thought,624,60.98,0.00,77.67,1,12.87,1
vllm,tree_of_thought,625,48.62,38.42,87.03,2,22.98,1
vllm,tree_of_thought,626,60.26,0.00,73.32,1,13.64,1
vllm,tree_of_thought,627,84.84,0.00,104.71,1,9.55,1
vllm,tree_of_thought,628,62.18,0.00,72.77,1,13.74,1
vllm,tree_of_thought,629,50.51,29.66,80.17,2,24.95,1
vllm,tree_of_thought,630,49.01,33.81,82.82,2,24.15,1
vllm,tree_of_thought,631,56.90,33.53,90.43,2,22.12,1
vllm,tree_of_thought,632,61.30,0.00,66.42,1,15.06,1
vllm,tree_of_thought,633,60.89,0.00,71.42,1,14.00,1
vllm,tree_of_thought,634,58.55,0.00,75.25,1,13.29,1
vllm,tree_of_thought,635,57.81,32.11,89.92,2,22.24,1
vllm,tree_of_thought,636,61.06,0.00,78.50,1,12.74,1
vllm,tree_of_thought,637,59.74,0.00,78.37,1,12.76,1
vllm,tree_of_thought,638,66.57,0.00,81.62,1,12.25,1
vllm,tree_of_thought,639,49.14,27.11,76.25,2,26.23,1
vllm,tree_of_thought,640,52.64,18.77,90.18,3,33.27,0
vllm,tree_of_thought,641,52.54,18.43,89.40,3,33.56,1
vllm,tree_of_thought,642,58.98,29.03,88.01,2,22.73,1
vllm,tree_of_thought,643,67.65,0.00,77.74,1,12.86,1
vllm,tree_of_thought,644,48.77,0.00,64.40,1,15.53,1
vllm,tree_of_thought,645,55.20,0.00,67.21,1,14.88,1
vllm,tree_of_thought,646,58.69,0.00,77.21,1,12.95,1
vllm,tree_of_thought,647,56.26,0.00,73.80,1,13.55,1
vllm,tree_of_thought,648,55.08,0.00,73.84,1,13.54,1
vllm,tree_of_thought,649,59.05,0.00,78.74,1,12.70,1
vllm,tree_of_thought,650,47.53,0.00,65.31,1,15.31,1
vllm,tree_of_thought,651,48.17,0.00,128.17,1,7.80,1
vllm,tree_of_thought,652,123.48,0.00,189.14,1,5.29,1
vllm,tree_of_thought,653,140.43,0.00,209.19,1,4.78,1
vllm,tree_of_thought,654,136.01,0.00,207.87,1,4.81,1
vllm,tree_of_thought,655,50.46,36.69,87.15,2,22.95,1
vllm,tree_of_thought,656,48.30,0.00,69.74,1,14.34,1
vllm,tree_of_thought,657,48.35,40.18,88.53,2,22.59,1
vllm,tree_of_thought,658,51.11,29.33,80.44,2,24.86,1
vllm,tree_of_thought,659,65.41,0.00,82.46,1,12.13,1
vllm,tree_of_thought,660,55.29,29.15,84.44,2,23.68,1
vllm,tree_of_thought,661,65.82,26.96,92.78,2,21.56,1
vllm,tree_of_thought,662,64.90,0.00,80.51,1,12.42,1
vllm,tree_of_thought,663,58.34,0.00,66.26,1,15.09,1
vllm,tree_of_thought,664,47.69,41.82,89.50,2,22.35,1
vllm,tree_of_thought,665,47.06,26.91,73.97,2,27.04,1
vllm,tree_of_thought,666,61.26,26.32,87.58,2,22.84,1
vllm,tree_of_thought,667,63.99,0.00,83.03,1,12.04,1
vllm,tree_of_thought,668,63.86,0.00,79.29,1,12.61,1
vllm,tree_of_thought,669,62.14,0.00,73.77,1,13.55,1
vllm,tree_of_thought,670,58.19,32.18,90.37,2,22.13,1
vllm,tree_of_thought,671,65.46,27.19,92.65,2,21.59,1
vllm,tree_of_thought,672,52.50,0.00,65.69,1,15.22,1
vllm,tree_of_thought,673,58.32,0.00,76.38,1,13.09,1
vllm,tree_of_thought,674,74.59,0.00,85.62,1,11.68,1
vllm,tree_of_thought,675,65.22,19.91,105.04,3,28.56,0
vllm,tree_of_thought,676,53.94,30.65,84.59,2,23.64,1
vllm,tree_of_thought,677,53.85,0.00,66.00,1,15.15,1
vllm,tree_of_thought,678,56.24,0.00,63.72,1,15.69,1
vllm,tree_of_thought,679,58.12,0.00,69.24,1,14.44,1
vllm,tree_of_thought,680,47.16,24.19,71.35,2,28.03,1
vllm,tree_of_thought,681,53.85,0.00,69.34,1,14.42,1
vllm,tree_of_thought,682,55.82,0.00,78.01,1,12.82,1
vllm,tree_of_thought,683,67.34,0.00,84.50,1,11.83,1
vllm,tree_of_thought,684,64.77,0.00,86.88,1,11.51,1
vllm,tree_of_thought,685,63.89,0.00,72.93,1,13.71,1
vllm,tree_of_thought,686,156.67,0.00,192.62,1,5.19,1
vllm,tree_of_thought,687,137.79,34.33,172.12,2,11.62,1
vllm,tree_of_thought,688,112.20,0.00,143.04,1,6.99,1
vllm,tree_of_thought,689,130.73,32.87,163.60,2,12.22,0
vllm,tree_of_thought,690,55.01,0.00,69.23,1,14.44,1
vllm,tree_of_thought,691,64.12,0.00,77.23,1,12.95,1
vllm,tree_of_thought,692,58.66,0.00,68.01,1,14.70,1
vllm,tree_of_thought,693,57.89,22.68,103.25,3,29.06,1
vllm,tree_of_thought,694,56.97,0.00,69.73,1,14.34,1
vllm,tree_of_thought,695,64.55,26.80,91.35,2,21.89,1
vllm,tree_of_thought,696,54.98,0.00,68.16,1,14.67,1
vllm,tree_of_thought,697,63.22,23.61,86.83,2,23.03,1
vllm,tree_of_thought,698,54.03,27.20,81.22,2,24.62,1
vllm,tree_of_thought,699,58.13,0.00,77.33,1,12.93,1
vllm,tree_of_thought,700,55.12,25.90,81.03,2,24.68,0
vllm,tree_of_thought,701,63.16,0.00,79.30,1,12.61,1
vllm,tree_of_thought,702,71.72,0.00,88.52,1,11.30,1
vllm,tree_of_thought,703,50.04,0.00,66.49,1,15.04,1
vllm,tree_of_thought,704,56.72,0.00,80.38,1,12.44,1
vllm,tree_of_thought,705,52.30,25.73,78.03,2,25.63,0
vllm,tree_of_thought,706,61.60,0.00,71.14,1,14.06,1
vllm,tree_of_thought,707,49.74,0.00,65.63,1,15.24,1
vllm,tree_of_thought,708,50.68,0.00,69.13,1,14.47,1
vllm,tree_of_thought,709,49.88,0.00,68.54,1,14.59,1
vllm,tree_of_thought,710,53.87,31.20,85.08,2,23.51,1
vllm,tree_of_thought,711,63.19,0.00,78.55,1,12.73,1
vllm,tree_of_thought,712,62.85,27.78,90.63,2,22.07,1
vllm,tree_of_thought,713,152.67,0.00,167.88,1,5.96,1
vllm,tree_of_thought,714,179.44,0.00,193.21,1,5.18,1
vllm,tree_of_thought,715,108.39,35.73,144.12,2,13.88,1
vllm,tree_of_thought,716,130.26,38.97,169.23,2,11.82,1
vllm,tree_of_thought,717,42.39,0.00,60.01,1,16.66,1
vllm,tree_of_thought,718,53.45,0.00,69.33,1,14.42,1
vllm,tree_of_thought,719,52.90,25.11,78.01,2,25.64,1
vllm,tree_of_thought,720,56.29,0.00,68.77,1,14.54,1
vllm,tree_of_thought,721,63.40,0.00,66.96,1,14.93,1
vllm,tree_of_thought,722,58.96,0.00,69.40,1,14.41,1
vllm,tree_of_thought,723,55.27,17.49,72.76,2,27.49,1
vllm,tree_of_thought,724,63.65,14.64,78.29,2,25.54,1
vllm,tree_of_thought,725,56.89,0.00,70.30,1,14.22,1
vllm,tree_of_thought,726,54.54,0.00,74.36,1,13.45,1
vllm,tree_of_thought,727,61.31,0.00,77.91,1,12.83,1
vllm,tree_of_thought,728,45.32,29.74,75.06,2,26.64,1
vllm,tree_of_thought,729,61.66,28.93,90.58,2,22.08,1
vllm,tree_of_thought,730,44.06,0.00,58.09,1,17.22,1
vllm,tree_of_thought,731,56.39,0.00,72.60,1,13.77,1
vllm,tree_of_thought,732,58.53,27.59,86.12,2,23.22,1
vllm,tree_of_thought,733,69.00,25.49,94.49,2,21.17,1
vllm,tree_of_thought,734,47.23,0.00,64.29,1,15.55,1
vllm,tree_of_thought,735,62.92,19.91,82.83,2,24.15,1
vllm,tree_of_thought,736,62.96,24.78,112.52,3,26.66,1
vllm,tree_of_thought,737,46.22,30.94,77.16,2,25.92,1
vllm,tree_of_thought,738,66.09,0.00,77.50,1,12.90,1
vllm,tree_of_thought,739,56.27,0.00,71.96,1,13.90,1
vllm,tree_of_thought,740,57.31,27.32,84.63,2,23.63,1
vllm,tree_of_thought,741,60.70,25.64,86.34,2,23.16,1
vllm,tree_of_thought,742,55.69,16.71,122.51,5,40.81,1
vllm,tree_of_thought,743,55.08,18.21,73.29,2,27.29,1
vllm,tree_of_thought,744,104.14,0.00,111.19,1,8.99,1
vllm,tree_of_thought,745,111.98,0.00,119.18,1,8.39,1
vllm,tree_of_thought,746,111.33,0.00,121.72,1,8.22,1
vllm,tree_of_thought,747,107.33,0.00,124.05,1,8.06,1
vllm,tree_of_thought,748,68.53,25.03,93.56,2,21.38,1
vllm,tree_of_thought,749,60.07,0.00,74.86,1,13.36,1
vllm,tree_of_thought,750,69.43,0.00,75.62,1,13.22,1
vllm,tree_of_thought,751,70.75,0.00,84.66,1,11.81,1
vllm,tree_of_thought,752,43.39,0.00,56.78,1,17.61,1
vllm,tree_of_thought,753,51.55,0.00,65.89,1,15.18,1
vllm,tree_of_thought,754,54.17,23.05,77.22,2,25.90,1
vllm,tree_of_thought,755,61.07,28.55,89.62,2,22.32,1
vllm,tree_of_thought,756,46.45,36.29,82.74,2,24.17,1
vllm,tree_of_thought,757,65.74,0.00,86.94,1,11.50,1
vllm,tree_of_thought,758,62.82,0.00,78.33,1,12.77,1
vllm,tree_of_thought,759,76.19,25.65,101.83,2,19.64,1
vllm,tree_of_thought,760,46.56,0.00,59.73,1,16.74,1
vllm,tree_of_thought,761,45.24,0.00,55.94,1,17.88,1
vllm,tree_of_thought,762,49.50,0.00,65.75,1,15.21,1
vllm,tree_of_thought,763,71.93,35.86,107.79,2,18.55,1
vllm,tree_of_thought,764,44.31,33.12,77.43,2,25.83,0
vllm,tree_of_thought,765,56.31,22.54,78.85,2,25.36,1
vllm,tree_of_thought,766,75.00,24.48,99.48,2,20.10,1
vllm,tree_of_thought,767,57.67,26.47,84.15,2,23.77,1
vllm,tree_of_thought,768,67.50,0.00,83.29,1,12.01,1
vllm,tree_of_thought,769,49.92,23.41,73.33,2,27.27,1
vllm,tree_of_thought,770,51.79,0.00,61.69,1,16.21,1
vllm,tree_of_thought,771,44.55,0.00,57.70,1,17.33,1
vllm,tree_of_thought,772,47.41,0.00,60.31,1,16.58,1
vllm,tree_of_thought,773,56.60,22.51,79.11,2,25.28,1
vllm,tree_of_thought,774,51.96,18.70,89.35,3,33.58,0
vllm,tree_of_thought,775,168.15,0.00,185.76,1,5.38,1
vllm,tree_of_thought,776,128.74,96.60,225.34,2,8.88,1
vllm,tree_of_thought,777,139.49,0.00,236.20,1,4.23,1
vllm,tree_of_thought,778,177.08,36.10,213.18,2,9.38,1
vllm,tree_of_thought,779,58.69,24.09,82.79,2,24.16,1
vllm,tree_of_thought,780,64.08,0.00,78.49,1,12.74,1
vllm,tree_of_thought,781,60.57,26.70,87.28,2,22.92,1
vllm,tree_of_thought,782,87.73,0.00,101.02,1,9.90,1
vllm,tree_of_thought,783,45.84,25.85,71.69,2,27.90,1
vllm,tree_of_thought,784,50.84,0.00,67.95,1,14.72,1
vllm,tree_of_thought,785,56.45,0.00,74.40,1,13.44,1
vllm,tree_of_thought,786,53.48,28.03,81.51,2,24.54,1
vllm,tree_of_thought,787,60.96,25.77,86.73,2,23.06,1
vllm,tree_of_thought,788,58.06,0.00,70.95,1,14.10,1
vllm,tree_of_thought,789,60.94,0.00,76.02,1,13.15,1
vllm,tree_of_thought,790,68.86,25.55,119.95,3,25.01,1
vllm,tree_of_thought,791,59.99,0.00,80.20,1,12.47,1
vllm,tree_of_thought,792,58.26,0.00,71.56,1,13.98,1
vllm,tree_of_thought,793,50.34,30.14,80.48,2,24.85,1
vllm,tree_of_thought,794,66.25,27.26,93.50,2,21.39,1
vllm,tree_of_thought,795,48.27,31.14,79.41,2,25.19,1
vllm,tree_of_thought,796,55.76,21.73,77.50,2,25.81,0
vllm,tree_of_thought,797,55.75,23.71,79.47,2,25.17,1
vllm,tree_of_thought,798,76.64,23.66,100.30,2,19.94,1
vllm,tree_of_thought,799,62.57,22.06,106.70,3,28.12,1
vllm,tree_of_thought,800,49.91,0.00,65.68,1,15.23,1
vllm,tree_of_thought,801,47.49,0.00,61.22,1,16.34,1
vllm,tree_of_thought,802,54.63,0.00,67.97,1,14.71,1
vllm,tree_of_thought,803,51.68,26.58,78.26,2,25.56,1
vllm,tree_of_thought,804,54.53,31.87,86.40,2,23.15,1
vllm,tree_of_thought,805,39.68,0.00,51.78,1,19.31,1
vllm,tree_of_thought,806,192.08,0.00,196.18,1,5.10,1
vllm,tree_of_thought,807,168.56,0.00,184.23,1,5.43,1
vllm,tree_of_thought,808,140.61,0.00,161.68,1,6.19,1
vllm,tree_of_thought,809,141.78,19.40,161.17,2,12.41,1
vllm,tree_of_thought,810,53.98,0.00,66.55,1,15.03,1
vllm,tree_of_thought,811,53.08,0.00,71.46,1,13.99,1
vllm,tree_of_thought,812,75.75,19.47,114.69,3,26.16,0
vllm,tree_of_thought,813,82.33,37.21,119.54,2,16.73,1
vllm,tree_of_thought,814,44.34,0.00,63.33,1,15.79,1
vllm,tree_of_thought,815,49.54,0.00,70.46,1,14.19,1
vllm,tree_of_thought,816,58.32,35.12,93.44,2,21.40,1
vllm,tree_of_thought,817,58.39,0.00,76.76,1,13.03,1
vllm,tree_of_thought,818,60.46,0.00,71.51,1,13.99,1
vllm,tree_of_thought,819,50.84,0.00,64.49,1,15.51,1
vllm,tree_of_thought,820,65.41,0.00,81.53,1,12.27,1
vllm,tree_of_thought,821,63.97,0.00,76.74,1,13.03,1
vllm,tree_of_thought,822,48.58,0.00,58.96,1,16.96,1
vllm,tree_of_thought,823,49.98,22.22,72.20,2,27.70,1
vllm,tree_of_thought,824,49.44,0.00,58.86,1,16.99,1
vllm,tree_of_thought,825,47.94,21.69,91.31,3,32.85,0
vllm,tree_of_thought,826,51.25,0.00,70.46,1,14.19,1
vllm,tree_of_thought,827,69.88,0.00,88.71,1,11.27,1
vllm,tree_of_thought,828,55.71,0.00,74.17,1,13.48,1
vllm,tree_of_thought,829,52.53,0.00,62.52,1,15.99,1
vllm,tree_of_thought,830,69.59,28.91,98.50,2,20.30,1
vllm,tree_of_thought,831,54.20,29.69,83.89,2,23.84,1
vllm,tree_of_thought,832,55.60,0.00,76.33,1,13.10,1
vllm,tree_of_thought,833,60.56,0.00,76.32,1,13.10,1
vllm,tree_of_thought,834,71.78,0.00,86.27,1,11.59,1
vllm,tree_of_thought,835,63.81,21.01,84.82,2,23.58,1
vllm,tree_of_thought,836,37.00,0.00,47.22,1,21.18,1
vllm,tree_of_thought,837,44.05,0.00,125.70,1,7.96,1
vllm,tree_of_thought,838,124.31,86.46,210.77,2,9.49,1
vllm,tree_of_thought,839,192.69,0.00,200.68,1,4.98,1
vllm,tree_of_thought,840,136.26,22.16,269.21,7,26.00,0
vllm,tree_of_thought,841,56.25,0.00,73.27,1,13.65,1
vllm,tree_of_thought,842,60.84,0.00,69.85,1,14.32,1
vllm,tree_of_thought,843,69.26,0.00,86.06,1,11.62,1
vllm,tree_of_thought,844,59.57,30.62,90.19,2,22.18,1
vllm,tree_of_thought,845,52.58,30.32,82.90,2,24.13,1
vllm,tree_of_thought,846,48.90,29.42,78.32,2,25.54,1
vllm,tree_of_thought,847,64.05,28.70,92.74,2,21.56,1
vllm,tree_of_thought,848,51.49,0.00,70.77,1,14.13,1
vllm,tree_of_thought,849,59.53,0.00,69.58,1,14.37,1
vllm,tree_of_thought,850,56.88,0.00,77.57,1,12.89,1
vllm,tree_of_thought,851,58.10,0.00,75.21,1,13.30,1
vllm,tree_of_thought,852,71.94,0.00,90.10,1,11.10,1
vllm,tree_of_thought,853,61.23,0.00,71.69,1,13.95,1
vllm,tree_of_thought,854,47.53,28.39,75.92,2,26.34,1
vllm,tree_of_thought,855,51.42,0.00,64.45,1,15.51,1
vllm,tree_of_thought,856,56.46,26.74,83.20,2,24.04,1
vllm,tree_of_thought,857,48.60,0.00,65.31,1,15.31,1
vllm,tree_of_thought,858,59.87,0.00,72.83,1,13.73,1
vllm,tree_of_thought,859,48.64,0.00,67.42,1,14.83,1
vllm,tree_of_thought,860,74.55,27.92,102.47,2,19.52,1
vllm,tree_of_thought,861,52.49,0.00,66.95,1,14.94,1
vllm,tree_of_thought,862,60.38,0.00,80.15,1,12.48,1
vllm,tree_of_thought,863,59.71,0.00,71.84,1,13.92,1
vllm,tree_of_thought,864,53.91,0.00,68.72,1,14.55,1
vllm,tree_of_thought,865,57.77,0.00,72.32,1,13.83,1
vllm,tree_of_thought,866,59.90,34.93,94.83,2,21.09,1
vllm,tree_of_thought,867,39.21,26.04,65.25,2,30.65,1
vllm,tree_of_thought,868,163.76,0.00,171.92,1,5.82,1
vllm,tree_of_thought,869,165.51,34.39,199.90,2,10.00,1
vllm,tree_of_thought,870,129.33,31.71,161.04,2,12.42,1
vllm,tree_of_thought,871,117.19,34.51,151.70,2,13.18,1
vllm,tree_of_thought,872,57.66,33.23,90.89,2,22.00,1
vllm,tree_of_thought,873,57.42,0.00,70.22,1,14.24,1
vllm,tree_of_thought,874,69.76,32.41,102.17,2,19.57,1
vllm,tree_of_thought,875,59.68,0.00,74.79,1,13.37,1
vllm,tree_of_thought,876,40.71,0.00,53.62,1,18.65,1
vllm,tree_of_thought,877,55.95,0.00,71.45,1,14.00,1
vllm,tree_of_thought,878,46.87,0.00,68.74,1,14.55,1
vllm,tree_of_thought,879,46.81,32.16,78.97,2,25.33,0
vllm,tree_of_thought,880,66.51,0.00,82.18,1,12.17,1
vllm,tree_of_thought,881,65.30,0.00,82.38,1,12.14,1
vllm,tree_of_thought,882,69.58,33.90,103.48,2,19.33,1
vllm,tree_of_thought,883,49.03,25.78,100.59,3,29.83,0
vllm,tree_of_thought,884,62.45,25.63,88.08,2,22.71,1
vllm,tree_of_thought,885,52.98,0.00,65.21,1,15.33,1
vllm,tree_of_thought,886,52.57,0.00,73.93,1,13.53,1
vllm,tree_of_thought,887,55.28,30.49,85.78,2,23.32,1
