model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-13T09:02:49.183423+00:00

Build Times
provider,build_time_s
torchinferno,39.7
vllm,377.3
sglang,173.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,140.26,84.74,80.51,sglang
ttft_p99_ms,716.85,179.92,508.19,vllm
tpot_median_ms,32.09,37.08,64.82,torchinferno
tpot_p99_ms,45.43,123.27,854.52,torchinferno
e2e_median_ms,165.21,116.31,138.20,vllm
e2e_p99_ms,729.28,212.02,937.44,vllm
throughput_median_tps,6.97,11.85,9.75,vllm
total_output_tokens,1460,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.49,70.59,121.95,torchinferno
ttft_p99_ms,312.36,338.17,70310.40,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,71.64,87.59,195.37,torchinferno
e2e_p99_ms,347.69,364.86,70344.31,torchinferno
throughput_median_tps,13.96,11.42,5.12,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.36,72.13,84.81,vllm
ttft_p99_ms,1684.22,156.65,474.31,vllm
tpot_median_ms,35.34,39.13,74.78,torchinferno
tpot_p99_ms,47.31,84.81,907.38,torchinferno
e2e_median_ms,218.57,96.41,148.38,vllm
e2e_p99_ms,1724.67,230.52,958.91,vllm
throughput_median_tps,5.17,12.64,9.17,vllm
total_output_tokens,1442,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,771.15,78.12,63.70,sglang
ttft_last_turn_ms,169.98,83.37,89.35,vllm
ttft_growth_ratio,0.22,1.07,1.40,torchinferno
ttft_first_turn_median_ms,755.77,67.07,59.89,sglang
ttft_first_turn_p99_ms,1805.70,151.77,105.75,sglang
ttft_last_turn_median_ms,187.41,71.85,89.45,vllm
ttft_last_turn_p99_ms,207.45,156.65,115.36,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.48,35.19,51.81,vllm
ttft_p99_ms,987.13,99.29,447.35,vllm
tpot_median_ms,34.49,23.28,363.09,vllm
tpot_p99_ms,73.35,34.34,917.88,vllm
e2e_median_ms,72.96,53.42,428.09,vllm
e2e_p99_ms,1060.20,138.75,1065.32,vllm
throughput_median_tps,19.97,24.52,3.43,vllm
total_output_tokens,1470,1469,1463,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,186.58,46.69,50.87,vllm
ttft_p99_ms,489.76,65.82,131.73,vllm
tpot_median_ms,19.59,15.32,24.19,vllm
tpot_p99_ms,25.12,17.27,79.84,vllm
e2e_median_ms,875.52,573.05,919.19,vllm
e2e_p99_ms,1542.06,1052.95,1728.74,vllm
throughput_median_tps,40.77,60.95,40.05,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,self_consistency,264,162,44.08,0.00,60.68,1,16.48,1,,,,,,,264,,,
vllm,self_consistency,259,163,49.93,0.00,64.18,1,15.58,1,,,,,,,259,,,
vllm,self_consistency,263,164,48.53,0.00,62.58,1,15.98,1,,,,,,,263,,,
vllm,self_consistency,262,165,47.42,0.00,64.21,1,15.57,1,,,,,,,262,,,
vllm,self_consistency,258,166,48.47,0.00,67.55,1,14.80,1,,,,,,,258,,,
vllm,self_consistency,261,167,49.14,0.00,66.10,1,15.13,1,,,,,,,261,,,
vllm,self_consistency,257,168,49.52,0.00,69.39,1,14.41,1,,,,,,,257,,,
vllm,self_consistency,260,169,67.91,0.00,82.86,1,12.07,1,,,,,,,260,,,
vllm,self_consistency,268,170,48.91,0.00,68.72,1,14.55,1,,,,,,,268,,,
vllm,self_consistency,270,171,48.68,0.00,67.76,1,14.76,1,,,,,,,270,,,
vllm,self_consistency,34,172,42.82,0.00,62.68,1,15.95,1,,,,,,,34,,,
vllm,self_consistency,266,173,49.07,0.00,71.66,1,13.95,1,,,,,,,266,,,
vllm,self_consistency,269,174,49.07,0.00,70.11,1,14.26,1,,,,,,,269,,,
vllm,self_consistency,267,175,49.67,0.00,72.38,1,13.82,1,,,,,,,267,,,
vllm,self_consistency,265,176,63.44,0.00,83.56,1,11.97,1,,,,,,,265,,,
vllm,self_consistency,271,177,51.06,0.00,71.06,1,14.07,1,,,,,,,271,,,
vllm,self_consistency,272,178,47.82,0.00,71.10,1,14.07,1,,,,,,,272,,,
vllm,self_consistency,33,179,60.77,0.00,85.81,1,11.65,1,,,,,,,33,,,
vllm,self_consistency,273,180,61.06,0.00,69.40,1,14.41,1,,,,,,,273,,,
vllm,self_consistency,278,181,49.67,0.00,67.05,1,14.91,1,,,,,,,278,,,
vllm,self_consistency,277,182,57.29,0.00,68.05,1,14.70,1,,,,,,,277,,,
vllm,self_consistency,280,183,52.71,0.00,66.44,1,15.05,1,,,,,,,280,,,
vllm,self_consistency,281,184,50.56,0.00,70.19,1,14.25,1,,,,,,,281,,,
vllm,self_consistency,279,185,53.70,0.00,73.06,1,13.69,1,,,,,,,279,,,
vllm,self_consistency,274,186,52.63,0.00,76.45,1,13.08,1,,,,,,,274,,,
vllm,self_consistency,35,187,48.37,0.00,68.21,1,14.66,1,,,,,,,35,,,
vllm,self_consistency,275,188,56.53,0.00,77.71,1,12.87,1,,,,,,,275,,,
vllm,self_consistency,276,189,54.42,0.00,78.54,1,12.73,1,,,,,,,276,,,
vllm,self_consistency,286,190,50.64,0.00,66.55,1,15.03,1,,,,,,,286,,,
vllm,self_consistency,282,191,53.37,0.00,69.27,1,14.44,1,,,,,,,282,,,
vllm,self_consistency,36,192,54.89,0.00,60.28,1,16.59,1,,,,,,,36,,,
vllm,self_consistency,288,193,58.54,0.00,66.72,1,14.99,1,,,,,,,288,,,
vllm,self_consistency,285,194,61.07,0.00,69.60,1,14.37,1,,,,,,,285,,,
vllm,self_consistency,289,195,54.51,0.00,67.33,1,14.85,1,,,,,,,289,,,
vllm,self_consistency,287,196,51.77,0.00,70.00,1,14.29,1,,,,,,,287,,,
vllm,self_consistency,284,197,53.35,0.00,72.65,1,13.76,1,,,,,,,284,,,
vllm,self_consistency,283,198,61.20,0.00,74.71,1,13.39,1,,,,,,,283,,,
vllm,self_consistency,290,199,56.21,0.00,67.37,1,14.84,1,,,,,,,290,,,
vllm,self_consistency,296,200,51.38,0.00,63.35,1,15.79,1,,,,,,,296,,,
vllm,self_consistency,293,201,51.11,0.00,66.00,1,15.15,1,,,,,,,293,,,
vllm,self_consistency,294,202,50.38,0.00,65.78,1,15.20,1,,,,,,,294,,,
vllm,self_consistency,292,203,56.34,0.00,68.35,1,14.63,1,,,,,,,292,,,
vllm,self_consistency,291,204,52.96,0.00,69.78,1,14.33,1,,,,,,,291,,,
vllm,self_consistency,37,205,46.15,0.00,60.83,1,16.44,1,,,,,,,37,,,
vllm,self_consistency,295,206,49.43,0.00,67.50,1,14.81,1,,,,,,,295,,,
vllm,self_consistency,301,207,49.59,0.00,61.03,1,16.39,1,,,,,,,301,,,
vllm,self_consistency,300,208,45.36,0.00,63.33,1,15.79,1,,,,,,,300,,,
vllm,self_consistency,303,209,47.52,0.00,61.85,1,16.17,1,,,,,,,303,,,
vllm,self_consistency,302,210,46.60,0.00,63.21,1,15.82,1,,,,,,,302,,,
vllm,self_consistency,298,211,49.36,0.00,65.85,1,15.19,1,,,,,,,298,,,
vllm,self_consistency,309,212,47.53,0.00,63.84,1,15.66,1,,,,,,,309,,,
vllm,self_consistency,297,213,64.10,0.00,81.85,1,12.22,1,,,,,,,297,,,
vllm,self_consistency,310,214,47.22,0.00,64.95,1,15.40,1,,,,,,,310,,,
vllm,self_consistency,38,215,53.88,0.00,73.65,1,13.58,1,,,,,,,38,,,
vllm,self_consistency,305,216,58.87,0.00,78.90,1,12.67,1,,,,,,,305,,,
vllm,self_consistency,312,217,41.29,0.00,61.59,1,16.24,1,,,,,,,312,,,
vllm,self_consistency,311,218,48.94,0.00,66.63,1,15.01,1,,,,,,,311,,,
vllm,self_consistency,307,219,57.37,0.00,78.66,1,12.71,1,,,,,,,307,,,
vllm,self_consistency,306,220,61.76,0.00,80.21,1,12.47,1,,,,,,,306,,,
vllm,self_consistency,299,221,63.57,0.00,85.68,1,11.67,1,,,,,,,299,,,
vllm,self_consistency,304,222,60.13,0.00,83.56,1,11.97,1,,,,,,,304,,,
vllm,self_consistency,321,223,54.22,0.00,67.23,1,14.87,1,,,,,,,321,,,
vllm,self_consistency,313,224,66.76,0.00,78.60,1,12.72,1,,,,,,,313,,,
vllm,self_consistency,314,225,57.35,0.00,78.91,1,12.67,1,,,,,,,314,,,
vllm,self_consistency,318,226,50.92,0.00,71.27,1,14.03,1,,,,,,,318,,,
vllm,self_consistency,315,227,63.02,0.00,79.35,1,12.60,1,,,,,,,315,,,
vllm,self_consistency,322,228,47.62,0.00,70.40,1,14.20,1,,,,,,,322,,,
vllm,self_consistency,316,229,61.10,0.00,80.08,1,12.49,1,,,,,,,316,,,
vllm,self_consistency,308,230,65.95,0.00,90.26,1,11.08,1,,,,,,,308,,,
vllm,self_consistency,39,231,60.83,0.00,80.34,1,12.45,1,,,,,,,39,,,
vllm,self_consistency,323,232,49.71,0.00,72.38,1,13.82,1,,,,,,,323,,,
vllm,self_consistency,317,233,55.42,0.00,80.93,1,12.36,1,,,,,,,317,,,
vllm,self_consistency,320,234,49.71,0.00,76.50,1,13.07,1,,,,,,,320,,,
vllm,self_consistency,319,235,68.31,0.00,85.58,1,11.68,1,,,,,,,319,,,
vllm,self_consistency,40,236,56.67,0.00,72.59,1,13.78,1,,,,,,,40,,,
vllm,self_consistency,332,237,53.83,0.00,69.36,1,14.42,1,,,,,,,332,,,
vllm,self_consistency,324,238,68.20,0.00,83.65,1,11.95,1,,,,,,,324,,,
vllm,self_consistency,329,239,52.88,0.00,72.59,1,13.78,1,,,,,,,329,,,
vllm,self_consistency,327,240,54.76,0.00,74.09,1,13.50,1,,,,,,,327,,,
vllm,self_consistency,325,241,65.82,0.00,85.38,1,11.71,1,,,,,,,325,,,
vllm,self_consistency,331,242,55.37,0.00,73.44,1,13.62,1,,,,,,,331,,,
vllm,self_consistency,334,243,54.79,0.00,72.69,1,13.76,1,,,,,,,334,,,
vllm,self_consistency,333,244,54.93,0.00,74.07,1,13.50,1,,,,,,,333,,,
vllm,self_consistency,328,245,57.65,0.00,77.37,1,12.92,1,,,,,,,328,,,
vllm,self_consistency,330,246,53.88,0.00,77.71,1,12.87,1,,,,,,,330,,,
vllm,self_consistency,326,247,66.66,0.00,89.59,1,11.16,1,,,,,,,326,,,
vllm,self_consistency,339,248,54.09,0.00,67.44,1,14.83,1,,,,,,,339,,,
vllm,self_consistency,336,249,55.39,0.00,69.59,1,14.37,1,,,,,,,336,,,
vllm,self_consistency,41,250,55.10,0.00,68.37,1,14.63,1,,,,,,,41,,,
vllm,self_consistency,335,251,57.41,0.00,70.43,1,14.20,1,,,,,,,335,,,
vllm,self_consistency,337,252,60.55,0.00,72.94,1,13.71,1,,,,,,,337,,,
vllm,self_consistency,338,253,53.41,0.00,72.99,1,13.70,1,,,,,,,338,,,
vllm,self_consistency,340,254,54.08,0.00,66.74,1,14.98,1,,,,,,,340,,,
vllm,self_consistency,341,255,55.41,0.00,66.58,1,15.02,1,,,,,,,341,,,
vllm,self_consistency,42,256,50.98,0.00,59.87,1,16.70,1,,,,,,,42,,,
vllm,self_consistency,344,257,50.22,0.00,65.55,1,15.25,1,,,,,,,344,,,
vllm,self_consistency,343,258,53.70,0.00,66.98,1,14.93,1,,,,,,,343,,,
vllm,self_consistency,345,259,56.50,0.00,67.04,1,14.92,1,,,,,,,345,,,
vllm,self_consistency,348,260,48.22,0.00,66.07,1,15.13,1,,,,,,,348,,,
vllm,self_consistency,350,261,48.14,0.00,65.32,1,15.31,1,,,,,,,350,,,
vllm,self_consistency,349,262,51.21,0.00,66.86,1,14.96,1,,,,,,,349,,,
vllm,self_consistency,342,263,53.23,0.00,72.42,1,13.81,1,,,,,,,342,,,
vllm,self_consistency,346,264,51.79,0.00,70.89,1,14.11,1,,,,,,,346,,,
vllm,self_consistency,347,265,51.95,0.00,70.93,1,14.10,1,,,,,,,347,,,
vllm,self_consistency,351,266,48.97,0.00,63.63,1,15.71,1,,,,,,,351,,,
vllm,self_consistency,353,267,48.94,0.00,62.78,1,15.93,1,,,,,,,353,,,
vllm,self_consistency,354,268,45.36,0.00,62.93,1,15.89,1,,,,,,,354,,,
vllm,self_consistency,355,269,47.02,0.00,63.80,1,15.67,1,,,,,,,355,,,
vllm,self_consistency,360,270,60.83,0.00,80.83,1,12.37,1,,,,,,,360,,,
vllm,self_consistency,43,271,55.84,0.00,80.64,1,12.40,1,,,,,,,43,,,
vllm,self_consistency,352,272,62.45,0.00,88.03,1,11.36,1,,,,,,,352,,,
vllm,self_consistency,358,273,57.33,0.00,84.01,1,11.90,1,,,,,,,358,,,
vllm,self_consistency,359,274,57.06,0.00,84.24,1,11.87,1,,,,,,,359,,,
vllm,self_consistency,362,275,55.51,0.00,81.98,1,12.20,1,,,,,,,362,,,
vllm,self_consistency,365,276,45.22,0.00,73.46,1,13.61,1,,,,,,,365,,,
vllm,self_consistency,356,277,59.48,0.00,88.76,1,11.27,1,,,,,,,356,,,
vllm,self_consistency,357,278,58.08,0.00,88.47,1,11.30,1,,,,,,,357,,,
vllm,self_consistency,361,279,56.97,0.00,86.83,1,11.52,1,,,,,,,361,,,
vllm,self_consistency,363,280,69.76,0.00,87.72,1,11.40,1,,,,,,,363,,,
vllm,self_consistency,372,281,69.93,0.00,81.99,1,12.20,1,,,,,,,372,,,
vllm,self_consistency,373,282,63.99,0.00,82.38,1,12.14,1,,,,,,,373,,,
vllm,self_consistency,375,283,61.56,0.00,80.23,1,12.46,1,,,,,,,375,,,
vllm,self_consistency,44,284,63.17,0.00,79.83,1,12.53,1,,,,,,,44,,,
vllm,self_consistency,369,285,66.15,0.00,86.84,1,11.52,1,,,,,,,369,,,
vllm,self_consistency,374,286,70.71,0.00,82.86,1,12.07,1,,,,,,,374,,,
vllm,self_consistency,371,287,69.56,0.00,85.96,1,11.63,1,,,,,,,371,,,
vllm,self_consistency,367,288,68.51,0.00,90.03,1,11.11,1,,,,,,,367,,,
vllm,self_consistency,364,289,73.09,0.00,92.78,1,10.78,1,,,,,,,364,,,
vllm,self_consistency,366,290,71.23,0.00,92.25,1,10.84,1,,,,,,,366,,,
vllm,self_consistency,368,291,71.42,0.00,91.51,1,10.93,1,,,,,,,368,,,
vllm,self_consistency,370,292,66.58,0.00,91.08,1,10.98,1,,,,,,,370,,,
vllm,self_consistency,377,293,60.54,0.00,80.92,1,12.36,1,,,,,,,377,,,
vllm,self_consistency,382,294,67.49,0.00,76.99,1,12.99,1,,,,,,,382,,,
vllm,self_consistency,45,295,69.22,0.00,80.28,1,12.46,1,,,,,,,45,,,
vllm,self_consistency,387,296,59.91,0.00,74.64,1,13.40,1,,,,,,,387,,,
vllm,self_consistency,381,297,69.41,0.00,87.79,1,11.39,1,,,,,,,381,,,
vllm,self_consistency,379,298,71.23,0.00,91.07,1,10.98,1,,,,,,,379,,,
vllm,self_consistency,380,299,75.38,0.00,89.32,1,11.20,1,,,,,,,380,,,
vllm,self_consistency,378,300,78.22,0.00,94.95,1,10.53,1,,,,,,,378,,,
vllm,self_consistency,385,301,60.65,0.00,81.35,1,12.29,1,,,,,,,385,,,
vllm,self_consistency,376,302,73.30,0.00,98.07,1,10.20,1,,,,,,,376,,,
vllm,self_consistency,384,303,61.57,0.00,83.45,1,11.98,1,,,,,,,384,,,
vllm,self_consistency,394,304,64.18,0.00,75.85,1,13.18,1,,,,,,,394,,,
vllm,self_consistency,386,305,78.35,0.00,91.06,1,10.98,1,,,,,,,386,,,
vllm,self_consistency,389,306,76.60,0.00,88.97,1,11.24,1,,,,,,,389,,,
vllm,self_consistency,47,307,49.45,0.00,62.74,1,15.94,1,,,,,,,47,,,
vllm,self_consistency,395,308,69.15,0.00,77.60,1,12.89,1,,,,,,,395,,,
vllm,self_consistency,393,309,72.09,0.00,83.98,1,11.91,1,,,,,,,393,,,
vllm,self_consistency,391,310,74.10,0.00,89.40,1,11.19,1,,,,,,,391,,,
vllm,self_consistency,46,311,65.33,0.00,82.08,1,12.18,1,,,,,,,46,,,
vllm,self_consistency,388,312,73.05,0.00,93.65,1,10.68,1,,,,,,,388,,,
vllm,self_consistency,396,313,64.21,0.00,80.15,1,12.48,1,,,,,,,396,,,
vllm,self_consistency,390,314,73.88,0.00,93.34,1,10.71,1,,,,,,,390,,,
vllm,self_consistency,392,315,69.43,0.00,91.69,1,10.91,1,,,,,,,392,,,
vllm,self_consistency,383,316,85.20,0.00,100.86,1,9.91,1,,,,,,,383,,,
vllm,self_consistency,397,317,60.89,0.00,82.73,1,12.09,1,,,,,,,397,,,
vllm,self_consistency,405,318,49.47,0.00,62.99,1,15.88,1,,,,,,,405,,,
vllm,self_consistency,399,319,55.13,0.00,67.63,1,14.79,1,,,,,,,399,,,
vllm,self_consistency,402,320,51.69,0.00,66.57,1,15.02,1,,,,,,,402,,,
vllm,self_consistency,400,321,51.24,0.00,68.51,1,14.60,1,,,,,,,400,,,
vllm,self_consistency,398,322,57.24,0.00,70.80,1,14.12,1,,,,,,,398,,,
vllm,self_consistency,401,323,49.98,0.00,69.19,1,14.45,1,,,,,,,401,,,
vllm,self_consistency,403,324,51.18,0.00,69.20,1,14.45,1,,,,,,,403,,,
vllm,self_consistency,48,325,59.94,0.00,76.07,1,13.15,1,,,,,,,48,,,
vllm,self_consistency,407,326,67.86,0.00,79.21,1,12.62,1,,,,,,,407,,,
vllm,self_consistency,404,327,70.15,0.00,83.24,1,12.01,1,,,,,,,404,,,
vllm,self_consistency,408,328,52.31,0.00,70.77,1,14.13,1,,,,,,,408,,,
vllm,self_consistency,406,329,63.06,0.00,83.63,1,11.96,1,,,,,,,406,,,
vllm,self_consistency,412,330,68.23,0.00,80.27,1,12.46,1,,,,,,,412,,,
vllm,self_consistency,421,331,63.32,0.00,73.78,1,13.55,1,,,,,,,421,,,
vllm,self_consistency,416,332,64.07,0.00,79.07,1,12.65,1,,,,,,,416,,,
vllm,self_consistency,420,333,61.21,0.00,76.71,1,13.04,1,,,,,,,420,,,
vllm,self_consistency,417,334,62.61,0.00,79.54,1,12.57,1,,,,,,,417,,,
vllm,self_consistency,413,335,65.15,0.00,82.78,1,12.08,1,,,,,,,413,,,
vllm,self_consistency,409,336,68.45,0.00,85.50,1,11.70,1,,,,,,,409,,,
vllm,self_consistency,49,337,58.82,0.00,77.94,1,12.83,1,,,,,,,49,,,
vllm,self_consistency,411,338,65.26,0.00,85.19,1,11.74,1,,,,,,,411,,,
vllm,self_consistency,419,339,66.55,0.00,81.36,1,12.29,1,,,,,,,419,,,
vllm,self_consistency,414,340,66.59,0.00,86.38,1,11.58,1,,,,,,,414,,,
vllm,self_consistency,418,341,65.15,0.00,84.23,1,11.87,1,,,,,,,418,,,
vllm,self_consistency,410,342,67.84,0.00,90.01,1,11.11,1,,,,,,,410,,,
vllm,self_consistency,415,343,63.39,0.00,88.10,1,11.35,1,,,,,,,415,,,
vllm,self_consistency,422,344,63.72,0.00,81.21,1,12.31,1,,,,,,,422,,,
vllm,self_consistency,431,345,64.49,0.00,74.03,1,13.51,1,,,,,,,431,,,
vllm,self_consistency,427,346,63.91,0.00,79.51,1,12.58,1,,,,,,,427,,,
vllm,self_consistency,425,347,70.25,0.00,81.27,1,12.30,1,,,,,,,425,,,
vllm,self_consistency,432,348,49.61,0.00,67.60,1,14.79,1,,,,,,,432,,,
vllm,self_consistency,430,349,63.52,0.00,77.78,1,12.86,1,,,,,,,430,,,
vllm,self_consistency,428,350,59.61,0.00,80.40,1,12.44,1,,,,,,,428,,,
vllm,self_consistency,429,351,65.26,0.00,80.48,1,12.42,1,,,,,,,429,,,
vllm,self_consistency,424,352,71.13,0.00,85.82,1,11.65,1,,,,,,,424,,,
vllm,self_consistency,50,353,56.34,0.00,80.50,1,12.42,1,,,,,,,50,,,
vllm,self_consistency,423,354,69.32,0.00,91.04,1,10.98,1,,,,,,,423,,,
vllm,self_consistency,426,355,67.68,0.00,91.48,1,10.93,1,,,,,,,426,,,
vllm,self_consistency,439,356,68.84,0.00,78.55,1,12.73,1,,,,,,,439,,,
vllm,self_consistency,444,357,57.27,0.00,74.84,1,13.36,1,,,,,,,444,,,
vllm,self_consistency,445,358,55.02,0.00,74.01,1,13.51,1,,,,,,,445,,,
vllm,self_consistency,441,359,61.80,0.00,78.90,1,12.67,1,,,,,,,441,,,
vllm,self_consistency,438,360,61.43,0.00,81.72,1,12.24,1,,,,,,,438,,,
vllm,self_consistency,435,361,67.80,0.00,83.93,1,11.92,1,,,,,,,435,,,
vllm,self_consistency,442,362,66.67,0.00,80.44,1,12.43,1,,,,,,,442,,,
vllm,self_consistency,436,363,69.08,0.00,84.73,1,11.80,1,,,,,,,436,,,
vllm,self_consistency,443,364,65.21,0.00,81.15,1,12.32,1,,,,,,,443,,,
vllm,self_consistency,434,365,73.35,0.00,88.34,1,11.32,1,,,,,,,434,,,
vllm,self_consistency,437,366,61.69,0.00,88.25,1,11.33,1,,,,,,,437,,,
vllm,self_consistency,433,367,67.44,0.00,91.03,1,10.99,1,,,,,,,433,,,
vllm,self_consistency,440,368,63.27,0.00,87.28,1,11.46,1,,,,,,,440,,,
vllm,self_consistency,453,369,50.29,0.00,67.18,1,14.89,1,,,,,,,453,,,
vllm,self_consistency,457,370,56.92,0.00,62.07,1,16.11,1,,,,,,,457,,,
vllm,self_consistency,449,371,71.23,0.00,82.41,1,12.13,1,,,,,,,449,,,
vllm,self_consistency,456,372,46.31,0.00,64.87,1,15.41,1,,,,,,,456,,,
vllm,self_consistency,455,373,55.63,0.00,66.03,1,15.14,1,,,,,,,455,,,
vllm,self_consistency,447,374,71.45,0.00,85.66,1,11.67,1,,,,,,,447,,,
vllm,self_consistency,446,375,69.16,0.00,86.63,1,11.54,1,,,,,,,446,,,
vllm,self_consistency,51,376,71.67,0.00,91.28,1,10.95,1,,,,,,,51,,,
vllm,self_consistency,448,377,69.41,0.00,86.89,1,11.51,1,,,,,,,448,,,
vllm,self_consistency,451,378,65.19,0.00,85.81,1,11.65,1,,,,,,,451,,,
vllm,self_consistency,454,379,50.75,0.00,71.65,1,13.96,1,,,,,,,454,,,
vllm,self_consistency,452,380,68.42,0.00,85.28,1,11.73,1,,,,,,,452,,,
vllm,self_consistency,450,381,64.00,0.00,87.89,1,11.38,1,,,,,,,450,,,
vllm,self_consistency,52,382,61.45,0.00,77.89,1,12.84,1,,,,,,,52,,,
vllm,self_consistency,458,383,55.70,0.00,68.82,1,14.53,1,,,,,,,458,,,
vllm,self_consistency,460,384,54.67,0.00,69.45,1,14.40,1,,,,,,,460,,,
vllm,self_consistency,53,385,53.47,0.00,72.78,1,13.74,1,,,,,,,53,,,
vllm,self_consistency,461,386,70.17,0.00,79.34,1,12.60,1,,,,,,,461,,,
vllm,self_consistency,466,387,65.54,0.00,77.44,1,12.91,1,,,,,,,466,,,
vllm,self_consistency,467,388,66.37,0.00,76.92,1,13.00,1,,,,,,,467,,,
vllm,self_consistency,462,389,67.60,0.00,81.06,1,12.34,1,,,,,,,462,,,
vllm,self_consistency,468,390,64.04,0.00,77.30,1,12.94,1,,,,,,,468,,,
vllm,self_consistency,463,391,66.76,0.00,82.36,1,12.14,1,,,,,,,463,,,
vllm,self_consistency,469,392,60.99,0.00,78.45,1,12.75,1,,,,,,,469,,,
vllm,self_consistency,471,393,60.41,0.00,77.87,1,12.84,1,,,,,,,471,,,
vllm,self_consistency,464,394,68.60,0.00,84.21,1,11.87,1,,,,,,,464,,,
vllm,self_consistency,459,395,69.51,0.00,87.58,1,11.42,1,,,,,,,459,,,
vllm,self_consistency,470,396,62.29,0.00,80.36,1,12.44,1,,,,,,,470,,,
vllm,self_consistency,465,397,66.33,0.00,86.50,1,11.56,1,,,,,,,465,,,
vllm,self_consistency,472,398,63.85,0.00,79.14,1,12.64,1,,,,,,,472,,,
vllm,self_consistency,476,399,67.07,0.00,77.12,1,12.97,1,,,,,,,476,,,
vllm,self_consistency,482,400,56.03,0.00,69.59,1,14.37,1,,,,,,,482,,,
vllm,self_consistency,475,401,64.14,0.00,78.82,1,12.69,1,,,,,,,475,,,
vllm,self_consistency,477,402,64.95,0.00,77.38,1,12.92,1,,,,,,,477,,,
vllm,self_consistency,478,403,60.40,0.00,77.15,1,12.96,1,,,,,,,478,,,
vllm,self_consistency,474,404,69.51,0.00,81.19,1,12.32,1,,,,,,,474,,,
vllm,self_consistency,481,405,58.45,0.00,74.45,1,13.43,1,,,,,,,481,,,
vllm,self_consistency,479,406,61.38,0.00,78.26,1,12.78,1,,,,,,,479,,,
vllm,self_consistency,480,407,59.89,0.00,78.71,1,12.71,1,,,,,,,480,,,
vllm,self_consistency,473,408,65.09,0.00,85.37,1,11.71,1,,,,,,,473,,,
vllm,self_consistency,483,409,67.44,0.00,82.91,1,12.06,1,,,,,,,483,,,
vllm,self_consistency,54,410,82.59,0.00,98.70,1,10.13,1,,,,,,,54,,,
vllm,self_consistency,485,411,76.47,0.00,93.36,1,10.71,1,,,,,,,485,,,
vllm,self_consistency,491,412,73.92,0.00,89.64,1,11.16,1,,,,,,,491,,,
vllm,self_consistency,492,413,72.57,0.00,89.44,1,11.18,1,,,,,,,492,,,
vllm,self_consistency,487,414,76.85,0.00,93.32,1,10.72,1,,,,,,,487,,,
vllm,self_consistency,490,415,73.33,0.00,91.98,1,10.87,1,,,,,,,490,,,
vllm,self_consistency,496,416,70.24,0.00,87.51,1,11.43,1,,,,,,,496,,,
vllm,self_consistency,493,417,70.36,0.00,91.09,1,10.98,1,,,,,,,493,,,
vllm,self_consistency,484,418,77.86,0.00,98.66,1,10.14,1,,,,,,,484,,,
vllm,self_consistency,488,419,74.28,0.00,97.33,1,10.27,1,,,,,,,488,,,
vllm,self_consistency,486,420,76.03,0.00,99.33,1,10.07,1,,,,,,,486,,,
vllm,self_consistency,494,421,69.94,0.00,92.32,1,10.83,1,,,,,,,494,,,
vllm,self_consistency,55,422,64.54,0.00,89.55,1,11.17,1,,,,,,,55,,,
vllm,self_consistency,489,423,73.64,0.00,99.90,1,10.01,1,,,,,,,489,,,
vllm,self_consistency,495,424,71.43,0.00,94.44,1,10.59,1,,,,,,,495,,,
vllm,self_consistency,497,425,77.25,0.00,94.49,1,10.58,1,,,,,,,497,,,
vllm,self_consistency,504,426,81.68,0.00,91.37,1,10.94,1,,,,,,,504,,,
vllm,self_consistency,506,427,74.79,0.00,90.46,1,11.05,1,,,,,,,506,,,
vllm,self_consistency,512,428,60.74,0.00,77.39,1,12.92,1,,,,,,,512,,,
vllm,self_consistency,503,429,80.48,0.00,94.09,1,10.63,1,,,,,,,503,,,
vllm,self_consistency,502,430,79.90,0.00,95.14,1,10.51,1,,,,,,,502,,,
vllm,self_consistency,511,431,62.32,0.00,80.93,1,12.36,1,,,,,,,511,,,
