model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-08T19:08:02.262474+00:00

Build Times
provider,build_time_s
torchinferno,45.4
vllm,176.8
sglang,197.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,159.22,132.79,137.41,vllm
ttft_p99_ms,807.42,241.00,594.25,vllm
tpot_median_ms,44.96,45.72,76.80,torchinferno
tpot_p99_ms,112.72,134.91,894.26,torchinferno
e2e_median_ms,202.90,169.65,214.89,vllm
e2e_p99_ms,814.74,306.26,930.87,vllm
throughput_median_tps,6.31,8.10,5.67,vllm
total_output_tokens,1460,1460,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,173.89,135.94,215.49,vllm
ttft_p99_ms,804.85,327.76,69632.98,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,183.41,160.85,365.93,vllm
e2e_p99_ms,933.94,347.08,69715.23,vllm
throughput_median_tps,5.45,6.22,2.73,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,158.09,165.38,vllm
ttft_p99_ms,,448.77,602.85,vllm
tpot_median_ms,,46.85,111.64,vllm
tpot_p99_ms,,257.33,954.14,vllm
e2e_median_ms,,203.43,281.39,vllm
e2e_p99_ms,,520.11,1012.95,vllm
throughput_median_tps,,6.93,4.66,vllm
total_output_tokens,,1450,1460,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,152.50,89.89,sglang
ttft_last_turn_ms,,159.28,201.67,vllm
ttft_growth_ratio,,1.04,2.24,vllm
ttft_first_turn_median_ms,,142.44,62.56,sglang
ttft_first_turn_p99_ms,,412.10,173.44,sglang
ttft_last_turn_median_ms,,148.70,197.03,vllm
ttft_last_turn_p99_ms,,494.29,312.90,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,33.95,49.76,vllm
ttft_p99_ms,,49.67,368.98,vllm
tpot_median_ms,,22.26,385.85,vllm
tpot_p99_ms,,33.60,1007.78,vllm
e2e_median_ms,,50.33,433.78,vllm
e2e_p99_ms,,105.41,1263.61,vllm
throughput_median_tps,,25.11,3.27,vllm
total_output_tokens,,1468,1465,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,91.86,68.80,sglang
ttft_p99_ms,,695.30,584.85,sglang
tpot_median_ms,,14.85,22.44,vllm
tpot_p99_ms,,42.67,96.62,vllm
e2e_median_ms,,619.13,882.73,vllm
e2e_p99_ms,,2158.75,1795.97,sglang
throughput_median_tps,,56.92,41.15,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,tree_of_thought,387,263,30.55,20.97,51.52,2,38.82,1,3,3,,0,,,387,branch,12,
vllm,tree_of_thought,388,264,37.91,25.67,63.59,2,31.45,1,,,,0,,,388,eval,12,
vllm,tree_of_thought,389,265,35.13,0.00,46.79,1,21.37,1,0,0,,1,,,389,branch,12,
vllm,tree_of_thought,390,266,29.16,0.00,38.65,1,25.87,1,1,0,,1,,,390,branch,12,
vllm,tree_of_thought,391,267,32.07,0.00,41.96,1,23.83,1,2,0,,1,,,391,branch,12,
vllm,tree_of_thought,392,268,35.94,0.00,47.32,1,21.13,1,3,0,,1,,,392,branch,12,
vllm,tree_of_thought,393,269,38.39,21.44,59.83,2,33.43,1,0,1,,1,,,393,branch,12,
vllm,tree_of_thought,394,270,30.11,23.52,53.63,2,37.30,1,1,1,,1,,,394,branch,12,
vllm,tree_of_thought,395,271,35.49,0.00,46.00,1,21.74,1,2,1,,1,,,395,branch,12,
vllm,tree_of_thought,396,272,38.94,0.00,50.09,1,19.97,1,3,1,,1,,,396,branch,12,
vllm,tree_of_thought,397,273,33.19,21.47,54.66,2,36.59,1,,,,1,,,397,eval,12,
vllm,tree_of_thought,398,274,38.44,0.00,50.01,1,19.99,1,0,0,,2,,,398,branch,12,
vllm,tree_of_thought,399,275,31.38,0.00,40.82,1,24.50,1,1,0,,2,,,399,branch,12,
vllm,tree_of_thought,401,276,29.03,0.00,40.32,1,24.80,1,3,0,,2,,,401,branch,12,
vllm,tree_of_thought,400,277,35.30,23.03,58.33,2,34.29,1,2,0,,2,,,400,branch,12,
vllm,tree_of_thought,402,278,31.23,0.00,40.97,1,24.41,1,,,,2,,,402,eval,12,
vllm,tree_of_thought,0,279,36.68,0.00,52.99,1,18.87,1,0,0,,0,,,0,branch,0,
vllm,tree_of_thought,1,280,35.56,22.39,57.95,2,34.51,1,1,0,,0,,,1,branch,0,
vllm,tree_of_thought,2,281,41.13,0.00,56.50,1,17.70,1,2,0,,0,,,2,branch,0,
vllm,tree_of_thought,3,282,39.83,0.00,55.18,1,18.12,1,3,0,,0,,,3,branch,0,
vllm,tree_of_thought,4,283,28.18,0.00,38.30,1,26.11,1,0,1,,0,,,4,branch,0,
vllm,tree_of_thought,5,284,31.25,23.49,54.74,2,36.54,1,1,1,,0,,,5,branch,0,
vllm,tree_of_thought,6,285,36.00,21.10,57.09,2,35.03,1,2,1,,0,,,6,branch,0,
vllm,tree_of_thought,7,286,29.07,21.48,50.55,2,39.57,1,3,1,,0,,,7,branch,0,
vllm,tree_of_thought,8,287,28.74,0.00,38.99,1,25.64,1,0,2,,0,,,8,branch,0,
vllm,tree_of_thought,9,288,32.63,20.94,53.57,2,37.33,1,1,2,,0,,,9,branch,0,
vllm,tree_of_thought,10,289,34.76,21.87,56.63,2,35.32,1,2,2,,0,,,10,branch,0,
vllm,tree_of_thought,11,290,28.79,21.18,49.97,2,40.03,1,3,2,,0,,,11,branch,0,
vllm,tree_of_thought,13,291,27.01,0.00,37.99,1,26.32,1,1,3,,0,,,13,branch,0,
vllm,tree_of_thought,12,292,33.72,22.33,56.05,2,35.68,1,0,3,,0,,,12,branch,0,
vllm,tree_of_thought,14,293,30.45,0.00,40.16,1,24.90,1,2,3,,0,,,14,branch,0,
vllm,tree_of_thought,15,294,33.39,21.99,55.38,2,36.11,1,3,3,,0,,,15,branch,0,
vllm,tree_of_thought,16,295,35.78,22.27,58.05,2,34.45,1,,,,0,,,16,eval,0,
vllm,tree_of_thought,18,296,33.39,22.72,56.11,2,35.64,1,1,0,,1,,,18,branch,0,
vllm,tree_of_thought,19,297,27.38,21.88,49.26,2,40.60,1,2,0,,1,,,19,branch,0,
vllm,tree_of_thought,20,298,32.23,0.00,41.65,1,24.01,1,3,0,,1,,,20,branch,0,
vllm,tree_of_thought,17,299,29.96,12.58,105.41,7,66.41,1,0,0,,1,,,17,branch,0,
vllm,tree_of_thought,21,300,32.40,0.00,42.12,1,23.74,1,0,1,,1,,,21,branch,0,
vllm,tree_of_thought,22,301,35.30,0.00,48.61,1,20.57,1,1,1,,1,,,22,branch,0,
vllm,tree_of_thought,23,302,29.79,0.00,40.48,1,24.70,1,2,1,,1,,,23,branch,0,
vllm,tree_of_thought,24,303,33.84,21.33,55.17,2,36.25,1,3,1,,1,,,24,branch,0,
vllm,tree_of_thought,25,304,32.20,21.94,54.14,2,36.94,1,,,,1,,,25,eval,0,
vllm,tree_of_thought,26,305,31.76,22.54,54.29,2,36.84,1,0,0,,2,,,26,branch,0,
vllm,tree_of_thought,27,306,35.82,22.19,58.01,2,34.48,1,1,0,,2,,,27,branch,0,
vllm,tree_of_thought,28,307,37.56,0.00,48.49,1,20.62,1,2,0,,2,,,28,branch,0,
vllm,tree_of_thought,29,308,30.08,0.00,40.02,1,24.99,1,3,0,,2,,,29,branch,0,
vllm,tree_of_thought,30,309,33.25,0.00,45.08,1,22.18,1,,,,2,,,30,eval,0,
vllm,tree_of_thought,155,310,37.60,35.51,73.11,2,27.36,1,0,0,,0,,,155,branch,5,
vllm,tree_of_thought,156,311,38.39,33.60,71.99,2,27.78,1,1,0,,0,,,156,branch,5,
vllm,tree_of_thought,157,312,39.85,31.26,71.11,2,28.12,1,2,0,,0,,,157,branch,5,
vllm,tree_of_thought,158,313,39.06,0.00,55.14,1,18.14,1,3,0,,0,,,158,branch,5,
vllm,tree_of_thought,159,314,31.64,0.00,41.66,1,24.00,1,0,1,,0,,,159,branch,5,
vllm,tree_of_thought,160,315,34.82,21.81,56.63,2,35.32,1,1,1,,0,,,160,branch,5,
vllm,tree_of_thought,161,316,28.73,21.54,50.26,2,39.79,1,2,1,,0,,,161,branch,5,
vllm,tree_of_thought,162,317,31.93,0.00,41.83,1,23.91,1,3,1,,0,,,162,branch,5,
vllm,tree_of_thought,163,318,31.97,0.00,41.84,1,23.90,1,0,2,,0,,,163,branch,5,
vllm,tree_of_thought,164,319,36.28,21.63,57.91,2,34.54,1,1,2,,0,,,164,branch,5,
vllm,tree_of_thought,165,320,29.18,0.00,40.10,1,24.94,1,2,2,,0,,,165,branch,5,
vllm,tree_of_thought,166,321,33.03,21.46,54.49,2,36.70,1,3,2,,0,,,166,branch,5,
vllm,tree_of_thought,167,322,27.12,21.84,48.97,2,40.84,1,0,3,,0,,,167,branch,5,
vllm,tree_of_thought,168,323,31.44,0.00,41.01,1,24.38,1,1,3,,0,,,168,branch,5,
vllm,tree_of_thought,169,324,33.71,21.57,55.27,2,36.19,1,2,3,,0,,,169,branch,5,
vllm,tree_of_thought,170,325,36.22,0.00,48.09,1,20.80,1,3,3,,0,,,170,branch,5,
vllm,tree_of_thought,171,326,41.36,25.14,66.49,2,30.08,1,,,,0,,,171,eval,5,
vllm,tree_of_thought,172,327,35.01,0.00,49.16,1,20.34,1,0,0,,1,,,172,branch,5,
vllm,tree_of_thought,173,328,29.33,0.00,40.32,1,24.80,1,1,0,,1,,,173,branch,5,
vllm,tree_of_thought,174,329,33.42,0.00,45.45,1,22.00,1,2,0,,1,,,174,branch,5,
vllm,tree_of_thought,175,330,26.71,22.62,49.33,2,40.54,1,3,0,,1,,,175,branch,5,
vllm,tree_of_thought,176,331,37.26,21.82,59.08,2,33.85,1,0,1,,1,,,176,branch,5,
vllm,tree_of_thought,177,332,30.39,0.00,41.36,1,24.18,1,1,1,,1,,,177,branch,5,
vllm,tree_of_thought,178,333,34.57,22.16,56.73,2,35.25,1,2,1,,1,,,178,branch,5,
vllm,tree_of_thought,179,334,39.63,20.39,60.02,2,33.32,1,3,1,,1,,,179,branch,5,
vllm,tree_of_thought,180,335,47.43,20.42,88.27,3,33.99,1,,,,1,,,180,eval,5,
vllm,tree_of_thought,181,336,34.20,22.80,57.01,2,35.08,1,0,0,,2,,,181,branch,5,
vllm,tree_of_thought,182,337,38.65,20.93,59.59,2,33.57,1,1,0,,2,,,182,branch,5,
vllm,tree_of_thought,183,338,31.56,0.00,42.08,1,23.76,1,2,0,,2,,,183,branch,5,
vllm,tree_of_thought,184,339,34.39,0.00,46.28,1,21.61,1,3,0,,2,,,184,branch,5,
vllm,tree_of_thought,185,340,32.56,29.89,62.44,2,32.03,1,,,,2,,,185,eval,5,
vllm,tree_of_thought,93,341,38.70,0.00,53.22,1,18.79,1,0,0,,0,,,93,branch,3,
vllm,tree_of_thought,94,342,35.73,0.00,51.38,1,19.46,1,1,0,,0,,,94,branch,3,
vllm,tree_of_thought,95,343,34.97,0.00,45.84,1,21.82,1,2,0,,0,,,95,branch,3,
vllm,tree_of_thought,96,344,40.92,30.22,71.14,2,28.11,1,3,0,,0,,,96,branch,3,
vllm,tree_of_thought,97,345,35.18,0.00,46.76,1,21.38,1,0,1,,0,,,97,branch,3,
vllm,tree_of_thought,98,346,28.69,0.00,37.96,1,26.35,1,1,1,,0,,,98,branch,3,
vllm,tree_of_thought,99,347,32.10,0.00,41.91,1,23.86,1,2,1,,0,,,99,branch,3,
vllm,tree_of_thought,100,348,35.72,0.00,47.50,1,21.05,1,3,1,,0,,,100,branch,3,
vllm,tree_of_thought,101,349,36.33,0.00,48.52,1,20.61,1,0,2,,0,,,101,branch,3,
vllm,tree_of_thought,102,350,28.88,0.00,39.46,1,25.34,1,1,2,,0,,,102,branch,3,
vllm,tree_of_thought,103,351,33.46,22.49,55.95,2,35.75,1,2,2,,0,,,103,branch,3,
vllm,tree_of_thought,104,352,27.22,22.50,49.72,2,40.23,1,3,2,,0,,,104,branch,3,
vllm,tree_of_thought,105,353,30.04,20.35,50.39,2,39.69,1,0,3,,0,,,105,branch,3,
vllm,tree_of_thought,106,354,31.42,21.72,53.14,2,37.64,1,1,3,,0,,,106,branch,3,
vllm,tree_of_thought,108,355,27.99,0.00,38.32,1,26.09,1,3,3,,0,,,108,branch,3,
vllm,tree_of_thought,107,356,35.04,16.14,67.32,3,44.57,1,2,3,,0,,,107,branch,3,
vllm,tree_of_thought,109,357,35.59,0.00,50.60,1,19.76,1,,,,0,,,109,eval,3,
vllm,tree_of_thought,110,358,31.63,0.00,41.41,1,24.15,1,0,0,,1,,,110,branch,3,
vllm,tree_of_thought,111,359,36.07,0.00,47.26,1,21.16,1,1,0,,1,,,111,branch,3,
vllm,tree_of_thought,112,360,29.84,0.00,39.71,1,25.18,1,2,0,,1,,,112,branch,3,
vllm,tree_of_thought,113,361,32.88,16.78,66.45,3,45.15,0,3,0,,1,,,113,branch,3,
vllm,tree_of_thought,114,362,31.13,23.71,54.84,2,36.47,1,0,1,,1,,,114,branch,3,
vllm,tree_of_thought,115,363,36.61,0.00,51.14,1,19.55,1,1,1,,1,,,115,branch,3,
vllm,tree_of_thought,116,364,33.51,0.00,55.05,1,18.17,1,2,1,,1,,,116,branch,3,
vllm,tree_of_thought,117,365,53.13,23.92,77.05,2,25.96,1,3,1,,1,,,117,branch,3,
vllm,tree_of_thought,118,366,38.78,0.00,50.32,1,19.87,1,,,,1,,,118,eval,3,
vllm,tree_of_thought,119,367,28.61,22.25,50.86,2,39.32,1,0,0,,2,,,119,branch,3,
vllm,tree_of_thought,120,368,32.84,0.00,44.44,1,22.50,1,1,0,,2,,,120,branch,3,
vllm,tree_of_thought,121,369,40.53,0.00,57.45,1,17.41,1,2,0,,2,,,121,branch,3,
vllm,tree_of_thought,122,370,38.87,22.38,61.25,2,32.65,1,3,0,,2,,,122,branch,3,
vllm,tree_of_thought,123,371,40.75,0.00,55.85,1,17.91,1,,,,2,,,123,eval,3,
vllm,tree_of_thought,217,372,39.01,31.08,70.09,2,28.53,1,0,0,,0,,,217,branch,7,
vllm,tree_of_thought,218,373,37.07,26.96,64.04,2,31.23,1,1,0,,0,,,218,branch,7,
vllm,tree_of_thought,219,374,36.57,22.68,59.25,2,33.76,1,2,0,,0,,,219,branch,7,
vllm,tree_of_thought,220,375,42.44,26.61,69.05,2,28.97,1,3,0,,0,,,220,branch,7,
vllm,tree_of_thought,221,376,30.80,0.00,40.30,1,24.81,1,0,1,,0,,,221,branch,7,
vllm,tree_of_thought,222,377,35.72,0.00,45.86,1,21.81,1,1,1,,0,,,222,branch,7,
vllm,tree_of_thought,223,378,29.43,0.00,38.98,1,25.66,1,2,1,,0,,,223,branch,7,
vllm,tree_of_thought,224,379,32.63,0.00,42.53,1,23.51,1,3,1,,0,,,224,branch,7,
vllm,tree_of_thought,225,380,32.57,21.44,54.01,2,37.03,1,0,2,,0,,,225,branch,7,
vllm,tree_of_thought,227,381,30.53,0.00,40.58,1,24.65,1,2,2,,0,,,227,branch,7,
vllm,tree_of_thought,226,382,36.31,21.85,58.15,2,34.39,1,1,2,,0,,,226,branch,7,
vllm,tree_of_thought,228,383,34.05,22.05,56.10,2,35.65,1,3,2,,0,,,228,branch,7,
vllm,tree_of_thought,229,384,31.50,0.00,41.49,1,24.10,1,0,3,,0,,,229,branch,7,
vllm,tree_of_thought,230,385,34.64,0.00,46.60,1,21.46,1,1,3,,0,,,230,branch,7,
vllm,tree_of_thought,231,386,28.22,21.60,49.82,2,40.14,0,2,3,,0,,,231,branch,7,
vllm,tree_of_thought,232,387,31.70,0.00,42.26,1,23.67,1,3,3,,0,,,232,branch,7,
vllm,tree_of_thought,233,388,32.84,23.27,56.11,2,35.65,1,,,,0,,,233,eval,7,
vllm,tree_of_thought,234,389,35.83,21.98,57.81,2,34.60,1,0,0,,1,,,234,branch,7,
vllm,tree_of_thought,235,390,30.63,0.00,40.26,1,24.84,1,1,0,,1,,,235,branch,7,
vllm,tree_of_thought,236,391,32.03,22.14,54.16,2,36.93,0,2,0,,1,,,236,branch,7,
vllm,tree_of_thought,237,392,34.63,0.00,46.76,1,21.39,1,3,0,,1,,,237,branch,7,
vllm,tree_of_thought,239,393,40.65,0.00,51.85,1,19.29,1,1,1,,1,,,239,branch,7,
vllm,tree_of_thought,238,394,43.07,27.51,70.57,2,28.34,1,0,1,,1,,,238,branch,7,
vllm,tree_of_thought,240,395,34.64,21.67,56.31,2,35.52,1,2,1,,1,,,240,branch,7,
vllm,tree_of_thought,241,396,28.46,22.03,50.49,2,39.62,1,3,1,,1,,,241,branch,7,
vllm,tree_of_thought,242,397,32.05,0.00,42.46,1,23.55,1,,,,1,,,242,eval,7,
vllm,tree_of_thought,243,398,42.94,26.51,69.46,2,28.79,1,0,0,,2,,,243,branch,7,
vllm,tree_of_thought,244,399,36.62,0.00,51.65,1,19.36,1,1,0,,2,,,244,branch,7,
vllm,tree_of_thought,245,400,30.85,0.00,46.97,1,21.29,1,2,0,,2,,,245,branch,7,
vllm,tree_of_thought,246,401,43.55,0.00,59.67,1,16.76,1,3,0,,2,,,246,branch,7,
vllm,tree_of_thought,247,402,45.10,32.10,77.20,2,25.91,1,,,,2,,,247,eval,7,
vllm,tree_of_thought,62,403,37.06,0.00,52.55,1,19.03,1,0,0,,0,,,62,branch,2,
vllm,tree_of_thought,63,404,34.91,24.11,59.02,2,33.89,1,1,0,,0,,,63,branch,2,
vllm,tree_of_thought,64,405,42.59,25.85,68.43,2,29.23,1,2,0,,0,,,64,branch,2,
vllm,tree_of_thought,65,406,37.12,25.72,62.84,2,31.83,1,3,0,,0,,,65,branch,2,
vllm,tree_of_thought,66,407,36.18,0.00,47.83,1,20.91,1,0,1,,0,,,66,branch,2,
vllm,tree_of_thought,67,408,30.69,0.00,39.90,1,25.06,1,1,1,,0,,,67,branch,2,
vllm,tree_of_thought,69,409,27.02,0.00,37.44,1,26.71,1,3,1,,0,,,69,branch,2,
vllm,tree_of_thought,68,410,33.56,21.65,55.21,2,36.23,1,2,1,,0,,,68,branch,2,
vllm,tree_of_thought,70,411,26.36,22.88,49.25,2,40.61,1,0,2,,0,,,70,branch,2,
vllm,tree_of_thought,71,412,31.81,0.00,41.64,1,24.02,1,1,2,,0,,,71,branch,2,
vllm,tree_of_thought,72,413,35.68,0.00,47.18,1,21.20,1,2,2,,0,,,72,branch,2,
vllm,tree_of_thought,73,414,29.95,0.00,39.95,1,25.03,1,3,2,,0,,,73,branch,2,
vllm,tree_of_thought,74,415,36.06,0.00,47.48,1,21.06,1,0,3,,0,,,74,branch,2,
vllm,tree_of_thought,75,416,29.42,0.00,40.11,1,24.93,1,1,3,,0,,,75,branch,2,
vllm,tree_of_thought,76,417,32.71,22.42,55.13,2,36.28,0,2,3,,0,,,76,branch,2,
vllm,tree_of_thought,77,418,36.84,0.00,47.84,1,20.90,1,3,3,,0,,,77,branch,2,
vllm,tree_of_thought,78,419,38.73,0.00,49.18,1,20.33,1,,,,0,,,78,eval,2,
vllm,tree_of_thought,79,420,29.29,20.76,50.05,2,39.96,1,0,0,,1,,,79,branch,2,
vllm,tree_of_thought,80,421,32.27,21.28,53.55,2,37.35,1,1,0,,1,,,80,branch,2,
vllm,tree_of_thought,81,422,35.11,16.51,68.13,3,44.04,1,2,0,,1,,,81,branch,2,
vllm,tree_of_thought,82,423,29.05,15.76,60.58,3,49.52,1,3,0,,1,,,82,branch,2,
vllm,tree_of_thought,83,424,32.80,0.00,42.69,1,23.43,1,0,1,,1,,,83,branch,2,
vllm,tree_of_thought,84,425,36.48,0.00,48.71,1,20.53,1,1,1,,1,,,84,branch,2,
vllm,tree_of_thought,85,426,31.10,21.45,52.55,2,38.06,1,2,1,,1,,,85,branch,2,
vllm,tree_of_thought,86,427,34.91,0.00,46.39,1,21.56,1,3,1,,1,,,86,branch,2,
vllm,tree_of_thought,87,428,32.45,0.00,47.15,1,21.21,1,,,,1,,,87,eval,2,
vllm,tree_of_thought,88,429,41.40,31.86,73.26,2,27.30,1,0,0,,2,,,88,branch,2,
vllm,tree_of_thought,89,430,39.19,0.00,56.16,1,17.81,1,1,0,,2,,,89,branch,2,
vllm,tree_of_thought,90,431,37.70,30.38,68.08,2,29.38,1,2,0,,2,,,90,branch,2,
vllm,tree_of_thought,91,432,49.34,33.18,82.51,2,24.24,1,3,0,,2,,,91,branch,2,
vllm,tree_of_thought,92,433,45.86,0.00,62.74,1,15.94,1,,,,2,,,92,eval,2,
vllm,tree_of_thought,310,434,33.94,23.16,57.10,2,35.03,1,0,0,,0,,,310,branch,10,
vllm,tree_of_thought,311,435,40.13,22.44,62.56,2,31.97,1,1,0,,0,,,311,branch,10,
vllm,tree_of_thought,312,436,33.48,0.00,44.85,1,22.30,1,2,0,,0,,,312,branch,10,
vllm,tree_of_thought,313,437,39.06,0.00,49.98,1,20.01,1,3,0,,0,,,313,branch,10,
vllm,tree_of_thought,314,438,31.30,0.00,41.15,1,24.30,1,0,1,,0,,,314,branch,10,
vllm,tree_of_thought,315,439,36.63,0.00,47.96,1,20.85,1,1,1,,0,,,315,branch,10,
vllm,tree_of_thought,316,440,31.16,0.00,41.42,1,24.14,1,2,1,,0,,,316,branch,10,
vllm,tree_of_thought,317,441,35.94,0.00,47.21,1,21.18,1,3,1,,0,,,317,branch,10,
vllm,tree_of_thought,318,442,33.77,0.00,45.41,1,22.02,1,0,2,,0,,,318,branch,10,
vllm,tree_of_thought,319,443,28.35,21.70,50.05,2,39.96,1,1,2,,0,,,319,branch,10,
vllm,tree_of_thought,320,444,33.06,21.48,54.54,2,36.67,1,2,2,,0,,,320,branch,10,
vllm,tree_of_thought,321,445,36.85,0.00,47.89,1,20.88,1,3,2,,0,,,321,branch,10,
vllm,tree_of_thought,322,446,29.78,0.00,39.79,1,25.13,1,0,3,,0,,,322,branch,10,
vllm,tree_of_thought,323,447,33.15,0.00,44.95,1,22.25,1,1,3,,0,,,323,branch,10,
vllm,tree_of_thought,324,448,27.74,0.00,37.03,1,27.00,1,2,3,,0,,,324,branch,10,
vllm,tree_of_thought,325,449,30.89,0.00,41.08,1,24.34,1,3,3,,0,,,325,branch,10,
vllm,tree_of_thought,326,450,32.07,21.99,54.06,2,36.99,1,,,,0,,,326,eval,10,
vllm,tree_of_thought,327,451,32.99,0.00,43.16,1,23.17,1,0,0,,1,,,327,branch,10,
vllm,tree_of_thought,328,452,35.05,0.00,47.06,1,21.25,1,1,0,,1,,,328,branch,10,
vllm,tree_of_thought,329,453,28.81,21.51,50.32,2,39.74,1,2,0,,1,,,329,branch,10,
vllm,tree_of_thought,330,454,32.66,24.59,57.25,2,34.93,1,3,0,,1,,,330,branch,10,
vllm,tree_of_thought,331,455,28.54,0.00,38.09,1,26.26,1,0,1,,1,,,331,branch,10,
vllm,tree_of_thought,332,456,32.03,26.47,58.51,2,34.18,1,1,1,,1,,,332,branch,10,
vllm,tree_of_thought,333,457,40.53,30.68,71.21,2,28.08,0,2,1,,1,,,333,branch,10,
vllm,tree_of_thought,334,458,37.91,26.68,64.59,2,30.96,1,3,1,,1,,,334,branch,10,
vllm,tree_of_thought,335,459,39.14,24.04,63.18,2,31.65,1,,,,1,,,335,eval,10,
vllm,tree_of_thought,336,460,47.40,32.98,80.39,2,24.88,1,0,0,,2,,,336,branch,10,
vllm,tree_of_thought,337,461,45.83,31.10,76.93,2,26.00,1,1,0,,2,,,337,branch,10,
vllm,tree_of_thought,338,462,43.70,31.80,75.50,2,26.49,1,2,0,,2,,,338,branch,10,
vllm,tree_of_thought,339,463,40.83,31.86,72.69,2,27.51,1,3,0,,2,,,339,branch,10,
vllm,tree_of_thought,340,464,33.27,0.00,47.68,1,20.97,1,,,,2,,,340,eval,10,
vllm,tree_of_thought,186,465,32.71,21.33,54.03,2,37.01,1,0,0,,0,,,186,branch,6,
vllm,tree_of_thought,187,466,37.50,0.00,48.27,1,20.72,1,1,0,,0,,,187,branch,6,
vllm,tree_of_thought,188,467,30.72,0.00,40.65,1,24.60,1,2,0,,0,,,188,branch,6,
vllm,tree_of_thought,189,468,35.94,0.00,57.85,1,17.29,1,3,0,,0,,,189,branch,6,
vllm,tree_of_thought,190,469,29.70,0.00,39.27,1,25.47,1,0,1,,0,,,190,branch,6,
vllm,tree_of_thought,191,470,33.46,21.98,55.44,2,36.08,1,1,1,,0,,,191,branch,6,
vllm,tree_of_thought,192,471,37.69,0.00,49.42,1,20.23,1,2,1,,0,,,192,branch,6,
vllm,tree_of_thought,193,472,31.87,22.12,53.99,2,37.04,1,3,1,,0,,,193,branch,6,
vllm,tree_of_thought,194,473,30.49,23.48,53.97,2,37.06,1,0,2,,0,,,194,branch,6,
vllm,tree_of_thought,196,474,28.16,0.00,40.03,1,24.98,1,2,2,,0,,,196,branch,6,
vllm,tree_of_thought,195,475,35.89,22.54,58.43,2,34.23,1,1,2,,0,,,195,branch,6,
vllm,tree_of_thought,197,476,32.25,0.00,42.40,1,23.58,1,3,2,,0,,,197,branch,6,
vllm,tree_of_thought,198,477,34.23,22.44,56.67,2,35.29,1,0,3,,0,,,198,branch,6,
vllm,tree_of_thought,199,478,26.88,0.00,38.18,1,26.19,1,1,3,,0,,,199,branch,6,
vllm,tree_of_thought,200,479,30.45,0.00,40.36,1,24.78,1,2,3,,0,,,200,branch,6,
vllm,tree_of_thought,201,480,34.18,103.16,137.33,2,14.56,1,3,3,,0,,,201,branch,6,
vllm,tree_of_thought,202,481,37.25,21.04,58.29,2,34.31,1,,,,0,,,202,eval,6,
vllm,tree_of_thought,203,482,36.64,0.00,47.76,1,20.94,1,0,0,,1,,,203,branch,6,
vllm,tree_of_thought,204,483,29.72,21.79,51.51,2,38.82,1,1,0,,1,,,204,branch,6,
vllm,tree_of_thought,205,484,33.70,21.34,55.04,2,36.34,1,2,0,,1,,,205,branch,6,
vllm,tree_of_thought,206,485,34.06,0.00,45.95,1,21.76,1,3,0,,1,,,206,branch,6,
vllm,tree_of_thought,207,486,36.79,21.80,58.60,2,34.13,1,0,1,,1,,,207,branch,6,
vllm,tree_of_thought,208,487,40.86,0.00,52.83,1,18.93,1,1,1,,1,,,208,branch,6,
vllm,tree_of_thought,209,488,35.12,0.00,51.87,1,19.28,1,2,1,,1,,,209,branch,6,
vllm,tree_of_thought,210,489,33.23,23.78,57.01,2,35.08,1,3,1,,1,,,210,branch,6,
vllm,tree_of_thought,211,490,32.57,0.00,45.60,1,21.93,1,,,,1,,,211,eval,6,
vllm,tree_of_thought,212,491,39.05,27.81,66.86,2,29.91,0,0,0,,2,,,212,branch,6,
vllm,tree_of_thought,213,492,38.61,22.51,61.12,2,32.72,1,1,0,,2,,,213,branch,6,
vllm,tree_of_thought,214,493,42.62,0.00,55.27,1,18.09,1,2,0,,2,,,214,branch,6,
vllm,tree_of_thought,215,494,36.87,0.00,51.57,1,19.39,1,3,0,,2,,,215,branch,6,
vllm,tree_of_thought,216,495,32.92,0.00,44.52,1,22.46,1,,,,2,,,216,eval,6,
