model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-05T17:02:04.988993+00:00

Build Times
provider,build_time_s
torchinferno,36.1
vllm,227.7
sglang,216.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,147.62,126.35,129.10,vllm
ttft_p99_ms,459.37,327.04,385.11,vllm
tpot_median_ms,42.32,40.94,83.78,vllm
tpot_p99_ms,142.33,171.99,485.16,torchinferno
e2e_median_ms,186.36,161.80,210.29,vllm
e2e_p99_ms,504.79,345.85,581.23,vllm
throughput_median_tps,6.48,8.75,6.05,vllm
total_output_tokens,1460,1452,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,100.00,124.15,217.82,torchinferno
ttft_p99_ms,328.23,276.04,70256.36,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,107.55,144.42,363.79,torchinferno
e2e_p99_ms,367.46,305.52,70699.08,vllm
throughput_median_tps,9.30,6.92,2.75,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,227.30,149.26,163.03,vllm
ttft_p99_ms,742.15,512.17,626.66,vllm
tpot_median_ms,57.79,43.09,103.42,vllm
tpot_p99_ms,213.70,322.66,967.69,torchinferno
e2e_median_ms,280.34,194.21,274.55,vllm
e2e_p99_ms,796.11,564.59,995.16,vllm
throughput_median_tps,4.65,7.09,4.72,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,243.98,147.60,96.00,sglang
ttft_last_turn_ms,269.33,165.29,192.76,vllm
ttft_growth_ratio,1.10,1.12,2.01,torchinferno
ttft_first_turn_median_ms,230.24,130.12,88.37,sglang
ttft_first_turn_p99_ms,451.08,512.93,277.97,sglang
ttft_last_turn_median_ms,212.73,146.35,188.63,vllm
ttft_last_turn_p99_ms,750.83,555.53,296.97,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,80.04,32.42,49.81,vllm
ttft_p99_ms,262.45,45.28,337.50,vllm
tpot_median_ms,64.67,21.69,422.36,vllm
tpot_p99_ms,165.38,28.11,1060.57,vllm
e2e_median_ms,115.14,47.80,465.78,vllm
e2e_p99_ms,318.27,111.05,1126.63,vllm
throughput_median_tps,12.03,25.92,3.13,vllm
total_output_tokens,1468,1467,1464,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,283.26,80.63,66.92,sglang
ttft_p99_ms,1497.64,197.37,609.78,vllm
tpot_median_ms,19.98,14.63,22.66,vllm
tpot_p99_ms,43.80,17.11,100.26,vllm
e2e_median_ms,988.48,597.94,915.75,vllm
e2e_p99_ms,2072.81,1047.04,2062.11,vllm
throughput_median_tps,35.74,59.11,40.79,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,few_shot,944,931,135.98,0.00,157.49,1,6.35,1,,,,,,,944,,,
vllm,few_shot,966,932,106.76,0.00,148.79,1,6.72,1,,,,,,,966,,,
vllm,few_shot,911,933,191.97,0.00,236.12,1,4.24,1,,,,,,,911,,,
vllm,few_shot,922,934,165.60,0.00,215.94,1,4.63,1,,,,,,,922,,,
vllm,few_shot,924,935,178.04,0.00,238.08,1,4.20,1,,,,,,,924,,,
vllm,few_shot,921,936,168.86,77.19,246.06,2,8.13,1,,,,,,,921,,,
vllm,few_shot,937,937,193.01,0.00,220.96,1,4.53,1,,,,,,,937,,,
vllm,few_shot,936,938,143.60,79.02,222.62,2,8.98,0,,,,,,,936,,,
vllm,few_shot,933,939,145.01,82.07,227.08,2,8.81,1,,,,,,,933,,,
vllm,few_shot,957,940,137.79,0.00,195.72,1,5.11,1,,,,,,,957,,,
vllm,few_shot,923,941,188.13,0.00,247.54,1,4.04,1,,,,,,,923,,,
vllm,few_shot,920,942,176.63,75.01,251.64,2,7.95,1,,,,,,,920,,,
vllm,few_shot,951,943,169.99,0.00,205.70,1,4.86,1,,,,,,,951,,,
vllm,few_shot,931,944,169.28,0.00,233.14,1,4.29,1,,,,,,,931,,,
vllm,few_shot,941,945,135.68,85.10,220.77,2,9.06,1,,,,,,,941,,,
vllm,few_shot,946,946,171.95,0.00,214.08,1,4.67,1,,,,,,,946,,,
vllm,few_shot,964,947,176.79,0.00,192.02,1,5.21,1,,,,,,,964,,,
vllm,few_shot,947,948,171.68,44.19,215.87,2,9.26,1,,,,,,,947,,,
vllm,few_shot,948,949,210.32,0.00,216.57,1,4.62,1,,,,,,,948,,,
vllm,few_shot,953,950,169.07,41.28,210.36,2,9.51,1,,,,,,,953,,,
vllm,few_shot,926,951,228.69,0.00,248.89,1,4.02,1,,,,,,,926,,,
vllm,few_shot,973,952,159.65,0.00,180.35,1,5.54,1,,,,,,,973,,,
vllm,few_shot,971,953,118.20,68.71,186.91,2,10.70,1,,,,,,,971,,,
vllm,few_shot,955,954,192.07,0.00,209.22,1,4.78,1,,,,,,,955,,,
vllm,few_shot,960,955,133.01,71.02,204.03,2,9.80,1,,,,,,,960,,,
vllm,few_shot,968,956,174.86,0.00,194.32,1,5.15,1,,,,,,,968,,,
vllm,few_shot,949,957,202.09,0.00,218.68,1,4.57,1,,,,,,,949,,,
vllm,few_shot,974,958,158.32,0.00,181.32,1,5.52,1,,,,,,,974,,,
vllm,few_shot,940,959,216.95,0.00,232.59,1,4.30,1,,,,,,,940,,,
vllm,few_shot,977,960,144.54,0.00,157.36,1,6.36,1,,,,,,,977,,,
vllm,few_shot,952,961,142.76,73.47,216.23,2,9.25,1,,,,,,,952,,,
vllm,few_shot,938,962,215.55,0.00,236.43,1,4.23,1,,,,,,,938,,,
vllm,few_shot,932,963,230.21,0.00,244.90,1,4.08,1,,,,,,,932,,,
vllm,few_shot,961,964,189.29,0.00,206.41,1,4.84,1,,,,,,,961,,,
vllm,few_shot,945,965,212.38,0.00,226.64,1,4.41,1,,,,,,,945,,,
vllm,few_shot,959,966,185.66,0.00,208.31,1,4.80,1,,,,,,,959,,,
vllm,few_shot,969,967,180.17,0.00,195.94,1,5.10,1,,,,,,,969,,,
vllm,few_shot,965,968,145.77,54.42,200.19,2,9.99,1,,,,,,,965,,,
vllm,few_shot,967,969,174.62,36.24,210.86,2,9.48,1,,,,,,,967,,,
vllm,few_shot,970,970,181.09,25.74,206.83,2,9.67,1,,,,,,,970,,,
vllm,few_shot,979,971,122.42,0.00,142.82,1,7.00,1,,,,,,,979,,,
vllm,few_shot,976,972,138.61,36.37,174.98,2,11.43,1,,,,,,,976,,,
vllm,few_shot,980,973,125.16,0.00,143.41,1,6.97,1,,,,,,,980,,,
vllm,few_shot,935,974,222.10,35.20,257.30,2,7.77,1,,,,,,,935,,,
vllm,few_shot,963,975,177.41,43.40,220.81,2,9.06,1,,,,,,,963,,,
vllm,few_shot,942,976,214.58,34.24,248.82,2,8.04,1,,,,,,,942,,,
vllm,few_shot,972,977,173.86,33.54,207.40,2,9.64,1,,,,,,,972,,,
vllm,few_shot,975,978,155.81,40.21,196.03,2,10.20,1,,,,,,,975,,,
vllm,few_shot,954,979,195.98,37.18,233.16,2,8.58,1,,,,,,,954,,,
vllm,few_shot,998,980,61.81,0.00,66.66,1,15.00,1,,,,,,,998,,,
vllm,few_shot,987,981,103.43,0.00,111.90,1,8.94,1,,,,,,,987,,,
vllm,few_shot,990,982,89.23,0.00,100.08,1,9.99,1,,,,,,,990,,,
vllm,few_shot,997,983,60.57,0.00,71.09,1,14.07,1,,,,,,,997,,,
vllm,few_shot,995,984,72.08,0.00,75.96,1,13.17,1,,,,,,,995,,,
vllm,few_shot,988,985,97.98,0.00,110.91,1,9.02,1,,,,,,,988,,,
vllm,few_shot,983,986,107.20,27.47,134.67,2,14.85,1,,,,,,,983,,,
vllm,few_shot,982,987,119.97,27.18,147.16,2,13.59,0,,,,,,,982,,,
vllm,few_shot,978,988,139.60,28.46,168.07,2,11.90,1,,,,,,,978,,,
vllm,few_shot,985,989,104.37,0.00,115.47,1,8.66,1,,,,,,,985,,,
vllm,few_shot,986,990,107.98,0.00,114.72,1,8.72,1,,,,,,,986,,,
vllm,few_shot,992,991,89.69,0.00,99.98,1,10.00,1,,,,,,,992,,,
vllm,few_shot,993,992,84.34,0.00,96.40,1,10.37,1,,,,,,,993,,,
vllm,few_shot,981,993,117.52,33.51,151.03,2,13.24,1,,,,,,,981,,,
vllm,few_shot,984,994,108.62,0.00,118.76,1,8.42,1,,,,,,,984,,,
vllm,few_shot,989,995,90.59,18.48,109.08,2,18.34,1,,,,,,,989,,,
vllm,few_shot,994,996,87.14,15.18,102.32,2,19.55,1,,,,,,,994,,,
vllm,few_shot,996,997,66.51,14.98,81.49,2,24.54,1,,,,,,,996,,,
vllm,few_shot,991,998,90.85,17.27,108.12,2,18.50,1,,,,,,,991,,,
vllm,few_shot,999,999,51.08,0.00,59.96,1,16.68,1,,,,,,,999,,,
vllm,self_consistency,0,0,29.00,0.00,43.06,1,23.22,1,,,,,,,0,,,
vllm,self_consistency,1,1,40.65,0.00,52.05,1,19.21,1,,,,,,,1,,,
vllm,self_consistency,2,2,49.96,0.00,64.16,1,15.59,1,,,,,,,2,,,
vllm,self_consistency,128,3,42.34,0.00,57.94,1,17.26,1,,,,,,,128,,,
vllm,self_consistency,3,4,46.33,0.00,60.81,1,16.45,1,,,,,,,3,,,
vllm,self_consistency,4,5,42.53,0.00,56.95,1,17.56,1,,,,,,,4,,,
vllm,self_consistency,129,6,45.11,0.00,60.09,1,16.64,1,,,,,,,129,,,
vllm,self_consistency,5,7,37.61,0.00,53.50,1,18.69,1,,,,,,,5,,,
vllm,self_consistency,6,8,35.77,0.00,49.82,1,20.07,1,,,,,,,6,,,
vllm,self_consistency,131,9,42.17,0.00,56.68,1,17.64,1,,,,,,,131,,,
vllm,self_consistency,130,10,42.22,0.00,58.69,1,17.04,1,,,,,,,130,,,
vllm,self_consistency,132,11,45.63,0.00,56.29,1,17.76,1,,,,,,,132,,,
vllm,self_consistency,7,12,36.14,0.00,50.53,1,19.79,1,,,,,,,7,,,
vllm,self_consistency,134,13,41.66,0.00,55.78,1,17.93,1,,,,,,,134,,,
vllm,self_consistency,133,14,42.22,0.00,57.68,1,17.34,1,,,,,,,133,,,
vllm,self_consistency,135,15,39.69,0.00,54.60,1,18.32,1,,,,,,,135,,,
vllm,self_consistency,136,16,42.37,0.00,53.80,1,18.59,1,,,,,,,136,,,
vllm,self_consistency,137,17,40.10,0.00,54.61,1,18.31,1,,,,,,,137,,,
vllm,self_consistency,138,18,38.09,0.00,54.84,1,18.23,1,,,,,,,138,,,
vllm,self_consistency,8,19,46.78,0.00,63.90,1,15.65,1,,,,,,,8,,,
vllm,self_consistency,9,20,43.79,0.00,58.49,1,17.10,1,,,,,,,9,,,
vllm,self_consistency,139,21,41.43,0.00,56.65,1,17.65,1,,,,,,,139,,,
vllm,self_consistency,142,22,39.13,0.00,54.37,1,18.39,1,,,,,,,142,,,
vllm,self_consistency,10,23,36.81,0.00,53.50,1,18.69,1,,,,,,,10,,,
vllm,self_consistency,141,24,40.77,0.00,58.01,1,17.24,1,,,,,,,141,,,
vllm,self_consistency,140,25,40.55,0.00,59.82,1,16.72,1,,,,,,,140,,,
vllm,self_consistency,143,26,41.80,0.00,53.80,1,18.59,1,,,,,,,143,,,
vllm,self_consistency,144,27,39.98,0.00,56.77,1,17.61,1,,,,,,,144,,,
vllm,self_consistency,149,28,37.89,0.00,52.88,1,18.91,1,,,,,,,149,,,
vllm,self_consistency,147,29,51.61,0.00,252.09,1,3.97,1,,,,,,,147,,,
vllm,self_consistency,145,30,53.41,0.00,258.10,1,3.87,1,,,,,,,145,,,
vllm,self_consistency,11,31,51.01,0.00,258.39,1,3.87,1,,,,,,,11,,,
vllm,self_consistency,146,32,55.08,0.00,261.33,1,3.83,1,,,,,,,146,,,
vllm,self_consistency,153,33,229.36,0.00,233.53,1,4.28,1,,,,,,,153,,,
vllm,self_consistency,152,34,36.73,0.00,235.43,1,4.25,1,,,,,,,152,,,
vllm,self_consistency,150,35,229.32,0.00,239.13,1,4.18,1,,,,,,,150,,,
vllm,self_consistency,14,36,202.11,0.00,209.89,1,4.76,1,,,,,,,14,,,
vllm,self_consistency,12,37,234.98,0.00,247.36,1,4.04,1,,,,,,,12,,,
vllm,self_consistency,151,38,240.50,0.00,240.72,1,4.15,1,,,,,,,151,,,
vllm,self_consistency,13,39,226.11,0.00,233.64,1,4.28,1,,,,,,,13,,,
vllm,self_consistency,148,40,40.78,0.00,259.20,1,3.86,1,,,,,,,148,,,
vllm,self_consistency,155,41,216.67,0.00,220.31,1,4.54,1,,,,,,,155,,,
vllm,self_consistency,154,42,235.75,0.00,237.01,1,4.22,1,,,,,,,154,,,
vllm,self_consistency,157,43,47.95,0.00,58.64,1,17.05,1,,,,,,,157,,,
vllm,self_consistency,15,44,76.84,0.00,89.00,1,11.24,1,,,,,,,15,,,
vllm,self_consistency,163,45,62.96,0.00,75.65,1,13.22,1,,,,,,,163,,,
vllm,self_consistency,170,46,55.95,0.00,67.23,1,14.87,1,,,,,,,170,,,
vllm,self_consistency,167,47,56.01,0.00,72.37,1,13.82,1,,,,,,,167,,,
vllm,self_consistency,164,48,59.99,0.00,77.55,1,12.90,1,,,,,,,164,,,
vllm,self_consistency,168,49,59.29,0.00,72.96,1,13.71,1,,,,,,,168,,,
vllm,self_consistency,159,50,66.84,0.00,85.71,1,11.67,1,,,,,,,159,,,
vllm,self_consistency,16,51,53.26,0.00,70.92,1,14.10,1,,,,,,,16,,,
vllm,self_consistency,161,52,67.07,0.00,84.98,1,11.77,1,,,,,,,161,,,
vllm,self_consistency,160,53,65.94,0.00,88.41,1,11.31,1,,,,,,,160,,,
vllm,self_consistency,165,54,60.40,0.00,83.91,1,11.92,1,,,,,,,165,,,
vllm,self_consistency,162,55,64.67,0.00,87.51,1,11.43,1,,,,,,,162,,,
vllm,self_consistency,166,56,62.69,0.00,84.18,1,11.88,1,,,,,,,166,,,
vllm,self_consistency,156,57,263.64,0.00,287.38,1,3.48,1,,,,,,,156,,,
vllm,self_consistency,158,58,72.14,0.00,98.74,1,10.13,1,,,,,,,158,,,
vllm,self_consistency,169,59,55.48,0.00,82.37,1,12.14,1,,,,,,,169,,,
vllm,self_consistency,17,60,42.06,0.00,62.70,1,15.95,1,,,,,,,17,,,
vllm,self_consistency,18,61,44.78,0.00,48.15,1,20.77,1,,,,,,,18,,,
vllm,self_consistency,171,62,43.26,0.00,52.14,1,19.18,1,,,,,,,171,,,
vllm,self_consistency,19,63,44.00,0.00,55.01,1,18.18,1,,,,,,,19,,,
vllm,self_consistency,174,64,48.43,0.00,61.72,1,16.20,1,,,,,,,174,,,
vllm,self_consistency,176,65,57.64,0.00,79.40,1,12.59,1,,,,,,,176,,,
vllm,self_consistency,179,66,54.77,0.00,77.48,1,12.91,1,,,,,,,179,,,
vllm,self_consistency,182,67,50.66,0.00,75.83,1,13.19,1,,,,,,,182,,,
vllm,self_consistency,177,68,73.78,0.00,87.02,1,11.49,1,,,,,,,177,,,
vllm,self_consistency,173,69,87.60,0.00,92.46,1,10.82,1,,,,,,,173,,,
vllm,self_consistency,187,70,64.51,0.00,78.76,1,12.70,1,,,,,,,187,,,
vllm,self_consistency,189,71,64.46,0.00,74.49,1,13.43,1,,,,,,,189,,,
vllm,self_consistency,183,72,70.19,0.00,85.81,1,11.65,1,,,,,,,183,,,
vllm,self_consistency,186,73,64.54,0.00,83.98,1,11.91,1,,,,,,,186,,,
vllm,self_consistency,188,74,61.92,0.00,81.93,1,12.21,1,,,,,,,188,,,
vllm,self_consistency,180,75,77.94,0.00,94.09,1,10.63,1,,,,,,,180,,,
vllm,self_consistency,185,76,66.35,0.00,89.52,1,11.17,1,,,,,,,185,,,
vllm,self_consistency,175,77,85.35,0.00,101.50,1,9.85,1,,,,,,,175,,,
vllm,self_consistency,178,78,77.28,0.00,99.44,1,10.06,1,,,,,,,178,,,
vllm,self_consistency,190,79,65.15,0.00,82.06,1,12.19,1,,,,,,,190,,,
vllm,self_consistency,20,80,64.32,0.00,88.98,1,11.24,1,,,,,,,20,,,
vllm,self_consistency,191,81,49.62,0.00,58.21,1,17.18,1,,,,,,,191,,,
vllm,self_consistency,184,82,66.02,0.00,97.06,1,10.30,1,,,,,,,184,,,
vllm,self_consistency,172,83,79.30,0.00,112.05,1,8.92,1,,,,,,,172,,,
vllm,self_consistency,181,84,71.43,0.00,103.50,1,9.66,1,,,,,,,181,,,
vllm,self_consistency,21,85,57.37,0.00,75.03,1,13.33,1,,,,,,,21,,,
vllm,self_consistency,22,86,44.68,0.00,54.94,1,18.20,1,,,,,,,22,,,
vllm,self_consistency,192,87,47.35,0.00,54.81,1,18.25,1,,,,,,,192,,,
vllm,self_consistency,195,88,43.63,0.00,52.19,1,19.16,1,,,,,,,195,,,
vllm,self_consistency,194,89,46.58,0.00,55.12,1,18.14,1,,,,,,,194,,,
vllm,self_consistency,193,90,47.89,0.00,57.81,1,17.30,1,,,,,,,193,,,
vllm,self_consistency,23,91,48.03,0.00,59.46,1,16.82,1,,,,,,,23,,,
vllm,self_consistency,197,92,56.21,0.00,72.87,1,13.72,1,,,,,,,197,,,
vllm,self_consistency,210,93,56.19,0.00,79.16,1,12.63,1,,,,,,,210,,,
vllm,self_consistency,207,94,57.80,0.00,84.00,1,11.90,1,,,,,,,207,,,
vllm,self_consistency,196,95,69.94,0.00,100.36,1,9.96,1,,,,,,,196,,,
vllm,self_consistency,199,96,65.31,0.00,98.24,1,10.18,1,,,,,,,199,,,
vllm,self_consistency,200,97,65.43,0.00,98.14,1,10.19,1,,,,,,,200,,,
vllm,self_consistency,198,98,67.21,0.00,102.25,1,9.78,1,,,,,,,198,,,
vllm,self_consistency,212,99,54.94,0.00,85.78,1,11.66,1,,,,,,,212,,,
vllm,self_consistency,206,100,62.53,0.00,95.14,1,10.51,1,,,,,,,206,,,
vllm,self_consistency,204,101,87.92,0.00,98.93,1,10.11,1,,,,,,,204,,,
vllm,self_consistency,213,102,76.54,0.00,88.78,1,11.26,1,,,,,,,213,,,
vllm,self_consistency,24,103,77.82,0.00,93.64,1,10.68,1,,,,,,,24,,,
vllm,self_consistency,201,104,93.95,0.00,107.10,1,9.34,1,,,,,,,201,,,
vllm,self_consistency,211,105,85.04,0.00,97.41,1,10.27,1,,,,,,,211,,,
vllm,self_consistency,205,106,87.73,0.00,105.97,1,9.44,1,,,,,,,205,,,
vllm,self_consistency,202,107,86.46,0.00,109.99,1,9.09,1,,,,,,,202,,,
vllm,self_consistency,214,108,70.77,0.00,95.28,1,10.49,1,,,,,,,214,,,
vllm,self_consistency,203,109,60.22,0.00,112.49,1,8.89,1,,,,,,,203,,,
vllm,self_consistency,215,110,68.34,0.00,97.52,1,10.25,1,,,,,,,215,,,
vllm,self_consistency,219,111,73.85,0.00,74.10,1,13.50,1,,,,,,,219,,,
vllm,self_consistency,209,112,84.59,0.00,109.41,1,9.14,1,,,,,,,209,,,
vllm,self_consistency,216,113,70.26,0.00,81.98,1,12.20,1,,,,,,,216,,,
vllm,self_consistency,208,114,86.79,0.00,114.96,1,8.70,1,,,,,,,208,,,
vllm,self_consistency,25,115,70.92,0.00,87.81,1,11.39,1,,,,,,,25,,,
vllm,self_consistency,217,116,69.06,0.00,85.50,1,11.70,1,,,,,,,217,,,
vllm,self_consistency,26,117,59.38,0.00,73.20,1,13.66,1,,,,,,,26,,,
vllm,self_consistency,220,118,48.50,0.00,62.34,1,16.04,1,,,,,,,220,,,
vllm,self_consistency,218,119,67.79,0.00,88.69,1,11.27,1,,,,,,,218,,,
vllm,self_consistency,27,120,51.74,0.00,61.42,1,16.28,1,,,,,,,27,,,
vllm,self_consistency,229,121,46.94,0.00,58.77,1,17.01,1,,,,,,,229,,,
vllm,self_consistency,28,122,63.03,0.00,76.11,1,13.14,1,,,,,,,28,,,
vllm,self_consistency,222,123,58.49,0.00,74.15,1,13.49,1,,,,,,,222,,,
vllm,self_consistency,226,124,61.71,0.00,72.35,1,13.82,1,,,,,,,226,,,
vllm,self_consistency,234,125,61.39,0.00,75.50,1,13.25,1,,,,,,,234,,,
vllm,self_consistency,233,126,60.00,0.00,80.05,1,12.49,1,,,,,,,233,,,
vllm,self_consistency,225,127,75.22,0.00,95.72,1,10.45,1,,,,,,,225,,,
vllm,self_consistency,227,128,70.18,0.00,93.94,1,10.65,1,,,,,,,227,,,
vllm,self_consistency,228,129,71.09,0.00,93.98,1,10.64,1,,,,,,,228,,,
vllm,self_consistency,224,130,90.47,0.00,111.61,1,8.96,1,,,,,,,224,,,
vllm,self_consistency,241,131,66.35,0.00,87.89,1,11.38,1,,,,,,,241,,,
vllm,self_consistency,237,132,70.21,0.00,95.58,1,10.46,1,,,,,,,237,,,
vllm,self_consistency,230,133,88.83,0.00,107.93,1,9.27,1,,,,,,,230,,,
vllm,self_consistency,232,134,84.31,0.00,107.29,1,9.32,1,,,,,,,232,,,
vllm,self_consistency,223,135,93.40,0.00,123.78,1,8.08,1,,,,,,,223,,,
vllm,self_consistency,236,136,75.14,0.00,104.56,1,9.56,1,,,,,,,236,,,
vllm,self_consistency,221,137,100.00,0.00,129.07,1,7.75,1,,,,,,,221,,,
vllm,self_consistency,29,138,82.13,0.00,111.81,1,8.94,1,,,,,,,29,,,
vllm,self_consistency,243,139,84.53,0.00,99.18,1,10.08,1,,,,,,,243,,,
vllm,self_consistency,239,140,95.76,0.00,105.63,1,9.47,1,,,,,,,239,,,
vllm,self_consistency,242,141,85.72,0.00,101.97,1,9.81,1,,,,,,,242,,,
vllm,self_consistency,231,142,82.19,0.00,120.35,1,8.31,1,,,,,,,231,,,
vllm,self_consistency,244,143,87.53,0.00,101.34,1,9.87,1,,,,,,,244,,,
vllm,self_consistency,245,144,78.38,0.00,102.11,1,9.79,1,,,,,,,245,,,
vllm,self_consistency,247,145,75.75,0.00,99.95,1,10.00,1,,,,,,,247,,,
vllm,self_consistency,246,146,78.74,0.00,102.35,1,9.77,1,,,,,,,246,,,
vllm,self_consistency,238,147,100.96,0.00,115.72,1,8.64,1,,,,,,,238,,,
vllm,self_consistency,30,148,78.60,0.00,100.89,1,9.91,1,,,,,,,30,,,
vllm,self_consistency,235,149,100.45,0.00,122.25,1,8.18,1,,,,,,,235,,,
vllm,self_consistency,250,150,68.79,0.00,72.66,1,13.76,1,,,,,,,250,,,
vllm,self_consistency,240,151,88.53,0.00,116.82,1,8.56,1,,,,,,,240,,,
vllm,self_consistency,249,152,61.26,0.00,76.99,1,12.99,1,,,,,,,249,,,
vllm,self_consistency,32,153,52.38,0.00,72.68,1,13.76,1,,,,,,,32,,,
vllm,self_consistency,31,154,54.63,0.00,91.69,1,10.91,1,,,,,,,31,,,
vllm,self_consistency,252,155,51.75,0.00,72.89,1,13.72,1,,,,,,,252,,,
vllm,self_consistency,248,156,105.88,0.00,112.79,1,8.87,1,,,,,,,248,,,
vllm,self_consistency,251,157,81.10,0.00,82.20,1,12.16,1,,,,,,,251,,,
vllm,self_consistency,33,158,49.32,0.00,61.12,1,16.36,1,,,,,,,33,,,
vllm,self_consistency,253,159,62.67,0.00,75.40,1,13.26,1,,,,,,,253,,,
vllm,self_consistency,256,160,55.28,0.00,69.24,1,14.44,1,,,,,,,256,,,
vllm,self_consistency,257,161,52.01,0.00,68.69,1,14.56,1,,,,,,,257,,,
vllm,self_consistency,254,162,59.63,0.00,74.24,1,13.47,1,,,,,,,254,,,
vllm,self_consistency,255,163,57.32,0.00,73.51,1,13.60,1,,,,,,,255,,,
vllm,self_consistency,261,164,58.24,0.00,72.79,1,13.74,1,,,,,,,261,,,
vllm,self_consistency,34,165,55.73,0.00,71.08,1,14.07,1,,,,,,,34,,,
vllm,self_consistency,258,166,77.45,0.00,87.15,1,11.48,1,,,,,,,258,,,
vllm,self_consistency,262,167,67.65,0.00,80.72,1,12.39,1,,,,,,,262,,,
vllm,self_consistency,263,168,67.04,0.00,80.17,1,12.47,1,,,,,,,263,,,
vllm,self_consistency,270,169,56.38,0.00,72.41,1,13.81,1,,,,,,,270,,,
vllm,self_consistency,259,170,73.40,0.00,89.61,1,11.16,1,,,,,,,259,,,
vllm,self_consistency,264,171,74.30,0.00,94.21,1,10.61,1,,,,,,,264,,,
vllm,self_consistency,266,172,76.54,0.00,95.33,1,10.49,1,,,,,,,266,,,
vllm,self_consistency,278,173,75.57,0.00,98.61,1,10.14,1,,,,,,,278,,,
vllm,self_consistency,267,174,85.45,0.00,113.21,1,8.83,1,,,,,,,267,,,
vllm,self_consistency,272,175,80.11,0.00,108.17,1,9.24,1,,,,,,,272,,,
vllm,self_consistency,275,176,84.27,0.00,105.93,1,9.44,1,,,,,,,275,,,
vllm,self_consistency,284,177,64.73,0.00,95.21,1,10.50,1,,,,,,,284,,,
vllm,self_consistency,280,178,70.85,0.00,101.60,1,9.84,1,,,,,,,280,,,
vllm,self_consistency,265,179,96.05,0.00,122.34,1,8.17,1,,,,,,,265,,,
vllm,self_consistency,283,180,90.11,0.00,101.46,1,9.86,1,,,,,,,283,,,
vllm,self_consistency,36,181,56.63,0.00,72.54,1,13.79,1,,,,,,,36,,,
vllm,self_consistency,276,182,74.74,0.00,113.29,1,8.83,1,,,,,,,276,,,
vllm,self_consistency,274,183,79.44,0.00,115.92,1,8.63,1,,,,,,,274,,,
vllm,self_consistency,268,184,107.00,0.00,126.51,1,7.90,1,,,,,,,268,,,
vllm,self_consistency,291,185,69.44,0.00,85.99,1,11.63,1,,,,,,,291,,,
vllm,self_consistency,269,186,84.93,0.00,128.10,1,7.81,1,,,,,,,269,,,
vllm,self_consistency,277,187,77.37,0.00,119.54,1,8.37,1,,,,,,,277,,,
vllm,self_consistency,279,188,92.58,0.00,119.72,1,8.35,1,,,,,,,279,,,
vllm,self_consistency,287,189,69.87,0.00,94.58,1,10.57,1,,,,,,,287,,,
vllm,self_consistency,260,190,99.00,0.00,147.27,1,6.79,1,,,,,,,260,,,
vllm,self_consistency,285,191,88.91,0.00,112.75,1,8.87,1,,,,,,,285,,,
vllm,self_consistency,286,192,83.67,0.00,112.94,1,8.85,1,,,,,,,286,,,
vllm,self_consistency,282,193,90.77,0.00,121.62,1,8.22,1,,,,,,,282,,,
vllm,self_consistency,35,194,99.72,0.00,111.22,1,8.99,1,,,,,,,35,,,
vllm,self_consistency,289,195,85.29,0.00,105.01,1,9.52,1,,,,,,,289,,,
vllm,self_consistency,293,196,62.97,0.00,83.23,1,12.02,1,,,,,,,293,,,
vllm,self_consistency,292,197,74.13,0.00,85.49,1,11.70,1,,,,,,,292,,,
vllm,self_consistency,288,198,66.38,0.00,109.08,1,9.17,1,,,,,,,288,,,
vllm,self_consistency,296,199,65.37,0.00,76.19,1,13.12,1,,,,,,,296,,,
vllm,self_consistency,297,200,75.75,0.00,76.02,1,13.15,1,,,,,,,297,,,
vllm,self_consistency,295,201,80.94,0.00,81.20,1,12.32,1,,,,,,,295,,,
vllm,self_consistency,300,202,46.41,0.00,62.36,1,16.04,1,,,,,,,300,,,
