model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-03T05:02:11.074149+00:00

Build Times
provider,build_time_s
torchinferno,43.9
vllm,265.9
sglang,152.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,151.65,135.63,144.13,vllm
ttft_p99_ms,758.77,234.41,588.46,vllm
tpot_median_ms,45.98,42.82,76.94,vllm
tpot_p99_ms,91.22,107.24,149.99,torchinferno
e2e_median_ms,194.07,169.07,221.90,vllm
e2e_p99_ms,798.73,295.73,631.85,vllm
throughput_median_tps,6.40,8.19,5.72,vllm
total_output_tokens,1461,1459,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,148.72,223.06,221.95,torchinferno
ttft_p99_ms,506.73,526.09,69362.78,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,157.86,246.19,373.56,torchinferno
e2e_p99_ms,519.35,541.58,69509.18,torchinferno
throughput_median_tps,6.33,4.06,2.68,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,309.73,174.13,162.59,sglang
ttft_p99_ms,417.07,366.95,598.26,vllm
tpot_median_ms,60.95,45.53,113.45,vllm
tpot_p99_ms,128.47,219.10,236.31,torchinferno
e2e_median_ms,363.59,220.73,271.14,vllm
e2e_p99_ms,492.24,436.30,742.28,vllm
throughput_median_tps,4.02,6.21,4.93,vllm
total_output_tokens,1451,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,264.56,145.22,108.09,sglang
ttft_last_turn_ms,344.01,169.15,182.11,vllm
ttft_growth_ratio,1.30,1.16,1.68,vllm
ttft_first_turn_median_ms,301.22,133.74,91.84,sglang
ttft_first_turn_p99_ms,452.55,311.82,234.34,sglang
ttft_last_turn_median_ms,360.10,170.98,174.66,vllm
ttft_last_turn_p99_ms,422.64,348.86,313.49,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,132.08,63.94,71.17,vllm
ttft_p99_ms,234.15,3851.12,250.80,torchinferno
tpot_median_ms,28.33,30.46,61.29,torchinferno
tpot_p99_ms,104.30,1881.64,562.52,torchinferno
e2e_median_ms,154.02,87.02,138.55,vllm
e2e_p99_ms,285.29,3886.97,618.07,torchinferno
throughput_median_tps,8.53,13.70,10.08,vllm
total_output_tokens,1483,1458,1475,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,270.84,84.13,73.11,sglang
ttft_p99_ms,509.83,362.92,552.07,vllm
tpot_median_ms,21.23,15.08,21.84,vllm
tpot_p99_ms,38.93,26.20,35.78,vllm
e2e_median_ms,964.34,681.81,855.91,vllm
e2e_p99_ms,1724.27,1101.99,1770.52,vllm
throughput_median_tps,36.16,56.82,42.10,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,few_shot,952,946,78.74,19.53,98.27,2,20.35,1,,,,,,,952,,,
vllm,few_shot,946,947,128.09,0.00,139.17,1,7.19,1,,,,,,,946,,,
vllm,few_shot,930,948,183.37,44.70,228.07,2,8.77,1,,,,,,,930,,,
vllm,few_shot,917,949,192.52,0.00,246.07,1,4.06,1,,,,,,,917,,,
vllm,few_shot,951,950,77.20,0.00,103.20,1,9.69,1,,,,,,,951,,,
vllm,few_shot,947,951,104.97,35.67,140.64,2,14.22,1,,,,,,,947,,,
vllm,few_shot,949,952,84.58,0.00,110.46,1,9.05,1,,,,,,,949,,,
vllm,few_shot,942,953,106.74,59.54,166.29,2,12.03,1,,,,,,,942,,,
vllm,few_shot,956,954,98.98,0.00,115.72,1,8.64,1,,,,,,,956,,,
vllm,few_shot,958,955,93.49,0.00,111.25,1,8.99,1,,,,,,,958,,,
vllm,few_shot,969,956,89.46,0.00,97.29,1,10.28,1,,,,,,,969,,,
vllm,few_shot,961,957,103.73,0.00,111.89,1,8.94,1,,,,,,,961,,,
vllm,few_shot,957,958,111.57,0.00,122.49,1,8.16,1,,,,,,,957,,,
vllm,few_shot,959,959,107.82,0.00,117.92,1,8.48,1,,,,,,,959,,,
vllm,few_shot,954,960,101.16,27.73,128.89,2,15.52,1,,,,,,,954,,,
vllm,few_shot,966,961,92.45,0.00,105.10,1,9.51,1,,,,,,,966,,,
vllm,few_shot,964,962,96.06,0.00,111.16,1,9.00,1,,,,,,,964,,,
vllm,few_shot,968,963,90.18,0.00,103.34,1,9.68,1,,,,,,,968,,,
vllm,few_shot,953,964,96.92,35.89,132.82,2,15.06,1,,,,,,,953,,,
vllm,few_shot,960,965,105.37,19.01,124.38,2,16.08,1,,,,,,,960,,,
vllm,few_shot,962,966,99.50,20.57,120.07,2,16.66,1,,,,,,,962,,,
vllm,few_shot,963,967,97.68,21.46,119.13,2,16.79,1,,,,,,,963,,,
vllm,few_shot,965,968,97.20,17.66,114.87,2,17.41,1,,,,,,,965,,,
vllm,few_shot,967,969,94.99,17.78,112.77,2,17.74,1,,,,,,,967,,,
vllm,few_shot,977,970,116.88,0.00,143.36,1,6.98,1,,,,,,,977,,,
vllm,few_shot,985,971,102.10,0.00,130.88,1,7.64,1,,,,,,,985,,,
vllm,few_shot,987,972,98.55,0.00,126.34,1,7.91,1,,,,,,,987,,,
vllm,few_shot,993,973,86.58,0.00,118.80,1,8.42,1,,,,,,,993,,,
vllm,few_shot,976,974,97.92,51.41,149.33,2,13.39,1,,,,,,,976,,,
vllm,few_shot,982,975,107.62,34.94,142.56,2,14.03,0,,,,,,,982,,,
vllm,few_shot,973,976,149.59,0.00,159.75,1,6.26,1,,,,,,,973,,,
vllm,few_shot,992,977,116.51,0.00,126.90,1,7.88,1,,,,,,,992,,,
vllm,few_shot,986,978,127.13,0.00,136.88,1,7.31,1,,,,,,,986,,,
vllm,few_shot,974,979,151.39,0.00,160.44,1,6.23,1,,,,,,,974,,,
vllm,few_shot,990,980,118.49,0.00,134.52,1,7.43,1,,,,,,,990,,,
vllm,few_shot,984,981,136.48,0.00,144.54,1,6.92,1,,,,,,,984,,,
vllm,few_shot,988,982,126.10,0.00,137.28,1,7.28,1,,,,,,,988,,,
vllm,few_shot,998,983,102.63,0.00,118.54,1,8.44,1,,,,,,,998,,,
vllm,few_shot,978,984,113.27,41.99,155.26,2,12.88,1,,,,,,,978,,,
vllm,few_shot,999,985,108.25,0.00,117.63,1,8.50,1,,,,,,,999,,,
vllm,few_shot,979,986,137.06,0.00,152.16,1,6.57,1,,,,,,,979,,,
vllm,few_shot,995,987,117.52,0.00,124.92,1,8.01,1,,,,,,,995,,,
vllm,few_shot,972,988,124.85,40.88,165.73,2,12.07,1,,,,,,,972,,,
vllm,few_shot,980,989,137.56,0.00,149.87,1,6.67,1,,,,,,,980,,,
vllm,few_shot,981,990,107.64,41.37,149.01,2,13.42,1,,,,,,,981,,,
vllm,few_shot,970,991,129.45,39.71,169.15,2,11.82,1,,,,,,,970,,,
vllm,few_shot,997,992,105.25,0.00,121.64,1,8.22,1,,,,,,,997,,,
vllm,few_shot,983,993,138.18,11.52,149.70,2,13.36,1,,,,,,,983,,,
vllm,few_shot,996,994,112.61,15.15,127.76,2,15.65,1,,,,,,,996,,,
vllm,few_shot,994,995,116.07,14.68,130.75,2,15.30,1,,,,,,,994,,,
vllm,few_shot,989,996,126.51,15.63,142.14,2,14.07,1,,,,,,,989,,,
vllm,few_shot,991,997,121.76,16.46,138.22,2,14.47,1,,,,,,,991,,,
vllm,few_shot,971,998,159.08,13.49,172.57,2,11.59,1,,,,,,,971,,,
vllm,few_shot,975,999,146.74,19.65,166.39,2,12.02,1,,,,,,,975,,,
vllm,self_consistency,205,0,141.07,0.00,166.34,1,6.01,1,,,,,,,205,,,
vllm,self_consistency,195,1,158.60,0.00,180.07,1,5.55,1,,,,,,,195,,,
vllm,self_consistency,76,2,64.01,0.00,100.89,1,9.91,1,,,,,,,76,,,
vllm,self_consistency,194,3,150.22,0.00,170.61,1,5.86,1,,,,,,,194,,,
vllm,self_consistency,29,4,58.42,0.00,73.94,1,13.53,1,,,,,,,29,,,
vllm,self_consistency,6,5,56.41,0.00,69.33,1,14.42,1,,,,,,,6,,,
vllm,self_consistency,52,6,73.53,0.00,95.89,1,10.43,1,,,,,,,52,,,
vllm,self_consistency,125,7,259.10,0.00,281.09,1,3.56,1,,,,,,,125,,,
vllm,self_consistency,145,8,120.15,0.00,159.21,1,6.28,1,,,,,,,145,,,
vllm,self_consistency,129,9,263.42,0.00,272.91,1,3.66,1,,,,,,,129,,,
vllm,self_consistency,60,10,52.42,0.00,86.31,1,11.59,1,,,,,,,60,,,
vllm,self_consistency,196,11,87.77,0.00,100.86,1,9.91,1,,,,,,,196,,,
vllm,self_consistency,75,12,74.19,0.00,103.11,1,9.70,1,,,,,,,75,,,
vllm,self_consistency,102,13,272.42,0.00,283.58,1,3.53,1,,,,,,,102,,,
vllm,self_consistency,117,14,184.47,0.00,203.73,1,4.91,1,,,,,,,117,,,
vllm,self_consistency,148,15,80.45,0.00,102.37,1,9.77,1,,,,,,,148,,,
vllm,self_consistency,2,16,65.92,0.00,97.15,1,10.29,1,,,,,,,2,,,
vllm,self_consistency,167,17,105.43,0.00,113.36,1,8.82,1,,,,,,,167,,,
vllm,self_consistency,246,18,84.37,0.00,114.30,1,8.75,1,,,,,,,246,,,
vllm,self_consistency,19,19,57.14,0.00,70.18,1,14.25,1,,,,,,,19,,,
vllm,self_consistency,78,20,69.76,0.00,70.03,1,14.28,1,,,,,,,78,,,
vllm,self_consistency,201,21,125.17,0.00,180.18,1,5.55,1,,,,,,,201,,,
vllm,self_consistency,178,22,119.54,0.00,119.82,1,8.35,1,,,,,,,178,,,
vllm,self_consistency,34,23,59.39,0.00,75.93,1,13.17,1,,,,,,,34,,,
vllm,self_consistency,225,24,98.02,0.00,125.49,1,7.97,1,,,,,,,225,,,
vllm,self_consistency,57,25,85.13,0.00,105.68,1,9.46,1,,,,,,,57,,,
vllm,self_consistency,10,26,67.57,0.00,81.28,1,12.30,1,,,,,,,10,,,
vllm,self_consistency,127,27,273.10,0.00,276.30,1,3.62,1,,,,,,,127,,,
vllm,self_consistency,94,28,279.83,0.00,288.80,1,3.46,1,,,,,,,94,,,
vllm,self_consistency,97,29,223.05,0.00,232.50,1,4.30,1,,,,,,,97,,,
vllm,self_consistency,46,30,81.68,0.00,99.61,1,10.04,1,,,,,,,46,,,
vllm,self_consistency,243,31,69.11,0.00,88.64,1,11.28,1,,,,,,,243,,,
vllm,self_consistency,209,32,75.29,0.00,84.43,1,11.84,1,,,,,,,209,,,
vllm,self_consistency,131,33,261.32,0.00,264.42,1,3.78,1,,,,,,,131,,,
vllm,self_consistency,223,34,106.41,0.00,125.35,1,7.98,1,,,,,,,223,,,
vllm,self_consistency,96,35,224.96,0.00,237.91,1,4.20,1,,,,,,,96,,,
vllm,self_consistency,30,36,62.55,0.00,81.44,1,12.28,1,,,,,,,30,,,
vllm,self_consistency,182,37,82.66,0.00,98.64,1,10.14,1,,,,,,,182,,,
vllm,self_consistency,100,38,226.88,0.00,231.32,1,4.32,1,,,,,,,100,,,
vllm,self_consistency,166,39,110.31,0.00,112.62,1,8.88,1,,,,,,,166,,,
vllm,self_consistency,40,40,96.40,0.00,115.59,1,8.65,1,,,,,,,40,,,
vllm,self_consistency,215,41,107.53,0.00,126.62,1,7.90,1,,,,,,,215,,,
vllm,self_consistency,72,42,70.90,0.00,97.22,1,10.29,1,,,,,,,72,,,
vllm,self_consistency,61,43,76.04,0.00,99.15,1,10.09,1,,,,,,,61,,,
vllm,self_consistency,184,44,106.76,0.00,109.85,1,9.10,1,,,,,,,184,,,
vllm,self_consistency,231,45,92.54,0.00,109.41,1,9.14,1,,,,,,,231,,,
vllm,self_consistency,221,46,90.31,0.00,117.02,1,8.55,1,,,,,,,221,,,
vllm,self_consistency,101,47,230.95,0.00,240.28,1,4.16,1,,,,,,,101,,,
vllm,self_consistency,237,48,108.28,0.00,135.18,1,7.40,1,,,,,,,237,,,
vllm,self_consistency,160,49,122.27,0.00,134.96,1,7.41,1,,,,,,,160,,,
vllm,self_consistency,110,50,205.68,0.00,205.93,1,4.86,1,,,,,,,110,,,
vllm,self_consistency,50,51,73.58,0.00,96.23,1,10.39,1,,,,,,,50,,,
vllm,self_consistency,192,52,86.81,0.00,109.47,1,9.13,1,,,,,,,192,,,
vllm,self_consistency,24,53,54.76,0.00,74.51,1,13.42,1,,,,,,,24,,,
vllm,self_consistency,188,54,109.21,0.00,114.07,1,8.77,1,,,,,,,188,,,
vllm,self_consistency,179,55,69.60,0.00,89.48,1,11.18,1,,,,,,,179,,,
vllm,self_consistency,51,56,78.97,0.00,96.47,1,10.37,1,,,,,,,51,,,
vllm,self_consistency,206,57,118.49,0.00,140.22,1,7.13,1,,,,,,,206,,,
vllm,self_consistency,180,58,65.14,0.00,106.00,1,9.43,1,,,,,,,180,,,
vllm,self_consistency,118,59,201.87,0.00,214.49,1,4.66,1,,,,,,,118,,,
vllm,self_consistency,47,60,77.04,0.00,95.96,1,10.42,1,,,,,,,47,,,
vllm,self_consistency,1,61,43.91,0.00,54.17,1,18.46,1,,,,,,,1,,,
vllm,self_consistency,39,62,76.82,0.00,100.24,1,9.98,1,,,,,,,39,,,
vllm,self_consistency,65,63,76.35,0.00,93.50,1,10.69,1,,,,,,,65,,,
vllm,self_consistency,116,64,264.41,0.00,278.06,1,3.60,1,,,,,,,116,,,
vllm,self_consistency,18,65,56.78,0.00,69.45,1,14.40,1,,,,,,,18,,,
vllm,self_consistency,64,66,76.53,0.00,93.17,1,10.73,1,,,,,,,64,,,
vllm,self_consistency,90,67,92.38,0.00,229.48,1,4.36,1,,,,,,,90,,,
vllm,self_consistency,92,68,250.56,0.00,250.85,1,3.99,1,,,,,,,92,,,
vllm,self_consistency,229,69,110.61,0.00,115.45,1,8.66,1,,,,,,,229,,,
vllm,self_consistency,175,70,106.41,0.00,109.79,1,9.11,1,,,,,,,175,,,
vllm,self_consistency,42,71,88.74,0.00,111.59,1,8.96,1,,,,,,,42,,,
vllm,self_consistency,31,72,54.67,0.00,67.61,1,14.79,1,,,,,,,31,,,
vllm,self_consistency,111,73,235.60,0.00,242.21,1,4.13,1,,,,,,,111,,,
vllm,self_consistency,27,74,45.44,0.00,59.31,1,16.86,1,,,,,,,27,,,
vllm,self_consistency,168,75,81.40,0.00,102.58,1,9.75,1,,,,,,,168,,,
vllm,self_consistency,219,76,86.12,0.00,103.61,1,9.65,1,,,,,,,219,,,
vllm,self_consistency,217,77,102.14,0.00,121.21,1,8.25,1,,,,,,,217,,,
vllm,self_consistency,66,78,74.70,0.00,91.43,1,10.94,1,,,,,,,66,,,
vllm,self_consistency,45,79,64.78,0.00,85.94,1,11.64,1,,,,,,,45,,,
vllm,self_consistency,210,80,123.45,0.00,127.29,1,7.86,1,,,,,,,210,,,
vllm,self_consistency,216,81,89.29,0.00,109.64,1,9.12,1,,,,,,,216,,,
vllm,self_consistency,15,82,53.89,0.00,71.39,1,14.01,1,,,,,,,15,,,
vllm,self_consistency,130,83,286.19,0.00,309.08,1,3.24,1,,,,,,,130,,,
vllm,self_consistency,22,84,57.86,0.00,62.38,1,16.03,1,,,,,,,22,,,
vllm,self_consistency,0,85,66.06,0.00,79.33,1,12.61,1,,,,,,,0,,,
vllm,self_consistency,191,86,105.82,0.00,106.85,1,9.36,1,,,,,,,191,,,
vllm,self_consistency,71,87,81.32,0.00,96.13,1,10.40,1,,,,,,,71,,,
vllm,self_consistency,236,88,108.84,0.00,128.13,1,7.80,1,,,,,,,236,,,
vllm,self_consistency,55,89,82.57,0.00,128.81,1,7.76,1,,,,,,,55,,,
vllm,self_consistency,132,90,123.64,0.00,131.96,1,7.58,1,,,,,,,132,,,
vllm,self_consistency,4,91,63.59,0.00,74.49,1,13.42,1,,,,,,,4,,,
vllm,self_consistency,73,92,73.40,0.00,98.42,1,10.16,1,,,,,,,73,,,
vllm,self_consistency,159,93,86.23,0.00,122.95,1,8.13,1,,,,,,,159,,,
vllm,self_consistency,69,94,66.92,0.00,86.86,1,11.51,1,,,,,,,69,,,
vllm,self_consistency,152,95,95.12,0.00,143.76,1,6.96,1,,,,,,,152,,,
vllm,self_consistency,80,96,82.54,0.00,85.07,1,11.76,1,,,,,,,80,,,
vllm,self_consistency,203,97,148.74,0.00,171.26,1,5.84,1,,,,,,,203,,,
vllm,self_consistency,33,98,51.50,0.00,65.28,1,15.32,1,,,,,,,33,,,
vllm,self_consistency,3,99,60.24,0.00,78.05,1,12.81,1,,,,,,,3,,,
vllm,self_consistency,151,100,115.00,0.00,143.97,1,6.95,1,,,,,,,151,,,
vllm,self_consistency,249,101,76.40,0.00,77.89,1,12.84,1,,,,,,,249,,,
vllm,self_consistency,134,102,126.29,0.00,144.77,1,6.91,1,,,,,,,134,,,
vllm,self_consistency,14,103,85.34,0.00,85.57,1,11.69,1,,,,,,,14,,,
vllm,self_consistency,207,104,124.54,0.00,135.13,1,7.40,1,,,,,,,207,,,
vllm,self_consistency,121,105,161.71,0.00,199.22,1,5.02,1,,,,,,,121,,,
vllm,self_consistency,230,106,103.37,0.00,124.55,1,8.03,1,,,,,,,230,,,
vllm,self_consistency,212,107,136.71,0.00,141.67,1,7.06,1,,,,,,,212,,,
vllm,self_consistency,176,108,72.31,0.00,121.49,1,8.23,1,,,,,,,176,,,
vllm,self_consistency,43,109,70.02,0.00,92.09,1,10.86,1,,,,,,,43,,,
vllm,self_consistency,119,110,238.92,0.00,264.77,1,3.78,1,,,,,,,119,,,
vllm,self_consistency,82,111,48.63,0.00,65.83,1,15.19,1,,,,,,,82,,,
vllm,self_consistency,190,112,132.01,0.00,159.06,1,6.29,1,,,,,,,190,,,
vllm,self_consistency,114,113,189.11,0.00,189.41,1,5.28,1,,,,,,,114,,,
vllm,self_consistency,84,114,69.70,0.00,84.44,1,11.84,1,,,,,,,84,,,
vllm,self_consistency,139,115,94.52,0.00,113.27,1,8.83,1,,,,,,,139,,,
vllm,self_consistency,214,116,84.29,0.00,98.60,1,10.14,1,,,,,,,214,,,
vllm,self_consistency,186,117,97.22,0.00,99.57,1,10.04,1,,,,,,,186,,,
vllm,self_consistency,123,118,248.54,0.00,260.76,1,3.84,1,,,,,,,123,,,
vllm,self_consistency,154,119,97.87,0.00,129.29,1,7.73,1,,,,,,,154,,,
vllm,self_consistency,137,120,74.89,0.00,96.19,1,10.40,1,,,,,,,137,,,
vllm,self_consistency,165,121,94.76,0.00,99.74,1,10.03,1,,,,,,,165,,,
vllm,self_consistency,59,122,89.78,0.00,113.50,1,8.81,1,,,,,,,59,,,
vllm,self_consistency,133,123,115.79,0.00,128.76,1,7.77,1,,,,,,,133,,,
vllm,self_consistency,74,124,71.52,0.00,103.36,1,9.67,1,,,,,,,74,,,
vllm,self_consistency,36,125,86.53,0.00,109.30,1,9.15,1,,,,,,,36,,,
vllm,self_consistency,213,126,108.38,0.00,135.82,1,7.36,1,,,,,,,213,,,
vllm,self_consistency,56,127,92.60,0.00,113.93,1,8.78,1,,,,,,,56,,,
vllm,self_consistency,67,128,68.41,0.00,91.50,1,10.93,1,,,,,,,67,,,
vllm,self_consistency,5,129,57.17,0.00,71.44,1,14.00,1,,,,,,,5,,,
vllm,self_consistency,157,130,99.40,0.00,109.73,1,9.11,1,,,,,,,157,,,
vllm,self_consistency,8,131,62.91,0.00,77.16,1,12.96,1,,,,,,,8,,,
vllm,self_consistency,53,132,69.49,0.00,90.95,1,11.00,1,,,,,,,53,,,
vllm,self_consistency,153,133,106.87,0.00,132.08,1,7.57,1,,,,,,,153,,,
vllm,self_consistency,235,134,97.47,0.00,122.67,1,8.15,1,,,,,,,235,,,
vllm,self_consistency,35,135,59.54,0.00,74.70,1,13.39,1,,,,,,,35,,,
vllm,self_consistency,241,136,80.70,0.00,105.15,1,9.51,1,,,,,,,241,,,
vllm,self_consistency,208,137,150.11,0.00,185.38,1,5.39,1,,,,,,,208,,,
vllm,self_consistency,181,138,66.48,0.00,86.99,1,11.50,1,,,,,,,181,,,
vllm,self_consistency,226,139,115.92,0.00,119.60,1,8.36,1,,,,,,,226,,,
vllm,self_consistency,9,140,69.30,0.00,76.81,1,13.02,1,,,,,,,9,,,
vllm,self_consistency,169,141,101.62,0.00,106.39,1,9.40,1,,,,,,,169,,,
vllm,self_consistency,126,142,253.63,0.00,272.20,1,3.67,1,,,,,,,126,,,
vllm,self_consistency,63,143,68.76,0.00,84.78,1,11.79,1,,,,,,,63,,,
vllm,self_consistency,199,144,106.78,0.00,116.63,1,8.57,1,,,,,,,199,,,
vllm,self_consistency,135,145,127.87,0.00,140.11,1,7.14,1,,,,,,,135,,,
vllm,self_consistency,161,146,107.55,0.00,116.50,1,8.58,1,,,,,,,161,,,
vllm,self_consistency,233,147,89.81,0.00,114.46,1,8.74,1,,,,,,,233,,,
vllm,self_consistency,32,148,56.82,0.00,69.97,1,14.29,1,,,,,,,32,,,
vllm,self_consistency,48,149,102.35,0.00,130.64,1,7.65,1,,,,,,,48,,,
vllm,self_consistency,150,150,108.48,0.00,130.73,1,7.65,1,,,,,,,150,,,
vllm,self_consistency,173,151,88.74,0.00,100.93,1,9.91,1,,,,,,,173,,,
vllm,self_consistency,77,152,64.03,0.00,90.86,1,11.01,1,,,,,,,77,,,
vllm,self_consistency,164,153,89.45,0.00,136.05,1,7.35,1,,,,,,,164,,,
vllm,self_consistency,240,154,114.29,0.00,116.04,1,8.62,1,,,,,,,240,,,
vllm,self_consistency,211,155,134.93,0.00,157.50,1,6.35,1,,,,,,,211,,,
vllm,self_consistency,54,156,75.65,0.00,92.10,1,10.86,1,,,,,,,54,,,
vllm,self_consistency,142,157,122.75,0.00,159.53,1,6.27,1,,,,,,,142,,,
vllm,self_consistency,218,158,109.43,0.00,114.06,1,8.77,1,,,,,,,218,,,
vllm,self_consistency,174,159,90.58,0.00,90.89,1,11.00,1,,,,,,,174,,,
vllm,self_consistency,104,160,219.45,0.00,219.71,1,4.55,1,,,,,,,104,,,
vllm,self_consistency,242,161,129.34,0.00,131.34,1,7.61,1,,,,,,,242,,,
vllm,self_consistency,85,162,258.72,0.00,280.10,1,3.57,1,,,,,,,85,,,
vllm,self_consistency,62,163,72.74,0.00,97.73,1,10.23,1,,,,,,,62,,,
vllm,self_consistency,177,164,69.86,0.00,88.11,1,11.35,1,,,,,,,177,,,
vllm,self_consistency,122,165,276.58,0.00,289.76,1,3.45,1,,,,,,,122,,,
vllm,self_consistency,41,166,73.42,0.00,93.94,1,10.65,1,,,,,,,41,,,
vllm,self_consistency,88,167,91.39,0.00,284.90,1,3.51,1,,,,,,,88,,,
vllm,self_consistency,232,168,105.32,0.00,119.71,1,8.35,1,,,,,,,232,,,
vllm,self_consistency,86,169,251.58,0.00,251.89,1,3.97,1,,,,,,,86,,,
vllm,self_consistency,144,170,116.05,0.00,132.15,1,7.57,1,,,,,,,144,,,
vllm,self_consistency,120,171,196.22,0.00,205.47,1,4.87,1,,,,,,,120,,,
vllm,self_consistency,140,172,108.56,0.00,130.32,1,7.67,1,,,,,,,140,,,
vllm,self_consistency,79,173,63.85,0.00,107.78,1,9.28,1,,,,,,,79,,,
vllm,self_consistency,197,174,157.56,0.00,176.74,1,5.66,1,,,,,,,197,,,
vllm,self_consistency,227,175,110.31,0.00,122.19,1,8.18,1,,,,,,,227,,,
vllm,self_consistency,202,176,144.36,0.00,171.45,1,5.83,1,,,,,,,202,,,
vllm,self_consistency,112,177,182.01,0.00,186.61,1,5.36,1,,,,,,,112,,,
vllm,self_consistency,170,178,71.50,0.00,93.43,1,10.70,1,,,,,,,170,,,
vllm,self_consistency,103,179,58.66,0.00,244.05,1,4.10,1,,,,,,,103,,,
vllm,self_consistency,7,180,50.78,0.00,74.47,1,13.43,1,,,,,,,7,,,
vllm,self_consistency,228,181,99.73,0.00,139.10,1,7.19,1,,,,,,,228,,,
vllm,self_consistency,149,182,122.99,0.00,128.62,1,7.78,1,,,,,,,149,,,
vllm,self_consistency,21,183,62.92,0.00,84.67,1,11.81,1,,,,,,,21,,,
vllm,self_consistency,68,184,75.11,0.00,91.31,1,10.95,1,,,,,,,68,,,
vllm,self_consistency,162,185,112.09,0.00,115.93,1,8.63,1,,,,,,,162,,,
vllm,self_consistency,187,186,143.76,0.00,162.65,1,6.15,1,,,,,,,187,,,
vllm,self_consistency,136,187,117.14,0.00,152.83,1,6.54,1,,,,,,,136,,,
vllm,self_consistency,204,188,135.32,0.00,168.54,1,5.93,1,,,,,,,204,,,
vllm,self_consistency,141,189,68.24,0.00,87.50,1,11.43,1,,,,,,,141,,,
vllm,self_consistency,44,190,87.85,0.00,118.68,1,8.43,1,,,,,,,44,,,
vllm,self_consistency,89,191,234.80,0.00,239.71,1,4.17,1,,,,,,,89,,,
vllm,self_consistency,147,192,118.70,0.00,153.31,1,6.52,1,,,,,,,147,,,
vllm,self_consistency,172,193,98.39,0.00,105.16,1,9.51,1,,,,,,,172,,,
vllm,self_consistency,109,194,198.56,0.00,208.42,1,4.80,1,,,,,,,109,,,
vllm,self_consistency,20,195,50.46,0.00,62.10,1,16.10,1,,,,,,,20,,,
vllm,self_consistency,49,196,73.43,0.00,98.22,1,10.18,1,,,,,,,49,,,
vllm,self_consistency,143,197,90.81,0.00,110.35,1,9.06,1,,,,,,,143,,,
vllm,self_consistency,26,198,54.83,0.00,73.20,1,13.66,1,,,,,,,26,,,
vllm,self_consistency,156,199,94.71,0.00,147.68,1,6.77,1,,,,,,,156,,,
vllm,self_consistency,58,200,81.25,0.00,95.26,1,10.50,1,,,,,,,58,,,
vllm,self_consistency,189,201,84.72,0.00,95.10,1,10.52,1,,,,,,,189,,,
vllm,self_consistency,23,202,55.09,0.00,84.76,1,11.80,1,,,,,,,23,,,
vllm,self_consistency,155,203,96.78,0.00,158.27,1,6.32,1,,,,,,,155,,,
vllm,self_consistency,200,204,81.34,0.00,98.62,1,10.14,1,,,,,,,200,,,
vllm,self_consistency,128,205,322.93,0.00,328.13,1,3.05,1,,,,,,,128,,,
vllm,self_consistency,37,206,72.98,0.00,85.88,1,11.64,1,,,,,,,37,,,
vllm,self_consistency,163,207,105.13,0.00,110.29,1,9.07,1,,,,,,,163,,,
vllm,self_consistency,238,208,79.45,0.00,103.36,1,9.68,1,,,,,,,238,,,
vllm,self_consistency,87,209,83.77,0.00,94.07,1,10.63,1,,,,,,,87,,,
vllm,self_consistency,171,210,81.94,0.00,112.41,1,8.90,1,,,,,,,171,,,
vllm,self_consistency,193,211,171.17,0.00,187.13,1,5.34,1,,,,,,,193,,,
vllm,self_consistency,98,212,69.72,0.00,262.49,1,3.81,1,,,,,,,98,,,
vllm,self_consistency,25,213,54.65,0.00,76.35,1,13.10,1,,,,,,,25,,,
vllm,self_consistency,99,214,236.43,0.00,236.75,1,4.22,1,,,,,,,99,,,
vllm,self_consistency,245,215,103.91,0.00,109.87,1,9.10,1,,,,,,,245,,,
vllm,self_consistency,16,216,48.80,0.00,65.81,1,15.19,1,,,,,,,16,,,
