model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-03T03:02:10.159606+00:00

Build Times
provider,build_time_s
torchinferno,43.6
vllm,274.4
sglang,162.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,153.37,143.53,143.85,vllm
ttft_p99_ms,845.02,243.70,573.54,vllm
tpot_median_ms,51.48,52.53,78.13,torchinferno
tpot_p99_ms,156.36,144.62,163.22,vllm
e2e_median_ms,198.71,187.69,220.67,vllm
e2e_p99_ms,889.74,316.37,605.99,vllm
throughput_median_tps,6.34,7.57,5.48,vllm
total_output_tokens,1461,1461,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,139.88,206.62,219.22,torchinferno
ttft_p99_ms,451.82,402.83,69640.14,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,152.00,228.36,371.83,torchinferno
e2e_p99_ms,474.83,459.38,69724.74,vllm
throughput_median_tps,6.58,4.38,2.69,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,293.89,171.18,156.86,sglang
ttft_p99_ms,424.60,345.09,581.05,vllm
tpot_median_ms,60.30,58.41,111.33,vllm
tpot_p99_ms,125.62,216.01,296.07,torchinferno
e2e_median_ms,353.11,222.26,263.67,vllm
e2e_p99_ms,491.62,432.07,764.59,vllm
throughput_median_tps,4.05,5.99,4.90,vllm
total_output_tokens,1446,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,263.78,140.92,106.86,sglang
ttft_last_turn_ms,359.59,162.42,190.03,vllm
ttft_growth_ratio,1.36,1.15,1.78,vllm
ttft_first_turn_median_ms,295.72,130.38,101.82,sglang
ttft_first_turn_p99_ms,416.22,308.43,167.12,sglang
ttft_last_turn_median_ms,367.12,163.74,183.54,vllm
ttft_last_turn_p99_ms,525.55,269.82,320.90,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,126.46,62.79,71.93,vllm
ttft_p99_ms,201.85,2048.28,470.47,torchinferno
tpot_median_ms,36.47,30.41,60.81,vllm
tpot_p99_ms,114.33,1778.20,151.18,torchinferno
e2e_median_ms,151.53,86.89,143.37,vllm
e2e_p99_ms,271.49,2082.92,497.86,torchinferno
throughput_median_tps,8.52,14.01,9.77,vllm
total_output_tokens,1472,1451,1480,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,265.61,75.31,73.47,sglang
ttft_p99_ms,558.80,284.97,394.83,vllm
tpot_median_ms,20.86,15.08,22.16,vllm
tpot_p99_ms,36.63,24.30,53.68,vllm
e2e_median_ms,958.21,612.00,849.64,vllm
e2e_p99_ms,1776.86,1053.87,1604.20,vllm
throughput_median_tps,36.10,57.98,41.47,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,self_consistency,878,858,174.61,0.00,235.01,1,4.26,1,,,,,,,878,,,
vllm,self_consistency,901,859,185.02,0.00,199.85,1,5.00,1,,,,,,,901,,,
vllm,self_consistency,834,860,301.82,0.00,328.07,1,3.05,1,,,,,,,834,,,
vllm,self_consistency,882,861,197.13,0.00,231.79,1,4.31,1,,,,,,,882,,,
vllm,self_consistency,799,862,360.41,0.00,436.15,1,2.29,1,,,,,,,799,,,
vllm,self_consistency,935,863,108.08,0.00,143.94,1,6.95,1,,,,,,,935,,,
vllm,self_consistency,900,864,130.62,0.00,214.35,1,4.67,1,,,,,,,900,,,
vllm,self_consistency,858,865,281.22,0.00,285.54,1,3.50,1,,,,,,,858,,,
vllm,self_consistency,846,866,283.97,0.00,313.16,1,3.19,1,,,,,,,846,,,
vllm,self_consistency,808,867,347.36,0.00,414.98,1,2.41,1,,,,,,,808,,,
vllm,self_consistency,910,868,208.43,0.00,208.72,1,4.79,1,,,,,,,910,,,
vllm,self_consistency,835,869,283.65,0.00,347.62,1,2.88,1,,,,,,,835,,,
vllm,self_consistency,861,870,285.85,0.00,295.85,1,3.38,1,,,,,,,861,,,
vllm,self_consistency,894,871,239.28,0.00,244.19,1,4.10,1,,,,,,,894,,,
vllm,self_consistency,872,872,282.75,0.00,287.76,1,3.48,1,,,,,,,872,,,
vllm,self_consistency,918,873,209.67,0.00,209.95,1,4.76,1,,,,,,,918,,,
vllm,self_consistency,909,874,227.28,0.00,227.54,1,4.39,1,,,,,,,909,,,
vllm,self_consistency,920,875,200.16,0.00,205.15,1,4.87,1,,,,,,,920,,,
vllm,self_consistency,842,876,325.40,0.00,353.50,1,2.83,1,,,,,,,842,,,
vllm,self_consistency,907,877,231.93,0.00,232.20,1,4.31,1,,,,,,,907,,,
vllm,self_consistency,892,878,216.01,0.00,255.68,1,3.91,1,,,,,,,892,,,
vllm,self_consistency,881,879,231.18,0.00,274.57,1,3.64,1,,,,,,,881,,,
vllm,self_consistency,908,880,195.85,0.00,234.19,1,4.27,1,,,,,,,908,,,
vllm,self_consistency,893,881,252.87,0.00,257.98,1,3.88,1,,,,,,,893,,,
vllm,self_consistency,866,882,303.83,0.00,304.17,1,3.29,1,,,,,,,866,,,
vllm,self_consistency,889,883,251.30,0.00,265.24,1,3.77,1,,,,,,,889,,,
vllm,self_consistency,880,884,256.74,0.00,278.54,1,3.59,1,,,,,,,880,,,
vllm,self_consistency,886,885,252.09,0.00,270.20,1,3.70,1,,,,,,,886,,,
vllm,self_consistency,897,886,254.35,0.00,254.65,1,3.93,1,,,,,,,897,,,
vllm,self_consistency,857,887,319.81,0.00,325.15,1,3.08,1,,,,,,,857,,,
vllm,self_consistency,865,888,296.93,0.00,310.55,1,3.22,1,,,,,,,865,,,
vllm,self_consistency,874,889,274.92,0.00,295.84,1,3.38,1,,,,,,,874,,,
vllm,self_consistency,924,890,150.33,0.00,208.25,1,4.80,1,,,,,,,924,,,
vllm,self_consistency,832,891,326.89,0.00,382.51,1,2.61,1,,,,,,,832,,,
vllm,self_consistency,840,892,335.61,0.00,370.45,1,2.70,1,,,,,,,840,,,
vllm,self_consistency,833,893,363.66,0.00,381.88,1,2.62,1,,,,,,,833,,,
vllm,self_consistency,925,894,193.45,0.00,208.01,1,4.81,1,,,,,,,925,,,
vllm,self_consistency,905,895,239.01,0.00,251.91,1,3.97,1,,,,,,,905,,,
vllm,self_consistency,856,896,280.15,0.00,334.65,1,2.99,1,,,,,,,856,,,
vllm,self_consistency,895,897,265.58,0.00,269.14,1,3.72,1,,,,,,,895,,,
vllm,self_consistency,944,898,156.17,0.00,172.73,1,5.79,1,,,,,,,944,,,
vllm,self_consistency,883,899,289.09,0.00,289.44,1,3.45,1,,,,,,,883,,,
vllm,self_consistency,934,900,198.79,0.00,199.15,1,5.02,1,,,,,,,934,,,
vllm,self_consistency,899,901,233.22,0.00,267.50,1,3.74,1,,,,,,,899,,,
vllm,self_consistency,917,902,205.59,0.00,240.12,1,4.16,1,,,,,,,917,,,
vllm,self_consistency,879,903,240.35,0.00,299.73,1,3.34,1,,,,,,,879,,,
vllm,self_consistency,947,904,171.93,0.00,172.23,1,5.81,1,,,,,,,947,,,
vllm,self_consistency,867,905,326.39,0.00,326.64,1,3.06,1,,,,,,,867,,,
vllm,self_consistency,931,906,209.50,0.00,214.24,1,4.67,1,,,,,,,931,,,
vllm,self_consistency,914,907,250.91,0.00,251.20,1,3.98,1,,,,,,,914,,,
vllm,self_consistency,884,908,293.11,0.00,297.18,1,3.36,1,,,,,,,884,,,
vllm,self_consistency,854,909,307.25,0.00,355.55,1,2.81,1,,,,,,,854,,,
vllm,self_consistency,926,910,223.05,0.00,228.05,1,4.39,1,,,,,,,926,,,
vllm,self_consistency,951,911,169.54,0.00,169.88,1,5.89,1,,,,,,,951,,,
vllm,self_consistency,927,912,189.71,0.00,230.19,1,4.34,1,,,,,,,927,,,
vllm,self_consistency,913,913,228.45,0.00,260.90,1,3.83,1,,,,,,,913,,,
vllm,self_consistency,919,914,242.26,0.00,248.53,1,4.02,1,,,,,,,919,,,
vllm,self_consistency,912,915,251.69,0.00,265.37,1,3.77,1,,,,,,,912,,,
vllm,self_consistency,939,916,207.61,0.00,207.87,1,4.81,1,,,,,,,939,,,
vllm,self_consistency,929,917,226.90,0.00,231.93,1,4.31,1,,,,,,,929,,,
vllm,self_consistency,869,918,329.56,0.00,339.37,1,2.95,1,,,,,,,869,,,
vllm,self_consistency,923,919,208.38,0.00,250.05,1,4.00,1,,,,,,,923,,,
vllm,self_consistency,898,920,264.89,0.00,293.16,1,3.41,1,,,,,,,898,,,
vllm,self_consistency,911,921,210.39,0.00,273.78,1,3.65,1,,,,,,,911,,,
vllm,self_consistency,941,922,199.23,0.00,208.76,1,4.79,1,,,,,,,941,,,
vllm,self_consistency,921,923,228.64,0.00,254.04,1,3.94,1,,,,,,,921,,,
vllm,self_consistency,950,924,151.56,0.00,185.21,1,5.40,1,,,,,,,950,,,
vllm,self_consistency,973,925,116.93,0.00,122.22,1,8.18,1,,,,,,,973,,,
vllm,self_consistency,949,926,181.94,0.00,191.36,1,5.23,1,,,,,,,949,,,
vllm,self_consistency,964,927,138.64,0.00,147.18,1,6.79,1,,,,,,,964,,,
vllm,self_consistency,922,928,223.34,0.00,255.53,1,3.91,1,,,,,,,922,,,
vllm,self_consistency,954,929,169.33,0.00,179.30,1,5.58,1,,,,,,,954,,,
vllm,self_consistency,953,930,152.24,0.00,181.38,1,5.51,1,,,,,,,953,,,
vllm,self_consistency,942,931,196.98,0.00,212.28,1,4.71,1,,,,,,,942,,,
vllm,self_consistency,864,932,317.18,0.00,358.80,1,2.79,1,,,,,,,864,,,
vllm,self_consistency,955,933,169.49,0.00,178.22,1,5.61,1,,,,,,,955,,,
vllm,self_consistency,903,934,259.07,0.00,296.70,1,3.37,1,,,,,,,903,,,
vllm,self_consistency,896,935,269.31,0.00,305.99,1,3.27,1,,,,,,,896,,,
vllm,self_consistency,887,936,272.58,0.00,319.08,1,3.13,1,,,,,,,887,,,
vllm,self_consistency,943,937,167.91,0.00,213.04,1,4.69,1,,,,,,,943,,,
vllm,self_consistency,956,938,144.25,0.00,178.04,1,5.62,1,,,,,,,956,,,
vllm,self_consistency,948,939,170.62,0.00,201.03,1,4.97,1,,,,,,,948,,,
vllm,self_consistency,843,940,384.02,0.00,408.26,1,2.45,1,,,,,,,843,,,
vllm,self_consistency,938,941,203.67,0.00,229.47,1,4.36,1,,,,,,,938,,,
vllm,self_consistency,915,942,280.34,0.00,280.64,1,3.56,1,,,,,,,915,,,
vllm,self_consistency,885,943,274.08,0.00,325.52,1,3.07,1,,,,,,,885,,,
vllm,self_consistency,932,944,239.15,0.00,243.56,1,4.11,1,,,,,,,932,,,
vllm,self_consistency,847,945,391.83,0.00,400.07,1,2.50,1,,,,,,,847,,,
vllm,self_consistency,937,946,226.62,0.00,234.00,1,4.27,1,,,,,,,937,,,
vllm,self_consistency,877,947,340.05,0.00,342.89,1,2.92,1,,,,,,,877,,,
vllm,self_consistency,928,948,240.17,0.00,255.44,1,3.91,1,,,,,,,928,,,
vllm,self_consistency,959,949,173.20,0.00,175.96,1,5.68,1,,,,,,,959,,,
vllm,self_consistency,891,950,315.82,0.00,324.28,1,3.08,1,,,,,,,891,,,
vllm,self_consistency,902,951,242.94,0.00,309.12,1,3.23,1,,,,,,,902,,,
vllm,self_consistency,946,952,211.63,0.00,216.06,1,4.63,1,,,,,,,946,,,
vllm,self_consistency,930,953,241.63,0.00,256.97,1,3.89,1,,,,,,,930,,,
vllm,self_consistency,961,954,163.86,0.00,173.83,1,5.75,1,,,,,,,961,,,
vllm,self_consistency,963,955,154.62,0.00,169.56,1,5.90,1,,,,,,,963,,,
vllm,self_consistency,974,956,137.65,0.00,145.36,1,6.88,1,,,,,,,974,,,
vllm,self_consistency,983,957,107.47,0.00,126.83,1,7.88,1,,,,,,,983,,,
vllm,self_consistency,980,958,125.65,0.00,140.36,1,7.12,1,,,,,,,980,,,
vllm,self_consistency,981,959,122.51,0.00,138.41,1,7.22,1,,,,,,,981,,,
vllm,self_consistency,957,960,186.45,0.00,205.23,1,4.87,1,,,,,,,957,,,
vllm,self_consistency,933,961,257.58,0.00,270.51,1,3.70,1,,,,,,,933,,,
vllm,self_consistency,960,962,176.17,0.00,200.96,1,4.98,1,,,,,,,960,,,
vllm,self_consistency,936,963,245.69,0.00,267.25,1,3.74,1,,,,,,,936,,,
vllm,self_consistency,999,964,94.47,0.00,103.70,1,9.64,1,,,,,,,999,,,
vllm,self_consistency,966,965,175.00,0.00,187.35,1,5.34,1,,,,,,,966,,,
vllm,self_consistency,958,966,203.91,0.00,211.42,1,4.73,1,,,,,,,958,,,
vllm,self_consistency,972,967,164.68,0.00,173.85,1,5.75,1,,,,,,,972,,,
vllm,self_consistency,977,968,148.95,0.00,161.03,1,6.21,1,,,,,,,977,,,
vllm,self_consistency,969,969,174.35,0.00,181.33,1,5.51,1,,,,,,,969,,,
vllm,self_consistency,979,970,145.85,0.00,156.05,1,6.41,1,,,,,,,979,,,
vllm,self_consistency,916,971,301.92,0.00,315.82,1,3.17,1,,,,,,,916,,,
vllm,self_consistency,940,972,247.47,0.00,261.80,1,3.82,1,,,,,,,940,,,
vllm,self_consistency,989,973,134.40,0.00,146.70,1,6.82,1,,,,,,,989,,,
vllm,self_consistency,962,974,196.74,0.00,207.54,1,4.82,1,,,,,,,962,,,
vllm,self_consistency,975,975,165.94,0.00,178.23,1,5.61,1,,,,,,,975,,,
vllm,self_consistency,952,976,228.54,0.00,241.50,1,4.14,1,,,,,,,952,,,
vllm,self_consistency,987,977,150.31,0.00,171.45,1,5.83,1,,,,,,,987,,,
vllm,self_consistency,971,978,189.49,0.00,210.31,1,4.75,1,,,,,,,971,,,
vllm,self_consistency,986,979,151.81,0.00,174.62,1,5.73,1,,,,,,,986,,,
vllm,self_consistency,994,980,150.80,0.00,164.31,1,6.09,1,,,,,,,994,,,
vllm,self_consistency,970,981,207.70,0.00,221.06,1,4.52,1,,,,,,,970,,,
vllm,self_consistency,998,982,137.45,0.00,152.82,1,6.54,1,,,,,,,998,,,
vllm,self_consistency,968,983,218.66,0.00,228.92,1,4.37,1,,,,,,,968,,,
vllm,self_consistency,988,984,168.29,0.00,180.98,1,5.53,1,,,,,,,988,,,
vllm,self_consistency,990,985,162.81,0.00,177.68,1,5.63,1,,,,,,,990,,,
vllm,self_consistency,984,986,174.60,0.00,189.46,1,5.28,1,,,,,,,984,,,
vllm,self_consistency,985,987,175.90,0.00,187.38,1,5.34,1,,,,,,,985,,,
vllm,self_consistency,992,988,155.40,0.00,170.11,1,5.88,1,,,,,,,992,,,
vllm,self_consistency,965,989,223.17,0.00,237.51,1,4.21,1,,,,,,,965,,,
vllm,self_consistency,997,990,147.58,0.00,161.61,1,6.19,1,,,,,,,997,,,
vllm,self_consistency,967,991,218.73,0.00,233.99,1,4.27,1,,,,,,,967,,,
vllm,self_consistency,978,992,188.06,0.00,206.71,1,4.84,1,,,,,,,978,,,
vllm,self_consistency,991,993,161.79,0.00,175.22,1,5.71,1,,,,,,,991,,,
vllm,self_consistency,996,994,147.03,0.00,163.86,1,6.10,1,,,,,,,996,,,
vllm,self_consistency,976,995,193.39,0.00,209.98,1,4.76,1,,,,,,,976,,,
vllm,self_consistency,982,996,191.34,0.00,200.79,1,4.98,1,,,,,,,982,,,
vllm,self_consistency,995,997,163.04,0.00,174.25,1,5.74,1,,,,,,,995,,,
vllm,self_consistency,993,998,170.74,0.00,177.30,1,5.64,1,,,,,,,993,,,
vllm,self_consistency,945,999,294.48,0.00,301.67,1,3.31,1,,,,,,,945,,,
vllm,multi_turn,200,0,69.67,0.00,99.87,1,10.01,1,,,25,,,,200,,,0
vllm,multi_turn,201,1,148.99,15.56,164.55,2,12.15,0,,,25,,,,201,,,1
vllm,multi_turn,202,2,294.13,26.66,320.79,2,6.23,0,,,25,,,,202,,,2
vllm,multi_turn,203,3,174.77,0.00,204.67,1,4.89,1,,,25,,,,203,,,3
vllm,multi_turn,204,4,149.47,0.00,177.19,1,5.64,1,,,25,,,,204,,,4
vllm,multi_turn,205,5,148.95,10.47,159.42,2,12.55,1,,,25,,,,205,,,5
vllm,multi_turn,206,6,147.60,0.00,175.45,1,5.70,1,,,25,,,,206,,,6
vllm,multi_turn,207,7,126.14,0.00,126.38,1,7.91,1,,,25,,,,207,,,7
vllm,multi_turn,88,8,55.96,0.00,88.39,1,11.31,1,,,11,,,,88,,,0
vllm,multi_turn,89,9,171.15,0.00,174.09,1,5.74,1,,,11,,,,89,,,1
vllm,multi_turn,90,10,306.38,0.00,321.84,1,3.11,1,,,11,,,,90,,,2
vllm,multi_turn,91,11,142.36,0.00,162.32,1,6.16,1,,,11,,,,91,,,3
vllm,multi_turn,92,12,199.38,0.00,226.20,1,4.42,1,,,11,,,,92,,,4
vllm,multi_turn,93,13,222.73,0.00,226.02,1,4.42,1,,,11,,,,93,,,5
vllm,multi_turn,94,14,126.28,88.66,214.94,2,9.30,1,,,11,,,,94,,,6
vllm,multi_turn,95,15,140.75,0.00,141.79,1,7.05,1,,,11,,,,95,,,7
vllm,multi_turn,24,16,67.44,0.00,80.48,1,12.43,1,,,3,,,,24,,,0
vllm,multi_turn,25,17,70.15,0.00,88.38,1,11.31,1,,,3,,,,25,,,1
vllm,multi_turn,26,18,114.87,0.00,132.44,1,7.55,1,,,3,,,,26,,,2
vllm,multi_turn,27,19,345.09,116.83,461.92,2,4.33,1,,,3,,,,27,,,3
vllm,multi_turn,28,20,193.58,0.00,214.64,1,4.66,1,,,3,,,,28,,,4
vllm,multi_turn,29,21,177.03,0.00,192.06,1,5.21,1,,,3,,,,29,,,5
vllm,multi_turn,30,22,172.06,0.00,230.90,1,4.33,1,,,3,,,,30,,,6
vllm,multi_turn,31,23,204.85,0.00,218.24,1,4.58,1,,,3,,,,31,,,7
vllm,multi_turn,104,24,60.12,27.18,87.30,2,22.91,1,,,13,,,,104,,,0
vllm,multi_turn,105,25,134.26,0.00,174.33,1,5.74,1,,,13,,,,105,,,1
vllm,multi_turn,106,26,343.05,26.16,369.21,2,5.42,1,,,13,,,,106,,,2
vllm,multi_turn,107,27,193.95,0.00,194.27,1,5.15,1,,,13,,,,107,,,3
vllm,multi_turn,108,28,127.60,0.00,184.63,1,5.42,1,,,13,,,,108,,,4
vllm,multi_turn,109,29,69.26,94.09,163.35,2,12.24,1,,,13,,,,109,,,5
vllm,multi_turn,110,30,194.86,75.47,270.32,2,7.40,1,,,13,,,,110,,,6
vllm,multi_turn,111,31,140.16,0.00,154.63,1,6.47,1,,,13,,,,111,,,7
vllm,multi_turn,64,32,59.43,0.00,98.77,1,10.12,1,,,8,,,,64,,,0
vllm,multi_turn,65,33,114.07,0.00,125.36,1,7.98,1,,,8,,,,65,,,1
vllm,multi_turn,66,34,276.12,0.00,306.07,1,3.27,1,,,8,,,,66,,,2
vllm,multi_turn,67,35,186.59,0.00,257.44,1,3.88,1,,,8,,,,67,,,3
vllm,multi_turn,68,36,200.36,0.00,281.39,1,3.55,1,,,8,,,,68,,,4
vllm,multi_turn,69,37,183.98,47.16,231.14,2,8.65,1,,,8,,,,69,,,5
vllm,multi_turn,70,38,207.04,0.00,244.57,1,4.09,1,,,8,,,,70,,,6
vllm,multi_turn,71,39,116.74,0.00,165.08,1,6.06,1,,,8,,,,71,,,7
vllm,multi_turn,112,40,70.35,36.02,106.37,2,18.80,1,,,14,,,,112,,,0
vllm,multi_turn,113,41,109.18,0.00,130.18,1,7.68,1,,,14,,,,113,,,1
vllm,multi_turn,114,42,299.40,27.89,327.29,2,6.11,1,,,14,,,,114,,,2
vllm,multi_turn,115,43,144.09,0.00,260.87,1,3.83,1,,,14,,,,115,,,3
vllm,multi_turn,116,44,159.14,0.00,245.14,1,4.08,1,,,14,,,,116,,,4
vllm,multi_turn,117,45,171.44,25.40,196.84,2,10.16,1,,,14,,,,117,,,5
vllm,multi_turn,118,46,159.03,30.73,189.75,2,10.54,1,,,14,,,,118,,,6
vllm,multi_turn,119,47,223.31,0.00,260.64,1,3.84,1,,,14,,,,119,,,7
vllm,multi_turn,232,48,67.09,40.96,108.04,2,18.51,1,,,29,,,,232,,,0
vllm,multi_turn,233,49,84.43,0.00,112.08,1,8.92,1,,,29,,,,233,,,1
vllm,multi_turn,234,50,349.39,33.46,382.85,2,5.22,1,,,29,,,,234,,,2
vllm,multi_turn,235,51,167.04,5.34,172.39,2,11.60,1,,,29,,,,235,,,3
vllm,multi_turn,236,52,174.95,84.49,259.44,2,7.71,1,,,29,,,,236,,,4
vllm,multi_turn,237,53,210.28,0.00,230.23,1,4.34,1,,,29,,,,237,,,5
vllm,multi_turn,238,54,104.31,141.44,245.75,2,8.14,1,,,29,,,,238,,,6
vllm,multi_turn,239,55,133.92,0.00,187.79,1,5.33,1,,,29,,,,239,,,7
vllm,multi_turn,192,56,71.20,0.00,77.54,1,12.90,1,,,24,,,,192,,,0
vllm,multi_turn,193,57,127.91,0.00,128.16,1,7.80,1,,,24,,,,193,,,1
vllm,multi_turn,194,58,333.96,0.00,349.05,1,2.86,1,,,24,,,,194,,,2
vllm,multi_turn,195,59,202.21,58.40,260.61,2,7.67,1,,,24,,,,195,,,3
vllm,multi_turn,196,60,253.92,0.00,279.44,1,3.58,1,,,24,,,,196,,,4
vllm,multi_turn,197,61,162.60,0.00,187.86,1,5.32,1,,,24,,,,197,,,5
vllm,multi_turn,198,62,185.98,0.00,239.97,1,4.17,1,,,24,,,,198,,,6
vllm,multi_turn,199,63,138.81,46.39,185.20,2,10.80,1,,,24,,,,199,,,7
vllm,multi_turn,16,64,64.88,0.00,80.85,1,12.37,1,,,2,,,,16,,,0
vllm,multi_turn,17,65,144.53,33.03,177.57,2,11.26,1,,,2,,,,17,,,1
vllm,multi_turn,18,66,349.19,34.05,383.25,2,5.22,1,,,2,,,,18,,,2
vllm,multi_turn,19,67,170.16,58.72,228.88,2,8.74,1,,,2,,,,19,,,3
vllm,multi_turn,20,68,186.61,0.00,209.70,1,4.77,1,,,2,,,,20,,,4
vllm,multi_turn,21,69,246.28,0.00,279.65,1,3.58,1,,,2,,,,21,,,5
vllm,multi_turn,22,70,84.21,113.77,197.98,2,10.10,0,,,2,,,,22,,,6
vllm,multi_turn,23,71,182.67,0.00,201.50,1,4.96,1,,,2,,,,23,,,7
vllm,multi_turn,120,72,62.35,0.00,84.26,1,11.87,1,,,15,,,,120,,,0
vllm,multi_turn,121,73,76.81,28.53,105.34,2,18.99,1,,,15,,,,121,,,1
vllm,multi_turn,122,74,275.57,0.00,285.90,1,3.50,1,,,15,,,,122,,,2
vllm,multi_turn,123,75,137.05,0.00,141.31,1,7.08,1,,,15,,,,123,,,3
vllm,multi_turn,124,76,167.81,0.00,212.90,1,4.70,1,,,15,,,,124,,,4
vllm,multi_turn,125,77,151.51,136.70,288.21,2,6.94,1,,,15,,,,125,,,5
vllm,multi_turn,126,78,180.22,96.57,276.79,2,7.23,1,,,15,,,,126,,,6
vllm,multi_turn,127,79,269.03,68.06,337.10,2,5.93,1,,,15,,,,127,,,7
vllm,multi_turn,72,80,60.38,0.00,70.00,1,14.28,1,,,9,,,,72,,,0
vllm,multi_turn,73,81,150.00,0.00,156.47,1,6.39,1,,,9,,,,73,,,1
vllm,multi_turn,74,82,282.11,0.36,282.47,2,7.08,1,,,9,,,,74,,,2
vllm,multi_turn,75,83,123.32,0.00,185.74,1,5.38,1,,,9,,,,75,,,3
vllm,multi_turn,76,84,143.71,0.43,144.14,2,13.88,1,,,9,,,,76,,,4
vllm,multi_turn,77,85,128.96,224.55,353.51,2,5.66,1,,,9,,,,77,,,5
vllm,multi_turn,78,86,139.55,0.00,254.76,1,3.93,1,,,9,,,,78,,,6
vllm,multi_turn,79,87,246.69,0.00,297.45,1,3.36,1,,,9,,,,79,,,7
vllm,multi_turn,8,88,63.56,30.23,93.78,2,21.33,1,,,1,,,,8,,,0
vllm,multi_turn,9,89,148.04,41.71,189.74,2,10.54,1,,,1,,,,9,,,1
vllm,multi_turn,10,90,279.79,0.00,285.66,1,3.50,1,,,1,,,,10,,,2
vllm,multi_turn,11,91,195.11,0.00,220.02,1,4.55,1,,,1,,,,11,,,3
vllm,multi_turn,12,92,209.36,0.00,223.73,1,4.47,1,,,1,,,,12,,,4
vllm,multi_turn,13,93,191.40,0.00,201.72,1,4.96,1,,,1,,,,13,,,5
vllm,multi_turn,14,94,177.03,37.39,214.41,2,9.33,1,,,1,,,,14,,,6
vllm,multi_turn,15,95,265.69,84.03,349.73,2,5.72,1,,,1,,,,15,,,7
vllm,multi_turn,0,96,36.81,0.00,48.76,1,20.51,1,,,0,,,,0,,,0
vllm,multi_turn,1,97,97.19,0.45,97.64,2,20.48,1,,,0,,,,1,,,1
vllm,multi_turn,2,98,131.87,0.00,172.13,1,5.81,1,,,0,,,,2,,,2
vllm,multi_turn,3,99,320.17,0.00,343.34,1,2.91,1,,,0,,,,3,,,3
vllm,multi_turn,4,100,158.88,0.00,159.11,1,6.28,1,,,0,,,,4,,,4
vllm,multi_turn,5,101,244.41,58.09,302.50,2,6.61,1,,,0,,,,5,,,5
vllm,multi_turn,6,102,266.34,60.53,326.87,2,6.12,1,,,0,,,,6,,,6
vllm,multi_turn,7,103,291.03,41.18,332.21,2,6.02,1,,,0,,,,7,,,7
vllm,multi_turn,264,104,78.65,0.00,99.97,1,10.00,1,,,33,,,,264,,,0
vllm,multi_turn,265,105,103.11,211.17,314.28,2,6.36,1,,,33,,,,265,,,1
vllm,multi_turn,266,106,118.45,0.00,139.01,1,7.19,1,,,33,,,,266,,,2
vllm,multi_turn,267,107,168.06,4.24,172.30,2,11.61,1,,,33,,,,267,,,3
vllm,multi_turn,268,108,198.62,0.00,236.11,1,4.24,1,,,33,,,,268,,,4
vllm,multi_turn,269,109,131.31,4.97,136.27,2,14.68,1,,,33,,,,269,,,5
vllm,multi_turn,270,110,218.64,136.90,355.54,2,5.63,1,,,33,,,,270,,,6
vllm,multi_turn,271,111,169.81,109.07,278.87,2,7.17,1,,,33,,,,271,,,7
vllm,multi_turn,80,112,40.01,37.76,77.78,2,25.71,1,,,10,,,,80,,,0
vllm,multi_turn,81,113,126.58,36.13,162.71,2,12.29,1,,,10,,,,81,,,1
vllm,multi_turn,82,114,332.77,0.00,353.25,1,2.83,1,,,10,,,,82,,,2
vllm,multi_turn,83,115,138.37,0.00,178.36,1,5.61,1,,,10,,,,83,,,3
vllm,multi_turn,84,116,229.39,0.00,295.89,1,3.38,1,,,10,,,,84,,,4
vllm,multi_turn,85,117,182.21,0.00,193.19,1,5.18,1,,,10,,,,85,,,5
vllm,multi_turn,86,118,121.49,0.00,172.30,1,5.80,1,,,10,,,,86,,,6
vllm,multi_turn,87,119,252.43,0.00,358.38,1,2.79,1,,,10,,,,87,,,7
vllm,multi_turn,48,120,48.64,28.37,77.01,2,25.97,1,,,6,,,,48,,,0
vllm,multi_turn,49,121,77.12,0.00,77.40,1,12.92,1,,,6,,,,49,,,1
vllm,multi_turn,50,122,121.79,0.00,144.84,1,6.90,1,,,6,,,,50,,,2
