model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-19T21:02:41.173171

Build Times
provider,build_time_s
torchinferno,353.7
vllm,408.3
sglang,254.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,314.08,138.53,148.93,vllm
ttft_p99_ms,1990.78,225.30,671.02,vllm
tpot_median_ms,54.39,48.06,74.36,vllm
tpot_p99_ms,211.19,127.12,377.28,vllm
e2e_median_ms,368.20,178.12,213.22,vllm
e2e_p99_ms,2004.75,285.22,887.05,vllm
throughput_median_tps,3.34,8.07,5.63,vllm
total_output_tokens,1461,1455,1459,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,310.77,195.41,220.05,vllm
ttft_p99_ms,881.17,228.39,70697.76,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,422.57,279.23,359.36,vllm
e2e_p99_ms,984.61,322.69,70794.89,vllm
throughput_median_tps,2.37,3.58,2.78,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,701.67,159.12,161.64,vllm
ttft_p99_ms,1969.25,313.67,286.13,sglang
tpot_median_ms,63.41,52.35,105.73,vllm
tpot_p99_ms,159.24,171.41,213.18,torchinferno
e2e_median_ms,760.62,206.63,260.07,vllm
e2e_p99_ms,1988.39,401.12,434.29,vllm
throughput_median_tps,1.93,6.89,5.29,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,535.23,133.33,103.63,sglang
ttft_last_turn_ms,864.53,157.75,195.77,vllm
ttft_growth_ratio,1.62,1.18,1.89,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,193.80,57.05,81.59,vllm
ttft_p99_ms,749.88,2073.50,500.02,sglang
tpot_median_ms,33.30,29.00,37.17,vllm
tpot_p99_ms,300.68,151.49,147.13,sglang
e2e_median_ms,233.32,79.53,124.59,vllm
e2e_p99_ms,776.26,2099.44,585.53,sglang
throughput_median_tps,5.55,15.01,10.17,vllm
total_output_tokens,1485,1464,1468,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,331.45,66.03,73.91,vllm
ttft_p99_ms,1273.26,120.21,131.60,vllm
tpot_median_ms,21.35,14.95,22.64,vllm
tpot_p99_ms,41.64,22.81,27.83,vllm
e2e_median_ms,1080.32,594.79,834.34,vllm
e2e_p99_ms,2568.12,1024.96,1632.39,vllm
throughput_median_tps,32.29,59.36,41.03,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,636,62.14,0.00,79.31,1,12.61,1
vllm,tree_of_thought,637,45.97,0.00,62.71,1,15.95,1
vllm,tree_of_thought,638,57.87,25.52,83.38,2,23.99,1
vllm,tree_of_thought,639,57.00,24.93,81.93,2,24.41,1
vllm,tree_of_thought,640,59.18,0.00,76.56,1,13.06,1
vllm,tree_of_thought,641,52.63,26.23,78.86,2,25.36,1
vllm,tree_of_thought,642,51.18,0.00,64.58,1,15.48,1
vllm,tree_of_thought,643,60.24,0.00,78.90,1,12.67,1
vllm,tree_of_thought,644,58.60,0.00,75.66,1,13.22,1
vllm,tree_of_thought,645,64.19,0.00,74.91,1,13.35,1
vllm,tree_of_thought,646,57.72,0.00,70.94,1,14.10,1
vllm,tree_of_thought,647,70.32,0.00,79.69,1,12.55,1
vllm,tree_of_thought,648,63.71,0.00,79.95,1,12.51,1
vllm,tree_of_thought,649,52.47,28.58,81.05,2,24.68,1
vllm,tree_of_thought,650,56.60,29.81,86.41,2,23.15,1
vllm,tree_of_thought,651,58.56,0.00,64.75,1,15.44,1
vllm,tree_of_thought,652,45.71,31.51,77.22,2,25.90,1
vllm,tree_of_thought,653,60.96,26.21,87.18,2,22.94,1
vllm,tree_of_thought,654,52.51,29.54,82.05,2,24.38,1
vllm,tree_of_thought,655,59.63,0.00,76.99,1,12.99,1
vllm,tree_of_thought,656,45.58,0.00,64.50,1,15.50,1
vllm,tree_of_thought,657,44.77,25.67,70.44,2,28.39,1
vllm,tree_of_thought,658,47.06,0.00,60.78,1,16.45,1
vllm,tree_of_thought,659,54.53,26.41,80.94,2,24.71,1
vllm,tree_of_thought,660,52.70,0.00,62.39,1,16.03,1
vllm,tree_of_thought,661,59.34,0.00,74.05,1,13.50,1
vllm,tree_of_thought,662,52.16,30.00,82.16,2,24.34,1
vllm,tree_of_thought,663,61.10,0.00,74.38,1,13.44,1
vllm,tree_of_thought,664,61.83,0.00,75.87,1,13.18,1
vllm,tree_of_thought,665,53.78,0.00,72.74,1,13.75,1
vllm,tree_of_thought,666,73.75,0.00,88.38,1,11.32,1
vllm,tree_of_thought,667,55.49,0.00,65.01,1,15.38,1
vllm,tree_of_thought,668,65.38,36.10,101.48,2,19.71,1
vllm,tree_of_thought,669,60.97,0.00,71.03,1,14.08,1
vllm,tree_of_thought,670,70.34,0.00,88.16,1,11.34,1
vllm,tree_of_thought,671,60.48,26.77,87.25,2,22.92,1
vllm,tree_of_thought,672,59.06,0.00,79.61,1,12.56,1
vllm,tree_of_thought,673,58.64,0.00,74.00,1,13.51,1
vllm,tree_of_thought,674,48.44,28.30,76.74,2,26.06,1
vllm,tree_of_thought,675,51.29,19.45,129.10,5,38.73,0
vllm,tree_of_thought,676,66.72,26.16,92.87,2,21.53,1
vllm,tree_of_thought,677,49.19,0.00,70.84,1,14.12,1
vllm,tree_of_thought,678,53.32,0.00,71.23,1,14.04,1
vllm,tree_of_thought,679,65.34,23.42,88.75,2,22.53,1
vllm,tree_of_thought,680,58.02,30.00,88.02,2,22.72,1
vllm,tree_of_thought,681,44.29,29.58,73.87,2,27.08,1
vllm,tree_of_thought,682,65.91,0.00,80.58,1,12.41,1
vllm,tree_of_thought,683,63.97,26.03,90.00,2,22.22,1
vllm,tree_of_thought,684,53.52,27.49,81.01,2,24.69,1
vllm,tree_of_thought,685,52.99,0.00,71.09,1,14.07,1
vllm,tree_of_thought,686,48.09,28.46,76.54,2,26.13,1
vllm,tree_of_thought,687,48.99,0.00,66.55,1,15.03,1
vllm,tree_of_thought,688,48.76,31.32,80.08,2,24.98,1
vllm,tree_of_thought,689,60.90,0.00,82.85,1,12.07,1
vllm,tree_of_thought,690,46.85,0.00,64.49,1,15.51,1
vllm,tree_of_thought,691,52.67,37.42,90.09,2,22.20,1
vllm,tree_of_thought,692,62.64,29.74,92.38,2,21.65,1
vllm,tree_of_thought,693,57.04,0.00,74.18,1,13.48,1
vllm,tree_of_thought,694,49.28,0.00,60.47,1,16.54,1
vllm,tree_of_thought,695,51.13,32.20,83.33,2,24.00,1
vllm,tree_of_thought,696,62.75,0.00,81.11,1,12.33,1
vllm,tree_of_thought,697,60.12,19.44,99.01,3,30.30,1
vllm,tree_of_thought,698,68.86,0.00,88.78,1,11.26,1
vllm,tree_of_thought,699,51.31,0.00,75.14,1,13.31,1
vllm,tree_of_thought,700,56.91,28.67,85.58,2,23.37,1
vllm,tree_of_thought,701,46.82,33.77,80.59,2,24.82,1
vllm,tree_of_thought,702,52.01,31.22,83.22,2,24.03,1
vllm,tree_of_thought,703,47.52,22.78,70.30,2,28.45,1
vllm,tree_of_thought,704,59.66,36.45,96.11,2,20.81,1
vllm,tree_of_thought,705,64.91,36.88,101.80,2,19.65,1
vllm,tree_of_thought,706,46.18,18.84,83.86,3,35.77,1
vllm,tree_of_thought,707,61.53,0.00,84.13,1,11.89,1
vllm,tree_of_thought,708,54.59,0.00,70.89,1,14.11,1
vllm,tree_of_thought,709,62.92,0.00,72.22,1,13.85,1
vllm,tree_of_thought,710,63.52,30.87,94.38,2,21.19,1
vllm,tree_of_thought,711,47.42,28.86,76.28,2,26.22,1
vllm,tree_of_thought,712,48.07,0.00,62.38,1,16.03,1
vllm,tree_of_thought,713,48.60,0.00,65.99,1,15.15,1
vllm,tree_of_thought,714,48.47,33.30,81.77,2,24.46,0
vllm,tree_of_thought,715,50.99,0.00,63.78,1,15.68,1
vllm,tree_of_thought,716,50.74,30.55,81.29,2,24.60,0
vllm,tree_of_thought,717,51.83,0.00,72.60,1,13.77,1
vllm,tree_of_thought,718,77.31,29.09,106.40,2,18.80,1
vllm,tree_of_thought,719,48.13,0.00,72.72,1,13.75,1
vllm,tree_of_thought,720,45.36,0.00,58.85,1,16.99,1
vllm,tree_of_thought,721,60.02,0.00,71.25,1,14.04,1
vllm,tree_of_thought,722,64.13,26.96,91.09,2,21.96,1
vllm,tree_of_thought,723,61.52,34.29,95.81,2,20.87,1
vllm,tree_of_thought,724,58.86,25.88,84.74,2,23.60,1
vllm,tree_of_thought,725,53.36,0.00,63.51,1,15.74,1
vllm,tree_of_thought,726,67.30,0.00,85.85,1,11.65,1
vllm,tree_of_thought,727,53.76,34.14,87.90,2,22.75,1
vllm,tree_of_thought,728,78.21,0.00,99.74,1,10.03,1
vllm,tree_of_thought,729,53.09,0.00,75.15,1,13.31,1
vllm,tree_of_thought,730,47.84,0.00,69.25,1,14.44,1
vllm,tree_of_thought,731,57.43,0.00,78.81,1,12.69,1
vllm,tree_of_thought,732,65.88,31.29,97.17,2,20.58,1
vllm,tree_of_thought,733,72.92,23.85,120.61,3,24.87,0
vllm,tree_of_thought,734,54.10,0.00,69.61,1,14.37,1
vllm,tree_of_thought,735,50.41,22.57,72.99,2,27.40,1
vllm,tree_of_thought,736,48.75,0.00,64.23,1,15.57,1
vllm,tree_of_thought,737,60.05,0.00,77.02,1,12.98,1
vllm,tree_of_thought,738,56.51,0.00,70.25,1,14.23,1
vllm,tree_of_thought,739,59.31,0.00,77.24,1,12.95,1
vllm,tree_of_thought,740,66.31,0.00,83.41,1,11.99,1
vllm,tree_of_thought,741,51.82,0.00,69.86,1,14.31,1
vllm,tree_of_thought,742,74.87,0.00,89.40,1,11.19,1
vllm,tree_of_thought,743,46.69,0.00,61.60,1,16.23,1
vllm,tree_of_thought,744,63.46,0.00,78.92,1,12.67,1
vllm,tree_of_thought,745,71.73,0.00,86.97,1,11.50,1
vllm,tree_of_thought,746,64.32,0.00,75.13,1,13.31,1
vllm,tree_of_thought,747,62.07,0.00,83.16,1,12.03,1
vllm,tree_of_thought,748,41.38,50.25,91.62,2,21.83,1
vllm,tree_of_thought,749,45.71,28.29,74.00,2,27.03,1
vllm,tree_of_thought,750,55.66,0.00,66.53,1,15.03,1
vllm,tree_of_thought,751,53.70,38.85,92.55,2,21.61,1
vllm,tree_of_thought,752,48.32,27.15,75.47,2,26.50,1
vllm,tree_of_thought,753,45.33,0.00,67.38,1,14.84,1
vllm,tree_of_thought,754,48.67,35.40,84.07,2,23.79,1
vllm,tree_of_thought,755,59.35,0.00,81.63,1,12.25,1
vllm,tree_of_thought,756,58.29,0.00,77.16,1,12.96,1
vllm,tree_of_thought,757,62.68,23.68,86.37,2,23.16,1
vllm,tree_of_thought,758,49.48,31.94,81.42,2,24.57,1
vllm,tree_of_thought,759,56.92,34.88,91.80,2,21.79,1
vllm,tree_of_thought,760,50.61,0.00,72.56,1,13.78,1
vllm,tree_of_thought,761,59.25,18.72,77.97,2,25.65,1
vllm,tree_of_thought,762,47.62,0.00,65.08,1,15.37,1
vllm,tree_of_thought,763,54.69,0.00,76.66,1,13.04,1
vllm,tree_of_thought,764,64.14,26.41,90.55,2,22.09,1
vllm,tree_of_thought,765,44.61,0.00,57.73,1,17.32,1
vllm,tree_of_thought,766,56.35,0.00,70.21,1,14.24,1
vllm,tree_of_thought,767,53.14,0.00,72.07,1,13.88,1
vllm,tree_of_thought,768,52.91,21.25,95.42,3,31.44,0
vllm,tree_of_thought,769,65.15,28.59,93.74,2,21.34,1
vllm,tree_of_thought,770,69.49,0.00,87.09,1,11.48,1
vllm,tree_of_thought,771,67.43,0.00,79.49,1,12.58,1
vllm,tree_of_thought,772,70.10,0.00,86.98,1,11.50,1
vllm,tree_of_thought,773,57.47,28.47,85.94,2,23.27,1
vllm,tree_of_thought,774,48.00,0.00,65.05,1,15.37,1
vllm,tree_of_thought,775,54.90,28.89,83.80,2,23.87,1
vllm,tree_of_thought,776,54.62,0.00,70.05,1,14.28,1
vllm,tree_of_thought,777,65.66,28.36,94.02,2,21.27,1
vllm,tree_of_thought,778,48.23,32.46,80.69,2,24.79,1
vllm,tree_of_thought,779,54.18,0.00,66.85,1,14.96,1
vllm,tree_of_thought,780,50.02,32.27,82.29,2,24.30,1
vllm,tree_of_thought,781,54.75,26.56,81.31,2,24.60,1
vllm,tree_of_thought,782,59.01,0.00,74.71,1,13.38,1
vllm,tree_of_thought,783,46.57,0.00,67.36,1,14.84,1
vllm,tree_of_thought,784,58.18,0.00,69.36,1,14.42,1
vllm,tree_of_thought,785,46.81,0.00,61.83,1,16.17,1
vllm,tree_of_thought,786,59.84,32.40,92.23,2,21.68,0
vllm,tree_of_thought,787,51.00,0.00,74.80,1,13.37,1
vllm,tree_of_thought,788,57.81,0.00,84.02,1,11.90,1
vllm,tree_of_thought,789,51.25,33.17,84.41,2,23.69,1
vllm,tree_of_thought,790,65.05,0.00,77.93,1,12.83,1
vllm,tree_of_thought,791,55.72,27.55,83.27,2,24.02,1
vllm,tree_of_thought,792,48.79,0.00,68.30,1,14.64,1
vllm,tree_of_thought,793,47.30,0.00,67.26,1,14.87,1
vllm,tree_of_thought,794,57.44,28.04,85.48,2,23.40,1
vllm,tree_of_thought,795,54.76,0.00,71.53,1,13.98,1
vllm,tree_of_thought,796,53.86,0.00,61.66,1,16.22,1
vllm,tree_of_thought,797,72.74,0.00,87.77,1,11.39,1
vllm,tree_of_thought,798,48.97,0.00,66.38,1,15.06,1
vllm,tree_of_thought,799,60.57,21.11,81.68,2,24.49,1
vllm,tree_of_thought,800,56.68,30.68,87.36,2,22.89,1
vllm,tree_of_thought,801,58.71,0.00,74.20,1,13.48,1
vllm,tree_of_thought,802,57.44,0.00,73.84,1,13.54,1
vllm,tree_of_thought,803,49.19,25.84,75.04,2,26.65,1
vllm,tree_of_thought,804,54.50,28.77,83.27,2,24.02,1
vllm,tree_of_thought,805,38.50,0.00,51.13,1,19.56,1
vllm,tree_of_thought,806,56.72,0.00,73.15,1,13.67,1
vllm,tree_of_thought,807,55.20,0.00,74.79,1,13.37,1
vllm,tree_of_thought,808,45.50,0.00,69.15,1,14.46,1
vllm,tree_of_thought,809,48.86,27.68,76.55,2,26.13,1
vllm,tree_of_thought,810,58.85,0.00,67.23,1,14.87,1
vllm,tree_of_thought,811,52.39,0.00,72.47,1,13.80,1
vllm,tree_of_thought,812,50.78,36.75,87.53,2,22.85,1
vllm,tree_of_thought,813,77.98,23.22,124.41,3,24.11,0
vllm,tree_of_thought,814,50.28,0.00,61.57,1,16.24,1
vllm,tree_of_thought,815,48.88,0.00,70.32,1,14.22,1
vllm,tree_of_thought,816,53.98,32.34,86.32,2,23.17,1
vllm,tree_of_thought,817,51.63,0.00,73.83,1,13.55,1
vllm,tree_of_thought,818,63.43,0.00,80.00,1,12.50,1
vllm,tree_of_thought,819,61.69,0.00,73.74,1,13.56,1
vllm,tree_of_thought,820,57.68,0.00,73.20,1,13.66,1
vllm,tree_of_thought,821,59.51,0.00,72.77,1,13.74,1
vllm,tree_of_thought,822,61.04,0.00,78.58,1,12.73,1
vllm,tree_of_thought,823,53.97,0.00,63.66,1,15.71,1
vllm,tree_of_thought,824,53.67,37.87,91.54,2,21.85,1
vllm,tree_of_thought,825,62.11,0.00,71.62,1,13.96,1
vllm,tree_of_thought,826,53.22,16.78,153.87,7,45.49,0
vllm,tree_of_thought,827,47.96,0.00,64.50,1,15.50,1
vllm,tree_of_thought,828,47.83,0.00,63.94,1,15.64,1
vllm,tree_of_thought,829,57.71,0.00,76.10,1,13.14,1
vllm,tree_of_thought,830,58.16,30.20,88.36,2,22.63,1
vllm,tree_of_thought,831,47.57,28.18,75.75,2,26.40,1
vllm,tree_of_thought,832,63.06,0.00,77.74,1,12.86,1
vllm,tree_of_thought,833,56.58,0.00,70.07,1,14.27,1
vllm,tree_of_thought,834,60.47,0.00,77.17,1,12.96,1
vllm,tree_of_thought,835,52.33,23.98,76.31,2,26.21,1
vllm,tree_of_thought,836,53.19,0.00,63.36,1,15.78,1
vllm,tree_of_thought,837,57.59,0.00,81.97,1,12.20,1
vllm,tree_of_thought,838,49.59,0.00,62.96,1,15.88,1
vllm,tree_of_thought,839,51.83,22.18,96.19,3,31.19,1
vllm,tree_of_thought,840,69.19,0.00,82.18,1,12.17,1
vllm,tree_of_thought,841,45.57,26.07,71.64,2,27.92,1
vllm,tree_of_thought,842,59.69,0.00,68.37,1,14.63,1
vllm,tree_of_thought,843,57.46,0.00,75.83,1,13.19,1
vllm,tree_of_thought,844,56.91,0.00,71.11,1,14.06,1
vllm,tree_of_thought,845,54.29,0.00,65.70,1,15.22,1
vllm,tree_of_thought,846,59.16,0.00,70.25,1,14.23,1
vllm,tree_of_thought,847,45.53,28.85,74.38,2,26.89,1
vllm,tree_of_thought,848,45.87,32.42,78.29,2,25.55,1
vllm,tree_of_thought,849,52.03,32.18,84.21,2,23.75,1
vllm,tree_of_thought,850,64.87,0.00,75.55,1,13.24,1
vllm,tree_of_thought,851,49.65,30.14,79.79,2,25.07,1
vllm,tree_of_thought,852,56.23,0.00,71.23,1,14.04,1
vllm,tree_of_thought,853,59.74,0.00,79.55,1,12.57,1
vllm,tree_of_thought,854,63.75,0.00,78.07,1,12.81,1
vllm,tree_of_thought,855,53.16,0.00,65.89,1,15.18,1
vllm,tree_of_thought,856,64.11,29.90,94.02,2,21.27,1
vllm,tree_of_thought,857,49.89,25.28,75.17,2,26.61,1
vllm,tree_of_thought,858,61.26,28.15,89.41,2,22.37,1
vllm,tree_of_thought,859,59.44,27.88,87.32,2,22.90,1
vllm,tree_of_thought,860,48.57,0.00,59.59,1,16.78,1
vllm,tree_of_thought,861,60.02,23.27,83.29,2,24.01,1
vllm,tree_of_thought,862,73.40,28.40,101.80,2,19.65,1
vllm,tree_of_thought,863,47.60,0.00,61.56,1,16.24,1
vllm,tree_of_thought,864,48.48,0.00,64.82,1,15.43,1
vllm,tree_of_thought,865,53.82,0.00,68.11,1,14.68,1
vllm,tree_of_thought,866,51.48,28.02,79.50,2,25.16,1
vllm,tree_of_thought,867,38.06,18.23,74.51,3,40.26,0
vllm,tree_of_thought,868,42.34,27.38,69.72,2,28.69,1
vllm,tree_of_thought,869,48.46,0.00,60.90,1,16.42,1
vllm,tree_of_thought,870,59.77,0.00,78.78,1,12.69,1
vllm,tree_of_thought,871,43.03,0.00,58.61,1,17.06,1
vllm,tree_of_thought,872,66.47,0.00,78.67,1,12.71,1
vllm,tree_of_thought,873,54.43,0.00,69.13,1,14.47,1
vllm,tree_of_thought,874,41.58,0.00,59.09,1,16.92,1
vllm,tree_of_thought,875,53.77,29.68,83.45,2,23.97,1
vllm,tree_of_thought,876,56.93,27.27,84.20,2,23.75,1
vllm,tree_of_thought,877,48.27,0.00,63.19,1,15.82,1
vllm,tree_of_thought,878,70.26,25.20,95.47,2,20.95,1
vllm,tree_of_thought,879,62.52,0.00,75.15,1,13.31,1
vllm,tree_of_thought,880,61.92,39.32,101.24,2,19.76,1
vllm,tree_of_thought,881,76.21,22.33,98.54,2,20.30,0
vllm,tree_of_thought,882,62.91,29.35,92.26,2,21.68,1
vllm,tree_of_thought,883,65.44,0.00,95.83,1,10.44,1
vllm,tree_of_thought,884,73.37,0.00,85.88,1,11.64,1
vllm,tree_of_thought,885,58.01,0.00,75.35,1,13.27,1
vllm,tree_of_thought,886,59.23,0.00,76.71,1,13.04,1
vllm,tree_of_thought,887,62.13,26.31,88.44,2,22.62,1
vllm,tree_of_thought,888,59.09,31.38,90.47,2,22.11,1
vllm,tree_of_thought,889,50.35,0.00,70.63,1,14.16,1
vllm,tree_of_thought,890,52.82,29.19,82.01,2,24.39,1
vllm,tree_of_thought,891,52.56,0.00,65.89,1,15.18,1
vllm,tree_of_thought,892,49.93,0.00,76.90,1,13.00,1
vllm,tree_of_thought,893,56.97,19.91,76.88,2,26.02,1
vllm,tree_of_thought,894,60.74,0.00,77.34,1,12.93,1
vllm,tree_of_thought,895,62.14,0.00,72.70,1,13.76,1
vllm,tree_of_thought,896,50.58,0.00,62.47,1,16.01,1
vllm,tree_of_thought,897,65.85,0.00,82.60,1,12.11,1
vllm,tree_of_thought,898,49.80,15.40,111.41,5,44.88,0
vllm,tree_of_thought,899,57.65,0.00,67.96,1,14.71,1
vllm,tree_of_thought,900,54.88,0.00,69.20,1,14.45,1
vllm,tree_of_thought,901,46.30,31.71,78.00,2,25.64,1
vllm,tree_of_thought,902,59.01,26.59,85.60,2,23.36,1
vllm,tree_of_thought,903,56.57,0.00,64.18,1,15.58,1
vllm,tree_of_thought,904,59.70,0.00,77.47,1,12.91,1
vllm,tree_of_thought,905,49.42,0.00,60.49,1,16.53,1
vllm,tree_of_thought,906,53.81,20.47,74.28,2,26.93,1
vllm,tree_of_thought,907,70.84,30.62,101.45,2,19.71,1
vllm,tree_of_thought,908,70.33,0.00,74.51,1,13.42,1
vllm,tree_of_thought,909,57.03,0.00,76.32,1,13.10,1
vllm,tree_of_thought,910,69.75,32.41,102.17,2,19.58,1
vllm,tree_of_thought,911,70.21,0.00,73.21,1,13.66,1
vllm,tree_of_thought,912,62.70,0.00,82.52,1,12.12,1
vllm,tree_of_thought,913,59.91,0.00,71.02,1,14.08,1
vllm,tree_of_thought,914,78.61,27.12,105.73,2,18.92,1
vllm,tree_of_thought,915,61.30,31.23,92.53,2,21.61,1
vllm,tree_of_thought,916,50.98,0.00,63.95,1,15.64,1
vllm,tree_of_thought,917,47.60,31.77,79.37,2,25.20,1
vllm,tree_of_thought,918,44.77,0.00,60.33,1,16.58,1
vllm,tree_of_thought,919,50.91,30.90,81.81,2,24.45,1
vllm,tree_of_thought,920,58.66,0.00,75.69,1,13.21,1
vllm,tree_of_thought,921,66.49,0.00,78.64,1,12.72,1
vllm,tree_of_thought,922,59.12,26.46,85.59,2,23.37,1
vllm,tree_of_thought,923,66.57,23.79,90.36,2,22.13,1
vllm,tree_of_thought,924,68.54,0.00,89.36,1,11.19,1
vllm,tree_of_thought,925,48.29,0.00,62.08,1,16.11,1
vllm,tree_of_thought,926,58.76,0.00,74.09,1,13.50,1
vllm,tree_of_thought,927,46.00,27.21,73.21,2,27.32,1
vllm,tree_of_thought,928,57.51,31.11,88.62,2,22.57,1
vllm,tree_of_thought,929,34.28,20.61,54.90,2,36.43,1
vllm,tree_of_thought,930,57.57,31.03,88.60,2,22.57,1
vllm,tree_of_thought,931,49.22,0.00,63.96,1,15.63,1
vllm,tree_of_thought,932,62.15,29.98,92.13,2,21.71,1
vllm,tree_of_thought,933,59.20,35.11,94.31,2,21.21,1
vllm,tree_of_thought,934,45.53,0.00,62.59,1,15.98,1
vllm,tree_of_thought,935,59.16,0.00,71.21,1,14.04,1
vllm,tree_of_thought,936,59.26,0.00,77.06,1,12.98,1
vllm,tree_of_thought,937,54.07,28.59,82.66,2,24.20,1
vllm,tree_of_thought,938,54.73,0.00,67.98,1,14.71,1
vllm,tree_of_thought,939,63.61,29.26,92.86,2,21.54,1
vllm,tree_of_thought,940,60.03,0.00,72.05,1,13.88,1
vllm,tree_of_thought,941,44.65,34.10,78.75,2,25.40,1
vllm,tree_of_thought,942,61.27,28.02,89.29,2,22.40,1
vllm,tree_of_thought,943,76.81,24.35,125.50,3,23.90,0
vllm,tree_of_thought,944,65.66,0.00,86.21,1,11.60,1
vllm,tree_of_thought,945,69.27,41.10,110.38,2,18.12,1
vllm,tree_of_thought,946,49.18,0.00,67.60,1,14.79,1
vllm,tree_of_thought,947,45.32,0.00,68.06,1,14.69,1
vllm,tree_of_thought,948,50.56,35.97,86.53,2,23.11,1
vllm,tree_of_thought,949,58.20,0.00,65.73,1,15.21,1
vllm,tree_of_thought,950,47.77,32.98,80.75,2,24.77,1
vllm,tree_of_thought,951,48.30,0.00,61.98,1,16.13,1
vllm,tree_of_thought,952,52.57,27.23,79.80,2,25.06,1
vllm,tree_of_thought,953,50.71,0.00,68.38,1,14.62,1
vllm,tree_of_thought,954,63.24,34.35,97.59,2,20.49,1
vllm,tree_of_thought,955,67.29,24.17,91.45,2,21.87,1
vllm,tree_of_thought,956,50.41,0.00,60.74,1,16.46,1
vllm,tree_of_thought,957,52.88,0.00,63.07,1,15.85,1
vllm,tree_of_thought,958,54.11,24.30,78.41,2,25.51,1
vllm,tree_of_thought,959,54.43,22.90,77.34,2,25.86,1
vllm,tree_of_thought,960,31.77,22.95,54.73,2,36.55,1
vllm,tree_of_thought,961,49.38,0.00,62.69,1,15.95,1
vllm,tree_of_thought,962,52.05,0.00,65.29,1,15.32,1
vllm,tree_of_thought,963,43.42,32.13,75.55,2,26.47,1
vllm,tree_of_thought,964,50.59,0.00,76.25,1,13.11,1
vllm,tree_of_thought,965,50.46,0.00,63.45,1,15.76,1
vllm,tree_of_thought,966,48.66,0.00,65.93,1,15.17,1
vllm,tree_of_thought,967,66.11,0.00,83.78,1,11.94,1
vllm,tree_of_thought,968,53.92,25.90,79.82,2,25.06,1
vllm,tree_of_thought,969,54.18,0.00,75.16,1,13.30,1
vllm,tree_of_thought,970,54.69,0.00,66.08,1,15.13,1
vllm,tree_of_thought,971,57.39,0.00,79.65,1,12.55,1
vllm,tree_of_thought,972,52.05,34.80,86.85,2,23.03,1
vllm,tree_of_thought,973,66.98,28.34,95.32,2,20.98,1
vllm,tree_of_thought,974,63.38,27.04,90.42,2,22.12,1
vllm,tree_of_thought,975,52.36,34.91,87.27,2,22.92,1
vllm,tree_of_thought,976,60.96,34.72,95.69,2,20.90,1
vllm,tree_of_thought,977,62.90,15.90,158.30,7,44.22,0
vllm,tree_of_thought,978,55.18,0.00,74.60,1,13.40,1
vllm,tree_of_thought,979,59.36,0.00,75.45,1,13.25,1
vllm,tree_of_thought,980,50.76,0.00,66.67,1,15.00,1
vllm,tree_of_thought,981,54.25,0.00,66.86,1,14.96,1
vllm,tree_of_thought,982,57.83,0.00,79.50,1,12.58,1
vllm,tree_of_thought,983,59.81,0.00,74.94,1,13.34,1
vllm,tree_of_thought,984,77.20,23.29,100.49,2,19.90,1
vllm,tree_of_thought,985,64.34,28.74,93.09,2,21.49,1
vllm,tree_of_thought,986,55.00,0.00,70.76,1,14.13,1
vllm,tree_of_thought,987,37.49,0.00,49.04,1,20.39,1
vllm,tree_of_thought,988,36.13,0.00,48.59,1,20.58,1
vllm,tree_of_thought,989,33.75,22.78,56.53,2,35.38,1
vllm,tree_of_thought,990,36.82,24.23,61.05,2,32.76,1
vllm,tree_of_thought,991,32.36,0.00,42.13,1,23.74,1
vllm,long_output,0,27.82,27.37,246.78,9,36.47,1
vllm,long_output,1,54.18,25.89,261.32,9,34.44,1
vllm,long_output,2,60.64,25.90,267.87,9,33.60,1
vllm,long_output,3,55.02,24.34,274.10,10,36.48,1
vllm,long_output,4,52.84,24.61,274.33,10,36.45,1
vllm,long_output,5,56.19,24.79,279.31,10,35.80,1
vllm,long_output,6,47.51,23.32,280.67,11,39.19,1
vllm,long_output,7,48.91,23.46,283.54,11,38.80,1
vllm,long_output,8,64.79,22.81,292.85,11,37.56,1
