model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-08T15:02:36.194336+00:00

Build Times
provider,build_time_s
torchinferno,42.8
vllm,200.2
sglang,184.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,147.82,118.71,134.33,vllm
ttft_p99_ms,809.34,235.01,576.22,vllm
tpot_median_ms,42.45,42.78,77.73,torchinferno
tpot_p99_ms,69.18,164.79,947.46,torchinferno
e2e_median_ms,186.10,152.83,210.21,vllm
e2e_p99_ms,826.58,306.63,1025.91,vllm
throughput_median_tps,6.48,9.15,5.79,vllm
total_output_tokens,1460,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,173.38,123.41,221.32,vllm
ttft_p99_ms,834.88,300.77,69865.65,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,183.92,144.93,371.07,vllm
e2e_p99_ms,971.57,341.70,69999.53,vllm
throughput_median_tps,5.44,6.90,2.69,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,143.08,165.41,vllm
ttft_p99_ms,,405.84,628.47,vllm
tpot_median_ms,,45.45,122.33,vllm
tpot_p99_ms,,306.83,1010.90,vllm
e2e_median_ms,,187.06,283.39,vllm
e2e_p99_ms,,532.43,1054.85,vllm
throughput_median_tps,,7.28,4.49,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,131.64,94.93,sglang
ttft_last_turn_ms,,148.34,210.59,vllm
ttft_growth_ratio,,1.13,2.22,vllm
ttft_first_turn_median_ms,,131.76,77.55,sglang
ttft_first_turn_p99_ms,,374.27,204.18,sglang
ttft_last_turn_median_ms,,141.49,205.91,vllm
ttft_last_turn_p99_ms,,410.54,331.21,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,32.52,47.82,vllm
ttft_p99_ms,,50.02,355.06,vllm
tpot_median_ms,,21.72,393.99,vllm
tpot_p99_ms,,32.35,1107.23,vllm
e2e_median_ms,,48.28,406.36,vllm
e2e_p99_ms,,119.35,1122.83,vllm
throughput_median_tps,,25.58,3.56,vllm
total_output_tokens,,1474,1463,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,76.96,73.48,sglang
ttft_p99_ms,,538.38,901.40,vllm
tpot_median_ms,,14.76,22.33,vllm
tpot_p99_ms,,44.82,96.86,vllm
e2e_median_ms,,604.18,953.65,vllm
e2e_p99_ms,,1507.05,2215.85,vllm
throughput_median_tps,,58.34,41.21,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,long_output,136,140,84.22,14.41,848.12,54,63.67,1,,,,,161,69,136,,,
vllm,long_output,184,141,126.45,9.71,223.58,11,49.20,1,,,,,33,27,184,,,
vllm,long_output,137,142,122.24,14.20,874.77,54,61.73,1,,,,,162,70,137,,,
vllm,long_output,187,143,93.65,14.59,254.16,12,47.22,1,,,,,36,28,187,,,
vllm,long_output,186,144,92.61,15.28,260.72,12,46.03,1,,,,,35,27,186,,,
vllm,long_output,139,145,106.04,14.42,884.96,55,62.15,1,,,,,164,70,139,,,
vllm,long_output,131,146,223.83,14.31,953.52,52,54.53,1,,,,,156,68,131,,,
vllm,long_output,141,147,88.41,14.04,860.75,56,65.06,1,,,,,166,71,141,,,
vllm,long_output,135,148,158.14,14.42,922.30,54,58.55,1,,,,,160,69,135,,,
vllm,long_output,140,149,93.99,14.56,880.10,55,62.49,1,,,,,165,71,140,,,
vllm,long_output,182,150,164.66,14.80,312.69,11,35.18,1,,,,,31,26,182,,,
vllm,long_output,183,151,188.96,12.00,308.93,11,35.61,1,,,,,32,26,183,,,
vllm,long_output,188,152,140.67,13.46,302.17,13,43.02,1,,,,,37,28,188,,,
vllm,long_output,143,153,88.31,14.33,876.61,56,63.88,1,,,,,168,72,143,,,
vllm,long_output,138,154,185.90,14.21,953.09,55,57.71,1,,,,,163,70,138,,,
vllm,long_output,189,155,132.36,14.33,304.37,13,42.71,1,,,,,38,28,189,,,
vllm,long_output,185,156,186.98,13.11,331.23,12,36.23,1,,,,,34,27,185,,,
vllm,long_output,142,157,121.28,14.25,905.26,56,61.86,1,,,,,167,71,142,,,
vllm,long_output,190,158,137.94,14.23,308.70,13,42.11,1,,,,,39,29,190,,,
vllm,long_output,146,159,100.67,14.00,884.78,57,64.42,1,,,,,171,73,146,,,
vllm,long_output,193,160,117.29,12.95,285.58,14,49.02,1,,,,,42,30,193,,,
vllm,long_output,192,161,97.96,15.02,293.17,14,47.75,1,,,,,41,29,192,,,
vllm,long_output,145,162,105.36,14.16,898.39,57,63.45,1,,,,,170,72,145,,,
vllm,long_output,144,163,126.83,13.91,906.03,57,62.91,1,,,,,169,72,144,,,
vllm,long_output,148,164,103.48,13.85,893.13,58,64.94,1,,,,,173,73,148,,,
vllm,long_output,147,165,97.89,14.23,909.28,58,63.79,1,,,,,172,73,147,,,
vllm,long_output,149,166,107.80,13.50,877.28,58,66.11,1,,,,,174,74,149,,,
vllm,long_output,191,167,150.43,14.95,344.80,14,40.60,1,,,,,40,29,191,,,
vllm,long_output,150,168,77.54,13.85,880.78,59,66.99,1,,,,,175,74,150,,,
vllm,long_output,195,169,114.13,14.14,312.05,15,48.07,1,,,,,44,30,195,,,
vllm,long_output,151,170,88.21,13.83,890.30,59,66.27,1,,,,,176,74,151,,,
vllm,long_output,194,171,132.11,14.66,337.33,15,44.47,1,,,,,43,30,194,,,
vllm,long_output,196,172,87.83,15.25,301.29,15,49.79,1,,,,,45,31,196,,,
vllm,long_output,152,173,74.51,13.95,883.65,59,66.77,1,,,,,177,75,152,,,
vllm,long_output,153,174,71.65,14.00,897.93,60,66.82,1,,,,,178,75,153,,,
vllm,long_output,154,175,83.58,13.84,900.34,60,66.64,1,,,,,179,75,154,,,
vllm,long_output,155,176,61.24,14.20,899.02,60,66.74,1,,,,,180,76,155,,,
vllm,long_output,199,177,75.68,16.43,322.14,16,49.67,1,,,,,48,32,199,,,
vllm,long_output,198,178,105.08,14.90,328.57,16,48.70,1,,,,,47,31,198,,,
vllm,long_output,200,179,76.97,15.61,326.81,17,52.02,1,,,,,49,32,200,,,
vllm,long_output,197,180,130.66,15.45,362.48,16,44.14,1,,,,,46,31,197,,,
vllm,long_output,157,181,60.42,13.99,899.91,61,67.78,1,,,,,182,76,157,,,
vllm,long_output,156,182,82.76,14.05,925.95,61,65.88,1,,,,,181,76,156,,,
vllm,long_output,201,183,125.04,14.80,361.84,17,46.98,1,,,,,50,32,201,,,
vllm,long_output,158,184,63.55,14.11,910.10,61,67.03,1,,,,,183,77,158,,,
vllm,long_output,204,185,106.86,14.10,346.61,18,51.93,1,,,,,53,33,204,,,
vllm,long_output,203,186,93.30,15.01,348.53,18,51.65,1,,,,,52,33,203,,,
vllm,long_output,202,187,96.67,16.48,360.35,17,47.18,1,,,,,51,33,202,,,
vllm,long_output,159,188,53.42,14.23,921.48,62,67.28,1,,,,,184,77,159,,,
vllm,long_output,205,189,111.88,14.53,358.89,18,50.16,1,,,,,54,34,205,,,
vllm,long_output,161,190,76.95,13.67,910.97,62,68.06,1,,,,,186,78,161,,,
vllm,long_output,160,191,91.33,13.93,941.08,62,65.88,1,,,,,185,77,160,,,
vllm,long_output,162,192,62.69,13.83,920.23,63,68.46,1,,,,,187,78,162,,,
vllm,long_output,206,193,91.64,15.01,361.77,19,52.52,1,,,,,55,34,206,,,
vllm,long_output,163,194,55.08,13.92,917.92,63,68.63,1,,,,,188,78,163,,,
vllm,long_output,207,195,101.48,15.37,378.19,19,50.24,1,,,,,56,34,207,,,
vllm,long_output,208,196,95.75,15.68,378.08,19,50.25,1,,,,,57,35,208,,,
vllm,long_output,164,197,70.18,13.90,932.11,63,67.59,1,,,,,189,79,164,,,
vllm,long_output,166,198,55.15,14.09,942.88,64,67.88,1,,,,,191,79,166,,,
vllm,long_output,165,199,68.09,14.07,954.59,64,67.04,1,,,,,190,79,165,,,
vllm,long_output,214,200,83.78,15.33,390.37,21,53.79,1,,,,,63,37,214,,,
vllm,long_output,209,201,110.56,16.12,416.80,20,47.99,1,,,,,58,35,209,,,
vllm,long_output,212,202,91.61,15.57,403.02,21,52.11,1,,,,,61,36,212,,,
vllm,long_output,211,203,103.58,16.14,410.32,20,48.74,1,,,,,60,36,211,,,
vllm,long_output,167,204,65.45,13.77,933.28,64,68.58,1,,,,,192,80,167,,,
vllm,long_output,215,205,88.36,15.81,420.43,22,52.33,1,,,,,64,37,215,,,
vllm,long_output,168,206,44.83,13.99,940.06,65,69.14,1,,,,,193,80,168,,,
vllm,long_output,213,207,100.99,16.89,438.85,21,47.85,1,,,,,62,36,213,,,
vllm,long_output,216,208,88.15,15.50,413.66,22,53.18,1,,,,,65,37,216,,,
vllm,long_output,210,209,149.15,16.47,462.07,20,43.28,1,,,,,59,35,210,,,
vllm,long_output,219,210,85.46,14.80,411.16,23,55.94,1,,,,,68,38,219,,,
vllm,long_output,217,211,95.85,15.75,426.50,22,51.58,1,,,,,66,38,217,,,
vllm,long_output,169,212,88.92,13.81,972.54,65,66.84,1,,,,,194,80,169,,,
vllm,long_output,221,213,83.16,15.13,431.20,24,55.66,1,,,,,70,39,221,,,
vllm,long_output,171,214,67.52,14.03,979.47,66,67.38,1,,,,,196,81,171,,,
vllm,long_output,220,215,91.03,16.21,447.70,23,51.37,1,,,,,69,39,220,,,
vllm,long_output,223,216,86.18,15.00,431.13,24,55.67,1,,,,,72,40,223,,,
vllm,long_output,222,217,95.19,15.59,453.70,24,52.90,1,,,,,71,39,222,,,
vllm,long_output,170,218,141.01,13.50,1005.19,65,64.66,1,,,,,195,81,170,,,
vllm,long_output,218,219,133.15,15.68,478.11,23,48.11,1,,,,,67,38,218,,,
vllm,long_output,225,220,113.44,14.90,470.92,25,53.09,1,,,,,74,40,225,,,
vllm,long_output,224,221,121.55,14.96,480.53,25,52.03,1,,,,,73,40,224,,,
vllm,long_output,229,222,69.83,15.62,460.34,26,56.48,1,,,,,78,42,229,,,
vllm,long_output,226,223,107.14,15.50,479.03,25,52.19,1,,,,,75,41,226,,,
vllm,long_output,228,224,103.06,14.79,472.72,26,55.00,1,,,,,77,41,228,,,
vllm,long_output,227,225,103.75,15.43,489.47,26,53.12,1,,,,,76,41,227,,,
vllm,long_output,231,226,72.55,15.36,471.79,27,57.23,1,,,,,80,42,231,,,
vllm,long_output,230,227,80.99,15.74,490.30,27,55.07,1,,,,,79,42,230,,,
vllm,long_output,172,228,133.22,14.10,1049.51,66,62.89,1,,,,,197,81,172,,,
vllm,long_output,232,229,79.35,15.67,486.89,27,55.45,1,,,,,81,43,232,,,
vllm,long_output,233,230,68.42,15.70,492.42,28,56.86,1,,,,,82,43,233,,,
vllm,long_output,234,231,66.65,15.67,489.76,28,57.17,1,,,,,83,43,234,,,
vllm,long_output,235,232,54.13,15.91,483.82,28,57.87,1,,,,,84,44,235,,,
vllm,long_output,175,233,112.34,14.27,1053.86,67,63.58,1,,,,,200,82,175,,,
vllm,long_output,236,234,58.86,15.56,494.53,29,58.64,1,,,,,85,44,236,,,
vllm,long_output,237,235,55.88,15.85,499.79,29,58.02,1,,,,,86,44,237,,,
vllm,long_output,173,236,181.95,14.49,1123.67,66,58.74,1,,,,,198,82,173,,,
vllm,long_output,174,237,155.95,14.76,1129.85,67,59.30,1,,,,,199,82,174,,,
vllm,long_output,239,238,75.09,15.82,533.79,30,56.20,1,,,,,88,45,239,,,
vllm,long_output,238,239,99.44,15.79,541.65,29,53.54,1,,,,,87,45,238,,,
vllm,long_output,240,240,87.75,15.56,538.92,30,55.67,1,,,,,89,45,240,,,
vllm,long_output,241,241,77.11,15.76,534.26,30,56.15,1,,,,,90,46,241,,,
vllm,long_output,242,242,71.16,15.73,543.01,31,57.09,1,,,,,91,46,242,,,
vllm,long_output,243,243,65.22,16.01,545.56,31,56.82,1,,,,,92,46,243,,,
vllm,long_output,244,244,63.95,15.96,542.63,31,57.13,1,,,,,93,47,244,,,
vllm,long_output,246,245,75.90,15.57,558.55,32,57.29,1,,,,,95,47,246,,,
vllm,long_output,245,246,77.78,15.92,571.28,32,56.01,1,,,,,94,47,245,,,
vllm,long_output,247,247,86.40,15.62,570.54,32,56.09,1,,,,,96,48,247,,,
vllm,long_output,250,248,78.75,15.38,571.02,33,57.79,1,,,,,99,49,250,,,
vllm,long_output,248,249,83.39,15.54,580.70,33,56.83,1,,,,,97,48,248,,,
vllm,long_output,249,250,77.80,15.52,574.56,33,57.44,1,,,,,98,48,249,,,
vllm,long_output,251,251,69.34,15.81,591.09,34,57.52,1,,,,,100,49,251,,,
vllm,long_output,252,252,69.28,15.89,593.55,34,57.28,1,,,,,101,49,252,,,
vllm,long_output,253,253,91.07,15.37,598.44,34,56.81,1,,,,,102,50,253,,,
vllm,long_output,254,254,87.37,14.92,594.74,35,58.85,1,,,,,103,50,254,,,
vllm,long_output,255,255,80.39,15.11,594.02,35,58.92,1,,,,,104,50,255,,,
vllm,long_output,256,256,71.66,15.12,585.82,35,59.75,1,,,,,105,51,256,,,
vllm,long_output,257,257,71.09,14.86,591.28,36,60.89,1,,,,,106,51,257,,,
vllm,long_output,258,258,65.38,15.38,603.56,36,59.65,1,,,,,107,51,258,,,
vllm,long_output,259,259,60.08,14.85,579.84,36,62.09,1,,,,,108,52,259,,,
vllm,long_output,261,260,58.68,15.19,605.42,37,61.11,1,,,,,110,52,261,,,
vllm,long_output,260,261,62.24,15.37,615.51,37,60.11,1,,,,,109,52,260,,,
vllm,long_output,262,262,122.25,15.56,682.38,37,54.22,1,,,,,111,53,262,,,
vllm,long_output,267,263,79.21,15.40,664.53,39,58.69,1,,,,,116,54,267,,,
vllm,long_output,266,264,84.11,15.47,671.90,39,58.04,1,,,,,115,54,266,,,
vllm,long_output,263,265,106.49,15.86,693.38,38,54.80,1,,,,,112,53,263,,,
vllm,long_output,268,266,98.34,15.12,672.73,39,57.97,1,,,,,117,55,268,,,
vllm,long_output,265,267,130.59,15.33,697.78,38,54.46,1,,,,,114,54,265,,,
vllm,long_output,264,268,144.55,15.22,707.59,38,53.70,1,,,,,113,53,264,,,
vllm,long_output,271,269,93.85,14.98,678.19,40,58.98,1,,,,,120,56,271,,,
vllm,long_output,269,270,107.98,15.32,705.29,40,56.71,1,,,,,118,55,269,,,
vllm,long_output,273,271,93.38,14.78,684.77,41,59.87,1,,,,,122,56,273,,,
vllm,long_output,272,272,101.13,15.06,703.36,41,58.29,1,,,,,121,56,272,,,
vllm,long_output,270,273,116.27,15.55,722.63,40,55.35,1,,,,,119,55,270,,,
vllm,long_output,274,274,108.71,14.93,705.99,41,58.07,1,,,,,123,57,274,,,
vllm,long_output,275,275,98.33,14.91,709.52,42,59.20,1,,,,,124,57,275,,,
vllm,long_output,277,276,76.93,15.01,692.43,42,60.66,1,,,,,126,58,277,,,
vllm,long_output,276,277,99.89,14.77,705.64,42,59.52,1,,,,,125,57,276,,,
vllm,long_output,280,278,90.33,14.64,705.32,43,60.97,1,,,,,129,59,280,,,
vllm,long_output,279,279,117.15,14.16,711.92,43,60.40,1,,,,,128,58,279,,,
vllm,long_output,278,280,101.97,14.66,717.52,43,59.93,1,,,,,127,58,278,,,
vllm,long_output,281,281,97.80,14.33,714.04,44,61.62,1,,,,,130,59,281,,,
vllm,long_output,283,282,78.60,14.60,706.34,44,62.29,1,,,,,132,60,283,,,
vllm,long_output,282,283,79.34,14.76,714.23,44,61.60,1,,,,,131,59,282,,,
vllm,long_output,286,284,66.94,14.84,719.92,45,62.51,1,,,,,135,61,286,,,
vllm,long_output,285,285,72.91,14.97,731.64,45,61.51,1,,,,,134,60,285,,,
vllm,long_output,284,286,83.80,14.90,739.37,45,60.86,1,,,,,133,60,284,,,
vllm,long_output,289,287,49.60,15.01,725.00,46,63.45,1,,,,,138,62,289,,,
vllm,long_output,288,288,62.47,14.99,737.10,46,62.41,1,,,,,137,61,288,,,
vllm,long_output,287,289,62.99,15.34,753.48,46,61.05,1,,,,,136,61,287,,,
vllm,long_output,290,290,78.38,14.82,760.00,47,61.84,1,,,,,139,62,290,,,
vllm,long_output,292,291,74.01,14.73,751.64,47,62.53,1,,,,,141,63,292,,,
vllm,long_output,291,292,72.20,14.99,761.69,47,61.71,1,,,,,140,62,291,,,
vllm,long_output,293,293,68.70,14.65,757.27,48,63.39,1,,,,,142,63,293,,,
vllm,long_output,294,294,79.84,14.80,775.21,48,61.92,1,,,,,143,63,294,,,
vllm,long_output,295,295,78.51,14.86,777.04,48,61.77,1,,,,,144,64,295,,,
vllm,long_output,297,296,67.41,14.55,765.96,49,63.97,1,,,,,146,64,297,,,
vllm,long_output,296,297,112.35,14.69,817.36,49,59.95,1,,,,,145,64,296,,,
vllm,long_output,299,298,83.24,14.62,799.48,50,62.54,1,,,,,148,65,299,,,
vllm,long_output,300,299,66.81,14.82,792.78,50,63.07,1,,,,,149,65,300,,,
vllm,long_output,352,300,77.81,14.18,191.23,9,47.06,1,,,,,25,24,352,,,
vllm,long_output,353,301,64.06,16.01,192.12,9,46.85,1,,,,,26,24,353,,,
vllm,long_output,298,302,86.90,15.75,842.71,49,58.15,1,,,,,147,65,298,,,
vllm,long_output,301,303,82.17,14.87,810.75,50,61.67,1,,,,,150,66,301,,,
vllm,long_output,302,304,78.41,14.37,797.07,51,63.98,1,,,,,151,66,302,,,
vllm,long_output,304,305,60.66,14.53,787.17,51,64.79,1,,,,,153,67,304,,,
vllm,long_output,303,306,74.98,14.59,804.48,51,63.40,1,,,,,152,66,303,,,
vllm,long_output,356,307,57.53,14.08,184.30,10,54.26,1,,,,,29,25,356,,,
vllm,long_output,357,308,58.36,14.01,184.46,10,54.21,1,,,,,30,26,357,,,
vllm,long_output,305,309,61.37,14.77,814.57,52,63.84,1,,,,,154,67,305,,,
vllm,long_output,355,310,75.08,14.82,208.43,10,47.98,1,,,,,28,25,355,,,
vllm,long_output,307,311,71.72,14.25,798.49,52,65.12,1,,,,,156,68,307,,,
vllm,long_output,354,312,74.07,17.90,217.23,9,41.43,1,,,,,27,25,354,,,
vllm,long_output,308,313,49.15,14.20,787.70,53,67.28,1,,,,,157,68,308,,,
vllm,long_output,306,314,94.60,14.28,822.71,52,63.21,1,,,,,155,67,306,,,
vllm,long_output,358,315,83.47,11.83,201.72,11,54.53,1,,,,,31,26,358,,,
vllm,long_output,360,316,66.96,13.87,205.70,11,53.48,1,,,,,33,27,360,,,
vllm,long_output,359,317,72.84,14.97,222.55,11,49.43,1,,,,,32,26,359,,,
vllm,long_output,311,318,85.36,14.34,845.28,54,63.88,1,,,,,160,69,311,,,
vllm,long_output,310,319,95.66,14.75,862.84,53,61.42,1,,,,,159,69,310,,,
vllm,long_output,312,320,92.69,14.21,845.86,54,63.84,1,,,,,161,69,312,,,
vllm,long_output,314,321,93.55,14.13,856.40,55,64.22,1,,,,,163,70,314,,,
vllm,long_output,313,322,97.32,14.38,859.40,54,62.83,1,,,,,162,70,313,,,
vllm,long_output,309,323,170.93,13.94,896.03,53,59.15,1,,,,,158,68,309,,,
vllm,long_output,361,324,95.02,14.28,252.14,12,47.59,1,,,,,34,27,361,,,
vllm,long_output,316,325,89.68,14.17,854.66,55,64.35,1,,,,,165,71,316,,,
vllm,long_output,315,326,93.33,14.23,861.65,55,63.83,1,,,,,164,70,315,,,
vllm,long_output,363,327,108.97,14.19,265.08,12,45.27,1,,,,,36,28,363,,,
vllm,long_output,365,328,80.17,13.67,244.19,13,53.24,1,,,,,38,28,365,,,
vllm,long_output,319,329,75.82,14.31,862.93,56,64.90,1,,,,,168,72,319,,,
vllm,long_output,318,330,106.35,13.96,874.07,56,64.07,1,,,,,167,71,318,,,
vllm,long_output,317,331,125.75,13.81,885.08,56,63.27,1,,,,,166,71,317,,,
vllm,long_output,320,332,97.63,13.93,877.53,57,64.96,1,,,,,169,72,320,,,
vllm,long_output,321,333,89.00,13.98,871.74,57,65.39,1,,,,,170,72,321,,,
vllm,long_output,364,334,131.30,13.63,294.87,13,44.09,1,,,,,37,28,364,,,
vllm,long_output,362,335,161.73,14.40,320.17,12,37.48,1,,,,,35,27,362,,,
vllm,long_output,323,336,68.49,14.05,869.57,58,66.70,1,,,,,172,73,323,,,
vllm,long_output,371,337,78.28,13.87,272.52,15,55.04,1,,,,,44,30,371,,,
vllm,long_output,369,338,107.60,14.19,292.12,14,47.92,1,,,,,42,30,369,,,
vllm,long_output,324,339,65.10,13.77,849.95,58,68.24,1,,,,,173,73,324,,,
vllm,long_output,325,340,57.35,13.89,849.32,58,68.29,1,,,,,174,74,325,,,
vllm,long_output,367,341,138.12,13.68,315.92,14,44.32,1,,,,,40,29,367,,,
vllm,long_output,322,342,80.16,14.82,910.28,57,62.62,1,,,,,171,73,322,,,
vllm,long_output,366,343,157.47,14.36,329.84,13,39.41,1,,,,,39,29,366,,,
vllm,long_output,368,344,138.78,14.23,323.75,14,43.24,1,,,,,41,29,368,,,
vllm,long_output,370,345,118.78,14.23,317.98,15,47.17,1,,,,,43,30,370,,,
vllm,long_output,372,346,101.89,14.80,309.02,15,48.54,1,,,,,45,31,372,,,
vllm,long_output,376,347,75.21,14.19,302.21,17,56.25,1,,,,,49,32,376,,,
vllm,long_output,373,348,99.34,14.56,317.73,16,50.36,1,,,,,46,31,373,,,
vllm,long_output,377,349,77.94,14.62,311.86,17,54.51,1,,,,,50,32,377,,,
vllm,long_output,374,350,106.39,15.01,331.48,16,48.27,1,,,,,47,31,374,,,
vllm,long_output,375,351,146.45,15.46,378.29,16,42.30,1,,,,,48,32,375,,,
vllm,long_output,326,352,63.25,14.12,882.27,59,66.87,1,,,,,175,74,326,,,
vllm,long_output,378,353,128.73,15.21,372.06,17,45.69,1,,,,,51,33,378,,,
vllm,long_output,380,354,76.54,15.21,335.09,18,53.72,1,,,,,53,33,380,,,
vllm,long_output,381,355,73.20,15.08,329.63,18,54.61,1,,,,,54,34,381,,,
vllm,long_output,379,356,115.86,14.86,368.46,18,48.85,1,,,,,52,33,379,,,
vllm,long_output,327,357,93.75,14.06,909.18,59,64.89,1,,,,,176,74,327,,,
vllm,long_output,331,358,86.82,14.05,916.02,60,65.50,1,,,,,180,76,331,,,
vllm,long_output,328,359,123.46,14.11,941.81,59,62.65,1,,,,,177,75,328,,,
vllm,long_output,384,360,67.17,14.80,333.49,19,56.97,1,,,,,57,35,384,,,
vllm,long_output,330,361,100.74,14.07,930.90,60,64.45,1,,,,,179,75,330,,,
vllm,long_output,332,362,77.41,14.13,925.37,61,65.92,1,,,,,181,76,332,,,
vllm,long_output,383,363,107.15,14.37,365.79,19,51.94,1,,,,,56,34,383,,,
vllm,long_output,333,364,98.29,13.97,936.73,61,65.12,1,,,,,182,76,333,,,
vllm,long_output,329,365,154.77,13.85,971.85,60,61.74,1,,,,,178,75,329,,,
vllm,long_output,334,366,83.90,14.07,927.87,61,65.74,1,,,,,183,77,334,,,
vllm,long_output,335,367,83.82,13.81,926.30,62,66.93,1,,,,,184,77,335,,,
vllm,long_output,387,368,64.86,15.40,357.41,20,55.96,1,,,,,60,36,387,,,
vllm,long_output,382,369,123.93,15.04,394.73,19,48.13,1,,,,,55,34,382,,,
vllm,long_output,386,370,94.73,14.90,377.83,20,52.93,1,,,,,59,35,386,,,
vllm,long_output,385,371,97.70,15.14,385.44,20,51.89,1,,,,,58,35,385,,,
vllm,long_output,336,372,81.84,14.09,941.19,62,65.87,1,,,,,185,77,336,,,
vllm,long_output,337,373,99.99,13.76,939.40,62,66.00,1,,,,,186,78,337,,,
vllm,long_output,340,374,80.39,13.69,929.22,63,67.80,1,,,,,189,79,340,,,
vllm,long_output,389,375,88.88,14.91,387.07,21,54.25,1,,,,,62,36,389,,,
vllm,long_output,391,376,69.25,14.55,374.76,22,58.70,1,,,,,64,37,391,,,
vllm,long_output,339,377,78.52,13.98,945.47,63,66.63,1,,,,,188,78,339,,,
vllm,long_output,390,378,94.47,15.03,395.09,21,53.15,1,,,,,63,37,390,,,
vllm,long_output,341,379,78.97,13.79,947.97,64,67.51,1,,,,,190,79,341,,,
vllm,long_output,338,380,94.12,14.11,968.98,63,65.02,1,,,,,187,78,338,,,
vllm,long_output,342,381,75.62,13.74,941.23,64,68.00,1,,,,,191,79,342,,,
vllm,long_output,344,382,64.33,13.73,942.96,65,68.93,1,,,,,193,80,344,,,
vllm,long_output,388,383,139.88,15.25,444.79,21,47.21,1,,,,,61,36,388,,,
vllm,long_output,393,384,74.76,15.27,395.41,22,55.64,1,,,,,66,38,393,,,
vllm,long_output,343,385,79.13,13.96,958.56,64,66.77,1,,,,,192,80,343,,,
vllm,long_output,392,386,94.22,15.49,419.54,22,52.44,1,,,,,65,37,392,,,
vllm,long_output,394,387,74.26,15.04,405.19,23,56.76,1,,,,,67,38,394,,,
vllm,long_output,345,388,68.56,13.77,949.62,65,68.45,1,,,,,194,80,345,,,
vllm,long_output,346,389,82.26,13.56,950.06,65,68.42,1,,,,,195,81,346,,,
vllm,long_output,347,390,70.70,13.71,961.68,66,68.63,1,,,,,196,81,347,,,
vllm,long_output,395,391,77.02,15.40,415.78,23,55.32,1,,,,,68,38,395,,,
vllm,long_output,396,392,94.85,14.83,421.17,23,54.61,1,,,,,69,39,396,,,
vllm,long_output,397,393,88.98,14.88,431.28,24,55.65,1,,,,,70,39,397,,,
vllm,long_output,398,394,82.35,15.17,431.31,24,55.64,1,,,,,71,39,398,,,
vllm,long_output,399,395,87.32,14.82,428.15,24,56.06,1,,,,,72,40,399,,,
vllm,long_output,349,396,61.48,14.41,997.98,66,66.13,1,,,,,198,82,349,,,
vllm,long_output,348,397,62.00,14.52,1005.88,66,65.61,1,,,,,197,81,348,,,
vllm,long_output,350,398,58.92,14.33,1004.80,67,66.68,1,,,,,199,82,350,,,
vllm,long_output,401,399,77.11,16.72,478.35,25,52.26,1,,,,,74,40,401,,,
vllm,long_output,400,400,89.58,16.91,495.44,25,50.46,1,,,,,73,40,400,,,
vllm,long_output,403,401,75.22,17.18,504.60,26,51.53,1,,,,,76,41,403,,,
vllm,long_output,404,402,82.01,16.94,505.41,26,51.44,1,,,,,77,41,404,,,
vllm,long_output,402,403,92.89,17.40,510.48,25,48.97,1,,,,,75,41,402,,,
vllm,long_output,351,404,81.54,14.51,1039.32,67,64.47,1,,,,,200,82,351,,,
vllm,long_output,405,405,103.47,16.90,525.96,26,49.43,1,,,,,78,42,405,,,
vllm,long_output,407,406,79.24,17.23,527.34,27,51.20,1,,,,,80,42,407,,,
vllm,long_output,408,407,81.67,16.95,522.49,27,51.68,1,,,,,81,43,408,,,
vllm,long_output,406,408,95.77,16.99,537.45,27,50.24,1,,,,,79,42,406,,,
vllm,long_output,409,409,83.74,16.48,528.59,28,52.97,1,,,,,82,43,409,,,
vllm,long_output,410,410,76.67,16.67,526.84,28,53.15,1,,,,,83,43,410,,,
vllm,long_output,411,411,65.00,16.96,522.98,28,53.54,1,,,,,84,44,411,,,
vllm,long_output,414,412,69.02,16.73,537.56,29,53.95,1,,,,,87,45,414,,,
