model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-04T03:02:15.972049+00:00

Build Times
provider,build_time_s
torchinferno,45.5
vllm,188.4
sglang,182.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,177.24,148.12,143.36,sglang
ttft_p99_ms,839.28,260.89,614.05,vllm
tpot_median_ms,48.26,52.01,73.05,torchinferno
tpot_p99_ms,128.77,143.39,166.43,torchinferno
e2e_median_ms,234.95,194.25,218.01,vllm
e2e_p99_ms,879.28,324.32,647.19,vllm
throughput_median_tps,5.70,7.15,5.55,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,152.42,151.05,215.90,vllm
ttft_p99_ms,436.40,458.67,70006.73,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,162.63,258.71,381.10,torchinferno
e2e_p99_ms,463.14,675.94,70197.58,torchinferno
throughput_median_tps,6.15,3.87,2.62,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,344.20,181.54,169.13,sglang
ttft_p99_ms,594.23,427.16,616.81,vllm
tpot_median_ms,59.49,61.56,106.27,torchinferno
tpot_p99_ms,123.00,207.51,266.39,torchinferno
e2e_median_ms,400.40,231.42,270.92,vllm
e2e_p99_ms,656.29,500.29,717.19,vllm
throughput_median_tps,3.45,5.84,4.83,vllm
total_output_tokens,1451,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,279.21,150.08,107.43,sglang
ttft_last_turn_ms,357.53,170.92,205.58,vllm
ttft_growth_ratio,1.28,1.14,1.91,vllm
ttft_first_turn_median_ms,345.67,132.71,90.86,sglang
ttft_first_turn_p99_ms,584.36,312.12,218.01,sglang
ttft_last_turn_median_ms,358.27,164.56,201.49,vllm
ttft_last_turn_p99_ms,417.19,352.03,316.11,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,128.95,64.06,74.17,vllm
ttft_p99_ms,402.99,2076.50,600.32,torchinferno
tpot_median_ms,36.32,30.57,69.26,vllm
tpot_p99_ms,103.47,2024.57,284.84,torchinferno
e2e_median_ms,154.03,87.88,152.52,vllm
e2e_p99_ms,432.62,2122.10,644.93,torchinferno
throughput_median_tps,8.58,13.72,9.53,vllm
total_output_tokens,1484,1493,1474,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,237.70,83.55,74.55,sglang
ttft_p99_ms,614.72,263.80,392.64,vllm
tpot_median_ms,20.65,15.12,22.49,vllm
tpot_p99_ms,37.58,22.66,35.01,vllm
e2e_median_ms,963.45,650.17,855.28,vllm
e2e_p99_ms,1703.15,1027.73,1705.11,vllm
throughput_median_tps,37.44,57.13,40.92,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,multi_turn,385,257,189.44,74.81,264.25,2,7.57,1,,,48,,,,385,,,1
sglang,multi_turn,386,258,284.86,0.00,344.73,1,2.90,1,,,48,,,,386,,,2
sglang,multi_turn,387,259,208.27,145.49,353.76,2,5.65,1,,,48,,,,387,,,3
sglang,multi_turn,388,260,175.63,0.00,282.52,1,3.54,1,,,48,,,,388,,,4
sglang,multi_turn,389,261,147.89,0.00,264.69,1,3.78,1,,,48,,,,389,,,5
sglang,multi_turn,390,262,235.25,107.45,342.69,2,5.84,1,,,48,,,,390,,,6
sglang,multi_turn,391,263,262.36,66.32,328.68,2,6.09,1,,,48,,,,391,,,7
sglang,multi_turn,152,264,80.99,152.28,233.27,2,8.57,1,,,19,,,,152,,,0
sglang,multi_turn,153,265,140.50,122.25,262.74,2,7.61,1,,,19,,,,153,,,1
sglang,multi_turn,154,266,278.43,0.00,326.11,1,3.07,1,,,19,,,,154,,,2
sglang,multi_turn,155,267,198.07,178.07,376.14,2,5.32,1,,,19,,,,155,,,3
sglang,multi_turn,156,268,117.21,0.00,169.57,1,5.90,1,,,19,,,,156,,,4
sglang,multi_turn,157,269,262.23,0.00,298.97,1,3.34,1,,,19,,,,157,,,5
sglang,multi_turn,158,270,300.01,70.96,370.98,2,5.39,1,,,19,,,,158,,,6
sglang,multi_turn,159,271,271.42,0.00,339.24,1,2.95,1,,,19,,,,159,,,7
sglang,multi_turn,336,272,74.73,143.48,218.21,2,9.17,1,,,42,,,,336,,,0
sglang,multi_turn,337,273,120.83,0.00,228.46,1,4.38,1,,,42,,,,337,,,1
sglang,multi_turn,338,274,269.74,132.99,402.74,2,4.97,1,,,42,,,,338,,,2
sglang,multi_turn,339,275,161.50,93.01,254.51,2,7.86,1,,,42,,,,339,,,3
sglang,multi_turn,340,276,182.75,0.00,313.62,1,3.19,1,,,42,,,,340,,,4
sglang,multi_turn,341,277,148.57,0.00,371.94,1,2.69,1,,,42,,,,341,,,5
sglang,multi_turn,342,278,146.26,202.20,348.46,2,5.74,1,,,42,,,,342,,,6
sglang,multi_turn,343,279,142.50,0.00,202.19,1,4.95,1,,,42,,,,343,,,7
sglang,multi_turn,64,280,85.30,0.00,189.17,1,5.29,1,,,8,,,,64,,,0
sglang,multi_turn,65,281,167.45,0.00,231.04,1,4.33,1,,,8,,,,65,,,1
sglang,multi_turn,66,282,353.29,0.00,488.77,1,2.05,1,,,8,,,,66,,,2
sglang,multi_turn,67,283,131.18,0.00,287.74,1,3.48,1,,,8,,,,67,,,3
sglang,multi_turn,68,284,144.26,0.00,275.82,1,3.63,1,,,8,,,,68,,,4
sglang,multi_turn,69,285,132.58,129.57,262.14,2,7.63,1,,,8,,,,69,,,5
sglang,multi_turn,70,286,256.46,0.00,388.49,1,2.57,1,,,8,,,,70,,,6
sglang,multi_turn,71,287,182.75,0.00,281.01,1,3.56,1,,,8,,,,71,,,7
sglang,multi_turn,320,288,79.81,0.00,162.13,1,6.17,1,,,40,,,,320,,,0
sglang,multi_turn,321,289,182.90,64.49,247.39,2,8.08,1,,,40,,,,321,,,1
sglang,multi_turn,322,290,303.83,0.00,354.15,1,2.82,1,,,40,,,,322,,,2
sglang,multi_turn,323,291,223.28,58.64,281.93,2,7.09,1,,,40,,,,323,,,3
sglang,multi_turn,324,292,241.37,63.17,304.54,2,6.57,1,,,40,,,,324,,,4
sglang,multi_turn,325,293,249.02,0.00,333.97,1,2.99,1,,,40,,,,325,,,5
sglang,multi_turn,326,294,244.64,0.00,343.71,1,2.91,1,,,40,,,,326,,,6
sglang,multi_turn,327,295,258.67,60.42,319.09,2,6.27,1,,,40,,,,327,,,7
sglang,multi_turn,376,296,69.99,0.00,199.19,1,5.02,1,,,47,,,,376,,,0
sglang,multi_turn,377,297,129.35,0.00,243.40,1,4.11,1,,,47,,,,377,,,1
sglang,multi_turn,378,298,225.03,196.65,421.68,2,4.74,1,,,47,,,,378,,,2
sglang,multi_turn,379,299,108.05,0.00,280.16,1,3.57,1,,,47,,,,379,,,3
sglang,multi_turn,380,300,99.96,0.00,246.66,1,4.05,1,,,47,,,,380,,,4
sglang,multi_turn,381,301,205.44,0.00,291.70,1,3.43,1,,,47,,,,381,,,5
sglang,multi_turn,382,302,247.86,0.00,413.36,1,2.42,1,,,47,,,,382,,,6
sglang,multi_turn,383,303,169.93,69.34,239.27,2,8.36,0,,,47,,,,383,,,7
sglang,multi_turn,128,304,78.24,104.46,182.70,2,10.95,1,,,16,,,,128,,,0
sglang,multi_turn,129,305,184.63,109.51,294.14,2,6.80,1,,,16,,,,129,,,1
sglang,multi_turn,130,306,281.19,0.00,366.25,1,2.73,1,,,16,,,,130,,,2
sglang,multi_turn,131,307,183.39,69.23,252.62,2,7.92,1,,,16,,,,131,,,3
sglang,multi_turn,132,308,226.44,0.00,263.42,1,3.80,1,,,16,,,,132,,,4
sglang,multi_turn,133,309,251.82,164.24,416.06,2,4.81,1,,,16,,,,133,,,5
sglang,multi_turn,134,310,193.20,0.00,365.08,1,2.74,1,,,16,,,,134,,,6
sglang,multi_turn,135,311,178.58,0.00,247.16,1,4.05,1,,,16,,,,135,,,7
sglang,multi_turn,496,312,53.03,0.00,133.92,1,7.47,1,,,62,,,,496,,,0
sglang,multi_turn,497,313,141.88,0.00,218.44,1,4.58,1,,,62,,,,497,,,1
sglang,multi_turn,498,314,312.50,115.22,427.73,2,4.68,1,,,62,,,,498,,,2
sglang,multi_turn,499,315,153.83,0.00,326.09,1,3.07,1,,,62,,,,499,,,3
sglang,multi_turn,500,316,142.04,157.92,299.97,2,6.67,1,,,62,,,,500,,,4
sglang,multi_turn,501,317,87.38,198.48,285.87,2,7.00,1,,,62,,,,501,,,5
sglang,multi_turn,502,318,194.62,0.00,315.11,1,3.17,1,,,62,,,,502,,,6
sglang,multi_turn,503,319,164.69,124.61,289.30,2,6.91,1,,,62,,,,503,,,7
sglang,multi_turn,208,320,85.51,0.00,202.52,1,4.94,1,,,26,,,,208,,,0
sglang,multi_turn,209,321,143.46,0.00,208.02,1,4.81,1,,,26,,,,209,,,1
sglang,multi_turn,210,322,323.27,115.08,438.35,2,4.56,1,,,26,,,,210,,,2
sglang,multi_turn,211,323,157.15,0.00,253.05,1,3.95,1,,,26,,,,211,,,3
sglang,multi_turn,212,324,184.61,0.00,229.68,1,4.35,1,,,26,,,,212,,,4
sglang,multi_turn,213,325,267.50,0.00,461.59,1,2.17,1,,,26,,,,213,,,5
sglang,multi_turn,214,326,153.41,0.00,266.43,1,3.75,1,,,26,,,,214,,,6
sglang,multi_turn,215,327,211.52,102.05,313.57,2,6.38,1,,,26,,,,215,,,7
sglang,multi_turn,344,328,76.21,74.40,150.61,2,13.28,1,,,43,,,,344,,,0
sglang,multi_turn,345,329,134.96,0.00,444.38,1,2.25,1,,,43,,,,345,,,1
sglang,multi_turn,346,330,121.91,118.80,240.71,2,8.31,1,,,43,,,,346,,,2
sglang,multi_turn,347,331,148.16,0.00,190.86,1,5.24,1,,,43,,,,347,,,3
sglang,multi_turn,348,332,225.82,0.00,393.51,1,2.54,1,,,43,,,,348,,,4
sglang,multi_turn,349,333,175.05,0.00,302.43,1,3.31,1,,,43,,,,349,,,5
sglang,multi_turn,350,334,216.94,199.55,416.49,2,4.80,1,,,43,,,,350,,,6
sglang,multi_turn,351,335,132.88,74.32,207.20,2,9.65,1,,,43,,,,351,,,7
sglang,multi_turn,296,336,69.00,118.35,187.35,2,10.68,1,,,37,,,,296,,,0
sglang,multi_turn,297,337,115.08,96.16,211.24,2,9.47,1,,,37,,,,297,,,1
sglang,multi_turn,298,338,329.68,0.00,495.69,1,2.02,1,,,37,,,,298,,,2
sglang,multi_turn,299,339,119.77,0.00,181.40,1,5.51,1,,,37,,,,299,,,3
sglang,multi_turn,300,340,189.41,0.00,308.32,1,3.24,1,,,37,,,,300,,,4
sglang,multi_turn,301,341,226.82,0.00,353.91,1,2.83,1,,,37,,,,301,,,5
sglang,multi_turn,302,342,138.84,266.05,404.89,2,4.94,1,,,37,,,,302,,,6
sglang,multi_turn,303,343,145.11,69.12,214.23,2,9.34,1,,,37,,,,303,,,7
sglang,multi_turn,120,344,81.62,0.00,168.46,1,5.94,1,,,15,,,,120,,,0
sglang,multi_turn,121,345,137.93,115.60,253.53,2,7.89,1,,,15,,,,121,,,1
sglang,multi_turn,122,346,274.24,0.00,374.94,1,2.67,1,,,15,,,,122,,,2
sglang,multi_turn,123,347,194.80,0.00,391.65,1,2.55,1,,,15,,,,123,,,3
sglang,multi_turn,124,348,152.63,0.00,210.19,1,4.76,1,,,15,,,,124,,,4
sglang,multi_turn,125,349,217.53,135.71,353.24,2,5.66,1,,,15,,,,125,,,5
sglang,multi_turn,126,350,217.93,187.89,405.82,2,4.93,1,,,15,,,,126,,,6
sglang,multi_turn,127,351,160.77,75.81,236.59,2,8.45,1,,,15,,,,127,,,7
sglang,multi_turn,136,352,78.81,0.00,229.42,1,4.36,1,,,17,,,,136,,,0
sglang,multi_turn,137,353,133.13,90.78,223.92,2,8.93,1,,,17,,,,137,,,1
sglang,multi_turn,138,354,294.30,0.00,362.89,1,2.76,1,,,17,,,,138,,,2
sglang,multi_turn,139,355,201.65,0.00,306.10,1,3.27,1,,,17,,,,139,,,3
sglang,multi_turn,140,356,175.27,0.00,299.92,1,3.33,1,,,17,,,,140,,,4
sglang,multi_turn,141,357,188.61,168.86,357.47,2,5.59,1,,,17,,,,141,,,5
sglang,multi_turn,142,358,198.77,0.00,236.22,1,4.23,1,,,17,,,,142,,,6
sglang,multi_turn,143,359,269.54,106.62,376.16,2,5.32,1,,,17,,,,143,,,7
sglang,multi_turn,440,360,73.99,94.92,168.91,2,11.84,1,,,55,,,,440,,,0
sglang,multi_turn,441,361,130.38,0.00,241.51,1,4.14,1,,,55,,,,441,,,1
sglang,multi_turn,442,362,300.29,137.40,437.69,2,4.57,1,,,55,,,,442,,,2
sglang,multi_turn,443,363,130.29,0.00,219.58,1,4.55,1,,,55,,,,443,,,3
sglang,multi_turn,444,364,178.87,0.00,307.34,1,3.25,1,,,55,,,,444,,,4
sglang,multi_turn,445,365,191.45,0.00,300.66,1,3.33,1,,,55,,,,445,,,5
sglang,multi_turn,446,366,231.86,154.55,386.41,2,5.18,1,,,55,,,,446,,,6
sglang,multi_turn,447,367,126.02,134.75,260.77,2,7.67,1,,,55,,,,447,,,7
sglang,multi_turn,184,368,73.76,0.00,181.58,1,5.51,1,,,23,,,,184,,,0
sglang,multi_turn,185,369,140.62,84.77,225.39,2,8.87,1,,,23,,,,185,,,1
sglang,multi_turn,186,370,358.34,63.99,422.33,2,4.74,1,,,23,,,,186,,,2
sglang,multi_turn,187,371,148.56,0.00,220.21,1,4.54,1,,,23,,,,187,,,3
sglang,multi_turn,188,372,237.60,78.84,316.45,2,6.32,1,,,23,,,,188,,,4
sglang,multi_turn,189,373,236.50,0.00,348.89,1,2.87,1,,,23,,,,189,,,5
sglang,multi_turn,190,374,239.24,143.29,382.53,2,5.23,1,,,23,,,,190,,,6
sglang,multi_turn,191,375,174.42,0.00,287.59,1,3.48,1,,,23,,,,191,,,7
sglang,multi_turn,88,376,69.84,0.00,173.39,1,5.77,1,,,11,,,,88,,,0
sglang,multi_turn,89,377,170.40,0.00,299.45,1,3.34,1,,,11,,,,89,,,1
sglang,multi_turn,90,378,320.67,0.00,430.91,1,2.32,1,,,11,,,,90,,,2
sglang,multi_turn,91,379,160.58,0.00,264.26,1,3.78,1,,,11,,,,91,,,3
sglang,multi_turn,92,380,161.40,0.00,207.96,1,4.81,1,,,11,,,,92,,,4
sglang,multi_turn,93,381,283.59,0.00,315.03,1,3.17,1,,,11,,,,93,,,5
sglang,multi_turn,94,382,227.70,125.70,353.41,2,5.66,1,,,11,,,,94,,,6
sglang,multi_turn,95,383,252.24,0.00,361.03,1,2.77,1,,,11,,,,95,,,7
sglang,multi_turn,424,384,72.87,0.00,123.29,1,8.11,1,,,53,,,,424,,,0
sglang,multi_turn,425,385,188.38,0.00,239.12,1,4.18,1,,,53,,,,425,,,1
sglang,multi_turn,426,386,350.34,116.09,466.43,2,4.29,1,,,53,,,,426,,,2
sglang,multi_turn,427,387,159.47,50.92,210.39,2,9.51,1,,,53,,,,427,,,3
sglang,multi_turn,428,388,135.33,235.90,371.23,2,5.39,1,,,53,,,,428,,,4
sglang,multi_turn,429,389,156.86,165.19,322.06,2,6.21,1,,,53,,,,429,,,5
sglang,multi_turn,430,390,165.67,0.00,286.38,1,3.49,1,,,53,,,,430,,,6
sglang,multi_turn,431,391,173.14,0.00,310.81,1,3.22,1,,,53,,,,431,,,7
sglang,multi_turn,8,392,89.65,189.84,279.49,2,7.16,1,,,1,,,,8,,,0
sglang,multi_turn,9,393,147.64,4.69,152.33,2,13.13,1,,,1,,,,9,,,1
sglang,multi_turn,10,394,324.94,0.00,453.05,1,2.21,1,,,1,,,,10,,,2
sglang,multi_turn,11,395,192.36,0.00,356.96,1,2.80,1,,,1,,,,11,,,3
sglang,multi_turn,12,396,118.82,0.00,197.62,1,5.06,1,,,1,,,,12,,,4
sglang,multi_turn,13,397,237.48,0.00,288.60,1,3.47,1,,,1,,,,13,,,5
sglang,multi_turn,14,398,237.36,76.38,313.74,2,6.37,1,,,1,,,,14,,,6
sglang,multi_turn,15,399,297.46,90.69,388.14,2,5.15,1,,,1,,,,15,,,7
sglang,multi_turn,0,400,89.87,0.00,195.23,1,5.12,1,,,0,,,,0,,,0
sglang,multi_turn,1,401,169.76,172.13,341.89,2,5.85,1,,,0,,,,1,,,1
sglang,multi_turn,2,402,267.16,0.00,341.76,1,2.93,1,,,0,,,,2,,,2
sglang,multi_turn,3,403,207.61,0.00,321.11,1,3.11,1,,,0,,,,3,,,3
sglang,multi_turn,4,404,158.71,0.00,344.84,1,2.90,1,,,0,,,,4,,,4
sglang,multi_turn,5,405,131.45,176.55,308.00,2,6.49,1,,,0,,,,5,,,5
sglang,multi_turn,6,406,154.02,115.45,269.47,2,7.42,1,,,0,,,,6,,,6
sglang,multi_turn,7,407,195.91,114.64,310.55,2,6.44,1,,,0,,,,7,,,7
sglang,multi_turn,464,408,62.32,0.00,136.22,1,7.34,1,,,58,,,,464,,,0
sglang,multi_turn,465,409,155.43,0.00,176.86,1,5.65,1,,,58,,,,465,,,1
sglang,multi_turn,466,410,368.15,0.00,467.12,1,2.14,1,,,58,,,,466,,,2
sglang,multi_turn,467,411,163.09,175.93,339.02,2,5.90,1,,,58,,,,467,,,3
sglang,multi_turn,468,412,128.17,0.00,193.44,1,5.17,1,,,58,,,,468,,,4
sglang,multi_turn,469,413,215.45,110.89,326.34,2,6.13,1,,,58,,,,469,,,5
sglang,multi_turn,470,414,218.09,0.00,325.28,1,3.07,1,,,58,,,,470,,,6
sglang,multi_turn,471,415,217.34,139.72,357.06,2,5.60,1,,,58,,,,471,,,7
sglang,multi_turn,480,416,59.03,100.44,159.47,2,12.54,1,,,60,,,,480,,,0
sglang,multi_turn,481,417,145.61,0.00,209.75,1,4.77,1,,,60,,,,481,,,1
sglang,multi_turn,482,418,261.89,0.00,362.20,1,2.76,1,,,60,,,,482,,,2
sglang,multi_turn,483,419,225.15,121.07,346.22,2,5.78,1,,,60,,,,483,,,3
sglang,multi_turn,484,420,157.34,92.29,249.63,2,8.01,1,,,60,,,,484,,,4
sglang,multi_turn,485,421,223.10,0.00,419.23,1,2.39,1,,,60,,,,485,,,5
sglang,multi_turn,486,422,138.97,169.57,308.54,2,6.48,1,,,60,,,,486,,,6
sglang,multi_turn,487,423,141.51,118.95,260.46,2,7.68,1,,,60,,,,487,,,7
sglang,multi_turn,432,424,72.71,0.00,141.74,1,7.06,1,,,54,,,,432,,,0
sglang,multi_turn,433,425,166.03,90.46,256.49,2,7.80,1,,,54,,,,433,,,1
sglang,multi_turn,434,426,305.82,0.00,368.93,1,2.71,1,,,54,,,,434,,,2
sglang,multi_turn,435,427,202.79,48.91,251.70,2,7.95,1,,,54,,,,435,,,3
sglang,multi_turn,436,428,177.02,0.00,401.06,1,2.49,1,,,54,,,,436,,,4
sglang,multi_turn,437,429,147.18,0.00,241.47,1,4.14,1,,,54,,,,437,,,5
sglang,multi_turn,438,430,181.15,0.00,269.68,1,3.71,1,,,54,,,,438,,,6
sglang,multi_turn,439,431,290.39,113.74,404.12,2,4.95,1,,,54,,,,439,,,7
sglang,multi_turn,176,432,77.24,0.00,217.82,1,4.59,1,,,22,,,,176,,,0
sglang,multi_turn,177,433,135.51,21.58,265.02,7,26.41,0,,,22,,,,177,,,1
sglang,multi_turn,178,434,225.83,130.51,356.34,2,5.61,1,,,22,,,,178,,,2
sglang,multi_turn,179,435,208.77,0.00,356.50,1,2.81,1,,,22,,,,179,,,3
sglang,multi_turn,180,436,129.99,0.00,145.67,1,6.86,1,,,22,,,,180,,,4
sglang,multi_turn,181,437,293.04,0.00,407.25,1,2.46,1,,,22,,,,181,,,5
sglang,multi_turn,182,438,156.20,0.00,265.86,1,3.76,1,,,22,,,,182,,,6
sglang,multi_turn,183,439,264.16,118.19,382.35,2,5.23,1,,,22,,,,183,,,7
sglang,multi_turn,192,440,71.64,0.00,223.99,1,4.46,1,,,24,,,,192,,,0
sglang,multi_turn,193,441,93.65,0.00,167.98,1,5.95,1,,,24,,,,193,,,1
sglang,multi_turn,194,442,317.13,0.00,440.43,1,2.27,1,,,24,,,,194,,,2
sglang,multi_turn,195,443,183.47,162.76,346.23,2,5.78,1,,,24,,,,195,,,3
sglang,multi_turn,196,444,144.75,0.00,164.10,1,6.09,1,,,24,,,,196,,,4
sglang,multi_turn,197,445,287.08,0.00,356.28,1,2.81,1,,,24,,,,197,,,5
sglang,multi_turn,198,446,224.99,0.00,292.01,1,3.42,1,,,24,,,,198,,,6
sglang,multi_turn,199,447,260.72,142.71,403.43,2,4.96,1,,,24,,,,199,,,7
sglang,multi_turn,304,448,65.27,0.00,185.16,1,5.40,1,,,38,,,,304,,,0
sglang,multi_turn,305,449,144.34,0.00,195.80,1,5.11,1,,,38,,,,305,,,1
sglang,multi_turn,306,450,334.71,0.00,461.82,1,2.17,1,,,38,,,,306,,,2
sglang,multi_turn,307,451,166.03,0.00,198.28,1,5.04,1,,,38,,,,307,,,3
sglang,multi_turn,308,452,223.79,203.79,427.58,2,4.68,1,,,38,,,,308,,,4
sglang,multi_turn,309,453,145.15,90.20,235.35,2,8.50,1,,,38,,,,309,,,5
sglang,multi_turn,310,454,200.33,165.63,365.96,2,5.47,1,,,38,,,,310,,,6
sglang,multi_turn,311,455,205.10,0.00,303.07,1,3.30,1,,,38,,,,311,,,7
sglang,multi_turn,232,456,82.36,130.21,212.56,2,9.41,1,,,29,,,,232,,,0
sglang,multi_turn,233,457,207.79,0.00,411.34,1,2.43,1,,,29,,,,233,,,1
sglang,multi_turn,234,458,128.33,120.52,248.85,2,8.04,1,,,29,,,,234,,,2
sglang,multi_turn,235,459,155.61,106.43,262.05,2,7.63,1,,,29,,,,235,,,3
sglang,multi_turn,236,460,137.00,164.29,301.29,2,6.64,1,,,29,,,,236,,,4
sglang,multi_turn,237,461,185.33,0.00,260.16,1,3.84,1,,,29,,,,237,,,5
sglang,multi_turn,238,462,223.89,89.20,313.09,2,6.39,1,,,29,,,,238,,,6
sglang,multi_turn,239,463,201.88,0.00,379.39,1,2.64,1,,,29,,,,239,,,7
sglang,multi_turn,472,464,59.54,0.00,159.41,1,6.27,1,,,59,,,,472,,,0
sglang,multi_turn,473,465,122.36,0.00,144.15,1,6.94,1,,,59,,,,473,,,1
sglang,multi_turn,474,466,329.84,0.00,406.53,1,2.46,1,,,59,,,,474,,,2
sglang,multi_turn,475,467,226.02,157.68,383.70,2,5.21,1,,,59,,,,475,,,3
sglang,multi_turn,476,468,153.88,0.00,218.72,1,4.57,1,,,59,,,,476,,,4
sglang,multi_turn,477,469,191.95,235.47,427.42,2,4.68,1,,,59,,,,477,,,5
sglang,multi_turn,478,470,150.20,135.34,285.55,2,7.00,1,,,59,,,,478,,,6
sglang,multi_turn,479,471,206.01,0.00,298.47,1,3.35,1,,,59,,,,479,,,7
sglang,multi_turn,328,472,81.07,0.00,144.38,1,6.93,1,,,41,,,,328,,,0
sglang,multi_turn,329,473,176.47,0.00,264.38,1,3.78,1,,,41,,,,329,,,1
sglang,multi_turn,330,474,328.64,14.85,417.74,7,16.76,0,,,41,,,,330,,,2
sglang,multi_turn,331,475,126.11,143.98,270.09,2,7.40,1,,,41,,,,331,,,3
sglang,multi_turn,332,476,187.69,0.00,335.23,1,2.98,1,,,41,,,,332,,,4
sglang,multi_turn,333,477,174.55,122.73,297.27,2,6.73,1,,,41,,,,333,,,5
sglang,multi_turn,334,478,199.84,45.35,245.18,2,8.16,1,,,41,,,,334,,,6
sglang,multi_turn,335,479,306.22,0.00,398.31,1,2.51,1,,,41,,,,335,,,7
sglang,multi_turn,408,480,63.45,0.00,175.71,1,5.69,1,,,51,,,,408,,,0
sglang,multi_turn,409,481,132.50,0.00,193.52,1,5.17,1,,,51,,,,409,,,1
sglang,multi_turn,410,482,346.08,63.86,409.94,2,4.88,1,,,51,,,,410,,,2
sglang,multi_turn,411,483,207.79,0.00,347.09,1,2.88,1,,,51,,,,411,,,3
sglang,multi_turn,412,484,149.35,94.30,243.65,2,8.21,1,,,51,,,,412,,,4
sglang,multi_turn,413,485,165.60,163.19,328.78,2,6.08,1,,,51,,,,413,,,5
sglang,multi_turn,414,486,222.55,0.00,372.25,1,2.69,1,,,51,,,,414,,,6
sglang,multi_turn,415,487,187.72,99.93,287.65,2,6.95,1,,,51,,,,415,,,7
sglang,multi_turn,224,488,85.83,83.37,169.21,2,11.82,1,,,28,,,,224,,,0
sglang,multi_turn,225,489,143.54,0.00,247.28,1,4.04,1,,,28,,,,225,,,1
sglang,multi_turn,226,490,348.20,0.00,416.78,1,2.40,1,,,28,,,,226,,,2
sglang,multi_turn,227,491,187.15,0.00,250.84,1,3.99,1,,,28,,,,227,,,3
sglang,multi_turn,228,492,233.57,0.00,389.10,1,2.57,1,,,28,,,,228,,,4
sglang,multi_turn,229,493,114.58,0.00,213.34,1,4.69,1,,,28,,,,229,,,5
sglang,multi_turn,230,494,234.84,0.00,363.64,1,2.75,1,,,28,,,,230,,,6
sglang,multi_turn,231,495,248.59,98.35,346.94,2,5.76,1,,,28,,,,231,,,7
sglang,multi_turn,48,496,83.64,164.19,247.83,2,8.07,1,,,6,,,,48,,,0
sglang,multi_turn,49,497,145.04,0.00,262.29,1,3.81,1,,,6,,,,49,,,1
sglang,multi_turn,50,498,297.30,0.00,431.10,1,2.32,1,,,6,,,,50,,,2
sglang,multi_turn,51,499,135.82,0.00,256.18,1,3.90,1,,,6,,,,51,,,3
sglang,multi_turn,52,500,92.35,0.00,190.80,1,5.24,1,,,6,,,,52,,,4
sglang,multi_turn,53,501,228.06,151.81,379.87,2,5.26,1,,,6,,,,53,,,5
sglang,multi_turn,54,502,196.65,0.00,251.13,1,3.98,1,,,6,,,,54,,,6
sglang,multi_turn,55,503,319.47,101.70,421.17,2,4.75,1,,,6,,,,55,,,7
sglang,multi_turn,80,504,71.58,150.63,222.21,2,9.00,1,,,10,,,,80,,,0
sglang,multi_turn,81,505,172.78,109.91,282.69,2,7.07,1,,,10,,,,81,,,1
sglang,multi_turn,82,506,287.44,0.00,336.52,1,2.97,1,,,10,,,,82,,,2
sglang,multi_turn,83,507,158.84,0.00,280.63,1,3.56,1,,,10,,,,83,,,3
sglang,multi_turn,84,508,213.34,0.00,262.02,1,3.82,1,,,10,,,,84,,,4
sglang,multi_turn,85,509,273.91,0.00,467.23,1,2.14,1,,,10,,,,85,,,5
sglang,multi_turn,86,510,121.42,0.00,279.44,1,3.58,1,,,10,,,,86,,,6
sglang,multi_turn,87,511,168.75,0.00,296.83,1,3.37,1,,,10,,,,87,,,7
sglang,multi_turn,520,512,143.41,0.00,197.22,1,5.07,1,,,65,,,,520,,,0
sglang,multi_turn,521,513,172.52,0.00,281.57,1,3.55,1,,,65,,,,521,,,1
sglang,multi_turn,522,514,125.75,0.00,174.55,1,5.73,1,,,65,,,,522,,,2
sglang,multi_turn,523,515,166.89,0.00,233.70,1,4.28,1,,,65,,,,523,,,3
