model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-04T11:02:19.470787+00:00

Build Times
provider,build_time_s
torchinferno,41.0
vllm,281.8
sglang,157.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,157.46,150.19,140.04,sglang
ttft_p99_ms,850.77,255.55,560.52,vllm
tpot_median_ms,46.18,50.31,75.73,torchinferno
tpot_p99_ms,115.02,136.01,159.23,torchinferno
e2e_median_ms,205.88,192.94,217.31,vllm
e2e_p99_ms,879.22,319.32,601.17,vllm
throughput_median_tps,5.81,7.30,5.52,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,157.27,215.78,217.16,torchinferno
ttft_p99_ms,416.66,537.59,69435.77,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,168.89,244.20,369.33,torchinferno
e2e_p99_ms,427.33,553.59,69517.75,torchinferno
throughput_median_tps,5.92,4.10,2.71,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,310.77,182.75,162.91,sglang
ttft_p99_ms,483.18,463.76,555.43,vllm
tpot_median_ms,58.92,43.12,103.55,vllm
tpot_p99_ms,119.80,177.08,294.74,torchinferno
e2e_median_ms,366.44,225.40,266.80,vllm
e2e_p99_ms,562.99,498.12,652.96,vllm
throughput_median_tps,4.13,6.17,4.94,vllm
total_output_tokens,1436,1450,1448,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,190.55,153.76,103.43,sglang
ttft_last_turn_ms,360.32,171.44,195.54,vllm
ttft_growth_ratio,1.89,1.11,1.89,vllm
ttft_first_turn_median_ms,155.11,146.25,95.21,sglang
ttft_first_turn_p99_ms,407.85,333.59,177.48,sglang
ttft_last_turn_median_ms,363.47,167.73,194.53,vllm
ttft_last_turn_p99_ms,418.30,328.74,289.95,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,134.95,64.20,72.54,vllm
ttft_p99_ms,389.47,3864.06,475.78,torchinferno
tpot_median_ms,41.63,30.19,59.10,vllm
tpot_p99_ms,117.86,1886.31,470.43,torchinferno
e2e_median_ms,160.91,87.72,136.54,vllm
e2e_p99_ms,413.07,3910.94,542.62,torchinferno
throughput_median_tps,8.23,13.91,10.15,vllm
total_output_tokens,1483,1469,1472,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,257.53,93.52,71.79,sglang
ttft_p99_ms,861.27,326.21,489.28,vllm
tpot_median_ms,19.80,15.11,22.37,vllm
tpot_p99_ms,31.92,28.36,32.81,vllm
e2e_median_ms,981.72,693.27,851.96,vllm
e2e_p99_ms,1653.09,1164.66,1665.26,vllm
throughput_median_tps,36.84,55.20,41.40,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,few_shot,691,736,212.72,0.00,298.88,1,3.35,1,,,,,,,691,,,
vllm,few_shot,753,737,140.42,0.00,150.70,1,6.64,1,,,,,,,753,,,
vllm,few_shot,699,738,177.62,55.25,288.12,3,10.41,1,,,,,,,699,,,
vllm,few_shot,743,739,171.73,46.31,218.04,2,9.17,1,,,,,,,743,,,
vllm,few_shot,742,740,138.69,82.00,220.69,2,9.06,0,,,,,,,742,,,
vllm,few_shot,733,741,204.82,32.73,237.55,2,8.42,1,,,,,,,733,,,
vllm,few_shot,729,742,163.58,0.00,246.20,1,4.06,1,,,,,,,729,,,
vllm,few_shot,755,743,100.94,0.00,157.51,1,6.35,1,,,,,,,755,,,
vllm,few_shot,767,744,103.64,5.20,108.84,2,18.38,1,,,,,,,767,,,
vllm,few_shot,769,745,86.03,10.54,96.57,2,20.71,1,,,,,,,769,,,
vllm,few_shot,757,746,94.91,58.04,152.95,2,13.08,1,,,,,,,757,,,
vllm,few_shot,754,747,107.61,0.00,164.55,1,6.08,1,,,,,,,754,,,
vllm,few_shot,770,748,75.40,23.79,99.19,2,20.16,1,,,,,,,770,,,
vllm,few_shot,772,749,70.93,0.00,91.15,1,10.97,1,,,,,,,772,,,
vllm,few_shot,752,750,157.36,0.00,171.88,1,5.82,1,,,,,,,752,,,
vllm,few_shot,760,751,120.52,0.00,129.51,1,7.72,1,,,,,,,760,,,
vllm,few_shot,762,752,125.49,0.00,125.73,1,7.95,1,,,,,,,762,,,
vllm,few_shot,763,753,120.33,5.30,125.63,2,15.92,1,,,,,,,763,,,
vllm,few_shot,738,754,178.83,0.00,245.74,1,4.07,1,,,,,,,738,,,
vllm,few_shot,725,755,205.82,61.59,267.41,2,7.48,1,,,,,,,725,,,
vllm,few_shot,739,756,145.12,102.13,247.24,2,8.09,1,,,,,,,739,,,
vllm,few_shot,749,757,159.78,71.47,231.26,2,8.65,1,,,,,,,749,,,
vllm,few_shot,744,758,222.42,0.00,242.75,1,4.12,1,,,,,,,744,,,
vllm,few_shot,766,759,101.66,0.00,129.23,1,7.74,1,,,,,,,766,,,
vllm,few_shot,768,760,93.41,23.23,116.64,2,17.15,1,,,,,,,768,,,
vllm,few_shot,750,761,152.74,79.07,231.81,2,8.63,1,,,,,,,750,,,
vllm,few_shot,731,762,188.83,0.00,267.85,1,3.73,1,,,,,,,731,,,
vllm,few_shot,756,763,99.01,0.00,176.24,1,5.67,1,,,,,,,756,,,
vllm,few_shot,765,764,106.98,0.00,137.03,1,7.30,1,,,,,,,765,,,
vllm,few_shot,758,765,151.29,0.00,151.52,1,6.60,1,,,,,,,758,,,
vllm,few_shot,748,766,162.12,81.85,243.98,2,8.20,1,,,,,,,748,,,
vllm,few_shot,764,767,142.69,0.00,142.93,1,7.00,1,,,,,,,764,,,
vllm,few_shot,759,768,138.34,15.68,154.02,2,12.99,1,,,,,,,759,,,
vllm,few_shot,761,769,102.96,49.66,152.62,2,13.10,0,,,,,,,761,,,
vllm,few_shot,736,770,144.69,129.55,274.23,2,7.29,1,,,,,,,736,,,
vllm,few_shot,715,771,221.66,89.67,311.33,2,6.42,1,,,,,,,715,,,
vllm,few_shot,771,772,67.86,0.00,129.03,1,7.75,1,,,,,,,771,,,
vllm,few_shot,793,773,72.92,0.00,81.22,1,12.31,1,,,,,,,793,,,
vllm,few_shot,787,774,112.00,0.00,126.26,1,7.92,1,,,,,,,787,,,
vllm,few_shot,773,775,134.95,0.00,151.62,1,6.60,1,,,,,,,773,,,
vllm,few_shot,789,776,109.31,0.00,126.53,1,7.90,1,,,,,,,789,,,
vllm,few_shot,822,777,95.23,0.00,108.67,1,9.20,1,,,,,,,822,,,
vllm,few_shot,788,778,139.17,0.00,155.72,1,6.42,1,,,,,,,788,,,
vllm,few_shot,782,779,133.32,33.79,167.11,2,11.97,1,,,,,,,782,,,
vllm,few_shot,794,780,131.54,0.00,152.17,1,6.57,1,,,,,,,794,,,
vllm,few_shot,800,781,116.74,28.20,144.94,2,13.80,1,,,,,,,800,,,
vllm,few_shot,774,782,163.01,36.21,199.21,2,10.04,1,,,,,,,774,,,
vllm,few_shot,791,783,148.24,0.00,173.02,1,5.78,1,,,,,,,791,,,
vllm,few_shot,776,784,181.94,0.00,198.78,1,5.03,1,,,,,,,776,,,
vllm,few_shot,785,785,141.96,45.19,187.15,2,10.69,1,,,,,,,785,,,
vllm,few_shot,813,786,105.25,44.97,150.22,2,13.31,0,,,,,,,813,,,
vllm,few_shot,820,787,114.46,0.00,142.99,1,6.99,1,,,,,,,820,,,
vllm,few_shot,818,788,98.15,49.21,147.37,2,13.57,0,,,,,,,818,,,
vllm,few_shot,775,789,174.71,0.00,211.51,1,4.73,1,,,,,,,775,,,
vllm,few_shot,796,790,145.12,0.00,180.73,1,5.53,1,,,,,,,796,,,
vllm,few_shot,797,791,166.89,0.00,185.71,1,5.38,1,,,,,,,797,,,
vllm,few_shot,817,792,113.71,45.63,159.34,2,12.55,1,,,,,,,817,,,
vllm,few_shot,806,793,148.84,0.00,178.16,1,5.61,1,,,,,,,806,,,
vllm,few_shot,790,794,202.36,0.00,203.53,1,4.91,1,,,,,,,790,,,
vllm,few_shot,807,795,157.82,0.00,181.51,1,5.51,1,,,,,,,807,,,
vllm,few_shot,792,796,167.97,0.00,204.22,1,4.90,1,,,,,,,792,,,
vllm,few_shot,821,797,146.57,0.00,166.60,1,6.00,1,,,,,,,821,,,
vllm,few_shot,808,798,145.48,0.00,184.42,1,5.42,1,,,,,,,808,,,
vllm,few_shot,816,799,141.25,0.00,178.31,1,5.61,1,,,,,,,816,,,
vllm,few_shot,809,800,143.20,54.19,197.39,2,10.13,1,,,,,,,809,,,
vllm,few_shot,811,801,147.32,49.40,196.72,2,10.17,1,,,,,,,811,,,
vllm,few_shot,804,802,174.72,0.00,208.20,1,4.80,1,,,,,,,804,,,
vllm,few_shot,780,803,247.76,0.00,248.07,1,4.03,1,,,,,,,780,,,
vllm,few_shot,839,804,113.16,0.00,113.39,1,8.82,1,,,,,,,839,,,
vllm,few_shot,836,805,170.88,0.00,171.19,1,5.84,1,,,,,,,836,,,
vllm,few_shot,831,806,174.72,0.00,184.31,1,5.43,1,,,,,,,831,,,
vllm,few_shot,819,807,160.31,41.40,201.71,2,9.92,1,,,,,,,819,,,
vllm,few_shot,837,808,147.00,0.00,156.75,1,6.38,1,,,,,,,837,,,
vllm,few_shot,827,809,122.95,71.42,194.37,2,10.29,1,,,,,,,827,,,
vllm,few_shot,829,810,182.65,0.00,192.90,1,5.18,1,,,,,,,829,,,
vllm,few_shot,798,811,191.15,45.83,236.99,2,8.44,1,,,,,,,798,,,
vllm,few_shot,784,812,200.43,58.48,258.91,2,7.72,1,,,,,,,784,,,
vllm,few_shot,834,813,128.43,59.19,187.62,2,10.66,1,,,,,,,834,,,
vllm,few_shot,783,814,189.98,72.61,262.59,2,7.62,1,,,,,,,783,,,
vllm,few_shot,824,815,153.37,56.64,210.00,2,9.52,1,,,,,,,824,,,
vllm,few_shot,801,816,222.54,0.00,242.68,1,4.12,1,,,,,,,801,,,
vllm,few_shot,835,817,157.98,33.85,191.83,2,10.43,1,,,,,,,835,,,
vllm,few_shot,841,818,102.73,5.22,107.94,2,18.53,1,,,,,,,841,,,
vllm,few_shot,823,819,127.62,89.48,217.10,2,9.21,1,,,,,,,823,,,
vllm,few_shot,825,820,189.53,26.10,215.63,2,9.28,1,,,,,,,825,,,
vllm,few_shot,844,821,107.82,0.00,108.05,1,9.25,1,,,,,,,844,,,
vllm,few_shot,812,822,212.94,0.00,236.75,1,4.22,1,,,,,,,812,,,
vllm,few_shot,842,823,117.08,0.00,117.42,1,8.52,1,,,,,,,842,,,
vllm,few_shot,777,824,191.42,99.53,290.96,2,6.87,1,,,,,,,777,,,
vllm,few_shot,815,825,191.30,0.00,239.59,1,4.17,1,,,,,,,815,,,
vllm,few_shot,840,826,103.90,0.00,149.73,1,6.68,1,,,,,,,840,,,
vllm,few_shot,854,827,87.81,0.00,88.08,1,11.35,1,,,,,,,854,,,
vllm,few_shot,838,828,147.55,8.76,156.31,2,12.80,1,,,,,,,838,,,
vllm,few_shot,832,829,171.98,0.00,222.38,1,4.50,1,,,,,,,832,,,
vllm,few_shot,810,830,180.34,73.74,254.08,2,7.87,1,,,,,,,810,,,
vllm,few_shot,843,831,122.40,0.00,127.70,1,7.83,1,,,,,,,843,,,
vllm,few_shot,802,832,176.38,93.32,269.70,2,7.42,1,,,,,,,802,,,
vllm,few_shot,795,833,192.02,86.39,278.41,2,7.18,1,,,,,,,795,,,
vllm,few_shot,786,834,199.52,93.98,293.51,2,6.81,1,,,,,,,786,,,
vllm,few_shot,778,835,240.59,66.33,306.93,2,6.52,1,,,,,,,778,,,
vllm,few_shot,846,836,108.35,0.00,118.25,1,8.46,1,,,,,,,846,,,
vllm,few_shot,779,837,207.56,0.00,309.20,1,3.23,1,,,,,,,779,,,
vllm,few_shot,850,838,84.41,29.00,113.40,2,17.64,1,,,,,,,850,,,
vllm,few_shot,781,839,210.77,99.06,309.83,2,6.46,1,,,,,,,781,,,
vllm,few_shot,853,840,104.28,0.00,112.26,1,8.91,1,,,,,,,853,,,
vllm,few_shot,833,841,203.18,37.82,241.00,2,8.30,0,,,,,,,833,,,
vllm,few_shot,805,842,184.21,97.96,282.17,2,7.09,1,,,,,,,805,,,
vllm,few_shot,852,843,95.75,24.44,120.19,2,16.64,1,,,,,,,852,,,
vllm,few_shot,828,844,208.67,0.00,255.84,1,3.91,1,,,,,,,828,,,
vllm,few_shot,847,845,126.56,7.55,134.11,2,14.91,1,,,,,,,847,,,
vllm,few_shot,814,846,157.50,0.00,276.55,1,3.62,1,,,,,,,814,,,
vllm,few_shot,826,847,152.41,110.32,262.73,2,7.61,1,,,,,,,826,,,
vllm,few_shot,845,848,140.48,0.00,154.48,1,6.47,1,,,,,,,845,,,
vllm,few_shot,799,849,210.50,91.41,301.92,2,6.62,0,,,,,,,799,,,
vllm,few_shot,860,850,88.26,21.00,109.26,2,18.30,1,,,,,,,860,,,
vllm,few_shot,803,851,175.87,124.96,300.83,2,6.65,1,,,,,,,803,,,
vllm,few_shot,855,852,126.54,0.35,126.89,2,15.76,1,,,,,,,855,,,
vllm,few_shot,849,853,80.83,61.51,142.34,2,14.05,1,,,,,,,849,,,
vllm,few_shot,830,854,178.24,95.94,274.18,2,7.29,1,,,,,,,830,,,
vllm,few_shot,848,855,116.00,0.00,152.16,1,6.57,1,,,,,,,848,,,
vllm,few_shot,859,856,130.70,0.00,136.34,1,7.33,1,,,,,,,859,,,
vllm,few_shot,877,857,95.61,0.00,101.91,1,9.81,1,,,,,,,877,,,
vllm,few_shot,862,858,127.96,32.33,160.30,2,12.48,1,,,,,,,862,,,
vllm,few_shot,861,859,144.00,0.00,163.25,1,6.13,1,,,,,,,861,,,
vllm,few_shot,902,860,78.27,0.00,88.96,1,11.24,1,,,,,,,902,,,
vllm,few_shot,857,861,172.02,0.00,187.08,1,5.35,1,,,,,,,857,,,
vllm,few_shot,869,862,145.13,0.00,165.03,1,6.06,1,,,,,,,869,,,
vllm,few_shot,851,863,186.69,36.00,222.69,2,8.98,1,,,,,,,851,,,
vllm,few_shot,882,864,113.69,33.52,147.21,2,13.59,1,,,,,,,882,,,
vllm,few_shot,856,865,178.23,39.14,217.37,2,9.20,1,,,,,,,856,,,
vllm,few_shot,892,866,124.77,0.00,139.87,1,7.15,1,,,,,,,892,,,
vllm,few_shot,875,867,139.84,34.70,174.53,2,11.46,1,,,,,,,875,,,
vllm,few_shot,871,868,161.10,0.00,186.80,1,5.35,1,,,,,,,871,,,
vllm,few_shot,868,869,179.23,0.00,200.13,1,5.00,1,,,,,,,868,,,
vllm,few_shot,884,870,154.65,0.00,180.48,1,5.54,1,,,,,,,884,,,
vllm,few_shot,886,871,158.30,0.00,182.69,1,5.47,1,,,,,,,886,,,
vllm,few_shot,858,872,212.73,0.00,247.19,1,4.05,1,,,,,,,858,,,
vllm,few_shot,874,873,172.58,0.00,206.43,1,4.84,1,,,,,,,874,,,
vllm,few_shot,873,874,176.49,0.00,209.85,1,4.77,1,,,,,,,873,,,
vllm,few_shot,878,875,167.01,0.00,202.43,1,4.94,1,,,,,,,878,,,
vllm,few_shot,881,876,162.11,42.68,204.80,2,9.77,1,,,,,,,881,,,
vllm,few_shot,908,877,142.66,0.00,157.71,1,6.34,1,,,,,,,908,,,
vllm,few_shot,863,878,209.29,44.87,254.16,2,7.87,1,,,,,,,863,,,
vllm,few_shot,888,879,172.56,0.00,197.16,1,5.07,1,,,,,,,888,,,
vllm,few_shot,896,880,160.88,0.00,186.30,1,5.37,1,,,,,,,896,,,
vllm,few_shot,866,881,227.80,0.00,246.00,1,4.07,1,,,,,,,866,,,
vllm,few_shot,870,882,206.18,0.00,234.87,1,4.26,1,,,,,,,870,,,
vllm,few_shot,889,883,148.77,54.85,203.62,2,9.82,1,,,,,,,889,,,
vllm,few_shot,872,884,205.56,0.00,236.75,1,4.22,1,,,,,,,872,,,
vllm,few_shot,864,885,215.23,0.00,256.08,1,3.90,1,,,,,,,864,,,
vllm,few_shot,880,886,169.41,55.41,224.82,2,8.90,1,,,,,,,880,,,
vllm,few_shot,909,887,145.23,0.00,174.53,1,5.73,1,,,,,,,909,,,
vllm,few_shot,911,888,153.25,0.00,177.94,1,5.62,1,,,,,,,911,,,
vllm,few_shot,867,889,228.14,0.00,259.90,1,3.85,1,,,,,,,867,,,
vllm,few_shot,915,890,141.75,0.00,177.63,1,5.63,1,,,,,,,915,,,
vllm,few_shot,885,891,177.59,54.26,231.84,2,8.63,1,,,,,,,885,,,
vllm,few_shot,895,892,158.33,58.08,216.40,2,9.24,1,,,,,,,895,,,
vllm,few_shot,898,893,168.56,44.38,212.94,2,9.39,1,,,,,,,898,,,
vllm,few_shot,899,894,178.04,0.00,213.01,1,4.69,1,,,,,,,899,,,
vllm,few_shot,865,895,221.19,57.83,279.02,2,7.17,1,,,,,,,865,,,
vllm,few_shot,918,896,138.12,0.00,178.25,1,5.61,1,,,,,,,918,,,
vllm,few_shot,883,897,210.27,0.00,245.24,1,4.08,1,,,,,,,883,,,
vllm,few_shot,924,898,103.87,0.00,124.01,1,8.06,1,,,,,,,924,,,
vllm,few_shot,876,899,192.10,68.16,260.26,2,7.68,1,,,,,,,876,,,
vllm,few_shot,891,900,185.56,0.00,234.93,1,4.26,1,,,,,,,891,,,
vllm,few_shot,879,901,190.21,67.58,257.79,2,7.76,1,,,,,,,879,,,
vllm,few_shot,893,902,181.16,0.00,235.11,1,4.25,1,,,,,,,893,,,
vllm,few_shot,932,903,88.38,0.00,88.61,1,11.28,1,,,,,,,932,,,
vllm,few_shot,922,904,133.23,0.00,147.04,1,6.80,1,,,,,,,922,,,
vllm,few_shot,913,905,148.07,0.00,206.51,1,4.84,1,,,,,,,913,,,
vllm,few_shot,904,906,144.17,78.51,222.68,2,8.98,1,,,,,,,904,,,
vllm,few_shot,912,907,153.93,0.00,212.62,1,4.70,1,,,,,,,912,,,
vllm,few_shot,928,908,105.84,0.00,118.83,1,8.42,1,,,,,,,928,,,
vllm,few_shot,914,909,172.28,39.55,211.83,2,9.44,1,,,,,,,914,,,
vllm,few_shot,920,910,149.81,37.66,187.47,2,10.67,1,,,,,,,920,,,
vllm,few_shot,894,911,198.21,0.00,248.38,1,4.03,1,,,,,,,894,,,
vllm,few_shot,917,912,162.28,0.00,208.58,1,4.79,1,,,,,,,917,,,
vllm,few_shot,901,913,192.33,46.78,239.12,2,8.36,1,,,,,,,901,,,
vllm,few_shot,903,914,194.41,42.06,236.46,2,8.46,1,,,,,,,903,,,
vllm,few_shot,925,915,107.53,39.27,146.80,2,13.62,1,,,,,,,925,,,
vllm,few_shot,890,916,178.15,82.84,260.99,2,7.66,1,,,,,,,890,,,
vllm,few_shot,923,917,114.20,0.00,167.13,1,5.98,1,,,,,,,923,,,
vllm,few_shot,919,918,134.40,0.00,210.42,1,4.75,1,,,,,,,919,,,
vllm,few_shot,931,919,83.09,0.00,120.91,1,8.27,1,,,,,,,931,,,
vllm,few_shot,930,920,119.80,4.96,124.76,2,16.03,1,,,,,,,930,,,
vllm,few_shot,934,921,81.00,0.00,101.09,1,9.89,1,,,,,,,934,,,
vllm,few_shot,906,922,187.35,55.77,243.12,2,8.23,1,,,,,,,906,,,
vllm,few_shot,900,923,185.26,70.51,255.77,2,7.82,1,,,,,,,900,,,
vllm,few_shot,926,924,82.25,0.00,143.83,1,6.95,1,,,,,,,926,,,
vllm,few_shot,938,925,80.91,0.00,96.05,1,10.41,1,,,,,,,938,,,
vllm,few_shot,927,926,86.94,0.00,146.54,1,6.82,1,,,,,,,927,,,
vllm,few_shot,916,927,151.18,80.68,231.85,2,8.63,1,,,,,,,916,,,
vllm,few_shot,897,928,226.02,0.00,269.26,1,3.71,1,,,,,,,897,,,
vllm,few_shot,933,929,113.95,4.72,118.67,2,16.85,1,,,,,,,933,,,
vllm,few_shot,910,930,157.13,0.00,247.97,1,4.03,1,,,,,,,910,,,
vllm,few_shot,929,931,106.18,39.56,145.74,2,13.72,1,,,,,,,929,,,
vllm,few_shot,939,932,63.37,0.00,105.77,1,9.45,1,,,,,,,939,,,
vllm,few_shot,936,933,68.17,44.91,113.08,2,17.69,0,,,,,,,936,,,
vllm,few_shot,940,934,93.41,0.00,102.58,1,9.75,1,,,,,,,940,,,
vllm,few_shot,907,935,162.08,0.00,260.79,1,3.83,1,,,,,,,907,,,
vllm,few_shot,935,936,92.10,25.87,117.97,2,16.95,1,,,,,,,935,,,
vllm,few_shot,943,937,93.28,0.00,99.07,1,10.09,1,,,,,,,943,,,
vllm,few_shot,905,938,182.88,84.36,267.24,2,7.48,1,,,,,,,905,,,
vllm,few_shot,937,939,71.73,0.00,117.66,1,8.50,1,,,,,,,937,,,
vllm,few_shot,921,940,137.63,78.73,216.35,2,9.24,1,,,,,,,921,,,
vllm,few_shot,887,941,217.26,82.36,299.62,2,6.68,1,,,,,,,887,,,
vllm,few_shot,944,942,108.29,0.00,117.52,1,8.51,1,,,,,,,944,,,
vllm,few_shot,941,943,116.41,20.08,136.49,2,14.65,1,,,,,,,941,,,
vllm,few_shot,948,944,121.34,0.00,142.79,1,7.00,1,,,,,,,948,,,
vllm,few_shot,954,945,103.50,32.90,136.40,2,14.66,1,,,,,,,954,,,
vllm,few_shot,957,946,133.11,0.00,157.95,1,6.33,1,,,,,,,957,,,
vllm,few_shot,968,947,115.57,0.00,141.80,1,7.05,1,,,,,,,968,,,
vllm,few_shot,976,948,89.15,38.98,128.14,2,15.61,1,,,,,,,976,,,
vllm,few_shot,951,949,171.95,0.00,198.55,1,5.04,1,,,,,,,951,,,
vllm,few_shot,959,950,151.85,0.00,176.99,1,5.65,1,,,,,,,959,,,
vllm,few_shot,947,951,155.95,48.37,204.32,2,9.79,1,,,,,,,947,,,
vllm,few_shot,966,952,143.89,0.00,167.45,1,5.97,1,,,,,,,966,,,
vllm,few_shot,974,953,129.57,0.00,153.59,1,6.51,1,,,,,,,974,,,
vllm,few_shot,979,954,124.53,0.00,148.03,1,6.76,1,,,,,,,979,,,
vllm,few_shot,945,955,181.26,0.00,210.10,1,4.76,1,,,,,,,945,,,
vllm,few_shot,956,956,154.21,0.00,183.56,1,5.45,1,,,,,,,956,,,
vllm,few_shot,969,957,136.98,0.00,163.05,1,6.13,1,,,,,,,969,,,
vllm,few_shot,955,958,184.35,0.00,208.08,1,4.81,1,,,,,,,955,,,
vllm,few_shot,985,959,131.15,0.00,161.42,1,6.19,1,,,,,,,985,,,
vllm,few_shot,977,960,148.18,0.00,174.00,1,5.75,1,,,,,,,977,,,
vllm,few_shot,970,961,133.99,51.23,185.22,2,10.80,1,,,,,,,970,,,
vllm,few_shot,952,962,169.07,50.11,219.18,2,9.12,1,,,,,,,952,,,
vllm,few_shot,987,963,130.78,0.00,161.92,1,6.18,1,,,,,,,987,,,
vllm,few_shot,965,964,147.06,49.87,196.94,2,10.16,1,,,,,,,965,,,
vllm,few_shot,946,965,203.49,0.00,235.40,1,4.25,1,,,,,,,946,,,
vllm,few_shot,953,966,163.63,53.50,217.12,2,9.21,1,,,,,,,953,,,
vllm,few_shot,975,967,124.91,55.25,180.16,2,11.10,1,,,,,,,975,,,
vllm,few_shot,980,968,139.16,0.00,175.58,1,5.70,1,,,,,,,980,,,
vllm,few_shot,986,969,159.31,0.00,166.84,1,5.99,1,,,,,,,986,,,
vllm,few_shot,950,970,195.15,0.00,233.27,1,4.29,1,,,,,,,950,,,
vllm,few_shot,984,971,140.58,0.00,171.42,1,5.83,1,,,,,,,984,,,
vllm,few_shot,949,972,194.41,0.00,234.66,1,4.26,1,,,,,,,949,,,
vllm,few_shot,958,973,210.34,0.00,213.63,1,4.68,1,,,,,,,958,,,
vllm,few_shot,992,974,146.87,0.00,161.14,1,6.21,1,,,,,,,992,,,
vllm,few_shot,999,975,140.96,0.00,150.87,1,6.63,1,,,,,,,999,,,
vllm,few_shot,988,976,159.63,0.00,169.43,1,5.90,1,,,,,,,988,,,
vllm,few_shot,964,977,198.36,0.00,207.76,1,4.81,1,,,,,,,964,,,
vllm,few_shot,983,978,140.51,38.35,178.86,2,11.18,1,,,,,,,983,,,
vllm,few_shot,942,979,187.79,65.15,252.95,2,7.91,1,,,,,,,942,,,
vllm,few_shot,990,980,126.63,0.00,168.96,1,5.92,1,,,,,,,990,,,
vllm,few_shot,997,981,146.97,0.00,157.56,1,6.35,1,,,,,,,997,,,
vllm,few_shot,960,982,174.04,42.27,216.31,2,9.25,1,,,,,,,960,,,
vllm,few_shot,973,983,187.81,0.00,194.47,1,5.14,1,,,,,,,973,,,
vllm,few_shot,993,984,145.66,0.00,165.93,1,6.03,1,,,,,,,993,,,
vllm,few_shot,972,985,189.20,7.94,197.14,2,10.15,1,,,,,,,972,,,
vllm,few_shot,998,986,151.33,0.00,157.98,1,6.33,1,,,,,,,998,,,
vllm,few_shot,961,987,197.26,0.00,217.02,1,4.61,1,,,,,,,961,,,
vllm,few_shot,967,988,195.59,12.21,207.80,2,9.62,1,,,,,,,967,,,
vllm,few_shot,996,989,148.83,14.64,163.47,2,12.23,1,,,,,,,996,,,
vllm,few_shot,978,990,149.10,42.19,191.30,2,10.46,1,,,,,,,978,,,
vllm,few_shot,962,991,168.38,47.93,216.31,2,9.25,1,,,,,,,962,,,
vllm,few_shot,991,992,166.72,5.09,171.80,2,11.64,1,,,,,,,991,,,
vllm,few_shot,995,993,144.44,0.00,166.19,1,6.02,1,,,,,,,995,,,
vllm,few_shot,963,994,166.52,48.79,215.32,2,9.29,1,,,,,,,963,,,
vllm,few_shot,971,995,182.52,18.19,200.71,2,9.96,1,,,,,,,971,,,
vllm,few_shot,989,996,158.94,17.55,176.49,2,11.33,1,,,,,,,989,,,
vllm,few_shot,994,997,146.64,21.98,168.62,2,11.86,1,,,,,,,994,,,
vllm,few_shot,981,998,163.42,24.08,187.50,2,10.67,1,,,,,,,981,,,
vllm,few_shot,982,999,178.27,8.51,186.78,2,10.71,0,,,,,,,982,,,
vllm,self_consistency,141,0,118.41,0.00,137.99,1,7.25,1,,,,,,,141,,,
vllm,self_consistency,127,1,110.37,0.00,140.54,1,7.12,1,,,,,,,127,,,
vllm,self_consistency,199,2,278.50,0.00,299.33,1,3.34,1,,,,,,,199,,,
vllm,self_consistency,188,3,251.37,0.00,259.24,1,3.86,1,,,,,,,188,,,
vllm,self_consistency,97,4,117.27,0.00,119.37,1,8.38,1,,,,,,,97,,,
vllm,self_consistency,0,5,42.73,0.00,55.78,1,17.93,1,,,,,,,0,,,
vllm,self_consistency,171,6,298.49,0.00,312.27,1,3.20,1,,,,,,,171,,,
vllm,self_consistency,87,7,96.31,0.00,113.95,1,8.78,1,,,,,,,87,,,
vllm,self_consistency,186,8,248.52,0.00,248.86,1,4.02,1,,,,,,,186,,,
vllm,self_consistency,50,9,94.78,0.00,107.37,1,9.31,1,,,,,,,50,,,
vllm,self_consistency,48,10,54.30,0.00,76.79,1,13.02,1,,,,,,,48,,,
vllm,self_consistency,173,11,105.95,0.00,308.73,1,3.24,1,,,,,,,173,,,
