model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-04T09:02:27.853725+00:00

Build Times
provider,build_time_s
torchinferno,38.7
vllm,297.5
sglang,174.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,158.59,134.23,143.00,vllm
ttft_p99_ms,744.53,236.50,579.30,vllm
tpot_median_ms,46.23,48.33,74.20,torchinferno
tpot_p99_ms,94.26,126.28,147.99,torchinferno
e2e_median_ms,204.18,170.82,217.30,vllm
e2e_p99_ms,782.09,298.90,636.81,vllm
throughput_median_tps,5.92,8.09,5.55,vllm
total_output_tokens,1461,1461,1460,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,174.42,198.29,225.38,torchinferno
ttft_p99_ms,507.28,365.23,69934.31,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,182.12,223.06,378.62,torchinferno
e2e_p99_ms,524.84,409.75,70005.49,vllm
throughput_median_tps,5.49,4.48,2.64,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,347.97,173.49,167.59,sglang
ttft_p99_ms,645.59,350.51,708.33,vllm
tpot_median_ms,60.88,61.45,106.57,torchinferno
tpot_p99_ms,122.97,197.16,229.99,torchinferno
e2e_median_ms,401.39,224.56,274.16,vllm
e2e_p99_ms,700.98,438.92,848.64,vllm
throughput_median_tps,3.50,6.02,4.77,vllm
total_output_tokens,1459,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,285.79,146.71,124.71,sglang
ttft_last_turn_ms,412.12,173.49,200.47,vllm
ttft_growth_ratio,1.44,1.18,1.61,vllm
ttft_first_turn_median_ms,337.28,156.50,118.15,sglang
ttft_first_turn_p99_ms,649.94,327.62,223.32,sglang
ttft_last_turn_median_ms,378.66,169.68,195.26,vllm
ttft_last_turn_p99_ms,632.18,449.44,325.34,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,128.45,61.95,74.63,vllm
ttft_p99_ms,292.34,2068.54,478.71,torchinferno
tpot_median_ms,68.96,30.67,66.04,vllm
tpot_p99_ms,109.05,177.40,172.44,torchinferno
e2e_median_ms,161.11,85.48,143.11,vllm
e2e_p99_ms,376.92,2109.67,621.72,torchinferno
throughput_median_tps,8.22,14.17,9.92,vllm
total_output_tokens,1462,1477,1478,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,244.75,81.44,75.21,sglang
ttft_p99_ms,595.12,309.93,477.00,vllm
tpot_median_ms,20.96,14.81,22.54,vllm
tpot_p99_ms,36.48,20.23,32.38,vllm
e2e_median_ms,986.98,621.59,821.29,vllm
e2e_p99_ms,1823.07,1022.13,2024.32,vllm
throughput_median_tps,36.46,57.50,41.44,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,tree_of_thought,293,105,56.99,0.00,63.56,1,15.73,1,2,3,,0,,,293,branch,9,
vllm,tree_of_thought,291,106,54.54,0.00,76.46,1,13.08,1,0,3,,0,,,291,branch,9,
vllm,tree_of_thought,294,107,57.61,0.00,2035.30,1,0.49,1,3,3,,0,,,294,branch,9,
vllm,tree_of_thought,292,108,54.91,1984.13,2039.04,2,0.98,1,1,3,,0,,,292,branch,9,
vllm,tree_of_thought,295,109,106.46,20.61,127.06,2,15.74,1,,,,0,,,295,eval,9,
vllm,tree_of_thought,298,110,104.40,0.00,117.49,1,8.51,1,2,0,,1,,,298,branch,9,
vllm,tree_of_thought,297,111,96.78,0.00,128.60,1,7.78,1,1,0,,1,,,297,branch,9,
vllm,tree_of_thought,296,112,108.64,22.49,131.13,2,15.25,1,0,0,,1,,,296,branch,9,
vllm,tree_of_thought,299,113,113.14,15.31,128.45,2,15.57,1,3,0,,1,,,299,branch,9,
vllm,tree_of_thought,302,114,1840.91,0.00,1852.56,1,0.54,1,2,1,,1,,,302,branch,9,
vllm,tree_of_thought,301,115,1842.49,0.00,1859.92,1,0.54,1,1,1,,1,,,301,branch,9,
vllm,tree_of_thought,303,116,1833.85,33.43,1867.28,2,1.07,1,3,1,,1,,,303,branch,9,
vllm,tree_of_thought,300,117,1846.57,30.14,1876.71,2,1.07,1,0,1,,1,,,300,branch,9,
vllm,tree_of_thought,304,118,54.28,34.86,89.14,2,22.44,1,,,,1,,,304,eval,9,
vllm,tree_of_thought,308,119,51.05,0.00,65.68,1,15.22,1,3,0,,2,,,308,branch,9,
vllm,tree_of_thought,305,120,70.13,0.00,80.84,1,12.37,1,0,0,,2,,,305,branch,9,
vllm,tree_of_thought,306,121,63.22,0.00,81.88,1,12.21,1,1,0,,2,,,306,branch,9,
vllm,tree_of_thought,307,122,56.72,30.36,87.08,2,22.97,1,2,0,,2,,,307,branch,9,
vllm,tree_of_thought,309,123,76.81,0.00,92.04,1,10.86,1,,,,2,,,309,eval,9,
vllm,tree_of_thought,404,124,42.91,0.00,62.57,1,15.98,1,1,0,,0,,,404,branch,13,
vllm,tree_of_thought,406,125,52.71,0.00,68.01,1,14.70,1,3,0,,0,,,406,branch,13,
vllm,tree_of_thought,403,126,44.22,30.26,74.48,2,26.85,1,0,0,,0,,,403,branch,13,
vllm,tree_of_thought,405,127,60.87,27.36,88.24,2,22.67,1,2,0,,0,,,405,branch,13,
vllm,tree_of_thought,407,128,55.60,0.00,77.27,1,12.94,1,0,1,,0,,,407,branch,13,
vllm,tree_of_thought,410,129,56.56,0.00,75.85,1,13.18,1,3,1,,0,,,410,branch,13,
vllm,tree_of_thought,408,130,48.43,39.60,88.02,2,22.72,1,1,1,,0,,,408,branch,13,
vllm,tree_of_thought,409,131,65.58,29.27,94.85,2,21.09,1,2,1,,0,,,409,branch,13,
vllm,tree_of_thought,412,132,67.24,0.00,84.29,1,11.86,1,1,2,,0,,,412,branch,13,
vllm,tree_of_thought,411,133,52.52,37.59,90.11,2,22.19,0,0,2,,0,,,411,branch,13,
vllm,tree_of_thought,414,134,67.85,0.00,88.74,1,11.27,1,3,2,,0,,,414,branch,13,
vllm,tree_of_thought,413,135,73.19,23.56,96.75,2,20.67,1,2,2,,0,,,413,branch,13,
vllm,tree_of_thought,415,136,49.38,0.00,64.70,1,15.46,1,0,3,,0,,,415,branch,13,
vllm,tree_of_thought,418,137,57.22,0.00,76.05,1,13.15,1,3,3,,0,,,418,branch,13,
vllm,tree_of_thought,416,138,60.60,33.37,93.97,2,21.28,1,1,3,,0,,,416,branch,13,
vllm,tree_of_thought,417,139,62.04,35.71,97.75,2,20.46,1,2,3,,0,,,417,branch,13,
vllm,tree_of_thought,419,140,2097.02,0.00,2102.76,1,0.48,1,,,,0,,,419,eval,13,
vllm,tree_of_thought,423,141,126.52,0.00,140.08,1,7.14,1,3,0,,1,,,423,branch,13,
vllm,tree_of_thought,420,142,131.05,0.00,147.71,1,6.77,1,0,0,,1,,,420,branch,13,
vllm,tree_of_thought,422,143,134.67,0.00,147.67,1,6.77,1,2,0,,1,,,422,branch,13,
vllm,tree_of_thought,421,144,135.34,23.60,158.93,2,12.58,1,1,0,,1,,,421,branch,13,
vllm,tree_of_thought,424,145,1840.31,0.00,1847.19,1,0.54,1,0,1,,1,,,424,branch,13,
vllm,tree_of_thought,426,146,1820.39,0.00,1843.33,1,0.54,1,2,1,,1,,,426,branch,13,
vllm,tree_of_thought,427,147,1827.08,0.00,1841.93,1,0.54,1,3,1,,1,,,427,branch,13,
vllm,tree_of_thought,425,148,1824.33,32.46,1856.80,2,1.08,1,1,1,,1,,,425,branch,13,
vllm,tree_of_thought,428,149,55.43,0.00,79.76,1,12.54,1,,,,1,,,428,eval,13,
vllm,tree_of_thought,429,150,63.94,0.00,80.79,1,12.38,1,0,0,,2,,,429,branch,13,
vllm,tree_of_thought,430,151,60.72,0.00,78.27,1,12.78,1,1,0,,2,,,430,branch,13,
vllm,tree_of_thought,432,152,64.65,0.00,79.31,1,12.61,1,3,0,,2,,,432,branch,13,
vllm,tree_of_thought,431,153,70.69,31.70,102.39,2,19.53,1,2,0,,2,,,431,branch,13,
vllm,tree_of_thought,433,154,66.46,30.89,97.36,2,20.54,1,,,,2,,,433,eval,13,
vllm,tree_of_thought,372,155,54.43,0.00,72.37,1,13.82,1,0,0,,0,,,372,branch,12,
vllm,tree_of_thought,373,156,55.39,26.35,81.74,2,24.47,1,1,0,,0,,,373,branch,12,
vllm,tree_of_thought,374,157,53.58,31.31,84.89,2,23.56,1,2,0,,0,,,374,branch,12,
vllm,tree_of_thought,375,158,63.84,33.11,96.95,2,20.63,1,3,0,,0,,,375,branch,12,
vllm,tree_of_thought,378,159,51.86,0.00,63.59,1,15.73,1,2,1,,0,,,378,branch,12,
vllm,tree_of_thought,377,160,65.06,0.00,75.06,1,13.32,1,1,1,,0,,,377,branch,12,
vllm,tree_of_thought,379,161,46.72,32.34,79.06,2,25.30,1,3,1,,0,,,379,branch,12,
vllm,tree_of_thought,376,162,62.15,33.57,95.72,2,20.89,1,0,1,,0,,,376,branch,12,
vllm,tree_of_thought,382,163,55.78,30.68,86.46,2,23.13,1,2,2,,0,,,382,branch,12,
vllm,tree_of_thought,383,164,53.16,34.10,87.26,2,22.92,1,3,2,,0,,,383,branch,12,
vllm,tree_of_thought,380,165,77.38,0.00,99.52,1,10.05,1,0,2,,0,,,380,branch,12,
vllm,tree_of_thought,381,166,54.32,49.45,103.77,2,19.27,0,1,2,,0,,,381,branch,12,
vllm,tree_of_thought,386,167,2043.06,0.00,2062.62,1,0.48,1,2,3,,0,,,386,branch,12,
vllm,tree_of_thought,385,168,2052.22,0.00,2070.64,1,0.48,1,1,3,,0,,,385,branch,12,
vllm,tree_of_thought,384,169,2053.16,0.00,2075.54,1,0.48,1,0,3,,0,,,384,branch,12,
vllm,tree_of_thought,387,170,2043.10,27.32,2070.43,2,0.97,1,3,3,,0,,,387,branch,12,
vllm,tree_of_thought,388,171,131.02,49.46,180.48,2,11.08,1,,,,0,,,388,eval,12,
vllm,tree_of_thought,391,172,1860.46,0.00,1871.90,1,0.53,1,2,0,,1,,,391,branch,12,
vllm,tree_of_thought,389,173,1872.05,0.00,1885.84,1,0.53,1,0,0,,1,,,389,branch,12,
vllm,tree_of_thought,392,174,1867.12,0.00,1877.29,1,0.53,1,3,0,,1,,,392,branch,12,
vllm,tree_of_thought,390,175,1868.97,0.00,1881.65,1,0.53,1,1,0,,1,,,390,branch,12,
vllm,tree_of_thought,395,176,47.21,0.00,66.96,1,14.93,1,2,1,,1,,,395,branch,12,
vllm,tree_of_thought,393,177,73.52,36.60,110.13,2,18.16,1,0,1,,1,,,393,branch,12,
vllm,tree_of_thought,394,178,68.07,42.74,110.81,2,18.05,1,1,1,,1,,,394,branch,12,
vllm,tree_of_thought,396,179,82.24,0.00,103.23,1,9.69,1,3,1,,1,,,396,branch,12,
vllm,tree_of_thought,397,180,56.67,24.46,81.13,2,24.65,1,,,,1,,,397,eval,12,
vllm,tree_of_thought,398,181,52.83,0.00,68.38,1,14.62,1,0,0,,2,,,398,branch,12,
vllm,tree_of_thought,401,182,54.33,0.00,67.62,1,14.79,1,3,0,,2,,,401,branch,12,
vllm,tree_of_thought,399,183,58.52,0.00,73.09,1,13.68,1,1,0,,2,,,399,branch,12,
vllm,tree_of_thought,400,184,58.46,25.22,83.68,2,23.90,1,2,0,,2,,,400,branch,12,
vllm,tree_of_thought,402,185,52.38,0.00,80.14,1,12.48,1,,,,2,,,402,eval,12,
vllm,tree_of_thought,435,186,47.87,0.00,63.76,1,15.68,1,1,0,,0,,,435,branch,14,
vllm,tree_of_thought,437,187,57.85,0.00,76.06,1,13.15,1,3,0,,0,,,437,branch,14,
vllm,tree_of_thought,434,188,61.44,32.19,93.63,2,21.36,1,0,0,,0,,,434,branch,14,
vllm,tree_of_thought,436,189,63.18,29.11,92.29,2,21.67,1,2,0,,0,,,436,branch,14,
vllm,tree_of_thought,438,190,61.22,0.00,76.75,1,13.03,1,0,1,,0,,,438,branch,14,
vllm,tree_of_thought,440,191,52.67,31.21,83.88,2,23.84,1,2,1,,0,,,440,branch,14,
vllm,tree_of_thought,441,192,62.72,0.00,85.24,1,11.73,1,3,1,,0,,,441,branch,14,
vllm,tree_of_thought,439,193,60.09,34.63,94.72,2,21.11,1,1,1,,0,,,439,branch,14,
vllm,tree_of_thought,445,194,50.50,31.22,81.72,2,24.47,1,3,2,,0,,,445,branch,14,
vllm,tree_of_thought,442,195,76.33,0.00,90.71,1,11.02,1,0,2,,0,,,442,branch,14,
vllm,tree_of_thought,444,196,67.54,0.00,88.80,1,11.26,1,2,2,,0,,,444,branch,14,
vllm,tree_of_thought,443,197,72.51,27.25,99.77,2,20.05,1,1,2,,0,,,443,branch,14,
vllm,tree_of_thought,446,198,53.82,0.00,71.25,1,14.04,1,0,3,,0,,,446,branch,14,
vllm,tree_of_thought,447,199,48.30,29.50,77.81,2,25.70,1,1,3,,0,,,447,branch,14,
vllm,tree_of_thought,449,200,65.19,0.00,78.00,1,12.82,1,3,3,,0,,,449,branch,14,
vllm,tree_of_thought,448,201,59.02,1988.77,2047.79,2,0.98,1,2,3,,0,,,448,branch,14,
vllm,tree_of_thought,450,202,106.01,0.00,131.75,1,7.59,1,,,,0,,,450,eval,14,
vllm,tree_of_thought,452,203,128.79,0.00,129.06,1,7.75,1,1,0,,1,,,452,branch,14,
vllm,tree_of_thought,453,204,117.00,0.00,129.18,1,7.74,1,2,0,,1,,,453,branch,14,
vllm,tree_of_thought,451,205,137.25,0.00,137.50,1,7.27,1,0,0,,1,,,451,branch,14,
vllm,tree_of_thought,454,206,118.45,22.63,141.08,2,14.18,1,3,0,,1,,,454,branch,14,
vllm,tree_of_thought,455,207,1858.29,0.00,1870.44,1,0.53,1,0,1,,1,,,455,branch,14,
vllm,tree_of_thought,456,208,1861.28,0.00,1870.78,1,0.53,1,1,1,,1,,,456,branch,14,
vllm,tree_of_thought,458,209,1851.44,0.00,1869.29,1,0.53,1,3,1,,1,,,458,branch,14,
vllm,tree_of_thought,457,210,1853.56,38.71,1892.26,2,1.06,1,2,1,,1,,,457,branch,14,
vllm,tree_of_thought,459,211,69.36,0.00,88.51,1,11.30,1,,,,1,,,459,eval,14,
vllm,tree_of_thought,462,212,50.93,0.00,62.54,1,15.99,1,2,0,,2,,,462,branch,14,
vllm,tree_of_thought,460,213,58.95,0.00,68.66,1,14.57,1,0,0,,2,,,460,branch,14,
vllm,tree_of_thought,463,214,60.02,0.00,79.18,1,12.63,1,3,0,,2,,,463,branch,14,
vllm,tree_of_thought,461,215,67.70,28.87,96.57,2,20.71,1,1,0,,2,,,461,branch,14,
vllm,tree_of_thought,464,216,72.52,0.00,84.53,1,11.83,1,,,,2,,,464,eval,14,
vllm,tree_of_thought,218,217,52.93,31.77,84.70,2,23.61,1,1,0,,0,,,218,branch,7,
vllm,tree_of_thought,220,218,61.27,34.59,95.86,2,20.86,1,3,0,,0,,,220,branch,7,
vllm,tree_of_thought,219,219,63.93,36.24,100.17,2,19.97,1,2,0,,0,,,219,branch,7,
vllm,tree_of_thought,217,220,71.66,33.33,104.99,2,19.05,1,0,0,,0,,,217,branch,7,
vllm,tree_of_thought,221,221,59.92,0.00,71.15,1,14.06,1,0,1,,0,,,221,branch,7,
vllm,tree_of_thought,223,222,52.16,0.00,76.75,1,13.03,1,2,1,,0,,,223,branch,7,
vllm,tree_of_thought,222,223,54.30,0.00,79.54,1,12.57,1,1,1,,0,,,222,branch,7,
vllm,tree_of_thought,224,224,71.64,0.00,86.14,1,11.61,1,3,1,,0,,,224,branch,7,
vllm,tree_of_thought,225,225,56.38,32.20,88.58,2,22.58,1,0,2,,0,,,225,branch,7,
vllm,tree_of_thought,227,226,63.97,0.00,83.19,1,12.02,1,2,2,,0,,,227,branch,7,
vllm,tree_of_thought,228,227,61.98,37.32,99.29,2,20.14,1,3,2,,0,,,228,branch,7,
vllm,tree_of_thought,226,228,64.63,49.92,114.55,2,17.46,1,1,2,,0,,,226,branch,7,
vllm,tree_of_thought,230,229,2027.63,0.00,2043.46,1,0.49,1,1,3,,0,,,230,branch,7,
vllm,tree_of_thought,229,230,2027.70,0.00,2053.86,1,0.49,1,0,3,,0,,,229,branch,7,
vllm,tree_of_thought,232,231,2031.91,0.00,2049.31,1,0.49,1,3,3,,0,,,232,branch,7,
vllm,tree_of_thought,231,232,2020.48,44.61,2065.09,2,0.97,0,2,3,,0,,,231,branch,7,
vllm,tree_of_thought,233,233,120.95,47.86,168.81,2,11.85,1,,,,0,,,233,eval,7,
vllm,tree_of_thought,237,234,1793.23,0.00,1842.88,1,0.54,1,3,0,,1,,,237,branch,7,
vllm,tree_of_thought,235,235,1796.26,0.00,1849.02,1,0.54,1,1,0,,1,,,235,branch,7,
vllm,tree_of_thought,236,236,1795.09,102.70,1897.79,2,1.05,0,2,0,,1,,,236,branch,7,
vllm,tree_of_thought,234,237,1799.13,111.34,1910.47,2,1.05,1,0,0,,1,,,234,branch,7,
vllm,tree_of_thought,241,238,44.39,35.22,79.61,2,25.12,1,3,1,,1,,,241,branch,7,
vllm,tree_of_thought,239,239,69.79,0.00,85.48,1,11.70,1,1,1,,1,,,239,branch,7,
vllm,tree_of_thought,238,240,49.86,38.87,88.73,2,22.54,1,0,1,,1,,,238,branch,7,
vllm,tree_of_thought,240,241,63.83,32.68,96.51,2,20.72,0,2,1,,1,,,240,branch,7,
vllm,tree_of_thought,242,242,74.95,0.00,91.85,1,10.89,1,,,,1,,,242,eval,7,
vllm,tree_of_thought,246,243,59.52,0.00,72.19,1,13.85,1,3,0,,2,,,246,branch,7,
vllm,tree_of_thought,244,244,63.81,0.00,80.21,1,12.47,1,1,0,,2,,,244,branch,7,
vllm,tree_of_thought,245,245,63.09,0.00,80.01,1,12.50,1,2,0,,2,,,245,branch,7,
vllm,tree_of_thought,243,246,66.23,33.58,99.81,2,20.04,1,0,0,,2,,,243,branch,7,
vllm,tree_of_thought,247,247,59.48,28.00,87.49,2,22.86,1,,,,2,,,247,eval,7,
vllm,tree_of_thought,0,248,54.56,0.00,69.86,1,14.31,1,0,0,,0,,,0,branch,0,
vllm,tree_of_thought,3,249,53.56,0.00,74.33,1,13.45,1,3,0,,0,,,3,branch,0,
vllm,tree_of_thought,2,250,75.46,0.00,81.55,1,12.26,1,2,0,,0,,,2,branch,0,
vllm,tree_of_thought,1,251,56.22,31.30,87.52,2,22.85,1,1,0,,0,,,1,branch,0,
vllm,tree_of_thought,5,252,57.07,30.88,87.95,2,22.74,1,1,1,,0,,,5,branch,0,
vllm,tree_of_thought,4,253,74.48,0.00,90.31,1,11.07,1,0,1,,0,,,4,branch,0,
vllm,tree_of_thought,7,254,67.66,31.53,99.19,2,20.16,1,3,1,,0,,,7,branch,0,
vllm,tree_of_thought,6,255,67.91,33.74,101.64,2,19.68,1,2,1,,0,,,6,branch,0,
vllm,tree_of_thought,8,256,60.08,0.00,68.39,1,14.62,1,0,2,,0,,,8,branch,0,
vllm,tree_of_thought,11,257,48.25,31.59,79.84,2,25.05,1,3,2,,0,,,11,branch,0,
vllm,tree_of_thought,9,258,51.15,37.63,88.78,2,22.53,1,1,2,,0,,,9,branch,0,
vllm,tree_of_thought,10,259,65.78,33.39,99.17,2,20.17,1,2,2,,0,,,10,branch,0,
vllm,tree_of_thought,13,260,2040.62,0.00,2111.72,1,0.47,1,1,3,,0,,,13,branch,0,
vllm,tree_of_thought,12,261,2043.39,87.70,2131.09,2,0.94,1,0,3,,0,,,12,branch,0,
vllm,tree_of_thought,14,262,2092.22,0.00,2125.03,1,0.47,1,2,3,,0,,,14,branch,0,
vllm,tree_of_thought,15,263,2095.77,26.89,2122.66,2,0.94,1,3,3,,0,,,15,branch,0,
vllm,tree_of_thought,16,264,131.75,50.56,182.32,2,10.97,1,,,,0,,,16,eval,0,
vllm,tree_of_thought,20,265,1830.94,0.00,1845.61,1,0.54,1,3,0,,1,,,20,branch,0,
vllm,tree_of_thought,17,266,1834.05,0.00,1851.43,1,0.54,1,0,0,,1,,,17,branch,0,
vllm,tree_of_thought,18,267,1841.63,19.78,1861.40,2,1.07,1,1,0,,1,,,18,branch,0,
vllm,tree_of_thought,19,268,1836.46,33.09,1869.55,2,1.07,1,2,0,,1,,,19,branch,0,
vllm,tree_of_thought,22,269,57.70,0.00,73.04,1,13.69,1,1,1,,1,,,22,branch,0,
vllm,tree_of_thought,23,270,54.27,0.00,71.98,1,13.89,1,2,1,,1,,,23,branch,0,
vllm,tree_of_thought,21,271,53.83,0.00,77.25,1,12.95,1,0,1,,1,,,21,branch,0,
vllm,tree_of_thought,24,272,64.45,33.66,98.11,2,20.39,1,3,1,,1,,,24,branch,0,
vllm,tree_of_thought,25,273,65.70,33.85,99.56,2,20.09,1,,,,1,,,25,eval,0,
vllm,tree_of_thought,28,274,64.53,0.00,81.05,1,12.34,1,2,0,,2,,,28,branch,0,
vllm,tree_of_thought,26,275,50.24,37.36,87.59,2,22.83,1,0,0,,2,,,26,branch,0,
vllm,tree_of_thought,29,276,45.79,23.86,93.51,3,32.08,1,3,0,,2,,,29,branch,0,
vllm,tree_of_thought,27,277,61.21,36.52,97.73,2,20.47,1,1,0,,2,,,27,branch,0,
vllm,tree_of_thought,30,278,71.51,0.00,89.02,1,11.23,1,,,,2,,,30,eval,0,
vllm,tree_of_thought,187,279,57.69,0.00,71.76,1,13.93,1,1,0,,0,,,187,branch,6,
vllm,tree_of_thought,188,280,53.89,0.00,72.63,1,13.77,1,2,0,,0,,,188,branch,6,
vllm,tree_of_thought,189,281,53.00,0.00,76.05,1,13.15,1,3,0,,0,,,189,branch,6,
vllm,tree_of_thought,186,282,63.36,32.06,95.43,2,20.96,1,0,0,,0,,,186,branch,6,
vllm,tree_of_thought,190,283,69.04,0.00,86.42,1,11.57,1,0,1,,0,,,190,branch,6,
vllm,tree_of_thought,193,284,56.08,28.65,84.73,2,23.60,1,3,1,,0,,,193,branch,6,
vllm,tree_of_thought,191,285,64.51,30.85,95.36,2,20.97,1,1,1,,0,,,191,branch,6,
vllm,tree_of_thought,192,286,61.84,0.00,90.99,1,10.99,1,2,1,,0,,,192,branch,6,
vllm,tree_of_thought,196,287,61.50,0.00,68.46,1,14.61,1,2,2,,0,,,196,branch,6,
vllm,tree_of_thought,195,288,46.65,25.61,72.26,2,27.68,1,1,2,,0,,,195,branch,6,
vllm,tree_of_thought,197,289,54.66,0.00,70.92,1,14.10,1,3,2,,0,,,197,branch,6,
vllm,tree_of_thought,194,290,62.24,30.05,92.29,2,21.67,1,0,2,,0,,,194,branch,6,
vllm,tree_of_thought,200,291,2031.34,0.00,2047.36,1,0.49,1,2,3,,0,,,200,branch,6,
vllm,tree_of_thought,199,292,2039.71,0.00,2053.84,1,0.49,1,1,3,,0,,,199,branch,6,
vllm,tree_of_thought,201,293,2024.95,34.35,2059.30,2,0.97,1,3,3,,0,,,201,branch,6,
vllm,tree_of_thought,198,294,2037.02,29.36,2066.39,2,0.97,1,0,3,,0,,,198,branch,6,
vllm,tree_of_thought,202,295,111.15,63.06,174.22,2,11.48,1,,,,0,,,202,eval,6,
vllm,tree_of_thought,203,296,1849.20,0.00,1867.34,1,0.54,1,0,0,,1,,,203,branch,6,
vllm,tree_of_thought,206,297,1846.34,0.00,1861.62,1,0.54,1,3,0,,1,,,206,branch,6,
vllm,tree_of_thought,204,298,1844.99,39.38,1884.37,2,1.06,1,1,0,,1,,,204,branch,6,
vllm,tree_of_thought,205,299,1844.49,56.23,1900.72,2,1.05,1,2,0,,1,,,205,branch,6,
vllm,tree_of_thought,209,300,54.00,0.00,66.60,1,15.02,1,2,1,,1,,,209,branch,6,
vllm,tree_of_thought,208,301,57.48,0.00,74.76,1,13.38,1,1,1,,1,,,208,branch,6,
vllm,tree_of_thought,210,302,52.02,29.86,81.87,2,24.43,1,3,1,,1,,,210,branch,6,
vllm,tree_of_thought,207,303,60.28,32.10,92.38,2,21.65,1,0,1,,1,,,207,branch,6,
vllm,tree_of_thought,211,304,59.52,0.00,80.66,1,12.40,1,,,,1,,,211,eval,6,
vllm,tree_of_thought,214,305,71.96,0.00,82.82,1,12.07,1,2,0,,2,,,214,branch,6,
vllm,tree_of_thought,212,306,52.93,36.28,89.21,2,22.42,0,0,0,,2,,,212,branch,6,
vllm,tree_of_thought,215,307,65.20,0.00,86.03,1,11.62,1,3,0,,2,,,215,branch,6,
vllm,tree_of_thought,213,308,69.22,36.68,105.90,2,18.89,1,1,0,,2,,,213,branch,6,
vllm,tree_of_thought,216,309,77.17,0.00,89.57,1,11.16,1,,,,2,,,216,eval,6,
vllm,tree_of_thought,312,310,50.61,0.00,64.70,1,15.46,1,2,0,,0,,,312,branch,10,
vllm,tree_of_thought,313,311,59.60,0.00,77.18,1,12.96,1,3,0,,0,,,313,branch,10,
vllm,tree_of_thought,310,312,55.40,38.44,93.84,2,21.31,1,0,0,,0,,,310,branch,10,
vllm,tree_of_thought,311,313,53.82,40.38,94.20,2,21.23,1,1,0,,0,,,311,branch,10,
vllm,tree_of_thought,314,314,54.17,0.00,71.81,1,13.92,1,0,1,,0,,,314,branch,10,
vllm,tree_of_thought,316,315,62.15,0.00,82.83,1,12.07,1,2,1,,0,,,316,branch,10,
vllm,tree_of_thought,317,316,61.75,0.00,83.90,1,11.92,1,3,1,,0,,,317,branch,10,
vllm,tree_of_thought,315,317,64.04,0.00,90.92,1,11.00,1,1,1,,0,,,315,branch,10,
vllm,tree_of_thought,318,318,64.01,0.00,79.64,1,12.56,1,0,2,,0,,,318,branch,10,
vllm,tree_of_thought,319,319,62.90,26.94,89.84,2,22.26,1,1,2,,0,,,319,branch,10,
vllm,tree_of_thought,321,320,62.42,0.00,81.71,1,12.24,1,3,2,,0,,,321,branch,10,
vllm,tree_of_thought,320,321,67.49,27.16,94.65,2,21.13,1,2,2,,0,,,320,branch,10,
vllm,tree_of_thought,322,322,2077.03,0.00,2092.67,1,0.48,1,0,3,,0,,,322,branch,10,
vllm,tree_of_thought,325,323,2060.91,0.00,2085.29,1,0.48,1,3,3,,0,,,325,branch,10,
vllm,tree_of_thought,324,324,2075.40,0.00,2094.21,1,0.48,1,2,3,,0,,,324,branch,10,
vllm,tree_of_thought,323,325,2068.54,0.00,2109.67,1,0.47,1,1,3,,0,,,323,branch,10,
vllm,tree_of_thought,326,326,131.69,59.48,191.17,2,10.46,1,,,,0,,,326,eval,10,
vllm,tree_of_thought,327,327,1821.44,0.00,1883.47,1,0.53,1,0,0,,1,,,327,branch,10,
vllm,tree_of_thought,328,328,1822.61,0.00,1885.44,1,0.53,1,1,0,,1,,,328,branch,10,
vllm,tree_of_thought,330,329,1878.52,24.86,1903.38,2,1.05,1,3,0,,1,,,330,branch,10,
vllm,tree_of_thought,329,330,1872.41,35.38,1907.79,2,1.05,1,2,0,,1,,,329,branch,10,
vllm,tree_of_thought,331,331,54.26,0.00,65.80,1,15.20,1,0,1,,1,,,331,branch,10,
vllm,tree_of_thought,332,332,51.31,31.62,82.93,2,24.12,1,1,1,,1,,,332,branch,10,
