model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-12T09:02:15.622144+00:00

Build Times
provider,build_time_s
torchinferno,41.7
vllm,374.5
sglang,168.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,144.01,90.22,79.75,sglang
ttft_p99_ms,716.99,164.24,492.98,vllm
tpot_median_ms,30.55,43.10,64.43,torchinferno
tpot_p99_ms,39.98,89.85,860.62,torchinferno
e2e_median_ms,167.66,124.70,132.98,vllm
e2e_p99_ms,738.32,234.40,946.17,vllm
throughput_median_tps,6.77,10.57,10.09,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,62.54,76.58,128.82,torchinferno
ttft_p99_ms,337.47,274.99,69448.16,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,82.29,95.34,210.14,torchinferno
e2e_p99_ms,360.95,322.05,69520.58,vllm
throughput_median_tps,12.15,10.49,4.76,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,191.11,80.75,81.12,vllm
ttft_p99_ms,1020.62,179.99,515.12,vllm
tpot_median_ms,34.39,37.28,73.64,torchinferno
tpot_p99_ms,44.18,119.56,933.21,torchinferno
e2e_median_ms,219.08,109.63,137.52,vllm
e2e_p99_ms,1043.20,234.59,935.64,vllm
throughput_median_tps,5.11,12.65,9.58,vllm
total_output_tokens,1454,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,438.52,84.48,66.48,sglang
ttft_last_turn_ms,169.44,86.92,100.21,vllm
ttft_growth_ratio,0.39,1.03,1.51,torchinferno
ttft_first_turn_median_ms,241.17,80.02,69.23,sglang
ttft_first_turn_p99_ms,1106.30,166.55,101.34,sglang
ttft_last_turn_median_ms,185.97,84.97,87.92,vllm
ttft_last_turn_p99_ms,207.40,184.43,517.46,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.52,37.42,52.13,vllm
ttft_p99_ms,748.06,83.36,136.29,vllm
tpot_median_ms,34.73,26.93,417.22,vllm
tpot_p99_ms,76.60,36.62,1103.51,vllm
e2e_median_ms,73.50,55.99,413.11,vllm
e2e_p99_ms,774.42,130.61,1146.67,vllm
throughput_median_tps,19.82,23.05,3.22,vllm
total_output_tokens,1460,1464,1465,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,191.46,48.25,52.07,vllm
ttft_p99_ms,455.13,67.66,111.96,vllm
tpot_median_ms,18.95,15.58,24.08,vllm
tpot_p99_ms,25.97,18.42,100.25,vllm
e2e_median_ms,842.74,587.96,918.42,vllm
e2e_p99_ms,1487.82,1073.25,1761.77,vllm
throughput_median_tps,40.82,59.76,40.21,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,multi_turn,146,146,55.26,0.00,67.13,1,14.90,1,,,18,,,,146,,,2
vllm,multi_turn,147,147,48.67,0.00,65.81,1,15.19,1,,,18,,,,147,,,3
vllm,multi_turn,148,148,63.42,0.00,78.21,1,12.79,1,,,18,,,,148,,,4
vllm,multi_turn,149,149,56.28,36.01,92.29,2,21.67,1,,,18,,,,149,,,5
vllm,multi_turn,150,150,76.28,55.20,131.48,2,15.21,0,,,18,,,,150,,,6
vllm,multi_turn,151,151,87.31,0.00,111.65,1,8.96,1,,,18,,,,151,,,7
vllm,multi_turn,152,152,50.13,29.84,79.97,2,25.01,1,,,19,,,,152,,,0
vllm,multi_turn,153,153,56.75,32.53,89.28,2,22.40,1,,,19,,,,153,,,1
vllm,multi_turn,154,154,49.82,0.00,63.56,1,15.73,1,,,19,,,,154,,,2
vllm,multi_turn,155,155,64.21,32.31,96.53,2,20.72,1,,,19,,,,155,,,3
vllm,multi_turn,156,156,77.57,0.00,93.18,1,10.73,1,,,19,,,,156,,,4
vllm,multi_turn,157,157,75.85,0.00,104.12,1,9.60,1,,,19,,,,157,,,5
vllm,multi_turn,158,158,60.13,24.38,84.51,2,23.66,1,,,19,,,,158,,,6
vllm,multi_turn,159,159,115.92,0.00,130.99,1,7.63,1,,,19,,,,159,,,7
vllm,multi_turn,168,160,46.49,0.00,66.01,1,15.15,1,,,21,,,,168,,,0
vllm,multi_turn,169,161,48.67,0.00,68.19,1,14.66,1,,,21,,,,169,,,1
vllm,multi_turn,170,162,47.69,0.00,63.81,1,15.67,1,,,21,,,,170,,,2
vllm,multi_turn,171,163,62.13,0.00,76.27,1,13.11,1,,,21,,,,171,,,3
vllm,multi_turn,172,164,57.38,44.49,101.86,2,19.63,1,,,21,,,,172,,,4
vllm,multi_turn,173,165,67.74,46.68,114.42,2,17.48,1,,,21,,,,173,,,5
vllm,multi_turn,174,166,59.20,0.00,72.68,1,13.76,1,,,21,,,,174,,,6
vllm,multi_turn,175,167,127.42,45.64,173.07,2,11.56,1,,,21,,,,175,,,7
vllm,multi_turn,160,168,45.49,0.00,67.11,1,14.90,1,,,20,,,,160,,,0
vllm,multi_turn,161,169,52.21,33.71,85.91,2,23.28,1,,,20,,,,161,,,1
vllm,multi_turn,162,170,49.70,32.25,81.95,2,24.40,1,,,20,,,,162,,,2
vllm,multi_turn,163,171,58.63,0.00,76.93,1,13.00,1,,,20,,,,163,,,3
vllm,multi_turn,164,172,54.41,42.26,96.67,2,20.69,1,,,20,,,,164,,,4
vllm,multi_turn,165,173,74.08,0.00,97.45,1,10.26,1,,,20,,,,165,,,5
vllm,multi_turn,166,174,47.14,0.00,62.18,1,16.08,1,,,20,,,,166,,,6
vllm,multi_turn,167,175,139.75,47.04,186.78,2,10.71,1,,,20,,,,167,,,7
vllm,multi_turn,192,176,49.04,0.00,66.84,1,14.96,1,,,24,,,,192,,,0
vllm,multi_turn,193,177,52.07,0.00,63.84,1,15.66,1,,,24,,,,193,,,1
vllm,multi_turn,194,178,61.05,0.00,74.71,1,13.39,1,,,24,,,,194,,,2
vllm,multi_turn,195,179,60.21,36.19,96.39,2,20.75,1,,,24,,,,195,,,3
vllm,multi_turn,196,180,61.12,0.00,75.88,1,13.18,1,,,24,,,,196,,,4
vllm,multi_turn,197,181,70.71,0.00,84.00,1,11.91,1,,,24,,,,197,,,5
vllm,multi_turn,198,182,98.25,0.00,158.29,1,6.32,1,,,24,,,,198,,,6
vllm,multi_turn,199,183,74.64,33.48,108.12,2,18.50,1,,,24,,,,199,,,7
vllm,multi_turn,208,184,48.56,0.00,62.71,1,15.95,1,,,26,,,,208,,,0
vllm,multi_turn,209,185,53.25,0.00,75.99,1,13.16,1,,,26,,,,209,,,1
vllm,multi_turn,210,186,55.43,32.64,88.08,2,22.71,1,,,26,,,,210,,,2
vllm,multi_turn,211,187,56.86,0.00,72.92,1,13.71,1,,,26,,,,211,,,3
vllm,multi_turn,212,188,84.10,0.00,106.13,1,9.42,1,,,26,,,,212,,,4
vllm,multi_turn,213,189,80.18,0.00,95.70,1,10.45,1,,,26,,,,213,,,5
vllm,multi_turn,214,190,106.53,0.00,130.31,1,7.67,1,,,26,,,,214,,,6
vllm,multi_turn,215,191,102.02,70.61,172.63,2,11.59,1,,,26,,,,215,,,7
vllm,multi_turn,184,192,50.84,0.00,65.77,1,15.20,1,,,23,,,,184,,,0
vllm,multi_turn,185,193,50.75,33.87,84.62,2,23.63,1,,,23,,,,185,,,1
vllm,multi_turn,186,194,58.65,39.04,97.69,2,20.47,1,,,23,,,,186,,,2
vllm,multi_turn,187,195,71.66,0.00,89.82,1,11.13,1,,,23,,,,187,,,3
vllm,multi_turn,188,196,73.95,51.99,125.94,2,15.88,1,,,23,,,,188,,,4
vllm,multi_turn,189,197,91.29,0.00,113.10,1,8.84,1,,,23,,,,189,,,5
vllm,multi_turn,190,198,101.76,36.04,137.80,2,14.51,1,,,23,,,,190,,,6
vllm,multi_turn,191,199,135.11,0.00,147.24,1,6.79,1,,,23,,,,191,,,7
vllm,multi_turn,224,200,44.11,34.90,79.01,2,25.31,1,,,28,,,,224,,,0
vllm,multi_turn,225,201,60.70,0.00,75.85,1,13.18,1,,,28,,,,225,,,1
vllm,multi_turn,226,202,55.28,0.00,78.15,1,12.80,1,,,28,,,,226,,,2
vllm,multi_turn,227,203,58.96,0.00,74.10,1,13.50,1,,,28,,,,227,,,3
vllm,multi_turn,228,204,66.38,0.00,86.72,1,11.53,1,,,28,,,,228,,,4
vllm,multi_turn,229,205,98.12,0.00,157.63,1,6.34,1,,,28,,,,229,,,5
vllm,multi_turn,230,206,88.31,0.00,103.94,1,9.62,1,,,28,,,,230,,,6
vllm,multi_turn,231,207,105.10,36.85,141.95,2,14.09,1,,,28,,,,231,,,7
vllm,multi_turn,176,208,50.19,0.00,71.07,1,14.07,1,,,22,,,,176,,,0
vllm,multi_turn,177,209,47.46,20.47,170.30,7,41.10,0,,,22,,,,177,,,1
vllm,multi_turn,178,210,50.74,40.91,91.65,2,21.82,1,,,22,,,,178,,,2
vllm,multi_turn,179,211,58.88,0.00,71.47,1,13.99,1,,,22,,,,179,,,3
vllm,multi_turn,180,212,86.24,0.00,107.39,1,9.31,1,,,22,,,,180,,,4
vllm,multi_turn,181,213,99.60,0.00,167.57,1,5.97,1,,,22,,,,181,,,5
vllm,multi_turn,182,214,80.26,0.00,96.83,1,10.33,1,,,22,,,,182,,,6
vllm,multi_turn,183,215,93.97,49.35,143.31,2,13.96,1,,,22,,,,183,,,7
vllm,multi_turn,216,216,46.31,0.00,61.62,1,16.23,1,,,27,,,,216,,,0
vllm,multi_turn,217,217,61.47,0.00,76.44,1,13.08,1,,,27,,,,217,,,1
vllm,multi_turn,218,218,50.25,41.31,91.56,2,21.84,1,,,27,,,,218,,,2
vllm,multi_turn,219,219,57.03,22.78,79.81,2,25.06,1,,,27,,,,219,,,3
vllm,multi_turn,220,220,82.79,0.00,96.95,1,10.32,1,,,27,,,,220,,,4
vllm,multi_turn,221,221,102.63,0.00,168.06,1,5.95,1,,,27,,,,221,,,5
vllm,multi_turn,222,222,83.30,39.92,123.22,2,16.23,1,,,27,,,,222,,,6
vllm,multi_turn,223,223,96.07,0.00,118.10,1,8.47,1,,,27,,,,223,,,7
vllm,multi_turn,200,224,50.79,0.00,66.10,1,15.13,1,,,25,,,,200,,,0
vllm,multi_turn,201,225,48.23,42.53,90.77,2,22.03,0,,,25,,,,201,,,1
vllm,multi_turn,202,226,54.09,36.61,90.70,2,22.05,0,,,25,,,,202,,,2
vllm,multi_turn,203,227,56.21,0.00,76.58,1,13.06,1,,,25,,,,203,,,3
vllm,multi_turn,204,228,79.30,0.00,97.88,1,10.22,1,,,25,,,,204,,,4
vllm,multi_turn,205,229,98.93,89.81,188.74,2,10.60,1,,,25,,,,205,,,5
vllm,multi_turn,206,230,101.05,0.00,118.83,1,8.42,1,,,25,,,,206,,,6
vllm,multi_turn,207,231,93.45,0.00,122.40,1,8.17,1,,,25,,,,207,,,7
vllm,multi_turn,512,232,59.32,0.00,75.69,1,13.21,1,,,64,,,,512,,,0
vllm,multi_turn,513,233,70.58,0.00,91.88,1,10.88,1,,,64,,,,513,,,1
vllm,multi_turn,514,234,58.35,0.00,68.67,1,14.56,1,,,64,,,,514,,,2
vllm,multi_turn,515,235,70.01,0.00,88.69,1,11.27,1,,,64,,,,515,,,3
vllm,multi_turn,516,236,67.93,0.00,82.86,1,12.07,1,,,64,,,,516,,,4
vllm,multi_turn,517,237,121.24,0.00,137.33,1,7.28,1,,,64,,,,517,,,5
vllm,multi_turn,518,238,90.44,0.00,115.57,1,8.65,1,,,64,,,,518,,,6
vllm,multi_turn,519,239,86.10,31.54,117.64,2,17.00,1,,,64,,,,519,,,7
vllm,multi_turn,240,240,73.90,0.00,87.33,1,11.45,1,,,30,,,,240,,,0
vllm,multi_turn,241,241,50.23,0.00,72.06,1,13.88,1,,,30,,,,241,,,1
vllm,multi_turn,242,242,58.57,0.00,75.01,1,13.33,1,,,30,,,,242,,,2
vllm,multi_turn,243,243,86.95,0.00,101.82,1,9.82,1,,,30,,,,243,,,3
vllm,multi_turn,244,244,82.87,37.82,120.69,2,16.57,1,,,30,,,,244,,,4
vllm,multi_turn,245,245,103.32,0.00,120.77,1,8.28,1,,,30,,,,245,,,5
vllm,multi_turn,246,246,146.74,0.00,164.42,1,6.08,1,,,30,,,,246,,,6
vllm,multi_turn,247,247,98.80,0.00,114.47,1,8.74,1,,,30,,,,247,,,7
vllm,multi_turn,520,248,62.45,0.00,78.19,1,12.79,1,,,65,,,,520,,,0
vllm,multi_turn,521,249,70.82,0.00,91.34,1,10.95,1,,,65,,,,521,,,1
vllm,multi_turn,522,250,61.32,0.00,74.58,1,13.41,1,,,65,,,,522,,,2
vllm,multi_turn,523,251,68.53,0.00,84.62,1,11.82,1,,,65,,,,523,,,3
vllm,multi_turn,524,252,98.87,0.00,160.21,1,6.24,1,,,65,,,,524,,,4
vllm,multi_turn,525,253,76.75,26.66,130.07,3,23.06,0,,,65,,,,525,,,5
vllm,multi_turn,526,254,91.33,0.00,115.09,1,8.69,1,,,65,,,,526,,,6
vllm,multi_turn,527,255,154.37,0.00,207.59,1,4.82,1,,,65,,,,527,,,7
vllm,multi_turn,256,256,59.85,29.27,89.12,2,22.44,1,,,32,,,,256,,,0
vllm,multi_turn,257,257,57.59,0.00,78.43,1,12.75,1,,,32,,,,257,,,1
vllm,multi_turn,258,258,58.30,0.00,72.94,1,13.71,1,,,32,,,,258,,,2
vllm,multi_turn,259,259,65.68,0.00,84.31,1,11.86,1,,,32,,,,259,,,3
vllm,multi_turn,260,260,101.38,0.00,162.25,1,6.16,1,,,32,,,,260,,,4
vllm,multi_turn,261,261,85.17,0.00,103.12,1,9.70,1,,,32,,,,261,,,5
vllm,multi_turn,262,262,100.14,36.91,137.05,2,14.59,1,,,32,,,,262,,,6
vllm,multi_turn,263,263,94.94,119.56,214.49,2,9.32,1,,,32,,,,263,,,7
vllm,multi_turn,248,264,58.68,30.03,88.71,2,22.54,1,,,31,,,,248,,,0
vllm,multi_turn,249,265,55.26,0.00,71.44,1,14.00,1,,,31,,,,249,,,1
vllm,multi_turn,250,266,59.91,21.84,81.74,2,24.47,1,,,31,,,,250,,,2
vllm,multi_turn,251,267,87.24,17.41,104.65,2,19.11,1,,,31,,,,251,,,3
vllm,multi_turn,252,268,93.61,0.00,160.70,1,6.22,1,,,31,,,,252,,,4
vllm,multi_turn,253,269,82.61,0.00,97.10,1,10.30,1,,,31,,,,253,,,5
vllm,multi_turn,254,270,100.39,0.00,118.94,1,8.41,1,,,31,,,,254,,,6
vllm,multi_turn,255,271,118.89,121.17,240.06,2,8.33,1,,,31,,,,255,,,7
vllm,multi_turn,288,272,60.47,0.00,79.11,1,12.64,1,,,36,,,,288,,,0
vllm,multi_turn,289,273,56.37,0.00,72.23,1,13.84,1,,,36,,,,289,,,1
vllm,multi_turn,290,274,70.84,0.00,86.43,1,11.57,1,,,36,,,,290,,,2
vllm,multi_turn,291,275,68.79,0.00,81.13,1,12.33,1,,,36,,,,291,,,3
vllm,multi_turn,292,276,121.22,0.00,141.28,1,7.08,1,,,36,,,,292,,,4
vllm,multi_turn,293,277,112.07,0.00,163.82,1,6.10,1,,,36,,,,293,,,5
vllm,multi_turn,294,278,68.55,31.23,99.78,2,20.04,1,,,36,,,,294,,,6
vllm,multi_turn,295,279,153.37,0.00,165.81,1,6.03,1,,,36,,,,295,,,7
vllm,multi_turn,232,280,43.88,44.85,88.73,2,22.54,1,,,29,,,,232,,,0
vllm,multi_turn,233,281,51.51,0.00,65.92,1,15.17,1,,,29,,,,233,,,1
vllm,multi_turn,234,282,65.64,31.87,97.50,2,20.51,1,,,29,,,,234,,,2
vllm,multi_turn,235,283,85.59,35.32,120.91,2,16.54,1,,,29,,,,235,,,3
vllm,multi_turn,236,284,100.69,86.21,186.90,2,10.70,1,,,29,,,,236,,,4
vllm,multi_turn,237,285,101.46,0.00,127.85,1,7.82,1,,,29,,,,237,,,5
vllm,multi_turn,238,286,92.06,24.87,116.93,2,17.10,1,,,29,,,,238,,,6
vllm,multi_turn,239,287,184.43,0.00,211.21,1,4.73,1,,,29,,,,239,,,7
vllm,multi_turn,272,288,57.52,0.00,71.46,1,13.99,1,,,34,,,,272,,,0
vllm,multi_turn,273,289,66.38,32.61,98.99,2,20.20,1,,,34,,,,273,,,1
vllm,multi_turn,274,290,83.98,0.00,105.88,1,9.44,1,,,34,,,,274,,,2
vllm,multi_turn,275,291,76.73,0.00,92.55,1,10.81,1,,,34,,,,275,,,3
vllm,multi_turn,276,292,103.79,39.41,143.20,2,13.97,1,,,34,,,,276,,,4
vllm,multi_turn,277,293,145.75,0.00,159.24,1,6.28,1,,,34,,,,277,,,5
vllm,multi_turn,278,294,99.82,0.00,118.42,1,8.44,1,,,34,,,,278,,,6
vllm,multi_turn,279,295,139.62,0.00,154.79,1,6.46,1,,,34,,,,279,,,7
vllm,multi_turn,528,296,58.81,34.54,93.34,2,21.43,1,,,66,,,,528,,,0
vllm,multi_turn,529,297,61.11,0.00,77.37,1,12.92,1,,,66,,,,529,,,1
vllm,multi_turn,530,298,78.20,53.24,131.44,2,15.22,1,,,66,,,,530,,,2
vllm,multi_turn,531,299,88.81,84.68,173.49,2,11.53,1,,,66,,,,531,,,3
vllm,multi_turn,532,300,73.85,0.00,84.40,1,11.85,1,,,66,,,,532,,,4
vllm,multi_turn,533,301,116.88,0.00,136.07,1,7.35,1,,,66,,,,533,,,5
vllm,multi_turn,534,302,80.10,32.67,112.77,2,17.74,1,,,66,,,,534,,,6
vllm,multi_turn,535,303,139.78,0.00,158.86,1,6.29,1,,,66,,,,535,,,7
vllm,multi_turn,264,304,54.08,0.00,74.20,1,13.48,1,,,33,,,,264,,,0
vllm,multi_turn,265,305,76.27,37.62,113.89,2,17.56,1,,,33,,,,265,,,1
vllm,multi_turn,266,306,85.66,0.00,101.95,1,9.81,1,,,33,,,,266,,,2
vllm,multi_turn,267,307,79.75,37.91,117.66,2,17.00,1,,,33,,,,267,,,3
vllm,multi_turn,268,308,102.95,0.00,116.28,1,8.60,1,,,33,,,,268,,,4
vllm,multi_turn,269,309,100.76,70.61,171.37,2,11.67,1,,,33,,,,269,,,5
vllm,multi_turn,270,310,93.58,74.73,168.31,2,11.88,1,,,33,,,,270,,,6
vllm,multi_turn,271,311,97.99,25.97,123.96,2,16.13,1,,,33,,,,271,,,7
vllm,multi_turn,304,312,64.14,0.00,81.05,1,12.34,1,,,38,,,,304,,,0
vllm,multi_turn,305,313,79.19,0.00,103.32,1,9.68,1,,,38,,,,305,,,1
vllm,multi_turn,306,314,62.05,0.00,77.77,1,12.86,1,,,38,,,,306,,,2
vllm,multi_turn,307,315,128.30,0.00,141.50,1,7.07,1,,,38,,,,307,,,3
vllm,multi_turn,308,316,90.49,39.68,130.17,2,15.36,1,,,38,,,,308,,,4
vllm,multi_turn,309,317,91.20,30.14,121.34,2,16.48,1,,,38,,,,309,,,5
vllm,multi_turn,310,318,126.86,75.98,202.84,2,9.86,1,,,38,,,,310,,,6
vllm,multi_turn,311,319,98.03,0.00,153.15,1,6.53,1,,,38,,,,311,,,7
vllm,multi_turn,536,320,70.95,36.64,107.59,2,18.59,1,,,67,,,,536,,,0
vllm,multi_turn,537,321,76.79,0.00,95.45,1,10.48,1,,,67,,,,537,,,1
vllm,multi_turn,538,322,66.74,20.14,86.88,2,23.02,1,,,67,,,,538,,,2
vllm,multi_turn,539,323,143.00,0.00,162.81,1,6.14,1,,,67,,,,539,,,3
vllm,multi_turn,540,324,102.82,76.01,178.84,2,11.18,1,,,67,,,,540,,,4
vllm,multi_turn,541,325,84.26,0.00,97.55,1,10.25,1,,,67,,,,541,,,5
vllm,multi_turn,542,326,158.07,0.00,176.75,1,5.66,1,,,67,,,,542,,,6
vllm,multi_turn,543,327,93.92,116.71,210.63,2,9.50,1,,,67,,,,543,,,7
vllm,multi_turn,280,328,54.36,43.32,97.69,2,20.47,1,,,35,,,,280,,,0
vllm,multi_turn,281,329,52.87,0.00,67.54,1,14.81,1,,,35,,,,281,,,1
vllm,multi_turn,282,330,74.79,0.00,97.65,1,10.24,1,,,35,,,,282,,,2
vllm,multi_turn,283,331,91.88,84.91,176.78,2,11.31,1,,,35,,,,283,,,3
vllm,multi_turn,284,332,84.55,39.62,124.17,2,16.11,1,,,35,,,,284,,,4
vllm,multi_turn,285,333,87.78,0.00,112.37,1,8.90,1,,,35,,,,285,,,5
vllm,multi_turn,286,334,157.78,80.15,237.93,2,8.41,1,,,35,,,,286,,,6
vllm,multi_turn,287,335,151.41,0.00,217.43,1,4.60,1,,,35,,,,287,,,7
vllm,multi_turn,296,336,62.27,38.08,100.35,2,19.93,1,,,37,,,,296,,,0
vllm,multi_turn,297,337,76.02,45.56,121.57,2,16.45,1,,,37,,,,297,,,1
vllm,multi_turn,298,338,68.05,0.00,79.78,1,12.54,1,,,37,,,,298,,,2
vllm,multi_turn,299,339,98.93,0.00,123.11,1,8.12,1,,,37,,,,299,,,3
vllm,multi_turn,300,340,104.57,0.00,131.36,1,7.61,1,,,37,,,,300,,,4
vllm,multi_turn,301,341,94.10,0.00,105.64,1,9.47,1,,,37,,,,301,,,5
vllm,multi_turn,302,342,135.40,82.21,217.61,2,9.19,1,,,37,,,,302,,,6
vllm,multi_turn,303,343,159.12,74.34,233.46,2,8.57,1,,,37,,,,303,,,7
vllm,multi_turn,312,344,47.53,0.00,63.87,1,15.66,1,,,39,,,,312,,,0
vllm,multi_turn,313,345,79.13,0.00,105.76,1,9.45,1,,,39,,,,313,,,1
vllm,multi_turn,314,346,59.37,0.00,72.73,1,13.75,1,,,39,,,,314,,,2
vllm,multi_turn,315,347,126.14,40.49,166.63,2,12.00,1,,,39,,,,315,,,3
vllm,multi_turn,316,348,110.87,72.24,183.11,2,10.92,1,,,39,,,,316,,,4
vllm,multi_turn,317,349,95.69,72.83,168.52,2,11.87,1,,,39,,,,317,,,5
vllm,multi_turn,318,350,99.62,0.00,112.81,1,8.86,1,,,39,,,,318,,,6
vllm,multi_turn,319,351,190.69,0.00,208.48,1,4.80,1,,,39,,,,319,,,7
vllm,multi_turn,560,352,73.97,49.27,123.25,2,16.23,1,,,70,,,,560,,,0
vllm,multi_turn,561,353,57.35,0.00,69.45,1,14.40,1,,,70,,,,561,,,1
vllm,multi_turn,562,354,127.41,0.00,144.00,1,6.94,1,,,70,,,,562,,,2
vllm,multi_turn,563,355,107.76,0.00,136.68,1,7.32,1,,,70,,,,563,,,3
vllm,multi_turn,564,356,88.29,0.00,102.67,1,9.74,1,,,70,,,,564,,,4
vllm,multi_turn,565,357,138.08,0.00,196.68,1,5.08,1,,,70,,,,565,,,5
vllm,multi_turn,566,358,94.70,80.83,175.52,2,11.39,1,,,70,,,,566,,,6
vllm,multi_turn,567,359,111.62,0.00,112.43,1,8.89,1,,,70,,,,567,,,7
vllm,multi_turn,320,360,51.01,0.00,67.69,1,14.77,1,,,40,,,,320,,,0
vllm,multi_turn,321,361,86.76,33.69,120.46,2,16.60,1,,,40,,,,321,,,1
vllm,multi_turn,322,362,99.08,0.00,169.98,1,5.88,1,,,40,,,,322,,,2
vllm,multi_turn,323,363,79.89,40.18,120.08,2,16.66,1,,,40,,,,323,,,3
vllm,multi_turn,324,364,100.60,30.76,131.37,2,15.22,1,,,40,,,,324,,,4
vllm,multi_turn,325,365,135.84,0.00,196.49,1,5.09,1,,,40,,,,325,,,5
vllm,multi_turn,326,366,98.09,0.00,117.32,1,8.52,1,,,40,,,,326,,,6
vllm,multi_turn,327,367,139.38,33.73,173.11,2,11.55,1,,,40,,,,327,,,7
vllm,multi_turn,552,368,61.48,32.91,94.39,2,21.19,1,,,69,,,,552,,,0
vllm,multi_turn,553,369,67.81,0.00,72.98,1,13.70,1,,,69,,,,553,,,1
vllm,multi_turn,554,370,154.81,48.19,203.00,2,9.85,1,,,69,,,,554,,,2
vllm,multi_turn,555,371,100.97,0.00,160.28,1,6.24,1,,,69,,,,555,,,3
vllm,multi_turn,556,372,77.80,0.00,92.59,1,10.80,1,,,69,,,,556,,,4
vllm,multi_turn,557,373,149.83,0.00,169.60,1,5.90,1,,,69,,,,557,,,5
vllm,multi_turn,558,374,99.82,0.00,157.73,1,6.34,1,,,69,,,,558,,,6
vllm,multi_turn,559,375,106.39,0.00,118.09,1,8.47,1,,,69,,,,559,,,7
vllm,multi_turn,344,376,70.99,43.95,114.94,2,17.40,1,,,43,,,,344,,,0
vllm,multi_turn,345,377,85.09,0.00,97.80,1,10.23,1,,,43,,,,345,,,1
vllm,multi_turn,346,378,106.88,33.23,140.11,2,14.27,1,,,43,,,,346,,,2
vllm,multi_turn,347,379,96.92,0.00,142.15,1,7.03,1,,,43,,,,347,,,3
vllm,multi_turn,348,380,60.06,0.00,75.16,1,13.30,1,,,43,,,,348,,,4
vllm,multi_turn,349,381,119.70,0.00,186.90,1,5.35,1,,,43,,,,349,,,5
vllm,multi_turn,350,382,90.72,78.73,169.44,2,11.80,1,,,43,,,,350,,,6
vllm,multi_turn,351,383,110.29,22.96,133.25,2,15.01,1,,,43,,,,351,,,7
vllm,multi_turn,360,384,83.23,24.39,107.62,2,18.58,1,,,45,,,,360,,,0
vllm,multi_turn,361,385,91.60,0.00,158.75,1,6.30,1,,,45,,,,361,,,1
vllm,multi_turn,362,386,71.41,0.00,84.06,1,11.90,1,,,45,,,,362,,,2
vllm,multi_turn,363,387,117.01,0.00,138.63,1,7.21,1,,,45,,,,363,,,3
vllm,multi_turn,364,388,111.23,0.00,169.46,1,5.90,1,,,45,,,,364,,,4
vllm,multi_turn,365,389,96.03,28.06,124.08,2,16.12,1,,,45,,,,365,,,5
vllm,multi_turn,366,390,167.36,0.00,187.93,1,5.32,1,,,45,,,,366,,,6
vllm,multi_turn,367,391,95.20,0.00,119.04,1,8.40,1,,,45,,,,367,,,7
vllm,multi_turn,352,392,84.86,0.00,104.95,1,9.53,1,,,44,,,,352,,,0
vllm,multi_turn,353,393,92.32,85.89,178.21,2,11.22,1,,,44,,,,353,,,1
vllm,multi_turn,354,394,86.12,0.00,103.03,1,9.71,1,,,44,,,,354,,,2
vllm,multi_turn,355,395,95.37,0.00,116.40,1,8.59,1,,,44,,,,355,,,3
vllm,multi_turn,356,396,119.50,112.40,231.89,2,8.62,1,,,44,,,,356,,,4
vllm,multi_turn,357,397,66.13,31.24,97.37,2,20.54,1,,,44,,,,357,,,5
vllm,multi_turn,358,398,145.01,0.00,162.24,1,6.16,1,,,44,,,,358,,,6
vllm,multi_turn,359,399,91.68,0.00,118.15,1,8.46,1,,,44,,,,359,,,7
vllm,multi_turn,568,400,69.74,42.58,112.32,2,17.81,0,,,71,,,,568,,,0
vllm,multi_turn,569,401,65.08,0.00,75.06,1,13.32,1,,,71,,,,569,,,1
vllm,multi_turn,570,402,126.91,0.00,151.20,1,6.61,1,,,71,,,,570,,,2
vllm,multi_turn,571,403,103.35,0.00,124.71,1,8.02,1,,,71,,,,571,,,3
vllm,multi_turn,572,404,96.26,27.46,123.71,2,16.17,1,,,71,,,,572,,,4
