model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-08T11:01:48.476981

Build Times
provider,build_time_s
torchinferno,341.3
vllm,1278.3
sglang,198.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,515.40,159.96,154.35,sglang
ttft_p99_ms,3190.36,273.34,5780.54,vllm
tpot_median_ms,92.43,56.83,76.22,vllm
tpot_p99_ms,857.80,144.51,432.70,vllm
e2e_median_ms,599.72,211.97,229.48,vllm
e2e_p99_ms,4033.49,343.88,6184.94,vllm
throughput_median_tps,2.45,6.85,5.10,vllm
total_output_tokens,1461,1463,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,397.59,205.80,212.84,vllm
ttft_p99_ms,1587.74,485.25,71708.18,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,537.99,230.35,346.02,vllm
e2e_p99_ms,1924.23,507.11,71800.16,vllm
throughput_median_tps,1.86,4.34,2.89,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,654.69,176.42,170.17,sglang
ttft_p99_ms,2131.76,346.41,633.26,vllm
tpot_median_ms,65.90,63.30,104.29,vllm
tpot_p99_ms,224.92,195.89,226.23,vllm
e2e_median_ms,719.31,229.74,269.37,vllm
e2e_p99_ms,2194.06,438.44,754.17,vllm
throughput_median_tps,1.70,6.15,4.88,vllm
total_output_tokens,1454,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1045.27,149.15,387.98,vllm
ttft_last_turn_ms,793.81,186.23,170.77,sglang
ttft_growth_ratio,0.76,1.25,0.44,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,500.62,63.07,85.68,vllm
ttft_p99_ms,1343.12,2039.66,605.54,sglang
tpot_median_ms,60.84,28.36,45.98,vllm
tpot_p99_ms,353.95,1717.08,141.81,sglang
e2e_median_ms,528.61,84.81,148.22,vllm
e2e_p99_ms,1491.28,2072.43,642.05,sglang
throughput_median_tps,2.81,14.07,9.15,vllm
total_output_tokens,1454,1462,1451,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,498.56,79.79,77.02,sglang
ttft_p99_ms,2035.68,233.55,156.98,sglang
tpot_median_ms,22.88,14.73,23.47,vllm
tpot_p99_ms,49.92,24.84,29.07,vllm
e2e_median_ms,1299.01,641.07,874.05,vllm
e2e_p99_ms,3189.09,1017.89,1709.91,vllm
throughput_median_tps,26.92,58.10,39.86,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,904,265.89,0.00,266.15,1,3.76,1
vllm,self_consistency,905,294.78,0.00,323.98,1,3.09,1
vllm,self_consistency,906,345.86,0.00,363.92,1,2.75,1
vllm,self_consistency,907,330.18,0.00,333.78,1,3.00,1
vllm,self_consistency,908,335.67,0.00,335.95,1,2.98,1
vllm,self_consistency,909,312.41,0.00,320.26,1,3.12,1
vllm,self_consistency,910,309.38,0.00,316.77,1,3.16,1
vllm,self_consistency,911,462.32,0.00,479.96,1,2.08,1
vllm,self_consistency,912,224.59,0.00,240.36,1,4.16,1
vllm,self_consistency,913,382.74,0.00,398.56,1,2.51,1
vllm,self_consistency,914,463.99,0.00,475.84,1,2.10,1
vllm,self_consistency,915,246.96,0.00,254.63,1,3.93,1
vllm,self_consistency,916,443.23,0.00,460.76,1,2.17,1
vllm,self_consistency,917,265.37,0.00,268.32,1,3.73,1
vllm,self_consistency,918,176.43,0.00,187.39,1,5.34,1
vllm,self_consistency,919,279.13,0.00,282.09,1,3.55,1
vllm,self_consistency,920,416.50,0.00,419.22,1,2.39,1
vllm,self_consistency,921,215.49,0.00,220.74,1,4.53,1
vllm,self_consistency,922,380.92,0.00,381.33,1,2.62,1
vllm,self_consistency,923,348.30,0.00,361.12,1,2.77,1
vllm,self_consistency,924,150.60,0.00,164.00,1,6.10,1
vllm,self_consistency,925,217.12,0.00,239.05,1,4.18,1
vllm,self_consistency,926,434.21,0.00,452.30,1,2.21,1
vllm,self_consistency,927,262.86,0.00,292.86,1,3.41,1
vllm,self_consistency,928,291.08,0.00,307.57,1,3.25,1
vllm,self_consistency,929,572.45,0.00,585.51,1,1.71,1
vllm,self_consistency,930,378.78,0.00,402.59,1,2.48,1
vllm,self_consistency,931,514.68,0.00,528.35,1,1.89,1
vllm,self_consistency,932,217.31,0.00,228.00,1,4.39,1
vllm,self_consistency,933,319.27,0.00,328.12,1,3.05,1
vllm,self_consistency,934,265.15,0.00,281.20,1,3.56,1
vllm,self_consistency,935,233.45,0.00,247.46,1,4.04,1
vllm,self_consistency,936,420.07,0.00,434.90,1,2.30,1
vllm,self_consistency,937,184.94,0.00,199.48,1,5.01,1
vllm,self_consistency,938,402.43,0.00,422.31,1,2.37,1
vllm,self_consistency,939,214.72,0.00,233.78,1,4.28,1
vllm,self_consistency,940,300.41,0.00,323.02,1,3.10,1
vllm,self_consistency,941,297.96,0.00,318.96,1,3.14,1
vllm,self_consistency,942,336.35,0.00,356.61,1,2.80,1
vllm,self_consistency,943,206.69,0.00,226.30,1,4.42,1
vllm,self_consistency,944,320.92,0.00,341.83,1,2.93,1
vllm,self_consistency,945,305.12,0.00,327.84,1,3.05,1
vllm,self_consistency,946,349.91,0.00,369.87,1,2.70,1
vllm,self_consistency,947,258.65,0.00,285.23,1,3.51,1
vllm,self_consistency,948,289.44,0.00,315.93,1,3.17,1
vllm,self_consistency,949,191.05,0.00,213.60,1,4.68,1
vllm,self_consistency,950,248.06,0.00,274.94,1,3.64,1
vllm,self_consistency,951,255.40,0.00,282.09,1,3.54,1
vllm,self_consistency,952,242.94,0.00,273.97,1,3.65,1
vllm,self_consistency,953,240.94,0.00,276.38,1,3.62,1
vllm,self_consistency,954,306.11,0.00,335.40,1,2.98,1
vllm,self_consistency,955,327.93,0.00,360.63,1,2.77,1
vllm,self_consistency,956,284.46,0.00,319.17,1,3.13,1
vllm,self_consistency,957,191.11,0.00,195.96,1,5.10,1
vllm,self_consistency,958,440.87,0.00,478.06,1,2.09,1
vllm,self_consistency,959,184.29,0.00,188.55,1,5.30,1
vllm,self_consistency,960,260.44,0.00,260.66,1,3.84,1
vllm,self_consistency,961,341.29,0.00,380.65,1,2.63,1
vllm,self_consistency,962,200.02,0.00,203.46,1,4.91,1
vllm,self_consistency,963,215.88,0.00,232.72,1,4.30,1
vllm,self_consistency,964,193.51,0.00,205.44,1,4.87,1
vllm,self_consistency,965,188.95,0.00,230.35,1,4.34,1
vllm,self_consistency,966,283.57,0.00,295.24,1,3.39,1
vllm,self_consistency,967,211.33,0.00,221.72,1,4.51,1
vllm,self_consistency,968,303.65,0.00,312.17,1,3.20,1
vllm,self_consistency,969,339.35,0.00,381.47,1,2.62,1
vllm,self_consistency,970,200.09,0.00,212.52,1,4.71,1
vllm,self_consistency,971,237.34,0.00,258.29,1,3.87,1
vllm,self_consistency,972,276.17,0.00,291.89,1,3.43,1
vllm,self_consistency,973,216.20,0.00,231.37,1,4.32,1
vllm,self_consistency,974,303.03,0.00,322.95,1,3.10,1
vllm,self_consistency,975,232.53,0.00,251.35,1,3.98,1
vllm,self_consistency,976,177.70,0.00,196.04,1,5.10,1
vllm,self_consistency,977,201.75,0.00,221.52,1,4.51,1
vllm,self_consistency,978,254.32,0.00,273.65,1,3.65,1
vllm,self_consistency,979,333.59,0.00,376.40,1,2.66,1
vllm,self_consistency,980,195.43,0.00,236.33,1,4.23,1
vllm,self_consistency,981,214.21,0.00,254.88,1,3.92,1
vllm,self_consistency,982,253.00,0.00,256.96,1,3.89,1
vllm,self_consistency,983,206.01,0.00,209.45,1,4.77,1
vllm,self_consistency,984,193.02,0.00,217.85,1,4.59,1
vllm,self_consistency,985,282.36,0.00,301.68,1,3.31,1
vllm,self_consistency,986,209.10,0.00,232.72,1,4.30,1
vllm,self_consistency,987,206.16,0.00,229.23,1,4.36,1
vllm,self_consistency,988,259.60,0.00,283.26,1,3.53,1
vllm,self_consistency,989,262.57,0.00,285.48,1,3.50,1
vllm,self_consistency,990,316.00,0.00,338.39,1,2.96,1
vllm,self_consistency,991,548.62,0.00,564.41,1,1.77,1
vllm,self_consistency,992,204.13,0.00,220.93,1,4.53,1
vllm,self_consistency,993,232.23,0.00,252.61,1,3.96,1
vllm,self_consistency,994,258.04,0.00,263.61,1,3.79,1
vllm,self_consistency,995,280.35,0.00,282.15,1,3.54,1
vllm,self_consistency,996,329.49,0.00,349.47,1,2.86,1
vllm,self_consistency,997,183.65,0.00,202.50,1,4.94,1
vllm,self_consistency,998,302.25,0.00,313.48,1,3.19,1
vllm,self_consistency,999,206.31,0.00,209.07,1,4.78,1
vllm,multi_turn,0,57.35,0.00,73.44,1,13.62,1
vllm,multi_turn,1,81.49,0.00,109.49,1,9.13,1
vllm,multi_turn,2,165.70,0.00,170.63,1,5.86,1
vllm,multi_turn,3,101.07,46.63,147.70,2,13.54,1
vllm,multi_turn,4,125.26,0.00,137.18,1,7.29,1
vllm,multi_turn,5,163.03,0.00,180.51,1,5.54,1
vllm,multi_turn,6,207.26,0.00,232.48,1,4.30,1
vllm,multi_turn,7,239.57,0.00,304.51,1,3.28,1
vllm,multi_turn,8,66.45,0.00,84.44,1,11.84,1
vllm,multi_turn,9,74.88,0.00,83.21,1,12.02,1
vllm,multi_turn,10,157.65,110.72,268.37,2,7.45,1
vllm,multi_turn,11,142.53,0.00,145.22,1,6.89,1
vllm,multi_turn,12,95.76,76.46,172.23,2,11.61,1
vllm,multi_turn,13,223.41,120.75,344.16,2,5.81,1
vllm,multi_turn,14,131.94,0.00,148.30,1,6.74,1
vllm,multi_turn,15,179.42,0.00,179.64,1,5.57,1
vllm,multi_turn,16,54.88,25.63,80.51,2,24.84,1
vllm,multi_turn,17,71.09,42.76,113.85,2,17.57,1
vllm,multi_turn,18,130.29,89.04,219.33,2,9.12,1
vllm,multi_turn,19,127.56,35.07,162.63,2,12.30,1
vllm,multi_turn,20,148.77,0.00,182.18,1,5.49,1
vllm,multi_turn,21,213.85,0.00,303.15,1,3.30,1
vllm,multi_turn,22,133.08,0.00,146.17,1,6.84,1
vllm,multi_turn,23,158.22,0.00,246.25,1,4.06,1
vllm,multi_turn,24,73.67,43.92,117.59,2,17.01,1
vllm,multi_turn,25,168.36,48.89,217.25,2,9.21,1
vllm,multi_turn,26,106.83,0.00,115.21,1,8.68,1
vllm,multi_turn,27,131.35,0.00,157.08,1,6.37,1
vllm,multi_turn,28,192.43,0.00,202.73,1,4.93,1
vllm,multi_turn,29,125.70,0.00,135.77,1,7.37,1
vllm,multi_turn,30,178.13,31.04,209.18,2,9.56,1
vllm,multi_turn,31,230.90,0.36,231.26,2,8.65,1
vllm,multi_turn,32,70.98,0.00,85.77,1,11.66,1
vllm,multi_turn,33,82.62,22.13,215.39,7,32.50,0
vllm,multi_turn,34,129.27,5.38,134.65,2,14.85,1
vllm,multi_turn,35,75.78,0.00,81.36,1,12.29,1
vllm,multi_turn,36,149.63,0.00,216.48,1,4.62,1
vllm,multi_turn,37,172.66,0.00,212.89,1,4.70,1
vllm,multi_turn,38,133.17,0.00,180.02,1,5.55,1
vllm,multi_turn,39,208.30,100.08,308.38,2,6.49,1
vllm,multi_turn,40,29.62,0.00,40.06,1,24.96,1
vllm,multi_turn,41,65.53,93.09,158.62,2,12.61,1
vllm,multi_turn,42,129.16,0.00,155.63,1,6.43,1
vllm,multi_turn,43,131.28,0.00,168.31,1,5.94,1
vllm,multi_turn,44,193.30,0.00,193.52,1,5.17,1
vllm,multi_turn,45,226.53,94.70,321.23,2,6.23,1
vllm,multi_turn,46,167.57,23.91,191.48,2,10.44,1
vllm,multi_turn,47,157.49,96.46,253.96,2,7.88,1
vllm,multi_turn,48,68.92,0.00,96.22,1,10.39,1
vllm,multi_turn,49,123.87,0.00,147.85,1,6.76,1
vllm,multi_turn,50,115.37,37.41,152.78,2,13.09,1
vllm,multi_turn,51,154.98,0.00,161.66,1,6.19,1
vllm,multi_turn,52,104.68,0.00,104.90,1,9.53,1
vllm,multi_turn,53,232.65,0.00,265.67,1,3.76,1
vllm,multi_turn,54,135.17,0.00,139.48,1,7.17,1
vllm,multi_turn,55,250.16,134.24,384.40,2,5.20,1
vllm,multi_turn,56,66.42,71.13,137.54,2,14.54,1
vllm,multi_turn,57,122.65,0.00,189.93,1,5.27,1
vllm,multi_turn,58,121.64,67.32,188.96,2,10.58,1
vllm,multi_turn,59,176.30,0.00,185.37,1,5.39,1
vllm,multi_turn,60,218.31,0.00,255.38,1,3.92,1
vllm,multi_turn,61,83.40,65.02,148.42,2,13.47,1
vllm,multi_turn,62,169.25,116.46,285.71,2,7.00,1
vllm,multi_turn,63,148.73,0.00,160.58,1,6.23,1
vllm,multi_turn,64,85.34,0.00,85.61,1,11.68,1
vllm,multi_turn,65,200.73,100.24,300.97,2,6.65,0
vllm,multi_turn,66,130.35,31.67,162.02,2,12.34,0
vllm,multi_turn,67,184.91,0.00,185.18,1,5.40,1
vllm,multi_turn,68,189.00,0.00,244.11,1,4.10,1
vllm,multi_turn,69,170.15,30.52,200.67,2,9.97,1
vllm,multi_turn,70,205.16,0.00,209.99,1,4.76,1
vllm,multi_turn,71,187.58,0.00,232.78,1,4.30,1
vllm,multi_turn,72,83.94,0.00,115.66,1,8.65,1
vllm,multi_turn,73,104.46,0.00,132.38,1,7.55,1
vllm,multi_turn,74,112.55,45.86,158.41,2,12.63,1
vllm,multi_turn,75,95.02,24.68,119.70,2,16.71,1
vllm,multi_turn,76,147.37,0.00,162.63,1,6.15,1
vllm,multi_turn,77,245.36,0.00,273.93,1,3.65,1
vllm,multi_turn,78,244.76,137.53,382.29,2,5.23,1
vllm,multi_turn,79,226.12,0.00,276.66,1,3.61,1
vllm,multi_turn,80,74.51,0.00,95.06,1,10.52,1
vllm,multi_turn,81,151.53,71.82,223.35,2,8.95,1
vllm,multi_turn,82,143.24,40.43,183.67,2,10.89,1
vllm,multi_turn,83,146.11,57.90,204.01,2,9.80,1
vllm,multi_turn,84,155.28,58.86,214.14,2,9.34,1
vllm,multi_turn,85,209.55,0.00,211.02,1,4.74,1
vllm,multi_turn,86,211.31,0.00,267.71,1,3.74,1
vllm,multi_turn,87,188.82,73.04,261.86,2,7.64,1
vllm,multi_turn,88,60.74,46.83,107.58,2,18.59,1
vllm,multi_turn,89,152.52,96.31,248.83,2,8.04,1
vllm,multi_turn,90,99.96,0.00,104.88,1,9.53,1
vllm,multi_turn,91,167.03,97.50,264.54,2,7.56,1
vllm,multi_turn,92,181.77,0.00,224.53,1,4.45,1
vllm,multi_turn,93,172.40,4.28,176.68,2,11.32,1
vllm,multi_turn,94,252.86,0.00,268.12,1,3.73,1
vllm,multi_turn,95,253.15,0.00,294.84,1,3.39,1
vllm,multi_turn,96,83.88,36.39,120.27,2,16.63,1
vllm,multi_turn,97,85.80,27.90,113.70,2,17.59,1
vllm,multi_turn,98,154.13,0.00,220.44,1,4.54,1
vllm,multi_turn,99,122.67,0.00,149.12,1,6.71,1
vllm,multi_turn,100,92.82,0.00,164.86,1,6.07,1
vllm,multi_turn,101,181.77,0.00,267.13,1,3.74,1
vllm,multi_turn,102,324.41,0.00,339.37,1,2.95,1
vllm,multi_turn,103,292.94,0.00,339.90,1,2.94,1
vllm,multi_turn,104,77.86,57.27,135.12,2,14.80,1
vllm,multi_turn,105,175.45,0.00,206.92,1,4.83,1
vllm,multi_turn,106,126.13,20.73,146.87,2,13.62,1
vllm,multi_turn,107,117.13,0.00,183.42,1,5.45,1
vllm,multi_turn,108,141.69,0.00,156.29,1,6.40,1
vllm,multi_turn,109,166.27,90.91,257.19,2,7.78,1
vllm,multi_turn,110,251.55,85.39,336.94,2,5.94,1
vllm,multi_turn,111,229.24,0.00,289.17,1,3.46,1
vllm,multi_turn,112,74.09,39.54,113.63,2,17.60,1
vllm,multi_turn,113,135.30,87.37,222.67,2,8.98,1
vllm,multi_turn,114,84.14,0.00,110.60,1,9.04,1
vllm,multi_turn,115,145.15,41.15,186.29,2,10.74,1
vllm,multi_turn,116,205.43,0.00,212.99,1,4.70,1
vllm,multi_turn,117,232.91,0.00,264.83,1,3.78,1
vllm,multi_turn,118,212.53,137.15,349.68,2,5.72,1
vllm,multi_turn,119,188.74,0.00,256.72,1,3.90,1
vllm,multi_turn,120,72.72,0.00,81.89,1,12.21,1
vllm,multi_turn,121,192.34,86.94,279.28,2,7.16,1
vllm,multi_turn,122,91.82,0.00,108.83,1,9.19,1
vllm,multi_turn,123,97.91,104.50,202.41,2,9.88,1
vllm,multi_turn,124,211.27,0.00,266.20,1,3.76,1
vllm,multi_turn,125,210.81,36.10,246.91,2,8.10,1
vllm,multi_turn,126,154.11,101.61,255.72,2,7.82,1
vllm,multi_turn,127,237.83,21.53,259.37,2,7.71,1
vllm,multi_turn,128,71.21,0.00,98.64,1,10.14,1
vllm,multi_turn,129,230.09,0.00,230.35,1,4.34,1
vllm,multi_turn,130,134.84,0.00,156.72,1,6.38,1
vllm,multi_turn,131,123.04,0.00,160.76,1,6.22,1
vllm,multi_turn,132,274.92,0.00,330.10,1,3.03,1
vllm,multi_turn,133,210.75,0.00,221.67,1,4.51,1
vllm,multi_turn,134,159.08,104.63,263.71,2,7.58,1
vllm,multi_turn,135,186.36,0.00,282.35,1,3.54,1
vllm,multi_turn,136,57.56,60.75,118.30,2,16.91,1
vllm,multi_turn,137,123.69,28.93,152.62,2,13.10,1
vllm,multi_turn,138,130.84,0.00,187.30,1,5.34,1
vllm,multi_turn,139,176.59,0.00,219.34,1,4.56,1
vllm,multi_turn,140,256.02,0.00,314.99,1,3.17,1
vllm,multi_turn,141,158.21,0.00,175.31,1,5.70,1
vllm,multi_turn,142,346.41,6.81,353.22,2,5.66,1
vllm,multi_turn,143,214.84,33.69,248.52,2,8.05,1
vllm,multi_turn,144,72.47,0.00,78.54,1,12.73,1
vllm,multi_turn,145,113.09,32.89,145.98,2,13.70,1
vllm,multi_turn,146,152.20,0.00,174.60,1,5.73,1
vllm,multi_turn,147,141.42,0.00,179.71,1,5.56,1
vllm,multi_turn,148,105.26,0.00,150.09,1,6.66,1
vllm,multi_turn,149,267.08,54.36,321.44,2,6.22,1
vllm,multi_turn,150,223.94,147.43,371.36,2,5.39,1
vllm,multi_turn,151,271.02,60.68,331.70,2,6.03,1
vllm,multi_turn,152,66.63,54.19,120.82,2,16.55,1
vllm,multi_turn,153,156.26,0.00,205.42,1,4.87,1
vllm,multi_turn,154,106.03,38.26,144.29,2,13.86,1
vllm,multi_turn,155,244.63,10.38,255.01,2,7.84,1
vllm,multi_turn,156,159.55,0.00,208.87,1,4.79,1
vllm,multi_turn,157,186.14,0.00,202.25,1,4.94,1
vllm,multi_turn,158,181.86,0.00,186.78,1,5.35,1
vllm,multi_turn,159,238.70,166.59,405.29,2,4.93,1
vllm,multi_turn,160,49.71,0.00,60.76,1,16.46,1
vllm,multi_turn,161,135.41,0.00,137.26,1,7.29,1
vllm,multi_turn,162,119.91,0.00,165.76,1,6.03,1
vllm,multi_turn,163,104.49,0.00,163.01,1,6.13,1
vllm,multi_turn,164,137.71,0.00,147.00,1,6.80,1
vllm,multi_turn,165,251.03,150.92,401.95,2,4.98,1
vllm,multi_turn,166,292.18,0.00,297.08,1,3.37,1
vllm,multi_turn,167,283.53,0.00,401.53,1,2.49,1
vllm,multi_turn,168,54.79,0.00,69.68,1,14.35,1
vllm,multi_turn,169,94.89,0.00,95.24,1,10.50,1
vllm,multi_turn,170,111.46,0.00,195.93,1,5.10,1
vllm,multi_turn,171,118.04,0.00,146.75,1,6.81,1
vllm,multi_turn,172,183.30,52.81,236.10,2,8.47,1
vllm,multi_turn,173,256.91,0.00,335.73,1,2.98,1
vllm,multi_turn,174,290.65,0.00,434.77,1,2.30,1
vllm,multi_turn,175,199.09,67.90,266.99,2,7.49,1
vllm,multi_turn,176,77.59,31.86,109.45,2,18.27,1
vllm,multi_turn,177,165.03,0.00,175.56,1,5.70,1
vllm,multi_turn,178,129.15,0.00,133.64,1,7.48,1
vllm,multi_turn,179,147.72,0.00,162.59,1,6.15,1
vllm,multi_turn,180,239.51,0.00,253.10,1,3.95,1
vllm,multi_turn,181,137.21,0.00,215.46,1,4.64,1
vllm,multi_turn,182,199.72,94.49,294.20,2,6.80,1
vllm,multi_turn,183,279.53,119.48,399.01,2,5.01,1
vllm,multi_turn,184,65.94,0.00,86.02,1,11.62,1
vllm,multi_turn,185,219.44,71.57,291.00,2,6.87,1
vllm,multi_turn,186,231.31,0.00,291.73,1,3.43,1
vllm,multi_turn,187,145.44,0.00,157.01,1,6.37,1
vllm,multi_turn,188,172.46,0.00,205.41,1,4.87,1
vllm,multi_turn,189,196.02,107.90,303.92,2,6.58,1
vllm,multi_turn,190,224.55,0.00,244.50,1,4.09,1
vllm,multi_turn,191,135.20,61.39,196.59,2,10.17,1
vllm,multi_turn,192,54.12,30.81,84.93,2,23.55,1
vllm,multi_turn,193,91.86,7.82,99.68,2,20.06,1
vllm,multi_turn,194,142.83,74.69,217.52,2,9.19,1
vllm,multi_turn,195,192.79,0.00,199.24,1,5.02,1
vllm,multi_turn,196,107.47,0.00,166.51,1,6.01,1
vllm,multi_turn,197,207.59,150.70,358.29,2,5.58,1
vllm,multi_turn,198,221.16,132.34,353.50,2,5.66,1
vllm,multi_turn,199,241.75,0.00,321.91,1,3.11,1
vllm,multi_turn,200,73.10,0.00,111.81,1,8.94,1
vllm,multi_turn,201,162.84,0.00,206.20,1,4.85,1
vllm,multi_turn,202,106.87,0.00,138.09,1,7.24,1
vllm,multi_turn,203,151.53,0.00,166.60,1,6.00,1
vllm,multi_turn,204,261.61,120.45,382.06,2,5.23,1
vllm,multi_turn,205,236.40,0.00,299.31,1,3.34,1
vllm,multi_turn,206,246.04,0.00,268.58,1,3.72,1
vllm,multi_turn,207,168.61,0.00,183.73,1,5.44,1
vllm,multi_turn,208,74.65,25.39,100.04,2,19.99,1
vllm,multi_turn,209,136.01,0.00,197.55,1,5.06,1
vllm,multi_turn,210,108.45,57.10,165.56,2,12.08,1
vllm,multi_turn,211,175.96,35.88,211.84,2,9.44,1
vllm,multi_turn,212,215.95,61.18,277.13,2,7.22,1
vllm,multi_turn,213,299.81,0.00,415.35,1,2.41,1
vllm,multi_turn,214,170.42,32.46,202.88,2,9.86,1
vllm,multi_turn,215,189.14,0.00,189.42,1,5.28,1
vllm,multi_turn,216,125.91,0.00,175.23,1,5.71,1
vllm,multi_turn,217,89.26,3.60,92.86,2,21.54,1
vllm,multi_turn,218,115.96,71.15,187.11,2,10.69,1
vllm,multi_turn,219,138.23,28.07,166.30,2,12.03,1
vllm,multi_turn,220,167.19,0.00,192.57,1,5.19,1
vllm,multi_turn,221,147.10,0.00,159.15,1,6.28,1
vllm,multi_turn,222,141.83,0.00,205.26,1,4.87,1
vllm,multi_turn,223,221.88,135.03,356.91,2,5.60,1
vllm,multi_turn,224,84.83,0.00,88.37,1,11.32,1
vllm,multi_turn,225,141.02,0.00,187.52,1,5.33,1
vllm,multi_turn,226,105.62,16.84,206.66,7,33.87,0
vllm,multi_turn,227,155.45,4.59,160.04,2,12.50,1
vllm,multi_turn,228,200.51,0.00,225.32,1,4.44,1
vllm,multi_turn,229,156.13,16.31,172.44,2,11.60,1
vllm,multi_turn,230,227.13,140.41,367.54,2,5.44,1
vllm,multi_turn,231,217.99,0.00,315.47,1,3.17,1
vllm,multi_turn,232,66.66,0.00,107.06,1,9.34,1
vllm,multi_turn,233,182.71,0.00,210.58,1,4.75,1
vllm,multi_turn,234,123.19,0.00,135.59,1,7.38,1
vllm,multi_turn,235,205.78,45.18,250.96,2,7.97,1
vllm,multi_turn,236,244.03,0.00,374.15,1,2.67,1
vllm,multi_turn,237,248.26,0.00,293.67,1,3.41,1
vllm,multi_turn,238,176.44,0.00,192.08,1,5.21,1
vllm,multi_turn,239,222.15,5.06,227.21,2,8.80,1
vllm,multi_turn,240,70.45,0.00,109.78,1,9.11,1
vllm,multi_turn,241,185.32,80.65,265.97,2,7.52,1
vllm,multi_turn,242,102.34,0.00,125.91,1,7.94,1
vllm,multi_turn,243,97.60,0.00,117.16,1,8.54,1
vllm,multi_turn,244,192.43,20.99,213.42,2,9.37,1
vllm,multi_turn,245,111.30,0.00,194.29,1,5.15,1
vllm,multi_turn,246,217.24,0.00,316.84,1,3.16,1
vllm,multi_turn,247,315.43,0.00,428.33,1,2.33,1
vllm,multi_turn,248,83.86,0.00,102.59,1,9.75,1
vllm,multi_turn,249,196.19,0.00,249.85,1,4.00,1
vllm,multi_turn,250,100.34,0.00,142.63,1,7.01,1
vllm,multi_turn,251,97.30,0.00,109.46,1,9.14,1
vllm,multi_turn,252,303.00,99.26,402.26,2,4.97,1
vllm,multi_turn,253,266.18,175.03,441.21,2,4.53,1
vllm,multi_turn,254,134.67,0.00,186.81,1,5.35,1
vllm,multi_turn,255,97.09,68.41,165.50,2,12.08,1
vllm,multi_turn,256,53.86,25.92,79.77,2,25.07,1
vllm,multi_turn,257,164.12,0.00,180.62,1,5.54,1
vllm,multi_turn,258,132.99,0.00,172.46,1,5.80,1
vllm,multi_turn,259,87.10,0.00,105.84,1,9.45,1
vllm,multi_turn,260,181.76,0.00,181.98,1,5.50,1
vllm,multi_turn,261,242.66,151.08,393.74,2,5.08,1
vllm,multi_turn,262,246.62,0.00,330.41,1,3.03,1
vllm,multi_turn,263,231.20,160.91,392.11,2,5.10,1
vllm,multi_turn,264,78.38,10.02,88.41,2,22.62,1
vllm,multi_turn,265,190.74,0.00,213.09,1,4.69,1
vllm,multi_turn,266,133.71,0.00,166.83,1,5.99,1
vllm,multi_turn,267,113.42,0.00,130.25,1,7.68,1
vllm,multi_turn,268,184.40,0.00,196.64,1,5.09,1
vllm,multi_turn,269,197.63,0.00,272.78,1,3.67,1
vllm,multi_turn,270,178.34,0.00,384.50,1,2.60,1
vllm,multi_turn,271,179.43,166.92,346.35,2,5.77,1
vllm,multi_turn,272,74.77,0.00,87.38,1,11.44,1
vllm,multi_turn,273,128.81,27.60,156.41,2,12.79,1
vllm,multi_turn,274,126.25,62.94,189.19,2,10.57,1
vllm,multi_turn,275,151.96,0.00,172.77,1,5.79,1
vllm,multi_turn,276,295.86,99.63,395.48,2,5.06,1
vllm,multi_turn,277,164.32,0.00,179.72,1,5.56,1
vllm,multi_turn,278,306.22,0.32,306.54,2,6.52,1
vllm,multi_turn,279,206.19,0.00,323.22,1,3.09,1
vllm,multi_turn,280,59.11,0.00,72.92,1,13.71,1
vllm,multi_turn,281,57.45,68.60,126.05,2,15.87,1
vllm,multi_turn,282,128.19,75.26,203.45,2,9.83,1
vllm,multi_turn,283,148.86,43.65,192.51,2,10.39,1
vllm,multi_turn,284,150.06,0.00,165.08,1,6.06,1
vllm,multi_turn,285,223.61,0.00,364.86,1,2.74,1
vllm,multi_turn,286,233.21,66.45,299.67,2,6.67,0
vllm,multi_turn,287,238.96,0.00,425.69,1,2.35,1
vllm,multi_turn,288,126.95,0.00,186.77,1,5.35,1
vllm,multi_turn,289,183.93,0.00,203.23,1,4.92,1
vllm,multi_turn,290,137.87,4.67,142.54,2,14.03,1
