model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-17T07:02:38.373446+00:00

Build Times
provider,build_time_s
torchinferno,41.2
vllm,388.1
sglang,174.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,141.23,78.68,84.41,vllm
ttft_p99_ms,721.31,153.11,498.11,vllm
tpot_median_ms,31.29,37.46,65.34,torchinferno
tpot_p99_ms,41.23,88.71,870.76,torchinferno
e2e_median_ms,165.09,106.52,141.52,vllm
e2e_p99_ms,745.32,188.83,968.59,vllm
throughput_median_tps,6.95,12.61,9.25,vllm
total_output_tokens,1460,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.43,78.12,131.37,torchinferno
ttft_p99_ms,277.78,289.81,70330.57,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,68.51,94.89,213.60,torchinferno
e2e_p99_ms,292.98,297.67,70361.39,torchinferno
throughput_median_tps,14.60,10.54,4.68,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.73,88.52,83.76,sglang
ttft_p99_ms,1007.19,198.48,564.45,vllm
tpot_median_ms,34.14,38.53,77.81,torchinferno
tpot_p99_ms,45.34,126.86,572.91,torchinferno
e2e_median_ms,218.33,118.74,148.48,vllm
e2e_p99_ms,1032.56,243.49,638.96,vllm
throughput_median_tps,5.18,11.81,8.90,vllm
total_output_tokens,1436,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,432.39,94.53,72.08,sglang
ttft_last_turn_ms,183.74,96.08,134.06,vllm
ttft_growth_ratio,0.42,1.02,1.86,torchinferno
ttft_first_turn_median_ms,234.44,80.10,70.56,sglang
ttft_first_turn_p99_ms,1101.76,209.71,113.74,sglang
ttft_last_turn_median_ms,183.94,87.42,84.74,sglang
ttft_last_turn_p99_ms,280.06,190.41,568.23,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.53,37.97,53.06,vllm
ttft_p99_ms,752.69,109.10,147.70,vllm
tpot_median_ms,35.47,27.52,369.79,vllm
tpot_p99_ms,122.49,34.56,996.29,vllm
e2e_median_ms,76.33,57.57,410.93,vllm
e2e_p99_ms,784.79,146.70,1085.50,vllm
throughput_median_tps,18.74,22.52,3.41,vllm
total_output_tokens,1469,1465,1471,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.60,48.91,53.45,vllm
ttft_p99_ms,465.83,67.16,386.89,vllm
tpot_median_ms,19.04,16.01,23.86,vllm
tpot_p99_ms,25.74,19.70,95.60,vllm
e2e_median_ms,840.66,586.99,906.32,vllm
e2e_p99_ms,1594.08,1098.77,1715.96,vllm
throughput_median_tps,40.98,58.41,40.13,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,self_consistency,994,931,98.21,0.00,106.82,1,9.36,1,,,,,,,994,,,
vllm,self_consistency,976,932,111.51,0.00,121.03,1,8.26,1,,,,,,,976,,,
vllm,self_consistency,998,933,82.37,0.00,96.55,1,10.36,1,,,,,,,998,,,
vllm,self_consistency,974,934,111.11,0.00,123.71,1,8.08,1,,,,,,,974,,,
vllm,self_consistency,991,935,97.81,0.00,109.35,1,9.14,1,,,,,,,991,,,
vllm,self_consistency,982,936,104.33,0.00,117.04,1,8.54,1,,,,,,,982,,,
vllm,self_consistency,971,937,114.07,0.00,125.61,1,7.96,1,,,,,,,971,,,
vllm,self_consistency,986,938,103.73,0.00,114.98,1,8.70,1,,,,,,,986,,,
vllm,self_consistency,977,939,106.49,0.00,120.64,1,8.29,1,,,,,,,977,,,
vllm,self_consistency,990,940,96.40,0.00,112.55,1,8.89,1,,,,,,,990,,,
vllm,self_consistency,981,941,102.36,0.00,118.50,1,8.44,1,,,,,,,981,,,
vllm,self_consistency,969,942,113.39,0.00,127.49,1,7.84,1,,,,,,,969,,,
vllm,self_consistency,985,943,104.62,0.00,116.39,1,8.59,1,,,,,,,985,,,
vllm,self_consistency,87,944,110.91,0.00,124.65,1,8.02,1,,,,,,,87,,,
vllm,self_consistency,957,945,121.05,0.00,135.38,1,7.39,1,,,,,,,957,,,
vllm,self_consistency,959,946,122.89,0.00,134.64,1,7.43,1,,,,,,,959,,,
vllm,self_consistency,999,947,86.90,0.00,98.46,1,10.16,1,,,,,,,999,,,
vllm,self_consistency,975,948,108.78,0.00,124.32,1,8.04,1,,,,,,,975,,,
vllm,self_consistency,996,949,85.68,0.00,100.00,1,10.00,1,,,,,,,996,,,
vllm,self_consistency,992,950,92.62,0.00,111.29,1,8.99,1,,,,,,,992,,,
vllm,self_consistency,983,951,106.33,0.00,119.26,1,8.39,1,,,,,,,983,,,
vllm,self_consistency,979,952,106.29,0.00,121.65,1,8.22,1,,,,,,,979,,,
vllm,self_consistency,968,953,117.66,0.00,130.40,1,7.67,1,,,,,,,968,,,
vllm,self_consistency,967,954,119.44,0.00,132.07,1,7.57,1,,,,,,,967,,,
vllm,self_consistency,965,955,119.03,0.00,133.26,1,7.50,1,,,,,,,965,,,
vllm,self_consistency,988,956,101.73,0.00,117.19,1,8.53,1,,,,,,,988,,,
vllm,self_consistency,978,957,107.45,0.00,124.04,1,8.06,1,,,,,,,978,,,
vllm,self_consistency,993,958,92.33,0.00,112.98,1,8.85,1,,,,,,,993,,,
vllm,self_consistency,980,959,105.64,0.00,123.06,1,8.13,1,,,,,,,980,,,
vllm,self_consistency,89,960,72.26,0.00,82.67,1,12.10,1,,,,,,,89,,,
vllm,self_consistency,90,961,53.50,0.00,64.01,1,15.62,1,,,,,,,90,,,
vllm,self_consistency,88,962,94.93,0.00,101.99,1,9.80,1,,,,,,,88,,,
vllm,self_consistency,91,963,45.56,0.00,61.72,1,16.20,1,,,,,,,91,,,
vllm,self_consistency,92,964,44.29,0.00,60.40,1,16.56,1,,,,,,,92,,,
vllm,self_consistency,93,965,38.72,0.00,54.91,1,18.21,1,,,,,,,93,,,
vllm,self_consistency,94,966,37.35,0.00,53.62,1,18.65,1,,,,,,,94,,,
vllm,self_consistency,95,967,37.38,0.00,53.36,1,18.74,1,,,,,,,95,,,
vllm,self_consistency,96,968,36.89,0.00,53.09,1,18.84,1,,,,,,,96,,,
vllm,self_consistency,97,969,37.28,0.00,53.46,1,18.71,1,,,,,,,97,,,
vllm,self_consistency,98,970,36.70,0.00,52.93,1,18.89,1,,,,,,,98,,,
vllm,self_consistency,99,971,36.34,0.00,52.71,1,18.97,1,,,,,,,99,,,
vllm,self_consistency,100,972,36.31,0.00,47.09,1,21.23,1,,,,,,,100,,,
vllm,self_consistency,101,973,41.10,0.00,54.92,1,18.21,1,,,,,,,101,,,
vllm,self_consistency,102,974,38.79,0.00,54.96,1,18.19,1,,,,,,,102,,,
vllm,self_consistency,103,975,38.95,0.00,55.17,1,18.13,1,,,,,,,103,,,
vllm,self_consistency,104,976,38.94,0.00,55.15,1,18.13,1,,,,,,,104,,,
vllm,self_consistency,105,977,38.42,0.00,54.83,1,18.24,1,,,,,,,105,,,
vllm,self_consistency,106,978,38.75,0.00,55.05,1,18.17,1,,,,,,,106,,,
vllm,self_consistency,107,979,38.74,0.00,55.01,1,18.18,1,,,,,,,107,,,
vllm,self_consistency,108,980,38.84,0.00,54.99,1,18.19,1,,,,,,,108,,,
vllm,self_consistency,109,981,38.38,0.00,54.66,1,18.29,1,,,,,,,109,,,
vllm,self_consistency,110,982,38.25,0.00,54.43,1,18.37,1,,,,,,,110,,,
vllm,self_consistency,111,983,38.14,0.00,54.25,1,18.43,1,,,,,,,111,,,
vllm,self_consistency,112,984,38.17,0.00,54.30,1,18.42,1,,,,,,,112,,,
vllm,self_consistency,113,985,37.84,0.00,54.30,1,18.42,1,,,,,,,113,,,
vllm,self_consistency,114,986,37.84,0.00,54.24,1,18.44,1,,,,,,,114,,,
vllm,self_consistency,115,987,37.82,0.00,54.06,1,18.50,1,,,,,,,115,,,
vllm,self_consistency,116,988,38.38,0.00,54.71,1,18.28,1,,,,,,,116,,,
vllm,self_consistency,117,989,38.02,0.00,53.94,1,18.54,1,,,,,,,117,,,
vllm,self_consistency,118,990,37.29,0.00,53.65,1,18.64,1,,,,,,,118,,,
vllm,self_consistency,119,991,36.38,0.00,47.13,1,21.22,1,,,,,,,119,,,
vllm,self_consistency,120,992,41.13,0.00,54.71,1,18.28,1,,,,,,,120,,,
vllm,self_consistency,121,993,38.15,0.00,54.40,1,18.38,1,,,,,,,121,,,
vllm,self_consistency,122,994,38.10,0.00,54.69,1,18.28,1,,,,,,,122,,,
vllm,self_consistency,123,995,38.09,0.00,54.35,1,18.40,1,,,,,,,123,,,
vllm,self_consistency,124,996,38.39,0.00,54.74,1,18.27,1,,,,,,,124,,,
vllm,self_consistency,125,997,38.21,0.00,54.39,1,18.38,1,,,,,,,125,,,
vllm,self_consistency,126,998,38.14,0.00,54.38,1,18.39,1,,,,,,,126,,,
vllm,self_consistency,127,999,37.48,0.00,47.92,1,20.87,1,,,,,,,127,,,
vllm,multi_turn,0,0,31.84,0.00,43.40,1,23.04,1,,,0,,,,0,,,0
vllm,multi_turn,1,1,40.33,31.97,72.30,2,27.66,1,,,0,,,,1,,,1
vllm,multi_turn,2,2,50.04,0.00,66.58,1,15.02,1,,,0,,,,2,,,2
vllm,multi_turn,3,3,49.75,0.00,69.07,1,14.48,1,,,0,,,,3,,,3
vllm,multi_turn,4,4,50.81,0.00,65.86,1,15.18,1,,,0,,,,4,,,4
vllm,multi_turn,5,5,51.33,34.07,85.40,2,23.42,1,,,0,,,,5,,,5
vllm,multi_turn,6,6,59.05,29.88,88.93,2,22.49,1,,,0,,,,6,,,6
vllm,multi_turn,7,7,54.07,38.22,92.28,2,21.67,1,,,0,,,,7,,,7
vllm,multi_turn,24,8,46.09,0.00,62.96,1,15.88,1,,,3,,,,24,,,0
vllm,multi_turn,25,9,50.99,0.00,66.70,1,14.99,1,,,3,,,,25,,,1
vllm,multi_turn,26,10,50.47,0.00,67.96,1,14.71,1,,,3,,,,26,,,2
vllm,multi_turn,27,11,50.91,34.95,85.86,2,23.29,1,,,3,,,,27,,,3
vllm,multi_turn,28,12,53.44,0.00,70.49,1,14.19,1,,,3,,,,28,,,4
vllm,multi_turn,29,13,53.15,0.00,68.79,1,14.54,1,,,3,,,,29,,,5
vllm,multi_turn,30,14,55.14,0.00,69.62,1,14.36,1,,,3,,,,30,,,6
vllm,multi_turn,31,15,57.43,0.00,75.02,1,13.33,1,,,3,,,,31,,,7
vllm,multi_turn,8,16,37.48,28.74,66.22,2,30.20,1,,,1,,,,8,,,0
vllm,multi_turn,9,17,48.49,32.21,80.70,2,24.78,1,,,1,,,,9,,,1
vllm,multi_turn,10,18,49.18,0.00,67.62,1,14.79,1,,,1,,,,10,,,2
vllm,multi_turn,11,19,50.81,0.00,68.64,1,14.57,1,,,1,,,,11,,,3
vllm,multi_turn,12,20,50.46,0.00,66.84,1,14.96,1,,,1,,,,12,,,4
vllm,multi_turn,13,21,52.08,0.00,69.82,1,14.32,1,,,1,,,,13,,,5
vllm,multi_turn,14,22,56.12,35.06,91.17,2,21.94,1,,,1,,,,14,,,6
vllm,multi_turn,15,23,52.63,38.54,91.16,2,21.94,1,,,1,,,,15,,,7
vllm,multi_turn,16,24,31.51,0.00,47.63,1,21.00,1,,,2,,,,16,,,0
vllm,multi_turn,17,25,48.29,34.84,83.13,2,24.06,1,,,2,,,,17,,,1
vllm,multi_turn,18,26,47.71,37.90,85.61,2,23.36,1,,,2,,,,18,,,2
vllm,multi_turn,19,27,50.45,32.16,82.60,2,24.21,1,,,2,,,,19,,,3
vllm,multi_turn,20,28,54.02,0.00,73.01,1,13.70,1,,,2,,,,20,,,4
vllm,multi_turn,21,29,52.28,0.00,64.84,1,15.42,1,,,2,,,,21,,,5
vllm,multi_turn,22,30,58.47,31.97,90.44,2,22.11,0,,,2,,,,22,,,6
vllm,multi_turn,23,31,59.98,0.00,76.07,1,13.15,1,,,2,,,,23,,,7
vllm,multi_turn,32,32,46.73,0.00,63.22,1,15.82,1,,,4,,,,32,,,0
vllm,multi_turn,33,33,48.86,0.00,64.86,1,15.42,1,,,4,,,,33,,,1
vllm,multi_turn,34,34,52.06,0.00,68.78,1,14.54,1,,,4,,,,34,,,2
vllm,multi_turn,35,35,50.74,0.00,68.43,1,14.61,1,,,4,,,,35,,,3
vllm,multi_turn,36,36,52.56,32.77,85.33,2,23.44,1,,,4,,,,36,,,4
vllm,multi_turn,37,37,51.84,0.00,69.79,1,14.33,1,,,4,,,,37,,,5
vllm,multi_turn,38,38,56.49,0.00,72.12,1,13.86,1,,,4,,,,38,,,6
vllm,multi_turn,39,39,62.04,31.17,93.21,2,21.46,1,,,4,,,,39,,,7
vllm,multi_turn,64,40,48.22,0.00,63.30,1,15.80,1,,,8,,,,64,,,0
vllm,multi_turn,65,41,56.77,0.00,68.78,1,14.54,1,,,8,,,,65,,,1
vllm,multi_turn,66,42,52.69,0.00,69.35,1,14.42,1,,,8,,,,66,,,2
vllm,multi_turn,67,43,50.71,0.00,65.89,1,15.18,1,,,8,,,,67,,,3
vllm,multi_turn,68,44,60.06,0.00,70.06,1,14.27,1,,,8,,,,68,,,4
vllm,multi_turn,69,45,57.19,36.45,93.64,2,21.36,1,,,8,,,,69,,,5
vllm,multi_turn,70,46,53.05,0.00,72.90,1,13.72,1,,,8,,,,70,,,6
vllm,multi_turn,71,47,56.40,0.00,72.84,1,13.73,1,,,8,,,,71,,,7
vllm,multi_turn,48,48,45.90,33.30,79.19,2,25.26,1,,,6,,,,48,,,0
vllm,multi_turn,49,49,50.73,0.00,68.01,1,14.70,1,,,6,,,,49,,,1
vllm,multi_turn,50,50,51.29,0.00,67.43,1,14.83,1,,,6,,,,50,,,2
vllm,multi_turn,51,51,51.06,0.00,70.82,1,14.12,1,,,6,,,,51,,,3
vllm,multi_turn,52,52,50.73,0.00,71.32,1,14.02,1,,,6,,,,52,,,4
vllm,multi_turn,53,53,48.12,40.39,88.51,2,22.60,1,,,6,,,,53,,,5
vllm,multi_turn,54,54,52.35,0.00,73.22,1,13.66,1,,,6,,,,54,,,6
vllm,multi_turn,55,55,48.61,42.89,91.50,2,21.86,1,,,6,,,,55,,,7
vllm,multi_turn,40,56,46.78,33.53,80.30,2,24.91,1,,,5,,,,40,,,0
vllm,multi_turn,41,57,48.67,38.46,87.13,2,22.95,1,,,5,,,,41,,,1
vllm,multi_turn,42,58,49.83,35.52,85.35,2,23.43,1,,,5,,,,42,,,2
vllm,multi_turn,43,59,50.91,0.00,65.20,1,15.34,1,,,5,,,,43,,,3
vllm,multi_turn,44,60,58.86,0.00,71.35,1,14.02,1,,,5,,,,44,,,4
vllm,multi_turn,45,61,53.73,34.22,87.94,2,22.74,1,,,5,,,,45,,,5
vllm,multi_turn,46,62,60.50,35.19,95.69,2,20.90,1,,,5,,,,46,,,6
vllm,multi_turn,47,63,72.55,0.00,84.14,1,11.88,1,,,5,,,,47,,,7
vllm,multi_turn,56,64,47.77,31.31,79.08,2,25.29,1,,,7,,,,56,,,0
vllm,multi_turn,57,65,54.40,30.04,84.44,2,23.69,1,,,7,,,,57,,,1
vllm,multi_turn,58,66,55.56,31.52,87.08,2,22.97,1,,,7,,,,58,,,2
vllm,multi_turn,59,67,50.68,41.47,92.14,2,21.71,1,,,7,,,,59,,,3
vllm,multi_turn,60,68,44.85,0.00,65.00,1,15.38,1,,,7,,,,60,,,4
vllm,multi_turn,61,69,57.51,0.00,74.45,1,13.43,1,,,7,,,,61,,,5
vllm,multi_turn,62,70,55.76,0.00,69.39,1,14.41,1,,,7,,,,62,,,6
vllm,multi_turn,63,71,62.37,0.00,74.02,1,13.51,1,,,7,,,,63,,,7
vllm,multi_turn,88,72,48.64,0.00,66.94,1,14.94,1,,,11,,,,88,,,0
vllm,multi_turn,89,73,51.88,0.00,67.58,1,14.80,1,,,11,,,,89,,,1
vllm,multi_turn,90,74,50.97,0.00,69.13,1,14.47,1,,,11,,,,90,,,2
vllm,multi_turn,91,75,52.37,0.00,73.30,1,13.64,1,,,11,,,,91,,,3
vllm,multi_turn,92,76,46.72,0.00,68.07,1,14.69,1,,,11,,,,92,,,4
vllm,multi_turn,93,77,52.99,0.00,72.01,1,13.89,1,,,11,,,,93,,,5
vllm,multi_turn,94,78,54.07,39.94,94.01,2,21.27,1,,,11,,,,94,,,6
vllm,multi_turn,95,79,52.18,0.00,66.49,1,15.04,1,,,11,,,,95,,,7
vllm,multi_turn,72,80,46.45,0.00,63.43,1,15.76,1,,,9,,,,72,,,0
vllm,multi_turn,73,81,51.90,0.00,68.24,1,14.65,1,,,9,,,,73,,,1
vllm,multi_turn,74,82,52.69,34.91,87.59,2,22.83,1,,,9,,,,74,,,2
vllm,multi_turn,75,83,50.25,0.00,68.32,1,14.64,1,,,9,,,,75,,,3
vllm,multi_turn,76,84,54.40,34.57,88.97,2,22.48,1,,,9,,,,76,,,4
vllm,multi_turn,77,85,55.84,35.79,91.63,2,21.83,1,,,9,,,,77,,,5
vllm,multi_turn,78,86,76.70,0.00,90.47,1,11.05,1,,,9,,,,78,,,6
vllm,multi_turn,79,87,59.74,0.00,65.07,1,15.37,1,,,9,,,,79,,,7
vllm,multi_turn,80,88,47.69,36.05,83.74,2,23.88,1,,,10,,,,80,,,0
vllm,multi_turn,81,89,50.75,35.12,85.86,2,23.29,1,,,10,,,,81,,,1
vllm,multi_turn,82,90,51.92,0.00,66.00,1,15.15,1,,,10,,,,82,,,2
vllm,multi_turn,83,91,59.63,0.00,73.11,1,13.68,1,,,10,,,,83,,,3
vllm,multi_turn,84,92,52.23,0.00,73.45,1,13.62,1,,,10,,,,84,,,4
vllm,multi_turn,85,93,53.21,0.00,75.01,1,13.33,1,,,10,,,,85,,,5
vllm,multi_turn,86,94,70.60,0.00,86.52,1,11.56,1,,,10,,,,86,,,6
vllm,multi_turn,87,95,58.61,0.00,65.04,1,15.37,1,,,10,,,,87,,,7
vllm,multi_turn,104,96,51.14,34.50,85.63,2,23.36,1,,,13,,,,104,,,0
vllm,multi_turn,105,97,49.22,0.00,68.04,1,14.70,1,,,13,,,,105,,,1
vllm,multi_turn,106,98,50.49,40.53,91.02,2,21.97,1,,,13,,,,106,,,2
vllm,multi_turn,107,99,46.93,0.00,66.16,1,15.12,1,,,13,,,,107,,,3
vllm,multi_turn,108,100,56.20,0.00,72.83,1,13.73,1,,,13,,,,108,,,4
vllm,multi_turn,109,101,53.44,43.05,96.49,2,20.73,1,,,13,,,,109,,,5
vllm,multi_turn,110,102,50.42,31.09,81.51,2,24.54,1,,,13,,,,110,,,6
vllm,multi_turn,111,103,80.52,0.00,98.65,1,10.14,1,,,13,,,,111,,,7
vllm,multi_turn,96,104,49.84,0.00,66.60,1,15.01,1,,,12,,,,96,,,0
vllm,multi_turn,97,105,50.75,33.97,84.73,2,23.60,1,,,12,,,,97,,,1
vllm,multi_turn,98,106,52.94,36.10,89.04,2,22.46,1,,,12,,,,98,,,2
vllm,multi_turn,99,107,52.86,38.83,91.68,2,21.81,1,,,12,,,,99,,,3
vllm,multi_turn,100,108,53.51,37.88,91.40,2,21.88,1,,,12,,,,100,,,4
vllm,multi_turn,101,109,73.98,0.00,90.40,1,11.06,1,,,12,,,,101,,,5
vllm,multi_turn,102,110,48.92,0.00,61.80,1,16.18,1,,,12,,,,102,,,6
vllm,multi_turn,103,111,90.41,29.93,120.34,2,16.62,1,,,12,,,,103,,,7
vllm,multi_turn,120,112,47.66,0.00,64.32,1,15.55,1,,,15,,,,120,,,0
vllm,multi_turn,121,113,50.87,36.81,87.68,2,22.81,1,,,15,,,,121,,,1
vllm,multi_turn,122,114,55.02,0.00,68.80,1,14.54,1,,,15,,,,122,,,2
vllm,multi_turn,123,115,55.48,0.00,71.34,1,14.02,1,,,15,,,,123,,,3
vllm,multi_turn,124,116,55.89,0.00,76.16,1,13.13,1,,,15,,,,124,,,4
vllm,multi_turn,125,117,72.81,36.76,109.57,2,18.25,1,,,15,,,,125,,,5
vllm,multi_turn,126,118,65.90,36.97,102.87,2,19.44,1,,,15,,,,126,,,6
vllm,multi_turn,127,119,64.05,21.08,85.13,2,23.49,1,,,15,,,,127,,,7
vllm,multi_turn,128,120,49.48,31.09,80.57,2,24.82,1,,,16,,,,128,,,0
vllm,multi_turn,129,121,52.16,36.94,89.10,2,22.45,1,,,16,,,,129,,,1
vllm,multi_turn,130,122,50.36,0.00,67.85,1,14.74,1,,,16,,,,130,,,2
vllm,multi_turn,131,123,56.58,38.75,95.33,2,20.98,1,,,16,,,,131,,,3
vllm,multi_turn,132,124,54.08,0.00,69.00,1,14.49,1,,,16,,,,132,,,4
vllm,multi_turn,133,125,57.25,32.70,89.94,2,22.24,1,,,16,,,,133,,,5
vllm,multi_turn,134,126,75.95,0.00,100.20,1,9.98,1,,,16,,,,134,,,6
vllm,multi_turn,135,127,58.04,0.00,67.43,1,14.83,1,,,16,,,,135,,,7
vllm,multi_turn,136,128,48.45,0.00,62.96,1,15.88,1,,,17,,,,136,,,0
vllm,multi_turn,137,129,55.81,31.65,87.46,2,22.87,1,,,17,,,,137,,,1
vllm,multi_turn,138,130,55.19,0.00,68.39,1,14.62,1,,,17,,,,138,,,2
vllm,multi_turn,139,131,57.28,0.00,75.05,1,13.32,1,,,17,,,,139,,,3
vllm,multi_turn,140,132,57.12,0.00,71.96,1,13.90,1,,,17,,,,140,,,4
vllm,multi_turn,141,133,77.93,33.75,111.68,2,17.91,1,,,17,,,,141,,,5
vllm,multi_turn,142,134,69.82,0.00,94.08,1,10.63,1,,,17,,,,142,,,6
vllm,multi_turn,143,135,58.67,26.43,85.10,2,23.50,1,,,17,,,,143,,,7
vllm,multi_turn,112,136,48.67,37.18,85.84,2,23.30,1,,,14,,,,112,,,0
vllm,multi_turn,113,137,50.65,0.00,69.15,1,14.46,1,,,14,,,,113,,,1
vllm,multi_turn,114,138,51.77,33.57,85.34,2,23.44,1,,,14,,,,114,,,2
vllm,multi_turn,115,139,55.76,0.00,74.77,1,13.37,1,,,14,,,,115,,,3
vllm,multi_turn,116,140,53.56,0.00,73.66,1,13.58,1,,,14,,,,116,,,4
vllm,multi_turn,117,141,74.96,37.70,112.66,2,17.75,1,,,14,,,,117,,,5
vllm,multi_turn,118,142,80.62,47.43,128.05,2,15.62,1,,,14,,,,118,,,6
vllm,multi_turn,119,143,68.42,0.00,84.62,1,11.82,1,,,14,,,,119,,,7
vllm,multi_turn,144,144,47.40,0.00,65.64,1,15.24,1,,,18,,,,144,,,0
vllm,multi_turn,145,145,52.20,0.00,70.52,1,14.18,1,,,18,,,,145,,,1
vllm,multi_turn,146,146,51.00,0.00,68.94,1,14.51,1,,,18,,,,146,,,2
vllm,multi_turn,147,147,56.13,0.00,74.22,1,13.47,1,,,18,,,,147,,,3
vllm,multi_turn,148,148,58.19,0.00,70.62,1,14.16,1,,,18,,,,148,,,4
vllm,multi_turn,149,149,76.89,35.25,112.14,2,17.84,1,,,18,,,,149,,,5
vllm,multi_turn,150,150,72.06,37.68,109.75,2,18.22,0,,,18,,,,150,,,6
vllm,multi_turn,151,151,72.47,0.00,92.74,1,10.78,1,,,18,,,,151,,,7
vllm,multi_turn,152,152,49.26,35.32,84.59,2,23.64,1,,,19,,,,152,,,0
vllm,multi_turn,153,153,58.50,27.38,85.89,2,23.29,1,,,19,,,,153,,,1
vllm,multi_turn,154,154,56.54,0.00,75.00,1,13.33,1,,,19,,,,154,,,2
vllm,multi_turn,155,155,53.77,37.13,90.90,2,22.00,1,,,19,,,,155,,,3
vllm,multi_turn,156,156,53.05,0.00,77.72,1,12.87,1,,,19,,,,156,,,4
vllm,multi_turn,157,157,59.79,0.00,78.87,1,12.68,1,,,19,,,,157,,,5
vllm,multi_turn,158,158,68.83,20.95,89.78,2,22.28,1,,,19,,,,158,,,6
vllm,multi_turn,159,159,124.14,0.00,153.09,1,6.53,1,,,19,,,,159,,,7
vllm,multi_turn,160,160,50.64,0.00,67.54,1,14.81,1,,,20,,,,160,,,0
vllm,multi_turn,161,161,54.60,32.42,87.02,2,22.98,1,,,20,,,,161,,,1
vllm,multi_turn,162,162,53.43,36.49,89.92,2,22.24,1,,,20,,,,162,,,2
vllm,multi_turn,163,163,55.40,0.00,75.35,1,13.27,1,,,20,,,,163,,,3
vllm,multi_turn,164,164,73.76,33.59,107.35,2,18.63,1,,,20,,,,164,,,4
vllm,multi_turn,165,165,73.01,0.00,93.28,1,10.72,1,,,20,,,,165,,,5
vllm,multi_turn,166,166,92.33,0.00,114.16,1,8.76,1,,,20,,,,166,,,6
vllm,multi_turn,167,167,96.45,28.31,124.76,2,16.03,1,,,20,,,,167,,,7
vllm,multi_turn,192,168,56.79,0.00,65.80,1,15.20,1,,,24,,,,192,,,0
vllm,multi_turn,193,169,54.62,0.00,72.45,1,13.80,1,,,24,,,,193,,,1
vllm,multi_turn,194,170,58.27,0.00,74.43,1,13.44,1,,,24,,,,194,,,2
vllm,multi_turn,195,171,72.77,34.78,107.55,2,18.60,1,,,24,,,,195,,,3
vllm,multi_turn,196,172,46.86,0.00,61.43,1,16.28,1,,,24,,,,196,,,4
vllm,multi_turn,197,173,67.47,0.00,88.78,1,11.26,1,,,24,,,,197,,,5
vllm,multi_turn,198,174,88.32,0.00,147.77,1,6.77,1,,,24,,,,198,,,6
vllm,multi_turn,199,175,52.73,31.35,84.08,2,23.79,1,,,24,,,,199,,,7
vllm,multi_turn,184,176,52.08,0.00,70.15,1,14.25,1,,,23,,,,184,,,0
vllm,multi_turn,185,177,47.77,38.71,86.48,2,23.13,1,,,23,,,,185,,,1
vllm,multi_turn,186,178,57.32,34.07,91.39,2,21.88,1,,,23,,,,186,,,2
vllm,multi_turn,187,179,55.88,0.00,75.22,1,13.29,1,,,23,,,,187,,,3
vllm,multi_turn,188,180,50.31,28.61,78.92,2,25.34,1,,,23,,,,188,,,4
vllm,multi_turn,189,181,69.70,0.00,81.11,1,12.33,1,,,23,,,,189,,,5
vllm,multi_turn,190,182,74.33,84.30,158.63,2,12.61,1,,,23,,,,190,,,6
vllm,multi_turn,191,183,65.07,0.00,83.78,1,11.94,1,,,23,,,,191,,,7
vllm,multi_turn,168,184,51.15,0.00,65.72,1,15.22,1,,,21,,,,168,,,0
vllm,multi_turn,169,185,52.05,0.00,70.13,1,14.26,1,,,21,,,,169,,,1
vllm,multi_turn,170,186,55.80,0.00,72.32,1,13.83,1,,,21,,,,170,,,2
vllm,multi_turn,171,187,62.54,0.00,79.00,1,12.66,1,,,21,,,,171,,,3
vllm,multi_turn,172,188,67.52,38.08,105.60,2,18.94,1,,,21,,,,172,,,4
vllm,multi_turn,173,189,89.76,45.61,135.37,2,14.77,1,,,21,,,,173,,,5
vllm,multi_turn,174,190,87.16,0.00,144.44,1,6.92,1,,,21,,,,174,,,6
vllm,multi_turn,175,191,68.58,34.39,102.98,2,19.42,1,,,21,,,,175,,,7
vllm,multi_turn,208,192,53.94,0.00,65.72,1,15.22,1,,,26,,,,208,,,0
