model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T21:07:54.902121

Build Times
provider,build_time_s
torchinferno,404.3
vllm,1113.4
sglang,161.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,279.81,153.13,135.41,sglang
ttft_p99_ms,1626.82,546.87,7822.02,vllm
tpot_median_ms,145.95,52.92,75.79,vllm
tpot_p99_ms,198.12,184.25,7418.07,vllm
e2e_median_ms,362.18,201.37,205.14,vllm
e2e_p99_ms,1716.12,635.96,15213.60,vllm
throughput_median_tps,3.91,7.20,6.00,vllm
total_output_tokens,1460,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,305.55,192.37,200.72,vllm
ttft_p99_ms,1612.10,429.78,70634.96,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,347.62,213.75,335.16,vllm
e2e_p99_ms,1673.49,452.13,70740.55,vllm
throughput_median_tps,2.88,4.68,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,525.25,174.67,160.05,sglang
ttft_p99_ms,1412.44,348.68,559.38,vllm
tpot_median_ms,122.79,45.47,100.92,vllm
tpot_p99_ms,427.80,154.39,545.38,vllm
e2e_median_ms,603.88,214.36,258.65,vllm
e2e_p99_ms,1645.32,395.01,689.73,vllm
throughput_median_tps,2.13,6.47,5.23,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,703.70,142.25,106.63,sglang
ttft_last_turn_ms,500.51,179.92,188.72,vllm
ttft_growth_ratio,0.71,1.26,1.77,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,314.91,57.05,72.81,vllm
ttft_p99_ms,793.01,122.57,458.00,vllm
tpot_median_ms,130.55,26.68,61.43,vllm
tpot_p99_ms,152.70,41.57,150.57,vllm
e2e_median_ms,418.68,77.38,151.61,vllm
e2e_p99_ms,919.67,141.69,487.20,vllm
throughput_median_tps,3.29,15.94,9.73,vllm
total_output_tokens,1485,1465,1470,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,70.23,63.92,sglang
ttft_p99_ms,,214.24,106.36,sglang
tpot_median_ms,,14.86,22.23,vllm
tpot_p99_ms,,21.07,26.64,vllm
e2e_median_ms,,616.00,836.26,vllm
e2e_p99_ms,,1001.70,1564.81,vllm
throughput_median_tps,,59.18,42.48,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,238,109.42,5.27,114.69,2,17.44,1
vllm,tree_of_thought,239,98.69,2.83,101.52,2,19.70,1
vllm,tree_of_thought,240,44.74,0.00,146.10,1,6.84,1
vllm,tree_of_thought,241,44.92,35.38,80.30,2,24.91,1
vllm,tree_of_thought,242,65.44,26.39,91.82,2,21.78,1
vllm,tree_of_thought,243,60.57,22.32,82.89,2,24.13,1
vllm,tree_of_thought,244,60.09,29.80,89.89,2,22.25,1
vllm,tree_of_thought,245,47.28,33.33,80.61,2,24.81,1
vllm,tree_of_thought,246,66.61,26.50,93.11,2,21.48,1
vllm,tree_of_thought,247,52.65,0.00,67.52,1,14.81,1
vllm,tree_of_thought,248,55.49,23.89,79.37,2,25.20,1
vllm,tree_of_thought,249,47.86,0.00,60.71,1,16.47,1
vllm,tree_of_thought,250,59.81,25.82,85.64,2,23.35,1
vllm,tree_of_thought,251,70.29,0.00,86.58,1,11.55,1
vllm,tree_of_thought,252,58.49,0.00,69.84,1,14.32,1
vllm,tree_of_thought,253,45.43,26.02,71.45,2,27.99,1
vllm,tree_of_thought,254,58.22,0.00,66.12,1,15.12,1
vllm,tree_of_thought,255,54.36,29.29,83.65,2,23.91,1
vllm,tree_of_thought,256,50.32,31.53,81.85,2,24.43,0
vllm,tree_of_thought,257,60.17,0.00,77.03,1,12.98,1
vllm,tree_of_thought,258,50.32,0.00,66.47,1,15.04,1
vllm,tree_of_thought,259,63.18,24.69,87.87,2,22.76,1
vllm,tree_of_thought,260,64.81,0.00,83.36,1,12.00,1
vllm,tree_of_thought,261,62.38,17.72,80.10,2,24.97,1
vllm,tree_of_thought,262,65.08,0.00,81.23,1,12.31,1
vllm,tree_of_thought,263,85.98,25.69,111.67,2,17.91,1
vllm,tree_of_thought,264,72.31,0.00,89.07,1,11.23,1
vllm,tree_of_thought,265,55.56,0.00,72.43,1,13.81,1
vllm,tree_of_thought,266,50.12,24.74,74.86,2,26.72,1
vllm,tree_of_thought,267,65.57,0.00,84.66,1,11.81,1
vllm,tree_of_thought,268,131.26,0.00,135.47,1,7.38,1
vllm,tree_of_thought,269,63.29,0.00,81.78,1,12.23,1
vllm,tree_of_thought,270,54.25,32.41,86.66,2,23.08,1
vllm,tree_of_thought,271,58.14,0.00,72.09,1,13.87,1
vllm,tree_of_thought,272,49.07,0.00,62.30,1,16.05,1
vllm,tree_of_thought,273,43.59,0.00,60.33,1,16.57,1
vllm,tree_of_thought,274,70.14,0.00,87.10,1,11.48,1
vllm,tree_of_thought,275,57.44,0.00,71.41,1,14.00,1
vllm,tree_of_thought,276,58.63,21.80,80.43,2,24.87,1
vllm,tree_of_thought,277,54.17,0.00,70.30,1,14.22,1
vllm,tree_of_thought,278,48.91,29.98,78.89,2,25.35,1
vllm,tree_of_thought,279,57.12,22.08,79.21,2,25.25,1
vllm,tree_of_thought,280,54.49,24.26,78.75,2,25.40,1
vllm,tree_of_thought,281,46.06,25.14,71.21,2,28.09,1
vllm,tree_of_thought,282,67.82,0.00,85.15,1,11.74,1
vllm,tree_of_thought,283,54.08,0.00,65.87,1,15.18,1
vllm,tree_of_thought,284,63.09,24.88,87.97,2,22.74,1
vllm,tree_of_thought,285,53.82,29.04,82.87,2,24.14,1
vllm,tree_of_thought,286,53.57,0.00,67.95,1,14.72,1
vllm,tree_of_thought,287,65.37,0.00,77.61,1,12.88,1
vllm,tree_of_thought,288,55.63,30.34,85.97,2,23.26,1
vllm,tree_of_thought,289,57.16,0.00,77.38,1,12.92,1
vllm,tree_of_thought,290,60.25,24.70,84.95,2,23.54,1
vllm,tree_of_thought,291,57.95,20.61,78.56,2,25.46,1
vllm,tree_of_thought,292,57.42,0.00,70.62,1,14.16,1
vllm,tree_of_thought,293,56.69,27.47,84.15,2,23.77,1
vllm,tree_of_thought,294,68.09,0.00,71.92,1,13.90,1
vllm,tree_of_thought,295,70.43,34.06,104.49,2,19.14,1
vllm,tree_of_thought,296,67.98,0.00,88.22,1,11.34,1
vllm,tree_of_thought,297,59.29,0.00,71.28,1,14.03,1
vllm,tree_of_thought,298,55.93,0.00,63.69,1,15.70,1
vllm,tree_of_thought,299,58.55,30.22,88.77,2,22.53,1
vllm,tree_of_thought,300,99.24,0.00,99.47,1,10.05,1
vllm,tree_of_thought,301,121.69,4.49,126.19,2,15.85,1
vllm,tree_of_thought,302,126.02,22.01,148.02,2,13.51,1
vllm,tree_of_thought,303,53.42,27.04,80.46,2,24.86,1
vllm,tree_of_thought,304,68.84,20.80,110.43,3,27.17,1
vllm,tree_of_thought,305,59.19,23.38,82.57,2,24.22,1
vllm,tree_of_thought,306,43.12,0.00,61.73,1,16.20,1
vllm,tree_of_thought,307,57.26,36.24,93.50,2,21.39,1
vllm,tree_of_thought,308,58.98,0.00,74.45,1,13.43,1
vllm,tree_of_thought,309,50.17,28.18,78.35,2,25.53,1
vllm,tree_of_thought,310,45.11,0.00,58.71,1,17.03,1
vllm,tree_of_thought,311,58.86,0.00,66.41,1,15.06,1
vllm,tree_of_thought,312,50.86,20.06,90.98,3,32.97,0
vllm,tree_of_thought,313,53.34,0.00,67.84,1,14.74,1
vllm,tree_of_thought,314,62.23,0.00,73.02,1,13.69,1
vllm,tree_of_thought,315,61.52,0.00,72.72,1,13.75,1
vllm,tree_of_thought,316,61.73,22.33,84.06,2,23.79,1
vllm,tree_of_thought,317,57.15,23.44,104.03,3,28.84,0
vllm,tree_of_thought,318,57.03,28.97,86.00,2,23.26,1
vllm,tree_of_thought,319,54.87,0.00,73.60,1,13.59,1
vllm,tree_of_thought,320,61.16,21.67,82.83,2,24.15,1
vllm,tree_of_thought,321,49.78,27.66,77.44,2,25.83,1
vllm,tree_of_thought,322,50.18,26.77,76.95,2,25.99,0
vllm,tree_of_thought,323,59.50,0.00,76.26,1,13.11,1
vllm,tree_of_thought,324,67.32,0.00,77.55,1,12.90,1
vllm,tree_of_thought,325,61.73,33.03,94.76,2,21.11,1
vllm,tree_of_thought,326,70.07,31.24,101.31,2,19.74,1
vllm,tree_of_thought,327,54.72,0.00,56.67,1,17.65,1
vllm,tree_of_thought,328,50.70,43.14,93.84,2,21.31,1
vllm,tree_of_thought,329,65.93,25.52,91.45,2,21.87,1
vllm,tree_of_thought,330,57.73,26.62,84.35,2,23.71,1
vllm,tree_of_thought,331,53.55,0.00,70.79,1,14.13,1
vllm,tree_of_thought,332,56.43,0.00,74.99,1,13.34,1
vllm,tree_of_thought,333,63.84,32.55,96.39,2,20.75,1
vllm,tree_of_thought,334,63.14,18.61,81.75,2,24.47,1
vllm,tree_of_thought,335,56.79,0.00,72.59,1,13.78,1
vllm,tree_of_thought,336,57.92,0.00,72.06,1,13.88,1
vllm,tree_of_thought,337,48.34,0.00,63.61,1,15.72,1
vllm,tree_of_thought,338,61.59,0.00,76.62,1,13.05,1
vllm,tree_of_thought,339,57.21,0.00,70.70,1,14.14,1
vllm,tree_of_thought,340,63.93,0.00,73.09,1,13.68,1
vllm,tree_of_thought,341,48.41,0.00,55.19,1,18.12,1
vllm,tree_of_thought,342,55.58,0.00,68.72,1,14.55,1
vllm,tree_of_thought,343,55.10,0.00,64.46,1,15.51,1
vllm,tree_of_thought,344,54.46,0.00,69.27,1,14.44,1
vllm,tree_of_thought,345,60.13,0.00,65.33,1,15.31,1
vllm,tree_of_thought,346,60.38,26.80,87.18,2,22.94,1
vllm,tree_of_thought,347,47.77,0.00,64.58,1,15.48,1
vllm,tree_of_thought,348,67.76,0.00,89.36,1,11.19,1
vllm,tree_of_thought,349,53.43,0.00,68.41,1,14.62,1
vllm,tree_of_thought,350,56.63,23.99,80.62,2,24.81,1
vllm,tree_of_thought,351,71.41,23.51,94.92,2,21.07,1
vllm,tree_of_thought,352,58.92,0.00,77.49,1,12.91,1
vllm,tree_of_thought,353,52.69,21.07,73.76,2,27.11,1
vllm,tree_of_thought,354,61.81,27.54,89.35,2,22.38,1
vllm,tree_of_thought,355,70.35,15.20,131.17,5,38.12,0
vllm,tree_of_thought,356,65.20,32.71,97.91,2,20.43,1
vllm,tree_of_thought,357,77.45,34.33,111.77,2,17.89,1
vllm,tree_of_thought,358,63.57,32.23,95.79,2,20.88,1
vllm,tree_of_thought,359,50.28,0.00,84.32,1,11.86,1
vllm,tree_of_thought,360,56.48,16.98,73.46,2,27.23,1
vllm,tree_of_thought,361,53.37,22.47,75.85,2,26.37,1
vllm,tree_of_thought,362,66.27,0.00,79.05,1,12.65,1
vllm,tree_of_thought,363,46.85,0.00,60.45,1,16.54,1
vllm,tree_of_thought,364,70.80,0.00,89.89,1,11.12,1
vllm,tree_of_thought,365,66.58,20.71,87.28,2,22.91,1
vllm,tree_of_thought,366,63.38,0.00,72.96,1,13.71,1
vllm,tree_of_thought,367,49.76,26.58,76.35,2,26.20,1
vllm,tree_of_thought,368,46.31,0.00,61.38,1,16.29,1
vllm,tree_of_thought,369,65.95,30.31,96.25,2,20.78,1
vllm,tree_of_thought,370,50.83,0.00,65.81,1,15.19,1
vllm,tree_of_thought,371,51.92,21.64,73.56,2,27.19,1
vllm,tree_of_thought,372,47.29,0.00,67.49,1,14.82,1
vllm,tree_of_thought,373,50.09,0.00,59.83,1,16.71,1
vllm,tree_of_thought,374,49.34,24.13,73.47,2,27.22,1
vllm,tree_of_thought,375,56.21,0.00,72.42,1,13.81,1
vllm,tree_of_thought,376,63.16,28.81,91.97,2,21.75,1
vllm,tree_of_thought,377,56.15,30.30,86.46,2,23.13,1
vllm,tree_of_thought,378,52.51,0.00,64.99,1,15.39,1
vllm,tree_of_thought,379,56.44,0.00,70.69,1,14.15,1
vllm,tree_of_thought,380,67.42,0.00,83.12,1,12.03,1
vllm,tree_of_thought,381,59.11,0.00,78.95,1,12.67,1
vllm,tree_of_thought,382,62.73,0.00,78.43,1,12.75,1
vllm,tree_of_thought,383,55.74,26.12,81.86,2,24.43,1
vllm,tree_of_thought,384,61.70,0.00,69.83,1,14.32,1
vllm,tree_of_thought,385,58.50,18.88,77.39,2,25.84,1
vllm,tree_of_thought,386,45.10,0.00,69.59,1,14.37,1
vllm,tree_of_thought,387,60.54,0.00,72.26,1,13.84,1
vllm,tree_of_thought,388,45.11,28.43,73.54,2,27.20,1
vllm,tree_of_thought,389,53.33,25.55,78.88,2,25.36,1
vllm,tree_of_thought,390,60.38,0.00,69.04,1,14.49,1
vllm,tree_of_thought,391,71.74,0.00,84.85,1,11.79,1
vllm,tree_of_thought,392,63.49,49.74,113.23,2,17.66,1
vllm,tree_of_thought,393,87.31,0.00,87.55,1,11.42,1
vllm,tree_of_thought,394,122.57,5.44,128.01,2,15.62,1
vllm,tree_of_thought,395,57.52,0.00,77.32,1,12.93,1
vllm,tree_of_thought,396,54.36,35.88,90.24,2,22.16,1
vllm,tree_of_thought,397,60.06,34.81,94.86,2,21.08,1
vllm,tree_of_thought,398,67.05,0.00,82.05,1,12.19,1
vllm,tree_of_thought,399,60.42,0.00,71.15,1,14.05,1
vllm,tree_of_thought,400,53.58,28.00,81.58,2,24.52,1
vllm,tree_of_thought,401,62.31,0.00,76.45,1,13.08,1
vllm,tree_of_thought,402,56.71,0.00,65.37,1,15.30,1
vllm,tree_of_thought,403,44.21,28.97,73.18,2,27.33,1
vllm,tree_of_thought,404,57.53,0.00,76.50,1,13.07,1
vllm,tree_of_thought,405,62.86,32.16,95.03,2,21.05,1
vllm,tree_of_thought,406,70.88,0.00,85.03,1,11.76,1
vllm,tree_of_thought,407,58.07,0.00,74.12,1,13.49,1
vllm,tree_of_thought,408,51.55,31.22,82.76,2,24.17,1
vllm,tree_of_thought,409,49.99,27.19,77.17,2,25.92,1
vllm,tree_of_thought,410,55.35,0.00,70.17,1,14.25,1
vllm,tree_of_thought,411,55.47,0.00,71.05,1,14.07,1
vllm,tree_of_thought,412,49.60,0.00,63.61,1,15.72,1
vllm,tree_of_thought,413,55.14,27.99,83.13,2,24.06,1
vllm,tree_of_thought,414,56.83,34.88,91.71,2,21.81,1
vllm,tree_of_thought,415,66.84,0.00,80.89,1,12.36,1
vllm,tree_of_thought,416,52.00,34.11,86.11,2,23.23,1
vllm,tree_of_thought,417,55.36,0.00,74.82,1,13.37,1
vllm,tree_of_thought,418,55.47,31.76,87.24,2,22.93,1
vllm,tree_of_thought,419,63.45,0.00,80.70,1,12.39,1
vllm,tree_of_thought,420,66.15,0.00,71.76,1,13.93,1
vllm,tree_of_thought,421,54.16,0.00,69.27,1,14.44,1
vllm,tree_of_thought,422,58.28,0.00,143.39,1,6.97,1
vllm,tree_of_thought,423,118.93,4.99,123.92,2,16.14,1
vllm,tree_of_thought,424,56.14,0.00,77.14,1,12.96,1
vllm,tree_of_thought,425,71.73,0.00,85.67,1,11.67,1
vllm,tree_of_thought,426,45.34,0.00,60.04,1,16.65,1
vllm,tree_of_thought,427,62.65,19.60,82.25,2,24.32,1
vllm,tree_of_thought,428,51.78,0.00,68.26,1,14.65,1
vllm,tree_of_thought,429,44.03,0.00,61.34,1,16.30,1
vllm,tree_of_thought,430,45.30,0.00,57.57,1,17.37,1
vllm,tree_of_thought,431,64.57,22.24,86.81,2,23.04,1
vllm,tree_of_thought,432,56.77,0.00,73.67,1,13.57,1
vllm,tree_of_thought,433,55.82,0.00,74.83,1,13.36,1
vllm,tree_of_thought,434,66.67,0.00,73.09,1,13.68,1
vllm,tree_of_thought,435,45.27,26.80,72.07,2,27.75,1
vllm,tree_of_thought,436,54.42,29.90,84.31,2,23.72,1
vllm,tree_of_thought,437,58.71,24.79,83.50,2,23.95,1
vllm,tree_of_thought,438,47.38,0.00,66.45,1,15.05,1
vllm,tree_of_thought,439,55.37,33.12,88.49,2,22.60,1
vllm,tree_of_thought,440,57.17,0.00,62.25,1,16.07,1
vllm,tree_of_thought,441,58.67,23.09,81.76,2,24.46,1
vllm,tree_of_thought,442,57.25,0.00,71.54,1,13.98,1
vllm,tree_of_thought,443,61.52,27.74,89.26,2,22.41,0
vllm,tree_of_thought,444,61.26,25.75,87.01,2,22.99,1
vllm,tree_of_thought,445,51.90,29.05,80.94,2,24.71,1
vllm,tree_of_thought,446,46.30,0.00,55.93,1,17.88,1
vllm,tree_of_thought,447,60.70,0.00,73.50,1,13.60,1
vllm,tree_of_thought,448,66.88,0.00,83.67,1,11.95,1
vllm,tree_of_thought,449,65.25,46.27,111.52,2,17.93,1
vllm,tree_of_thought,450,48.57,34.36,82.93,2,24.12,1
vllm,tree_of_thought,451,58.94,0.00,84.25,1,11.87,1
vllm,tree_of_thought,452,52.62,0.00,74.44,1,13.43,1
vllm,tree_of_thought,453,56.69,0.00,69.43,1,14.40,1
vllm,tree_of_thought,454,65.85,0.00,160.66,1,6.22,1
vllm,tree_of_thought,455,59.61,34.23,93.83,2,21.31,1
vllm,tree_of_thought,456,59.92,0.00,67.80,1,14.75,1
vllm,tree_of_thought,457,58.86,36.39,95.25,2,21.00,1
vllm,tree_of_thought,458,55.33,0.00,61.43,1,16.28,1
vllm,tree_of_thought,459,55.56,22.83,78.39,2,25.51,1
vllm,tree_of_thought,460,61.14,0.00,74.51,1,13.42,1
vllm,tree_of_thought,461,68.62,0.00,78.56,1,12.73,1
vllm,tree_of_thought,462,63.99,28.23,92.23,2,21.69,1
vllm,tree_of_thought,463,63.09,0.00,82.65,1,12.10,1
vllm,tree_of_thought,464,66.93,0.00,73.73,1,13.56,1
vllm,tree_of_thought,465,51.59,0.00,71.54,1,13.98,1
vllm,tree_of_thought,466,60.63,25.71,86.35,2,23.16,1
vllm,tree_of_thought,467,66.57,0.00,88.17,1,11.34,1
vllm,tree_of_thought,468,47.85,0.00,66.87,1,14.95,1
vllm,tree_of_thought,469,59.40,0.00,76.92,1,13.00,1
vllm,tree_of_thought,470,58.86,27.12,85.98,2,23.26,1
vllm,tree_of_thought,471,52.87,30.01,82.87,2,24.13,1
vllm,tree_of_thought,472,58.42,31.42,89.84,2,22.26,1
vllm,tree_of_thought,473,46.86,27.50,74.37,2,26.89,1
vllm,tree_of_thought,474,45.56,33.37,78.93,2,25.34,1
vllm,tree_of_thought,475,50.98,0.00,65.73,1,15.21,1
vllm,tree_of_thought,476,50.84,0.00,65.95,1,15.16,1
vllm,tree_of_thought,477,60.45,30.64,91.10,2,21.95,1
vllm,tree_of_thought,478,55.78,0.00,71.71,1,13.94,1
vllm,tree_of_thought,479,51.61,24.39,75.99,2,26.32,1
vllm,tree_of_thought,480,61.44,23.17,84.61,2,23.64,1
vllm,tree_of_thought,481,53.08,0.00,73.01,1,13.70,1
vllm,tree_of_thought,482,47.06,0.00,67.71,1,14.77,1
vllm,tree_of_thought,483,61.03,28.86,89.89,2,22.25,1
vllm,tree_of_thought,484,134.47,0.00,134.80,1,7.42,1
vllm,tree_of_thought,485,122.22,0.00,122.44,1,8.17,1
vllm,tree_of_thought,486,51.53,32.97,84.50,2,23.67,1
vllm,tree_of_thought,487,46.19,0.00,66.95,1,14.94,1
vllm,tree_of_thought,488,67.64,24.11,91.75,2,21.80,1
vllm,tree_of_thought,489,82.98,0.00,91.25,1,10.96,1
vllm,tree_of_thought,490,53.24,0.00,60.12,1,16.63,1
vllm,tree_of_thought,491,65.07,23.62,88.68,2,22.55,1
vllm,tree_of_thought,492,59.91,0.00,74.41,1,13.44,1
vllm,tree_of_thought,493,57.94,27.49,85.42,2,23.41,1
vllm,tree_of_thought,494,71.37,25.75,97.12,2,20.59,1
vllm,tree_of_thought,495,62.29,0.00,73.92,1,13.53,1
vllm,tree_of_thought,496,76.15,23.55,99.70,2,20.06,1
vllm,tree_of_thought,497,55.06,29.46,84.52,2,23.66,1
vllm,tree_of_thought,498,67.88,0.00,84.80,1,11.79,1
vllm,tree_of_thought,499,52.29,33.42,85.72,2,23.33,1
vllm,tree_of_thought,500,56.42,0.00,73.43,1,13.62,1
vllm,tree_of_thought,501,55.92,24.50,80.42,2,24.87,1
vllm,tree_of_thought,502,49.11,0.00,61.15,1,16.35,1
vllm,tree_of_thought,503,53.30,0.00,69.55,1,14.38,1
vllm,tree_of_thought,504,58.29,0.00,70.28,1,14.23,1
vllm,tree_of_thought,505,66.91,32.47,99.39,2,20.12,1
vllm,tree_of_thought,506,67.18,25.55,92.73,2,21.57,1
vllm,tree_of_thought,507,55.01,22.17,77.18,2,25.91,1
vllm,tree_of_thought,508,54.46,26.22,80.69,2,24.79,1
vllm,tree_of_thought,509,61.28,0.00,75.28,1,13.28,1
vllm,tree_of_thought,510,54.97,0.00,67.86,1,14.74,1
vllm,tree_of_thought,511,62.80,0.00,76.81,1,13.02,1
vllm,tree_of_thought,512,67.97,0.00,84.51,1,11.83,1
vllm,tree_of_thought,513,57.67,25.86,83.53,2,23.94,1
vllm,tree_of_thought,514,55.36,0.00,68.60,1,14.58,1
vllm,tree_of_thought,515,57.88,26.67,84.56,2,23.65,1
vllm,tree_of_thought,516,59.09,16.84,75.93,2,26.34,1
vllm,tree_of_thought,517,65.57,0.00,81.37,1,12.29,1
vllm,tree_of_thought,518,58.79,0.00,74.19,1,13.48,1
vllm,tree_of_thought,519,58.18,0.00,72.69,1,13.76,1
vllm,tree_of_thought,520,61.40,0.00,78.08,1,12.81,1
vllm,tree_of_thought,521,56.34,0.00,71.52,1,13.98,1
vllm,tree_of_thought,522,63.48,37.15,100.62,2,19.88,1
vllm,tree_of_thought,523,58.80,0.00,74.20,1,13.48,1
vllm,tree_of_thought,524,64.94,27.10,92.03,2,21.73,1
vllm,tree_of_thought,525,56.26,0.00,72.88,1,13.72,1
vllm,tree_of_thought,526,70.40,0.00,83.37,1,11.99,1
vllm,tree_of_thought,527,41.33,0.00,57.08,1,17.52,1
vllm,tree_of_thought,528,52.62,0.00,63.71,1,15.70,1
vllm,tree_of_thought,529,58.47,0.00,72.34,1,13.82,1
vllm,tree_of_thought,530,68.84,0.00,85.62,1,11.68,1
vllm,tree_of_thought,531,58.23,0.00,75.31,1,13.28,1
vllm,tree_of_thought,532,63.75,27.68,91.42,2,21.88,1
vllm,tree_of_thought,533,49.49,21.63,71.11,2,28.12,0
vllm,tree_of_thought,534,67.89,0.00,83.18,1,12.02,1
vllm,tree_of_thought,535,58.68,0.00,71.24,1,14.04,1
vllm,tree_of_thought,536,49.55,0.00,62.02,1,16.12,1
vllm,tree_of_thought,537,76.80,0.00,91.21,1,10.96,1
vllm,tree_of_thought,538,62.70,19.79,102.28,3,29.33,1
vllm,tree_of_thought,539,64.32,0.00,77.29,1,12.94,1
vllm,tree_of_thought,540,57.66,28.39,86.05,2,23.24,1
vllm,tree_of_thought,541,66.72,0.00,76.53,1,13.07,1
vllm,tree_of_thought,542,52.28,24.29,76.57,2,26.12,1
vllm,tree_of_thought,543,48.41,26.34,74.75,2,26.76,1
vllm,tree_of_thought,544,70.24,0.00,82.01,1,12.19,1
vllm,tree_of_thought,545,57.91,0.00,72.83,1,13.73,1
vllm,tree_of_thought,546,65.11,41.57,106.68,2,18.75,1
vllm,tree_of_thought,547,65.62,0.00,80.40,1,12.44,1
vllm,tree_of_thought,548,53.39,0.00,72.51,1,13.79,1
vllm,tree_of_thought,549,67.31,0.00,78.56,1,12.73,1
vllm,tree_of_thought,550,45.66,0.00,57.14,1,17.50,1
vllm,tree_of_thought,551,52.14,27.89,80.03,2,24.99,0
vllm,tree_of_thought,552,54.73,0.00,68.07,1,14.69,1
vllm,tree_of_thought,553,54.92,0.00,68.40,1,14.62,1
vllm,tree_of_thought,554,45.17,28.69,73.86,2,27.08,1
vllm,tree_of_thought,555,55.72,0.00,68.22,1,14.66,1
vllm,tree_of_thought,556,52.20,0.00,63.69,1,15.70,1
vllm,tree_of_thought,557,51.65,21.76,73.40,2,27.25,1
vllm,tree_of_thought,558,53.01,0.00,66.60,1,15.01,1
vllm,tree_of_thought,559,43.56,34.34,77.90,2,25.67,1
vllm,tree_of_thought,560,58.27,29.42,87.69,2,22.81,1
vllm,tree_of_thought,561,64.75,0.00,85.21,1,11.74,1
vllm,tree_of_thought,562,53.84,26.85,80.69,2,24.79,1
vllm,tree_of_thought,563,60.72,0.00,73.14,1,13.67,1
vllm,tree_of_thought,564,71.66,0.00,84.06,1,11.90,1
vllm,tree_of_thought,565,56.12,32.25,88.38,2,22.63,1
vllm,tree_of_thought,566,42.83,35.81,78.64,2,25.43,1
vllm,tree_of_thought,567,65.36,0.00,74.37,1,13.45,1
vllm,tree_of_thought,568,52.04,0.00,67.39,1,14.84,1
vllm,tree_of_thought,569,60.09,0.00,69.13,1,14.47,1
vllm,tree_of_thought,570,46.64,0.00,60.06,1,16.65,1
vllm,tree_of_thought,571,53.31,24.46,77.77,2,25.72,1
vllm,tree_of_thought,572,51.22,30.13,81.35,2,24.59,1
vllm,tree_of_thought,573,57.35,29.48,86.83,2,23.03,1
vllm,tree_of_thought,574,63.23,21.51,84.74,2,23.60,1
vllm,tree_of_thought,575,53.41,0.00,67.08,1,14.91,1
vllm,tree_of_thought,576,64.21,0.00,81.42,1,12.28,1
vllm,tree_of_thought,577,64.31,25.21,89.51,2,22.34,1
vllm,tree_of_thought,578,53.68,27.67,81.35,2,24.58,0
vllm,tree_of_thought,579,50.66,0.00,67.17,1,14.89,1
vllm,tree_of_thought,580,61.38,28.48,89.86,2,22.26,1
vllm,tree_of_thought,581,65.19,0.00,79.88,1,12.52,1
vllm,tree_of_thought,582,57.93,23.64,81.57,2,24.52,1
vllm,tree_of_thought,583,57.84,0.00,71.09,1,14.07,1
vllm,tree_of_thought,584,60.11,27.56,87.67,2,22.81,1
vllm,tree_of_thought,585,55.51,27.56,83.07,2,24.08,1
vllm,tree_of_thought,586,58.89,0.00,77.37,1,12.93,1
vllm,tree_of_thought,587,52.86,29.02,81.88,2,24.42,1
vllm,tree_of_thought,588,52.82,0.00,66.18,1,15.11,1
vllm,tree_of_thought,589,58.68,0.00,77.16,1,12.96,1
vllm,tree_of_thought,590,48.47,25.93,74.40,2,26.88,1
vllm,tree_of_thought,591,69.77,0.00,78.82,1,12.69,1
vllm,tree_of_thought,592,54.58,28.92,83.51,2,23.95,1
vllm,tree_of_thought,593,54.85,32.11,86.97,2,23.00,1
vllm,tree_of_thought,594,67.41,0.00,83.18,1,12.02,1
vllm,tree_of_thought,595,62.53,21.60,84.13,2,23.77,1
vllm,tree_of_thought,596,46.25,0.00,73.86,1,13.54,1
vllm,tree_of_thought,597,53.86,0.00,69.12,1,14.47,1
vllm,tree_of_thought,598,50.05,32.21,82.25,2,24.32,1
vllm,tree_of_thought,599,65.06,22.59,87.65,2,22.82,1
vllm,tree_of_thought,600,45.76,0.00,62.42,1,16.02,1
vllm,tree_of_thought,601,60.69,0.00,68.71,1,14.55,1
vllm,tree_of_thought,602,53.78,33.28,87.06,2,22.97,1
