model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-19T21:02:19.676863+00:00

Build Times
provider,build_time_s
torchinferno,41.9
vllm,222.8
sglang,173.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,140.45,78.12,95.95,vllm
ttft_p99_ms,740.11,149.55,551.17,vllm
tpot_median_ms,31.91,36.85,73.23,torchinferno
tpot_p99_ms,45.22,90.83,806.52,torchinferno
e2e_median_ms,165.71,104.44,160.31,vllm
e2e_p99_ms,757.20,188.53,824.14,vllm
throughput_median_tps,7.00,12.89,8.23,vllm
total_output_tokens,1460,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,55.39,74.48,165.21,torchinferno
ttft_p99_ms,331.94,293.03,71338.80,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,73.36,92.64,247.10,torchinferno
e2e_p99_ms,346.51,294.57,71375.79,vllm
throughput_median_tps,13.63,10.79,4.05,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,191.77,87.30,99.31,vllm
ttft_p99_ms,1067.27,170.46,475.46,vllm
tpot_median_ms,36.01,38.91,77.43,torchinferno
tpot_p99_ms,51.19,90.73,893.13,torchinferno
e2e_median_ms,220.88,116.93,164.79,vllm
e2e_p99_ms,1094.32,225.50,927.82,vllm
throughput_median_tps,5.07,11.43,7.85,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,503.11,88.91,79.84,sglang
ttft_last_turn_ms,167.99,91.43,107.19,vllm
ttft_growth_ratio,0.33,1.03,1.34,torchinferno
ttft_first_turn_median_ms,296.43,77.83,75.69,sglang
ttft_first_turn_p99_ms,1131.34,170.15,133.92,sglang
ttft_last_turn_median_ms,181.99,92.18,94.79,vllm
ttft_last_turn_p99_ms,203.11,168.56,451.84,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.72,37.24,69.68,vllm
ttft_p99_ms,792.15,102.70,445.48,vllm
tpot_median_ms,34.77,27.40,406.44,vllm
tpot_p99_ms,72.71,33.99,1073.91,vllm
e2e_median_ms,73.58,56.74,475.17,vllm
e2e_p99_ms,834.71,141.00,1167.36,vllm
throughput_median_tps,19.48,22.80,2.92,vllm
total_output_tokens,1459,1470,1466,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,193.60,46.70,61.19,vllm
ttft_p99_ms,449.51,63.36,134.39,vllm
tpot_median_ms,19.47,15.46,29.15,vllm
tpot_p99_ms,28.78,17.95,128.50,vllm
e2e_median_ms,891.05,582.00,1134.60,vllm
e2e_p99_ms,1594.77,1087.60,2077.38,vllm
throughput_median_tps,40.63,60.65,33.19,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,long_output,537,496,52.82,16.57,235.09,12,51.05,1,,,,,34,27,537,,,
vllm,long_output,538,497,54.70,16.09,231.67,12,51.80,1,,,,,35,27,538,,,
vllm,long_output,487,498,47.99,15.11,848.83,54,63.62,1,,,,,160,69,487,,,
vllm,long_output,539,499,49.57,16.15,227.21,12,52.82,1,,,,,36,28,539,,,
vllm,long_output,488,500,45.00,15.10,845.06,54,63.90,1,,,,,161,69,488,,,
vllm,long_output,489,501,49.87,15.00,844.75,54,63.92,1,,,,,162,70,489,,,
vllm,long_output,490,502,52.03,14.99,861.43,55,63.85,1,,,,,163,70,490,,,
vllm,long_output,541,503,39.23,16.93,242.34,13,53.64,1,,,,,38,28,541,,,
vllm,long_output,540,504,44.58,17.01,248.69,13,52.27,1,,,,,37,28,540,,,
vllm,long_output,542,505,40.07,16.93,243.26,13,53.44,1,,,,,39,29,542,,,
vllm,long_output,491,506,43.77,15.19,863.83,55,63.67,1,,,,,164,70,491,,,
vllm,long_output,492,507,43.87,15.18,863.35,55,63.71,1,,,,,165,71,492,,,
vllm,long_output,545,508,42.15,17.06,263.86,14,53.06,1,,,,,42,30,545,,,
vllm,long_output,543,509,55.86,17.16,278.87,14,50.20,1,,,,,40,29,543,,,
vllm,long_output,493,510,47.88,15.22,885.07,56,63.27,1,,,,,166,71,493,,,
vllm,long_output,544,511,39.77,17.79,271.01,14,51.66,1,,,,,41,29,544,,,
vllm,long_output,494,512,46.45,15.27,886.24,56,63.19,1,,,,,167,71,494,,,
vllm,long_output,546,513,42.70,17.28,284.63,15,52.70,1,,,,,43,30,546,,,
vllm,long_output,495,514,44.99,15.32,887.39,56,63.11,1,,,,,168,72,495,,,
vllm,long_output,547,515,52.14,17.21,293.09,15,51.18,1,,,,,44,30,547,,,
vllm,long_output,496,516,43.06,15.40,905.64,57,62.94,1,,,,,169,72,496,,,
vllm,long_output,548,517,55.08,16.91,291.80,15,51.41,1,,,,,45,31,548,,,
vllm,long_output,497,518,43.94,15.43,908.06,57,62.77,1,,,,,170,72,497,,,
vllm,long_output,549,519,53.72,17.12,310.46,16,51.54,1,,,,,46,31,549,,,
vllm,long_output,551,520,53.79,16.91,307.39,16,52.05,1,,,,,48,32,551,,,
vllm,long_output,550,521,57.24,17.12,314.00,16,50.96,1,,,,,47,31,550,,,
vllm,long_output,553,522,45.92,17.23,321.62,17,52.86,1,,,,,50,32,553,,,
vllm,long_output,498,523,59.51,15.46,925.22,57,61.61,1,,,,,171,73,498,,,
vllm,long_output,552,524,51.18,17.24,327.03,17,51.98,1,,,,,49,32,552,,,
vllm,long_output,500,525,54.25,15.45,935.14,58,62.02,1,,,,,173,73,500,,,
vllm,long_output,499,526,59.12,15.52,943.98,58,61.44,1,,,,,172,73,499,,,
vllm,long_output,554,527,44.54,17.92,331.34,17,51.31,1,,,,,51,33,554,,,
vllm,long_output,555,528,43.97,17.56,342.43,18,52.56,1,,,,,52,33,555,,,
vllm,long_output,556,529,44.51,17.53,342.52,18,52.55,1,,,,,53,33,556,,,
vllm,long_output,501,530,57.42,15.64,948.86,58,61.13,1,,,,,174,74,501,,,
vllm,long_output,502,531,44.24,15.60,948.84,59,62.18,1,,,,,175,74,502,,,
vllm,long_output,557,532,42.75,17.94,347.72,18,51.77,1,,,,,54,34,557,,,
vllm,long_output,503,533,40.11,15.73,952.27,59,61.96,1,,,,,176,74,503,,,
vllm,long_output,504,534,52.81,15.79,968.58,59,60.91,1,,,,,177,75,504,,,
vllm,long_output,559,535,42.09,18.22,370.03,19,51.35,1,,,,,56,34,559,,,
vllm,long_output,558,536,51.36,18.15,378.04,19,50.26,1,,,,,55,34,558,,,
vllm,long_output,505,537,53.06,15.75,982.59,60,61.06,1,,,,,178,75,505,,,
vllm,long_output,560,538,43.88,18.18,371.04,19,51.21,1,,,,,57,35,560,,,
vllm,long_output,507,539,42.14,15.74,970.70,60,61.81,1,,,,,180,76,507,,,
vllm,long_output,506,540,45.98,15.83,979.72,60,61.24,1,,,,,179,75,506,,,
vllm,long_output,561,541,53.85,17.65,389.23,20,51.38,1,,,,,58,35,561,,,
vllm,long_output,562,542,49.14,17.90,389.22,20,51.38,1,,,,,59,35,562,,,
vllm,long_output,563,543,50.21,18.01,392.34,20,50.98,1,,,,,60,36,563,,,
vllm,long_output,564,544,49.03,17.88,406.67,21,51.64,1,,,,,61,36,564,,,
vllm,long_output,508,545,45.28,15.86,997.12,61,61.18,1,,,,,181,76,508,,,
vllm,long_output,565,546,55.39,17.69,409.20,21,51.32,1,,,,,62,36,565,,,
vllm,long_output,510,547,41.40,15.94,998.08,61,61.12,1,,,,,183,77,510,,,
vllm,long_output,509,548,44.95,15.94,1001.60,61,60.90,1,,,,,182,76,509,,,
vllm,long_output,566,549,52.10,18.00,412.15,21,50.95,1,,,,,63,37,566,,,
vllm,long_output,511,550,44.36,16.01,1021.25,62,60.71,1,,,,,184,77,511,,,
vllm,long_output,568,551,48.37,17.99,426.07,22,51.63,1,,,,,65,37,568,,,
vllm,long_output,567,552,54.27,17.91,430.42,22,51.11,1,,,,,64,37,567,,,
vllm,long_output,512,553,40.96,16.07,1021.42,62,60.70,1,,,,,185,77,512,,,
vllm,long_output,569,554,54.51,17.85,429.32,22,51.24,1,,,,,66,38,569,,,
vllm,long_output,513,555,40.37,16.12,1023.55,62,60.57,1,,,,,186,78,513,,,
vllm,long_output,570,556,48.35,17.86,441.26,23,52.12,1,,,,,67,38,570,,,
vllm,long_output,571,557,56.11,17.62,443.72,23,51.83,1,,,,,68,38,571,,,
vllm,long_output,514,558,42.57,16.20,1046.98,63,60.17,1,,,,,187,78,514,,,
vllm,long_output,572,559,51.45,17.89,445.13,23,51.67,1,,,,,69,39,572,,,
vllm,long_output,515,560,44.78,16.26,1052.84,63,59.84,1,,,,,188,78,515,,,
vllm,long_output,516,561,47.71,16.19,1051.46,63,59.92,1,,,,,189,79,516,,,
vllm,long_output,575,562,45.30,17.84,455.60,24,52.68,1,,,,,72,40,575,,,
vllm,long_output,574,563,50.84,17.75,459.10,24,52.28,1,,,,,71,39,574,,,
vllm,long_output,573,564,53.09,17.76,461.66,24,51.99,1,,,,,70,39,573,,,
vllm,long_output,517,565,42.55,16.22,1064.34,64,60.13,1,,,,,190,79,517,,,
vllm,long_output,576,566,50.09,17.77,476.66,25,52.45,1,,,,,73,40,576,,,
vllm,long_output,519,567,41.11,16.35,1070.88,64,59.76,1,,,,,192,80,519,,,
vllm,long_output,577,568,52.89,17.89,482.23,25,51.84,1,,,,,74,40,577,,,
vllm,long_output,518,569,40.90,16.41,1074.92,64,59.54,1,,,,,191,79,518,,,
vllm,long_output,578,570,49.06,18.03,481.73,25,51.90,1,,,,,75,41,578,,,
vllm,long_output,520,571,39.04,16.38,1087.60,65,59.76,1,,,,,193,80,520,,,
vllm,long_output,579,572,52.77,17.67,494.63,26,52.56,1,,,,,76,41,579,,,
vllm,long_output,581,573,54.16,17.77,498.35,26,52.17,1,,,,,78,42,581,,,
vllm,long_output,580,574,53.20,17.95,501.88,26,51.80,1,,,,,77,41,580,,,
vllm,long_output,521,575,43.18,16.54,1101.75,65,59.00,1,,,,,194,80,521,,,
vllm,long_output,522,576,46.31,16.39,1095.45,65,59.34,1,,,,,195,81,522,,,
vllm,long_output,582,577,49.79,17.63,508.22,27,53.13,1,,,,,79,42,582,,,
vllm,long_output,583,578,49.34,17.61,507.15,27,53.24,1,,,,,80,42,583,,,
vllm,long_output,523,579,41.43,16.47,1112.24,66,59.34,1,,,,,196,81,523,,,
vllm,long_output,584,580,54.56,17.37,506.15,27,53.34,1,,,,,81,43,584,,,
vllm,long_output,525,581,47.45,16.34,1109.77,66,59.47,1,,,,,198,82,525,,,
vllm,long_output,524,582,47.31,16.45,1116.61,66,59.11,1,,,,,197,81,524,,,
vllm,long_output,585,583,48.18,17.58,522.71,28,53.57,1,,,,,82,43,585,,,
vllm,long_output,587,584,49.94,17.36,518.65,28,53.99,1,,,,,84,44,587,,,
vllm,long_output,586,585,51.37,17.47,523.10,28,53.53,1,,,,,83,43,586,,,
vllm,long_output,526,586,43.92,16.45,1129.71,67,59.31,1,,,,,199,82,526,,,
vllm,long_output,527,587,45.73,16.42,1129.47,67,59.32,1,,,,,200,82,527,,,
vllm,long_output,588,588,47.04,17.41,534.59,29,54.25,1,,,,,85,44,588,,,
vllm,long_output,590,589,49.00,17.29,533.09,29,54.40,1,,,,,87,45,590,,,
vllm,long_output,589,590,49.19,17.35,534.91,29,54.21,1,,,,,86,44,589,,,
vllm,long_output,591,591,51.39,17.27,552.16,30,54.33,1,,,,,88,45,591,,,
vllm,long_output,592,592,55.20,17.26,555.81,30,53.98,1,,,,,89,45,592,,,
vllm,long_output,593,593,51.80,17.43,557.17,30,53.84,1,,,,,90,46,593,,,
vllm,long_output,594,594,54.07,16.92,561.54,31,55.21,1,,,,,91,46,594,,,
vllm,long_output,595,595,49.33,17.22,565.94,31,54.78,1,,,,,92,46,595,,,
vllm,long_output,596,596,49.01,17.01,559.21,31,55.44,1,,,,,93,47,596,,,
vllm,long_output,597,597,52.76,16.89,576.30,32,55.53,1,,,,,94,47,597,,,
vllm,long_output,599,598,47.27,16.76,566.92,32,56.45,1,,,,,96,48,599,,,
vllm,long_output,598,599,52.03,16.70,569.78,32,56.16,1,,,,,95,47,598,,,
vllm,long_output,600,600,50.92,16.54,580.27,33,56.87,1,,,,,97,48,600,,,
vllm,long_output,602,601,46.31,16.65,579.25,33,56.97,1,,,,,99,49,602,,,
vllm,long_output,601,602,51.81,16.58,582.33,33,56.67,1,,,,,98,48,601,,,
vllm,long_output,603,603,54.46,16.35,594.17,34,57.22,1,,,,,100,49,603,,,
vllm,long_output,604,604,49.33,16.42,591.08,34,57.52,1,,,,,101,49,604,,,
vllm,long_output,605,605,51.22,16.38,591.79,34,57.45,1,,,,,102,50,605,,,
vllm,long_output,606,606,49.60,16.41,607.48,35,57.62,1,,,,,103,50,606,,,
vllm,long_output,607,607,50.84,16.30,605.12,35,57.84,1,,,,,104,50,607,,,
vllm,long_output,608,608,54.46,16.10,601.90,35,58.15,1,,,,,105,51,608,,,
vllm,long_output,609,609,49.42,16.02,610.02,36,59.01,1,,,,,106,51,609,,,
vllm,long_output,611,610,47.84,16.00,607.81,36,59.23,1,,,,,108,52,611,,,
vllm,long_output,610,611,54.84,15.99,614.46,36,58.59,1,,,,,107,51,610,,,
vllm,long_output,612,612,49.24,16.00,625.40,37,59.16,1,,,,,109,52,612,,,
vllm,long_output,613,613,49.13,15.98,624.27,37,59.27,1,,,,,110,52,613,,,
vllm,long_output,614,614,50.10,16.05,627.93,37,58.92,1,,,,,111,53,614,,,
vllm,long_output,615,615,49.23,15.94,639.18,38,59.45,1,,,,,112,53,615,,,
vllm,long_output,616,616,47.42,16.01,639.88,38,59.39,1,,,,,113,53,616,,,
vllm,long_output,617,617,53.09,15.99,644.56,38,58.95,1,,,,,114,54,617,,,
vllm,long_output,618,618,57.07,15.73,654.69,39,59.57,1,,,,,115,54,618,,,
vllm,long_output,619,619,49.16,15.89,652.91,39,59.73,1,,,,,116,54,619,,,
vllm,long_output,620,620,55.66,15.75,653.98,39,59.63,1,,,,,117,55,620,,,
vllm,long_output,621,621,52.80,15.76,667.49,40,59.93,1,,,,,118,55,621,,,
vllm,long_output,622,622,51.96,15.81,668.57,40,59.83,1,,,,,119,55,622,,,
vllm,long_output,623,623,53.55,15.69,665.61,40,60.10,1,,,,,120,56,623,,,
vllm,long_output,624,624,45.48,15.70,673.62,41,60.86,1,,,,,121,56,624,,,
vllm,long_output,625,625,50.33,15.61,674.55,41,60.78,1,,,,,122,56,625,,,
vllm,long_output,626,626,56.25,15.46,674.80,41,60.76,1,,,,,123,57,626,,,
vllm,long_output,627,627,50.22,15.54,687.52,42,61.09,1,,,,,124,57,627,,,
vllm,long_output,628,628,49.06,15.59,688.09,42,61.04,1,,,,,125,57,628,,,
vllm,long_output,629,629,53.03,15.56,690.85,42,60.79,1,,,,,126,58,629,,,
vllm,long_output,630,630,53.44,15.45,702.34,43,61.22,1,,,,,127,58,630,,,
vllm,long_output,632,631,56.01,15.17,693.20,43,62.03,1,,,,,129,59,632,,,
vllm,long_output,631,632,51.58,15.39,697.76,43,61.63,1,,,,,128,58,631,,,
vllm,long_output,633,633,50.16,15.32,708.84,44,62.07,1,,,,,130,59,633,,,
vllm,long_output,634,634,53.24,15.24,708.72,44,62.08,1,,,,,131,59,634,,,
vllm,long_output,635,635,50.05,15.33,709.04,44,62.06,1,,,,,132,60,635,,,
vllm,long_output,636,636,51.88,15.37,728.17,45,61.80,1,,,,,133,60,636,,,
vllm,long_output,637,637,40.52,15.40,718.22,45,62.65,1,,,,,134,60,637,,,
vllm,long_output,638,638,54.61,15.29,727.21,45,61.88,1,,,,,135,61,638,,,
vllm,long_output,639,639,54.65,15.28,742.47,46,61.96,1,,,,,136,61,639,,,
vllm,long_output,640,640,46.37,15.32,735.66,46,62.53,1,,,,,137,61,640,,,
vllm,long_output,641,641,46.47,15.20,730.68,46,62.96,1,,,,,138,62,641,,,
vllm,long_output,642,642,47.49,15.17,745.52,47,63.04,1,,,,,139,62,642,,,
vllm,long_output,644,643,48.99,15.21,748.78,47,62.77,1,,,,,141,63,644,,,
vllm,long_output,643,644,57.37,15.26,759.48,47,61.88,1,,,,,140,62,643,,,
vllm,long_output,645,645,53.57,15.18,766.99,48,62.58,1,,,,,142,63,645,,,
vllm,long_output,647,646,48.17,15.18,761.59,48,63.03,1,,,,,144,64,647,,,
vllm,long_output,646,647,50.04,15.22,765.20,48,62.73,1,,,,,143,63,646,,,
vllm,long_output,650,648,44.59,15.22,775.38,49,63.20,1,,,,,147,65,650,,,
vllm,long_output,648,649,50.11,15.25,782.05,49,62.66,1,,,,,145,64,648,,,
vllm,long_output,649,650,50.46,15.26,782.90,49,62.59,1,,,,,146,64,649,,,
vllm,long_output,651,651,52.55,15.03,789.14,50,63.36,1,,,,,148,65,651,,,
vllm,long_output,652,652,48.07,15.14,790.01,50,63.29,1,,,,,149,65,652,,,
vllm,long_output,653,653,52.69,14.96,785.70,50,63.64,1,,,,,150,66,653,,,
vllm,long_output,654,654,55.23,14.89,799.97,51,63.75,1,,,,,151,66,654,,,
vllm,long_output,704,655,41.89,16.06,170.35,9,52.83,1,,,,,25,24,704,,,
vllm,long_output,655,656,41.29,14.94,788.41,51,64.69,1,,,,,152,66,655,,,
vllm,long_output,705,657,47.60,15.75,173.58,9,51.85,1,,,,,26,24,705,,,
vllm,long_output,706,658,53.93,14.65,171.12,9,52.59,1,,,,,27,25,706,,,
vllm,long_output,656,659,37.80,15.02,788.96,51,64.64,1,,,,,153,67,656,,,
vllm,long_output,707,660,50.89,15.08,186.61,10,53.59,1,,,,,28,25,707,,,
vllm,long_output,659,661,39.72,15.04,806.80,52,64.45,1,,,,,156,68,659,,,
vllm,long_output,657,662,52.57,15.02,818.75,52,63.51,1,,,,,154,67,657,,,
vllm,long_output,708,663,48.44,15.74,190.07,10,52.61,1,,,,,29,25,708,,,
vllm,long_output,658,664,42.93,15.13,814.38,52,63.85,1,,,,,155,67,658,,,
vllm,long_output,709,665,45.20,15.45,184.21,10,54.29,1,,,,,30,26,709,,,
vllm,long_output,660,666,42.22,15.04,824.43,53,64.29,1,,,,,157,68,660,,,
vllm,long_output,711,667,40.05,15.53,195.30,11,56.32,1,,,,,32,26,711,,,
vllm,long_output,710,668,42.68,15.84,201.13,11,54.69,1,,,,,31,26,710,,,
vllm,long_output,661,669,40.12,14.99,819.40,53,64.68,1,,,,,158,68,661,,,
vllm,long_output,712,670,41.68,15.73,198.96,11,55.29,1,,,,,33,27,712,,,
vllm,long_output,662,671,43.44,15.07,826.95,53,64.09,1,,,,,159,69,662,,,
vllm,long_output,714,672,36.28,15.56,207.46,12,57.84,1,,,,,35,27,714,,,
vllm,long_output,663,673,41.71,15.02,837.87,54,64.45,1,,,,,160,69,663,,,
vllm,long_output,713,674,36.93,15.96,212.52,12,56.47,1,,,,,34,27,713,,,
vllm,long_output,664,675,46.57,14.99,841.18,54,64.20,1,,,,,161,69,664,,,
vllm,long_output,665,676,43.17,15.03,839.94,54,64.29,1,,,,,162,70,665,,,
vllm,long_output,715,677,37.91,16.32,217.39,12,55.20,1,,,,,36,28,715,,,
vllm,long_output,716,678,39.27,15.94,230.50,13,56.40,1,,,,,37,28,716,,,
vllm,long_output,666,679,44.76,15.02,855.69,55,64.28,1,,,,,163,70,666,,,
vllm,long_output,717,680,39.73,16.47,237.39,13,54.76,1,,,,,38,28,717,,,
vllm,long_output,667,681,48.66,15.05,861.52,55,63.84,1,,,,,164,70,667,,,
vllm,long_output,718,682,40.42,16.55,239.07,13,54.38,1,,,,,39,29,718,,,
vllm,long_output,668,683,46.54,15.15,864.87,55,63.59,1,,,,,165,71,668,,,
vllm,long_output,719,684,46.55,16.24,257.69,14,54.33,1,,,,,40,29,719,,,
vllm,long_output,669,685,43.82,15.19,879.37,56,63.68,1,,,,,166,71,669,,,
vllm,long_output,720,686,54.35,16.05,262.99,14,53.23,1,,,,,41,29,720,,,
vllm,long_output,670,687,38.97,15.34,882.75,56,63.44,1,,,,,167,71,670,,,
vllm,long_output,721,688,50.17,16.61,266.13,14,52.61,1,,,,,42,30,721,,,
vllm,long_output,671,689,38.24,15.28,878.74,56,63.73,1,,,,,168,72,671,,,
vllm,long_output,722,690,53.59,15.89,276.01,15,54.34,1,,,,,43,30,722,,,
vllm,long_output,723,691,52.48,15.97,276.07,15,54.33,1,,,,,44,30,723,,,
vllm,long_output,672,692,44.86,15.14,892.97,57,63.83,1,,,,,169,72,672,,,
vllm,long_output,673,693,46.50,15.11,892.85,57,63.84,1,,,,,170,72,673,,,
vllm,long_output,724,694,46.84,16.27,274.61,15,54.62,1,,,,,45,31,724,,,
vllm,long_output,674,695,48.66,15.08,893.05,57,63.83,1,,,,,171,73,674,,,
vllm,long_output,727,696,40.91,16.05,281.73,16,56.79,1,,,,,48,32,727,,,
vllm,long_output,726,697,43.95,16.02,284.24,16,56.29,1,,,,,47,31,726,,,
vllm,long_output,725,698,47.66,15.92,286.40,16,55.87,1,,,,,46,31,725,,,
vllm,long_output,675,699,50.68,15.03,907.56,58,63.91,1,,,,,172,73,675,,,
vllm,long_output,676,700,49.29,15.04,906.29,58,64.00,1,,,,,173,73,676,,,
vllm,long_output,728,701,51.10,16.28,311.60,17,54.56,1,,,,,49,32,728,,,
vllm,long_output,730,702,41.57,16.36,303.28,17,56.05,1,,,,,51,33,730,,,
vllm,long_output,729,703,43.59,16.37,305.46,17,55.65,1,,,,,50,32,729,,,
vllm,long_output,677,704,54.29,15.06,912.89,58,63.53,1,,,,,174,74,677,,,
vllm,long_output,678,705,48.05,15.06,921.33,59,64.04,1,,,,,175,74,678,,,
vllm,long_output,732,706,43.48,16.04,316.14,18,56.94,1,,,,,53,33,732,,,
vllm,long_output,731,707,42.69,16.45,322.39,18,55.83,1,,,,,52,33,731,,,
vllm,long_output,733,708,44.27,16.46,324.15,18,55.53,1,,,,,54,34,733,,,
vllm,long_output,680,709,48.40,15.03,920.19,59,64.12,1,,,,,177,75,680,,,
vllm,long_output,679,710,49.34,15.05,922.38,59,63.96,1,,,,,176,74,679,,,
vllm,long_output,734,711,42.58,16.42,338.09,19,56.20,1,,,,,55,34,734,,,
vllm,long_output,735,712,44.85,16.30,338.28,19,56.17,1,,,,,56,34,735,,,
vllm,long_output,736,713,45.83,16.08,335.35,19,56.66,1,,,,,57,35,736,,,
vllm,long_output,681,714,40.05,15.10,930.83,60,64.46,1,,,,,178,75,681,,,
vllm,long_output,682,715,45.87,15.05,934.09,60,64.23,1,,,,,179,75,682,,,
vllm,long_output,738,716,44.60,16.08,350.12,20,57.12,1,,,,,59,35,738,,,
vllm,long_output,737,717,46.31,16.16,353.34,20,56.60,1,,,,,58,35,737,,,
vllm,long_output,683,718,45.28,15.11,936.99,60,64.04,1,,,,,180,76,683,,,
vllm,long_output,739,719,50.23,15.90,352.25,20,56.78,1,,,,,60,36,739,,,
vllm,long_output,684,720,42.96,15.04,945.57,61,64.51,1,,,,,181,76,684,,,
vllm,long_output,741,721,46.24,15.67,359.63,21,58.39,1,,,,,62,36,741,,,
vllm,long_output,740,722,53.20,15.67,366.62,21,57.28,1,,,,,61,36,740,,,
vllm,long_output,685,723,42.39,15.07,946.60,61,64.44,1,,,,,182,76,685,,,
vllm,long_output,742,724,49.67,15.67,363.10,21,57.84,1,,,,,63,37,742,,,
vllm,long_output,686,725,36.39,15.15,945.60,61,64.51,1,,,,,183,77,686,,,
vllm,long_output,743,726,50.62,15.57,377.57,22,58.27,1,,,,,64,37,743,,,
vllm,long_output,687,727,38.24,15.11,959.77,62,64.60,1,,,,,184,77,687,,,
vllm,long_output,744,728,51.80,15.50,377.20,22,58.33,1,,,,,65,37,744,,,
vllm,long_output,689,729,42.83,15.13,965.95,62,64.19,1,,,,,186,78,689,,,
vllm,long_output,688,730,41.84,15.20,968.77,62,64.00,1,,,,,185,77,688,,,
vllm,long_output,745,731,52.24,15.68,381.48,22,57.67,1,,,,,66,38,745,,,
vllm,long_output,747,732,45.20,15.54,387.10,23,59.42,1,,,,,68,38,747,,,
vllm,long_output,746,733,49.63,15.55,391.77,23,58.71,1,,,,,67,38,746,,,
vllm,long_output,690,734,47.19,15.15,986.52,63,63.86,1,,,,,187,78,690,,,
vllm,long_output,692,735,43.28,15.25,988.53,63,63.73,1,,,,,189,79,692,,,
vllm,long_output,691,736,45.28,15.27,992.04,63,63.51,1,,,,,188,78,691,,,
vllm,long_output,748,737,44.99,16.13,399.78,23,57.53,1,,,,,69,39,748,,,
vllm,long_output,749,738,41.97,16.05,411.09,24,58.38,1,,,,,70,39,749,,,
vllm,long_output,693,739,43.66,15.22,1002.54,64,63.84,1,,,,,190,79,693,,,
vllm,long_output,750,740,43.08,16.11,413.57,24,58.03,1,,,,,71,39,750,,,
vllm,long_output,751,741,51.92,16.07,421.53,24,56.93,1,,,,,72,40,751,,,
vllm,long_output,694,742,41.19,15.27,1003.47,64,63.78,1,,,,,191,79,694,,,
vllm,long_output,752,743,49.69,16.19,438.15,25,57.06,1,,,,,73,40,752,,,
vllm,long_output,753,744,41.13,16.24,430.95,25,58.01,1,,,,,74,40,753,,,
vllm,long_output,754,745,45.94,15.99,429.82,25,58.16,1,,,,,75,41,754,,,
vllm,long_output,695,746,47.48,15.29,1010.53,64,63.33,1,,,,,192,80,695,,,
vllm,long_output,696,747,42.11,15.29,1020.95,65,63.67,1,,,,,193,80,696,,,
vllm,long_output,755,748,39.92,16.21,445.29,26,58.39,1,,,,,76,41,755,,,
vllm,long_output,698,749,47.16,15.26,1023.79,65,63.49,1,,,,,195,81,698,,,
vllm,long_output,756,750,47.02,16.17,451.18,26,57.63,1,,,,,77,41,756,,,
vllm,long_output,697,751,47.80,15.32,1028.21,65,63.22,1,,,,,194,80,697,,,
vllm,long_output,757,752,45.09,16.18,449.48,26,57.84,1,,,,,78,42,757,,,
vllm,long_output,758,753,44.75,16.16,464.94,27,58.07,1,,,,,79,42,758,,,
vllm,long_output,760,754,51.67,16.06,469.16,27,57.55,1,,,,,81,43,760,,,
vllm,long_output,699,755,43.93,15.42,1045.99,66,63.10,1,,,,,196,81,699,,,
vllm,long_output,759,756,50.88,16.34,475.63,27,56.77,1,,,,,80,42,759,,,
vllm,long_output,761,757,47.02,16.18,483.79,28,57.88,1,,,,,82,43,761,,,
vllm,long_output,762,758,50.56,16.01,482.79,28,58.00,1,,,,,83,43,762,,,
vllm,long_output,700,759,40.65,15.41,1042.08,66,63.34,1,,,,,197,81,700,,,
vllm,long_output,763,760,45.04,16.18,481.77,28,58.12,1,,,,,84,44,763,,,
vllm,long_output,701,761,39.01,15.51,1047.31,66,63.02,1,,,,,198,82,701,,,
vllm,long_output,702,762,42.99,15.51,1066.96,67,62.80,1,,,,,199,82,702,,,
vllm,long_output,765,763,48.29,16.25,503.15,29,57.64,1,,,,,86,44,765,,,
vllm,long_output,764,764,53.26,16.18,506.38,29,57.27,1,,,,,85,44,764,,,
vllm,long_output,703,765,45.84,15.48,1067.69,67,62.75,1,,,,,200,82,703,,,
