model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-06T03:02:05.553517+00:00

Build Times
provider,build_time_s
torchinferno,43.1
vllm,335.5
sglang,216.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,178.92,125.71,136.98,vllm
ttft_p99_ms,718.17,240.46,579.41,vllm
tpot_median_ms,45.26,43.79,76.38,vllm
tpot_p99_ms,109.62,127.64,897.24,torchinferno
e2e_median_ms,217.51,159.45,213.11,vllm
e2e_p99_ms,732.42,303.85,989.50,vllm
throughput_median_tps,5.82,8.63,5.68,vllm
total_output_tokens,1461,1461,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,108.03,125.02,223.26,torchinferno
ttft_p99_ms,355.59,311.16,69629.60,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,115.07,147.68,388.50,torchinferno
e2e_p99_ms,378.37,359.52,69693.22,vllm
throughput_median_tps,8.69,6.77,2.57,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,246.27,151.60,159.00,vllm
ttft_p99_ms,765.36,454.76,688.34,vllm
tpot_median_ms,59.96,47.10,109.59,vllm
tpot_p99_ms,260.51,288.40,986.73,torchinferno
e2e_median_ms,303.29,194.65,275.60,vllm
e2e_p99_ms,818.78,514.22,991.42,vllm
throughput_median_tps,4.31,7.18,4.77,vllm
total_output_tokens,1460,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,232.50,157.30,89.01,sglang
ttft_last_turn_ms,274.69,157.59,194.74,vllm
ttft_growth_ratio,1.18,1.00,2.19,vllm
ttft_first_turn_median_ms,207.78,137.29,61.11,sglang
ttft_first_turn_p99_ms,509.00,466.49,177.67,sglang
ttft_last_turn_median_ms,266.38,149.11,191.16,vllm
ttft_last_turn_p99_ms,542.25,365.33,305.02,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,77.46,32.70,50.68,vllm
ttft_p99_ms,241.83,164.75,305.10,vllm
tpot_median_ms,63.53,21.77,371.84,vllm
tpot_p99_ms,170.02,29.07,1061.77,vllm
e2e_median_ms,110.90,48.05,424.82,vllm
e2e_p99_ms,300.04,191.28,1105.23,vllm
throughput_median_tps,12.51,25.43,3.40,vllm
total_output_tokens,1465,1463,1467,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,277.25,74.27,69.82,sglang
ttft_p99_ms,1601.57,1048.94,559.50,sglang
tpot_median_ms,19.81,14.80,22.68,vllm
tpot_p99_ms,40.19,47.38,95.05,torchinferno
e2e_median_ms,1000.09,663.19,900.03,vllm
e2e_p99_ms,2094.15,1747.76,1805.45,vllm
throughput_median_tps,36.03,58.50,40.39,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,tree_of_thought,767,767,29.10,0.00,38.72,1,25.83,1,2,1,,1,,,767,branch,24,
vllm,tree_of_thought,768,768,33.32,22.66,55.98,2,35.73,1,3,1,,1,,,768,branch,24,
vllm,tree_of_thought,769,769,33.21,20.03,53.24,2,37.56,1,,,,1,,,769,eval,24,
vllm,tree_of_thought,770,770,34.98,0.00,46.11,1,21.69,1,0,0,,2,,,770,branch,24,
vllm,tree_of_thought,771,771,28.44,0.00,37.94,1,26.36,1,1,0,,2,,,771,branch,24,
vllm,tree_of_thought,772,772,32.57,0.00,43.05,1,23.23,1,2,0,,2,,,772,branch,24,
vllm,tree_of_thought,773,773,35.15,22.31,57.46,2,34.81,1,3,0,,2,,,773,branch,24,
vllm,tree_of_thought,774,774,33.39,0.00,44.45,1,22.50,1,,,,2,,,774,eval,24,
vllm,tree_of_thought,775,775,34.01,0.00,43.45,1,23.02,1,0,0,,0,,,775,branch,25,
vllm,tree_of_thought,776,776,36.37,21.66,58.03,2,34.47,0,1,0,,0,,,776,branch,25,
vllm,tree_of_thought,777,777,30.99,21.08,52.07,2,38.41,1,2,0,,0,,,777,branch,25,
vllm,tree_of_thought,778,778,34.03,0.00,43.90,1,22.78,1,3,0,,0,,,778,branch,25,
vllm,tree_of_thought,779,779,27.96,0.00,38.45,1,26.01,1,0,1,,0,,,779,branch,25,
vllm,tree_of_thought,780,780,32.52,23.21,55.73,2,35.89,1,1,1,,0,,,780,branch,25,
vllm,tree_of_thought,781,781,27.91,0.00,39.99,1,25.01,1,2,1,,0,,,781,branch,25,
vllm,tree_of_thought,782,782,31.13,0.00,41.01,1,24.39,1,3,1,,0,,,782,branch,25,
vllm,tree_of_thought,783,783,29.80,0.00,39.70,1,25.19,1,0,2,,0,,,783,branch,25,
vllm,tree_of_thought,784,784,34.62,20.06,54.68,2,36.58,1,1,2,,0,,,784,branch,25,
vllm,tree_of_thought,785,785,28.50,21.61,50.11,2,39.91,1,2,2,,0,,,785,branch,25,
vllm,tree_of_thought,786,786,32.59,21.97,54.56,2,36.66,1,3,2,,0,,,786,branch,25,
vllm,tree_of_thought,787,787,33.31,0.00,44.26,1,22.59,1,0,3,,0,,,787,branch,25,
vllm,tree_of_thought,788,788,27.21,0.00,39.13,1,25.56,1,1,3,,0,,,788,branch,25,
vllm,tree_of_thought,789,789,34.16,25.41,59.57,2,33.57,1,2,3,,0,,,789,branch,25,
vllm,tree_of_thought,790,790,31.27,0.00,42.58,1,23.48,1,3,3,,0,,,790,branch,25,
vllm,tree_of_thought,791,791,33.34,0.00,45.69,1,21.89,1,,,,0,,,791,eval,25,
vllm,tree_of_thought,792,792,31.47,0.00,42.37,1,23.60,1,0,0,,1,,,792,branch,25,
vllm,tree_of_thought,793,793,30.42,0.00,40.51,1,24.68,1,1,0,,1,,,793,branch,25,
vllm,tree_of_thought,794,794,32.19,0.00,42.31,1,23.63,1,2,0,,1,,,794,branch,25,
vllm,tree_of_thought,795,795,36.80,21.96,58.76,2,34.03,1,3,0,,1,,,795,branch,25,
vllm,tree_of_thought,796,796,36.61,17.05,70.70,3,42.43,1,0,1,,1,,,796,branch,25,
vllm,tree_of_thought,797,797,31.07,23.51,54.58,2,36.64,1,1,1,,1,,,797,branch,25,
vllm,tree_of_thought,798,798,36.01,0.00,46.66,1,21.43,1,2,1,,1,,,798,branch,25,
vllm,tree_of_thought,799,799,28.96,0.00,39.34,1,25.42,1,3,1,,1,,,799,branch,25,
vllm,tree_of_thought,800,800,32.95,0.00,44.27,1,22.59,1,,,,1,,,800,eval,25,
vllm,tree_of_thought,801,801,28.45,0.00,38.83,1,25.75,1,0,0,,2,,,801,branch,25,
vllm,tree_of_thought,802,802,32.21,0.00,44.40,1,22.52,1,1,0,,2,,,802,branch,25,
vllm,tree_of_thought,803,803,27.41,0.00,39.42,1,25.37,1,2,0,,2,,,803,branch,25,
vllm,tree_of_thought,804,804,29.90,0.00,40.99,1,24.39,1,3,0,,2,,,804,branch,25,
vllm,tree_of_thought,805,805,34.12,0.00,46.27,1,21.61,1,,,,2,,,805,eval,25,
vllm,tree_of_thought,806,806,38.17,0.00,49.73,1,20.11,1,0,0,,0,,,806,branch,26,
vllm,tree_of_thought,807,807,31.00,0.00,40.49,1,24.70,1,1,0,,0,,,807,branch,26,
vllm,tree_of_thought,809,808,28.99,0.00,39.69,1,25.20,1,3,0,,0,,,809,branch,26,
vllm,tree_of_thought,808,809,34.93,21.83,56.76,2,35.24,1,2,0,,0,,,808,branch,26,
vllm,tree_of_thought,810,810,35.38,0.00,46.50,1,21.50,1,0,1,,0,,,810,branch,26,
vllm,tree_of_thought,811,811,28.79,0.00,38.61,1,25.90,1,1,1,,0,,,811,branch,26,
vllm,tree_of_thought,812,812,33.25,0.00,45.17,1,22.14,1,2,1,,0,,,812,branch,26,
vllm,tree_of_thought,813,813,28.14,21.53,49.67,2,40.27,1,3,1,,0,,,813,branch,26,
vllm,tree_of_thought,814,814,27.17,0.00,37.86,1,26.42,1,0,2,,0,,,814,branch,26,
vllm,tree_of_thought,815,815,31.25,0.00,41.47,1,24.11,1,1,2,,0,,,815,branch,26,
vllm,tree_of_thought,816,816,34.15,0.00,46.23,1,21.63,1,2,2,,0,,,816,branch,26,
vllm,tree_of_thought,817,817,28.67,21.03,49.70,2,40.24,1,3,2,,0,,,817,branch,26,
vllm,tree_of_thought,818,818,35.64,23.03,58.67,2,34.09,1,0,3,,0,,,818,branch,26,
vllm,tree_of_thought,819,819,28.72,25.62,54.34,2,36.81,1,1,3,,0,,,819,branch,26,
vllm,tree_of_thought,820,820,36.40,24.66,61.06,2,32.75,1,2,3,,0,,,820,branch,26,
vllm,tree_of_thought,821,821,32.70,22.52,55.22,2,36.22,1,3,3,,0,,,821,branch,26,
vllm,tree_of_thought,822,822,33.71,13.00,111.71,7,62.66,0,,,,0,,,822,eval,26,
vllm,tree_of_thought,823,823,31.13,0.00,41.53,1,24.08,1,0,0,,1,,,823,branch,26,
vllm,tree_of_thought,824,824,35.99,0.00,47.41,1,21.09,1,1,0,,1,,,824,branch,26,
vllm,tree_of_thought,825,825,30.82,0.00,40.38,1,24.77,1,2,0,,1,,,825,branch,26,
vllm,tree_of_thought,826,826,33.53,0.00,45.54,1,21.96,1,3,0,,1,,,826,branch,26,
vllm,tree_of_thought,827,827,33.55,22.03,55.58,2,35.99,1,0,1,,1,,,827,branch,26,
vllm,tree_of_thought,828,828,37.84,0.00,49.78,1,20.09,1,1,1,,1,,,828,branch,26,
vllm,tree_of_thought,829,829,31.69,0.00,41.92,1,23.85,1,2,1,,1,,,829,branch,26,
vllm,tree_of_thought,830,830,36.17,21.01,57.19,2,34.97,1,3,1,,1,,,830,branch,26,
vllm,tree_of_thought,831,831,32.73,0.00,46.02,1,21.73,1,,,,1,,,831,eval,26,
vllm,tree_of_thought,832,832,35.24,22.36,57.60,2,34.72,1,0,0,,2,,,832,branch,26,
vllm,tree_of_thought,833,833,28.97,0.00,41.11,1,24.33,1,1,0,,2,,,833,branch,26,
vllm,tree_of_thought,834,834,34.50,0.00,45.95,1,21.76,1,2,0,,2,,,834,branch,26,
vllm,tree_of_thought,835,835,39.52,21.72,61.24,2,32.66,1,3,0,,2,,,835,branch,26,
vllm,tree_of_thought,836,836,32.63,0.00,46.23,1,21.63,1,,,,2,,,836,eval,26,
vllm,tree_of_thought,837,837,31.38,0.00,41.25,1,24.24,1,0,0,,0,,,837,branch,27,
vllm,tree_of_thought,838,838,34.49,0.00,46.42,1,21.54,1,1,0,,0,,,838,branch,27,
vllm,tree_of_thought,839,839,28.74,20.76,49.50,2,40.41,1,2,0,,0,,,839,branch,27,
vllm,tree_of_thought,840,840,32.04,21.82,53.85,2,37.14,1,3,0,,0,,,840,branch,27,
vllm,tree_of_thought,841,841,31.57,0.00,41.37,1,24.17,1,0,1,,0,,,841,branch,27,
vllm,tree_of_thought,842,842,35.64,0.00,47.83,1,20.91,1,1,1,,0,,,842,branch,27,
vllm,tree_of_thought,843,843,30.36,21.15,51.51,2,38.82,1,2,1,,0,,,843,branch,27,
vllm,tree_of_thought,844,844,33.78,0.00,45.28,1,22.09,1,3,1,,0,,,844,branch,27,
vllm,tree_of_thought,845,845,31.87,22.10,53.97,2,37.06,1,0,2,,0,,,845,branch,27,
vllm,tree_of_thought,846,846,34.43,0.00,45.64,1,21.91,1,1,2,,0,,,846,branch,27,
vllm,tree_of_thought,847,847,28.37,0.00,38.46,1,26.00,1,2,2,,0,,,847,branch,27,
vllm,tree_of_thought,848,848,31.01,20.93,51.94,2,38.51,1,3,2,,0,,,848,branch,27,
vllm,tree_of_thought,849,849,37.47,0.00,49.26,1,20.30,1,0,3,,0,,,849,branch,27,
vllm,tree_of_thought,850,850,30.82,0.00,40.30,1,24.81,1,1,3,,0,,,850,branch,27,
vllm,tree_of_thought,851,851,35.72,0.00,47.62,1,21.00,1,2,3,,0,,,851,branch,27,
vllm,tree_of_thought,852,852,29.71,23.64,53.35,2,37.49,1,3,3,,0,,,852,branch,27,
vllm,tree_of_thought,853,853,32.20,21.84,54.04,2,37.01,1,,,,0,,,853,eval,27,
vllm,tree_of_thought,854,854,28.23,0.00,37.71,1,26.52,1,0,0,,1,,,854,branch,27,
vllm,tree_of_thought,855,855,32.63,21.87,54.50,2,36.70,1,1,0,,1,,,855,branch,27,
vllm,tree_of_thought,857,856,31.27,0.00,41.68,1,23.99,1,3,0,,1,,,857,branch,27,
vllm,tree_of_thought,856,857,37.51,21.31,58.82,2,34.00,1,2,0,,1,,,856,branch,27,
vllm,tree_of_thought,858,858,29.46,0.00,39.83,1,25.10,1,0,1,,1,,,858,branch,27,
vllm,tree_of_thought,859,859,33.13,0.00,45.28,1,22.09,1,1,1,,1,,,859,branch,27,
vllm,tree_of_thought,860,860,28.36,23.54,51.90,2,38.54,1,2,1,,1,,,860,branch,27,
vllm,tree_of_thought,861,861,34.55,23.08,57.63,2,34.71,1,3,1,,1,,,861,branch,27,
vllm,tree_of_thought,862,862,31.83,0.00,43.61,1,22.93,1,,,,1,,,862,eval,27,
vllm,tree_of_thought,863,863,32.78,0.00,43.35,1,23.07,1,0,0,,2,,,863,branch,27,
vllm,tree_of_thought,864,864,37.54,0.00,48.62,1,20.57,1,1,0,,2,,,864,branch,27,
vllm,tree_of_thought,865,865,31.07,24.01,55.09,2,36.31,1,2,0,,2,,,865,branch,27,
vllm,tree_of_thought,866,866,36.88,24.98,61.86,2,32.33,1,3,0,,2,,,866,branch,27,
vllm,tree_of_thought,867,867,33.50,26.87,60.36,2,33.13,1,,,,2,,,867,eval,27,
vllm,tree_of_thought,868,868,34.81,21.87,56.69,2,35.28,1,0,0,,0,,,868,branch,28,
vllm,tree_of_thought,869,869,29.33,0.00,39.72,1,25.18,1,1,0,,0,,,869,branch,28,
vllm,tree_of_thought,870,870,32.39,0.00,42.23,1,23.68,1,2,0,,0,,,870,branch,28,
vllm,tree_of_thought,871,871,35.95,0.00,47.33,1,21.13,1,3,0,,0,,,871,branch,28,
vllm,tree_of_thought,872,872,27.43,0.00,36.53,1,27.37,1,0,1,,0,,,872,branch,28,
vllm,tree_of_thought,873,873,29.77,0.00,39.72,1,25.18,1,1,1,,0,,,873,branch,28,
vllm,tree_of_thought,874,874,32.96,0.00,44.99,1,22.23,1,2,1,,0,,,874,branch,28,
vllm,tree_of_thought,875,875,27.23,21.08,48.31,2,41.40,1,3,1,,0,,,875,branch,28,
vllm,tree_of_thought,876,876,34.21,22.19,56.39,2,35.46,1,0,2,,0,,,876,branch,28,
vllm,tree_of_thought,877,877,28.38,0.00,39.23,1,25.49,1,1,2,,0,,,877,branch,28,
vllm,tree_of_thought,878,878,31.16,21.50,52.66,2,37.98,1,2,2,,0,,,878,branch,28,
vllm,tree_of_thought,879,879,34.98,0.00,45.75,1,21.86,1,3,2,,0,,,879,branch,28,
vllm,tree_of_thought,880,880,35.89,21.11,57.00,2,35.09,1,0,3,,0,,,880,branch,28,
vllm,tree_of_thought,881,881,29.07,22.99,52.06,2,38.42,1,1,3,,0,,,881,branch,28,
vllm,tree_of_thought,882,882,33.56,0.00,44.73,1,22.36,1,2,3,,0,,,882,branch,28,
vllm,tree_of_thought,883,883,38.31,21.22,59.53,2,33.60,1,3,3,,0,,,883,branch,28,
vllm,tree_of_thought,884,884,32.37,0.00,45.38,1,22.04,1,,,,0,,,884,eval,28,
vllm,tree_of_thought,885,885,35.72,0.00,47.42,1,21.09,1,0,0,,1,,,885,branch,28,
vllm,tree_of_thought,886,886,30.91,0.00,40.62,1,24.62,1,1,0,,1,,,886,branch,28,
vllm,tree_of_thought,887,887,34.96,20.81,55.77,2,35.86,1,2,0,,1,,,887,branch,28,
vllm,tree_of_thought,888,888,29.27,21.08,50.35,2,39.72,1,3,0,,1,,,888,branch,28,
vllm,tree_of_thought,889,889,39.64,0.00,50.41,1,19.84,1,0,1,,1,,,889,branch,28,
vllm,tree_of_thought,890,890,32.60,22.43,55.03,2,36.34,1,1,1,,1,,,890,branch,28,
vllm,tree_of_thought,891,891,37.20,0.00,49.35,1,20.26,1,2,1,,1,,,891,branch,28,
vllm,tree_of_thought,892,892,31.84,0.00,41.15,1,24.30,1,3,1,,1,,,892,branch,28,
vllm,tree_of_thought,893,893,34.81,25.62,60.43,2,33.10,1,,,,1,,,893,eval,28,
vllm,tree_of_thought,894,894,32.59,0.00,44.14,1,22.65,1,0,0,,2,,,894,branch,28,
vllm,tree_of_thought,895,895,37.39,0.00,49.58,1,20.17,1,1,0,,2,,,895,branch,28,
vllm,tree_of_thought,896,896,31.73,0.00,43.15,1,23.17,1,2,0,,2,,,896,branch,28,
vllm,tree_of_thought,897,897,37.05,0.00,51.63,1,19.37,1,3,0,,2,,,897,branch,28,
vllm,tree_of_thought,898,898,32.42,14.24,89.39,5,55.94,0,,,,2,,,898,eval,28,
vllm,tree_of_thought,899,899,30.92,20.75,51.68,2,38.70,1,0,0,,0,,,899,branch,29,
vllm,tree_of_thought,900,900,33.70,0.00,43.44,1,23.02,1,1,0,,0,,,900,branch,29,
vllm,tree_of_thought,901,901,35.80,21.11,56.91,2,35.15,1,2,0,,0,,,901,branch,29,
vllm,tree_of_thought,902,902,29.27,21.01,50.28,2,39.78,1,3,0,,0,,,902,branch,29,
vllm,tree_of_thought,903,903,30.96,23.62,54.58,2,36.65,1,0,1,,0,,,903,branch,29,
vllm,tree_of_thought,904,904,37.50,0.00,46.35,1,21.57,1,1,1,,0,,,904,branch,29,
vllm,tree_of_thought,905,905,28.64,21.56,50.21,2,39.84,1,2,1,,0,,,905,branch,29,
vllm,tree_of_thought,906,906,33.98,0.00,43.61,1,22.93,1,3,1,,0,,,906,branch,29,
vllm,tree_of_thought,907,907,29.40,0.00,38.96,1,25.67,1,0,2,,0,,,907,branch,29,
vllm,tree_of_thought,908,908,32.49,0.00,44.74,1,22.35,1,1,2,,0,,,908,branch,29,
vllm,tree_of_thought,909,909,26.47,0.00,37.08,1,26.97,1,2,2,,0,,,909,branch,29,
vllm,tree_of_thought,910,910,29.56,21.45,51.01,2,39.21,0,3,2,,0,,,910,branch,29,
vllm,tree_of_thought,911,911,31.36,0.00,41.45,1,24.13,1,0,3,,0,,,911,branch,29,
vllm,tree_of_thought,912,912,35.04,0.00,46.33,1,21.58,1,1,3,,0,,,912,branch,29,
vllm,tree_of_thought,913,913,27.23,24.07,51.30,2,38.98,1,2,3,,0,,,913,branch,29,
vllm,tree_of_thought,914,914,34.01,0.00,45.25,1,22.10,1,3,3,,0,,,914,branch,29,
vllm,tree_of_thought,915,915,34.15,26.03,60.18,2,33.24,1,,,,0,,,915,eval,29,
vllm,tree_of_thought,916,916,33.65,0.00,45.16,1,22.15,1,0,0,,1,,,916,branch,29,
vllm,tree_of_thought,917,917,27.70,0.00,37.53,1,26.65,1,1,0,,1,,,917,branch,29,
vllm,tree_of_thought,918,918,31.99,21.44,53.43,2,37.43,1,2,0,,1,,,918,branch,29,
vllm,tree_of_thought,919,919,36.77,0.00,48.34,1,20.69,1,3,0,,1,,,919,branch,29,
vllm,tree_of_thought,920,920,36.53,0.00,47.54,1,21.03,1,0,1,,1,,,920,branch,29,
vllm,tree_of_thought,921,921,30.16,0.00,42.43,1,23.57,1,1,1,,1,,,921,branch,29,
vllm,tree_of_thought,922,922,35.62,0.00,50.38,1,19.85,1,2,1,,1,,,922,branch,29,
vllm,tree_of_thought,923,923,32.74,22.52,55.26,2,36.19,1,3,1,,1,,,923,branch,29,
vllm,tree_of_thought,924,924,31.41,22.29,53.70,2,37.24,1,,,,1,,,924,eval,29,
vllm,tree_of_thought,925,925,34.15,0.00,45.00,1,22.22,1,0,0,,2,,,925,branch,29,
vllm,tree_of_thought,926,926,38.75,0.00,51.93,1,19.26,1,1,0,,2,,,926,branch,29,
vllm,tree_of_thought,927,927,34.03,22.98,57.01,2,35.08,1,2,0,,2,,,927,branch,29,
vllm,tree_of_thought,928,928,37.99,22.07,60.05,2,33.30,1,3,0,,2,,,928,branch,29,
vllm,tree_of_thought,929,929,33.25,0.00,44.97,1,22.24,1,,,,2,,,929,eval,29,
vllm,tree_of_thought,930,930,31.76,0.00,41.25,1,24.24,1,0,0,,0,,,930,branch,30,
vllm,tree_of_thought,931,931,34.91,0.00,46.88,1,21.33,1,1,0,,0,,,931,branch,30,
vllm,tree_of_thought,932,932,29.94,0.00,39.35,1,25.41,1,2,0,,0,,,932,branch,30,
vllm,tree_of_thought,933,933,32.47,0.00,42.66,1,23.44,1,3,0,,0,,,933,branch,30,
vllm,tree_of_thought,934,934,32.76,22.22,54.98,2,36.38,1,0,1,,0,,,934,branch,30,
vllm,tree_of_thought,935,935,36.43,0.00,47.67,1,20.98,1,1,1,,0,,,935,branch,30,
vllm,tree_of_thought,936,936,30.32,0.00,39.69,1,25.20,1,2,1,,0,,,936,branch,30,
vllm,tree_of_thought,937,937,32.96,0.00,42.79,1,23.37,1,3,1,,0,,,937,branch,30,
vllm,tree_of_thought,938,938,32.29,0.00,42.34,1,23.62,1,0,2,,0,,,938,branch,30,
vllm,tree_of_thought,939,939,35.65,0.00,47.20,1,21.19,1,1,2,,0,,,939,branch,30,
vllm,tree_of_thought,940,940,29.16,21.54,50.71,2,39.44,1,2,2,,0,,,940,branch,30,
vllm,tree_of_thought,941,941,32.27,21.68,53.94,2,37.08,1,3,2,,0,,,941,branch,30,
vllm,tree_of_thought,943,942,31.94,0.00,45.01,1,22.22,1,1,3,,0,,,943,branch,30,
vllm,tree_of_thought,942,943,38.16,23.93,62.09,2,32.21,1,0,3,,0,,,942,branch,30,
vllm,tree_of_thought,945,944,33.75,0.00,45.26,1,22.09,1,3,3,,0,,,945,branch,30,
vllm,tree_of_thought,944,945,38.61,25.48,64.09,2,31.21,1,2,3,,0,,,944,branch,30,
vllm,tree_of_thought,946,946,32.49,0.00,45.14,1,22.15,1,,,,0,,,946,eval,30,
vllm,tree_of_thought,947,947,31.70,0.00,41.67,1,24.00,1,0,0,,1,,,947,branch,30,
vllm,tree_of_thought,949,948,30.74,0.00,40.92,1,24.44,1,2,0,,1,,,949,branch,30,
vllm,tree_of_thought,948,949,36.68,21.55,58.23,2,34.35,1,1,0,,1,,,948,branch,30,
vllm,tree_of_thought,950,950,34.84,21.34,56.18,2,35.60,1,3,0,,1,,,950,branch,30,
vllm,tree_of_thought,951,951,38.34,20.19,58.53,2,34.17,1,0,1,,1,,,951,branch,30,
vllm,tree_of_thought,952,952,29.58,22.95,52.53,2,38.08,1,1,1,,1,,,952,branch,30,
vllm,tree_of_thought,953,953,34.10,21.59,55.69,2,35.91,1,2,1,,1,,,953,branch,30,
vllm,tree_of_thought,954,954,38.18,0.00,48.85,1,20.47,1,3,1,,1,,,954,branch,30,
vllm,tree_of_thought,955,955,32.15,23.12,55.27,2,36.18,1,,,,1,,,955,eval,30,
vllm,tree_of_thought,956,956,32.02,23.17,55.19,2,36.24,1,0,0,,2,,,956,branch,30,
vllm,tree_of_thought,957,957,37.34,0.00,47.28,1,21.15,1,1,0,,2,,,957,branch,30,
vllm,tree_of_thought,958,958,29.20,0.00,40.20,1,24.88,1,2,0,,2,,,958,branch,30,
vllm,tree_of_thought,959,959,34.87,0.00,45.53,1,21.96,1,3,0,,2,,,959,branch,30,
vllm,tree_of_thought,960,960,34.24,18.85,71.94,3,41.70,0,,,,2,,,960,eval,30,
vllm,tree_of_thought,961,961,35.72,21.23,56.95,2,35.12,1,0,0,,0,,,961,branch,31,
vllm,tree_of_thought,962,962,29.66,0.00,39.90,1,25.06,1,1,0,,0,,,962,branch,31,
vllm,tree_of_thought,963,963,33.09,21.69,54.78,2,36.51,1,2,0,,0,,,963,branch,31,
vllm,tree_of_thought,964,964,26.86,22.03,48.89,2,40.91,1,3,0,,0,,,964,branch,31,
vllm,tree_of_thought,965,965,35.83,0.00,47.65,1,20.99,1,0,1,,0,,,965,branch,31,
vllm,tree_of_thought,966,966,30.11,0.00,39.57,1,25.27,1,1,1,,0,,,966,branch,31,
vllm,tree_of_thought,967,967,33.42,0.00,45.44,1,22.00,1,2,1,,0,,,967,branch,31,
vllm,tree_of_thought,968,968,27.45,20.90,48.35,2,41.36,1,3,1,,0,,,968,branch,31,
vllm,tree_of_thought,970,969,29.38,0.00,40.28,1,24.83,1,1,2,,0,,,970,branch,31,
vllm,tree_of_thought,969,970,36.09,21.70,57.79,2,34.61,1,0,2,,0,,,969,branch,31,
vllm,tree_of_thought,971,971,33.07,0.00,44.83,1,22.31,1,2,2,,0,,,971,branch,31,
vllm,tree_of_thought,972,972,27.33,20.57,47.91,2,41.75,1,3,2,,0,,,972,branch,31,
vllm,tree_of_thought,973,973,38.38,22.23,60.61,2,33.00,1,0,3,,0,,,973,branch,31,
vllm,tree_of_thought,974,974,30.07,18.98,68.03,3,44.10,0,1,3,,0,,,974,branch,31,
vllm,tree_of_thought,975,975,35.65,25.27,60.92,2,32.83,1,2,3,,0,,,975,branch,31,
vllm,tree_of_thought,976,976,32.13,0.00,43.39,1,23.05,1,3,3,,0,,,976,branch,31,
vllm,tree_of_thought,977,977,32.44,0.00,44.78,1,22.33,1,,,,0,,,977,eval,31,
vllm,tree_of_thought,978,978,29.27,22.74,52.01,2,38.46,1,0,0,,1,,,978,branch,31,
vllm,tree_of_thought,979,979,34.27,0.00,45.83,1,21.82,1,1,0,,1,,,979,branch,31,
vllm,tree_of_thought,980,980,28.73,0.00,38.44,1,26.02,1,2,0,,1,,,980,branch,31,
vllm,tree_of_thought,981,981,31.95,21.80,53.75,2,37.21,1,3,0,,1,,,981,branch,31,
vllm,tree_of_thought,982,982,31.15,0.00,41.06,1,24.35,1,0,1,,1,,,982,branch,31,
vllm,tree_of_thought,983,983,34.39,22.58,56.97,2,35.10,1,1,1,,1,,,983,branch,31,
vllm,tree_of_thought,984,984,28.59,24.16,52.74,2,37.92,1,2,1,,1,,,984,branch,31,
vllm,tree_of_thought,985,985,33.66,0.00,43.80,1,22.83,1,3,1,,1,,,985,branch,31,
vllm,tree_of_thought,986,986,34.67,24.29,58.96,2,33.92,1,,,,1,,,986,eval,31,
vllm,tree_of_thought,987,987,37.46,23.30,60.75,2,32.92,1,0,0,,2,,,987,branch,31,
vllm,tree_of_thought,988,988,30.60,24.70,55.30,2,36.17,1,1,0,,2,,,988,branch,31,
vllm,tree_of_thought,989,989,37.19,0.00,51.83,1,19.29,1,2,0,,2,,,989,branch,31,
vllm,tree_of_thought,990,990,33.99,0.00,45.85,1,21.81,1,3,0,,2,,,990,branch,31,
vllm,tree_of_thought,991,991,22.97,20.82,43.80,2,45.67,1,,,,2,,,991,eval,31,
vllm,long_output,0,0,38.57,10.77,124.74,9,72.15,1,,,,,25,24,0,,,
vllm,long_output,1,1,38.24,12.89,141.39,9,63.65,1,,,,,26,24,1,,,
vllm,long_output,2,2,36.53,12.87,139.52,9,64.51,1,,,,,27,25,2,,,
vllm,long_output,3,3,30.58,12.85,146.27,10,68.37,1,,,,,28,25,3,,,
vllm,long_output,4,4,37.24,13.14,155.50,10,64.31,1,,,,,29,25,4,,,
vllm,long_output,5,5,30.88,13.26,150.22,10,66.57,1,,,,,30,26,5,,,
