model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-30T11:03:06.998195+00:00

Build Times
provider,build_time_s
torchinferno,858.6
vllm,603.1
sglang,383.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,171.33,138.70,142.12,vllm
ttft_p99_ms,2006.59,236.04,539.89,vllm
tpot_median_ms,49.67,52.17,74.34,torchinferno
tpot_p99_ms,592.09,130.63,539.71,vllm
e2e_median_ms,212.12,181.07,213.01,vllm
e2e_p99_ms,2450.92,288.41,690.11,vllm
throughput_median_tps,5.40,7.86,5.73,vllm
total_output_tokens,1461,1457,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,235.34,191.95,213.98,vllm
ttft_p99_ms,593.87,475.35,72839.68,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,275.84,218.06,351.81,vllm
e2e_p99_ms,644.59,515.11,72939.85,vllm
throughput_median_tps,3.63,4.59,2.84,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,299.83,155.94,163.43,vllm
ttft_p99_ms,427.29,311.57,531.66,vllm
tpot_median_ms,56.83,49.61,101.41,vllm
tpot_p99_ms,113.29,178.51,511.31,torchinferno
e2e_median_ms,351.29,200.89,264.48,vllm
e2e_p99_ms,479.95,398.55,670.81,vllm
throughput_median_tps,4.18,6.72,4.97,vllm
total_output_tokens,1456,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,228.70,133.84,117.00,sglang
ttft_last_turn_ms,374.91,149.36,194.18,vllm
ttft_growth_ratio,1.64,1.12,1.66,vllm
ttft_first_turn_median_ms,234.02,133.61,109.35,sglang
ttft_first_turn_p99_ms,384.09,313.13,198.77,sglang
ttft_last_turn_median_ms,374.44,144.64,185.62,vllm
ttft_last_turn_p99_ms,436.85,299.22,295.83,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,201.31,59.28,84.91,vllm
ttft_p99_ms,457.06,3734.75,568.51,torchinferno
tpot_median_ms,58.64,31.19,48.45,vllm
tpot_p99_ms,94.42,1741.05,557.23,torchinferno
e2e_median_ms,241.00,83.30,145.65,vllm
e2e_p99_ms,540.04,3750.71,625.89,torchinferno
throughput_median_tps,5.61,14.88,9.51,vllm
total_output_tokens,1469,1467,1464,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,322.05,74.53,75.76,vllm
ttft_p99_ms,1196.77,180.84,169.01,sglang
tpot_median_ms,22.96,14.89,22.46,vllm
tpot_p99_ms,53.83,19.16,27.50,vllm
e2e_median_ms,1157.57,606.32,842.07,vllm
e2e_p99_ms,2182.42,1010.95,1612.01,vllm
throughput_median_tps,32.00,59.15,41.40,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,self_consistency,879,945,402.54,0.00,421.82,1,2.37,1,,,,,,,879,,,
vllm,self_consistency,970,946,140.47,0.00,155.79,1,6.42,1,,,,,,,970,,,
vllm,self_consistency,996,947,81.69,0.00,101.45,1,9.86,1,,,,,,,996,,,
vllm,self_consistency,946,948,221.73,0.00,240.45,1,4.16,1,,,,,,,946,,,
vllm,self_consistency,962,949,168.45,0.00,185.68,1,5.39,1,,,,,,,962,,,
vllm,self_consistency,977,950,121.89,0.00,146.65,1,6.82,1,,,,,,,977,,,
vllm,self_consistency,938,951,245.86,0.00,267.07,1,3.74,1,,,,,,,938,,,
vllm,self_consistency,973,952,131.23,0.00,155.02,1,6.45,1,,,,,,,973,,,
vllm,self_consistency,959,953,172.83,0.00,194.25,1,5.15,1,,,,,,,959,,,
vllm,self_consistency,953,954,214.43,0.00,224.16,1,4.46,1,,,,,,,953,,,
vllm,self_consistency,921,955,330.59,0.00,342.99,1,2.92,1,,,,,,,921,,,
vllm,self_consistency,947,956,238.64,0.00,247.72,1,4.04,1,,,,,,,947,,,
vllm,self_consistency,967,957,164.62,0.00,178.75,1,5.59,1,,,,,,,967,,,
vllm,self_consistency,964,958,176.33,0.00,191.98,1,5.21,1,,,,,,,964,,,
vllm,self_consistency,948,959,232.10,0.00,244.67,1,4.09,1,,,,,,,948,,,
vllm,self_consistency,971,960,153.57,0.00,170.69,1,5.86,1,,,,,,,971,,,
vllm,self_consistency,956,961,202.52,0.00,217.81,1,4.59,1,,,,,,,956,,,
vllm,self_consistency,981,962,149.21,0.00,160.82,1,6.22,1,,,,,,,981,,,
vllm,self_consistency,955,963,217.75,0.00,231.70,1,4.32,1,,,,,,,955,,,
vllm,self_consistency,999,964,108.79,0.00,120.33,1,8.31,1,,,,,,,999,,,
vllm,self_consistency,983,965,141.39,0.00,155.72,1,6.42,1,,,,,,,983,,,
vllm,self_consistency,993,966,126.21,0.00,136.10,1,7.35,1,,,,,,,993,,,
vllm,self_consistency,852,967,431.99,0.00,448.42,1,2.23,1,,,,,,,852,,,
vllm,self_consistency,910,968,365.07,0.00,380.08,1,2.63,1,,,,,,,910,,,
vllm,self_consistency,982,969,156.63,0.00,173.31,1,5.77,1,,,,,,,982,,,
vllm,self_consistency,961,970,209.62,0.00,225.72,1,4.43,1,,,,,,,961,,,
vllm,self_consistency,966,971,191.41,0.00,208.71,1,4.79,1,,,,,,,966,,,
vllm,self_consistency,978,972,165.00,0.00,183.20,1,5.46,1,,,,,,,978,,,
vllm,self_consistency,986,973,147.29,0.00,166.88,1,5.99,1,,,,,,,986,,,
vllm,self_consistency,972,974,176.20,0.00,194.25,1,5.15,1,,,,,,,972,,,
vllm,self_consistency,968,975,201.12,0.00,220.57,1,4.53,1,,,,,,,968,,,
vllm,self_consistency,909,976,396.30,0.00,416.11,1,2.40,1,,,,,,,909,,,
vllm,self_consistency,985,977,165.47,0.00,186.64,1,5.36,1,,,,,,,985,,,
vllm,self_consistency,969,978,198.14,0.00,218.29,1,4.58,1,,,,,,,969,,,
vllm,self_consistency,997,979,140.42,0.00,159.90,1,6.25,1,,,,,,,997,,,
vllm,self_consistency,989,980,159.76,0.00,178.87,1,5.59,1,,,,,,,989,,,
vllm,self_consistency,995,981,140.69,0.00,163.69,1,6.11,1,,,,,,,995,,,
vllm,self_consistency,991,982,153.31,0.00,173.54,1,5.76,1,,,,,,,991,,,
vllm,self_consistency,974,983,189.68,0.00,211.50,1,4.73,1,,,,,,,974,,,
vllm,self_consistency,976,984,183.25,0.00,207.39,1,4.82,1,,,,,,,976,,,
vllm,self_consistency,979,985,197.65,0.00,207.23,1,4.83,1,,,,,,,979,,,
vllm,self_consistency,963,986,235.87,0.00,247.49,1,4.04,1,,,,,,,963,,,
vllm,self_consistency,988,987,173.55,0.00,186.32,1,5.37,1,,,,,,,988,,,
vllm,self_consistency,987,988,175.60,0.00,189.13,1,5.29,1,,,,,,,987,,,
vllm,self_consistency,945,989,296.46,0.00,306.80,1,3.26,1,,,,,,,945,,,
vllm,self_consistency,980,990,196.11,0.00,205.08,1,4.88,1,,,,,,,980,,,
vllm,self_consistency,992,991,171.00,0.00,180.03,1,5.55,1,,,,,,,992,,,
vllm,self_consistency,965,992,229.62,0.00,239.46,1,4.18,1,,,,,,,965,,,
vllm,self_consistency,975,993,206.50,0.00,218.73,1,4.57,1,,,,,,,975,,,
vllm,self_consistency,984,994,183.97,0.00,197.54,1,5.06,1,,,,,,,984,,,
vllm,self_consistency,958,995,251.06,0.00,260.83,1,3.83,1,,,,,,,958,,,
vllm,self_consistency,990,996,174.76,0.00,186.67,1,5.36,1,,,,,,,990,,,
vllm,self_consistency,994,997,163.54,0.00,177.05,1,5.65,1,,,,,,,994,,,
vllm,self_consistency,998,998,152.29,0.00,167.72,1,5.96,1,,,,,,,998,,,
vllm,self_consistency,960,999,243.55,0.00,257.92,1,3.88,1,,,,,,,960,,,
vllm,multi_turn,32,0,59.61,0.00,74.40,1,13.44,1,,,4,,,,32,,,0
vllm,multi_turn,33,1,80.61,0.00,98.26,1,10.18,1,,,4,,,,33,,,1
vllm,multi_turn,34,2,137.29,0.00,156.02,1,6.41,1,,,4,,,,34,,,2
vllm,multi_turn,35,3,115.85,0.00,128.42,1,7.79,1,,,4,,,,35,,,3
vllm,multi_turn,36,4,160.71,40.62,201.33,2,9.93,1,,,4,,,,36,,,4
vllm,multi_turn,37,5,187.42,0.00,206.81,1,4.84,1,,,4,,,,37,,,5
vllm,multi_turn,38,6,102.42,0.00,126.38,1,7.91,1,,,4,,,,38,,,6
vllm,multi_turn,39,7,223.55,105.35,328.89,2,6.08,1,,,4,,,,39,,,7
vllm,multi_turn,56,8,65.47,38.80,104.27,2,19.18,1,,,7,,,,56,,,0
vllm,multi_turn,57,9,116.21,29.77,145.98,2,13.70,1,,,7,,,,57,,,1
vllm,multi_turn,58,10,94.45,18.41,112.86,2,17.72,1,,,7,,,,58,,,2
vllm,multi_turn,59,11,171.47,104.58,276.06,2,7.24,1,,,7,,,,59,,,3
vllm,multi_turn,60,12,176.22,0.00,213.97,1,4.67,1,,,7,,,,60,,,4
vllm,multi_turn,61,13,112.67,0.00,117.54,1,8.51,1,,,7,,,,61,,,5
vllm,multi_turn,62,14,145.89,0.00,161.50,1,6.19,1,,,7,,,,62,,,6
vllm,multi_turn,63,15,167.80,0.00,192.86,1,5.19,1,,,7,,,,63,,,7
vllm,multi_turn,312,16,130.48,0.00,153.70,1,6.51,1,,,39,,,,312,,,0
vllm,multi_turn,313,17,137.04,0.00,141.38,1,7.07,1,,,39,,,,313,,,1
vllm,multi_turn,314,18,153.93,0.00,179.90,1,5.56,1,,,39,,,,314,,,2
vllm,multi_turn,315,19,77.65,58.52,136.16,2,14.69,1,,,39,,,,315,,,3
vllm,multi_turn,316,20,114.25,44.61,158.86,2,12.59,1,,,39,,,,316,,,4
vllm,multi_turn,317,21,132.18,56.98,189.16,2,10.57,1,,,39,,,,317,,,5
vllm,multi_turn,318,22,126.06,0.00,204.00,1,4.90,1,,,39,,,,318,,,6
vllm,multi_turn,319,23,115.89,0.00,131.29,1,7.62,1,,,39,,,,319,,,7
vllm,multi_turn,80,24,52.30,53.90,106.20,2,18.83,1,,,10,,,,80,,,0
vllm,multi_turn,81,25,113.99,123.74,237.72,2,8.41,1,,,10,,,,81,,,1
vllm,multi_turn,82,26,179.68,0.00,212.01,1,4.72,1,,,10,,,,82,,,2
vllm,multi_turn,83,27,135.93,0.00,136.14,1,7.35,1,,,10,,,,83,,,3
vllm,multi_turn,84,28,71.40,0.00,90.02,1,11.11,1,,,10,,,,84,,,4
vllm,multi_turn,85,29,99.85,0.00,167.53,1,5.97,1,,,10,,,,85,,,5
vllm,multi_turn,86,30,161.66,0.00,174.31,1,5.74,1,,,10,,,,86,,,6
vllm,multi_turn,87,31,250.25,0.00,259.16,1,3.86,1,,,10,,,,87,,,7
vllm,multi_turn,48,32,55.96,31.98,87.93,2,22.74,1,,,6,,,,48,,,0
vllm,multi_turn,49,33,137.15,0.00,140.15,1,7.14,1,,,6,,,,49,,,1
vllm,multi_turn,50,34,119.74,0.00,140.10,1,7.14,1,,,6,,,,50,,,2
vllm,multi_turn,51,35,179.18,0.00,221.65,1,4.51,1,,,6,,,,51,,,3
vllm,multi_turn,52,36,203.33,0.00,224.68,1,4.45,1,,,6,,,,52,,,4
vllm,multi_turn,53,37,111.84,70.27,182.11,2,10.98,1,,,6,,,,53,,,5
vllm,multi_turn,54,38,154.24,0.00,221.16,1,4.52,1,,,6,,,,54,,,6
vllm,multi_turn,55,39,185.30,0.33,185.63,2,10.77,1,,,6,,,,55,,,7
vllm,multi_turn,272,40,84.31,0.00,99.43,1,10.06,1,,,34,,,,272,,,0
vllm,multi_turn,273,41,244.26,0.40,244.66,2,8.17,1,,,34,,,,273,,,1
vllm,multi_turn,274,42,96.67,0.00,125.65,1,7.96,1,,,34,,,,274,,,2
vllm,multi_turn,275,43,131.14,0.00,131.36,1,7.61,1,,,34,,,,275,,,3
vllm,multi_turn,276,44,112.30,37.76,150.06,2,13.33,1,,,34,,,,276,,,4
vllm,multi_turn,277,45,185.31,0.00,223.05,1,4.48,1,,,34,,,,277,,,5
vllm,multi_turn,278,46,170.88,0.00,237.22,1,4.22,1,,,34,,,,278,,,6
vllm,multi_turn,279,47,165.03,0.00,174.81,1,5.72,1,,,34,,,,279,,,7
vllm,multi_turn,376,48,135.29,0.00,177.41,1,5.64,1,,,47,,,,376,,,0
vllm,multi_turn,377,49,141.35,0.00,165.97,1,6.03,1,,,47,,,,377,,,1
vllm,multi_turn,378,50,114.59,48.79,163.38,2,12.24,1,,,47,,,,378,,,2
vllm,multi_turn,379,51,160.39,0.00,197.06,1,5.07,1,,,47,,,,379,,,3
vllm,multi_turn,380,52,151.60,0.00,151.88,1,6.58,1,,,47,,,,380,,,4
vllm,multi_turn,381,53,141.89,0.00,203.20,1,4.92,1,,,47,,,,381,,,5
vllm,multi_turn,382,54,124.52,0.00,138.06,1,7.24,1,,,47,,,,382,,,6
vllm,multi_turn,383,55,129.09,22.15,151.24,2,13.22,0,,,47,,,,383,,,7
vllm,multi_turn,288,56,86.38,0.00,86.64,1,11.54,1,,,36,,,,288,,,0
vllm,multi_turn,289,57,167.34,0.00,167.57,1,5.97,1,,,36,,,,289,,,1
vllm,multi_turn,290,58,165.62,0.00,183.82,1,5.44,1,,,36,,,,290,,,2
vllm,multi_turn,291,59,135.53,0.00,135.75,1,7.37,1,,,36,,,,291,,,3
vllm,multi_turn,292,60,198.69,0.00,237.39,1,4.21,1,,,36,,,,292,,,4
vllm,multi_turn,293,61,89.54,0.00,161.15,1,6.21,1,,,36,,,,293,,,5
vllm,multi_turn,294,62,254.49,25.15,279.63,2,7.15,1,,,36,,,,294,,,6
vllm,multi_turn,295,63,231.89,0.00,241.55,1,4.14,1,,,36,,,,295,,,7
vllm,multi_turn,64,64,71.83,0.00,79.39,1,12.60,1,,,8,,,,64,,,0
vllm,multi_turn,65,65,149.98,0.00,166.01,1,6.02,1,,,8,,,,65,,,1
vllm,multi_turn,66,66,83.64,0.00,153.61,1,6.51,1,,,8,,,,66,,,2
vllm,multi_turn,67,67,187.05,0.00,207.46,1,4.82,1,,,8,,,,67,,,3
vllm,multi_turn,68,68,181.10,0.00,212.80,1,4.70,1,,,8,,,,68,,,4
vllm,multi_turn,69,69,145.57,35.58,181.14,2,11.04,1,,,8,,,,69,,,5
vllm,multi_turn,70,70,203.17,0.00,328.74,1,3.04,1,,,8,,,,70,,,6
vllm,multi_turn,71,71,235.35,0.00,294.54,1,3.40,1,,,8,,,,71,,,7
vllm,multi_turn,184,72,60.40,0.00,65.73,1,15.21,1,,,23,,,,184,,,0
vllm,multi_turn,185,73,132.61,78.33,210.94,2,9.48,1,,,23,,,,185,,,1
vllm,multi_turn,186,74,157.27,44.43,201.70,2,9.92,1,,,23,,,,186,,,2
vllm,multi_turn,187,75,128.85,0.00,139.17,1,7.19,1,,,23,,,,187,,,3
vllm,multi_turn,188,76,180.60,47.14,227.74,2,8.78,1,,,23,,,,188,,,4
vllm,multi_turn,189,77,207.93,0.00,228.07,1,4.38,1,,,23,,,,189,,,5
vllm,multi_turn,190,78,187.52,25.14,212.65,2,9.40,1,,,23,,,,190,,,6
vllm,multi_turn,191,79,299.22,0.00,321.92,1,3.11,1,,,23,,,,191,,,7
vllm,multi_turn,344,80,222.33,49.51,271.84,2,7.36,1,,,43,,,,344,,,0
vllm,multi_turn,345,81,157.72,0.00,185.98,1,5.38,1,,,43,,,,345,,,1
vllm,multi_turn,346,82,115.13,15.03,130.16,2,15.37,1,,,43,,,,346,,,2
vllm,multi_turn,347,83,110.38,0.00,135.61,1,7.37,1,,,43,,,,347,,,3
vllm,multi_turn,348,84,158.45,0.00,191.57,1,5.22,1,,,43,,,,348,,,4
vllm,multi_turn,349,85,108.85,0.00,130.96,1,7.64,1,,,43,,,,349,,,5
vllm,multi_turn,350,86,134.02,139.58,273.60,2,7.31,1,,,43,,,,350,,,6
vllm,multi_turn,351,87,139.90,86.81,226.72,2,8.82,1,,,43,,,,351,,,7
vllm,multi_turn,120,88,67.62,0.00,83.10,1,12.03,1,,,15,,,,120,,,0
vllm,multi_turn,121,89,137.00,94.41,231.41,2,8.64,1,,,15,,,,121,,,1
vllm,multi_turn,122,90,149.45,0.00,175.13,1,5.71,1,,,15,,,,122,,,2
vllm,multi_turn,123,91,137.66,0.00,137.88,1,7.25,1,,,15,,,,123,,,3
vllm,multi_turn,124,92,145.30,0.00,211.79,1,4.72,1,,,15,,,,124,,,4
vllm,multi_turn,125,93,110.98,73.03,184.00,2,10.87,1,,,15,,,,125,,,5
vllm,multi_turn,126,94,161.26,134.10,295.36,2,6.77,1,,,15,,,,126,,,6
vllm,multi_turn,127,95,211.29,93.83,305.12,2,6.55,1,,,15,,,,127,,,7
vllm,multi_turn,24,96,55.54,0.00,84.73,1,11.80,1,,,3,,,,24,,,0
vllm,multi_turn,25,97,118.13,0.00,138.67,1,7.21,1,,,3,,,,25,,,1
vllm,multi_turn,26,98,103.71,0.00,200.93,1,4.98,1,,,3,,,,26,,,2
vllm,multi_turn,27,99,262.25,28.22,290.47,2,6.89,1,,,3,,,,27,,,3
vllm,multi_turn,28,100,166.59,0.00,226.85,1,4.41,1,,,3,,,,28,,,4
vllm,multi_turn,29,101,227.42,0.00,277.74,1,3.60,1,,,3,,,,29,,,5
vllm,multi_turn,30,102,111.25,0.00,126.65,1,7.90,1,,,3,,,,30,,,6
vllm,multi_turn,31,103,212.55,0.00,304.58,1,3.28,1,,,3,,,,31,,,7
vllm,multi_turn,320,104,84.11,0.00,96.42,1,10.37,1,,,40,,,,320,,,0
vllm,multi_turn,321,105,161.89,53.50,215.39,2,9.29,1,,,40,,,,321,,,1
vllm,multi_turn,322,106,143.11,0.00,167.89,1,5.96,1,,,40,,,,322,,,2
vllm,multi_turn,323,107,142.87,10.08,152.95,2,13.08,1,,,40,,,,323,,,3
vllm,multi_turn,324,108,109.30,58.61,167.90,2,11.91,1,,,40,,,,324,,,4
vllm,multi_turn,325,109,149.82,0.00,169.33,1,5.91,1,,,40,,,,325,,,5
vllm,multi_turn,326,110,235.52,0.00,306.48,1,3.26,1,,,40,,,,326,,,6
vllm,multi_turn,327,111,203.72,104.26,307.97,2,6.49,1,,,40,,,,327,,,7
vllm,multi_turn,144,112,67.56,0.00,80.04,1,12.49,1,,,18,,,,144,,,0
vllm,multi_turn,145,113,121.32,0.00,131.48,1,7.61,1,,,18,,,,145,,,1
vllm,multi_turn,146,114,106.85,0.00,139.71,1,7.16,1,,,18,,,,146,,,2
vllm,multi_turn,147,115,133.72,0.00,146.14,1,6.84,1,,,18,,,,147,,,3
vllm,multi_turn,148,116,147.52,0.00,152.56,1,6.55,1,,,18,,,,148,,,4
vllm,multi_turn,149,117,225.64,64.18,289.83,2,6.90,1,,,18,,,,149,,,5
vllm,multi_turn,150,118,243.89,193.92,437.81,2,4.57,0,,,18,,,,150,,,6
vllm,multi_turn,151,119,212.65,0.00,268.16,1,3.73,1,,,18,,,,151,,,7
vllm,multi_turn,40,120,50.98,41.82,92.80,2,21.55,1,,,5,,,,40,,,0
vllm,multi_turn,41,121,139.35,98.85,238.19,2,8.40,1,,,5,,,,41,,,1
vllm,multi_turn,42,122,151.30,34.87,186.18,2,10.74,1,,,5,,,,42,,,2
vllm,multi_turn,43,123,109.11,0.00,109.36,1,9.14,1,,,5,,,,43,,,3
vllm,multi_turn,44,124,294.64,0.00,359.64,1,2.78,1,,,5,,,,44,,,4
vllm,multi_turn,45,125,92.74,26.19,118.93,2,16.82,1,,,5,,,,45,,,5
vllm,multi_turn,46,126,169.08,34.96,204.04,2,9.80,1,,,5,,,,46,,,6
vllm,multi_turn,47,127,302.94,0.00,366.92,1,2.73,1,,,5,,,,47,,,7
vllm,multi_turn,192,128,53.26,0.00,100.85,1,9.92,1,,,24,,,,192,,,0
vllm,multi_turn,193,129,115.62,0.00,179.32,1,5.58,1,,,24,,,,193,,,1
vllm,multi_turn,194,130,268.51,0.00,312.95,1,3.20,1,,,24,,,,194,,,2
vllm,multi_turn,195,131,165.25,32.69,197.93,2,10.10,1,,,24,,,,195,,,3
vllm,multi_turn,196,132,153.58,0.00,153.81,1,6.50,1,,,24,,,,196,,,4
vllm,multi_turn,197,133,179.78,0.00,246.67,1,4.05,1,,,24,,,,197,,,5
vllm,multi_turn,198,134,139.16,0.00,139.43,1,7.17,1,,,24,,,,198,,,6
vllm,multi_turn,199,135,197.12,113.41,310.53,2,6.44,1,,,24,,,,199,,,7
vllm,multi_turn,112,136,53.83,36.69,90.52,2,22.10,1,,,14,,,,112,,,0
vllm,multi_turn,113,137,122.23,0.00,145.74,1,6.86,1,,,14,,,,113,,,1
vllm,multi_turn,114,138,91.45,35.21,126.66,2,15.79,1,,,14,,,,114,,,2
vllm,multi_turn,115,139,255.35,0.00,255.63,1,3.91,1,,,14,,,,115,,,3
vllm,multi_turn,116,140,259.09,0.00,423.35,1,2.36,1,,,14,,,,116,,,4
vllm,multi_turn,117,141,208.46,32.21,240.67,2,8.31,1,,,14,,,,117,,,5
vllm,multi_turn,118,142,180.50,24.64,205.13,2,9.75,1,,,14,,,,118,,,6
vllm,multi_turn,119,143,167.55,0.00,177.54,1,5.63,1,,,14,,,,119,,,7
vllm,multi_turn,72,144,61.22,0.00,102.66,1,9.74,1,,,9,,,,72,,,0
vllm,multi_turn,73,145,138.96,0.00,210.90,1,4.74,1,,,9,,,,73,,,1
vllm,multi_turn,74,146,184.06,64.55,248.61,2,8.04,1,,,9,,,,74,,,2
vllm,multi_turn,75,147,147.57,0.00,161.17,1,6.20,1,,,9,,,,75,,,3
vllm,multi_turn,76,148,181.13,31.90,213.03,2,9.39,1,,,9,,,,76,,,4
vllm,multi_turn,77,149,262.77,79.75,342.51,2,5.84,1,,,9,,,,77,,,5
vllm,multi_turn,78,150,250.83,0.00,285.36,1,3.50,1,,,9,,,,78,,,6
vllm,multi_turn,79,151,102.48,0.00,112.73,1,8.87,1,,,9,,,,79,,,7
vllm,multi_turn,168,152,57.43,0.00,91.24,1,10.96,1,,,21,,,,168,,,0
vllm,multi_turn,169,153,197.20,0.00,207.61,1,4.82,1,,,21,,,,169,,,1
vllm,multi_turn,170,154,193.79,0.00,214.76,1,4.66,1,,,21,,,,170,,,2
vllm,multi_turn,171,155,121.19,0.00,121.39,1,8.24,1,,,21,,,,171,,,3
vllm,multi_turn,172,156,152.75,33.36,186.11,2,10.75,1,,,21,,,,172,,,4
vllm,multi_turn,173,157,136.74,24.92,161.67,2,12.37,1,,,21,,,,173,,,5
vllm,multi_turn,174,158,359.58,0.00,372.34,1,2.69,1,,,21,,,,174,,,6
vllm,multi_turn,175,159,177.95,128.14,306.09,2,6.53,1,,,21,,,,175,,,7
vllm,multi_turn,176,160,51.07,0.00,80.47,1,12.43,1,,,22,,,,176,,,0
vllm,multi_turn,177,161,84.50,32.75,281.01,7,24.91,0,,,22,,,,177,,,1
vllm,multi_turn,178,162,159.80,51.78,211.58,2,9.45,1,,,22,,,,178,,,2
vllm,multi_turn,179,163,232.01,0.00,271.40,1,3.68,1,,,22,,,,179,,,3
vllm,multi_turn,180,164,102.23,0.00,130.66,1,7.65,1,,,22,,,,180,,,4
vllm,multi_turn,181,165,252.12,0.00,270.53,1,3.70,1,,,22,,,,181,,,5
vllm,multi_turn,182,166,232.56,0.00,265.48,1,3.77,1,,,22,,,,182,,,6
vllm,multi_turn,183,167,139.46,10.12,149.58,2,13.37,1,,,22,,,,183,,,7
vllm,multi_turn,296,168,83.33,25.71,109.04,2,18.34,1,,,37,,,,296,,,0
vllm,multi_turn,297,169,207.40,10.05,217.45,2,9.20,1,,,37,,,,297,,,1
vllm,multi_turn,298,170,137.08,0.00,166.24,1,6.02,1,,,37,,,,298,,,2
vllm,multi_turn,299,171,165.11,0.00,166.13,1,6.02,1,,,37,,,,299,,,3
vllm,multi_turn,300,172,107.21,0.00,160.20,1,6.24,1,,,37,,,,300,,,4
vllm,multi_turn,301,173,164.96,0.00,167.96,1,5.95,1,,,37,,,,301,,,5
vllm,multi_turn,302,174,228.87,147.31,376.18,2,5.32,1,,,37,,,,302,,,6
vllm,multi_turn,303,175,192.33,74.89,267.23,2,7.48,1,,,37,,,,303,,,7
vllm,multi_turn,464,176,161.10,0.00,176.36,1,5.67,1,,,58,,,,464,,,0
vllm,multi_turn,465,177,143.87,0.00,167.05,1,5.99,1,,,58,,,,465,,,1
vllm,multi_turn,466,178,123.69,0.00,123.93,1,8.07,1,,,58,,,,466,,,2
vllm,multi_turn,467,179,221.49,25.50,246.99,2,8.10,1,,,58,,,,467,,,3
vllm,multi_turn,468,180,215.82,0.00,242.04,1,4.13,1,,,58,,,,468,,,4
vllm,multi_turn,469,181,201.89,5.30,207.19,2,9.65,1,,,58,,,,469,,,5
vllm,multi_turn,470,182,108.30,0.00,117.09,1,8.54,1,,,58,,,,470,,,6
vllm,multi_turn,471,183,131.63,78.26,209.89,2,9.53,1,,,58,,,,471,,,7
vllm,multi_turn,488,184,133.61,0.00,155.77,1,6.42,1,,,61,,,,488,,,0
vllm,multi_turn,489,185,218.74,40.45,259.19,2,7.72,1,,,61,,,,489,,,1
vllm,multi_turn,490,186,170.44,38.40,208.84,2,9.58,1,,,61,,,,490,,,2
vllm,multi_turn,491,187,127.48,16.02,143.50,2,13.94,1,,,61,,,,491,,,3
vllm,multi_turn,492,188,176.22,0.00,232.03,1,4.31,1,,,61,,,,492,,,4
vllm,multi_turn,493,189,176.93,0.00,203.62,1,4.91,1,,,61,,,,493,,,5
vllm,multi_turn,494,190,125.29,0.00,148.27,1,6.74,1,,,61,,,,494,,,6
vllm,multi_turn,495,191,121.93,14.82,136.75,2,14.62,1,,,61,,,,495,,,7
vllm,multi_turn,248,192,69.31,19.15,88.45,2,22.61,1,,,31,,,,248,,,0
vllm,multi_turn,249,193,207.74,0.00,231.39,1,4.32,1,,,31,,,,249,,,1
vllm,multi_turn,250,194,149.04,77.09,226.13,2,8.84,1,,,31,,,,250,,,2
vllm,multi_turn,251,195,165.28,33.97,199.24,2,10.04,1,,,31,,,,251,,,3
vllm,multi_turn,252,196,98.32,0.00,186.31,1,5.37,1,,,31,,,,252,,,4
vllm,multi_turn,253,197,169.93,0.00,241.63,1,4.14,1,,,31,,,,253,,,5
vllm,multi_turn,254,198,191.43,0.00,198.25,1,5.04,1,,,31,,,,254,,,6
vllm,multi_turn,255,199,189.27,108.34,297.61,2,6.72,1,,,31,,,,255,,,7
vllm,multi_turn,136,200,69.97,0.00,100.92,1,9.91,1,,,17,,,,136,,,0
vllm,multi_turn,137,201,123.10,143.07,266.17,2,7.51,1,,,17,,,,137,,,1
vllm,multi_turn,138,202,164.54,0.00,241.23,1,4.15,1,,,17,,,,138,,,2
vllm,multi_turn,139,203,182.19,0.00,211.33,1,4.73,1,,,17,,,,139,,,3
vllm,multi_turn,140,204,90.55,0.00,104.37,1,9.58,1,,,17,,,,140,,,4
vllm,multi_turn,141,205,207.06,113.54,320.61,2,6.24,1,,,17,,,,141,,,5
