model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T02:03:51.519672

Build Times
provider,build_time_s
torchinferno,389.5
vllm,1288.7
sglang,203.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,273.75,157.59,139.98,sglang
ttft_p99_ms,1996.10,265.87,6874.49,vllm
tpot_median_ms,154.14,54.80,75.91,vllm
tpot_p99_ms,205.70,135.52,7412.79,vllm
e2e_median_ms,371.48,212.20,209.71,sglang
e2e_p99_ms,2193.89,315.06,14250.17,vllm
throughput_median_tps,4.05,7.09,5.83,vllm
total_output_tokens,1461,1456,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,267.16,198.70,202.66,vllm
ttft_p99_ms,2640.66,499.09,71565.91,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,291.27,226.49,341.37,vllm
e2e_p99_ms,2722.58,563.58,71683.14,vllm
throughput_median_tps,3.43,4.42,2.93,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,857.26,173.22,156.97,sglang
ttft_p99_ms,2041.54,335.37,604.87,vllm
tpot_median_ms,125.08,64.00,98.20,vllm
tpot_p99_ms,498.73,165.96,232.63,vllm
e2e_median_ms,946.10,226.20,259.92,vllm
e2e_p99_ms,2176.29,408.59,659.73,vllm
throughput_median_tps,1.40,6.21,5.12,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1009.05,140.09,105.05,sglang
ttft_last_turn_ms,644.69,163.06,194.69,vllm
ttft_growth_ratio,0.64,1.16,1.85,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,335.39,58.92,75.81,vllm
ttft_p99_ms,963.46,179.47,714.33,vllm
tpot_median_ms,133.64,27.10,68.59,vllm
tpot_p99_ms,157.98,42.44,166.90,vllm
e2e_median_ms,435.65,79.90,159.34,vllm
e2e_p99_ms,1108.05,199.87,756.67,vllm
throughput_median_tps,3.23,15.49,9.05,vllm
total_output_tokens,1479,1468,1469,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,704.07,67.37,68.78,vllm
ttft_p99_ms,2539.00,218.17,112.43,sglang
tpot_median_ms,14.81,15.00,22.22,torchinferno
tpot_p99_ms,32.73,20.03,27.92,vllm
e2e_median_ms,1345.79,615.96,818.98,vllm
e2e_p99_ms,3074.50,1017.20,1568.21,vllm
throughput_median_tps,24.97,58.70,42.36,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,781,190.38,123.71,314.09,2,6.37,1
vllm,few_shot,782,204.93,0.00,312.38,1,3.20,1
vllm,few_shot,783,88.28,35.96,124.24,2,16.10,0
vllm,few_shot,784,95.19,0.00,100.09,1,9.99,1
vllm,few_shot,785,271.08,24.09,295.17,2,6.78,0
vllm,few_shot,786,154.18,111.56,265.74,2,7.53,1
vllm,few_shot,787,279.09,0.00,283.56,1,3.53,1
vllm,few_shot,788,91.79,0.00,111.25,1,8.99,1
vllm,few_shot,789,206.82,0.00,236.55,1,4.23,1
vllm,few_shot,790,107.63,5.27,112.90,2,17.71,1
vllm,few_shot,791,78.11,0.00,106.69,1,9.37,1
vllm,few_shot,792,81.50,0.00,105.66,1,9.46,1
vllm,few_shot,793,252.96,0.00,312.36,1,3.20,1
vllm,few_shot,794,153.54,57.28,210.82,2,9.49,1
vllm,few_shot,795,78.28,29.48,107.76,2,18.56,1
vllm,few_shot,796,253.61,0.00,317.97,1,3.14,1
vllm,few_shot,797,209.17,0.00,218.89,1,4.57,1
vllm,few_shot,798,98.43,0.00,112.53,1,8.89,1
vllm,few_shot,799,117.72,0.34,118.07,2,16.94,1
vllm,few_shot,800,158.87,0.00,232.26,1,4.31,1
vllm,few_shot,801,211.25,145.95,357.20,2,5.60,1
vllm,few_shot,802,159.06,124.71,283.78,2,7.05,1
vllm,few_shot,803,216.15,68.09,284.24,2,7.04,1
vllm,few_shot,804,92.74,34.05,126.78,2,15.77,1
vllm,few_shot,805,189.37,17.69,207.06,2,9.66,1
vllm,few_shot,806,123.67,13.58,137.25,2,14.57,1
vllm,few_shot,807,286.20,0.33,286.53,2,6.98,1
vllm,few_shot,808,85.15,35.00,120.15,2,16.65,1
vllm,few_shot,809,143.92,0.00,223.70,1,4.47,1
vllm,few_shot,810,84.57,41.00,125.57,2,15.93,1
vllm,few_shot,811,83.16,0.00,122.03,1,8.19,1
vllm,few_shot,812,147.19,0.00,237.53,1,4.21,1
vllm,few_shot,813,83.10,19.82,102.92,2,19.43,1
vllm,few_shot,814,86.17,0.00,99.92,1,10.01,1
vllm,few_shot,815,106.72,27.26,133.98,2,14.93,1
vllm,few_shot,816,137.07,0.00,154.50,1,6.47,1
vllm,few_shot,817,141.41,0.00,158.75,1,6.30,1
vllm,few_shot,818,130.91,0.00,154.50,1,6.47,1
vllm,few_shot,819,94.56,32.41,126.97,2,15.75,1
vllm,few_shot,820,153.19,0.00,166.26,1,6.01,1
vllm,few_shot,821,141.14,0.00,158.81,1,6.30,1
vllm,few_shot,822,130.83,0.00,151.36,1,6.61,1
vllm,few_shot,823,173.11,0.00,192.04,1,5.21,1
vllm,few_shot,824,165.37,0.00,185.44,1,5.39,1
vllm,few_shot,825,131.34,47.12,178.46,2,11.21,1
vllm,few_shot,826,165.63,0.00,186.83,1,5.35,1
vllm,few_shot,827,120.87,48.78,169.65,2,11.79,1
vllm,few_shot,828,149.60,0.00,179.32,1,5.58,1
vllm,few_shot,829,135.15,0.00,161.88,1,6.18,1
vllm,few_shot,830,137.00,0.00,182.84,1,5.47,1
vllm,few_shot,831,131.55,80.68,212.23,2,9.42,1
vllm,few_shot,832,175.21,80.94,256.15,2,7.81,0
vllm,few_shot,833,213.75,0.00,214.10,1,4.67,1
vllm,few_shot,834,119.74,87.22,206.96,2,9.66,1
vllm,few_shot,835,150.65,89.46,240.12,2,8.33,1
vllm,few_shot,836,161.92,0.00,224.86,1,4.45,1
vllm,few_shot,837,176.51,0.00,197.19,1,5.07,1
vllm,few_shot,838,215.05,0.00,220.18,1,4.54,1
vllm,few_shot,839,179.45,0.00,194.97,1,5.13,1
vllm,few_shot,840,149.10,91.93,241.03,2,8.30,0
vllm,few_shot,841,176.68,0.00,190.10,1,5.26,1
vllm,few_shot,842,210.67,0.00,240.46,1,4.16,1
vllm,few_shot,843,250.25,0.00,270.95,1,3.69,1
vllm,few_shot,844,185.68,0.00,205.03,1,4.88,1
vllm,few_shot,845,114.91,0.00,202.61,1,4.94,1
vllm,few_shot,846,130.53,0.00,164.59,1,6.08,1
vllm,few_shot,847,177.88,0.00,203.01,1,4.93,1
vllm,few_shot,848,144.76,105.53,250.29,2,7.99,1
vllm,few_shot,849,186.00,0.00,201.11,1,4.97,1
vllm,few_shot,850,180.12,84.18,264.30,2,7.57,1
vllm,few_shot,851,102.34,27.60,129.93,2,15.39,1
vllm,few_shot,852,184.37,0.00,222.39,1,4.50,1
vllm,few_shot,853,193.92,0.00,208.31,1,4.80,1
vllm,few_shot,854,121.66,96.31,217.97,2,9.18,1
vllm,few_shot,855,134.25,0.00,163.67,1,6.11,1
vllm,few_shot,856,88.52,0.00,88.72,1,11.27,1
vllm,few_shot,857,91.94,0.00,97.16,1,10.29,1
vllm,few_shot,858,84.76,0.00,100.63,1,9.94,1
vllm,few_shot,859,192.00,0.00,244.76,1,4.09,1
vllm,few_shot,860,192.66,33.93,226.59,2,8.83,1
vllm,few_shot,861,164.08,0.00,217.24,1,4.60,1
vllm,few_shot,862,189.50,49.11,238.61,2,8.38,1
vllm,few_shot,863,144.32,104.00,248.32,2,8.05,1
vllm,few_shot,864,96.07,0.00,100.06,1,9.99,1
vllm,few_shot,865,174.37,0.00,223.66,1,4.47,1
vllm,few_shot,866,111.13,0.00,116.19,1,8.61,1
vllm,few_shot,867,204.32,0.00,257.79,1,3.88,1
vllm,few_shot,868,107.63,0.33,107.96,2,18.52,1
vllm,few_shot,869,180.21,0.00,242.10,1,4.13,1
vllm,few_shot,870,156.94,0.00,270.43,1,3.70,1
vllm,few_shot,871,189.76,0.00,251.85,1,3.97,1
vllm,few_shot,872,174.72,0.00,236.40,1,4.23,1
vllm,few_shot,873,190.21,66.22,256.43,2,7.80,1
vllm,few_shot,874,117.69,22.10,139.79,2,14.31,1
vllm,few_shot,875,154.96,135.20,290.15,2,6.89,1
vllm,few_shot,876,133.18,127.18,260.36,2,7.68,1
vllm,few_shot,877,170.52,57.73,228.24,2,8.76,1
vllm,few_shot,878,199.82,68.49,268.31,2,7.45,1
vllm,few_shot,879,191.94,0.00,259.09,1,3.86,1
vllm,few_shot,880,182.97,129.16,312.13,2,6.41,1
vllm,few_shot,881,127.42,0.33,127.75,2,15.66,1
vllm,few_shot,882,157.58,145.31,302.89,2,6.60,1
vllm,few_shot,883,116.48,28.91,145.40,2,13.76,1
vllm,few_shot,884,161.05,79.81,240.87,2,8.30,1
vllm,few_shot,885,98.83,0.00,122.50,1,8.16,1
vllm,few_shot,886,209.87,81.35,291.23,2,6.87,1
vllm,few_shot,887,175.04,80.68,255.72,2,7.82,1
vllm,few_shot,888,87.89,41.07,128.96,2,15.51,1
vllm,few_shot,889,239.33,81.99,321.32,2,6.22,0
vllm,few_shot,890,137.11,0.00,139.79,1,7.15,1
vllm,few_shot,891,238.28,27.42,265.71,2,7.53,1
vllm,few_shot,892,90.49,89.67,180.15,2,11.10,1
vllm,few_shot,893,129.03,12.81,141.83,2,14.10,1
vllm,few_shot,894,93.60,30.22,123.82,2,16.15,1
vllm,few_shot,895,98.34,0.00,111.54,1,8.97,1
vllm,few_shot,896,104.45,0.00,119.17,1,8.39,1
vllm,few_shot,897,131.68,24.21,155.89,2,12.83,1
vllm,few_shot,898,113.93,0.00,130.88,1,7.64,1
vllm,few_shot,899,121.44,0.00,140.70,1,7.11,1
vllm,few_shot,900,138.84,0.00,157.31,1,6.36,1
vllm,few_shot,901,82.68,63.70,146.38,2,13.66,1
vllm,few_shot,902,163.52,0.00,183.31,1,5.46,1
vllm,few_shot,903,150.96,0.00,176.83,1,5.66,1
vllm,few_shot,904,160.44,0.00,182.28,1,5.49,1
vllm,few_shot,905,161.93,0.00,195.91,1,5.10,1
vllm,few_shot,906,174.78,0.00,206.44,1,4.84,1
vllm,few_shot,907,142.92,0.00,174.67,1,5.73,1
vllm,few_shot,908,186.38,0.00,216.60,1,4.62,1
vllm,few_shot,909,150.88,0.00,192.01,1,5.21,1
vllm,few_shot,910,152.02,0.00,183.30,1,5.46,1
vllm,few_shot,911,198.73,0.00,242.10,1,4.13,1
vllm,few_shot,912,145.56,0.00,179.80,1,5.56,1
vllm,few_shot,913,170.77,0.00,211.24,1,4.73,1
vllm,few_shot,914,146.79,0.00,188.74,1,5.30,1
vllm,few_shot,915,190.58,52.88,243.46,2,8.21,1
vllm,few_shot,916,144.33,48.76,193.09,2,10.36,1
vllm,few_shot,917,183.51,0.00,230.45,1,4.34,1
vllm,few_shot,918,195.98,0.00,246.16,1,4.06,1
vllm,few_shot,919,147.66,0.00,177.47,1,5.63,1
vllm,few_shot,920,95.73,0.00,100.99,1,9.90,1
vllm,few_shot,921,137.43,0.00,192.40,1,5.20,1
vllm,few_shot,922,154.78,32.58,187.36,2,10.67,1
vllm,few_shot,923,189.12,59.56,248.68,2,8.04,1
vllm,few_shot,924,146.75,63.91,210.66,2,9.49,0
vllm,few_shot,925,155.90,59.37,215.26,2,9.29,1
vllm,few_shot,926,188.90,0.00,208.39,1,4.80,1
vllm,few_shot,927,179.56,42.77,222.33,2,9.00,1
vllm,few_shot,928,194.43,38.08,232.51,2,8.60,1
vllm,few_shot,929,196.31,0.00,230.84,1,4.33,1
vllm,few_shot,930,228.26,37.66,265.92,2,7.52,1
vllm,few_shot,931,221.52,25.96,247.48,2,8.08,1
vllm,few_shot,932,218.67,0.00,228.88,1,4.37,1
vllm,few_shot,933,144.72,0.00,219.48,1,4.56,1
vllm,few_shot,934,208.28,0.00,255.13,1,3.92,1
vllm,few_shot,935,183.00,77.16,260.16,2,7.69,1
vllm,few_shot,936,94.33,23.91,118.24,2,16.91,1
vllm,few_shot,937,116.65,0.00,141.67,1,7.06,1
vllm,few_shot,938,94.68,0.00,123.85,1,8.07,1
vllm,few_shot,939,155.08,50.25,205.33,2,9.74,1
vllm,few_shot,940,164.64,73.28,237.92,2,8.41,1
vllm,few_shot,941,137.12,0.00,215.69,1,4.64,1
vllm,few_shot,942,192.54,77.60,270.14,2,7.40,1
vllm,few_shot,943,156.28,78.25,234.53,2,8.53,1
vllm,few_shot,944,233.15,0.00,283.50,1,3.53,1
vllm,few_shot,945,199.80,0.00,212.10,1,4.71,1
vllm,few_shot,946,207.03,2.22,209.25,2,9.56,1
vllm,few_shot,947,173.50,72.85,246.35,2,8.12,1
vllm,few_shot,948,148.09,0.00,206.80,1,4.84,1
vllm,few_shot,949,210.79,0.00,292.10,1,3.42,1
vllm,few_shot,950,155.65,0.00,215.04,1,4.65,1
vllm,few_shot,951,154.28,0.00,212.29,1,4.71,1
vllm,few_shot,952,214.84,73.25,288.09,2,6.94,1
vllm,few_shot,953,202.07,0.00,205.49,1,4.87,1
vllm,few_shot,954,117.83,5.87,123.70,2,16.17,1
vllm,few_shot,955,216.67,0.00,265.96,1,3.76,1
vllm,few_shot,956,203.67,0.00,261.77,1,3.82,1
vllm,few_shot,957,95.69,32.87,128.55,2,15.56,1
vllm,few_shot,958,56.31,22.50,78.81,2,25.38,1
vllm,few_shot,959,227.95,0.00,230.18,1,4.34,1
vllm,few_shot,960,174.51,85.16,259.67,2,7.70,1
vllm,few_shot,961,149.00,85.07,234.07,2,8.54,1
vllm,few_shot,962,185.64,36.87,222.51,2,8.99,1
vllm,few_shot,963,230.13,0.00,270.40,1,3.70,1
vllm,few_shot,964,87.14,0.00,126.74,1,7.89,1
vllm,few_shot,965,198.94,0.00,263.53,1,3.79,1
vllm,few_shot,966,63.09,0.00,70.27,1,14.23,1
vllm,few_shot,967,65.99,0.00,82.37,1,12.14,1
vllm,few_shot,968,55.55,0.00,72.50,1,13.79,1
vllm,few_shot,969,121.49,0.00,153.74,1,6.50,1
vllm,few_shot,970,97.07,0.00,128.30,1,7.79,1
vllm,few_shot,971,114.26,0.00,145.27,1,6.88,1
vllm,few_shot,972,109.42,0.00,121.73,1,8.21,1
vllm,few_shot,973,142.62,0.00,148.09,1,6.75,1
vllm,few_shot,974,107.15,40.71,147.86,2,13.53,1
vllm,few_shot,975,89.75,43.70,133.45,2,14.99,1
vllm,few_shot,976,142.97,0.00,158.95,1,6.29,1
vllm,few_shot,977,131.94,0.00,147.31,1,6.79,1
vllm,few_shot,978,104.26,0.00,119.60,1,8.36,1
vllm,few_shot,979,116.74,0.00,131.64,1,7.60,1
vllm,few_shot,980,117.81,0.00,128.05,1,7.81,1
vllm,few_shot,981,119.43,0.00,132.72,1,7.53,1
vllm,few_shot,982,118.80,44.43,163.24,2,12.25,1
vllm,few_shot,983,100.67,0.00,117.94,1,8.48,1
vllm,few_shot,984,105.98,0.00,117.11,1,8.54,1
vllm,few_shot,985,129.83,0.00,140.36,1,7.12,1
vllm,few_shot,986,113.44,0.00,123.71,1,8.08,1
vllm,few_shot,987,99.01,44.00,143.01,2,13.98,1
vllm,few_shot,988,103.52,0.00,122.68,1,8.15,1
vllm,few_shot,989,119.30,0.00,131.47,1,7.61,1
vllm,few_shot,990,105.84,18.79,124.63,2,16.05,1
vllm,few_shot,991,104.39,22.65,127.03,2,15.74,1
vllm,few_shot,992,114.13,19.06,133.18,2,15.02,1
vllm,few_shot,993,142.00,20.45,162.45,2,12.31,1
vllm,few_shot,994,125.72,19.43,145.15,2,13.78,1
vllm,few_shot,995,113.59,18.52,132.11,2,15.14,1
vllm,few_shot,996,139.61,21.74,161.35,2,12.40,1
vllm,few_shot,997,125.16,19.47,144.63,2,13.83,0
vllm,few_shot,998,139.81,24.45,164.26,2,12.18,1
vllm,few_shot,999,139.63,17.26,156.90,2,12.75,1
vllm,self_consistency,0,188.57,0.00,188.84,1,5.30,1
vllm,self_consistency,1,131.08,0.00,168.76,1,5.93,1
vllm,self_consistency,2,183.60,0.00,225.91,1,4.43,1
vllm,self_consistency,3,191.55,0.00,201.42,1,4.96,1
vllm,self_consistency,4,188.38,0.00,193.73,1,5.16,1
vllm,self_consistency,5,434.53,0.00,444.95,1,2.25,1
vllm,self_consistency,6,214.07,0.00,219.14,1,4.56,1
vllm,self_consistency,7,185.26,0.00,208.41,1,4.80,1
vllm,self_consistency,8,152.23,0.00,174.22,1,5.74,1
vllm,self_consistency,9,172.24,0.00,197.91,1,5.05,1
vllm,self_consistency,10,255.23,0.00,273.54,1,3.66,1
vllm,self_consistency,11,213.04,0.00,213.33,1,4.69,1
vllm,self_consistency,12,286.57,0.00,312.17,1,3.20,1
vllm,self_consistency,13,270.52,0.00,296.31,1,3.37,1
vllm,self_consistency,14,368.90,0.00,369.24,1,2.71,1
vllm,self_consistency,15,136.78,0.00,142.04,1,7.04,1
vllm,self_consistency,16,209.25,0.00,209.48,1,4.77,1
vllm,self_consistency,17,116.27,0.00,129.70,1,7.71,1
vllm,self_consistency,18,148.84,0.00,185.26,1,5.40,1
vllm,self_consistency,19,123.15,0.00,126.62,1,7.90,1
vllm,self_consistency,20,171.98,0.00,172.31,1,5.80,1
vllm,self_consistency,21,176.41,0.00,226.46,1,4.42,1
vllm,self_consistency,22,257.93,0.00,323.34,1,3.09,1
vllm,self_consistency,23,247.23,0.00,247.54,1,4.04,1
vllm,self_consistency,24,213.81,0.00,266.32,1,3.75,1
vllm,self_consistency,25,280.21,0.00,285.41,1,3.50,1
vllm,self_consistency,26,100.64,0.00,139.37,1,7.18,1
vllm,self_consistency,27,173.04,0.00,289.02,1,3.46,1
vllm,self_consistency,28,210.88,0.00,211.16,1,4.74,1
vllm,self_consistency,29,99.23,0.00,104.00,1,9.62,1
vllm,self_consistency,30,82.44,0.00,105.82,1,9.45,1
vllm,self_consistency,31,159.71,0.00,194.51,1,5.14,1
vllm,self_consistency,32,173.24,0.00,178.27,1,5.61,1
vllm,self_consistency,33,113.61,0.00,118.56,1,8.43,1
vllm,self_consistency,34,211.12,0.00,211.39,1,4.73,1
vllm,self_consistency,35,258.91,0.00,264.28,1,3.78,1
vllm,self_consistency,36,226.05,0.00,230.55,1,4.34,1
vllm,self_consistency,37,198.24,0.00,206.52,1,4.84,1
vllm,self_consistency,38,298.81,0.00,308.94,1,3.24,1
vllm,self_consistency,39,175.19,0.00,215.54,1,4.64,1
vllm,self_consistency,40,201.19,0.00,240.85,1,4.15,1
vllm,self_consistency,41,140.86,0.00,156.65,1,6.38,1
vllm,self_consistency,42,204.88,0.00,213.03,1,4.69,1
vllm,self_consistency,43,152.53,0.00,162.94,1,6.14,1
vllm,self_consistency,44,176.47,0.00,191.13,1,5.23,1
vllm,self_consistency,45,68.87,0.00,87.66,1,11.41,1
vllm,self_consistency,46,229.75,0.00,345.20,1,2.90,1
vllm,self_consistency,47,249.41,0.00,254.24,1,3.93,1
vllm,self_consistency,48,213.79,0.00,228.06,1,4.38,1
vllm,self_consistency,49,124.62,0.00,133.51,1,7.49,1
vllm,self_consistency,50,67.33,0.00,88.55,1,11.29,1
vllm,self_consistency,51,217.62,0.00,266.36,1,3.75,1
vllm,self_consistency,52,81.37,0.00,103.10,1,9.70,1
vllm,self_consistency,53,135.68,0.00,203.02,1,4.93,1
vllm,self_consistency,54,168.04,0.00,182.95,1,5.47,1
vllm,self_consistency,55,180.57,0.00,196.30,1,5.09,1
vllm,self_consistency,56,253.18,0.00,264.04,1,3.79,1
vllm,self_consistency,57,101.93,0.00,106.22,1,9.41,1
vllm,self_consistency,58,266.40,0.00,295.31,1,3.39,1
vllm,self_consistency,59,213.33,0.00,228.66,1,4.37,1
vllm,self_consistency,60,311.73,0.00,312.09,1,3.20,1
vllm,self_consistency,61,80.69,0.00,92.00,1,10.87,1
vllm,self_consistency,62,205.85,0.00,235.70,1,4.24,1
vllm,self_consistency,63,228.24,0.00,228.51,1,4.38,1
vllm,self_consistency,64,299.08,0.00,299.37,1,3.34,1
vllm,self_consistency,65,214.48,0.00,237.90,1,4.20,1
vllm,self_consistency,66,236.89,0.00,280.80,1,3.56,1
vllm,self_consistency,67,92.25,0.00,100.68,1,9.93,1
vllm,self_consistency,68,129.48,0.00,157.51,1,6.35,1
vllm,self_consistency,69,96.50,0.00,103.73,1,9.64,1
vllm,self_consistency,70,471.22,0.00,511.92,1,1.95,1
vllm,self_consistency,71,172.99,0.00,243.54,1,4.11,1
vllm,self_consistency,72,115.66,0.00,120.51,1,8.30,1
vllm,self_consistency,73,244.14,0.00,249.44,1,4.01,1
vllm,self_consistency,74,184.23,0.00,203.32,1,4.92,1
vllm,self_consistency,75,135.32,0.00,135.63,1,7.37,1
vllm,self_consistency,76,310.10,0.00,320.32,1,3.12,1
vllm,self_consistency,77,93.26,0.00,98.09,1,10.19,1
vllm,self_consistency,78,154.29,0.00,162.92,1,6.14,1
vllm,self_consistency,79,285.90,0.00,291.13,1,3.43,1
vllm,self_consistency,80,133.06,0.00,157.54,1,6.35,1
vllm,self_consistency,81,262.00,0.00,281.13,1,3.56,1
vllm,self_consistency,82,237.40,0.00,237.74,1,4.21,1
vllm,self_consistency,83,211.24,0.00,216.40,1,4.62,1
vllm,self_consistency,84,138.98,0.00,175.24,1,5.71,1
vllm,self_consistency,85,124.91,0.00,201.94,1,4.95,1
vllm,self_consistency,86,290.82,0.00,309.56,1,3.23,1
vllm,self_consistency,87,150.96,0.00,161.05,1,6.21,1
vllm,self_consistency,88,187.72,0.00,257.59,1,3.88,1
vllm,self_consistency,89,106.32,0.00,135.78,1,7.36,1
vllm,self_consistency,90,194.10,0.00,217.81,1,4.59,1
vllm,self_consistency,91,205.37,0.00,205.65,1,4.86,1
vllm,self_consistency,92,200.94,0.00,217.22,1,4.60,1
vllm,self_consistency,93,110.35,0.00,146.28,1,6.84,1
vllm,self_consistency,94,187.87,0.00,211.32,1,4.73,1
vllm,self_consistency,95,167.85,0.00,181.83,1,5.50,1
vllm,self_consistency,96,255.83,0.00,260.72,1,3.84,1
vllm,self_consistency,97,225.72,0.00,238.85,1,4.19,1
vllm,self_consistency,98,136.71,0.00,158.36,1,6.31,1
vllm,self_consistency,99,58.75,0.00,74.25,1,13.47,1
vllm,self_consistency,100,269.80,0.00,270.05,1,3.70,1
vllm,self_consistency,101,541.07,0.00,546.36,1,1.83,1
vllm,self_consistency,102,148.92,0.00,180.76,1,5.53,1
vllm,self_consistency,103,146.44,0.00,197.67,1,5.06,1
vllm,self_consistency,104,116.25,0.00,131.61,1,7.60,1
vllm,self_consistency,105,90.16,0.00,90.41,1,11.06,1
vllm,self_consistency,106,158.25,0.00,163.70,1,6.11,1
vllm,self_consistency,107,328.85,0.00,344.32,1,2.90,1
vllm,self_consistency,108,105.88,0.00,146.53,1,6.82,1
vllm,self_consistency,109,196.81,0.00,214.18,1,4.67,1
vllm,self_consistency,110,290.47,0.00,305.85,1,3.27,1
vllm,self_consistency,111,161.34,0.00,317.60,1,3.15,1
vllm,self_consistency,112,149.63,0.00,183.86,1,5.44,1
vllm,self_consistency,113,304.75,0.00,329.87,1,3.03,1
vllm,self_consistency,114,163.41,0.00,168.62,1,5.93,1
vllm,self_consistency,115,139.48,0.00,185.16,1,5.40,1
vllm,self_consistency,116,120.34,0.00,137.26,1,7.29,1
vllm,self_consistency,117,279.13,0.00,284.34,1,3.52,1
vllm,self_consistency,118,297.32,0.00,312.61,1,3.20,1
vllm,self_consistency,119,181.99,0.00,192.32,1,5.20,1
vllm,self_consistency,120,157.83,0.00,158.14,1,6.32,1
vllm,self_consistency,121,78.74,0.00,107.56,1,9.30,1
vllm,self_consistency,122,319.24,0.00,329.84,1,3.03,1
vllm,self_consistency,123,201.72,0.00,275.79,1,3.63,1
vllm,self_consistency,124,210.89,0.00,223.28,1,4.48,1
vllm,self_consistency,125,238.13,0.00,238.54,1,4.19,1
vllm,self_consistency,126,178.54,0.00,178.82,1,5.59,1
vllm,self_consistency,127,97.03,0.00,116.76,1,8.56,1
vllm,self_consistency,128,195.61,0.00,216.25,1,4.62,1
vllm,self_consistency,129,276.64,0.00,286.89,1,3.49,1
vllm,self_consistency,130,275.22,0.00,314.74,1,3.18,1
vllm,self_consistency,131,162.36,0.00,167.17,1,5.98,1
vllm,self_consistency,132,175.62,0.00,195.53,1,5.11,1
vllm,self_consistency,133,266.22,0.00,329.68,1,3.03,1
vllm,self_consistency,134,110.18,0.00,144.87,1,6.90,1
vllm,self_consistency,135,90.87,0.00,91.14,1,10.97,1
vllm,self_consistency,136,130.03,0.00,159.22,1,6.28,1
vllm,self_consistency,137,73.03,0.00,89.85,1,11.13,1
vllm,self_consistency,138,58.85,0.00,73.45,1,13.61,1
vllm,self_consistency,139,85.29,0.00,117.97,1,8.48,1
vllm,self_consistency,140,325.15,0.00,415.41,1,2.41,1
vllm,self_consistency,141,250.83,0.00,256.21,1,3.90,1
vllm,self_consistency,142,322.42,0.00,332.78,1,3.01,1
vllm,self_consistency,143,176.70,0.00,181.88,1,5.50,1
vllm,self_consistency,144,236.30,0.00,293.11,1,3.41,1
vllm,self_consistency,145,221.48,0.00,256.67,1,3.90,1
vllm,self_consistency,146,179.60,0.00,179.95,1,5.56,1
vllm,self_consistency,147,191.97,0.00,219.27,1,4.56,1
vllm,self_consistency,148,119.86,0.00,166.00,1,6.02,1
vllm,self_consistency,149,90.15,0.00,90.40,1,11.06,1
vllm,self_consistency,150,374.04,0.00,383.47,1,2.61,1
vllm,self_consistency,151,236.18,0.00,266.57,1,3.75,1
vllm,self_consistency,152,148.06,0.00,163.27,1,6.12,1
vllm,self_consistency,153,157.06,0.00,161.47,1,6.19,1
vllm,self_consistency,154,213.91,0.00,268.92,1,3.72,1
vllm,self_consistency,155,274.60,0.00,285.04,1,3.51,1
vllm,self_consistency,156,347.14,0.00,500.37,1,2.00,1
vllm,self_consistency,157,197.90,0.00,263.84,1,3.79,1
vllm,self_consistency,158,139.87,0.00,175.61,1,5.69,1
vllm,self_consistency,159,181.46,0.00,191.39,1,5.23,1
vllm,self_consistency,160,142.76,0.00,147.29,1,6.79,1
vllm,self_consistency,161,116.88,0.00,166.26,1,6.01,1
vllm,self_consistency,162,116.67,0.00,131.83,1,7.59,1
vllm,self_consistency,163,167.63,0.00,168.06,1,5.95,1
vllm,self_consistency,164,151.49,0.00,156.35,1,6.40,1
vllm,self_consistency,165,325.26,0.00,430.72,1,2.32,1
vllm,self_consistency,166,470.54,0.00,540.69,1,1.85,1
vllm,self_consistency,167,121.23,0.00,145.38,1,6.88,1
vllm,self_consistency,168,238.81,0.00,248.10,1,4.03,1
vllm,self_consistency,169,263.58,0.00,263.85,1,3.79,1
vllm,self_consistency,170,123.54,0.00,139.50,1,7.17,1
vllm,self_consistency,171,324.98,0.00,325.32,1,3.07,1
vllm,self_consistency,172,274.15,0.00,294.76,1,3.39,1
vllm,self_consistency,173,242.67,0.00,262.55,1,3.81,1
